time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1710;3.714;1.54;20.47;23.41;24.79
1711;3.713;1.54;20.37;23.31;24.69
1712;3.713;1.54;20.37;23.31;24.79
1713;3.713;1.54;20.47;23.41;24.79
1714;3.713;1.54;20.47;23.41;24.69
1715;3.713;1.54;20.57;23.41;24.69
1716;3.713;1.54;20.37;23.31;24.69
1717;3.713;1.54;20.37;23.31;24.59
1718;3.713;1.54;20.37;23.31;24.69
1719;3.712;1.54;20.37;23.31;24.69
1720;3.712;1.54;20.37;23.41;24.69
1721;3.712;1.54;20.37;23.31;24.59
1722;3.712;1.54;20.37;23.41;24.69
1723;3.712;1.54;20.37;23.41;24.69
1724;3.712;1.54;20.37;23.31;24.69
1725;3.712;1.54;20.37;23.31;24.69
1726;3.712;1.54;20.37;23.41;24.69
1727;3.711;1.54;20.37;23.21;24.69
1728;3.711;1.54;20.37;23.41;24.79
1729;3.711;1.54;20.37;23.41;24.69
1730;3.711;1.54;20.37;23.51;24.69
1731;3.711;1.54;20.47;23.31;24.69
1732;3.711;1.54;20.37;23.31;24.69
1733;3.711;1.54;20.37;23.31;24.69
1734;3.711;1.54;20.37;23.41;24.69
1735;3.71;1.54;20.37;23.31;24.79
1736;3.71;1.54;20.37;23.41;24.69
1737;3.71;1.54;20.37;23.31;24.69
1738;3.71;1.54;20.37;23.41;24.69
1739;3.71;1.54;20.37;23.31;24.69
1740;3.71;1.54;20.37;23.41;24.69
1741;3.71;1.54;20.37;23.41;24.69
1742;3.71;1.54;20.37;23.31;24.69
1743;3.709;1.54;20.37;23.41;24.69
1744;3.709;1.54;20.37;23.41;24.69
1745;3.709;1.54;20.37;23.41;24.69
1746;3.709;1.54;20.47;23.31;24.69
1747;3.709;1.54;20.37;23.41;24.69
1748;3.709;1.54;20.37;23.41;24.59
1749;3.709;1.54;20.37;23.21;24.69
1750;3.709;1.54;20.37;23.51;24.79
1751;3.708;1.54;20.37;23.41;24.79
1752;3.708;1.54;20.37;23.72;24.9
1753;3.708;1.54;20.37;23.31;24.69
1754;3.708;1.54;20.37;23.41;24.59
1755;3.708;1.54;20.37;23.31;24.69
1756;3.708;1.54;20.37;23.41;24.69
1757;3.708;1.54;20.27;23.41;24.79
1758;3.708;1.54;20.37;23.31;24.69
1759;3.707;1.54;20.37;23.31;24.79
1760;3.707;1.54;20.37;23.31;24.69
1761;3.707;1.54;20.37;23.41;24.69
1762;3.707;1.54;20.37;23.31;24.79
1763;3.707;1.54;20.17;23.41;24.79
1764;3.707;1.54;20.37;23.41;24.79
1765;3.707;1.54;20.37;23.31;24.69
1766;3.707;1.54;20.27;23.31;24.9
1767;3.706;1.54;20.37;23.41;24.79
1768;3.706;1.54;20.37;23.31;24.48
1769;3.706;1.54;20.37;23.31;24.69
1770;3.706;1.54;20.37;23.41;24.79
1771;3.706;1.54;20.37;23.41;25.0
1772;3.706;1.54;20.37;23.31;24.69
1773;3.706;1.54;20.37;23.41;24.79
1774;3.706;1.54;20.37;23.31;24.9
1775;3.705;1.54;20.37;23.41;24.69
1776;3.705;1.54;20.37;23.31;24.69
1777;3.705;1.54;20.37;23.31;24.69
1778;3.705;1.54;20.47;23.41;24.69
1779;3.705;1.54;20.37;23.31;24.59
1780;3.705;1.54;20.37;23.41;24.69
1781;3.705;1.54;20.37;23.31;24.79
1782;3.705;1.54;20.37;23.41;24.69
1783;3.704;1.54;20.37;23.41;24.79
1784;3.704;1.54;20.37;23.31;24.69
1785;3.704;1.54;20.37;23.21;24.79
1786;3.704;1.54;20.37;23.41;24.69
1787;3.704;1.54;20.37;23.51;24.79
1788;3.704;1.54;20.37;23.31;24.69
1789;3.704;1.54;20.37;23.41;24.69
1790;3.704;1.54;20.37;23.41;24.79
1791;3.703;1.54;20.37;23.41;24.79
1792;3.703;1.54;20.37;23.41;24.79
1793;3.703;1.54;20.37;23.41;24.79
1794;3.703;1.54;20.37;23.21;24.79
1795;3.703;1.54;20.37;23.51;24.79
1796;3.703;1.54;20.37;23.41;24.79
1797;3.703;1.54;20.37;23.31;24.79
1798;3.703;1.54;20.37;23.31;24.69
1799;3.703;1.54;20.27;23.31;24.79
1800;3.702;1.54;20.27;23.41;24.79
1801;3.702;1.54;20.37;23.41;24.79
1802;3.702;1.54;20.37;23.31;24.69
1803;3.702;1.54;20.57;23.41;24.79
1804;3.702;1.54;20.37;23.31;24.69
1805;3.702;1.54;20.37;23.41;24.79
1806;3.702;1.54;20.37;23.41;24.69
1807;3.702;1.54;20.37;23.41;24.79
1808;3.701;1.54;20.37;23.41;24.79
1809;3.701;1.54;20.37;23.31;24.69
1810;3.701;1.54;20.37;23.41;24.79
1811;3.701;1.54;20.37;23.41;24.79
1812;3.701;1.54;20.37;23.31;24.69
1813;3.701;1.54;20.37;23.41;24.79
1814;3.701;1.54;20.37;23.31;24.59
1815;3.701;1.54;20.37;23.41;24.79
1816;3.7;1.54;20.37;23.41;24.69
1817;3.7;1.54;20.37;23.41;24.79
1818;3.7;1.54;20.37;23.51;24.69
1819;3.7;1.54;20.37;23.31;24.79
1820;3.7;1.54;20.37;23.31;24.69
1821;3.7;1.54;20.37;23.31;24.79
1822;3.7;1.54;20.37;23.31;24.69
1823;3.7;1.54;20.37;23.41;24.79
1824;3.699;1.54;20.37;23.21;25.1
1825;3.699;1.54;20.37;23.41;24.79
1826;3.699;1.54;20.37;23.41;24.79
1827;3.699;1.54;20.37;23.41;24.79
1828;3.699;1.54;20.37;23.41;24.69
1829;3.699;1.54;20.37;23.41;24.79
1830;3.699;1.54;20.37;23.41;24.79
1831;3.699;1.54;20.37;23.31;24.69
1832;3.699;1.54;20.37;23.31;24.79
1833;3.698;1.54;20.37;23.41;24.9
1834;3.698;1.54;20.37;23.31;24.79
1835;3.698;1.54;20.47;23.41;24.79
1836;3.698;1.54;20.37;23.41;24.9
1837;3.698;1.54;20.47;23.41;24.79
1838;3.698;1.54;20.47;23.41;24.79
1839;3.698;1.54;20.47;23.41;24.79
1840;3.697;1.54;20.47;23.51;24.69
1841;3.697;1.54;20.47;23.41;24.79
1842;3.697;1.54;20.57;23.31;24.79
1843;3.697;1.54;20.47;23.41;24.79
1844;3.697;1.54;20.47;23.31;24.79
1845;3.697;1.54;20.57;23.31;24.9
1846;3.697;1.54;20.47;23.1;24.79
1847;3.697;1.54;20.57;23.61;24.79
1848;3.697;1.54;20.57;23.21;24.79
1849;3.696;1.54;20.67;23.51;24.69
1850;3.696;1.54;20.47;23.41;24.79
1851;3.696;1.54;20.57;23.41;24.79
1852;3.696;1.54;20.57;23.31;24.69
1853;3.696;1.54;20.57;23.41;24.69
1854;3.696;1.54;20.57;23.31;24.79
1855;3.696;1.54;20.67;23.41;24.79
1856;3.696;1.54;20.67;23.31;24.79
1857;3.695;1.54;20.67;23.31;24.9
1858;3.695;1.54;20.67;23.41;24.9
1859;3.695;1.54;20.67;23.41;24.79
1860;3.695;1.54;20.67;23.41;24.79
1861;3.695;1.54;20.67;23.41;24.79
1862;3.695;1.54;20.67;23.41;24.79
1863;3.695;1.54;20.67;23.41;24.79
1864;3.695;1.54;20.77;23.51;24.79
1865;3.694;1.54;20.67;23.41;25.0
1866;3.694;1.54;20.67;23.41;24.79
1867;3.694;1.54;20.57;23.41;24.9
1868;3.694;1.54;20.57;23.61;24.79
1869;3.694;1.54;20.67;23.41;24.69
1870;3.694;1.54;20.67;23.41;24.79
1871;3.694;1.54;20.57;23.31;24.79
1872;3.694;1.54;20.57;23.41;24.38
1873;3.694;1.54;20.67;23.41;24.69
1874;3.693;1.54;20.57;23.41;24.79
1875;3.693;1.54;20.57;23.51;24.79
1876;3.693;1.54;20.57;23.41;24.79
1877;3.693;1.54;20.57;23.41;24.79
1878;3.693;1.54;20.67;23.41;24.79
1879;3.693;1.54;20.57;23.41;24.38
1880;3.693;1.54;20.57;23.41;24.9
1881;3.693;1.54;20.67;23.41;24.79
1882;3.692;1.54;20.67;23.51;24.79
1883;3.692;1.54;20.67;22.9;24.79
1884;3.692;1.54;20.67;23.41;24.79
1885;3.692;1.54;20.57;23.31;24.79
1886;3.692;1.54;20.67;23.41;24.79
1887;3.692;1.54;20.67;23.41;24.79
1888;3.692;1.54;20.67;23.41;24.79
1889;3.692;1.54;20.67;23.41;24.79
1890;3.691;1.54;20.57;23.72;24.79
1891;3.691;1.54;20.67;23.31;24.69
1892;3.691;1.54;20.67;23.51;24.79
1893;3.691;1.54;20.67;23.41;24.59
1894;3.691;1.54;20.67;23.41;24.79
1895;3.691;1.54;20.67;23.41;24.38
1896;3.691;1.54;20.67;23.41;24.69
1897;3.691;1.54;20.67;23.51;24.79
1898;3.691;1.54;20.67;23.41;24.9
1899;3.69;1.54;20.67;23.41;24.79
1900;3.69;1.54;20.67;23.51;24.79
1901;3.69;1.54;20.67;23.51;24.59
1902;3.69;1.54;20.57;23.41;24.9
1903;3.69;1.54;20.57;23.41;24.69
1904;3.69;1.54;20.57;23.51;24.79
1905;3.69;1.54;20.57;23.41;25.21
1906;3.69;1.54;20.77;23.31;24.9
1907;3.689;1.54;20.57;23.41;24.79
1908;3.689;1.54;20.57;23.41;24.9
1909;3.689;1.54;20.57;23.41;24.69
1910;3.689;1.54;20.57;23.41;24.79
1911;3.689;1.54;20.57;23.51;24.9
1912;3.689;1.54;20.57;23.51;24.79
1913;3.689;1.54;20.57;23.41;24.79
1914;3.689;1.54;20.57;23.41;24.79
1915;3.688;1.54;20.57;23.41;24.79
1916;3.688;1.54;20.67;23.41;24.9
1917;3.688;1.54;20.57;23.41;24.79
1918;3.688;1.54;20.57;23.41;24.9
1919;3.688;1.54;20.57;23.41;24.79
1920;3.688;1.54;20.57;23.21;24.79
1921;3.688;1.54;20.57;23.51;24.79
1922;3.688;1.54;20.57;23.51;24.69
1923;3.688;1.54;20.57;23.41;24.79
1924;3.687;1.54;20.57;23.41;24.79
1925;3.687;1.54;20.57;23.41;24.79
1926;3.687;1.54;20.57;23.41;24.79
1927;3.687;1.54;20.57;23.41;24.79
1928;3.687;1.54;20.57;23.51;24.79
1929;3.687;1.54;20.57;23.41;24.79
1930;3.687;1.54;20.57;23.61;24.79
1931;3.687;1.54;20.57;23.41;24.79
1932;3.686;1.54;20.57;23.41;24.79
1933;3.686;1.54;20.57;23.41;24.9
1934;3.686;1.54;20.57;23.41;24.79
1935;3.686;1.54;20.57;23.21;24.69
1936;3.686;1.54;20.57;23.41;24.9
1937;3.686;1.54;20.57;23.41;24.69
1938;3.686;1.54;20.57;23.41;24.9
1939;3.686;1.54;20.67;23.41;24.9
1940;3.686;1.54;20.57;23.41;24.9
1941;3.685;1.54;20.47;23.41;24.9
1942;3.685;1.54;20.57;23.31;24.9
1943;3.685;1.54;20.57;23.31;24.79
1944;3.685;1.54;20.57;23.51;24.79
1945;3.685;1.54;20.57;23.82;24.79
1946;3.685;1.54;20.57;23.61;24.79
1947;3.685;1.54;20.57;23.41;24.79
1948;3.685;1.54;20.67;23.41;24.79
1949;3.684;1.54;20.57;23.41;24.9
1950;3.684;1.54;20.57;23.51;24.9
1951;3.684;1.54;20.67;23.82;24.9
1952;3.684;1.54;20.67;23.41;24.69
1953;3.684;1.54;20.57;23.41;24.79
1954;3.684;1.54;20.57;23.61;24.79
1955;3.684;1.54;20.57;23.41;24.9
1956;3.684;1.54;20.57;23.61;24.79
1957;3.683;1.54;20.67;23.41;24.79
1958;3.683;1.54;20.57;23.51;24.9
1959;3.683;1.54;20.57;23.51;24.79
1960;3.683;1.54;20.57;23.41;24.9
1961;3.683;1.54;20.57;23.51;24.79
1962;3.683;1.54;20.57;23.41;24.79
1963;3.683;1.54;20.57;23.61;24.79
1964;3.683;1.54;20.57;23.41;24.9
1965;3.683;1.54;20.67;23.41;24.9
1966;3.682;1.54;20.57;23.41;24.9
1967;3.682;1.54;20.57;23.41;24.9
1968;3.682;1.54;20.57;23.21;24.9
1969;3.682;1.54;20.57;23.31;24.9
1970;3.682;1.54;20.57;23.41;24.9
1971;3.682;1.54;20.67;23.41;25.1
1972;3.682;1.54;20.57;23.21;24.38
1973;3.682;1.54;20.57;23.31;24.9
1974;3.681;1.54;20.57;23.41;24.9
1975;3.681;1.54;20.57;23.41;24.9
1976;3.681;1.54;20.57;23.41;24.9
1977;3.681;1.54;20.57;23.41;24.9
1978;3.681;1.54;20.57;23.41;24.9
1979;3.681;1.54;20.57;23.51;24.9
1980;3.681;1.54;20.57;23.51;24.79
1981;3.681;1.54;20.57;23.41;24.9
1982;3.681;1.54;20.57;23.51;25.0
1983;3.68;1.54;20.57;23.51;24.59
1984;3.68;1.54;20.57;23.51;24.79
1985;3.68;1.54;20.57;23.41;24.9
1986;3.68;1.54;20.57;23.41;24.79
1987;3.68;1.54;20.47;23.41;24.79
1988;3.68;1.54;20.47;23.51;24.79
1989;3.68;1.54;20.47;23.51;24.79
1990;3.68;1.54;20.47;23.51;24.79
1991;3.679;1.54;20.47;23.51;24.79
1992;3.679;1.54;20.47;23.51;25.0
1993;3.679;1.54;20.47;23.41;24.79
1994;3.679;1.54;20.47;23.51;24.79
1995;3.679;1.54;20.47;23.41;24.9
1996;3.679;1.54;20.47;23.41;24.9
1997;3.679;1.54;20.47;23.51;24.9
1998;3.679;1.54;20.47;22.8;24.9
1999;3.679;1.54;20.47;23.31;24.9
2000;3.678;1.54;20.57;23.41;24.79
2001;3.678;1.54;20.47;23.61;24.9
2002;3.678;1.54;20.47;23.51;24.9
2003;3.678;1.54;20.47;23.41;24.79
2004;3.678;1.54;20.57;23.51;24.79
2005;3.678;1.54;20.47;23.41;24.69
2006;3.678;1.54;20.47;23.31;25.0
2007;3.678;1.54;20.47;23.41;24.9
2008;3.677;1.54;20.47;23.51;24.9
2009;3.677;1.54;20.47;23.41;24.9
2010;3.677;1.54;20.57;23.92;24.9
2011;3.677;1.54;20.47;23.51;24.79
2012;3.677;1.54;20.47;23.41;24.79
2013;3.677;1.54;20.37;23.61;24.9
2014;3.677;1.54;20.47;23.31;24.79
2015;3.677;1.54;20.47;23.41;24.79
2016;3.677;1.54;20.47;23.41;24.9
2017;3.676;1.54;20.47;23.41;24.9
2018;3.676;1.54;20.47;23.41;24.79
2019;3.676;1.54;20.47;23.51;24.59
2020;3.676;1.54;20.37;23.41;24.9
2021;3.676;1.54;20.47;23.41;24.9
2022;3.676;1.54;20.47;23.51;24.9
2023;3.676;1.54;20.47;23.51;24.9
2024;3.676;1.54;20.57;23.51;24.9
2025;3.675;1.54;20.47;23.51;24.9
2026;3.675;1.54;20.47;23.41;24.79
2027;3.675;1.54;20.47;23.51;24.9
2028;3.675;1.54;20.47;23.41;24.79
2029;3.675;1.54;20.47;23.51;24.9
2030;3.675;1.54;20.47;23.41;24.9
2031;3.675;1.54;20.47;23.41;24.79
2032;3.675;1.54;20.47;23.41;24.9
2033;3.674;1.54;20.47;23.41;24.79
2034;3.674;1.54;20.47;23.51;24.9
2035;3.674;1.54;20.57;23.41;24.9
2036;3.674;1.54;20.57;23.41;24.9
2037;3.674;1.54;20.47;23.41;24.9
2038;3.674;1.54;20.47;24.02;24.9
2039;3.674;1.54;20.47;23.51;25.0
2040;3.674;1.54;20.47;23.51;24.9
2041;3.674;1.54;20.47;23.41;24.9
2042;3.673;1.54;20.47;23.41;24.9
2043;3.673;1.54;20.47;23.41;24.9
2044;3.673;1.54;20.47;23.51;24.9
2045;3.673;1.54;20.57;23.41;24.9
2046;3.673;1.54;20.47;23.51;24.9
2047;3.673;1.54;20.47;23.51;24.9
2048;3.673;1.54;20.37;23.1;24.9
2049;3.673;1.54;20.47;23.41;24.79
2050;3.672;1.54;20.47;23.41;24.9
2051;3.672;1.54;20.47;23.41;24.79
2052;3.672;1.54;20.47;23.51;25.0
2053;3.672;1.54;20.57;23.51;25.0
2054;3.672;1.54;20.57;23.41;24.9
2055;3.672;1.54;20.47;23.1;24.9
2056;3.672;1.54;20.47;23.61;24.9
2057;3.672;1.54;20.47;23.51;24.9
2058;3.672;1.54;20.47;23.51;24.79
2059;3.671;1.54;20.57;23.41;24.79
2060;3.671;1.54;20.47;23.51;24.9
2061;3.671;1.54;20.47;23.51;24.9
2062;3.671;1.54;20.47;23.51;24.9
2063;3.671;1.54;20.57;23.51;24.9
2064;3.671;1.54;20.47;23.51;24.9
2065;3.671;1.54;20.47;23.51;24.9
2066;3.671;1.54;20.47;23.61;24.9
2067;3.67;1.54;20.47;23.51;24.9
2068;3.67;1.54;20.57;23.51;24.9
2069;3.67;1.54;20.47;23.61;24.9
2070;3.67;1.54;20.47;23.51;24.9
2071;3.67;1.54;20.57;23.41;24.9
2072;3.67;1.54;20.57;23.51;24.9
2073;3.67;1.54;20.47;23.41;25.0
2074;3.67;1.54;20.57;23.51;25.0
2075;3.67;1.54;20.57;23.51;24.9
2076;3.669;1.54;20.47;23.41;25.0
2077;3.669;1.54;20.47;23.41;24.9
2078;3.669;1.54;20.47;23.21;24.9
2079;3.669;1.54;20.47;23.51;24.9
2080;3.669;1.54;20.47;23.51;24.79
2081;3.669;1.54;20.47;23.51;25.0
2082;3.669;1.54;20.57;23.51;24.9
2083;3.669;1.54;20.47;23.61;24.79
2084;3.668;1.54;20.47;23.41;24.79
2085;3.668;1.54;20.47;23.41;25.1
2086;3.668;1.54;20.47;23.41;24.9
2087;3.668;1.54;20.47;23.41;24.9
2088;3.668;1.54;20.47;23.51;24.9
2089;3.668;1.54;20.47;23.41;24.79
2090;3.668;1.54;20.47;23.51;24.9
2091;3.668;1.54;20.57;23.51;24.9
2092;3.667;1.54;20.47;23.41;24.79
2093;3.667;1.54;20.47;23.51;24.79
2094;3.667;1.54;20.47;23.41;24.9
2095;3.667;1.54;20.47;23.51;24.9
2096;3.667;1.54;20.47;23.41;24.9
2097;3.667;1.54;20.47;23.51;24.9
2098;3.667;1.54;20.47;23.41;24.48
2099;3.667;1.54;20.47;23.51;25.1
2100;3.667;1.54;20.47;23.51;24.9
2101;3.666;1.54;20.47;23.61;24.9
2102;3.666;1.54;20.57;23.51;24.69
2103;3.666;1.54;20.47;23.41;25.0
2104;3.666;1.54;20.57;23.41;24.9
2105;3.666;1.54;20.47;23.51;24.79
2106;3.666;1.54;20.47;23.41;24.79
2107;3.666;1.54;20.47;23.61;25.0
2108;3.666;1.54;20.47;23.51;24.9
2109;3.665;1.54;20.47;23.51;24.9
2110;3.665;1.54;20.47;23.51;25.0
2111;3.665;1.54;20.47;23.51;24.9
2112;3.665;1.54;20.47;23.51;24.9
2113;3.665;1.54;20.47;23.51;24.9
2114;3.665;1.54;20.47;23.51;24.79
2115;3.665;1.54;20.47;23.51;24.9
2116;3.665;1.54;20.47;23.51;24.9
2117;3.664;1.54;20.47;23.41;24.9
2118;3.664;1.54;20.47;23.51;24.9
2119;3.664;1.54;20.47;23.51;24.79
2120;3.664;1.54;20.47;23.51;24.79
2121;3.664;1.54;20.47;23.51;24.9
2122;3.664;1.54;20.47;23.51;25.0
2123;3.664;1.54;20.57;23.82;25.0
2124;3.664;1.54;20.47;23.41;24.9
2125;3.664;1.54;20.47;23.41;24.9
2126;3.663;1.54;20.47;23.51;25.0
2127;3.663;1.54;20.57;23.41;24.9
2128;3.663;1.54;20.37;23.61;24.9
2129;3.663;1.54;20.47;23.51;24.9
2130;3.663;1.54;20.37;23.41;25.1
2131;3.663;1.54;20.47;23.61;24.9
2132;3.663;1.54;20.47;23.51;24.9
2133;3.663;1.54;20.47;23.51;24.79
2134;3.662;1.54;20.37;23.51;24.79
2135;3.662;1.54;20.57;23.41;24.9
2136;3.662;1.54;20.47;23.31;24.79
2137;3.662;1.54;20.47;23.51;24.9
2138;3.662;1.54;20.47;23.41;24.69
2139;3.662;1.54;20.47;23.51;24.9
2140;3.662;1.54;20.47;23.51;24.9
2141;3.662;1.54;20.47;23.41;24.9
2142;3.662;1.54;20.47;24.13;24.9
2143;3.661;1.54;20.47;23.51;24.9
2144;3.661;1.54;20.57;23.51;24.9
2145;3.661;1.54;20.37;23.51;24.79
2146;3.661;1.54;20.47;23.41;24.9
2147;3.661;1.54;20.47;23.41;24.9
2148;3.661;1.54;20.47;23.51;24.9
2149;3.661;1.54;20.47;23.51;24.79
2150;3.661;1.54;20.47;23.51;24.79
2151;3.66;1.54;20.47;23.51;24.9
2152;3.66;1.54;20.57;23.51;24.9
2153;3.66;1.54;20.47;23.51;25.0
2154;3.66;1.54;20.57;23.51;24.9
2155;3.66;1.54;20.47;23.72;24.9
2156;3.66;1.54;20.57;23.51;24.9
2157;3.66;1.54;20.27;23.41;24.9
2158;3.66;1.54;20.47;23.51;24.9
2159;3.659;1.54;20.57;23.51;24.9
2160;3.659;1.54;20.57;23.51;24.79
2161;3.659;1.54;20.57;23.41;24.9
2162;3.659;1.54;20.57;23.51;24.9
2163;3.659;1.54;20.57;23.31;24.9
2164;3.659;1.54;20.57;23.51;24.9
2165;3.659;1.54;20.57;23.41;24.9
2166;3.659;1.54;20.57;23.61;24.9
2167;3.659;1.54;20.57;23.51;24.9
2168;3.658;1.54;20.57;23.41;24.9
2169;3.658;1.54;20.57;23.51;24.9
2170;3.658;1.54;20.57;23.61;24.59
2171;3.658;1.54;20.67;23.41;24.9
2172;3.658;1.54;20.57;23.51;24.9
2173;3.658;1.54;20.57;23.41;24.9
2174;3.658;1.54;20.57;23.51;24.79
2175;3.658;1.54;20.57;23.51;24.9
2176;3.657;1.54;20.57;23.51;25.0
2177;3.657;1.54;20.57;23.61;24.9
2178;3.657;1.54;20.57;23.51;24.9
2179;3.657;1.54;20.57;23.51;24.9
2180;3.657;1.54;20.57;23.41;24.9
2181;3.657;1.54;20.47;23.51;24.9
2182;3.657;1.54;20.57;23.41;25.0
2183;3.657;1.54;20.57;23.72;24.9
2184;3.656;1.54;20.17;23.51;25.0
2185;3.656;1.54;20.57;23.41;24.9
2186;3.656;1.54;20.57;23.61;24.9
2187;3.656;1.54;20.47;22.6;24.9
2188;3.656;1.54;20.57;23.51;24.79
2189;3.656;1.54;20.47;23.51;24.9
2190;3.656;1.54;20.47;23.51;25.0
2191;3.656;1.54;20.47;23.51;24.9
2192;3.656;1.54;20.47;23.51;25.0
2193;3.655;1.54;20.47;23.51;24.9
2194;3.655;1.54;20.47;23.61;24.79
2195;3.655;1.54;20.47;23.31;24.9
2196;3.655;1.54;20.47;23.51;24.9
2197;3.655;1.54;20.57;23.61;24.9
2198;3.655;1.54;20.57;23.51;25.0
2199;3.655;1.54;20.57;24.43;24.69
2200;3.655;1.54;20.57;23.51;24.79
2201;3.654;1.54;20.47;23.51;25.0
2202;3.654;1.54;20.57;23.51;24.79
2203;3.654;1.54;20.57;23.51;24.9
2204;3.654;1.54;20.67;23.61;24.9
2205;3.654;1.54;20.57;23.51;25.0
2206;3.654;1.54;20.67;23.31;24.9
2207;3.654;1.54;20.47;23.51;25.0
2208;3.654;1.54;20.57;23.51;25.1
2209;3.653;1.54;20.57;23.61;24.9
2210;3.653;1.54;20.57;23.51;24.9
2211;3.653;1.54;20.57;23.51;24.9
2212;3.653;1.54;20.57;23.51;24.9
2213;3.653;1.54;20.57;23.72;24.9
2214;3.653;1.54;20.57;23.72;24.9
2215;3.653;1.54;20.57;23.51;25.0
2216;3.653;1.54;20.57;23.31;24.9
2217;3.652;1.54;20.67;23.51;25.1
2218;3.652;1.54;20.67;23.51;24.9
2219;3.652;1.54;20.67;23.51;24.9
2220;3.652;1.54;20.67;23.61;25.0
2221;3.652;1.54;20.57;23.51;24.79
2222;3.652;1.54;20.67;23.72;24.9
2223;3.652;1.54;20.67;23.51;25.0
2224;3.652;1.54;20.67;23.61;25.0
2225;3.651;1.54;20.57;23.51;25.1
2226;3.651;1.54;20.57;23.61;25.0
2227;3.651;1.54;20.67;23.51;24.79
2228;3.651;1.54;20.57;23.51;25.0
2229;3.651;1.54;20.57;23.51;24.9
2230;3.651;1.54;20.57;23.51;25.1
2231;3.651;1.54;20.87;23.51;24.9
2232;3.651;1.54;20.57;23.51;24.79
2233;3.651;1.54;20.57;23.61;24.59
2234;3.65;1.54;20.57;23.41;25.0
2235;3.65;1.54;20.57;23.51;25.0
2236;3.65;1.54;20.57;23.51;24.9
2237;3.65;1.54;20.57;23.51;25.31
2238;3.65;1.54;20.57;23.51;24.9
2239;3.65;1.54;20.57;23.51;25.0
2240;3.65;1.54;20.57;23.61;25.0
2241;3.65;1.54;20.57;23.41;24.9
2242;3.649;1.54;20.57;23.61;25.0
2243;3.649;1.54;20.57;23.51;25.1
2244;3.649;1.54;20.27;23.61;24.9
2245;3.649;1.54;20.57;23.31;25.0
2246;3.649;1.54;20.87;23.51;25.0
2247;3.649;1.54;20.57;23.51;24.9
2248;3.649;1.54;20.67;23.51;25.0
2249;3.649;1.54;20.57;23.51;25.0
2250;3.648;1.54;20.87;23.51;25.0
2251;3.648;1.54;20.67;23.51;24.9
2252;3.648;1.54;20.67;23.51;24.9
2253;3.648;1.54;20.67;23.51;24.79
2254;3.648;1.54;20.57;23.41;24.9
2255;3.648;1.54;20.57;23.51;25.0
2256;3.648;1.54;20.57;23.61;25.0
2257;3.648;1.54;20.67;23.51;25.0
2258;3.647;1.54;20.67;23.51;24.9
2259;3.647;1.54;20.67;23.51;25.1
2260;3.647;1.54;20.67;23.51;24.9
2261;3.647;1.54;20.57;23.31;24.9
2262;3.647;1.54;20.67;23.51;25.0
2263;3.647;1.54;20.67;23.61;25.0
2264;3.647;1.54;20.67;23.51;25.0
2265;3.647;1.54;20.67;23.61;25.0
2266;3.647;1.54;20.67;23.61;25.0
2267;3.646;1.54;20.67;23.51;25.0
2268;3.646;1.54;20.67;23.72;25.0
2269;3.646;1.54;20.67;23.51;24.9
2270;3.646;1.54;20.67;23.61;25.0
2271;3.646;1.54;20.67;23.51;24.9
2272;3.646;1.54;20.67;23.51;24.9
2273;3.646;1.54;20.67;23.72;25.0
2274;3.646;1.54;20.67;23.61;25.0
2275;3.645;1.54;20.67;23.51;25.0
2276;3.645;1.54;20.67;23.51;25.1
2277;3.645;1.54;20.67;23.51;25.0
2278;3.645;1.54;20.67;23.51;25.0
2279;3.645;1.54;20.67;23.51;25.0
2280;3.645;1.54;20.67;23.51;25.0
2281;3.645;1.54;20.67;23.61;25.0
2282;3.645;1.54;20.77;23.72;25.0
2283;3.644;1.54;20.67;23.51;25.0
2284;3.644;1.54;20.67;23.51;25.0
2285;3.644;1.54;20.67;23.51;25.0
2286;3.644;1.54;20.67;23.41;24.9
2287;3.644;1.54;20.67;23.61;24.9
2288;3.644;1.54;20.67;23.51;25.0
2289;3.644;1.54;20.67;23.51;25.0
2290;3.644;1.54;20.67;23.41;24.9
2291;3.643;1.54;20.67;23.51;24.9
2292;3.643;1.54;20.67;23.51;25.0
2293;3.643;1.54;20.77;23.51;25.0
2294;3.643;1.54;20.77;23.51;24.9
2295;3.643;1.54;20.67;23.51;25.0
2296;3.643;1.54;20.67;23.61;25.0
2297;3.643;1.54;20.67;23.41;24.9
2298;3.643;1.54;20.67;23.61;25.0
2299;3.642;1.54;20.57;23.61;25.0
2300;3.642;1.54;20.67;23.51;24.79
2301;3.642;1.54;20.67;23.61;25.0
2302;3.642;1.54;20.67;23.61;24.9
2303;3.642;1.54;20.67;23.51;25.0
2304;3.642;1.54;20.77;23.51;24.9
2305;3.642;1.54;20.67;23.61;25.0
2306;3.642;1.54;20.67;23.61;25.0
2307;3.641;1.54;20.67;23.51;25.0
2308;3.641;1.54;20.67;23.51;25.0
2309;3.641;1.54;20.67;23.61;24.9
2310;3.641;1.54;20.67;23.61;25.0
2311;3.641;1.54;20.67;23.51;25.0
2312;3.641;1.54;20.77;23.51;25.0
2313;3.641;1.54;20.77;23.51;25.0
2314;3.641;1.54;20.67;23.61;24.9
2315;3.64;1.54;20.77;23.51;25.0
2316;3.64;1.54;20.67;23.51;25.0
