time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2934;3.836;0.77;20.07;20.77;22.13
2935;3.836;0.77;19.97;20.77;22.13
2936;3.836;0.77;19.97;20.87;22.03
2937;3.836;0.77;20.07;20.67;22.13
2938;3.836;0.77;19.97;20.77;22.03
2939;3.836;0.77;19.97;20.77;21.93
2940;3.836;0.77;20.07;20.87;22.13
2941;3.836;0.77;20.17;20.77;22.13
2942;3.835;0.77;20.17;20.77;22.03
2943;3.835;0.77;19.97;20.77;22.13
2944;3.835;0.77;19.97;20.77;22.13
2945;3.835;0.77;19.97;20.77;22.03
2946;3.835;0.77;20.07;20.77;22.03
2947;3.835;0.77;19.97;21.68;22.03
2948;3.835;0.77;19.97;20.67;22.03
2949;3.835;0.77;19.97;20.77;22.13
2950;3.835;0.77;19.97;20.77;22.13
2951;3.835;0.77;19.97;20.47;22.03
2952;3.835;0.77;20.07;20.57;22.03
2953;3.835;0.77;19.97;20.77;22.03
2954;3.835;0.77;19.97;20.77;22.23
2955;3.835;0.77;19.97;20.77;22.03
2956;3.835;0.77;19.67;20.77;22.13
2957;3.834;0.77;20.07;20.87;22.03
2958;3.834;0.77;19.97;20.77;22.03
2959;3.834;0.77;19.97;20.87;22.03
2960;3.834;0.77;19.97;20.47;22.03
2961;3.834;0.77;19.97;20.67;22.03
2962;3.834;0.77;19.97;20.67;22.03
2963;3.834;0.77;19.97;20.77;22.03
2964;3.834;0.77;19.97;20.77;22.23
2965;3.834;0.77;19.97;20.77;22.13
2966;3.834;0.77;19.97;20.77;22.03
2967;3.834;0.77;19.97;20.77;22.13
2968;3.834;0.77;19.97;20.87;22.13
2969;3.834;0.77;19.87;20.77;22.03
2970;3.834;0.77;19.97;20.77;22.03
2971;3.833;0.77;19.97;20.77;22.13
2972;3.833;0.77;19.97;20.77;22.33
2973;3.833;0.77;20.07;20.77;22.13
2974;3.833;0.77;19.97;20.77;22.13
2975;3.833;0.77;19.97;20.77;22.13
2976;3.833;0.77;19.97;20.77;22.13
2977;3.833;0.77;20.07;20.87;22.13
2978;3.833;0.77;19.97;20.57;22.03
2979;3.833;0.77;19.97;20.77;21.93
2980;3.833;0.77;20.07;20.77;22.03
2981;3.833;0.77;19.97;20.87;22.13
2982;3.833;0.77;20.07;20.87;22.03
2983;3.833;0.77;19.97;20.87;22.13
2984;3.833;0.77;19.97;20.77;22.13
2985;3.832;0.77;19.97;20.77;22.13
2986;3.832;0.77;19.97;20.77;22.13
2987;3.832;0.77;19.87;20.98;22.13
2988;3.832;0.77;19.97;20.77;22.13
2989;3.832;0.77;19.97;20.67;22.13
2990;3.832;0.77;19.97;20.87;22.13
2991;3.832;0.77;19.97;20.98;22.64
2992;3.832;0.77;19.97;20.77;22.23
2993;3.832;0.77;20.07;19.67;22.13
2994;3.832;0.77;20.07;20.77;22.13
2995;3.832;0.77;20.07;20.77;22.03
2996;3.832;0.77;20.07;20.77;22.13
2997;3.832;0.77;20.07;20.77;21.93
2998;3.832;0.77;20.07;20.77;22.23
2999;3.832;0.77;19.97;20.98;22.13
3000;3.831;0.77;20.07;20.87;22.13
3001;3.831;0.77;20.07;20.57;22.13
3002;3.831;0.77;20.07;20.67;22.03
3003;3.831;0.77;20.07;20.57;22.13
3004;3.831;0.77;20.17;20.77;22.13
3005;3.831;0.77;20.07;20.77;22.13
3006;3.831;0.77;20.17;20.77;22.33
3007;3.831;0.77;20.07;20.67;22.23
3008;3.831;0.77;20.17;20.77;22.13
3009;3.831;0.77;20.17;20.98;22.03
3010;3.831;0.77;20.27;20.98;22.13
3011;3.831;0.77;20.17;20.77;22.13
3012;3.831;0.77;20.07;20.77;22.13
3013;3.831;0.77;20.17;20.77;22.03
3014;3.83;0.77;20.07;20.77;22.03
3015;3.83;0.77;20.17;20.77;22.13
3016;3.83;0.77;20.17;20.77;22.13
3017;3.83;0.77;19.97;21.08;22.03
3018;3.83;0.77;19.97;20.77;22.13
3019;3.83;0.77;20.17;20.77;22.13
3020;3.83;0.77;20.17;20.77;22.13
3021;3.83;0.77;20.17;20.77;22.23
3022;3.83;0.77;20.17;20.77;22.13
3023;3.83;0.77;20.17;20.98;22.03
3024;3.83;0.77;20.17;20.77;22.13
3025;3.83;0.77;20.17;20.77;22.13
3026;3.83;0.77;20.17;20.77;22.13
3027;3.83;0.77;20.17;21.08;22.13
3028;3.829;0.77;20.07;20.67;22.33
3029;3.829;0.77;20.17;20.87;22.13
3030;3.829;0.77;20.17;20.77;22.13
3031;3.829;0.77;20.17;20.77;22.13
3032;3.829;0.77;20.17;20.77;22.13
3033;3.829;0.77;20.17;20.87;22.13
3034;3.829;0.77;20.17;20.77;22.13
3035;3.829;0.77;20.17;20.67;22.13
3036;3.829;0.77;20.17;20.87;22.13
3037;3.829;0.77;20.17;20.77;22.13
3038;3.829;0.77;20.17;20.77;22.03
3039;3.829;0.77;20.17;20.57;22.13
3040;3.829;0.77;20.07;20.77;22.13
3041;3.829;0.77;20.07;20.77;22.03
3042;3.829;0.77;20.07;20.87;22.13
3043;3.828;0.77;20.07;20.77;22.13
3044;3.828;0.77;20.07;20.67;22.13
3045;3.828;0.77;20.07;21.08;22.13
3046;3.828;0.77;20.07;20.77;22.13
3047;3.828;0.77;20.07;20.77;22.13
3048;3.828;0.77;20.17;20.87;22.13
3049;3.828;0.77;20.07;20.77;22.03
3050;3.828;0.77;20.07;20.77;22.03
3051;3.828;0.77;20.07;20.77;22.13
3052;3.828;0.77;20.07;20.77;22.13
3053;3.828;0.77;20.07;20.77;22.03
3054;3.828;0.77;20.07;20.67;22.33
3055;3.828;0.77;20.07;20.77;22.13
3056;3.828;0.77;20.07;20.77;22.13
3057;3.828;0.77;20.17;20.77;22.13
3058;3.827;0.77;20.07;20.77;22.13
3059;3.827;0.77;20.07;20.77;22.03
3060;3.827;0.77;20.07;20.77;22.03
3061;3.827;0.77;20.07;20.98;22.03
3062;3.827;0.77;20.07;20.87;22.13
3063;3.827;0.77;20.07;20.87;22.13
3064;3.827;0.77;20.07;20.87;22.13
3065;3.827;0.77;19.97;20.87;22.03
3066;3.827;0.77;19.97;20.77;22.13
3067;3.827;0.77;19.97;20.77;22.13
3068;3.827;0.77;20.07;20.57;22.23
3069;3.827;0.77;20.07;20.37;22.13
3070;3.827;0.77;20.07;20.87;22.13
3071;3.827;0.77;19.97;20.77;22.13
3072;3.827;0.77;19.97;20.87;22.13
3073;3.826;0.77;20.17;20.67;22.13
3074;3.826;0.77;20.07;20.77;22.03
3075;3.826;0.77;20.07;20.77;22.13
3076;3.826;0.77;19.97;20.67;22.03
3077;3.826;0.77;20.07;21.18;22.13
3078;3.826;0.77;19.97;20.77;22.13
3079;3.826;0.77;20.07;20.77;22.13
3080;3.826;0.77;20.07;20.87;22.03
3081;3.826;0.77;20.07;20.77;22.13
3082;3.826;0.77;19.97;20.77;22.13
3083;3.826;0.77;20.07;20.77;22.13
3084;3.826;0.77;20.07;20.87;22.13
3085;3.826;0.77;20.07;20.77;22.13
3086;3.826;0.77;19.97;20.77;22.13
3087;3.825;0.77;19.97;20.77;22.13
3088;3.825;0.77;19.97;20.77;21.93
3089;3.825;0.77;20.07;21.08;22.13
3090;3.825;0.77;19.97;20.98;22.13
3091;3.825;0.77;20.07;20.87;22.13
3092;3.825;0.77;20.07;20.77;22.13
3093;3.825;0.77;20.07;20.77;22.13
3094;3.825;0.77;20.07;20.87;22.13
3095;3.825;0.77;19.87;20.87;22.13
3096;3.825;0.77;20.07;20.77;22.13
3097;3.825;0.77;20.07;20.77;22.13
3098;3.825;0.77;20.07;20.77;22.03
3099;3.825;0.77;20.07;20.67;22.13
3100;3.825;0.77;20.07;20.77;22.13
3101;3.824;0.77;20.07;20.87;22.13
3102;3.824;0.77;20.07;20.77;22.23
3103;3.824;0.77;20.07;20.87;22.13
3104;3.824;0.77;19.97;20.77;22.13
3105;3.824;0.77;20.07;20.87;22.13
3106;3.824;0.77;20.07;20.67;22.13
3107;3.824;0.77;20.07;20.77;22.23
3108;3.824;0.77;20.07;20.67;22.03
3109;3.824;0.77;20.07;20.87;22.13
3110;3.824;0.77;20.07;20.77;22.13
3111;3.824;0.77;20.07;20.87;22.23
3112;3.824;0.77;20.07;20.77;22.03
3113;3.824;0.77;20.17;20.87;22.13
3114;3.824;0.77;20.17;20.77;22.23
3115;3.824;0.77;20.17;20.77;22.13
3116;3.823;0.77;20.27;20.77;22.13
3117;3.823;0.77;20.17;20.57;22.13
3118;3.823;0.77;19.67;20.77;22.23
3119;3.823;0.77;20.17;20.87;22.03
3120;3.823;0.77;20.17;20.67;22.13
3121;3.823;0.77;20.17;20.77;22.03
3122;3.823;0.77;20.17;20.87;22.13
3123;3.823;0.77;20.27;20.87;22.03
3124;3.823;0.77;20.17;20.77;22.13
3125;3.823;0.77;20.17;20.87;22.13
3126;3.823;0.77;20.17;20.77;22.03
3127;3.823;0.77;20.17;20.87;22.13
3128;3.823;0.77;19.97;20.77;22.13
3129;3.823;0.77;20.17;20.77;22.13
3130;3.823;0.77;20.27;20.77;22.13
3131;3.822;0.77;20.17;20.77;22.13
3132;3.822;0.77;20.17;20.77;22.13
3133;3.822;0.77;20.17;20.77;22.13
3134;3.822;0.77;20.27;22.09;22.13
3135;3.822;0.77;20.17;20.87;22.03
3136;3.822;0.77;20.17;20.77;22.13
3137;3.822;0.77;20.17;20.77;22.13
3138;3.822;0.77;20.17;20.67;22.13
3139;3.822;0.77;20.17;21.08;22.23
3140;3.822;0.77;20.17;20.87;22.13
3141;3.822;0.77;20.17;20.77;22.13
3142;3.822;0.77;20.17;20.87;22.13
3143;3.822;0.77;20.17;20.77;22.13
3144;3.822;0.77;20.17;20.77;22.13
3145;3.821;0.77;20.17;20.87;21.42
3146;3.821;0.77;20.17;20.77;22.13
3147;3.821;0.77;20.17;20.87;22.13
3148;3.821;0.77;20.07;20.98;22.13
3149;3.821;0.77;20.17;20.87;22.13
3150;3.821;0.77;20.17;20.87;22.03
3151;3.821;0.77;20.17;21.08;22.13
3152;3.821;0.77;20.17;20.87;22.13
3153;3.821;0.77;20.17;20.87;22.13
3154;3.821;0.77;20.17;20.77;22.13
3155;3.821;0.77;20.07;21.48;22.13
3156;3.821;0.77;20.07;20.77;21.73
3157;3.821;0.77;20.17;20.77;22.13
3158;3.821;0.77;20.57;20.87;22.13
3159;3.821;0.77;20.07;20.77;22.13
3160;3.82;0.77;20.07;20.77;22.13
3161;3.82;0.77;20.07;20.87;22.13
3162;3.82;0.77;20.07;20.87;22.13
3163;3.82;0.77;20.07;20.98;22.03
3164;3.82;0.77;20.07;20.77;22.13
3165;3.82;0.77;20.07;20.67;22.13
3166;3.82;0.77;20.07;20.98;22.13
3167;3.82;0.77;20.07;20.77;22.13
3168;3.82;0.77;20.07;20.77;22.23
3169;3.82;0.77;19.97;21.08;22.13
3170;3.82;0.77;20.07;20.87;22.13
3171;3.82;0.77;20.07;20.77;22.13
3172;3.82;0.77;20.07;20.77;22.23
3173;3.82;0.77;20.07;20.77;22.33
3174;3.82;0.77;20.07;20.87;22.13
3175;3.819;0.77;20.07;20.87;22.13
3176;3.819;0.77;20.07;20.67;22.13
3177;3.819;0.77;20.07;20.47;22.23
3178;3.819;0.77;20.07;20.77;22.13
3179;3.819;0.77;19.97;20.87;22.23
3180;3.819;0.77;20.17;20.87;22.23
3181;3.819;0.77;20.07;20.87;22.03
3182;3.819;0.77;20.07;20.98;22.13
3183;3.819;0.77;20.07;20.77;22.13
3184;3.819;0.77;20.17;20.87;22.13
3185;3.819;0.77;20.07;20.77;22.13
3186;3.819;0.77;20.07;20.77;22.13
3187;3.819;0.77;20.07;21.08;22.13
3188;3.819;0.77;20.07;20.87;22.13
3189;3.819;0.77;19.97;21.89;22.13
3190;3.818;0.77;20.07;20.87;22.13
3191;3.818;0.77;20.07;20.77;22.13
3192;3.818;0.77;19.97;20.87;22.13
3193;3.818;0.77;19.97;20.87;22.13
3194;3.818;0.77;20.07;20.98;22.13
3195;3.818;0.77;19.97;20.77;22.23
3196;3.818;0.77;20.07;20.57;22.13
3197;3.818;0.77;19.97;20.77;22.13
3198;3.818;0.77;20.07;20.57;22.23
3199;3.818;0.77;20.07;20.87;22.13
3200;3.818;0.77;20.07;20.77;22.13
3201;3.818;0.77;20.07;20.87;22.13
3202;3.818;0.77;20.07;20.87;22.13
3203;3.818;0.77;20.07;20.87;22.23
3204;3.818;0.77;20.47;20.77;22.23
3205;3.817;0.77;20.07;20.77;22.13
3206;3.817;0.77;20.07;20.77;22.13
3207;3.817;0.77;20.07;20.87;22.13
3208;3.817;0.77;20.07;21.08;22.13
3209;3.817;0.77;20.07;20.77;22.13
3210;3.817;0.77;20.07;21.18;21.02
3211;3.817;0.77;20.27;20.67;22.13
3212;3.817;0.77;20.07;20.77;22.13
3213;3.817;0.77;20.07;20.77;22.13
3214;3.817;0.77;20.07;20.77;22.13
3215;3.817;0.77;20.07;19.87;22.13
3216;3.817;0.77;20.17;20.87;22.13
3217;3.817;0.77;20.17;20.87;22.23
3218;3.817;0.77;20.07;20.87;22.13
3219;3.817;0.77;20.17;20.67;22.13
3220;3.816;0.77;19.87;20.67;22.13
3221;3.816;0.77;20.07;20.98;22.13
3222;3.816;0.77;20.07;20.77;22.23
3223;3.816;0.77;20.17;20.87;22.13
3224;3.816;0.77;20.17;20.77;22.33
3225;3.816;0.77;20.17;20.87;22.23
3226;3.816;0.77;20.17;20.98;22.13
3227;3.816;0.77;20.07;20.77;22.23
3228;3.816;0.77;20.07;21.08;22.23
3229;3.816;0.77;19.97;20.77;22.13
3230;3.816;0.77;20.07;20.77;22.13
3231;3.816;0.77;20.07;20.77;21.83
3232;3.816;0.77;20.07;20.77;22.13
3233;3.816;0.77;20.17;20.77;22.13
3234;3.816;0.77;20.17;20.77;22.23
3235;3.816;0.77;20.07;20.77;22.13
3236;3.815;0.77;20.07;20.67;22.23
3237;3.815;0.77;20.07;20.77;22.03
3238;3.815;0.77;20.07;20.87;22.03
3239;3.815;0.77;20.07;20.87;21.93
3240;3.815;0.77;20.07;20.77;22.13
3241;3.815;0.77;20.07;20.77;22.13
3242;3.815;0.77;20.07;20.87;22.03
3243;3.815;0.77;20.07;20.98;22.13
3244;3.815;0.77;20.07;20.87;22.13
3245;3.815;0.77;20.07;20.77;22.23
3246;3.815;0.77;20.07;20.87;22.13
3247;3.815;0.77;20.07;20.77;22.13
3248;3.815;0.77;20.07;20.77;22.13
3249;3.815;0.77;20.07;20.77;22.13
3250;3.815;0.77;20.17;20.87;22.23
3251;3.814;0.77;20.07;20.77;22.13
3252;3.814;0.77;20.07;20.87;22.13
3253;3.814;0.77;20.07;20.77;22.13
3254;3.814;0.77;20.07;20.87;22.13
3255;3.814;0.77;20.07;20.77;22.13
3256;3.814;0.77;20.07;20.87;22.23
3257;3.814;0.77;20.07;20.87;22.13
3258;3.814;0.77;20.07;20.87;22.13
3259;3.814;0.77;20.07;20.87;22.13
3260;3.814;0.77;20.07;20.77;22.13
3261;3.814;0.77;20.07;20.77;22.13
3262;3.814;0.77;19.97;20.87;22.13
3263;3.814;0.77;20.07;20.77;22.13
3264;3.814;0.77;20.07;20.77;22.33
3265;3.814;0.77;20.07;20.87;22.13
3266;3.814;0.77;20.07;20.77;22.13
3267;3.813;0.77;20.07;20.98;22.03
3268;3.813;0.77;20.07;20.87;22.13
3269;3.813;0.77;20.07;20.98;22.03
3270;3.813;0.77;19.97;20.87;22.13
3271;3.813;0.77;19.97;20.77;22.13
3272;3.813;0.77;20.07;20.87;22.13
3273;3.813;0.77;20.07;20.87;22.23
3274;3.813;0.77;19.97;20.87;22.23
3275;3.813;0.77;20.07;20.87;22.13
3276;3.813;0.77;20.07;21.08;22.23
3277;3.813;0.77;20.17;21.18;22.13
3278;3.813;0.77;20.07;20.77;22.13
3279;3.813;0.77;20.07;20.77;22.13
3280;3.813;0.77;19.97;20.77;22.13
3281;3.813;0.77;19.97;20.77;22.13
3282;3.812;0.77;19.97;20.87;22.13
3283;3.812;0.77;19.97;20.87;22.13
3284;3.812;0.77;19.97;20.87;22.13
3285;3.812;0.77;19.97;20.87;22.13
3286;3.812;0.77;19.97;20.98;22.13
3287;3.812;0.77;19.87;20.87;22.13
3288;3.812;0.77;19.97;20.77;22.23
3289;3.812;0.77;20.17;20.87;22.13
3290;3.812;0.77;19.97;20.77;22.13
3291;3.812;0.77;20.07;20.87;22.13
3292;3.812;0.77;19.97;20.98;22.03
3293;3.812;0.77;20.07;20.87;22.13
3294;3.812;0.77;19.97;20.87;22.23
3295;3.812;0.77;19.97;20.87;22.13
3296;3.812;0.77;19.97;20.67;22.13
3297;3.812;0.77;19.97;20.87;22.13
3298;3.811;0.77;19.97;20.77;22.23
3299;3.811;0.77;19.87;20.87;22.13
3300;3.811;0.77;19.97;20.87;22.13
3301;3.811;0.77;19.97;20.77;22.23
3302;3.811;0.77;19.97;20.87;22.13
3303;3.811;0.77;20.07;20.98;22.13
3304;3.811;0.77;19.97;20.67;22.23
3305;3.811;0.77;20.07;20.87;22.13
3306;3.811;0.77;20.07;20.77;22.13
3307;3.811;0.77;19.97;20.77;22.33
3308;3.811;0.77;19.97;20.77;22.13
3309;3.811;0.77;19.97;20.87;22.23
3310;3.811;0.77;19.97;20.87;22.13
3311;3.811;0.77;19.97;20.87;22.13
3312;3.811;0.77;19.97;20.87;22.13
3313;3.81;0.77;19.97;20.77;22.23
3314;3.81;0.77;19.87;20.87;22.23
3315;3.81;0.77;19.97;20.77;22.13
3316;3.81;0.77;19.97;20.98;22.13
3317;3.81;0.77;19.97;20.87;22.23
3318;3.81;0.77;19.97;20.87;22.33
3319;3.81;0.77;19.97;20.87;22.13
3320;3.81;0.77;19.97;20.87;22.13
3321;3.81;0.77;19.97;20.77;22.13
3322;3.81;0.77;19.97;20.98;22.23
3323;3.81;0.77;19.97;20.87;22.53
3324;3.81;0.77;19.97;21.08;22.23
3325;3.81;0.77;19.97;20.77;22.13
3326;3.81;0.77;19.87;20.77;22.23
3327;3.81;0.77;20.07;20.87;22.13
3328;3.81;0.77;19.97;20.77;22.23
3329;3.809;0.77;19.97;20.77;22.13
3330;3.809;0.77;20.07;20.67;22.13
3331;3.809;0.77;19.97;20.87;22.23
3332;3.809;0.77;19.97;20.98;22.13
3333;3.809;0.77;19.97;20.87;22.23
3334;3.809;0.77;19.97;20.77;22.23
3335;3.809;0.77;19.97;21.18;22.13
3336;3.809;0.77;19.97;20.87;22.13
3337;3.809;0.77;19.97;20.87;22.13
3338;3.809;0.77;19.97;20.98;22.13
3339;3.809;0.77;19.97;20.77;22.13
3340;3.809;0.77;19.97;20.77;22.23
3341;3.809;0.77;19.97;20.67;22.13
3342;3.809;0.77;19.97;20.87;22.03
3343;3.809;0.77;19.97;20.77;22.13
3344;3.808;0.77;19.97;20.77;22.23
3345;3.808;0.77;19.97;20.87;22.23
3346;3.808;0.77;19.87;20.98;22.33
3347;3.808;0.77;19.97;20.87;22.23
3348;3.808;0.77;19.97;20.87;22.23
3349;3.808;0.77;19.97;20.87;22.23
3350;3.808;0.77;19.87;20.77;22.23
3351;3.808;0.77;19.97;20.77;22.13
3352;3.808;0.77;19.97;20.87;22.03
3353;3.808;0.77;19.97;20.87;22.13
3354;3.808;0.77;19.97;20.87;22.23
3355;3.808;0.77;19.97;20.87;22.13
3356;3.808;0.77;19.97;20.87;22.13
3357;3.808;0.77;19.97;20.77;22.23
3358;3.808;0.77;19.97;20.77;22.23
3359;3.808;0.77;19.97;20.77;22.13
3360;3.807;0.77;19.97;20.87;22.23
3361;3.807;0.77;19.97;19.57;22.23
3362;3.807;0.77;19.97;20.87;22.23
3363;3.807;0.77;19.97;20.87;22.43
3364;3.807;0.77;20.07;20.87;22.13
3365;3.807;0.77;19.97;20.77;21.93
3366;3.807;0.77;19.97;20.87;22.13
3367;3.807;0.77;20.07;20.87;22.23
3368;3.807;0.77;19.97;20.87;22.23
3369;3.807;0.77;20.07;21.08;22.13
3370;3.807;0.77;19.97;20.87;22.13
3371;3.807;0.77;19.97;20.87;22.23
3372;3.807;0.77;19.97;20.87;22.23
3373;3.807;0.77;19.97;20.87;22.33
3374;3.807;0.77;19.87;20.77;22.23
3375;3.807;0.77;19.97;20.87;22.23
3376;3.806;0.77;19.97;20.87;22.23
3377;3.806;0.77;19.97;20.77;22.23
3378;3.806;0.77;19.97;21.08;22.23
3379;3.806;0.77;19.97;20.87;22.13
3380;3.806;0.77;20.07;20.87;22.13
3381;3.806;0.77;19.87;20.87;22.13
3382;3.806;0.77;19.97;20.77;22.23
3383;3.806;0.77;19.97;20.87;22.13
3384;3.806;0.77;19.97;20.87;22.23
3385;3.806;0.77;19.97;20.98;22.23
3386;3.806;0.77;19.97;20.87;22.23
3387;3.806;0.77;19.97;20.87;22.23
3388;3.806;0.77;19.97;20.87;22.13
3389;3.806;0.77;19.87;20.77;22.23
3390;3.806;0.77;19.97;20.77;22.23
3391;3.805;0.77;19.97;20.87;22.23
3392;3.805;0.77;20.07;20.87;22.23
3393;3.805;0.77;19.97;20.87;22.23
3394;3.805;0.77;19.97;20.87;22.23
3395;3.805;0.77;19.97;20.87;22.13
3396;3.805;0.77;19.97;21.08;22.23
3397;3.805;0.77;19.97;20.77;23.04
3398;3.805;0.77;19.97;21.08;22.23
3399;3.805;0.77;19.97;20.87;22.13
3400;3.805;0.77;19.97;20.98;22.13
3401;3.805;0.77;19.97;20.87;22.23
3402;3.805;0.77;19.97;20.87;22.13
3403;3.805;0.77;20.07;21.18;22.33
3404;3.805;0.77;20.07;20.77;22.33
3405;3.805;0.77;20.07;20.87;22.23
3406;3.805;0.77;20.07;20.87;22.23
3407;3.804;0.77;19.97;20.98;22.23
3408;3.804;0.77;20.07;20.87;22.23
3409;3.804;0.77;20.07;20.87;22.23
3410;3.804;0.77;19.97;20.87;22.23
3411;3.804;0.77;20.07;20.77;22.23
3412;3.804;0.77;19.97;20.87;22.23
3413;3.804;0.77;20.07;20.87;22.23
3414;3.804;0.77;20.07;20.87;22.13
3415;3.804;0.77;20.17;20.87;22.23
3416;3.804;0.77;20.07;20.77;22.23
3417;3.804;0.77;20.07;20.98;22.23
3418;3.804;0.77;20.07;20.87;22.33
3419;3.804;0.77;20.17;20.87;22.23
3420;3.804;0.77;20.17;20.87;22.23
3421;3.804;0.77;20.17;20.87;22.23
3422;3.804;0.77;20.07;20.98;22.23
3423;3.803;0.77;20.07;20.87;22.13
3424;3.803;0.77;20.17;20.87;22.23
3425;3.803;0.77;20.17;20.87;22.13
3426;3.803;0.77;20.07;20.87;22.23
3427;3.803;0.77;20.07;20.87;22.23
3428;3.803;0.77;20.07;20.98;22.33
3429;3.803;0.77;20.07;20.87;22.33
3430;3.803;0.77;20.07;20.87;22.33
3431;3.803;0.77;20.07;20.87;22.23
3432;3.803;0.77;20.07;20.98;22.33
3433;3.803;0.77;20.07;20.67;22.13
3434;3.803;0.77;20.07;20.07;22.13
3435;3.803;0.77;20.07;20.87;22.23
3436;3.803;0.77;20.07;20.87;22.23
3437;3.803;0.77;20.07;20.87;22.23
3438;3.803;0.77;20.07;20.87;22.33
3439;3.803;0.77;20.07;20.87;22.23
3440;3.802;0.77;20.07;20.77;22.43
3441;3.802;0.77;20.07;20.87;22.23
3442;3.802;0.77;20.07;20.98;22.23
3443;3.802;0.77;20.07;20.77;22.23
3444;3.802;0.77;20.17;20.87;22.23
3445;3.802;0.77;20.07;20.98;21.93
3446;3.802;0.77;20.17;20.87;22.23
3447;3.802;0.77;20.17;20.87;22.23
3448;3.802;0.77;20.17;20.77;22.23
3449;3.802;0.77;20.07;20.77;22.23
3450;3.802;0.77;20.17;20.67;22.23
3451;3.802;0.77;20.07;20.77;22.23
3452;3.802;0.77;20.07;20.67;22.23
3453;3.802;0.77;20.07;20.87;22.23
3454;3.802;0.77;20.07;20.87;22.53
3455;3.801;0.77;20.17;20.87;22.23
3456;3.801;0.77;20.07;20.77;22.23
3457;3.801;0.77;20.17;20.87;22.23
3458;3.801;0.77;20.07;20.87;22.23
3459;3.801;0.77;20.07;20.87;22.13
3460;3.801;0.77;20.07;20.87;22.23
3461;3.801;0.77;20.07;20.87;22.33
3462;3.801;0.77;19.97;20.87;21.93
3463;3.801;0.77;20.17;20.87;22.23
3464;3.801;0.77;20.07;20.77;22.13
3465;3.801;0.77;20.07;20.98;22.23
3466;3.801;0.77;20.07;20.87;22.23
3467;3.801;0.77;20.07;20.98;22.13
3468;3.801;0.77;20.07;20.87;22.43
3469;3.801;0.77;20.07;20.87;22.23
3470;3.801;0.77;20.07;20.87;22.23
3471;3.8;0.77;20.07;20.87;22.23
3472;3.8;0.77;20.07;20.98;22.23
3473;3.8;0.77;19.97;20.87;22.33
3474;3.8;0.77;19.97;20.87;22.23
3475;3.8;0.77;20.07;20.87;22.23
3476;3.8;0.77;20.07;20.87;22.23
3477;3.8;0.77;20.07;20.98;22.23
3478;3.8;0.77;20.07;20.87;22.23
3479;3.8;0.77;20.07;20.98;22.13
3480;3.8;0.77;20.07;21.08;22.23
3481;3.8;0.77;19.97;20.87;22.23
3482;3.8;0.77;20.07;20.87;22.13
3483;3.8;0.77;19.97;20.87;22.23
3484;3.8;0.77;19.97;20.87;22.43
3485;3.8;0.77;19.97;20.87;22.13
3486;3.8;0.77;20.07;20.87;22.23
3487;3.799;0.77;19.97;20.87;22.23
3488;3.799;0.77;19.97;20.87;22.23
3489;3.799;0.77;19.97;20.87;22.13
3490;3.799;0.77;20.07;20.87;22.13
3491;3.799;0.77;19.97;20.98;22.23
3492;3.799;0.77;20.07;20.87;22.33
3493;3.799;0.77;19.97;20.87;22.13
3494;3.799;0.77;20.17;20.98;22.23
3495;3.799;0.77;19.97;20.87;22.23
3496;3.799;0.77;19.97;20.87;22.23
3497;3.799;0.77;19.97;20.87;22.23
3498;3.799;0.77;20.07;20.87;22.23
3499;3.799;0.77;19.97;20.87;22.23
3500;3.799;0.77;19.97;20.87;22.23
3501;3.799;0.77;19.97;20.87;22.23
3502;3.799;0.77;19.97;20.77;22.23
3503;3.798;0.77;19.97;20.98;22.23
3504;3.798;0.77;19.97;20.87;22.23
3505;3.798;0.77;19.97;20.87;22.23
3506;3.798;0.77;19.97;20.87;22.23
3507;3.798;0.77;19.97;20.87;22.23
3508;3.798;0.77;19.97;20.87;22.23
3509;3.798;0.77;19.97;21.08;22.94
3510;3.798;0.77;19.97;20.87;22.33
3511;3.798;0.77;19.97;20.98;22.23
3512;3.798;0.77;19.97;20.47;22.23
3513;3.798;0.77;19.97;20.87;22.23
3514;3.798;0.77;20.07;21.08;22.23
3515;3.798;0.77;19.97;20.87;22.23
3516;3.798;0.77;19.97;20.87;22.13
3517;3.798;0.77;19.97;21.38;22.23
3518;3.798;0.77;20.07;20.87;22.23
3519;3.797;0.77;19.97;20.87;22.23
3520;3.797;0.77;19.97;20.77;22.23
3521;3.797;0.77;19.97;20.87;22.13
3522;3.797;0.77;20.07;20.98;22.23
3523;3.797;0.77;19.97;20.87;22.23
3524;3.797;0.77;20.07;20.77;22.23
3525;3.797;0.77;19.97;20.87;22.23
3526;3.797;0.77;19.97;20.77;22.23
3527;3.797;0.77;19.97;20.87;22.23
3528;3.797;0.77;19.87;20.87;22.13
3529;3.797;0.77;19.97;20.87;22.23
3530;3.797;0.77;19.97;20.87;22.33
3531;3.797;0.77;20.27;20.98;22.23
3532;3.797;0.77;19.97;20.98;22.23
3533;3.797;0.77;19.97;20.87;22.23
3534;3.797;0.77;20.07;20.87;22.23
3535;3.796;0.77;19.97;20.67;22.23
3536;3.796;0.77;19.97;20.87;22.23
3537;3.796;0.77;20.37;20.87;22.23
3538;3.796;0.77;20.07;20.87;22.23
3539;3.796;0.77;19.97;20.98;22.13
3540;3.796;0.77;19.97;20.98;22.23
