time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
11064;3.791;0.307;21.58;20.37;21.12
11065;3.791;0.307;21.58;20.47;21.32
11066;3.791;0.307;21.58;20.47;20.92
11067;3.791;0.307;21.58;20.47;21.12
11068;3.791;0.307;21.48;20.37;21.62
11069;3.791;0.307;21.58;20.37;21.12
11070;3.791;0.307;21.58;20.37;21.12
11071;3.791;0.307;21.58;20.37;21.12
11072;3.791;0.307;21.58;20.37;21.02
11073;3.791;0.307;21.58;20.07;21.02
11074;3.791;0.307;21.68;20.37;21.12
11075;3.791;0.307;21.58;20.47;21.12
11076;3.791;0.307;21.58;20.37;21.12
11077;3.791;0.307;21.58;20.37;21.12
11078;3.791;0.307;21.58;20.27;21.32
11079;3.791;0.307;21.58;20.47;21.12
11080;3.791;0.307;21.58;20.37;21.12
11081;3.791;0.307;21.58;20.47;21.12
11082;3.79;0.307;21.58;20.37;21.12
11083;3.79;0.307;21.58;20.57;21.12
11084;3.79;0.307;21.58;20.37;21.12
11085;3.79;0.307;21.58;20.37;21.12
11086;3.79;0.307;21.48;20.27;21.02
11087;3.79;0.307;21.58;20.47;21.22
11088;3.79;0.307;21.58;20.27;21.02
11089;3.79;0.307;21.58;20.37;20.92
11090;3.79;0.307;21.58;20.47;21.12
11091;3.79;0.307;21.58;20.37;21.12
11092;3.79;0.307;21.48;20.57;20.82
11093;3.79;0.307;21.58;20.37;21.22
11094;3.79;0.307;21.58;20.47;21.12
11095;3.79;0.307;21.58;20.07;21.12
11096;3.79;0.307;21.58;20.37;21.12
11097;3.79;0.307;21.58;20.37;21.22
11098;3.79;0.307;21.58;20.37;21.02
11099;3.79;0.307;21.58;20.37;21.12
11100;3.79;0.307;21.58;20.47;21.12
11101;3.79;0.307;21.58;20.47;21.22
11102;3.79;0.307;21.58;20.47;21.02
11103;3.79;0.307;21.48;20.37;21.52
11104;3.79;0.307;21.58;20.47;21.12
11105;3.79;0.307;21.58;20.47;21.12
11106;3.79;0.307;21.58;20.37;21.12
11107;3.79;0.307;21.58;20.47;21.12
11108;3.79;0.307;21.58;20.47;21.22
11109;3.79;0.307;21.68;20.37;21.12
11110;3.79;0.307;21.48;20.47;21.32
11111;3.79;0.307;21.48;20.37;21.12
11112;3.79;0.307;21.58;20.47;21.12
11113;3.79;0.307;21.58;20.47;21.12
11114;3.79;0.307;21.58;20.47;21.22
11115;3.79;0.307;21.58;20.47;21.12
11116;3.79;0.307;21.58;20.47;21.12
11117;3.79;0.307;21.58;20.47;21.22
11118;3.79;0.307;21.48;20.57;21.22
11119;3.79;0.307;21.58;20.57;21.12
11120;3.79;0.307;21.48;20.47;21.12
11121;3.79;0.307;21.58;20.47;21.12
11122;3.79;0.307;21.58;20.47;20.92
11123;3.789;0.307;21.58;20.47;21.32
11124;3.789;0.307;21.48;20.37;20.72
11125;3.789;0.307;21.48;20.47;21.32
11126;3.789;0.307;21.58;20.47;21.32
11127;3.789;0.307;21.68;20.37;21.12
11128;3.789;0.307;21.58;20.47;21.02
11129;3.789;0.307;21.58;20.37;21.12
11130;3.789;0.307;21.58;20.37;21.12
11131;3.789;0.307;21.58;20.37;21.12
11132;3.789;0.307;21.48;20.37;20.82
11133;3.789;0.307;21.58;20.37;21.12
11134;3.789;0.307;21.58;20.37;21.12
11135;3.789;0.307;21.48;20.47;21.22
11136;3.789;0.307;21.48;20.47;21.22
11137;3.789;0.307;21.58;20.37;21.12
11138;3.789;0.307;21.58;20.37;21.12
11139;3.789;0.307;21.68;20.37;20.92
11140;3.789;0.307;21.58;20.47;21.12
11141;3.789;0.307;21.58;20.37;21.12
11142;3.789;0.307;21.58;20.37;21.22
11143;3.789;0.307;21.58;20.37;21.12
11144;3.789;0.307;21.58;20.47;20.52
11145;3.789;0.307;21.58;20.47;21.02
11146;3.789;0.307;21.48;20.37;21.42
11147;3.789;0.307;21.58;20.47;21.12
11148;3.789;0.307;21.58;20.47;21.12
11149;3.789;0.307;21.58;20.37;21.12
11150;3.789;0.307;21.58;20.37;21.12
11151;3.789;0.307;21.58;20.47;21.12
11152;3.789;0.307;21.58;20.37;21.02
11153;3.789;0.307;21.58;20.37;21.12
11154;3.789;0.307;21.48;20.37;21.73
11155;3.789;0.307;21.58;20.47;21.12
11156;3.789;0.307;21.58;20.47;21.12
11157;3.789;0.307;21.58;20.47;21.22
11158;3.789;0.307;21.58;20.37;21.12
11159;3.789;0.307;21.58;20.37;21.12
11160;3.789;0.307;21.68;20.27;21.22
11161;3.789;0.307;21.58;20.37;21.12
11162;3.789;0.307;21.58;21.18;20.92
11163;3.789;0.307;21.58;20.37;21.12
11164;3.789;0.307;21.58;20.37;21.12
11165;3.788;0.307;21.58;20.47;21.12
11166;3.788;0.307;21.58;20.37;21.12
11167;3.788;0.307;21.89;20.47;21.12
11168;3.788;0.307;22.09;20.47;21.32
11169;3.788;0.307;21.58;20.47;21.12
11170;3.788;0.307;21.58;20.37;21.12
11171;3.788;0.307;21.58;20.27;21.12
11172;3.788;0.307;21.58;20.47;20.92
11173;3.788;0.307;21.58;20.27;21.12
11174;3.788;0.307;21.58;20.37;21.22
11175;3.788;0.307;21.58;20.47;21.12
11176;3.788;0.307;21.58;20.37;21.22
11177;3.788;0.307;21.58;20.47;21.02
11178;3.788;0.307;21.58;20.47;21.12
11179;3.788;0.307;21.58;20.37;21.12
11180;3.788;0.307;21.58;20.47;21.12
11181;3.788;0.307;21.58;20.47;21.12
11182;3.788;0.307;21.58;20.47;21.22
11183;3.788;0.307;21.58;20.37;21.12
11184;3.788;0.307;21.58;20.47;21.12
11185;3.788;0.307;21.58;20.47;21.12
11186;3.788;0.307;21.58;20.27;21.12
11187;3.788;0.307;21.58;20.47;21.12
11188;3.788;0.307;21.58;20.47;21.02
11189;3.788;0.307;21.58;20.37;21.12
11190;3.788;0.307;21.58;20.47;21.22
11191;3.788;0.307;21.58;20.47;21.12
11192;3.788;0.307;21.58;20.47;20.92
11193;3.788;0.307;21.58;20.37;21.12
11194;3.788;0.307;21.58;20.47;21.12
11195;3.788;0.307;21.48;20.47;21.83
11196;3.788;0.307;21.28;20.47;21.12
11197;3.788;0.307;21.58;20.37;21.02
11198;3.788;0.307;21.58;20.37;21.12
11199;3.788;0.307;21.58;20.47;21.12
11200;3.788;0.307;21.58;20.37;21.02
11201;3.788;0.307;21.58;20.37;21.02
11202;3.788;0.307;21.58;20.37;21.22
11203;3.788;0.307;21.48;20.37;20.92
11204;3.788;0.307;21.58;20.47;21.02
11205;3.788;0.307;21.58;20.37;21.12
11206;3.787;0.307;21.58;20.37;21.12
11207;3.787;0.307;21.58;20.37;21.12
11208;3.787;0.307;21.58;20.47;21.12
11209;3.787;0.307;21.58;20.47;21.12
11210;3.787;0.307;21.48;20.57;21.02
11211;3.787;0.307;21.58;20.47;21.12
11212;3.787;0.307;21.58;20.37;21.12
11213;3.787;0.307;21.58;20.37;21.12
11214;3.787;0.307;21.48;20.27;21.02
11215;3.787;0.307;21.58;20.47;20.92
11216;3.787;0.307;21.48;20.37;21.12
11217;3.787;0.307;21.58;20.37;21.02
11218;3.787;0.307;21.58;20.37;21.12
11219;3.787;0.307;21.58;20.37;21.02
11220;3.787;0.307;21.48;20.37;21.12
11221;3.787;0.307;21.58;20.47;21.12
11222;3.787;0.307;21.58;20.37;21.02
11223;3.787;0.307;21.58;20.37;21.02
11224;3.787;0.307;21.48;20.37;21.12
11225;3.787;0.307;21.48;20.37;21.02
11226;3.787;0.307;21.58;20.37;21.02
11227;3.787;0.307;21.48;20.57;21.12
11228;3.787;0.307;21.48;20.37;21.12
11229;3.787;0.307;21.48;20.37;21.12
11230;3.787;0.307;21.48;20.37;21.12
11231;3.787;0.307;21.48;20.47;20.52
11232;3.787;0.307;21.48;20.57;21.12
11233;3.787;0.307;21.48;20.37;21.02
11234;3.787;0.307;21.48;20.37;21.42
11235;3.787;0.307;21.48;20.47;21.12
11236;3.787;0.307;21.78;20.37;21.22
11237;3.787;0.307;21.48;20.37;21.12
11238;3.787;0.307;21.48;20.37;21.12
11239;3.787;0.307;21.48;20.37;21.12
11240;3.787;0.307;21.48;20.37;21.32
11241;3.787;0.307;21.48;20.37;21.12
11242;3.787;0.307;21.48;20.37;21.02
11243;3.787;0.307;21.48;20.67;20.92
11244;3.787;0.307;21.48;20.47;20.42
11245;3.787;0.307;21.58;20.47;21.12
11246;3.787;0.307;21.48;20.37;21.12
11247;3.786;0.307;21.48;20.47;20.92
11248;3.786;0.307;21.48;20.37;21.02
11249;3.786;0.307;21.48;20.37;21.12
11250;3.786;0.307;21.58;20.57;20.42
11251;3.786;0.307;21.48;21.18;21.02
11252;3.786;0.307;21.58;20.47;21.22
11253;3.786;0.307;21.48;20.47;21.22
11254;3.786;0.307;21.48;20.37;21.12
11255;3.786;0.307;21.48;20.37;20.82
11256;3.786;0.307;21.48;20.47;21.02
11257;3.786;0.307;21.58;20.37;21.12
11258;3.786;0.307;21.58;20.37;21.02
11259;3.786;0.307;21.58;20.37;21.12
11260;3.786;0.307;21.58;20.37;21.12
11261;3.786;0.307;21.58;20.37;21.02
11262;3.786;0.307;21.48;20.37;21.12
11263;3.786;0.307;21.58;20.47;21.12
11264;3.786;0.307;21.48;20.47;20.72
11265;3.786;0.307;21.48;20.57;21.02
11266;3.786;0.307;21.58;20.37;21.12
11267;3.786;0.307;21.58;20.47;21.12
11268;3.786;0.307;21.58;20.37;21.12
11269;3.786;0.307;21.58;20.57;21.12
11270;3.786;0.307;21.58;20.37;21.02
11271;3.786;0.307;21.48;20.37;21.02
11272;3.786;0.307;21.58;20.47;21.02
11273;3.786;0.307;21.48;20.27;21.22
11274;3.786;0.307;21.48;20.37;21.12
11275;3.786;0.307;21.58;20.37;21.12
11276;3.786;0.307;21.48;20.27;21.12
11277;3.786;0.307;21.48;20.37;21.12
11278;3.786;0.307;21.48;20.37;21.02
11279;3.786;0.307;21.48;20.57;21.02
11280;3.786;0.307;21.48;20.37;20.92
11281;3.786;0.307;21.48;20.37;21.12
11282;3.786;0.307;21.58;20.47;21.02
11283;3.786;0.307;21.58;20.47;21.32
11284;3.786;0.307;21.48;20.47;21.12
11285;3.786;0.307;21.48;20.37;21.12
11286;3.786;0.307;21.48;20.37;21.12
11287;3.786;0.307;21.48;20.37;21.02
11288;3.785;0.307;21.58;20.37;21.12
11289;3.785;0.307;21.48;20.37;21.12
11290;3.785;0.307;21.58;20.57;21.12
11291;3.785;0.307;21.58;20.27;21.42
11292;3.785;0.307;21.48;20.37;21.12
11293;3.785;0.307;21.48;20.77;21.12
11294;3.785;0.307;21.48;20.47;21.12
11295;3.785;0.307;21.48;20.17;21.12
11296;3.785;0.307;21.48;20.47;21.12
11297;3.785;0.307;21.48;20.37;21.12
11298;3.785;0.307;21.48;20.37;20.92
11299;3.785;0.307;21.58;20.37;21.12
11300;3.785;0.307;21.48;20.27;21.02
11301;3.785;0.307;21.58;20.37;21.12
11302;3.785;0.307;21.58;20.37;21.52
11303;3.785;0.307;21.48;20.37;21.12
11304;3.785;0.307;21.58;20.37;21.12
11305;3.785;0.307;21.48;20.37;21.12
11306;3.785;0.307;21.48;20.37;21.12
11307;3.785;0.307;21.48;20.37;21.12
11308;3.785;0.307;21.48;20.37;21.12
11309;3.785;0.307;21.58;20.37;21.12
11310;3.785;0.307;21.58;20.27;21.42
11311;3.785;0.307;21.48;20.37;21.12
11312;3.785;0.307;21.58;20.37;21.12
11313;3.785;0.307;21.48;20.47;21.12
11314;3.785;0.307;21.48;20.37;21.12
11315;3.785;0.307;21.48;20.47;21.02
11316;3.785;0.307;21.48;20.37;21.12
11317;3.785;0.307;21.48;20.37;21.12
11318;3.785;0.307;21.38;20.37;20.92
11319;3.785;0.307;21.48;20.37;21.12
11320;3.785;0.307;21.48;20.37;21.12
11321;3.785;0.307;21.48;20.37;21.12
11322;3.785;0.307;21.48;20.37;21.12
11323;3.785;0.307;21.48;20.47;21.02
11324;3.785;0.307;21.48;20.37;21.02
11325;3.785;0.307;21.48;20.37;21.12
11326;3.785;0.307;21.48;20.37;21.12
11327;3.785;0.307;21.48;20.37;21.32
11328;3.785;0.307;21.48;20.37;21.12
11329;3.784;0.307;21.48;20.47;21.02
11330;3.784;0.307;21.48;20.37;21.02
11331;3.784;0.307;21.48;20.37;21.12
11332;3.784;0.307;21.48;20.37;21.12
11333;3.784;0.307;21.48;20.37;21.12
11334;3.784;0.307;21.48;20.47;21.12
11335;3.784;0.307;21.48;20.37;21.02
11336;3.784;0.307;21.48;20.47;21.12
11337;3.784;0.307;21.48;20.47;21.52
11338;3.784;0.307;21.48;20.47;21.02
11339;3.784;0.307;21.48;20.47;21.12
11340;3.784;0.307;21.48;20.27;21.12
11341;3.784;0.307;21.48;19.57;22.53
11342;3.784;0.307;21.48;20.37;21.12
11343;3.784;0.307;21.48;20.37;20.92
11344;3.784;0.307;21.48;20.47;21.02
11345;3.784;0.307;21.48;20.37;21.12
11346;3.784;0.307;21.48;20.47;20.92
11347;3.784;0.307;21.48;20.37;21.02
11348;3.784;0.307;21.48;20.47;21.02
11349;3.784;0.307;21.58;20.37;21.12
11350;3.784;0.307;21.48;20.37;21.02
11351;3.784;0.307;21.48;20.37;21.22
11352;3.784;0.307;21.48;20.37;21.02
11353;3.784;0.307;21.48;20.37;21.02
11354;3.784;0.307;21.48;20.37;21.12
11355;3.784;0.307;21.58;20.37;21.42
11356;3.784;0.307;21.48;20.37;21.12
11357;3.784;0.307;21.58;20.67;21.02
11358;3.784;0.307;21.48;20.07;20.82
11359;3.784;0.307;21.58;20.27;21.02
11360;3.784;0.307;21.58;20.47;21.02
11361;3.784;0.307;21.58;20.47;21.12
11362;3.784;0.307;21.58;20.67;21.22
11363;3.784;0.307;21.48;20.37;21.12
11364;3.784;0.307;21.58;20.37;21.12
11365;3.784;0.307;21.58;20.47;21.12
11366;3.784;0.307;21.58;20.37;21.12
11367;3.784;0.307;21.48;20.37;21.12
11368;3.784;0.307;21.58;20.37;21.02
11369;3.784;0.307;21.58;20.37;21.02
11370;3.784;0.307;21.58;20.37;21.12
11371;3.783;0.307;21.68;20.37;19.62
11372;3.783;0.307;21.48;20.37;21.22
11373;3.783;0.307;21.58;20.37;21.12
11374;3.783;0.307;21.58;20.37;21.12
11375;3.783;0.307;21.58;20.37;21.12
11376;3.783;0.307;21.58;20.37;21.32
11377;3.783;0.307;21.58;20.37;21.02
11378;3.783;0.307;21.58;20.37;21.02
11379;3.783;0.307;21.58;20.37;21.32
11380;3.783;0.307;21.48;20.37;21.12
11381;3.783;0.307;21.58;20.37;21.12
11382;3.783;0.307;21.58;20.27;21.12
11383;3.783;0.307;21.48;20.47;21.12
11384;3.783;0.307;21.58;20.37;21.12
11385;3.783;0.307;21.58;20.37;21.12
11386;3.783;0.307;21.58;20.37;21.32
11387;3.783;0.307;21.58;20.37;20.22
11388;3.783;0.307;21.68;20.37;20.92
11389;3.783;0.307;21.58;20.37;21.12
11390;3.783;0.307;21.58;20.37;21.12
11391;3.783;0.307;21.58;20.37;21.12
11392;3.783;0.307;21.58;20.37;21.02
11393;3.783;0.307;21.48;20.37;21.12
11394;3.783;0.307;21.58;20.37;21.12
11395;3.783;0.307;21.58;20.57;20.92
11396;3.783;0.307;21.58;20.37;21.22
11397;3.783;0.307;21.58;20.57;21.22
11398;3.783;0.307;21.58;20.47;20.72
11399;3.783;0.307;21.58;20.47;21.22
11400;3.783;0.307;21.48;20.37;21.02
11401;3.783;0.307;21.48;20.37;22.03
11402;3.783;0.307;21.58;20.37;21.02
11403;3.783;0.307;21.48;20.47;21.02
11404;3.783;0.307;21.48;20.37;21.02
11405;3.783;0.307;21.48;20.37;21.02
11406;3.783;0.307;21.48;20.37;21.02
11407;3.783;0.307;21.58;20.37;21.02
11408;3.783;0.307;21.48;20.37;21.22
11409;3.783;0.307;21.58;20.47;21.12
11410;3.783;0.307;21.58;20.37;21.02
11411;3.783;0.307;21.58;20.27;21.12
11412;3.782;0.307;21.58;20.47;21.22
11413;3.782;0.307;21.58;20.37;21.12
11414;3.782;0.307;21.58;20.37;21.02
11415;3.782;0.307;21.48;20.47;19.92
11416;3.782;0.307;21.58;20.37;21.02
11417;3.782;0.307;21.58;20.37;21.42
11418;3.782;0.307;21.48;20.27;21.83
11419;3.782;0.307;21.58;20.37;21.12
11420;3.782;0.307;21.58;20.37;21.12
11421;3.782;0.307;21.58;20.47;21.02
11422;3.782;0.307;21.58;20.37;20.82
11423;3.782;0.307;21.48;20.27;20.82
11424;3.782;0.307;21.48;20.37;21.02
11425;3.782;0.307;21.48;20.37;21.02
11426;3.782;0.307;21.48;20.37;21.02
11427;3.782;0.307;21.48;20.47;21.02
11428;3.782;0.307;21.58;20.37;21.02
11429;3.782;0.307;21.48;20.37;21.12
11430;3.782;0.307;21.48;20.37;21.12
11431;3.782;0.307;21.48;20.37;21.02
11432;3.782;0.307;21.48;21.18;21.22
11433;3.782;0.307;21.48;20.47;21.02
11434;3.782;0.307;21.48;20.27;21.02
11435;3.782;0.307;21.48;20.47;21.42
11436;3.782;0.307;21.48;20.67;21.12
11437;3.782;0.307;21.48;20.57;20.92
11438;3.782;0.307;21.48;20.37;20.82
11439;3.782;0.307;21.48;20.37;20.82
11440;3.782;0.307;21.48;20.37;21.02
11441;3.782;0.307;21.48;20.37;21.12
11442;3.782;0.307;21.48;20.37;21.12
11443;3.782;0.307;21.58;20.37;21.12
11444;3.782;0.307;21.48;20.67;21.02
11445;3.782;0.307;21.48;20.37;21.22
11446;3.782;0.307;21.48;20.47;21.02
11447;3.782;0.307;21.48;20.37;21.02
11448;3.782;0.307;21.48;20.27;21.12
11449;3.782;0.307;21.48;20.37;21.02
11450;3.782;0.307;21.48;20.37;21.12
11451;3.782;0.307;21.48;20.37;21.12
11452;3.782;0.307;21.48;20.37;21.02
11453;3.781;0.307;21.48;20.37;21.02
11454;3.781;0.307;21.48;20.37;21.02
11455;3.781;0.307;21.48;20.37;21.12
11456;3.781;0.307;21.48;20.47;21.02
11457;3.781;0.307;21.48;20.37;21.12
11458;3.781;0.307;21.48;20.37;20.92
11459;3.781;0.307;21.48;20.37;21.12
11460;3.781;0.307;21.58;20.17;20.92
11461;3.781;0.307;21.48;20.37;21.02
11462;3.781;0.307;21.58;20.37;21.12
11463;3.781;0.307;21.48;20.47;21.12
11464;3.781;0.307;21.48;20.37;21.02
11465;3.781;0.307;21.48;20.37;21.02
11466;3.781;0.307;21.48;20.27;21.22
11467;3.781;0.307;21.48;20.37;21.02
11468;3.781;0.307;21.48;20.37;21.12
11469;3.781;0.307;21.48;20.37;21.12
11470;3.781;0.307;21.48;20.57;21.12
11471;3.781;0.307;21.48;20.37;20.92
11472;3.781;0.307;21.48;20.37;21.12
11473;3.781;0.307;21.48;20.47;20.92
11474;3.781;0.307;21.48;20.37;21.12
11475;3.781;0.307;21.48;20.37;21.02
11476;3.781;0.307;21.48;20.37;21.02
11477;3.781;0.307;21.48;20.37;21.02
11478;3.781;0.307;21.48;20.37;20.92
11479;3.781;0.307;21.48;20.37;21.02
11480;3.781;0.307;21.48;20.27;21.22
11481;3.781;0.307;21.48;20.37;21.02
11482;3.781;0.307;21.48;20.27;21.02
11483;3.781;0.307;21.48;20.37;21.12
11484;3.781;0.307;21.48;20.37;21.12
11485;3.781;0.307;21.48;20.37;21.02
11486;3.781;0.307;21.48;20.37;21.02
11487;3.781;0.307;21.48;20.37;20.82
11488;3.781;0.307;21.48;20.27;21.12
11489;3.781;0.307;21.48;20.27;20.92
11490;3.781;0.307;21.48;20.27;21.42
11491;3.781;0.307;21.48;20.37;21.12
11492;3.781;0.307;21.48;20.37;21.12
11493;3.78;0.307;21.48;20.47;21.22
11494;3.78;0.307;21.48;20.37;21.02
11495;3.78;0.307;21.48;20.37;20.62
11496;3.78;0.307;21.48;20.37;21.02
11497;3.78;0.307;21.48;20.37;21.02
11498;3.78;0.307;21.48;20.37;21.02
11499;3.78;0.307;21.48;20.27;21.02
11500;3.78;0.307;21.48;20.37;21.02
11501;3.78;0.307;21.48;20.57;20.92
11502;3.78;0.307;21.48;20.37;21.12
11503;3.78;0.307;21.48;20.37;21.12
11504;3.78;0.307;21.48;20.37;21.02
11505;3.78;0.307;21.48;20.37;21.02
11506;3.78;0.307;21.48;20.37;20.92
11507;3.78;0.307;21.48;20.37;21.02
11508;3.78;0.307;21.48;20.47;20.82
11509;3.78;0.307;21.48;20.57;21.02
11510;3.78;0.307;21.48;20.47;20.92
11511;3.78;0.307;21.48;20.37;21.02
11512;3.78;0.307;21.48;20.47;21.22
11513;3.78;0.307;21.48;20.37;21.02
11514;3.78;0.307;21.48;20.37;21.12
11515;3.78;0.307;21.48;20.27;21.02
11516;3.78;0.307;21.48;20.37;21.42
11517;3.78;0.307;21.48;20.67;20.22
11518;3.78;0.307;21.48;20.37;21.02
11519;3.78;0.307;21.48;20.47;20.92
11520;3.78;0.307;21.48;20.37;21.02
11521;3.78;0.307;21.48;20.37;22.13
11522;3.78;0.307;21.48;20.37;21.02
11523;3.78;0.307;21.48;20.37;21.02
11524;3.78;0.307;21.48;20.37;21.02
11525;3.78;0.307;21.38;20.47;21.02
11526;3.78;0.307;21.48;20.37;21.02
11527;3.78;0.307;21.48;20.37;21.02
11528;3.78;0.307;21.48;20.37;20.52
11529;3.78;0.307;21.48;20.27;21.12
11530;3.78;0.307;21.48;20.37;21.22
11531;3.78;0.307;21.48;20.37;21.22
11532;3.78;0.307;21.48;20.47;21.02
11533;3.78;0.307;21.48;20.27;20.82
11534;3.779;0.307;21.48;20.37;21.32
11535;3.779;0.307;21.48;20.37;21.02
11536;3.779;0.307;21.48;20.47;21.02
11537;3.779;0.307;21.48;20.37;21.02
11538;3.779;0.307;21.48;20.37;21.02
11539;3.779;0.307;21.48;20.37;21.12
11540;3.779;0.307;21.48;20.37;20.72
11541;3.779;0.307;21.48;20.37;21.02
11542;3.779;0.307;21.48;20.27;21.22
11543;3.779;0.307;21.48;20.37;21.02
11544;3.779;0.307;21.89;20.37;21.12
11545;3.779;0.307;21.48;20.37;21.42
11546;3.779;0.307;21.48;20.37;21.12
11547;3.779;0.307;21.48;20.47;21.22
11548;3.779;0.307;21.48;20.37;21.02
11549;3.779;0.307;21.48;20.27;21.02
11550;3.779;0.307;21.48;20.37;21.02
11551;3.779;0.307;21.48;20.37;21.12
11552;3.779;0.307;21.48;20.37;21.02
11553;3.779;0.307;21.48;20.37;22.03
11554;3.779;0.307;21.48;20.37;21.02
11555;3.779;0.307;21.48;20.37;21.02
11556;3.779;0.307;21.48;20.27;21.22
11557;3.779;0.307;21.48;20.47;21.02
11558;3.779;0.307;21.48;20.37;21.02
11559;3.779;0.307;21.48;20.37;20.92
11560;3.779;0.307;21.48;20.47;21.02
11561;3.779;0.307;21.48;20.37;21.02
11562;3.779;0.307;21.48;20.37;21.02
11563;3.779;0.307;21.48;20.37;21.02
11564;3.779;0.307;21.48;20.27;21.52
11565;3.779;0.307;21.48;20.37;21.02
11566;3.779;0.307;21.48;20.37;21.02
11567;3.779;0.307;21.48;20.37;21.02
11568;3.779;0.307;21.48;20.47;21.02
11569;3.779;0.307;21.48;20.37;21.02
11570;3.779;0.307;21.48;20.37;21.02
11571;3.779;0.307;21.48;20.37;21.22
11572;3.779;0.307;21.48;20.37;21.02
11573;3.779;0.307;21.48;20.47;21.32
11574;3.778;0.307;21.48;20.37;21.02
11575;3.778;0.307;21.48;20.27;21.12
11576;3.778;0.307;21.48;20.37;21.02
11577;3.778;0.307;21.48;20.37;21.02
11578;3.778;0.307;21.78;20.37;21.02
11579;3.778;0.307;21.48;20.37;21.02
11580;3.778;0.307;21.48;20.47;20.72
11581;3.778;0.307;21.48;20.37;21.02
11582;3.778;0.307;21.48;20.37;22.43
11583;3.778;0.307;21.48;20.37;21.12
11584;3.778;0.307;21.48;20.57;21.22
11585;3.778;0.307;21.48;20.37;21.02
11586;3.778;0.307;21.48;20.37;21.02
11587;3.778;0.307;21.48;20.37;20.62
11588;3.778;0.307;21.48;20.47;21.02
11589;3.778;0.307;21.48;20.37;21.02
11590;3.778;0.307;21.48;20.37;20.92
11591;3.778;0.307;21.48;20.37;21.02
11592;3.778;0.307;21.48;20.37;20.82
11593;3.778;0.307;21.48;20.37;21.12
11594;3.778;0.307;21.48;20.37;21.02
11595;3.778;0.307;21.48;20.27;21.02
11596;3.778;0.307;21.48;20.37;21.12
11597;3.778;0.307;21.48;20.37;21.12
11598;3.778;0.307;21.18;19.87;20.92
11599;3.778;0.307;21.48;20.17;21.02
11600;3.778;0.307;21.48;20.37;21.02
11601;3.778;0.307;21.48;20.37;21.02
11602;3.778;0.307;21.48;20.37;21.02
11603;3.778;0.307;21.48;20.37;21.02
11604;3.778;0.307;21.48;20.37;21.42
11605;3.778;0.307;21.48;20.47;21.02
11606;3.778;0.307;21.48;20.37;20.92
11607;3.778;0.307;21.48;20.37;21.02
11608;3.778;0.307;21.48;20.37;21.02
11609;3.778;0.307;21.68;20.27;21.02
11610;3.778;0.307;21.48;20.37;20.92
11611;3.778;0.307;21.48;20.37;21.02
11612;3.778;0.307;21.48;20.37;21.02
11613;3.777;0.307;21.48;20.37;21.02
11614;3.777;0.307;21.48;20.37;21.02
11615;3.777;0.307;21.48;20.37;21.02
11616;3.777;0.307;21.48;20.37;21.02
11617;3.777;0.307;21.38;20.17;21.12
11618;3.777;0.307;21.48;20.37;21.02
11619;3.777;0.307;21.48;20.27;21.02
11620;3.777;0.307;21.48;20.47;21.02
11621;3.777;0.307;21.48;20.37;21.02
11622;3.777;0.307;21.48;20.37;21.02
11623;3.777;0.307;21.48;20.37;21.02
11624;3.777;0.307;21.48;20.37;21.22
11625;3.777;0.307;21.48;20.47;21.22
11626;3.777;0.307;21.48;20.37;21.02
11627;3.777;0.307;21.38;20.37;21.02
11628;3.777;0.307;21.48;20.37;21.02
11629;3.777;0.307;21.48;20.47;21.12
11630;3.777;0.307;21.48;20.47;21.12
11631;3.777;0.307;21.48;20.37;21.02
11632;3.777;0.307;21.48;20.37;21.02
11633;3.777;0.307;21.48;20.27;20.72
11634;3.777;0.307;21.48;20.37;21.02
11635;3.777;0.307;21.48;20.37;21.02
11636;3.777;0.307;21.48;20.27;21.02
11637;3.777;0.307;21.48;20.37;21.02
11638;3.777;0.307;21.48;20.37;21.02
11639;3.777;0.307;21.48;20.37;21.02
11640;3.777;0.307;21.48;20.47;20.82
11641;3.777;0.307;21.48;20.37;21.02
11642;3.777;0.307;21.48;20.37;21.02
11643;3.777;0.307;21.48;20.37;21.02
11644;3.777;0.307;21.48;20.37;21.02
11645;3.777;0.307;21.48;20.27;21.02
11646;3.777;0.307;21.48;20.37;21.02
11647;3.777;0.307;21.48;20.37;21.02
11648;3.777;0.307;21.48;20.37;21.02
11649;3.777;0.307;21.48;20.37;21.02
11650;3.777;0.307;21.48;20.37;21.02
11651;3.777;0.307;21.48;20.47;21.22
11652;3.776;0.307;21.48;20.27;21.02
11653;3.776;0.307;21.48;20.47;21.02
11654;3.776;0.307;21.48;20.37;21.02
11655;3.776;0.307;21.58;19.26;21.02
11656;3.776;0.307;21.48;20.47;21.02
11657;3.776;0.307;21.48;20.37;21.02
11658;3.776;0.307;21.48;20.47;21.32
11659;3.776;0.307;21.48;20.37;21.12
11660;3.776;0.307;21.48;20.47;21.12
11661;3.776;0.307;21.48;20.37;21.02
11662;3.776;0.307;21.48;20.37;20.92
11663;3.776;0.307;21.58;20.37;21.02
11664;3.776;0.307;21.48;20.37;21.22
11665;3.776;0.307;21.48;20.37;20.92
11666;3.776;0.307;21.48;20.47;20.92
11667;3.776;0.307;21.48;20.27;20.92
11668;3.776;0.307;21.48;20.37;21.02
11669;3.776;0.307;21.48;20.37;21.02
11670;3.776;0.307;21.48;20.47;21.02
