time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2915;4.201;1.295;21.28;24.85;25.42
2916;4.201;1.295;21.28;24.85;25.1
2917;4.201;1.295;21.28;24.85;25.31
2918;4.201;1.294;21.28;24.85;25.42
2919;4.201;1.293;21.28;24.85;25.31
2920;4.201;1.293;21.28;24.95;25.42
2921;4.201;1.292;21.28;24.85;25.31
2922;4.201;1.291;21.28;24.85;25.31
2923;4.201;1.291;21.28;24.85;25.31
2924;4.201;1.291;21.28;24.85;25.31
2925;4.201;1.29;21.28;24.85;25.52
2926;4.201;1.29;21.28;24.85;25.42
2927;4.202;1.289;21.28;24.74;24.9
2928;4.201;1.289;21.28;24.74;25.42
2929;4.201;1.288;21.28;24.85;25.31
2930;4.201;1.288;21.28;24.85;25.42
2931;4.2;1.287;21.28;24.74;25.31
2932;4.201;1.287;21.28;24.74;25.31
2933;4.201;1.286;21.28;24.64;25.21
2934;4.201;1.286;21.28;24.64;25.42
2935;4.201;1.286;21.28;24.85;25.31
2936;4.201;1.285;21.28;24.74;25.42
2937;4.201;1.284;21.28;24.74;25.31
2938;4.201;1.284;21.28;24.74;25.31
2939;4.201;1.283;21.28;24.74;25.42
2940;4.201;1.283;21.28;24.74;25.21
2941;4.201;1.282;21.28;24.85;25.42
2942;4.201;1.282;21.28;24.74;26.57
2943;4.201;1.281;21.28;24.74;25.31
2944;4.201;1.281;21.28;24.64;25.0
2945;4.201;1.28;21.28;24.64;25.31
2946;4.201;1.28;21.28;24.74;25.42
2947;4.2;1.28;21.28;24.74;25.21
2948;4.202;1.279;21.28;24.74;25.31
2949;4.201;1.279;21.18;24.74;25.31
2950;4.201;1.278;21.18;24.74;25.1
2951;4.201;1.278;21.28;24.74;25.31
2952;4.201;1.277;21.28;24.74;25.1
2953;4.201;1.276;21.28;24.74;25.31
2954;4.201;1.276;21.18;24.64;25.31
2955;4.201;1.276;21.28;24.74;25.21
2956;4.201;1.276;21.38;24.74;25.31
2957;4.202;1.275;21.28;24.64;25.1
2958;4.201;1.274;21.28;24.64;25.21
2959;4.201;1.274;21.28;24.64;25.21
2960;4.201;1.273;21.18;24.74;25.1
2961;4.201;1.274;21.28;24.64;25.21
2962;4.202;1.273;21.28;24.74;25.21
2963;4.201;1.273;21.28;24.74;25.21
2964;4.202;1.272;21.28;24.64;25.21
2965;4.201;1.272;21.28;24.64;25.21
2966;4.201;1.271;21.28;24.64;25.31
2967;4.201;1.27;21.28;24.74;25.21
2968;4.201;1.27;21.28;24.74;25.21
2969;4.202;1.27;21.28;24.64;25.21
2970;4.201;1.269;21.28;24.64;25.21
2971;4.201;1.268;21.28;25.05;25.73
2972;4.201;1.267;21.18;24.74;25.0
2973;4.201;1.267;21.28;24.64;25.31
2974;4.201;1.267;21.28;24.74;25.0
2975;4.201;1.267;21.28;24.64;25.31
2976;4.202;1.266;21.28;24.64;25.21
2977;4.201;1.266;21.28;24.74;25.1
2978;4.201;1.265;21.28;24.64;25.1
2979;4.202;1.265;21.28;24.64;25.1
2980;4.201;1.264;21.28;24.64;25.1
2981;4.201;1.263;21.28;24.64;25.31
2982;4.201;1.264;21.28;24.64;25.1
2983;4.201;1.264;21.28;24.64;25.31
2984;4.201;1.263;21.28;24.54;25.21
2985;4.201;1.262;21.28;24.64;25.1
2986;4.201;1.262;21.18;24.64;25.1
2987;4.201;1.262;21.28;24.54;25.1
2988;4.201;1.261;21.28;24.54;25.1
2989;4.201;1.26;21.18;24.64;25.1
2990;4.201;1.261;21.28;24.64;25.21
2991;4.2;1.26;21.28;24.64;25.21
2992;4.202;1.259;21.18;24.64;25.1
2993;4.202;1.258;21.28;24.64;25.1
2994;4.202;1.258;21.28;24.54;25.21
2995;4.202;1.257;21.28;24.54;25.31
2996;4.201;1.257;21.28;24.64;25.0
2997;4.202;1.257;21.38;24.64;25.21
2998;4.201;1.256;21.28;24.64;25.1
2999;4.202;1.256;21.28;24.54;25.1
3000;4.201;1.255;21.28;24.64;25.21
3001;4.202;1.255;21.28;24.64;25.31
3002;4.202;1.254;21.28;24.54;25.1
3003;4.202;1.254;21.28;24.64;25.21
3004;4.201;1.253;21.28;24.64;25.21
3005;4.202;1.254;21.28;24.64;25.21
3006;4.202;1.252;21.28;24.43;25.21
3007;4.201;1.252;21.28;24.54;25.31
3008;4.201;1.252;21.28;24.54;25.1
3009;4.202;1.251;21.28;24.54;25.52
3010;4.201;1.251;21.28;24.64;25.1
3011;4.202;1.25;21.28;24.54;25.42
3012;4.202;1.25;21.28;24.54;25.1
3013;4.201;1.25;21.28;24.74;25.31
3014;4.202;1.249;21.28;24.54;25.1
3015;4.202;1.248;21.28;24.54;25.1
3016;4.201;1.248;21.28;24.54;25.1
3017;4.201;1.248;21.28;24.54;25.1
3018;4.201;1.246;21.28;24.54;25.21
3019;4.201;1.246;21.28;24.54;25.0
3020;4.201;1.246;21.28;24.54;25.21
3021;4.202;1.246;21.28;24.54;25.1
3022;4.201;1.246;21.28;24.43;25.1
3023;4.201;1.245;21.28;24.54;25.0
3024;4.201;1.245;21.18;24.54;25.1
3025;4.202;1.244;21.28;24.54;25.1
3026;4.202;1.243;21.28;24.54;25.1
3027;4.201;1.242;21.28;24.54;23.76
3028;4.202;1.243;21.28;24.54;25.1
3029;4.202;1.242;21.18;24.54;25.21
3030;4.201;1.242;21.28;24.54;25.1
3031;4.201;1.241;21.28;24.54;25.1
3032;4.201;1.24;21.28;24.54;25.0
3033;4.202;1.24;21.28;24.54;25.0
3034;4.201;1.239;21.18;24.54;25.1
3035;4.201;1.239;21.28;24.43;25.1
3036;4.201;1.239;21.28;24.54;25.0
3037;4.202;1.238;21.28;24.54;24.9
3038;4.202;1.237;21.28;24.54;25.0
3039;4.201;1.238;21.18;24.43;25.0
3040;4.201;1.236;21.28;24.54;25.0
3041;4.202;1.236;21.18;24.54;25.0
3042;4.202;1.236;21.28;24.43;25.0
3043;4.201;1.236;21.28;24.54;25.0
3044;4.201;1.234;21.18;24.33;25.1
3045;4.201;1.234;21.18;24.54;25.1
3046;4.202;1.234;21.18;24.43;25.1
3047;4.202;1.233;21.28;24.43;25.0
3048;4.201;1.233;21.28;24.43;25.1
3049;4.201;1.233;21.18;24.74;25.0
3050;4.201;1.233;21.18;24.54;25.1
3051;4.203;1.233;21.18;24.54;25.1
3052;4.202;1.232;21.28;24.43;24.59
3053;4.202;1.231;21.18;24.43;25.0
3054;4.202;1.23;21.18;24.43;25.0
3055;4.202;1.23;21.28;24.33;25.21
3056;4.201;1.23;21.18;24.43;25.1
3057;4.202;1.229;21.18;24.54;24.9
3058;4.201;1.229;21.18;24.54;25.1
3059;4.201;1.228;21.18;24.54;25.0
3060;4.202;1.227;21.18;24.54;25.1
3061;4.201;1.227;21.18;24.33;25.0
3062;4.201;1.227;21.18;24.54;25.21
3063;4.201;1.226;21.28;24.43;24.9
3064;4.202;1.226;21.38;24.43;25.0
3065;4.202;1.226;21.18;24.43;25.0
3066;4.201;1.225;21.18;24.54;25.0
3067;4.201;1.225;21.18;24.43;24.79
3068;4.201;1.224;21.18;24.43;24.9
3069;4.202;1.224;21.18;24.54;25.0
3070;4.202;1.224;21.18;24.54;25.0
3071;4.202;1.223;21.28;24.43;25.21
3072;4.202;1.223;21.18;24.43;25.0
3073;4.202;1.222;21.38;24.33;24.9
3074;4.202;1.222;21.28;24.43;25.0
3075;4.201;1.221;21.28;24.43;25.0
3076;4.202;1.22;21.28;24.43;25.0
3077;4.201;1.22;21.28;24.43;25.0
3078;4.201;1.221;21.18;24.43;25.0
3079;4.202;1.22;21.28;24.43;24.79
3080;4.202;1.219;21.28;24.43;24.9
3081;4.201;1.219;21.28;24.02;24.79
3082;4.201;1.218;21.18;24.43;24.79
3083;4.201;1.218;21.28;24.43;24.9
3084;4.202;1.217;21.28;24.43;24.9
3085;4.201;1.217;21.28;24.43;24.9
3086;4.202;1.217;21.18;24.43;25.0
3087;4.202;1.216;21.28;24.43;25.0
3088;4.201;1.216;21.28;24.43;25.0
3089;4.201;1.216;21.28;24.33;25.1
3090;4.201;1.214;21.28;24.43;25.0
3091;4.202;1.214;21.28;24.43;25.0
3092;4.202;1.214;21.28;24.33;25.0
3093;4.202;1.214;21.28;24.33;24.9
3094;4.202;1.213;21.18;24.43;24.9
3095;4.202;1.212;21.28;24.33;24.9
3096;4.202;1.211;21.28;24.43;25.0
3097;4.201;1.211;21.28;24.43;25.1
3098;4.202;1.21;21.28;24.33;24.9
3099;4.202;1.21;21.18;24.33;24.9
3100;4.202;1.209;21.28;24.43;24.9
3101;4.201;1.209;21.28;24.33;24.9
3102;4.202;1.208;21.28;24.43;25.0
3103;4.202;1.207;21.28;24.43;24.9
3104;4.202;1.207;21.28;24.33;24.38
3105;4.202;1.206;21.28;24.43;24.9
3106;4.201;1.205;21.28;24.43;24.9
3107;4.201;1.205;21.28;24.33;24.9
3108;4.202;1.204;21.28;24.33;25.21
3109;4.202;1.204;21.28;24.33;24.9
3110;4.202;1.203;21.28;24.33;24.9
3111;4.201;1.203;21.28;24.23;24.69
3112;4.201;1.202;21.28;24.43;25.0
3113;4.201;1.201;21.28;24.33;24.69
3114;4.202;1.201;21.28;24.33;24.9
3115;4.202;1.201;21.28;24.33;25.0
3116;4.201;1.2;21.28;24.33;25.1
3117;4.201;1.199;21.28;24.43;25.0
3118;4.202;1.199;21.28;24.33;25.1
3119;4.202;1.198;21.18;24.23;24.9
3120;4.201;1.198;21.28;24.33;24.28
3121;4.201;1.197;21.28;24.33;24.9
3122;4.201;1.196;21.28;24.23;24.9
3123;4.201;1.196;21.28;24.33;25.0
3124;4.201;1.196;21.38;24.43;25.1
3125;4.202;1.195;21.38;24.33;25.0
3126;4.201;1.194;21.38;24.33;24.9
3127;4.201;1.194;21.38;24.54;25.0
3128;4.202;1.194;21.38;24.33;25.0
3129;4.202;1.193;21.28;24.33;25.21
3130;4.202;1.192;21.38;24.43;25.1
3131;4.201;1.192;20.87;24.33;25.0
3132;4.201;1.191;21.38;24.33;25.0
3133;4.201;1.191;21.38;24.33;25.0
3134;4.202;1.19;21.38;24.33;25.0
3135;4.201;1.19;21.28;24.23;25.1
3136;4.201;1.189;21.28;24.43;25.0
3137;4.201;1.189;20.87;24.33;25.0
3138;4.2;1.189;21.38;24.33;24.9
3139;4.201;1.188;21.38;24.43;24.9
3140;4.202;1.188;21.28;24.33;25.0
3141;4.201;1.187;21.38;24.33;24.9
3142;4.201;1.187;21.38;24.33;24.9
3143;4.202;1.186;21.38;24.23;24.9
3144;4.201;1.186;21.38;24.54;24.79
3145;4.2;1.185;21.38;24.23;24.9
3146;4.201;1.185;21.38;24.33;24.9
3147;4.2;1.184;21.38;24.33;24.9
3148;4.2;1.184;21.28;24.23;24.69
3149;4.201;1.183;21.38;24.33;25.0
3150;4.201;1.183;21.38;24.33;25.0
3151;4.201;1.183;21.38;24.33;24.9
3152;4.201;1.182;21.38;24.23;24.9
3153;4.201;1.182;21.28;24.23;24.79
3154;4.201;1.181;21.38;24.23;24.9
3155;4.201;1.181;21.38;24.33;24.79
3156;4.201;1.18;21.38;24.33;24.9
3157;4.201;1.18;21.38;24.23;24.9
3158;4.201;1.179;21.38;24.33;24.9
3159;4.201;1.179;21.38;24.33;24.9
3160;4.201;1.179;21.38;24.23;24.79
3161;4.201;1.178;21.38;24.33;24.69
3162;4.2;1.177;21.38;24.23;24.9
3163;4.201;1.177;21.38;24.23;24.9
3164;4.2;1.177;21.38;24.23;24.9
3165;4.201;1.176;21.28;24.33;24.9
3166;4.201;1.176;21.38;24.54;25.21
3167;4.201;1.175;21.38;24.33;25.0
3168;4.201;1.175;21.38;24.13;25.0
3169;4.201;1.174;21.38;24.23;24.69
3170;4.201;1.174;21.48;24.13;24.69
3171;4.201;1.174;21.38;24.23;25.0
3172;4.2;1.173;21.38;24.23;24.9
3173;4.2;1.173;21.28;24.23;25.0
3174;4.201;1.172;21.38;24.23;24.9
3175;4.2;1.172;21.38;24.23;25.0
3176;4.201;1.171;21.38;24.23;24.79
3177;4.201;1.171;21.28;24.23;24.79
3178;4.2;1.171;21.28;24.33;25.0
3179;4.201;1.17;21.38;24.23;24.79
3180;4.2;1.17;21.38;24.23;24.79
3181;4.2;1.169;21.48;23.41;25.0
3182;4.2;1.169;21.38;24.23;24.9
3183;4.2;1.168;21.38;24.23;24.79
3184;4.2;1.168;21.38;24.23;24.79
3185;4.2;1.167;21.38;24.33;24.79
3186;4.2;1.167;21.38;24.13;24.9
3187;4.2;1.167;21.38;24.23;24.79
3188;4.2;1.166;21.38;24.02;25.0
3189;4.201;1.166;21.38;24.13;24.79
3190;4.201;1.166;21.38;24.23;24.79
3191;4.2;1.165;21.38;24.33;25.0
3192;4.201;1.165;21.38;24.23;24.9
3193;4.2;1.164;21.28;24.23;24.79
3194;4.201;1.164;21.38;24.23;24.9
3195;4.2;1.163;21.38;24.23;24.79
3196;4.201;1.163;21.28;24.33;24.79
3197;4.201;1.163;21.28;24.23;24.79
3198;4.2;1.162;21.28;24.23;24.79
3199;4.2;1.161;21.28;24.33;24.79
3200;4.201;1.161;21.28;24.33;24.9
3201;4.2;1.161;21.28;24.23;24.79
3202;4.2;1.16;21.28;24.13;24.48
3203;4.2;1.16;21.28;24.23;24.79
3204;4.2;1.159;21.28;24.13;25.21
3205;4.2;1.159;21.28;24.33;24.79
3206;4.2;1.158;21.28;24.23;24.59
3207;4.201;1.158;21.38;24.95;24.69
3208;4.2;1.158;21.28;24.23;24.9
3209;4.2;1.157;21.28;24.23;24.79
3210;4.199;1.157;21.28;24.13;24.79
3211;4.2;1.156;21.28;24.13;24.79
3212;4.2;1.156;21.28;24.23;24.79
3213;4.201;1.155;21.28;24.13;24.69
3214;4.2;1.155;21.28;24.13;24.79
3215;4.2;1.155;21.28;24.13;24.79
3216;4.2;1.154;21.28;24.23;24.79
3217;4.2;1.154;21.28;24.23;25.0
3218;4.2;1.153;21.28;24.13;24.59
3219;4.2;1.153;21.38;24.23;24.79
3220;4.2;1.152;21.18;24.13;24.79
3221;4.2;1.152;21.28;24.13;24.69
3222;4.2;1.151;21.28;24.23;24.79
3223;4.199;1.151;21.28;24.13;24.9
3224;4.199;1.151;21.28;24.13;24.79
3225;4.199;1.15;21.28;24.13;24.79
3226;4.2;1.15;21.28;24.13;24.79
3227;4.199;1.149;21.28;24.13;24.48
3228;4.2;1.149;21.28;24.23;24.59
3229;4.2;1.149;21.28;24.13;24.69
3230;4.2;1.148;21.28;24.13;24.69
3231;4.201;1.148;21.28;24.23;24.59
3232;4.2;1.147;21.28;24.23;24.79
3233;4.2;1.147;21.28;24.13;24.79
3234;4.199;1.147;21.28;24.13;24.69
3235;4.2;1.146;21.28;24.13;24.79
3236;4.2;1.146;21.28;24.13;24.79
3237;4.2;1.145;21.28;24.23;24.69
3238;4.2;1.145;21.38;24.13;24.69
3239;4.2;1.145;21.28;24.85;24.59
3240;4.2;1.144;21.28;24.02;24.79
3241;4.2;1.144;21.28;24.02;24.9
3242;4.2;1.143;21.28;24.13;24.48
3243;4.2;1.143;21.28;24.13;24.69
3244;4.2;1.143;21.28;24.02;24.48
3245;4.2;1.142;21.28;24.13;24.69
3246;4.2;1.141;21.28;24.13;25.0
3247;4.199;1.141;21.28;24.13;24.69
3248;4.2;1.141;21.28;24.13;24.69
3249;4.2;1.14;21.38;24.13;24.79
3250;4.199;1.14;21.38;24.33;24.9
3251;4.2;1.139;21.28;24.13;24.9
3252;4.199;1.139;21.28;24.54;24.59
3253;4.199;1.138;21.38;24.13;24.69
3254;4.2;1.138;21.28;23.92;24.9
3255;4.199;1.138;21.28;24.13;24.69
3256;4.2;1.137;21.38;24.02;23.25
3257;4.2;1.137;21.28;24.43;24.69
3258;4.2;1.136;21.38;24.13;24.69
3259;4.2;1.136;21.38;24.02;24.69
3260;4.2;1.135;21.28;24.13;24.69
3261;4.2;1.135;21.38;24.23;25.0
3262;4.2;1.135;21.38;24.02;24.59
3263;4.199;1.134;21.28;24.13;24.69
3264;4.199;1.134;21.28;23.92;24.69
3265;4.199;1.133;21.28;24.13;24.69
3266;4.199;1.133;21.28;24.02;24.69
3267;4.199;1.132;21.28;24.13;24.79
3268;4.199;1.132;21.28;24.13;24.69
3269;4.199;1.131;21.38;24.13;24.48
3270;4.199;1.131;21.28;24.13;24.69
3271;4.199;1.131;21.28;24.23;24.69
3272;4.2;1.13;21.28;24.13;24.69
3273;4.199;1.13;21.28;24.13;24.9
3274;4.2;1.129;21.28;24.02;24.59
3275;4.199;1.129;21.28;24.23;24.79
3276;4.199;1.129;21.28;24.13;24.79
3277;4.199;1.128;21.28;24.02;24.69
3278;4.199;1.128;21.28;24.23;24.69
3279;4.2;1.127;21.28;24.02;24.69
3280;4.199;1.127;21.28;23.82;26.26
3281;4.199;1.127;21.28;24.02;24.59
3282;4.199;1.126;21.28;24.02;24.48
3283;4.199;1.126;21.28;24.02;24.17
3284;4.2;1.125;21.28;23.92;24.69
3285;4.199;1.125;21.28;24.02;24.69
3286;4.199;1.125;21.28;24.13;24.69
3287;4.199;1.124;21.28;24.02;24.79
3288;4.199;1.123;21.28;24.02;24.69
3289;4.199;1.123;21.28;24.02;24.59
3290;4.199;1.123;21.28;24.02;24.69
3291;4.199;1.122;21.18;24.13;24.69
3292;4.199;1.122;21.28;23.92;24.59
3293;4.199;1.121;21.18;24.02;24.69
3294;4.199;1.121;21.28;24.02;24.59
3295;4.2;1.12;21.28;24.02;24.59
3296;4.199;1.12;21.28;24.02;23.35
3297;4.199;1.119;21.18;24.02;24.69
3298;4.199;1.119;21.28;24.02;24.69
3299;4.199;1.119;21.18;24.02;24.69
3300;4.199;1.118;21.18;24.02;24.59
3301;4.199;1.118;21.18;24.02;24.59
3302;4.199;1.118;21.18;24.02;24.59
3303;4.199;1.117;21.18;24.13;24.59
3304;4.199;1.117;21.18;24.02;24.48
3305;4.199;1.116;21.18;24.02;24.69
3306;4.199;1.116;21.18;24.02;24.59
3307;4.199;1.115;21.18;24.13;24.59
3308;4.199;1.115;21.08;24.13;24.69
3309;4.2;1.115;21.18;24.13;24.69
3310;4.199;1.114;21.18;24.02;23.66
3311;4.199;1.114;21.18;24.02;24.59
3312;4.199;1.113;21.18;23.72;24.59
3313;4.199;1.113;21.18;24.02;24.59
3314;4.199;1.113;21.18;24.02;24.79
3315;4.199;1.112;21.18;24.13;24.59
3316;4.199;1.112;21.18;24.02;24.69
3317;4.199;1.111;21.18;24.13;24.69
3318;4.198;1.111;21.18;24.02;24.59
3319;4.199;1.11;21.18;24.13;24.59
3320;4.198;1.11;21.18;24.02;24.79
3321;4.199;1.11;21.18;23.72;24.59
3322;4.199;1.109;21.18;24.02;24.59
3323;4.199;1.109;21.18;24.13;24.59
3324;4.199;1.108;21.18;24.02;24.59
3325;4.2;1.107;21.18;23.82;24.69
3326;4.199;1.107;21.18;24.02;24.59
3327;4.198;1.107;21.18;24.02;24.38
3328;4.198;1.107;21.18;24.02;24.38
3329;4.199;1.106;21.18;24.02;24.69
3330;4.199;1.106;21.18;24.02;24.59
3331;4.199;1.105;21.18;23.92;24.79
3332;4.2;1.105;21.18;24.13;24.59
3333;4.199;1.105;21.18;24.02;24.48
3334;4.199;1.104;21.18;24.02;24.59
3335;4.199;1.104;21.28;24.02;24.59
3336;4.198;1.104;21.18;24.13;24.59
3337;4.198;1.103;21.28;24.02;24.59
3338;4.199;1.103;21.28;24.02;24.69
3339;4.199;1.102;21.28;23.92;24.59
3340;4.199;1.102;21.28;24.02;24.38
3341;4.199;1.101;21.18;24.13;24.48
3342;4.199;1.101;21.28;23.92;24.48
3343;4.199;1.1;21.28;24.13;24.59
3344;4.199;1.1;21.28;24.02;24.69
3345;4.199;1.1;21.28;24.02;24.59
3346;4.199;1.099;21.28;23.92;24.59
3347;4.199;1.099;21.28;24.02;24.59
3348;4.199;1.099;21.28;23.92;24.59
3349;4.199;1.098;21.28;23.92;24.59
3350;4.199;1.097;21.28;24.02;24.59
3351;4.199;1.097;21.28;23.92;24.28
3352;4.199;1.097;21.28;23.92;24.69
3353;4.199;1.096;21.28;23.92;24.59
3354;4.199;1.096;21.28;24.02;24.59
3355;4.199;1.095;21.38;23.92;24.48
3356;4.199;1.095;21.28;24.02;24.59
3357;4.199;1.095;21.28;24.02;24.59
3358;4.198;1.094;21.28;24.02;24.59
3359;4.198;1.094;21.28;24.02;24.59
3360;4.199;1.093;21.28;23.61;24.38
3361;4.198;1.093;21.28;23.92;24.59
3362;4.198;1.092;21.28;23.92;24.59
3363;4.199;1.092;21.28;24.13;24.79
3364;4.199;1.092;21.18;23.92;24.59
3365;4.198;1.091;21.28;23.92;24.38
3366;4.199;1.091;21.28;23.92;24.59
3367;4.199;1.091;21.28;23.82;24.38
3368;4.199;1.09;21.28;23.92;24.48
3369;4.198;1.089;21.28;24.02;24.59
3370;4.199;1.089;21.28;23.92;24.48
3371;4.198;1.089;21.18;23.92;24.48
3372;4.198;1.088;21.28;23.92;24.48
3373;4.198;1.088;21.28;23.92;24.48
3374;4.198;1.087;21.28;23.92;24.59
3375;4.199;1.087;21.28;23.92;24.48
3376;4.198;1.087;21.28;23.92;24.59
3377;4.198;1.086;21.28;24.02;24.48
3378;4.198;1.085;21.28;23.92;24.38
3379;4.198;1.085;21.28;23.92;24.17
3380;4.198;1.085;21.28;23.92;24.48
3381;4.198;1.085;21.28;23.92;24.59
3382;4.198;1.084;21.28;24.02;24.17
3383;4.198;1.084;21.18;23.92;24.69
3384;4.199;1.083;21.28;23.92;24.48
3385;4.198;1.083;21.18;23.92;24.48
3386;4.198;1.083;21.28;23.82;24.48
3387;4.199;1.082;21.28;23.92;24.48
3388;4.199;1.082;21.28;23.92;24.48
3389;4.199;1.081;21.28;23.92;24.48
3390;4.199;1.081;21.28;23.92;24.48
3391;4.198;1.081;21.28;23.92;24.48
3392;4.199;1.08;21.28;23.92;24.48
3393;4.199;1.079;21.28;23.92;24.48
3394;4.199;1.079;21.18;23.72;24.38
3395;4.198;1.079;21.18;23.92;24.17
3396;4.198;1.079;21.18;23.82;24.48
3397;4.198;1.078;21.18;23.82;24.48
3398;4.198;1.078;21.28;23.82;24.48
3399;4.198;1.077;21.28;23.92;24.28
3400;4.198;1.077;21.28;23.82;24.48
3401;4.198;1.077;21.28;23.82;24.38
3402;4.199;1.076;21.28;23.72;24.48
3403;4.198;1.075;21.18;23.82;24.48
3404;4.198;1.075;21.28;23.82;24.48
3405;4.199;1.075;21.28;23.82;24.38
3406;4.199;1.074;21.28;23.82;24.38
3407;4.199;1.074;21.18;23.82;24.38
3408;4.198;1.073;21.18;23.82;24.28
3409;4.198;1.073;21.18;23.82;24.38
3410;4.198;1.073;21.18;23.92;24.59
3411;4.199;1.072;21.18;23.61;24.38
3412;4.199;1.072;21.28;24.02;24.59
3413;4.198;1.071;21.28;23.82;24.38
3414;4.198;1.071;21.28;23.82;24.59
3415;4.198;1.071;21.18;23.82;24.38
3416;4.199;1.07;21.18;23.82;24.38
3417;4.198;1.07;21.28;23.82;24.38
3418;4.198;1.069;21.18;23.82;24.48
3419;4.199;1.069;21.28;23.82;24.48
3420;4.197;1.069;21.18;23.72;24.38
3421;4.199;1.068;21.18;23.82;25.42
3422;4.197;1.068;21.18;23.82;24.38
3423;4.199;1.067;21.18;23.51;24.28
3424;4.199;1.067;21.18;23.92;24.38
3425;4.198;1.066;21.18;23.82;24.38
3426;4.198;1.066;21.28;23.82;24.38
3427;4.198;1.066;21.18;23.72;24.48
3428;4.198;1.065;21.18;23.82;24.48
3429;4.199;1.065;21.28;23.72;24.28
3430;4.199;1.065;21.18;23.82;24.48
3431;4.199;1.064;21.28;23.72;24.38
3432;4.198;1.064;21.18;23.82;24.38
3433;4.199;1.063;21.28;23.72;24.38
3434;4.199;1.063;21.28;23.82;24.48
3435;4.198;1.062;21.18;23.82;24.59
3436;4.199;1.062;21.28;24.02;24.48
3437;4.198;1.061;21.28;23.72;24.48
3438;4.199;1.061;21.28;23.72;24.28
3439;4.199;1.06;21.28;23.82;24.38
3440;4.198;1.06;21.28;23.82;24.48
3441;4.198;1.06;21.28;23.82;24.38
3442;4.198;1.06;21.18;23.82;24.38
3443;4.198;1.06;21.28;23.72;24.38
3444;4.198;1.063;21.28;23.72;24.38
3445;4.198;1.062;21.18;23.82;24.38
3446;4.198;1.061;21.28;23.51;24.38
3447;4.198;1.062;21.18;24.54;24.48
3448;4.198;1.062;21.28;23.61;24.28
3449;4.198;1.063;21.18;23.82;24.59
3450;4.198;1.064;21.28;23.82;24.38
3451;4.198;1.063;21.18;23.51;24.38
3452;4.198;1.06;21.28;23.82;24.38
3453;4.199;1.06;21.18;23.72;24.38
3454;4.198;1.061;21.18;23.72;24.28
3455;4.199;1.059;21.18;23.61;24.38
3456;4.199;1.06;21.18;23.72;24.28
3457;4.199;1.06;21.18;23.61;24.48
3458;4.198;1.058;21.18;23.72;24.28
3459;4.198;1.058;21.58;23.72;24.38
3460;4.199;1.059;21.18;23.61;24.28
3461;4.198;1.058;21.18;23.72;24.38
3462;4.198;1.059;21.18;23.72;24.38
3463;4.199;1.06;21.18;23.72;24.28
3464;4.198;1.058;21.18;23.72;24.28
3465;4.198;1.058;21.18;23.72;24.38
3466;4.198;1.057;21.18;23.72;24.38
3467;4.198;1.057;21.18;23.72;24.28
3468;4.199;1.057;21.18;23.61;24.69
3469;4.198;1.056;21.18;23.72;24.28
3470;4.198;1.056;21.18;23.72;24.17
3471;4.198;1.056;21.18;23.72;24.28
3472;4.198;1.054;21.18;23.72;23.97
3473;4.199;1.054;21.18;23.72;24.07
3474;4.199;1.054;21.18;23.72;24.69
3475;4.198;1.055;21.18;23.72;24.28
3476;4.199;1.054;21.28;23.72;23.97
3477;4.199;1.055;21.18;23.72;24.28
3478;4.199;1.053;21.28;23.72;24.38
3479;4.198;1.053;21.18;23.82;24.38
3480;4.198;1.053;21.18;23.61;24.28
3481;4.199;1.052;21.18;23.72;24.17
3482;4.199;1.052;21.18;23.61;24.28
3483;4.199;1.051;21.18;23.82;24.28
3484;4.199;1.049;21.18;24.43;24.28
3485;4.199;1.05;21.18;23.72;24.17
3486;4.199;1.051;21.28;23.61;24.28
3487;4.199;1.051;21.18;23.72;24.28
3488;4.199;1.05;21.18;23.72;24.38
3489;4.199;1.049;21.18;23.61;24.07
3490;4.199;1.049;21.18;23.61;24.17
3491;4.198;1.049;21.18;23.72;24.38
3492;4.199;1.048;21.08;23.72;23.45
3493;4.199;1.046;21.18;23.61;24.28
3494;4.199;1.046;21.18;23.61;24.28
3495;4.199;1.045;21.08;23.61;24.28
3496;4.199;1.046;21.18;23.72;24.28
3497;4.199;1.044;21.18;23.61;24.28
3498;4.199;1.045;21.18;23.61;24.28
3499;4.199;1.045;21.18;23.61;24.28
3500;4.199;1.044;21.18;23.72;24.07
3501;4.199;1.043;20.98;23.61;24.17
3502;4.199;1.042;21.28;23.61;24.17
3503;4.199;1.042;21.18;23.72;24.38
3504;4.199;1.041;21.18;23.61;24.28
3505;4.2;1.042;21.18;23.72;24.28
3506;4.199;1.041;21.18;23.61;24.17
3507;4.2;1.041;21.18;23.82;24.07
3508;4.199;1.04;21.18;23.61;24.28
3509;4.199;1.04;21.18;23.61;24.28
3510;4.199;1.039;21.18;23.61;24.28
3511;4.199;1.038;21.18;23.72;24.28
3512;4.2;1.038;21.18;23.72;24.38
3513;4.199;1.038;21.18;23.61;24.28
3514;4.199;1.038;21.18;23.61;24.28
3515;4.199;1.036;21.18;23.72;24.38
3516;4.199;1.036;21.18;23.61;24.28
3517;4.199;1.036;21.18;23.61;24.38
3518;4.199;1.035;21.18;23.61;24.28
3519;4.199;1.034;21.18;23.61;24.17
3520;4.199;1.033;21.28;23.51;23.04
3521;4.199;1.033;21.18;23.61;24.38
