time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.585;2.177;28.82;25.26;25.63
634;3.585;2.177;28.82;25.36;25.73
635;3.585;2.177;28.82;25.26;25.52
636;3.585;2.177;28.82;24.85;25.63
637;3.585;2.177;28.82;25.36;25.63
638;3.585;2.177;28.71;25.26;25.52
639;3.585;2.177;28.82;25.26;25.63
640;3.585;2.177;28.82;25.26;25.63
641;3.368;3.45;28.82;25.26;25.63
642;3.368;3.45;28.82;25.26;25.73
643;3.366;3.45;28.82;25.26;25.63
644;3.365;3.45;28.71;25.26;25.63
645;3.363;3.45;28.82;25.36;25.63
646;3.362;3.45;28.71;25.36;25.73
647;3.36;3.45;28.71;25.26;25.63
648;3.359;3.45;28.82;25.46;25.73
649;3.358;3.45;28.71;25.46;25.63
650;3.356;3.45;28.71;25.36;25.73
651;3.355;3.45;28.71;25.36;25.63
652;3.354;3.45;28.71;25.36;25.73
653;3.353;3.45;28.71;25.26;25.63
654;3.352;3.45;28.71;25.36;25.84
655;3.351;3.45;28.71;25.36;25.73
656;3.351;3.45;28.82;25.46;25.73
657;3.35;3.45;28.71;25.36;25.73
658;3.349;3.45;28.82;25.36;25.73
659;3.348;3.45;28.71;25.36;25.63
660;3.347;3.45;28.82;25.46;25.63
661;3.346;3.45;28.82;25.46;25.73
662;3.345;3.45;28.71;25.46;25.73
663;3.344;3.45;28.71;25.46;25.73
664;3.344;3.45;28.82;25.88;25.63
665;3.343;3.45;28.71;25.46;25.73
666;3.343;3.45;28.82;25.57;25.52
667;3.342;3.45;28.71;25.46;25.73
668;3.342;3.45;28.71;25.46;25.84
669;3.341;3.45;28.82;25.46;25.73
670;3.34;3.45;28.82;25.57;25.73
671;3.34;3.45;28.82;25.46;25.63
672;3.339;3.45;28.82;25.46;25.84
673;3.338;3.45;28.82;25.46;25.84
674;3.338;3.45;28.71;25.46;25.73
675;3.337;3.45;28.82;25.46;25.73
676;3.337;3.45;28.82;25.57;25.84
677;3.337;3.45;28.71;25.46;25.94
678;3.336;3.45;28.71;25.15;26.04
679;3.335;3.45;28.71;25.57;25.84
680;3.335;3.45;28.71;25.57;25.73
681;3.335;3.45;28.82;25.46;25.84
682;3.334;3.45;28.82;25.57;25.94
683;3.333;3.45;28.82;25.67;24.17
684;3.333;3.45;28.82;25.57;25.84
685;3.332;3.45;28.82;25.57;25.63
686;3.332;3.45;28.82;25.57;25.94
687;3.331;3.45;28.82;25.57;25.84
688;3.331;3.45;28.82;25.57;25.84
689;3.33;3.45;28.82;25.46;25.94
690;3.33;3.45;28.82;25.57;25.84
691;3.329;3.45;28.82;25.67;25.94
692;3.329;3.45;28.71;25.67;26.36
693;3.328;3.45;28.71;25.57;25.84
694;3.328;3.45;28.71;25.78;25.84
695;3.328;3.45;28.82;25.67;25.94
696;3.327;3.45;28.71;25.67;25.84
697;3.423;2.889;28.71;25.67;25.94
698;3.649;1.566;28.6;25.67;25.73
699;3.651;1.566;28.71;25.57;26.04
700;3.653;1.566;28.71;25.67;25.94
701;3.655;1.566;28.71;25.67;25.94
702;3.656;1.566;28.82;25.67;25.94
703;3.657;1.566;28.71;25.67;25.84
704;3.658;1.566;28.71;25.57;26.36
705;3.659;1.566;28.71;25.67;25.94
706;3.659;1.566;28.71;25.67;25.94
707;3.66;1.566;28.71;25.67;25.94
708;3.661;1.566;28.71;25.88;25.94
709;3.661;1.566;28.71;25.67;25.94
710;3.662;1.566;28.82;25.05;26.15
711;3.662;1.566;28.71;25.78;25.94
712;3.662;1.566;28.71;25.78;26.04
713;3.663;1.566;28.82;25.67;25.84
714;3.663;1.566;28.71;25.78;26.04
715;3.663;1.566;28.71;25.67;25.94
716;3.664;1.566;28.71;25.67;26.04
717;3.664;1.566;28.71;25.78;26.15
718;3.664;1.566;28.71;25.78;25.94
719;3.664;1.566;28.82;25.78;25.94
720;3.665;1.566;28.82;25.78;25.94
721;3.665;1.566;28.71;25.78;26.04
722;3.665;1.566;28.71;25.67;25.94
723;3.665;1.566;28.71;25.57;26.04
724;3.665;1.566;28.71;25.78;26.04
725;3.666;1.566;28.71;25.78;26.04
726;3.666;1.566;28.71;26.5;25.73
727;3.666;1.566;28.71;25.67;25.94
728;3.666;1.566;28.71;25.78;25.94
729;3.666;1.566;28.71;25.98;25.84
730;3.666;1.566;28.71;25.78;25.94
731;3.666;1.566;28.71;25.88;25.84
732;3.666;1.566;28.6;25.78;26.04
733;3.666;1.566;28.6;25.67;25.94
734;3.666;1.566;28.71;25.78;26.36
735;3.667;1.566;28.6;25.78;25.94
736;3.667;1.566;29.03;25.78;26.04
737;3.667;1.566;28.6;25.78;26.04
738;3.667;1.566;28.6;25.57;25.94
739;3.667;1.566;28.6;25.67;25.94
740;3.667;1.566;28.6;25.78;26.47
741;3.667;1.566;28.6;25.78;26.04
742;3.667;1.566;28.6;25.78;26.04
743;3.667;1.566;28.6;25.78;25.94
744;3.667;1.566;28.6;25.78;25.94
745;3.667;1.566;28.6;25.78;25.84
746;3.667;1.566;28.6;25.78;25.94
747;3.667;1.566;28.6;25.78;26.04
748;3.667;1.566;28.6;25.78;26.04
749;3.667;1.566;28.6;25.67;25.94
750;3.667;1.566;28.6;25.78;25.94
751;3.667;1.566;28.6;25.46;25.84
752;3.667;1.566;28.6;25.78;26.15
753;3.667;1.566;28.6;25.88;26.15
754;3.667;1.566;28.5;25.78;26.15
755;3.667;1.566;28.6;25.78;25.94
756;3.667;1.566;28.6;25.78;25.94
757;3.667;1.566;28.6;25.78;26.04
758;3.667;1.566;28.6;25.78;26.15
759;3.667;1.566;28.71;25.78;25.94
760;3.667;1.566;28.6;25.78;26.04
761;3.666;1.566;28.6;25.78;25.94
762;3.666;1.566;28.71;25.88;26.04
763;3.666;1.566;28.71;25.78;25.94
764;3.666;1.566;28.6;25.78;25.94
765;3.666;1.566;28.6;25.78;26.04
766;3.666;1.566;28.6;25.78;26.04
767;3.666;1.566;28.6;25.78;26.04
768;3.666;1.566;28.6;25.78;26.04
769;3.666;1.566;28.6;25.78;26.04
770;3.666;1.566;28.6;25.98;25.94
771;3.666;1.566;28.6;25.78;25.84
772;3.666;1.566;28.5;25.78;25.94
773;3.666;1.566;28.6;25.88;25.94
774;3.666;1.566;28.6;25.67;25.94
775;3.666;1.566;28.6;25.67;25.94
776;3.665;1.566;28.6;25.88;26.04
777;3.665;1.566;28.6;25.78;26.04
778;3.665;1.566;28.6;25.67;25.94
779;3.665;1.566;28.6;25.78;25.94
780;3.665;1.566;28.5;25.78;26.04
781;3.665;1.566;28.6;25.78;25.94
782;3.665;1.566;28.6;25.78;25.94
783;3.665;1.566;28.6;25.67;26.04
784;3.665;1.566;28.6;25.78;25.94
785;3.665;1.566;28.6;25.88;26.15
786;3.665;1.566;28.6;25.88;25.94
787;3.664;1.566;28.6;25.78;26.04
788;3.664;1.566;28.5;25.78;26.04
789;3.664;1.566;28.6;25.78;25.84
790;3.664;1.566;28.6;25.78;25.94
791;3.664;1.566;28.5;25.78;25.94
792;3.664;1.566;28.6;25.67;26.15
793;3.664;1.566;28.6;25.78;25.94
794;3.664;1.566;28.5;25.67;25.94
795;3.664;1.566;28.5;25.78;25.84
796;3.663;1.566;28.6;25.78;25.94
797;3.663;1.566;28.6;25.78;25.73
798;3.663;1.566;28.6;25.78;25.94
799;3.663;1.566;28.6;25.67;25.84
800;3.663;1.566;28.6;25.46;26.15
801;3.663;1.566;28.6;25.78;25.84
802;3.663;1.566;28.6;25.67;26.04
803;3.663;1.566;28.71;25.67;25.94
804;3.663;1.566;28.71;25.67;25.94
805;3.662;1.566;28.6;25.78;25.94
806;3.662;1.566;28.82;25.78;25.94
807;3.662;1.566;28.6;25.78;25.73
808;3.662;1.566;28.6;25.67;25.94
809;3.662;1.566;28.6;25.78;25.94
810;3.662;1.566;28.6;25.67;25.84
811;3.662;1.566;28.6;25.78;25.52
812;3.662;1.566;28.6;25.78;25.94
813;3.662;1.566;28.6;25.67;26.04
814;3.661;1.566;28.5;25.67;25.94
815;3.661;1.566;28.6;25.78;25.94
816;3.647;1.651;28.6;25.67;25.94
817;3.625;1.776;28.6;25.67;25.94
818;3.624;1.776;28.6;25.67;25.94
819;3.624;1.776;28.5;25.67;26.15
820;3.623;1.776;28.6;25.67;25.94
821;3.623;1.776;28.6;25.67;26.26
822;3.623;1.776;28.6;25.67;25.94
823;3.623;1.776;28.6;25.67;25.84
824;3.622;1.776;28.6;25.88;25.94
825;3.622;1.776;28.6;25.78;25.94
826;3.622;1.776;28.6;25.78;25.94
827;3.622;1.776;28.6;25.78;25.84
828;3.621;1.776;28.6;25.67;25.94
829;3.621;1.776;28.6;25.57;25.73
830;3.621;1.776;28.6;25.67;25.94
831;3.621;1.776;28.6;26.09;25.73
832;3.621;1.776;28.5;25.67;25.94
833;3.62;1.776;28.6;25.78;26.15
834;3.62;1.776;28.6;25.78;26.04
835;3.62;1.776;28.6;25.78;25.94
836;3.62;1.776;28.5;25.67;25.84
837;3.619;1.776;28.5;25.67;25.94
838;3.619;1.776;28.6;25.57;25.94
839;3.619;1.776;28.6;25.67;26.26
840;3.619;1.776;28.5;25.67;26.04
841;3.619;1.776;28.6;25.67;25.94
842;3.618;1.776;28.6;25.67;25.94
843;3.618;1.776;28.92;25.67;27.1
844;3.618;1.776;28.5;25.67;25.84
845;3.618;1.776;28.6;25.67;25.84
846;3.618;1.776;28.71;25.67;25.94
847;3.617;1.776;28.5;25.67;25.94
848;3.617;1.776;28.6;25.67;25.84
849;3.617;1.776;28.6;25.67;25.84
850;3.617;1.776;28.6;25.67;25.94
851;3.617;1.776;28.6;25.67;25.94
852;3.616;1.776;28.6;25.67;26.04
853;3.616;1.776;28.5;25.67;25.84
854;3.616;1.776;28.5;25.67;25.84
855;3.616;1.776;28.6;25.67;26.15
856;3.616;1.776;28.5;25.67;25.84
857;3.615;1.776;28.6;25.67;25.94
858;3.615;1.776;28.6;25.67;25.84
859;3.615;1.776;28.6;25.67;25.84
860;3.615;1.776;28.6;25.67;25.84
861;3.615;1.776;28.6;25.67;25.84
862;3.614;1.776;28.6;25.67;25.94
863;3.614;1.776;28.5;25.67;25.73
864;3.614;1.776;28.6;25.57;25.94
865;3.614;1.776;28.6;25.67;25.84
866;3.614;1.776;28.6;25.57;26.04
867;3.614;1.776;28.5;25.57;25.73
868;3.613;1.776;28.6;25.67;26.04
869;3.613;1.776;28.5;25.78;25.84
870;3.613;1.776;28.5;25.67;25.73
871;3.613;1.776;28.5;25.67;25.84
872;3.613;1.776;28.5;26.29;25.73
873;3.612;1.776;28.6;25.67;25.84
874;3.612;1.776;28.6;25.57;25.73
875;3.612;1.776;28.6;25.67;25.73
876;3.612;1.776;28.6;25.78;25.73
877;3.612;1.776;28.6;25.57;25.84
878;3.612;1.776;28.6;25.67;25.63
879;3.611;1.776;28.5;25.67;25.63
880;3.611;1.776;28.5;25.46;25.84
881;3.611;1.776;28.6;25.67;25.94
882;3.611;1.776;28.6;25.57;25.73
883;3.611;1.776;28.6;25.46;26.04
884;3.61;1.776;28.6;25.67;25.94
885;3.61;1.776;28.6;25.57;25.84
886;3.61;1.776;28.6;25.57;26.78
887;3.61;1.776;28.6;25.57;25.73
888;3.61;1.776;28.6;25.57;25.84
889;3.61;1.776;28.6;25.57;25.84
890;3.609;1.776;28.6;25.67;25.84
891;3.609;1.776;28.71;25.57;25.84
892;3.609;1.776;28.6;25.57;25.84
893;3.609;1.776;28.6;25.57;24.38
894;3.609;1.776;28.6;25.57;25.73
895;3.609;1.776;28.6;25.57;25.84
896;3.608;1.776;28.6;25.88;25.94
897;3.608;1.776;28.6;25.57;25.84
898;3.608;1.776;28.6;25.67;25.73
899;3.608;1.776;28.5;25.57;25.84
900;3.608;1.776;28.5;25.57;25.73
901;3.607;1.776;28.6;25.57;25.73
902;3.607;1.776;28.5;25.57;25.73
903;3.607;1.776;28.6;25.46;25.63
904;3.607;1.776;28.6;25.46;25.84
905;3.607;1.776;28.5;25.57;25.73
906;3.607;1.776;28.5;25.57;25.52
907;3.606;1.776;28.5;25.57;25.73
908;3.606;1.776;28.6;25.57;25.73
909;3.606;1.776;28.5;25.67;25.84
910;3.606;1.776;28.6;25.57;25.84
911;3.606;1.776;28.6;25.57;25.73
912;3.606;1.776;28.6;25.57;25.73
913;3.605;1.776;28.5;25.57;25.73
914;3.605;1.776;28.6;25.57;25.84
915;3.605;1.776;28.6;25.57;25.73
916;3.605;1.776;28.6;25.57;25.73
917;3.605;1.776;28.6;25.57;25.94
918;3.604;1.776;28.6;25.57;25.84
919;3.604;1.776;28.5;25.46;25.63
920;3.604;1.776;28.6;25.46;25.73
921;3.604;1.776;28.6;25.57;25.73
922;3.604;1.776;28.5;25.57;25.73
923;3.604;1.776;28.6;25.57;25.84
924;3.603;1.776;28.6;25.57;25.73
925;3.603;1.776;28.6;25.57;25.84
926;3.603;1.776;28.6;25.57;25.73
927;3.603;1.776;28.6;25.57;25.21
928;3.603;1.776;28.6;25.57;25.73
929;3.603;1.776;28.6;25.36;25.63
930;3.602;1.776;28.6;25.57;25.42
931;3.602;1.776;28.6;25.46;25.73
932;3.602;1.776;28.6;25.46;25.73
933;3.602;1.776;28.6;25.67;25.63
934;3.602;1.776;28.6;25.57;25.94
935;3.441;2.699;28.6;25.46;25.73
936;3.395;2.972;28.6;25.46;25.52
937;3.394;2.972;28.6;25.15;25.63
938;3.393;2.972;28.6;25.57;25.73
939;3.391;2.972;28.6;25.57;25.73
940;3.39;2.972;28.6;25.67;25.73
941;3.389;2.972;28.6;25.57;25.42
942;3.388;2.972;28.6;25.57;25.73
943;3.387;2.972;28.6;25.57;25.73
944;3.386;2.972;28.6;25.57;25.52
945;3.385;2.972;28.6;25.46;25.84
946;3.384;2.972;28.6;25.46;25.63
947;3.383;2.972;28.6;25.46;25.84
948;3.382;2.972;28.6;25.46;25.73
949;3.381;2.972;28.6;25.57;25.73
950;3.381;2.972;28.6;25.46;25.73
951;3.38;2.972;28.6;25.57;25.84
952;3.379;2.972;28.6;25.57;25.73
953;3.378;2.972;28.6;25.57;25.73
954;3.377;2.972;28.6;25.57;25.73
955;3.377;2.972;28.6;25.57;25.84
956;3.376;2.972;28.6;25.57;25.73
957;3.375;2.972;28.6;25.57;25.84
958;3.375;2.972;28.6;25.57;25.73
959;3.374;2.972;28.6;25.57;25.84
960;3.373;2.972;28.6;25.57;26.26
961;3.373;2.972;28.6;25.67;25.73
962;3.372;2.972;28.6;25.67;25.73
963;3.371;2.972;28.6;25.57;25.73
964;3.371;2.972;28.6;25.67;25.73
965;3.37;2.972;28.6;25.46;25.73
966;3.37;2.972;28.5;25.57;25.73
967;3.369;2.972;28.5;25.57;25.73
968;3.368;2.972;28.5;25.57;25.73
969;3.368;2.972;28.6;25.57;25.73
970;3.368;2.972;28.6;25.36;25.73
971;3.367;2.972;28.6;25.57;25.73
972;3.367;2.972;28.6;25.57;25.73
973;3.366;2.972;28.6;25.57;25.84
974;3.365;2.972;28.6;25.67;25.73
975;3.365;2.972;28.6;25.57;25.73
976;3.365;2.972;28.6;25.57;25.84
977;3.364;2.972;28.6;25.57;25.73
978;3.363;2.972;28.6;25.67;25.84
979;3.363;2.972;28.6;25.57;25.84
980;3.362;2.972;28.6;25.67;25.73
981;3.362;2.972;28.39;25.57;25.84
982;3.361;2.972;28.6;25.57;25.73
983;3.361;2.972;28.6;25.57;25.84
984;3.361;2.972;28.6;25.57;26.15
985;3.36;2.972;28.6;25.57;25.84
986;3.36;2.972;28.6;25.57;25.73
987;3.359;2.972;28.6;25.57;25.84
988;3.359;2.972;28.6;25.57;25.84
989;3.358;2.972;28.6;25.67;25.73
990;3.358;2.972;28.6;25.57;25.94
991;3.357;2.972;28.6;25.67;25.84
992;3.357;2.972;28.6;25.57;25.84
993;3.357;2.972;28.71;25.57;25.84
994;3.356;2.972;28.6;25.57;25.84
995;3.356;2.972;28.6;26.5;25.73
996;3.356;2.972;28.71;25.67;25.21
997;3.355;2.972;28.71;26.09;25.94
998;3.355;2.972;28.71;25.67;25.84
999;3.354;2.972;28.71;25.57;25.84
1000;3.354;2.972;28.71;25.67;25.84
1001;3.354;2.972;28.71;25.57;25.84
1002;3.353;2.972;28.6;25.67;25.84
1003;3.353;2.972;28.6;25.67;25.94
1004;3.353;2.972;28.6;25.67;25.84
1005;3.352;2.972;28.6;25.67;25.84
1006;3.352;2.972;28.6;25.67;25.84
1007;3.351;2.972;28.71;25.67;25.84
1008;3.351;2.972;28.71;25.67;25.84
1009;3.351;2.972;28.71;25.67;25.84
1010;3.35;2.972;28.71;25.67;25.84
1011;3.35;2.972;28.71;25.67;25.84
1012;3.35;2.972;28.71;25.78;25.94
1013;3.349;2.972;28.71;25.67;25.84
1014;3.349;2.972;28.6;25.67;25.73
1015;3.349;2.972;28.6;25.67;25.94
1016;3.348;2.972;28.71;25.67;25.84
1017;3.348;2.972;28.6;25.67;25.84
1018;3.348;2.972;28.71;25.67;25.84
1019;3.347;2.972;28.71;25.67;25.84
1020;3.347;2.972;28.71;25.67;25.84
1021;3.347;2.972;28.39;25.67;25.73
1022;3.346;2.972;28.71;25.67;26.04
1023;3.346;2.972;28.71;25.67;25.94
1024;3.346;2.972;28.71;25.78;25.84
1025;3.346;2.972;28.71;25.67;25.94
1026;3.345;2.972;28.71;25.67;26.26
1027;3.345;2.972;28.71;25.78;26.26
1028;3.344;2.972;28.71;25.67;26.04
1029;3.344;2.972;28.82;25.88;25.84
1030;3.344;2.972;28.71;25.67;25.84
1031;3.343;2.972;28.71;25.67;25.84
1032;3.343;2.972;28.82;25.78;25.94
1033;3.343;2.972;28.71;25.67;26.04
1034;0.0;0.0;27.02;41.64;38.09
