time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1605;4.121;0.0;21.38;20.87;21.62
1606;4.121;0.0;21.38;20.87;21.62
1607;4.121;0.0;21.38;20.87;21.83
1608;4.121;0.0;21.48;20.87;21.62
1609;4.121;0.0;21.38;20.87;21.62
1610;4.121;0.0;21.38;20.98;21.52
1611;4.121;0.0;21.48;20.87;21.73
1612;4.121;0.0;21.38;20.87;21.62
1613;4.121;0.0;21.48;19.97;21.32
1614;4.121;0.0;21.38;20.77;21.42
1615;4.121;0.0;21.38;20.98;21.52
1616;4.121;0.0;21.38;20.87;21.42
1617;4.121;0.0;21.48;20.77;21.83
1618;4.121;0.0;21.38;20.87;21.62
1619;4.121;0.0;21.38;20.87;21.62
1620;4.121;0.0;21.38;20.87;21.73
1621;4.121;0.0;21.38;20.87;21.83
1622;4.121;0.0;21.38;20.87;21.62
1623;4.121;0.0;21.38;20.87;21.62
1624;4.121;0.0;21.38;21.18;21.62
1625;4.121;0.0;21.38;20.87;21.73
1626;4.121;0.0;21.38;20.87;21.62
1627;4.121;0.0;21.48;20.87;21.62
1628;4.121;0.0;21.38;20.87;21.62
1629;4.121;0.0;21.58;20.77;21.62
1630;4.121;0.0;21.48;20.98;21.83
1631;4.121;0.0;21.38;20.87;21.52
1632;4.121;0.0;21.48;20.87;21.73
1633;4.121;0.0;21.38;20.87;21.62
1634;4.121;0.0;21.48;20.87;21.62
1635;4.121;0.0;21.38;20.77;21.62
1636;4.121;0.0;21.38;20.77;21.42
1637;4.121;0.0;21.38;20.57;21.73
1638;4.121;0.0;21.38;20.77;21.52
1639;4.121;0.0;21.38;20.87;21.73
1640;4.121;0.0;21.48;20.77;21.62
1641;4.121;0.0;21.38;20.98;21.62
1642;4.121;0.0;21.48;20.87;21.73
1643;4.121;0.0;21.38;20.87;21.73
1644;4.121;0.0;21.38;20.87;21.62
1645;4.121;0.0;21.38;20.87;21.73
1646;4.121;0.0;21.38;20.77;21.62
1647;4.121;0.0;21.38;21.08;21.42
1648;4.121;0.0;21.38;20.77;21.52
1649;4.121;0.0;21.48;20.77;21.62
1650;4.121;0.0;21.48;20.77;21.62
1651;4.121;0.0;21.38;20.87;21.73
1652;4.121;0.0;21.38;20.87;21.73
1653;4.121;0.0;21.48;20.77;21.83
1654;4.121;0.0;21.38;20.77;21.62
1655;4.121;0.0;21.38;20.77;21.62
1656;4.121;0.0;21.38;20.87;21.62
1657;4.121;0.0;21.38;20.98;21.62
1658;4.121;0.0;21.38;20.77;21.73
1659;4.122;0.0;21.38;20.87;21.62
1660;4.122;0.0;21.38;20.87;21.62
1661;4.122;0.0;21.38;20.87;21.52
1662;4.122;0.0;21.38;20.77;21.83
1663;4.122;0.0;21.38;20.87;21.62
1664;4.122;0.0;21.38;20.77;23.25
1665;4.122;0.0;21.38;20.87;21.62
1666;4.122;0.0;21.38;20.87;21.52
1667;4.122;0.0;21.48;20.87;21.62
1668;4.122;0.0;21.38;20.77;21.73
1669;4.122;0.0;21.38;20.77;22.03
1670;4.122;0.0;21.38;20.77;21.73
1671;4.122;0.0;21.48;20.87;21.62
1672;4.122;0.0;21.48;20.77;21.62
1673;4.122;0.0;21.48;20.77;21.73
1674;4.122;0.0;21.48;20.87;21.62
1675;4.122;0.0;21.48;20.98;22.03
1676;4.122;0.0;21.48;20.87;21.42
1677;4.122;0.0;21.58;20.77;21.93
1678;4.122;0.0;21.48;20.77;21.52
1679;4.122;0.0;21.48;20.87;21.62
1680;4.122;0.0;21.48;20.87;21.62
1681;4.122;0.0;21.48;20.87;21.62
1682;4.122;0.0;21.99;20.77;21.62
1683;4.122;0.0;21.58;20.87;21.22
1684;4.122;0.0;21.48;20.87;21.62
1685;4.122;0.0;21.48;20.87;21.62
1686;4.122;0.0;21.48;20.87;21.52
1687;4.122;0.0;21.48;20.77;21.62
1688;4.122;0.0;21.48;20.87;21.73
1689;4.122;0.0;21.48;20.87;21.52
1690;4.122;0.0;21.48;20.87;21.73
1691;4.122;0.0;21.48;20.87;20.72
1692;4.122;0.0;21.48;20.77;21.62
1693;4.122;0.0;21.38;20.87;21.73
1694;4.122;0.0;21.48;20.77;21.62
1695;4.122;0.0;21.48;20.77;21.73
1696;4.122;0.0;21.48;20.87;21.62
1697;4.122;0.0;21.58;20.77;21.62
1698;4.122;0.0;21.48;20.77;21.73
1699;4.122;0.0;21.48;20.77;21.62
1700;4.122;0.0;21.48;19.87;21.83
1701;4.122;0.0;21.48;20.77;21.62
1702;4.122;0.0;21.48;20.77;21.62
1703;4.122;0.0;21.58;20.57;21.62
1704;4.122;0.0;21.48;20.77;21.62
1705;4.122;0.0;21.48;20.87;21.62
1706;4.122;0.0;21.48;20.77;22.43
1707;4.122;0.0;21.48;20.87;21.73
1708;4.122;0.0;21.48;20.87;21.62
1709;4.122;0.0;21.48;20.77;21.62
1710;4.122;0.0;21.58;20.77;23.25
1711;4.122;0.0;21.48;20.87;21.62
1712;4.122;0.0;21.48;20.87;21.62
1713;4.122;0.0;21.58;20.87;21.62
1714;4.122;0.0;21.58;20.87;21.62
1715;4.122;0.0;21.48;20.77;21.62
1716;4.122;0.0;21.48;20.67;21.62
1717;4.122;0.0;21.48;20.87;21.62
1718;4.122;0.0;21.48;20.77;21.52
1719;4.122;0.0;21.48;20.77;21.62
1720;4.122;0.0;21.48;20.37;21.52
1721;4.122;0.0;21.48;20.77;21.62
1722;4.122;0.0;21.48;20.77;21.62
1723;4.122;0.0;21.48;20.87;21.62
1724;4.122;0.0;21.58;20.77;21.62
1725;4.122;0.0;21.48;20.67;21.52
1726;4.122;0.0;21.48;20.77;21.62
1727;4.122;0.0;21.58;20.67;21.32
1728;4.122;0.0;21.58;20.77;21.62
1729;4.122;0.0;21.48;20.77;20.62
1730;4.122;0.0;21.58;20.77;21.62
1731;4.122;0.0;21.58;20.87;21.52
1732;4.122;0.0;21.58;20.87;21.62
1733;4.122;0.0;21.58;21.38;21.62
1734;4.122;0.0;21.58;21.08;21.73
1735;4.122;0.0;21.58;20.77;21.73
1736;4.122;0.0;21.58;20.77;21.62
1737;4.122;0.0;21.58;20.77;21.62
1738;4.122;0.0;21.58;20.77;21.73
1739;4.122;0.0;21.58;20.67;21.52
1740;4.122;0.0;21.58;20.87;21.62
1741;4.122;0.0;21.58;20.87;21.62
1742;4.122;0.0;21.48;20.87;21.12
1743;4.122;0.0;21.48;20.77;21.62
1744;4.122;0.0;21.48;20.87;21.52
1745;4.122;0.0;21.48;20.87;21.73
1746;4.122;0.0;21.48;20.67;21.52
1747;4.122;0.0;21.48;20.87;21.32
1748;4.122;0.0;21.58;20.87;21.42
1749;4.122;0.0;21.48;20.87;21.73
1750;4.122;0.0;21.58;20.77;21.52
1751;4.122;0.0;21.48;20.87;21.52
1752;4.122;0.0;21.48;20.77;21.52
1753;4.122;0.0;21.48;20.77;21.52
1754;4.122;0.0;21.48;20.77;21.52
1755;4.122;0.0;21.48;20.67;21.52
1756;4.122;0.0;21.48;20.77;21.52
1757;4.122;0.0;21.48;20.77;21.62
1758;4.122;0.0;21.48;20.77;21.62
1759;4.122;0.0;21.48;20.77;21.52
1760;4.122;0.0;21.48;20.77;21.52
1761;4.122;0.0;21.48;20.77;21.52
1762;4.122;0.0;21.48;20.77;21.52
1763;4.122;0.0;21.48;20.77;21.62
1764;4.122;0.0;21.48;20.77;21.52
1765;4.122;0.0;21.48;20.67;21.52
1766;4.122;0.0;21.38;20.87;21.73
1767;4.122;0.0;21.48;20.77;21.52
1768;4.122;0.0;21.38;20.87;21.32
1769;4.122;0.0;21.38;20.87;21.52
1770;4.122;0.0;21.48;20.77;21.62
1771;4.122;0.0;21.38;20.77;21.52
1772;4.122;0.0;21.48;20.67;21.52
1773;4.122;0.0;21.48;20.87;21.42
1774;4.122;0.0;21.38;20.77;21.42
1775;4.122;0.0;21.68;20.67;21.52
1776;4.122;0.0;21.38;20.77;21.42
1777;4.122;0.0;21.48;20.77;21.52
1778;4.122;0.0;21.38;20.77;21.52
1779;4.122;0.0;21.38;21.08;21.52
1780;4.122;0.0;21.48;20.87;21.52
1781;4.122;0.0;21.48;20.77;21.73
1782;4.122;0.0;21.48;20.77;21.52
1783;4.122;0.0;21.48;20.77;21.62
1784;4.122;0.0;21.48;20.47;21.62
1785;4.122;0.0;21.38;20.77;21.52
1786;4.123;0.0;21.48;20.77;21.52
1787;4.123;0.0;21.38;20.77;21.52
1788;4.122;0.0;21.48;20.77;21.62
1789;4.123;0.0;21.48;20.77;21.52
1790;4.123;0.0;21.48;20.67;21.73
1791;4.123;0.0;21.38;20.98;21.42
1792;4.123;0.0;21.48;20.77;21.73
1793;4.123;0.0;21.38;20.87;21.73
1794;4.123;0.0;21.48;20.77;21.52
1795;4.123;0.0;21.38;20.67;21.52
1796;4.123;0.0;21.38;20.77;21.32
1797;4.123;0.0;21.38;20.77;21.52
1798;4.123;0.0;21.38;20.67;21.32
1799;4.123;0.0;21.48;20.77;21.52
1800;4.123;0.0;21.48;20.77;21.52
1801;4.123;0.0;21.48;20.77;21.52
1802;4.123;0.0;21.38;20.77;21.62
1803;4.123;0.0;21.48;20.67;21.52
1804;4.123;0.0;21.38;20.77;20.82
1805;4.123;0.0;21.38;20.67;21.62
1806;4.123;0.0;21.48;20.87;21.32
1807;4.123;0.0;21.48;20.87;21.62
1808;4.123;0.0;21.38;20.67;21.52
1809;4.123;0.0;21.38;20.77;21.62
1810;4.123;0.0;21.38;20.67;21.52
1811;4.123;0.0;21.38;20.77;21.42
1812;4.123;0.0;21.38;20.77;21.52
1813;4.123;0.0;21.38;20.77;21.52
1814;4.123;0.0;21.38;20.77;21.52
1815;4.123;0.0;21.38;20.87;21.62
1816;4.123;0.0;21.38;20.77;21.52
1817;4.123;0.0;21.38;20.87;21.52
1818;4.123;0.0;21.38;20.77;21.62
1819;4.123;0.0;21.58;20.77;21.52
1820;4.123;0.0;21.38;20.77;21.52
1821;4.123;0.0;21.38;20.77;21.52
1822;4.123;0.0;21.48;20.77;21.52
1823;4.123;0.0;21.38;20.77;21.52
1824;4.123;0.0;21.38;20.67;21.52
1825;4.123;0.0;21.38;20.67;21.52
1826;4.123;0.0;21.38;20.67;22.33
1827;4.123;0.0;21.38;20.67;21.62
1828;4.123;0.0;21.38;20.77;21.42
1829;4.123;0.0;21.38;20.67;21.52
1830;4.123;0.0;21.38;20.67;21.52
1831;4.123;0.0;21.48;20.67;21.32
1832;4.123;0.0;21.38;20.77;21.52
1833;4.123;0.0;21.48;20.67;21.62
1834;4.123;0.0;21.38;20.67;21.32
1835;4.123;0.0;21.38;20.77;21.52
1836;4.123;0.0;21.38;20.77;21.52
1837;4.123;0.0;21.38;20.77;21.52
1838;4.123;0.0;21.38;20.77;21.42
1839;4.123;0.0;21.38;20.67;21.52
1840;4.123;0.0;21.38;20.67;21.52
1841;4.123;0.0;21.38;20.57;21.83
1842;4.123;0.0;21.38;20.67;21.22
1843;4.123;0.0;21.38;20.77;21.42
1844;4.123;0.0;21.28;20.67;21.52
1845;4.123;0.0;21.38;20.67;21.52
1846;4.123;0.0;21.38;20.77;21.52
1847;4.123;0.0;21.38;20.67;21.52
1848;4.123;0.0;21.48;20.77;21.62
1849;4.123;0.0;21.38;20.77;21.42
1850;4.123;0.0;21.38;20.57;21.32
1851;4.123;0.0;21.38;20.67;21.52
1852;4.123;0.0;21.38;20.77;21.52
1853;4.123;0.0;21.38;20.67;21.52
1854;4.123;0.0;21.38;20.67;21.52
1855;4.123;0.0;21.38;20.57;21.42
1856;4.123;0.0;21.38;20.67;21.52
1857;4.123;0.0;21.48;20.67;21.52
1858;4.123;0.0;21.48;20.98;21.52
1859;4.123;0.0;21.38;20.67;21.32
1860;4.123;0.0;21.38;20.87;23.15
1861;4.123;0.0;21.38;20.67;21.52
1862;4.123;0.0;21.38;20.67;21.42
1863;4.123;0.0;21.38;20.67;21.52
1864;4.123;0.0;21.38;20.67;21.42
1865;4.123;0.0;21.48;20.67;21.52
1866;4.123;0.0;21.38;20.77;21.62
1867;4.123;0.0;21.38;20.67;21.42
1868;4.123;0.0;21.38;20.67;21.42
1869;4.123;0.0;21.38;20.67;21.52
1870;4.123;0.0;21.38;20.67;21.52
1871;4.123;0.0;21.38;20.67;21.02
1872;4.123;0.0;21.38;20.67;21.42
1873;4.123;0.0;21.38;20.67;22.03
1874;4.123;0.0;21.38;20.77;21.62
1875;4.123;0.0;21.38;20.67;21.62
1876;4.123;0.0;21.38;20.57;21.62
1877;4.123;0.0;21.38;20.67;21.73
1878;4.123;0.0;21.38;21.38;21.52
1879;4.123;0.0;21.38;20.67;21.52
1880;4.123;0.0;21.38;20.67;21.42
1881;4.123;0.0;21.38;20.67;21.52
1882;4.123;0.0;21.38;20.67;21.52
1883;4.123;0.0;21.38;20.67;21.42
1884;4.123;0.0;21.38;20.67;21.42
1885;4.123;0.0;21.38;20.77;21.42
1886;4.123;0.0;21.38;20.77;21.83
1887;4.123;0.0;21.38;20.67;21.52
1888;4.123;0.0;21.38;20.67;21.52
1889;4.123;0.0;21.38;20.67;21.52
1890;4.123;0.0;21.38;20.87;21.22
1891;4.123;0.0;21.38;20.87;21.52
1892;4.123;0.0;21.38;20.67;21.42
1893;4.123;0.0;21.38;20.67;21.62
1894;4.123;0.0;21.38;20.67;21.52
1895;4.123;0.0;21.38;20.67;21.62
1896;4.123;0.0;21.48;20.77;21.52
1897;4.123;0.0;21.38;20.77;21.52
1898;4.123;0.0;21.38;20.67;21.22
1899;4.123;0.0;21.38;20.67;21.52
1900;4.123;0.0;21.38;20.67;21.42
1901;4.123;0.0;21.38;20.67;21.52
1902;4.123;0.0;21.38;20.67;21.42
1903;4.123;0.0;21.38;20.67;21.52
1904;4.123;0.0;21.38;20.67;21.42
1905;4.123;0.0;21.38;20.77;21.73
1906;4.123;0.0;21.38;20.67;21.42
1907;4.123;0.0;21.38;20.77;21.62
1908;4.123;0.0;21.38;20.67;21.42
1909;4.123;0.0;21.38;20.87;21.42
1910;4.123;0.0;21.38;20.57;21.52
1911;4.123;0.0;21.38;20.77;21.42
1912;4.123;0.0;21.38;20.47;21.52
1913;4.123;0.0;21.38;20.67;21.52
1914;4.123;0.0;21.38;20.57;21.52
1915;4.123;0.0;21.38;20.67;21.42
1916;4.123;0.0;21.28;20.57;21.42
1917;4.123;0.0;21.38;20.67;21.42
1918;4.123;0.0;21.38;20.67;21.42
1919;4.123;0.0;21.38;20.67;21.62
1920;4.123;0.0;21.38;20.77;21.22
1921;4.123;0.0;21.38;20.67;21.42
1922;4.123;0.0;21.38;20.57;21.22
1923;4.123;0.0;21.38;20.67;21.42
1924;4.123;0.0;21.38;20.67;21.32
1925;4.123;0.0;21.38;20.67;21.42
1926;4.123;0.0;21.38;20.67;20.82
1927;4.123;0.0;21.38;20.67;21.52
1928;4.123;0.0;21.38;20.67;21.42
1929;4.123;0.0;21.38;20.67;21.32
1930;4.123;0.0;21.48;20.87;21.42
1931;4.123;0.0;21.38;20.57;21.42
1932;4.123;0.0;21.38;20.77;21.22
1933;4.123;0.0;21.38;20.57;21.42
1934;4.123;0.0;21.48;20.67;21.73
1935;4.123;0.0;21.48;20.67;21.42
1936;4.123;0.0;21.48;20.67;21.52
1937;4.123;0.0;21.48;20.57;21.42
1938;4.123;0.0;21.48;20.67;21.62
1939;4.123;0.0;21.38;20.57;21.22
1940;4.123;0.0;21.48;20.57;21.42
1941;4.123;0.0;21.48;20.98;21.42
1942;4.123;0.0;21.48;20.67;21.42
1943;4.123;0.0;21.48;20.67;21.42
1944;4.123;0.0;21.48;20.57;21.42
1945;4.123;0.0;21.38;20.57;21.52
1946;4.123;0.0;21.38;20.67;21.52
1947;4.123;0.0;21.28;20.57;21.42
1948;4.123;0.0;21.38;20.67;21.42
1949;4.123;0.0;21.38;20.67;21.42
1950;4.123;0.0;21.38;20.67;21.42
1951;4.123;0.0;21.38;20.57;21.52
1952;4.123;0.0;21.38;21.28;21.52
1953;4.123;0.0;21.38;20.67;21.52
1954;4.123;0.0;21.38;20.67;21.52
1955;4.123;0.0;21.38;20.57;21.42
1956;4.123;0.0;21.38;20.57;21.32
1957;4.123;0.0;21.38;20.57;21.52
1958;4.123;0.0;21.38;20.67;21.42
1959;4.123;0.0;21.38;20.67;21.42
1960;4.123;0.0;21.38;20.77;21.32
1961;4.123;0.0;21.38;20.57;21.42
1962;4.123;0.0;21.38;20.67;21.42
1963;4.123;0.0;21.38;20.67;21.32
1964;4.123;0.0;21.38;20.57;21.42
1965;4.123;0.0;21.38;20.67;21.42
1966;4.123;0.0;21.38;20.67;21.42
1967;4.123;0.0;21.38;20.67;21.52
1968;4.123;0.0;21.38;20.57;21.52
1969;3.387;4.363;21.38;20.67;21.42
1970;3.31;4.62;21.38;20.67;21.42
1971;3.299;4.62;21.38;20.57;21.42
1972;3.293;4.62;21.38;20.57;21.42
1973;3.288;4.62;21.38;20.67;21.52
1974;3.283;4.62;21.38;20.67;21.42
1975;3.277;4.62;21.38;20.77;21.22
1976;3.273;4.62;21.38;20.67;21.42
1977;3.27;4.62;21.38;20.67;21.42
1978;3.267;4.62;21.38;20.77;20.82
1979;3.265;4.62;21.38;20.67;21.42
1980;3.263;4.62;21.38;20.67;21.42
1981;3.261;4.62;21.48;20.47;21.52
1982;3.259;4.62;21.38;20.67;21.42
1983;3.258;4.62;21.38;20.67;21.62
1984;3.255;4.62;21.38;20.87;21.52
1985;3.253;4.62;21.48;20.67;21.42
1986;3.252;4.62;21.48;20.77;21.52
1987;3.251;4.62;21.48;20.87;21.83
1988;3.25;4.62;21.48;20.67;21.62
1989;3.248;4.62;21.48;20.77;21.52
1990;3.247;4.62;21.38;20.77;21.52
1991;3.246;4.62;21.48;20.77;21.52
1992;3.244;4.62;21.48;20.77;21.52
1993;3.243;4.62;21.38;20.77;21.32
1994;3.243;4.62;21.48;20.77;21.52
1995;3.242;4.62;21.38;20.77;21.62
1996;3.24;4.62;21.38;20.77;21.52
1997;3.239;4.62;21.48;20.87;21.62
1998;3.239;4.62;21.48;20.87;21.62
1999;3.238;4.62;21.48;20.87;21.62
2000;3.237;4.62;21.48;20.87;20.82
2001;3.237;4.62;21.38;20.87;21.83
2002;3.235;4.62;21.48;20.98;21.73
2003;3.235;4.62;21.48;20.87;21.52
2004;3.234;4.62;21.38;20.98;22.84
2005;3.234;4.62;21.38;20.98;21.83
2006;3.233;4.62;21.38;20.87;21.93
2007;3.233;4.62;21.38;21.18;21.62
2008;3.233;4.62;21.38;21.08;20.02
2009;3.232;4.62;21.38;21.08;21.83
2010;3.232;4.62;21.38;21.08;21.73
2011;3.231;4.62;21.38;21.08;21.83
2012;3.231;4.62;21.38;21.08;21.83
2013;3.23;4.62;21.38;21.18;20.92
2014;3.23;4.62;21.38;21.18;21.83
2015;3.229;4.62;21.38;21.28;22.03
2016;3.228;4.62;21.38;21.18;21.93
2017;3.228;4.62;21.48;21.28;21.93
2018;3.227;4.62;21.38;21.28;21.22
2019;3.227;4.62;21.38;21.18;22.03
2020;3.226;4.62;21.38;21.28;22.23
2021;3.227;4.62;21.38;21.28;22.03
2022;3.227;4.62;21.28;21.28;22.03
2023;3.227;4.62;21.38;21.08;22.23
2024;3.227;4.62;21.38;21.38;22.03
2025;4.01;0.0;21.38;21.38;22.03
2026;4.023;0.0;21.38;21.38;22.13
2027;4.028;0.0;21.38;21.38;22.13
2028;4.032;0.0;21.38;21.48;22.13
2029;4.036;0.0;21.38;21.38;22.23
2030;4.039;0.0;21.38;21.28;22.23
2031;4.042;0.0;21.38;21.38;22.13
2032;4.044;0.0;21.38;21.38;22.13
2033;4.046;0.0;21.38;21.58;22.23
2034;4.048;0.0;21.48;21.68;22.13
2035;4.05;0.0;21.38;21.48;22.64
2036;4.052;0.0;21.38;21.58;22.23
2037;4.053;0.0;21.38;21.58;22.33
2038;4.055;0.0;21.38;21.58;22.33
2039;4.056;0.0;21.28;21.58;22.23
2040;4.057;0.0;21.38;21.48;22.33
2041;4.059;0.0;21.38;21.68;22.33
2042;4.06;0.0;21.38;21.58;22.33
2043;4.061;0.0;21.38;21.58;22.33
2044;4.062;0.0;21.38;21.28;22.43
2045;4.063;0.0;21.38;21.58;22.53
2046;4.064;0.0;21.38;21.58;22.53
2047;4.065;0.0;21.48;21.58;22.43
2048;4.066;0.0;21.48;21.58;22.43
2049;4.066;0.0;21.38;21.58;22.53
2050;4.067;0.0;21.38;21.68;22.64
2051;4.068;0.0;21.38;21.58;21.62
2052;4.069;0.0;21.38;21.89;22.43
2053;4.069;0.0;21.38;21.89;22.13
2054;4.07;0.0;21.38;21.68;22.43
2055;4.071;0.0;21.38;21.68;22.53
2056;4.072;0.0;21.38;21.68;22.53
2057;4.072;0.0;21.38;21.68;22.53
2058;4.073;0.0;21.38;21.58;22.64
2059;4.073;0.0;21.38;21.68;22.53
2060;4.074;0.0;21.38;21.68;22.53
2061;4.074;0.0;21.38;21.68;22.53
2062;4.075;0.0;21.38;21.68;22.53
2063;4.076;0.0;21.38;21.78;22.53
2064;4.076;0.0;21.38;21.68;22.74
2065;4.076;0.0;21.38;21.68;22.53
2066;4.077;0.0;21.38;21.89;22.23
2067;4.077;0.0;21.38;21.68;22.74
2068;4.078;0.0;21.38;21.78;22.53
2069;4.078;0.0;21.38;21.78;22.64
2070;4.079;0.0;21.38;21.68;22.53
2071;4.079;0.0;21.38;21.78;22.64
2072;4.08;0.0;21.38;21.78;22.53
2073;4.08;0.0;21.38;21.78;22.74
2074;4.08;0.0;21.38;21.78;22.53
2075;4.081;0.0;21.38;21.78;22.64
2076;4.081;0.0;21.38;21.78;22.53
2077;4.081;0.0;21.38;21.78;22.64
2078;4.082;0.0;21.28;21.89;22.53
2079;4.082;0.0;21.38;21.78;22.64
2080;4.082;0.0;21.38;21.78;22.64
2081;4.083;0.0;21.38;21.89;22.53
2082;4.083;0.0;21.48;21.78;22.84
2083;4.083;0.0;21.38;21.89;22.64
2084;4.083;0.0;21.28;21.78;22.53
2085;4.084;0.0;21.38;21.78;22.64
2086;4.084;0.0;21.38;21.89;22.64
2087;4.084;0.0;21.38;21.78;22.64
2088;4.085;0.0;21.28;21.78;22.64
2089;4.085;0.0;21.38;21.78;22.64
2090;4.085;0.0;21.38;21.68;22.43
2091;4.085;0.0;21.38;21.89;22.64
2092;4.086;0.0;21.28;21.78;22.53
2093;4.086;0.0;21.38;21.78;22.64
2094;4.086;0.0;21.38;21.89;22.64
2095;4.086;0.0;21.38;21.89;21.32
2096;4.086;0.0;21.38;21.78;22.64
2097;4.087;0.0;21.38;21.78;22.84
2098;4.087;0.0;21.38;21.89;22.64
2099;4.087;0.0;21.38;21.89;22.74
2100;4.087;0.0;21.38;21.78;22.74
2101;4.087;0.0;21.38;21.78;22.74
2102;4.087;0.0;21.38;21.68;22.64
2103;4.088;0.0;21.38;21.78;22.64
2104;4.088;0.0;21.38;21.89;22.64
2105;4.088;0.0;21.38;21.89;22.64
2106;4.088;0.0;21.38;21.78;22.64
2107;4.088;0.0;21.38;21.89;22.74
2108;4.088;0.0;21.38;21.89;22.64
2109;4.089;0.0;21.38;21.89;22.64
2110;4.089;0.0;21.18;21.89;22.64
2111;4.089;0.0;21.38;21.78;22.74
2112;4.089;0.0;21.48;21.89;22.64
2113;4.089;0.0;21.48;21.89;22.64
2114;4.089;0.0;21.48;21.78;22.64
2115;4.089;0.0;21.48;21.78;22.64
2116;4.09;0.0;21.48;21.89;22.43
2117;4.09;0.0;21.48;21.89;22.64
2118;4.09;0.0;21.48;21.89;22.74
2119;4.09;0.0;21.48;21.89;22.74
2120;4.09;0.0;21.48;21.89;22.64
2121;4.09;0.0;21.58;21.89;22.64
2122;4.09;0.0;21.48;21.89;22.64
2123;4.09;0.0;21.48;21.89;22.64
2124;4.09;0.0;21.48;21.78;22.53
2125;4.091;0.0;21.48;21.89;22.64
2126;4.091;0.0;21.58;22.39;22.64
2127;4.091;0.0;21.48;21.99;23.86
2128;4.091;0.0;21.48;21.89;22.64
2129;4.091;0.0;21.58;21.89;22.64
2130;4.091;0.0;21.48;21.78;22.43
2131;4.091;0.0;21.48;21.78;22.64
2132;4.091;0.0;21.48;21.89;22.74
2133;4.091;0.0;21.48;21.58;22.64
2134;4.091;0.0;21.48;21.89;22.43
2135;4.092;0.0;21.48;21.89;22.64
2136;4.092;0.0;21.48;21.89;22.53
2137;4.092;0.0;21.48;21.89;22.53
2138;4.092;0.0;21.48;21.78;22.53
2139;4.092;0.0;21.48;21.78;22.53
2140;4.092;0.0;21.48;21.89;22.74
2141;4.092;0.0;21.48;21.78;22.43
2142;4.092;0.0;21.48;21.78;22.64
2143;4.092;0.0;21.48;21.89;22.64
2144;4.092;0.0;21.58;21.28;22.53
2145;4.092;0.0;21.58;21.78;22.53
2146;4.092;0.0;21.58;21.78;22.64
2147;4.092;0.0;21.58;21.89;22.64
2148;4.092;0.0;21.58;21.68;21.83
2149;4.093;0.0;21.58;21.89;22.43
2150;4.093;0.0;21.48;21.78;22.33
2151;4.093;0.0;21.58;21.78;22.53
2152;4.093;0.0;21.58;21.89;22.53
2153;4.093;0.0;21.68;21.78;22.53
2154;4.093;0.0;21.48;21.78;22.74
2155;4.093;0.0;21.58;21.78;22.53
2156;4.093;0.0;21.48;21.89;22.43
2157;4.093;0.0;21.48;21.89;22.64
2158;4.093;0.0;21.48;21.89;22.53
2159;4.093;0.0;21.48;21.99;22.64
2160;4.093;0.0;21.48;21.78;22.64
2161;4.093;0.0;21.48;21.99;21.93
2162;4.093;0.0;21.48;21.89;22.64
2163;4.093;0.0;21.48;21.78;23.04
2164;4.093;0.0;21.48;21.78;22.53
2165;4.093;0.0;21.48;21.89;22.94
2166;4.094;0.0;21.48;21.78;22.53
2167;4.094;0.0;21.48;21.89;21.83
2168;4.094;0.0;21.48;21.78;22.74
2169;4.094;0.0;21.48;21.78;22.53
2170;4.094;0.0;21.48;21.89;22.64
2171;4.094;0.0;21.48;21.89;21.73
2172;4.094;0.0;21.48;21.78;22.53
2173;4.094;0.0;21.48;21.68;22.74
2174;4.094;0.0;21.48;21.78;22.64
2175;4.094;0.0;21.48;21.78;22.53
2176;4.094;0.0;21.48;21.78;22.53
2177;4.094;0.0;21.38;21.78;22.43
2178;4.094;0.0;21.38;21.78;22.53
2179;4.094;0.0;21.38;21.78;22.53
2180;4.094;0.0;21.48;21.89;23.35
2181;4.094;0.0;21.38;21.68;22.53
2182;4.094;0.0;21.38;21.78;22.53
2183;4.094;0.0;21.38;21.89;22.43
2184;4.094;0.0;21.48;21.89;22.53
2185;4.094;0.0;21.48;21.78;22.53
2186;4.094;0.0;21.48;21.78;22.43
2187;4.094;0.0;21.48;21.78;22.53
2188;4.094;0.0;21.38;21.78;22.53
2189;4.094;0.0;21.38;21.78;22.53
2190;4.094;0.0;21.38;21.78;22.53
2191;4.094;0.0;21.48;21.78;22.53
2192;4.095;0.0;21.38;21.68;22.53
2193;4.095;0.0;21.38;21.78;22.53
2194;4.095;0.0;21.38;21.78;22.53
2195;4.095;0.0;21.38;21.78;22.53
2196;4.095;0.0;21.38;21.78;22.53
2197;4.095;0.0;21.38;21.78;22.53
2198;4.095;0.0;21.38;21.89;22.74
2199;4.095;0.0;21.48;21.78;22.53
2200;4.095;0.0;21.58;21.78;22.53
2201;4.095;0.0;21.38;21.78;22.43
2202;4.095;0.0;21.38;21.68;22.53
2203;4.095;0.0;21.38;21.89;22.53
2204;4.095;0.0;21.38;21.78;22.43
2205;4.095;0.0;21.38;21.78;22.43
2206;4.095;0.0;21.38;21.78;22.53
2207;4.095;0.0;21.38;21.78;22.43
2208;4.095;0.0;21.38;21.68;22.43
2209;4.095;0.0;21.38;21.78;22.53
2210;4.095;0.0;21.38;21.78;22.43
2211;4.095;0.0;21.38;21.78;22.43
