time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
137;2.957;6.161;21.18;24.33;25.21
138;2.956;6.161;21.28;24.43;25.42
139;2.956;6.161;21.28;24.43;25.52
140;2.957;6.161;21.28;24.43;25.52
141;2.956;6.161;21.28;24.54;25.84
142;2.956;6.161;21.28;24.54;25.73
143;2.955;6.161;21.28;24.64;25.52
144;2.957;6.161;21.28;24.64;25.63
145;2.966;6.161;21.38;24.64;25.84
146;2.965;6.161;21.28;24.74;25.63
147;2.968;6.161;21.28;24.74;25.73
148;2.961;6.161;21.28;24.74;25.73
149;2.959;6.161;21.28;24.85;25.73
150;2.957;6.161;21.28;24.85;25.84
151;2.957;6.161;21.28;24.95;25.94
152;2.961;6.161;21.28;24.95;25.94
153;2.96;6.161;21.28;24.95;26.04
154;2.956;6.161;21.28;24.95;26.15
155;2.955;6.161;21.38;25.05;26.04
156;2.954;6.161;21.28;25.15;26.26
157;2.951;6.161;21.28;25.57;26.15
158;2.95;6.161;21.28;25.15;26.26
159;2.949;6.161;21.28;25.36;26.15
160;2.948;6.161;21.28;25.26;26.26
161;2.949;6.161;21.28;25.36;26.36
162;2.951;6.161;21.28;25.36;26.26
163;2.951;6.161;21.28;25.36;26.47
164;2.95;6.161;21.28;25.46;26.57
165;2.954;6.161;21.28;25.36;26.15
166;2.955;6.161;21.28;25.57;26.47
167;2.955;6.161;21.28;25.57;26.57
168;2.954;6.161;21.28;25.67;26.57
169;2.955;6.161;21.28;25.57;26.68
170;2.954;6.161;21.28;25.67;26.68
171;2.953;6.161;21.28;25.78;26.68
172;2.952;6.161;21.28;25.78;26.78
173;2.952;6.161;21.38;25.78;26.78
174;2.951;6.161;21.28;25.78;26.89
175;2.951;6.161;21.28;25.88;26.89
176;2.951;6.161;21.28;25.98;27.21
177;2.951;6.161;21.28;25.98;27.0
178;2.952;6.161;21.38;26.09;26.26
179;2.951;6.161;21.28;26.09;27.1
180;2.95;6.161;21.28;26.09;27.0
181;2.952;6.161;21.28;25.98;27.21
182;2.951;6.161;21.38;25.98;27.1
183;2.951;6.161;21.28;26.19;27.21
184;2.95;6.161;21.28;26.29;27.21
185;2.949;6.161;21.28;26.19;27.0
186;2.948;6.161;21.28;26.29;27.31
187;2.946;6.161;21.28;26.4;27.42
188;2.947;6.161;21.28;26.29;27.31
189;2.947;6.161;21.28;26.29;27.53
190;2.946;6.161;21.28;26.5;27.42
191;2.946;6.161;21.28;26.5;27.53
192;2.946;6.161;21.28;26.61;27.53
193;2.946;6.161;21.28;26.4;27.64
194;2.946;6.161;21.28;26.5;27.64
195;2.945;6.161;21.28;26.61;27.74
196;2.944;6.161;21.28;26.71;27.74
197;2.945;6.161;21.28;26.82;27.96
198;2.944;6.161;21.28;26.82;27.74
199;2.945;6.161;21.28;26.82;27.85
200;2.944;6.161;21.28;26.82;27.85
201;2.945;6.161;21.28;26.82;27.85
202;2.944;6.161;21.28;26.92;27.96
203;2.942;6.161;21.28;26.92;27.85
204;2.941;6.161;21.28;26.92;28.06
205;2.941;6.161;21.38;26.92;27.96
206;2.942;6.161;21.28;27.02;28.06
207;2.942;6.161;21.38;27.02;28.17
208;2.944;6.161;21.28;27.13;28.17
209;2.945;6.161;21.28;27.13;27.96
210;2.945;6.161;21.28;27.44;28.5
211;2.944;6.161;21.28;27.44;28.17
212;2.944;6.161;21.28;27.02;28.5
213;2.953;6.161;21.28;27.34;28.39
214;2.948;6.161;21.28;27.34;28.5
215;2.946;6.161;21.28;27.34;28.6
216;2.945;6.161;21.38;27.44;28.5
217;2.944;6.161;21.18;27.55;28.6
218;2.945;6.161;21.28;27.44;28.6
219;2.947;6.161;21.28;27.44;28.6
220;2.949;6.161;21.18;27.44;28.93
221;2.945;6.161;21.28;27.44;28.6
222;2.945;6.161;21.28;27.55;28.71
223;2.945;6.161;21.18;27.65;28.71
224;2.943;6.161;21.28;27.76;28.71
225;2.944;6.161;21.28;27.76;29.04
226;2.942;6.161;21.28;27.86;28.82
227;2.945;6.161;21.28;27.86;28.82
228;2.947;6.161;21.18;27.76;29.26
229;2.946;6.161;21.28;27.86;28.93
230;2.946;6.161;21.28;27.86;28.93
231;2.949;6.161;21.28;27.86;29.04
232;2.949;6.161;21.28;27.86;29.04
233;2.948;6.161;21.28;27.97;29.04
234;2.951;6.161;21.28;27.97;29.04
235;2.949;6.161;21.28;28.08;29.04
236;2.95;6.161;21.28;28.08;29.15
237;2.95;6.161;21.28;28.08;29.15
238;2.95;6.161;21.18;28.08;29.04
239;2.952;6.161;21.18;28.29;29.15
240;2.952;6.161;21.28;28.18;29.26
241;2.953;6.161;21.28;28.18;29.37
242;2.954;6.161;21.28;28.29;29.37
243;2.957;6.161;21.28;28.29;29.26
244;2.958;6.161;21.28;28.39;29.47
245;2.959;6.161;21.38;28.39;29.37
246;2.961;6.161;21.28;28.5;29.47
247;2.96;6.161;21.28;28.39;29.47
248;2.962;6.161;21.28;28.5;29.37
249;2.964;6.161;21.28;28.5;29.47
250;2.965;6.161;21.38;28.6;29.58
251;2.967;6.161;21.28;28.6;29.58
252;2.969;6.161;21.28;28.6;29.58
253;2.971;6.161;21.38;28.5;29.58
254;2.972;6.161;21.38;28.71;29.58
255;2.97;6.161;21.38;28.71;29.58
256;2.97;6.161;21.38;28.71;29.69
257;2.971;6.161;21.38;28.71;29.8
258;2.97;6.161;21.38;28.82;29.69
259;2.97;6.161;21.38;28.82;29.8
260;2.97;6.161;21.38;28.82;29.8
261;2.969;6.161;21.38;28.92;29.91
262;2.969;6.161;21.38;28.92;29.91
263;2.968;6.161;21.38;28.92;29.91
264;2.968;6.161;21.38;29.03;29.47
265;2.968;6.161;21.38;29.03;30.02
266;2.968;6.161;21.38;29.03;29.91
267;2.968;6.161;21.38;29.14;30.13
268;2.967;6.161;21.38;29.14;30.02
269;2.967;6.161;21.38;29.24;30.13
270;2.965;6.161;21.38;29.24;30.13
271;2.965;6.161;21.38;29.24;30.24
272;2.965;6.161;21.38;29.24;30.24
273;2.964;6.161;21.38;29.24;30.36
274;2.964;6.161;21.38;29.35;30.47
275;2.965;6.161;21.48;29.46;30.24
276;2.965;6.161;21.38;29.46;30.36
277;2.965;6.161;21.38;29.46;30.36
278;2.965;6.161;21.38;29.46;30.36
279;2.964;6.161;21.38;29.46;30.47
280;2.964;6.161;21.38;29.46;30.47
281;2.963;6.161;21.38;29.56;30.47
282;2.963;6.161;21.38;29.56;30.47
283;2.962;6.161;21.38;29.67;30.58
284;2.962;6.161;21.48;29.78;30.69
285;2.962;6.161;21.38;29.67;30.58
286;2.961;6.161;21.38;29.67;30.58
287;2.96;6.161;21.38;29.78;30.58
288;2.96;6.161;21.38;29.78;31.13
289;2.96;6.161;21.48;29.67;30.69
290;2.96;6.161;21.38;29.88;30.8
291;2.96;6.161;21.38;29.99;30.8
292;2.959;6.161;21.38;29.88;30.8
293;2.959;6.161;21.38;29.88;30.91
294;2.958;6.161;21.38;29.88;30.91
295;2.958;6.161;21.38;30.1;30.91
296;2.957;6.161;21.38;29.99;31.02
297;2.957;6.161;21.38;30.1;30.91
298;2.957;6.161;21.38;29.99;31.02
299;2.956;6.161;21.38;30.1;31.02
300;2.955;6.161;21.28;30.1;31.13
301;2.955;6.161;21.38;30.21;31.13
302;2.955;6.161;21.38;30.21;31.13
303;2.954;6.161;21.28;30.21;31.13
304;2.953;6.161;21.38;30.21;31.13
305;2.953;6.161;21.38;30.21;31.36
306;2.952;6.161;21.28;30.32;31.47
307;2.952;6.161;21.38;30.32;31.47
308;2.951;6.161;21.28;30.53;31.25
309;2.951;6.161;21.38;30.42;31.36
310;2.95;6.161;21.28;30.42;31.36
311;2.95;6.161;21.38;30.53;31.36
312;2.949;6.161;21.38;30.53;31.47
313;2.948;6.161;21.28;30.53;31.47
314;2.948;6.161;21.28;30.75;31.47
315;2.947;6.161;21.28;30.64;31.58
316;2.946;6.161;21.28;30.53;31.25
317;2.946;6.161;21.28;30.64;31.58
318;2.945;6.161;21.28;30.1;31.58
319;2.944;6.161;21.38;30.75;31.7
320;2.944;6.161;21.28;30.75;31.7
321;2.943;6.161;21.28;30.75;31.7
322;2.942;6.161;21.38;30.75;31.81
323;2.942;6.161;21.28;30.86;31.81
324;2.942;6.161;21.28;30.86;31.7
325;2.941;6.161;21.28;30.86;31.81
326;2.941;6.161;21.38;30.86;31.58
327;2.94;6.161;21.28;30.96;31.81
328;2.939;6.161;21.28;30.96;31.81
329;2.939;6.161;21.28;31.07;31.92
330;2.938;6.161;21.28;31.07;31.92
331;2.938;6.161;21.28;31.07;31.92
332;2.937;6.161;21.28;31.07;31.81
333;2.937;6.161;21.28;31.18;32.04
334;2.937;6.161;21.28;31.18;32.04
335;2.936;6.161;21.28;31.18;32.04
336;2.936;6.161;21.38;31.18;32.04
337;2.935;6.161;21.28;31.29;32.15
338;2.935;6.161;21.28;31.29;32.15
339;2.934;6.161;21.28;31.29;32.26
340;2.934;6.161;21.28;31.29;32.26
341;2.933;6.161;21.28;31.29;32.26
342;2.933;6.161;21.28;31.4;30.58
343;2.932;6.161;21.28;31.51;32.26
344;2.932;6.161;21.28;31.4;32.26
345;2.931;6.161;21.28;31.4;32.38
346;2.931;6.161;21.28;31.4;32.38
347;2.93;6.161;21.18;31.51;32.38
348;2.93;6.161;21.18;31.4;32.26
349;2.93;6.161;21.18;31.51;32.49
350;2.929;6.161;21.18;31.51;32.49
351;2.93;6.161;21.18;31.62;32.49
352;2.929;6.161;21.18;31.62;32.49
353;2.928;6.161;21.18;31.62;32.49
354;2.927;6.161;21.18;31.62;32.49
355;2.927;6.161;21.18;31.73;32.72
356;2.927;6.161;21.18;31.73;32.49
357;2.926;6.161;21.18;31.73;32.61
358;2.925;6.161;21.18;31.95;32.61
359;2.925;6.161;21.18;31.73;32.72
360;2.925;6.161;21.18;31.84;32.72
361;2.924;6.161;21.18;31.73;32.83
362;2.924;6.161;21.28;31.84;32.83
363;2.924;6.161;21.18;31.95;32.83
364;2.924;6.161;21.18;31.84;33.06
365;2.923;6.161;21.38;31.95;32.83
366;2.923;6.161;21.28;31.95;32.83
367;2.922;6.161;21.28;31.95;33.64
368;2.921;6.161;21.28;32.06;32.95
369;2.921;6.161;21.28;32.06;32.95
370;2.92;6.161;21.28;31.95;33.06
371;2.92;6.161;21.28;32.06;33.06
372;2.92;6.161;21.28;32.17;33.06
373;2.921;6.161;21.28;32.17;33.18
374;2.919;6.161;21.28;32.17;33.06
375;2.919;6.161;21.38;32.28;33.18
376;2.918;6.161;21.28;32.28;33.18
377;2.918;6.161;21.38;32.39;33.18
378;2.917;6.161;21.28;32.39;33.18
379;2.917;6.161;21.28;32.28;33.29
380;2.916;6.161;21.28;32.39;33.29
381;2.915;6.161;21.28;32.39;33.29
382;2.915;6.161;21.28;32.17;33.29
383;2.914;6.161;21.28;32.39;33.18
384;2.914;6.161;21.28;32.5;33.41
385;2.913;6.161;21.28;32.5;33.29
386;2.913;6.161;21.28;32.5;33.41
387;2.912;6.161;21.28;32.61;33.41
388;2.912;6.161;21.28;32.5;33.41
389;2.912;6.161;21.38;32.72;33.41
390;2.911;6.161;21.38;32.61;33.41
391;2.911;6.161;21.38;32.61;33.53
392;2.91;6.161;21.38;32.72;33.53
393;2.91;6.161;21.38;32.72;33.53
394;2.91;6.161;21.38;32.72;33.64
395;2.91;6.161;21.38;32.72;33.53
396;2.909;6.161;21.38;32.83;33.53
397;2.909;6.161;21.38;32.83;33.41
398;2.908;6.161;21.38;32.72;33.64
399;2.909;6.161;21.38;32.61;33.76
400;2.908;6.161;21.38;32.72;33.41
401;2.907;6.161;21.38;32.83;32.83
402;2.907;6.161;21.48;32.94;33.76
403;2.907;6.161;21.38;33.05;33.76
404;2.906;6.161;21.38;32.94;33.76
405;2.906;6.161;21.48;32.94;33.76
406;2.906;6.161;21.38;32.94;33.76
407;2.906;6.161;21.38;33.5;33.76
408;2.905;6.161;21.38;33.05;33.76
409;2.906;6.161;21.48;33.05;33.87
410;2.905;6.161;21.38;33.05;33.99
411;2.904;6.161;21.38;33.16;33.87
412;2.903;6.161;21.38;33.05;34.11
413;2.903;6.161;21.48;33.16;34.11
414;2.902;6.161;21.38;33.16;33.99
415;2.903;6.161;21.38;33.16;33.99
416;2.902;6.161;21.38;33.16;33.99
417;2.901;6.161;21.38;33.27;33.99
418;2.901;6.161;21.38;33.27;34.23
419;2.901;6.161;21.38;33.27;34.34
420;2.901;6.161;21.38;33.27;33.99
421;2.9;6.161;21.38;33.5;34.58
422;2.9;6.161;21.28;33.5;34.11
423;2.899;6.161;21.28;33.38;34.23
424;2.898;6.161;21.28;33.38;34.23
425;2.898;6.161;21.38;33.38;34.23
426;2.898;6.161;21.28;33.38;34.23
427;2.898;6.161;21.28;33.5;34.23
428;2.897;6.161;21.28;33.5;34.23
429;2.896;6.161;21.28;33.5;34.46
430;2.896;6.161;21.28;33.5;34.46
431;2.896;6.161;21.28;33.38;34.34
432;2.895;6.161;21.28;33.5;34.58
433;2.894;6.161;21.28;33.61;34.58
434;2.894;6.161;21.28;33.5;34.23
435;2.894;6.161;21.28;33.83;34.46
436;2.893;6.161;21.28;33.61;34.23
437;2.892;6.161;21.28;33.72;34.46
438;2.892;6.161;21.28;33.72;34.58
439;2.892;6.161;21.28;33.72;34.46
440;2.891;6.161;21.38;33.61;34.58
441;2.89;6.161;21.28;33.61;34.81
442;2.89;6.161;21.28;33.83;34.58
443;2.889;6.161;21.28;33.83;34.7
444;2.889;6.161;21.28;33.83;34.58
445;2.889;6.161;21.28;33.83;34.58
446;2.889;6.161;21.28;33.72;34.7
447;2.888;6.161;21.28;33.83;34.7
448;2.889;6.161;21.28;33.94;34.7
449;2.888;6.161;21.28;33.83;34.93
450;2.888;6.161;21.28;33.94;34.7
451;2.888;6.161;21.28;33.83;34.93
452;2.887;6.161;21.28;33.94;34.93
453;2.886;6.161;21.28;34.06;34.81
454;2.886;6.161;21.28;33.94;34.7
455;2.885;6.161;21.28;34.06;34.93
456;2.885;6.161;21.28;34.06;34.93
457;2.884;6.161;21.38;34.28;34.93
458;2.883;6.161;21.38;34.06;34.93
459;2.883;6.161;21.28;34.17;35.05
460;2.883;6.161;21.28;33.72;35.05
461;2.882;6.161;21.28;34.17;35.05
462;2.882;6.161;21.28;34.28;34.93
463;2.881;6.161;21.28;34.4;35.05
464;2.88;6.161;21.28;34.17;35.05
465;2.88;6.161;21.28;34.28;35.17
466;2.879;6.161;21.28;34.28;35.05
467;2.879;6.161;21.28;34.4;35.05
468;2.879;6.161;21.28;34.28;35.53
469;2.878;6.161;21.28;34.4;35.29
470;2.878;6.161;21.28;34.4;35.29
471;2.878;6.161;21.28;34.28;35.17
472;2.877;6.161;21.28;35.08;35.29
473;2.877;6.161;21.28;34.51;36.49
474;2.876;6.161;21.28;34.51;35.17
475;2.876;6.161;21.28;34.51;35.29
476;2.876;6.161;21.28;34.62;35.29
477;2.875;6.161;21.28;34.62;35.41
478;2.874;6.161;21.28;34.62;35.41
479;2.874;6.161;21.18;34.62;35.41
480;2.873;6.161;21.28;34.51;35.41
481;2.872;6.161;21.28;34.62;35.41
482;2.872;6.161;21.28;34.74;35.53
483;2.871;6.161;21.28;34.74;35.53
484;2.871;6.161;21.28;34.74;35.53
485;2.87;6.161;21.28;34.62;35.53
486;2.87;6.161;21.28;34.74;35.41
487;2.869;6.161;21.28;34.74;35.53
488;2.868;6.161;21.28;34.74;35.41
489;2.868;6.161;21.28;34.85;35.41
490;2.867;6.161;21.28;34.85;35.65
491;2.867;6.161;21.28;34.85;35.53
492;2.867;6.161;21.28;34.85;35.53
493;2.866;6.161;21.28;34.85;35.53
494;2.866;6.161;21.28;34.85;35.53
495;2.865;6.161;21.28;34.85;34.7
496;2.865;6.161;21.28;34.96;35.65
497;2.864;6.161;21.28;34.96;35.53
498;2.864;6.161;21.28;35.08;35.65
499;2.863;6.161;21.28;35.08;35.65
500;2.863;6.161;21.28;35.08;35.65
501;2.863;6.161;21.28;35.08;35.65
502;2.863;6.161;21.28;34.96;35.89
503;2.863;6.161;21.28;35.19;35.65
504;2.863;6.161;21.28;34.96;35.65
505;2.862;6.161;21.28;35.08;35.65
506;2.861;6.161;21.38;35.19;35.77
507;2.861;6.161;21.28;35.08;35.77
508;2.86;6.161;21.28;35.19;36.25
509;2.86;6.161;21.28;35.19;35.65
510;2.86;6.161;21.08;35.3;36.01
511;2.859;6.161;21.28;35.19;35.89
512;2.859;6.161;21.38;35.3;35.89
513;2.858;6.161;21.28;35.42;36.13
514;2.858;6.161;21.28;35.3;35.89
515;2.858;6.161;21.28;35.53;36.25
516;2.857;6.161;21.28;35.3;36.13
517;2.857;6.161;21.28;35.42;35.77
518;2.856;6.161;21.28;35.42;36.01
519;2.856;6.161;21.38;35.42;35.89
520;2.856;6.161;21.38;35.42;36.01
521;2.855;6.161;21.28;35.53;36.01
522;2.855;6.161;21.28;35.53;36.01
523;2.854;6.161;21.28;35.53;36.25
524;2.854;6.161;21.28;35.53;36.25
525;2.854;6.161;21.38;35.53;36.13
526;2.853;6.161;21.38;35.65;36.13
527;2.852;6.161;21.28;35.65;36.25
528;2.852;6.161;21.38;35.65;36.13
529;2.852;6.161;21.28;35.65;36.25
530;2.851;6.161;21.28;35.76;36.25
531;2.851;6.161;21.38;35.65;36.25
532;2.85;6.161;21.28;35.76;36.25
533;2.849;6.161;21.28;35.65;36.13
534;2.848;6.161;21.28;35.76;36.25
535;2.848;6.161;21.28;35.88;36.25
536;2.847;6.161;21.28;35.76;36.25
537;2.847;6.161;21.28;35.76;36.25
538;2.847;6.161;21.28;35.88;36.25
539;2.846;6.161;21.28;35.76;36.49
540;2.846;6.161;21.28;35.88;36.37
541;2.846;6.161;21.28;35.88;36.37
542;2.845;6.161;21.28;35.88;36.49
543;2.845;6.161;21.28;35.99;36.49
544;2.844;6.161;21.28;35.99;36.49
545;2.843;6.161;21.28;35.99;36.49
546;2.843;6.161;21.28;35.99;36.49
547;2.842;6.161;21.28;35.99;36.25
548;2.842;6.161;21.28;36.11;36.61
549;2.841;6.161;21.28;36.22;36.49
550;2.841;6.161;21.28;35.99;36.49
551;2.841;6.161;21.18;35.99;36.49
552;2.841;6.161;21.28;35.65;36.49
553;2.839;6.161;21.28;36.11;36.86
554;2.839;6.161;21.28;36.11;36.86
555;2.838;6.161;21.18;36.22;35.29
556;2.837;6.161;21.18;36.22;36.61
557;2.837;6.161;21.18;35.88;36.74
558;2.836;6.161;21.18;36.22;36.74
559;2.836;6.161;21.38;36.34;36.61
560;2.835;6.161;21.18;36.22;36.74
561;2.834;6.161;21.18;36.34;36.74
562;2.835;6.161;21.18;36.22;36.74
563;2.834;6.161;21.18;36.34;36.74
564;2.833;6.161;21.18;36.22;36.86
565;2.833;6.161;21.18;36.34;36.86
566;2.832;6.161;21.18;36.34;36.74
567;2.832;6.161;21.18;36.46;36.74
568;2.832;6.161;21.18;36.34;36.74
569;2.831;6.161;21.18;36.34;36.61
570;2.83;6.161;21.18;36.46;36.86
571;2.83;6.161;21.18;36.46;36.86
572;2.83;6.161;21.18;36.46;36.86
573;2.829;6.161;21.18;36.46;36.86
574;2.829;6.161;21.18;36.46;36.86
575;2.828;6.161;21.18;36.69;36.86
576;2.828;6.161;21.18;36.57;36.98
577;2.827;6.161;21.08;36.57;36.98
578;2.826;6.161;21.18;36.69;36.74
579;2.826;6.161;21.18;36.46;36.98
580;2.826;6.161;21.18;36.57;36.98
581;2.825;6.161;21.18;36.57;36.98
582;2.825;6.161;21.18;36.69;36.98
583;2.824;6.161;21.18;36.57;36.98
584;2.824;6.161;21.08;36.69;36.98
585;2.824;6.161;21.08;36.57;37.1
586;2.823;6.161;21.08;36.69;36.74
587;2.823;6.161;21.18;36.81;36.98
588;2.822;6.161;21.08;36.92;36.98
589;2.822;6.161;21.18;36.81;37.1
590;2.821;6.161;21.18;36.69;37.1
591;2.821;6.161;21.18;36.81;37.1
592;2.82;6.161;21.08;36.81;36.98
593;2.82;6.161;21.18;36.81;37.35
594;2.819;6.161;21.18;36.81;37.1
595;2.818;6.161;21.48;36.69;37.1
596;2.818;6.161;21.18;36.81;37.23
597;2.818;6.161;21.08;36.81;37.23
598;2.817;6.161;21.18;36.92;37.23
599;2.817;6.161;21.18;37.04;37.23
600;2.816;6.161;21.18;36.92;37.23
601;2.815;6.161;21.18;37.04;37.35
602;2.815;6.161;21.18;36.92;37.35
603;2.814;6.161;21.18;36.92;37.35
604;2.813;6.161;21.18;37.04;37.23
605;2.813;6.161;21.18;37.04;37.47
606;2.812;6.161;21.18;37.04;37.47
607;2.812;6.161;21.18;37.04;37.47
608;2.812;6.161;21.18;37.16;37.72
609;2.812;6.161;21.18;37.04;37.47
610;2.811;6.161;21.18;37.16;37.47
611;2.81;6.161;21.18;37.16;37.47
612;2.809;6.161;21.18;37.16;37.47
613;2.809;6.161;21.28;37.16;37.47
614;2.808;6.161;21.18;37.16;37.6
615;2.808;6.161;21.18;37.16;37.6
616;2.808;6.161;21.28;37.27;37.6
617;2.807;6.161;21.18;37.27;37.47
618;2.806;6.161;21.18;37.27;37.72
619;2.806;6.161;21.18;37.27;37.84
620;2.805;6.161;21.18;37.16;37.72
621;2.805;6.161;21.18;37.27;37.97
622;2.805;6.161;21.18;37.27;37.72
623;2.804;6.161;21.18;37.39;37.72
624;2.804;6.161;21.18;37.39;37.84
625;2.803;6.161;21.18;37.39;37.84
626;2.803;6.161;21.28;37.39;37.72
627;2.801;6.161;21.28;37.51;37.72
628;2.801;6.161;21.28;37.39;37.72
629;2.8;6.161;21.18;37.51;37.84
630;2.8;6.161;21.28;37.63;37.84
631;2.799;6.161;21.28;37.51;37.72
632;2.799;6.161;21.28;37.51;37.84
