time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
138;3.077;0.308;22.49;20.67;21.83
139;3.078;0.308;22.49;20.98;21.62
140;3.078;0.308;22.49;20.98;21.93
141;3.079;0.308;22.49;20.77;21.73
142;3.08;0.308;22.49;20.77;21.73
143;3.081;0.308;22.49;20.77;21.83
144;3.081;0.308;22.49;20.77;21.83
145;3.081;0.308;22.49;20.87;21.73
146;3.083;0.308;22.49;20.77;21.73
147;3.082;0.309;22.49;20.77;22.74
148;3.083;0.309;22.49;20.77;21.73
149;3.084;0.308;22.49;20.77;21.83
150;3.085;0.308;22.6;20.77;21.73
151;3.085;0.309;22.49;20.77;21.73
152;3.086;0.309;22.49;20.77;21.73
153;3.087;0.309;22.49;20.87;21.62
154;3.087;0.308;22.49;20.87;21.73
155;3.087;0.308;22.49;20.77;21.73
156;3.088;0.308;22.49;20.87;21.62
157;3.089;0.308;22.49;20.67;21.93
158;3.089;0.309;22.49;20.77;21.83
159;3.09;0.308;22.49;20.87;21.83
160;3.091;0.309;22.49;20.87;21.83
161;3.091;0.308;22.49;20.67;21.83
162;3.091;0.308;22.49;20.77;21.73
163;3.092;0.308;22.49;20.77;21.73
164;3.093;0.308;22.49;20.77;21.73
165;3.093;0.308;22.49;20.77;21.73
166;3.094;0.309;22.39;20.98;21.62
167;3.095;0.308;22.49;20.77;21.83
168;3.095;0.308;22.49;20.77;21.83
169;3.095;0.308;22.49;20.77;21.73
170;3.096;0.308;22.49;20.87;22.33
171;3.097;0.309;22.49;20.87;21.73
172;3.097;0.308;22.49;20.77;21.93
173;3.098;0.308;22.49;20.77;21.73
174;3.098;0.309;22.49;20.77;21.73
175;3.099;0.308;22.49;20.77;21.73
176;3.099;0.309;22.49;20.87;21.73
177;3.1;0.308;22.49;20.77;21.73
178;3.101;0.308;22.49;20.77;21.73
179;3.101;0.308;22.49;20.77;21.73
180;3.102;0.308;22.49;20.77;21.73
181;3.103;0.309;22.49;20.77;21.83
182;3.103;0.309;22.49;20.77;21.32
183;3.103;0.309;22.49;20.77;21.93
184;3.103;0.308;22.49;20.87;21.73
185;3.104;0.309;22.49;20.67;21.73
186;3.105;0.308;22.49;20.77;21.83
187;3.106;0.309;22.49;20.77;21.73
188;3.106;0.309;22.49;20.77;21.73
189;3.107;0.309;22.49;20.67;21.73
190;3.107;0.309;22.49;20.77;21.83
191;3.107;0.309;22.49;20.67;21.83
192;3.108;0.308;22.49;20.77;21.62
193;3.109;0.308;22.49;20.77;21.73
194;3.109;0.308;22.49;20.47;21.02
195;3.109;0.308;22.49;20.77;21.83
196;3.111;0.309;22.49;20.67;21.73
197;3.111;0.309;22.39;20.77;21.73
198;3.111;0.309;22.49;20.67;21.52
199;3.112;0.309;22.49;20.77;21.83
200;3.112;0.309;22.49;20.77;21.73
201;3.112;0.309;22.49;20.87;21.73
202;3.113;0.309;22.49;20.77;21.83
203;3.113;0.309;22.49;20.67;21.83
204;3.114;0.309;22.49;20.67;21.62
205;3.115;0.309;22.49;20.77;21.83
206;3.115;0.309;22.49;20.77;21.73
207;3.116;0.309;22.49;20.77;21.73
208;3.116;0.309;22.49;20.57;21.73
209;3.116;0.309;22.49;20.77;21.73
210;3.117;0.309;22.49;20.77;21.83
211;3.117;0.309;22.49;20.77;21.73
212;3.118;0.308;22.39;20.27;21.93
213;3.119;0.309;22.49;20.77;21.73
214;3.119;0.309;22.49;20.77;21.73
215;3.12;0.309;22.49;20.57;21.62
216;3.12;0.308;22.49;20.67;21.73
217;3.12;0.309;22.49;20.77;21.52
218;3.122;0.309;22.49;20.67;21.73
219;3.122;0.309;22.49;20.67;21.52
220;3.122;0.308;22.49;20.67;21.73
221;3.122;0.309;22.49;20.77;21.73
222;3.123;0.309;22.49;20.67;21.62
223;3.124;0.309;22.49;20.67;21.73
224;3.124;0.309;22.49;20.77;21.62
225;3.124;0.309;22.49;20.77;21.52
226;3.125;0.309;22.49;20.77;21.73
227;3.125;0.309;22.39;20.77;21.62
228;3.125;0.309;22.49;20.67;21.73
229;3.126;0.308;22.49;20.67;22.03
230;3.127;0.309;22.49;20.77;21.73
231;3.127;0.308;22.49;20.77;21.73
232;3.128;0.309;22.49;20.77;21.73
233;3.128;0.309;22.49;20.17;21.52
234;3.129;0.309;22.49;20.67;21.73
235;3.129;0.308;22.49;20.77;21.73
236;3.129;0.309;22.49;20.67;21.62
237;3.13;0.309;22.49;20.87;21.83
238;3.131;0.308;22.49;20.67;21.62
239;3.131;0.309;22.49;20.77;21.83
240;3.132;0.309;22.49;20.77;21.73
241;3.132;0.309;22.49;20.77;21.73
242;3.132;0.309;22.49;20.77;21.73
243;3.133;0.309;22.49;20.67;21.73
244;3.133;0.309;22.49;20.67;21.62
245;3.133;0.308;22.49;20.67;21.62
246;3.134;0.308;22.49;20.87;21.42
247;3.134;0.309;22.39;20.77;21.83
248;3.135;0.309;22.49;20.67;21.62
249;3.135;0.309;22.49;20.67;21.73
250;3.135;0.309;22.49;20.67;21.83
251;3.136;0.309;22.49;20.67;21.73
252;3.137;0.309;22.49;20.67;21.62
253;3.136;0.309;22.49;20.67;21.73
254;3.138;0.309;22.49;20.77;21.62
255;3.138;0.309;22.49;20.77;21.62
256;3.138;0.309;22.49;20.67;21.62
257;3.139;0.309;22.49;20.67;21.73
258;3.14;0.309;22.49;20.67;21.62
259;3.139;0.309;22.49;20.67;21.83
260;3.14;0.308;22.49;20.67;21.62
261;3.14;0.308;22.49;20.77;21.52
262;3.141;0.309;22.49;20.67;21.73
263;3.141;0.309;22.49;20.67;21.73
264;3.141;0.308;22.49;20.67;21.73
265;3.142;0.309;22.49;20.57;21.52
266;3.142;0.308;22.49;20.77;21.62
267;3.143;0.309;22.49;20.67;21.93
268;3.144;0.309;22.49;20.67;21.73
269;3.144;0.308;22.49;20.47;21.73
270;3.144;0.309;22.49;20.67;21.62
271;3.145;0.309;22.49;20.77;21.62
272;3.146;0.309;22.49;20.77;21.62
273;3.146;0.309;22.49;20.67;21.83
274;3.146;0.308;22.49;20.67;21.73
275;3.146;0.309;22.49;20.67;21.62
276;3.147;0.308;22.49;20.67;22.03
277;3.148;0.309;22.49;20.67;21.62
278;3.148;0.309;22.49;20.67;21.62
279;3.148;0.309;22.49;20.67;21.83
280;3.148;0.309;22.49;20.67;21.73
281;3.149;0.308;22.49;20.67;21.62
282;3.15;0.309;22.49;20.67;21.62
283;3.151;0.309;22.49;20.67;21.73
284;3.15;0.309;22.49;20.67;21.73
285;3.151;0.309;22.49;20.77;21.73
286;3.151;0.309;22.49;20.67;21.62
287;3.152;0.309;22.49;20.67;21.83
288;3.152;0.309;22.49;20.67;21.62
289;3.153;0.309;22.49;20.67;21.62
290;3.153;0.309;22.49;20.67;21.62
291;3.153;0.309;22.49;20.67;21.62
292;3.152;0.309;22.49;20.57;21.52
293;3.154;0.309;22.49;20.67;21.62
294;3.154;0.309;22.49;20.67;21.62
295;3.154;0.309;22.49;20.67;21.62
296;3.155;0.309;22.49;20.67;21.42
297;3.156;0.309;22.49;20.77;21.93
298;3.156;0.309;22.49;20.67;21.62
299;3.156;0.309;22.49;20.67;21.62
300;3.157;0.309;22.49;20.67;21.62
301;3.157;0.308;22.49;20.67;21.93
302;3.157;0.309;22.49;20.67;21.62
303;3.158;0.308;22.49;20.87;21.42
304;3.158;0.309;22.49;20.77;21.62
305;3.158;0.308;22.49;20.67;21.62
306;3.158;0.309;22.49;20.67;21.62
307;3.159;0.308;22.49;20.67;21.62
308;3.16;0.309;22.49;20.98;21.73
309;3.16;0.309;22.49;20.67;21.62
310;3.161;0.309;22.49;20.67;21.52
311;3.161;0.308;22.49;20.67;21.62
312;3.161;0.309;22.49;20.67;21.73
313;3.162;0.309;22.49;20.67;21.62
314;3.162;0.309;22.49;20.67;21.73
315;3.163;0.309;22.49;20.67;21.62
316;3.162;0.309;22.49;20.67;21.52
317;3.164;0.309;22.49;20.67;21.62
318;3.164;0.308;22.49;20.67;21.52
319;3.164;0.309;22.49;20.67;21.73
320;3.164;0.309;22.49;20.67;21.62
321;3.165;0.309;22.49;20.67;21.73
322;3.166;0.309;22.49;20.67;21.62
323;3.166;0.309;22.49;20.67;21.62
324;3.166;0.309;22.49;20.67;21.62
325;3.167;0.309;22.49;20.67;21.62
326;3.167;0.309;22.49;20.67;21.62
327;3.167;0.309;22.49;20.67;21.62
328;3.167;0.309;22.49;20.67;21.52
329;3.168;0.308;22.49;20.67;21.62
330;3.169;0.309;22.49;20.67;21.62
331;3.168;0.308;22.49;20.77;21.93
332;3.169;0.309;22.49;20.67;21.62
333;3.17;0.309;22.49;20.67;21.62
334;3.17;0.309;22.49;20.67;21.62
335;3.17;0.309;22.6;20.57;21.62
336;3.17;0.309;22.49;20.47;21.62
337;3.171;0.309;22.49;20.67;21.83
338;3.172;0.308;22.49;20.67;21.62
339;3.172;0.309;22.6;19.77;21.93
340;3.172;0.309;22.49;20.67;21.62
341;3.172;0.309;22.49;21.28;21.52
342;3.173;0.309;22.49;20.67;21.62
343;3.173;0.309;22.49;20.57;21.52
344;3.174;0.309;22.49;20.67;21.62
345;3.174;0.309;22.49;20.67;21.62
346;3.175;0.309;22.49;20.67;21.62
347;3.175;0.309;22.49;20.57;21.62
348;3.176;0.309;22.49;20.57;21.42
349;3.176;0.309;22.49;20.67;21.62
350;3.176;0.309;22.49;20.67;21.52
351;3.176;0.309;22.49;20.67;21.62
352;3.177;0.309;22.49;20.87;21.62
353;3.177;0.309;22.49;20.67;21.62
354;3.177;0.309;22.49;20.67;21.52
355;3.178;0.309;22.49;20.57;21.42
356;3.178;0.309;22.49;20.57;21.73
357;3.179;0.308;22.49;20.67;21.73
358;3.179;0.308;22.49;20.57;21.62
359;3.179;0.309;22.49;20.67;21.32
360;3.179;0.309;22.49;20.67;21.42
361;3.179;0.309;22.49;20.57;21.62
362;3.18;0.309;22.49;20.67;21.52
363;3.18;0.309;22.49;20.67;21.62
364;3.181;0.309;22.49;20.67;21.62
365;3.182;0.309;22.49;20.57;21.83
366;3.181;0.309;22.49;20.67;21.62
367;3.182;0.309;22.6;20.67;21.62
368;3.182;0.309;22.49;20.67;21.62
369;3.183;0.309;22.49;20.57;21.73
370;3.183;0.309;22.49;20.67;21.62
371;3.183;0.308;22.49;20.57;21.73
372;3.184;0.309;22.49;20.57;21.62
373;3.184;0.309;22.49;20.67;21.62
374;3.185;0.308;22.49;20.57;21.62
375;3.185;0.309;22.49;20.57;21.73
376;3.185;0.308;22.49;20.57;21.62
377;3.186;0.309;22.49;20.67;21.62
378;3.186;0.309;22.49;20.37;21.62
379;3.187;0.309;22.49;20.67;21.62
380;3.187;0.309;22.49;20.67;21.52
381;3.187;0.309;22.49;20.57;21.62
382;3.187;0.309;22.49;20.57;21.62
383;3.188;0.309;22.49;20.57;21.62
384;3.188;0.309;22.6;20.77;21.62
385;3.189;0.309;22.49;20.57;21.42
386;3.189;0.308;22.49;20.57;21.62
387;3.189;0.309;22.49;20.77;21.83
388;3.189;0.309;22.49;20.57;20.92
389;3.19;0.309;22.49;20.67;21.62
390;3.19;0.309;22.49;20.67;21.62
391;3.19;0.309;22.49;20.47;22.13
392;3.191;0.309;22.49;20.77;21.62
393;3.191;0.309;22.49;20.67;20.92
394;3.192;0.309;22.49;20.67;21.62
395;3.192;0.309;22.49;20.57;21.62
396;3.192;0.309;22.49;20.67;21.62
397;3.192;0.309;22.49;20.57;21.52
398;3.193;0.308;22.49;20.67;21.62
399;3.193;0.309;22.49;20.67;21.62
400;3.194;0.309;22.6;20.57;21.62
401;3.195;0.309;22.49;20.67;22.43
402;3.195;0.309;22.49;20.87;21.62
403;3.195;0.309;22.49;20.67;21.62
404;3.196;0.309;22.49;20.47;21.62
405;3.195;0.309;22.49;20.67;21.52
406;3.196;0.309;22.49;20.57;21.73
407;3.197;0.309;22.49;20.57;21.62
408;3.197;0.309;22.49;20.57;21.62
409;3.197;0.309;22.49;20.67;21.62
410;3.198;0.309;22.49;20.67;21.62
411;3.197;0.309;22.49;20.57;21.62
412;3.198;0.309;22.49;20.57;21.62
413;3.199;0.309;22.49;20.57;21.52
414;3.199;0.309;22.49;20.67;21.62
415;3.199;0.309;22.49;20.47;21.73
416;3.199;0.309;22.49;20.67;21.52
417;3.2;0.308;22.49;20.57;21.52
418;3.2;0.309;22.49;20.57;21.62
419;3.2;0.309;22.49;20.57;21.62
420;3.201;0.309;22.49;20.57;21.62
421;3.201;0.309;22.49;20.57;21.52
422;3.202;0.309;22.49;20.67;21.62
423;3.202;0.309;22.49;20.67;21.62
424;3.202;0.308;22.49;20.57;21.62
425;3.202;0.308;22.49;20.67;21.52
426;3.203;0.309;22.49;20.57;21.62
427;3.204;0.309;22.49;20.67;21.52
428;3.204;0.309;22.49;20.77;21.62
429;3.204;0.309;22.49;20.67;21.62
430;3.204;0.309;22.49;20.47;21.32
431;3.204;0.309;22.49;20.57;21.73
432;3.205;0.309;22.49;20.57;21.73
433;3.205;0.309;22.49;20.57;21.62
434;3.205;0.309;22.49;20.57;21.62
435;3.206;0.309;22.49;20.57;21.62
436;3.206;0.309;22.49;20.57;21.52
437;3.207;0.309;22.49;20.67;21.62
438;3.207;0.309;22.49;20.57;21.52
439;3.207;0.309;22.49;20.67;21.52
440;3.207;0.309;22.49;20.47;21.62
441;3.208;0.309;22.49;20.67;21.52
442;3.208;0.309;22.49;20.67;21.83
443;3.208;0.309;22.49;20.57;21.52
444;3.209;0.309;22.49;20.47;21.52
445;3.209;0.309;22.49;20.67;21.62
446;3.21;0.309;22.49;20.57;21.52
447;3.21;0.309;22.49;20.47;21.62
448;3.21;0.309;22.49;20.47;21.52
449;3.211;0.309;22.49;20.57;21.52
450;3.211;0.309;22.49;20.57;21.52
451;3.211;0.309;22.49;20.57;21.52
452;3.212;0.309;22.49;20.47;21.73
453;3.212;0.309;22.49;20.57;21.62
454;3.212;0.309;22.49;20.47;21.12
455;3.213;0.309;22.49;20.67;21.62
456;3.213;0.309;22.49;20.57;21.52
457;3.213;0.309;22.49;20.47;21.42
458;3.213;0.309;22.49;20.67;21.52
459;3.213;0.309;22.49;20.67;21.62
460;3.214;0.309;22.49;20.57;21.52
461;3.214;0.309;22.49;20.37;21.73
462;3.213;0.309;22.49;20.47;21.52
463;3.215;0.309;22.6;20.57;21.52
464;3.215;0.309;22.49;20.47;21.52
465;3.214;0.309;22.49;20.57;21.42
466;3.215;0.309;22.49;20.47;21.32
467;3.216;0.309;22.49;20.57;22.74
468;3.216;0.309;22.49;20.57;21.52
469;3.217;0.309;22.49;20.77;21.52
470;3.217;0.309;22.49;20.57;21.42
471;3.218;0.309;22.49;20.37;21.73
472;3.218;0.309;22.49;20.57;21.52
473;3.218;0.309;22.49;20.57;21.52
474;3.218;0.309;22.49;20.57;21.42
475;3.219;0.309;22.49;20.57;21.52
476;3.218;0.309;22.49;20.67;21.52
477;3.22;0.309;22.49;20.57;21.52
478;3.22;0.309;22.49;20.57;21.62
479;3.22;0.309;22.49;20.67;21.62
480;3.22;0.309;22.49;20.67;21.42
481;3.221;0.309;22.49;20.57;21.52
482;3.221;0.309;22.49;20.27;21.62
483;3.222;0.309;22.49;20.57;21.52
484;3.222;0.309;22.49;20.67;21.42
485;3.222;0.309;22.6;20.47;21.62
486;3.223;0.309;22.49;20.57;21.52
487;3.223;0.309;22.49;20.67;21.62
488;3.223;0.309;22.49;20.57;21.52
489;3.224;0.309;22.6;20.37;21.42
490;3.224;0.309;22.49;20.57;21.52
491;3.224;0.308;22.39;20.57;21.52
492;3.224;0.309;22.49;20.27;21.52
493;3.225;0.309;22.49;20.57;21.62
494;3.224;0.309;22.49;20.57;21.52
495;3.225;0.309;22.49;20.57;21.52
496;3.226;0.309;22.49;20.57;21.52
497;3.226;0.309;22.49;20.57;21.52
498;3.226;0.309;22.49;20.57;21.52
499;3.226;0.309;22.49;20.57;21.52
500;3.227;0.309;22.49;20.57;21.52
501;3.226;0.308;22.49;20.57;21.62
502;3.227;0.309;22.49;20.57;21.52
503;3.227;0.309;22.49;20.67;21.52
504;3.228;0.309;22.49;20.47;21.52
505;3.228;0.309;22.49;20.57;21.52
506;3.228;0.308;22.49;20.57;21.52
507;3.229;0.309;22.49;20.57;21.62
508;3.229;0.309;22.49;20.57;21.52
509;3.229;0.309;22.49;20.57;21.62
510;3.229;0.309;22.49;20.57;21.73
511;3.23;0.309;22.49;20.57;21.52
512;3.231;0.309;22.49;20.47;21.42
513;3.23;0.308;22.49;20.47;21.62
514;3.23;0.309;22.49;20.47;21.42
515;3.231;0.308;22.49;20.57;21.83
516;3.231;0.309;22.49;20.57;21.52
517;3.231;0.309;22.49;20.57;21.52
518;3.232;0.309;22.49;20.57;21.52
519;3.232;0.309;22.49;20.57;21.42
520;3.232;0.308;22.49;20.57;21.42
521;3.233;0.309;22.49;20.57;21.42
522;3.233;0.309;22.6;20.57;21.42
523;3.233;0.309;22.49;20.47;21.52
524;3.233;0.309;22.49;20.47;21.62
525;3.233;0.308;22.49;20.57;21.52
526;3.234;0.308;22.49;20.67;21.62
527;3.234;0.309;22.49;20.57;21.02
528;3.234;0.309;22.49;20.57;21.52
529;3.235;0.308;22.49;20.87;21.42
530;3.235;0.308;22.49;20.57;21.62
531;3.235;0.309;22.49;20.57;21.52
532;3.236;0.308;22.6;20.57;21.42
533;3.236;0.309;22.49;20.57;21.52
534;3.236;0.309;22.49;20.57;21.52
535;3.236;0.308;22.49;21.08;21.62
536;3.237;0.309;22.49;20.57;21.52
537;3.237;0.309;22.49;20.67;21.52
538;3.237;0.308;22.9;20.57;21.52
539;3.237;0.308;22.49;20.67;21.42
540;3.238;0.309;22.6;20.57;21.52
541;3.238;0.309;22.49;20.47;21.52
542;3.238;0.308;22.49;20.17;22.64
543;3.238;0.309;22.49;20.57;21.52
544;3.239;0.308;22.49;20.47;21.32
545;3.239;0.308;22.49;20.57;21.52
546;3.24;0.309;22.49;20.47;21.52
547;3.24;0.309;22.49;20.57;21.52
548;3.24;0.309;22.49;20.57;21.52
549;3.239;0.308;22.49;20.47;21.62
550;3.241;0.308;22.6;20.37;21.52
551;3.241;0.308;22.49;20.67;21.73
552;3.241;0.308;22.49;20.47;21.52
553;3.241;0.308;22.49;20.57;21.32
554;3.241;0.308;22.49;20.57;21.62
555;3.242;0.308;22.49;20.57;21.52
556;3.243;0.309;22.49;20.57;21.22
557;3.242;0.309;22.49;20.57;21.52
558;3.243;0.308;22.49;20.47;21.42
559;3.243;0.309;22.49;20.57;21.52
560;3.244;0.308;22.49;20.47;21.42
561;3.243;0.308;22.49;20.57;21.52
562;3.243;0.309;22.49;20.47;21.62
563;3.243;0.308;22.6;20.57;21.52
564;3.244;0.308;22.6;20.57;21.42
565;3.244;0.308;22.49;20.47;21.52
566;3.245;0.309;22.6;20.57;21.52
567;3.245;0.308;22.49;20.57;21.52
568;3.245;0.308;22.6;20.57;21.52
569;3.245;0.308;22.49;20.57;21.62
570;3.246;0.308;22.6;20.57;21.52
571;3.246;0.308;22.6;20.67;21.73
572;3.246;0.309;22.49;20.47;21.52
573;3.246;0.308;22.6;20.37;21.73
574;3.247;0.308;22.6;20.57;21.22
575;3.247;0.308;22.6;20.47;21.52
576;3.248;0.309;22.7;20.47;21.62
577;3.247;0.309;22.6;20.47;21.52
578;3.248;0.308;22.6;20.67;21.52
579;3.247;0.308;22.7;20.77;21.62
580;3.248;0.308;22.6;20.47;21.42
581;3.249;0.308;22.6;20.47;21.62
582;3.249;0.308;22.6;21.28;21.73
583;3.249;0.308;22.6;20.47;21.62
584;3.249;0.308;22.7;20.47;19.72
585;3.25;0.308;22.6;20.57;21.42
586;3.25;0.308;22.6;20.67;21.52
587;3.25;0.308;22.6;20.57;21.52
588;3.25;0.308;22.6;20.47;21.52
589;3.251;0.308;22.6;20.57;21.52
590;3.251;0.308;22.6;20.57;21.52
591;3.251;0.308;22.6;20.47;21.52
592;3.251;0.308;22.6;20.47;21.52
593;3.252;0.308;22.6;20.47;21.42
594;3.252;0.308;22.6;20.57;21.52
595;3.252;0.308;22.6;20.47;21.52
596;3.252;0.308;22.6;20.57;21.62
597;3.253;0.308;22.6;20.47;21.52
598;3.253;0.308;22.6;20.67;21.52
599;3.253;0.308;22.7;20.67;21.73
600;3.253;0.308;22.6;20.57;21.32
601;3.253;0.308;22.6;20.57;21.42
602;3.253;0.308;22.6;20.57;21.22
603;3.254;0.308;22.6;20.57;21.42
604;3.254;0.308;22.6;20.57;21.52
605;3.254;0.308;22.6;20.57;21.52
606;3.255;0.308;22.6;20.57;21.52
607;3.254;0.308;22.6;20.57;21.52
608;3.255;0.308;22.6;20.57;21.42
609;3.255;0.308;22.6;20.47;21.52
610;3.255;0.308;22.6;20.57;21.73
611;3.255;0.308;22.6;20.47;21.52
612;3.256;0.308;22.6;20.57;21.52
613;3.256;0.308;22.6;20.47;20.92
614;3.256;0.308;22.6;20.47;21.32
615;3.257;0.308;22.6;20.57;21.42
616;3.258;0.308;22.6;20.47;21.52
617;3.258;0.308;22.6;20.57;21.52
618;3.258;0.308;22.6;20.57;21.32
619;3.258;0.308;22.6;20.47;21.52
620;3.258;0.308;22.6;20.57;21.42
621;3.258;0.308;22.7;20.47;21.32
622;3.259;0.308;22.6;20.47;21.52
623;3.259;0.308;22.6;20.47;21.52
624;3.26;0.308;22.6;20.67;21.42
625;3.259;0.308;22.6;20.47;21.52
626;3.259;0.308;22.6;20.47;21.52
627;3.26;0.308;22.6;20.57;21.42
628;3.26;0.308;22.6;20.47;21.52
629;3.26;0.308;22.6;20.57;21.52
630;3.261;0.308;22.6;20.57;21.62
631;3.261;0.308;22.6;20.47;21.52
632;3.261;0.308;22.6;20.57;21.62
