time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
6362;3.918;0.0;22.49;22.7;23.66
6363;3.918;0.0;22.49;22.7;23.56
6364;3.918;0.0;22.39;22.7;23.66
6365;3.919;0.0;22.39;22.6;23.45
6366;3.919;0.0;22.39;22.6;23.66
6367;3.919;0.0;22.49;22.7;23.76
6368;3.919;0.0;22.39;22.7;23.56
6369;3.919;0.0;22.49;22.7;23.66
6370;3.92;0.0;22.49;22.7;23.56
6371;3.92;0.0;22.39;22.7;23.56
6372;3.92;0.0;22.49;22.7;23.66
6373;3.92;0.0;22.7;22.9;23.66
6374;3.92;0.0;22.49;22.6;23.56
6375;3.921;0.0;22.49;22.7;23.97
6376;3.921;0.0;22.49;22.7;23.66
6377;3.921;0.0;22.49;22.7;23.56
6378;3.921;0.0;22.49;22.7;23.66
6379;3.921;0.0;22.49;22.7;23.66
6380;3.922;0.0;22.49;22.7;23.56
6381;3.922;0.0;22.49;22.7;23.66
6382;3.922;0.0;22.49;22.7;23.45
6383;3.922;0.0;22.49;22.9;23.76
6384;3.922;0.0;22.49;22.7;23.56
6385;3.922;0.0;22.49;22.7;23.66
6386;3.923;0.0;22.49;22.7;23.56
6387;3.923;0.0;22.49;22.8;23.35
6388;3.923;0.0;22.49;22.8;23.66
6389;3.923;0.0;22.49;22.7;23.45
6390;3.923;0.0;22.49;22.9;23.76
6391;3.923;0.0;22.49;22.8;23.45
6392;3.923;0.0;22.49;22.8;23.56
6393;3.924;0.0;22.49;22.8;23.56
6394;3.924;0.0;22.49;22.8;23.66
6395;3.924;0.0;22.49;22.7;23.86
6396;3.924;0.0;22.49;22.8;23.56
6397;3.924;0.0;22.49;22.39;23.56
6398;3.924;0.0;22.49;22.8;23.56
6399;3.924;0.0;22.49;22.7;23.56
6400;3.925;0.0;22.49;22.8;23.56
6401;3.925;0.0;22.49;22.7;23.66
6402;3.925;0.0;22.49;22.7;23.56
6403;3.925;0.0;22.49;22.8;23.56
6404;3.925;0.0;22.49;22.7;23.66
6405;3.925;0.0;22.49;22.8;23.86
6406;3.925;0.0;22.49;22.7;23.45
6407;3.925;0.0;22.49;22.7;23.66
6408;3.926;0.0;22.49;22.8;23.56
6409;3.926;0.0;22.49;22.7;23.35
6410;3.926;0.0;22.49;22.9;23.45
6411;3.926;0.0;22.49;22.8;23.66
6412;3.926;0.0;22.49;22.9;23.56
6413;3.926;0.0;22.49;22.7;23.35
6414;3.926;0.0;22.49;22.7;23.56
6415;3.926;0.0;22.6;22.8;23.76
6416;3.926;0.0;22.49;22.8;23.56
6417;3.927;0.0;22.49;22.8;23.56
6418;3.927;0.0;22.49;22.8;23.56
6419;3.927;0.0;22.49;22.7;23.56
6420;3.927;0.0;22.49;22.9;23.56
6421;3.927;0.0;22.49;22.8;23.56
6422;3.927;0.0;22.49;22.8;23.56
6423;3.927;0.0;22.49;22.8;23.56
6424;3.927;0.0;22.49;22.9;23.56
6425;3.927;0.0;22.49;23.1;22.43
6426;3.927;0.0;22.49;22.7;23.56
6427;3.928;0.0;22.49;22.8;23.45
6428;3.928;0.0;22.39;22.8;23.56
6429;3.928;0.0;22.49;22.7;23.56
6430;3.928;0.0;22.49;22.9;23.56
6431;3.928;0.0;22.49;22.8;23.56
6432;3.928;0.0;22.39;22.8;23.45
6433;3.928;0.0;22.49;22.8;23.66
6434;3.928;0.0;22.49;22.8;23.56
6435;3.928;0.0;22.49;22.8;23.66
6436;3.928;0.0;22.49;22.8;23.56
6437;3.929;0.0;22.49;22.8;23.45
6438;3.929;0.0;22.49;22.8;23.76
6439;3.929;0.0;22.49;22.8;23.45
6440;3.929;0.0;22.19;22.9;23.66
6441;3.929;0.0;22.49;22.8;23.56
6442;3.929;0.0;22.49;22.8;23.86
6443;3.929;0.0;22.49;22.7;23.56
6444;3.929;0.0;22.49;22.8;23.66
6445;3.929;0.0;22.39;22.9;23.56
6446;3.929;0.0;22.49;22.8;23.56
6447;3.929;0.0;22.49;22.8;23.56
6448;3.93;0.0;22.49;22.8;23.45
6449;3.93;0.0;22.49;22.8;23.56
6450;3.93;0.0;22.39;22.8;23.56
6451;3.93;0.0;22.39;22.9;23.25
6452;3.93;0.0;22.49;22.8;23.35
6453;3.93;0.0;22.49;22.9;23.56
6454;3.93;0.0;22.49;22.7;23.56
6455;3.93;0.0;22.49;22.8;23.45
6456;3.93;0.0;22.49;22.8;23.56
6457;3.93;0.0;22.49;22.8;23.56
6458;3.93;0.0;22.39;22.9;23.56
6459;3.93;0.0;22.49;22.7;23.56
6460;3.931;0.0;22.49;22.8;23.56
6461;3.931;0.0;22.49;22.8;23.56
6462;3.931;0.0;22.49;22.8;23.56
6463;3.931;0.0;22.39;22.7;23.25
6464;3.931;0.0;22.49;22.9;23.56
6465;3.931;0.0;22.49;22.8;23.66
6466;3.931;0.0;22.49;22.7;23.56
6467;3.931;0.0;22.49;22.8;23.56
6468;3.931;0.0;22.49;22.8;23.56
6469;3.931;0.0;22.49;22.8;23.56
6470;3.931;0.0;22.39;22.8;23.56
6471;3.931;0.0;22.39;22.7;23.56
6472;3.932;0.0;22.39;22.7;23.76
6473;3.932;0.0;22.39;22.7;23.56
6474;3.932;0.0;22.39;23.0;23.66
6475;3.932;0.0;22.39;22.9;23.35
6476;3.932;0.0;22.49;22.8;23.56
6477;3.932;0.0;22.39;22.8;23.45
6478;3.932;0.0;22.39;22.7;23.25
6479;3.932;0.0;22.39;22.6;23.56
6480;3.932;0.0;22.39;22.7;23.56
6481;3.932;0.0;22.49;22.7;23.56
6482;3.932;0.0;22.49;22.8;23.56
6483;3.932;0.0;22.39;22.8;23.56
6484;3.933;0.0;22.39;22.8;23.45
6485;3.933;0.0;22.39;22.7;23.56
6486;3.933;0.0;22.39;22.9;23.56
6487;3.933;0.0;22.39;22.7;23.15
6488;3.933;0.0;22.39;22.8;23.45
6489;3.933;0.0;22.49;22.6;23.66
6490;3.933;0.0;22.39;22.7;23.76
6491;3.933;0.0;22.29;22.8;23.56
6492;3.933;0.0;22.29;22.9;23.45
6493;3.933;0.0;22.39;22.8;23.25
6494;3.933;0.0;22.39;22.8;23.56
6495;3.933;0.0;22.39;22.7;23.25
6496;3.933;0.0;22.39;22.7;23.45
6497;3.933;0.0;22.39;22.8;23.35
6498;3.934;0.0;22.39;22.7;23.56
6499;3.934;0.0;22.39;22.8;23.45
6500;3.934;0.0;22.39;23.51;23.45
6501;3.934;0.0;22.39;22.8;23.45
6502;3.934;0.0;22.39;22.8;23.56
6503;3.934;0.0;22.39;22.7;23.56
6504;3.934;0.0;22.39;22.7;23.45
6505;3.934;0.0;22.39;22.8;23.56
6506;3.934;0.0;22.39;22.8;23.66
6507;3.934;0.0;22.39;22.8;23.45
6508;3.934;0.0;22.39;22.8;23.45
6509;3.934;0.0;22.39;22.7;23.45
6510;3.934;0.0;22.39;22.7;23.45
6511;3.935;0.0;22.39;22.7;23.45
6512;3.935;0.0;22.39;22.49;23.35
6513;3.935;0.0;22.39;22.9;23.25
6514;3.935;0.0;22.39;22.6;23.45
6515;3.935;0.0;22.39;22.7;23.35
6516;3.935;0.0;22.39;22.9;23.45
6517;3.935;0.0;22.39;22.7;23.25
6518;3.935;0.0;22.39;23.0;23.56
6519;3.935;0.0;22.39;22.7;23.45
6520;3.935;0.0;22.39;22.7;23.45
6521;3.935;0.0;22.39;22.7;23.45
6522;3.935;0.0;22.39;22.8;23.45
6523;3.935;0.0;22.39;22.7;23.25
6524;3.935;0.0;22.39;22.7;23.45
6525;3.936;0.0;22.39;22.7;23.56
6526;3.936;0.0;22.39;22.7;23.56
6527;3.936;0.0;22.39;22.7;23.45
6528;3.936;0.0;22.39;22.7;23.45
6529;3.936;0.0;22.39;22.7;23.45
6530;3.936;0.0;22.39;22.7;23.45
6531;3.936;0.0;22.39;22.7;23.45
6532;3.936;0.0;22.39;22.7;23.45
6533;3.936;0.0;22.39;22.7;23.45
6534;3.936;0.0;22.39;22.7;23.45
6535;3.936;0.0;22.39;22.7;23.45
6536;3.936;0.0;22.39;22.7;23.56
6537;3.936;0.0;22.39;22.7;23.45
6538;3.936;0.0;22.49;22.6;23.45
6539;3.936;0.0;22.39;22.7;23.25
6540;3.937;0.0;22.39;22.7;23.56
6541;3.937;0.0;22.39;22.7;23.35
6542;3.937;0.0;22.39;22.7;23.45
6543;3.937;0.0;22.39;22.6;24.48
6544;3.937;0.0;22.49;22.7;23.56
6545;3.937;0.0;22.39;22.7;23.35
6546;3.937;0.0;22.39;22.7;23.35
6547;3.937;0.0;22.39;22.7;23.45
6548;3.937;0.0;22.39;22.7;23.45
6549;3.937;0.0;22.39;22.7;24.38
6550;3.937;0.0;22.39;22.7;23.15
6551;3.937;0.0;22.39;22.7;23.35
6552;3.937;0.0;22.39;22.7;22.74
6553;3.937;0.0;22.39;22.7;23.45
6554;3.937;0.0;22.39;22.7;23.35
6555;3.937;0.0;22.39;22.7;23.35
6556;3.938;0.0;22.39;22.6;23.35
6557;3.938;0.0;22.39;22.7;23.35
6558;3.938;0.0;22.39;22.19;23.35
6559;3.938;0.0;22.39;22.7;23.35
6560;3.938;0.0;22.49;22.6;23.45
6561;3.938;0.0;22.39;22.7;23.35
6562;3.938;0.0;22.39;22.7;23.35
6563;3.938;0.0;22.49;22.7;23.35
6564;3.938;0.0;22.39;22.8;23.35
6565;3.938;0.0;22.49;22.6;23.35
6566;3.938;0.0;22.49;22.7;23.35
6567;3.938;0.0;22.49;22.49;23.35
6568;3.938;0.0;22.39;22.7;23.35
6569;3.938;0.0;22.49;22.7;23.35
6570;3.938;0.0;22.39;22.7;23.35
6571;3.938;0.0;22.39;22.6;23.45
6572;3.939;0.0;22.49;22.7;23.35
6573;3.939;0.0;22.49;22.7;23.35
6574;3.939;0.0;22.49;22.6;23.35
6575;3.939;0.0;22.39;22.6;23.45
6576;3.939;0.0;22.49;22.7;22.53
6577;3.939;0.0;22.39;22.6;23.35
6578;3.939;0.0;22.39;22.6;23.35
6579;3.939;0.0;22.39;22.7;23.35
6580;3.939;0.0;22.39;22.49;23.35
6581;3.939;0.0;22.39;22.6;23.35
6582;3.939;0.0;22.39;22.6;23.45
6583;3.939;0.0;22.39;22.6;23.35
6584;3.939;0.0;22.49;22.7;23.35
6585;3.939;0.0;22.39;22.6;23.45
6586;3.939;0.0;22.39;22.7;23.25
6587;3.939;0.0;22.39;22.49;23.35
6588;3.939;0.0;22.39;22.7;23.35
6589;3.939;0.0;22.39;22.7;23.35
6590;3.94;0.0;22.39;22.6;23.35
6591;3.94;0.0;22.39;22.7;23.35
6592;3.94;0.0;22.39;22.7;23.25
6593;3.94;0.0;22.39;22.7;23.25
6594;3.94;0.0;22.39;22.6;23.35
6595;3.94;0.0;22.39;22.7;23.35
6596;3.94;0.0;22.39;22.6;23.35
6597;3.94;0.0;22.39;22.6;22.53
6598;3.94;0.0;22.29;22.6;23.35
6599;3.94;0.0;22.39;22.6;23.35
6600;3.94;0.0;22.39;22.6;23.35
6601;3.94;0.0;22.39;22.6;23.25
6602;3.94;0.0;22.39;22.6;23.35
6603;3.94;0.0;22.39;22.6;23.25
6604;3.94;0.0;22.39;22.6;23.25
6605;3.94;0.0;22.39;22.6;23.35
6606;3.94;0.0;22.39;22.49;23.35
6607;3.94;0.0;22.39;21.89;23.35
6608;3.94;0.0;22.39;22.6;23.25
6609;3.94;0.0;22.39;22.7;23.15
6610;3.941;0.0;22.49;22.6;23.25
6611;3.941;0.0;22.39;22.8;23.25
6612;3.941;0.0;22.39;22.6;23.25
6613;3.941;0.0;22.39;22.7;23.66
6614;3.941;0.0;22.39;22.6;23.25
6615;3.941;0.0;22.8;22.49;23.25
6616;3.941;0.0;22.39;22.6;23.15
6617;3.941;0.0;22.39;22.49;23.35
6618;3.941;0.0;22.39;22.6;23.25
6619;3.941;0.0;22.39;22.6;23.15
6620;3.941;0.0;22.39;22.8;23.25
6621;3.941;0.0;22.39;22.6;23.25
6622;3.941;0.0;22.39;22.6;23.25
6623;3.941;0.0;22.39;22.6;24.17
6624;3.941;0.0;22.39;22.6;23.25
6625;3.941;0.0;22.39;22.49;23.25
6626;3.941;0.0;22.39;22.7;23.25
6627;3.941;0.0;22.39;22.6;23.04
6628;3.941;0.0;22.49;22.6;23.25
6629;3.941;0.0;22.39;22.39;23.15
6630;3.941;0.0;22.39;22.49;23.25
6631;3.941;0.0;22.49;22.49;21.62
6632;3.941;0.0;22.39;22.49;23.25
6633;3.941;0.0;22.39;22.6;23.25
6634;3.942;0.0;22.39;22.49;23.15
6635;3.942;0.0;22.49;22.6;23.35
6636;3.942;0.0;22.39;22.6;23.25
6637;3.942;0.0;22.39;22.8;22.94
6638;3.942;0.0;22.39;22.6;23.25
6639;3.942;0.0;22.39;22.6;23.25
6640;3.942;0.0;22.39;22.7;23.25
6641;3.942;0.0;22.39;22.49;23.15
6642;3.942;0.0;22.39;22.49;23.25
6643;3.942;0.0;22.39;22.49;23.45
6644;3.942;0.0;22.39;22.49;23.15
6645;3.942;0.0;22.39;22.49;23.25
6646;3.942;0.0;22.39;22.6;23.35
6647;3.942;0.0;22.39;22.49;23.15
6648;3.942;0.0;22.49;22.6;23.25
6649;3.942;0.0;22.39;22.49;23.25
6650;3.942;0.0;22.39;22.49;23.25
6651;3.942;0.0;22.39;22.39;23.15
6652;3.942;0.0;22.39;22.6;23.25
6653;3.942;0.0;22.49;22.49;23.25
6654;3.942;0.0;22.39;22.49;23.25
6655;3.942;0.0;22.39;22.49;23.25
6656;3.942;0.0;22.39;22.49;23.25
6657;3.942;0.0;22.39;22.49;23.25
6658;3.942;0.0;22.39;22.49;23.25
6659;3.942;0.0;22.39;22.7;23.45
6660;3.942;0.0;22.39;22.39;23.25
6661;3.942;0.0;22.39;22.49;23.15
6662;3.942;0.0;22.39;22.29;23.25
6663;3.943;0.0;22.39;22.49;23.25
6664;3.943;0.0;22.39;22.6;23.04
6665;3.943;0.0;22.39;22.49;23.25
6666;3.943;0.0;22.39;22.49;23.25
6667;3.943;0.0;22.39;22.49;23.25
6668;3.943;0.0;22.39;22.49;23.15
6669;3.943;0.0;22.39;22.7;21.32
6670;3.943;0.0;22.39;22.6;23.25
6671;3.943;0.0;22.39;22.6;23.15
6672;3.943;0.0;22.39;22.49;23.15
6673;3.943;0.0;22.39;22.49;23.15
6674;3.943;0.0;22.39;22.49;23.15
6675;3.943;0.0;22.39;22.49;23.15
6676;3.943;0.0;22.39;22.49;23.25
6677;3.943;0.0;22.39;22.49;23.15
6678;3.943;0.0;22.39;22.49;22.94
6679;3.943;0.0;22.39;22.49;23.15
6680;3.943;0.0;22.39;22.49;23.15
6681;3.943;0.0;22.39;22.49;23.15
6682;3.943;0.0;22.49;22.49;23.25
6683;3.943;0.0;22.39;22.49;23.35
6684;3.943;0.0;22.49;22.49;23.15
6685;3.943;0.0;22.39;22.49;23.15
6686;3.943;0.0;22.39;22.49;23.15
6687;3.943;0.0;22.39;22.49;23.15
6688;3.943;0.0;22.39;22.49;23.35
6689;3.943;0.0;22.39;22.49;23.15
6690;3.943;0.0;22.39;22.49;23.35
6691;3.943;0.0;22.39;22.49;23.15
6692;3.943;0.0;22.39;22.49;23.25
6693;3.943;0.0;22.39;22.49;23.15
6694;3.943;0.0;22.39;22.39;23.15
6695;3.943;0.0;22.29;22.49;22.74
6696;3.943;0.0;22.39;22.49;23.25
6697;3.943;0.0;22.39;22.39;23.15
6698;3.943;0.0;22.39;22.6;23.15
6699;3.943;0.0;22.39;22.39;22.84
6700;3.943;0.0;22.39;22.49;23.15
6701;3.944;0.0;22.39;22.49;22.94
6702;3.944;0.0;22.39;22.49;23.15
6703;3.944;0.0;22.39;22.49;23.15
6704;3.944;0.0;22.39;22.49;23.15
6705;3.944;0.0;22.39;22.49;23.04
6706;3.944;0.0;22.39;22.39;23.15
6707;3.944;0.0;22.39;22.39;23.15
6708;3.944;0.0;22.39;22.39;23.15
6709;3.944;0.0;22.39;22.6;23.04
6710;3.944;0.0;22.39;22.49;23.15
6711;3.944;0.0;22.39;22.6;23.15
6712;3.944;0.0;22.39;22.39;23.15
6713;3.944;0.0;22.49;22.39;23.66
6714;3.944;0.0;22.39;22.6;23.66
6715;3.944;0.0;22.39;22.39;23.25
6716;3.944;0.0;22.39;22.39;23.15
6717;3.944;0.0;22.39;22.39;22.94
6718;3.944;0.0;22.39;22.39;23.04
6719;3.944;0.0;22.49;22.49;23.04
6720;3.944;0.0;22.39;22.39;23.15
6721;3.944;0.0;22.39;22.39;23.04
6722;3.944;0.0;22.49;22.39;23.04
6723;3.944;0.0;22.39;22.39;23.15
6724;3.944;0.0;22.39;22.39;23.15
6725;3.944;0.0;22.39;22.39;23.15
6726;3.944;0.0;22.49;22.39;23.04
6727;3.944;0.0;22.39;22.39;23.15
6728;3.944;0.0;22.49;22.29;23.25
6729;3.944;0.0;22.39;22.29;23.15
6730;3.944;0.0;22.39;22.39;23.15
6731;3.944;0.0;22.39;22.39;22.84
6732;3.944;0.0;22.39;22.39;23.04
6733;3.944;0.0;22.39;22.8;23.15
6734;3.944;0.0;22.39;22.39;22.64
6735;3.944;0.0;22.39;22.39;23.35
6736;3.944;0.0;22.39;22.49;23.04
6737;3.944;0.0;22.39;22.49;23.04
6738;3.944;0.0;22.39;22.39;23.04
6739;3.944;0.0;22.39;22.39;23.04
6740;3.944;0.0;22.39;22.39;23.04
6741;3.944;0.0;22.39;22.6;23.04
6742;3.944;0.0;22.29;22.29;23.04
6743;3.944;0.0;22.39;22.39;23.04
6744;3.944;0.0;22.39;22.39;23.04
6745;3.944;0.0;22.39;22.39;23.04
6746;3.944;0.0;22.39;22.39;23.04
6747;3.944;0.0;22.39;22.39;23.25
6748;3.944;0.0;22.39;22.39;22.84
6749;3.944;0.0;22.39;22.39;23.15
6750;3.944;0.0;22.39;22.39;23.35
6751;3.944;0.0;22.39;22.39;23.04
6752;3.944;0.0;22.39;22.39;23.04
6753;3.944;0.0;22.39;22.39;23.04
6754;3.944;0.0;22.39;22.29;22.84
6755;3.944;0.0;22.39;22.29;23.04
6756;3.944;0.0;22.39;22.39;23.04
6757;3.944;0.0;22.39;22.39;23.04
6758;3.944;0.0;22.39;22.29;23.04
6759;3.944;0.0;22.39;22.39;23.15
6760;3.944;0.0;22.39;22.39;23.04
6761;3.945;0.0;22.39;22.29;23.04
6762;3.945;0.0;22.29;22.39;23.04
6763;3.945;0.0;22.39;22.39;23.04
6764;3.945;0.0;22.39;22.29;22.94
6765;3.945;0.0;22.29;22.19;23.35
6766;3.945;0.0;22.39;22.19;22.94
6767;3.945;0.0;22.39;22.29;23.15
6768;3.945;0.0;22.39;22.29;23.04
6769;3.945;0.0;22.39;22.39;23.04
6770;3.945;0.0;22.39;22.29;23.04
6771;3.945;0.0;22.39;22.29;22.74
6772;3.945;0.0;22.39;22.29;23.04
6773;3.945;0.0;22.39;22.39;23.04
6774;3.945;0.0;22.39;22.29;22.84
6775;3.945;0.0;22.39;22.19;22.84
6776;3.945;0.0;22.39;22.39;23.04
6777;3.945;0.0;22.39;22.29;22.84
6778;3.945;0.0;22.39;22.29;23.04
6779;3.945;0.0;22.39;22.29;23.04
6780;3.945;0.0;22.39;22.29;23.04
6781;3.945;0.0;22.39;22.29;23.04
6782;3.945;0.0;22.39;22.29;23.15
6783;3.945;0.0;22.39;22.29;22.94
6784;3.945;0.0;22.49;22.29;23.04
6785;3.945;0.0;22.39;22.29;23.04
6786;3.945;0.0;22.39;22.39;22.94
6787;3.945;0.0;22.39;22.29;23.04
6788;3.945;0.0;22.39;22.19;23.04
6789;3.945;0.0;22.29;22.29;23.04
6790;3.945;0.0;22.39;22.29;21.12
6791;3.945;0.0;22.39;22.29;22.94
6792;3.945;0.0;22.39;22.29;23.04
6793;3.945;0.0;22.39;22.29;22.94
6794;3.945;0.0;22.39;22.39;22.74
6795;3.945;0.0;22.39;22.09;22.94
6796;3.945;0.0;22.39;22.29;23.04
6797;3.945;0.0;22.39;22.49;22.94
6798;3.945;0.0;22.39;22.29;22.74
6799;3.945;0.0;22.39;22.29;23.04
6800;3.945;0.0;22.39;22.29;22.94
6801;3.945;0.0;22.39;22.29;23.04
6802;3.945;0.0;22.39;22.29;22.94
6803;3.945;0.0;22.39;22.29;22.94
6804;3.945;0.0;22.39;22.29;22.94
6805;3.945;0.0;22.39;22.29;22.94
6806;3.945;0.0;22.39;22.29;22.74
6807;3.945;0.0;22.39;22.29;22.94
6808;3.945;0.0;22.39;22.29;23.04
6809;3.945;0.0;22.39;22.29;22.94
6810;3.945;0.0;22.29;22.19;22.94
6811;3.945;0.0;22.39;22.29;23.15
6812;3.945;0.0;22.39;22.39;22.94
6813;3.945;0.0;22.39;22.29;22.33
6814;3.945;0.0;22.39;22.29;22.94
6815;3.945;0.0;22.39;22.29;22.94
6816;3.945;0.0;22.39;22.29;22.94
6817;3.945;0.0;22.39;22.19;22.94
6818;3.945;0.0;22.39;22.09;23.97
6819;3.945;0.0;22.39;22.09;22.94
6820;3.945;0.0;22.39;22.19;23.04
6821;3.945;0.0;22.39;22.19;22.94
6822;3.945;0.0;22.39;22.29;22.94
6823;3.945;0.0;22.29;22.19;23.15
6824;3.945;0.0;22.39;22.29;22.94
6825;3.945;0.0;22.39;22.09;22.94
6826;3.945;0.0;22.39;22.19;22.94
6827;3.945;0.0;22.29;22.09;22.94
6828;3.945;0.0;22.39;22.19;22.94
6829;3.945;0.0;22.39;22.09;22.94
6830;3.945;0.0;22.39;22.29;22.94
6831;3.945;0.0;22.39;22.29;22.84
6832;3.945;0.0;22.39;22.19;22.94
6833;3.945;0.0;22.39;22.19;22.94
6834;3.945;0.0;22.29;22.29;22.94
6835;3.945;0.0;22.29;22.9;22.94
6836;3.945;0.045;22.29;22.19;23.04
6837;3.945;0.0;22.39;22.19;22.94
6838;3.945;0.0;22.39;22.19;22.94
6839;3.945;0.0;22.39;22.19;23.04
6840;3.945;0.0;22.39;22.19;22.84
6841;3.945;0.0;22.39;22.19;22.94
6842;3.945;0.0;22.39;22.19;23.15
6843;3.945;0.0;22.39;22.19;22.94
6844;3.945;0.0;22.39;22.19;22.94
6845;3.945;0.0;22.39;22.19;23.04
6846;3.945;0.0;22.39;22.19;22.94
6847;3.945;0.0;22.39;22.19;22.94
6848;3.945;0.0;22.39;22.09;22.94
6849;3.945;0.0;22.39;22.09;22.84
6850;3.945;0.0;22.39;22.19;22.84
6851;3.945;0.0;22.39;22.19;22.84
6852;3.945;0.0;22.39;22.19;22.94
6853;3.945;0.0;22.39;22.19;24.07
6854;3.945;0.0;22.39;22.19;22.94
6855;3.945;0.0;22.39;21.99;22.84
6856;3.945;0.0;22.39;22.19;22.94
6857;3.945;0.0;22.49;22.19;22.94
6858;3.945;0.0;22.49;22.19;22.94
6859;3.945;0.0;22.39;22.19;24.48
6860;3.945;0.0;22.39;22.19;22.94
6861;3.945;0.0;22.49;22.09;22.94
6862;3.945;0.0;22.39;22.39;23.15
6863;3.945;0.0;22.39;22.09;22.84
6864;3.945;0.0;22.39;22.09;22.74
6865;3.945;0.0;22.39;22.19;22.84
6866;3.945;0.0;22.39;22.19;22.84
6867;3.945;0.0;22.39;22.19;22.84
6868;3.945;0.0;22.39;22.19;22.84
6869;3.945;0.0;22.39;22.09;23.04
6870;3.945;0.0;22.39;22.19;22.84
6871;3.945;0.0;22.29;22.09;22.84
6872;3.945;0.0;22.29;22.09;22.74
6873;3.945;0.0;22.39;22.19;22.84
6874;3.945;0.0;22.39;22.19;22.84
6875;3.945;0.0;22.29;22.19;22.84
6876;3.945;0.0;22.39;21.08;23.04
6877;3.945;0.0;22.29;22.29;22.84
6878;3.945;0.0;22.39;22.19;22.84
6879;3.946;0.0;22.29;22.09;22.84
6880;3.945;0.0;22.39;22.19;22.84
6881;3.945;0.0;22.29;22.09;22.84
6882;3.946;0.0;22.29;22.19;22.84
6883;3.946;0.0;22.29;22.09;22.94
6884;3.946;0.0;22.29;22.19;22.74
6885;3.946;0.0;22.39;22.09;23.04
6886;3.946;0.0;22.39;22.19;22.64
6887;3.946;0.0;22.29;22.19;22.84
6888;3.946;0.0;22.39;22.29;24.59
6889;3.946;0.0;22.29;22.19;22.84
6890;3.946;0.0;22.29;22.19;22.84
6891;3.946;0.0;22.29;22.19;22.84
6892;3.946;0.0;22.29;22.09;22.84
6893;3.946;0.0;22.29;22.09;22.84
6894;3.946;0.0;22.39;22.09;22.84
6895;3.946;0.0;22.39;21.99;22.53
6896;3.946;0.0;22.39;22.19;22.84
6897;3.946;0.0;22.39;22.19;22.84
6898;3.946;0.0;22.39;22.19;22.84
6899;3.946;0.0;22.39;22.19;22.84
6900;3.946;0.0;22.39;22.09;22.84
6901;3.946;0.0;22.39;22.09;22.33
6902;3.946;0.0;22.29;22.09;22.84
6903;3.946;0.0;22.29;22.09;22.74
6904;3.946;0.0;22.39;22.09;22.84
6905;3.946;0.0;22.39;22.09;22.84
6906;3.946;0.0;22.39;22.09;22.84
6907;3.946;0.0;22.39;22.09;22.84
6908;3.946;0.0;22.39;22.09;22.74
6909;3.946;0.0;22.39;22.09;22.94
6910;3.946;0.0;22.39;22.09;22.84
6911;3.946;0.0;22.39;22.09;22.84
6912;3.946;0.0;22.39;22.09;22.84
6913;3.946;0.0;22.39;21.28;22.84
6914;3.946;0.0;22.29;22.09;22.84
6915;3.946;0.0;22.39;22.29;22.84
6916;3.946;0.0;22.39;22.09;22.74
6917;3.946;0.0;22.39;22.19;22.74
6918;3.946;0.0;22.39;22.09;22.84
6919;3.946;0.0;22.29;22.09;22.64
6920;3.946;0.0;22.39;22.09;22.94
6921;3.946;0.0;22.39;22.19;23.04
6922;3.946;0.0;22.39;22.19;22.74
6923;3.946;0.0;22.29;22.09;22.84
6924;3.946;0.0;22.39;22.09;22.84
6925;3.946;0.0;22.39;22.09;22.84
6926;3.946;0.0;22.39;22.09;22.94
6927;3.946;0.0;22.39;22.19;22.74
6928;3.946;0.0;22.39;22.19;22.64
6929;3.946;0.0;22.39;21.99;22.23
6930;3.946;0.0;22.39;22.09;22.74
6931;3.946;0.0;22.19;22.09;22.74
6932;3.946;0.0;22.39;22.09;22.64
6933;3.946;0.0;22.29;22.09;22.74
6934;3.946;0.0;22.39;22.09;22.84
6935;3.946;0.0;22.39;21.99;22.84
6936;3.946;0.0;22.39;22.09;22.74
6937;3.946;0.0;22.39;22.09;22.74
6938;3.946;0.0;22.39;22.09;22.74
6939;3.946;0.0;22.39;22.09;22.84
6940;3.946;0.0;22.39;22.09;22.74
6941;3.946;0.0;22.39;22.09;22.74
6942;3.946;0.0;22.39;21.99;22.74
6943;3.946;0.0;22.29;21.99;22.74
6944;3.946;0.0;22.49;22.09;22.74
6945;3.946;0.0;22.39;22.09;22.84
6946;3.946;0.0;22.29;22.09;22.84
6947;3.946;0.0;22.39;21.99;22.94
6948;3.946;0.0;22.39;22.29;22.74
6949;3.946;0.0;22.39;22.09;23.04
6950;3.946;0.0;22.39;21.68;22.84
6951;3.946;0.0;22.39;22.09;22.74
6952;3.946;0.0;22.39;21.99;22.74
6953;3.946;0.0;22.49;22.09;22.74
6954;3.946;0.0;22.39;21.99;22.74
6955;3.946;0.0;22.29;21.99;22.74
6956;3.946;0.0;22.39;21.99;22.74
6957;3.946;0.0;22.39;21.99;22.74
6958;3.946;0.0;22.29;21.99;22.94
6959;3.946;0.0;22.39;22.09;22.74
6960;3.946;0.0;22.39;22.09;22.64
6961;3.946;0.0;22.39;21.99;22.74
6962;3.946;0.0;22.39;21.99;22.43
6963;3.946;0.0;22.29;21.99;22.74
6964;3.946;0.0;22.39;21.99;22.74
6965;3.946;0.0;22.29;22.09;23.04
6966;3.946;0.0;22.39;21.99;22.84
6967;3.946;0.0;22.29;21.99;22.74
6968;3.946;0.0;22.29;21.99;22.74
