time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
21798;3.828;0.153;21.68;20.37;19.62
21799;3.828;0.153;21.68;20.27;20.92
21800;3.828;0.153;21.78;20.27;20.92
21801;3.828;0.153;21.78;20.27;20.92
21802;3.828;0.153;21.78;20.27;20.92
21803;3.828;0.153;21.89;20.27;20.82
21804;3.828;0.153;21.78;20.27;20.92
21805;3.828;0.153;21.78;21.18;20.92
21806;3.828;0.153;21.78;20.27;20.92
21807;3.828;0.153;21.78;20.27;20.92
21808;3.828;0.153;21.78;20.27;20.92
21809;3.828;0.153;21.78;20.27;20.92
21810;3.828;0.153;21.78;19.97;20.92
21811;3.828;0.153;21.78;20.37;20.92
21812;3.828;0.153;21.78;19.87;21.02
21813;3.828;0.153;21.78;20.37;20.92
21814;3.828;0.153;21.78;20.27;20.92
21815;3.828;0.153;21.78;20.17;21.02
21816;3.828;0.153;21.78;20.37;20.92
21817;3.828;0.153;21.78;20.27;20.92
21818;3.828;0.153;21.78;20.27;20.92
21819;3.828;0.153;21.78;20.27;20.52
21820;3.828;0.153;21.78;20.27;21.02
21821;3.828;0.153;21.78;19.97;21.12
21822;3.828;0.153;21.78;20.27;20.92
21823;3.828;0.153;21.78;20.27;20.92
21824;3.828;0.153;21.78;20.27;20.92
21825;3.828;0.153;21.89;20.27;20.92
21826;3.828;0.153;21.78;20.47;20.62
21827;3.828;0.153;21.78;20.27;20.92
21828;3.828;0.153;21.78;20.27;20.92
21829;3.828;0.153;21.78;20.27;20.72
21830;3.828;0.153;21.78;20.27;20.92
21831;3.828;0.153;21.89;20.27;21.02
21832;3.828;0.153;21.78;20.27;20.72
21833;3.828;0.153;21.78;20.27;20.92
21834;3.828;0.153;21.78;20.27;20.82
21835;3.828;0.153;21.78;20.37;20.92
21836;3.828;0.153;21.78;20.27;20.92
21837;3.828;0.153;21.78;19.87;21.22
21838;3.828;0.153;21.78;20.27;20.92
21839;3.828;0.153;21.89;20.37;21.12
21840;3.828;0.153;21.78;20.37;20.52
21841;3.828;0.153;21.78;20.27;20.92
21842;3.828;0.153;21.78;20.17;21.02
21843;3.828;0.153;21.78;20.27;21.22
21844;3.828;0.153;21.78;20.27;20.92
21845;3.828;0.153;21.78;20.37;20.92
21846;3.828;0.153;21.89;20.47;20.82
21847;3.828;0.153;21.78;20.27;20.92
21848;3.828;0.153;21.78;20.27;20.92
21849;3.828;0.153;21.78;20.37;20.62
21850;3.828;0.153;21.78;20.27;21.32
21851;3.828;0.153;21.78;20.17;21.12
21852;3.828;0.153;21.78;20.27;20.82
21853;3.828;0.153;21.78;20.37;21.02
21854;3.828;0.153;21.78;20.47;20.92
21855;3.828;0.153;21.78;20.27;20.92
21856;3.828;0.153;21.78;20.27;20.92
21857;3.828;0.153;21.78;20.27;20.82
21858;3.828;0.153;21.78;20.17;20.92
21859;3.828;0.153;21.78;20.27;22.43
21860;3.828;0.153;21.78;20.27;21.02
21861;3.828;0.153;21.78;20.17;20.72
21862;3.828;0.153;21.78;20.37;21.12
21863;3.827;0.153;21.78;20.17;20.92
21864;3.827;0.153;21.78;20.27;20.92
21865;3.827;0.153;21.78;20.27;20.92
21866;3.828;0.153;21.78;20.47;20.72
21867;3.827;0.153;21.78;20.27;20.92
21868;3.827;0.153;21.78;20.27;21.12
21869;3.827;0.153;21.78;20.27;20.92
21870;3.827;0.153;21.78;20.37;21.02
21871;3.827;0.153;21.78;20.27;21.12
21872;3.827;0.153;21.78;19.87;20.92
21873;3.827;0.153;21.78;20.27;20.92
21874;3.827;0.153;21.89;20.17;21.12
21875;3.827;0.153;21.78;20.27;20.92
21876;3.827;0.153;21.78;20.27;21.02
21877;3.827;0.153;21.78;20.27;20.72
21878;3.827;0.153;21.78;20.27;20.62
21879;3.827;0.153;21.78;20.27;21.02
21880;3.827;0.153;21.78;20.27;20.92
21881;3.827;0.153;21.78;20.37;20.92
21882;3.827;0.153;21.78;20.27;20.92
21883;3.827;0.153;21.78;20.27;20.72
21884;3.827;0.153;21.78;20.07;20.92
21885;3.827;0.153;21.78;20.27;20.82
21886;3.827;0.153;21.78;20.17;20.92
21887;3.827;0.153;21.78;20.27;20.82
21888;3.827;0.153;21.78;20.27;20.92
21889;3.827;0.153;21.78;20.37;20.82
21890;3.827;0.153;21.78;20.27;20.92
21891;3.827;0.153;21.78;20.47;20.82
21892;3.827;0.153;21.78;20.37;21.02
21893;3.827;0.153;21.68;20.27;20.82
21894;3.827;0.153;21.78;20.27;20.92
21895;3.827;0.153;21.78;20.27;20.82
21896;3.827;0.153;21.78;20.27;20.92
21897;3.827;0.153;21.68;20.17;20.62
21898;3.827;0.153;21.78;20.27;20.92
21899;3.827;0.153;21.78;20.27;20.92
21900;3.827;0.153;21.78;20.37;21.02
21901;3.827;0.153;21.78;20.27;20.92
21902;3.827;0.153;21.78;20.27;20.92
21903;3.827;0.153;21.78;20.27;20.72
21904;3.827;0.153;21.78;20.37;20.42
21905;3.827;0.153;21.68;20.27;20.82
21906;3.827;0.153;21.78;20.27;20.42
21907;3.827;0.153;21.68;20.37;20.92
21908;3.827;0.153;21.78;20.27;20.92
21909;3.827;0.153;21.68;20.27;20.92
21910;3.827;0.153;21.78;20.27;20.92
21911;3.827;0.153;21.68;20.37;20.72
21912;3.827;0.153;21.68;20.27;21.32
21913;3.827;0.153;21.68;20.27;20.92
21914;3.827;0.153;21.68;20.17;20.92
21915;3.827;0.153;21.78;20.37;20.82
21916;3.827;0.153;21.68;20.47;20.82
21917;3.827;0.153;21.78;20.27;20.92
21918;3.827;0.153;21.68;20.27;21.02
21919;3.827;0.153;21.68;20.27;20.82
21920;3.827;0.153;21.68;20.37;20.92
21921;3.827;0.153;21.68;20.27;20.92
21922;3.827;0.153;21.68;20.27;20.92
21923;3.827;0.153;21.68;20.27;20.92
21924;3.827;0.153;21.68;20.27;20.82
21925;3.827;0.153;21.78;20.27;20.92
21926;3.827;0.153;21.68;20.27;20.92
21927;3.827;0.153;21.68;20.57;20.72
21928;3.827;0.153;21.78;20.27;20.92
21929;3.827;0.153;21.68;20.27;20.92
21930;3.827;0.153;21.68;20.27;20.92
21931;3.827;0.153;21.68;20.27;20.92
21932;3.827;0.153;21.68;20.27;20.92
21933;3.827;0.153;21.78;20.37;20.82
21934;3.827;0.153;21.68;20.37;21.02
21935;3.827;0.153;21.68;20.27;20.92
21936;3.827;0.153;21.68;20.27;20.92
21937;3.827;0.153;21.68;20.27;21.02
21938;3.827;0.153;21.78;20.27;20.92
21939;3.827;0.153;21.68;20.27;20.82
21940;3.827;0.153;21.78;20.27;20.92
21941;3.827;0.153;21.78;20.27;20.82
21942;3.827;0.153;21.78;20.27;20.92
21943;3.827;0.153;21.78;20.37;21.22
21944;3.827;0.153;21.78;20.27;20.92
21945;3.827;0.153;21.68;20.27;20.92
21946;3.827;0.153;21.78;20.27;20.92
21947;3.827;0.153;21.78;20.27;20.92
21948;3.827;0.153;21.78;20.37;21.02
21949;3.827;0.153;21.68;20.27;20.82
21950;3.826;0.153;21.68;20.27;20.82
21951;3.827;0.153;21.78;20.27;20.92
21952;3.827;0.153;21.58;20.27;20.92
21953;3.826;0.153;21.78;20.37;21.22
21954;3.826;0.153;21.68;20.27;20.92
21955;3.826;0.153;21.78;20.27;20.92
21956;3.826;0.153;21.78;20.27;20.92
21957;3.826;0.153;21.78;20.37;20.92
21958;3.826;0.153;21.78;20.27;20.82
21959;3.826;0.153;21.78;20.27;20.92
21960;3.826;0.153;21.78;20.27;20.92
21961;3.826;0.153;21.78;20.27;20.92
21962;3.826;0.153;21.78;20.27;20.92
21963;3.826;0.153;21.89;20.47;20.92
21964;3.826;0.153;21.78;20.37;20.72
21965;3.826;0.153;21.78;20.37;20.92
21966;3.826;0.153;21.89;20.27;20.72
21967;3.826;0.153;21.68;20.37;20.92
21968;3.826;0.153;21.78;20.27;20.92
21969;3.826;0.153;21.78;20.27;20.82
21970;3.826;0.153;21.78;20.27;20.72
21971;3.826;0.153;21.78;20.27;20.92
21972;3.826;0.153;21.78;20.37;20.92
21973;3.826;0.153;21.78;20.27;20.92
21974;3.826;0.153;21.78;20.98;21.32
21975;3.826;0.153;21.78;20.27;20.92
21976;3.826;0.153;21.78;20.27;20.92
21977;3.826;0.153;21.78;20.27;20.92
21978;3.826;0.153;21.78;20.27;20.72
21979;3.826;0.153;21.78;20.37;20.92
21980;3.826;0.153;21.78;20.27;20.92
21981;3.826;0.153;21.78;20.37;20.82
21982;3.826;0.153;21.78;20.27;20.92
21983;3.826;0.153;21.78;20.27;20.92
21984;3.826;0.153;21.78;20.27;20.92
21985;3.826;0.153;21.78;20.27;20.92
21986;3.826;0.153;21.78;20.27;20.92
21987;3.826;0.153;21.78;20.27;20.92
21988;3.826;0.153;21.78;20.27;20.92
21989;3.826;0.153;21.78;20.27;20.92
21990;3.826;0.153;21.78;20.27;21.02
21991;3.826;0.153;21.78;20.27;20.92
21992;3.826;0.153;21.78;20.27;20.82
21993;3.826;0.153;21.68;20.27;20.82
21994;3.826;0.153;21.78;20.17;20.62
21995;3.826;0.153;21.89;20.27;20.92
21996;3.826;0.153;21.78;20.27;20.62
21997;3.826;0.153;21.78;20.27;20.92
21998;3.826;0.153;21.78;20.27;20.92
21999;3.826;0.153;21.78;20.27;21.02
22000;3.826;0.153;21.78;20.37;20.92
22001;3.826;0.153;21.78;20.37;20.82
22002;3.826;0.153;21.78;20.27;20.92
22003;3.826;0.153;21.78;20.37;20.82
22004;3.826;0.153;21.78;20.27;20.92
22005;3.826;0.153;21.78;19.97;20.92
22006;3.826;0.153;21.78;20.27;20.92
22007;3.826;0.153;21.78;20.27;20.92
22008;3.826;0.153;21.78;20.27;21.12
22009;3.826;0.153;21.78;20.27;20.92
22010;3.826;0.153;21.78;20.27;20.82
22011;3.826;0.153;21.78;20.17;20.62
22012;3.826;0.153;21.78;20.27;20.92
22013;3.826;0.153;21.78;20.27;20.92
22014;3.826;0.153;21.78;20.27;20.92
22015;3.826;0.153;21.78;20.27;20.42
22016;3.826;0.153;21.78;20.27;20.92
22017;3.826;0.153;21.78;20.27;20.92
22018;3.826;0.153;21.78;20.27;20.92
22019;3.826;0.153;21.78;20.37;20.92
22020;3.826;0.153;21.78;20.37;20.92
22021;3.826;0.153;21.78;20.17;20.92
22022;3.826;0.153;21.78;20.27;20.82
22023;3.826;0.153;21.78;20.27;20.62
22024;3.826;0.153;21.78;20.27;20.92
22025;3.826;0.153;21.78;20.17;20.92
22026;3.826;0.153;21.78;20.37;20.92
22027;3.826;0.153;21.78;20.27;20.92
22028;3.826;0.153;21.78;20.37;20.92
22029;3.826;0.153;21.89;20.77;20.62
22030;3.826;0.153;21.78;20.37;21.12
22031;3.826;0.153;21.78;20.27;20.92
22032;3.826;0.153;21.78;20.27;21.02
22033;3.826;0.153;21.78;20.27;20.92
22034;3.826;0.153;21.78;20.27;20.92
22035;3.826;0.153;21.89;20.27;20.92
22036;3.826;0.153;21.78;20.27;20.92
22037;3.826;0.153;21.78;20.27;20.82
22038;3.825;0.153;21.89;20.37;20.92
22039;3.826;0.153;21.78;20.27;20.92
22040;3.826;0.153;21.89;20.17;20.82
22041;3.825;0.153;21.78;20.27;20.92
22042;3.825;0.153;21.78;20.27;20.92
22043;3.825;0.153;21.78;20.37;20.72
22044;3.825;0.153;21.89;20.17;20.92
22045;3.825;0.153;21.78;20.27;20.92
22046;3.825;0.153;21.89;20.47;20.72
22047;3.825;0.153;21.89;20.27;20.92
22048;3.825;0.153;21.78;20.17;21.12
22049;3.825;0.153;21.78;20.17;21.02
22050;3.825;0.153;21.89;20.27;20.92
22051;3.825;0.153;21.78;20.27;20.92
22052;3.825;0.153;21.89;20.07;20.92
22053;3.825;0.153;21.78;20.27;21.12
22054;3.825;0.153;21.89;20.27;20.92
22055;3.825;0.153;21.89;20.17;21.02
22056;3.825;0.153;21.89;20.27;20.92
22057;3.825;0.153;21.89;20.27;20.92
22058;3.825;0.153;21.89;20.27;20.92
22059;3.825;0.153;21.89;20.27;20.92
22060;3.825;0.153;21.78;20.27;20.92
22061;3.825;0.153;21.89;20.27;20.92
22062;3.825;0.153;21.89;19.47;20.92
22063;3.825;0.153;21.89;20.27;20.92
22064;3.825;0.153;21.89;20.27;20.92
22065;3.825;0.153;21.78;20.27;20.92
22066;3.825;0.153;21.89;20.27;20.92
22067;3.825;0.153;21.89;20.27;20.92
22068;3.825;0.153;21.78;20.37;20.62
22069;3.825;0.153;21.89;19.77;20.62
22070;3.825;0.153;21.78;20.27;20.52
22071;3.825;0.153;21.89;20.27;20.92
22072;3.825;0.153;21.78;20.17;20.72
22073;3.825;0.153;21.78;20.27;20.82
22074;3.825;0.153;21.78;20.37;21.02
22075;3.825;0.153;21.78;20.27;20.92
22076;3.825;0.153;21.89;20.27;20.92
22077;3.825;0.153;21.78;20.27;20.82
22078;3.825;0.153;21.78;20.27;20.92
22079;3.825;0.153;21.78;20.47;20.82
22080;3.825;0.153;21.89;20.27;21.02
22081;3.825;0.153;21.78;20.47;20.62
22082;3.825;0.153;21.78;20.17;20.72
22083;3.825;0.153;21.78;20.27;20.92
22084;3.825;0.153;21.78;20.27;20.92
22085;3.825;0.153;21.78;20.27;20.92
22086;3.825;0.153;21.78;20.27;20.92
22087;3.825;0.153;21.78;20.27;20.92
22088;3.825;0.153;21.78;20.47;21.02
22089;3.825;0.153;21.58;20.37;20.92
22090;3.825;0.153;21.89;20.67;22.33
22091;3.825;0.153;21.78;20.37;21.02
22092;3.825;0.153;21.78;20.27;20.92
22093;3.825;0.153;21.89;20.27;20.92
22094;3.825;0.153;21.89;20.47;20.92
22095;3.825;0.153;21.78;20.37;20.92
22096;3.825;0.153;21.89;20.27;20.92
22097;3.825;0.153;21.78;20.57;21.02
22098;3.825;0.153;21.78;20.37;20.92
22099;3.825;0.153;21.89;20.27;20.92
22100;3.825;0.153;21.78;20.27;20.92
22101;3.825;0.153;21.89;20.27;20.82
22102;3.825;0.153;21.78;20.27;20.92
22103;3.825;0.153;21.89;20.47;20.92
22104;3.825;0.153;21.78;20.27;21.02
22105;3.825;0.153;21.78;20.67;20.92
22106;3.825;0.153;21.78;20.37;20.92
22107;3.825;0.153;21.78;20.27;20.92
22108;3.825;0.153;21.78;20.27;20.92
22109;3.825;0.153;21.78;20.27;20.92
22110;3.825;0.153;21.78;20.27;20.92
22111;3.825;0.153;21.89;20.27;21.02
22112;3.825;0.153;21.78;20.37;20.92
22113;3.825;0.153;21.89;20.27;20.92
22114;3.825;0.153;21.89;20.27;20.92
22115;3.825;0.153;21.89;20.17;20.92
22116;3.825;0.153;21.89;20.27;20.92
22117;3.825;0.153;21.89;20.27;20.92
22118;3.825;0.153;21.89;20.27;20.82
22119;3.825;0.153;21.78;20.17;21.02
22120;3.825;0.153;21.89;20.47;21.12
22121;3.825;0.153;21.89;20.27;21.12
22122;3.825;0.153;21.89;20.27;21.12
22123;3.825;0.153;21.89;20.37;20.92
22124;3.825;0.153;21.78;20.17;20.92
22125;3.825;0.153;21.89;20.37;20.92
22126;3.825;0.153;21.78;20.37;20.92
22127;3.825;0.153;21.89;20.27;20.92
22128;3.825;0.153;21.89;20.27;20.92
22129;3.824;0.153;21.89;20.37;20.62
22130;3.825;0.153;21.89;20.27;20.92
22131;3.824;0.153;21.78;20.27;20.92
22132;3.824;0.153;21.78;20.27;20.92
22133;3.824;0.153;21.78;20.27;20.92
22134;3.824;0.153;21.89;20.27;20.92
22135;3.824;0.153;21.78;20.27;20.92
22136;3.824;0.153;21.78;20.27;20.92
22137;3.824;0.153;21.89;20.27;20.92
22138;3.824;0.153;21.78;20.37;21.12
22139;3.824;0.153;21.89;20.27;20.92
22140;3.824;0.153;21.89;20.27;20.92
22141;3.824;0.153;21.89;20.17;21.02
22142;3.824;0.153;21.78;20.27;20.72
22143;3.824;0.153;21.78;20.37;21.22
22144;3.824;0.153;21.78;20.27;20.72
22145;3.824;0.153;21.78;20.37;20.72
22146;3.824;0.153;21.89;20.27;20.92
22147;3.824;0.153;21.78;20.27;20.92
22148;3.824;0.153;21.99;20.47;20.72
22149;3.824;0.153;21.78;20.27;20.92
22150;3.824;0.153;21.89;20.47;21.12
22151;3.824;0.153;21.78;20.37;20.82
22152;3.824;0.153;21.78;20.27;20.92
22153;3.824;0.153;21.78;20.27;21.12
22154;3.824;0.153;21.89;19.47;20.72
22155;3.824;0.153;21.89;20.27;21.02
22156;3.824;0.153;21.78;20.27;20.92
22157;3.824;0.153;21.89;20.37;20.82
22158;3.824;0.153;21.89;20.47;20.92
22159;3.824;0.153;22.19;20.27;20.92
22160;3.824;0.153;21.89;20.27;20.92
22161;3.824;0.153;21.78;20.37;20.92
22162;3.824;0.153;21.89;20.37;20.92
22163;3.824;0.153;21.78;20.27;21.02
22164;3.824;0.153;21.89;20.27;20.92
22165;3.824;0.153;21.89;20.27;20.92
22166;3.824;0.153;21.89;20.27;20.92
22167;3.824;0.153;21.78;20.27;20.92
22168;3.824;0.153;21.89;20.27;20.92
22169;3.824;0.153;21.78;20.27;20.92
22170;3.824;0.153;21.78;20.37;20.82
22171;3.824;0.153;21.78;20.27;21.02
22172;3.824;0.153;21.78;20.27;20.92
22173;3.824;0.153;21.78;20.37;20.82
22174;3.824;0.153;21.78;20.47;20.92
22175;3.824;0.153;21.78;20.27;20.92
22176;3.824;0.153;21.78;20.37;20.92
22177;3.824;0.153;21.78;20.37;20.92
22178;3.824;0.153;21.78;20.27;20.82
22179;3.824;0.153;21.89;20.37;21.02
22180;3.824;0.153;21.78;20.27;20.82
22181;3.824;0.153;21.89;20.27;20.92
22182;3.824;0.153;21.89;20.27;21.12
22183;3.824;0.153;21.78;20.27;20.92
22184;3.824;0.153;21.78;20.27;20.92
22185;3.824;0.153;21.78;20.17;20.82
22186;3.824;0.153;21.78;20.27;20.92
22187;3.824;0.153;21.78;20.27;21.22
22188;3.824;0.153;21.78;20.27;20.92
22189;3.824;0.153;21.78;20.27;21.12
22190;3.824;0.153;21.89;20.37;20.92
22191;3.824;0.153;21.78;20.37;20.92
22192;3.824;0.153;21.89;20.27;20.92
22193;3.824;0.153;21.78;20.27;20.92
22194;3.824;0.153;21.78;20.27;20.92
22195;3.824;0.153;21.78;20.27;20.92
22196;3.824;0.153;21.78;20.27;20.92
22197;3.824;0.153;21.89;20.27;20.92
22198;3.824;0.153;21.78;20.27;20.92
22199;3.824;0.153;21.89;20.27;21.02
22200;3.824;0.153;21.78;20.27;21.12
22201;3.824;0.153;21.78;20.07;21.32
22202;3.824;0.153;21.78;20.17;20.92
22203;3.824;0.153;21.89;20.27;20.92
22204;3.824;0.153;21.78;20.27;20.82
22205;3.824;0.153;21.78;20.27;20.92
22206;3.824;0.153;21.78;20.27;21.12
22207;3.824;0.153;21.78;20.07;21.12
22208;3.824;0.153;21.78;20.37;20.92
22209;3.824;0.153;21.78;20.27;20.92
22210;3.824;0.153;21.89;20.27;20.92
22211;3.824;0.153;21.89;20.27;20.92
22212;3.824;0.153;21.89;20.27;20.92
22213;3.824;0.153;21.89;20.27;20.92
22214;3.824;0.153;21.78;20.47;20.92
22215;3.824;0.153;21.89;20.07;21.12
22216;3.824;0.153;21.78;20.47;20.92
22217;3.824;0.153;21.89;20.27;21.02
22218;3.824;0.153;21.89;20.57;20.92
22219;3.824;0.153;21.78;20.27;20.92
22220;3.823;0.153;21.89;20.37;20.92
22221;3.823;0.153;21.78;20.37;20.72
22222;3.823;0.153;21.89;20.27;20.92
22223;3.823;0.153;21.89;20.27;20.92
22224;3.823;0.153;21.89;20.37;20.92
22225;3.823;0.153;21.78;20.27;21.22
22226;3.823;0.153;21.89;20.27;20.92
22227;3.823;0.153;21.78;20.27;20.92
22228;3.823;0.153;21.89;20.27;20.82
22229;3.823;0.153;21.78;20.27;21.32
22230;3.823;0.153;21.89;20.47;19.13
22231;3.823;0.153;21.78;20.27;20.92
22232;3.823;0.153;21.78;20.27;20.92
22233;3.823;0.153;21.78;20.37;20.92
22234;3.823;0.153;21.89;20.27;21.02
22235;3.823;0.153;21.89;20.27;20.92
22236;3.823;0.153;21.89;20.37;20.72
22237;3.823;0.153;21.89;20.37;20.92
22238;3.823;0.153;21.78;20.27;20.92
22239;3.823;0.153;21.89;20.27;20.92
22240;3.823;0.153;21.78;20.27;20.92
22241;3.823;0.153;21.78;20.27;20.92
22242;3.823;0.153;21.89;20.27;20.92
22243;3.823;0.153;21.89;20.27;20.92
22244;3.823;0.153;21.89;20.27;20.92
22245;3.823;0.153;21.89;20.67;20.82
22246;3.823;0.153;21.89;20.27;20.92
22247;3.823;0.153;21.89;20.27;20.92
22248;3.823;0.153;21.89;20.27;20.92
22249;3.823;0.153;21.78;20.37;20.92
22250;3.823;0.153;21.89;20.37;20.42
22251;3.823;0.153;21.78;20.27;20.92
22252;3.823;0.153;21.89;20.27;20.92
22253;3.823;0.153;21.89;20.27;20.52
22254;3.823;0.153;21.89;20.27;20.92
22255;3.823;0.153;21.89;20.27;20.92
22256;3.823;0.153;21.78;20.27;20.92
22257;3.823;0.153;21.89;20.47;21.12
22258;3.823;0.153;21.78;20.27;20.92
22259;3.823;0.153;21.89;20.37;21.02
22260;3.823;0.153;21.89;20.37;20.92
22261;3.823;0.153;21.78;20.27;20.92
22262;3.823;0.153;21.89;20.27;20.92
22263;3.823;0.153;21.89;20.37;20.92
22264;3.823;0.153;21.89;20.27;21.22
22265;3.823;0.153;21.89;20.27;20.92
22266;3.823;0.153;21.89;20.37;21.02
22267;3.823;0.153;21.89;20.27;20.92
22268;3.823;0.153;21.89;20.27;21.02
22269;3.823;0.153;21.78;20.27;20.72
22270;3.823;0.153;21.89;20.27;20.92
22271;3.823;0.153;21.78;20.27;20.72
22272;3.823;0.153;21.78;20.27;20.92
22273;3.823;0.153;21.78;20.27;20.92
22274;3.823;0.153;21.78;20.27;20.22
22275;3.823;0.153;21.78;20.27;21.02
22276;3.823;0.153;21.89;20.27;20.92
22277;3.823;0.153;21.89;20.37;20.92
22278;3.823;0.153;21.78;20.37;21.02
22279;3.823;0.153;21.78;20.17;21.02
22280;3.823;0.153;21.78;20.27;20.92
22281;3.823;0.153;21.78;20.27;20.92
22282;3.823;0.153;21.78;20.37;20.92
22283;3.823;0.153;21.78;20.27;20.92
22284;3.823;0.153;21.78;20.27;20.92
22285;3.823;0.153;21.89;20.27;20.92
22286;3.823;0.153;21.78;20.27;21.12
22287;3.823;0.153;21.78;20.37;20.92
22288;3.823;0.153;21.78;20.27;20.92
22289;3.823;0.153;21.78;20.37;20.92
22290;3.823;0.153;21.78;20.27;20.92
22291;3.823;0.153;21.78;20.27;20.82
22292;3.823;0.153;21.78;20.27;20.92
22293;3.823;0.153;21.78;20.37;20.92
22294;3.823;0.153;21.78;20.27;21.42
22295;3.823;0.153;21.78;20.47;20.82
22296;3.823;0.153;21.78;20.27;20.92
22297;3.823;0.153;21.78;20.27;20.92
22298;3.823;0.153;21.78;20.27;21.12
22299;3.823;0.153;21.78;20.27;21.02
22300;3.823;0.153;21.78;20.37;20.92
22301;3.823;0.153;21.78;20.27;20.92
22302;3.823;0.153;21.78;20.27;20.92
22303;3.823;0.153;21.78;20.27;20.92
22304;3.822;0.153;21.78;21.28;20.92
22305;3.822;0.153;21.78;20.27;20.82
22306;3.822;0.153;21.78;20.27;20.92
22307;3.822;0.153;21.89;20.37;21.12
22308;3.822;0.153;21.78;20.27;20.92
22309;3.822;0.153;21.78;20.27;20.92
22310;3.822;0.153;21.78;20.27;20.92
22311;3.822;0.153;21.78;20.27;20.92
22312;3.822;0.153;21.78;20.27;20.92
22313;3.822;0.153;21.78;20.37;21.02
22314;3.822;0.153;21.78;20.17;21.02
22315;3.822;0.153;21.89;20.27;21.22
22316;3.822;0.153;21.78;20.27;20.92
22317;3.822;0.153;21.78;20.27;20.92
22318;3.822;0.153;21.78;20.27;20.92
22319;3.822;0.153;21.78;20.37;20.92
22320;3.822;0.153;21.78;20.27;20.92
22321;3.822;0.153;21.89;20.27;20.92
22322;3.822;0.153;21.89;20.17;20.82
22323;3.822;0.153;21.78;20.27;20.92
22324;3.822;0.153;21.78;20.37;20.92
22325;3.822;0.153;21.78;20.37;21.02
22326;3.822;0.153;21.78;20.37;20.92
22327;3.822;0.153;21.78;20.37;20.92
22328;3.822;0.153;21.78;20.27;20.92
22329;3.822;0.153;21.78;20.17;20.92
22330;3.822;0.153;21.78;20.37;20.92
22331;3.822;0.153;21.78;20.27;20.92
22332;3.822;0.153;21.89;20.27;20.92
22333;3.822;0.153;21.78;20.27;20.92
22334;3.822;0.153;21.78;20.27;20.92
22335;3.822;0.153;21.89;20.27;21.12
22336;3.822;0.153;21.78;20.27;20.92
22337;3.822;0.153;21.78;20.27;20.92
22338;3.822;0.153;21.78;20.37;20.92
22339;3.822;0.153;21.78;20.27;21.12
22340;3.822;0.153;21.68;20.37;20.92
22341;3.822;0.153;21.78;21.18;20.82
22342;3.822;0.153;21.78;20.27;21.02
22343;3.822;0.153;21.78;20.27;20.92
22344;3.822;0.153;21.78;20.37;20.92
22345;3.822;0.153;21.78;20.27;20.92
22346;3.822;0.153;21.99;20.27;20.92
22347;3.822;0.153;21.78;20.37;20.92
22348;3.822;0.153;21.78;20.27;20.92
22349;3.822;0.153;21.78;20.27;20.72
22350;3.822;0.153;21.78;20.27;20.92
22351;3.822;0.153;21.78;20.27;20.92
22352;3.822;0.153;21.78;20.37;20.92
22353;3.822;0.153;21.89;20.57;20.92
22354;3.822;0.153;21.89;20.27;20.82
22355;3.822;0.153;21.78;20.17;20.82
22356;3.822;0.153;21.78;20.27;20.82
22357;3.822;0.153;21.89;19.87;20.72
22358;3.822;0.153;21.89;20.27;20.92
22359;3.822;0.153;21.89;20.37;20.92
22360;3.822;0.153;21.78;20.27;20.92
22361;3.822;0.153;21.78;20.27;20.72
22362;3.822;0.153;21.89;20.27;20.92
22363;3.822;0.153;21.89;20.37;20.92
22364;3.822;0.153;21.78;20.27;20.52
22365;3.822;0.153;21.78;20.17;21.12
22366;3.822;0.153;21.78;20.27;20.92
22367;3.822;0.153;21.89;20.27;20.62
22368;3.822;0.153;21.89;20.37;20.82
22369;3.822;0.153;21.78;20.27;20.92
22370;3.822;0.153;21.89;20.37;20.92
22371;3.822;0.153;21.89;20.27;20.92
22372;3.822;0.153;21.78;20.27;20.92
22373;3.822;0.153;21.89;20.27;20.92
22374;3.822;0.153;21.89;20.27;20.92
22375;3.822;0.153;21.78;20.17;20.92
22376;3.822;0.153;21.78;20.37;20.92
22377;3.822;0.153;21.78;20.27;20.82
22378;3.822;0.153;21.78;21.08;20.72
22379;3.822;0.153;21.78;20.37;20.92
22380;3.822;0.153;21.89;20.27;20.92
22381;3.822;0.153;21.89;20.17;20.72
22382;3.822;0.153;21.78;20.27;20.92
22383;3.822;0.153;21.78;20.37;20.62
22384;3.822;0.153;21.89;20.27;20.92
22385;3.822;0.153;21.89;20.27;21.12
22386;3.822;0.153;21.78;20.27;20.92
22387;3.822;0.153;21.78;20.27;20.92
22388;3.822;0.153;21.78;20.27;20.92
22389;3.822;0.153;21.78;20.27;20.92
22390;3.822;0.153;21.78;20.27;20.92
22391;3.822;0.153;21.78;20.27;20.82
22392;3.821;0.153;21.78;20.27;20.72
22393;3.821;0.153;21.78;20.37;20.92
22394;3.821;0.153;21.78;20.27;20.92
22395;3.821;0.153;21.78;20.37;20.72
22396;3.821;0.153;21.78;20.37;20.72
22397;3.821;0.153;21.78;20.27;21.02
22398;3.821;0.153;21.78;20.27;20.92
22399;3.821;0.153;21.89;20.27;20.92
22400;3.821;0.153;21.78;20.27;20.92
22401;3.821;0.153;21.78;20.37;20.52
22402;3.821;0.153;21.78;20.27;20.92
22403;3.821;0.153;21.78;20.27;20.82
22404;3.821;0.153;21.89;20.27;20.92
