time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1429;3.66;1.54;22.8;23.31;24.07
1430;3.66;1.54;22.8;23.21;24.07
1431;3.659;1.54;22.8;23.31;24.07
1432;3.659;1.54;22.8;22.7;23.86
1433;3.659;1.54;22.8;23.31;24.07
1434;3.659;1.54;22.9;23.31;24.28
1435;3.659;1.54;22.7;23.31;24.07
1436;3.659;1.54;22.8;23.21;23.97
1437;3.659;1.54;22.8;23.31;24.07
1438;3.658;1.54;22.7;23.21;24.17
1439;3.658;1.54;22.7;23.21;24.07
1440;3.658;1.54;22.8;23.31;24.07
1441;3.658;1.54;22.7;23.41;24.07
1442;3.658;1.54;22.7;22.39;24.28
1443;3.658;1.54;22.8;23.21;24.07
1444;3.658;1.54;22.8;23.31;24.07
1445;3.657;1.54;22.8;23.31;24.17
1446;3.657;1.54;22.8;23.31;24.07
1447;3.657;1.54;22.8;23.31;24.07
1448;3.657;1.54;22.8;23.31;24.07
1449;3.657;1.54;22.8;23.31;24.17
1450;3.657;1.54;22.7;23.31;24.07
1451;3.657;1.54;22.8;23.31;24.17
1452;3.656;1.54;22.8;23.31;24.07
1453;3.656;1.54;22.8;23.31;24.17
1454;3.656;1.54;22.8;23.1;24.17
1455;3.656;1.54;22.6;23.21;24.59
1456;3.656;1.54;22.9;23.41;24.17
1457;3.656;1.54;22.8;23.31;24.07
1458;3.656;1.54;22.8;23.31;24.17
1459;3.655;1.54;22.8;23.31;24.07
1460;3.655;1.54;22.8;23.21;24.07
1461;3.655;1.54;22.8;23.31;24.17
1462;3.655;1.54;22.7;23.31;23.97
1463;3.655;1.54;22.8;23.31;24.17
1464;3.655;1.54;22.8;23.21;24.07
1465;3.655;1.54;22.8;23.31;24.17
1466;3.655;1.54;22.8;23.31;24.07
1467;3.654;1.54;22.8;23.21;24.17
1468;3.654;1.54;22.7;23.31;24.07
1469;3.654;1.54;22.7;23.31;24.17
1470;3.654;1.54;22.8;23.31;24.38
1471;3.654;1.54;22.8;23.31;24.07
1472;3.654;1.54;22.8;23.41;24.17
1473;3.654;1.54;22.8;23.31;24.17
1474;3.653;1.54;22.7;23.31;24.28
1475;3.653;1.54;22.8;23.31;24.07
1476;3.653;1.54;22.7;23.21;24.07
1477;3.653;1.54;22.8;23.31;24.28
1478;3.653;1.54;22.8;23.31;24.17
1479;3.653;1.54;22.9;23.31;24.17
1480;3.653;1.54;22.8;23.31;24.17
1481;3.652;1.54;22.8;23.31;24.07
1482;3.652;1.54;22.8;23.31;24.17
1483;3.652;1.54;22.8;23.31;24.07
1484;3.652;1.54;22.8;23.21;23.97
1485;3.652;1.54;22.8;23.31;24.17
1486;3.652;1.54;22.8;23.31;24.17
1487;3.652;1.54;22.8;23.31;24.07
1488;3.652;1.54;22.8;23.41;24.17
1489;3.651;1.54;22.8;23.41;23.97
1490;3.651;1.54;22.8;23.41;23.97
1491;3.651;1.54;22.7;23.41;23.97
1492;3.651;1.54;22.8;23.21;24.28
1493;3.651;1.54;22.8;23.31;24.28
1494;3.651;1.54;22.8;23.31;24.17
1495;3.651;1.54;22.8;23.31;24.28
1496;3.65;1.54;22.9;23.31;24.17
1497;3.65;1.54;22.8;23.31;24.17
1498;3.65;1.539;22.8;23.31;24.17
1499;3.65;1.54;22.7;23.31;24.07
1500;3.65;1.54;22.8;23.31;23.97
1501;3.65;1.54;22.8;23.31;24.17
1502;3.65;1.54;22.8;23.41;24.17
1503;3.65;1.54;22.8;23.31;24.17
1504;3.649;1.54;22.8;23.31;23.76
1505;3.649;1.54;22.8;23.41;23.86
1506;3.649;1.54;22.8;21.99;23.25
1507;3.649;1.54;22.9;23.31;24.38
1508;3.649;1.54;22.8;23.41;24.17
1509;3.649;1.54;22.9;23.31;24.17
1510;3.649;1.54;22.8;23.31;24.07
1511;3.648;1.54;22.8;23.31;24.17
1512;3.648;1.54;22.9;23.21;24.07
1513;3.648;1.54;22.8;23.31;24.07
1514;3.648;1.54;22.8;23.31;24.17
1515;3.648;1.54;22.8;23.31;24.17
1516;3.648;1.54;22.8;23.41;23.97
1517;3.648;1.54;22.8;23.31;24.17
1518;3.647;1.54;22.9;23.41;24.38
1519;3.647;1.54;22.8;23.21;23.97
1520;3.647;1.54;22.8;23.31;24.17
1521;3.647;1.54;22.8;23.41;24.17
1522;3.647;1.54;22.8;23.41;25.42
1523;3.647;1.54;22.8;23.31;24.28
1524;3.647;1.54;22.9;23.41;24.07
1525;3.647;1.54;22.8;23.31;24.17
1526;3.646;1.54;22.8;23.31;23.97
1527;3.646;1.54;22.8;23.31;24.17
1528;3.646;1.54;22.8;23.31;24.17
1529;3.646;1.54;22.8;23.51;24.07
1530;3.646;1.54;22.8;23.31;24.17
1531;3.646;1.54;22.9;23.41;23.86
1532;3.646;1.54;22.8;23.41;23.66
1533;3.646;1.54;22.9;23.31;24.17
1534;3.645;1.54;22.8;23.41;24.17
1535;3.645;1.54;22.8;23.41;24.17
1536;3.645;1.54;22.8;23.31;24.17
1537;3.645;1.54;22.8;23.31;24.17
1538;3.645;1.54;22.8;23.41;24.17
1539;3.645;1.54;22.9;23.31;24.17
1540;3.645;1.54;22.8;23.41;24.17
1541;3.644;1.54;22.8;23.41;24.17
1542;3.644;1.54;22.9;23.31;24.17
1543;3.644;1.54;22.9;23.31;24.28
1544;3.644;1.54;22.9;23.41;23.97
1545;3.644;1.54;22.9;23.41;24.38
1546;3.644;1.54;22.8;23.41;24.17
1547;3.644;1.54;22.9;23.41;23.97
1548;3.644;1.54;22.8;23.31;22.33
1549;3.643;1.54;22.9;23.41;23.76
1550;3.643;1.54;22.9;23.41;24.17
1551;3.643;1.54;22.9;23.41;23.76
1552;3.643;1.54;22.9;23.41;24.07
1553;3.643;1.54;22.8;23.31;24.17
1554;3.643;1.54;22.9;23.41;24.17
1555;3.643;1.54;22.9;23.31;24.48
1556;3.643;1.54;22.9;23.41;24.28
1557;3.642;1.54;22.9;23.51;24.17
1558;3.642;1.54;22.9;23.41;24.17
1559;3.642;1.54;22.9;23.41;24.17
1560;3.642;1.54;22.9;23.41;24.17
1561;3.642;1.54;22.9;23.31;24.17
1562;3.642;1.54;22.9;23.41;24.17
1563;3.642;1.54;22.9;23.41;24.17
1564;3.641;1.54;22.9;23.31;23.97
1565;3.641;1.54;22.9;23.41;24.17
1566;3.641;1.54;22.9;23.41;24.17
1567;3.641;1.54;22.8;23.41;24.17
1568;3.641;1.54;22.9;23.41;24.17
1569;3.641;1.54;22.8;23.41;24.48
1570;3.641;1.54;22.8;23.41;24.17
1571;3.641;1.54;22.9;23.82;24.28
1572;3.64;1.54;22.8;23.41;24.17
1573;3.64;1.54;22.8;23.41;24.28
1574;3.64;1.54;22.8;23.41;23.86
1575;3.64;1.54;22.8;23.41;24.17
1576;3.64;1.54;22.8;23.41;24.07
1577;3.64;1.54;22.8;23.51;24.17
1578;3.64;1.54;22.8;23.41;24.17
1579;3.639;1.54;22.8;23.41;24.28
1580;3.639;1.54;22.8;23.41;24.38
1581;3.639;1.54;22.8;23.41;24.59
1582;3.639;1.54;22.8;23.72;23.97
1583;3.639;1.54;22.8;23.41;24.17
1584;3.639;1.54;22.8;23.41;24.17
1585;3.639;1.54;22.8;23.31;24.17
1586;3.639;1.54;22.9;23.31;24.38
1587;3.638;1.54;22.8;23.41;24.17
1588;3.638;1.54;22.8;23.41;24.17
1589;3.638;1.54;22.8;23.41;24.38
1590;3.638;1.54;22.8;23.41;24.17
1591;3.638;1.54;22.8;23.41;24.17
1592;3.638;1.54;22.8;23.31;24.17
1593;3.638;1.54;22.8;23.41;24.07
1594;3.638;1.54;22.8;23.41;24.28
1595;3.637;1.54;22.8;23.41;24.28
1596;3.637;1.54;22.9;23.41;24.17
1597;3.637;1.54;22.8;23.61;24.07
1598;3.637;1.54;22.9;23.41;24.17
1599;3.637;1.54;22.8;23.41;24.17
1600;3.637;1.54;22.9;23.41;24.28
1601;3.637;1.54;22.8;23.41;24.17
1602;3.637;1.54;22.8;23.41;24.28
1603;3.636;1.54;22.7;23.51;24.17
1604;3.636;1.54;22.8;23.41;24.07
1605;3.636;1.54;22.8;23.41;24.28
1606;3.636;1.54;22.8;23.51;24.17
1607;3.636;1.54;22.8;23.31;24.17
1608;3.636;1.54;22.8;23.31;24.28
1609;3.636;1.54;22.7;23.41;24.17
1610;3.636;1.54;22.8;23.41;24.28
1611;3.635;1.54;22.7;23.51;24.17
1612;3.635;1.54;22.8;23.51;23.45
1613;3.635;1.54;22.8;23.41;24.28
1614;3.635;1.54;22.7;23.41;24.17
1615;3.635;1.54;22.8;23.92;24.48
1616;3.635;1.54;22.8;23.41;24.28
1617;3.635;1.54;22.7;23.41;24.17
1618;3.634;1.54;22.8;23.51;24.17
1619;3.634;1.54;22.8;23.41;24.17
1620;3.634;1.54;22.7;23.51;24.17
1621;3.634;1.54;22.7;23.72;24.38
1622;3.634;1.54;22.7;23.51;24.17
1623;3.634;1.54;22.7;23.21;24.38
1624;3.634;1.54;22.8;23.41;24.38
1625;3.634;1.54;22.8;23.41;24.28
1626;3.634;1.54;22.7;23.51;24.07
1627;3.633;1.54;22.7;23.41;24.17
1628;3.633;1.54;22.8;23.41;24.17
1629;3.633;1.54;22.8;23.41;24.28
1630;3.633;1.54;22.8;23.82;24.28
1631;3.633;1.54;22.7;23.41;24.59
1632;3.633;1.54;22.8;23.41;24.17
1633;3.633;1.54;22.8;23.41;24.38
1634;3.632;1.54;22.8;23.51;24.17
1635;3.632;1.54;22.8;23.41;24.17
1636;3.632;1.54;22.7;23.31;24.17
1637;3.632;1.54;22.7;23.41;24.38
1638;3.632;1.54;22.9;23.31;24.38
1639;3.632;1.54;22.8;23.41;24.17
1640;3.632;1.54;22.8;23.41;24.28
1641;3.632;1.54;22.8;23.51;24.17
1642;3.632;1.54;22.9;23.41;24.17
1643;3.631;1.54;22.8;23.41;24.28
1644;3.631;1.54;22.8;23.41;24.28
1645;3.631;1.54;22.8;23.41;24.28
1646;3.631;1.54;22.7;23.31;25.63
1647;3.631;1.54;22.8;23.41;24.28
1648;3.631;1.54;22.8;23.41;24.28
1649;3.631;1.54;22.8;23.41;24.17
1650;3.63;1.54;22.8;23.41;24.28
1651;3.63;1.54;22.8;23.41;24.28
1652;3.63;1.54;22.8;23.41;24.28
1653;3.63;1.54;22.8;23.41;24.17
1654;3.63;1.54;22.8;23.21;24.17
1655;3.63;1.54;22.8;23.31;24.17
1656;3.63;1.54;22.8;23.31;24.07
1657;3.63;1.54;22.8;23.31;23.97
1658;3.63;1.54;22.7;23.51;25.52
1659;3.629;1.54;22.8;23.51;24.28
1660;3.629;1.54;22.8;23.31;24.69
1661;3.629;1.54;22.8;23.51;24.28
1662;3.629;1.54;22.8;23.51;24.07
1663;3.629;1.54;22.8;23.41;24.28
1664;3.629;1.54;22.8;23.41;24.17
1665;3.629;1.54;22.8;23.61;23.97
1666;3.628;1.54;22.8;23.41;24.28
1667;3.628;1.54;22.8;23.41;24.48
1668;3.628;1.54;22.8;23.51;24.17
1669;3.628;1.54;22.8;23.41;24.28
1670;3.628;1.54;22.7;23.41;24.28
1671;3.628;1.54;22.8;23.41;24.38
1672;3.628;1.54;22.8;23.41;24.38
1673;3.628;1.54;22.8;23.41;24.17
1674;3.627;1.54;22.8;23.41;24.9
1675;3.627;1.54;22.7;23.41;24.28
1676;3.627;1.54;22.7;23.41;24.17
1677;3.627;1.54;22.8;23.41;24.28
1678;3.627;1.54;23.0;23.51;24.17
1679;3.627;1.54;22.8;23.51;24.28
1680;3.627;1.54;22.7;23.41;24.28
1681;3.627;1.54;22.8;23.51;24.17
1682;3.627;1.54;22.8;23.51;24.38
1683;3.626;1.54;22.8;23.41;24.17
1684;3.626;1.54;22.7;23.41;24.07
1685;3.626;1.54;22.8;23.61;24.28
1686;3.626;1.54;22.8;23.41;24.28
1687;3.626;1.54;22.8;23.41;24.28
1688;3.626;1.54;22.8;23.41;24.28
1689;3.626;1.54;22.8;23.51;24.28
1690;3.625;1.54;22.8;23.41;24.28
1691;3.625;1.54;22.8;23.41;24.28
1692;3.625;1.54;22.7;23.31;24.28
1693;3.625;1.54;22.8;23.51;24.28
1694;3.625;1.54;22.8;23.41;24.28
1695;3.625;1.54;22.8;23.41;24.28
1696;3.625;1.54;22.8;23.41;24.28
1697;3.625;1.54;22.8;23.61;24.38
1698;3.625;1.54;22.8;23.41;24.28
1699;3.624;1.54;22.8;23.41;24.28
1700;3.624;1.54;22.8;23.41;24.28
1701;3.624;1.54;22.8;23.41;24.17
1702;3.624;1.54;22.8;23.41;24.28
1703;3.624;1.54;22.8;23.51;25.63
1704;3.624;1.54;22.8;23.41;24.28
1705;3.624;1.54;22.8;23.51;24.28
1706;3.624;1.54;22.8;23.41;24.28
1707;3.623;1.54;22.8;23.41;23.15
1708;3.623;1.54;22.8;23.41;24.28
1709;3.623;1.54;22.9;23.41;24.28
1710;3.623;1.54;22.8;23.41;24.28
1711;3.623;1.54;22.9;23.41;24.28
1712;3.623;1.54;22.9;23.41;24.28
1713;3.623;1.54;22.8;23.41;24.28
1714;3.623;1.54;22.9;23.41;24.28
1715;3.622;1.54;22.8;23.41;24.17
1716;3.622;1.54;22.9;23.41;24.28
1717;3.622;1.54;22.8;23.41;24.07
1718;3.622;1.54;22.8;23.41;24.38
1719;3.622;1.54;22.8;23.41;24.07
1720;3.622;1.54;22.8;23.41;24.17
1721;3.622;1.54;22.9;23.31;24.28
1722;3.622;1.54;22.9;23.61;24.17
1723;3.621;1.54;22.8;23.41;24.17
1724;3.621;1.54;22.8;23.41;24.17
1725;3.621;1.54;22.8;23.51;24.28
1726;3.621;1.54;23.0;23.61;24.07
1727;3.621;1.54;22.8;23.51;24.28
1728;3.621;1.54;22.8;23.41;24.28
1729;3.621;1.54;22.8;23.31;24.17
1730;3.621;1.54;22.8;23.51;24.28
1731;3.621;1.54;22.8;23.51;24.28
1732;3.62;1.54;22.8;23.41;24.28
1733;3.62;1.54;22.8;23.51;24.28
1734;3.62;1.54;22.8;23.51;24.28
1735;3.62;1.54;22.8;23.51;24.38
1736;3.62;1.54;22.8;23.41;24.28
1737;3.62;1.54;22.8;23.41;24.28
1738;3.62;1.54;22.8;23.41;24.28
1739;3.62;1.54;22.8;23.41;24.28
1740;3.619;1.54;22.8;23.51;24.28
1741;3.619;1.54;22.8;23.61;25.94
1742;3.619;1.54;22.8;23.61;24.17
1743;3.619;1.54;22.9;23.51;24.28
1744;3.619;1.54;22.8;23.51;24.28
1745;3.619;1.54;22.8;23.51;24.28
1746;3.619;1.54;22.8;23.41;24.38
1747;3.619;1.54;22.8;23.51;24.38
1748;3.618;1.54;22.8;23.72;24.17
1749;3.618;1.54;22.8;23.31;24.48
1750;3.618;1.54;22.8;23.51;24.28
1751;3.618;1.54;22.8;23.51;23.56
1752;3.618;1.54;22.8;23.51;24.59
1753;3.618;1.54;22.8;23.51;24.28
1754;3.618;1.54;22.8;23.51;24.17
1755;3.618;1.54;22.8;23.41;24.07
1756;3.618;1.54;22.8;23.41;24.28
1757;3.617;1.54;22.8;23.41;24.38
1758;3.617;1.54;22.8;23.51;24.28
1759;3.617;1.54;22.9;23.51;24.17
1760;3.617;1.54;22.8;23.51;24.28
1761;3.617;1.54;22.8;23.0;24.17
1762;3.617;1.54;22.8;23.51;24.28
1763;3.617;1.54;22.8;23.51;24.28
1764;3.617;1.54;22.8;23.51;24.48
1765;3.616;1.54;22.8;23.51;24.28
1766;3.616;1.54;22.8;23.51;24.38
1767;3.616;1.54;22.8;23.41;24.38
1768;3.616;1.54;22.8;23.51;24.38
1769;3.616;1.54;22.8;23.51;24.28
1770;3.616;1.54;22.8;23.51;24.28
1771;3.616;1.54;22.8;23.51;24.28
1772;3.616;1.54;22.8;23.51;24.28
1773;3.615;1.54;22.8;23.51;24.28
1774;3.615;1.54;22.8;23.51;24.28
1775;3.615;1.54;22.8;23.51;24.28
1776;3.615;1.54;22.8;23.41;24.38
1777;3.615;1.54;22.8;23.41;24.28
1778;3.615;1.54;22.8;23.51;24.28
1779;3.615;1.54;22.8;23.51;24.28
1780;3.615;1.54;22.8;23.51;24.28
1781;3.614;1.54;22.8;23.51;24.38
1782;3.614;1.54;22.8;23.51;24.28
1783;3.614;1.54;22.8;23.61;24.07
1784;3.614;1.54;22.8;23.51;24.28
1785;3.614;1.54;22.8;23.51;24.28
1786;3.614;1.54;22.7;22.29;24.28
1787;3.614;1.54;22.8;23.51;24.28
1788;3.614;1.54;22.8;23.51;24.28
1789;3.614;1.54;22.7;23.31;24.28
1790;3.613;1.54;22.8;23.31;24.28
1791;3.613;1.54;22.8;23.61;24.17
1792;3.613;1.54;22.8;23.51;24.28
1793;3.613;1.54;22.8;23.51;24.28
1794;3.613;1.54;22.8;23.41;24.28
1795;3.613;1.54;22.7;23.51;24.17
1796;3.613;1.54;22.49;23.51;24.28
1797;3.613;1.54;22.8;23.51;24.28
1798;3.612;1.54;22.8;23.51;24.28
1799;3.612;1.54;22.8;23.51;24.28
1800;3.612;1.54;22.8;23.51;24.28
1801;3.612;1.54;22.8;23.51;24.38
1802;3.612;1.54;22.8;23.72;25.94
1803;3.612;1.54;22.8;23.51;24.28
1804;3.612;1.54;22.7;23.51;24.07
1805;3.612;1.54;22.8;23.51;24.28
1806;3.612;1.54;22.8;23.51;24.9
1807;3.611;1.54;22.8;23.51;24.28
1808;3.611;1.54;22.8;23.51;24.38
1809;3.611;1.54;22.8;23.41;23.97
1810;3.611;1.54;22.8;23.61;23.86
1811;3.611;1.54;22.8;23.51;24.38
1812;3.611;1.54;22.8;23.51;25.42
1813;3.611;1.54;22.9;23.82;24.59
1814;3.611;1.54;22.8;23.31;24.28
1815;3.611;1.54;22.8;23.51;24.28
1816;3.61;1.54;22.8;23.51;24.28
1817;3.61;1.54;22.8;23.51;24.07
1818;3.61;1.54;22.8;23.51;24.28
1819;3.61;1.54;22.8;23.51;24.07
1820;3.61;1.54;22.8;23.61;24.59
1821;3.61;1.54;22.8;23.41;24.28
1822;3.61;1.54;22.7;23.51;24.38
1823;3.61;1.54;22.8;23.51;24.28
1824;3.609;1.54;22.8;23.51;24.28
1825;3.609;1.539;22.8;23.51;24.28
1826;3.609;1.54;22.8;23.61;24.17
1827;3.609;1.54;22.8;23.51;24.28
1828;3.609;1.54;22.8;23.51;24.28
1829;3.609;1.54;22.8;23.51;24.38
1830;3.609;1.54;22.8;23.41;24.28
1831;3.609;1.54;22.8;23.51;24.48
1832;3.608;1.54;22.8;23.61;24.28
1833;3.608;1.54;22.8;23.51;24.28
1834;3.608;1.54;22.9;23.51;24.28
1835;3.608;1.54;22.8;23.1;24.28
1836;3.608;1.54;22.8;23.51;24.28
1837;3.608;1.54;22.9;23.51;24.07
1838;3.608;1.54;22.8;23.61;24.38
1839;3.608;1.54;22.9;23.41;24.59
1840;3.608;1.54;22.8;23.61;24.28
1841;3.607;1.54;22.9;23.61;24.28
1842;3.607;1.54;22.9;23.41;24.28
1843;3.607;1.54;22.8;23.51;24.17
1844;3.607;1.54;22.8;23.51;24.28
1845;3.607;1.54;22.8;23.51;24.28
1846;3.607;1.54;22.8;23.51;24.38
1847;3.607;1.54;22.8;23.61;24.38
1848;3.607;1.54;22.9;23.61;24.28
1849;3.607;1.54;22.8;23.61;24.38
1850;3.606;1.54;22.8;23.31;25.0
1851;3.606;1.54;22.8;23.51;24.38
1852;3.606;1.54;22.8;23.51;24.38
1853;3.606;1.54;22.8;23.51;24.28
1854;3.606;1.54;22.8;23.51;24.38
1855;3.606;1.54;22.8;23.51;24.38
1856;3.606;1.54;22.8;23.51;24.28
1857;3.606;1.54;22.9;23.51;24.69
1858;3.605;1.54;22.9;23.61;24.28
1859;3.605;1.54;22.8;23.51;24.28
1860;3.605;1.54;22.8;23.51;24.48
1861;3.605;1.54;22.8;23.51;24.38
1862;3.605;1.54;22.8;23.0;24.17
1863;3.605;1.54;22.8;23.61;24.38
1864;3.605;1.54;22.9;23.51;24.28
1865;3.605;1.54;22.9;23.51;24.28
1866;3.605;1.54;22.9;23.51;24.38
1867;3.604;1.54;22.9;23.61;24.28
1868;3.604;1.54;22.9;23.51;24.28
1869;3.604;1.54;22.9;23.51;24.38
1870;3.604;1.54;22.9;23.51;24.48
1871;3.604;1.54;22.9;23.51;24.07
1872;3.604;1.54;22.9;23.51;24.17
1873;3.604;1.54;22.9;23.51;25.63
1874;3.604;1.54;22.9;23.51;24.28
1875;3.604;1.54;22.8;23.72;24.38
1876;3.603;1.54;22.9;23.72;24.07
1877;3.603;1.54;22.9;22.49;24.59
1878;3.603;1.54;22.9;23.51;24.28
1879;3.603;1.54;22.9;23.61;24.48
1880;3.603;1.54;22.9;23.61;24.17
1881;3.603;1.54;22.9;23.51;24.28
1882;3.603;1.54;22.9;23.51;24.28
1883;3.603;1.54;22.9;23.51;24.38
1884;3.602;1.54;22.9;23.61;24.48
1885;3.602;1.54;22.9;23.51;24.38
1886;3.602;1.54;22.8;23.61;24.38
1887;3.602;1.54;22.9;23.51;24.38
1888;3.602;1.54;22.9;23.72;24.17
1889;3.602;1.54;22.8;23.61;24.38
1890;3.602;1.54;22.9;23.51;24.28
1891;3.602;1.54;22.9;23.51;24.17
1892;3.601;1.54;23.0;23.61;24.38
1893;3.601;1.54;22.9;23.51;24.38
1894;3.601;1.54;22.9;23.51;24.38
1895;3.601;1.54;22.9;23.51;24.38
1896;3.601;1.54;22.9;23.41;24.38
1897;3.601;1.54;22.9;23.51;24.38
1898;3.601;1.54;22.8;23.61;24.17
1899;3.601;1.54;22.9;23.51;24.48
1900;3.601;1.54;22.8;23.41;24.48
1901;3.6;1.54;22.8;23.51;24.38
1902;3.6;1.54;22.9;23.51;24.28
1903;3.6;1.54;22.8;23.61;24.38
1904;3.6;1.54;22.39;23.51;24.38
1905;3.6;1.54;22.9;23.41;24.48
1906;3.6;1.54;22.9;23.61;24.38
1907;3.6;1.54;22.8;23.51;24.59
1908;3.6;1.54;22.9;23.61;24.28
1909;3.6;1.54;22.9;23.61;24.38
1910;3.599;1.54;22.9;23.92;23.25
1911;3.599;1.54;22.9;23.51;24.38
1912;3.599;1.54;22.9;23.61;24.38
1913;3.599;1.54;22.9;23.51;24.28
1914;3.599;1.54;22.39;23.61;24.38
1915;3.599;1.54;22.8;23.51;24.38
1916;3.599;1.54;22.8;23.51;24.38
1917;3.599;1.54;22.8;23.51;24.38
1918;3.599;1.54;22.8;23.61;24.38
1919;3.598;1.54;22.9;23.51;24.38
1920;3.598;1.54;22.8;23.61;24.28
1921;3.598;1.54;22.9;23.61;24.48
1922;3.598;1.54;22.8;23.51;24.38
1923;3.598;1.54;22.8;23.51;23.15
1924;3.598;1.54;22.9;23.61;24.38
1925;3.598;1.54;22.8;23.51;24.38
1926;3.598;1.54;22.8;23.51;24.28
1927;3.597;1.54;22.9;23.51;24.17
1928;3.597;1.54;22.8;23.61;24.38
1929;3.597;1.54;22.8;23.51;24.38
1930;3.597;1.54;22.8;23.61;24.48
1931;3.597;1.54;22.8;23.51;24.28
1932;3.597;1.54;22.8;23.51;24.28
1933;3.597;1.54;22.8;23.61;24.38
1934;3.597;1.54;22.8;23.61;24.38
1935;3.597;1.54;22.8;24.23;24.38
1936;3.596;1.54;22.9;23.61;24.38
1937;3.596;1.54;22.9;23.61;24.38
1938;3.596;1.54;22.9;23.51;24.17
1939;3.596;1.54;22.8;23.61;24.38
1940;3.596;1.54;22.9;23.72;24.48
1941;3.596;1.54;22.8;23.61;24.38
1942;3.596;1.54;22.9;23.41;24.38
1943;3.596;1.54;22.9;23.61;24.38
1944;3.595;1.54;22.9;23.72;24.28
1945;3.595;1.54;22.8;23.61;24.17
1946;3.595;1.54;22.9;23.61;24.38
1947;3.595;1.54;22.9;23.61;24.38
1948;3.595;1.54;22.8;23.61;24.38
1949;3.595;1.54;22.9;23.61;24.38
1950;3.595;1.54;22.9;23.72;24.38
1951;3.595;1.54;22.8;23.61;24.38
1952;3.595;1.54;23.0;22.49;24.28
1953;3.594;1.54;22.9;23.41;24.28
1954;3.594;1.54;22.8;23.61;24.38
1955;3.594;1.54;22.8;23.51;24.17
1956;3.594;1.54;22.9;23.72;24.38
1957;3.594;1.54;22.8;23.61;24.28
1958;3.594;1.54;22.9;23.61;24.38
1959;3.594;1.54;22.8;23.61;24.38
1960;3.594;1.54;22.8;23.51;24.38
1961;3.594;1.54;22.8;23.61;24.48
1962;3.593;1.54;22.8;23.51;24.28
1963;3.593;1.54;22.8;23.61;24.38
1964;3.593;1.54;22.8;23.61;24.38
1965;3.593;1.54;22.8;23.61;24.38
1966;3.593;1.54;22.7;23.51;24.59
1967;3.593;1.54;22.9;23.61;24.38
1968;3.593;1.54;22.8;23.51;24.28
1969;3.593;1.54;22.8;23.61;24.28
1970;3.593;1.54;22.8;23.61;24.38
1971;3.592;1.54;22.9;23.61;24.38
1972;3.592;1.54;22.8;23.61;24.38
1973;3.592;1.54;22.8;23.61;24.48
1974;3.592;1.54;22.9;23.61;24.48
1975;3.592;1.54;22.8;23.61;24.38
1976;3.592;1.54;22.8;23.61;24.38
1977;3.592;1.54;22.8;23.61;24.38
1978;3.592;1.54;22.8;23.61;24.28
1979;3.591;1.54;23.0;23.82;24.38
1980;3.591;1.54;23.21;23.61;24.38
1981;3.591;1.54;22.8;23.61;24.38
1982;3.591;1.54;22.9;23.61;24.38
1983;3.591;1.54;22.8;23.61;24.59
1984;3.591;1.54;22.9;23.31;25.94
1985;3.591;1.54;22.8;23.61;24.38
1986;3.591;1.54;22.8;23.61;24.38
1987;3.591;1.54;22.8;23.61;24.48
1988;3.59;1.54;22.8;23.61;24.38
1989;3.59;1.54;22.8;23.61;24.38
1990;3.59;1.54;22.8;23.61;24.38
1991;3.59;1.54;22.8;23.61;24.59
1992;3.59;1.54;22.8;23.61;24.38
1993;3.59;1.54;22.8;23.61;24.38
1994;3.59;1.54;22.8;23.41;24.38
1995;3.59;1.54;22.8;23.51;24.38
1996;3.59;1.54;22.9;23.61;24.38
1997;3.589;1.54;22.8;23.51;24.38
1998;3.589;1.54;22.9;23.61;24.38
1999;3.589;1.54;22.8;23.72;24.38
2000;3.589;1.54;22.8;23.61;24.38
2001;3.589;1.54;22.8;23.61;24.38
2002;3.589;1.54;22.8;23.61;24.38
2003;3.589;1.54;22.8;23.61;24.38
2004;3.589;1.54;22.8;23.61;24.38
2005;3.589;1.54;22.8;23.61;23.86
2006;3.588;1.54;22.8;23.61;24.48
2007;3.588;1.54;22.7;23.61;24.38
2008;3.588;1.54;22.8;23.72;24.48
2009;3.588;1.54;22.9;23.61;24.17
2010;3.588;1.54;22.8;23.61;24.48
2011;3.588;1.54;22.8;23.61;24.38
2012;3.588;1.54;22.8;23.61;24.48
2013;3.588;1.54;22.8;23.61;24.38
2014;3.587;1.54;22.8;23.61;24.38
2015;3.587;1.54;22.9;23.61;24.38
2016;3.587;1.54;22.8;23.61;24.38
2017;3.587;1.54;22.8;23.61;24.38
2018;3.587;1.54;22.8;23.61;24.38
2019;3.587;1.54;22.8;23.61;24.38
2020;3.587;1.54;22.8;23.72;24.38
2021;3.587;1.54;22.8;23.51;24.59
2022;3.587;1.54;22.8;23.61;24.38
2023;3.586;1.54;22.8;23.61;24.38
2024;3.586;1.54;22.8;23.61;24.48
2025;3.586;1.54;22.8;23.72;24.38
2026;3.586;1.54;22.8;23.61;24.48
2027;3.586;1.54;22.8;23.61;24.38
2028;3.586;1.54;22.8;23.61;24.48
2029;3.586;1.54;22.8;23.72;24.38
2030;3.586;1.54;22.8;23.51;24.38
2031;3.586;1.54;22.8;23.61;24.28
2032;3.585;1.54;22.9;23.61;24.28
2033;3.585;1.54;22.8;23.51;24.48
2034;3.585;1.54;22.8;23.61;24.38
2035;3.585;1.54;22.8;23.72;23.35
