time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3930;3.691;0.77;21.38;21.08;21.32
3931;3.69;0.77;21.38;21.08;21.22
3932;3.69;0.77;21.38;21.38;21.22
3933;3.69;0.77;21.28;21.08;21.32
3934;3.691;0.77;21.28;21.08;21.32
3935;3.69;0.77;21.28;21.08;21.32
3936;3.691;0.77;21.28;21.08;21.22
3937;3.69;0.77;21.28;21.08;21.12
3938;3.691;0.77;21.28;20.37;21.22
3939;3.691;0.77;21.28;21.08;21.22
3940;3.69;0.77;21.38;21.18;21.32
3941;3.69;0.77;21.38;21.08;21.73
3942;3.691;0.77;21.28;20.98;21.52
3943;3.691;0.77;21.28;21.08;21.12
3944;3.691;0.77;21.28;21.08;21.22
3945;3.691;0.77;21.28;21.08;21.22
3946;3.691;0.77;21.28;21.08;21.32
3947;3.691;0.77;21.28;21.08;21.52
3948;3.691;0.77;21.28;21.08;21.32
3949;3.691;0.77;21.28;21.08;21.32
3950;3.692;0.77;21.28;21.08;21.22
3951;3.691;0.77;21.28;21.08;21.42
3952;3.691;0.77;21.28;21.08;21.22
3953;3.691;0.77;21.28;21.08;21.22
3954;3.692;0.77;21.28;21.08;21.32
3955;3.691;0.77;21.28;21.08;21.22
3956;3.691;0.77;21.18;21.08;21.42
3957;3.691;0.77;21.28;21.08;21.22
3958;3.692;0.77;21.28;21.18;20.72
3959;3.692;0.77;21.28;20.98;21.22
3960;3.692;0.77;21.28;21.18;21.32
3961;3.692;0.77;21.28;21.08;21.42
3962;3.692;0.77;21.18;21.08;21.42
3963;3.692;0.77;21.28;21.08;21.22
3964;3.692;0.77;21.18;21.18;21.32
3965;3.692;0.77;21.18;21.08;21.32
3966;3.693;0.77;21.28;20.87;21.52
3967;3.692;0.77;21.18;20.98;21.32
3968;3.693;0.77;21.28;21.08;21.52
3969;3.693;0.77;21.28;20.98;21.12
3970;3.692;0.77;21.28;21.18;21.32
3971;3.692;0.77;21.18;20.87;21.32
3972;3.693;0.77;21.18;21.08;21.42
3973;3.693;0.77;21.28;21.08;21.12
3974;3.692;0.77;21.28;21.08;21.32
3975;3.692;0.77;21.28;21.08;21.12
3976;3.693;0.77;21.18;21.08;21.32
3977;3.693;0.77;21.18;21.08;21.12
3978;3.693;0.77;21.28;21.38;21.32
3979;3.693;0.77;21.28;21.18;21.42
3980;3.694;0.77;21.28;20.67;21.32
3981;3.693;0.77;21.28;21.08;21.32
3982;3.693;0.77;21.28;21.08;21.32
3983;3.693;0.77;21.28;21.08;21.22
3984;3.693;0.77;21.28;21.08;21.12
3985;3.694;0.77;21.28;20.98;21.52
3986;3.693;0.77;21.28;21.08;21.32
3987;3.693;0.77;21.18;21.18;21.42
3988;3.693;0.77;21.18;21.28;21.32
3989;3.694;0.77;21.28;21.08;21.32
3990;3.694;0.77;21.28;21.08;21.42
3991;3.694;0.77;21.28;21.18;21.32
3992;3.694;0.77;21.28;21.28;21.22
3993;3.694;0.77;21.28;21.08;21.32
3994;3.694;0.77;21.28;21.08;21.42
3995;3.694;0.77;21.28;21.08;21.02
3996;3.694;0.77;21.28;21.08;21.32
3997;3.694;0.77;21.28;21.08;21.32
3998;3.694;0.77;21.28;21.08;21.32
3999;3.694;0.77;21.28;21.08;21.32
4000;3.695;0.77;21.28;21.08;21.32
4001;3.694;0.77;21.28;21.08;21.32
4002;3.695;0.77;21.28;21.08;21.32
4003;3.695;0.77;21.28;21.08;21.22
4004;3.694;0.77;21.28;21.08;21.32
4005;3.695;0.77;21.28;21.08;21.32
4006;3.694;0.77;21.18;21.08;21.32
4007;3.695;0.77;21.28;21.08;21.32
4008;3.695;0.77;21.28;21.08;21.32
4009;3.695;0.77;21.28;21.08;21.42
4010;3.695;0.77;21.18;20.98;21.42
4011;3.695;0.77;21.28;21.08;21.32
4012;3.695;0.77;21.28;21.08;21.32
4013;3.696;0.77;21.28;20.98;21.32
4014;3.695;0.77;21.28;21.08;21.42
4015;3.696;0.77;21.18;21.08;21.02
4016;3.695;0.77;21.28;21.08;21.32
4017;3.695;0.77;21.18;21.08;21.22
4018;3.696;0.77;21.18;21.08;21.52
4019;3.695;0.77;21.28;21.08;21.32
4020;3.696;0.77;21.18;21.08;21.93
4021;3.696;0.77;21.28;21.38;21.32
4022;3.696;0.77;21.18;21.08;21.32
4023;3.696;0.77;21.28;21.08;21.32
4024;3.696;0.77;21.18;21.08;21.32
4025;3.696;0.77;21.28;21.08;21.22
4026;3.696;0.771;21.08;21.08;21.32
4027;3.696;0.771;21.28;20.98;21.42
4028;3.695;0.77;21.28;21.08;21.42
4029;3.696;0.77;21.28;20.87;21.73
4030;3.696;0.77;21.18;20.98;21.32
4031;3.696;0.771;21.18;21.08;21.22
4032;3.696;0.771;21.28;21.08;21.22
4033;3.696;0.77;21.18;21.08;21.32
4034;3.697;0.77;21.28;21.08;21.32
4035;3.697;0.771;21.18;21.18;21.32
4036;3.697;0.77;21.28;21.18;21.02
4037;3.697;0.77;21.28;21.08;21.32
4038;3.696;0.77;21.18;21.08;21.32
4039;3.698;0.77;21.28;21.08;21.12
4040;3.697;0.77;21.18;21.08;21.32
4041;3.697;0.771;21.28;20.87;21.12
4042;3.697;0.77;21.18;21.28;20.92
4043;3.697;0.771;21.18;21.08;21.22
4044;3.697;0.77;21.28;21.18;21.32
4045;3.697;0.771;21.18;21.08;21.22
4046;3.697;0.771;21.28;20.87;21.32
4047;3.697;0.77;21.38;21.08;21.32
4048;3.697;0.771;21.28;21.08;21.42
4049;3.698;0.771;21.18;21.08;21.22
4050;3.697;0.771;21.18;20.87;21.22
4051;3.698;0.771;21.18;21.08;21.32
4052;3.698;0.771;21.28;21.08;21.32
4053;3.697;0.771;21.18;21.08;21.32
4054;3.698;0.77;21.28;21.08;21.32
4055;3.698;0.77;21.18;21.28;21.32
4056;3.698;0.771;21.28;21.08;20.92
4057;3.697;0.77;21.18;21.08;21.22
4058;3.697;0.771;21.18;21.08;21.42
4059;3.698;0.771;21.18;21.08;21.32
4060;3.697;0.771;21.18;21.08;20.42
4061;3.698;0.77;21.18;21.18;21.32
4062;3.697;0.771;21.18;21.08;21.32
4063;3.698;0.771;21.18;21.08;21.32
4064;3.698;0.77;21.28;21.08;21.32
4065;3.699;0.771;21.18;21.08;21.32
4066;3.698;0.77;21.18;21.08;21.32
4067;3.698;0.771;21.18;21.18;21.52
4068;3.698;0.771;21.18;21.18;21.83
4069;3.699;0.771;21.18;21.08;21.42
4070;3.699;0.771;21.18;21.08;21.22
4071;3.699;0.771;21.18;21.08;21.32
4072;3.699;0.771;21.18;21.08;21.42
4073;3.699;0.771;21.28;21.18;21.62
4074;3.699;0.771;21.18;20.77;21.02
4075;3.699;0.771;21.18;21.18;21.32
4076;3.699;0.771;21.28;21.08;21.32
4077;3.699;0.77;21.18;20.98;21.32
4078;3.699;0.771;21.18;21.18;21.32
4079;3.699;0.771;21.28;20.87;20.82
4080;3.699;0.771;21.18;21.08;21.42
4081;3.699;0.771;21.18;20.98;21.42
4082;3.699;0.771;21.18;21.08;21.73
4083;3.699;0.77;21.18;21.28;21.32
4084;3.699;0.771;21.18;21.08;21.52
4085;3.699;0.771;21.18;20.98;21.32
4086;3.7;0.771;21.18;21.08;21.42
4087;3.7;0.771;21.18;21.38;21.32
4088;3.699;0.771;21.18;21.08;21.22
4089;3.7;0.771;21.18;21.08;21.32
4090;3.7;0.771;21.18;21.08;21.32
4091;3.7;0.771;21.18;21.08;21.32
4092;3.7;0.771;21.18;21.48;21.42
4093;3.7;0.771;21.18;21.08;21.22
4094;3.7;0.771;21.18;21.08;21.32
4095;3.7;0.771;21.28;21.18;21.32
4096;3.7;0.771;21.18;21.08;21.32
4097;3.7;0.771;21.18;20.98;21.32
4098;3.7;0.771;21.18;21.18;21.32
4099;3.7;0.771;21.18;21.08;21.32
4100;3.7;0.771;21.18;21.08;21.32
4101;3.7;0.771;21.18;20.98;21.32
4102;3.7;0.771;21.18;21.28;20.92
4103;3.7;0.771;21.18;21.28;21.32
4104;3.7;0.771;21.18;21.08;21.12
4105;3.7;0.771;21.18;21.08;21.32
4106;3.7;0.771;21.18;21.08;21.32
4107;3.7;0.771;21.08;20.98;21.32
4108;3.7;0.771;21.18;21.08;20.72
4109;3.7;0.771;21.08;21.28;21.52
4110;3.701;0.771;21.18;21.08;21.32
4111;3.701;0.771;21.08;20.57;21.42
4112;3.701;0.771;21.18;20.87;21.22
4113;3.7;0.771;21.18;20.98;21.32
4114;3.701;0.771;21.08;21.18;21.22
4115;3.701;0.771;21.18;21.08;21.32
4116;3.701;0.771;21.18;21.08;21.32
4117;3.701;0.771;21.18;20.77;21.32
4118;3.701;0.771;21.18;21.08;21.22
4119;3.701;0.771;21.18;21.08;21.32
4120;3.7;0.771;21.18;20.98;21.32
4121;3.701;0.77;21.08;20.87;21.22
4122;3.701;0.771;21.18;20.87;21.32
4123;3.701;0.771;21.18;21.18;21.32
4124;3.701;0.771;21.18;21.08;21.32
4125;3.701;0.771;21.18;21.18;21.32
4126;3.702;0.771;21.18;21.08;21.32
4127;3.702;0.771;21.18;21.08;21.62
4128;3.701;0.771;21.18;21.08;21.73
4129;3.701;0.771;21.18;21.08;21.32
4130;3.702;0.771;21.18;21.08;21.32
4131;3.701;0.771;21.18;21.08;21.62
4132;3.701;0.771;21.18;21.08;21.32
4133;3.701;0.771;21.18;21.08;21.32
4134;3.701;0.771;21.18;21.08;21.32
4135;3.702;0.771;21.18;21.08;21.22
4136;3.702;0.771;21.18;21.08;21.32
4137;3.702;0.771;21.18;20.98;21.22
4138;3.702;0.771;21.18;21.18;21.32
4139;3.702;0.771;20.98;20.87;21.12
4140;3.702;0.771;21.18;21.08;21.32
4141;3.702;0.771;21.18;21.08;21.32
4142;3.702;0.771;21.28;21.08;21.32
4143;3.702;0.771;21.18;21.28;21.32
4144;3.703;0.771;21.18;21.08;21.22
4145;3.702;0.771;21.38;21.08;21.32
4146;3.702;0.771;21.18;21.08;21.32
4147;3.702;0.771;21.18;21.08;21.32
4148;3.703;0.771;21.18;21.08;21.32
4149;3.702;0.771;21.18;21.08;21.52
4150;3.702;0.771;21.18;21.08;21.32
4151;3.702;0.771;21.18;21.08;21.42
4152;3.702;0.771;21.18;20.98;21.32
4153;3.703;0.771;21.18;21.08;21.32
4154;3.702;0.771;21.18;21.08;21.32
4155;3.702;0.771;21.18;21.08;21.32
4156;3.703;0.771;21.18;21.08;21.52
4157;3.703;0.771;21.18;20.98;21.42
4158;3.702;0.771;21.18;21.08;21.32
4159;3.703;0.771;21.18;21.08;21.32
4160;3.703;0.771;21.18;20.98;22.53
4161;3.703;0.771;21.18;21.08;21.42
4162;3.703;0.77;21.18;21.08;21.32
4163;3.703;0.771;21.18;21.08;22.23
4164;3.703;0.771;21.18;21.08;21.52
4165;3.703;0.771;21.28;21.08;21.32
4166;3.703;0.771;21.18;21.08;21.32
4167;3.703;0.771;21.18;20.98;21.32
4168;3.704;0.771;21.18;21.08;21.42
4169;3.704;0.771;21.18;21.08;21.32
4170;3.704;0.771;21.18;21.18;21.42
4171;3.704;0.771;21.18;21.08;21.42
4172;3.704;0.771;21.18;21.08;21.32
4173;3.703;0.771;21.18;21.08;21.32
4174;3.704;0.771;21.18;21.18;21.32
4175;3.704;0.771;21.18;21.28;21.32
4176;3.704;0.771;21.18;21.08;21.32
4177;3.703;0.771;21.18;21.08;21.32
4178;3.703;0.771;21.18;20.77;21.22
4179;3.704;0.771;21.18;21.18;21.32
4180;3.704;0.771;21.28;21.08;21.42
4181;3.704;0.771;21.18;21.08;21.32
4182;3.704;0.771;21.18;21.18;21.22
4183;3.704;0.771;21.18;21.08;21.12
4184;3.704;0.771;21.18;21.38;21.32
4185;3.705;0.771;21.18;21.08;21.32
4186;3.704;0.771;21.18;21.08;21.32
4187;3.704;0.771;21.18;21.08;21.32
4188;3.704;0.771;21.18;21.08;21.02
4189;3.704;0.771;21.18;22.29;21.22
4190;3.704;0.771;21.18;21.08;21.22
4191;3.704;0.771;21.18;21.08;21.42
4192;3.704;0.771;21.18;21.08;21.42
4193;3.704;0.771;21.28;21.18;21.32
4194;3.704;0.771;21.18;21.08;21.52
4195;3.704;0.771;21.18;20.87;21.12
4196;3.705;0.771;21.18;21.08;21.12
4197;3.704;0.771;21.18;21.18;21.32
4198;3.705;0.771;21.18;21.08;21.32
4199;3.705;0.771;21.18;21.08;21.83
4200;3.705;0.771;21.28;20.98;21.32
4201;3.705;0.771;21.18;21.08;21.32
4202;3.704;0.771;21.28;21.08;21.32
4203;3.705;0.771;21.18;21.08;21.32
4204;3.705;0.771;21.28;21.08;21.22
4205;3.705;0.771;21.18;21.28;21.52
4206;3.705;0.771;20.98;21.38;21.42
4207;3.705;0.771;21.18;21.08;20.02
4208;3.705;0.771;21.18;21.08;21.42
4209;3.704;0.771;21.18;21.08;21.32
4210;3.705;0.771;21.18;21.08;21.32
4211;3.705;0.771;21.18;20.98;21.42
4212;3.706;0.771;21.18;21.28;21.42
4213;3.705;0.771;21.18;21.08;21.12
4214;3.705;0.771;21.18;21.08;21.42
4215;3.705;0.771;21.18;21.08;22.33
4216;3.706;0.771;21.18;21.08;21.42
4217;3.705;0.771;21.18;21.18;21.32
4218;3.705;0.771;21.18;21.08;21.32
4219;3.706;0.771;21.08;21.18;21.42
4220;3.706;0.771;21.28;21.08;21.42
4221;3.706;0.771;21.18;21.08;21.42
4222;3.706;0.771;21.18;21.08;20.82
4223;3.706;0.771;21.18;21.08;21.32
4224;3.706;0.771;21.18;21.08;21.32
4225;3.706;0.771;21.18;21.08;21.32
4226;3.706;0.771;21.18;21.08;21.73
4227;3.706;0.771;21.18;21.08;21.32
4228;3.706;0.771;21.18;21.18;21.32
4229;3.706;0.771;21.18;21.28;21.12
4230;3.706;0.771;21.18;20.98;21.42
4231;3.706;0.771;21.18;21.08;21.42
4232;3.706;0.771;21.18;20.87;21.32
4233;3.706;0.771;21.18;21.08;21.42
4234;3.705;0.771;21.18;21.08;20.92
4235;3.705;0.771;21.18;21.18;21.32
4236;3.706;0.771;21.18;21.08;21.22
4237;3.706;0.771;21.18;20.98;21.32
4238;3.706;0.771;21.18;21.08;21.32
4239;3.707;0.771;21.18;21.08;21.32
4240;3.706;0.771;21.18;21.08;21.32
4241;3.706;0.771;21.18;21.08;21.52
4242;3.706;0.771;21.18;21.18;21.42
4243;3.706;0.771;21.18;20.98;21.32
4244;3.707;0.771;21.18;21.18;21.32
4245;3.707;0.771;21.18;21.08;21.42
4246;3.707;0.771;21.18;21.08;21.52
4247;3.707;0.771;21.18;20.87;21.42
4248;3.707;0.771;21.18;20.98;21.32
4249;3.707;0.771;21.18;21.18;20.92
4250;3.707;0.771;21.18;21.18;21.42
4251;3.707;0.771;21.18;21.18;21.42
4252;3.707;0.771;21.18;21.08;21.42
4253;3.707;0.771;21.18;21.08;21.32
4254;3.707;0.771;21.08;21.08;21.32
4255;3.707;0.771;21.18;21.18;21.42
4256;3.707;0.771;21.18;21.18;21.42
4257;3.707;0.771;21.18;21.18;21.12
4258;3.708;0.771;21.18;21.08;21.32
4259;3.707;0.771;21.18;21.08;21.32
4260;3.707;0.771;21.18;21.08;21.73
4261;3.707;0.771;21.18;21.08;21.32
4262;3.707;0.771;21.08;21.08;21.73
4263;3.708;0.771;21.18;21.08;21.22
4264;3.707;0.771;21.18;21.08;21.42
4265;3.708;0.771;21.18;21.08;21.32
4266;3.708;0.771;21.18;21.08;21.73
4267;3.708;0.771;21.28;21.18;21.52
4268;3.708;0.771;21.18;21.08;21.32
4269;3.708;0.771;21.28;20.98;21.32
4270;3.709;0.771;21.08;21.08;21.32
4271;3.708;0.771;21.18;21.08;21.32
4272;3.708;0.771;21.18;21.08;21.22
4273;3.708;0.771;21.18;20.98;21.32
4274;3.708;0.771;21.18;21.08;21.32
4275;3.709;0.771;21.18;20.77;21.32
4276;3.708;0.771;21.18;21.08;21.42
4277;3.709;0.771;21.08;21.08;21.42
4278;3.708;0.771;21.18;21.08;21.32
4279;3.709;0.771;21.18;21.18;21.42
4280;3.709;0.771;21.18;21.08;21.32
4281;3.708;0.771;21.18;21.28;21.32
4282;3.709;0.771;21.18;21.08;21.32
4283;3.708;0.771;21.18;21.08;21.32
4284;3.708;0.771;21.18;21.08;21.32
4285;3.709;0.771;21.18;21.28;21.42
4286;3.709;0.771;21.18;21.08;21.32
4287;3.709;0.771;21.28;22.29;20.62
4288;3.71;0.771;21.28;21.08;21.32
4289;3.709;0.771;21.18;20.98;21.32
4290;3.709;0.771;21.08;21.18;21.52
4291;3.709;0.771;21.18;21.18;21.22
4292;3.709;0.771;21.18;21.08;21.32
4293;3.709;0.771;21.18;21.18;21.32
4294;3.709;0.771;21.18;21.18;21.73
4295;3.709;0.771;21.08;21.08;21.42
4296;3.71;0.771;21.18;21.08;21.22
4297;3.71;0.771;21.18;21.08;22.53
4298;3.709;0.771;21.18;21.28;21.42
4299;3.71;0.771;21.08;21.18;21.32
4300;3.71;0.771;21.08;21.18;21.62
4301;3.71;0.771;21.18;21.08;20.72
4302;3.71;0.771;21.08;21.08;21.32
4303;3.71;0.771;21.18;20.98;21.62
4304;3.709;0.771;21.08;21.18;21.32
4305;3.71;0.771;21.18;21.08;21.62
4306;3.71;0.771;21.18;21.08;21.22
4307;3.71;0.771;21.18;21.08;21.22
4308;3.709;0.771;21.18;21.08;21.22
4309;3.71;0.771;21.08;21.08;21.42
4310;3.71;0.771;21.18;21.18;21.32
4311;3.71;0.771;21.18;21.89;21.42
4312;3.71;0.771;21.08;21.08;21.42
4313;3.71;0.771;21.18;21.48;21.42
4314;3.71;0.771;21.18;21.08;21.52
4315;3.71;0.771;21.18;21.08;21.42
4316;3.711;0.771;21.08;21.18;21.22
4317;3.71;0.771;21.18;21.08;21.42
4318;3.71;0.771;21.18;20.87;21.32
4319;3.711;0.771;21.18;21.08;21.12
4320;3.711;0.771;21.18;21.08;21.42
4321;3.711;0.771;21.08;21.18;21.32
4322;3.711;0.771;21.08;21.08;21.42
4323;3.711;0.771;21.18;21.08;21.42
4324;3.71;0.771;21.18;21.18;21.02
4325;3.711;0.771;21.08;21.28;21.42
4326;3.711;0.77;21.08;21.08;20.82
4327;3.71;0.771;21.18;21.08;21.42
4328;3.71;0.771;21.08;21.08;21.42
4329;3.71;0.77;21.08;21.08;21.42
4330;3.71;0.771;21.18;21.08;21.42
4331;3.71;0.771;21.08;21.18;21.42
4332;3.711;0.771;21.08;21.08;21.22
4333;3.711;0.771;21.08;21.18;21.32
4334;3.711;0.771;21.18;21.08;21.32
4335;3.711;0.771;21.08;21.08;21.42
4336;3.711;0.771;21.08;21.08;21.32
4337;3.71;0.771;21.08;21.08;21.32
4338;3.711;0.771;21.08;21.18;21.62
4339;3.71;0.77;21.18;21.08;21.32
4340;3.711;0.771;21.18;21.08;21.52
4341;3.711;0.771;21.08;21.08;21.22
4342;3.711;0.771;21.08;21.18;21.32
4343;3.711;0.77;21.08;21.08;21.22
4344;3.711;0.771;21.18;20.98;21.32
4345;3.711;0.77;21.18;21.08;21.42
4346;3.711;0.771;21.08;21.18;21.32
4347;3.711;0.77;21.18;21.18;21.42
4348;3.71;0.771;21.18;21.28;21.42
4349;3.711;0.77;21.08;21.08;21.12
4350;3.711;0.77;21.08;21.18;21.42
4351;3.71;0.771;21.08;21.38;21.22
4352;3.711;0.771;21.18;21.18;21.32
4353;3.711;0.77;21.18;21.18;21.12
4354;3.711;0.771;21.18;21.18;21.42
4355;3.712;0.771;21.08;21.08;21.12
4356;3.712;0.771;21.08;21.08;21.62
4357;3.711;0.771;21.08;21.08;21.32
4358;3.711;0.77;21.08;21.08;21.52
4359;3.712;0.77;21.18;21.18;21.12
4360;3.712;0.77;21.18;21.18;21.22
4361;3.711;0.77;21.18;21.18;21.62
4362;3.712;0.77;21.08;21.58;21.52
4363;3.712;0.77;21.08;21.08;21.42
4364;3.711;0.77;21.18;21.08;21.62
4365;3.712;0.77;21.08;21.18;21.32
4366;3.711;0.77;21.18;20.98;21.42
4367;3.712;0.77;21.08;21.08;21.42
4368;3.711;0.77;21.08;21.78;21.42
4369;3.712;0.77;21.08;21.08;21.32
4370;3.712;0.77;21.08;21.18;21.32
4371;3.712;0.77;21.18;20.98;21.32
4372;3.712;0.77;21.08;20.98;21.42
4373;3.712;0.77;21.18;21.38;21.02
4374;3.712;0.77;21.18;21.08;21.42
4375;3.712;0.77;21.08;21.18;21.22
4376;3.712;0.771;21.18;21.18;21.42
4377;3.711;0.77;21.08;21.08;21.22
4378;3.712;0.77;21.18;21.08;21.22
4379;3.712;0.77;21.08;21.08;21.32
4380;3.712;0.77;21.18;20.98;21.62
4381;3.712;0.77;21.18;21.18;21.32
4382;3.712;0.77;21.18;21.38;21.32
4383;3.712;0.77;21.18;21.08;21.42
4384;3.712;0.77;21.18;21.18;21.42
4385;3.713;0.77;21.18;21.08;21.52
4386;3.712;0.77;21.18;21.08;21.42
4387;3.712;0.77;21.28;21.08;21.42
4388;3.712;0.77;21.18;21.28;21.83
4389;3.712;0.77;21.18;21.08;21.62
4390;3.712;0.77;21.18;21.18;21.32
4391;3.712;0.77;21.18;21.08;21.12
4392;3.712;0.77;21.18;21.08;21.32
4393;3.712;0.77;21.18;21.08;21.42
4394;3.712;0.77;21.18;21.08;21.42
4395;3.712;0.77;21.18;21.18;21.42
4396;3.713;0.77;21.18;21.08;21.42
4397;3.712;0.77;21.18;21.18;21.42
4398;3.712;0.77;21.18;21.08;21.22
4399;3.712;0.77;21.18;21.08;21.32
4400;3.712;0.77;21.18;21.18;21.32
4401;3.712;0.77;21.18;21.18;21.42
4402;3.712;0.77;21.18;21.28;21.32
4403;3.712;0.77;21.18;21.18;21.32
4404;3.712;0.77;21.18;21.18;21.12
4405;3.713;0.77;21.18;21.18;21.22
4406;3.713;0.77;21.18;21.18;21.32
4407;3.713;0.77;21.18;21.18;21.42
4408;3.713;0.77;21.18;21.18;21.42
4409;3.713;0.77;21.18;21.18;21.52
4410;3.713;0.77;21.18;21.18;21.42
4411;3.713;0.77;21.18;21.28;21.32
4412;3.713;0.77;21.18;21.18;21.42
4413;3.713;0.77;21.18;21.18;21.73
4414;3.712;0.77;21.18;20.98;21.42
4415;3.713;0.77;21.28;21.18;21.42
4416;3.713;0.77;21.18;21.18;21.42
4417;3.713;0.77;21.28;21.28;21.32
4418;3.713;0.77;21.28;21.18;21.42
4419;3.713;0.77;21.28;21.18;21.22
4420;3.713;0.77;21.18;21.18;21.42
4421;3.713;0.77;21.18;21.18;21.42
4422;3.713;0.77;21.18;21.28;21.52
4423;3.713;0.77;21.18;21.38;21.42
4424;3.713;0.77;21.18;21.18;21.42
4425;3.713;0.77;21.18;21.18;21.42
4426;3.713;0.77;21.18;21.18;21.42
4427;3.713;0.77;21.28;21.18;21.52
4428;3.713;0.77;21.18;21.18;21.42
4429;3.714;0.77;21.18;21.18;21.42
4430;3.713;0.77;21.28;20.98;22.64
4431;3.713;0.77;21.18;21.18;21.42
4432;3.713;0.77;21.28;21.18;21.42
4433;3.713;0.77;21.18;21.18;21.42
4434;3.713;0.77;21.38;21.18;21.32
4435;3.713;0.77;21.28;21.18;21.32
4436;3.713;0.77;21.18;21.18;21.42
4437;3.713;0.77;21.18;21.18;21.32
4438;3.713;0.77;21.18;21.18;21.42
4439;3.714;0.77;21.28;21.18;21.42
4440;3.714;0.77;21.28;21.18;21.42
4441;3.713;0.77;21.28;21.28;21.42
4442;3.713;0.77;21.18;21.18;21.42
4443;3.714;0.77;21.28;21.18;21.42
4444;3.714;0.77;21.28;21.18;21.32
4445;3.713;0.77;21.28;21.18;21.32
4446;3.714;0.77;21.28;21.08;21.42
4447;3.714;0.77;21.28;21.48;21.42
4448;3.714;0.77;21.28;20.47;21.42
4449;3.713;0.77;21.28;21.18;21.22
4450;3.713;0.77;21.18;21.18;21.32
4451;3.714;0.77;21.28;21.18;21.42
4452;3.714;0.77;21.28;21.18;21.42
4453;3.714;0.77;21.28;21.08;21.52
4454;3.714;0.77;21.28;21.18;21.42
4455;3.714;0.77;21.28;21.18;21.42
4456;3.714;0.77;21.28;21.18;20.92
4457;3.714;0.77;21.28;21.28;21.42
4458;3.714;0.77;21.18;21.18;21.02
4459;3.714;0.77;21.28;21.18;21.62
4460;3.714;0.77;21.28;21.18;21.32
4461;3.714;0.77;21.28;21.28;21.52
4462;3.714;0.77;21.28;21.08;21.42
4463;3.714;0.77;21.28;21.28;21.42
4464;3.715;0.77;21.28;21.18;21.42
4465;3.714;0.77;21.18;21.18;21.42
4466;3.715;0.77;21.28;21.18;20.52
4467;3.714;0.77;21.28;21.18;21.42
4468;3.714;0.77;21.28;21.18;21.12
4469;3.714;0.77;21.28;21.18;21.73
4470;3.714;0.77;21.28;21.18;21.42
4471;3.714;0.77;21.28;21.18;21.42
4472;3.715;0.77;21.28;21.18;21.42
4473;3.714;0.77;21.28;21.18;21.42
4474;3.715;0.77;21.28;21.28;21.42
4475;3.714;0.77;21.28;21.08;21.42
4476;3.715;0.77;21.28;21.18;21.42
4477;3.715;0.77;21.28;21.28;21.32
4478;3.715;0.77;21.28;21.28;21.32
4479;3.715;0.77;21.38;21.18;21.22
4480;3.715;0.77;21.28;21.48;21.42
4481;3.715;0.77;21.28;21.18;21.22
4482;3.714;0.77;21.28;21.18;21.62
4483;3.715;0.77;21.28;21.18;21.52
4484;3.714;0.77;21.48;21.28;21.42
4485;3.715;0.77;21.28;21.18;21.32
4486;3.715;0.77;21.28;21.28;21.42
4487;3.715;0.77;21.28;21.18;21.52
4488;3.715;0.77;21.28;21.18;21.32
4489;3.715;0.77;21.28;21.18;21.42
4490;3.715;0.77;21.28;21.18;21.42
4491;3.715;0.77;21.28;21.28;21.32
4492;3.715;0.77;21.28;21.18;21.52
4493;3.715;0.77;21.28;21.18;21.32
4494;3.715;0.77;21.28;21.08;21.42
4495;3.715;0.77;21.28;20.87;21.42
4496;3.715;0.77;21.28;21.38;21.42
4497;3.715;0.77;21.28;21.28;21.32
4498;3.715;0.77;21.28;21.28;21.42
4499;3.715;0.77;21.28;21.28;21.62
4500;3.715;0.77;21.38;21.38;21.12
4501;3.715;0.77;21.28;21.18;21.42
4502;3.715;0.77;21.28;21.28;21.62
4503;3.715;0.77;21.28;21.28;21.42
4504;3.715;0.77;21.28;21.18;21.42
4505;3.716;0.77;21.28;21.08;21.42
4506;3.715;0.77;21.28;21.28;21.42
4507;3.715;0.77;21.28;21.18;21.42
4508;3.715;0.77;21.28;21.18;21.42
4509;3.716;0.77;21.89;21.18;21.42
4510;3.716;0.77;21.28;21.28;21.42
4511;3.716;0.77;21.28;21.38;21.32
4512;3.716;0.77;21.28;21.28;21.42
4513;3.715;0.77;21.28;22.19;21.42
4514;3.716;0.77;21.28;21.18;21.62
4515;3.716;0.77;21.28;21.18;21.22
4516;3.716;0.77;21.28;21.18;21.32
4517;3.716;0.77;21.28;21.18;21.52
4518;3.716;0.77;21.28;21.18;21.83
4519;3.716;0.77;21.28;21.28;21.52
4520;3.716;0.77;21.28;21.08;21.42
4521;3.716;0.77;21.28;21.28;21.32
4522;3.716;0.77;21.28;21.18;21.22
4523;3.717;0.77;21.28;21.28;21.42
4524;3.716;0.77;21.28;21.48;21.52
4525;3.716;0.77;21.28;21.18;21.52
4526;3.716;0.77;21.28;21.18;21.42
4527;3.717;0.77;21.28;21.28;21.62
4528;3.716;0.77;21.28;21.18;21.42
4529;3.716;0.77;21.28;21.28;21.32
4530;3.716;0.77;21.38;21.18;21.42
4531;3.717;0.77;21.28;21.18;21.42
4532;3.716;0.77;21.28;21.08;21.32
4533;3.716;0.77;21.28;21.18;21.12
4534;3.716;0.77;21.28;21.18;21.52
4535;3.716;0.77;21.28;21.18;21.62
4536;3.716;0.77;21.28;21.18;21.42
