time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2987;3.91;1.541;21.48;24.54;24.9
2988;3.91;1.541;21.48;24.54;24.9
2989;3.91;1.54;21.48;24.54;24.9
2990;3.91;1.541;21.48;24.64;24.9
2991;3.91;1.541;21.48;24.54;24.9
2992;3.91;1.54;21.38;24.64;24.9
2993;3.911;1.54;21.38;24.64;24.9
2994;3.91;1.54;21.48;24.54;24.9
2995;3.911;1.541;21.48;24.54;24.9
2996;3.91;1.541;21.48;24.54;24.9
2997;3.911;1.541;21.48;24.54;24.9
2998;3.911;1.54;21.38;24.64;24.9
2999;3.91;1.54;21.48;24.54;24.79
3000;3.911;1.54;21.48;24.54;24.48
3001;3.911;1.541;21.48;24.64;24.9
3002;3.911;1.54;21.38;24.54;24.48
3003;3.911;1.54;21.48;24.54;25.0
3004;3.911;1.541;21.48;24.54;24.79
3005;3.913;1.54;21.38;24.64;24.79
3006;3.912;1.54;21.38;24.43;25.21
3007;3.912;1.54;21.38;24.43;24.9
3008;3.911;1.54;21.48;24.54;24.69
3009;3.912;1.54;21.38;24.54;25.0
3010;3.913;1.541;21.48;24.54;25.0
3011;3.912;1.541;21.48;24.64;25.21
3012;3.913;1.54;21.38;24.33;25.21
3013;3.913;1.541;21.48;24.74;24.9
3014;3.913;1.54;21.38;24.54;24.9
3015;3.912;1.54;21.48;24.54;25.0
3016;3.913;1.541;21.48;24.54;24.9
3017;3.913;1.541;21.38;24.54;24.69
3018;3.913;1.541;21.38;24.64;25.0
3019;3.913;1.541;21.48;24.54;25.1
3020;3.914;1.541;21.38;24.54;24.9
3021;3.914;1.541;21.38;24.54;25.0
3022;3.914;1.541;21.38;24.64;24.9
3023;3.914;1.541;21.38;24.54;24.9
3024;3.914;1.541;21.38;24.43;24.9
3025;3.914;1.541;21.38;24.54;24.9
3026;3.914;1.541;21.38;24.54;24.9
3027;3.914;1.541;21.38;24.54;24.9
3028;3.914;1.541;21.38;24.74;24.9
3029;3.914;1.541;21.38;24.33;24.9
3030;3.915;1.541;21.38;24.54;24.9
3031;3.915;1.541;21.38;24.54;25.0
3032;3.916;1.54;21.38;24.64;24.9
3033;3.914;1.541;21.38;24.54;24.9
3034;3.914;1.541;21.38;24.43;25.0
3035;3.915;1.541;21.38;24.64;25.0
3036;3.915;1.541;21.38;24.54;24.9
3037;3.916;1.541;21.38;24.54;25.0
3038;3.915;1.541;21.38;24.54;24.9
3039;3.916;1.541;21.38;24.64;24.9
3040;3.916;1.541;21.38;24.64;25.0
3041;3.915;1.541;21.38;24.54;24.9
3042;3.916;1.54;21.38;24.54;24.9
3043;3.916;1.541;21.48;24.64;25.0
3044;3.916;1.541;21.38;24.95;25.0
3045;3.916;1.54;21.48;24.54;24.79
3046;3.916;1.54;21.48;24.54;25.1
3047;3.916;1.54;21.48;24.64;24.9
3048;3.916;1.541;21.48;24.54;25.0
3049;3.916;1.54;21.48;24.54;24.9
3050;3.916;1.541;21.48;24.54;25.31
3051;3.916;1.54;21.48;24.54;25.0
3052;3.916;1.54;21.48;24.54;25.0
3053;3.917;1.541;21.38;24.64;24.9
3054;3.917;1.541;21.48;24.54;24.9
3055;3.917;1.541;21.48;25.05;25.0
3056;3.917;1.541;21.38;24.64;24.9
3057;3.917;1.541;21.48;24.54;24.9
3058;3.918;1.54;21.48;24.54;24.79
3059;3.918;1.541;21.48;24.54;24.9
3060;3.918;1.541;21.38;24.54;25.0
3061;3.918;1.541;21.48;24.54;24.59
3062;3.918;1.541;21.48;24.54;25.0
3063;3.918;1.541;21.48;24.85;24.79
3064;3.918;1.54;21.38;25.26;25.21
3065;3.918;1.541;21.48;24.64;24.79
3066;3.918;1.541;21.38;24.54;25.0
3067;3.919;1.541;21.38;24.64;24.9
3068;3.918;1.541;21.38;24.64;25.0
3069;3.919;1.541;21.38;24.74;25.21
3070;3.919;1.541;21.38;24.64;25.1
3071;3.919;1.541;21.38;24.64;25.0
3072;3.918;1.54;21.38;24.54;25.52
3073;3.919;1.541;21.48;24.64;25.0
3074;3.919;1.54;21.38;24.64;24.79
3075;3.919;1.541;21.48;24.64;24.9
3076;3.919;1.541;21.38;24.54;25.21
3077;3.92;1.541;21.18;24.64;25.0
3078;3.919;1.541;21.38;24.54;25.42
3079;3.92;1.54;21.38;24.64;25.0
3080;3.92;1.541;21.38;24.43;25.0
3081;3.92;1.541;21.38;24.64;25.1
3082;3.92;1.541;21.38;24.64;25.0
3083;3.921;1.541;21.38;24.64;25.0
3084;3.92;1.541;21.38;24.54;25.1
3085;3.92;1.541;21.38;24.54;25.0
3086;3.921;1.54;21.38;24.33;24.9
3087;3.921;1.541;21.38;24.54;24.79
3088;3.921;1.541;21.38;24.64;25.21
3089;3.921;1.541;21.38;24.74;24.9
3090;3.922;1.541;21.38;24.54;24.9
3091;3.92;1.541;21.38;24.64;25.0
3092;3.921;1.541;21.38;24.74;25.0
3093;3.921;1.54;21.38;24.64;25.0
3094;3.921;1.54;21.38;25.88;25.1
3095;3.921;1.54;21.38;24.64;24.69
3096;3.922;1.541;21.38;24.64;25.0
3097;3.922;1.54;21.38;24.64;25.0
3098;3.922;1.541;21.38;24.64;25.0
3099;3.922;1.541;21.48;24.64;24.69
3100;3.921;1.541;21.38;24.54;25.0
3101;3.922;1.54;21.38;24.54;25.1
3102;3.922;1.54;21.38;24.64;24.69
3103;3.922;1.541;21.38;24.64;24.59
3104;3.923;1.541;21.38;24.54;25.21
3105;3.923;1.541;21.38;24.64;25.0
3106;3.923;1.54;21.48;24.64;25.0
3107;3.923;1.54;21.38;24.54;24.9
3108;3.923;1.541;21.38;24.74;25.0
3109;3.923;1.541;21.38;24.64;25.1
3110;3.923;1.541;21.38;24.64;25.0
3111;3.923;1.541;21.48;24.64;25.0
3112;3.923;1.541;21.38;24.64;25.1
3113;3.924;1.541;21.38;24.64;25.0
3114;3.924;1.541;21.38;24.74;25.0
3115;3.924;1.541;21.48;24.64;25.0
3116;3.923;1.541;21.38;24.85;24.79
3117;3.924;1.541;21.38;23.61;24.48
3118;3.924;1.541;21.38;24.74;25.1
3119;3.925;1.54;21.38;24.64;25.0
3120;3.924;1.54;21.28;24.64;24.9
3121;3.924;1.541;21.38;24.64;25.1
3122;3.925;1.541;21.38;24.64;25.1
3123;3.925;1.541;21.08;24.64;25.1
3124;3.925;1.541;21.38;24.64;25.0
3125;3.925;1.541;21.38;24.64;25.0
3126;3.925;1.541;21.48;24.74;24.9
3127;3.925;1.541;21.48;24.64;25.0
3128;3.925;1.541;21.38;24.64;25.42
3129;3.926;1.541;21.99;24.64;25.1
3130;3.926;1.541;21.38;24.64;25.0
3131;3.925;1.541;21.48;24.64;25.1
3132;3.926;1.541;21.38;24.64;25.0
3133;3.926;1.54;21.38;24.54;25.0
3134;3.926;1.541;21.38;24.54;25.0
3135;3.927;1.541;21.38;24.54;25.0
3136;3.926;1.541;21.38;24.64;25.1
3137;3.927;1.541;21.38;24.64;24.79
3138;3.926;1.541;21.38;24.64;26.15
3139;3.926;1.541;21.48;24.64;25.0
3140;3.926;1.541;21.38;24.64;25.1
3141;3.927;1.541;21.38;25.26;24.9
3142;3.927;1.541;21.38;24.43;25.0
3143;3.928;1.541;21.38;24.64;25.21
3144;3.927;1.541;21.38;24.64;25.0
3145;3.928;1.541;21.38;24.64;25.1
3146;3.928;1.541;21.38;24.64;25.0
3147;3.927;1.541;21.48;24.54;25.1
3148;3.928;1.541;21.38;24.64;24.9
3149;3.928;1.541;21.38;24.64;25.0
3150;3.928;1.541;21.38;24.64;25.1
3151;3.927;1.54;21.38;24.64;24.79
3152;3.928;1.541;21.48;24.64;25.0
3153;3.928;1.541;21.38;24.64;25.1
3154;3.928;1.541;21.38;24.64;25.21
3155;3.929;1.541;21.48;24.64;25.1
3156;3.928;1.541;21.38;24.95;25.1
3157;3.929;1.541;21.38;24.74;25.0
3158;3.929;1.541;21.48;24.54;25.1
3159;3.929;1.54;21.48;24.54;25.0
3160;3.928;1.541;21.38;24.74;24.9
3161;3.929;1.541;21.38;24.64;25.1
3162;3.929;1.541;21.48;24.74;24.9
3163;3.929;1.541;21.38;24.64;24.9
3164;3.93;1.541;21.38;24.64;25.0
3165;3.929;1.541;21.38;24.74;25.0
3166;3.93;1.541;21.38;24.64;25.1
3167;3.93;1.541;21.38;24.85;26.04
3168;3.93;1.541;21.38;24.64;25.1
3169;3.93;1.541;21.38;24.64;25.1
3170;3.93;1.541;21.38;24.64;25.31
3171;3.93;1.541;21.48;24.64;24.79
3172;3.93;1.541;21.48;24.64;25.0
3173;3.93;1.54;21.38;24.74;25.1
3174;3.93;1.541;21.38;24.64;25.1
3175;3.93;1.541;21.48;24.64;24.9
3176;3.931;1.541;21.38;24.64;25.0
3177;3.93;1.541;21.38;24.85;25.1
3178;3.931;1.541;21.38;24.64;25.1
3179;3.931;1.541;21.38;24.64;25.21
3180;3.931;1.541;21.38;25.46;25.1
3181;3.931;1.541;21.38;24.64;25.1
3182;3.932;1.541;21.38;24.23;25.1
3183;3.931;1.541;21.48;24.74;25.0
3184;3.932;1.541;21.38;24.64;25.1
3185;3.933;1.541;21.38;24.64;25.1
3186;3.932;1.541;21.38;24.74;25.1
3187;3.932;1.541;21.38;24.85;25.1
3188;3.932;1.541;21.38;24.74;25.0
3189;3.933;1.541;21.38;24.64;25.1
3190;3.933;1.541;21.38;24.54;25.1
3191;3.933;1.541;21.38;24.64;25.1
3192;3.932;1.541;21.38;24.74;25.0
3193;3.933;1.541;21.38;24.54;25.0
3194;3.933;1.541;21.38;24.54;25.1
3195;3.933;1.541;21.48;24.64;25.0
3196;3.933;1.541;21.38;24.74;25.1
3197;3.933;1.541;21.48;24.64;24.79
3198;3.934;1.541;21.38;24.64;25.0
3199;3.933;1.541;21.48;24.74;25.0
3200;3.933;1.541;21.38;24.54;25.0
3201;3.934;1.541;21.38;24.54;25.0
3202;3.934;1.541;21.38;24.64;25.0
3203;3.934;1.541;21.38;24.64;25.21
3204;3.935;1.541;21.38;24.74;25.0
3205;3.934;1.541;21.38;24.74;25.0
3206;3.934;1.541;21.48;24.64;25.52
3207;3.935;1.541;21.48;24.64;25.0
3208;3.935;1.541;21.48;24.74;22.74
3209;3.935;1.541;20.98;24.74;23.15
3210;3.935;1.541;21.48;24.64;25.0
3211;3.935;1.541;21.48;24.64;25.0
3212;3.935;1.541;21.48;24.64;25.0
3213;3.935;1.541;21.38;24.64;25.0
3214;3.936;1.541;21.68;24.64;25.1
3215;3.936;1.541;21.48;24.64;25.31
3216;3.935;1.541;21.48;24.54;25.0
3217;3.936;1.541;21.48;24.64;24.9
3218;3.936;1.541;21.48;24.43;25.31
3219;3.936;1.541;21.48;24.64;25.21
3220;3.937;1.541;21.48;24.64;25.0
3221;3.936;1.541;21.48;24.64;25.0
3222;3.936;1.541;21.48;24.64;25.0
3223;3.937;1.541;21.48;24.74;25.0
3224;3.937;1.541;21.38;24.74;25.0
3225;3.937;1.541;21.58;24.64;25.21
3226;3.937;1.541;21.48;24.64;25.1
3227;3.937;1.541;21.38;24.64;25.0
3228;3.937;1.541;21.48;24.64;24.9
3229;3.937;1.541;21.48;24.64;25.1
3230;3.938;1.541;21.38;24.74;25.1
3231;3.937;1.541;21.48;24.74;25.1
3232;3.937;1.541;21.48;24.74;25.1
3233;3.938;1.541;21.48;24.85;25.0
3234;3.938;1.541;21.38;24.95;25.0
3235;3.938;1.541;21.38;24.74;25.0
3236;3.938;1.541;21.38;24.64;25.0
3237;3.938;1.541;21.48;24.64;25.0
3238;3.938;1.541;21.48;24.43;25.1
3239;3.939;1.541;21.38;24.54;25.0
3240;3.939;1.541;21.48;24.64;25.1
3241;3.939;1.541;21.38;24.64;25.1
3242;3.939;1.54;21.48;24.64;25.1
3243;3.939;1.541;21.38;24.54;25.0
3244;3.939;1.541;21.38;24.74;25.1
3245;3.939;1.541;21.48;24.64;25.0
3246;3.939;1.541;21.48;24.64;25.1
3247;3.94;1.54;21.48;24.64;25.1
3248;3.939;1.541;21.38;24.64;25.1
3249;3.939;1.54;21.38;24.33;25.21
3250;3.94;1.541;21.48;24.74;25.0
3251;3.94;1.541;21.48;24.64;25.0
3252;3.939;1.54;21.38;24.74;25.21
3253;3.94;1.541;21.38;24.74;25.0
3254;3.939;1.541;21.48;24.54;25.0
3255;3.94;1.541;21.38;24.64;25.0
3256;3.94;1.541;21.48;24.85;25.0
3257;3.941;1.54;21.38;24.74;25.0
3258;3.94;1.54;21.48;24.64;25.1
3259;3.94;1.541;21.48;24.64;25.1
3260;3.941;1.541;21.38;24.74;25.21
3261;3.941;1.54;21.48;24.74;25.0
3262;3.941;1.541;21.38;24.64;25.1
3263;3.941;1.54;21.38;24.85;25.0
3264;3.941;1.54;21.38;24.74;25.0
3265;3.941;1.54;21.38;24.43;25.1
3266;3.941;1.54;21.38;24.85;25.1
3267;3.942;1.541;21.38;24.74;25.0
3268;3.942;1.541;21.38;24.74;25.21
3269;3.942;1.54;21.38;24.74;25.0
3270;3.942;1.541;21.38;24.64;25.0
3271;3.941;1.54;21.38;24.74;25.1
3272;3.942;1.541;21.48;24.74;25.52
3273;3.942;1.54;21.38;24.85;24.79
3274;3.942;1.541;21.38;24.74;25.0
3275;3.943;1.54;21.38;24.74;25.21
3276;3.942;1.54;21.38;24.74;25.1
3277;3.942;1.54;21.48;24.74;25.1
3278;3.942;1.54;21.48;24.74;25.0
3279;3.942;1.54;21.38;24.74;25.42
3280;3.943;1.541;21.48;24.74;25.1
3281;3.943;1.54;21.48;24.74;25.0
3282;3.943;1.54;21.48;24.74;24.9
3283;3.943;1.54;21.48;24.74;25.1
3284;3.943;1.54;21.48;24.74;25.1
3285;3.943;1.54;21.48;25.57;24.79
3286;3.943;1.54;21.38;24.74;25.1
3287;3.943;1.54;21.48;24.74;25.0
3288;3.944;1.54;21.38;24.74;25.1
3289;3.944;1.54;21.38;24.85;25.1
3290;3.944;1.54;21.38;24.74;25.1
3291;3.944;1.54;21.38;24.64;25.1
3292;3.944;1.54;21.38;24.74;25.1
3293;3.945;1.54;21.38;24.74;25.0
3294;3.944;1.54;21.38;24.74;25.0
3295;3.945;1.54;21.48;24.64;25.1
3296;3.945;1.54;21.48;24.64;25.1
3297;3.945;1.54;21.38;24.85;25.1
3298;3.944;1.541;21.48;24.74;25.0
3299;3.944;1.54;21.38;24.74;25.1
3300;3.944;1.54;21.38;24.74;25.31
3301;3.944;1.54;21.38;24.74;25.0
3302;3.946;1.54;21.48;24.74;25.1
3303;3.946;1.54;21.38;24.74;25.1
3304;3.945;1.54;21.38;24.64;26.15
3305;3.944;1.54;21.38;24.74;25.1
3306;3.945;1.541;21.38;24.64;25.42
3307;3.946;1.54;21.38;24.74;25.21
3308;3.945;1.541;21.38;24.74;25.42
3309;3.945;1.541;21.38;24.02;24.69
3310;3.946;1.54;21.38;24.74;25.21
3311;3.946;1.541;21.38;24.74;25.1
3312;3.946;1.54;21.38;24.74;25.1
3313;3.947;1.54;21.38;24.74;25.1
3314;3.947;1.54;21.38;24.74;25.1
3315;3.946;1.54;21.48;24.74;25.1
3316;3.947;1.54;21.48;24.74;25.1
3317;3.946;1.54;21.48;24.74;25.1
3318;3.946;1.54;21.48;24.74;25.1
3319;3.946;1.54;21.38;24.85;25.21
3320;3.946;1.54;21.38;24.74;25.1
3321;3.947;1.541;21.48;24.74;25.1
3322;3.947;1.54;21.48;24.64;25.0
3323;3.947;1.54;21.48;24.64;25.1
3324;3.948;1.54;21.48;24.74;24.79
3325;3.947;1.54;21.48;24.74;25.94
3326;3.948;1.54;21.48;24.74;25.1
3327;3.947;1.54;21.48;24.64;25.21
3328;3.947;1.54;21.38;24.74;25.1
3329;3.948;1.54;21.48;24.54;25.1
3330;3.948;1.54;21.38;24.74;25.0
3331;3.948;1.54;21.48;24.74;25.1
3332;3.947;1.541;21.38;24.74;25.1
3333;3.948;1.54;21.48;24.74;24.9
3334;3.948;1.54;21.48;24.85;25.1
3335;3.947;1.54;21.38;24.74;25.1
3336;3.948;1.54;21.48;24.54;25.1
3337;3.948;1.54;21.38;24.85;25.21
3338;3.949;1.54;21.48;24.85;25.0
3339;3.948;1.54;21.38;24.74;25.1
3340;3.949;1.54;21.38;24.74;25.1
3341;3.948;1.54;21.48;24.74;25.21
3342;3.949;1.54;21.48;24.74;25.0
3343;3.949;1.54;21.48;24.74;25.21
3344;3.948;1.54;21.38;24.43;25.42
3345;3.95;1.54;21.48;24.85;25.31
3346;3.95;1.54;21.48;24.74;25.21
3347;3.95;1.54;21.38;25.05;25.31
3348;3.949;1.54;21.38;24.85;25.21
3349;3.949;1.54;21.38;24.74;25.1
3350;3.95;1.54;21.38;24.74;25.1
3351;3.95;1.54;21.38;24.74;25.1
3352;3.95;1.54;21.38;24.74;25.1
3353;3.95;1.54;21.48;24.85;25.1
3354;3.95;1.54;21.38;24.74;25.1
3355;3.95;1.54;21.38;24.74;25.0
3356;3.95;1.54;21.38;24.85;25.31
3357;3.95;1.54;21.48;24.74;25.0
3358;3.951;1.54;21.48;24.74;25.0
3359;3.95;1.54;21.38;24.74;25.21
3360;3.95;1.54;21.48;24.74;25.1
3361;3.951;1.54;21.48;24.85;25.1
3362;3.951;1.54;21.38;24.64;25.21
3363;3.95;1.54;21.48;24.85;25.1
3364;3.951;1.54;21.48;24.74;25.21
3365;3.951;1.54;21.48;24.74;25.0
3366;3.952;1.54;21.48;25.15;25.1
3367;3.951;1.54;21.38;24.74;25.21
3368;3.951;1.54;21.38;24.85;25.1
3369;3.951;1.54;21.48;24.74;25.21
3370;3.952;1.54;21.48;24.64;25.31
3371;3.952;1.54;21.48;24.74;25.1
3372;3.952;1.54;21.48;24.74;25.1
3373;3.952;1.54;21.48;24.74;25.1
3374;3.952;1.54;21.38;24.74;25.1
3375;3.952;1.54;21.48;24.85;25.21
3376;3.952;1.54;21.48;24.74;25.31
3377;3.952;1.54;21.48;23.21;25.1
3378;3.953;1.54;21.48;24.74;25.1
3379;3.953;1.54;21.38;24.64;25.1
3380;3.954;1.54;21.48;24.74;24.9
3381;3.953;1.54;21.48;24.85;25.1
3382;3.953;1.54;21.48;24.74;25.1
3383;3.954;1.54;21.38;24.85;25.52
3384;3.954;1.54;21.48;24.74;25.0
3385;3.953;1.54;21.48;24.85;25.31
3386;3.953;1.54;21.48;24.74;25.1
3387;3.954;1.54;21.38;24.74;25.21
3388;3.954;1.54;21.38;24.74;25.1
3389;3.954;1.54;21.38;24.74;25.21
3390;3.954;1.54;21.38;24.74;25.1
3391;3.953;1.54;21.38;24.74;25.21
3392;3.954;1.54;21.48;24.85;24.9
3393;3.955;1.54;21.38;24.85;25.1
3394;3.955;1.54;21.38;24.74;25.31
3395;3.955;1.54;21.38;24.74;24.9
3396;3.955;1.54;21.38;24.74;25.94
3397;3.955;1.54;21.38;24.74;25.21
3398;3.955;1.54;21.38;24.74;25.31
3399;3.955;1.54;21.38;24.74;25.0
3400;3.956;1.54;21.48;24.64;25.21
3401;3.956;1.54;21.48;24.74;25.21
3402;3.955;1.54;21.38;24.74;25.1
3403;3.956;1.54;21.38;24.74;25.1
3404;3.956;1.54;20.87;24.74;25.21
3405;3.956;1.54;21.38;25.05;25.1
3406;3.956;1.54;21.38;24.74;25.31
3407;3.955;1.54;21.38;24.74;25.21
3408;3.956;1.54;21.38;23.72;26.89
3409;3.956;1.54;21.38;24.74;25.1
3410;3.957;1.54;21.48;24.74;25.31
3411;3.956;1.54;21.28;24.74;25.1
3412;3.957;1.54;21.38;24.74;25.21
3413;3.957;1.54;21.38;24.85;25.1
3414;3.957;1.54;21.38;24.74;25.21
3415;3.956;1.54;21.38;24.74;25.21
3416;3.957;1.54;21.38;24.85;25.21
3417;3.958;1.54;21.38;24.74;25.31
3418;3.957;1.54;21.38;24.64;25.1
3419;3.957;1.54;21.38;24.74;25.1
3420;3.958;1.54;21.38;24.95;25.21
3421;3.958;1.54;21.38;24.64;25.31
3422;3.958;1.54;21.48;24.74;25.1
3423;3.958;1.54;21.38;24.85;25.0
3424;3.958;1.54;21.38;24.74;25.0
3425;3.958;1.54;21.38;24.74;25.21
3426;3.958;1.54;21.38;24.74;25.42
3427;3.959;1.54;21.38;24.74;25.1
3428;3.959;1.54;21.38;24.74;25.0
3429;3.959;1.54;21.38;24.74;25.1
3430;3.958;1.54;21.48;24.74;25.1
3431;3.958;1.54;21.38;24.74;25.52
3432;3.959;1.54;21.38;24.95;25.31
3433;3.958;1.54;21.48;24.74;25.1
3434;3.959;1.54;21.38;24.74;25.1
3435;3.959;1.54;21.38;24.64;25.1
3436;3.959;1.54;21.48;24.74;24.9
3437;3.959;1.54;21.38;24.64;25.31
3438;3.959;1.54;21.48;24.64;25.1
3439;3.96;1.54;21.48;24.74;25.1
3440;3.96;1.54;21.28;24.54;25.0
3441;3.96;1.54;21.38;24.74;25.21
3442;3.96;1.54;21.38;24.74;25.1
3443;3.961;1.54;21.38;24.74;25.21
3444;3.96;1.54;21.38;24.64;25.1
3445;3.961;1.54;21.38;24.74;25.1
3446;3.96;1.54;21.48;24.74;25.21
3447;3.96;1.54;21.38;24.74;25.1
3448;3.96;1.54;21.48;24.85;25.1
3449;3.961;1.54;21.38;25.05;25.31
3450;3.961;1.54;21.38;24.74;25.1
3451;3.961;1.54;21.38;24.85;25.21
3452;3.961;1.54;21.48;24.95;25.21
3453;3.962;1.54;21.48;25.15;25.21
3454;3.961;1.54;21.38;24.74;25.31
3455;3.961;1.54;21.38;24.74;25.1
3456;3.961;1.54;21.48;24.85;25.1
3457;3.961;1.54;21.38;24.85;25.1
3458;3.961;1.54;21.38;24.85;25.21
3459;3.961;1.54;21.38;24.85;25.0
3460;3.962;1.54;21.38;24.74;25.21
3461;3.962;1.54;21.38;24.95;25.1
3462;3.962;1.54;21.38;24.74;25.1
3463;3.962;1.54;21.38;24.85;25.1
3464;3.962;1.54;21.38;24.74;25.21
3465;3.963;1.54;21.38;24.74;25.21
3466;3.962;1.54;21.48;24.74;25.1
3467;3.963;1.54;21.38;24.95;25.1
3468;3.964;1.54;21.38;24.74;25.21
3469;3.963;1.54;21.38;24.74;25.1
3470;3.963;1.54;21.48;24.54;25.1
3471;3.963;1.54;21.38;25.67;25.21
3472;3.963;1.54;21.48;24.74;25.1
3473;3.963;1.54;21.38;24.85;25.21
3474;3.963;1.54;21.38;24.74;25.1
3475;3.964;1.54;21.38;24.74;25.0
3476;3.964;1.54;21.48;24.74;25.21
3477;3.964;1.54;21.38;24.74;25.21
3478;3.964;1.54;21.38;24.74;25.21
3479;3.964;1.54;21.38;24.74;25.52
3480;3.964;1.54;21.38;24.74;25.21
3481;3.964;1.54;21.38;24.85;25.21
3482;3.964;1.54;21.38;25.98;25.1
3483;3.965;1.54;21.38;24.85;25.1
3484;3.965;1.54;21.38;24.74;25.21
3485;3.965;1.54;21.38;24.85;25.21
3486;3.964;1.54;21.38;24.54;25.21
3487;3.964;1.54;21.48;24.74;25.21
3488;3.965;1.54;21.48;24.74;24.9
3489;3.965;1.54;21.48;24.64;25.21
3490;3.965;1.54;21.38;24.74;25.21
3491;3.966;1.54;21.38;24.74;25.1
3492;3.965;1.54;21.38;24.85;25.31
3493;3.966;1.54;21.38;24.85;25.21
3494;3.966;1.54;21.48;24.74;25.21
3495;3.966;1.54;21.48;24.74;25.21
3496;3.965;1.54;21.38;25.46;25.1
3497;3.966;1.54;21.38;24.85;25.21
3498;3.967;1.54;21.38;24.74;25.21
3499;3.967;1.54;21.38;24.85;25.1
3500;3.967;1.54;21.48;24.74;25.0
3501;3.966;1.54;21.48;24.74;25.1
3502;3.967;1.54;21.38;24.74;25.21
3503;3.966;1.54;21.48;24.85;25.21
3504;3.967;1.54;21.48;24.85;25.21
3505;3.967;1.54;21.38;24.85;25.21
3506;3.967;1.54;21.38;24.74;25.21
3507;3.967;1.54;21.38;24.85;25.1
3508;3.967;1.54;21.38;24.85;25.21
3509;3.968;1.54;21.48;24.74;25.21
3510;3.968;1.54;21.58;24.64;25.21
3511;3.967;1.54;21.38;25.05;25.1
3512;3.968;1.54;21.38;24.43;25.21
3513;3.968;1.54;21.38;24.95;25.21
3514;3.968;1.54;21.38;24.85;25.31
3515;3.968;1.54;21.38;24.85;25.21
3516;3.968;1.54;21.38;24.85;25.21
3517;3.968;1.54;21.38;24.74;25.21
3518;3.967;1.54;21.38;24.85;25.21
3519;3.968;1.54;21.38;24.74;25.21
3520;3.968;1.54;21.78;24.85;25.1
3521;3.967;1.54;21.38;24.74;25.42
3522;3.968;1.54;21.58;24.85;24.79
3523;3.968;1.54;21.48;24.85;25.21
3524;3.969;1.54;21.38;24.74;25.31
3525;3.969;1.54;20.67;24.74;25.52
3526;3.969;1.54;21.38;24.74;25.0
3527;3.968;1.54;21.38;24.74;25.31
3528;3.968;1.54;21.48;24.74;25.21
3529;3.969;1.54;21.38;24.74;25.21
3530;3.969;1.54;21.48;24.74;25.21
3531;3.969;1.54;21.48;24.95;25.31
3532;3.968;1.54;21.38;24.95;25.21
3533;3.968;1.54;21.38;25.26;25.21
3534;3.969;1.54;21.38;24.85;25.21
3535;3.969;1.54;21.38;24.74;25.21
3536;3.969;1.54;21.38;24.85;25.21
3537;3.969;1.54;21.38;24.85;25.31
3538;3.969;1.54;21.38;24.85;24.9
3539;3.97;1.54;21.38;24.85;25.21
3540;3.969;1.54;21.38;24.85;25.1
3541;3.97;1.54;21.38;24.74;25.21
3542;3.97;1.54;21.38;24.85;25.1
3543;3.97;1.54;21.48;24.74;25.42
3544;3.97;1.54;21.38;24.85;25.21
3545;3.97;1.54;21.38;24.85;25.0
3546;3.97;1.54;21.38;24.74;25.42
3547;3.97;1.54;21.38;24.74;25.52
3548;3.97;1.54;21.38;24.74;25.21
3549;3.971;1.54;21.38;24.74;25.21
3550;3.971;1.54;21.38;24.64;25.52
3551;3.971;1.54;21.38;24.74;25.42
3552;3.971;1.54;21.38;24.85;25.1
3553;3.971;1.54;21.38;24.85;25.21
3554;3.971;1.54;21.38;24.85;25.31
3555;3.971;1.54;21.38;24.95;25.31
3556;3.972;1.54;21.38;24.85;25.21
3557;3.972;1.54;21.38;24.85;25.0
3558;3.971;1.54;21.38;24.95;25.21
3559;3.972;1.54;21.38;24.64;25.21
3560;3.972;1.54;21.38;24.64;25.21
3561;3.973;1.54;21.38;24.85;25.63
3562;3.972;1.54;21.38;24.74;25.21
3563;3.973;1.54;21.38;24.95;25.31
3564;3.972;1.54;21.38;24.85;25.21
3565;3.973;1.54;21.38;24.85;25.31
3566;3.973;1.54;21.38;24.85;25.21
3567;3.973;1.54;21.38;25.05;25.52
3568;3.973;1.54;21.38;24.64;25.31
3569;3.974;1.54;21.38;24.74;25.1
3570;3.973;1.54;21.38;24.74;25.31
3571;3.973;1.54;21.38;24.85;25.0
3572;3.974;1.54;21.48;24.95;25.31
3573;3.974;1.54;21.38;24.85;25.21
3574;3.974;1.54;21.48;24.74;25.21
3575;3.974;1.54;21.38;24.74;25.21
3576;3.974;1.54;21.38;24.54;25.21
3577;3.975;1.54;21.48;24.74;25.31
3578;3.975;1.54;20.77;24.85;25.21
3579;3.975;1.54;21.38;24.85;25.52
3580;3.975;1.54;21.38;24.85;25.21
3581;3.975;1.54;21.48;24.85;25.1
3582;3.975;1.54;21.38;24.74;26.78
3583;3.976;1.54;21.38;24.64;25.21
3584;3.976;1.54;21.38;24.64;25.21
3585;3.976;1.54;21.38;24.85;25.21
3586;3.977;1.54;21.38;24.74;25.21
3587;3.976;1.54;21.38;24.85;25.21
3588;3.977;1.54;21.38;24.85;25.21
3589;3.976;1.54;21.38;24.95;25.21
3590;3.977;1.54;21.48;24.74;25.21
3591;3.977;1.54;21.38;24.74;25.21
3592;3.977;1.54;21.48;24.74;25.21
3593;3.976;1.54;21.38;24.64;25.31
