time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
55;2.994;0.154;22.29;21.48;21.42
56;2.995;0.154;22.19;21.28;21.42
57;2.995;0.154;22.29;21.18;21.42
58;2.996;0.154;22.29;21.38;21.42
59;2.996;0.154;22.39;21.18;21.73
60;2.996;0.155;22.29;21.28;21.32
61;2.997;0.154;22.29;21.18;20.32
62;2.997;0.154;22.29;21.28;21.52
63;2.998;0.154;22.29;21.28;21.52
64;2.998;0.154;22.19;21.08;21.42
65;2.998;0.154;22.29;21.28;21.42
66;2.998;0.154;22.29;21.18;21.42
67;2.999;0.155;22.29;21.18;21.22
68;2.999;0.154;22.29;21.08;21.42
69;3.0;0.155;22.29;21.28;21.22
70;3.0;0.154;22.29;21.28;21.42
71;3.0;0.155;22.29;21.28;21.42
72;3.001;0.154;22.29;21.18;21.42
73;3.001;0.155;22.29;21.18;21.22
74;3.001;0.154;22.29;21.28;21.62
75;3.001;0.154;22.29;21.18;21.52
76;3.003;0.155;22.29;21.18;21.32
77;3.002;0.154;22.29;21.28;21.42
78;3.003;0.154;22.29;21.18;21.42
79;3.003;0.154;22.29;21.18;21.42
80;3.003;0.155;22.29;21.28;21.42
81;3.004;0.155;22.29;21.08;21.42
82;3.004;0.154;22.29;21.38;21.42
83;3.004;0.153;22.29;21.28;21.42
84;3.005;0.155;22.29;21.28;21.42
85;3.005;0.155;22.29;21.18;21.62
86;3.005;0.154;22.29;21.18;21.52
87;3.006;0.153;22.39;21.18;21.52
88;3.006;0.155;22.29;21.18;21.52
89;3.006;0.155;22.29;21.28;21.52
90;3.008;0.154;22.29;21.18;21.22
91;3.008;0.154;22.29;21.18;21.62
92;3.008;0.155;22.29;21.38;21.42
93;3.008;0.154;22.29;21.18;21.42
94;3.008;0.154;22.29;21.28;21.42
95;3.008;0.155;22.29;21.18;21.42
96;3.009;0.154;22.29;21.28;21.42
97;3.01;0.154;22.39;21.28;21.52
98;3.01;0.155;22.29;21.18;21.42
99;3.01;0.155;21.68;21.18;21.42
100;3.011;0.154;22.39;21.08;21.42
101;3.011;0.155;22.29;21.18;21.42
102;3.011;0.155;22.29;21.18;21.42
103;3.011;0.155;22.29;21.18;21.42
104;3.011;0.155;22.29;21.28;21.42
105;3.012;0.155;22.29;21.28;21.52
106;3.012;0.155;22.29;21.28;21.42
107;3.013;0.155;22.29;21.18;21.62
108;3.013;0.154;22.29;21.08;21.42
109;3.014;0.155;22.29;21.18;21.42
110;3.014;0.155;22.29;21.08;21.42
111;3.014;0.154;22.29;21.18;21.42
112;3.015;0.154;22.29;21.18;21.42
113;3.015;0.155;22.39;21.18;21.42
114;3.015;0.155;22.29;21.28;21.62
115;3.016;0.153;22.29;21.18;21.42
116;3.016;0.153;22.29;21.08;21.42
117;3.016;0.153;22.29;21.18;21.42
118;3.016;0.153;22.29;21.18;21.42
119;3.016;0.153;22.29;21.18;21.32
120;3.017;0.153;22.29;21.18;21.42
121;3.018;0.153;22.29;21.28;21.42
122;3.018;0.153;22.29;21.18;21.62
123;3.018;0.153;22.29;21.28;21.42
124;3.018;0.154;22.29;21.18;21.52
125;3.018;0.153;22.29;21.28;21.42
126;3.019;0.153;22.29;21.08;21.42
127;3.019;0.154;22.29;21.18;21.42
128;3.02;0.153;22.29;21.08;21.42
129;3.021;0.153;22.29;20.37;21.32
130;3.02;0.154;22.29;21.18;21.42
131;3.02;0.153;22.29;21.18;21.42
132;3.021;0.153;22.29;21.18;21.42
133;3.022;0.154;22.29;21.08;21.52
134;3.021;0.154;22.29;21.18;21.42
135;3.022;0.153;22.29;21.18;21.42
136;3.022;0.154;22.19;21.18;21.52
137;3.023;0.154;22.29;21.28;21.42
138;3.023;0.153;22.29;21.18;21.52
139;3.023;0.153;22.29;20.77;21.52
140;3.023;0.154;22.29;21.28;21.42
141;3.024;0.154;22.19;21.18;21.52
142;3.025;0.153;22.29;21.18;21.32
143;3.024;0.153;22.29;21.18;21.42
144;3.024;0.154;22.29;21.18;21.42
145;3.025;0.154;22.29;21.89;21.32
146;3.025;0.153;22.29;21.18;21.42
147;3.026;0.153;22.29;21.18;21.73
148;3.026;0.155;22.29;21.18;21.42
149;3.027;0.154;22.39;21.18;21.52
150;3.027;0.153;22.29;21.18;21.42
151;3.027;0.154;22.29;21.28;21.42
152;3.028;0.154;22.29;21.28;21.42
153;3.028;0.153;22.29;21.08;21.42
154;3.028;0.154;22.19;21.18;19.92
155;3.028;0.153;22.29;21.18;21.62
156;3.028;0.154;22.29;21.18;21.12
157;3.029;0.153;22.19;21.28;21.62
158;3.028;0.154;22.19;21.08;21.42
159;3.029;0.153;22.29;21.18;21.42
160;3.029;0.154;22.29;21.18;21.12
161;3.03;0.153;22.19;21.28;21.42
162;3.03;0.154;22.19;21.18;21.42
163;3.031;0.153;22.19;21.18;21.42
164;3.031;0.154;22.19;21.18;21.32
165;3.031;0.153;22.19;21.18;19.72
166;3.032;0.154;22.19;21.18;21.62
167;3.032;0.153;22.19;21.28;21.42
168;3.033;0.154;22.19;21.28;21.52
169;3.032;0.153;22.19;21.28;21.42
170;3.032;0.153;22.19;21.18;21.32
171;3.033;0.154;22.19;21.08;21.42
172;3.033;0.154;22.19;21.18;21.42
173;3.034;0.154;22.19;21.18;21.22
174;3.034;0.154;22.19;21.18;21.62
175;3.034;0.154;22.29;21.28;21.32
176;3.034;0.154;22.19;21.18;21.83
177;3.035;0.154;21.99;21.18;21.42
178;3.035;0.154;22.19;21.08;21.52
179;3.035;0.154;22.29;21.18;21.42
180;3.036;0.154;22.19;21.18;21.42
181;3.036;0.154;22.19;21.28;21.42
182;3.036;0.154;22.19;21.18;21.42
183;3.036;0.154;22.29;21.28;21.42
184;3.037;0.154;22.29;21.18;21.42
185;3.037;0.153;22.19;21.08;21.42
186;3.038;0.154;22.19;21.08;21.12
187;3.038;0.154;22.19;21.18;21.22
188;3.038;0.153;22.19;21.18;21.42
189;3.038;0.154;22.19;21.08;21.52
190;3.038;0.154;22.19;21.28;21.42
191;3.039;0.154;22.19;21.18;21.52
192;3.038;0.154;22.19;21.18;21.42
193;3.039;0.154;22.19;20.98;21.52
194;3.04;0.154;22.19;21.28;21.32
195;3.04;0.154;22.19;21.18;22.33
196;3.04;0.154;22.19;21.18;21.32
197;3.041;0.154;22.19;21.48;21.42
198;3.041;0.154;22.19;21.28;21.42
199;3.041;0.154;22.19;21.18;21.42
200;3.041;0.154;22.19;21.18;21.42
201;3.041;0.154;22.19;21.28;21.42
202;3.042;0.154;22.19;21.08;21.52
203;3.042;0.153;22.19;21.18;21.42
204;3.043;0.154;22.19;21.18;21.42
205;3.043;0.154;22.19;21.28;21.42
206;3.043;0.154;22.19;21.18;21.62
207;3.044;0.154;22.19;21.18;21.42
208;3.043;0.154;22.19;21.58;21.42
209;3.044;0.154;22.19;21.18;21.32
210;3.044;0.154;22.19;21.08;21.32
211;3.044;0.154;22.19;21.18;21.62
212;3.045;0.153;22.29;21.18;21.42
213;3.045;0.154;22.19;21.18;21.12
214;3.045;0.154;22.19;21.18;21.22
215;3.046;0.154;22.19;21.08;21.73
216;3.046;0.154;22.19;21.28;21.42
217;3.046;0.153;22.19;21.18;21.42
218;3.047;0.154;22.19;21.18;21.22
219;3.047;0.154;22.19;21.28;21.42
220;3.047;0.154;22.19;21.18;21.32
221;3.047;0.154;22.19;21.18;21.42
222;3.048;0.154;22.19;21.08;21.12
223;3.048;0.154;22.19;21.18;21.42
224;3.048;0.154;22.19;21.18;21.42
225;3.048;0.154;22.19;21.28;21.42
226;3.048;0.154;22.19;21.18;21.02
227;3.048;0.154;22.19;21.28;21.42
228;3.048;0.154;22.29;21.08;21.32
229;3.049;0.154;22.19;21.18;21.42
230;3.048;0.154;22.19;21.18;21.42
231;3.049;0.154;22.29;20.98;21.42
232;3.049;0.154;22.29;21.08;21.73
233;3.049;0.154;22.29;21.18;21.32
234;3.05;0.153;22.19;21.08;21.52
235;3.05;0.154;22.19;21.18;21.42
236;3.05;0.154;22.19;21.18;22.13
237;3.051;0.154;22.19;21.08;21.42
238;3.05;0.154;22.19;21.28;21.22
239;3.051;0.154;22.19;21.18;21.32
240;3.051;0.154;22.29;21.08;21.32
241;3.052;0.154;22.19;21.18;21.42
242;3.052;0.154;22.19;21.18;21.42
243;3.052;0.154;22.29;21.18;21.32
244;3.052;0.154;22.29;21.18;21.32
245;3.053;0.154;22.19;21.28;21.42
246;3.053;0.154;22.19;21.18;21.22
247;3.053;0.154;22.19;21.18;21.42
248;3.054;0.154;22.19;21.18;21.22
249;3.054;0.154;22.19;21.28;21.32
250;3.054;0.154;22.19;21.18;21.62
251;3.054;0.154;22.19;21.18;21.42
252;3.054;0.154;22.19;21.18;21.42
253;3.055;0.154;22.19;21.08;21.42
254;3.055;0.154;22.19;21.38;21.32
255;3.056;0.154;22.19;21.18;21.02
256;3.056;0.154;22.19;21.18;21.42
257;3.056;0.154;22.19;21.28;21.42
258;3.056;0.154;22.19;21.18;21.52
259;3.057;0.154;22.19;20.98;21.52
260;3.056;0.154;22.19;21.18;21.32
261;3.057;0.154;22.19;21.18;21.52
262;3.057;0.154;22.19;21.08;21.62
263;3.057;0.154;22.19;21.38;21.52
264;3.057;0.154;22.19;21.18;21.22
265;3.058;0.154;22.09;21.18;21.42
266;3.059;0.154;22.19;21.18;21.22
267;3.059;0.154;22.19;20.17;21.42
268;3.059;0.154;22.19;21.28;21.32
269;3.059;0.154;22.19;21.18;21.52
270;3.06;0.154;22.19;21.08;21.42
271;3.06;0.154;22.09;21.18;21.42
272;3.06;0.154;22.19;21.18;21.42
273;3.06;0.154;22.19;21.18;21.52
274;3.06;0.154;22.19;20.98;21.32
275;3.061;0.154;22.19;21.18;21.32
276;3.061;0.154;22.19;21.18;21.42
277;3.062;0.154;22.19;21.18;21.32
278;3.062;0.154;22.19;21.18;21.83
279;3.062;0.154;22.19;21.28;21.22
280;3.062;0.154;22.19;21.08;21.52
281;3.063;0.154;22.19;21.08;21.42
282;3.063;0.154;22.19;21.18;21.62
283;3.064;0.154;22.19;21.18;21.32
284;3.064;0.154;22.19;21.18;21.22
285;3.064;0.154;22.19;21.18;21.42
286;3.064;0.154;22.19;21.18;21.42
287;3.064;0.154;22.19;21.18;21.62
288;3.065;0.154;22.19;21.28;21.42
289;3.065;0.154;22.19;21.28;21.42
290;3.065;0.154;22.19;21.08;21.32
291;3.066;0.154;22.19;21.18;21.42
292;3.065;0.154;22.19;21.18;21.32
293;3.066;0.154;22.19;21.18;21.52
294;3.066;0.154;22.19;21.08;21.52
295;3.066;0.154;22.19;21.18;21.42
296;3.066;0.154;22.29;21.18;21.32
297;3.067;0.154;22.19;21.18;21.42
298;3.067;0.154;22.19;21.18;21.32
299;3.067;0.154;22.19;21.18;23.15
300;3.068;0.154;22.19;21.18;21.62
301;3.068;0.154;22.19;21.38;21.42
302;3.068;0.154;22.19;21.08;21.32
303;3.068;0.154;22.19;20.67;21.42
304;3.069;0.154;22.19;21.08;21.32
305;3.069;0.154;22.19;21.18;21.32
306;3.069;0.154;22.19;21.18;21.32
307;3.069;0.154;22.19;21.18;21.52
308;3.07;0.154;22.29;21.08;21.42
309;3.071;0.154;22.29;21.18;21.42
310;3.071;0.154;22.19;21.18;21.02
311;3.071;0.154;22.19;21.18;21.42
312;3.071;0.154;22.19;21.18;21.42
313;3.072;0.154;22.19;21.18;21.42
314;3.072;0.154;22.19;21.08;21.42
315;3.072;0.154;22.29;21.18;21.42
316;3.072;0.154;22.19;21.18;21.52
317;3.072;0.154;22.19;21.08;21.32
318;3.073;0.154;22.19;21.18;21.32
319;3.073;0.154;22.19;21.38;21.32
320;3.073;0.154;22.19;21.18;21.42
321;3.073;0.154;22.19;21.08;21.32
322;3.074;0.154;22.19;20.98;21.42
323;3.074;0.154;22.19;21.18;20.92
324;3.074;0.154;22.29;20.98;21.42
325;3.074;0.154;22.19;20.67;21.32
326;3.075;0.154;22.19;21.18;21.42
327;3.075;0.155;22.29;21.18;21.02
328;3.075;0.154;22.19;21.18;21.42
329;3.076;0.154;22.19;21.08;21.32
330;3.075;0.154;22.19;21.28;21.42
331;3.076;0.154;22.19;21.18;21.42
332;3.077;0.154;22.29;21.28;21.52
333;3.077;0.154;22.19;21.08;21.42
334;3.077;0.154;22.19;21.08;21.32
335;3.077;0.154;22.19;21.18;21.32
336;3.077;0.154;22.19;21.08;21.42
337;3.078;0.154;22.19;21.08;21.32
338;3.078;0.154;22.19;21.28;21.42
339;3.079;0.154;22.19;21.08;21.52
340;3.078;0.154;22.19;21.08;21.52
341;3.079;0.154;22.19;21.08;21.32
342;3.079;0.154;22.19;21.18;21.32
343;3.079;0.154;22.19;21.18;21.42
344;3.08;0.155;22.19;21.18;21.32
345;3.08;0.154;22.19;21.18;21.52
346;3.08;0.154;22.19;21.08;21.42
347;3.08;0.154;22.19;21.18;21.32
348;3.081;0.154;22.19;22.29;21.42
349;3.081;0.154;22.19;20.98;21.42
350;3.081;0.154;22.19;21.08;21.42
351;3.082;0.154;22.29;21.18;21.32
352;3.082;0.154;22.19;21.18;21.32
353;3.082;0.154;22.19;21.08;21.32
354;3.083;0.154;22.19;21.18;21.42
355;3.083;0.154;22.19;21.28;21.42
356;3.083;0.154;22.19;21.18;21.22
357;3.082;0.154;22.19;21.18;21.12
358;3.083;0.154;22.19;20.98;21.42
359;3.083;0.155;22.19;21.18;21.32
360;3.084;0.154;22.19;21.08;21.32
361;3.084;0.154;22.29;21.18;21.42
362;3.084;0.154;22.19;21.18;21.42
363;3.084;0.154;22.19;21.28;21.42
364;3.085;0.154;22.29;21.08;21.32
365;3.085;0.154;22.19;20.87;21.62
366;3.085;0.154;22.19;21.18;21.02
367;3.085;0.154;22.19;21.08;21.32
368;3.085;0.155;22.19;21.18;21.52
369;3.086;0.155;22.19;20.98;21.32
370;3.086;0.154;22.19;21.18;21.32
371;3.087;0.155;22.29;21.18;21.42
372;3.087;0.155;22.29;21.18;21.42
373;3.087;0.154;22.19;21.08;21.42
374;3.087;0.154;22.19;21.18;21.32
375;3.087;0.154;22.29;21.18;21.42
376;3.088;0.154;22.29;21.18;21.52
377;3.088;0.155;22.19;21.18;21.32
378;3.088;0.155;22.19;21.08;21.42
379;3.089;0.154;22.29;21.18;21.42
380;3.088;0.155;22.19;21.18;21.32
381;3.089;0.155;22.29;20.67;21.52
382;3.089;0.155;22.29;21.18;21.42
383;3.088;0.155;22.19;21.08;21.32
384;3.09;0.154;22.19;21.28;21.73
385;3.09;0.154;22.19;20.57;21.42
386;3.091;0.154;22.19;21.08;21.32
387;3.091;0.154;22.19;21.08;21.32
388;3.091;0.154;22.29;21.18;21.42
389;3.091;0.155;22.19;21.08;21.32
390;3.091;0.154;22.19;21.28;21.22
391;3.092;0.154;22.19;21.18;20.92
392;3.092;0.155;22.19;21.08;21.32
393;3.092;0.155;22.19;21.08;21.32
394;3.092;0.154;22.19;21.18;21.32
395;3.093;0.154;22.19;21.08;21.42
396;3.092;0.155;22.19;21.18;21.32
397;3.093;0.155;22.19;21.08;21.32
398;3.093;0.155;22.19;21.18;20.02
399;3.093;0.155;22.29;21.18;21.62
400;3.094;0.155;22.19;21.08;21.22
401;3.094;0.155;22.19;21.28;21.62
402;3.094;0.155;22.19;21.18;21.32
403;3.094;0.154;22.29;21.18;21.32
404;3.094;0.155;22.19;21.18;21.12
405;3.094;0.154;22.19;21.18;21.42
406;3.095;0.155;22.19;21.28;21.12
407;3.095;0.155;22.19;21.18;21.83
408;3.095;0.155;22.19;21.18;21.42
409;3.096;0.154;22.19;21.18;21.22
410;3.096;0.155;22.19;21.28;21.42
411;3.096;0.154;22.19;21.28;21.42
412;3.097;0.155;22.19;21.18;21.42
413;3.097;0.154;22.29;21.18;21.32
414;3.097;0.154;22.19;21.08;21.32
415;3.097;0.155;22.19;21.18;21.42
416;3.097;0.155;22.19;21.08;21.42
417;3.098;0.154;22.19;21.18;21.32
418;3.098;0.155;22.19;21.08;21.32
419;3.098;0.154;22.29;21.08;21.22
420;3.099;0.155;22.29;21.08;21.42
421;3.098;0.155;22.29;20.87;21.42
422;3.098;0.155;22.29;21.18;21.42
423;3.099;0.155;22.29;21.08;21.42
424;3.099;0.155;22.29;21.18;21.42
425;3.099;0.155;22.29;21.18;21.32
426;3.099;0.154;22.29;20.98;21.42
427;3.099;0.155;22.29;21.18;21.42
428;3.1;0.154;22.29;20.98;21.12
429;3.099;0.155;22.29;21.18;21.52
430;3.1;0.155;22.29;21.18;21.02
431;3.1;0.155;22.39;20.77;21.52
432;3.101;0.154;22.19;21.28;21.32
433;3.101;0.155;22.29;21.18;21.42
434;3.102;0.155;22.29;21.28;21.32
435;3.101;0.155;22.29;21.18;21.42
436;3.102;0.154;22.19;21.18;21.32
437;3.102;0.155;22.29;20.87;21.32
438;3.102;0.155;22.29;21.08;21.62
439;3.102;0.154;22.29;21.18;21.42
440;3.103;0.155;22.19;21.28;21.22
441;3.103;0.155;22.29;21.18;21.42
442;3.103;0.155;22.29;21.18;21.32
443;3.103;0.155;22.29;21.18;21.42
444;3.104;0.154;22.29;21.28;21.42
445;3.104;0.155;22.29;21.08;21.32
446;3.104;0.155;22.29;21.18;21.32
447;3.104;0.154;22.29;21.18;21.32
448;3.105;0.155;22.29;21.18;21.42
449;3.104;0.154;22.29;21.28;21.52
450;3.105;0.155;22.29;21.18;21.42
451;3.105;0.155;22.29;21.18;20.72
452;3.105;0.155;22.29;20.98;21.52
453;3.106;0.155;22.39;21.08;21.32
454;3.106;0.154;22.29;21.18;21.32
455;3.106;0.155;22.39;21.18;21.42
456;3.107;0.155;22.29;21.18;21.32
457;3.107;0.155;22.29;21.18;21.42
458;3.106;0.154;22.29;21.08;22.03
459;3.106;0.154;22.29;21.18;22.33
460;3.107;0.154;22.39;21.18;21.62
461;3.107;0.155;22.29;21.18;21.22
462;3.107;0.155;22.29;21.28;21.42
463;3.108;0.154;22.29;21.08;21.42
464;3.108;0.155;22.29;21.18;21.52
465;3.108;0.155;22.29;21.28;21.32
466;3.109;0.155;22.29;21.18;21.32
467;3.109;0.155;22.19;20.98;21.42
468;3.109;0.155;22.29;21.08;21.32
469;3.109;0.155;22.29;21.08;21.52
470;3.109;0.155;22.29;21.18;21.32
471;3.109;0.155;22.29;21.18;21.52
472;3.11;0.155;22.29;21.08;21.42
473;3.11;0.155;22.29;21.18;21.42
474;3.109;0.154;22.29;21.18;21.42
475;3.11;0.155;22.29;21.18;21.32
476;3.11;0.155;22.29;21.28;21.42
477;3.11;0.155;22.29;21.08;21.42
478;3.111;0.155;22.29;20.98;21.32
479;3.111;0.155;22.29;21.18;21.42
480;3.111;0.155;22.29;21.08;21.42
481;3.111;0.155;22.29;21.38;21.32
482;3.112;0.155;22.29;21.18;21.62
483;3.112;0.155;22.29;21.08;21.52
484;3.112;0.154;22.29;21.18;21.52
485;3.112;0.154;22.19;21.08;21.32
486;3.113;0.155;22.29;21.48;21.22
487;3.113;0.155;22.29;21.38;21.32
488;3.113;0.155;22.29;21.18;21.32
489;3.113;0.155;22.19;21.08;21.32
490;3.113;0.155;22.29;21.18;21.52
491;3.114;0.155;22.19;21.08;21.22
492;3.114;0.154;22.29;21.18;21.42
493;3.114;0.155;22.29;21.28;21.42
494;3.115;0.155;22.29;21.18;21.52
495;3.115;0.155;22.29;21.08;21.32
496;3.115;0.155;22.29;21.18;21.42
497;3.115;0.155;22.29;21.28;21.42
498;3.116;0.155;22.29;21.18;21.02
499;3.115;0.155;22.29;20.98;21.22
500;3.115;0.155;22.29;20.98;21.32
501;3.116;0.155;22.29;21.28;21.32
502;3.116;0.155;22.29;21.08;21.22
503;3.116;0.155;22.29;21.08;21.32
504;3.116;0.155;22.29;21.08;21.42
505;3.117;0.155;22.29;21.08;21.62
506;3.116;0.155;22.29;21.08;21.42
507;3.117;0.155;22.39;21.08;21.32
508;3.117;0.155;22.29;21.18;21.42
509;3.118;0.155;22.29;21.08;21.22
510;3.118;0.155;22.19;21.08;21.42
511;3.118;0.155;22.39;21.18;21.32
512;3.118;0.155;22.29;21.08;21.42
513;3.118;0.155;22.39;21.18;20.92
514;3.119;0.155;22.29;20.87;21.22
515;3.119;0.155;22.29;21.08;21.42
516;3.118;0.155;22.29;21.08;21.42
517;3.12;0.155;22.29;21.08;21.42
518;3.12;0.155;22.29;21.28;21.42
519;3.12;0.155;22.29;21.18;21.32
520;3.119;0.155;22.29;21.18;21.42
521;3.12;0.155;22.29;21.08;21.22
522;3.12;0.155;22.29;21.08;21.02
523;3.121;0.155;22.29;21.18;21.42
524;3.121;0.155;22.29;21.08;21.42
525;3.12;0.155;22.29;21.18;21.42
526;3.121;0.155;22.29;20.98;21.52
527;3.122;0.155;22.29;21.18;21.42
528;3.121;0.155;22.29;21.08;20.02
529;3.121;0.155;22.29;21.08;21.42
530;3.122;0.155;22.29;21.08;21.22
531;3.122;0.155;22.29;21.18;21.42
532;3.123;0.155;22.29;21.08;21.42
533;3.122;0.155;22.29;21.28;21.22
534;3.123;0.155;22.29;21.28;21.42
535;3.123;0.155;22.29;20.98;21.42
536;3.123;0.154;22.29;21.08;22.84
537;3.123;0.155;22.29;21.18;21.12
538;3.124;0.155;22.29;21.18;21.42
539;3.124;0.155;22.29;21.08;21.42
540;3.124;0.155;22.29;21.08;21.32
541;3.123;0.155;22.29;21.18;21.52
542;3.124;0.155;22.29;21.08;21.12
543;3.125;0.155;22.29;21.08;21.42
544;3.124;0.155;22.29;21.18;21.42
545;3.125;0.155;22.29;21.18;20.92
546;3.125;0.155;22.29;21.18;21.22
547;3.125;0.155;22.29;21.08;21.32
548;3.125;0.154;22.39;21.28;21.32
549;3.126;0.154;22.29;21.18;21.42
550;3.126;0.155;22.29;21.18;21.42
551;3.126;0.155;22.29;21.18;21.02
552;3.126;0.155;22.29;21.28;21.42
553;3.127;0.155;22.39;21.18;21.32
554;3.126;0.155;22.39;21.08;21.42
555;3.126;0.155;22.29;21.18;21.32
556;3.126;0.155;22.6;21.78;21.42
557;3.127;0.155;22.29;21.18;21.52
558;3.127;0.155;22.29;21.18;21.42
559;3.127;0.155;22.29;20.98;21.62
560;3.127;0.155;22.29;21.08;21.32
561;3.128;0.155;22.29;21.18;21.42
562;3.128;0.155;22.29;21.08;21.12
563;3.128;0.155;22.29;21.38;21.52
564;3.129;0.155;22.29;21.08;21.42
565;3.129;0.155;22.29;21.18;21.42
566;3.129;0.155;22.29;21.18;21.02
567;3.129;0.155;22.29;21.08;21.32
568;3.13;0.155;22.39;21.18;21.42
569;3.129;0.155;22.29;21.08;21.42
570;3.13;0.155;22.29;21.28;21.42
571;3.13;0.155;22.29;21.18;21.32
572;3.13;0.155;22.29;21.08;21.42
573;3.13;0.155;22.29;21.08;21.42
574;3.13;0.155;22.29;21.28;21.32
575;3.131;0.155;22.29;21.18;21.32
576;3.131;0.155;22.29;21.28;21.42
577;3.131;0.155;22.29;20.98;21.12
578;3.131;0.155;22.29;21.08;21.22
579;3.131;0.155;22.29;21.08;21.42
580;3.132;0.155;22.29;21.18;21.52
581;3.132;0.155;22.39;21.18;21.42
582;3.132;0.155;22.29;21.18;21.32
583;3.132;0.155;22.29;21.08;21.42
584;3.133;0.155;22.29;21.28;21.42
585;3.133;0.155;22.29;21.08;21.62
586;3.133;0.155;22.29;21.18;21.12
587;3.133;0.155;22.29;21.08;21.52
588;3.133;0.155;22.29;20.98;21.22
589;3.133;0.155;22.29;20.87;21.32
590;3.134;0.155;22.29;21.18;21.32
591;3.133;0.155;22.29;21.08;21.42
592;3.134;0.155;22.29;21.28;21.32
593;3.134;0.155;22.29;21.28;21.32
594;3.134;0.155;22.29;21.08;21.42
595;3.135;0.155;22.29;21.18;21.32
596;3.135;0.155;22.29;21.08;21.32
597;3.135;0.155;22.29;21.18;21.42
598;3.135;0.155;22.29;21.28;21.32
599;3.135;0.155;22.29;21.18;21.32
600;3.135;0.155;22.29;21.18;21.42
601;3.135;0.155;22.29;21.18;21.42
602;3.136;0.155;22.29;21.48;21.42
603;3.137;0.155;22.29;21.28;21.42
604;3.136;0.155;22.29;21.18;21.22
605;3.136;0.155;22.29;21.38;21.42
606;3.136;0.155;22.29;21.08;21.42
607;3.137;0.155;22.29;21.18;21.42
608;3.137;0.155;22.29;20.98;21.52
609;3.137;0.155;22.6;21.08;21.42
610;3.138;0.155;22.09;21.18;21.73
611;3.137;0.155;22.29;21.08;21.42
612;3.138;0.155;22.29;21.28;21.42
613;3.138;0.155;22.29;20.98;21.32
614;3.138;0.155;22.29;21.18;21.42
615;3.138;0.155;22.29;21.08;21.32
616;3.138;0.155;22.39;20.98;21.32
617;3.138;0.155;22.29;21.18;21.32
618;3.139;0.155;22.6;21.18;21.32
619;3.139;0.155;22.29;22.19;21.32
620;3.139;0.155;22.39;21.18;21.12
621;3.139;0.155;22.29;20.98;21.52
622;3.139;0.155;22.29;21.08;21.32
623;3.14;0.155;22.29;21.18;21.42
624;3.141;0.155;22.39;20.37;21.32
625;3.14;0.155;22.29;21.08;21.32
626;3.14;0.155;22.29;21.08;21.32
627;3.14;0.155;22.19;20.98;21.42
628;3.141;0.155;22.29;21.08;21.42
629;3.14;0.155;22.29;21.18;21.42
630;3.141;0.155;22.29;21.18;21.52
631;3.141;0.155;22.29;21.08;21.42
632;3.142;0.155;22.29;21.18;21.62
