time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5463;3.922;0.0;22.19;22.9;22.53
5464;3.922;0.0;22.19;22.9;23.04
5465;3.922;0.0;22.19;23.0;22.94
5466;3.922;0.0;22.19;22.9;22.94
5467;3.922;0.0;22.19;23.0;22.94
5468;3.922;0.0;22.19;22.7;22.94
5469;3.923;0.0;22.19;22.9;22.94
5470;3.923;0.0;22.29;22.8;22.84
5471;3.923;0.0;22.19;22.7;22.94
5472;3.923;0.0;22.19;23.21;22.94
5473;3.923;0.0;22.19;22.9;22.84
5474;3.923;0.0;22.19;22.8;22.74
5475;3.923;0.0;22.09;22.8;22.94
5476;3.923;0.0;22.19;22.7;22.94
5477;3.923;0.0;22.09;23.0;22.84
5478;3.923;0.0;22.09;22.8;22.84
5479;3.923;0.0;22.19;22.9;22.94
5480;3.923;0.0;22.19;22.9;22.84
5481;3.923;0.0;22.19;22.8;22.84
5482;3.923;0.0;22.09;22.8;22.84
5483;3.923;0.0;22.19;22.6;22.84
5484;3.923;0.0;22.19;22.9;22.94
5485;3.923;0.0;22.19;22.8;22.94
5486;3.923;0.0;22.19;22.8;22.84
5487;3.923;0.0;22.19;23.0;22.84
5488;3.923;0.0;22.49;22.6;23.04
5489;3.923;0.0;22.19;22.6;22.64
5490;3.923;0.0;22.19;22.8;22.84
5491;3.923;0.0;22.19;22.8;24.79
5492;3.923;0.0;22.19;22.8;22.94
5493;3.923;0.0;22.29;22.8;22.94
5494;3.923;0.0;22.19;22.8;23.56
5495;3.923;0.0;22.19;22.6;22.94
5496;3.923;0.0;22.19;22.8;22.84
5497;3.923;0.0;22.19;23.82;22.94
5498;3.923;0.0;22.19;23.0;22.94
5499;3.923;0.0;22.19;22.9;22.94
5500;3.923;0.0;22.19;22.8;22.94
5501;3.923;0.0;22.19;22.7;23.04
5502;3.923;0.0;22.19;22.8;22.94
5503;3.923;0.0;22.29;22.8;22.94
5504;3.923;0.0;22.19;22.8;22.84
5505;3.923;0.0;22.19;22.9;22.84
5506;3.923;0.0;22.19;22.7;22.84
5507;3.923;0.0;22.19;23.1;20.92
5508;3.923;0.0;22.29;22.8;22.74
5509;3.923;0.0;22.19;22.8;22.94
5510;3.923;0.0;22.19;22.8;22.84
5511;3.923;0.0;22.19;22.7;22.84
5512;3.923;0.0;22.19;22.7;22.84
5513;3.923;0.0;22.19;22.8;22.94
5514;3.923;0.0;22.19;22.8;22.84
5515;3.923;0.0;22.19;22.8;22.84
5516;3.923;0.0;22.19;22.8;22.84
5517;3.923;0.0;22.19;23.0;22.94
5518;3.923;0.0;22.19;22.8;22.84
5519;3.923;0.0;22.19;22.8;22.84
5520;3.923;0.0;22.19;22.8;22.94
5521;3.923;0.0;22.19;22.9;23.04
5522;3.923;0.0;22.19;23.0;22.84
5523;3.923;0.0;22.19;23.0;23.04
5524;3.923;0.0;22.19;22.8;22.53
5525;3.923;0.0;22.19;22.8;22.84
5526;3.923;0.0;22.19;22.6;22.64
5527;3.923;0.0;22.09;22.7;22.74
5528;3.923;0.0;22.19;22.9;22.94
5529;3.923;0.0;22.19;22.9;22.84
5530;3.923;0.0;22.19;22.7;22.64
5531;3.923;0.0;22.09;22.9;22.84
5532;3.923;0.0;22.19;22.7;22.64
5533;3.923;0.0;22.19;22.7;22.84
5534;3.923;0.0;22.29;22.8;22.84
5535;3.923;0.0;22.19;22.8;23.04
5536;3.923;0.0;22.19;22.8;22.84
5537;3.923;0.0;22.19;22.8;22.84
5538;3.923;0.0;22.19;22.7;22.74
5539;3.923;0.0;22.19;22.7;22.84
5540;3.923;0.0;22.19;22.8;22.94
5541;3.923;0.0;22.29;22.8;22.74
5542;3.923;0.0;22.19;22.7;22.84
5543;3.923;0.0;22.19;22.7;22.74
5544;3.923;0.0;22.19;22.8;22.84
5545;3.923;0.0;22.19;22.7;22.84
5546;3.923;0.0;22.09;22.9;22.74
5547;3.923;0.0;22.19;22.8;22.94
5548;3.923;0.0;22.19;22.8;22.84
5549;3.923;0.0;22.19;22.9;22.84
5550;3.923;0.0;22.19;22.49;22.33
5551;3.923;0.0;22.19;23.0;22.74
5552;3.923;0.0;22.19;22.8;22.84
5553;3.923;0.0;22.29;22.7;22.94
5554;3.923;0.0;21.78;22.8;22.74
5555;3.923;0.0;22.09;23.31;22.74
5556;3.923;0.0;22.19;22.7;23.04
5557;3.923;0.0;22.19;22.7;22.84
5558;3.923;0.0;22.19;22.7;22.74
5559;3.923;0.0;22.19;22.8;22.64
5560;3.923;0.0;22.19;22.7;22.94
5561;3.923;0.0;22.19;22.7;22.74
5562;3.923;0.0;22.19;22.8;22.53
5563;3.923;0.0;22.19;22.8;22.74
5564;3.923;0.0;22.19;22.9;22.74
5565;3.923;0.0;22.19;22.7;22.74
5566;3.923;0.0;22.39;22.8;22.74
5567;3.923;0.0;22.29;22.7;22.64
5568;3.923;0.0;22.19;22.7;22.74
5569;3.923;0.0;22.29;22.7;22.84
5570;3.923;0.0;22.09;23.0;22.74
5571;3.923;0.0;22.29;22.7;22.84
5572;3.923;0.0;22.29;22.7;22.74
5573;3.923;0.0;22.29;22.7;22.94
5574;3.923;0.0;22.29;22.7;22.84
5575;3.923;0.0;22.29;22.7;22.74
5576;3.923;0.0;22.29;22.7;22.64
5577;3.923;0.0;22.29;22.9;22.53
5578;3.923;0.0;22.29;22.7;22.74
5579;3.923;0.0;22.29;22.7;22.74
5580;3.923;0.0;22.29;22.9;22.74
5581;3.923;0.0;22.29;22.7;22.74
5582;3.923;0.0;22.29;22.7;22.64
5583;3.923;0.0;22.29;22.09;22.84
5584;3.923;0.0;22.29;22.7;22.74
5585;3.923;0.0;22.29;22.8;22.64
5586;3.923;0.0;22.29;22.8;22.74
5587;3.923;0.0;22.29;22.7;22.74
5588;3.923;0.0;22.29;22.7;22.74
5589;3.923;0.0;22.29;22.7;22.84
5590;3.923;0.0;22.19;22.6;22.74
5591;3.923;0.0;22.29;22.9;22.74
5592;3.923;0.0;22.39;22.7;22.74
5593;3.923;0.0;22.29;22.7;22.74
5594;3.923;0.0;22.29;22.8;22.74
5595;3.923;0.0;22.29;22.7;22.74
5596;3.923;0.0;22.29;22.7;22.74
5597;3.923;0.0;22.29;22.7;22.74
5598;3.923;0.0;22.29;22.7;22.74
5599;3.923;0.0;22.29;22.7;22.64
5600;3.923;0.0;22.29;22.6;22.84
5601;3.923;0.0;22.29;23.0;23.15
5602;3.923;0.0;22.29;22.49;22.74
5603;3.923;0.0;22.19;22.6;22.74
5604;3.923;0.0;22.29;22.7;22.74
5605;3.923;0.0;22.29;22.6;22.84
5606;3.923;0.0;22.29;22.6;22.74
5607;3.923;0.0;22.29;22.7;22.64
5608;3.923;0.0;22.29;22.7;22.64
5609;3.923;0.0;22.39;22.8;22.64
5610;3.923;0.0;22.29;22.7;22.33
5611;3.923;0.0;22.29;22.6;22.74
5612;3.923;0.0;22.29;22.49;22.74
5613;3.923;0.0;22.29;22.7;22.74
5614;3.923;0.0;22.29;22.7;22.64
5615;3.923;0.0;22.29;22.7;22.74
5616;3.923;0.0;22.29;22.7;22.74
5617;3.923;0.0;22.29;22.6;22.74
5618;3.923;0.0;22.29;22.7;22.74
5619;3.923;0.0;22.29;22.8;22.74
5620;3.923;0.0;22.29;22.7;22.64
5621;3.923;0.0;22.29;22.7;22.64
5622;3.923;0.0;22.29;22.6;22.74
5623;3.923;0.0;22.29;22.6;23.35
5624;3.923;0.0;22.39;22.49;22.64
5625;3.923;0.0;22.29;22.7;22.74
5626;3.923;0.0;22.29;22.7;22.64
5627;3.923;0.0;22.29;22.7;22.74
5628;3.923;0.0;22.29;22.7;22.74
5629;3.923;0.0;22.39;22.7;22.84
5630;3.923;0.0;22.29;22.7;22.94
5631;3.923;0.0;22.29;22.6;22.84
5632;3.923;0.0;22.29;22.7;22.64
5633;3.923;0.0;22.29;23.0;22.64
5634;3.923;0.0;22.29;22.6;22.74
5635;3.923;0.0;22.29;22.6;22.74
5636;3.923;0.0;22.29;22.6;22.74
5637;3.923;0.0;22.29;22.7;22.64
5638;3.923;0.0;22.29;22.6;22.74
5639;3.923;0.0;22.39;22.7;22.64
5640;3.923;0.0;22.29;22.6;22.64
5641;3.923;0.0;22.29;22.7;22.74
5642;3.923;0.0;22.29;22.8;22.74
5643;3.923;0.0;22.29;22.7;22.64
5644;3.924;0.0;22.29;22.7;23.15
5645;3.923;0.0;22.29;22.6;22.64
5646;3.923;0.0;22.29;22.7;22.74
5647;3.923;0.0;22.29;22.7;22.74
5648;3.924;0.0;22.39;22.7;22.84
5649;3.923;0.0;22.29;22.6;22.64
5650;3.924;0.0;22.29;22.7;22.74
5651;3.924;0.0;22.29;22.8;22.64
5652;3.924;0.0;22.19;22.8;22.64
5653;3.924;0.0;22.19;22.9;22.84
5654;3.924;0.0;22.29;22.7;22.64
5655;3.924;0.0;22.29;22.7;22.64
5656;3.924;0.0;22.29;22.6;22.64
5657;3.924;0.0;22.29;22.6;22.53
5658;3.924;0.0;22.29;22.6;22.64
5659;3.924;0.0;22.29;22.6;22.64
5660;3.924;0.0;22.19;22.49;22.64
5661;3.769;1.462;22.29;22.8;22.43
5662;3.665;2.365;22.29;22.7;22.33
5663;3.661;2.365;22.29;22.7;22.74
5664;3.658;2.365;22.29;22.7;22.74
5665;3.656;2.365;22.29;22.6;22.64
5666;3.653;2.365;22.29;22.6;22.43
5667;3.651;2.365;22.29;22.6;22.64
5668;3.649;2.365;22.29;22.49;22.43
5669;3.648;2.365;22.39;22.8;22.84
5670;3.646;2.365;22.29;22.7;23.25
5671;3.644;2.365;22.29;22.6;22.64
5672;3.643;2.365;22.29;22.7;22.64
5673;3.642;2.365;22.29;22.7;22.64
5674;3.64;2.365;22.39;22.6;22.64
5675;3.639;2.365;22.39;22.7;22.64
5676;3.638;2.365;22.29;22.7;22.74
5677;3.637;2.365;22.29;22.29;22.74
5678;3.635;2.365;22.29;22.6;22.64
5679;3.634;2.365;22.29;22.6;22.64
5680;3.633;2.365;22.29;22.7;22.94
5681;3.632;2.365;22.29;22.6;22.53
5682;3.631;2.365;22.29;22.7;22.64
5683;3.63;2.365;22.29;22.7;22.64
5684;3.629;2.365;22.29;22.7;22.94
5685;3.628;2.365;22.29;22.6;22.64
5686;3.628;2.365;22.29;22.49;22.64
5687;3.627;2.365;22.29;22.8;22.64
5688;3.626;2.365;22.29;22.6;22.64
5689;3.625;2.365;22.39;22.7;22.64
5690;3.624;2.365;22.29;22.6;22.64
5691;3.624;2.365;22.29;22.6;22.94
5692;3.623;2.365;22.29;22.7;22.64
5693;3.622;2.365;22.29;22.6;22.64
5694;3.621;2.365;22.29;22.7;22.64
5695;3.621;2.365;22.29;22.7;22.64
5696;3.62;2.365;22.19;22.7;22.64
5697;3.619;2.365;22.29;22.7;22.74
5698;3.619;2.365;22.29;22.7;22.64
5699;3.618;2.365;22.29;22.7;22.64
5700;3.618;2.365;22.29;22.49;22.64
5701;3.617;2.365;22.29;22.7;22.64
5702;3.617;2.365;22.29;22.7;22.64
5703;3.616;2.365;22.19;23.0;22.64
5704;3.615;2.365;22.29;22.7;22.64
5705;3.615;2.365;22.29;22.7;22.43
5706;3.614;2.365;22.29;22.6;22.64
5707;3.614;2.365;22.29;22.7;22.84
5708;3.613;2.365;22.29;22.19;24.28
5709;3.613;2.365;22.29;22.7;22.64
5710;3.612;2.365;22.29;23.1;22.74
5711;3.612;2.365;22.29;22.7;22.74
5712;3.612;2.365;22.29;22.7;22.33
5713;3.611;2.365;22.29;22.7;22.13
5714;3.611;2.365;22.29;22.7;22.74
5715;3.61;2.365;22.29;22.7;22.74
5716;3.61;2.365;22.29;22.8;22.74
5717;3.609;2.365;22.29;22.7;22.74
5718;3.609;2.365;22.29;22.8;22.74
5719;3.609;2.365;22.29;22.7;22.74
5720;3.608;2.365;22.29;22.7;22.74
5721;3.608;2.365;22.29;22.7;22.74
5722;3.607;2.365;22.29;22.7;23.04
5723;3.607;2.365;22.29;22.9;22.74
5724;3.607;2.365;22.29;22.8;22.74
5725;3.606;2.365;22.29;23.1;22.74
5726;3.606;2.365;22.29;22.8;21.93
5727;3.606;2.365;22.29;22.9;22.74
5728;3.605;2.365;22.49;22.7;23.15
5729;3.605;2.365;22.29;22.7;22.84
5730;3.605;2.365;22.39;22.8;22.84
5731;3.604;2.365;22.29;22.8;22.74
5732;3.604;2.365;22.29;22.8;22.84
5733;3.604;2.365;22.29;22.9;22.84
5734;3.603;2.365;22.29;22.8;22.84
5735;3.603;2.365;22.29;23.0;22.74
5736;3.603;2.365;22.29;22.9;22.74
5737;3.602;2.365;22.39;22.7;22.84
5738;3.602;2.365;22.29;22.8;22.74
5739;3.602;2.365;22.39;22.8;23.15
5740;3.602;2.365;22.29;22.8;22.53
5741;3.601;2.365;22.29;22.8;22.84
5742;3.601;2.365;22.29;22.8;22.74
5743;3.601;2.365;22.29;23.1;22.74
5744;3.6;2.365;22.29;22.8;22.84
5745;3.6;2.365;22.29;22.8;22.84
5746;3.6;2.365;22.29;22.9;21.12
5747;3.6;2.365;22.29;22.9;22.74
5748;3.599;2.365;22.29;22.9;22.84
5749;3.599;2.365;22.29;22.8;22.84
5750;3.599;2.365;22.29;22.8;22.74
5751;3.598;2.365;22.29;22.8;22.84
5752;3.598;2.365;22.29;22.9;22.84
5753;3.598;2.365;22.29;22.9;22.94
5754;3.598;2.365;22.29;22.9;22.74
5755;3.597;2.365;22.29;22.9;22.53
5756;3.597;2.365;22.19;22.8;22.84
5757;3.597;2.365;22.29;22.9;23.04
5758;3.597;2.365;22.29;22.9;22.53
5759;3.596;2.365;22.29;22.8;22.94
5760;3.596;2.365;22.29;22.9;23.04
5761;3.596;2.365;22.29;23.0;22.94
5762;3.596;2.365;22.29;22.9;22.84
5763;3.595;2.365;22.29;22.9;22.84
5764;3.595;2.365;22.29;23.0;22.94
5765;3.595;2.365;22.6;23.0;23.04
5766;3.595;2.365;22.19;22.9;22.94
5767;3.594;2.365;22.29;23.31;22.94
5768;3.615;0.0;22.19;22.9;22.84
5769;3.848;0.0;22.29;22.8;22.84
5770;3.851;0.0;22.29;22.9;23.04
5771;3.853;0.0;22.29;22.9;22.74
5772;3.855;0.0;22.29;22.9;22.84
5773;3.856;0.0;22.19;22.9;22.94
5774;3.857;0.0;22.29;22.9;22.84
5775;3.859;0.0;22.19;22.9;22.94
5776;3.86;0.0;22.19;22.9;22.94
5777;3.861;0.0;22.29;22.9;22.84
5778;3.862;0.0;22.19;22.9;22.94
5779;3.863;0.0;22.19;22.9;22.84
5780;3.863;0.0;22.19;22.9;22.84
5781;3.864;0.0;22.19;22.9;23.04
5782;3.865;0.0;22.19;23.21;23.86
5783;3.866;0.0;22.29;22.9;22.94
5784;3.866;0.0;22.19;22.9;22.94
5785;3.867;0.0;22.29;22.9;23.04
5786;3.867;0.0;22.19;23.1;22.94
5787;3.868;0.0;22.29;23.0;22.94
5788;3.869;0.0;22.29;23.0;23.04
5789;3.869;0.0;22.19;22.6;23.15
5790;3.87;0.0;22.29;23.0;22.43
5791;3.87;0.0;22.19;22.9;23.25
5792;3.871;0.0;22.19;23.0;22.94
5793;3.871;0.0;21.99;23.0;22.94
5794;3.872;0.0;22.19;23.0;22.94
5795;3.872;0.0;22.29;22.9;22.94
5796;3.873;0.0;22.19;22.9;22.64
5797;3.873;0.0;22.19;22.7;23.04
5798;3.873;0.0;22.19;22.8;22.94
5799;3.874;0.0;22.19;23.0;23.04
5800;3.874;0.0;22.19;22.8;23.04
5801;3.875;0.0;22.19;23.0;22.94
5802;3.875;0.0;22.19;23.0;22.84
5803;3.875;0.0;22.19;23.0;22.94
5804;3.876;0.0;22.19;23.0;22.84
5805;3.876;0.0;22.29;23.0;23.04
5806;3.876;0.0;22.19;23.0;23.15
5807;3.877;0.0;22.29;23.0;23.04
5808;3.877;0.0;22.19;22.8;22.23
5809;3.877;0.0;22.19;23.1;23.04
5810;3.878;0.0;22.29;23.1;23.04
5811;3.878;0.0;22.19;23.0;23.45
5812;3.878;0.0;22.19;23.0;23.04
5813;3.879;0.0;22.19;22.6;22.94
5814;3.879;0.0;22.29;23.1;23.35
5815;3.879;0.0;22.19;22.8;23.15
5816;3.879;0.0;22.29;22.8;22.94
5817;3.88;0.0;22.19;23.1;23.04
5818;3.88;0.0;22.29;23.0;23.04
5819;3.88;0.0;22.29;23.0;22.94
5820;3.88;0.0;22.29;23.0;22.84
5821;3.881;0.0;22.29;23.0;23.15
5822;3.881;0.0;22.29;23.0;22.94
5823;3.881;0.0;22.29;23.31;22.84
5824;3.881;0.0;22.29;23.0;22.64
5825;3.882;0.0;22.29;22.9;22.84
5826;3.882;0.0;22.29;23.0;23.15
5827;3.882;0.0;22.29;23.0;23.04
5828;3.882;0.0;22.29;23.0;22.94
5829;3.883;0.0;22.29;23.0;22.94
5830;3.883;0.0;22.39;22.9;23.04
5831;3.883;0.0;22.29;23.21;22.64
5832;3.883;0.0;22.19;23.0;23.04
5833;3.883;0.0;22.29;23.0;23.04
5834;3.884;0.0;22.29;23.0;22.94
5835;3.884;0.0;22.29;23.0;22.94
5836;3.884;0.0;22.29;23.1;23.56
5837;3.884;0.0;22.29;23.1;22.94
5838;3.884;0.0;22.29;23.0;22.94
5839;3.885;0.0;22.29;23.1;23.15
5840;3.885;0.0;22.39;23.1;23.04
5841;3.885;0.0;22.29;23.0;23.15
5842;3.885;0.0;22.29;22.9;22.94
5843;3.885;0.0;22.29;23.0;22.84
5844;3.886;0.0;22.29;23.0;23.04
5845;3.886;0.0;22.29;23.0;23.04
5846;3.886;0.0;22.29;23.0;22.94
5847;3.886;0.0;22.29;22.9;22.94
5848;3.886;0.0;22.6;23.0;23.15
5849;3.886;0.0;22.29;23.0;23.04
5850;3.887;0.0;22.29;22.8;23.04
5851;3.887;0.0;22.29;23.0;22.94
5852;3.887;0.0;22.29;22.9;22.94
5853;3.887;0.0;22.29;23.0;22.64
5854;3.887;0.0;22.29;22.9;22.84
5855;3.888;0.0;22.29;23.0;22.84
5856;3.888;0.0;22.29;23.0;22.84
5857;3.888;0.0;22.29;23.0;23.04
5858;3.888;0.0;22.19;23.0;22.94
5859;3.888;0.0;22.29;22.8;22.84
5860;3.888;0.0;22.19;23.0;22.64
5861;3.888;0.0;22.19;22.8;22.94
5862;3.889;0.0;22.19;23.0;23.04
5863;3.889;0.0;22.19;23.0;22.94
5864;3.889;0.0;22.19;23.1;23.04
5865;3.889;0.0;22.19;23.0;22.84
5866;3.889;0.0;22.19;22.9;22.94
5867;3.889;0.0;22.19;22.9;23.25
5868;3.889;0.0;22.19;23.0;23.04
5869;3.89;0.0;22.19;23.0;22.94
5870;3.89;0.0;22.19;23.0;22.94
5871;3.89;0.0;22.19;23.0;22.94
5872;3.89;0.0;22.19;22.8;23.04
5873;3.89;0.0;22.19;23.0;23.15
5874;3.89;0.0;22.19;23.1;22.94
5875;3.891;0.0;22.19;23.0;23.04
5876;3.891;0.0;22.19;23.1;23.15
5877;3.891;0.0;22.19;23.0;23.04
5878;3.891;0.0;22.19;23.0;22.94
5879;3.891;0.0;22.19;22.8;22.94
5880;3.891;0.0;22.19;22.9;22.94
5881;3.891;0.0;22.19;23.0;23.97
5882;3.891;0.0;22.19;23.0;22.94
5883;3.892;0.0;22.19;23.0;22.94
5884;3.892;0.0;22.19;22.9;22.94
5885;3.892;0.0;22.19;22.9;23.04
5886;3.892;0.0;22.19;21.48;22.94
5887;3.892;0.0;22.19;22.9;22.94
5888;3.892;0.0;22.19;23.0;22.94
5889;3.892;0.0;22.19;23.0;23.04
5890;3.892;0.0;22.19;23.0;22.94
5891;3.893;0.0;22.19;23.0;22.94
5892;3.893;0.0;22.19;22.9;23.04
5893;3.893;0.0;22.19;22.9;23.04
5894;3.893;0.0;22.19;23.0;23.04
5895;3.893;0.0;22.19;22.9;23.04
5896;3.893;0.0;22.19;22.9;22.94
5897;3.893;0.0;22.19;22.9;22.94
5898;3.893;0.0;22.09;21.58;22.94
5899;3.893;0.0;22.19;23.0;22.94
5900;3.894;0.0;22.19;23.0;22.94
5901;3.894;0.0;22.29;23.0;22.94
5902;3.894;0.0;22.19;22.7;22.13
5903;3.894;0.0;22.19;22.9;22.94
5904;3.894;0.0;22.19;23.1;22.94
5905;3.894;0.0;22.09;23.0;22.94
5906;3.894;0.0;22.19;22.9;22.94
5907;3.894;0.0;22.19;22.9;23.15
5908;3.894;0.0;22.19;22.9;22.94
5909;3.895;0.0;22.19;22.9;22.94
5910;3.895;0.0;22.29;22.8;22.94
5911;3.895;0.0;22.19;22.9;22.94
5912;3.895;0.0;22.19;22.9;23.15
5913;3.895;0.0;22.19;22.9;22.94
5914;3.895;0.0;22.19;22.8;23.04
5915;3.895;0.0;22.09;22.9;22.94
5916;3.895;0.0;22.09;22.9;23.04
5917;3.895;0.0;22.19;22.9;22.94
5918;3.895;0.0;22.09;22.9;22.94
5919;3.896;0.0;22.19;22.8;22.94
5920;3.896;0.0;22.19;22.9;22.94
5921;3.896;0.0;22.09;22.9;22.84
5922;3.896;0.0;22.19;22.9;22.94
5923;3.896;0.0;22.19;22.9;22.84
5924;3.896;0.0;22.19;22.9;22.94
5925;3.896;0.0;22.19;22.9;22.94
5926;3.896;0.0;22.19;22.9;22.94
5927;3.896;0.0;22.19;22.9;22.94
5928;3.896;0.0;22.19;22.9;22.94
5929;3.896;0.0;22.19;22.9;22.94
5930;3.897;0.0;22.19;23.1;22.94
5931;3.897;0.0;22.19;22.9;23.04
5932;3.897;0.0;22.19;22.9;22.94
5933;3.897;0.0;22.19;22.9;22.94
5934;3.897;0.0;22.19;22.9;22.84
5935;3.897;0.0;22.19;22.8;22.94
5936;3.897;0.0;22.19;22.9;22.94
5937;3.897;0.0;22.19;22.9;22.94
5938;3.897;0.0;22.19;22.9;22.94
5939;3.897;0.0;22.19;22.9;22.94
5940;3.897;0.0;22.19;22.39;22.23
5941;3.897;0.0;22.09;22.9;22.94
5942;3.897;0.0;22.19;22.8;22.84
5943;3.898;0.0;22.19;22.9;22.94
5944;3.898;0.0;22.09;22.9;22.94
5945;3.898;0.0;22.19;22.9;22.74
5946;3.898;0.0;22.19;22.9;22.94
5947;3.898;0.0;22.19;22.9;22.94
5948;3.898;0.0;22.19;22.7;22.84
5949;3.898;0.0;22.19;23.0;22.84
5950;3.898;0.0;22.19;23.0;22.84
5951;3.898;0.0;22.19;23.1;22.94
5952;3.898;0.0;22.29;22.9;22.84
5953;3.898;0.0;22.19;22.9;22.84
5954;3.898;0.0;21.99;22.8;22.53
5955;3.898;0.0;22.19;22.9;22.84
5956;3.898;0.0;22.19;22.9;22.94
5957;3.899;0.0;22.19;22.8;22.84
5958;3.899;0.0;22.19;22.9;23.04
5959;3.899;0.0;22.19;22.9;22.84
5960;3.899;0.0;22.19;22.8;22.94
5961;3.899;0.0;22.19;22.9;22.84
5962;3.899;0.0;22.19;22.9;22.84
5963;3.899;0.0;22.19;22.9;22.84
5964;3.899;0.0;22.19;22.8;22.94
5965;3.899;0.0;22.19;23.0;22.94
5966;3.899;0.0;22.19;22.9;23.04
5967;3.899;0.0;22.19;22.9;22.94
5968;3.899;0.0;22.19;22.9;22.84
5969;3.899;0.0;22.19;22.8;22.94
5970;3.899;0.0;22.19;22.9;22.84
5971;3.899;0.0;22.19;22.7;22.94
5972;3.899;0.0;22.19;22.9;22.84
5973;3.9;0.0;22.19;22.9;22.94
5974;3.9;0.0;22.19;22.8;22.94
5975;3.9;0.0;22.19;22.8;22.94
5976;3.9;0.0;22.19;22.8;23.15
5977;3.9;0.0;22.19;22.9;22.94
5978;3.9;0.0;22.19;22.8;22.84
5979;3.9;0.0;22.6;22.9;22.84
5980;3.9;0.0;22.19;22.8;23.35
5981;3.9;0.0;22.29;22.8;22.94
5982;3.9;0.0;22.19;22.8;22.84
5983;3.9;0.0;22.19;22.9;22.94
5984;3.9;0.0;22.19;22.9;22.84
5985;3.9;0.0;22.19;22.9;22.84
5986;3.9;0.0;22.19;22.8;22.84
5987;3.9;0.0;22.19;22.8;22.94
5988;3.9;0.0;22.19;22.8;22.84
5989;3.9;0.0;22.19;22.8;22.64
5990;3.9;0.0;22.19;22.8;23.35
5991;3.9;0.0;22.19;22.9;23.04
5992;3.9;0.0;22.19;22.9;22.84
5993;3.9;0.0;22.19;22.7;23.04
5994;3.9;0.0;22.19;22.8;22.84
5995;3.901;0.0;22.19;22.9;22.74
5996;3.901;0.0;22.19;22.8;22.84
5997;3.901;0.0;22.19;22.8;22.84
5998;3.901;0.0;22.29;22.9;22.84
5999;3.901;0.0;22.19;22.7;22.84
6000;3.901;0.0;22.19;23.0;22.84
6001;3.901;0.0;22.19;22.8;22.84
6002;3.901;0.0;22.19;22.8;22.94
6003;3.901;0.0;22.19;22.8;22.94
6004;3.901;0.0;22.19;22.7;22.84
6005;3.901;0.0;22.19;22.8;22.84
6006;3.901;0.0;22.19;22.8;22.33
6007;3.901;0.0;22.19;22.8;23.04
6008;3.901;0.0;22.19;22.9;22.84
6009;3.901;0.0;22.19;22.9;23.04
6010;3.901;0.0;22.19;22.8;22.53
6011;3.901;0.0;22.19;22.8;22.94
6012;3.901;0.0;22.19;22.7;22.84
6013;3.901;0.0;22.19;22.8;22.84
6014;3.901;0.0;22.19;22.19;22.84
6015;3.901;0.0;22.19;22.6;23.35
6016;3.901;0.0;22.19;22.8;22.94
6017;3.901;0.0;22.29;22.8;22.84
6018;3.901;0.0;22.29;22.8;22.74
6019;3.901;0.0;22.19;22.8;22.74
6020;3.901;0.0;22.19;22.9;22.74
6021;3.901;0.0;22.19;23.1;22.84
6022;3.902;0.0;22.19;22.8;22.84
6023;3.902;0.0;22.29;22.8;22.94
6024;3.902;0.0;22.19;22.8;22.84
6025;3.902;0.0;22.19;23.0;22.84
6026;3.902;0.0;22.29;22.7;22.84
6027;3.902;0.0;22.19;22.9;22.74
6028;3.902;0.0;22.29;22.7;22.84
6029;3.902;0.0;22.19;22.8;22.74
6030;3.902;0.0;22.29;22.8;22.84
6031;3.902;0.0;22.19;22.8;22.84
6032;3.902;0.0;22.29;22.8;22.84
6033;3.902;0.0;22.19;22.6;22.74
6034;3.902;0.0;22.19;22.8;22.84
6035;3.902;0.0;22.19;22.8;23.15
6036;3.902;0.0;22.29;22.8;22.84
6037;3.902;0.0;22.29;22.8;22.84
6038;3.902;0.0;22.19;22.9;23.04
6039;3.902;0.0;22.19;22.8;22.84
6040;3.902;0.0;22.29;22.8;22.84
6041;3.902;0.0;22.29;22.8;22.94
6042;3.902;0.0;22.29;22.9;22.74
6043;3.902;0.0;22.19;23.0;22.84
6044;3.902;0.0;22.29;22.8;24.38
6045;3.902;0.0;22.19;22.8;23.04
6046;3.902;0.0;22.19;22.8;22.74
6047;3.902;0.0;22.19;22.7;22.94
6048;3.902;0.0;22.19;22.8;22.84
6049;3.902;0.0;22.19;22.8;22.84
6050;3.902;0.0;22.19;22.8;22.84
6051;3.902;0.0;22.19;22.8;22.84
6052;3.902;0.0;22.29;23.1;22.84
6053;3.902;0.0;22.19;22.8;23.45
6054;3.902;0.0;22.19;22.8;22.84
6055;3.902;0.0;22.29;22.9;22.84
6056;3.902;0.0;22.29;22.8;22.33
6057;3.902;0.0;22.19;22.8;22.84
6058;3.902;0.0;22.29;22.6;22.74
6059;3.902;0.0;22.19;22.8;22.64
6060;3.902;0.0;22.19;22.8;22.74
6061;3.902;0.0;22.29;22.8;22.94
6062;3.902;0.0;22.19;22.8;22.74
6063;3.903;0.0;22.19;22.8;22.84
6064;3.903;0.0;22.29;22.8;22.74
6065;3.903;0.0;22.29;22.8;22.84
6066;3.903;0.0;22.29;22.8;21.62
6067;3.903;0.0;22.19;22.8;22.53
6068;3.903;0.0;22.19;22.9;23.45
6069;3.903;0.0;22.19;22.8;22.84
