time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.456;4.231;23.51;27.44;27.53
634;3.456;4.231;23.72;27.44;27.53
635;3.455;4.231;23.61;27.23;27.53
636;3.454;4.231;23.51;27.44;27.53
637;3.454;4.231;23.51;27.34;27.64
638;3.454;4.231;23.51;27.44;27.64
639;3.454;4.231;23.51;27.34;27.64
640;3.453;4.231;23.51;27.23;27.64
641;3.453;4.231;23.51;27.34;27.64
642;3.452;4.231;23.51;27.23;27.64
643;3.452;4.231;23.51;27.44;27.64
644;3.451;4.231;23.51;27.34;27.74
645;3.451;4.231;23.51;27.44;27.74
646;3.451;4.231;23.51;27.44;27.74
647;3.45;4.231;23.61;27.44;27.74
648;3.45;4.231;23.51;27.55;27.53
649;3.449;4.231;23.51;27.65;27.96
650;3.449;4.231;23.61;27.55;27.74
651;3.448;4.231;23.51;27.65;27.85
652;3.448;4.231;23.72;27.55;27.74
653;3.448;4.231;23.51;27.55;27.85
654;3.448;4.231;23.51;27.65;27.74
655;3.447;4.231;23.61;27.55;27.85
656;3.447;4.231;23.61;27.76;27.64
657;3.447;4.231;23.51;27.65;27.85
658;3.446;4.231;23.51;27.55;28.06
659;3.445;4.231;23.61;27.55;27.85
660;3.445;4.231;23.61;27.65;27.85
661;3.445;4.231;23.61;27.65;27.96
662;3.444;4.231;23.61;27.55;27.85
663;3.444;4.231;23.61;27.65;28.06
664;3.444;4.231;23.61;27.65;28.17
665;3.443;4.231;23.51;27.65;28.28
666;3.443;4.231;23.61;27.65;28.06
667;3.443;4.231;23.61;27.55;27.96
668;3.442;4.231;23.51;27.65;27.85
669;3.442;4.231;23.61;27.76;27.85
670;3.442;4.231;23.61;27.65;27.96
671;3.442;4.231;23.51;27.86;27.96
672;3.441;4.231;23.61;27.76;28.06
673;3.441;4.231;23.61;27.76;28.17
674;3.44;4.231;23.61;27.76;28.28
675;3.44;4.231;23.61;27.86;28.28
676;3.439;4.231;23.61;27.76;27.85
677;3.438;4.231;23.61;27.97;28.06
678;3.438;4.231;23.61;27.76;28.28
679;3.438;4.231;23.61;27.86;27.64
680;3.437;4.231;23.61;27.65;28.06
681;3.437;4.231;23.51;27.97;28.06
682;3.436;4.231;23.61;27.86;28.17
683;3.436;4.231;23.61;27.86;28.06
684;3.435;4.231;23.51;27.86;28.17
685;3.435;4.231;23.51;28.08;28.17
686;3.435;4.231;23.51;27.97;28.17
687;3.434;4.231;23.51;27.86;28.28
688;3.434;4.231;23.51;27.97;28.17
689;3.434;4.231;23.51;27.97;27.74
690;3.433;4.231;23.51;28.08;28.28
691;3.432;4.231;23.51;27.97;28.28
692;3.432;4.231;23.61;27.97;28.17
693;3.432;4.231;23.61;27.97;28.5
694;3.431;4.231;23.61;27.86;28.17
695;3.431;4.231;23.61;28.08;28.28
696;3.431;4.231;23.61;28.08;28.06
697;3.43;4.231;23.61;28.08;28.28
698;3.43;4.231;23.61;27.97;28.28
699;3.429;4.231;23.51;28.08;28.39
700;3.429;4.231;23.51;27.97;28.39
701;3.429;4.231;23.51;27.86;28.06
702;3.428;4.231;23.51;28.08;28.39
703;3.447;4.05;23.51;28.08;28.39
704;3.472;3.802;23.51;28.18;29.04
705;3.472;3.802;23.61;28.18;28.28
706;3.473;3.802;23.51;28.18;28.28
707;3.473;3.802;23.51;28.08;28.39
708;3.473;3.802;23.72;27.76;28.6
709;3.473;3.802;23.51;28.39;28.39
710;3.473;3.802;23.51;28.18;28.6
711;3.473;3.802;23.51;28.18;28.39
712;3.472;3.802;23.51;28.18;28.5
713;3.472;3.802;23.51;28.18;28.39
714;3.471;3.802;23.51;28.18;28.5
715;3.471;3.802;23.51;28.29;28.39
716;3.471;3.802;23.51;28.18;28.5
717;3.471;3.802;23.51;28.29;27.53
718;3.471;3.802;23.51;28.29;28.5
719;3.471;3.802;23.51;28.18;28.6
720;3.47;3.802;23.51;28.29;28.39
721;3.47;3.802;23.61;28.39;28.5
722;3.469;3.802;23.51;28.29;28.5
723;3.469;3.802;23.51;28.29;28.5
724;3.469;3.802;23.61;28.5;28.5
725;3.468;3.802;23.51;28.29;28.6
726;3.468;3.802;23.51;28.29;28.6
727;3.468;3.802;23.51;28.39;28.71
728;3.468;3.802;23.51;28.29;28.6
729;3.468;3.802;23.51;28.5;28.39
730;3.467;3.802;23.51;28.29;28.6
731;3.467;3.802;23.51;28.5;28.6
732;3.467;3.802;23.51;28.39;27.96
733;3.467;3.802;23.51;27.02;28.6
734;3.467;3.802;23.51;28.5;28.6
735;3.466;3.802;23.51;28.5;28.6
736;3.466;3.802;23.51;28.39;28.71
737;3.466;3.802;23.51;28.39;28.71
738;3.466;3.802;23.51;28.39;28.71
739;3.466;3.802;23.51;28.5;28.71
740;3.465;3.802;23.51;28.5;28.71
741;3.465;3.802;23.51;28.6;28.82
742;3.465;3.802;23.51;28.5;28.93
743;3.465;3.802;23.51;28.5;28.71
744;3.464;3.802;23.51;28.39;28.71
745;3.464;3.802;23.61;28.5;28.82
746;3.463;3.802;23.51;28.92;29.69
747;3.462;3.802;23.51;28.6;28.5
748;3.462;3.802;23.61;28.5;28.6
749;3.462;3.802;23.51;28.5;28.71
750;3.461;3.802;23.51;28.71;28.71
751;3.461;3.802;23.51;28.6;28.82
752;3.461;3.802;23.51;28.18;28.71
753;3.461;3.802;23.61;28.6;28.82
754;3.46;3.802;23.51;28.6;28.5
755;3.46;3.802;23.51;28.6;28.93
756;3.46;3.802;23.51;28.6;28.82
757;3.46;3.802;23.61;28.39;28.82
758;3.459;3.802;23.51;28.6;28.82
759;3.459;3.802;23.51;28.82;28.93
760;3.459;3.802;23.51;28.6;28.93
761;3.459;3.802;23.51;28.6;28.82
762;3.459;3.802;23.51;28.6;28.93
763;3.458;3.802;23.41;28.6;29.15
764;3.458;3.802;23.51;28.71;29.04
765;3.458;3.802;23.51;28.6;28.82
766;3.458;3.802;23.51;28.71;29.37
767;3.457;3.802;23.51;28.71;28.93
768;3.456;3.802;23.51;28.71;28.93
769;3.455;3.802;23.51;28.71;28.93
770;3.455;3.802;23.51;28.71;28.93
771;3.455;3.802;23.51;28.82;29.04
772;3.455;3.802;23.51;28.71;28.93
773;3.455;3.802;23.51;28.71;28.93
774;3.454;3.802;23.51;28.82;29.26
775;3.454;3.802;23.61;28.82;29.04
776;3.454;3.802;23.51;28.82;29.04
777;3.453;3.802;23.61;28.82;28.93
778;3.453;3.802;23.51;28.82;29.15
779;3.453;3.802;23.51;28.82;29.04
780;3.453;3.802;23.51;28.6;28.28
781;3.452;3.802;23.51;28.92;28.82
782;3.452;3.802;23.51;28.82;29.04
783;3.452;3.802;23.51;29.14;28.93
784;3.452;3.802;23.61;29.03;29.04
785;3.451;3.802;23.51;28.82;29.04
786;3.451;3.802;23.61;28.82;28.93
787;3.451;3.802;23.61;28.92;29.04
788;3.451;3.802;23.51;28.82;29.04
789;3.45;3.802;23.61;28.82;29.47
790;3.45;3.802;23.51;28.82;28.93
791;3.45;3.802;23.61;29.46;29.15
792;3.449;3.802;23.61;28.92;28.93
793;3.449;3.802;23.61;28.92;29.15
794;3.449;3.802;23.51;28.92;29.15
795;3.448;3.802;23.51;28.92;29.15
796;3.448;3.802;23.61;29.03;29.15
797;3.448;3.802;23.61;28.92;28.82
798;3.448;3.802;23.61;28.92;29.15
799;3.447;3.802;23.61;29.03;29.15
800;3.447;3.802;23.61;28.92;29.15
801;3.447;3.802;23.61;29.03;29.26
802;3.447;3.802;23.61;28.92;30.69
803;3.446;3.802;23.61;29.46;29.26
804;3.446;3.802;23.61;29.03;29.04
805;3.446;3.802;23.61;29.03;29.26
806;3.446;3.802;23.51;29.03;29.26
807;3.445;3.802;23.51;29.03;29.04
808;3.445;3.802;23.61;29.03;29.37
809;3.444;3.802;23.61;29.03;29.26
810;3.444;3.802;23.51;29.03;29.47
811;3.444;3.802;23.61;29.03;29.37
812;3.443;3.802;23.61;29.14;29.26
813;3.443;3.802;23.61;29.14;28.93
814;3.503;3.208;23.61;29.14;29.15
815;3.667;1.645;23.51;29.14;29.37
816;3.67;1.645;23.51;29.03;29.26
817;3.671;1.645;23.51;28.71;29.37
818;3.673;1.645;23.51;29.14;29.26
819;3.674;1.645;23.61;29.03;29.47
820;3.675;1.645;23.51;29.14;29.37
821;3.676;1.645;23.51;29.14;29.26
822;3.677;1.645;23.51;29.03;29.37
823;3.677;1.645;23.51;29.14;29.37
824;3.678;1.645;23.51;29.14;29.58
825;3.679;1.645;23.61;30.53;29.91
826;3.679;1.645;23.61;28.92;29.37
827;3.68;1.645;23.51;29.14;29.47
828;3.68;1.645;23.51;29.24;29.47
829;3.681;1.645;23.61;29.14;29.37
830;3.681;1.645;23.61;29.24;29.58
831;3.682;1.645;23.51;29.14;29.15
832;3.682;1.645;23.51;29.46;29.69
833;3.682;1.645;23.61;29.14;29.37
834;3.683;1.645;23.61;29.14;29.47
835;3.683;1.645;23.51;29.14;29.47
836;3.683;1.645;23.61;29.24;29.47
837;3.684;1.645;23.51;29.03;29.47
838;3.684;1.645;23.61;29.14;29.47
839;3.684;1.645;23.51;29.14;29.26
840;3.684;1.645;23.51;29.24;29.47
841;3.684;1.645;23.51;29.24;29.37
842;3.685;1.645;23.51;29.03;29.47
843;3.685;1.645;23.61;29.14;29.47
844;3.685;1.645;23.61;29.14;29.47
845;3.685;1.645;23.51;29.14;29.47
846;3.685;1.645;23.51;29.14;29.47
847;3.686;1.645;23.51;29.03;29.47
848;3.686;1.645;23.51;29.14;29.47
849;3.686;1.645;23.51;29.14;29.47
850;3.686;1.645;23.61;29.03;29.47
851;3.686;1.645;23.61;29.14;29.58
852;3.686;1.645;23.51;29.35;29.47
853;3.686;1.645;23.61;29.14;29.47
854;3.686;1.645;23.61;29.14;29.58
855;3.686;1.645;23.61;29.14;29.47
856;3.687;1.645;23.41;29.24;29.26
857;3.687;1.645;23.51;30.21;29.47
858;3.687;1.645;23.51;29.14;29.47
859;3.687;1.645;23.51;29.14;29.47
860;3.687;1.645;23.61;29.14;28.39
861;3.687;1.645;23.61;29.14;29.37
862;3.687;1.645;23.61;29.14;29.58
863;3.687;1.645;23.61;29.24;29.47
864;3.687;1.645;23.61;28.92;29.47
865;3.687;1.645;23.61;29.14;29.47
866;3.687;1.645;23.61;29.14;27.53
867;3.687;1.645;23.51;29.14;29.47
868;3.687;1.645;23.61;29.14;29.47
869;3.687;1.645;23.51;29.14;29.47
870;3.687;1.645;23.51;29.14;29.37
871;3.687;1.645;23.51;29.88;29.37
872;3.687;1.645;23.51;29.14;29.37
873;3.687;1.645;23.51;29.24;29.47
874;3.687;1.645;23.61;29.14;29.37
875;3.687;1.645;23.51;29.14;29.37
876;3.687;1.645;23.61;29.14;29.69
877;3.687;1.645;23.51;29.03;29.37
878;3.687;1.645;23.61;29.14;29.37
879;3.687;1.645;23.51;29.14;29.47
880;3.687;1.645;23.61;29.14;29.37
881;3.687;1.645;23.61;28.82;29.47
882;3.687;1.645;23.61;29.14;29.37
883;3.687;1.645;23.61;29.14;29.26
884;3.687;1.645;23.61;29.14;29.47
885;3.687;1.645;23.61;29.14;29.47
886;3.687;1.645;23.61;29.03;29.37
887;3.687;1.645;23.72;29.14;29.26
888;3.687;1.645;23.61;29.14;29.37
889;3.687;1.645;23.61;29.03;29.37
890;3.687;1.645;23.61;29.14;29.47
891;3.686;1.645;23.61;29.24;29.26
892;3.686;1.645;23.61;29.14;29.37
893;3.686;1.645;23.51;29.14;29.26
894;3.686;1.645;23.51;29.14;29.37
895;3.686;1.645;23.61;29.03;29.47
896;3.686;1.645;23.61;29.14;29.47
897;3.686;1.645;23.61;29.14;29.69
898;3.686;1.645;23.61;29.14;27.21
899;3.686;1.645;23.61;29.14;29.37
900;3.686;1.645;23.51;29.24;29.37
901;3.686;1.645;23.61;29.24;29.37
902;3.686;1.645;23.61;29.14;29.37
903;3.686;1.645;23.61;29.35;29.37
904;3.686;1.645;23.72;29.03;29.37
905;3.686;1.645;23.61;29.14;29.26
906;3.686;1.645;23.61;29.14;29.15
907;3.685;1.645;23.61;29.14;29.37
908;3.685;1.645;23.61;29.03;29.26
909;3.685;1.645;23.61;29.03;29.26
910;3.662;1.872;23.61;29.03;29.37
911;3.42;4.184;23.61;29.03;29.37
912;3.417;4.184;23.61;29.14;29.26
913;3.414;4.184;23.61;29.14;29.26
914;3.412;4.184;23.61;29.03;29.26
915;3.41;4.184;23.61;29.14;29.37
916;3.409;4.184;23.61;29.03;30.02
917;3.407;4.184;23.61;29.03;29.37
918;3.406;4.184;23.61;29.03;29.37
919;3.404;4.184;24.02;29.35;29.26
920;3.403;4.184;23.61;29.14;29.47
921;3.402;4.184;23.61;29.03;28.82
922;3.4;4.184;23.92;29.03;29.37
923;3.399;4.184;23.61;29.14;29.26
924;3.398;4.184;23.61;29.14;29.26
925;3.397;4.184;23.61;29.03;29.26
926;3.396;4.184;23.61;29.03;29.26
927;3.395;4.184;23.61;28.82;29.26
928;3.394;4.184;23.61;29.14;29.26
929;3.393;4.184;23.61;29.14;29.58
930;3.393;4.184;23.61;29.14;29.15
931;3.392;4.184;23.61;29.14;29.58
932;3.391;4.184;23.61;29.14;29.37
933;3.39;4.184;23.61;29.14;29.26
934;3.389;4.184;23.61;29.14;29.37
935;3.389;4.184;23.51;29.14;29.37
936;3.388;4.184;23.61;29.03;29.26
937;3.387;4.184;23.61;29.14;29.37
938;3.386;4.184;23.61;29.14;29.37
939;3.386;4.184;23.51;29.03;29.37
940;3.385;4.184;23.61;29.35;29.37
941;3.385;4.184;23.61;29.14;29.37
942;3.384;4.184;23.61;29.14;29.37
943;3.383;4.184;23.51;29.14;29.37
944;3.383;4.184;23.61;29.14;29.37
945;3.382;4.184;23.61;29.14;29.37
946;3.382;4.184;23.61;29.03;29.37
947;3.381;4.184;23.51;29.24;29.37
948;3.38;4.184;23.61;29.14;29.37
949;3.38;4.184;23.61;29.14;29.37
950;3.379;4.184;23.61;29.35;29.37
951;3.379;4.184;23.61;29.24;29.47
952;3.378;4.184;23.61;29.35;29.37
953;3.378;4.184;23.61;29.24;29.47
954;3.377;4.184;23.61;29.24;29.26
955;3.377;4.184;23.61;29.24;29.47
956;3.376;4.184;23.61;29.24;29.26
957;3.376;4.184;23.61;29.24;29.47
958;3.375;4.184;23.61;29.24;29.47
959;3.375;4.184;23.61;29.24;29.69
960;3.375;4.184;23.61;29.35;29.58
961;3.374;4.184;23.51;29.35;29.47
962;3.374;4.184;23.61;29.24;29.47
963;3.373;4.184;23.51;29.14;29.47
964;3.373;4.184;23.61;29.24;29.58
965;3.372;4.184;23.61;29.35;29.58
966;3.372;4.184;23.61;29.46;29.47
967;3.371;4.184;23.61;29.24;29.58
968;3.371;4.184;23.61;29.24;29.47
969;3.371;4.184;23.61;29.35;29.47
970;3.37;4.184;23.61;29.24;29.47
971;3.37;4.184;23.61;29.35;29.58
972;3.369;4.184;23.61;29.35;29.47
973;3.369;4.184;23.61;29.24;29.47
974;3.369;4.184;23.61;30.42;29.58
975;3.368;4.184;23.61;29.35;29.58
976;3.368;4.184;23.51;29.56;29.58
977;3.367;4.184;23.61;29.46;29.47
978;3.367;4.184;23.61;29.35;29.47
979;3.367;4.184;23.61;29.46;29.47
980;3.366;4.184;23.61;29.35;29.58
981;3.366;4.184;23.61;29.46;29.58
982;3.365;4.184;23.61;29.46;29.69
983;3.365;4.184;23.61;29.35;29.69
984;3.365;4.184;23.61;29.35;29.8
985;3.364;4.184;23.61;29.56;29.58
986;3.364;4.184;23.61;29.35;29.47
987;3.364;4.184;23.72;29.46;29.58
988;3.363;4.184;23.61;29.46;30.02
989;3.363;4.184;23.51;29.46;29.58
990;3.362;4.184;23.61;29.35;29.91
991;3.362;4.184;23.61;29.35;27.1
992;3.362;4.184;23.72;29.46;29.47
993;3.361;4.184;23.61;29.46;29.69
994;3.361;4.184;23.61;29.46;29.69
995;3.361;4.184;23.61;29.56;29.69
996;3.36;4.184;23.61;29.46;29.8
997;3.36;4.184;23.61;29.46;29.69
998;3.36;4.184;23.61;29.46;29.69
999;3.359;4.184;23.72;29.67;29.69
1000;3.359;4.184;23.61;29.46;29.8
1001;3.358;4.184;23.61;29.56;29.69
1002;3.377;3.99;23.61;29.56;29.8
1003;3.55;2.344;23.61;29.56;29.91
1004;3.55;2.344;23.61;29.56;29.69
1005;3.552;2.344;23.61;29.56;29.69
1006;3.553;2.344;23.61;29.56;29.58
1007;3.554;2.344;23.61;29.78;29.69
1008;3.555;2.344;23.61;29.46;29.91
1009;3.555;2.344;23.61;29.56;29.8
1010;3.556;2.344;23.72;29.56;29.8
1011;3.557;2.344;23.61;29.67;29.8
1012;3.557;2.344;23.61;29.56;29.8
1013;3.558;2.344;23.61;29.56;31.36
1014;3.558;2.344;23.61;29.67;27.85
1015;3.558;2.344;23.61;29.56;29.8
1016;3.559;2.344;23.61;29.67;29.8
1017;3.559;2.344;23.61;29.67;30.02
1018;3.559;2.344;23.61;29.88;29.69
1019;3.559;2.344;23.51;29.78;30.02
1020;3.56;2.344;23.61;29.78;29.58
1021;3.56;2.344;23.61;29.67;30.02
1022;3.56;2.344;23.61;29.67;29.91
1023;3.56;2.344;23.61;29.67;29.91
1024;3.56;2.344;23.61;29.67;29.91
1025;3.56;2.344;23.61;29.67;29.91
1026;3.56;2.344;23.61;29.78;29.91
1027;3.561;2.344;23.61;29.56;29.8
1028;3.561;2.344;23.61;29.67;29.58
1029;3.561;2.344;23.61;29.67;29.91
1030;3.561;2.344;23.61;29.78;29.8
1031;3.561;2.344;23.51;29.67;29.91
1032;3.561;2.344;23.61;29.56;29.91
1033;3.561;2.344;23.61;29.67;30.13
1034;3.561;2.344;23.61;29.67;29.91
1035;3.561;2.344;23.61;29.99;29.91
1036;3.561;2.344;23.61;29.67;29.91
1037;3.561;2.344;23.61;29.67;29.8
1038;3.561;2.344;23.61;29.67;30.02
1039;3.561;2.344;23.61;29.78;29.91
1040;3.561;2.344;23.61;29.67;29.91
1041;3.561;2.344;23.61;29.67;30.02
1042;3.578;2.188;23.61;29.67;29.91
1043;3.578;2.18;23.51;29.67;29.91
1044;3.578;2.18;23.61;29.67;29.91
1045;3.578;2.18;23.61;29.67;29.91
1046;3.578;2.18;23.61;29.67;29.91
1047;3.578;2.18;23.51;29.67;29.8
1048;3.578;2.18;23.61;29.24;29.91
1049;3.578;2.18;23.61;29.67;29.91
1050;3.578;2.18;23.61;29.67;29.8
1051;3.578;2.18;23.61;29.56;29.91
1052;3.578;2.18;23.61;29.78;29.91
1053;3.578;2.18;23.61;29.67;29.91
1054;3.578;2.18;23.61;29.03;29.91
1055;3.578;2.18;23.61;29.67;29.8
1056;3.578;2.18;23.72;29.56;29.91
1057;3.578;2.18;23.61;29.67;30.13
1058;3.578;2.18;23.61;29.67;29.91
1059;3.578;2.18;23.61;29.78;29.91
1060;3.578;2.18;23.61;29.78;29.91
1061;3.578;2.18;23.61;29.67;29.8
1062;3.578;2.18;23.61;29.67;29.91
1063;3.578;2.18;23.61;29.67;29.91
1064;3.578;2.18;23.61;29.67;29.91
1065;3.578;2.18;23.61;29.67;29.8
1066;3.578;2.18;23.51;29.78;29.91
1067;3.578;2.18;23.72;29.67;29.8
1068;3.578;2.18;23.61;29.03;29.8
1069;3.578;2.18;23.61;30.1;29.8
1070;3.577;2.18;23.61;29.78;30.02
1071;3.577;2.18;23.61;29.78;29.91
1072;3.577;2.18;23.61;29.67;29.91
1073;3.577;2.18;23.61;29.67;29.8
1074;3.577;2.18;23.61;29.88;29.91
1075;3.577;2.18;23.61;29.67;29.91
1076;3.577;2.18;23.61;29.67;29.91
1077;3.577;2.18;23.51;29.67;29.91
1078;3.577;2.18;23.61;29.67;29.91
1079;3.577;2.18;23.61;29.67;30.13
1080;3.576;2.18;23.61;29.67;29.91
1081;3.576;2.18;23.61;29.67;29.37
1082;3.576;2.18;23.61;29.67;29.91
1083;3.576;2.18;23.61;29.88;29.58
1084;3.576;2.18;23.61;29.78;30.13
1085;3.576;2.18;23.61;29.67;29.91
1086;3.576;2.18;23.61;29.67;29.8
1087;3.576;2.18;23.61;29.78;29.8
1088;3.576;2.18;23.61;29.78;29.8
1089;3.575;2.18;23.61;29.67;29.8
1090;3.575;2.18;23.61;29.88;29.8
1091;3.575;2.18;23.61;29.67;29.91
1092;3.575;2.18;23.61;29.67;29.91
1093;3.575;2.18;23.61;29.56;29.91
1094;3.575;2.18;23.72;29.67;29.91
1095;3.575;2.18;23.61;29.67;30.02
1096;3.575;2.18;23.61;29.56;30.02
1097;3.574;2.18;23.61;29.56;30.02
1098;3.574;2.18;23.61;29.67;29.8
1099;3.574;2.18;23.61;29.67;29.91
1100;3.574;2.18;23.61;29.67;29.15
1101;3.574;2.18;23.61;29.88;29.8
1102;3.574;2.18;23.61;29.56;29.91
1103;3.574;2.18;23.61;29.67;30.8
1104;3.573;2.18;23.61;29.67;29.91
1105;3.573;2.18;23.51;29.67;29.91
1106;3.573;2.18;23.61;29.67;29.91
1107;3.573;2.18;24.02;29.67;29.91
1108;3.573;2.18;23.61;30.21;29.91
1109;3.573;2.18;23.61;29.67;29.8
1110;3.573;2.18;23.61;29.67;29.8
1111;3.572;2.18;23.61;29.67;29.91
1112;3.572;2.18;23.61;29.67;29.91
1113;3.572;2.18;23.61;29.67;29.91
1114;3.572;2.18;23.61;29.67;29.91
1115;3.572;2.18;23.51;29.88;29.91
1116;3.572;2.18;23.61;29.67;29.8
1117;3.572;2.18;23.61;29.67;29.91
1118;3.571;2.18;23.61;30.32;29.8
1119;3.571;2.18;23.61;29.56;29.91
1120;3.571;2.18;23.61;29.67;30.02
1121;3.571;2.18;23.61;29.56;29.91
1122;3.571;2.18;23.61;29.78;29.8
1123;3.571;2.18;23.61;29.67;29.8
1124;3.57;2.18;23.61;29.67;29.8
1125;3.57;2.18;23.61;29.56;29.8
1126;3.57;2.18;23.61;29.56;29.91
1127;3.407;3.729;23.51;29.67;29.8
1128;3.354;4.245;23.61;29.67;29.8
1129;3.351;4.246;23.61;29.56;29.8
1130;3.349;4.245;23.72;29.67;29.8
1131;3.348;4.245;23.61;29.46;29.8
1132;3.346;4.246;23.61;29.67;29.8
1133;3.345;4.245;23.61;29.67;29.69
1134;3.343;4.245;23.61;29.67;29.8
1135;3.342;4.245;23.61;29.67;30.02
1136;3.341;4.246;23.61;29.99;29.91
1137;3.34;4.245;23.61;29.67;29.91
1138;3.339;4.245;23.72;29.67;29.8
1139;3.338;4.245;23.61;29.46;30.02
1140;3.337;4.245;23.61;29.67;29.8
1141;3.336;4.245;23.61;29.46;30.58
1142;3.335;4.246;23.61;29.78;30.36
1143;3.334;4.245;23.61;29.78;29.91
1144;3.333;4.245;23.51;29.67;29.8
1145;3.332;4.245;23.61;29.67;29.8
1146;3.331;4.245;23.61;29.67;29.8
1147;3.331;4.245;23.61;29.67;29.8
1148;3.33;4.245;23.61;29.67;29.91
1149;3.329;4.245;23.61;29.78;29.15
1150;3.329;4.245;23.61;29.67;29.91
1151;3.328;4.245;23.61;29.67;29.91
1152;3.327;4.245;23.61;29.67;29.8
1153;3.327;4.245;23.72;29.46;29.91
1154;3.326;4.245;23.61;29.78;29.91
1155;3.325;4.245;23.61;29.67;29.91
1156;3.325;4.245;23.61;29.78;29.47
1157;3.324;4.245;23.61;29.56;29.91
1158;3.323;4.245;23.72;29.67;29.91
1159;3.323;4.245;23.61;29.67;29.15
1160;3.322;4.245;23.72;29.78;30.69
1161;3.322;4.245;23.61;29.78;29.91
1162;3.321;4.245;23.61;29.78;29.69
1163;3.321;4.245;23.61;29.56;30.24
1164;3.32;4.245;23.61;29.78;30.13
1165;3.32;4.245;23.61;29.78;30.02
1166;3.319;4.245;23.61;29.99;29.91
1167;3.318;4.245;23.61;29.78;29.69
1168;3.318;4.245;23.61;29.88;30.02
1169;3.317;4.245;23.51;29.56;29.91
1170;3.317;4.245;23.0;29.88;30.24
1171;3.316;4.245;23.61;29.78;30.24
1172;3.316;4.245;23.61;29.78;28.5
1173;3.315;4.245;23.61;29.88;30.02
1174;3.315;4.245;23.61;29.88;30.02
1175;3.314;4.245;23.72;29.78;29.8
1176;3.314;4.245;23.61;29.88;30.02
1177;3.313;4.245;23.61;29.88;30.02
1178;3.313;4.245;23.61;29.88;29.91
1179;3.312;4.245;23.61;29.78;31.36
1180;3.312;4.245;23.61;28.5;30.02
1181;3.312;4.245;23.92;29.88;30.13
1182;3.311;4.245;23.61;29.88;30.02
1183;3.311;4.245;23.61;29.78;30.13
1184;3.31;4.245;23.61;29.67;30.02
1185;3.31;4.245;23.61;29.88;30.13
1186;3.309;4.245;23.61;29.88;29.26
1187;3.309;4.245;23.61;29.99;30.02
1188;3.308;4.245;23.61;29.88;30.02
1189;3.308;4.245;23.61;29.67;30.13
1190;3.308;4.245;23.61;29.99;29.91
1191;3.307;4.245;23.61;29.88;30.13
1192;3.307;4.245;23.61;29.99;30.02
1193;3.306;4.245;23.61;29.99;30.13
1194;3.306;4.245;23.61;29.99;29.8
1195;3.305;4.245;23.61;30.1;30.13
1196;3.305;4.245;23.61;30.1;30.24
1197;3.305;4.245;23.61;29.99;30.02
1198;3.304;4.245;23.72;30.1;30.24
1199;3.304;4.245;23.61;29.99;30.24
1200;3.303;4.245;23.72;29.99;30.13
1201;3.303;4.245;23.61;29.99;30.13
1202;3.302;4.245;23.61;30.21;30.13
1203;3.302;4.245;23.61;30.1;30.02
1204;3.302;4.245;23.61;30.1;30.02
1205;3.301;4.245;23.61;30.21;30.24
1206;3.301;4.245;23.61;30.42;30.24
1207;3.3;4.245;23.61;30.1;30.24
1208;3.3;4.245;23.61;30.1;30.36
1209;3.299;4.245;23.61;30.21;30.24
1210;3.299;4.245;23.61;30.21;30.24
1211;3.299;4.245;23.61;30.1;30.24
1212;3.298;4.245;23.61;30.1;30.36
1213;3.298;4.245;23.61;30.21;30.24
1214;3.297;4.245;23.61;30.1;30.36
1215;3.297;4.245;23.61;30.21;30.58
1216;3.297;4.245;23.61;30.21;30.36
1217;3.296;4.245;23.61;30.32;30.36
1218;3.296;4.245;23.61;30.32;30.36
1219;3.295;4.245;23.61;30.21;30.47
1220;3.295;4.245;23.61;30.32;30.47
1221;3.294;4.245;23.51;30.32;30.47
1222;3.293;4.245;23.61;30.1;30.36
1223;3.293;4.246;23.61;30.32;30.36
1224;3.292;4.245;23.51;30.32;30.47
1225;3.292;4.246;23.61;30.32;30.58
1226;3.292;4.246;23.61;30.21;30.47
1227;3.291;4.246;23.61;30.32;30.47
1228;3.291;4.246;23.61;30.32;30.47
1229;3.291;4.245;23.72;30.32;30.69
1230;3.29;4.245;23.61;30.42;30.58
1231;3.29;4.245;23.61;30.32;30.36
1232;3.289;4.245;23.72;30.42;30.47
1233;3.289;4.245;23.61;30.53;30.47
1234;3.289;4.245;23.72;30.32;30.58
1235;3.288;4.245;23.61;30.53;30.58
1236;3.288;4.245;23.61;30.42;30.58
1237;3.288;4.245;23.61;30.42;30.58
1238;3.287;4.245;23.61;30.32;30.47
1239;3.287;4.245;23.61;30.32;30.24
1240;3.286;4.245;23.61;30.53;30.69
1241;3.286;4.245;23.72;30.42;30.58
1242;3.286;4.245;23.61;30.53;30.58
1243;3.286;4.245;23.82;30.42;30.58
1244;3.363;3.493;23.61;30.64;30.69
1245;3.481;2.365;23.61;30.53;31.13
1246;3.482;2.365;23.61;30.42;30.58
1247;3.484;2.365;23.61;30.64;30.69
1248;3.485;2.365;23.72;30.53;30.69
1249;3.486;2.365;23.61;30.64;30.69
1250;3.486;2.365;23.72;30.53;30.69
1251;3.487;2.365;23.61;30.53;30.69
1252;3.488;2.365;23.61;30.53;30.69
1253;3.488;2.365;23.61;30.53;30.69
1254;3.489;2.365;23.61;30.64;30.69
1255;3.489;2.365;23.61;30.64;30.69
