time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3031;4.081;0.153;21.58;19.82;19.37
3032;4.081;0.153;21.58;19.72;19.37
3033;4.081;0.153;21.58;19.72;19.37
3034;4.081;0.153;21.48;19.72;19.37
3035;4.081;0.153;21.58;19.72;19.37
3036;4.081;0.153;21.58;19.72;19.47
3037;4.081;0.153;21.58;19.72;19.37
3038;4.081;0.153;21.58;19.62;19.37
3039;4.081;0.153;21.48;19.72;19.37
3040;4.081;0.153;21.48;19.62;19.37
3041;4.081;0.153;21.58;19.72;19.37
3042;4.08;0.153;21.58;19.82;19.26
3043;4.08;0.153;21.58;19.72;19.37
3044;4.08;0.153;21.58;19.72;19.37
3045;4.08;0.153;21.58;19.72;19.37
3046;4.08;0.153;21.58;19.72;19.37
3047;4.08;0.153;21.58;19.72;19.37
3048;4.08;0.153;21.58;19.72;19.37
3049;4.08;0.153;21.58;19.72;19.26
3050;4.08;0.153;21.58;19.82;19.37
3051;4.08;0.153;21.58;19.72;19.37
3052;4.08;0.153;21.58;19.72;19.37
3053;4.08;0.153;21.58;19.72;19.26
3054;4.08;0.153;21.58;19.82;19.37
3055;4.08;0.153;21.58;19.72;19.37
3056;4.08;0.153;21.58;19.72;19.37
3057;4.08;0.153;21.58;19.72;19.37
3058;4.08;0.153;21.58;19.82;19.37
3059;4.08;0.153;21.68;19.72;19.37
3060;4.08;0.153;21.68;19.72;19.37
3061;4.08;0.153;21.68;19.62;19.37
3062;4.08;0.153;21.68;19.72;19.37
3063;4.08;0.153;21.58;19.72;19.37
3064;4.08;0.153;21.58;19.72;19.37
3065;4.08;0.153;21.68;19.72;19.37
3066;4.08;0.153;21.68;19.72;19.37
3067;4.08;0.153;21.58;19.72;19.47
3068;4.08;0.153;21.68;19.82;19.37
3069;4.08;0.153;21.68;19.72;19.37
3070;4.08;0.153;21.68;19.72;19.26
3071;4.08;0.153;21.68;19.72;19.37
3072;4.08;0.153;21.68;19.82;19.37
3073;4.08;0.153;21.68;19.72;19.37
3074;4.08;0.153;21.68;19.72;19.37
3075;4.08;0.153;21.68;20.02;19.26
3076;4.08;0.153;21.68;19.72;19.37
3077;4.08;0.153;21.68;19.72;19.37
3078;4.08;0.153;21.58;19.72;19.26
3079;4.08;0.153;21.58;19.72;19.26
3080;4.08;0.153;21.58;19.72;19.37
3081;4.08;0.153;21.58;19.72;19.37
3082;4.08;0.153;21.68;19.72;19.26
3083;4.08;0.153;21.68;19.72;19.26
3084;4.08;0.153;21.68;19.62;19.26
3085;4.08;0.153;21.68;19.72;19.26
3086;4.08;0.153;21.68;19.72;19.37
3087;4.08;0.153;21.68;19.82;19.37
3088;4.08;0.153;21.68;19.72;19.06
3089;4.08;0.153;21.68;19.82;19.37
3090;4.08;0.153;21.68;19.72;19.37
3091;4.08;0.153;21.68;19.72;19.37
3092;4.08;0.153;21.68;19.72;19.37
3093;4.08;0.153;21.68;19.62;19.37
3094;4.08;0.153;21.68;19.62;19.26
3095;4.08;0.153;21.68;19.72;19.26
3096;4.08;0.153;21.68;19.82;19.37
3097;4.08;0.153;21.68;19.72;19.26
3098;4.08;0.153;21.68;19.72;19.37
3099;4.08;0.153;21.68;19.72;19.26
3100;4.08;0.153;21.68;19.72;19.37
3101;4.08;0.153;21.68;19.72;19.37
3102;4.08;0.153;21.68;19.72;19.26
3103;4.08;0.153;21.68;19.72;19.26
3104;4.08;0.153;21.68;19.62;19.26
3105;4.08;0.153;21.68;19.72;19.37
3106;4.08;0.153;21.68;19.72;19.37
3107;4.08;0.153;21.68;19.72;19.37
3108;4.08;0.153;21.68;19.62;19.26
3109;4.08;0.153;21.68;19.72;19.37
3110;4.08;0.153;21.68;19.72;19.26
3111;4.08;0.153;21.58;19.62;19.37
3112;4.08;0.153;21.58;19.62;19.26
3113;4.08;0.153;21.58;19.62;19.26
3114;4.08;0.153;21.58;19.72;19.37
3115;4.08;0.153;21.58;19.72;19.37
3116;4.08;0.153;21.68;19.62;19.37
3117;4.08;0.153;21.58;19.62;19.26
3118;4.08;0.153;21.68;19.62;19.26
3119;4.08;0.153;21.68;19.72;19.26
3120;4.08;0.153;21.68;19.72;19.37
3121;4.08;0.153;21.68;19.62;19.26
3122;4.079;0.153;21.68;19.72;19.37
3123;4.079;0.153;21.58;19.72;19.37
3124;4.079;0.153;21.68;19.72;19.26
3125;4.079;0.153;21.58;19.62;19.26
3126;4.079;0.153;21.58;19.82;19.26
3127;4.079;0.153;21.58;19.72;19.26
3128;4.079;0.153;21.58;19.72;19.37
3129;4.079;0.153;21.58;19.72;19.26
3130;4.079;0.153;21.58;19.72;19.37
3131;4.079;0.153;21.68;19.72;19.26
3132;4.079;0.153;21.58;19.72;19.37
3133;4.079;0.153;21.58;19.72;19.26
3134;4.079;0.153;21.68;19.72;19.26
3135;4.079;0.153;21.68;19.82;19.26
3136;4.079;0.153;21.68;19.82;19.37
3137;4.079;0.153;21.58;19.72;19.37
3138;4.079;0.153;21.58;19.82;19.37
3139;4.079;0.153;21.58;19.82;19.37
3140;4.079;0.153;21.58;19.72;19.26
3141;4.079;0.153;21.58;19.62;19.26
3142;4.079;0.153;21.58;19.72;19.26
3143;4.079;0.153;21.58;19.82;19.37
3144;4.079;0.153;21.58;19.72;19.37
3145;4.079;0.153;21.58;19.62;19.26
3146;4.079;0.153;21.58;19.72;19.37
3147;4.079;0.153;21.58;19.72;19.37
3148;4.079;0.153;21.58;19.72;19.37
3149;4.079;0.153;21.58;19.72;19.37
3150;4.079;0.153;21.58;19.72;19.26
3151;4.079;0.153;21.68;19.72;19.26
3152;4.079;0.153;21.68;19.72;19.26
3153;4.079;0.153;21.68;19.82;19.37
3154;4.079;0.153;21.58;19.72;19.26
3155;4.079;0.153;21.58;19.72;19.37
3156;4.079;0.153;21.68;19.62;19.37
3157;4.079;0.153;21.68;19.72;19.26
3158;4.079;0.153;21.68;19.72;19.26
3159;4.079;0.153;21.68;19.72;19.37
3160;4.079;0.153;21.68;19.62;19.37
3161;4.079;0.153;21.68;19.72;19.37
3162;4.079;0.153;21.68;19.72;19.37
3163;4.079;0.153;21.68;19.72;19.37
3164;4.079;0.153;21.68;19.72;19.26
3165;4.079;0.153;21.68;19.72;19.37
3166;4.079;0.153;21.68;19.72;19.26
3167;4.079;0.153;21.68;19.72;19.37
3168;4.079;0.153;21.68;19.72;19.37
3169;4.079;0.153;21.58;19.82;19.37
3170;4.079;0.153;21.58;19.72;19.26
3171;4.079;0.153;21.58;19.72;19.37
3172;4.079;0.153;21.58;19.72;19.26
3173;4.079;0.153;21.58;19.72;19.26
3174;4.079;0.153;21.58;19.72;19.26
3175;4.079;0.153;21.58;19.72;19.26
3176;4.079;0.153;21.58;19.72;19.37
3177;4.079;0.153;21.58;19.72;19.37
3178;4.079;0.153;21.58;19.42;19.37
3179;4.079;0.153;21.58;19.72;19.37
3180;4.079;0.153;21.58;19.72;19.37
3181;4.079;0.153;21.58;19.72;19.37
3182;4.079;0.153;21.68;19.62;19.26
3183;4.079;0.153;21.58;19.72;19.37
3184;4.079;0.153;21.58;19.62;19.37
3185;4.079;0.153;21.68;19.72;19.37
3186;4.079;0.153;21.58;19.72;19.37
3187;4.079;0.153;21.68;19.72;19.26
3188;4.079;0.153;21.58;19.72;19.37
3189;4.079;0.153;21.58;19.82;19.26
3190;4.079;0.153;21.68;19.72;19.37
3191;4.079;0.153;21.68;19.72;19.26
3192;4.079;0.153;21.58;19.72;19.26
3193;4.079;0.153;21.58;19.72;19.26
3194;4.079;0.153;21.58;19.72;19.37
3195;4.079;0.153;21.58;19.72;19.37
3196;4.079;0.153;21.58;19.62;19.26
3197;4.079;0.153;21.58;19.72;19.26
3198;4.079;0.153;21.58;19.72;19.37
3199;4.079;0.153;21.58;19.72;19.37
3200;4.079;0.153;21.58;19.62;19.37
3201;4.079;0.153;21.58;19.72;19.37
3202;4.079;0.153;21.58;19.72;19.37
3203;4.079;0.153;21.58;19.62;19.26
3204;4.079;0.153;21.58;19.72;19.26
3205;4.079;0.153;21.58;19.72;19.26
3206;4.079;0.153;21.58;19.72;19.26
3207;4.078;0.153;21.58;19.82;19.37
3208;4.078;0.153;21.58;19.62;19.37
3209;4.078;0.153;21.58;19.72;19.26
3210;4.078;0.153;21.58;19.62;19.26
3211;4.078;0.153;21.58;19.72;19.26
3212;4.078;0.153;21.58;19.72;19.37
3213;4.078;0.153;21.58;19.62;19.26
3214;4.078;0.153;21.58;19.62;19.26
3215;4.078;0.153;21.58;19.72;19.26
3216;4.078;0.153;21.58;19.72;19.37
3217;4.078;0.153;21.58;19.62;19.26
3218;4.078;0.153;21.58;19.72;19.37
3219;4.078;0.153;21.58;19.82;19.37
3220;4.078;0.153;21.58;19.72;19.26
3221;4.078;0.153;21.58;19.72;19.26
3222;4.078;0.153;21.58;19.72;19.26
3223;4.078;0.153;21.58;19.72;19.37
3224;4.078;0.153;21.58;19.72;19.37
3225;4.078;0.153;21.58;19.72;19.37
3226;4.078;0.153;21.58;19.72;19.26
3227;4.078;0.153;21.58;19.72;19.37
3228;4.078;0.153;21.58;19.62;19.37
3229;4.078;0.153;21.58;19.52;19.26
3230;4.078;0.153;21.58;19.72;19.37
3231;4.078;0.153;21.58;19.72;19.37
3232;4.078;0.153;21.58;19.72;19.37
3233;4.078;0.153;21.58;19.72;19.37
3234;4.078;0.153;21.58;19.72;19.37
3235;4.078;0.153;21.58;19.62;19.37
3236;4.078;0.153;21.58;19.62;19.26
3237;4.078;0.153;21.68;19.72;19.26
3238;4.078;0.153;21.58;19.72;19.37
3239;4.078;0.153;21.58;19.72;19.37
3240;4.078;0.153;21.68;19.72;19.37
3241;4.078;0.153;21.58;19.72;19.26
3242;4.078;0.153;21.58;19.72;19.37
3243;4.078;0.153;21.58;19.62;19.26
3244;4.078;0.153;21.58;19.72;19.26
3245;4.078;0.153;21.58;19.62;19.37
3246;4.078;0.153;21.58;19.72;19.26
3247;4.078;0.153;21.68;19.72;19.26
3248;4.078;0.153;21.58;19.72;19.37
3249;4.078;0.153;21.58;19.72;19.26
3250;4.078;0.153;21.58;19.62;19.26
3251;4.078;0.153;21.58;19.72;19.37
3252;4.078;0.153;21.58;19.72;19.26
3253;4.078;0.153;21.58;19.62;19.26
3254;4.078;0.153;21.58;19.52;19.26
3255;4.078;0.153;21.58;19.72;19.26
3256;4.078;0.153;21.58;19.72;19.37
3257;4.078;0.153;21.58;19.72;19.57
3258;4.078;0.153;21.58;19.72;19.37
3259;4.078;0.153;21.58;19.72;19.26
3260;4.078;0.153;21.58;19.72;19.26
3261;4.078;0.153;21.58;19.72;19.26
3262;4.078;0.153;21.58;19.72;19.26
3263;4.078;0.153;21.58;19.72;19.26
3264;4.078;0.153;21.58;19.72;19.37
3265;4.078;0.153;21.58;19.62;19.26
3266;4.078;0.153;21.58;19.72;19.37
3267;4.078;0.153;21.68;19.62;19.37
3268;4.078;0.153;21.58;19.72;19.26
3269;4.078;0.153;21.68;19.72;19.26
3270;4.078;0.153;21.58;19.72;19.26
3271;4.078;0.153;21.58;19.82;19.37
3272;4.078;0.153;21.58;19.72;19.26
3273;4.078;0.153;21.58;19.72;19.26
3274;4.078;0.153;21.48;19.72;19.26
3275;4.078;0.153;21.58;19.72;19.26
3276;4.078;0.153;21.58;19.72;19.37
3277;4.078;0.153;21.58;19.72;19.26
3278;4.078;0.153;21.58;19.62;19.26
3279;4.078;0.153;21.48;19.62;19.26
3280;4.078;0.153;21.48;19.72;19.26
3281;4.078;0.153;21.48;19.72;19.26
3282;4.078;0.153;21.48;19.72;19.26
3283;4.078;0.153;21.58;19.72;19.37
3284;4.078;0.153;21.58;19.72;19.26
3285;4.078;0.153;21.48;19.62;19.37
3286;4.078;0.153;21.48;19.62;19.26
3287;4.077;0.153;21.48;19.72;19.26
3288;4.077;0.153;21.48;19.72;19.26
3289;4.077;0.153;21.48;19.72;19.26
3290;4.077;0.153;21.58;19.72;19.37
3291;4.077;0.153;21.58;19.62;19.26
3292;4.077;0.153;21.58;19.82;19.37
3293;4.077;0.153;21.58;19.72;19.26
3294;4.077;0.153;21.58;19.62;19.26
3295;4.077;0.153;21.58;19.62;19.37
3296;4.077;0.153;21.58;19.62;19.26
3297;4.077;0.153;21.58;19.62;19.26
3298;4.077;0.153;21.58;19.62;19.26
3299;4.077;0.153;21.58;19.72;19.26
3300;4.077;0.153;21.58;19.72;19.26
3301;4.077;0.153;21.58;19.62;19.16
3302;4.077;0.153;21.58;19.62;19.26
3303;4.077;0.153;21.58;19.62;19.37
3304;4.077;0.153;21.58;19.62;19.26
3305;4.077;0.153;21.58;19.62;19.26
3306;4.077;0.153;21.58;19.72;19.26
3307;4.077;0.153;21.58;19.72;19.26
3308;4.077;0.153;21.58;19.62;19.26
3309;4.077;0.153;21.58;19.62;19.26
3310;4.077;0.153;21.58;19.72;19.26
3311;4.077;0.153;21.58;19.62;19.37
3312;4.077;0.153;21.58;19.62;19.26
3313;4.077;0.153;21.58;19.72;19.37
3314;4.077;0.153;21.58;19.62;19.26
3315;4.077;0.153;21.58;19.62;19.26
3316;4.077;0.153;21.58;19.62;19.16
3317;4.077;0.153;21.58;19.72;19.26
3318;4.077;0.153;21.58;19.62;19.37
3319;4.077;0.153;21.58;19.72;19.26
3320;4.077;0.153;21.58;19.72;19.26
3321;4.077;0.153;21.58;19.72;19.26
3322;4.077;0.153;21.58;19.62;19.26
3323;4.077;0.153;21.58;19.72;19.26
3324;4.077;0.153;21.58;19.62;19.26
3325;4.077;0.153;21.58;19.62;19.26
3326;4.077;0.153;21.58;19.62;19.26
3327;4.077;0.153;21.58;19.62;19.26
3328;4.077;0.153;21.58;19.72;19.26
3329;4.077;0.153;21.58;19.72;19.26
3330;4.077;0.153;21.58;19.72;19.26
3331;4.077;0.153;21.58;19.62;19.37
3332;4.077;0.153;21.58;19.72;19.26
3333;4.077;0.153;21.58;19.72;19.26
3334;4.077;0.153;21.58;19.72;19.26
3335;4.077;0.153;21.58;19.62;19.26
3336;4.077;0.153;21.58;19.72;19.26
3337;4.077;0.153;21.58;19.72;19.26
3338;4.077;0.153;21.58;19.72;19.26
3339;4.077;0.153;21.58;19.72;19.26
3340;4.077;0.153;21.58;19.62;19.26
3341;4.077;0.153;21.58;19.72;19.26
3342;4.077;0.153;21.58;19.72;19.26
3343;4.077;0.153;21.58;19.62;19.26
3344;4.077;0.153;21.58;19.72;19.26
3345;4.077;0.153;21.58;19.72;19.26
3346;4.077;0.153;21.68;19.72;19.26
3347;4.077;0.153;21.58;19.62;19.26
3348;4.077;0.153;21.58;19.72;19.26
3349;4.077;0.153;21.58;19.72;19.26
3350;4.077;0.153;21.58;19.52;19.16
3351;4.077;0.153;21.58;19.72;19.37
3352;4.077;0.153;21.58;19.72;19.26
3353;4.077;0.153;21.58;19.72;19.26
3354;4.077;0.153;21.58;19.72;19.26
3355;4.077;0.153;21.58;19.62;19.26
3356;4.077;0.153;21.68;19.62;19.16
3357;4.077;0.153;21.58;19.72;19.26
3358;4.077;0.153;21.58;19.72;19.26
3359;4.077;0.153;21.58;19.72;19.26
3360;4.077;0.153;21.58;19.62;19.37
3361;4.077;0.153;21.58;19.62;19.16
3362;4.077;0.153;21.68;19.72;19.26
3363;4.077;0.153;21.58;19.72;19.26
3364;4.077;0.153;21.58;19.62;19.26
3365;4.077;0.153;21.58;19.72;19.26
3366;4.077;0.153;21.58;19.62;19.26
3367;4.077;0.153;21.58;19.72;19.26
3368;4.077;0.153;21.58;19.72;19.47
3369;4.077;0.153;21.58;19.72;19.26
3370;4.077;0.153;21.58;19.72;19.26
3371;4.077;0.153;21.58;19.62;19.26
3372;4.076;0.153;21.58;19.62;19.26
3373;4.076;0.153;21.68;19.52;19.26
3374;4.076;0.153;21.58;19.72;19.26
3375;4.076;0.153;21.58;19.62;19.26
3376;4.076;0.153;21.58;19.72;19.26
3377;4.076;0.153;21.58;19.62;19.57
3378;4.076;0.153;21.58;19.72;19.26
3379;4.076;0.153;21.58;19.62;19.26
3380;4.076;0.153;21.58;19.62;19.26
3381;4.076;0.153;21.58;19.62;19.26
3382;4.076;0.153;21.58;19.72;19.26
3383;4.076;0.153;21.58;19.72;19.26
3384;4.076;0.153;21.58;19.72;19.26
3385;4.076;0.153;21.58;19.62;19.26
3386;4.076;0.153;21.48;19.62;19.26
3387;4.076;0.153;21.58;19.62;19.26
3388;4.076;0.153;21.58;19.72;19.26
3389;4.076;0.153;21.58;19.72;19.26
3390;4.076;0.153;21.58;19.72;19.26
3391;4.076;0.153;21.58;19.72;19.26
3392;4.076;0.153;21.58;19.62;19.26
3393;4.076;0.153;21.58;19.72;19.26
3394;4.076;0.153;21.58;19.62;19.26
3395;4.076;0.153;21.58;19.62;19.26
3396;4.076;0.153;21.58;19.62;19.26
3397;4.076;0.153;21.58;19.62;19.26
3398;4.076;0.153;21.58;19.62;19.26
3399;4.076;0.153;21.58;19.62;19.26
3400;4.076;0.153;21.58;19.62;19.26
3401;4.076;0.153;21.58;19.72;19.26
3402;4.076;0.153;21.58;19.62;19.26
3403;4.076;0.153;21.58;19.62;19.26
3404;4.076;0.153;21.58;19.62;19.26
3405;4.076;0.153;21.58;19.62;19.26
3406;4.076;0.153;21.58;19.62;19.26
3407;4.076;0.153;21.68;19.72;19.26
3408;4.076;0.153;21.58;19.62;19.26
3409;4.076;0.153;21.58;19.62;19.37
3410;4.076;0.153;21.58;19.62;19.26
3411;4.076;0.153;21.58;19.72;19.37
3412;4.076;0.153;21.58;19.52;19.26
3413;4.076;0.153;21.58;19.62;19.26
3414;4.076;0.153;21.48;19.72;19.26
3415;4.076;0.153;21.58;19.62;19.37
3416;4.076;0.153;21.58;19.62;19.16
3417;4.076;0.153;21.58;19.72;19.26
3418;4.076;0.153;21.58;19.62;19.16
3419;4.076;0.153;21.58;19.72;19.26
3420;4.076;0.153;21.58;19.72;19.26
3421;4.076;0.153;21.58;19.62;19.26
3422;4.076;0.153;21.58;19.72;19.26
3423;4.076;0.153;21.58;19.72;19.26
3424;4.076;0.153;21.58;19.62;19.26
3425;4.076;0.153;21.58;19.62;19.26
3426;4.076;0.153;21.48;19.62;19.26
3427;4.076;0.153;21.58;19.62;19.26
3428;4.076;0.153;21.58;19.62;19.26
3429;4.076;0.153;21.48;19.72;19.26
3430;4.076;0.153;21.58;19.62;19.26
3431;4.076;0.153;21.48;19.72;19.26
3432;4.076;0.153;21.58;19.72;19.26
3433;4.076;0.153;21.58;19.62;19.26
3434;4.076;0.153;21.48;19.62;19.26
3435;4.076;0.153;21.48;19.52;19.26
3436;4.076;0.153;21.48;19.62;19.26
3437;4.076;0.153;21.48;19.62;19.16
3438;4.076;0.153;21.58;19.62;19.26
3439;4.076;0.153;21.48;19.62;19.26
3440;4.076;0.153;21.48;19.62;19.26
3441;4.076;0.153;21.48;19.62;19.26
3442;4.076;0.153;21.48;19.62;19.26
3443;4.076;0.153;21.48;19.72;19.26
3444;4.076;0.153;21.48;19.62;19.26
3445;4.076;0.153;21.48;19.62;19.26
3446;4.076;0.153;21.48;19.72;19.26
3447;4.076;0.153;21.48;19.72;19.26
3448;4.076;0.153;21.48;19.62;19.26
3449;4.076;0.153;21.48;19.62;19.37
3450;4.076;0.153;21.48;19.62;19.26
3451;4.076;0.153;21.48;19.62;19.26
3452;4.076;0.153;21.48;19.72;19.26
3453;4.076;0.153;21.48;19.82;19.26
3454;4.076;0.153;21.48;19.62;19.26
3455;4.076;0.153;21.48;19.62;19.26
3456;4.076;0.153;21.48;19.72;19.26
3457;4.075;0.153;21.48;19.72;19.26
3458;4.076;0.153;21.48;19.72;19.26
3459;4.075;0.153;21.48;19.62;19.26
3460;4.075;0.153;21.48;19.62;19.26
3461;4.075;0.153;21.48;19.62;19.26
3462;4.075;0.153;21.48;19.62;19.16
3463;4.075;0.153;21.48;19.72;19.26
3464;4.075;0.153;21.48;19.62;19.26
3465;4.075;0.153;21.58;19.62;19.26
3466;4.075;0.153;21.58;19.62;19.26
3467;4.075;0.153;21.58;19.62;19.26
3468;4.075;0.153;21.48;19.62;19.37
3469;4.075;0.153;21.48;19.62;19.26
3470;4.075;0.153;21.48;19.62;19.26
3471;4.075;0.153;21.48;19.72;19.26
3472;4.075;0.153;21.48;19.62;19.26
3473;4.075;0.153;21.58;19.62;19.26
3474;4.075;0.153;21.58;19.72;19.26
3475;4.075;0.153;21.58;19.62;19.26
3476;4.075;0.153;21.48;19.52;19.26
3477;4.075;0.153;21.48;19.62;19.26
3478;4.075;0.153;21.48;19.72;19.26
3479;4.075;0.153;21.48;19.72;19.16
3480;4.075;0.153;21.48;19.82;19.26
3481;4.075;0.153;21.48;19.72;19.16
3482;4.075;0.153;21.48;19.62;19.26
3483;4.075;0.153;21.48;19.62;19.26
3484;4.075;0.153;21.48;19.72;19.26
3485;4.075;0.153;21.48;19.72;19.26
3486;4.075;0.153;21.48;19.72;19.26
3487;4.075;0.153;21.48;19.72;19.26
3488;4.075;0.153;21.58;19.72;19.26
3489;4.075;0.153;21.48;19.62;19.26
3490;4.075;0.153;21.48;19.62;19.26
3491;4.075;0.153;21.48;19.82;19.26
3492;4.075;0.153;21.48;19.72;19.26
3493;4.075;0.153;21.48;19.62;19.26
3494;4.075;0.153;21.48;19.72;19.26
3495;4.075;0.153;21.48;19.62;19.26
3496;4.075;0.153;21.48;19.62;19.26
3497;4.075;0.153;21.48;19.62;19.16
3498;4.075;0.153;21.48;19.62;19.26
3499;4.075;0.153;21.48;19.62;19.26
3500;4.075;0.153;21.48;19.62;19.26
3501;4.075;0.153;21.48;19.62;19.26
3502;4.075;0.153;21.58;19.62;19.26
3503;4.075;0.153;21.48;19.72;19.26
3504;4.075;0.153;21.48;19.62;19.26
3505;4.075;0.153;21.48;19.62;19.26
3506;4.075;0.153;21.48;19.62;19.26
3507;4.075;0.153;21.48;19.62;19.16
3508;4.075;0.153;21.48;19.62;19.16
3509;4.075;0.153;21.48;19.62;19.26
3510;4.075;0.153;21.48;19.62;19.26
3511;4.075;0.153;21.58;19.72;19.26
3512;4.075;0.153;21.58;19.62;19.26
3513;4.075;0.153;21.58;19.62;19.37
3514;4.075;0.153;21.58;19.72;19.26
3515;4.075;0.153;21.58;19.62;19.16
3516;4.075;0.153;21.48;19.62;19.16
3517;4.075;0.153;21.58;19.62;19.26
3518;4.075;0.153;21.58;19.62;19.26
3519;4.075;0.153;21.58;19.62;19.26
3520;4.075;0.153;21.58;19.52;19.26
3521;4.075;0.153;21.58;19.62;19.26
3522;4.075;0.153;21.58;19.72;19.26
3523;4.075;0.153;21.58;19.62;19.26
3524;4.075;0.153;21.58;19.62;19.26
3525;4.075;0.153;21.58;19.62;19.26
3526;4.075;0.153;21.48;19.62;19.26
3527;4.075;0.153;21.58;19.62;19.26
3528;4.075;0.153;21.58;19.62;19.26
3529;4.075;0.153;21.58;19.62;19.26
3530;4.075;0.153;21.58;19.62;19.26
3531;4.075;0.153;21.58;19.62;19.26
3532;4.075;0.153;21.48;19.62;19.16
3533;4.075;0.153;21.48;19.62;19.26
3534;4.075;0.153;21.58;19.72;19.26
3535;4.075;0.153;21.58;19.62;19.37
3536;4.075;0.153;21.48;19.62;19.26
3537;4.075;0.153;21.58;19.62;19.26
3538;4.075;0.153;21.58;19.62;19.26
3539;4.075;0.153;21.58;19.72;19.26
3540;4.075;0.153;21.58;19.92;19.26
3541;4.075;0.153;21.48;19.62;19.16
3542;4.075;0.153;21.58;19.62;19.26
3543;4.075;0.153;21.58;19.72;19.26
3544;4.075;0.153;21.58;19.62;19.26
3545;4.074;0.153;21.58;19.62;19.26
3546;4.074;0.153;21.58;19.62;19.16
3547;4.074;0.153;21.58;19.62;19.16
3548;4.074;0.153;21.58;19.62;19.26
3549;4.074;0.153;21.58;19.62;19.26
3550;4.074;0.153;21.58;19.62;19.26
3551;4.074;0.153;21.58;19.62;19.26
3552;4.074;0.153;21.58;19.62;19.16
3553;4.074;0.153;21.58;19.62;19.26
3554;4.074;0.153;21.58;19.62;19.26
3555;4.074;0.153;21.58;19.62;19.26
3556;4.074;0.153;21.58;19.62;19.26
3557;4.074;0.153;21.58;19.62;19.26
3558;4.074;0.153;21.58;19.62;19.26
3559;4.074;0.153;21.58;19.62;19.26
3560;4.074;0.153;21.48;19.62;19.26
3561;4.074;0.153;21.48;19.62;19.16
3562;4.074;0.153;21.48;19.62;19.26
3563;4.074;0.153;21.48;19.52;19.26
3564;4.074;0.153;21.48;19.62;19.26
3565;4.074;0.153;21.48;19.62;19.26
3566;4.074;0.153;21.48;19.72;19.16
3567;4.074;0.153;21.48;19.62;19.16
3568;4.074;0.153;21.48;19.72;19.16
3569;4.074;0.153;21.48;19.72;19.37
3570;4.074;0.153;21.48;19.62;19.26
3571;4.074;0.153;21.48;19.62;19.26
3572;4.074;0.153;21.48;19.62;19.26
3573;4.074;0.153;21.48;19.62;19.16
3574;4.074;0.153;21.48;19.62;19.16
3575;4.074;0.153;21.48;19.72;19.26
3576;4.074;0.153;21.48;19.62;19.16
3577;4.074;0.153;21.48;19.62;19.26
3578;4.074;0.153;21.48;19.62;19.26
3579;4.074;0.153;21.48;19.62;19.16
3580;4.074;0.153;21.48;19.72;19.26
3581;4.074;0.153;21.48;19.62;19.26
3582;4.074;0.153;21.48;19.62;19.26
3583;4.074;0.153;21.48;19.62;19.26
3584;4.074;0.153;21.48;19.62;19.26
3585;4.074;0.153;21.48;19.62;19.26
3586;4.074;0.153;21.58;19.62;19.26
3587;4.074;0.153;21.48;19.72;19.26
3588;4.074;0.153;21.48;19.62;19.26
3589;4.074;0.153;21.48;19.62;19.26
3590;4.074;0.153;21.48;19.72;19.16
3591;4.074;0.153;21.48;19.62;19.26
3592;4.074;0.153;21.48;19.62;19.26
3593;4.074;0.153;21.48;19.62;19.26
3594;4.074;0.153;21.48;19.62;19.26
3595;4.074;0.153;21.48;19.62;19.26
3596;4.074;0.153;21.48;19.62;19.26
3597;4.074;0.153;21.48;19.62;19.26
3598;4.074;0.153;21.48;19.62;19.26
3599;4.074;0.153;21.48;19.62;19.16
3600;4.074;0.153;21.48;19.62;19.16
3601;4.074;0.153;21.48;19.62;19.26
3602;4.074;0.153;21.48;19.62;19.16
3603;4.074;0.153;21.48;19.62;19.16
3604;4.074;0.153;21.58;19.62;19.16
3605;4.074;0.153;21.48;19.62;19.26
3606;4.074;0.153;21.48;19.62;19.26
3607;4.074;0.153;21.48;19.62;19.16
3608;4.074;0.153;21.48;19.62;19.26
3609;4.074;0.153;21.48;19.62;19.26
3610;4.074;0.153;21.48;19.52;19.16
3611;4.074;0.153;21.48;19.62;19.26
3612;4.074;0.153;21.48;19.62;19.06
3613;4.074;0.153;21.48;19.62;19.26
3614;4.074;0.153;21.48;19.62;19.16
3615;4.074;0.153;21.48;19.62;19.26
3616;4.074;0.153;21.48;19.62;19.16
3617;4.074;0.153;21.48;19.42;19.26
3618;4.074;0.153;21.48;19.52;19.26
3619;4.074;0.153;21.48;19.62;19.37
3620;4.074;0.153;21.48;19.52;19.16
3621;4.074;0.153;21.48;19.62;19.26
3622;4.074;0.153;21.58;19.62;19.26
3623;4.074;0.153;21.48;19.62;19.26
3624;4.074;0.153;21.48;19.62;19.26
3625;4.074;0.153;21.48;19.62;19.16
3626;4.074;0.153;21.48;19.62;19.26
3627;4.074;0.153;21.48;19.62;19.26
3628;4.074;0.153;21.48;19.62;19.26
3629;4.074;0.153;21.48;19.62;19.16
3630;4.074;0.153;21.48;19.62;19.26
3631;4.074;0.153;21.48;19.72;19.26
3632;4.074;0.153;21.48;19.62;19.26
3633;4.073;0.153;21.48;19.62;19.16
3634;4.073;0.153;21.48;19.62;19.26
3635;4.073;0.153;21.48;19.52;19.16
3636;4.073;0.153;21.48;19.62;19.26
3637;4.073;0.153;21.48;19.62;19.26
