time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1648;4.201;2.271;21.48;29.03;28.93
1649;4.201;2.27;21.48;29.14;29.15
1650;4.202;2.269;21.68;28.92;29.04
1651;4.202;2.268;21.58;29.03;29.04
1652;4.202;2.268;21.48;29.03;29.04
1653;4.201;2.267;21.58;29.03;29.04
1654;4.201;2.267;21.48;29.03;29.04
1655;4.202;2.266;21.48;29.03;29.15
1656;4.203;2.264;21.48;29.03;29.04
1657;4.202;2.264;21.58;29.14;29.04
1658;4.202;2.263;21.58;29.03;29.04
1659;4.201;2.263;21.48;29.03;29.04
1660;4.201;2.262;21.58;29.03;29.04
1661;4.201;2.261;21.48;29.03;29.04
1662;4.201;2.26;21.48;29.03;29.04
1663;4.202;2.259;21.48;29.03;29.04
1664;4.202;2.259;21.48;29.14;29.04
1665;4.202;2.258;21.58;29.03;29.04
1666;4.202;2.257;21.48;29.03;29.04
1667;4.201;2.256;21.48;29.03;29.04
1668;4.202;2.256;21.48;29.03;29.04
1669;4.202;2.255;21.58;29.03;29.04
1670;4.201;2.254;21.58;29.03;29.04
1671;4.202;2.254;21.48;29.03;29.04
1672;4.201;2.253;21.48;29.03;29.04
1673;4.201;2.252;21.48;29.03;29.04
1674;4.201;2.251;21.48;29.14;29.04
1675;4.201;2.251;21.48;29.03;29.04
1676;4.201;2.25;21.48;29.03;29.04
1677;4.202;2.25;21.48;29.14;29.04
1678;4.201;2.249;21.48;29.03;29.04
1679;4.202;2.248;21.48;29.14;29.04
1680;4.202;2.248;21.48;29.14;29.04
1681;4.202;2.246;21.48;29.03;29.04
1682;4.201;2.245;21.48;29.14;29.04
1683;4.201;2.245;21.48;29.14;29.04
1684;4.201;2.244;21.48;29.03;29.04
1685;4.202;2.243;21.48;29.14;29.04
1686;4.202;2.243;21.48;29.14;29.04
1687;4.201;2.242;21.48;28.92;28.5
1688;4.202;2.242;21.48;29.03;29.04
1689;4.202;2.24;21.48;29.14;29.04
1690;4.202;2.24;21.48;29.24;29.47
1691;4.201;2.238;21.48;29.03;29.04
1692;4.201;2.238;21.48;29.35;29.15
1693;4.201;2.236;21.48;29.14;29.04
1694;4.202;2.236;21.48;29.03;29.04
1695;4.201;2.236;21.48;29.14;29.04
1696;4.201;2.234;21.48;29.03;29.04
1697;4.201;2.234;21.58;29.03;29.04
1698;4.201;2.233;21.58;29.03;29.04
1699;4.202;2.232;21.58;29.03;29.04
1700;4.202;2.232;21.48;29.03;29.04
1701;4.202;2.231;21.48;29.03;29.04
1702;4.201;2.23;21.58;29.03;29.04
1703;4.201;2.229;21.58;29.03;29.04
1704;4.201;2.229;21.58;29.03;29.04
1705;4.201;2.228;21.58;29.03;29.04
1706;4.202;2.228;21.58;29.03;29.04
1707;4.201;2.227;21.48;29.03;29.04
1708;4.201;2.226;21.58;29.14;29.04
1709;4.201;2.225;21.58;29.03;29.04
1710;4.201;2.225;21.58;29.14;29.04
1711;4.201;2.224;21.48;29.14;29.04
1712;4.201;2.222;21.58;29.03;28.93
1713;4.201;2.222;21.58;29.03;29.04
1714;4.202;2.222;21.58;29.03;29.04
1715;4.201;2.222;21.58;29.03;28.93
1716;4.201;2.221;21.58;29.03;28.93
1717;4.202;2.22;21.58;29.03;29.04
1718;4.201;2.219;21.58;29.03;29.04
1719;4.202;2.218;21.58;29.03;29.04
1720;4.202;2.218;21.58;29.03;28.93
1721;4.201;2.216;21.58;29.14;29.04
1722;4.201;2.216;21.58;29.03;29.15
1723;4.202;2.215;21.58;29.03;29.04
1724;4.202;2.214;21.58;29.03;29.04
1725;4.202;2.213;21.58;28.92;29.04
1726;4.202;2.213;21.58;29.03;29.04
1727;4.201;2.212;21.48;29.14;29.04
1728;4.201;2.211;21.58;29.03;29.15
1729;4.201;2.21;21.58;29.14;29.04
1730;4.201;2.209;21.58;29.03;29.26
1731;4.202;2.209;21.58;29.03;29.91
1732;4.201;2.208;21.48;28.92;29.04
1733;4.201;2.208;21.48;28.92;29.04
1734;4.201;2.207;21.48;29.03;28.93
1735;4.202;2.206;21.58;29.67;29.04
1736;4.201;2.206;21.48;29.03;28.93
1737;4.202;2.205;21.58;29.03;29.15
1738;4.202;2.204;21.48;29.03;28.93
1739;4.201;2.203;21.58;29.03;28.93
1740;4.202;2.202;21.48;29.14;29.04
1741;4.202;2.202;21.58;29.03;29.04
1742;4.201;2.2;21.48;29.03;28.71
1743;4.201;2.2;21.58;29.03;28.93
1744;4.202;2.199;21.58;29.03;29.04
1745;4.202;2.198;21.48;29.03;29.04
1746;4.201;2.197;21.48;29.03;28.93
1747;4.202;2.197;21.48;28.92;29.15
1748;4.201;2.196;21.58;29.03;29.04
1749;4.201;2.196;21.58;29.03;28.93
1750;4.202;2.194;21.58;29.03;29.04
1751;4.202;2.194;21.48;29.35;28.93
1752;4.202;2.193;21.48;29.24;29.04
1753;4.202;2.193;21.58;29.03;29.04
1754;4.202;2.192;21.58;29.03;28.93
1755;4.202;2.192;21.58;29.03;28.93
1756;4.202;2.191;21.58;29.03;28.93
1757;4.202;2.19;21.58;29.03;29.04
1758;4.202;2.19;21.58;29.03;28.93
1759;4.201;2.189;21.48;28.92;29.04
1760;4.201;2.187;21.58;29.03;29.04
1761;4.202;2.187;21.58;29.03;29.91
1762;4.202;2.186;21.48;29.03;28.93
1763;4.201;2.185;21.58;29.03;28.93
1764;4.201;2.184;21.58;29.03;28.93
1765;4.202;2.183;21.58;29.03;29.04
1766;4.202;2.183;21.48;29.03;29.04
1767;4.202;2.183;21.58;29.03;29.15
1768;4.201;2.182;21.58;28.82;28.93
1769;4.201;2.181;21.58;29.03;28.93
1770;4.202;2.18;21.58;29.03;28.93
1771;4.201;2.179;21.48;29.03;29.04
1772;4.202;2.179;21.58;29.03;28.93
1773;4.202;2.178;21.58;29.03;28.93
1774;4.201;2.177;21.58;29.03;28.93
1775;4.201;2.176;21.48;29.03;28.93
1776;4.201;2.176;21.48;29.35;29.04
1777;4.201;2.174;21.58;29.03;28.93
1778;4.201;2.174;21.58;29.03;28.93
1779;4.201;2.174;21.48;29.03;28.93
1780;4.202;2.173;21.58;29.03;28.93
1781;4.201;2.172;21.58;28.92;28.93
1782;4.201;2.171;21.58;29.03;28.93
1783;4.202;2.171;21.58;29.03;29.04
1784;4.202;2.17;21.48;29.03;28.93
1785;4.201;2.169;21.58;29.03;28.93
1786;4.201;2.168;21.58;29.03;28.93
1787;4.201;2.168;21.58;29.03;28.93
1788;4.202;2.167;21.58;29.03;28.93
1789;4.201;2.166;21.58;29.03;28.93
1790;4.202;2.165;21.58;29.03;28.93
1791;4.202;2.164;21.58;29.03;28.93
1792;4.201;2.163;21.58;29.03;28.93
1793;4.202;2.162;21.58;29.03;28.93
1794;4.201;2.162;21.58;29.03;28.82
1795;4.202;2.162;21.58;29.03;28.93
1796;4.202;2.16;21.58;29.03;28.93
1797;4.201;2.16;21.58;29.03;28.93
1798;4.201;2.159;21.58;29.03;28.93
1799;4.201;2.159;21.18;29.03;28.93
1800;4.201;2.157;21.58;29.14;28.93
1801;4.201;2.157;21.58;29.03;28.93
1802;4.201;2.156;21.58;29.03;28.93
1803;4.201;2.155;21.58;29.03;28.82
1804;4.201;2.155;21.58;29.03;28.93
1805;4.201;2.154;21.58;29.03;28.93
1806;4.202;2.154;21.58;29.03;28.93
1807;4.201;2.152;21.58;29.03;28.93
1808;4.201;2.151;21.58;29.03;28.93
1809;4.202;2.151;21.58;29.03;28.93
1810;4.201;2.15;21.58;28.92;28.93
1811;4.201;2.149;21.48;29.03;28.93
1812;4.201;2.148;21.58;29.03;28.93
1813;4.202;2.148;21.58;29.03;28.93
1814;4.202;2.146;21.58;29.03;28.93
1815;4.202;2.146;21.58;29.03;28.93
1816;4.202;2.145;21.58;29.14;28.93
1817;4.202;2.143;21.58;29.03;28.93
1818;4.202;2.142;21.58;29.03;28.93
1819;4.202;2.141;21.58;29.03;28.93
1820;4.201;2.14;21.58;28.92;28.93
1821;4.202;2.139;21.58;29.03;28.93
1822;4.202;2.139;21.58;28.92;28.82
1823;4.202;2.138;21.58;28.92;28.93
1824;4.201;2.137;21.58;29.03;28.93
1825;4.202;2.136;21.58;28.92;28.93
1826;4.202;2.135;21.58;28.82;28.93
1827;4.201;2.134;21.58;28.92;28.82
1828;4.202;2.134;21.58;28.92;28.93
1829;4.202;2.133;21.58;28.92;28.93
1830;4.201;2.132;21.58;28.92;28.82
1831;4.201;2.131;21.58;28.92;28.82
1832;4.202;2.13;21.58;29.03;28.82
1833;4.202;2.13;21.48;28.92;28.82
1834;4.201;2.129;21.58;29.03;28.82
1835;4.201;2.128;21.58;29.03;28.82
1836;4.201;2.127;21.58;28.82;28.82
1837;4.201;2.126;21.58;28.92;28.93
1838;4.201;2.125;21.48;28.92;28.71
1839;4.202;2.124;21.48;29.03;28.82
1840;4.201;2.123;21.48;28.82;28.82
1841;4.201;2.123;21.48;29.14;28.71
1842;4.201;2.122;21.48;28.92;28.93
1843;4.201;2.121;21.58;28.92;28.82
1844;4.201;2.12;21.48;29.03;29.15
1845;4.201;2.119;21.58;28.82;28.82
1846;4.201;2.119;21.58;28.82;28.82
1847;4.202;2.118;21.48;29.03;28.82
1848;4.201;2.117;21.58;28.92;28.82
1849;4.201;2.116;21.58;28.18;28.82
1850;4.201;2.115;21.48;28.82;28.82
1851;4.201;2.114;21.48;28.92;28.82
1852;4.201;2.114;21.48;28.92;28.93
1853;4.202;2.113;21.48;28.92;28.82
1854;4.202;2.112;21.48;28.92;28.82
1855;4.201;2.111;21.58;28.92;28.82
1856;4.201;2.111;21.58;28.92;28.82
1857;4.201;2.11;21.58;28.92;28.82
1858;4.201;2.109;21.58;28.92;28.82
1859;4.201;2.108;21.58;29.03;28.82
1860;4.202;2.107;21.58;29.03;28.82
1861;4.201;2.106;21.58;28.92;28.82
1862;4.201;2.106;21.58;28.92;28.82
1863;4.201;2.105;21.58;28.92;28.82
1864;4.201;2.104;21.58;28.92;28.82
1865;4.201;2.104;21.58;29.03;28.82
1866;4.2;2.103;21.58;28.92;28.82
1867;4.201;2.102;21.58;28.92;28.82
1868;4.201;2.101;21.58;29.03;28.82
1869;4.201;2.1;21.58;28.92;28.82
1870;4.202;2.1;21.58;28.92;28.82
1871;4.201;2.099;21.58;28.92;28.82
1872;4.2;2.098;21.58;28.92;28.82
1873;4.2;2.098;21.58;28.92;28.82
1874;4.201;2.097;21.58;28.92;28.82
1875;4.201;2.096;21.58;28.92;28.82
1876;4.201;2.095;21.58;28.92;28.82
1877;4.201;2.094;21.58;28.82;28.82
1878;4.201;2.093;21.58;29.03;28.71
1879;4.201;2.092;21.58;28.82;28.82
1880;4.201;2.092;21.58;28.82;28.82
1881;4.201;2.091;21.58;28.92;28.82
1882;4.201;2.09;21.58;29.03;28.93
1883;4.201;2.09;21.48;28.92;28.82
1884;4.201;2.089;21.58;28.92;28.71
1885;4.201;2.088;21.58;28.71;28.82
1886;4.201;2.087;21.58;28.92;28.82
1887;4.201;2.086;21.58;28.92;28.71
1888;4.201;2.086;21.58;28.92;28.71
1889;4.2;2.085;21.58;28.82;28.71
1890;4.2;2.084;21.58;28.92;28.71
1891;4.201;2.083;21.58;28.82;28.71
1892;4.201;2.083;21.58;28.92;28.71
1893;4.201;2.082;21.58;28.92;28.82
1894;4.2;2.081;21.58;28.92;28.71
1895;4.2;2.08;21.58;28.5;28.71
1896;4.2;2.08;21.58;28.82;28.82
1897;4.2;2.079;21.58;28.92;28.71
1898;4.2;2.078;21.58;28.82;28.82
1899;4.201;2.077;21.58;28.82;28.71
1900;4.201;2.076;21.58;28.92;28.82
1901;4.201;2.076;21.58;28.82;28.71
1902;4.2;2.075;21.58;28.92;28.71
1903;4.2;2.074;21.58;28.92;28.82
1904;4.2;2.073;21.58;28.92;28.71
1905;4.2;2.073;21.68;28.92;28.71
1906;4.2;2.072;21.58;28.92;28.71
1907;4.2;2.071;21.58;28.82;28.82
1908;4.199;2.071;21.58;28.92;28.71
1909;4.199;2.07;21.58;28.92;28.71
1910;4.2;2.069;21.58;28.92;28.71
1911;4.2;2.068;21.58;28.5;28.82
1912;4.2;2.068;21.58;28.92;28.71
1913;4.2;2.067;21.58;28.92;28.71
1914;4.199;2.066;21.58;29.03;28.71
1915;4.2;2.065;21.58;28.82;28.71
1916;4.2;2.064;21.58;28.92;28.71
1917;4.2;2.063;21.58;28.82;28.71
1918;4.2;2.062;21.58;28.82;28.71
1919;4.2;2.062;21.58;28.82;28.71
1920;4.2;2.061;21.58;28.82;28.71
1921;4.2;2.06;21.58;28.82;28.71
1922;4.2;2.059;21.58;28.82;28.71
1923;4.2;2.059;21.58;28.82;28.71
1924;4.201;2.058;21.58;28.82;28.71
1925;4.2;2.057;21.58;28.82;28.71
1926;4.199;2.057;21.58;28.82;28.71
1927;4.199;2.056;21.58;28.82;28.71
1928;4.2;2.055;21.58;28.82;28.71
1929;4.2;2.054;21.58;28.82;28.71
1930;4.2;2.053;21.58;28.82;28.71
1931;4.2;2.053;21.58;28.82;28.71
1932;4.2;2.052;21.58;28.82;28.71
1933;4.199;2.051;21.58;28.82;28.71
1934;4.2;2.05;21.58;28.92;28.71
1935;4.199;2.05;21.58;28.82;28.71
1936;4.199;2.049;21.58;28.82;28.71
1937;4.199;2.048;21.58;29.03;28.71
1938;4.199;2.047;21.58;28.82;28.71
1939;4.199;2.047;21.58;28.82;28.71
1940;4.199;2.046;21.58;28.82;28.71
1941;4.2;2.046;21.58;28.82;28.71
1942;4.199;2.045;21.58;29.03;28.71
1943;4.2;2.044;21.68;28.82;28.6
1944;4.2;2.043;21.58;28.82;28.6
1945;4.199;2.042;21.58;28.82;28.6
1946;4.201;2.041;21.68;28.82;28.6
1947;4.2;2.041;21.68;28.82;28.6
1948;4.2;2.04;21.68;28.82;28.6
1949;4.2;2.039;21.58;28.82;28.71
1950;4.2;2.038;21.58;28.82;28.6
1951;4.2;2.037;21.58;28.82;28.6
1952;4.2;2.036;21.58;28.82;28.71
1953;4.2;2.036;21.58;28.82;28.6
1954;4.2;2.035;21.58;28.82;28.6
1955;4.199;2.034;21.58;28.82;28.6
1956;4.199;2.034;21.58;28.82;28.6
1957;4.199;2.033;21.58;28.82;28.6
1958;4.199;2.032;21.58;28.82;28.6
1959;4.199;2.031;21.48;28.82;28.5
1960;4.199;2.03;21.58;28.82;28.6
1961;4.2;2.03;21.58;28.82;28.6
1962;4.199;2.029;21.58;28.92;28.6
1963;4.199;2.028;21.58;28.82;28.6
1964;4.199;2.027;21.58;28.71;28.5
1965;4.199;2.026;21.58;28.5;28.6
1966;4.2;2.026;21.58;28.71;28.6
1967;4.2;2.025;21.58;28.82;28.6
1968;4.2;2.024;21.58;28.71;28.6
1969;4.199;2.023;21.58;28.71;28.6
1970;4.199;2.023;21.58;28.71;28.6
1971;4.2;2.022;21.58;29.03;28.6
1972;4.199;2.021;21.58;28.71;28.6
1973;4.2;2.021;21.58;28.71;28.6
1974;4.2;2.02;21.58;28.71;28.6
1975;4.199;2.019;21.58;28.82;28.6
1976;4.199;2.019;21.58;28.82;28.6
1977;4.199;2.018;21.58;28.71;28.6
1978;4.199;2.017;21.58;28.71;28.6
1979;4.199;2.016;21.58;28.71;28.6
1980;4.199;2.016;21.58;28.82;28.6
1981;4.2;2.015;21.58;28.82;28.6
1982;4.199;2.014;21.58;28.71;28.6
1983;4.199;2.013;21.68;28.71;28.6
1984;4.199;2.012;21.58;28.82;28.6
1985;4.2;2.012;21.58;28.6;28.6
1986;4.199;2.011;21.58;28.6;28.6
1987;4.199;2.01;21.58;28.71;28.6
1988;4.199;2.009;21.58;28.71;28.6
1989;4.199;2.009;21.38;28.92;28.6
1990;4.199;2.008;21.58;28.71;28.6
1991;4.199;2.007;21.58;28.71;28.6
1992;4.199;2.006;21.58;28.71;28.5
1993;4.199;2.006;21.58;28.71;28.6
1994;4.199;2.005;21.58;28.71;28.5
1995;4.199;2.004;21.58;28.71;28.6
1996;4.199;2.003;21.58;28.71;28.6
1997;4.199;2.002;21.58;28.71;28.6
1998;4.199;2.002;21.58;28.71;28.5
1999;4.199;2.001;21.58;28.71;28.6
2000;4.199;2.0;21.58;28.71;28.6
2001;4.199;2.0;21.58;28.71;28.5
2002;4.199;1.999;21.48;28.71;28.6
2003;4.2;1.998;21.58;28.71;28.5
2004;4.199;1.997;21.58;28.82;28.5
2005;4.199;1.996;21.58;28.71;28.5
2006;4.199;1.995;21.58;28.71;28.5
2007;4.199;1.995;21.58;28.71;28.5
2008;4.2;1.994;21.58;28.71;28.5
2009;4.199;1.993;21.58;28.71;28.5
2010;4.199;1.993;21.58;28.71;28.5
2011;4.199;1.992;21.58;28.71;28.5
2012;4.199;1.991;21.58;28.71;28.5
2013;4.199;1.99;21.58;28.71;28.5
2014;4.199;1.99;21.58;28.71;28.6
2015;4.199;1.989;21.58;28.71;28.5
2016;4.199;1.988;21.58;28.71;28.5
2017;4.2;1.987;21.68;28.71;28.5
2018;4.199;1.986;21.58;28.71;28.5
2019;4.199;1.986;21.48;28.71;28.5
2020;4.199;1.985;21.58;28.71;28.5
2021;4.199;1.984;21.58;28.6;28.5
2022;4.199;1.983;21.58;28.71;28.5
2023;4.199;1.983;21.58;28.6;28.5
2024;4.199;1.982;21.58;28.71;28.6
2025;4.199;1.981;21.58;28.71;28.5
2026;4.199;1.98;21.58;28.6;28.5
2027;4.199;1.98;21.58;28.71;28.6
2028;4.199;1.979;21.58;28.6;28.5
2029;4.199;1.978;21.58;28.6;28.5
2030;4.199;1.977;21.48;28.6;28.39
2031;4.2;1.977;21.58;28.71;28.5
2032;4.2;1.976;21.58;28.6;28.5
2033;4.199;1.975;21.58;28.6;28.82
2034;4.199;1.974;21.58;28.71;28.5
2035;4.2;1.974;21.58;28.6;28.5
2036;4.199;1.973;21.58;28.6;28.5
2037;4.198;1.972;21.58;28.6;28.82
2038;4.198;1.971;21.58;28.6;28.39
2039;4.199;1.971;21.58;28.6;28.82
2040;4.199;1.97;21.58;28.82;28.5
2041;4.198;1.969;21.58;28.6;28.5
2042;4.199;1.968;21.58;28.6;28.5
2043;4.199;1.968;21.58;28.6;28.5
2044;4.199;1.967;21.58;28.6;28.5
2045;4.198;1.966;21.58;28.6;28.5
2046;4.199;1.965;21.58;28.71;28.39
2047;4.198;1.964;21.48;28.6;28.39
2048;4.199;1.963;21.58;28.5;28.39
2049;4.199;1.962;21.58;28.6;28.39
2050;4.199;1.962;21.58;28.39;28.6
2051;4.199;1.961;21.58;28.82;28.39
2052;4.199;1.96;21.58;28.71;28.6
2053;4.198;1.959;21.58;28.6;28.5
2054;4.199;1.959;21.58;28.6;28.5
2055;4.198;1.958;21.58;28.71;28.5
2056;4.199;1.957;21.58;28.5;28.5
2057;4.199;1.957;21.58;28.71;28.5
2058;4.199;1.956;21.58;28.71;28.39
2059;4.199;1.955;21.58;28.6;28.5
2060;4.199;1.955;21.58;28.71;28.39
2061;4.199;1.954;21.58;28.39;28.5
2062;4.199;1.953;21.58;28.71;28.5
2063;4.199;1.952;21.58;28.6;28.5
2064;4.199;1.952;21.58;28.6;28.39
2065;4.199;1.951;21.58;28.6;28.5
2066;4.199;1.95;21.58;28.6;28.5
2067;4.199;1.95;21.58;28.6;28.5
2068;4.199;1.949;21.58;28.6;28.39
2069;4.199;1.948;21.58;28.6;28.39
2070;4.199;1.947;21.58;28.6;28.39
2071;4.199;1.947;21.58;28.6;28.5
2072;4.199;1.946;21.58;28.6;28.5
2073;4.199;1.945;21.48;28.6;28.5
2074;4.199;1.944;21.58;28.6;28.39
2075;4.199;1.944;21.58;28.71;28.39
2076;4.198;1.943;21.58;28.5;29.37
2077;4.198;1.942;21.58;28.71;28.39
2078;4.198;1.941;21.58;28.6;28.5
2079;4.199;1.941;21.58;29.24;28.39
2080;4.199;1.94;21.58;28.6;28.39
2081;4.198;1.939;21.58;28.5;28.5
2082;4.198;1.938;21.58;28.39;28.39
2083;4.199;1.938;21.58;28.5;28.5
2084;4.199;1.937;21.58;28.39;28.39
2085;4.199;1.936;21.58;28.6;28.39
2086;4.199;1.935;21.58;28.71;28.5
2087;4.199;1.934;21.58;28.6;28.28
2088;4.199;1.934;21.58;28.39;28.5
2089;4.198;1.933;21.58;28.5;28.39
2090;4.199;1.932;21.58;28.6;28.39
2091;4.199;1.932;21.58;28.5;28.5
2092;4.198;1.93;21.68;28.6;27.96
2093;4.199;1.933;21.58;28.6;28.39
2094;4.199;1.933;21.58;28.6;28.39
2095;4.198;1.932;21.48;28.6;28.28
2096;4.198;1.932;21.58;28.5;27.74
2097;4.198;1.931;21.58;28.71;28.28
2098;4.199;1.931;21.58;28.5;28.39
2099;4.199;1.929;21.58;28.6;28.5
2100;4.198;1.929;21.58;28.6;28.39
2101;4.199;1.928;21.58;28.5;28.28
2102;4.199;1.928;21.58;28.5;28.5
2103;4.198;1.929;21.48;28.5;28.39
2104;4.199;1.927;21.58;28.5;28.39
2105;4.199;1.926;21.58;28.71;28.39
2106;4.198;1.927;21.58;28.5;28.39
2107;4.198;1.926;21.58;28.5;28.39
2108;4.198;1.927;21.58;28.5;28.39
2109;4.198;1.924;21.58;28.5;28.71
2110;4.198;1.924;21.58;28.5;28.39
2111;4.199;1.925;21.58;28.71;29.04
2112;4.199;1.925;21.58;28.6;28.39
2113;4.199;1.923;21.58;28.5;28.39
2114;4.198;1.922;21.58;28.5;28.28
2115;4.199;1.921;21.58;28.5;28.39
2116;4.199;1.921;21.58;28.5;28.28
2117;4.199;1.92;21.58;28.5;28.28
2118;4.199;1.917;21.58;28.5;28.39
2119;4.199;1.919;21.58;28.5;28.39
2120;4.199;1.918;21.58;28.5;28.39
2121;4.198;1.917;21.68;28.5;28.39
2122;4.199;1.917;21.58;28.5;28.28
2123;4.199;1.917;21.58;28.5;28.39
2124;4.199;1.917;21.48;28.6;28.39
2125;4.199;1.916;21.58;28.5;28.28
2126;4.199;1.915;21.58;28.71;28.39
2127;4.199;1.913;21.68;28.5;28.17
2128;4.199;1.914;21.58;28.5;28.39
2129;4.198;1.913;21.58;28.6;28.28
2130;4.199;1.912;21.58;28.5;28.39
2131;4.199;1.911;21.58;28.5;28.28
2132;4.198;1.909;21.58;28.18;28.39
2133;4.199;1.909;21.58;28.39;28.39
2134;4.199;1.909;21.58;28.5;28.28
2135;4.199;1.907;21.58;28.39;28.28
2136;4.198;1.907;21.58;28.5;28.28
2137;4.198;1.906;21.58;28.39;28.28
2138;4.199;1.905;21.58;28.5;28.28
2139;4.199;1.905;21.68;28.39;28.28
2140;4.199;1.904;21.58;28.5;28.39
2141;4.199;1.904;21.68;28.39;28.17
2142;4.199;1.902;21.58;28.39;28.39
2143;4.199;1.902;21.58;28.39;28.28
2144;4.199;1.901;21.58;28.39;28.28
2145;4.199;1.9;21.58;28.39;28.28
2146;4.199;1.9;21.58;28.39;28.39
2147;4.199;1.898;21.58;28.5;28.28
2148;4.199;1.897;21.58;28.5;28.28
2149;4.199;1.896;21.58;28.5;28.28
2150;4.199;1.896;21.58;28.39;28.17
2151;4.199;1.897;21.58;28.39;28.28
2152;4.199;1.895;21.58;28.18;28.28
2153;4.198;1.893;21.58;28.39;28.28
2154;4.199;1.893;21.58;28.5;28.28
2155;4.199;1.892;21.58;28.39;28.28
2156;4.199;1.893;21.58;28.39;28.28
2157;4.199;1.892;21.58;28.39;28.28
2158;4.199;1.89;21.58;28.39;28.28
2159;4.2;1.89;21.58;28.39;28.28
2160;4.199;1.888;21.58;28.5;28.28
2161;4.199;1.887;21.48;28.39;28.39
2162;4.2;1.887;21.58;28.39;28.28
2163;4.199;1.886;21.68;28.5;28.28
2164;4.199;1.885;21.58;28.39;28.93
2165;4.199;1.884;21.58;28.39;28.06
2166;4.2;1.884;21.58;28.39;28.28
2167;4.199;1.884;21.58;28.5;28.17
2168;4.2;1.883;21.58;28.29;28.28
2169;4.2;1.882;21.58;28.39;28.28
2170;4.2;1.881;21.58;28.5;28.28
2171;4.199;1.881;21.58;28.39;28.28
2172;4.199;1.88;21.58;28.39;28.28
2173;4.199;1.879;21.58;28.39;28.28
2174;4.199;1.877;21.58;28.39;28.28
2175;4.199;1.877;21.58;28.29;28.28
2176;4.199;1.877;21.58;28.39;28.28
2177;4.199;1.877;21.58;28.29;28.28
2178;4.199;1.876;21.58;28.39;28.28
2179;4.2;1.875;21.58;28.39;28.28
2180;4.199;1.874;21.58;28.29;28.28
2181;4.199;1.873;21.48;28.29;28.28
2182;4.199;1.872;21.48;28.39;28.28
2183;4.2;1.871;21.48;28.39;28.28
2184;4.201;1.871;21.58;28.29;28.28
2185;4.2;1.87;21.58;28.39;28.17
2186;4.2;1.869;21.58;28.29;28.17
2187;4.2;1.868;21.58;28.29;28.17
2188;4.2;1.866;21.58;28.29;28.28
2189;4.2;1.867;21.58;28.39;28.17
2190;4.199;1.865;21.58;28.29;28.17
2191;4.2;1.864;21.58;28.29;28.28
2192;4.199;1.865;21.58;28.29;28.17
2193;4.2;1.864;21.58;28.29;28.17
2194;4.201;1.863;21.58;28.29;28.17
2195;4.2;1.862;21.58;28.29;28.17
2196;4.2;1.86;21.48;28.29;28.17
2197;4.199;1.86;21.58;28.29;28.17
2198;4.2;1.86;21.58;28.29;28.17
2199;4.2;1.859;21.48;28.29;28.17
2200;4.201;1.858;21.48;28.29;28.17
2201;4.2;1.857;21.58;28.29;28.17
2202;4.2;1.857;21.48;28.29;28.28
2203;4.2;1.856;21.48;28.29;28.28
2204;4.2;1.855;21.48;28.29;28.17
2205;4.2;1.854;21.48;28.29;28.06
2206;4.199;1.853;21.48;28.29;28.17
2207;4.2;1.854;21.48;28.29;28.17
2208;4.199;1.853;21.48;28.29;28.17
2209;4.199;1.852;21.48;26.92;28.17
2210;4.2;1.851;21.48;28.18;28.17
2211;4.2;1.85;21.48;28.29;28.17
2212;4.2;1.85;21.48;28.39;28.6
2213;4.2;1.848;21.48;28.29;28.17
2214;4.2;1.848;21.48;28.29;28.17
2215;4.2;1.847;21.48;28.29;28.17
2216;4.2;1.846;21.48;28.29;28.17
2217;4.2;1.846;21.48;28.29;28.17
2218;4.201;1.845;21.48;28.29;28.17
2219;4.201;1.844;21.48;28.08;28.17
2220;4.2;1.842;21.48;28.18;28.17
2221;4.2;1.842;21.48;28.18;28.17
2222;4.201;1.842;21.48;28.29;28.28
2223;4.201;1.841;21.48;28.29;28.5
2224;4.2;1.839;21.48;28.08;28.17
2225;4.2;1.839;21.48;28.29;28.17
2226;4.2;1.838;21.48;28.18;28.17
2227;4.2;1.838;21.48;28.29;28.17
2228;4.201;1.837;21.48;28.18;28.17
2229;4.2;1.835;21.48;28.18;28.17
2230;4.2;1.836;21.48;28.29;28.17
2231;4.2;1.835;21.48;28.29;28.17
2232;4.2;1.833;21.48;28.18;28.17
2233;4.2;1.833;21.48;28.18;28.17
2234;4.201;1.832;21.48;28.18;28.17
2235;4.2;1.831;21.48;28.18;28.06
2236;4.2;1.831;21.48;28.18;28.17
2237;4.2;1.831;21.48;28.29;28.06
2238;4.2;1.83;21.48;28.18;28.17
2239;4.2;1.829;21.48;28.18;28.17
2240;4.2;1.828;21.48;28.18;28.17
2241;4.201;1.828;21.48;28.18;28.06
2242;4.201;1.827;21.48;28.18;28.06
2243;4.201;1.826;21.48;28.18;28.17
2244;4.201;1.825;21.48;28.18;28.06
2245;4.2;1.825;21.58;28.18;28.06
2246;4.2;1.824;21.58;28.18;28.06
2247;4.2;1.823;21.58;28.39;28.06
2248;4.201;1.823;21.58;28.29;27.85
2249;4.2;1.821;21.58;28.18;28.06
2250;4.2;1.821;21.48;28.18;28.17
2251;4.2;1.82;21.58;28.18;28.06
2252;4.2;1.82;21.58;28.18;28.28
2253;4.2;1.819;21.78;28.18;28.06
2254;4.2;1.818;21.58;28.18;28.06
