time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.075;4.62;21.48;30.96;31.25
634;3.074;4.62;21.48;30.96;31.25
635;3.073;4.62;21.48;30.96;31.36
636;3.075;4.62;21.48;31.07;31.36
637;3.075;4.62;21.38;30.96;31.36
638;3.074;4.62;21.48;31.07;31.25
639;3.074;4.62;21.38;30.96;31.36
640;3.074;4.62;21.48;31.07;31.25
641;3.074;4.62;21.48;30.96;31.25
642;3.074;4.62;21.38;30.96;31.25
643;3.074;4.62;21.38;31.07;31.36
644;3.073;4.62;21.38;31.07;31.36
645;3.071;4.62;21.38;31.18;31.47
646;3.073;4.62;21.38;31.07;31.36
647;3.072;4.62;21.38;31.07;31.47
648;3.071;4.62;21.38;31.07;31.47
649;3.071;4.62;21.38;31.18;31.47
650;3.068;4.62;21.38;31.18;31.47
651;3.066;4.62;21.38;31.18;31.47
652;3.067;4.62;21.38;31.18;31.47
653;3.067;4.62;21.38;30.96;31.47
654;3.065;4.62;21.38;31.18;31.47
655;3.063;4.62;21.38;31.29;31.47
656;3.062;4.62;21.38;31.18;31.58
657;3.064;4.62;21.38;31.18;31.58
658;3.064;4.62;21.38;31.18;31.58
659;3.063;4.62;21.38;31.29;31.58
660;3.061;4.62;21.38;31.29;31.58
661;3.059;4.62;21.38;31.29;31.58
662;3.057;4.62;21.38;31.29;31.58
663;3.055;4.62;21.48;31.29;31.58
664;3.05;4.62;21.38;31.29;31.58
665;3.048;4.62;21.38;31.29;31.58
666;3.047;4.62;21.38;31.29;31.58
667;3.043;4.62;21.48;31.51;31.7
668;3.04;4.62;21.38;31.29;31.58
669;3.035;4.62;21.38;31.4;31.58
670;3.028;4.62;21.38;31.18;31.7
671;3.016;4.62;21.38;31.4;31.7
672;3.02;4.62;21.38;31.4;31.7
673;3.019;4.62;21.38;31.4;31.7
674;3.018;4.62;21.38;31.4;31.7
675;3.017;4.62;21.48;31.4;31.7
676;3.015;4.62;21.38;31.4;31.7
677;3.015;4.62;21.48;31.51;31.7
678;3.019;4.62;21.38;31.4;31.7
679;3.024;4.62;21.38;31.4;31.81
680;3.025;4.62;21.48;31.4;31.13
681;3.022;4.62;21.48;31.4;31.81
682;3.022;4.62;21.38;31.51;31.81
683;3.021;4.62;21.38;31.4;31.81
684;3.019;4.62;21.38;31.51;31.81
685;3.018;4.62;21.48;31.51;31.81
686;3.019;4.62;21.38;31.51;31.92
687;3.016;4.62;21.38;31.51;31.81
688;3.017;4.62;21.38;31.51;31.81
689;3.02;4.62;21.38;31.51;31.81
690;3.018;4.62;21.38;31.51;31.81
691;3.018;4.62;21.48;31.73;31.81
692;3.02;4.62;21.48;31.62;31.81
693;3.021;4.62;21.48;31.51;31.81
694;3.022;4.62;21.48;31.62;31.92
695;3.017;4.62;21.48;31.62;31.92
696;3.015;4.62;21.48;31.62;31.92
697;3.017;4.62;21.48;31.62;31.92
698;3.022;4.62;21.48;31.62;31.92
699;3.017;4.62;21.48;31.62;31.92
700;3.014;4.62;21.58;31.62;31.92
701;3.011;4.62;21.48;31.62;31.92
702;3.012;4.62;21.48;31.73;31.36
703;3.018;4.62;21.58;31.73;31.92
704;3.017;4.62;21.58;31.62;31.92
705;3.009;4.62;21.58;31.73;32.15
706;3.012;4.62;21.58;31.73;32.04
707;3.009;4.62;21.58;31.73;32.04
708;3.008;4.62;21.58;31.95;32.04
709;3.013;4.62;21.58;31.73;32.04
710;3.01;4.62;21.58;31.73;32.04
711;3.009;4.62;21.58;31.73;32.04
712;3.007;4.62;21.68;31.73;32.04
713;3.005;4.62;21.68;31.84;32.04
714;3.004;4.62;21.68;31.84;32.04
715;3.006;4.62;21.68;31.73;32.04
716;3.005;4.62;21.58;31.73;31.92
717;3.007;4.62;21.68;31.84;32.04
718;3.02;4.62;21.58;31.84;32.04
719;3.019;4.62;21.68;31.84;32.15
720;3.023;4.62;21.58;31.95;32.15
721;3.021;4.62;21.68;31.84;32.04
722;3.023;4.62;21.58;31.95;32.15
723;3.017;4.62;21.58;31.84;32.04
724;3.014;4.62;21.68;31.84;32.15
725;3.006;4.62;21.58;31.95;32.15
726;3.005;4.62;21.58;31.95;32.26
727;3.005;4.62;21.58;31.95;32.15
728;3.005;4.62;21.58;31.95;32.15
729;3.003;4.62;21.58;32.06;32.15
730;3.003;4.62;21.58;32.06;32.26
731;3.003;4.62;21.58;32.06;32.26
732;3.003;4.62;21.58;32.06;32.26
733;3.003;4.62;21.58;32.06;32.15
734;3.002;4.62;21.58;32.06;32.15
735;3.0;4.62;21.58;32.17;32.61
736;3.0;4.62;21.68;32.06;32.26
737;2.999;4.62;21.58;32.06;33.18
738;2.999;4.62;21.58;32.17;32.38
739;2.999;4.62;21.58;32.06;32.83
740;2.999;4.62;21.68;32.06;32.38
741;2.999;4.62;21.58;32.17;32.26
742;2.999;4.62;21.58;32.17;32.26
743;3.0;4.62;21.68;32.28;32.38
744;2.998;4.62;21.68;32.28;32.26
745;2.998;4.62;21.58;32.17;32.38
746;2.997;4.62;21.58;32.28;32.26
747;2.999;4.62;21.68;32.17;32.26
748;2.996;4.62;21.68;32.17;32.26
749;2.995;4.62;21.68;32.17;32.26
750;2.995;4.62;21.68;32.28;31.25
751;2.995;4.62;21.58;32.28;32.26
752;2.993;4.62;21.68;32.28;32.38
753;2.99;4.62;21.68;32.28;32.38
754;2.993;4.62;21.58;32.28;32.38
755;2.992;4.62;21.58;32.28;32.38
756;2.993;4.62;21.58;32.28;32.38
757;2.992;4.62;21.58;32.28;32.38
758;2.991;4.62;21.58;32.17;32.49
759;2.988;4.62;21.58;32.39;32.38
760;2.987;4.62;21.58;32.28;32.38
761;2.987;4.62;21.58;32.28;32.38
762;2.985;4.62;21.58;32.28;32.49
763;2.985;4.62;21.58;31.29;32.38
764;2.984;4.62;21.58;32.39;32.38
765;2.989;4.62;21.58;32.39;32.38
766;3.023;4.62;21.58;32.39;32.49
767;3.012;4.62;21.58;32.39;32.15
768;2.99;4.62;21.58;32.5;32.49
769;2.986;4.62;21.58;32.5;32.49
770;2.985;4.62;21.58;32.5;32.95
771;2.983;4.62;21.68;32.39;32.49
772;2.977;4.62;21.58;32.39;32.49
773;2.975;4.62;21.58;32.5;32.49
774;2.976;4.62;21.58;32.39;32.49
775;2.975;4.62;21.58;32.39;32.49
776;2.977;4.62;21.58;32.5;32.49
777;2.976;4.62;21.58;32.5;32.61
778;2.975;4.62;21.58;32.5;32.49
779;2.974;4.62;21.58;32.5;32.49
780;2.971;4.62;21.58;32.61;32.61
781;2.987;4.62;21.58;32.5;32.72
782;3.012;4.62;21.58;32.61;32.61
783;3.005;4.62;21.58;32.5;32.61
784;3.006;4.62;21.58;32.5;32.61
785;3.011;4.62;21.58;32.61;32.61
786;3.011;4.62;21.58;32.5;32.49
787;3.01;4.62;21.58;32.5;32.49
788;3.01;4.62;21.58;32.61;32.61
789;3.008;4.62;21.58;32.61;32.61
790;3.009;4.62;21.58;32.61;32.61
791;3.007;4.62;21.58;32.61;32.72
792;3.003;4.62;21.58;32.61;32.72
793;3.003;4.62;21.58;32.61;32.72
794;3.001;4.62;21.58;32.61;32.72
795;3.001;4.62;21.58;32.72;32.72
796;3.0;4.62;21.58;32.72;32.72
797;3.0;4.62;21.58;32.72;32.72
798;2.999;4.62;21.68;32.72;32.72
799;2.998;4.62;21.48;32.72;32.72
800;2.999;4.62;21.58;32.83;32.83
801;2.998;4.62;21.58;32.72;32.83
802;2.999;4.62;21.68;32.83;32.83
803;3.001;4.62;21.58;32.94;32.83
804;3.001;4.62;21.48;32.72;32.83
805;3.002;4.62;21.48;32.72;32.83
806;3.002;4.62;21.58;32.72;32.83
807;3.003;4.62;21.48;32.83;32.83
808;3.005;4.62;21.58;33.38;32.83
809;3.008;4.62;21.58;32.83;32.83
810;3.007;4.62;21.48;32.72;32.83
811;3.009;4.62;21.48;32.83;32.83
812;3.008;4.62;21.48;32.83;32.83
813;3.006;4.62;21.58;32.83;32.83
814;3.007;4.62;21.48;32.83;32.83
815;3.007;4.62;21.48;32.94;32.95
816;3.005;4.62;21.48;32.83;32.72
817;3.004;4.62;21.48;32.83;32.83
818;3.005;4.62;21.48;32.83;32.95
819;3.003;4.62;21.48;32.83;32.95
820;3.002;4.62;21.48;32.72;32.95
821;3.003;4.62;21.48;32.83;32.95
822;3.004;4.62;21.48;32.72;32.83
823;3.006;4.62;21.48;32.72;32.95
824;3.007;4.62;21.48;32.94;32.95
825;3.007;4.62;21.58;32.83;32.95
826;3.005;4.62;21.48;32.94;32.95
827;3.005;4.62;21.48;32.94;32.95
828;3.003;4.62;21.48;32.94;33.06
829;3.003;4.62;21.48;32.94;33.06
830;3.001;4.62;21.48;32.94;32.95
831;3.002;4.62;21.48;32.94;32.72
832;3.001;4.62;21.48;32.94;32.95
833;3.004;4.62;21.48;33.05;33.06
834;3.001;4.62;21.48;33.05;33.06
835;3.003;4.62;21.48;32.94;33.06
836;3.005;4.62;21.48;33.05;33.06
837;3.005;4.62;21.48;33.05;33.18
838;3.004;4.62;21.48;33.05;33.06
839;3.003;4.62;21.38;33.05;33.18
840;3.003;4.62;21.48;33.05;33.06
841;3.002;4.62;21.48;33.16;33.06
842;3.003;4.62;21.48;33.05;33.06
843;3.005;4.62;21.48;33.05;33.18
844;3.003;4.62;21.48;32.94;33.18
845;3.001;4.62;21.48;33.05;33.18
846;3.001;4.62;21.48;33.05;33.18
847;2.999;4.62;21.48;33.05;33.18
848;2.999;4.62;21.48;32.94;33.18
849;2.998;4.62;21.48;33.05;33.18
850;2.997;4.62;21.48;33.16;33.18
851;2.998;4.62;21.48;33.05;33.18
852;2.998;4.62;21.48;32.94;33.18
853;2.997;4.62;21.48;33.16;33.18
854;2.996;4.62;21.48;33.16;33.29
855;2.996;4.62;21.48;33.16;33.18
856;2.995;4.62;21.48;33.05;33.29
857;2.992;4.62;21.48;33.16;33.29
858;2.991;4.62;21.48;33.16;33.29
859;2.994;4.62;21.48;33.27;33.29
860;2.994;4.62;21.48;33.16;33.18
861;2.994;4.62;21.48;33.05;33.29
862;2.993;4.62;21.48;33.16;33.41
863;2.995;4.62;21.48;33.38;33.29
864;2.994;4.62;21.68;33.27;33.29
865;2.995;4.62;21.48;33.05;33.29
866;2.996;4.62;21.48;33.27;33.29
867;2.995;4.62;21.48;33.16;33.41
868;2.995;4.62;21.48;33.27;33.41
869;2.994;4.62;21.48;33.27;33.41
870;2.993;4.62;21.58;33.27;33.41
871;2.99;4.62;21.48;33.27;33.41
872;2.988;4.62;21.48;33.27;33.41
873;2.987;4.62;21.48;33.27;33.29
874;2.986;4.62;21.48;33.27;33.41
875;2.986;4.62;21.48;33.27;33.41
876;2.985;4.62;21.48;33.27;33.64
877;2.982;4.62;21.48;33.38;33.29
878;2.981;4.62;21.48;33.5;33.53
879;2.979;4.62;21.48;33.38;33.41
880;2.978;4.62;21.48;33.27;33.76
881;2.978;4.62;21.48;33.38;33.53
882;2.978;4.62;21.48;33.38;33.53
883;2.976;4.62;21.58;33.38;33.53
884;2.976;4.62;21.48;33.38;33.53
885;2.976;4.62;21.48;33.38;33.41
886;2.976;4.62;21.48;33.38;33.53
887;2.976;4.62;21.48;33.38;33.53
888;2.976;4.62;21.58;33.5;33.53
889;2.976;4.62;21.48;33.38;33.53
890;2.977;4.62;21.48;33.38;33.53
891;2.976;4.62;21.48;33.61;33.64
892;2.977;4.62;21.38;33.5;33.53
893;2.974;4.62;21.48;33.5;33.53
894;2.973;4.62;21.48;33.5;33.53
895;2.972;4.62;21.48;33.5;33.53
896;2.972;4.62;21.48;33.5;33.64
897;2.974;4.62;21.48;33.61;33.41
898;2.974;4.62;21.48;33.61;33.64
899;2.973;4.62;21.48;33.61;33.64
900;2.971;4.62;21.48;33.61;33.53
901;2.97;4.62;21.48;33.61;33.64
902;2.971;4.62;21.48;33.61;33.64
903;2.976;4.62;21.48;33.5;33.53
904;2.973;4.62;21.48;33.61;33.64
905;2.973;4.62;21.48;33.61;33.53
906;2.973;4.62;21.48;33.61;33.76
907;2.972;4.62;21.48;33.61;33.64
908;2.97;4.62;21.58;33.61;33.64
909;2.971;4.62;21.48;33.61;33.76
910;2.969;4.62;21.48;33.72;33.76
911;2.966;4.62;21.48;33.61;33.76
912;2.967;4.62;21.48;33.83;33.76
913;2.966;4.62;21.48;33.5;33.76
914;2.966;4.62;21.48;33.72;33.76
915;2.966;4.62;21.48;33.72;33.87
916;2.967;4.62;21.48;33.72;33.76
917;2.965;4.62;21.48;33.72;33.76
918;2.963;4.62;21.48;33.72;33.87
919;2.964;4.62;21.48;33.72;33.76
920;2.963;4.62;21.48;33.72;33.76
921;2.968;4.62;21.58;33.72;33.87
922;2.97;4.62;21.48;33.72;33.76
923;2.971;4.62;21.48;33.72;33.87
924;2.969;4.62;21.48;33.72;33.76
925;2.967;4.62;21.48;33.83;33.87
926;2.966;4.62;21.48;33.72;33.76
927;2.97;4.62;21.48;33.83;33.87
928;2.967;4.62;21.58;33.83;33.87
929;2.966;4.62;21.48;33.83;33.99
930;2.964;4.62;21.48;33.83;33.87
931;2.967;4.62;21.48;33.72;33.87
932;2.964;4.62;21.58;33.72;33.87
933;2.964;4.62;21.58;33.83;33.99
934;2.964;4.62;21.48;33.94;33.99
935;2.963;4.62;21.48;33.83;33.99
936;2.963;4.62;21.48;33.83;33.87
937;2.964;4.62;21.48;33.83;33.87
938;2.964;4.62;21.48;33.94;33.99
939;2.961;4.62;21.48;33.83;33.87
940;2.962;4.62;21.58;33.83;33.99
941;2.962;4.62;21.48;33.94;33.99
942;2.961;4.62;21.48;33.83;33.99
943;2.962;4.62;21.48;33.94;34.11
944;2.962;4.62;21.48;33.94;33.99
945;2.96;4.62;21.48;33.94;33.99
946;2.961;4.62;21.58;33.94;33.99
947;2.958;4.62;21.48;33.94;34.11
948;2.956;4.62;21.48;33.94;34.11
949;2.958;4.62;21.48;34.06;34.58
950;2.955;4.62;21.48;33.94;34.11
951;2.951;4.62;21.48;33.94;34.11
952;2.946;4.62;21.48;34.06;34.23
953;2.944;4.62;21.48;34.17;34.11
954;2.942;4.62;21.48;33.83;34.11
955;2.941;4.62;21.48;34.06;34.11
956;2.941;4.62;21.48;33.94;34.11
957;2.939;4.62;21.48;34.06;34.11
958;2.937;4.62;21.48;34.06;34.11
959;2.935;4.62;21.58;34.06;34.23
960;2.934;4.62;21.48;34.06;34.11
961;2.936;4.62;21.48;34.06;34.11
962;2.935;4.62;21.48;34.06;34.11
963;2.929;4.62;21.48;34.06;34.23
964;2.923;4.62;21.48;34.06;34.23
965;2.922;4.62;21.48;34.06;34.11
966;2.918;4.62;21.48;34.06;34.23
967;2.918;4.62;21.48;34.06;34.11
968;2.909;4.62;21.48;34.17;34.11
969;2.911;4.62;21.48;34.17;34.23
970;2.912;4.62;21.48;34.06;34.23
971;2.914;4.62;21.48;34.17;34.34
972;2.917;4.62;21.48;34.17;34.23
973;2.915;4.62;21.48;34.17;34.23
974;2.916;4.62;21.48;34.06;34.23
975;2.916;4.62;21.48;34.17;34.34
976;2.914;4.62;21.48;34.17;34.23
977;2.911;4.62;21.48;34.17;34.34
978;2.907;4.62;21.48;34.28;34.34
979;2.906;4.62;21.48;34.17;34.46
980;2.909;4.62;21.48;34.17;34.34
981;2.908;4.62;21.58;34.17;34.34
982;2.909;4.62;21.48;34.17;34.34
983;2.908;4.62;21.58;34.06;34.46
984;2.907;4.62;21.48;34.17;34.34
985;2.906;4.62;21.48;34.4;34.34
986;2.904;4.62;21.48;34.17;34.34
987;2.902;4.62;21.48;34.28;34.34
988;2.902;4.62;21.48;34.28;34.34
989;2.903;4.62;21.48;34.28;34.46
990;2.9;4.62;21.48;34.28;34.34
991;2.902;4.62;21.48;34.28;34.34
992;2.902;4.62;21.48;34.28;34.34
993;2.902;4.62;21.48;34.28;34.34
994;2.904;4.62;21.48;34.28;34.46
995;2.905;4.62;21.48;34.28;34.46
996;2.905;4.62;21.48;34.28;34.46
997;2.905;4.62;21.48;34.28;34.46
998;2.904;4.62;21.48;34.4;34.46
999;2.902;4.62;21.48;34.4;34.46
1000;2.901;4.62;21.48;34.4;34.46
1001;2.9;4.62;21.48;34.4;34.11
1002;2.898;4.62;21.48;34.51;34.58
1003;2.896;4.62;21.48;34.28;34.46
1004;2.898;4.62;21.38;34.4;34.46
1005;2.895;4.62;21.48;34.4;34.46
1006;2.894;4.62;21.48;34.4;34.58
1007;2.893;4.62;21.48;34.4;34.58
1008;2.887;4.62;21.48;34.4;34.58
1009;2.888;4.62;21.48;34.4;34.58
1010;2.89;4.62;21.48;34.4;34.58
1011;2.891;4.62;21.48;34.4;34.58
1012;2.894;4.62;21.48;34.51;34.58
1013;2.889;4.62;21.48;34.51;34.58
1014;2.887;4.62;21.48;34.51;34.46
1015;2.886;4.62;21.48;34.51;34.58
1016;2.888;4.62;21.48;34.51;34.58
1017;2.891;4.62;21.48;34.51;34.58
1018;2.884;4.62;21.48;34.51;34.58
1019;2.883;4.62;21.48;34.51;34.7
1020;2.881;4.62;21.48;34.51;34.58
1021;2.881;4.62;21.48;34.51;34.58
1022;2.881;4.62;21.48;34.4;34.81
1023;2.882;4.62;21.48;34.51;34.58
1024;2.88;4.62;21.48;34.51;34.46
1025;2.878;4.62;21.48;34.51;34.7
1026;2.874;4.62;21.48;34.62;34.7
1027;2.874;4.62;21.48;34.62;34.7
1028;2.874;4.62;21.48;34.62;34.58
1029;2.874;4.62;21.48;34.62;34.81
1030;2.875;4.62;21.48;34.51;34.7
1031;2.876;4.62;21.48;34.62;34.7
1032;2.876;4.62;21.48;34.74;34.81
1033;2.874;4.62;21.48;34.62;34.7
1034;2.873;4.62;21.48;34.51;34.7
1035;2.873;4.62;21.48;34.62;34.7
1036;2.876;4.62;21.48;34.62;34.81
1037;2.876;4.62;21.48;34.62;34.81
1038;2.884;4.62;21.48;34.62;34.7
1039;2.879;4.62;21.48;34.74;34.7
1040;2.877;4.62;21.48;34.62;34.81
1041;2.876;4.62;21.48;34.62;34.7
1042;2.877;4.62;21.48;34.74;34.81
1043;2.875;4.62;21.48;34.74;34.81
1044;2.873;4.62;21.48;34.74;34.81
1045;2.872;4.62;21.48;34.85;34.81
1046;2.866;4.62;21.48;34.74;34.81
1047;2.864;4.62;21.48;34.62;34.81
1048;2.867;4.62;21.48;34.74;34.81
1049;2.867;4.62;21.48;34.51;34.81
1050;2.866;4.62;21.48;34.74;34.81
1051;2.867;4.62;21.48;34.74;34.81
1052;2.867;4.62;21.48;34.74;34.81
1053;2.864;4.62;21.48;34.85;34.93
1054;2.862;4.62;21.48;34.85;34.81
1055;2.858;4.62;21.48;34.74;34.81
1056;2.857;4.62;21.48;34.85;34.93
1057;2.864;4.62;21.58;34.85;34.81
1058;2.865;4.62;21.48;34.85;35.17
1059;2.867;4.62;21.48;34.85;34.93
1060;2.865;4.62;21.48;34.85;34.93
1061;2.864;4.62;21.48;34.85;34.93
1062;2.866;4.62;21.48;34.85;35.05
1063;2.865;4.62;21.48;34.85;34.93
1064;2.865;4.62;21.48;34.85;34.93
1065;2.865;4.62;21.48;34.85;34.93
1066;2.866;4.62;21.48;34.85;34.93
1067;2.856;4.62;21.48;34.85;34.93
1068;2.854;4.62;21.48;34.85;34.93
1069;2.855;4.62;21.48;34.85;34.93
1070;2.853;4.62;21.48;34.96;34.93
1071;2.854;4.62;21.48;34.85;35.05
1072;2.856;4.62;21.48;34.85;34.93
1073;2.855;4.62;21.48;34.96;35.05
1074;2.857;4.62;21.48;34.96;34.58
1075;2.874;4.62;21.48;34.74;35.05
1076;2.867;4.62;21.48;34.62;35.05
1077;2.867;4.62;21.48;34.96;35.05
1078;2.872;4.62;21.48;34.96;35.05
1079;2.867;4.62;21.58;34.96;35.05
1080;2.864;4.62;21.48;34.96;35.17
1081;2.864;4.62;21.48;35.08;34.93
1082;2.862;4.62;21.48;34.85;35.05
1083;2.859;4.62;21.48;35.19;34.93
1084;2.856;4.62;21.48;34.96;35.05
1085;2.857;4.62;21.48;34.96;35.05
1086;2.858;4.62;21.48;35.08;35.05
1087;2.857;4.62;21.48;35.08;35.05
1088;2.856;4.62;21.48;35.08;35.17
1089;2.855;4.62;21.48;34.96;35.05
1090;2.855;4.62;21.48;35.08;35.05
1091;2.853;4.62;21.48;35.08;35.05
1092;2.853;4.62;21.48;35.08;35.05
1093;2.852;4.62;21.48;35.19;35.05
1094;2.852;4.62;21.48;34.85;35.29
1095;2.849;4.62;21.48;35.08;35.05
1096;2.847;4.62;21.48;35.08;35.17
1097;2.848;4.62;21.48;35.08;35.17
1098;2.846;4.62;21.48;35.08;35.17
1099;2.847;4.62;21.48;35.19;35.17
1100;2.847;4.62;21.48;35.08;35.17
1101;2.849;4.62;21.58;35.08;35.17
1102;2.849;4.62;21.48;35.19;35.17
1103;2.848;4.62;21.48;35.19;35.17
1104;2.85;4.62;21.48;35.19;35.17
1105;2.85;4.62;21.58;35.19;35.29
1106;2.852;4.62;21.38;35.08;35.17
1107;2.858;4.62;21.48;35.19;35.17
1108;2.864;4.62;21.48;35.19;35.17
1109;2.862;4.62;21.48;35.08;35.17
1110;2.86;4.62;21.48;35.3;35.17
1111;2.859;4.62;21.48;35.3;35.17
1112;2.857;4.62;21.48;35.19;35.41
1113;2.858;4.62;21.48;35.19;35.17
1114;2.857;4.62;21.48;35.19;35.17
1115;2.866;4.62;21.48;35.3;35.17
1116;2.89;4.62;21.28;35.42;35.29
1117;2.875;4.62;21.48;35.3;35.17
1118;2.869;4.62;21.48;35.3;35.29
1119;2.868;4.62;21.48;35.3;35.29
1120;2.866;4.62;21.58;35.19;35.17
1121;2.865;4.62;21.58;35.3;35.29
1122;2.864;4.62;21.58;35.76;35.17
1123;2.864;4.62;21.58;35.3;35.05
1124;2.864;4.62;21.58;35.08;35.17
1125;2.864;4.62;21.58;35.3;35.29
1126;2.863;4.62;21.58;35.42;35.29
1127;2.863;4.62;21.58;35.3;35.17
1128;2.862;4.62;21.68;35.3;35.29
1129;2.861;4.62;21.58;35.42;35.29
1130;2.86;4.62;21.58;35.42;35.29
1131;2.86;4.62;21.68;35.53;35.17
1132;2.86;4.62;21.58;35.3;35.53
1133;2.859;4.62;21.58;35.42;35.29
1134;2.859;4.62;21.68;35.42;35.41
1135;2.859;4.62;21.58;35.3;34.58
1136;2.857;4.62;21.58;35.42;35.29
1137;2.857;4.62;21.68;35.88;35.29
1138;2.855;4.62;21.58;35.19;35.89
1139;2.849;4.62;21.58;35.42;35.29
1140;2.843;4.62;21.48;35.53;35.29
1141;2.84;4.62;21.68;35.65;35.29
1142;2.839;4.62;21.58;35.42;35.29
1143;2.842;4.62;21.58;35.53;35.41
1144;2.844;4.62;21.58;35.53;35.41
1145;2.846;4.62;21.68;35.42;35.41
1146;2.844;4.62;21.58;35.53;35.41
1147;2.847;4.62;21.58;35.53;35.41
1148;2.845;4.62;21.68;35.53;35.41
1149;2.844;4.62;21.58;35.53;35.41
1150;2.844;4.62;21.68;35.53;35.41
1151;2.837;4.62;21.68;35.53;35.05
1152;2.834;4.62;21.58;35.53;35.41
1153;2.829;4.62;21.58;35.53;35.41
1154;2.819;4.62;21.58;35.53;35.41
1155;2.823;4.62;21.58;35.53;35.41
1156;2.831;4.62;21.58;35.53;35.41
1157;2.831;4.62;21.58;35.53;35.41
1158;2.87;4.62;21.58;35.53;35.41
1159;2.871;4.62;21.58;35.53;35.41
1160;2.869;4.62;21.58;35.65;35.53
1161;2.87;4.62;21.58;35.65;35.41
1162;2.866;4.62;21.58;35.65;35.53
1163;2.862;4.62;21.68;35.53;35.53
1164;2.856;4.62;21.68;35.65;35.53
1165;2.853;4.62;21.68;35.65;35.53
1166;2.853;4.62;21.58;35.65;35.53
1167;2.852;4.62;21.58;35.65;35.53
1168;2.853;4.62;21.58;35.65;35.53
1169;2.857;4.62;21.58;35.65;35.65
1170;2.851;4.62;21.58;35.65;35.53
1171;2.849;4.62;21.58;35.65;35.53
1172;2.848;4.62;21.58;35.65;35.53
1173;2.849;4.62;21.58;35.88;35.53
1174;2.855;4.62;21.58;35.76;35.53
1175;2.862;4.62;21.58;35.65;35.53
1176;2.863;4.62;21.58;35.76;35.65
1177;2.863;4.62;21.58;35.76;35.65
1178;2.863;4.62;21.58;35.65;35.65
1179;2.862;4.62;21.58;35.76;35.53
1180;2.861;4.62;21.58;35.65;35.65
1181;2.851;4.62;21.58;35.76;35.65
1182;2.847;4.62;21.58;35.3;35.65
1183;2.843;4.62;21.58;35.76;35.65
1184;2.84;4.62;21.58;35.76;35.65
1185;2.841;4.62;21.58;35.76;35.41
1186;2.839;4.62;21.58;35.65;35.77
1187;2.837;4.62;21.58;35.76;35.65
1188;2.836;4.62;21.58;35.76;35.65
1189;2.835;4.62;21.58;35.76;35.77
1190;2.833;4.62;21.58;35.76;35.65
1191;2.833;4.62;21.58;35.76;35.65
1192;2.832;4.62;21.58;35.76;35.65
1193;2.832;4.62;21.58;35.88;35.77
1194;2.829;4.62;21.58;35.76;35.65
1195;2.811;4.62;21.58;35.88;35.05
1196;2.809;4.62;21.58;35.76;35.77
1197;2.806;4.62;21.58;35.76;35.77
1198;2.808;4.62;21.58;35.88;35.77
1199;2.804;4.62;21.58;35.88;35.65
1200;2.805;4.62;21.58;35.88;35.65
1201;2.804;4.62;21.58;35.88;35.77
1202;2.807;4.62;21.58;35.88;35.77
1203;2.812;4.62;21.58;35.88;35.89
1204;2.814;4.62;21.58;35.88;35.77
1205;2.815;4.62;21.58;35.88;35.89
1206;2.821;4.62;21.58;35.88;35.89
1207;2.821;4.62;21.58;35.88;35.77
1208;2.82;4.62;21.58;35.88;35.65
1209;2.818;4.62;21.58;35.88;35.89
1210;2.819;4.62;21.58;35.88;35.89
1211;2.817;4.62;21.58;35.88;35.77
1212;2.816;4.62;21.58;35.88;35.77
1213;2.814;4.62;21.58;36.34;35.89
1214;2.811;4.62;21.58;35.99;35.89
1215;2.808;4.62;21.58;35.65;35.77
1216;2.809;4.62;21.58;35.99;35.89
1217;2.808;4.62;21.58;35.99;35.89
1218;2.81;4.62;21.58;35.99;35.65
1219;2.81;4.62;21.58;35.99;35.89
1220;2.81;4.62;21.48;35.99;35.89
1221;2.808;4.62;21.58;36.11;36.01
1222;2.808;4.62;21.58;36.11;35.89
1223;2.805;4.62;21.58;35.99;35.89
1224;2.805;4.62;21.58;35.99;36.01
1225;2.795;4.62;21.58;36.11;35.89
1226;2.793;4.62;21.58;36.11;35.77
1227;2.796;4.62;21.58;36.22;35.89
1228;2.795;4.62;21.58;36.11;35.77
1229;2.794;4.62;21.58;35.99;36.01
1230;2.794;4.62;21.48;36.11;35.89
1231;2.794;4.62;21.48;36.11;35.89
1232;2.793;4.62;21.48;36.11;35.89
1233;2.79;4.62;21.58;36.11;35.89
1234;2.791;4.62;21.58;35.99;36.74
1235;2.792;4.62;21.58;36.11;35.89
1236;2.791;4.62;21.48;36.11;36.37
1237;2.791;4.62;21.48;36.11;36.01
1238;2.789;4.62;21.48;36.11;36.01
1239;2.795;4.62;21.58;36.11;36.01
1240;2.796;4.62;21.58;36.11;36.01
1241;2.794;4.62;21.48;36.11;36.01
1242;2.794;4.62;21.58;36.11;36.01
1243;2.794;4.62;21.58;36.11;36.01
1244;2.794;4.62;21.48;36.22;36.01
1245;2.796;4.62;21.58;36.11;36.01
1246;2.798;4.62;21.58;36.22;36.01
1247;2.789;4.62;21.48;36.22;36.13
1248;2.796;4.62;21.58;36.22;36.01
1249;2.8;4.62;21.58;36.22;36.01
1250;2.801;4.62;21.58;36.22;36.01
1251;2.8;4.62;21.58;36.22;36.13
1252;2.8;4.62;21.48;36.11;36.01
1253;2.796;4.62;21.58;36.22;36.13
1254;2.797;4.62;21.58;35.76;36.13
1255;2.795;4.62;21.58;36.22;36.13
