time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
12025;3.912;0.0;17.56;16.66;17.06
12026;3.912;0.0;17.56;16.66;16.96
12027;3.912;0.0;17.56;16.66;16.96
12028;3.912;0.0;17.56;16.66;16.96
12029;3.912;0.0;17.56;16.66;16.96
12030;3.912;0.0;17.56;16.66;16.37
12031;3.912;0.0;17.56;16.56;16.96
12032;3.912;0.0;17.56;16.66;17.06
12033;3.912;0.0;17.46;16.76;17.06
12034;3.913;0.0;17.76;16.66;17.06
12035;3.913;0.0;17.46;16.66;17.06
12036;3.913;0.0;17.46;16.66;17.06
12037;3.913;0.0;17.46;16.76;17.35
12038;3.913;0.0;17.46;16.76;17.06
12039;3.913;0.0;17.46;16.66;16.96
12040;3.913;0.0;17.46;16.66;16.96
12041;3.913;0.0;17.46;16.56;17.06
12042;3.913;0.0;17.46;16.76;16.86
12043;3.913;0.0;17.36;16.66;16.96
12044;3.913;0.0;17.36;16.66;17.06
12045;3.913;0.0;17.36;16.66;16.96
12046;3.914;0.0;17.36;16.66;16.96
12047;3.914;0.0;17.26;16.66;17.06
12048;3.914;0.0;17.26;16.56;17.06
12049;3.914;0.0;17.26;16.66;17.06
12050;3.914;0.0;17.26;16.66;16.96
12051;3.914;0.0;17.26;16.56;16.96
12052;3.914;0.0;17.26;16.66;16.96
12053;3.914;0.0;17.26;16.66;16.96
12054;3.914;0.0;17.26;16.66;17.06
12055;3.914;0.0;17.26;16.66;16.96
12056;3.914;0.0;17.26;16.56;17.06
12057;3.914;0.0;17.26;16.66;16.96
12058;3.914;0.0;17.26;16.66;16.96
12059;3.915;0.0;17.26;16.66;16.96
12060;3.915;0.0;17.26;16.66;16.96
12061;3.915;0.0;17.26;16.56;16.96
12062;3.915;0.0;17.26;16.66;16.96
12063;3.915;0.0;17.26;16.66;16.96
12064;3.915;0.0;17.26;16.56;16.96
12065;3.915;0.0;17.26;16.56;16.96
12066;3.915;0.0;17.26;16.76;16.86
12067;3.915;0.0;17.26;16.56;16.96
12068;3.915;0.0;17.26;16.66;16.96
12069;3.915;0.0;17.26;16.66;16.86
12070;3.915;0.0;17.26;16.66;16.96
12071;3.915;0.0;17.26;16.66;16.96
12072;3.915;0.0;17.26;16.66;16.96
12073;3.915;0.0;17.26;16.56;16.96
12074;3.915;0.0;17.26;16.66;17.06
12075;3.916;0.0;17.26;16.56;17.06
12076;3.916;0.0;17.26;16.66;16.96
12077;3.916;0.0;17.36;16.66;17.06
12078;3.916;0.0;17.36;16.56;17.06
12079;3.916;0.0;17.36;16.56;17.06
12080;3.916;0.0;17.36;16.76;16.96
12081;3.916;0.0;17.36;16.66;16.96
12082;3.916;0.0;17.36;16.66;16.86
12083;3.916;0.0;17.36;16.66;16.96
12084;3.916;0.0;17.36;16.56;16.96
12085;3.916;0.0;17.36;16.56;17.06
12086;3.916;0.0;17.36;16.66;16.86
12087;3.916;0.0;17.36;16.66;16.96
12088;3.916;0.0;17.26;16.56;16.96
12089;3.916;0.0;17.46;16.56;16.96
12090;3.916;0.0;17.26;16.56;17.06
12091;3.916;0.0;17.36;16.46;16.96
12092;3.916;0.0;17.26;16.76;16.86
12093;3.916;0.0;17.36;16.66;16.96
12094;3.916;0.0;17.36;16.66;16.96
12095;3.917;0.0;17.36;16.66;16.96
12096;3.917;0.0;17.36;16.66;16.96
12097;3.917;0.0;17.46;16.66;17.06
12098;3.917;0.0;17.36;16.56;17.06
12099;3.917;0.0;17.36;16.86;16.96
12100;3.917;0.0;17.46;16.56;16.96
12101;3.917;0.0;17.36;16.76;16.96
12102;3.917;0.0;17.36;16.66;16.96
12103;3.917;0.0;17.36;16.66;16.96
12104;3.917;0.0;17.36;16.66;16.96
12105;3.917;0.0;17.36;16.56;16.96
12106;3.917;0.0;17.36;16.66;16.86
12107;3.917;0.0;17.36;16.66;16.96
12108;3.917;0.0;17.36;16.76;16.96
12109;3.917;0.0;17.26;16.66;16.86
12110;3.917;0.0;17.36;16.56;16.96
12111;3.917;0.0;17.26;16.76;17.15
12112;3.917;0.0;17.26;16.26;17.06
12113;3.917;0.0;17.26;16.66;17.06
12114;3.917;0.0;17.26;16.06;16.86
12115;3.917;0.0;17.26;16.56;17.06
12116;3.917;0.0;17.26;16.56;16.86
12117;3.917;0.0;17.26;16.56;16.96
12118;3.917;0.0;17.36;16.56;16.86
12119;3.917;0.0;17.16;16.56;16.86
12120;3.918;0.0;17.16;16.56;16.96
12121;3.918;0.0;17.26;16.56;16.86
12122;3.918;0.0;17.26;16.56;16.96
12123;3.918;0.0;17.26;16.66;16.96
12124;3.918;0.0;17.26;16.56;16.96
12125;3.918;0.0;17.26;16.46;16.96
12126;3.918;0.0;17.26;16.66;16.96
12127;3.918;0.0;17.16;16.56;16.57
12128;3.918;0.0;17.16;16.56;16.86
12129;3.918;0.0;17.26;16.46;16.76
12130;3.918;0.0;17.26;16.56;16.86
12131;3.918;0.0;17.26;16.66;16.96
12132;3.918;0.0;17.26;16.56;17.06
12133;3.918;0.0;17.26;16.66;16.96
12134;3.918;0.0;17.26;16.56;16.96
12135;3.918;0.0;17.26;16.56;17.06
12136;3.918;0.0;17.26;16.56;16.86
12137;3.918;0.0;17.16;16.76;17.06
12138;3.918;0.0;17.26;16.66;17.06
12139;3.918;0.0;17.26;16.56;16.86
12140;3.918;0.0;17.26;16.56;16.86
12141;3.918;0.0;17.16;16.56;16.96
12142;3.918;0.0;17.26;16.46;16.66
12143;3.918;0.0;17.26;16.56;16.86
12144;3.918;0.0;17.26;16.66;16.86
12145;3.918;0.0;17.16;16.56;16.96
12146;3.918;0.0;17.26;16.66;16.86
12147;3.918;0.0;17.26;16.56;16.86
12148;3.918;0.0;17.26;16.56;16.86
12149;3.918;0.0;17.26;16.56;16.96
12150;3.918;0.0;17.26;16.56;16.86
12151;3.918;0.0;17.26;16.46;16.96
12152;3.918;0.0;17.26;16.66;17.15
12153;3.918;0.0;17.36;16.56;16.86
12154;3.918;0.0;17.26;16.56;16.86
12155;3.918;0.0;17.26;16.56;16.86
12156;3.918;0.0;17.26;16.66;16.96
12157;3.919;0.0;17.26;16.56;16.96
12158;3.919;0.0;17.26;16.56;16.86
12159;3.919;0.0;17.26;16.56;16.86
12160;3.919;0.0;17.26;16.56;16.86
12161;3.919;0.0;17.26;16.56;16.86
12162;3.919;0.0;17.26;16.36;16.86
12163;3.919;0.0;17.26;16.56;16.86
12164;3.919;0.0;17.26;16.56;16.86
12165;3.919;0.0;17.26;16.56;16.86
12166;3.919;0.0;17.26;16.56;16.76
12167;3.919;0.0;17.26;16.66;16.86
12168;3.919;0.0;17.26;16.46;16.86
12169;3.919;0.0;17.26;16.76;16.86
12170;3.919;0.0;17.36;16.56;16.86
12171;3.919;0.0;17.36;16.56;16.96
12172;3.919;0.0;17.36;16.56;16.86
12173;3.919;0.0;17.36;16.56;16.86
12174;3.919;0.0;17.36;16.46;16.86
12175;3.919;0.0;17.36;16.56;16.86
12176;3.919;0.0;17.36;16.56;16.86
12177;3.919;0.0;17.36;16.56;16.96
12178;3.919;0.0;17.36;16.56;16.86
12179;3.919;0.0;17.36;16.46;16.96
12180;3.919;0.0;17.36;16.46;16.96
12181;3.919;0.0;17.36;16.56;16.86
12182;3.919;0.0;17.36;16.56;16.96
12183;3.919;0.0;17.36;16.36;16.86
12184;3.919;0.0;17.36;16.56;16.96
12185;3.919;0.0;17.36;16.56;16.86
12186;3.919;0.0;17.36;16.66;16.86
12187;3.919;0.0;17.36;16.56;16.96
12188;3.919;0.0;17.36;16.66;16.86
12189;3.919;0.0;17.36;16.56;16.96
12190;3.919;0.0;17.36;16.46;16.86
12191;3.919;0.0;17.36;16.66;16.86
12192;3.919;0.0;17.26;16.56;16.96
12193;3.919;0.0;17.36;16.56;16.86
12194;3.919;0.0;17.26;16.56;16.96
12195;3.919;0.0;17.26;16.56;16.86
12196;3.919;0.0;17.26;16.56;16.96
12197;3.919;0.0;17.26;16.46;16.86
12198;3.919;0.0;17.26;16.56;16.86
12199;3.919;0.0;17.26;16.46;16.86
12200;3.919;0.0;17.26;16.56;16.86
12201;3.919;0.0;17.26;16.56;16.86
12202;3.919;0.0;17.26;16.56;16.86
12203;3.919;0.0;17.26;16.46;16.86
12204;3.919;0.0;17.26;16.46;16.86
12205;3.919;0.0;17.26;16.46;16.96
12206;3.919;0.0;17.26;16.76;16.96
12207;3.919;0.0;17.26;16.56;16.86
12208;3.919;0.0;17.26;16.56;16.86
12209;3.919;0.0;17.26;16.46;16.86
12210;3.919;0.0;17.26;16.56;16.86
12211;3.919;0.0;17.26;16.56;16.86
12212;3.919;0.0;17.26;16.46;16.86
12213;3.92;0.0;17.26;16.56;16.76
12214;3.92;0.0;17.26;16.56;16.86
12215;3.92;0.0;17.36;16.16;16.96
12216;3.92;0.0;17.56;16.46;16.86
12217;3.92;0.0;17.36;16.46;16.08
12218;3.92;0.0;17.36;16.56;16.86
12219;3.92;0.0;17.46;16.56;16.86
12220;3.92;0.0;17.46;16.46;16.86
12221;3.92;0.0;17.36;16.56;16.86
12222;3.92;0.0;17.46;16.46;16.96
12223;3.92;0.0;17.36;16.66;16.96
12224;3.92;0.0;17.36;16.66;17.45
12225;3.92;0.0;17.46;16.46;16.86
12226;3.92;0.0;17.36;16.46;16.76
12227;3.92;0.0;17.36;16.56;16.86
12228;3.92;0.0;17.36;16.66;16.96
12229;3.92;0.0;17.36;17.16;16.86
12230;3.92;0.0;17.36;16.46;16.86
12231;3.92;0.0;17.46;16.46;16.86
12232;3.92;0.0;17.56;16.56;16.76
12233;3.92;0.0;17.36;16.56;16.86
12234;3.92;0.0;17.36;16.46;16.86
12235;3.92;0.0;17.36;16.46;16.86
12236;3.92;0.0;17.46;17.26;16.86
12237;3.92;0.0;17.56;16.46;16.86
12238;3.92;0.0;17.46;16.46;16.86
12239;3.92;0.0;17.46;16.46;16.86
12240;3.92;0.0;17.46;16.46;16.86
12241;3.92;0.0;17.56;16.46;16.76
12242;3.92;0.0;17.46;16.46;16.86
12243;3.92;0.0;17.46;16.46;16.76
12244;3.92;0.0;17.46;16.36;16.86
12245;3.92;0.0;17.46;16.46;16.86
12246;3.92;0.0;17.46;16.46;16.57
12247;3.92;0.0;17.46;16.46;16.86
12248;3.92;0.0;17.46;16.46;16.76
12249;3.92;0.0;17.46;16.56;16.86
12250;3.92;0.0;17.46;16.46;16.86
12251;3.92;0.0;17.46;16.56;16.86
12252;3.92;0.0;17.46;16.46;16.66
12253;3.92;0.0;17.36;16.56;16.76
12254;3.92;0.0;17.36;16.36;16.86
12255;3.92;0.0;17.46;16.46;16.86
12256;3.92;0.0;17.36;16.46;16.86
12257;3.92;0.0;17.36;16.46;16.76
12258;3.92;0.0;17.36;16.46;16.86
12259;3.92;0.0;17.36;16.46;16.76
12260;3.92;0.0;17.36;16.36;16.86
12261;3.92;0.0;17.36;16.46;16.86
12262;3.92;0.0;17.36;16.56;16.96
12263;3.92;0.0;17.36;16.46;16.86
12264;3.92;0.0;17.26;16.56;16.76
12265;3.92;0.0;17.36;16.36;16.86
12266;3.92;0.0;17.26;16.16;16.76
12267;3.92;0.0;17.36;16.56;16.76
12268;3.92;0.0;17.36;16.46;16.86
12269;3.92;0.0;17.36;16.46;16.76
12270;3.92;0.0;17.36;16.46;16.76
12271;3.92;0.0;17.36;16.46;16.86
12272;3.92;0.0;17.36;16.46;16.86
12273;3.92;0.0;17.46;16.46;16.76
12274;3.92;0.0;17.36;16.36;16.76
12275;3.92;0.0;17.36;16.56;16.86
12276;3.92;0.0;17.36;16.56;16.76
12277;3.92;0.0;17.36;16.46;16.76
12278;3.92;0.0;17.36;16.46;16.76
12279;3.92;0.0;17.36;16.46;16.37
12280;3.92;0.0;17.36;16.46;16.96
12281;3.92;0.0;17.46;15.96;16.86
12282;3.92;0.0;17.36;16.36;16.86
12283;3.92;0.0;17.46;16.46;16.76
12284;3.92;0.0;17.56;16.46;16.76
12285;3.92;0.0;17.36;16.36;16.86
12286;3.92;0.0;17.36;16.46;16.76
12287;3.92;0.0;17.36;16.56;16.76
12288;3.92;0.0;17.46;16.46;16.86
12289;3.92;0.0;17.36;16.46;16.76
12290;3.92;0.0;17.46;16.46;16.66
12291;3.92;0.0;17.46;16.36;16.76
12292;3.92;0.0;17.46;16.46;16.86
12293;3.92;0.0;17.46;16.46;16.76
12294;3.92;0.0;17.46;16.36;16.76
12295;3.92;0.0;17.46;16.46;16.86
12296;3.92;0.0;17.46;16.46;16.76
12297;3.92;0.0;17.46;16.46;16.96
12298;3.92;0.0;17.46;16.46;16.76
12299;3.92;0.0;17.46;16.46;16.76
12300;3.92;0.0;17.46;16.56;16.76
12301;3.92;0.0;17.46;16.46;16.76
12302;3.92;0.0;17.46;16.46;16.76
12303;3.92;0.0;17.46;16.46;16.76
12304;3.92;0.0;17.46;16.46;16.76
12305;3.92;0.0;17.46;16.46;16.76
12306;3.92;0.0;17.46;16.46;16.76
12307;3.92;0.0;17.36;16.46;16.76
12308;3.92;0.0;17.36;16.46;16.76
12309;3.92;0.0;17.46;16.56;16.76
12310;3.92;0.0;17.36;16.46;16.76
12311;3.92;0.0;17.36;17.16;16.76
12312;3.92;0.0;17.36;16.46;16.86
12313;3.92;0.0;17.36;16.46;16.57
12314;3.92;0.0;17.46;16.46;16.76
12315;3.92;0.0;17.46;16.26;16.86
12316;3.92;0.0;17.36;16.46;16.76
12317;3.92;0.0;17.36;16.46;16.76
12318;3.92;0.0;17.46;16.46;16.76
12319;3.92;0.0;17.36;16.46;16.76
12320;3.92;0.0;17.36;16.56;16.76
12321;3.92;0.0;17.36;16.46;16.76
12322;3.921;0.0;17.36;16.36;16.76
12323;3.921;0.0;17.36;16.46;16.76
12324;3.921;0.0;17.36;16.86;16.86
12325;3.921;0.0;17.36;16.46;16.76
12326;3.921;0.0;17.36;16.36;16.66
12327;3.921;0.0;17.36;16.46;16.76
12328;3.921;0.0;17.36;16.46;16.76
12329;3.921;0.0;17.36;16.46;16.76
12330;3.921;0.0;17.36;16.16;16.76
12331;3.921;0.0;17.36;16.36;16.76
12332;3.921;0.0;17.36;16.06;16.86
12333;3.921;0.0;17.46;16.46;16.76
12334;3.921;0.0;17.36;16.36;16.76
12335;3.921;0.0;17.36;16.46;16.76
12336;3.921;0.0;17.36;16.56;16.76
12337;3.921;0.0;17.36;16.46;16.66
12338;3.921;0.0;17.46;16.46;16.76
12339;3.921;0.0;17.36;16.66;16.76
12340;3.921;0.0;17.36;16.36;16.86
12341;3.921;0.0;17.36;16.26;16.76
12342;3.921;0.0;17.36;16.36;16.76
12343;3.921;0.0;17.36;16.46;16.76
12344;3.921;0.0;17.36;16.46;16.76
12345;3.921;0.0;17.36;16.56;16.86
12346;3.921;0.0;17.36;16.26;16.76
12347;3.921;0.0;17.46;16.46;16.76
12348;3.921;0.0;17.36;16.36;16.76
12349;3.921;0.0;17.36;16.46;16.86
12350;3.921;0.0;17.36;16.36;16.66
12351;3.921;0.0;17.36;16.36;16.76
12352;3.921;0.0;17.36;16.46;16.76
12353;3.921;0.0;17.26;16.46;16.76
12354;3.921;0.0;17.36;16.36;16.76
12355;3.921;0.0;17.36;16.46;16.76
12356;3.921;0.0;17.36;16.26;16.76
12357;3.921;0.0;17.26;16.46;16.66
12358;3.921;0.0;17.26;16.46;16.76
12359;3.921;0.0;17.26;16.46;16.66
12360;3.921;0.0;17.36;16.46;16.76
12361;3.921;0.0;17.26;16.46;16.86
12362;3.921;0.0;17.26;16.56;16.76
12363;3.921;0.0;17.26;16.46;16.47
12364;3.921;0.0;17.26;16.36;16.76
12365;3.921;0.0;17.26;16.46;16.76
12366;3.921;0.0;17.26;16.46;16.76
12367;3.921;0.0;17.26;16.46;16.66
12368;3.921;0.0;17.26;16.46;16.76
12369;3.921;0.0;17.36;16.46;16.76
12370;3.921;0.0;17.36;16.56;16.76
12371;3.921;0.0;17.36;16.36;16.76
12372;3.921;0.0;17.36;16.46;16.76
12373;3.921;0.0;17.36;16.66;16.76
12374;3.921;0.0;17.36;16.46;16.76
12375;3.921;0.0;17.36;16.46;16.76
12376;3.921;0.0;17.26;16.36;16.76
12377;3.921;0.0;17.36;16.36;16.66
12378;3.921;0.0;17.36;16.46;16.76
12379;3.921;0.0;17.36;16.26;16.76
12380;3.921;0.0;17.26;16.46;16.76
12381;3.921;0.0;17.26;16.46;16.66
12382;3.921;0.0;17.26;16.36;16.76
12383;3.921;0.0;17.26;16.46;16.76
12384;3.921;0.0;17.26;16.46;16.76
12385;3.921;0.0;17.26;16.26;16.76
12386;3.921;0.0;17.26;16.46;16.76
12387;3.921;0.0;17.26;16.36;16.76
12388;3.921;0.0;17.26;16.46;16.76
12389;3.921;0.0;17.26;16.46;16.86
12390;3.921;0.0;17.36;16.36;16.76
12391;3.921;0.0;17.26;16.36;16.08
12392;3.921;0.0;17.26;16.36;16.66
12393;3.921;0.0;17.36;16.36;16.76
12394;3.921;0.0;17.26;16.36;16.66
12395;3.921;0.0;17.36;16.36;16.66
12396;3.921;0.0;17.36;16.36;16.86
12397;3.921;0.0;17.36;16.46;16.76
12398;3.921;0.0;17.46;16.26;16.76
12399;3.921;0.0;17.26;16.46;16.96
12400;3.921;0.0;17.26;16.46;16.76
12401;3.921;0.0;17.26;16.06;17.25
12402;3.921;0.0;17.26;16.46;16.76
12403;3.921;0.0;17.16;16.46;16.66
12404;3.921;0.0;17.26;16.36;16.76
12405;3.921;0.0;17.16;16.36;16.76
12406;3.921;0.0;17.16;16.36;16.76
12407;3.921;0.0;17.16;16.36;16.76
12408;3.921;0.0;17.26;16.36;16.76
12409;3.921;0.0;17.26;16.36;16.76
12410;3.921;0.0;17.26;16.36;16.76
12411;3.921;0.0;17.36;16.36;16.76
12412;3.921;0.0;17.26;16.56;16.76
12413;3.921;0.0;17.26;16.36;16.66
12414;3.921;0.0;17.26;16.36;16.76
12415;3.921;0.0;17.26;16.46;16.66
12416;3.921;0.0;17.26;16.36;16.76
12417;3.921;0.0;17.36;16.36;16.76
12418;3.921;0.0;17.36;16.36;16.76
12419;3.921;0.0;17.36;16.36;16.76
12420;3.921;0.0;17.36;16.46;16.76
12421;3.921;0.0;17.36;16.46;16.66
12422;3.921;0.0;17.36;16.46;16.76
12423;3.921;0.0;17.46;16.36;16.76
12424;3.921;0.0;17.46;16.36;16.66
12425;3.921;0.0;17.46;16.26;16.66
12426;3.921;0.0;17.46;16.46;16.57
12427;3.921;0.0;17.46;16.56;16.86
12428;3.921;0.0;17.46;16.26;16.66
12429;3.921;0.0;17.46;16.46;16.76
12430;3.921;0.0;17.46;16.36;16.76
12431;3.921;0.0;17.46;16.36;16.76
12432;3.921;0.0;17.46;16.36;16.76
12433;3.921;0.0;17.46;16.36;16.76
12434;3.921;0.0;17.46;16.36;16.66
12435;3.921;0.0;17.46;16.36;16.66
12436;3.921;0.0;17.46;16.36;16.66
12437;3.921;0.0;17.46;16.26;16.66
12438;3.921;0.0;17.46;16.16;16.76
12439;3.921;0.0;17.46;16.46;16.57
12440;3.921;0.0;17.46;16.36;16.66
12441;3.921;0.0;17.46;16.36;16.66
12442;3.921;0.0;17.36;16.26;16.57
12443;3.921;0.0;17.36;16.66;16.66
12444;3.921;0.0;17.36;16.36;16.66
12445;3.921;0.0;17.46;16.36;16.76
12446;3.921;0.0;17.36;16.36;16.76
12447;3.921;0.0;17.36;16.36;16.76
12448;3.921;0.0;17.36;16.36;16.76
12449;3.921;0.0;17.36;16.26;16.86
12450;3.921;0.0;17.36;16.36;16.86
12451;3.921;0.0;17.36;16.36;16.66
12452;3.921;0.0;17.26;16.36;16.57
12453;3.921;0.0;17.36;16.36;16.66
12454;3.921;0.0;17.36;16.46;16.66
12455;3.921;0.0;17.36;16.36;16.66
12456;3.921;0.0;17.36;16.36;16.66
12457;3.921;0.0;17.36;16.26;16.66
12458;3.921;0.0;17.36;16.26;16.66
12459;3.921;0.0;17.36;16.46;16.76
12460;3.921;0.0;17.36;16.36;16.66
12461;3.921;0.0;17.36;16.36;16.66
12462;3.921;0.0;17.36;16.36;16.66
12463;3.921;0.0;17.36;16.46;16.66
12464;3.921;0.0;17.36;16.36;16.66
12465;3.921;0.0;17.36;16.26;16.66
12466;3.921;0.0;17.36;16.36;16.66
12467;3.921;0.0;17.36;16.46;16.96
12468;3.195;4.32;17.26;16.36;16.66
12469;3.136;4.62;17.26;16.36;16.66
12470;3.124;4.62;17.36;16.36;16.76
12471;3.118;4.62;17.26;16.36;16.66
12472;3.113;4.62;17.26;16.36;16.66
12473;3.108;4.62;17.26;16.46;16.66
12474;3.105;4.62;17.26;16.46;16.66
12475;3.1;4.62;17.26;16.26;16.66
12476;3.098;4.62;17.26;16.26;16.66
12477;3.096;4.62;17.26;16.36;16.76
12478;3.101;4.62;17.26;16.46;16.66
12479;3.089;4.62;17.26;16.36;16.76
12480;3.08;4.62;17.36;16.36;16.76
12481;3.087;4.62;17.26;16.36;16.76
12482;3.088;4.62;17.26;16.36;16.76
12483;3.079;4.62;17.16;16.36;16.66
12484;3.067;4.62;17.16;16.46;16.76
12485;3.08;4.62;17.16;16.46;16.86
12486;3.082;4.62;17.16;16.36;16.76
12487;3.083;4.62;17.26;16.36;16.76
12488;3.083;4.62;17.16;16.46;16.96
12489;3.082;4.62;17.16;16.46;16.86
12490;3.084;4.62;17.26;16.46;16.86
12491;3.085;4.62;17.16;16.46;16.76
12492;3.067;4.62;17.16;16.46;16.86
12493;3.058;4.62;17.16;16.46;16.86
12494;3.051;4.62;17.16;16.16;16.86
12495;3.053;4.62;17.26;16.66;16.86
12496;3.054;4.62;17.26;16.56;16.86
12497;3.052;4.62;17.26;16.56;17.15
12498;3.05;4.62;17.26;15.36;16.86
12499;3.051;4.62;17.36;16.56;16.96
12500;3.051;4.62;17.26;16.56;16.96
12501;3.05;4.62;17.26;16.56;17.06
12502;3.049;4.62;17.26;16.66;16.96
12503;3.054;4.62;17.26;16.26;16.96
12504;3.065;4.62;17.26;16.66;17.06
12505;3.067;4.62;17.16;16.56;16.96
12506;3.065;4.62;17.26;16.66;17.06
12507;3.066;4.62;17.26;16.76;16.96
12508;3.065;4.62;17.16;16.76;17.06
12509;3.064;4.62;17.16;16.76;17.06
12510;3.064;4.62;17.26;16.76;17.06
12511;3.064;4.62;17.26;16.76;17.15
12512;3.063;4.62;17.26;16.76;17.15
12513;3.062;4.62;17.26;16.76;17.15
12514;3.064;4.62;17.16;16.76;17.15
12515;3.063;4.62;17.16;16.86;17.25
12516;3.06;4.62;17.16;16.76;17.25
12517;3.059;4.62;17.16;16.46;17.25
12518;3.06;4.62;17.16;16.86;17.35
12519;3.065;4.62;17.16;16.86;17.25
12520;3.066;4.62;17.16;16.86;17.25
12521;3.061;4.62;17.16;16.86;17.35
12522;3.049;4.62;17.16;16.76;17.35
12523;3.046;4.62;17.16;16.86;17.45
12524;3.811;0.0;17.26;16.86;17.45
12525;3.818;0.0;17.26;17.16;17.35
12526;3.823;0.0;17.26;16.96;17.45
12527;3.826;0.0;17.26;16.96;17.45
12528;3.829;0.0;17.26;16.96;17.45
12529;3.831;0.0;17.26;17.06;17.45
12530;3.833;0.0;17.26;17.06;17.45
12531;3.835;0.0;17.26;17.06;17.35
12532;3.837;0.0;17.26;17.06;17.45
12533;3.839;0.0;17.26;17.06;17.45
12534;3.84;0.0;17.16;17.16;17.45
12535;3.842;0.0;17.16;17.16;17.74
12536;3.843;0.0;17.16;17.06;17.55
12537;3.844;0.0;17.16;17.06;17.55
12538;3.845;0.0;17.16;17.06;17.55
12539;3.847;0.0;17.16;17.06;17.65
12540;3.848;0.0;17.16;17.16;17.65
12541;3.849;0.0;17.16;17.06;17.55
12542;3.85;0.0;17.16;17.16;17.65
12543;3.85;0.0;17.16;17.06;17.65
12544;3.851;0.0;17.16;17.16;17.65
12545;3.852;0.0;17.26;17.16;17.65
12546;3.853;0.0;17.16;17.96;17.84
12547;3.854;0.0;17.16;17.16;17.55
12548;3.854;0.0;17.16;16.96;17.65
12549;3.855;0.0;17.16;17.06;17.65
12550;3.856;0.0;17.16;16.76;17.74
12551;3.856;0.0;17.16;17.16;17.74
12552;3.857;0.0;17.16;17.16;17.74
12553;3.858;0.0;17.16;17.26;17.74
12554;3.858;0.0;17.16;17.16;17.65
12555;3.859;0.0;17.16;17.16;17.65
12556;3.859;0.0;17.16;17.26;17.74
12557;3.86;0.0;17.16;17.16;17.55
12558;3.86;0.0;17.26;17.26;17.74
12559;3.861;0.0;17.16;17.16;17.74
12560;3.861;0.0;17.26;17.26;17.74
12561;3.862;0.0;17.26;17.26;17.74
12562;3.862;0.0;17.36;17.16;17.55
12563;3.863;0.0;17.26;17.26;17.84
12564;3.863;0.0;17.16;17.26;17.74
12565;3.864;0.0;17.16;17.26;17.74
12566;3.864;0.0;17.16;17.26;17.74
12567;3.864;0.0;17.16;17.26;17.84
12568;3.865;0.0;17.16;17.26;17.74
12569;3.865;0.0;17.26;17.26;17.74
12570;3.866;0.0;17.16;17.26;17.84
12571;3.866;0.0;17.06;17.26;17.74
12572;3.866;0.0;17.06;17.26;17.74
12573;3.867;0.0;16.96;17.36;17.94
12574;3.867;0.0;17.06;17.36;17.65
12575;3.867;0.0;17.06;17.26;17.74
12576;3.868;0.0;17.06;17.16;17.74
12577;3.868;0.0;17.06;17.36;17.65
12578;3.868;0.0;17.06;17.26;17.74
12579;3.869;0.0;17.06;17.26;17.74
12580;3.869;0.0;17.06;17.36;17.74
12581;3.869;0.0;17.06;17.26;17.84
12582;3.869;0.0;17.06;17.26;17.74
12583;3.87;0.0;17.06;17.36;17.15
12584;3.87;0.0;17.06;17.36;17.84
12585;3.87;0.0;17.06;17.26;17.74
12586;3.87;0.0;17.06;17.26;17.74
12587;3.871;0.0;17.06;17.26;17.74
12588;3.871;0.0;17.06;17.36;17.84
12589;3.871;0.0;17.06;17.46;17.84
12590;3.871;0.0;17.06;17.36;17.74
12591;3.872;0.0;17.06;17.26;17.74
12592;3.872;0.0;16.96;17.36;17.65
12593;3.872;0.0;17.06;17.36;17.84
12594;3.872;0.0;17.06;17.26;17.74
12595;3.873;0.0;16.96;17.36;17.84
12596;3.873;0.0;16.96;17.36;17.84
12597;3.873;0.0;16.96;17.26;17.84
12598;3.873;0.0;17.06;17.46;17.84
12599;3.873;0.0;16.96;17.36;17.84
12600;3.874;0.0;16.96;17.36;17.74
12601;3.874;0.0;16.96;17.36;17.74
12602;3.874;0.0;16.96;17.36;17.84
12603;3.874;0.0;16.96;17.46;17.74
12604;3.874;0.0;16.96;17.36;17.84
12605;3.875;0.0;16.86;17.46;17.74
12606;3.875;0.0;16.96;17.36;17.74
12607;3.875;0.0;16.86;17.36;17.65
12608;3.875;0.0;16.86;17.36;17.74
12609;3.875;0.0;16.86;17.36;17.74
12610;3.875;0.0;16.86;17.36;17.74
12611;3.876;0.0;16.96;17.26;17.65
12612;3.876;0.0;16.96;17.26;17.74
12613;3.876;0.0;16.96;17.36;17.84
12614;3.876;0.0;16.96;17.36;17.74
12615;3.876;0.0;16.86;17.46;17.94
12616;3.876;0.0;16.96;17.46;18.14
12617;3.877;0.0;16.96;17.36;17.74
12618;3.877;0.0;17.16;17.26;17.74
12619;3.877;0.0;16.96;17.36;17.74
12620;3.877;0.0;16.96;17.36;17.74
12621;3.877;0.0;16.96;17.36;17.74
12622;3.877;0.0;16.96;17.46;17.74
12623;3.877;0.0;16.96;17.36;17.74
12624;3.878;0.0;16.96;17.36;17.74
12625;3.878;0.0;16.96;17.36;17.74
12626;3.878;0.0;16.96;17.46;17.74
12627;3.878;0.0;16.96;17.26;17.65
12628;3.878;0.0;17.06;17.46;17.74
12629;3.878;0.0;17.06;17.06;17.74
12630;3.878;0.0;17.06;17.36;17.84
12631;3.879;0.0;17.06;17.46;17.74
