time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
73;3.612;1.54;20.77;20.27;20.92
74;3.614;1.54;20.77;20.17;20.72
75;3.615;1.54;20.77;20.37;20.82
76;3.615;1.54;20.77;20.27;20.72
77;3.616;1.54;20.87;20.17;20.72
78;3.618;1.54;20.87;20.37;20.72
79;3.62;1.54;20.77;20.27;20.72
80;3.621;1.54;20.77;20.27;20.72
81;3.622;1.54;20.77;20.27;20.72
82;3.622;1.54;20.77;20.27;20.72
83;3.624;1.54;20.77;20.37;20.72
84;3.626;1.54;20.77;20.37;20.82
85;3.627;1.54;20.77;20.27;20.72
86;3.628;1.54;20.77;20.37;20.82
87;3.629;1.54;20.77;20.27;20.72
88;3.631;1.54;20.77;20.27;20.62
89;3.632;1.54;20.77;20.27;20.82
90;3.633;1.54;20.87;20.27;20.72
91;3.634;1.54;20.77;20.17;20.62
92;3.635;1.54;20.87;19.77;20.82
93;3.637;1.54;20.87;20.37;20.82
94;3.638;1.54;20.77;20.27;20.72
95;3.64;1.54;20.87;20.27;20.82
96;3.641;1.54;20.87;20.37;20.72
97;3.642;1.54;20.87;20.37;20.72
98;3.643;1.54;20.77;20.37;20.82
99;3.644;1.54;20.87;20.37;20.82
100;3.646;1.54;20.87;20.27;20.82
101;3.647;1.54;20.87;20.37;20.72
102;3.648;1.54;20.77;20.37;20.72
103;3.65;1.54;20.87;20.27;20.72
104;3.651;1.54;20.87;20.37;20.82
105;3.653;1.54;20.87;20.27;20.72
106;3.653;1.54;20.87;20.37;20.72
107;3.655;1.54;20.87;20.37;20.82
108;3.657;1.54;20.87;20.27;20.72
109;3.658;1.54;20.87;20.37;20.72
110;3.661;1.54;20.87;20.47;20.72
111;3.662;1.54;20.87;20.37;20.82
112;3.664;1.54;20.87;20.37;20.72
113;3.666;1.54;20.87;20.57;20.82
114;3.668;1.54;20.87;20.37;20.52
115;3.67;1.541;20.87;20.17;20.82
116;3.672;1.541;20.87;20.37;21.02
117;3.673;1.54;20.87;20.37;20.82
118;3.674;1.54;20.87;20.47;20.82
119;3.676;1.541;20.87;20.37;20.82
120;3.678;1.539;20.77;20.37;20.82
121;3.679;1.539;20.98;20.27;20.82
122;3.681;1.539;20.77;20.27;20.82
123;3.683;1.539;20.87;20.47;20.82
124;3.684;1.54;20.87;20.27;20.82
125;3.687;1.54;20.87;20.37;20.82
126;3.688;1.539;20.77;20.37;20.72
127;3.689;1.54;20.77;20.27;20.82
128;3.691;1.54;20.77;20.27;20.82
129;3.692;1.539;20.87;20.17;20.72
130;3.693;1.54;20.77;20.37;20.82
131;3.693;1.54;20.77;20.27;20.82
132;3.694;1.539;20.77;20.27;20.92
133;3.694;1.54;20.77;20.37;20.82
134;3.695;1.54;20.77;20.37;20.72
135;3.694;1.54;20.77;20.37;20.72
136;3.695;1.54;20.77;20.37;20.72
137;3.697;1.54;20.87;20.37;20.72
138;3.696;1.54;20.77;20.37;20.82
139;3.696;1.54;20.87;20.47;20.82
140;3.696;1.54;20.77;20.37;20.82
141;3.698;1.54;20.87;20.37;20.82
142;3.698;1.54;20.87;19.77;20.82
143;3.7;1.54;20.77;20.37;20.92
144;3.7;1.54;20.77;20.87;20.82
145;3.7;1.54;20.77;20.37;20.92
146;3.701;1.54;20.77;20.37;20.82
147;3.702;1.54;20.87;20.37;20.82
148;3.705;1.54;20.87;20.27;20.72
149;3.705;1.54;20.87;20.37;20.82
150;3.706;1.54;20.77;20.27;20.82
151;3.707;1.54;20.77;20.37;20.82
152;3.707;1.54;20.77;20.47;20.82
153;3.708;1.54;20.77;20.37;20.82
154;3.707;1.54;20.87;20.37;20.82
155;3.709;1.54;20.77;20.27;20.82
156;3.709;1.54;20.87;20.27;20.82
157;3.709;1.54;20.77;20.27;20.82
158;3.709;1.54;20.87;20.37;20.82
159;3.709;1.54;20.77;20.37;20.82
160;3.709;1.54;20.77;20.37;20.92
161;3.71;1.54;20.77;20.47;20.82
162;3.71;1.54;20.77;20.37;20.82
163;3.711;1.54;20.77;20.37;20.92
164;3.711;1.54;20.77;20.37;20.82
165;3.711;1.54;20.77;20.27;20.82
166;3.712;1.54;20.87;20.37;20.92
167;3.714;1.54;20.77;20.57;20.82
168;3.714;1.54;20.77;20.37;20.82
169;3.716;1.54;20.77;20.37;20.92
170;3.717;1.54;20.87;20.37;20.82
171;3.717;1.54;20.77;20.37;20.92
172;3.718;1.54;20.77;20.47;20.82
173;3.719;1.54;20.77;20.37;20.82
174;3.72;1.54;20.77;20.47;20.92
175;3.72;1.54;20.77;20.47;20.92
176;3.72;1.54;20.87;20.37;20.92
177;3.72;1.54;20.77;20.37;20.92
178;3.722;1.54;20.77;20.37;20.92
179;3.722;1.54;20.77;20.27;20.82
180;3.723;1.54;20.77;20.57;20.92
181;3.723;1.54;20.77;20.37;20.82
182;3.724;1.54;20.77;20.47;20.82
183;3.725;1.54;20.77;20.37;20.82
184;3.726;1.54;20.77;20.47;20.92
185;3.727;1.54;20.77;20.47;21.02
186;3.728;1.54;20.77;20.47;20.82
187;3.729;1.54;20.77;20.47;20.72
188;3.729;1.54;20.77;20.47;20.82
189;3.729;1.54;20.77;20.67;20.82
190;3.73;1.54;20.87;20.57;20.72
191;3.73;1.54;20.77;20.47;20.92
192;3.731;1.54;20.77;20.37;20.92
193;3.732;1.54;20.87;20.37;20.92
194;3.733;1.54;20.77;20.37;20.92
195;3.733;1.54;20.77;20.47;20.92
196;3.734;1.54;20.77;20.27;20.92
197;3.733;1.54;20.77;20.47;20.92
198;3.734;1.54;20.77;20.37;20.82
199;3.734;1.54;20.77;20.47;20.92
200;3.735;1.54;20.77;20.47;20.92
201;3.736;1.54;20.77;20.47;20.82
202;3.737;1.54;20.77;20.47;21.02
203;3.737;1.54;20.77;20.47;20.92
204;3.738;1.54;20.77;20.37;20.92
205;3.739;1.54;20.77;20.37;20.92
206;3.74;1.54;20.77;20.47;20.92
207;3.74;1.54;20.77;20.47;20.82
208;3.74;1.54;20.77;20.47;20.92
209;3.741;1.54;20.77;20.57;20.92
210;3.741;1.54;20.77;19.87;20.92
211;3.743;1.54;20.77;20.47;21.02
212;3.744;1.54;20.77;20.47;20.92
213;3.744;1.54;20.77;20.37;21.02
214;3.745;1.54;20.77;20.47;20.92
215;3.747;1.54;20.77;20.47;20.82
216;3.748;1.54;20.77;20.47;20.92
217;3.749;1.54;20.77;20.47;20.82
218;3.75;1.54;20.77;20.47;20.92
219;3.752;1.54;20.77;20.57;20.92
220;3.753;1.54;20.77;20.57;20.82
221;3.754;1.54;20.87;20.47;20.92
222;3.755;1.54;20.77;20.37;20.92
223;3.756;1.54;20.77;20.47;21.02
224;3.757;1.54;20.77;20.27;20.92
225;3.758;1.54;20.77;20.47;20.92
226;3.758;1.54;20.77;20.37;20.92
227;3.759;1.54;20.77;20.57;20.92
228;3.759;1.54;20.77;20.47;20.92
229;3.76;1.54;20.77;20.47;20.92
230;3.761;1.54;20.77;20.47;20.92
231;3.761;1.54;20.77;20.47;20.82
232;3.761;1.54;20.77;20.47;20.82
233;3.762;1.54;20.77;20.47;20.82
234;3.762;1.54;20.87;20.57;21.52
235;3.763;1.54;20.77;20.47;20.92
236;3.763;1.54;20.77;20.47;20.92
237;3.763;1.54;20.77;20.47;20.92
238;3.764;1.54;20.77;20.57;20.92
239;3.764;1.54;20.77;20.57;21.42
240;3.764;1.54;20.77;20.47;20.92
241;3.764;1.54;20.77;20.47;20.92
242;3.764;1.54;20.77;20.47;20.92
243;3.764;1.54;20.77;20.47;20.92
244;3.764;1.54;20.87;20.47;20.92
245;3.764;1.54;20.77;20.47;20.92
246;3.764;1.54;20.77;20.57;21.02
247;3.765;1.54;20.77;20.47;20.92
248;3.765;1.54;20.77;20.37;20.82
249;3.765;1.54;20.77;20.57;21.02
250;3.765;1.54;20.77;20.47;20.92
251;3.765;1.54;20.67;20.47;20.92
252;3.765;1.54;20.67;20.57;20.82
253;3.764;1.54;20.67;20.47;20.92
254;3.764;1.54;20.77;20.47;20.72
255;3.764;1.54;20.67;20.47;20.92
256;3.765;1.54;20.77;20.47;21.12
257;3.766;1.54;20.77;20.47;20.92
258;3.766;1.54;20.77;20.47;21.02
259;3.766;1.54;20.77;20.47;20.92
260;3.767;1.54;20.77;20.47;20.92
261;3.767;1.54;20.77;20.47;21.02
262;3.768;1.54;20.77;20.47;21.02
263;3.769;1.54;20.77;20.47;20.92
264;3.768;1.54;20.77;20.47;21.02
265;3.769;1.54;20.77;20.57;21.02
266;3.769;1.54;20.77;20.47;20.92
267;3.77;1.54;20.77;20.57;21.02
268;3.771;1.54;20.77;20.57;21.02
269;3.77;1.54;20.77;20.47;21.02
270;3.771;1.54;20.77;20.47;21.02
271;3.772;1.54;20.77;20.57;21.02
272;3.772;1.54;20.67;20.57;20.92
273;3.771;1.54;20.77;20.47;20.92
274;3.772;1.54;20.77;20.57;21.02
275;3.772;1.54;20.77;20.47;20.92
276;3.772;1.54;20.77;20.57;21.12
277;3.772;1.54;20.77;20.57;21.02
278;3.773;1.54;20.77;20.47;21.02
279;3.773;1.54;20.77;20.57;21.02
280;3.774;1.54;20.77;20.57;20.92
281;3.774;1.54;20.77;20.47;21.02
282;3.774;1.54;20.77;20.67;20.92
283;3.774;1.54;20.77;20.98;21.02
284;3.775;1.54;20.77;20.57;21.02
285;3.775;1.54;20.77;20.57;21.02
286;3.776;1.54;20.77;20.57;20.92
287;3.776;1.54;20.77;20.67;21.02
288;3.775;1.54;20.77;20.57;21.02
289;3.775;1.54;20.77;20.57;21.02
290;3.774;1.54;20.77;20.57;21.02
291;3.774;1.54;20.77;20.57;21.02
292;3.774;1.54;20.77;20.57;21.02
293;3.773;1.54;20.77;20.57;21.02
294;3.774;1.54;20.77;20.57;21.02
295;3.774;1.54;20.77;20.67;21.12
296;3.773;1.54;20.77;20.57;21.12
297;3.773;1.54;20.77;20.77;21.02
298;3.772;1.54;20.77;20.57;21.12
299;3.772;1.54;20.77;20.57;21.02
300;3.771;1.54;20.77;20.67;21.12
301;3.77;1.54;20.77;20.57;21.02
302;3.77;1.54;20.77;20.57;21.02
303;3.77;1.54;20.77;20.57;21.12
304;3.77;1.54;20.77;20.67;21.02
305;3.77;1.54;20.77;20.57;21.02
306;3.769;1.54;20.77;20.67;21.12
307;3.769;1.54;20.77;20.67;21.12
308;3.768;1.54;20.77;20.67;21.12
309;3.769;1.54;20.77;20.67;21.02
310;3.769;1.54;20.77;20.67;21.12
311;3.769;1.54;20.77;20.67;21.12
312;3.769;1.54;20.77;20.57;21.12
313;3.769;1.54;20.77;20.77;21.12
314;3.769;1.54;20.77;20.67;21.12
315;3.77;1.54;20.77;20.67;21.22
316;3.77;1.54;20.77;20.67;21.12
317;3.769;1.54;20.77;20.77;21.12
318;3.77;1.54;20.77;20.67;20.72
319;3.77;1.54;20.77;20.87;21.22
320;3.77;1.54;20.77;20.57;21.12
321;3.771;1.54;20.77;20.27;21.02
322;3.771;1.54;20.77;20.67;21.12
323;3.771;1.54;20.77;20.77;21.12
324;3.772;1.54;20.77;20.67;21.22
325;3.772;1.54;20.77;20.67;21.22
326;3.772;1.54;20.77;20.67;21.12
327;3.773;1.54;20.77;20.67;21.22
328;3.773;1.54;20.77;20.67;21.12
329;3.773;1.54;20.77;20.67;21.12
330;3.773;1.54;20.77;20.67;21.22
331;3.773;1.54;20.77;20.77;21.12
332;3.773;1.54;20.77;20.77;20.92
333;3.773;1.54;20.77;20.67;21.12
334;3.773;1.54;20.77;20.67;21.12
335;3.773;1.54;20.77;20.77;21.32
336;3.773;1.54;20.77;20.77;21.12
337;3.773;1.54;20.87;20.98;21.32
338;3.774;1.54;20.77;20.77;21.12
339;3.774;1.54;20.77;20.77;21.22
340;3.774;1.54;20.77;20.77;20.92
341;3.774;1.54;20.77;20.87;21.22
342;3.774;1.54;20.77;20.77;21.12
343;3.774;1.54;20.77;20.77;21.02
344;3.774;1.54;20.77;20.67;21.22
345;3.775;1.54;20.77;20.77;21.22
346;3.775;1.54;20.77;20.67;21.22
347;3.775;1.54;20.77;20.77;21.22
348;3.775;1.54;20.77;20.87;21.22
349;3.775;1.54;20.77;20.77;21.12
350;3.777;1.54;20.77;20.87;21.22
351;3.776;1.54;20.77;20.77;21.22
352;3.776;1.54;20.77;20.77;21.22
353;3.775;1.54;20.77;20.77;21.22
354;3.774;1.54;20.77;20.77;21.22
355;3.774;1.54;20.77;20.77;21.32
356;3.775;1.54;20.77;20.77;21.22
357;3.775;1.54;20.77;20.87;21.22
358;3.775;1.54;20.77;20.77;21.32
359;3.774;1.54;20.77;20.77;21.12
360;3.774;1.54;20.77;20.77;21.22
361;3.775;1.54;20.77;20.77;21.22
362;3.775;1.54;20.77;20.77;21.22
363;3.774;1.54;20.77;20.77;21.32
364;3.775;1.54;20.77;20.67;21.22
365;3.775;1.54;20.77;20.87;21.22
366;3.775;1.54;20.77;20.87;21.32
367;3.775;1.54;20.77;20.87;21.32
368;3.774;1.54;20.87;20.77;21.32
369;3.775;1.54;20.87;20.77;21.32
370;3.775;1.54;20.77;20.87;21.22
371;3.775;1.54;20.87;21.08;21.42
372;3.775;1.54;20.77;20.87;21.32
373;3.775;1.54;20.87;20.87;21.32
374;3.775;1.54;20.87;20.87;21.32
375;3.775;1.54;20.77;20.87;21.32
376;3.775;1.54;20.77;20.87;21.32
377;3.774;1.54;20.77;20.87;21.42
378;3.775;1.54;20.87;20.87;21.62
379;3.775;1.54;20.87;20.87;21.32
380;3.773;1.541;20.87;20.87;21.02
381;3.774;1.541;20.87;20.77;21.02
382;3.774;1.541;20.77;20.87;21.32
383;3.774;1.54;20.87;20.98;21.32
384;3.773;1.54;20.87;20.98;21.22
385;3.773;1.541;20.87;20.87;21.32
386;3.774;1.541;20.87;20.87;21.32
387;3.774;1.54;20.87;20.87;21.32
388;3.774;1.54;20.87;20.87;21.42
389;3.774;1.541;20.87;20.77;21.32
390;3.774;1.541;20.87;20.87;21.32
391;3.774;1.54;20.87;20.87;21.32
392;3.773;1.54;20.87;20.98;21.32
393;3.773;1.541;20.87;20.67;21.42
394;3.772;1.541;20.87;20.87;21.22
395;3.772;1.54;20.87;20.98;21.42
396;3.772;1.54;20.87;20.98;21.22
397;3.771;1.54;20.87;20.98;21.22
398;3.772;1.541;20.87;20.87;21.32
399;3.771;1.54;20.98;20.98;21.32
400;3.772;1.541;20.87;20.87;21.42
401;3.771;1.54;20.77;20.87;21.32
402;3.771;1.541;20.87;20.87;21.42
403;3.771;1.541;20.87;20.77;21.73
404;3.77;1.541;20.87;21.08;21.32
405;3.77;1.54;20.87;20.98;20.92
406;3.769;1.54;20.87;20.87;21.42
407;3.77;1.541;20.87;20.98;21.32
408;3.77;1.54;20.87;21.08;21.52
409;3.769;1.541;20.87;20.77;21.32
410;3.769;1.541;20.87;21.08;21.42
411;3.768;1.541;20.87;20.98;21.42
412;3.768;1.541;20.87;20.98;21.42
413;3.767;1.541;20.98;20.98;21.42
414;3.767;1.54;20.87;20.98;21.42
415;3.766;1.54;20.87;20.98;21.42
416;3.767;1.541;20.87;20.98;21.42
417;3.767;1.541;20.87;20.98;21.42
418;3.766;1.541;20.87;20.98;21.42
419;3.766;1.54;20.87;20.98;21.42
420;3.766;1.541;20.87;21.18;21.52
421;3.766;1.54;20.87;20.98;21.42
422;3.766;1.54;20.87;20.67;21.52
423;3.765;1.541;20.87;20.98;21.42
424;3.765;1.54;20.87;20.98;21.52
425;3.765;1.54;20.77;20.98;21.32
426;3.764;1.54;20.77;20.57;21.52
427;3.765;1.54;20.77;20.98;21.42
428;3.765;1.541;20.77;21.08;21.52
429;3.765;1.541;20.77;21.28;21.42
430;3.764;1.541;20.77;21.08;21.52
431;3.765;1.541;21.08;21.08;21.42
432;3.764;1.541;20.77;21.08;21.42
433;3.764;1.541;20.77;21.08;21.52
434;3.764;1.541;20.77;21.08;21.42
435;3.763;1.541;20.77;21.08;21.42
436;3.764;1.541;20.77;21.08;21.42
437;3.764;1.541;20.77;21.18;21.52
438;3.763;1.541;20.77;21.08;21.42
439;3.764;1.541;20.77;21.08;21.52
440;3.764;1.54;20.77;21.08;21.52
441;3.764;1.541;20.77;20.98;21.52
442;3.764;1.541;20.77;21.08;21.52
443;3.763;1.541;20.77;21.18;21.42
444;3.763;1.541;20.77;21.18;21.62
445;3.763;1.541;20.77;21.18;21.62
446;3.763;1.54;20.77;21.08;21.52
447;3.763;1.541;20.77;21.08;21.52
448;3.763;1.541;20.77;21.08;21.42
449;3.764;1.541;20.77;21.18;21.52
450;3.763;1.54;20.77;21.08;21.62
451;3.763;1.541;20.67;21.28;21.52
452;3.764;1.541;20.77;20.98;21.62
453;3.763;1.541;20.77;21.08;21.52
454;3.763;1.541;20.77;21.08;21.52
455;3.763;1.541;20.77;21.08;21.52
456;3.763;1.541;20.77;21.08;21.52
457;3.763;1.541;20.77;21.28;21.52
458;3.763;1.541;20.77;21.08;21.52
459;3.763;1.541;20.77;21.18;21.62
460;3.763;1.541;20.77;21.08;21.52
461;3.763;1.54;20.77;21.18;21.52
462;3.764;1.541;20.77;21.18;21.62
463;3.763;1.541;20.77;21.18;21.62
464;3.763;1.541;20.77;21.08;21.62
465;3.764;1.54;20.77;21.18;21.52
466;3.764;1.541;20.77;21.08;21.62
467;3.763;1.541;20.77;21.18;21.62
468;3.763;1.541;20.77;21.28;21.62
469;3.764;1.541;20.77;21.18;21.52
470;3.763;1.54;20.77;21.08;21.62
471;3.764;1.541;20.87;21.18;21.62
472;3.764;1.541;20.77;21.18;21.62
473;3.764;1.541;20.87;21.18;21.62
474;3.763;1.541;20.87;21.78;21.52
475;3.763;1.541;20.77;21.18;21.62
476;3.764;1.541;20.77;21.18;21.73
477;3.763;1.541;20.87;21.68;21.62
478;3.764;1.541;20.77;21.08;21.52
479;3.763;1.541;20.77;21.18;21.73
480;3.763;1.541;20.87;21.28;21.52
481;3.764;1.541;20.77;21.18;21.62
482;3.764;1.541;20.87;21.18;21.73
483;3.764;1.541;20.77;21.18;21.62
484;3.764;1.541;20.77;21.18;21.73
485;3.764;1.541;20.87;21.28;21.73
486;3.765;1.541;20.87;21.28;20.92
487;3.765;1.541;20.77;21.28;21.73
488;3.765;1.541;20.77;21.18;21.62
489;3.764;1.541;20.77;21.28;21.73
490;3.764;1.541;20.57;21.08;21.52
491;3.765;1.541;20.77;21.38;21.62
492;3.764;1.541;20.87;21.28;21.62
493;3.765;1.541;20.77;21.18;21.73
494;3.765;1.541;20.77;21.38;21.73
495;3.765;1.541;20.87;21.58;21.73
496;3.765;1.541;20.77;21.28;21.62
497;3.765;1.541;20.87;21.38;21.83
498;3.765;1.541;20.77;21.28;21.73
499;3.765;1.541;20.77;21.18;21.83
500;3.765;1.541;20.77;21.18;21.73
501;3.765;1.541;20.77;21.28;21.73
502;3.765;1.541;20.87;21.28;21.73
503;3.765;1.541;20.77;21.28;21.62
504;3.764;1.541;20.87;21.28;21.73
505;3.765;1.541;20.77;21.28;21.73
506;3.766;1.541;20.77;21.28;21.73
507;3.765;1.541;20.77;21.28;21.73
508;3.766;1.541;20.77;21.28;21.73
509;3.766;1.541;20.77;21.38;21.73
510;3.765;1.541;20.87;21.38;21.73
511;3.766;1.541;20.77;21.28;21.62
512;3.766;1.541;20.77;21.28;21.83
513;3.766;1.541;20.77;21.38;21.73
514;3.766;1.541;20.87;21.38;21.62
515;3.766;1.541;20.77;21.38;21.73
516;3.766;1.541;20.87;21.28;21.83
517;3.766;1.541;20.87;21.28;21.73
518;3.766;1.541;20.87;21.38;21.73
519;3.766;1.541;20.87;21.38;21.73
520;3.766;1.541;20.87;21.38;21.62
521;3.767;1.541;20.77;21.38;21.83
522;3.766;1.541;20.87;21.28;21.73
523;3.766;1.541;20.87;21.28;21.73
524;3.766;1.541;20.87;21.38;21.83
525;3.767;1.541;20.87;21.38;21.73
526;3.767;1.541;20.87;21.18;21.73
527;3.766;1.541;20.87;21.38;21.83
528;3.766;1.541;20.87;21.38;21.83
529;3.767;1.541;20.87;21.38;21.83
530;3.767;1.541;20.87;21.38;21.73
531;3.767;1.541;20.87;21.38;21.73
532;3.767;1.541;20.87;21.38;21.83
533;3.767;1.541;20.87;21.38;21.73
534;3.767;1.541;20.87;21.28;21.73
535;3.768;1.541;20.87;21.38;21.73
536;3.768;1.541;20.98;21.38;21.83
537;3.768;1.541;20.87;21.38;21.83
538;3.768;1.541;20.87;21.38;21.62
539;3.768;1.541;20.87;21.38;21.83
540;3.768;1.541;20.87;21.38;21.73
541;3.768;1.541;20.87;21.38;21.73
542;3.768;1.541;20.87;21.38;21.83
543;3.768;1.541;20.87;21.48;21.73
544;3.768;1.541;20.87;21.48;21.83
545;3.769;1.541;20.87;21.38;21.83
546;3.769;1.541;20.87;21.38;21.93
547;3.769;1.541;20.87;21.48;21.83
548;3.769;1.541;20.87;21.38;21.83
549;3.769;1.541;20.87;21.38;21.83
550;3.769;1.541;20.87;21.48;21.93
551;3.769;1.541;20.98;21.38;21.93
552;3.77;1.541;20.87;21.48;21.83
553;3.77;1.541;20.87;21.58;21.73
554;3.771;1.541;20.87;21.38;21.83
555;3.769;1.541;20.77;21.38;21.83
556;3.77;1.541;20.77;21.48;21.83
557;3.77;1.541;20.77;21.48;21.83
558;3.77;1.541;20.77;21.48;21.93
559;3.77;1.541;20.77;21.48;21.93
560;3.77;1.541;20.87;21.48;21.93
561;3.77;1.541;20.77;21.48;21.83
562;3.77;1.541;20.77;21.48;21.93
563;3.771;1.541;20.77;21.48;21.93
564;3.77;1.541;20.77;21.48;21.83
565;3.771;1.541;20.77;21.48;21.93
566;3.771;1.541;20.77;21.28;21.73
567;3.77;1.541;20.77;21.38;21.83
568;3.771;1.541;20.77;21.48;21.93
569;3.77;1.541;20.77;21.38;22.03
570;3.771;1.541;20.77;21.68;21.83
571;3.771;1.541;20.87;21.48;21.93
572;3.77;1.541;20.77;21.58;21.93
573;3.771;1.541;20.77;21.48;21.93
574;3.771;1.541;20.87;21.58;21.83
575;3.771;1.541;20.87;21.48;21.93
576;3.772;1.541;20.87;21.58;22.03
577;3.772;1.541;20.77;21.48;21.93
578;3.772;1.541;20.77;21.58;21.83
579;3.772;1.541;20.87;21.68;21.93
580;3.772;1.541;20.87;21.48;22.23
581;3.772;1.541;20.87;21.48;21.93
582;3.772;1.541;20.87;21.58;21.93
583;3.772;1.541;20.87;21.48;21.93
584;3.772;1.541;20.87;21.58;21.93
585;3.773;1.541;20.87;21.48;22.03
586;3.773;1.541;20.87;21.48;21.93
587;3.772;1.541;20.87;21.58;21.93
588;3.773;1.541;20.87;21.58;21.93
589;3.773;1.541;20.87;21.28;21.93
590;3.773;1.541;20.87;21.58;22.03
591;3.773;1.541;20.87;21.48;21.93
592;3.773;1.541;20.87;21.48;22.03
593;3.773;1.541;20.87;21.58;22.03
594;3.774;1.541;20.77;21.58;22.03
595;3.773;1.541;20.87;21.58;21.93
596;3.774;1.541;20.87;21.58;22.03
597;3.773;1.541;20.98;21.58;22.03
598;3.774;1.541;20.87;21.58;21.93
599;3.774;1.541;20.87;21.48;21.93
600;3.774;1.541;20.87;21.68;22.03
601;3.774;1.541;20.87;21.68;21.93
602;3.775;1.541;20.87;21.58;21.93
603;3.775;1.541;20.87;21.68;22.03
604;3.775;1.541;20.87;21.58;22.03
605;3.774;1.541;20.87;21.68;22.13
606;3.775;1.541;20.87;21.58;22.03
607;3.775;1.541;20.87;21.58;22.03
608;3.776;1.541;20.87;21.68;21.93
609;3.775;1.541;20.87;21.68;21.93
610;3.775;1.541;20.87;21.58;22.03
611;3.776;1.541;20.87;21.58;22.03
612;3.776;1.541;20.87;21.58;22.03
613;3.776;1.541;20.87;21.68;22.03
614;3.776;1.541;20.87;21.48;22.03
615;3.776;1.541;21.08;21.68;22.13
616;3.776;1.541;20.87;21.68;22.03
617;3.776;1.541;20.87;21.68;22.03
618;3.777;1.541;20.87;21.68;22.23
619;3.776;1.541;20.87;21.68;22.03
620;3.776;1.541;20.87;21.68;22.03
621;3.777;1.541;20.87;21.68;22.03
622;3.777;1.541;20.87;21.68;22.13
623;3.777;1.541;20.87;21.68;22.03
624;3.777;1.541;20.87;21.68;22.03
625;3.777;1.541;20.87;21.68;22.03
626;3.777;1.541;20.87;21.48;22.03
627;3.777;1.541;20.87;21.78;22.03
628;3.777;1.541;20.87;21.68;22.13
629;3.778;1.541;20.87;21.68;22.03
630;3.778;1.541;20.98;21.68;22.03
631;3.778;1.541;20.87;21.68;22.03
632;3.777;1.541;20.87;21.68;22.03
