time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
127;2.989;6.161;21.18;23.41;24.28
128;2.987;6.161;21.28;23.51;24.17
129;2.985;6.161;21.28;23.51;23.45
130;2.965;6.161;21.18;23.61;24.38
131;2.966;6.161;21.18;23.41;24.38
132;2.968;6.161;21.28;23.72;24.28
133;2.968;6.161;21.28;23.61;23.86
134;2.972;6.161;21.18;23.72;24.48
135;2.971;6.161;21.18;23.61;24.59
136;2.969;6.161;21.18;23.82;24.59
137;2.967;6.161;21.18;23.92;24.59
138;2.97;6.161;21.18;23.82;24.79
139;2.97;6.161;21.18;23.92;24.69
140;2.966;6.161;21.08;24.13;24.69
141;2.966;6.161;21.18;24.02;24.69
142;2.964;6.161;21.18;24.02;24.79
143;2.964;6.161;21.08;24.13;24.9
144;2.963;6.161;21.18;24.13;24.9
145;2.961;6.161;21.18;24.23;24.9
146;2.958;6.161;21.18;24.13;25.0
147;2.955;6.161;21.18;24.23;25.0
148;3.022;6.161;21.18;24.33;24.9
149;3.033;6.161;21.18;24.33;25.1
150;3.017;6.161;21.18;24.43;25.1
151;3.009;6.161;21.18;24.74;25.52
152;3.005;6.161;21.28;24.43;25.21
153;3.002;6.161;21.28;24.54;25.21
154;2.999;6.161;21.28;24.64;25.42
155;2.998;6.161;21.18;24.74;25.31
156;2.995;6.161;21.28;24.54;25.21
157;2.998;6.161;21.18;24.64;25.31
158;2.995;6.161;21.28;24.64;25.52
159;2.995;6.161;21.18;24.64;25.42
160;2.997;6.161;21.28;24.74;25.52
161;2.991;6.161;21.18;24.85;25.63
162;2.99;6.161;21.18;24.85;25.73
163;2.989;6.161;21.18;24.95;25.63
164;2.986;6.161;21.18;24.95;25.84
165;2.984;6.161;21.18;24.85;25.63
166;2.985;6.161;21.18;25.05;25.84
167;2.974;6.161;21.18;25.15;25.94
168;2.967;6.161;21.18;25.26;25.84
169;2.966;6.161;21.18;24.95;25.94
170;2.964;6.161;21.18;25.15;25.94
171;2.963;6.161;21.18;25.15;26.04
172;2.953;6.161;21.18;25.15;26.04
173;2.956;6.161;21.28;25.26;25.94
174;2.966;6.161;21.28;25.26;26.04
175;2.962;6.161;21.28;25.36;26.04
176;2.965;6.161;21.28;25.36;26.15
177;2.965;6.161;21.38;25.36;26.15
178;2.964;6.161;21.28;25.46;26.15
179;2.968;6.161;21.28;25.57;26.78
180;2.967;6.161;21.38;25.98;26.26
181;2.968;6.161;21.28;25.57;26.36
182;2.965;6.161;21.28;25.78;26.36
183;2.975;6.161;21.28;25.67;26.36
184;2.967;6.161;21.28;25.78;26.47
185;2.967;6.161;21.28;25.78;26.47
186;2.96;6.161;21.28;25.78;26.57
187;2.987;6.161;21.28;25.78;26.57
188;3.006;6.161;21.28;25.88;26.57
189;2.994;6.161;21.28;25.88;26.68
190;2.983;6.161;21.28;25.98;26.36
191;2.983;6.161;21.28;26.19;26.68
192;2.983;6.161;21.28;25.98;26.78
193;2.97;6.161;21.28;25.98;26.78
194;2.967;6.161;21.28;26.09;26.89
195;3.002;6.161;21.28;26.09;26.89
196;2.981;6.161;21.28;26.19;27.0
197;2.981;6.161;21.28;26.19;26.89
198;2.974;6.161;21.28;26.19;26.89
199;2.97;6.161;21.28;26.19;27.0
200;2.974;6.161;21.28;26.29;27.0
201;2.97;6.161;21.28;26.29;27.0
202;2.963;6.161;21.28;26.29;27.1
203;2.967;6.161;21.28;27.02;27.1
204;2.966;6.161;21.28;26.4;27.21
205;2.963;6.161;21.28;26.4;27.21
206;2.961;6.161;21.28;26.4;27.31
207;2.963;6.161;21.28;26.5;27.21
208;2.964;6.161;21.38;26.61;27.31
209;2.968;6.161;21.28;26.61;27.31
210;2.976;6.161;21.28;26.71;27.42
211;2.973;6.161;21.28;26.71;27.31
212;2.972;6.161;21.28;26.5;27.42
213;2.969;6.161;21.48;26.71;27.53
214;2.969;6.161;21.28;26.82;27.64
215;2.974;6.161;21.28;26.82;27.21
216;2.977;6.161;21.18;26.82;27.64
217;2.98;6.161;21.28;26.82;27.53
218;2.972;6.161;21.28;27.02;27.85
219;2.973;6.161;21.28;27.02;27.74
220;2.974;6.161;21.28;27.02;27.74
221;2.973;6.161;21.38;26.92;27.74
222;2.974;6.161;21.38;27.02;27.85
223;2.973;6.161;21.38;27.13;27.85
224;2.97;6.161;21.38;27.13;27.85
225;2.969;6.161;21.38;27.13;27.96
226;2.973;6.161;21.38;27.34;27.96
227;2.977;6.161;21.38;27.23;27.96
228;2.969;6.161;21.38;27.13;27.96
229;2.967;6.161;21.48;27.34;28.06
230;2.965;6.161;21.38;27.34;28.06
231;2.964;6.161;21.38;27.44;28.17
232;2.979;6.161;21.28;27.34;28.39
233;2.994;6.161;21.28;27.23;28.17
234;2.981;6.161;21.28;27.55;28.28
235;2.976;6.161;21.28;27.97;28.28
236;2.979;6.161;21.28;27.55;28.28
237;2.974;6.161;21.28;27.55;28.39
238;2.974;6.161;21.18;27.55;28.5
239;2.973;6.161;21.28;27.65;28.39
240;2.97;6.161;21.28;27.65;28.5
241;2.97;6.161;21.28;27.76;28.5
242;2.996;6.161;21.18;27.65;28.39
243;2.984;6.161;21.28;27.65;28.5
244;2.975;6.161;21.18;27.86;28.6
245;2.976;6.161;21.08;28.29;28.6
246;2.975;6.161;21.28;27.86;28.6
247;2.977;6.161;21.28;27.97;28.6
248;2.973;6.161;21.28;28.29;28.6
249;2.977;6.161;21.18;27.97;28.6
250;2.974;6.161;21.28;27.97;28.5
251;2.977;6.161;21.28;28.08;28.82
252;2.978;6.161;21.38;28.08;28.71
253;2.976;6.161;21.38;27.97;28.82
254;2.978;6.161;21.38;28.08;28.82
255;2.984;6.161;21.28;28.18;28.93
256;2.981;6.161;21.38;28.29;28.93
257;2.989;6.161;21.28;28.29;28.93
258;2.98;6.161;21.28;28.29;29.04
259;2.976;6.161;21.38;28.5;29.04
260;2.977;6.161;21.38;28.29;29.04
261;2.978;6.161;21.28;28.39;29.15
262;2.976;6.161;21.28;28.39;29.15
263;2.974;6.161;21.28;28.39;29.15
264;2.976;6.161;21.28;28.5;29.26
265;2.982;6.161;21.28;28.5;29.37
266;2.969;6.161;21.28;28.6;29.26
267;2.982;6.161;21.28;28.6;29.37
268;2.951;6.161;21.28;28.6;29.37
269;2.949;6.161;21.28;28.71;29.37
270;2.964;6.161;21.28;28.71;29.37
271;2.953;6.161;21.28;28.71;29.37
272;2.955;6.161;21.28;28.71;29.47
273;2.956;6.161;21.28;28.82;29.58
274;2.954;6.161;21.28;28.82;29.47
275;2.955;6.161;21.28;28.82;29.47
276;2.959;6.161;21.28;28.82;29.47
277;2.969;6.161;21.28;28.82;29.58
278;2.976;6.161;21.28;29.03;29.58
279;2.972;6.161;21.38;28.92;29.58
280;2.967;6.161;21.28;28.92;29.58
281;2.966;6.161;21.38;28.92;29.69
282;2.964;6.161;21.38;28.92;29.69
283;2.964;6.161;21.38;29.03;29.58
284;2.977;6.161;21.38;29.03;29.69
285;2.964;6.161;21.38;29.14;29.8
286;2.957;6.161;21.38;29.14;29.8
287;2.949;6.161;21.28;29.14;29.91
288;2.979;6.161;21.38;29.35;29.91
289;2.977;6.161;21.38;29.24;29.91
290;2.953;6.161;21.38;29.35;30.02
291;2.939;6.161;21.28;29.35;29.91
292;2.943;6.161;21.28;29.35;30.02
293;2.942;6.161;21.28;29.35;30.02
294;2.942;6.161;21.28;29.46;30.13
295;2.964;6.161;21.38;29.46;30.02
296;2.935;6.161;21.38;29.46;30.13
297;2.935;6.161;21.38;29.35;30.13
298;2.935;6.161;21.28;29.46;30.13
299;2.936;6.161;21.38;29.56;30.13
300;2.941;6.161;21.38;29.56;30.24
301;2.951;6.161;21.38;29.67;30.24
302;2.95;6.161;21.38;29.46;29.58
303;2.95;6.161;21.38;29.67;30.36
304;2.945;6.161;21.38;29.56;30.36
305;2.944;6.161;21.38;29.78;30.36
306;2.945;6.161;21.38;29.67;30.36
307;2.944;6.161;21.38;29.78;30.36
308;2.944;6.161;21.38;29.78;30.47
309;2.943;6.161;21.38;29.88;30.58
310;2.943;6.161;21.38;29.88;30.58
311;2.944;6.161;21.38;29.78;30.58
312;2.943;6.161;21.48;29.88;30.69
313;2.943;6.161;21.38;29.88;30.58
314;2.942;6.161;21.38;29.88;30.69
315;2.965;6.161;21.38;29.99;30.69
316;2.963;6.161;21.28;30.1;30.69
317;2.962;6.161;21.28;29.99;30.8
318;2.944;6.161;21.28;30.1;30.8
319;2.943;6.161;21.38;29.99;30.8
320;2.929;6.161;21.38;30.21;30.91
321;2.93;6.161;21.38;30.21;30.91
322;2.948;6.161;21.38;30.21;30.91
323;2.959;6.161;21.38;30.21;30.91
324;2.96;6.161;21.38;30.21;30.91
325;2.95;6.161;21.38;30.32;30.91
326;2.95;6.161;21.38;30.32;30.91
327;2.949;6.161;21.38;30.32;31.02
328;2.948;6.161;21.38;30.42;31.02
329;2.949;6.161;21.48;30.32;31.02
330;2.958;6.161;21.48;30.42;31.02
331;2.954;6.161;21.48;30.42;31.02
332;2.953;6.161;21.48;30.42;31.13
333;2.95;6.161;21.48;30.53;31.13
334;2.947;6.161;21.48;30.53;31.13
335;2.946;6.161;21.48;30.64;31.13
336;2.946;6.161;21.38;30.53;31.25
337;2.943;6.161;21.38;30.64;31.36
338;2.942;6.161;21.48;30.53;31.25
339;2.941;6.161;21.38;30.53;31.36
340;2.946;6.161;21.38;30.75;31.36
341;2.935;6.161;21.38;30.75;31.36
342;2.935;6.161;21.38;30.96;31.36
343;2.935;6.161;21.38;30.75;31.47
344;2.934;6.161;21.38;30.75;31.36
345;2.945;6.161;21.38;30.86;31.47
346;2.943;6.161;21.38;30.86;31.58
347;2.941;6.161;21.38;30.96;31.47
348;2.939;6.161;21.38;30.96;31.58
349;2.948;6.161;21.38;30.96;31.58
350;2.948;6.161;21.38;30.96;31.58
351;2.939;6.161;21.38;31.07;31.58
352;2.934;6.161;21.38;30.96;31.58
353;2.927;6.161;21.38;31.07;31.58
354;2.926;6.161;21.38;31.07;31.58
355;2.928;6.161;21.38;31.07;31.58
356;2.927;6.161;21.38;31.18;31.7
357;2.925;6.161;21.38;31.18;31.47
358;2.924;6.161;21.38;31.18;31.81
359;2.92;6.161;21.38;31.29;31.7
360;2.916;6.161;21.38;31.29;31.7
361;2.907;6.161;21.38;31.18;31.81
362;2.888;6.161;21.38;31.4;31.81
363;2.891;6.161;21.38;31.18;31.92
364;2.892;6.161;21.28;31.18;31.92
365;2.893;6.161;21.28;31.4;32.04
366;2.935;6.161;21.28;31.4;32.04
367;2.937;6.161;21.28;31.4;31.92
368;2.937;6.161;21.28;31.51;32.04
369;2.936;6.161;21.28;31.51;32.04
370;2.937;6.161;21.28;31.62;32.15
371;2.936;6.161;21.38;31.51;32.15
372;2.904;6.161;21.28;31.62;32.04
373;2.934;6.161;21.28;31.62;32.15
374;2.935;6.161;21.28;31.62;32.26
375;2.91;6.161;21.28;31.62;32.15
376;2.907;6.161;21.38;31.62;32.15
377;2.88;6.161;21.38;31.62;32.26
378;2.877;6.161;21.38;31.62;32.15
379;2.884;6.161;21.48;31.73;32.38
380;2.895;6.161;21.38;31.51;32.26
381;2.929;6.161;21.38;31.84;32.38
382;2.916;6.161;21.38;31.73;32.61
383;2.916;6.161;21.38;31.84;32.49
384;2.931;6.161;21.38;31.84;32.38
385;2.927;6.161;21.38;31.84;32.38
386;2.917;6.161;21.38;31.84;32.49
387;2.917;6.161;21.28;31.95;32.49
388;2.918;6.161;21.28;31.84;32.61
389;2.916;6.161;21.28;32.06;32.49
390;2.916;6.161;21.38;31.95;32.61
391;2.914;6.161;21.28;32.17;32.61
392;2.907;6.161;21.28;32.28;32.61
393;2.908;6.161;21.28;31.95;32.61
394;2.912;6.161;21.28;32.17;32.72
395;2.913;6.161;21.28;32.17;32.61
396;2.913;6.161;21.28;32.28;32.83
397;2.914;6.161;21.28;32.17;32.72
398;2.915;6.161;21.28;32.28;32.72
399;2.919;6.161;21.28;32.28;32.49
400;2.92;6.161;21.28;32.28;32.83
401;2.919;6.161;21.28;32.28;32.83
402;2.921;6.161;21.28;32.06;32.83
403;2.921;6.161;21.38;32.83;32.83
404;2.923;6.161;21.28;32.28;32.83
405;2.925;6.161;21.28;32.39;32.83
406;2.926;6.161;21.28;32.28;32.83
407;2.914;6.161;21.28;32.39;33.06
408;2.907;6.161;21.38;32.39;32.95
409;2.907;6.161;21.38;32.39;32.95
410;2.905;6.161;21.38;32.5;32.95
411;2.903;6.161;21.38;32.5;33.06
412;2.904;6.161;21.28;32.5;33.06
413;2.902;6.161;21.28;32.5;33.06
414;2.905;6.161;21.28;32.28;33.18
415;2.904;6.161;21.38;32.61;33.18
416;2.904;6.161;21.28;32.61;33.18
417;2.905;6.161;21.28;32.61;33.06
418;2.906;6.161;21.28;32.72;33.29
419;2.906;6.161;21.28;32.61;33.18
420;2.903;6.161;21.28;32.72;33.18
421;2.9;6.161;21.28;32.72;33.29
422;2.903;6.161;21.38;32.61;33.18
423;2.903;6.161;21.38;32.72;33.29
424;2.902;6.161;21.38;32.83;33.29
425;2.902;6.161;21.38;32.83;33.41
426;2.901;6.161;21.38;32.83;33.29
427;2.901;6.161;21.38;31.73;33.29
428;2.901;6.161;21.38;32.83;33.29
429;2.901;6.161;21.38;32.83;33.41
430;2.899;6.161;21.38;32.94;33.41
431;2.9;6.161;21.48;32.94;33.41
432;2.9;6.161;21.48;33.05;33.41
433;2.9;6.161;21.48;33.05;33.41
434;2.902;6.161;21.48;32.94;33.53
435;2.902;6.161;21.38;33.05;33.64
436;2.906;6.161;21.48;33.05;33.53
437;2.903;6.161;21.38;33.16;33.53
438;2.901;6.161;21.48;33.16;33.64
439;2.9;6.161;21.38;33.16;33.64
440;2.898;6.161;21.48;33.16;33.64
441;2.898;6.161;21.38;33.27;33.76
442;2.894;6.161;21.38;33.27;33.87
443;2.89;6.161;21.38;33.27;33.76
444;2.889;6.161;21.38;33.27;33.76
445;2.907;6.161;21.38;33.27;33.76
446;2.909;6.161;21.38;33.38;33.76
447;2.896;6.161;21.38;33.38;33.76
448;2.88;6.161;21.38;33.38;33.76
449;2.873;6.161;21.38;33.38;33.76
450;2.874;6.161;21.48;33.38;33.76
451;2.875;6.161;21.48;33.38;33.76
452;2.873;6.161;21.48;33.38;33.76
453;2.874;6.161;21.48;33.38;33.76
454;2.872;6.161;21.48;33.5;33.76
455;2.871;6.161;21.48;33.5;33.87
456;2.872;6.161;21.58;33.5;33.87
457;2.874;6.161;21.58;33.61;33.87
458;2.877;6.161;21.58;33.61;33.87
459;2.878;6.161;21.48;33.61;33.87
460;2.873;6.161;21.58;34.06;33.99
461;2.873;6.161;21.58;33.5;33.99
462;2.871;6.161;21.58;33.61;33.99
463;2.868;6.161;21.58;33.72;33.99
464;2.868;6.161;21.58;33.61;34.11
465;2.863;6.161;21.58;33.72;34.11
466;2.86;6.161;21.58;33.72;34.11
467;2.867;6.161;21.48;33.83;34.23
468;2.893;6.161;21.48;33.72;34.11
469;2.893;6.161;21.48;33.83;34.23
470;2.891;6.161;21.48;33.83;34.23
471;2.89;6.161;21.48;33.94;34.23
472;2.885;6.161;21.48;33.94;34.23
473;2.879;6.161;21.48;33.94;34.23
474;2.874;6.161;21.58;33.94;34.34
475;2.873;6.161;21.48;33.83;34.34
476;2.869;6.161;21.48;34.06;34.34
477;2.869;6.161;21.58;34.06;34.34
478;2.872;6.161;21.58;34.06;34.23
479;2.89;6.161;21.58;34.06;34.23
480;2.886;6.161;21.58;34.17;34.23
481;2.885;6.161;21.58;34.06;34.34
482;2.884;6.161;21.58;34.06;34.23
483;2.874;6.161;21.58;34.17;34.34
484;2.871;6.161;21.58;34.17;34.58
485;2.869;6.161;21.58;34.06;34.46
486;2.868;6.161;21.58;34.17;34.46
487;2.868;6.161;21.48;34.17;34.46
488;2.867;6.161;21.58;34.28;34.46
489;2.867;6.161;21.58;34.28;34.46
490;2.865;6.161;21.58;34.28;34.58
491;2.863;6.161;21.58;34.17;34.34
492;2.861;6.161;21.58;34.28;34.58
493;2.861;6.161;21.58;34.28;34.58
494;2.86;6.161;21.58;34.28;34.7
495;2.857;6.161;21.48;34.4;34.7
496;2.856;6.161;21.48;34.4;34.7
497;2.869;6.161;21.48;34.51;34.7
498;2.864;6.161;21.48;34.51;34.7
499;2.864;6.161;21.48;34.17;34.81
500;2.864;6.161;21.48;34.51;34.7
501;2.864;6.161;21.48;34.51;34.81
502;2.863;6.161;21.58;34.51;34.81
503;2.863;6.161;21.58;34.51;34.7
504;2.864;6.161;21.58;34.51;34.7
505;2.863;6.161;21.58;34.51;34.7
506;2.864;6.161;21.58;34.51;34.7
507;2.864;6.161;21.68;34.4;34.81
508;2.862;6.161;21.68;34.51;34.81
509;2.864;6.161;21.58;34.62;34.81
510;2.877;6.161;21.58;34.62;34.81
511;2.876;6.161;21.68;34.62;34.93
512;2.873;6.161;21.58;34.62;34.81
513;2.87;6.161;21.68;34.51;34.93
514;2.862;6.161;21.58;34.74;34.93
515;2.858;6.161;21.58;34.74;34.81
516;2.85;6.161;21.58;34.74;34.93
517;2.839;6.161;21.58;34.85;34.93
518;2.842;6.161;21.58;34.96;35.05
519;2.841;6.161;21.58;34.85;35.17
520;2.837;6.161;21.58;34.85;35.17
521;2.833;6.161;21.58;34.85;34.93
522;2.832;6.161;21.58;34.85;35.05
523;2.831;6.161;21.58;34.96;35.17
524;2.829;6.161;21.58;34.85;35.29
525;2.828;6.161;21.58;34.85;35.17
526;2.828;6.161;21.58;34.96;35.17
527;2.828;6.161;21.58;34.96;35.17
528;2.822;6.161;21.58;34.85;35.05
529;2.818;6.161;21.58;34.96;35.05
530;2.815;6.161;21.58;34.96;35.17
531;2.817;6.161;21.68;35.08;35.17
532;2.813;6.161;21.68;35.08;35.17
533;2.815;6.161;21.68;35.08;35.17
534;2.825;6.161;21.68;35.08;35.17
535;2.821;6.161;21.68;35.08;35.29
536;2.857;6.161;21.68;35.08;35.29
537;2.86;6.161;21.68;34.96;35.29
538;2.861;6.161;21.58;35.19;35.29
539;2.863;6.161;21.68;35.08;35.29
540;2.86;6.161;21.58;35.08;35.29
541;2.848;6.161;21.58;35.19;35.41
542;2.824;6.161;21.58;35.19;35.41
543;2.813;6.161;21.58;35.3;35.41
544;2.813;6.161;21.58;35.19;35.53
545;2.823;6.161;21.58;35.3;35.53
546;2.828;6.161;21.58;35.42;35.53
547;2.829;6.161;21.58;35.42;35.53
548;2.828;6.161;21.48;35.42;35.53
549;2.827;6.161;21.48;35.42;35.65
550;2.828;6.161;21.48;35.53;35.65
551;2.826;6.161;21.58;35.76;35.65
552;2.839;6.161;21.58;35.53;35.65
553;2.856;6.161;21.48;35.53;35.89
554;2.853;6.161;21.48;35.53;35.65
555;2.844;6.161;21.58;35.53;35.77
556;2.841;6.161;21.48;35.53;35.65
557;2.838;6.161;21.58;35.65;35.77
558;2.838;6.161;21.58;35.53;35.77
559;2.838;6.161;21.58;35.65;35.77
560;2.838;6.161;21.58;35.65;35.77
561;2.837;6.161;21.58;35.65;35.77
562;2.835;6.161;21.58;35.65;35.89
563;2.838;6.161;21.48;35.65;35.77
564;2.839;6.161;21.58;35.76;35.89
565;2.838;6.161;21.48;35.88;36.01
566;2.837;6.161;21.48;35.99;36.01
567;2.838;6.161;21.48;35.76;35.89
568;2.839;6.161;21.48;35.88;36.01
569;2.838;6.161;21.48;35.88;36.01
570;2.839;6.161;21.48;35.99;35.89
571;2.838;6.161;21.48;35.88;36.01
572;2.838;6.161;21.38;35.99;36.01
573;2.836;6.161;21.38;36.22;36.13
574;2.835;6.161;21.38;35.99;36.25
575;2.834;6.161;21.38;35.99;36.13
576;2.831;6.161;21.38;36.11;36.13
577;2.83;6.161;21.48;36.11;36.13
578;2.83;6.161;21.48;36.11;36.25
579;2.829;6.161;21.48;36.22;36.13
580;2.828;6.161;21.48;36.11;36.25
581;2.833;6.161;21.48;36.11;36.25
582;2.841;6.161;21.58;36.11;36.25
583;2.841;6.161;21.48;36.11;36.37
584;2.842;6.161;21.48;36.22;36.37
585;2.841;6.161;21.48;36.22;36.49
586;2.826;6.161;21.48;36.22;36.13
587;2.824;6.161;21.48;36.22;36.37
588;2.824;6.161;21.48;36.22;36.37
589;2.821;6.161;21.48;36.22;36.37
590;2.817;6.161;21.48;36.34;36.37
591;2.819;6.161;21.48;36.34;36.49
592;2.818;6.161;21.48;36.34;36.49
593;2.821;6.161;21.48;36.34;36.37
594;2.819;6.161;21.48;36.34;36.61
595;2.821;6.161;21.48;36.34;36.61
596;2.824;6.161;21.58;36.34;36.61
597;2.826;6.161;21.48;36.46;36.74
598;2.834;6.161;21.48;36.46;36.61
599;2.83;6.161;21.48;36.57;36.61
600;2.827;6.161;21.58;36.46;36.86
601;2.826;6.161;21.48;36.57;36.61
602;2.825;6.161;21.48;36.57;36.74
603;2.83;6.161;21.48;36.57;36.61
604;2.828;6.161;21.48;36.57;36.74
605;2.821;6.161;21.48;36.57;36.86
606;2.818;6.161;21.48;36.69;36.86
607;2.817;6.161;21.48;36.57;36.86
608;2.816;6.161;21.48;36.69;36.61
609;2.815;6.161;21.48;36.69;36.74
610;2.815;6.161;21.58;36.81;36.86
611;2.815;6.161;21.58;36.81;36.86
612;2.828;6.161;21.58;36.81;36.86
613;2.827;6.161;21.58;36.81;36.86
614;2.827;6.161;21.58;36.92;36.86
615;2.81;6.161;21.58;36.81;36.98
616;2.808;6.161;21.58;36.81;36.86
617;2.804;6.161;21.48;36.92;36.86
618;2.803;6.161;21.48;36.92;36.98
619;2.799;6.161;21.48;36.92;36.98
620;2.798;6.161;21.48;36.92;36.98
621;2.792;6.161;21.48;36.92;36.98
622;2.794;6.161;21.48;36.92;37.1
623;2.795;6.161;21.48;37.04;37.1
624;2.799;6.161;21.48;37.04;37.1
625;2.806;6.161;21.48;37.04;37.23
626;2.808;6.161;21.48;37.16;37.1
627;2.809;6.161;21.48;37.04;37.1
628;2.81;6.161;21.48;37.27;37.1
629;2.813;6.161;21.38;37.16;37.1
630;2.818;6.161;21.48;37.04;37.23
631;2.815;6.161;21.38;36.92;37.1
632;2.817;6.161;21.48;37.16;37.1
