time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2300;4.201;1.598;21.68;27.23;27.0
2301;4.201;1.598;21.68;26.5;27.1
2302;4.202;1.598;21.68;27.34;27.0
2303;4.201;1.597;21.68;27.23;27.0
2304;4.201;1.596;21.68;27.02;27.0
2305;4.201;1.596;21.68;27.34;27.0
2306;4.201;1.595;21.68;27.76;27.0
2307;4.202;1.594;21.68;26.82;27.1
2308;4.201;1.594;21.68;27.23;26.89
2309;4.201;1.594;21.68;27.23;27.1
2310;4.202;1.593;21.68;27.02;27.0
2311;4.201;1.592;21.68;27.23;27.0
2312;4.202;1.592;21.68;27.13;27.0
2313;4.201;1.591;21.68;27.13;27.0
2314;4.201;1.591;21.68;27.13;27.0
2315;4.201;1.59;21.68;27.23;27.0
2316;4.201;1.588;21.68;27.13;27.0
2317;4.201;1.588;21.68;27.76;27.0
2318;4.201;1.588;21.68;27.23;27.0
2319;4.201;1.587;21.68;27.13;27.0
2320;4.201;1.586;21.68;27.23;27.0
2321;4.201;1.586;21.68;27.13;27.0
2322;4.201;1.585;21.68;27.13;27.0
2323;4.201;1.584;21.68;27.13;27.0
2324;4.201;1.584;21.68;27.13;27.0
2325;4.202;1.583;21.68;27.23;26.89
2326;4.201;1.582;21.68;27.23;27.0
2327;4.201;1.582;21.68;27.13;27.0
2328;4.201;1.582;21.68;27.13;27.1
2329;4.201;1.581;21.68;27.13;27.0
2330;4.201;1.58;21.68;27.13;27.0
2331;4.202;1.58;21.68;26.92;27.42
2332;4.202;1.58;21.68;27.13;26.89
2333;4.201;1.579;21.68;27.23;26.78
2334;4.202;1.578;21.68;27.23;26.78
2335;4.202;1.578;21.99;27.23;26.89
2336;4.201;1.576;21.68;27.02;27.1
2337;4.201;1.575;21.68;27.02;26.89
2338;4.201;1.576;21.99;27.13;26.89
2339;4.201;1.575;21.68;27.13;27.1
2340;4.201;1.574;21.68;27.02;27.0
2341;4.201;1.573;21.68;27.13;26.89
2342;4.202;1.573;21.68;27.02;26.57
2343;4.201;1.572;21.58;27.02;26.89
2344;4.202;1.572;21.68;27.02;27.0
2345;4.201;1.572;21.68;27.02;27.0
2346;4.201;1.571;21.68;27.02;26.78
2347;4.201;1.57;21.68;27.02;26.89
2348;4.201;1.569;21.68;27.02;26.89
2349;4.201;1.569;21.78;27.02;26.89
2350;4.201;1.568;21.68;27.02;26.89
2351;4.201;1.567;21.68;26.92;26.89
2352;4.201;1.567;21.68;26.92;26.89
2353;4.201;1.566;21.68;26.92;26.78
2354;4.201;1.565;21.68;27.13;26.78
2355;4.202;1.564;21.68;26.82;26.68
2356;4.202;1.564;21.68;26.71;26.78
2357;4.202;1.563;21.68;26.92;26.89
2358;4.201;1.563;21.68;27.02;26.78
2359;4.201;1.562;21.68;27.02;26.78
2360;4.201;1.561;21.68;27.02;26.89
2361;4.201;1.561;21.68;27.02;26.78
2362;4.201;1.561;21.68;27.02;26.78
2363;4.202;1.56;21.68;27.02;26.78
2364;4.201;1.559;21.68;27.02;26.89
2365;4.202;1.559;21.58;27.02;26.78
2366;4.201;1.558;21.68;26.92;26.78
2367;4.201;1.557;21.68;27.02;26.78
2368;4.202;1.557;21.68;27.02;26.78
2369;4.201;1.557;21.68;27.02;26.26
2370;4.201;1.556;21.68;27.02;26.78
2371;4.201;1.555;21.68;27.02;26.89
2372;4.201;1.555;21.68;27.44;26.68
2373;4.201;1.551;21.78;26.92;26.89
2374;4.201;1.553;21.68;27.02;26.78
2375;4.201;1.553;21.68;27.02;26.78
2376;4.202;1.552;21.68;26.92;26.78
2377;4.201;1.551;21.68;27.13;26.78
2378;4.201;1.551;21.78;26.92;26.89
2379;4.201;1.55;21.68;27.02;26.78
2380;4.201;1.549;21.68;26.92;26.78
2381;4.202;1.549;21.68;26.61;26.78
2382;4.201;1.549;21.78;26.92;26.68
2383;4.201;1.548;21.78;26.92;26.78
2384;4.201;1.548;21.78;26.92;26.78
2385;4.201;1.547;21.78;26.92;26.78
2386;4.201;1.546;21.78;27.02;26.78
2387;4.201;1.546;21.78;26.92;26.78
2388;4.202;1.544;21.78;26.92;26.78
2389;4.202;1.544;21.78;26.92;26.89
2390;4.201;1.544;21.78;26.92;26.78
2391;4.202;1.542;21.78;26.92;26.78
2392;4.202;1.543;21.78;26.92;26.89
2393;4.201;1.54;21.78;26.92;26.78
2394;4.202;1.541;21.78;26.92;26.78
2395;4.202;1.541;21.78;26.92;26.78
2396;4.201;1.54;21.78;26.92;26.78
2397;4.201;1.539;21.78;26.92;26.78
2398;4.201;1.539;21.78;26.92;26.78
2399;4.202;1.539;21.78;26.92;26.78
2400;4.201;1.538;21.78;26.92;26.68
2401;4.201;1.537;21.78;27.02;26.78
2402;4.201;1.536;21.78;27.02;26.89
2403;4.201;1.537;21.78;26.82;26.68
2404;4.201;1.536;21.78;26.92;26.68
2405;4.202;1.536;21.78;26.82;26.78
2406;4.202;1.535;21.78;26.82;26.89
2407;4.201;1.534;21.68;26.92;26.68
2408;4.201;1.533;21.78;26.92;26.68
2409;4.201;1.532;21.78;26.71;26.78
2410;4.202;1.532;21.78;26.82;26.78
2411;4.201;1.531;21.68;26.82;26.78
2412;4.201;1.531;21.78;26.82;26.68
2413;4.201;1.53;21.78;26.82;26.68
2414;4.201;1.53;21.78;26.82;26.68
2415;4.202;1.528;21.78;26.82;26.78
2416;4.201;1.528;21.78;26.82;26.78
2417;4.201;1.528;21.78;26.92;26.78
2418;4.202;1.527;21.78;26.71;26.78
2419;4.201;1.527;21.78;26.82;26.78
2420;4.201;1.526;21.89;26.82;26.68
2421;4.202;1.525;21.89;26.82;26.68
2422;4.201;1.525;21.78;26.71;26.57
2423;4.201;1.524;21.78;26.82;26.15
2424;4.201;1.524;21.78;26.92;26.57
2425;4.201;1.524;21.78;26.82;26.68
2426;4.201;1.522;21.78;26.82;26.68
2427;4.201;1.522;21.78;26.82;26.68
2428;4.201;1.522;21.78;26.82;26.68
2429;4.201;1.522;21.89;26.82;26.68
2430;4.201;1.521;21.78;26.82;26.68
2431;4.201;1.52;21.78;26.5;26.68
2432;4.202;1.519;21.78;26.82;26.68
2433;4.202;1.518;21.78;26.82;26.78
2434;4.201;1.518;21.78;26.82;26.68
2435;4.201;1.517;21.78;26.92;26.68
2436;4.202;1.516;21.78;26.82;26.57
2437;4.202;1.515;21.78;26.82;26.68
2438;4.202;1.514;21.78;26.71;26.57
2439;4.201;1.513;21.78;26.82;26.78
2440;4.202;1.512;21.78;26.82;26.68
2441;4.202;1.511;21.68;26.71;26.57
2442;4.202;1.51;21.78;26.71;26.47
2443;4.202;1.51;21.78;26.82;26.68
2444;4.202;1.509;21.78;26.61;26.68
2445;4.202;1.509;21.68;26.82;26.68
2446;4.201;1.508;21.78;26.82;26.68
2447;4.202;1.508;21.68;26.4;26.89
2448;4.201;1.507;21.78;26.71;26.57
2449;4.202;1.506;21.68;26.71;26.57
2450;4.202;1.506;21.78;26.82;26.57
2451;4.202;1.505;21.68;26.71;26.57
2452;4.201;1.504;21.78;26.71;26.57
2453;4.202;1.503;21.78;26.71;26.47
2454;4.201;1.502;21.78;26.71;26.36
2455;4.201;1.502;21.78;26.5;26.47
2456;4.202;1.501;21.89;26.82;26.68
2457;4.201;1.501;21.78;26.5;26.57
2458;4.201;1.5;21.78;26.61;26.57
2459;4.201;1.5;21.78;26.82;26.57
2460;4.202;1.5;21.78;26.71;26.57
2461;4.202;1.498;21.78;26.71;26.47
2462;4.202;1.498;21.78;26.82;26.68
2463;4.201;1.498;21.78;26.61;26.57
2464;4.202;1.497;21.78;26.82;26.04
2465;4.201;1.497;21.78;26.61;26.57
2466;4.202;1.496;21.78;26.61;26.68
2467;4.201;1.494;21.78;26.71;26.68
2468;4.201;1.494;21.78;26.71;26.57
2469;4.201;1.493;21.78;26.71;26.57
2470;4.202;1.493;21.78;26.71;26.57
2471;4.201;1.492;21.78;26.71;26.57
2472;4.201;1.492;21.78;26.71;26.57
2473;4.201;1.491;21.78;26.71;26.57
2474;4.201;1.49;21.78;26.5;26.68
2475;4.201;1.49;21.78;26.71;26.47
2476;4.201;1.489;21.78;26.71;26.47
2477;4.202;1.488;21.78;26.61;26.57
2478;4.202;1.488;21.78;26.71;26.57
2479;4.201;1.487;21.78;26.61;26.57
2480;4.201;1.487;21.78;26.61;26.57
2481;4.201;1.486;21.78;26.71;26.57
2482;4.201;1.486;21.78;26.61;26.57
2483;4.201;1.485;21.68;26.61;26.47
2484;4.201;1.484;21.78;26.5;26.57
2485;4.201;1.484;21.68;26.61;26.57
2486;4.201;1.483;21.68;26.61;26.57
2487;4.201;1.482;21.68;26.5;26.57
2488;4.2;1.482;21.68;26.61;26.47
2489;4.201;1.481;21.68;26.71;26.68
2490;4.201;1.481;21.89;26.61;26.47
2491;4.201;1.48;21.78;27.44;26.47
2492;4.2;1.48;21.68;26.5;26.57
2493;4.201;1.479;21.68;26.61;26.57
2494;4.201;1.478;21.68;26.61;26.47
2495;4.202;1.478;21.68;26.61;26.57
2496;4.201;1.477;21.68;26.71;26.57
2497;4.201;1.477;21.68;26.61;26.26
2498;4.201;1.476;21.68;26.61;26.47
2499;4.2;1.476;21.68;26.71;26.57
2500;4.201;1.475;21.78;26.61;26.57
2501;4.201;1.474;21.68;26.61;26.57
2502;4.201;1.474;21.68;26.61;26.57
2503;4.201;1.474;21.68;26.61;26.47
2504;4.201;1.473;21.68;26.61;26.57
2505;4.2;1.472;21.68;26.61;26.57
2506;4.201;1.472;21.68;26.61;26.57
2507;4.201;1.471;21.68;26.61;26.57
2508;4.201;1.471;21.68;26.61;26.57
2509;4.201;1.47;21.68;26.61;26.57
2510;4.2;1.47;21.68;26.61;26.57
2511;4.201;1.469;21.68;26.61;26.57
2512;4.201;1.468;21.68;26.5;26.57
2513;4.2;1.468;21.68;26.61;26.57
2514;4.2;1.467;21.68;26.61;26.57
2515;4.2;1.466;21.68;26.61;26.57
2516;4.201;1.466;21.68;26.5;26.57
2517;4.2;1.466;21.68;26.61;26.47
2518;4.2;1.465;21.68;26.61;26.57
2519;4.2;1.464;21.68;26.92;26.57
2520;4.2;1.464;21.68;26.61;26.57
2521;4.2;1.463;21.68;26.61;26.78
2522;4.2;1.463;21.68;26.61;26.57
2523;4.2;1.462;21.68;27.13;26.57
2524;4.2;1.462;21.68;26.61;26.57
2525;4.2;1.461;21.68;26.5;26.57
2526;4.2;1.461;21.68;26.5;26.57
2527;4.2;1.46;21.68;26.61;26.57
2528;4.2;1.46;21.68;26.61;26.57
2529;4.2;1.459;21.68;26.61;26.57
2530;4.2;1.459;21.68;26.5;26.57
2531;4.2;1.458;21.68;26.61;26.47
2532;4.2;1.458;21.68;26.5;26.57
2533;4.2;1.457;21.68;26.61;26.47
2534;4.2;1.456;21.58;26.5;26.47
2535;4.2;1.456;21.68;26.5;26.57
2536;4.2;1.456;21.68;26.5;26.57
2537;4.2;1.455;21.68;26.5;26.57
2538;4.2;1.454;21.68;26.5;26.68
2539;4.2;1.454;21.68;26.61;26.57
2540;4.2;1.453;21.68;26.5;26.57
2541;4.2;1.453;21.68;26.4;26.57
2542;4.2;1.452;21.68;26.61;26.47
2543;4.2;1.452;21.68;26.4;26.68
2544;4.2;1.451;21.58;26.61;26.36
2545;4.2;1.451;21.68;26.5;26.47
2546;4.2;1.45;21.68;26.61;26.47
2547;4.199;1.45;21.68;26.4;26.57
2548;4.2;1.449;21.68;26.29;26.57
2549;4.2;1.449;21.68;26.61;26.68
2550;4.2;1.448;21.68;26.5;26.47
2551;4.2;1.447;21.68;26.5;26.47
2552;4.2;1.447;21.68;26.5;26.47
2553;4.2;1.447;21.68;26.5;26.47
2554;4.2;1.446;21.68;26.5;26.47
2555;4.2;1.446;21.68;26.5;26.47
2556;4.2;1.445;21.68;26.5;26.47
2557;4.2;1.444;21.68;26.5;26.47
2558;4.2;1.444;21.68;26.5;26.68
2559;4.2;1.443;21.68;26.5;26.47
2560;4.2;1.442;21.68;26.61;26.47
2561;4.199;1.442;21.68;26.5;26.47
2562;4.2;1.442;21.68;26.61;26.57
2563;4.199;1.441;21.68;26.5;26.36
2564;4.2;1.44;21.68;26.4;26.47
2565;4.199;1.44;21.78;26.5;26.47
2566;4.199;1.439;21.68;26.4;26.47
2567;4.2;1.439;21.68;26.4;26.47
2568;4.2;1.438;21.68;26.29;26.47
2569;4.198;1.438;21.68;26.5;26.47
2570;4.199;1.437;21.58;26.5;26.57
2571;4.2;1.437;21.68;26.4;26.36
2572;4.199;1.436;21.68;26.4;26.47
2573;4.2;1.436;21.68;26.4;26.47
2574;4.199;1.435;21.68;26.4;26.04
2575;4.199;1.435;21.68;26.4;26.47
2576;4.2;1.435;21.68;26.4;26.47
2577;4.2;1.434;21.68;26.4;26.47
2578;4.199;1.434;21.68;26.4;26.47
2579;4.2;1.433;21.68;26.4;26.47
2580;4.2;1.433;21.68;26.4;26.57
2581;4.199;1.432;21.68;26.4;26.47
2582;4.199;1.431;21.68;26.4;26.47
2583;4.199;1.431;21.68;26.4;26.47
2584;4.2;1.43;21.68;26.4;26.47
2585;4.199;1.43;21.68;26.4;26.47
2586;4.199;1.429;21.68;26.4;26.47
2587;4.2;1.429;21.68;26.4;26.36
2588;4.199;1.428;21.68;26.4;26.36
2589;4.199;1.428;21.68;26.4;26.57
2590;4.199;1.427;21.68;26.4;26.47
2591;4.199;1.427;21.68;26.61;26.36
2592;4.199;1.426;21.68;26.61;26.47
2593;4.199;1.426;21.68;26.4;26.47
2594;4.199;1.425;21.68;26.4;26.47
2595;4.2;1.425;21.89;26.4;26.36
2596;4.199;1.425;21.68;26.4;26.47
2597;4.199;1.424;21.68;26.4;26.47
2598;4.199;1.423;21.68;26.5;26.47
2599;4.199;1.423;21.68;26.4;26.36
2600;4.199;1.422;21.68;26.4;26.47
2601;4.199;1.422;21.68;26.4;26.47
2602;4.199;1.421;21.68;26.4;26.36
2603;4.199;1.421;21.68;26.4;26.47
2604;4.199;1.42;21.68;26.4;26.36
2605;4.199;1.42;21.68;26.4;26.47
2606;4.199;1.419;21.68;26.4;26.47
2607;4.199;1.419;21.68;26.4;26.36
2608;4.199;1.418;21.68;26.4;26.47
2609;4.199;1.417;21.68;26.29;26.47
2610;4.2;1.417;21.68;26.4;26.47
2611;4.199;1.416;21.68;26.4;26.47
2612;4.199;1.416;21.68;26.4;26.36
2613;4.199;1.415;21.68;26.4;26.36
2614;4.2;1.415;21.68;26.4;26.36
2615;4.199;1.415;21.68;26.4;26.36
2616;4.199;1.414;21.78;26.4;26.36
2617;4.199;1.413;21.68;26.4;26.36
2618;4.199;1.413;21.68;26.4;26.36
2619;4.199;1.412;21.68;26.4;26.36
2620;4.199;1.412;21.68;26.29;26.47
2621;4.199;1.411;21.58;26.4;26.36
2622;4.199;1.411;21.68;26.29;26.36
2623;4.199;1.41;21.68;26.29;26.36
2624;4.199;1.41;21.68;26.29;26.36
2625;4.199;1.409;21.68;26.29;26.36
2626;4.199;1.409;21.68;26.29;26.47
2627;4.199;1.408;21.78;26.29;26.36
2628;4.199;1.408;21.58;26.29;26.36
2629;4.199;1.407;21.68;26.29;26.36
2630;4.199;1.407;21.68;26.5;26.26
2631;4.199;1.406;21.68;26.29;26.36
2632;4.199;1.406;21.68;26.4;26.36
2633;4.199;1.405;21.68;26.29;26.15
2634;4.199;1.405;21.68;26.29;26.15
2635;4.199;1.404;21.68;26.29;26.36
2636;4.199;1.404;21.68;26.29;26.36
2637;4.199;1.403;21.68;26.29;26.36
2638;4.198;1.403;21.68;26.29;26.26
2639;4.199;1.402;21.68;26.29;26.36
2640;4.199;1.402;21.68;26.29;26.36
2641;4.199;1.401;21.68;26.4;26.36
2642;4.199;1.401;21.68;26.29;26.36
2643;4.199;1.4;21.68;26.29;26.26
2644;4.199;1.4;21.68;26.29;26.26
2645;4.199;1.399;21.68;26.29;26.26
2646;4.198;1.399;21.68;26.29;26.26
2647;4.199;1.398;21.68;26.29;26.26
2648;4.199;1.398;21.68;26.29;26.26
2649;4.199;1.397;21.68;26.29;26.26
2650;4.198;1.397;21.68;26.29;26.26
2651;4.198;1.396;21.68;26.29;26.26
2652;4.198;1.396;21.68;26.29;26.26
2653;4.198;1.395;21.68;26.29;26.26
2654;4.199;1.395;21.68;26.29;26.26
2655;4.198;1.395;21.68;26.29;26.36
2656;4.199;1.394;21.68;26.29;25.94
2657;4.199;1.393;21.68;26.29;26.26
2658;4.199;1.393;21.68;26.29;26.26
2659;4.199;1.392;21.68;26.29;26.15
2660;4.199;1.392;21.68;26.19;26.26
2661;4.199;1.391;21.68;26.29;26.15
2662;4.199;1.391;21.58;27.13;26.57
2663;4.199;1.391;21.68;26.19;26.36
2664;4.199;1.39;21.68;26.4;26.36
2665;4.199;1.39;21.68;26.29;26.36
2666;4.199;1.389;21.68;26.19;26.15
2667;4.199;1.389;21.68;26.5;26.26
2668;4.199;1.388;21.68;26.29;26.26
2669;4.199;1.388;21.68;26.29;26.26
2670;4.199;1.387;21.68;26.29;26.26
2671;4.199;1.387;21.68;26.09;26.47
2672;4.199;1.386;21.68;26.29;26.26
2673;4.199;1.385;21.68;26.19;26.26
2674;4.199;1.385;21.68;26.19;26.26
2675;4.199;1.385;21.68;26.29;26.36
2676;4.199;1.384;21.68;26.29;26.26
2677;4.199;1.383;21.68;26.19;26.26
2678;4.199;1.383;21.68;26.19;26.26
2679;4.199;1.383;21.68;26.19;26.26
2680;4.199;1.382;21.68;26.19;26.26
2681;4.198;1.381;21.68;26.71;26.26
2682;4.199;1.381;21.68;26.09;26.15
2683;4.199;1.381;21.68;26.19;26.26
2684;4.198;1.38;21.68;26.19;26.15
2685;4.199;1.379;21.58;26.19;27.1
2686;4.198;1.379;21.68;26.19;26.26
2687;4.198;1.379;21.68;26.29;26.26
2688;4.199;1.378;21.68;26.19;26.26
2689;4.199;1.378;21.68;26.19;26.26
2690;4.199;1.377;21.68;26.19;26.15
2691;4.199;1.377;21.68;26.19;26.26
2692;4.198;1.376;21.78;26.19;26.26
2693;4.199;1.376;21.68;26.09;26.26
2694;4.199;1.375;21.68;26.09;27.0
2695;4.198;1.375;21.68;26.19;26.26
2696;4.198;1.374;21.68;26.29;26.15
2697;4.199;1.374;21.68;26.09;26.26
2698;4.199;1.373;21.68;26.19;26.26
2699;4.199;1.373;21.68;26.09;26.15
2700;4.198;1.372;21.68;26.19;26.15
2701;4.198;1.372;21.68;26.19;26.26
2702;4.198;1.371;21.68;26.19;26.15
2703;4.198;1.371;21.68;26.19;26.15
2704;4.198;1.37;21.68;26.09;26.15
2705;4.199;1.37;21.68;26.19;26.15
2706;4.199;1.369;21.68;26.19;26.15
2707;4.199;1.369;21.68;26.29;26.26
2708;4.198;1.368;21.68;26.19;26.26
2709;4.198;1.368;21.68;26.19;26.26
2710;4.198;1.367;21.68;26.4;26.15
2711;4.199;1.367;21.68;26.09;26.15
2712;4.199;1.366;21.68;26.09;26.15
2713;4.199;1.366;21.68;25.78;26.15
2714;4.199;1.365;21.68;26.09;26.15
2715;4.199;1.365;21.68;26.09;26.15
2716;4.198;1.364;21.68;26.09;26.15
2717;4.198;1.364;21.68;26.09;26.15
2718;4.199;1.363;21.68;26.09;26.15
2719;4.199;1.363;21.68;26.09;26.15
2720;4.199;1.362;21.68;26.09;26.15
2721;4.198;1.362;21.68;26.09;26.26
2722;4.198;1.361;21.68;26.09;26.15
2723;4.199;1.361;21.68;26.09;26.15
2724;4.199;1.361;21.68;26.09;26.26
2725;4.198;1.36;21.68;26.09;26.15
2726;4.198;1.36;21.68;26.09;26.15
2727;4.199;1.359;21.68;26.09;26.15
2728;4.198;1.359;21.68;26.09;26.15
2729;4.198;1.358;21.68;26.09;26.15
2730;4.199;1.358;21.68;26.09;26.15
2731;4.198;1.357;21.68;26.09;26.15
2732;4.199;1.357;21.68;26.19;26.15
2733;4.199;1.356;21.68;25.98;25.94
2734;4.198;1.356;21.68;26.09;26.04
2735;4.197;1.355;21.68;26.09;26.15
2736;4.198;1.355;21.68;26.09;26.15
2737;4.198;1.354;21.68;26.09;26.04
2738;4.198;1.354;21.68;26.19;26.15
2739;4.199;1.353;21.68;26.09;26.15
2740;4.198;1.353;21.68;26.09;26.15
2741;4.198;1.352;21.68;26.09;26.15
2742;4.198;1.352;21.68;26.09;26.15
2743;4.198;1.351;21.68;26.09;26.04
2744;4.198;1.351;21.68;25.88;26.04
2745;4.198;1.35;21.68;26.09;26.04
2746;4.198;1.35;21.68;26.09;26.15
2747;4.199;1.35;21.48;26.09;26.15
2748;4.199;1.349;21.68;26.09;26.15
2749;4.198;1.349;21.68;26.19;26.04
2750;4.199;1.348;21.68;26.09;26.04
2751;4.198;1.347;21.68;26.09;25.84
2752;4.199;1.347;21.68;26.09;26.15
2753;4.198;1.347;21.68;25.98;26.04
2754;4.197;1.346;21.68;26.09;26.04
2755;4.197;1.349;21.68;25.98;26.04
2756;4.198;1.348;21.68;26.09;25.94
2757;4.198;1.35;21.68;26.19;26.04
2758;4.198;1.349;21.68;25.98;25.94
2759;4.198;1.349;21.68;26.29;26.26
2760;4.198;1.35;21.68;26.09;26.04
2761;4.197;1.349;21.68;25.98;26.04
2762;4.197;1.35;21.68;26.19;26.15
2763;4.198;1.349;21.78;25.98;26.04
2764;4.198;1.347;21.68;26.09;26.04
2765;4.198;1.347;21.78;25.88;26.04
2766;4.198;1.347;21.68;25.98;26.04
2767;4.198;1.346;21.68;25.98;26.15
2768;4.198;1.346;21.68;25.98;26.26
2769;4.198;1.346;21.68;25.98;26.04
2770;4.199;1.346;21.68;25.98;26.04
2771;4.198;1.345;21.68;25.98;26.04
2772;4.199;1.346;21.68;25.98;26.04
2773;4.198;1.348;21.68;25.98;26.04
2774;4.198;1.346;21.68;25.98;26.04
2775;4.198;1.344;21.68;25.88;26.15
2776;4.198;1.344;21.68;26.09;26.04
2777;4.198;1.343;21.68;26.09;26.04
2778;4.198;1.343;21.68;25.98;26.04
2779;4.198;1.342;21.68;26.09;26.04
2780;4.198;1.343;21.68;25.88;25.94
2781;4.199;1.342;21.68;25.98;25.94
2782;4.198;1.341;21.68;25.88;25.84
2783;4.198;1.341;21.78;25.98;26.15
2784;4.198;1.341;21.68;25.98;26.04
2785;4.198;1.341;21.68;26.09;26.04
2786;4.198;1.34;21.68;25.78;26.04
2787;4.198;1.34;21.68;25.98;26.26
2788;4.199;1.338;21.68;25.98;25.94
2789;4.198;1.337;21.68;25.98;26.04
2790;4.199;1.338;21.68;25.98;26.04
2791;4.199;1.337;21.68;25.98;25.94
2792;4.199;1.338;21.68;25.88;26.04
2793;4.199;1.335;21.68;25.98;26.04
2794;4.198;1.337;21.68;25.98;25.94
2795;4.199;1.335;21.68;25.98;25.94
2796;4.198;1.334;21.68;25.98;25.94
2797;4.199;1.334;21.68;25.88;25.94
2798;4.198;1.334;21.68;25.98;25.94
2799;4.199;1.333;21.68;24.85;26.04
2800;4.199;1.333;21.68;25.78;25.94
2801;4.199;1.333;21.68;25.98;25.94
2802;4.198;1.333;21.68;25.98;25.84
2803;4.198;1.332;21.68;25.88;26.04
2804;4.198;1.331;21.68;25.88;25.94
2805;4.199;1.331;21.68;25.88;25.94
2806;4.199;1.33;21.68;25.67;25.94
2807;4.199;1.33;21.68;25.88;25.94
2808;4.198;1.329;21.68;25.88;25.94
2809;4.199;1.329;21.68;25.88;25.94
2810;4.199;1.328;21.68;25.88;25.94
2811;4.198;1.328;21.68;25.88;25.94
2812;4.199;1.327;21.68;25.78;25.84
2813;4.199;1.327;21.68;25.88;25.94
2814;4.198;1.326;21.68;26.09;25.94
2815;4.199;1.325;21.68;25.88;26.26
2816;4.2;1.325;21.68;25.98;25.94
2817;4.199;1.326;21.78;25.88;25.94
2818;4.199;1.324;21.68;25.88;25.94
2819;4.199;1.323;21.68;25.88;25.84
2820;4.199;1.324;21.68;25.88;26.04
2821;4.199;1.323;21.68;25.78;25.84
2822;4.199;1.322;21.68;25.98;25.94
2823;4.2;1.322;21.68;25.88;25.84
2824;4.199;1.322;21.68;25.78;25.84
2825;4.199;1.321;21.68;25.88;25.84
2826;4.199;1.321;21.68;25.78;25.94
2827;4.199;1.32;21.68;25.88;25.94
2828;4.199;1.319;21.68;25.78;25.94
2829;4.199;1.319;21.68;25.88;25.84
2830;4.199;1.319;21.68;25.88;25.84
2831;4.199;1.319;21.68;25.78;25.84
2832;4.199;1.317;21.68;25.88;25.84
2833;4.199;1.316;21.68;25.88;25.84
2834;4.2;1.316;21.68;25.88;25.84
2835;4.2;1.315;21.68;25.88;25.84
2836;4.199;1.315;21.68;25.78;25.84
2837;4.199;1.315;21.68;25.88;25.84
2838;4.199;1.315;21.78;25.88;25.84
2839;4.199;1.313;21.68;25.88;25.94
2840;4.199;1.312;21.68;25.78;25.84
2841;4.2;1.312;21.68;25.78;25.94
2842;4.2;1.312;21.68;25.78;25.84
2843;4.199;1.312;21.68;25.67;25.84
2844;4.199;1.311;21.68;25.88;25.63
2845;4.2;1.31;21.68;25.88;25.73
2846;4.2;1.31;21.68;25.78;25.94
2847;4.199;1.309;21.68;25.78;25.94
2848;4.199;1.309;21.68;25.78;25.84
2849;4.199;1.308;21.68;25.88;25.84
2850;4.2;1.308;21.78;25.78;25.73
2851;4.2;1.307;21.68;25.67;25.73
2852;4.2;1.307;21.68;25.57;25.84
2853;4.2;1.307;21.68;25.78;25.73
2854;4.2;1.306;21.68;25.88;25.94
2855;4.199;1.306;21.68;25.78;25.84
2856;4.199;1.306;21.68;25.78;25.84
2857;4.2;1.305;21.68;25.88;25.84
2858;4.2;1.304;21.68;25.98;25.84
2859;4.199;1.304;21.68;25.88;25.73
2860;4.199;1.304;21.68;25.88;25.84
2861;4.2;1.303;21.68;25.78;25.84
2862;4.2;1.302;21.68;25.78;25.84
2863;4.2;1.301;21.68;25.78;25.73
2864;4.2;1.302;21.68;25.78;25.84
2865;4.2;1.301;21.68;25.78;25.73
2866;4.2;1.3;21.68;25.57;25.94
2867;4.2;1.3;21.68;25.78;25.84
2868;4.2;1.3;21.68;25.57;25.63
2869;4.199;1.299;21.68;25.78;25.73
2870;4.199;1.298;21.68;25.88;25.73
2871;4.2;1.298;21.68;25.78;25.73
2872;4.2;1.298;21.78;25.78;25.73
2873;4.2;1.296;21.68;25.67;25.21
2874;4.2;1.297;21.68;25.78;25.73
2875;4.201;1.296;21.68;25.78;25.84
2876;4.2;1.295;21.68;25.78;25.73
2877;4.2;1.295;21.68;25.78;25.73
2878;4.2;1.294;21.68;25.67;25.73
2879;4.2;1.295;21.68;25.67;25.73
2880;4.2;1.294;21.68;25.67;25.84
2881;4.2;1.294;21.68;25.67;25.73
2882;4.2;1.293;21.68;25.67;25.73
2883;4.2;1.292;21.68;25.67;25.73
2884;4.2;1.292;21.68;25.78;25.84
2885;4.2;1.292;21.68;25.67;26.26
2886;4.2;1.29;21.68;25.67;25.73
2887;4.2;1.29;21.68;25.78;25.63
2888;4.2;1.29;21.68;25.78;25.73
2889;4.2;1.289;21.68;25.67;25.73
2890;4.2;1.289;21.68;25.78;25.73
2891;4.2;1.288;21.68;25.67;25.63
2892;4.2;1.288;21.68;25.67;25.63
2893;4.2;1.288;21.68;25.57;25.63
2894;4.2;1.286;21.68;25.67;25.73
2895;4.2;1.287;21.68;25.57;25.73
2896;4.2;1.286;21.68;25.67;25.63
2897;4.201;1.286;21.68;25.67;25.63
2898;4.201;1.285;21.68;25.67;25.63
2899;4.2;1.284;21.68;25.67;25.63
2900;4.2;1.283;21.68;25.67;25.63
2901;4.2;1.284;21.68;25.67;25.52
2902;4.2;1.283;21.68;25.67;25.63
2903;4.2;1.282;21.68;25.57;25.63
2904;4.201;1.282;21.68;25.57;25.63
2905;4.201;1.281;21.68;25.57;25.63
2906;4.201;1.281;21.68;25.57;25.63
