time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3030;3.449;0.309;22.8;21.48;21.83
3031;3.448;0.309;22.8;21.58;21.83
3032;3.448;0.309;22.8;21.48;21.83
3033;3.449;0.309;22.8;21.48;21.83
3034;3.448;0.309;22.9;21.48;21.93
3035;3.448;0.309;22.8;21.38;21.83
3036;3.449;0.309;22.9;21.68;21.83
3037;3.449;0.309;22.9;21.48;21.83
3038;3.448;0.309;22.8;21.48;21.83
3039;3.448;0.309;22.8;21.48;21.83
3040;3.448;0.309;22.8;21.48;21.93
3041;3.449;0.309;22.8;21.48;21.83
3042;3.449;0.309;22.8;21.48;21.83
3043;3.449;0.308;22.8;21.48;21.83
3044;3.449;0.309;22.8;21.48;21.93
3045;3.449;0.308;22.9;21.48;21.83
3046;3.449;0.309;22.8;21.48;21.83
3047;3.449;0.309;22.8;21.48;21.83
3048;3.449;0.309;22.8;21.48;21.83
3049;3.448;0.309;22.8;21.48;21.93
3050;3.449;0.309;22.8;22.19;21.93
3051;3.449;0.309;22.8;21.38;21.93
3052;3.449;0.309;22.8;21.58;21.83
3053;3.449;0.308;22.8;21.58;21.93
3054;3.448;0.309;22.8;21.58;21.93
3055;3.448;0.309;22.8;21.48;21.83
3056;3.449;0.308;22.8;21.48;21.83
3057;3.449;0.309;22.9;21.48;21.83
3058;3.449;0.309;22.8;21.48;21.83
3059;3.449;0.309;22.8;21.48;21.83
3060;3.449;0.308;22.8;21.48;21.83
3061;3.449;0.309;22.8;21.48;21.93
3062;3.449;0.309;22.8;21.58;21.83
3063;3.449;0.308;22.8;21.48;22.53
3064;3.449;0.309;22.8;21.48;21.93
3065;3.45;0.309;22.8;21.89;22.53
3066;3.45;0.309;22.8;21.48;21.93
3067;3.449;0.309;22.8;21.58;21.93
3068;3.449;0.309;22.9;21.48;21.93
3069;3.449;0.309;22.8;21.58;21.83
3070;3.449;0.309;22.8;21.48;21.93
3071;3.449;0.308;22.8;21.48;21.93
3072;3.449;0.309;22.9;21.58;21.83
3073;3.449;0.309;22.8;21.58;21.93
3074;3.449;0.308;22.9;21.48;21.83
3075;3.449;0.309;22.8;21.48;21.93
3076;3.449;0.309;22.8;22.09;21.93
3077;3.449;0.308;22.9;21.48;21.83
3078;3.449;0.309;22.8;21.48;21.83
3079;3.449;0.309;22.9;22.49;21.83
3080;3.45;0.309;22.8;21.48;21.93
3081;3.45;0.309;22.8;21.48;21.93
3082;3.45;0.309;22.9;21.48;21.93
3083;3.449;0.309;22.8;21.48;21.83
3084;3.449;0.308;22.9;21.48;21.83
3085;3.449;0.309;22.8;21.48;21.93
3086;3.45;0.309;22.8;21.58;21.93
3087;3.45;0.309;22.8;21.58;21.93
3088;3.45;0.309;22.8;21.48;21.93
3089;3.45;0.309;22.9;21.48;22.03
3090;3.45;0.309;22.9;21.48;21.93
3091;3.451;0.309;22.7;21.48;21.83
3092;3.45;0.309;22.8;21.89;22.03
3093;3.45;0.309;22.9;21.68;22.03
3094;3.45;0.309;22.9;21.48;22.03
3095;3.45;0.309;22.9;21.58;21.73
3096;3.45;0.309;22.8;21.58;21.83
3097;3.45;0.309;22.8;21.48;21.73
3098;3.45;0.309;22.9;21.58;21.93
3099;3.45;0.308;22.9;21.58;21.93
3100;3.451;0.309;22.9;21.38;21.93
3101;3.45;0.309;22.8;21.48;21.83
3102;3.451;0.309;22.8;21.48;21.93
3103;3.45;0.309;22.9;21.48;21.93
3104;3.45;0.309;22.9;21.48;21.83
3105;3.45;0.309;22.8;21.58;21.83
3106;3.45;0.309;22.9;21.58;21.83
3107;3.451;0.309;22.8;21.48;21.93
3108;3.45;0.309;22.9;21.48;21.83
3109;3.45;0.309;22.9;21.48;21.93
3110;3.45;0.309;22.9;21.68;21.83
3111;3.45;0.309;22.8;21.89;21.93
3112;3.451;0.309;22.9;21.48;21.93
3113;3.451;0.309;22.9;21.58;21.93
3114;3.451;0.309;22.9;21.58;21.83
3115;3.451;0.308;22.9;21.58;21.93
3116;3.45;0.308;22.8;21.58;21.93
3117;3.45;0.308;22.9;21.58;21.93
3118;3.451;0.308;22.8;21.48;21.93
3119;3.45;0.308;22.9;21.58;21.93
3120;3.451;0.309;22.9;21.58;21.93
3121;3.45;0.308;22.9;21.58;21.93
3122;3.451;0.308;22.8;21.58;21.93
3123;3.451;0.308;22.8;21.58;21.93
3124;3.451;0.308;22.9;21.58;21.93
3125;3.451;0.309;22.9;21.58;22.13
3126;3.451;0.309;22.8;21.58;21.93
3127;3.451;0.308;22.9;21.48;21.83
3128;3.451;0.309;22.9;21.58;21.93
3129;3.451;0.309;22.9;21.58;21.93
3130;3.451;0.308;22.8;21.48;21.93
3131;3.45;0.308;22.9;21.58;21.93
3132;3.451;0.309;22.9;21.38;22.03
3133;3.45;0.308;22.9;21.48;21.93
3134;3.451;0.309;22.9;21.58;21.93
3135;3.451;0.308;22.9;21.58;21.83
3136;3.451;0.308;22.9;21.48;21.93
3137;3.451;0.308;22.9;21.58;21.83
3138;3.45;0.308;22.9;21.28;21.83
3139;3.451;0.308;22.8;21.68;22.03
3140;3.45;0.308;22.9;21.68;22.03
3141;3.451;0.308;23.0;21.48;21.93
3142;3.451;0.309;22.9;21.48;21.93
3143;3.45;0.308;22.8;21.48;21.93
3144;3.451;0.308;22.9;21.48;21.93
3145;3.451;0.308;22.9;21.58;21.83
3146;3.451;0.308;22.9;21.58;21.83
3147;3.451;0.308;22.9;21.58;21.83
3148;3.451;0.308;22.9;21.58;21.93
3149;3.451;0.308;22.8;21.58;21.93
3150;3.451;0.308;22.9;21.58;21.93
3151;3.451;0.308;22.9;21.58;21.93
3152;3.451;0.309;22.9;21.58;21.93
3153;3.451;0.308;22.9;21.58;21.83
3154;3.451;0.308;22.9;21.48;21.93
3155;3.451;0.308;22.9;21.58;21.93
3156;3.451;0.308;22.8;21.68;21.93
3157;3.451;0.308;22.9;21.58;21.83
3158;3.451;0.308;22.8;21.48;21.93
3159;3.451;0.309;22.8;21.58;21.93
3160;3.451;0.308;22.8;21.68;21.93
3161;3.451;0.308;22.9;21.48;22.43
3162;3.451;0.308;22.9;21.58;21.93
3163;3.451;0.308;22.9;21.48;21.93
3164;3.451;0.308;22.9;21.58;21.93
3165;3.452;0.308;22.9;21.58;21.93
3166;3.451;0.308;22.9;21.58;21.93
3167;3.451;0.308;22.9;21.58;21.93
3168;3.451;0.308;22.8;21.58;21.83
3169;3.45;0.308;22.9;21.48;22.03
3170;3.451;0.308;22.9;21.58;21.93
3171;3.451;0.308;22.9;21.58;21.83
3172;3.451;0.309;22.9;21.58;21.93
3173;3.451;0.308;22.9;21.48;21.93
3174;3.45;0.308;22.9;21.68;21.93
3175;3.45;0.308;22.9;21.38;21.83
3176;3.45;0.308;22.9;21.48;21.93
3177;3.451;0.308;22.9;21.58;22.23
3178;3.451;0.308;22.9;21.38;22.03
3179;3.451;0.308;22.9;21.48;21.93
3180;3.451;0.308;22.9;21.58;21.93
3181;3.451;0.308;22.9;21.48;21.93
3182;3.451;0.308;22.9;21.18;21.93
3183;3.451;0.308;22.9;21.58;21.93
3184;3.451;0.308;22.9;21.58;21.93
3185;3.451;0.308;22.9;21.58;21.93
3186;3.451;0.308;22.9;21.58;21.83
3187;3.451;0.308;22.9;21.58;21.93
3188;3.45;0.308;22.9;21.68;21.93
3189;3.451;0.308;22.9;21.58;21.93
3190;3.45;0.308;22.9;21.58;21.93
3191;3.45;0.308;22.9;21.48;21.93
3192;3.451;0.308;22.9;21.58;21.93
3193;3.451;0.308;22.9;21.58;21.12
3194;3.45;0.308;22.9;21.48;21.22
3195;3.451;0.308;22.9;21.48;21.93
3196;3.451;0.308;22.9;21.48;21.83
3197;3.451;0.308;22.8;21.58;21.93
3198;3.45;0.308;22.9;21.58;21.83
3199;3.452;0.308;22.9;21.58;21.93
3200;3.452;0.308;22.9;21.58;21.93
3201;3.451;0.308;22.9;21.58;21.93
3202;3.451;0.308;22.9;21.58;21.93
3203;3.451;0.308;22.9;21.18;21.93
3204;3.451;0.308;22.9;21.58;21.93
3205;3.451;0.308;22.9;21.48;21.93
3206;3.451;0.308;22.9;21.58;21.93
3207;3.451;0.308;22.9;21.58;21.93
3208;3.451;0.308;22.9;21.58;21.83
3209;3.451;0.308;22.7;21.58;21.93
3210;3.451;0.308;22.9;21.58;21.42
3211;3.451;0.308;22.9;21.58;21.93
3212;3.451;0.308;22.9;21.58;21.93
3213;3.45;0.308;22.9;21.58;21.93
3214;3.451;0.308;22.9;21.58;21.93
3215;3.451;0.308;22.9;21.58;21.93
3216;3.451;0.308;22.9;21.58;21.93
3217;3.451;0.308;22.9;21.58;21.93
3218;3.451;0.308;22.9;21.58;21.93
3219;3.451;0.308;22.9;21.68;21.93
3220;3.451;0.308;22.9;21.58;21.93
3221;3.451;0.308;22.9;21.58;21.93
3222;3.451;0.308;22.9;21.58;21.93
3223;3.451;0.308;22.9;21.58;21.93
3224;3.451;0.308;22.9;21.58;21.93
3225;3.451;0.308;22.9;21.58;21.93
3226;3.451;0.308;22.9;21.58;21.93
3227;3.451;0.308;22.9;21.58;21.93
3228;3.45;0.308;22.9;21.58;21.93
3229;3.451;0.308;22.9;21.58;21.93
3230;3.451;0.308;22.9;21.58;21.93
3231;3.451;0.308;22.9;21.68;21.93
3232;3.45;0.308;22.9;21.58;21.93
3233;3.451;0.308;22.9;21.58;21.93
3234;3.451;0.308;23.21;21.58;21.93
3235;3.451;0.308;22.9;21.58;21.93
3236;3.451;0.308;22.9;21.58;21.93
3237;3.45;0.308;22.9;21.58;21.83
3238;3.451;0.308;22.9;21.68;21.73
3239;3.451;0.308;22.9;21.58;22.03
3240;3.451;0.308;22.9;21.58;21.93
3241;3.451;0.308;22.9;21.58;21.93
3242;3.452;0.308;22.9;21.58;21.93
3243;3.451;0.308;22.9;21.58;21.93
3244;3.451;0.308;22.9;21.58;22.03
3245;3.451;0.308;22.9;21.58;21.93
3246;3.451;0.308;22.9;21.58;21.93
3247;3.451;0.308;22.8;21.89;22.03
3248;3.451;0.308;22.9;21.99;21.93
3249;3.451;0.308;23.0;21.68;22.03
3250;3.45;0.308;22.9;21.58;21.93
3251;3.451;0.308;22.9;21.58;21.93
3252;3.451;0.308;22.9;21.68;21.93
3253;3.45;0.308;22.9;21.58;22.03
3254;3.45;0.308;22.9;21.48;21.93
3255;3.451;0.308;22.9;21.68;21.93
3256;3.451;0.308;22.9;21.58;21.93
3257;3.451;0.308;22.9;21.58;21.93
3258;3.451;0.308;22.9;21.58;21.93
3259;3.451;0.308;22.9;21.58;21.93
3260;3.451;0.308;22.9;21.58;21.93
3261;3.452;0.308;22.9;21.58;21.93
3262;3.451;0.308;22.9;21.58;21.93
3263;3.45;0.308;22.9;21.58;21.93
3264;3.451;0.308;22.9;21.58;21.93
3265;3.451;0.308;22.9;21.58;21.93
3266;3.452;0.308;22.9;21.58;21.93
3267;3.452;0.308;22.9;21.48;21.93
3268;3.451;0.308;23.0;21.58;21.62
3269;3.451;0.308;22.9;21.58;21.83
3270;3.451;0.308;22.9;21.48;21.83
3271;3.451;0.308;22.9;21.58;22.03
3272;3.452;0.308;22.9;21.58;21.93
3273;3.451;0.308;22.9;21.58;21.93
3274;3.452;0.308;22.9;21.58;21.93
3275;3.451;0.308;22.9;21.58;21.83
3276;3.45;0.308;22.9;21.58;21.93
3277;3.451;0.308;22.9;21.58;21.93
3278;3.451;0.308;22.9;21.58;21.93
3279;3.451;0.308;22.9;21.58;22.03
3280;3.451;0.308;22.9;21.58;21.93
3281;3.451;0.308;23.0;21.58;21.93
3282;3.451;0.308;22.9;21.58;21.93
3283;3.451;0.308;22.9;21.58;21.93
3284;3.451;0.308;22.9;21.58;21.93
3285;3.451;0.308;22.9;21.58;21.93
3286;3.451;0.308;22.9;21.78;21.93
3287;3.451;0.308;22.9;21.48;21.83
3288;3.451;0.308;22.9;21.58;21.83
3289;3.451;0.308;22.9;21.58;22.03
3290;3.451;0.308;22.9;21.58;21.93
3291;3.451;0.308;22.9;21.58;21.93
3292;3.451;0.308;22.9;21.38;21.93
3293;3.451;0.308;22.9;21.48;21.93
3294;3.451;0.308;22.9;21.58;21.93
3295;3.451;0.308;22.9;21.58;22.03
3296;3.451;0.308;22.9;21.68;22.03
3297;3.451;0.308;22.9;21.58;21.93
3298;3.451;0.308;22.9;21.58;22.03
3299;3.451;0.308;22.7;21.48;21.93
3300;3.451;0.308;22.9;21.58;21.93
3301;3.452;0.308;22.9;21.58;21.93
3302;3.451;0.308;22.9;21.68;21.93
3303;3.451;0.308;22.9;21.48;22.03
3304;3.451;0.308;22.9;21.48;22.03
3305;3.451;0.308;22.9;21.58;21.93
3306;3.451;0.308;22.9;21.58;21.93
3307;3.452;0.308;22.9;21.78;22.03
3308;3.451;0.308;22.9;21.58;22.03
3309;3.452;0.308;22.9;21.58;21.93
3310;3.451;0.308;22.9;21.68;21.93
3311;3.451;0.308;22.8;21.58;21.93
3312;3.452;0.308;22.9;21.48;21.83
3313;3.451;0.308;22.9;21.89;22.03
3314;3.451;0.308;22.8;21.48;21.93
3315;3.451;0.308;22.9;21.58;21.93
3316;3.451;0.308;22.9;21.58;22.13
3317;3.451;0.308;23.0;21.58;21.93
3318;3.451;0.308;22.9;21.68;21.93
3319;3.451;0.308;22.9;21.58;21.93
3320;3.451;0.308;22.9;21.58;22.03
3321;3.451;0.308;23.0;21.58;21.93
3322;3.451;0.308;22.9;21.58;21.93
3323;3.451;0.308;22.9;21.58;21.93
3324;3.451;0.308;22.9;21.58;21.93
3325;3.451;0.308;22.8;21.48;22.03
3326;3.451;0.308;22.9;21.58;22.03
3327;3.451;0.308;22.9;21.58;22.03
3328;3.451;0.308;22.9;20.98;22.03
3329;3.452;0.308;22.9;21.48;21.93
3330;3.452;0.308;22.9;21.58;21.93
3331;3.451;0.308;22.9;21.58;21.93
3332;3.452;0.308;22.9;21.58;21.93
3333;3.451;0.308;22.9;21.58;22.03
3334;3.451;0.308;22.9;21.58;21.93
3335;3.451;0.308;22.9;21.48;21.93
3336;3.451;0.308;22.9;21.58;21.93
3337;3.451;0.308;22.9;21.68;21.83
3338;3.451;0.308;22.9;21.58;21.93
3339;3.452;0.308;22.9;22.09;21.93
3340;3.451;0.308;22.9;21.68;21.93
3341;3.451;0.308;22.9;21.68;21.93
3342;3.452;0.308;22.9;21.58;22.03
3343;3.451;0.308;22.9;21.58;21.93
3344;3.452;0.308;22.9;21.58;21.93
3345;3.451;0.308;22.9;21.58;21.93
3346;3.452;0.308;22.9;21.58;21.93
3347;3.451;0.308;22.9;21.58;21.93
3348;3.451;0.308;22.9;21.68;21.93
3349;3.451;0.308;22.9;21.58;21.93
3350;3.452;0.308;22.8;21.48;22.03
3351;3.452;0.308;22.9;21.58;22.03
3352;3.451;0.308;22.9;21.48;21.93
3353;3.451;0.308;22.9;21.68;22.03
3354;3.452;0.308;22.9;21.58;22.03
3355;3.452;0.308;22.9;21.68;22.03
3356;3.452;0.308;22.9;21.58;21.93
3357;3.452;0.308;22.9;21.58;22.03
3358;3.452;0.308;22.9;21.58;21.93
3359;3.452;0.308;22.9;21.68;21.93
3360;3.451;0.308;22.9;21.58;22.03
3361;3.452;0.308;22.9;21.58;21.93
3362;3.452;0.308;22.9;21.58;21.93
3363;3.452;0.308;22.9;21.68;21.93
3364;3.451;0.308;22.9;21.58;21.93
3365;3.452;0.308;22.9;21.58;21.93
3366;3.452;0.308;22.9;21.58;21.93
3367;3.452;0.308;22.9;21.68;21.93
3368;3.452;0.308;22.9;21.58;21.93
3369;3.451;0.308;22.9;21.58;21.93
3370;3.452;0.308;22.9;21.58;21.93
3371;3.452;0.308;23.0;21.58;22.03
3372;3.451;0.308;22.9;21.58;21.93
3373;3.451;0.308;22.9;21.58;21.93
3374;3.452;0.308;22.9;21.58;21.93
3375;3.452;0.308;22.8;21.58;21.93
3376;3.452;0.308;22.9;21.48;21.93
3377;3.452;0.308;22.9;21.78;21.93
3378;3.453;0.308;22.9;21.58;21.83
3379;3.452;0.308;22.9;21.58;21.93
3380;3.451;0.308;22.9;21.58;21.93
3381;3.452;0.308;23.1;21.48;22.03
3382;3.453;0.308;22.9;21.58;22.03
3383;3.453;0.308;22.9;21.58;21.93
3384;3.452;0.308;22.9;21.58;21.93
3385;3.452;0.308;22.9;21.58;21.93
3386;3.452;0.308;22.9;21.58;21.93
3387;3.452;0.308;22.9;21.58;21.93
3388;3.452;0.308;22.9;21.58;21.93
3389;3.452;0.308;22.9;21.58;21.93
3390;3.452;0.308;22.9;21.58;21.93
3391;3.452;0.308;22.9;21.58;21.93
3392;3.451;0.308;22.9;21.58;21.62
3393;3.452;0.308;22.9;21.58;21.93
3394;3.451;0.308;22.9;21.58;21.93
3395;3.452;0.308;22.9;21.58;21.93
3396;3.451;0.308;22.9;21.68;21.93
3397;3.452;0.308;22.9;21.58;21.93
3398;3.452;0.308;22.9;21.58;22.03
3399;3.452;0.308;22.9;21.58;21.93
3400;3.452;0.308;22.9;21.58;21.93
3401;3.452;0.308;22.9;21.68;21.93
3402;3.452;0.308;22.9;21.58;22.03
3403;3.452;0.308;22.9;21.58;20.82
3404;3.452;0.308;22.9;21.58;22.03
3405;3.452;0.308;22.9;21.68;21.93
3406;3.453;0.308;22.9;21.58;21.93
3407;3.452;0.308;22.9;21.58;21.93
3408;3.452;0.308;23.0;21.58;22.03
3409;3.452;0.308;22.9;21.58;22.03
3410;3.452;0.308;22.9;21.58;21.93
3411;3.453;0.308;22.9;21.68;21.83
3412;3.452;0.308;23.0;21.58;21.93
3413;3.452;0.308;22.9;21.48;21.93
3414;3.452;0.308;22.9;21.68;21.93
3415;3.452;0.308;22.9;21.58;21.93
3416;3.452;0.308;22.9;21.58;22.03
3417;3.452;0.308;22.9;21.58;21.93
3418;3.452;0.308;22.9;21.58;21.93
3419;3.452;0.308;22.9;21.58;21.62
3420;3.452;0.308;22.9;21.58;22.13
3421;3.453;0.308;22.9;21.68;21.93
3422;3.452;0.308;22.9;21.58;21.93
3423;3.453;0.308;22.9;21.68;22.03
3424;3.452;0.308;22.9;21.78;21.93
3425;3.452;0.308;22.9;21.58;22.03
3426;3.452;0.308;22.9;21.58;21.93
3427;3.452;0.308;22.9;21.68;21.93
3428;3.452;0.308;22.9;21.68;21.93
3429;3.453;0.308;22.9;21.48;21.93
3430;3.453;0.308;22.9;21.58;22.03
3431;3.452;0.308;22.9;21.68;22.03
3432;3.452;0.308;22.9;21.89;21.93
3433;3.452;0.308;22.9;21.58;21.93
3434;3.452;0.308;22.9;21.58;21.93
3435;3.452;0.308;22.9;20.87;21.93
3436;3.452;0.308;22.9;21.58;22.33
3437;3.453;0.308;22.9;21.58;22.03
3438;3.452;0.308;22.9;21.58;21.93
3439;3.452;0.308;23.0;21.58;21.93
3440;3.453;0.308;22.9;21.58;21.93
3441;3.453;0.308;22.9;21.58;21.93
3442;3.452;0.308;22.9;21.58;21.93
3443;3.452;0.308;22.9;21.58;21.62
3444;3.452;0.308;22.9;21.48;21.93
3445;3.452;0.308;22.8;21.58;21.93
3446;3.452;0.308;22.9;21.68;21.22
3447;3.452;0.308;22.9;21.68;21.83
3448;3.453;0.308;22.9;21.78;21.93
3449;3.452;0.308;22.9;21.58;22.03
3450;3.453;0.308;22.9;21.78;21.42
3451;3.452;0.308;22.9;21.58;21.93
3452;3.452;0.308;22.9;21.48;22.03
3453;3.452;0.308;22.9;21.68;21.93
3454;3.452;0.308;22.9;21.58;22.03
3455;3.453;0.308;22.9;21.58;21.93
3456;3.453;0.308;22.9;21.68;22.03
3457;3.452;0.308;22.9;21.58;21.93
3458;3.452;0.308;22.9;21.68;21.93
3459;3.453;0.308;22.9;21.68;21.83
3460;3.452;0.308;22.9;21.48;21.93
3461;3.452;0.308;22.9;21.78;22.03
3462;3.452;0.308;22.9;21.58;21.93
3463;3.453;0.308;22.9;21.68;21.73
3464;3.453;0.308;22.9;21.58;21.93
3465;3.453;0.308;22.9;21.58;21.83
3466;3.453;0.308;22.9;21.58;22.03
3467;3.453;0.308;22.9;21.58;22.13
3468;3.453;0.308;22.9;21.48;21.93
3469;3.453;0.308;22.9;21.68;22.03
3470;3.453;0.308;22.9;21.58;22.03
3471;3.453;0.308;22.9;21.48;22.03
3472;3.452;0.308;22.9;21.58;22.03
3473;3.452;0.308;22.9;21.68;21.93
3474;3.452;0.308;22.9;21.78;22.03
3475;3.451;0.308;22.9;21.68;22.03
3476;3.451;0.308;22.9;21.68;21.93
3477;3.452;0.308;22.9;21.68;21.93
3478;3.452;0.307;22.9;21.28;21.93
3479;3.452;0.308;22.9;21.68;22.03
3480;3.452;0.308;22.9;21.68;21.83
3481;3.452;0.308;22.9;21.58;21.83
3482;3.452;0.308;22.9;21.18;21.93
3483;3.452;0.308;22.9;21.68;21.93
3484;3.452;0.308;22.9;21.68;21.62
3485;3.452;0.308;22.9;21.68;21.83
3486;3.451;0.308;22.9;21.58;21.93
3487;3.451;0.308;22.9;21.68;21.93
3488;3.451;0.308;22.9;21.68;21.93
3489;3.452;0.308;22.9;21.58;22.03
3490;3.451;0.308;22.9;21.38;22.03
3491;3.451;0.308;22.9;21.58;22.03
3492;3.452;0.308;22.9;21.68;21.93
3493;3.452;0.308;22.9;21.58;21.83
3494;3.452;0.308;22.9;21.08;21.93
3495;3.451;0.308;22.9;21.58;22.03
3496;3.452;0.308;22.9;21.68;21.93
3497;3.452;0.308;22.8;21.58;21.93
3498;3.452;0.308;22.9;21.68;21.93
3499;3.452;0.308;22.9;21.68;22.03
3500;3.452;0.308;22.9;21.58;21.93
3501;3.452;0.308;22.9;21.58;21.93
3502;3.452;0.308;22.8;21.68;21.93
3503;3.451;0.308;22.9;21.58;21.83
3504;3.451;0.308;22.9;21.58;21.83
3505;3.451;0.308;22.9;21.38;22.03
3506;3.451;0.308;22.9;21.58;21.93
3507;3.452;0.308;22.9;21.58;21.93
3508;3.452;0.308;22.8;21.58;21.32
3509;3.453;0.308;23.0;21.58;22.03
3510;3.453;0.308;22.9;21.38;21.93
3511;3.452;0.308;22.9;21.68;21.93
3512;3.453;0.308;22.8;21.58;21.83
3513;3.452;0.308;22.9;21.68;22.03
3514;3.452;0.308;22.8;21.58;22.13
3515;3.453;0.308;22.9;21.78;21.93
3516;3.452;0.308;22.8;21.48;22.03
3517;3.452;0.308;22.8;21.68;21.93
3518;3.453;0.308;22.9;21.58;21.93
3519;3.452;0.308;22.9;21.68;21.93
3520;3.452;0.308;22.8;21.78;22.03
3521;3.452;0.308;22.9;21.58;21.93
3522;3.453;0.308;22.8;21.58;22.03
3523;3.452;0.308;22.9;21.68;22.13
3524;3.453;0.308;22.8;21.68;22.03
3525;3.453;0.308;22.8;21.68;21.93
3526;3.452;0.308;22.9;21.58;22.03
3527;3.452;0.308;22.8;21.68;21.93
3528;3.453;0.308;22.8;21.58;22.03
3529;3.453;0.308;22.8;21.58;21.93
3530;3.452;0.308;22.8;21.58;21.93
3531;3.453;0.308;22.8;21.58;22.03
3532;3.453;0.308;22.8;21.58;21.93
3533;3.453;0.308;22.9;21.68;21.93
3534;3.453;0.308;22.8;21.68;22.03
3535;3.452;0.308;22.8;21.68;21.73
3536;3.452;0.308;22.8;21.68;21.93
3537;3.453;0.308;23.1;20.57;21.93
3538;3.454;0.308;22.8;21.78;21.83
3539;3.453;0.308;22.8;21.58;22.23
3540;3.453;0.308;22.8;21.68;21.93
3541;3.453;0.308;22.8;21.58;22.03
3542;3.453;0.308;22.8;21.58;21.93
3543;3.453;0.308;22.8;21.68;22.03
3544;3.453;0.308;22.8;21.68;22.03
3545;3.454;0.308;22.8;21.58;22.03
3546;3.454;0.308;22.8;21.68;21.93
3547;3.454;0.308;22.8;21.68;22.03
3548;3.454;0.308;22.8;21.68;21.93
3549;3.454;0.308;22.8;21.68;22.03
3550;3.453;0.308;22.8;21.68;21.93
3551;3.454;0.308;22.8;21.58;21.93
3552;3.454;0.308;22.8;21.89;21.93
3553;3.454;0.308;22.8;21.68;21.93
3554;3.454;0.308;22.9;21.68;22.03
3555;3.453;0.308;22.8;21.68;21.93
3556;3.454;0.308;22.8;21.78;21.93
3557;3.454;0.308;22.8;21.58;21.93
3558;3.454;0.308;22.9;21.68;21.93
3559;3.454;0.308;22.8;21.58;21.93
3560;3.454;0.308;22.8;21.68;21.93
3561;3.453;0.308;22.8;21.68;22.03
3562;3.454;0.308;22.8;21.58;21.93
3563;3.454;0.308;22.8;21.58;22.03
3564;3.454;0.308;22.9;21.58;21.93
3565;3.454;0.308;22.8;21.58;21.93
3566;3.455;0.308;22.8;21.58;21.93
3567;3.455;0.308;22.8;21.68;21.93
3568;3.455;0.308;22.8;21.58;21.93
3569;3.455;0.308;22.8;21.68;22.03
3570;3.454;0.308;22.8;21.58;22.03
3571;3.454;0.308;22.8;22.19;21.93
3572;3.454;0.308;22.8;21.48;21.32
3573;3.454;0.308;22.8;21.38;22.13
3574;3.455;0.308;22.8;21.78;21.93
3575;3.454;0.308;22.8;21.68;22.03
3576;3.454;0.308;22.8;21.68;22.03
3577;3.455;0.308;22.8;21.68;21.93
3578;3.455;0.308;22.8;21.68;21.93
3579;3.455;0.308;22.8;21.68;21.93
3580;3.454;0.308;22.8;21.68;22.03
3581;3.455;0.308;22.8;21.68;22.03
3582;3.455;0.308;22.8;21.68;21.93
3583;3.455;0.308;22.8;21.99;21.93
3584;3.455;0.308;22.8;21.68;21.73
3585;3.455;0.308;22.8;21.68;22.03
3586;3.455;0.308;22.8;21.58;22.03
3587;3.456;0.308;22.8;21.58;21.93
3588;3.455;0.308;22.8;21.58;21.93
3589;3.455;0.308;22.8;21.68;22.03
3590;3.455;0.308;22.8;21.68;21.93
3591;3.455;0.308;22.8;21.68;21.93
3592;3.455;0.308;22.8;21.58;21.93
3593;3.455;0.308;22.8;21.58;22.13
3594;3.455;0.308;22.8;21.58;22.03
3595;3.456;0.308;22.9;21.68;22.03
3596;3.455;0.308;22.8;21.68;22.03
3597;3.456;0.308;22.8;21.68;22.03
3598;3.456;0.308;22.8;21.68;22.03
3599;3.456;0.308;22.8;21.68;21.93
3600;3.456;0.308;22.8;21.58;22.03
3601;3.456;0.308;22.8;21.68;21.93
3602;3.455;0.308;22.8;21.68;22.03
3603;3.456;0.308;22.8;21.58;21.93
3604;3.456;0.308;22.8;21.68;21.93
3605;3.455;0.308;22.8;21.68;21.93
3606;3.456;0.308;22.8;21.68;22.03
3607;3.456;0.308;22.8;21.68;22.03
3608;3.456;0.308;22.8;21.68;22.03
3609;3.456;0.308;22.8;21.68;22.03
3610;3.456;0.308;22.8;21.68;22.03
3611;3.456;0.308;22.8;21.68;21.93
3612;3.455;0.308;22.8;21.68;22.03
3613;3.456;0.308;22.8;21.68;22.03
3614;3.456;0.308;22.8;21.48;22.33
3615;3.456;0.308;22.8;21.58;21.93
3616;3.456;0.308;22.8;21.68;21.93
3617;3.457;0.308;22.8;21.68;21.93
3618;3.457;0.308;22.8;21.78;22.03
3619;3.457;0.308;22.8;21.68;22.03
3620;3.456;0.308;22.8;21.58;21.93
3621;3.456;0.308;22.8;21.68;21.93
3622;3.457;0.308;22.8;21.58;21.93
3623;3.456;0.308;22.8;21.68;21.93
3624;3.457;0.308;22.8;21.68;21.93
3625;3.457;0.308;22.8;21.68;21.93
3626;3.456;0.308;22.8;21.68;21.93
3627;3.457;0.308;22.8;21.58;22.03
3628;3.457;0.308;22.8;21.68;21.93
3629;3.457;0.308;22.8;21.68;21.93
3630;3.457;0.308;22.8;21.68;22.03
3631;3.458;0.308;22.8;21.68;21.93
3632;3.457;0.308;22.8;21.68;22.03
3633;3.457;0.308;22.8;21.58;21.93
3634;3.458;0.308;22.8;21.68;21.93
3635;3.457;0.308;22.8;21.58;22.03
3636;3.456;0.308;22.8;21.68;21.93
