time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2807;4.053;0.0;20.67;20.77;21.12
2808;4.053;0.0;20.67;20.77;21.22
2809;4.053;0.0;20.67;20.67;21.22
2810;4.053;0.0;20.67;20.67;21.12
2811;4.053;0.0;20.77;20.67;21.12
2812;4.053;0.0;20.67;20.67;21.12
2813;4.053;0.0;20.67;20.67;21.12
2814;4.053;0.0;20.67;20.77;21.02
2815;4.053;0.0;20.67;20.67;21.73
2816;4.053;0.0;20.67;20.67;21.02
2817;4.053;0.0;20.67;20.67;21.12
2818;4.053;0.0;20.57;20.77;21.02
2819;4.053;0.0;20.67;20.67;21.22
2820;4.053;0.0;20.57;20.67;21.12
2821;4.053;0.0;20.67;20.67;21.12
2822;4.053;0.0;20.67;20.67;21.02
2823;4.053;0.0;20.67;20.57;21.22
2824;4.053;0.0;20.57;20.67;21.12
2825;4.053;0.0;20.57;20.47;21.22
2826;4.053;0.0;20.57;20.47;21.12
2827;4.053;0.0;20.67;20.67;21.12
2828;4.053;0.0;20.47;20.67;21.02
2829;4.053;0.0;20.67;20.67;21.02
2830;4.053;0.0;20.57;20.87;21.02
2831;4.053;0.0;20.67;20.87;21.02
2832;4.053;0.0;20.67;20.57;21.12
2833;4.053;0.0;20.67;20.57;21.02
2834;4.053;0.0;20.67;20.67;21.02
2835;4.053;0.0;20.67;20.67;21.02
2836;4.053;0.0;20.77;20.67;21.02
2837;4.053;0.0;20.67;20.67;21.02
2838;4.053;0.0;20.67;20.67;21.02
2839;4.053;0.0;20.67;20.77;21.02
2840;4.053;0.0;20.67;20.77;21.02
2841;4.053;0.0;20.67;20.57;21.02
2842;4.053;0.0;20.67;20.67;21.02
2843;4.053;0.0;20.67;20.67;21.02
2844;4.053;0.0;20.67;20.67;21.02
2845;4.053;0.0;20.67;20.67;21.02
2846;4.053;0.0;20.67;20.57;21.02
2847;4.053;0.0;20.77;20.67;21.02
2848;4.053;0.0;20.77;20.47;21.12
2849;4.053;0.0;20.67;20.57;21.02
2850;4.053;0.0;20.67;20.67;21.02
2851;4.053;0.0;20.67;20.57;21.02
2852;4.053;0.0;20.67;20.67;21.02
2853;4.053;0.0;20.67;20.67;21.02
2854;4.053;0.0;20.67;20.67;21.02
2855;4.053;0.0;20.67;20.77;21.02
2856;4.053;0.0;20.67;20.67;21.02
2857;4.053;0.0;20.67;20.57;21.12
2858;4.053;0.0;20.67;20.67;21.12
2859;4.053;0.0;20.67;20.57;21.02
2860;4.053;0.0;20.67;20.47;20.92
2861;4.053;0.0;20.67;20.57;20.92
2862;4.053;0.0;20.67;20.57;21.02
2863;4.053;0.0;20.67;20.57;21.02
2864;4.053;0.0;20.67;20.57;21.02
2865;4.053;0.0;20.67;20.57;21.02
2866;4.053;0.0;20.67;20.57;21.02
2867;4.053;0.0;20.67;20.57;21.02
2868;4.053;0.0;20.67;20.57;21.02
2869;4.053;0.0;20.67;20.57;21.02
2870;4.053;0.0;20.67;20.57;21.02
2871;4.053;0.0;20.57;20.57;21.02
2872;4.053;0.0;20.67;20.67;21.02
2873;4.053;0.0;20.67;20.47;21.02
2874;4.053;0.0;20.67;20.57;21.02
2875;4.053;0.0;20.67;20.67;21.12
2876;4.053;0.0;20.67;20.57;21.02
2877;4.053;0.0;20.67;20.47;20.92
2878;4.053;0.0;20.67;20.57;21.02
2879;4.053;0.0;20.67;20.57;21.02
2880;4.053;0.0;20.67;20.57;21.02
2881;4.053;0.0;20.67;20.57;21.02
2882;4.053;0.0;20.67;20.57;21.02
2883;4.053;0.0;20.67;20.57;21.02
2884;4.053;0.0;20.57;20.57;21.02
2885;4.053;0.0;20.57;20.57;21.12
2886;4.053;0.0;20.57;20.57;21.02
2887;4.053;0.0;20.67;20.57;21.02
2888;4.053;0.0;20.67;20.57;21.02
2889;4.053;0.0;20.67;20.57;21.02
2890;4.053;0.0;20.57;20.57;21.12
2891;4.053;0.0;20.67;20.57;21.02
2892;4.053;0.0;20.57;20.57;21.02
2893;4.053;0.0;20.57;20.57;21.02
2894;4.053;0.0;20.57;20.57;21.02
2895;4.053;0.0;20.57;20.57;20.92
2896;4.053;0.0;20.57;20.57;21.02
2897;4.053;0.0;20.67;20.57;20.92
2898;4.053;0.0;20.57;20.67;21.02
2899;4.053;0.0;20.67;20.67;20.92
2900;4.053;0.0;20.57;20.57;21.02
2901;4.053;0.0;20.57;20.57;21.02
2902;4.053;0.0;20.57;20.47;21.12
2903;4.053;0.0;20.67;20.57;21.02
2904;4.053;0.0;20.67;20.98;21.02
2905;4.053;0.0;20.57;20.57;20.92
2906;4.053;0.0;20.57;20.57;20.92
2907;4.053;0.0;20.67;20.57;20.92
2908;4.053;0.0;20.57;20.57;20.92
2909;4.053;0.0;20.57;20.57;20.92
2910;4.053;0.0;20.57;20.57;20.92
2911;4.053;0.0;20.57;20.57;20.92
2912;4.053;0.0;20.57;20.57;20.92
2913;4.053;0.0;20.57;20.57;20.92
2914;4.053;0.0;20.57;20.57;20.92
2915;4.053;0.0;20.57;20.67;20.92
2916;4.053;0.0;20.57;20.47;20.92
2917;4.053;0.0;20.57;20.57;20.92
2918;4.053;0.0;20.57;20.37;20.92
2919;4.053;0.0;20.57;20.57;20.92
2920;4.053;0.0;20.67;20.57;20.92
2921;4.053;0.0;20.47;20.57;20.92
2922;4.053;0.0;20.57;21.08;20.92
2923;4.053;0.0;20.57;20.57;20.92
2924;4.053;0.0;20.57;20.67;20.92
2925;4.053;0.0;20.57;20.57;20.92
2926;4.053;0.0;20.57;20.67;21.32
2927;4.053;0.0;20.57;20.57;20.82
2928;4.053;0.0;20.57;20.47;21.02
2929;4.053;0.0;20.57;20.47;21.12
2930;4.053;0.0;20.67;20.47;20.92
2931;4.053;0.0;20.67;20.57;20.32
2932;4.053;0.0;20.57;20.67;20.92
2933;4.053;0.0;20.77;20.57;20.92
2934;4.053;0.0;20.57;21.38;20.92
2935;4.053;0.0;20.57;20.47;21.02
2936;4.053;0.0;20.67;20.57;20.92
2937;4.053;0.0;20.67;20.47;20.92
2938;4.053;0.0;20.77;20.67;21.02
2939;4.053;0.0;20.67;20.47;20.92
2940;4.053;0.0;20.67;20.57;21.02
2941;4.053;0.0;20.67;20.47;20.22
2942;4.053;0.0;20.67;20.57;20.92
2943;4.053;0.0;20.67;20.47;20.92
2944;4.053;0.0;20.67;20.47;20.82
2945;4.053;0.0;20.67;20.47;20.92
2946;4.053;0.0;20.67;20.47;20.92
2947;4.053;0.0;20.67;20.57;20.92
2948;4.053;0.0;20.67;20.57;20.92
2949;4.053;0.0;20.67;20.57;20.92
2950;4.053;0.0;20.67;20.47;20.92
2951;4.053;0.0;20.67;20.47;20.92
2952;4.053;0.0;20.67;20.47;21.32
2953;4.053;0.0;20.67;20.47;20.92
2954;4.053;0.0;20.67;20.47;20.82
2955;4.053;0.0;20.67;21.08;20.92
2956;4.053;0.0;20.67;20.47;21.02
2957;4.053;0.0;20.67;20.37;20.92
2958;4.053;0.0;20.47;20.57;20.92
2959;4.053;0.0;20.67;20.47;20.92
2960;4.053;0.0;20.67;20.37;20.82
2961;4.053;0.0;20.67;20.47;20.82
2962;4.053;0.0;20.67;20.47;20.92
2963;4.053;0.0;20.67;20.47;20.92
2964;4.053;0.0;20.67;20.47;20.82
2965;4.053;0.0;20.67;20.47;20.92
2966;4.053;0.0;20.67;20.47;20.92
2967;4.053;0.0;20.67;20.47;20.82
2968;4.053;0.0;20.67;20.57;21.22
2969;4.053;0.0;20.67;20.67;21.02
2970;4.053;0.0;20.67;20.47;20.82
2971;4.053;0.0;20.67;20.57;20.92
2972;4.053;0.0;20.67;20.37;20.92
2973;4.053;0.0;20.67;20.47;20.82
2974;4.053;0.0;20.67;20.47;20.92
2975;4.053;0.0;20.67;20.47;20.92
2976;4.053;0.0;20.67;20.37;20.82
2977;4.053;0.0;20.57;20.57;20.92
2978;4.053;0.0;20.67;20.47;20.82
2979;4.053;0.0;20.67;21.08;20.92
2980;4.053;0.0;20.67;20.47;20.92
2981;4.053;0.0;20.67;20.47;20.82
2982;4.053;0.0;20.67;20.47;20.92
2983;4.053;0.0;20.67;20.47;20.82
2984;4.053;0.0;20.67;20.37;20.82
2985;4.053;0.0;20.67;20.37;20.92
2986;4.053;0.0;20.67;20.47;20.82
2987;4.053;0.0;20.67;20.47;20.82
2988;4.053;0.0;20.67;20.47;20.82
2989;4.053;0.0;20.67;20.47;20.82
2990;4.053;0.0;20.67;20.37;20.82
2991;4.053;0.0;20.67;20.47;20.82
2992;4.053;0.0;20.67;20.47;20.82
2993;4.053;0.0;20.77;20.47;20.92
2994;4.053;0.0;20.67;20.47;20.92
2995;4.053;0.0;20.67;20.47;20.82
2996;4.053;0.0;20.77;20.47;20.42
2997;4.053;0.0;20.67;20.47;20.82
2998;4.053;0.0;20.67;20.47;20.82
2999;4.053;0.0;20.67;20.47;20.82
3000;4.053;0.0;20.67;20.47;20.82
3001;4.053;0.0;20.67;20.47;20.62
3002;4.053;0.0;20.67;20.47;20.82
3003;4.053;0.0;20.57;20.47;20.82
3004;4.053;0.0;20.67;20.47;20.92
3005;4.053;0.0;20.67;20.37;20.92
3006;4.053;0.0;20.67;20.47;20.82
3007;4.053;0.0;20.67;20.47;20.82
3008;4.053;0.0;20.67;20.47;20.82
3009;4.053;0.0;20.67;20.37;20.82
3010;4.053;0.0;20.67;20.37;20.82
3011;4.053;0.0;20.67;20.37;20.82
3012;4.053;0.0;20.67;20.47;20.72
3013;4.053;0.0;20.67;20.37;20.82
3014;4.053;0.0;20.67;20.37;20.82
3015;4.053;0.0;20.57;20.37;20.72
3016;4.053;0.0;20.67;20.47;20.82
3017;4.053;0.0;20.67;20.37;20.82
3018;4.053;0.0;20.67;20.27;20.82
3019;4.053;0.0;20.67;20.37;20.92
3020;4.053;0.0;20.67;20.37;20.82
3021;4.053;0.0;20.67;20.37;21.22
3022;4.053;0.0;20.67;20.37;20.82
3023;4.053;0.0;20.67;20.47;20.82
3024;4.053;0.0;20.67;19.57;20.82
3025;4.053;0.0;20.67;20.37;20.82
3026;4.053;0.0;20.67;20.37;20.82
3027;4.053;0.0;20.67;20.47;20.82
3028;4.053;0.0;20.67;20.67;20.82
3029;4.053;0.0;20.67;20.37;20.82
3030;4.053;0.0;20.67;20.37;20.82
3031;4.053;0.0;20.67;20.37;20.82
3032;4.053;0.0;20.67;20.37;20.72
3033;4.053;0.0;20.67;20.37;20.82
3034;4.053;0.0;20.67;20.37;20.82
3035;4.053;0.0;20.67;20.47;20.82
3036;4.053;0.0;20.67;20.37;20.72
3037;4.053;0.0;20.67;20.37;20.82
3038;4.053;0.0;20.67;20.47;20.82
3039;4.053;0.0;20.67;20.37;20.82
3040;4.053;0.0;20.67;20.37;20.82
3041;4.053;0.0;20.67;20.37;20.82
3042;4.053;0.0;20.67;20.37;20.82
3043;4.053;0.0;20.67;20.37;20.82
3044;4.053;0.0;20.67;20.37;20.82
3045;4.053;0.0;20.67;20.37;20.82
3046;4.053;0.044;20.67;20.37;20.82
3047;4.053;0.0;20.67;20.37;20.82
3048;4.053;0.0;20.67;20.27;20.82
3049;4.053;0.0;20.67;20.37;20.82
3050;4.053;0.0;20.67;20.37;20.72
3051;4.053;0.0;20.67;20.37;20.82
3052;4.053;0.0;20.67;20.37;20.72
3053;4.053;0.0;20.67;20.37;21.52
3054;4.053;0.0;20.77;20.37;20.72
3055;4.053;0.0;20.67;20.37;20.72
3056;4.053;0.0;20.67;20.37;20.72
3057;4.053;0.0;20.67;20.27;20.72
3058;4.053;0.0;20.67;20.98;20.82
3059;4.053;0.0;20.67;20.17;20.82
3060;4.053;0.0;20.67;20.37;20.72
3061;4.053;0.0;20.67;20.47;20.62
3062;4.053;0.0;20.57;20.37;20.82
3063;4.053;0.0;20.67;20.07;20.82
3064;4.053;0.0;20.67;20.57;20.72
3065;4.053;0.0;20.67;20.37;20.72
3066;4.053;0.0;20.67;20.47;20.72
3067;4.053;0.0;20.67;20.37;20.72
3068;4.053;0.0;20.67;20.37;20.72
3069;4.053;0.0;20.67;20.37;20.82
3070;4.053;0.0;20.67;20.37;20.72
3071;4.053;0.0;20.67;20.27;20.72
3072;4.053;0.0;20.67;20.37;20.72
3073;4.053;0.0;20.67;20.37;20.72
3074;4.053;0.0;20.67;20.37;20.72
3075;4.053;0.0;20.67;20.37;20.82
3076;4.053;0.0;20.67;20.37;20.62
3077;4.053;0.0;20.67;20.47;20.72
3078;4.053;0.0;20.67;20.37;20.82
3079;4.053;0.0;20.67;20.37;20.72
3080;4.053;0.0;20.67;20.27;20.72
3081;4.053;0.0;20.67;20.37;20.72
3082;4.053;0.0;20.67;20.17;20.72
3083;4.053;0.0;20.67;20.37;20.72
3084;4.053;0.0;20.67;20.27;20.72
3085;4.053;0.0;20.67;20.37;20.72
3086;4.053;0.0;20.67;20.27;20.62
3087;4.053;0.0;20.67;20.27;20.72
3088;4.053;0.0;20.67;20.37;20.72
3089;4.053;0.0;20.67;20.37;20.72
3090;4.053;0.0;20.57;20.27;20.72
3091;4.053;0.0;20.67;20.27;20.72
3092;4.053;0.0;20.67;20.27;20.72
3093;4.053;0.0;20.67;20.27;20.72
3094;4.053;0.0;20.67;20.27;20.82
3095;4.054;0.0;20.67;20.27;20.72
3096;4.053;0.0;20.67;20.27;20.72
3097;4.053;0.0;20.67;20.27;20.72
3098;4.053;0.0;20.67;20.27;20.72
3099;4.053;0.0;20.67;20.37;20.72
3100;4.053;0.0;20.67;20.37;20.52
3101;4.053;0.0;20.67;20.47;20.72
3102;4.054;0.0;20.67;20.27;20.72
3103;4.053;0.0;20.67;20.27;20.72
3104;4.054;0.0;20.67;20.27;20.72
3105;4.053;0.0;20.67;20.27;20.72
3106;4.053;0.0;20.67;20.07;20.72
3107;4.054;0.0;20.67;20.27;20.92
3108;4.053;0.0;20.67;20.27;20.72
3109;4.053;0.0;20.67;20.27;20.72
3110;4.054;0.0;20.67;20.27;20.72
3111;4.054;0.0;20.67;20.27;20.72
3112;4.054;0.0;20.67;20.27;20.72
3113;4.054;0.0;20.77;20.27;21.73
3114;4.054;0.0;20.67;20.27;20.72
3115;4.054;0.0;20.67;20.27;20.72
3116;4.054;0.0;20.67;20.27;20.02
3117;4.054;0.0;20.67;20.27;20.72
3118;4.054;0.0;20.67;20.27;20.72
3119;4.054;0.0;20.67;20.27;20.72
3120;4.054;0.0;20.67;20.27;20.72
3121;4.054;0.0;20.67;20.27;20.72
3122;4.054;0.0;20.67;20.27;20.72
3123;4.054;0.0;20.67;20.27;20.72
3124;4.054;0.0;20.67;20.27;20.82
3125;4.054;0.0;20.67;20.27;20.72
3126;4.054;0.0;20.67;20.07;20.72
3127;4.054;0.0;20.67;20.27;20.72
3128;4.054;0.0;20.67;20.27;20.42
3129;4.054;0.0;20.67;20.27;20.72
3130;4.054;0.0;20.67;20.27;20.72
3131;4.054;0.0;20.67;20.27;20.72
3132;4.054;0.0;20.67;20.27;20.72
3133;4.054;0.0;20.67;20.27;20.82
3134;4.054;0.0;20.67;20.27;20.72
3135;4.054;0.0;20.67;20.27;20.72
3136;4.054;0.0;20.67;20.27;20.62
3137;4.054;0.0;20.67;20.27;20.72
3138;4.054;0.0;20.67;20.27;20.72
3139;4.054;0.0;20.67;20.17;20.72
3140;4.054;0.0;20.67;20.27;20.72
3141;4.054;0.0;20.67;20.17;20.72
3142;4.054;0.0;20.67;20.27;20.72
3143;4.054;0.0;20.67;20.27;20.72
3144;4.054;0.0;20.67;20.27;20.82
3145;4.054;0.0;20.67;20.27;20.72
3146;4.054;0.0;20.67;20.27;20.72
3147;4.054;0.0;20.57;20.27;20.62
3148;4.054;0.0;20.67;20.27;20.72
3149;4.054;0.0;20.77;20.27;20.72
3150;4.054;0.0;20.67;20.27;20.62
3151;4.054;0.0;20.67;20.27;20.72
3152;4.054;0.0;20.67;20.27;20.62
3153;4.054;0.0;20.67;20.27;20.72
3154;4.054;0.0;20.67;20.27;20.72
3155;4.054;0.0;20.67;20.27;20.62
3156;4.054;0.0;20.67;20.27;20.72
3157;4.054;0.0;20.67;20.27;20.72
3158;4.054;0.0;20.67;20.17;20.72
3159;4.054;0.0;20.67;20.27;20.62
3160;4.054;0.0;20.67;20.17;20.72
3161;4.054;0.0;20.47;20.27;20.72
3162;4.054;0.0;20.67;20.37;20.62
3163;4.054;0.0;20.67;20.27;20.72
3164;4.054;0.0;20.67;20.27;20.62
3165;4.054;0.0;20.67;20.17;20.62
3166;4.054;0.0;20.67;20.27;20.62
3167;4.054;0.0;20.67;20.27;20.62
3168;4.054;0.0;20.67;20.27;20.22
3169;4.054;0.0;20.67;20.47;20.62
3170;4.054;0.0;20.67;20.27;20.72
3171;4.054;0.0;20.67;20.37;20.62
3172;4.054;0.0;20.67;20.17;20.62
3173;4.054;0.0;20.67;20.27;20.62
3174;4.054;0.0;20.67;20.17;20.72
3175;4.054;0.0;20.67;20.27;20.62
3176;4.054;0.0;20.67;20.27;20.72
3177;4.054;0.0;20.67;20.27;20.62
3178;4.054;0.0;20.67;20.27;20.62
3179;4.054;0.0;20.67;20.27;20.62
3180;4.054;0.0;20.67;20.17;20.62
3181;4.054;0.0;20.67;20.17;20.62
3182;4.054;0.0;20.67;20.27;20.62
3183;4.054;0.0;20.67;20.17;20.72
3184;4.054;0.0;20.67;20.27;20.72
3185;4.054;0.0;20.57;20.17;20.72
3186;4.054;0.0;20.67;20.27;20.62
3187;4.054;0.0;20.77;20.37;20.82
3188;4.054;0.0;20.67;20.17;20.62
3189;4.054;0.0;20.67;20.17;20.62
3190;4.054;0.0;20.67;20.27;20.62
3191;4.054;0.0;20.67;20.27;20.62
3192;4.054;0.0;20.67;20.27;20.62
3193;4.054;0.0;20.67;20.27;20.62
3194;4.054;0.0;20.67;20.27;20.62
3195;4.054;0.0;20.67;20.17;20.62
3196;4.054;0.0;20.67;20.27;20.62
3197;4.054;0.0;20.67;20.27;20.62
3198;4.054;0.0;20.67;20.17;20.62
3199;4.054;0.0;20.67;20.07;20.62
3200;4.054;0.0;20.67;20.27;20.62
3201;4.054;0.0;20.67;20.27;20.72
3202;4.054;0.0;20.57;20.17;20.62
3203;4.054;0.0;20.67;20.27;20.62
3204;4.054;0.0;20.67;20.17;20.62
3205;4.054;0.0;20.77;20.27;20.62
3206;4.054;0.0;20.67;20.17;20.62
3207;4.054;0.0;20.67;20.27;20.62
3208;4.054;0.0;20.57;20.17;20.92
3209;4.054;0.0;20.67;20.17;20.62
3210;4.054;0.0;20.67;20.07;20.62
3211;4.054;0.0;20.67;20.27;20.82
3212;4.054;0.0;20.67;20.17;20.62
3213;4.054;0.0;20.67;20.17;20.62
3214;4.054;0.0;20.67;20.17;20.52
3215;4.054;0.0;20.67;20.17;20.62
3216;4.054;0.0;20.67;20.17;20.62
3217;4.054;0.0;20.67;20.27;20.72
3218;4.054;0.0;20.67;20.17;20.72
3219;4.054;0.0;20.67;20.17;20.62
3220;4.054;0.0;20.67;20.17;20.62
3221;4.054;0.0;20.87;20.17;20.62
3222;4.054;0.0;20.67;20.17;20.52
3223;4.054;0.0;20.67;20.27;20.62
3224;4.054;0.0;20.77;19.37;20.62
3225;4.054;0.0;20.77;20.17;20.62
3226;4.054;0.0;20.67;20.07;20.72
3227;4.054;0.0;20.67;20.27;20.62
3228;4.054;0.0;20.67;20.17;20.62
3229;4.054;0.0;20.67;20.27;20.62
3230;4.054;0.0;20.67;20.17;20.62
3231;4.054;0.0;20.77;20.17;20.62
3232;4.054;0.0;20.67;20.17;20.62
3233;4.054;0.0;20.67;20.17;20.62
3234;4.054;0.0;20.67;20.17;20.62
3235;4.054;0.0;20.67;20.17;20.62
3236;4.054;0.0;20.67;20.17;20.52
3237;4.054;0.0;20.67;20.17;20.52
3238;4.054;0.0;20.67;20.17;20.52
3239;4.054;0.0;20.67;20.17;20.72
3240;4.054;0.0;20.67;20.17;20.62
3241;4.054;0.0;20.67;20.07;20.62
3242;4.054;0.0;20.67;20.17;20.52
3243;4.054;0.0;20.67;20.27;20.52
3244;4.054;0.0;20.67;20.27;20.52
3245;4.054;0.0;20.67;20.17;21.12
3246;4.054;0.0;20.67;20.17;20.52
3247;4.054;0.0;20.67;20.27;20.52
3248;4.054;0.0;20.67;20.17;20.52
3249;4.054;0.0;20.67;20.17;20.62
3250;4.054;0.0;20.67;20.17;20.62
3251;4.054;0.0;20.67;20.27;20.62
3252;4.054;0.0;20.67;20.17;20.62
3253;4.054;0.0;20.67;20.17;20.62
3254;4.054;0.0;20.67;20.17;20.52
3255;4.054;0.0;20.67;20.17;20.62
3256;4.054;0.0;20.67;20.17;20.62
3257;4.054;0.0;20.67;20.17;20.52
3258;4.054;0.0;20.67;20.27;20.52
3259;4.054;0.0;20.67;20.17;20.62
3260;4.054;0.0;20.67;20.27;20.52
3261;4.054;0.0;20.67;20.17;20.62
3262;4.054;0.0;20.67;20.17;20.62
3263;4.054;0.0;20.67;20.17;20.62
3264;4.054;0.0;20.67;20.17;20.52
3265;4.054;0.0;20.67;20.17;20.52
3266;4.054;0.0;20.67;20.17;20.52
3267;4.054;0.0;20.67;20.17;20.62
3268;4.054;0.0;20.67;20.07;20.52
3269;4.054;0.0;20.67;20.17;20.52
3270;4.054;0.0;20.67;20.07;20.62
3271;4.054;0.0;20.67;20.27;20.52
3272;4.054;0.0;20.67;20.17;20.52
3273;4.054;0.0;20.67;20.17;20.52
3274;4.054;0.0;20.67;20.17;20.52
3275;4.054;0.0;20.67;20.17;20.52
3276;4.054;0.0;20.67;20.27;20.52
3277;4.054;0.0;20.67;20.17;20.52
3278;4.054;0.0;20.67;20.17;20.22
3279;4.054;0.0;20.67;20.17;20.62
3280;4.054;0.0;20.87;20.17;20.52
3281;4.054;0.0;20.67;20.17;20.52
3282;4.054;0.0;20.67;20.17;20.62
3283;4.054;0.0;20.67;20.17;20.62
3284;4.054;0.0;20.77;20.17;20.52
3285;4.054;0.0;20.67;20.17;20.52
3286;4.054;0.0;20.67;20.17;20.52
3287;4.054;0.0;20.67;20.17;20.52
3288;4.054;0.0;20.67;20.07;20.52
3289;4.054;0.0;20.67;20.07;20.62
3290;4.054;0.0;20.67;20.17;20.52
3291;4.054;0.0;20.67;20.17;20.52
3292;4.054;0.0;20.67;20.17;20.52
3293;4.054;0.0;20.67;20.17;20.52
3294;4.054;0.0;20.67;20.17;20.52
3295;4.054;0.0;20.67;20.07;20.62
3296;4.054;0.0;20.67;20.17;20.52
3297;4.054;0.0;20.67;20.27;20.52
3298;4.054;0.0;20.67;20.07;20.52
3299;4.054;0.0;20.67;20.17;20.52
3300;4.054;0.0;20.67;20.87;20.62
3301;4.054;0.0;20.67;20.17;20.52
3302;4.054;0.0;20.67;20.07;20.52
3303;4.054;0.0;20.67;19.97;20.52
3304;4.054;0.0;20.67;19.97;20.42
3305;4.054;0.0;20.67;20.17;20.62
3306;4.054;0.0;20.67;20.17;20.52
3307;4.054;0.0;20.67;20.07;20.52
3308;4.054;0.0;20.67;20.07;20.52
3309;4.054;0.0;20.67;20.17;20.52
3310;4.054;0.0;20.67;20.07;20.52
3311;4.054;0.0;20.67;20.07;20.42
3312;4.054;0.0;20.67;19.97;20.52
3313;4.054;0.0;20.67;20.07;20.42
3314;4.054;0.0;20.67;20.07;20.52
3315;4.054;0.0;20.67;20.07;20.52
3316;4.054;0.0;20.67;20.07;20.52
3317;4.054;0.0;20.67;20.27;20.52
3318;4.054;0.0;20.77;20.17;20.52
3319;4.054;0.0;20.67;20.07;20.42
3320;4.054;0.0;20.67;19.97;20.52
3321;4.054;0.0;20.67;20.07;20.52
3322;4.054;0.0;20.77;20.07;20.52
3323;4.054;0.0;20.67;20.07;20.02
3324;4.054;0.0;20.77;20.07;20.52
3325;4.054;0.0;20.67;20.17;20.42
3326;4.054;0.0;20.67;20.07;20.52
3327;4.054;0.0;20.67;20.07;20.52
3328;4.054;0.0;20.67;20.07;20.52
3329;4.054;0.0;20.77;20.07;20.52
3330;4.054;0.0;20.67;19.97;20.52
3331;4.054;0.0;20.67;20.07;20.42
3332;4.054;0.0;20.67;20.07;20.52
3333;4.054;0.0;20.67;19.97;20.52
3334;4.054;0.0;20.67;20.07;20.62
3335;4.054;0.0;20.67;20.07;20.52
3336;4.054;0.0;20.67;20.07;20.52
3337;4.054;0.0;20.67;20.07;20.52
3338;4.054;0.0;20.67;20.07;20.52
3339;4.054;0.0;20.67;20.07;20.52
3340;4.054;0.0;20.67;19.97;20.52
3341;4.054;0.0;20.67;20.07;20.52
3342;4.054;0.0;20.67;20.27;20.52
3343;4.054;0.0;20.67;20.07;20.52
3344;4.054;0.0;20.67;20.07;20.52
3345;4.054;0.0;20.67;20.07;20.52
3346;4.054;0.0;20.67;20.07;20.52
3347;4.054;0.0;20.67;20.07;20.42
3348;4.054;0.0;20.77;20.07;20.52
3349;4.054;0.0;20.67;20.07;20.42
3350;4.054;0.0;20.67;20.07;20.52
3351;4.054;0.0;20.67;20.07;20.52
3352;4.054;0.0;20.77;20.17;20.52
3353;4.054;0.0;20.77;20.07;20.52
3354;4.054;0.0;20.67;20.17;20.52
3355;4.054;0.0;20.67;20.07;20.52
3356;4.054;0.0;20.67;20.07;20.52
3357;4.054;0.0;20.67;20.07;20.42
3358;4.054;0.0;20.67;20.07;20.52
3359;4.054;0.0;20.67;20.17;20.52
3360;4.054;0.0;20.77;20.07;20.52
3361;4.054;0.0;20.67;20.07;20.42
3362;4.054;0.0;20.77;19.67;20.42
3363;4.054;0.0;20.77;20.07;20.42
3364;4.054;0.0;20.67;20.07;20.52
3365;4.054;0.0;20.77;20.07;20.52
3366;4.054;0.0;20.77;19.57;20.52
3367;4.054;0.0;20.77;19.97;20.42
3368;4.054;0.0;20.77;19.97;20.52
3369;4.054;0.0;20.77;20.17;20.52
3370;4.054;0.0;20.77;20.17;20.42
3371;4.054;0.0;20.77;20.07;20.42
3372;4.054;0.0;20.67;20.07;20.52
3373;4.054;0.0;20.67;20.07;20.42
3374;4.054;0.0;20.77;20.07;20.42
3375;4.054;0.0;20.67;20.07;20.62
3376;4.054;0.0;20.67;19.97;20.42
3377;4.054;0.0;20.67;20.07;20.42
3378;4.054;0.0;20.67;20.07;20.52
3379;4.054;0.0;20.77;20.07;20.52
3380;4.054;0.0;20.77;20.07;20.42
3381;4.054;0.0;20.77;20.17;20.42
3382;4.054;0.0;20.77;19.97;20.42
3383;4.054;0.0;20.77;19.97;20.42
3384;4.054;0.0;20.77;20.07;20.42
3385;4.054;0.0;20.77;20.07;20.42
3386;4.054;0.0;20.77;20.07;20.42
3387;4.054;0.0;20.77;20.17;21.12
3388;4.054;0.0;20.67;20.07;20.42
3389;4.054;0.0;20.77;20.07;20.42
3390;4.054;0.0;20.77;20.07;20.42
3391;4.054;0.0;20.77;20.07;20.42
3392;4.054;0.0;20.77;19.87;20.42
3393;4.054;0.0;20.67;19.97;20.42
3394;4.054;0.0;20.77;19.97;20.52
3395;4.054;0.0;20.67;20.07;20.42
3396;4.054;0.0;20.77;20.17;20.42
3397;4.054;0.0;20.67;19.77;20.42
3398;4.054;0.0;20.67;19.97;20.52
3399;4.054;0.0;20.67;20.07;20.52
3400;4.054;0.0;20.67;19.97;20.52
3401;4.054;0.0;20.67;20.17;20.42
3402;4.054;0.0;20.77;20.07;20.42
3403;4.054;0.044;20.67;20.07;20.42
3404;4.054;0.0;20.67;20.07;20.42
3405;4.054;0.0;20.77;20.07;20.42
3406;4.054;0.0;20.67;19.97;20.42
3407;4.054;0.0;20.67;20.07;20.52
3408;4.054;0.0;20.67;20.07;20.42
3409;4.054;0.0;20.67;20.07;20.42
3410;4.054;0.0;20.67;20.07;20.42
3411;4.054;0.0;20.67;19.97;20.52
3412;4.054;0.0;20.67;19.97;20.42
3413;4.054;0.0;20.67;20.07;20.42
