time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
12343;3.559;0.154;19.87;18.66;18.93
12344;3.558;0.154;19.77;18.66;19.23
12345;3.558;0.154;19.77;18.76;19.13
12346;3.559;0.154;19.77;18.76;18.93
12347;3.559;0.154;19.77;18.66;19.03
12348;3.559;0.154;19.97;18.56;19.13
12349;3.558;0.154;19.77;18.66;19.03
12350;3.559;0.154;19.77;18.66;19.03
12351;3.559;0.154;19.77;18.76;19.03
12352;3.559;0.154;19.87;18.66;19.03
12353;3.559;0.153;19.77;19.57;19.03
12354;3.558;0.154;19.77;18.86;19.03
12355;3.559;0.154;19.77;18.66;18.93
12356;3.559;0.153;19.77;17.96;19.03
12357;3.558;0.154;19.77;18.66;19.03
12358;3.559;0.154;19.87;18.66;19.03
12359;3.558;0.154;19.77;18.66;19.03
12360;3.559;0.154;19.77;18.66;19.03
12361;3.559;0.154;19.77;18.66;19.03
12362;3.558;0.154;19.77;18.66;19.03
12363;3.558;0.154;19.77;18.66;19.03
12364;3.558;0.154;19.77;18.66;19.03
12365;3.559;0.154;19.77;18.66;19.03
12366;3.559;0.154;19.87;18.66;19.13
12367;3.559;0.154;19.87;18.66;19.03
12368;3.559;0.154;19.77;18.96;18.93
12369;3.559;0.154;19.87;18.66;18.73
12370;3.559;0.153;19.77;18.66;18.93
12371;3.559;0.154;19.87;18.66;19.03
12372;3.558;0.154;19.87;18.66;19.03
12373;3.558;0.154;19.77;18.66;19.03
12374;3.558;0.154;19.77;18.66;19.03
12375;3.559;0.154;19.77;18.66;19.13
12376;3.558;0.154;19.77;18.66;19.03
12377;3.558;0.154;19.77;18.56;19.03
12378;3.559;0.154;19.77;18.66;19.03
12379;3.559;0.154;19.87;18.66;19.03
12380;3.558;0.154;19.77;18.46;19.03
12381;3.559;0.154;19.77;18.66;19.03
12382;3.559;0.154;19.77;18.66;19.03
12383;3.559;0.154;19.77;18.66;19.03
12384;3.559;0.154;19.77;18.66;19.03
12385;3.558;0.154;19.77;18.66;19.03
12386;3.559;0.154;19.87;18.46;19.03
12387;3.559;0.154;19.77;18.66;19.03
12388;3.559;0.154;19.77;18.66;19.03
12389;3.559;0.154;19.77;18.66;19.03
12390;3.559;0.154;19.87;18.66;19.03
12391;3.558;0.154;19.87;18.46;18.93
12392;3.559;0.154;19.87;18.76;19.13
12393;3.559;0.154;19.87;18.56;19.03
12394;3.559;0.154;19.87;18.76;19.13
12395;3.559;0.154;19.87;18.66;19.03
12396;3.559;0.154;19.87;18.66;19.03
12397;3.558;0.154;19.87;18.66;19.03
12398;3.559;0.154;19.87;18.66;19.03
12399;3.559;0.154;19.87;18.66;19.03
12400;3.559;0.154;19.87;18.66;19.03
12401;3.559;0.154;19.87;18.66;19.03
12402;3.558;0.154;19.87;18.66;19.42
12403;3.559;0.154;19.77;18.66;19.03
12404;3.558;0.154;19.77;18.66;19.03
12405;3.558;0.154;19.87;18.56;19.03
12406;3.558;0.154;19.87;18.66;19.03
12407;3.559;0.154;19.77;18.66;19.03
12408;3.558;0.154;19.77;18.76;19.03
12409;3.558;0.154;19.77;18.56;19.03
12410;3.558;0.154;19.77;18.76;19.03
12411;3.559;0.154;19.77;18.66;19.03
12412;3.558;0.154;19.77;18.66;19.13
12413;3.558;0.154;19.77;18.86;19.13
12414;3.558;0.154;19.87;18.56;19.03
12415;3.558;0.154;19.77;18.76;19.03
12416;3.558;0.154;19.77;18.66;19.03
12417;3.558;0.154;19.87;18.46;19.62
12418;3.558;0.154;19.77;18.66;19.03
12419;3.558;0.154;19.77;18.56;19.03
12420;3.558;0.154;19.77;18.66;19.13
12421;3.557;0.154;19.77;18.76;18.93
12422;3.557;0.154;19.77;18.56;19.03
12423;3.558;0.154;19.77;18.56;18.93
12424;3.557;0.154;19.77;18.86;19.13
12425;3.558;0.154;19.87;18.56;18.93
12426;3.558;0.154;19.77;18.56;19.13
12427;3.558;0.154;19.77;18.66;19.62
12428;3.558;0.154;19.77;18.56;19.03
12429;3.558;0.154;19.77;18.66;19.03
12430;3.558;0.154;19.77;18.66;19.03
12431;3.558;0.154;19.77;18.66;19.03
12432;3.558;0.154;19.77;18.56;19.03
12433;3.558;0.154;19.77;18.66;18.93
12434;3.558;0.154;19.77;18.66;19.03
12435;3.557;0.154;19.77;18.66;19.03
12436;3.558;0.154;19.77;18.66;18.93
12437;3.559;0.154;19.77;18.66;19.03
12438;3.558;0.154;19.77;18.66;19.03
12439;3.558;0.154;19.77;18.76;18.93
12440;3.559;0.154;19.77;18.66;19.03
12441;3.558;0.154;19.77;18.66;19.03
12442;3.558;0.154;19.77;18.56;19.13
12443;3.558;0.154;19.77;18.66;19.03
12444;3.559;0.154;19.77;18.76;18.83
12445;3.559;0.154;19.87;18.56;19.03
12446;3.559;0.154;19.77;18.66;19.03
12447;3.559;0.154;19.77;18.66;19.03
12448;3.558;0.154;19.77;18.56;18.93
12449;3.559;0.154;19.77;18.66;19.03
12450;3.559;0.154;19.77;18.66;19.03
12451;3.559;0.154;19.77;18.66;19.03
12452;3.559;0.154;19.77;18.66;19.03
12453;3.559;0.154;19.77;18.66;19.03
12454;3.559;0.154;19.77;18.86;19.03
12455;3.559;0.154;19.77;18.66;19.03
12456;3.559;0.154;19.77;18.66;18.93
12457;3.559;0.154;19.87;18.86;19.03
12458;3.559;0.154;19.77;18.66;19.13
12459;3.559;0.154;19.87;18.76;19.13
12460;3.559;0.154;19.77;18.66;19.03
12461;3.559;0.154;19.77;18.66;18.93
12462;3.559;0.154;19.77;18.66;19.03
12463;3.559;0.154;19.77;18.66;18.93
12464;3.559;0.154;19.77;18.66;19.03
12465;3.559;0.154;19.77;18.76;19.03
12466;3.559;0.154;19.77;18.46;19.03
12467;3.559;0.154;19.77;18.66;18.93
12468;3.559;0.155;19.77;18.66;19.13
12469;3.559;0.155;19.77;18.66;19.03
12470;3.559;0.154;19.77;18.36;19.03
12471;3.56;0.155;19.77;18.66;19.03
12472;3.56;0.155;19.87;18.56;19.13
12473;3.56;0.155;19.77;18.46;19.03
12474;3.559;0.154;19.77;18.66;18.93
12475;3.56;0.154;19.77;18.66;19.03
12476;3.56;0.154;19.77;18.56;19.23
12477;3.56;0.154;19.77;18.66;19.03
12478;3.56;0.154;19.77;18.66;19.03
12479;3.56;0.154;19.77;18.76;18.53
12480;3.56;0.154;19.77;18.66;19.03
12481;3.56;0.154;19.77;18.66;19.03
12482;3.56;0.154;19.77;18.76;19.03
12483;3.561;0.154;19.77;18.66;18.93
12484;3.56;0.154;19.77;18.66;19.03
12485;3.56;0.155;19.77;18.66;19.03
12486;3.56;0.155;19.77;18.66;19.03
12487;3.56;0.154;19.77;18.66;19.03
12488;3.56;0.154;19.77;18.66;19.03
12489;3.561;0.155;19.77;18.56;19.03
12490;3.56;0.154;19.77;18.76;18.93
12491;3.56;0.154;19.77;18.66;19.03
12492;3.56;0.154;19.77;18.66;19.03
12493;3.561;0.154;19.77;18.66;19.13
12494;3.561;0.155;19.77;18.86;18.14
12495;3.561;0.154;19.77;18.66;19.03
12496;3.561;0.154;19.77;18.66;19.03
12497;3.561;0.154;19.67;18.66;19.03
12498;3.56;0.155;19.77;18.66;19.03
12499;3.561;0.154;19.67;18.66;19.03
12500;3.561;0.154;19.67;18.66;19.13
12501;3.561;0.155;19.67;18.76;19.03
12502;3.561;0.155;19.77;18.66;19.03
12503;3.561;0.154;19.67;18.56;19.03
12504;3.561;0.154;19.77;18.66;19.03
12505;3.561;0.154;19.77;18.46;18.83
12506;3.561;0.154;19.77;18.76;19.03
12507;3.561;0.154;19.77;18.66;19.03
12508;3.561;0.155;19.67;18.66;19.03
12509;3.561;0.154;19.67;18.66;19.03
12510;3.561;0.154;19.77;18.56;19.03
12511;3.561;0.154;19.77;18.66;19.03
12512;3.561;0.154;19.77;18.66;19.03
12513;3.561;0.155;19.67;18.66;19.13
12514;3.561;0.155;19.67;18.66;19.03
12515;3.561;0.155;19.67;18.66;19.03
12516;3.561;0.154;19.67;18.66;18.83
12517;3.562;0.154;19.67;18.66;19.03
12518;3.562;0.155;19.87;18.76;19.03
12519;3.561;0.154;19.67;18.66;19.03
12520;3.561;0.154;19.67;18.66;19.03
12521;3.562;0.154;19.67;18.66;19.03
12522;3.562;0.155;19.67;18.76;18.93
12523;3.562;0.154;19.67;18.66;19.03
12524;3.562;0.154;19.67;18.66;19.03
12525;3.562;0.154;19.67;18.66;19.13
12526;3.562;0.155;19.67;18.66;19.03
12527;3.561;0.155;19.67;18.66;19.03
12528;3.562;0.154;19.67;18.76;19.03
12529;3.562;0.154;19.67;18.66;19.03
12530;3.562;0.155;19.67;18.66;19.03
12531;3.562;0.155;19.67;18.66;19.03
12532;3.562;0.154;19.67;18.66;19.13
12533;3.563;0.155;19.67;18.66;19.13
12534;3.562;0.154;19.67;18.66;19.03
12535;3.562;0.155;19.67;18.66;19.52
12536;3.562;0.155;19.67;18.76;19.52
12537;3.562;0.155;19.67;19.16;19.13
12538;3.562;0.155;19.67;18.66;19.13
12539;3.562;0.155;19.77;18.66;19.03
12540;3.563;0.154;19.67;18.66;19.03
12541;3.563;0.155;19.67;18.66;19.03
12542;3.562;0.154;19.67;18.66;19.03
12543;3.562;0.155;19.67;18.66;19.03
12544;3.562;0.155;19.77;18.66;19.13
12545;3.562;0.154;19.67;18.66;19.03
12546;3.563;0.155;19.67;18.66;19.13
12547;3.562;0.154;19.67;18.66;19.03
12548;3.562;0.155;19.67;18.66;19.03
12549;3.563;0.155;19.67;18.66;19.13
12550;3.563;0.155;19.67;18.46;19.03
12551;3.562;0.155;19.77;18.46;19.13
12552;3.562;0.154;19.77;18.76;18.93
12553;3.563;0.155;19.87;18.66;18.93
12554;3.563;0.154;19.77;18.66;19.03
12555;3.562;0.154;19.77;18.66;19.42
12556;3.562;0.155;19.77;18.56;19.03
12557;3.563;0.155;19.77;18.66;19.42
12558;3.563;0.155;19.77;18.66;18.93
12559;3.563;0.154;19.67;18.76;19.13
12560;3.562;0.154;19.77;18.76;18.83
12561;3.563;0.154;19.77;18.66;19.03
12562;3.563;0.155;19.77;18.46;19.13
12563;3.563;0.155;19.77;18.66;19.03
12564;3.563;0.155;19.77;18.66;19.03
12565;3.563;0.155;19.77;18.66;19.03
12566;3.563;0.155;19.77;18.56;19.23
12567;3.563;0.154;19.77;18.56;19.03
12568;3.563;0.155;19.67;18.66;19.13
12569;3.563;0.155;19.77;18.66;19.03
12570;3.563;0.155;19.77;18.96;18.93
12571;3.563;0.154;19.77;18.66;19.03
12572;3.563;0.154;19.77;18.36;19.03
12573;3.563;0.154;19.77;18.66;19.13
12574;3.563;0.155;19.77;18.66;19.03
12575;3.563;0.155;19.77;18.66;19.03
12576;3.563;0.155;19.77;18.66;19.03
12577;3.563;0.154;19.77;18.86;19.03
12578;3.563;0.155;19.67;18.66;19.03
12579;3.563;0.155;19.77;18.66;19.23
12580;3.563;0.155;19.77;18.66;18.93
12581;3.564;0.155;19.77;18.66;19.03
12582;3.563;0.155;19.77;18.46;19.03
12583;3.563;0.155;19.77;18.66;18.93
12584;3.563;0.154;19.77;18.76;19.13
12585;3.563;0.154;19.77;18.66;19.03
12586;3.563;0.154;19.77;18.76;19.03
12587;3.563;0.155;19.77;18.66;19.03
12588;3.563;0.155;19.77;18.66;19.03
12589;3.563;0.154;19.77;18.66;19.03
12590;3.564;0.155;19.67;18.66;19.03
12591;3.563;0.155;19.77;18.76;19.03
12592;3.563;0.155;19.77;18.56;19.03
12593;3.563;0.155;19.87;18.76;19.03
12594;3.564;0.155;19.77;18.76;19.03
12595;3.563;0.155;19.87;18.66;19.13
12596;3.564;0.155;19.77;18.66;19.13
12597;3.563;0.155;19.77;18.56;19.03
12598;3.563;0.155;19.77;18.66;19.03
12599;3.563;0.155;19.77;18.66;19.03
12600;3.564;0.155;19.77;18.86;19.03
12601;3.564;0.155;19.77;18.66;19.03
12602;3.564;0.155;19.77;18.66;19.03
12603;3.564;0.155;19.77;18.76;19.03
12604;3.564;0.155;19.67;18.66;19.13
12605;3.564;0.155;19.67;18.66;19.03
12606;3.564;0.155;19.77;18.66;19.03
12607;3.564;0.155;19.67;18.56;19.13
12608;3.564;0.155;19.67;18.66;19.03
12609;3.564;0.155;19.67;18.66;19.03
12610;3.563;0.154;19.67;18.66;19.03
12611;3.564;0.155;19.67;18.66;18.93
12612;3.563;0.155;19.77;18.66;19.03
12613;3.564;0.155;19.67;18.66;19.03
12614;3.564;0.155;19.67;18.56;19.13
12615;3.564;0.154;19.77;18.86;19.13
12616;3.563;0.155;19.67;18.56;19.03
12617;3.564;0.155;19.77;18.66;19.03
12618;3.564;0.154;19.77;18.46;19.03
12619;3.564;0.155;19.77;18.76;19.03
12620;3.564;0.155;19.77;18.66;19.03
12621;3.564;0.154;19.77;18.76;19.03
12622;3.564;0.155;19.77;18.66;19.03
12623;3.564;0.155;19.77;18.66;19.03
12624;3.564;0.155;19.77;18.76;19.03
12625;3.564;0.155;19.77;18.66;19.03
12626;3.564;0.155;19.77;18.66;19.03
12627;3.564;0.155;19.77;18.76;19.03
12628;3.565;0.155;19.77;18.96;19.03
12629;3.565;0.154;19.77;18.66;19.03
12630;3.564;0.154;19.77;18.86;18.33
12631;3.564;0.155;19.77;18.66;19.42
12632;3.564;0.154;19.77;18.66;19.42
12633;3.565;0.154;19.87;18.56;18.93
12634;3.564;0.155;19.77;18.66;18.93
12635;3.565;0.155;19.67;18.56;18.93
12636;3.565;0.155;19.67;18.46;19.03
12637;3.565;0.155;19.77;19.67;19.13
12638;3.564;0.155;19.67;18.76;18.63
12639;3.564;0.155;19.67;18.76;18.93
12640;3.564;0.155;19.67;18.66;18.73
12641;3.564;0.155;19.77;18.66;19.23
12642;3.565;0.155;19.77;18.66;19.03
12643;3.564;0.155;19.77;18.56;19.03
12644;3.564;0.155;19.77;18.66;18.73
12645;3.564;0.155;19.77;18.66;19.03
12646;3.565;0.155;19.67;18.66;18.93
12647;3.565;0.155;19.77;18.66;19.03
12648;3.565;0.155;19.67;18.66;19.03
12649;3.565;0.155;19.67;18.66;19.03
12650;3.565;0.155;19.67;18.76;19.03
12651;3.564;0.155;19.67;18.66;19.03
12652;3.564;0.154;19.77;18.56;19.13
12653;3.565;0.155;19.77;18.76;19.03
12654;3.564;0.155;19.67;18.66;19.13
12655;3.565;0.155;19.77;18.56;19.03
12656;3.565;0.155;19.77;18.96;18.93
12657;3.565;0.155;19.87;18.66;19.03
12658;3.565;0.155;19.77;18.66;19.03
12659;3.566;0.155;19.77;18.66;19.13
12660;3.565;0.155;19.77;18.66;19.03
12661;3.565;0.155;19.77;18.66;19.03
12662;3.565;0.155;19.77;18.66;19.03
12663;3.565;0.155;19.77;18.66;19.13
12664;3.565;0.155;19.77;18.66;19.03
12665;3.566;0.155;19.77;18.66;19.03
12666;3.565;0.155;19.77;18.66;19.03
12667;3.566;0.155;19.77;18.56;19.03
12668;3.566;0.155;19.77;18.66;19.03
12669;3.565;0.155;19.77;18.56;19.03
12670;3.566;0.155;19.87;18.56;19.03
12671;3.566;0.155;19.77;18.56;18.93
12672;3.565;0.155;19.77;18.76;18.83
12673;3.565;0.155;19.77;18.66;19.13
12674;3.565;0.155;19.77;18.66;19.03
12675;3.566;0.155;19.77;18.66;19.03
12676;3.566;0.155;19.77;18.66;19.13
12677;3.566;0.155;19.77;18.56;19.03
12678;3.566;0.155;19.77;18.66;18.93
12679;3.565;0.155;19.77;19.37;19.32
12680;3.566;0.155;19.77;18.56;19.13
12681;3.566;0.155;19.77;18.76;19.03
12682;3.566;0.155;19.77;18.46;19.03
12683;3.566;0.155;19.77;18.76;18.24
12684;3.566;0.155;19.77;18.66;19.03
12685;3.566;0.155;19.77;18.66;19.03
12686;3.566;0.155;19.87;18.56;19.03
12687;3.566;0.155;19.77;18.66;19.03
12688;3.566;0.155;19.77;18.66;19.03
12689;3.565;0.155;19.77;17.56;19.03
12690;3.566;0.155;19.77;18.66;19.03
12691;3.566;0.154;19.77;18.66;19.03
12692;3.566;0.155;19.77;18.66;19.03
12693;3.566;0.155;19.77;18.66;19.03
12694;3.566;0.154;19.77;18.66;19.03
12695;3.566;0.155;19.77;18.66;19.03
12696;3.566;0.155;19.77;18.66;19.03
12697;3.566;0.154;19.77;18.66;19.03
12698;3.566;0.154;19.77;18.66;19.03
12699;3.566;0.155;19.87;18.66;19.03
12700;3.566;0.155;19.87;18.66;18.93
12701;3.566;0.155;19.87;18.66;19.03
12702;3.566;0.155;19.87;18.56;19.13
12703;3.566;0.155;19.87;18.66;18.93
12704;3.566;0.155;19.87;18.66;19.03
12705;3.566;0.155;19.87;18.56;19.13
12706;3.566;0.155;19.87;18.76;18.93
12707;3.566;0.155;19.87;18.76;19.03
12708;3.566;0.155;19.87;18.66;19.03
12709;3.566;0.155;19.87;18.66;19.03
12710;3.566;0.154;19.87;18.66;19.03
12711;3.566;0.155;19.87;18.66;19.03
12712;3.565;0.155;19.87;18.66;19.03
12713;3.566;0.154;19.87;18.66;19.03
12714;3.565;0.155;19.87;18.66;19.03
12715;3.566;0.155;19.87;18.66;19.03
12716;3.566;0.154;19.97;18.66;19.03
12717;3.566;0.155;19.87;18.46;19.03
12718;3.566;0.155;19.87;18.66;19.03
12719;3.566;0.154;19.97;18.66;19.03
12720;3.565;0.154;19.87;18.76;19.92
12721;3.566;0.155;19.77;18.86;19.03
12722;3.566;0.155;19.87;18.46;18.93
12723;3.566;0.155;19.87;18.66;19.03
12724;3.566;0.154;19.87;18.66;19.13
12725;3.566;0.155;19.87;18.76;19.32
12726;3.566;0.155;19.87;18.66;19.03
12727;3.566;0.155;19.87;18.76;19.03
12728;3.566;0.155;19.77;18.76;19.03
12729;3.566;0.155;19.87;18.66;19.03
12730;3.566;0.155;19.87;18.66;19.03
12731;3.566;0.154;19.87;18.66;19.03
12732;3.566;0.155;19.87;18.66;19.03
12733;3.566;0.154;19.87;18.76;18.83
12734;3.566;0.154;19.87;18.66;19.03
12735;3.566;0.155;19.87;18.66;19.03
12736;3.566;0.154;19.87;18.56;19.23
12737;3.566;0.154;19.87;18.66;19.03
12738;3.566;0.155;19.77;18.66;19.03
12739;3.566;0.155;19.87;18.56;19.03
12740;3.566;0.154;19.87;18.66;18.93
12741;3.566;0.154;19.87;18.66;18.93
12742;3.566;0.155;19.87;18.66;19.03
12743;3.565;0.155;19.87;18.66;19.03
12744;3.566;0.155;19.87;18.66;19.03
12745;3.566;0.154;19.87;18.56;19.03
12746;3.566;0.155;19.87;18.66;19.03
12747;3.566;0.154;19.87;18.66;19.03
12748;3.566;0.155;19.87;18.66;19.03
12749;3.566;0.154;19.87;18.66;19.03
12750;3.566;0.155;19.87;18.66;19.03
12751;3.566;0.155;19.87;18.66;19.03
12752;3.566;0.154;19.87;18.66;19.03
12753;3.566;0.155;19.87;18.66;19.03
12754;3.565;0.155;19.87;18.66;19.03
12755;3.566;0.154;19.87;18.66;19.03
12756;3.566;0.155;19.87;18.76;19.03
12757;3.566;0.155;19.87;18.66;19.03
12758;3.566;0.154;19.87;18.66;19.03
12759;3.566;0.154;19.87;18.66;18.93
12760;3.566;0.155;19.87;18.66;19.03
12761;3.566;0.155;19.87;18.66;19.03
12762;3.566;0.155;19.87;18.66;19.03
12763;3.566;0.154;19.87;18.66;19.13
12764;3.566;0.155;19.87;18.66;19.13
12765;3.566;0.154;19.87;18.66;18.33
12766;3.566;0.155;19.87;18.56;18.93
12767;3.565;0.154;19.87;18.86;19.03
12768;3.566;0.154;19.87;18.66;19.03
12769;3.566;0.154;19.87;18.66;19.03
12770;3.566;0.154;19.87;18.66;19.03
12771;3.566;0.155;19.77;18.56;19.23
12772;3.565;0.154;19.87;18.66;19.03
12773;3.565;0.154;19.87;18.66;19.03
12774;3.565;0.155;19.87;18.66;19.03
12775;3.566;0.155;19.87;18.66;19.92
12776;3.566;0.154;19.77;18.86;19.03
12777;3.566;0.155;19.87;18.86;19.03
12778;3.566;0.155;20.07;18.76;19.03
12779;3.565;0.154;19.87;18.66;19.03
12780;3.566;0.154;19.87;18.66;19.03
12781;3.565;0.154;19.87;18.66;19.03
12782;3.566;0.155;19.87;18.66;19.03
12783;3.566;0.154;19.87;18.76;19.13
12784;3.566;0.155;19.87;18.76;19.03
12785;3.566;0.154;19.87;18.76;18.63
12786;3.566;0.154;19.87;18.56;19.03
12787;3.566;0.154;19.97;18.66;19.03
12788;3.566;0.155;19.87;18.86;19.03
12789;3.566;0.154;19.87;18.66;19.03
12790;3.566;0.154;19.87;18.66;19.03
12791;3.566;0.155;19.87;18.76;19.13
12792;3.566;0.155;19.87;18.66;19.03
12793;3.565;0.154;19.87;18.66;19.03
12794;3.566;0.154;19.87;18.66;19.13
12795;3.566;0.155;19.87;18.56;19.03
12796;3.566;0.154;19.87;18.66;18.93
12797;3.566;0.154;19.97;18.66;19.03
12798;3.565;0.155;19.87;18.46;19.03
12799;3.566;0.154;19.87;18.76;19.13
12800;3.566;0.154;19.77;18.66;19.03
12801;3.566;0.154;19.87;18.66;19.13
12802;3.566;0.154;19.87;18.66;19.13
12803;3.566;0.154;19.87;18.66;19.03
12804;3.566;0.154;19.87;18.66;19.03
12805;3.566;0.154;19.87;18.76;19.13
12806;3.565;0.154;19.77;18.66;19.03
12807;3.566;0.155;19.87;18.66;19.03
12808;3.566;0.154;19.87;18.76;19.13
12809;3.566;0.154;19.87;18.66;18.93
12810;3.566;0.155;19.87;18.56;18.93
12811;3.565;0.154;19.87;18.76;19.13
12812;3.566;0.154;19.87;18.56;19.03
12813;3.565;0.155;19.87;18.76;19.13
12814;3.566;0.154;19.87;18.76;19.13
12815;3.566;0.154;19.87;18.66;19.03
12816;3.566;0.155;19.87;18.66;19.03
12817;3.566;0.154;19.87;18.76;19.03
12818;3.566;0.154;19.87;18.66;19.03
12819;3.566;0.154;19.87;18.66;19.03
12820;3.565;0.154;19.87;18.66;19.03
12821;3.565;0.155;19.87;18.76;19.03
12822;3.565;0.154;19.77;18.66;19.03
12823;3.565;0.154;19.87;18.66;19.03
12824;3.566;0.154;19.77;18.66;19.03
12825;3.565;0.154;19.87;17.66;19.03
12826;3.566;0.155;19.87;18.66;19.03
12827;3.566;0.154;19.87;18.66;19.03
12828;3.566;0.155;19.87;18.56;19.03
12829;3.566;0.154;19.87;18.66;18.93
12830;3.566;0.154;19.87;18.66;19.13
12831;3.566;0.154;19.97;18.76;19.03
12832;3.565;0.154;19.77;18.66;19.03
12833;3.565;0.154;19.77;18.66;19.13
12834;3.565;0.154;19.77;18.26;19.03
12835;3.565;0.155;19.77;18.66;19.03
12836;3.566;0.154;19.87;18.66;19.03
12837;3.566;0.154;19.77;18.66;18.93
12838;3.566;0.155;19.87;18.66;19.03
12839;3.566;0.154;19.87;18.66;19.03
12840;3.566;0.154;19.87;18.66;19.03
12841;3.565;0.154;19.87;18.76;19.03
12842;3.566;0.154;19.87;18.66;19.13
12843;3.566;0.154;19.87;18.86;19.03
12844;3.566;0.154;19.87;18.66;18.83
12845;3.566;0.154;19.87;18.66;19.03
12846;3.566;0.155;19.77;18.66;19.23
12847;3.565;0.154;19.87;18.76;18.93
12848;3.566;0.154;19.87;18.76;19.03
12849;3.565;0.154;19.87;18.66;19.13
12850;3.566;0.154;19.87;18.66;19.03
12851;3.566;0.154;19.87;18.76;19.13
12852;3.565;0.154;19.87;18.66;19.03
12853;3.565;0.154;19.87;18.66;19.03
12854;3.566;0.154;19.87;18.66;19.13
12855;3.565;0.154;19.87;18.76;19.03
12856;3.566;0.154;19.87;18.66;18.93
12857;3.566;0.154;19.87;18.66;19.03
12858;3.566;0.154;19.87;18.66;19.03
12859;3.565;0.154;19.87;18.66;19.03
12860;3.566;0.154;19.87;18.66;19.03
12861;3.565;0.154;19.87;18.66;19.03
12862;3.566;0.154;19.87;18.66;19.03
12863;3.566;0.154;19.87;18.66;19.03
12864;3.566;0.154;19.87;18.66;19.03
12865;3.566;0.154;19.87;18.66;19.03
12866;3.566;0.154;19.87;18.86;19.03
12867;3.566;0.154;19.87;18.96;19.03
12868;3.565;0.154;19.87;18.66;19.03
12869;3.566;0.154;19.87;18.66;19.03
12870;3.566;0.154;19.87;18.66;19.03
12871;3.566;0.154;19.87;18.66;19.03
12872;3.566;0.154;19.87;18.76;19.03
12873;3.566;0.154;19.87;18.66;19.03
12874;3.566;0.154;19.87;18.66;19.03
12875;3.566;0.154;19.87;18.66;19.03
12876;3.566;0.154;19.87;18.66;19.03
12877;3.565;0.154;19.87;18.66;19.03
12878;3.565;0.154;19.77;18.66;19.03
12879;3.566;0.154;19.87;18.66;19.13
12880;3.566;0.154;19.87;18.66;19.03
12881;3.566;0.154;19.77;18.66;18.93
12882;3.565;0.154;19.77;18.66;19.03
12883;3.566;0.154;19.77;18.66;19.03
12884;3.565;0.154;19.77;18.66;19.03
12885;3.566;0.154;19.87;18.66;19.03
12886;3.566;0.154;19.87;18.66;19.03
12887;3.566;0.154;19.87;18.66;19.03
12888;3.566;0.154;19.87;18.66;19.03
12889;3.565;0.154;19.87;18.66;19.03
12890;3.566;0.154;19.87;18.66;19.03
12891;3.566;0.154;19.77;18.66;19.03
12892;3.565;0.154;19.87;18.66;19.13
12893;3.566;0.154;19.87;17.66;19.03
12894;3.566;0.154;19.77;18.76;19.13
12895;3.566;0.154;19.77;18.66;19.13
12896;3.566;0.154;19.77;18.66;19.03
12897;3.566;0.154;19.77;18.66;19.13
12898;3.566;0.154;19.77;18.66;19.03
12899;3.566;0.154;19.77;18.76;19.03
12900;3.566;0.154;19.77;18.66;19.03
12901;3.565;0.154;19.87;18.66;19.03
12902;3.566;0.154;19.77;18.56;19.03
12903;3.566;0.154;19.77;18.66;19.03
12904;3.566;0.154;19.77;18.56;18.93
12905;3.566;0.154;19.77;18.66;19.03
12906;3.565;0.154;19.77;18.76;19.03
12907;3.566;0.154;19.77;18.66;19.03
12908;3.566;0.154;19.77;18.66;19.03
12909;3.566;0.154;19.77;18.66;19.03
12910;3.566;0.154;19.77;18.66;19.03
12911;3.566;0.154;19.77;18.66;19.03
12912;3.566;0.154;19.77;18.66;19.03
12913;3.566;0.154;19.77;18.66;19.03
12914;3.566;0.154;19.77;18.76;19.13
12915;3.566;0.154;19.77;18.86;19.03
12916;3.565;0.154;19.77;18.66;19.03
12917;3.566;0.154;19.77;18.66;19.03
12918;3.566;0.154;19.77;18.66;19.03
12919;3.566;0.154;19.77;18.66;19.03
12920;3.565;0.154;19.77;18.66;19.13
12921;3.565;0.154;19.77;18.66;19.03
12922;3.565;0.154;20.07;18.86;18.93
12923;3.565;0.154;19.87;18.56;19.13
12924;3.565;0.154;19.77;18.66;19.03
12925;3.566;0.154;19.77;18.66;19.03
12926;3.566;0.154;19.77;18.86;19.42
12927;3.565;0.154;19.77;18.56;19.13
12928;3.565;0.154;19.77;18.76;19.03
12929;3.565;0.154;19.77;18.66;19.13
12930;3.565;0.154;19.87;18.66;19.03
12931;3.566;0.154;19.77;18.66;19.03
12932;3.565;0.154;19.77;18.66;19.03
12933;3.565;0.154;19.77;18.76;18.93
12934;3.566;0.154;19.77;18.36;19.03
12935;3.566;0.154;19.77;18.66;18.93
12936;3.566;0.154;19.67;18.76;19.03
12937;3.565;0.154;19.77;18.66;19.03
12938;3.565;0.154;19.77;18.76;19.13
12939;3.566;0.154;19.77;18.66;19.13
12940;3.566;0.154;19.87;18.66;19.03
12941;3.566;0.154;19.77;18.66;19.03
12942;3.565;0.154;19.77;18.56;19.03
12943;3.566;0.154;19.87;18.76;19.03
12944;3.566;0.154;19.87;18.56;19.03
12945;3.566;0.154;19.77;18.66;19.03
12946;3.566;0.154;19.77;18.76;19.03
12947;3.566;0.154;19.87;18.86;18.93
12948;3.566;0.154;19.77;18.66;19.03
12949;3.566;0.154;19.87;18.76;19.13
