time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
18675;3.567;0.154;21.99;19.92;19.57
18676;3.567;0.154;21.99;19.82;19.47
18677;3.567;0.154;21.99;19.82;19.57
18678;3.567;0.154;22.09;19.82;19.47
18679;3.567;0.154;21.99;19.92;19.57
18680;3.567;0.154;22.09;19.92;19.47
18681;3.567;0.154;21.99;19.92;19.57
18682;3.567;0.154;22.09;19.82;19.47
18683;3.567;0.154;22.09;19.82;19.47
18684;3.567;0.154;22.09;19.82;19.47
18685;3.567;0.154;22.09;19.92;19.47
18686;3.567;0.154;21.99;19.82;19.47
18687;3.567;0.154;22.09;19.82;19.47
18688;3.566;0.154;22.09;19.72;19.47
18689;3.567;0.154;22.09;19.82;19.47
18690;3.567;0.154;22.09;19.92;19.47
18691;3.567;0.154;22.09;19.92;19.47
18692;3.567;0.154;22.09;19.92;19.47
18693;3.567;0.154;22.09;19.92;19.57
18694;3.567;0.154;22.09;19.92;19.47
18695;3.567;0.154;22.09;19.92;19.57
18696;3.566;0.154;22.09;19.92;19.57
18697;3.566;0.154;22.09;19.92;19.57
18698;3.567;0.154;22.09;19.92;19.47
18699;3.567;0.154;22.09;19.92;19.57
18700;3.567;0.154;22.09;19.92;19.47
18701;3.567;0.154;22.09;19.92;19.47
18702;3.567;0.154;22.09;19.92;19.57
18703;3.567;0.154;22.09;19.92;19.57
18704;3.567;0.154;22.09;19.92;19.47
18705;3.567;0.154;22.09;19.82;19.57
18706;3.567;0.154;22.09;19.92;19.57
18707;3.567;0.154;22.09;19.92;19.57
18708;3.567;0.154;22.09;19.92;19.57
18709;3.566;0.154;21.99;19.82;19.47
18710;3.567;0.154;21.99;19.92;19.57
18711;3.567;0.154;21.99;20.02;19.57
18712;3.567;0.154;21.99;19.92;19.57
18713;3.567;0.154;21.99;19.92;19.47
18714;3.567;0.154;21.99;19.92;19.57
18715;3.567;0.154;21.99;19.82;19.47
18716;3.567;0.154;21.99;19.92;19.57
18717;3.567;0.154;21.99;20.02;19.57
18718;3.567;0.154;21.99;19.92;19.47
18719;3.567;0.154;21.99;19.92;19.57
18720;3.567;0.154;21.99;19.92;19.57
18721;3.567;0.154;21.99;19.92;19.47
18722;3.567;0.154;21.99;19.82;19.47
18723;3.567;0.154;21.99;19.92;19.57
18724;3.567;0.154;21.99;19.82;19.47
18725;3.567;0.154;21.99;19.92;19.57
18726;3.567;0.154;21.99;20.02;19.47
18727;3.567;0.154;21.99;19.82;19.57
18728;3.567;0.154;21.99;19.62;19.47
18729;3.567;0.154;21.99;19.82;19.57
18730;3.567;0.154;21.99;19.92;19.47
18731;3.567;0.154;21.99;19.82;19.57
18732;3.567;0.154;21.99;19.82;19.57
18733;3.567;0.154;21.99;19.82;19.47
18734;3.567;0.154;21.99;19.82;19.47
18735;3.567;0.154;21.99;19.92;19.47
18736;3.567;0.154;21.99;19.92;19.57
18737;3.567;0.154;21.99;19.92;19.57
18738;3.567;0.154;21.99;19.92;19.47
18739;3.567;0.154;21.99;19.82;19.47
18740;3.567;0.154;21.99;19.82;19.47
18741;3.567;0.154;21.99;19.82;19.47
18742;3.567;0.154;21.99;19.92;19.57
18743;3.567;0.154;21.99;19.92;19.47
18744;3.567;0.154;21.99;19.92;19.57
18745;3.567;0.154;21.99;19.92;19.57
18746;3.567;0.154;21.99;19.92;19.47
18747;3.567;0.154;22.09;19.92;19.47
18748;3.567;0.154;21.99;19.92;19.57
18749;3.567;0.154;21.99;19.92;19.57
18750;3.567;0.154;21.99;19.92;19.47
18751;3.567;0.154;21.99;19.82;19.47
18752;3.567;0.154;21.99;19.92;19.57
18753;3.567;0.154;21.99;19.82;19.47
18754;3.567;0.154;21.99;19.82;19.47
18755;3.567;0.154;21.99;19.82;19.57
18756;3.567;0.154;21.99;19.82;19.57
18757;3.566;0.154;21.99;19.92;19.47
18758;3.567;0.154;21.99;19.82;19.57
18759;3.567;0.154;21.99;20.02;19.67
18760;3.567;0.154;21.99;19.92;19.57
18761;3.567;0.154;21.99;19.92;19.57
18762;3.567;0.154;21.99;19.92;19.57
18763;3.566;0.154;21.99;19.92;19.57
18764;3.566;0.154;21.99;19.92;19.57
18765;3.566;0.154;21.99;19.82;19.57
18766;3.566;0.154;21.99;19.92;19.47
18767;3.566;0.154;21.99;19.92;19.57
18768;3.566;0.154;21.99;19.92;19.57
18769;3.566;0.154;21.99;19.92;19.57
18770;3.566;0.154;21.99;20.02;19.57
18771;3.566;0.154;21.99;20.02;19.57
18772;3.566;0.154;22.09;19.82;19.57
18773;3.565;0.155;22.09;19.92;19.47
18774;3.566;0.154;22.09;19.92;19.57
18775;3.565;0.154;22.09;19.92;19.47
18776;3.566;0.154;22.09;19.92;19.57
18777;3.566;0.154;21.99;19.92;19.57
18778;3.566;0.154;22.09;19.92;19.47
18779;3.565;0.154;21.99;19.92;19.57
18780;3.566;0.154;22.09;20.02;19.47
18781;3.566;0.154;22.09;19.92;19.57
18782;3.566;0.154;21.99;19.92;19.57
18783;3.566;0.154;22.09;19.82;19.57
18784;3.566;0.154;22.09;19.92;19.57
18785;3.566;0.154;22.09;19.82;19.47
18786;3.566;0.154;22.09;19.92;19.47
18787;3.566;0.154;22.09;19.92;19.57
18788;3.566;0.154;22.09;19.82;19.57
18789;3.566;0.154;22.09;19.92;19.57
18790;3.566;0.154;22.09;19.82;19.57
18791;3.566;0.154;22.09;19.92;19.57
18792;3.567;0.154;22.09;19.82;19.47
18793;3.567;0.154;22.09;19.92;19.47
18794;3.566;0.154;22.09;19.92;19.47
18795;3.566;0.154;22.09;19.82;19.47
18796;3.566;0.154;21.99;19.92;19.57
18797;3.566;0.154;22.09;19.92;19.57
18798;3.567;0.154;22.09;19.92;19.57
18799;3.567;0.154;22.09;19.92;19.47
18800;3.566;0.154;21.99;19.92;19.57
18801;3.566;0.154;21.99;19.82;19.57
18802;3.567;0.154;21.99;19.82;19.47
18803;3.567;0.154;21.99;19.92;19.57
18804;3.567;0.154;21.99;19.92;19.47
18805;3.567;0.154;21.99;19.82;19.47
18806;3.566;0.154;21.99;19.82;19.47
18807;3.567;0.154;21.99;19.82;19.47
18808;3.567;0.154;21.99;19.92;19.57
18809;3.566;0.154;21.99;19.72;19.47
18810;3.566;0.154;22.09;19.92;19.47
18811;3.566;0.154;21.99;19.92;19.47
18812;3.566;0.155;21.99;19.82;19.57
18813;3.566;0.154;21.99;19.92;19.47
18814;3.567;0.154;21.99;19.82;19.57
18815;3.566;0.154;21.99;19.82;19.57
18816;3.567;0.154;21.99;19.82;19.47
18817;3.566;0.154;21.99;19.92;19.57
18818;3.566;0.154;21.99;19.82;19.47
18819;3.566;0.154;21.99;19.92;19.57
18820;3.567;0.154;21.99;19.82;19.47
18821;3.567;0.154;21.99;19.82;19.57
18822;3.567;0.154;21.99;19.92;19.57
18823;3.567;0.155;21.99;19.82;19.47
18824;3.567;0.154;21.99;19.82;19.47
18825;3.567;0.154;21.99;19.82;19.47
18826;3.567;0.154;21.99;19.92;19.47
18827;3.567;0.154;21.99;19.92;19.47
18828;3.567;0.154;21.99;19.92;19.47
18829;3.567;0.154;22.09;19.82;19.47
18830;3.567;0.154;21.99;19.82;19.57
18831;3.568;0.154;21.99;19.82;19.57
18832;3.568;0.154;21.99;19.92;19.47
18833;3.568;0.154;21.99;19.92;19.47
18834;3.568;0.155;22.09;19.92;19.47
18835;3.568;0.154;22.09;19.82;19.47
18836;3.567;0.154;21.99;19.92;19.47
18837;3.567;0.155;22.09;19.92;19.47
18838;3.567;0.154;22.09;19.82;19.57
18839;3.568;0.154;22.09;19.82;19.47
18840;3.568;0.155;22.09;19.82;19.47
18841;3.568;0.154;22.09;20.12;19.47
18842;3.568;0.154;22.09;19.92;19.47
18843;3.568;0.154;22.09;19.92;19.47
18844;3.568;0.154;22.09;19.82;19.47
18845;3.568;0.154;22.09;19.92;19.57
18846;3.568;0.155;22.09;19.82;19.57
18847;3.568;0.154;22.09;19.82;19.47
18848;3.568;0.154;22.09;19.82;19.57
18849;3.569;0.154;22.09;20.02;19.47
18850;3.568;0.154;22.09;19.92;19.57
18851;3.568;0.154;22.09;19.82;19.57
18852;3.568;0.154;22.09;20.02;19.47
18853;3.569;0.154;22.09;19.92;19.47
18854;3.568;0.154;22.09;19.92;19.57
18855;3.568;0.154;22.09;19.92;19.47
18856;3.568;0.154;22.09;19.92;19.57
18857;3.568;0.154;22.09;19.92;19.57
18858;3.568;0.155;22.09;19.92;19.47
18859;3.569;0.154;22.09;19.92;19.47
18860;3.568;0.155;22.09;19.92;19.57
18861;3.568;0.154;22.09;19.92;19.47
18862;3.568;0.155;22.09;19.92;19.57
18863;3.568;0.154;22.09;19.82;19.47
18864;3.568;0.155;22.09;19.82;19.47
18865;3.569;0.154;22.09;19.92;19.47
18866;3.569;0.155;22.09;19.82;19.47
18867;3.569;0.155;22.09;19.92;19.47
18868;3.569;0.154;22.09;19.92;19.57
18869;3.569;0.154;22.09;19.82;19.47
18870;3.569;0.155;22.09;19.92;19.47
18871;3.569;0.154;22.09;19.92;19.57
18872;3.569;0.154;22.09;20.02;19.57
18873;3.569;0.154;22.09;19.82;19.47
18874;3.568;0.154;21.99;19.92;19.47
18875;3.569;0.155;21.99;19.82;19.57
18876;3.569;0.154;21.99;19.82;19.57
18877;3.569;0.155;21.99;19.92;19.57
18878;3.569;0.154;21.99;19.92;19.57
18879;3.569;0.155;21.99;19.92;19.47
18880;3.568;0.155;21.99;19.92;19.57
18881;3.569;0.154;21.99;19.92;19.47
18882;3.569;0.155;21.99;19.82;19.47
18883;3.569;0.155;21.99;19.92;19.47
18884;3.568;0.155;21.99;19.92;19.57
18885;3.568;0.155;21.99;19.92;19.57
18886;3.569;0.154;22.09;20.02;19.57
18887;3.569;0.155;22.09;19.92;19.47
18888;3.57;0.154;22.09;19.92;19.47
18889;3.569;0.155;22.09;19.92;19.47
18890;3.57;0.155;22.09;19.92;19.57
18891;3.57;0.155;22.09;19.82;19.47
18892;3.569;0.155;22.09;19.92;19.47
18893;3.569;0.155;22.09;19.92;19.47
18894;3.569;0.155;22.09;19.82;19.57
18895;3.569;0.155;22.09;19.82;19.47
18896;3.569;0.154;22.09;19.92;19.47
18897;3.57;0.155;21.99;19.92;19.57
18898;3.569;0.154;22.09;19.92;19.47
18899;3.57;0.155;22.09;19.92;19.57
18900;3.57;0.155;22.09;19.82;19.47
18901;3.57;0.154;21.99;19.82;19.47
18902;3.569;0.155;21.99;19.92;19.47
18903;3.569;0.155;21.99;19.82;19.47
18904;3.569;0.154;21.99;19.92;19.57
18905;3.57;0.155;21.99;19.82;19.47
18906;3.57;0.155;21.99;19.92;19.57
18907;3.57;0.154;21.99;19.92;19.57
18908;3.569;0.155;21.99;19.92;19.57
18909;3.57;0.155;21.99;19.92;19.57
18910;3.57;0.155;21.99;19.82;19.47
18911;3.57;0.155;21.99;19.92;19.57
18912;3.569;0.155;21.99;19.82;19.47
18913;3.57;0.155;21.99;19.82;19.47
18914;3.569;0.155;21.99;19.82;19.47
18915;3.569;0.155;21.99;19.92;19.47
18916;3.57;0.155;21.99;19.82;19.47
18917;3.57;0.155;21.99;19.92;19.47
18918;3.57;0.155;21.99;19.92;19.57
18919;3.57;0.154;21.99;19.92;19.47
18920;3.57;0.155;21.99;19.92;19.57
18921;3.569;0.154;21.99;19.82;19.57
18922;3.57;0.155;21.99;19.92;19.47
18923;3.57;0.155;21.89;19.92;19.47
18924;3.57;0.154;21.99;19.82;19.47
18925;3.57;0.154;21.99;19.92;19.47
18926;3.57;0.155;21.89;19.82;19.47
18927;3.57;0.155;21.89;19.92;19.57
18928;3.57;0.155;21.99;19.82;19.57
18929;3.57;0.155;21.99;19.82;19.57
18930;3.57;0.155;21.99;19.92;19.57
18931;3.57;0.154;21.99;20.02;19.57
18932;3.57;0.155;21.99;19.82;19.57
18933;3.571;0.155;21.99;19.82;19.47
18934;3.57;0.155;21.99;19.92;19.57
18935;3.57;0.155;21.99;19.92;19.47
18936;3.57;0.155;21.99;19.92;19.57
18937;3.571;0.154;21.99;19.92;19.47
18938;3.571;0.155;21.99;19.82;19.57
18939;3.57;0.155;21.99;19.92;19.47
18940;3.571;0.155;21.99;19.92;19.57
18941;3.57;0.155;21.99;19.82;19.47
18942;3.57;0.155;21.99;19.92;19.47
18943;3.57;0.154;21.99;19.82;19.57
18944;3.57;0.155;21.99;19.82;19.57
18945;3.57;0.155;21.99;19.92;19.47
18946;3.571;0.155;21.99;19.92;19.47
18947;3.571;0.155;21.99;19.82;19.57
18948;3.571;0.155;21.99;19.92;19.47
18949;3.571;0.155;21.99;19.92;19.47
18950;3.571;0.155;21.99;19.82;19.57
18951;3.571;0.155;21.99;19.92;19.57
18952;3.571;0.155;21.99;19.92;19.57
18953;3.57;0.155;21.99;19.92;19.57
18954;3.571;0.155;21.99;19.92;19.57
18955;3.571;0.155;21.99;19.92;19.47
18956;3.571;0.155;21.99;19.82;19.57
18957;3.571;0.155;21.99;19.92;19.57
18958;3.571;0.155;21.99;19.92;19.57
18959;3.572;0.155;21.99;19.92;19.57
18960;3.571;0.155;21.99;19.92;19.57
18961;3.57;0.155;21.99;19.82;19.47
18962;3.571;0.155;21.99;19.92;19.57
18963;3.571;0.155;22.09;19.92;19.57
18964;3.571;0.155;21.99;19.82;19.47
18965;3.57;0.155;21.99;20.02;19.57
18966;3.571;0.155;21.99;19.82;19.57
18967;3.571;0.155;21.99;19.82;19.57
18968;3.571;0.155;21.99;19.82;19.47
18969;3.571;0.155;21.99;19.82;19.57
18970;3.571;0.155;21.99;19.92;19.57
18971;3.571;0.155;21.99;19.82;19.57
18972;3.571;0.155;21.99;19.92;19.47
18973;3.571;0.155;21.99;19.92;19.57
18974;3.571;0.155;21.99;19.92;19.57
18975;3.571;0.155;22.09;19.92;19.57
18976;3.571;0.155;22.09;19.82;19.57
18977;3.571;0.155;22.09;19.82;19.47
18978;3.571;0.155;22.09;19.82;19.47
18979;3.571;0.155;22.09;19.82;19.47
18980;3.572;0.155;22.09;19.92;19.57
18981;3.571;0.155;22.09;19.82;19.47
18982;3.571;0.155;22.09;19.92;19.47
18983;3.571;0.155;22.09;19.82;19.47
18984;3.572;0.155;22.09;19.92;19.47
18985;3.571;0.155;22.09;19.82;19.47
18986;3.571;0.155;21.99;19.82;19.57
18987;3.571;0.155;21.99;19.82;19.47
18988;3.572;0.155;21.99;19.92;19.47
18989;3.571;0.154;21.99;19.82;19.57
18990;3.571;0.155;21.99;19.92;19.47
18991;3.571;0.155;21.99;19.92;19.57
18992;3.571;0.155;21.99;19.82;19.57
18993;3.571;0.155;21.99;19.92;19.57
18994;3.571;0.155;21.99;19.92;19.57
18995;3.571;0.155;21.99;19.92;19.77
18996;3.572;0.155;21.99;19.92;19.57
18997;3.572;0.155;21.99;20.02;19.57
18998;3.572;0.155;21.99;19.92;19.47
18999;3.572;0.155;21.99;19.92;19.57
19000;3.572;0.155;22.09;19.82;19.57
19001;3.571;0.155;21.99;19.92;19.57
19002;3.572;0.155;21.99;19.92;19.57
19003;3.572;0.155;22.09;19.92;19.57
19004;3.572;0.155;21.99;19.82;19.57
19005;3.571;0.155;21.99;20.02;19.57
19006;3.572;0.155;21.99;19.92;19.57
19007;3.572;0.155;21.99;19.82;19.47
19008;3.572;0.155;21.99;19.92;19.47
19009;3.572;0.155;21.99;19.82;19.57
19010;3.572;0.155;21.99;19.82;19.47
19011;3.572;0.155;21.99;19.92;19.67
19012;3.572;0.155;21.99;19.92;19.57
19013;3.572;0.155;21.99;19.82;19.57
19014;3.572;0.155;21.99;19.82;19.57
19015;3.571;0.155;21.99;19.92;19.57
19016;3.572;0.155;21.99;19.82;19.57
19017;3.571;0.155;21.99;19.92;19.57
19018;3.572;0.155;21.99;19.92;19.47
19019;3.572;0.155;21.99;19.92;19.57
19020;3.571;0.155;21.99;19.92;19.47
19021;3.572;0.155;21.99;19.82;19.57
19022;3.572;0.155;21.99;19.82;19.57
19023;3.572;0.155;21.99;19.82;19.57
19024;3.572;0.155;22.09;19.82;19.57
19025;3.571;0.155;21.99;19.92;19.57
19026;3.572;0.155;21.99;19.92;19.57
19027;3.572;0.155;21.99;19.82;19.57
19028;3.572;0.155;21.99;19.92;19.47
19029;3.572;0.155;21.99;19.82;19.47
19030;3.571;0.155;21.99;19.92;19.57
19031;3.571;0.155;21.99;19.72;19.57
19032;3.572;0.155;21.99;19.92;19.57
19033;3.573;0.155;21.99;19.92;19.47
19034;3.572;0.155;21.99;19.82;19.47
19035;3.572;0.155;21.99;19.82;19.47
19036;3.572;0.155;21.99;19.82;19.57
19037;3.573;0.155;21.99;19.92;19.57
19038;3.573;0.155;21.99;19.82;19.47
19039;3.572;0.155;21.89;19.92;19.47
19040;3.572;0.155;21.99;19.82;19.47
19041;3.573;0.155;21.89;19.92;19.47
19042;3.572;0.155;21.99;19.82;19.57
19043;3.572;0.155;21.99;19.82;19.47
19044;3.573;0.155;21.99;19.82;19.47
19045;3.572;0.155;21.89;19.92;19.47
19046;3.572;0.155;21.99;19.82;19.57
19047;3.572;0.154;21.99;19.82;19.47
19048;3.573;0.155;21.99;19.82;19.57
19049;3.573;0.155;21.99;19.92;19.47
19050;3.572;0.155;21.99;19.72;19.57
19051;3.572;0.155;21.99;19.82;19.57
19052;3.572;0.155;21.99;19.82;19.57
19053;3.572;0.155;21.99;19.92;19.57
19054;3.573;0.155;21.89;19.82;19.57
19055;3.573;0.155;21.99;19.92;19.47
19056;3.573;0.155;21.99;20.02;19.57
19057;3.572;0.155;21.99;19.82;19.47
19058;3.572;0.155;21.99;19.82;19.57
19059;3.572;0.155;21.99;19.92;19.57
19060;3.572;0.155;21.99;19.82;19.47
19061;3.572;0.155;21.99;19.92;19.57
19062;3.572;0.155;21.99;19.82;19.57
19063;3.572;0.155;21.99;20.02;19.57
19064;3.573;0.155;21.99;19.92;19.47
19065;3.573;0.155;21.89;19.92;19.57
19066;3.573;0.155;21.89;19.92;19.47
19067;3.573;0.155;21.89;19.92;19.57
19068;3.573;0.155;21.89;19.92;19.47
19069;3.573;0.155;21.89;19.82;19.47
19070;3.573;0.155;21.89;19.92;19.57
19071;3.573;0.155;21.89;19.92;19.57
19072;3.573;0.155;21.89;19.92;19.57
19073;3.574;0.155;21.89;19.82;19.57
19074;3.574;0.155;21.89;20.02;19.57
19075;3.574;0.155;21.89;19.82;19.47
19076;3.573;0.155;21.89;19.92;19.57
19077;3.573;0.155;21.89;19.92;19.57
19078;3.574;0.154;21.89;19.92;19.57
19079;3.573;0.155;21.89;19.92;19.47
19080;3.573;0.155;21.89;19.82;19.57
19081;3.573;0.154;21.89;19.92;19.57
19082;3.574;0.155;21.89;19.82;19.57
19083;3.573;0.155;21.89;20.02;19.57
19084;3.574;0.155;21.89;19.82;19.57
19085;3.573;0.155;21.89;19.82;19.57
19086;3.574;0.155;21.89;19.92;19.57
19087;3.574;0.155;21.89;19.82;19.47
19088;3.574;0.155;21.89;19.92;19.47
19089;3.573;0.155;21.89;19.92;19.47
19090;3.574;0.155;21.89;19.82;19.57
19091;3.573;0.155;21.89;19.82;19.57
19092;3.573;0.155;21.89;19.92;19.47
19093;3.574;0.155;21.89;19.82;19.57
19094;3.574;0.155;21.89;19.82;19.57
19095;3.573;0.155;21.89;19.92;19.47
19096;3.573;0.155;21.89;19.92;19.57
19097;3.574;0.155;21.78;19.92;19.47
19098;3.574;0.155;21.78;19.82;19.57
19099;3.574;0.155;21.89;19.92;19.47
19100;3.573;0.155;21.78;20.02;19.57
19101;3.573;0.155;21.78;19.82;19.57
19102;3.573;0.155;21.78;19.92;19.57
19103;3.573;0.155;21.78;19.92;19.57
19104;3.574;0.155;21.78;19.92;19.57
19105;3.573;0.155;21.78;20.02;19.57
19106;3.573;0.155;21.78;19.92;19.57
19107;3.573;0.155;21.89;19.92;19.67
19108;3.574;0.155;21.78;19.92;19.57
19109;3.573;0.155;21.78;19.92;19.57
19110;3.574;0.155;21.78;19.92;19.47
19111;3.573;0.155;21.78;19.82;19.57
19112;3.573;0.155;21.78;19.82;19.47
19113;3.574;0.155;21.78;19.92;19.57
19114;3.573;0.155;21.89;19.82;19.57
19115;3.574;0.155;21.89;19.82;19.57
19116;3.574;0.155;21.89;19.82;19.47
19117;3.574;0.154;21.89;19.92;19.47
19118;3.574;0.155;21.89;19.82;19.47
19119;3.574;0.155;21.89;19.82;19.57
19120;3.574;0.155;21.89;19.92;19.47
19121;3.573;0.155;21.89;19.82;19.57
19122;3.574;0.155;21.89;19.92;19.57
19123;3.573;0.155;21.89;19.92;19.57
19124;3.573;0.155;21.89;19.92;19.57
19125;3.574;0.155;21.89;19.92;19.47
19126;3.574;0.155;21.89;19.82;19.57
19127;3.573;0.155;21.89;20.02;19.57
19128;3.573;0.155;21.89;19.82;19.57
19129;3.574;0.154;21.89;19.82;19.57
19130;3.573;0.155;21.89;19.82;19.57
19131;3.574;0.155;21.78;19.92;19.47
19132;3.574;0.154;21.89;19.82;19.47
19133;3.574;0.154;21.78;19.82;19.57
19134;3.573;0.155;21.89;19.92;19.47
19135;3.574;0.154;21.89;19.92;19.57
19136;3.574;0.155;21.89;19.92;19.47
19137;3.574;0.155;21.89;19.92;19.57
19138;3.574;0.155;21.89;19.92;19.57
19139;3.574;0.154;21.78;19.92;19.47
19140;3.573;0.155;21.89;19.72;19.57
19141;3.573;0.155;21.89;19.82;19.57
19142;3.573;0.154;21.78;20.02;19.57
19143;3.573;0.155;21.89;19.92;19.57
19144;3.573;0.155;21.89;20.02;19.57
19145;3.573;0.155;21.89;19.92;19.57
19146;3.574;0.154;21.89;19.92;19.57
19147;3.573;0.155;21.89;19.92;19.57
19148;3.573;0.154;21.89;19.72;19.57
19149;3.573;0.155;21.89;19.82;19.57
19150;3.573;0.155;21.89;19.92;19.57
19151;3.573;0.154;21.89;19.92;19.47
19152;3.574;0.154;21.89;19.92;19.57
19153;3.574;0.155;21.99;19.92;19.57
19154;3.574;0.154;21.89;19.92;19.57
19155;3.574;0.155;21.89;19.82;19.57
19156;3.573;0.155;21.89;19.92;19.57
19157;3.574;0.154;21.89;19.92;19.57
19158;3.573;0.155;21.89;19.92;19.47
19159;3.574;0.155;21.89;19.82;19.57
19160;3.573;0.154;21.89;19.82;19.47
19161;3.573;0.154;21.89;19.82;19.57
19162;3.574;0.154;21.89;19.92;19.57
19163;3.573;0.154;21.89;19.92;19.47
19164;3.573;0.154;21.89;19.82;19.57
19165;3.573;0.154;21.89;19.92;19.67
19166;3.573;0.155;21.89;19.92;19.47
19167;3.573;0.154;21.89;19.92;19.57
19168;3.573;0.154;21.89;19.82;19.57
19169;3.573;0.154;21.89;19.92;19.57
19170;3.574;0.155;21.89;19.92;19.57
19171;3.574;0.154;21.89;19.92;19.57
19172;3.574;0.154;21.89;19.82;19.57
19173;3.573;0.155;21.89;19.92;19.57
19174;3.573;0.155;21.89;19.92;19.57
19175;3.573;0.155;21.89;19.82;19.57
19176;3.573;0.155;21.89;19.92;19.57
19177;3.573;0.154;21.89;19.82;19.57
19178;3.573;0.154;21.89;19.82;19.57
19179;3.573;0.155;21.89;19.82;19.57
19180;3.573;0.155;21.89;19.92;19.57
19181;3.573;0.154;21.89;19.92;19.57
19182;3.574;0.155;21.89;19.92;19.57
19183;3.574;0.154;21.89;19.92;19.57
19184;3.574;0.154;21.89;19.92;19.57
19185;3.573;0.154;21.89;19.92;19.57
19186;3.574;0.155;21.89;19.92;19.57
19187;3.573;0.155;21.89;19.92;19.57
19188;3.573;0.154;21.89;19.82;19.57
19189;3.573;0.154;21.89;19.92;19.57
19190;3.573;0.155;21.89;19.92;19.57
19191;3.573;0.155;21.99;19.92;19.57
19192;3.573;0.154;21.99;19.92;19.57
19193;3.573;0.155;21.89;19.82;19.57
19194;3.573;0.154;21.99;19.82;19.57
19195;3.573;0.154;21.99;19.92;19.57
19196;3.573;0.155;21.99;19.92;19.57
19197;3.573;0.154;21.99;19.82;19.57
19198;3.573;0.154;21.99;19.92;19.57
19199;3.573;0.154;22.09;19.92;19.57
19200;3.573;0.154;21.99;19.92;19.57
19201;3.573;0.154;21.99;19.92;19.57
19202;3.573;0.154;21.99;19.82;19.57
19203;3.573;0.155;21.99;20.02;19.57
19204;3.573;0.154;22.09;19.92;19.57
19205;3.573;0.154;21.99;19.92;19.47
19206;3.573;0.154;21.99;19.92;19.57
19207;3.574;0.154;21.99;19.92;19.57
19208;3.573;0.155;21.99;19.82;19.57
19209;3.573;0.154;21.99;19.92;19.57
19210;3.573;0.154;21.99;19.92;19.57
19211;3.573;0.155;21.99;19.92;19.57
19212;3.572;0.155;21.99;19.92;19.57
19213;3.573;0.155;21.99;19.82;19.57
19214;3.574;0.154;21.99;19.82;19.57
19215;3.573;0.154;21.99;19.92;19.47
19216;3.573;0.154;21.99;19.92;19.47
19217;3.574;0.155;21.99;19.92;19.57
19218;3.573;0.155;21.99;19.92;19.57
19219;3.573;0.154;21.99;19.82;19.57
19220;3.573;0.154;21.99;19.92;19.57
19221;3.574;0.154;21.99;19.92;19.57
19222;3.573;0.154;21.99;19.92;19.57
19223;3.573;0.154;21.99;19.92;19.57
19224;3.574;0.155;21.99;19.92;19.57
19225;3.573;0.154;21.99;19.92;19.57
19226;3.573;0.154;21.99;19.92;19.57
19227;3.573;0.154;21.99;19.92;19.57
19228;3.573;0.154;21.99;19.92;19.47
19229;3.573;0.154;21.99;19.82;19.57
19230;3.573;0.154;21.99;19.82;19.57
19231;3.573;0.154;21.99;19.82;19.57
19232;3.573;0.154;21.99;19.82;19.57
19233;3.573;0.154;21.99;19.82;19.57
19234;3.573;0.154;21.99;19.92;19.57
19235;3.573;0.154;21.99;19.92;19.57
19236;3.573;0.154;21.99;19.92;19.57
19237;3.573;0.154;21.99;20.02;19.57
19238;3.572;0.154;21.99;19.92;19.57
19239;3.573;0.155;21.99;19.82;19.57
19240;3.573;0.154;21.99;19.82;19.57
19241;3.573;0.154;21.99;19.92;19.57
19242;3.573;0.154;21.99;20.02;19.57
19243;3.573;0.154;21.99;19.92;19.57
19244;3.573;0.154;21.99;19.92;19.57
19245;3.573;0.154;21.99;19.82;19.57
19246;3.573;0.154;21.99;19.92;19.57
19247;3.573;0.154;21.99;19.82;19.57
19248;3.573;0.154;21.99;19.82;19.57
19249;3.573;0.154;21.99;19.92;19.57
19250;3.573;0.154;21.99;19.92;19.57
19251;3.573;0.154;21.99;19.92;19.57
19252;3.572;0.154;21.99;19.92;19.47
19253;3.573;0.154;21.99;19.92;19.57
19254;3.573;0.154;21.99;19.82;19.57
19255;3.573;0.154;21.99;19.92;19.57
19256;3.573;0.154;21.99;19.92;19.37
19257;3.573;0.154;21.99;19.92;19.57
19258;3.573;0.154;21.99;19.82;19.57
19259;3.573;0.154;21.99;19.82;19.57
19260;3.573;0.154;21.99;19.92;19.57
19261;3.573;0.155;21.99;19.92;19.57
19262;3.573;0.154;21.99;19.92;19.57
19263;3.573;0.154;21.99;19.82;19.57
19264;3.573;0.154;21.99;19.92;19.57
19265;3.573;0.154;21.99;19.92;19.57
19266;3.573;0.154;21.99;19.92;19.57
19267;3.573;0.154;21.99;19.92;19.57
19268;3.573;0.154;21.99;19.92;19.57
19269;3.573;0.154;21.99;19.92;19.57
19270;3.573;0.154;21.99;19.92;19.57
19271;3.573;0.154;21.99;19.92;19.57
19272;3.574;0.154;21.99;19.92;19.57
19273;3.573;0.155;21.99;19.82;19.57
19274;3.573;0.154;21.99;19.82;19.57
19275;3.573;0.154;21.99;19.92;19.57
19276;3.573;0.154;21.99;19.82;19.57
19277;3.573;0.154;21.99;19.92;19.57
19278;3.573;0.154;21.99;19.92;19.57
19279;3.573;0.154;21.99;19.92;19.57
19280;3.573;0.154;21.99;19.92;19.57
19281;3.573;0.154;21.99;19.92;19.57
