time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
73;4.038;0.77;19.87;19.16;19.23
74;4.037;0.77;19.87;19.16;19.23
75;4.037;0.77;19.87;19.16;19.23
76;4.037;0.77;19.87;19.16;19.23
77;4.037;0.77;19.87;18.96;19.23
78;4.037;0.77;19.87;19.26;19.13
79;4.037;0.77;19.87;19.16;19.23
80;4.037;0.77;19.87;19.26;19.23
81;4.037;0.77;19.87;19.16;19.42
82;4.037;0.77;19.87;19.26;19.23
83;4.037;0.77;19.87;19.26;19.23
84;4.037;0.77;19.87;19.06;19.23
85;4.037;0.77;19.97;19.16;19.32
86;4.037;0.77;19.87;19.16;19.13
87;4.037;0.77;19.77;19.16;19.03
88;4.037;0.77;19.87;19.16;19.23
89;4.037;0.77;19.87;19.16;19.23
90;4.037;0.77;19.87;19.16;19.23
91;4.037;0.77;19.87;19.16;19.23
92;4.037;0.77;19.87;19.16;19.23
93;4.036;0.77;19.97;19.16;19.23
94;4.037;0.77;19.97;19.47;19.23
95;4.036;0.77;19.87;19.16;19.23
96;4.036;0.77;19.87;19.16;19.32
97;4.036;0.77;19.87;19.16;19.13
98;4.036;0.77;19.87;19.16;19.32
99;4.035;0.77;19.87;19.16;19.52
100;4.035;0.77;19.87;19.16;19.23
101;4.035;0.77;19.87;19.16;19.23
102;4.035;0.77;19.87;18.86;19.23
103;4.035;0.77;19.87;19.16;19.23
104;4.035;0.77;19.87;19.16;19.42
105;4.035;0.77;19.87;19.26;19.32
106;4.035;0.77;19.87;19.06;19.23
107;4.035;0.77;19.87;19.16;19.23
108;4.035;0.77;19.87;19.16;19.23
109;4.035;0.77;19.87;19.16;19.23
110;4.034;0.77;19.87;19.16;19.23
111;4.034;0.77;19.87;19.16;19.32
112;4.034;0.77;19.77;19.26;19.23
113;4.034;0.77;19.87;19.16;19.32
114;4.034;0.77;19.87;19.16;19.23
115;4.034;0.77;19.87;18.96;19.23
116;4.034;0.77;19.87;19.16;19.03
117;4.034;0.77;19.87;19.47;19.03
118;4.033;0.77;19.87;19.26;19.23
119;4.034;0.77;19.87;19.16;19.23
120;4.033;0.77;19.87;19.26;19.23
121;4.033;0.77;19.77;19.16;19.23
122;4.033;0.77;19.87;19.16;19.23
123;4.033;0.77;19.87;19.67;19.13
124;4.033;0.77;19.87;19.26;19.23
125;4.033;0.77;19.87;19.06;19.23
126;4.033;0.77;19.77;19.06;19.32
127;4.032;0.77;19.87;19.16;19.32
128;4.032;0.77;19.87;19.06;19.23
129;4.032;0.77;19.77;19.26;19.32
130;4.032;0.77;19.87;19.16;19.42
131;4.031;0.77;19.77;19.16;19.32
132;4.031;0.77;19.87;19.06;19.42
133;4.031;0.77;19.87;19.16;19.32
134;4.031;0.77;19.87;19.16;19.32
135;4.031;0.77;19.87;19.06;19.13
136;4.03;0.77;19.87;19.16;19.32
137;4.03;0.77;19.77;19.16;19.42
138;4.03;0.77;19.77;19.57;19.32
139;4.03;0.77;19.87;19.16;18.93
140;4.03;0.77;19.87;19.16;19.32
141;4.03;0.77;19.87;19.26;19.23
142;4.03;0.77;20.07;19.26;19.32
143;4.03;0.77;19.87;18.96;19.42
144;4.03;0.77;19.87;19.26;19.32
145;4.029;0.77;19.87;19.16;19.32
146;4.029;0.77;19.87;19.16;19.32
147;4.029;0.77;19.87;19.26;19.32
148;4.029;0.77;19.87;19.16;19.42
149;4.029;0.77;19.97;19.16;19.52
150;4.029;0.77;19.87;19.06;19.32
151;4.029;0.77;19.87;19.37;19.42
152;4.029;0.77;19.87;19.16;19.32
153;4.029;0.77;19.87;18.66;19.23
154;4.029;0.77;19.97;19.26;19.32
155;4.029;0.77;19.97;19.16;19.32
156;4.029;0.77;19.87;19.16;19.32
157;4.029;0.77;19.87;19.37;19.32
158;4.029;0.77;19.97;19.16;19.42
159;4.028;0.77;19.87;19.16;19.32
160;4.028;0.77;19.87;19.16;19.32
161;4.028;0.77;19.87;19.26;19.32
162;4.028;0.77;19.87;19.16;19.32
163;4.028;0.77;19.87;19.26;19.32
164;4.028;0.77;19.87;19.16;19.42
165;4.028;0.77;19.87;19.16;19.32
166;4.028;0.77;19.87;19.16;19.32
167;4.028;0.77;19.87;19.16;19.32
168;4.028;0.77;19.87;19.16;19.32
169;4.028;0.77;19.87;19.26;19.32
170;4.028;0.77;19.87;19.16;19.32
171;4.028;0.77;19.87;19.26;19.32
172;4.028;0.77;19.87;19.37;19.42
173;4.028;0.77;19.87;19.16;19.23
174;4.028;0.77;19.87;19.16;19.32
175;4.027;0.77;19.87;19.16;19.42
176;4.027;0.77;19.87;19.16;19.32
177;4.027;0.77;19.87;19.26;19.32
178;4.027;0.77;19.97;19.16;19.32
179;4.027;0.77;19.87;19.47;19.42
180;4.027;0.77;19.87;19.06;19.32
181;4.027;0.77;19.87;19.26;19.32
182;4.027;0.77;19.87;19.16;19.32
183;4.027;0.77;19.87;19.16;19.32
184;4.026;0.77;19.97;19.06;19.42
185;4.026;0.77;19.87;19.26;19.42
186;4.026;0.77;19.87;19.16;19.42
187;4.026;0.77;19.87;19.16;19.42
188;4.026;0.77;19.87;18.96;19.52
189;4.026;0.77;19.87;19.26;19.42
190;4.026;0.77;19.87;19.26;19.32
191;4.026;0.77;19.87;19.16;19.42
192;4.025;0.77;19.87;19.26;19.42
193;4.025;0.77;19.87;19.16;19.42
194;4.025;0.77;19.87;18.96;19.32
195;4.025;0.77;19.87;19.16;19.42
196;4.025;0.77;19.87;19.26;19.42
197;4.025;0.77;19.87;19.16;19.32
198;4.025;0.77;19.87;19.16;19.42
199;4.025;0.77;19.87;19.16;19.32
200;4.025;0.77;19.87;19.06;19.42
201;4.025;0.77;19.87;19.26;19.42
202;4.025;0.77;19.87;19.16;19.32
203;4.025;0.77;19.87;19.26;19.42
204;4.025;0.77;19.87;19.26;19.42
205;4.024;0.77;19.87;19.26;19.42
206;4.024;0.77;19.87;19.16;19.32
207;4.024;0.77;19.87;19.16;19.32
208;4.024;0.77;19.87;19.26;19.42
209;4.024;0.77;19.77;19.26;19.23
210;4.024;0.77;19.87;19.16;19.42
211;4.024;0.77;19.87;19.16;19.32
212;4.024;0.77;19.87;19.16;19.42
213;4.024;0.77;19.87;19.26;19.42
214;4.024;0.77;19.87;19.16;19.42
215;4.023;0.77;19.87;19.16;19.32
216;4.023;0.77;19.87;19.16;19.23
217;4.023;0.77;19.87;19.26;19.42
218;4.023;0.77;19.77;19.26;19.52
219;4.023;0.77;19.87;19.26;19.42
220;4.023;0.77;19.87;19.26;19.32
221;4.023;0.77;19.87;19.26;19.23
222;4.023;0.77;19.87;19.26;19.52
223;4.022;0.77;19.87;19.26;19.32
224;4.022;0.77;19.87;19.16;19.42
225;4.022;0.77;19.77;19.26;19.42
226;4.022;0.77;19.87;19.26;19.42
227;4.022;0.77;19.87;19.26;19.42
228;4.022;0.77;19.87;19.26;19.42
229;4.022;0.77;19.87;19.16;19.32
230;4.022;0.77;19.87;19.16;19.42
231;4.022;0.77;19.87;19.16;19.42
232;4.022;0.77;19.87;19.26;19.32
233;4.022;0.77;19.87;19.16;19.42
234;4.021;0.77;19.87;19.26;19.42
235;4.021;0.77;19.87;19.26;19.42
236;4.021;0.77;19.87;19.16;19.52
237;4.021;0.77;19.87;19.06;19.42
238;4.021;0.77;19.87;19.26;19.42
239;4.021;0.77;19.87;19.16;19.52
240;4.021;0.77;19.97;19.16;19.42
241;4.02;0.77;19.87;19.26;19.42
242;4.02;0.77;19.87;19.16;19.23
243;4.02;0.77;19.87;19.26;19.42
244;4.02;0.77;19.87;19.16;19.42
245;4.02;0.77;19.87;18.26;19.42
246;4.02;0.77;19.87;19.37;19.42
247;4.02;0.77;19.87;19.26;19.42
248;4.02;0.77;19.97;19.26;19.42
249;4.019;0.77;19.87;19.26;19.52
250;4.019;0.77;19.87;19.37;19.62
251;4.019;0.77;19.87;19.26;19.42
252;4.019;0.77;19.87;19.26;19.42
253;4.019;0.77;19.87;19.26;19.82
254;4.019;0.77;19.87;19.26;19.82
255;4.019;0.77;19.87;19.26;19.42
256;4.019;0.77;19.97;19.37;19.42
257;4.019;0.77;19.97;19.26;19.42
258;4.019;0.77;19.87;19.26;19.42
259;4.019;0.77;20.07;19.16;19.42
260;4.018;0.77;19.97;19.26;19.42
261;4.018;0.77;19.87;19.26;19.42
262;4.018;0.77;19.97;19.37;19.42
263;4.018;0.77;19.87;19.26;19.72
264;4.018;0.77;19.97;19.26;19.42
265;4.018;0.77;19.87;19.37;19.52
266;4.018;0.77;19.97;19.26;19.52
267;4.018;0.77;19.97;19.26;19.42
268;4.018;0.77;19.97;19.26;19.32
269;4.017;0.77;19.87;19.26;19.42
270;4.017;0.77;19.97;19.26;19.42
271;4.017;0.77;19.97;19.26;19.52
272;4.017;0.77;19.97;19.57;19.42
273;4.017;0.77;19.97;19.26;19.52
274;4.017;0.77;19.97;19.16;19.42
275;4.017;0.77;19.97;19.26;19.72
276;4.017;0.77;19.97;19.26;19.52
277;4.017;0.77;19.97;19.37;19.42
278;4.016;0.77;19.87;19.97;19.42
279;4.016;0.77;19.97;19.26;19.42
280;4.016;0.77;19.97;19.37;19.52
281;4.016;0.77;19.87;19.26;19.52
282;4.016;0.77;19.97;19.26;19.52
283;4.016;0.77;19.87;19.26;19.52
284;4.016;0.77;19.97;19.06;19.82
285;4.016;0.77;19.87;19.26;19.52
286;4.016;0.77;19.97;19.26;19.42
287;4.015;0.77;19.87;19.26;19.42
288;4.015;0.77;19.97;19.26;19.52
289;4.015;0.77;19.97;19.16;19.52
290;4.015;0.77;19.97;18.46;19.42
291;4.015;0.77;19.97;19.26;19.42
292;4.015;0.77;19.97;19.26;19.52
293;4.015;0.77;19.97;19.26;19.42
294;4.015;0.77;19.97;19.16;19.72
295;4.015;0.77;19.97;19.16;19.52
296;4.015;0.77;19.97;19.26;19.52
297;4.015;0.77;19.87;19.16;19.52
298;4.015;0.77;19.87;19.26;19.52
299;4.014;0.77;19.87;19.26;19.42
300;4.014;0.77;19.87;19.26;19.52
301;4.014;0.77;19.87;19.26;19.52
302;4.014;0.77;19.87;19.26;19.52
303;4.014;0.77;19.87;19.26;19.42
304;4.014;0.77;19.87;19.26;19.62
305;4.014;0.77;19.87;19.06;19.62
306;4.014;0.77;19.87;19.26;19.52
307;4.014;0.77;19.97;19.26;19.52
308;4.014;0.77;19.87;19.26;19.62
309;4.014;0.77;19.87;18.96;19.52
310;4.014;0.77;19.87;19.47;19.52
311;4.014;0.77;19.97;19.26;19.52
312;4.013;0.77;19.87;19.26;19.52
313;4.013;0.77;19.87;19.26;19.52
314;4.013;0.77;19.87;19.26;19.42
315;4.013;0.77;19.87;19.26;19.52
316;4.013;0.77;19.87;19.26;19.52
317;4.013;0.77;19.87;19.26;19.03
318;4.013;0.77;19.87;19.26;19.62
319;4.013;0.77;19.87;19.37;19.52
320;4.013;0.77;19.87;19.26;19.92
321;4.013;0.77;19.87;19.26;19.62
322;4.013;0.77;19.97;19.26;19.52
323;4.013;0.77;19.87;19.26;19.52
324;4.013;0.77;19.87;19.26;19.52
325;4.013;0.77;19.87;19.26;19.52
326;4.012;0.77;19.97;19.26;19.52
327;4.012;0.77;19.97;19.26;19.52
328;4.012;0.77;19.97;19.26;19.62
329;4.012;0.77;19.87;19.37;19.52
330;4.012;0.77;19.97;19.26;19.52
331;4.012;0.77;19.97;19.26;19.62
332;4.012;0.77;19.87;19.26;19.42
333;4.012;0.77;19.97;19.37;19.52
334;4.012;0.77;19.87;19.47;19.52
335;4.012;0.77;19.87;19.26;19.52
336;4.012;0.77;19.97;19.26;19.52
337;4.012;0.77;19.97;19.26;19.52
338;4.012;0.77;19.87;19.37;19.52
339;4.011;0.77;19.87;19.26;19.52
340;4.011;0.77;19.97;19.26;19.62
341;4.011;0.77;19.97;19.26;19.52
342;4.011;0.77;19.97;19.26;19.62
343;4.011;0.77;19.87;19.37;19.62
344;4.011;0.77;19.97;19.26;19.52
345;4.011;0.77;19.87;19.26;19.52
346;4.011;0.77;19.97;19.06;19.62
347;4.011;0.77;19.87;19.67;19.52
348;4.011;0.77;19.97;19.26;19.62
349;4.011;0.77;19.87;19.37;19.52
350;4.011;0.77;19.97;19.26;19.62
351;4.011;0.77;19.87;19.26;19.62
352;4.011;0.77;19.87;19.26;19.42
353;4.011;0.77;19.87;19.26;19.52
354;4.011;0.77;19.97;19.26;19.52
355;4.011;0.77;19.97;19.26;19.52
356;4.011;0.77;19.97;19.37;19.62
357;4.011;0.77;19.97;19.37;19.72
358;4.01;0.77;19.87;19.26;19.62
359;4.01;0.77;19.97;19.26;19.62
360;4.01;0.77;19.87;19.37;19.62
361;4.01;0.77;19.87;19.26;19.62
362;4.01;0.77;19.97;19.37;19.52
363;4.01;0.77;19.87;19.26;19.62
364;4.01;0.77;19.97;19.26;19.52
365;4.01;0.77;19.97;19.26;19.62
366;4.01;0.77;19.87;19.26;19.62
367;4.01;0.77;19.97;19.37;20.02
368;4.01;0.77;19.87;19.26;19.72
369;4.01;0.77;19.87;19.26;19.62
370;4.01;0.77;19.97;19.47;19.62
371;4.01;0.77;19.87;19.37;19.62
372;4.009;0.77;19.87;19.26;19.62
373;4.009;0.77;19.87;19.26;19.52
374;4.009;0.77;19.87;19.26;19.52
375;4.009;0.77;19.87;19.26;19.62
376;4.009;0.77;19.97;19.26;19.62
377;4.009;0.77;19.87;19.47;19.62
378;4.009;0.77;19.97;19.26;19.62
379;4.009;0.77;19.97;19.37;19.52
380;4.009;0.77;19.97;19.37;19.62
381;4.009;0.77;19.87;19.47;19.62
382;4.009;0.77;19.97;19.26;19.62
383;4.009;0.77;19.97;19.47;19.62
384;4.009;0.77;19.87;18.66;19.72
385;4.009;0.77;19.87;19.47;19.62
386;4.009;0.77;19.97;19.26;19.62
387;4.009;0.77;19.97;19.26;19.52
388;4.009;0.77;19.97;19.37;19.62
389;4.008;0.77;19.97;19.26;19.62
390;4.008;0.77;19.97;19.26;19.62
391;4.008;0.77;19.97;19.37;19.52
392;4.008;0.77;19.97;19.37;19.62
393;4.008;0.77;19.87;19.37;19.62
394;4.008;0.77;19.97;19.26;19.62
395;4.008;0.77;19.97;19.26;19.62
396;4.008;0.77;19.97;19.47;19.62
397;4.008;0.77;19.97;19.26;19.62
398;4.008;0.77;19.97;19.26;19.62
399;4.008;0.77;19.87;19.37;19.62
400;4.008;0.77;19.97;19.26;19.72
401;4.008;0.77;19.97;19.26;19.62
402;4.008;0.77;19.97;19.37;19.82
403;4.008;0.77;19.97;19.26;19.62
404;4.008;0.77;19.97;19.37;19.62
405;4.008;0.77;19.97;19.26;19.72
406;4.008;0.77;19.97;19.26;19.72
407;4.007;0.77;19.97;19.37;19.72
408;4.007;0.77;19.97;19.47;19.52
409;4.007;0.77;19.87;19.37;19.62
410;4.007;0.77;20.07;18.96;19.62
411;4.007;0.77;19.87;19.26;19.62
412;4.007;0.77;19.97;19.37;19.62
413;4.007;0.77;19.97;19.26;19.72
414;4.007;0.77;19.87;19.26;19.82
415;4.007;0.77;19.87;19.26;19.62
416;4.007;0.77;19.97;19.26;19.62
417;4.007;0.77;19.87;19.16;19.62
418;4.007;0.77;19.87;19.47;19.62
419;4.007;0.77;19.97;19.37;19.62
420;4.007;0.77;19.87;19.16;19.62
421;4.007;0.77;19.97;19.16;19.42
422;4.007;0.77;19.87;19.37;19.72
423;4.007;0.77;19.97;19.26;19.72
424;4.006;0.77;19.97;19.06;19.62
425;4.006;0.77;19.97;19.26;19.72
426;4.006;0.77;19.97;19.57;19.72
427;4.006;0.77;19.97;19.37;19.62
428;4.006;0.77;19.87;19.37;19.62
429;4.006;0.77;19.97;19.37;19.62
430;4.006;0.77;19.87;19.26;19.72
431;4.006;0.77;19.97;19.26;19.62
432;4.006;0.77;19.87;19.26;19.72
433;4.006;0.77;19.97;19.37;19.72
434;4.006;0.77;19.97;19.26;19.72
435;4.006;0.77;19.97;19.06;19.72
436;4.006;0.77;19.97;19.37;19.62
437;4.006;0.77;19.97;19.26;19.72
438;4.006;0.77;19.87;19.26;19.62
439;4.006;0.77;19.97;19.26;19.62
440;4.006;0.77;19.87;19.26;19.62
441;4.006;0.77;19.87;19.26;20.02
442;4.005;0.77;19.97;19.47;19.62
443;4.005;0.77;19.87;19.26;19.62
444;4.005;0.77;19.97;19.16;19.72
445;4.005;0.77;19.77;19.37;19.72
446;4.005;0.77;19.87;19.37;19.72
447;4.005;0.77;19.97;19.26;19.72
448;4.005;0.77;19.87;19.26;19.72
449;4.005;0.77;19.87;19.16;19.52
450;4.005;0.77;19.87;19.47;19.72
451;4.005;0.77;19.87;19.26;19.72
452;4.005;0.77;19.97;19.37;19.62
453;4.005;0.77;19.97;19.26;19.72
454;4.005;0.77;19.97;19.26;19.72
455;4.005;0.77;19.87;19.26;19.72
456;4.005;0.77;19.87;19.26;19.82
457;4.005;0.77;19.87;19.26;19.72
458;4.005;0.77;19.87;19.26;19.62
459;4.004;0.77;20.07;19.47;19.72
460;4.004;0.77;19.87;19.37;19.72
461;4.004;0.77;19.97;19.26;19.82
462;4.004;0.77;19.87;19.37;19.72
463;4.004;0.77;19.87;19.37;19.72
464;4.004;0.77;19.87;19.26;19.62
465;4.004;0.77;19.87;19.37;19.72
466;4.004;0.77;19.97;19.37;19.72
467;4.004;0.77;19.97;19.26;19.62
468;4.004;0.77;19.97;19.37;19.72
469;4.004;0.77;19.87;19.26;19.62
470;4.004;0.77;19.87;19.37;19.72
471;4.004;0.77;19.87;19.37;19.72
472;4.004;0.77;19.87;19.37;19.72
473;4.004;0.77;19.87;19.37;19.72
474;4.004;0.77;19.87;19.47;19.72
475;4.004;0.77;19.87;19.37;19.72
476;4.004;0.77;19.87;19.26;19.82
477;4.004;0.77;19.87;19.26;19.72
478;4.003;0.77;19.87;19.47;19.72
479;4.003;0.77;19.87;19.37;19.62
480;4.003;0.77;19.87;19.47;19.72
481;4.003;0.77;19.87;19.37;19.72
482;4.003;0.77;19.87;19.57;19.72
483;4.003;0.77;19.97;19.47;19.72
484;4.003;0.77;19.87;19.37;19.72
485;4.003;0.77;19.87;18.96;19.72
486;4.003;0.77;19.87;19.26;20.22
487;4.003;0.77;19.87;19.26;19.72
488;4.003;0.77;19.87;19.26;19.72
489;4.003;0.77;19.87;19.37;19.62
490;4.003;0.77;19.87;19.37;19.72
491;4.003;0.77;19.87;19.37;19.72
492;4.003;0.77;19.77;19.57;19.82
493;4.003;0.77;19.87;19.37;19.72
494;4.002;0.77;19.87;19.16;19.82
495;4.002;0.77;19.87;19.26;19.72
496;4.002;0.77;19.87;19.37;19.72
497;4.002;0.77;19.87;19.26;19.72
498;4.002;0.77;19.87;19.37;19.72
499;4.002;0.77;19.87;19.37;19.82
500;4.002;0.77;19.87;19.26;19.72
501;4.002;0.77;19.87;19.37;19.72
502;4.002;0.77;19.87;19.37;19.72
503;4.002;0.77;19.87;19.37;19.82
504;4.002;0.77;19.87;19.37;19.72
505;4.002;0.77;19.87;19.47;19.62
506;4.002;0.77;19.87;19.37;19.72
507;4.002;0.77;19.87;19.37;19.82
508;4.002;0.77;19.87;19.26;19.82
509;4.002;0.77;19.87;19.37;19.72
510;4.002;0.77;19.87;19.37;19.82
511;4.002;0.77;19.87;19.37;19.82
512;4.002;0.77;19.87;19.26;19.82
513;4.001;0.77;19.87;19.37;19.82
514;4.001;0.77;19.87;19.37;19.72
515;4.001;0.77;19.87;19.26;19.92
516;4.001;0.77;19.87;19.47;19.72
517;4.001;0.77;19.87;19.47;19.72
518;4.001;0.77;19.97;19.26;19.82
519;4.001;0.77;19.87;19.37;19.82
520;4.001;0.77;19.97;19.37;19.72
521;4.001;0.77;19.97;19.37;19.82
522;4.001;0.77;19.87;19.37;19.82
523;4.001;0.77;19.87;19.37;19.72
524;4.001;0.77;19.87;19.37;19.23
525;4.001;0.77;19.87;19.26;19.72
526;4.001;0.77;19.87;19.47;19.82
527;4.001;0.77;19.87;19.26;19.72
528;4.001;0.77;19.97;19.37;19.82
529;4.0;0.77;19.87;19.37;19.82
530;4.0;0.77;19.87;19.57;19.82
531;4.0;0.77;19.87;19.37;19.72
532;4.0;0.77;19.87;19.37;19.82
533;4.0;0.77;19.87;18.96;19.82
534;4.0;0.77;19.87;19.37;19.72
535;4.0;0.77;19.87;18.56;19.82
536;4.0;0.77;19.87;19.37;19.82
537;4.0;0.77;19.87;19.37;20.02
538;4.0;0.77;19.87;19.37;19.82
539;4.0;0.77;19.87;19.37;19.82
540;4.0;0.77;19.87;19.26;19.82
541;4.0;0.77;19.87;19.26;19.82
542;4.0;0.77;19.87;19.37;19.82
543;4.0;0.77;19.87;19.47;19.82
544;4.0;0.77;19.87;19.37;19.82
545;4.0;0.77;19.87;19.06;19.82
546;3.999;0.77;19.87;19.37;19.92
547;3.999;0.77;19.87;19.26;19.82
548;3.999;0.77;19.87;19.16;19.82
549;3.999;0.77;19.77;19.37;19.82
550;3.999;0.77;19.87;20.17;19.62
551;3.999;0.77;19.77;19.37;19.82
552;3.999;0.77;19.87;19.37;19.82
553;3.999;0.77;19.87;19.47;19.82
554;3.999;0.77;19.87;19.37;19.82
555;3.999;0.77;19.87;19.47;19.82
556;3.999;0.77;19.97;19.37;19.82
557;3.999;0.77;19.87;19.26;19.82
558;3.999;0.77;19.77;19.37;19.82
559;3.999;0.77;19.77;19.47;19.82
560;3.999;0.77;19.77;19.26;19.82
561;3.999;0.77;19.77;19.57;19.82
562;3.999;0.77;19.77;19.37;19.92
563;3.998;0.77;19.97;19.57;19.82
564;3.998;0.77;19.87;19.37;19.82
565;3.998;0.77;19.87;19.57;19.82
566;3.998;0.77;19.77;19.37;19.82
567;3.998;0.77;19.87;19.47;20.02
568;3.998;0.77;19.97;19.47;19.82
569;3.998;0.77;19.87;19.37;19.82
570;3.998;0.77;19.87;19.47;20.22
571;3.998;0.77;19.87;19.37;19.82
572;3.998;0.77;19.87;19.37;19.52
573;3.998;0.77;19.77;18.86;19.82
574;3.998;0.77;19.87;19.47;19.82
575;3.998;0.77;19.87;19.16;19.82
576;3.998;0.77;19.87;19.37;19.82
577;3.998;0.77;19.87;19.37;19.82
578;3.998;0.77;19.97;19.47;19.82
579;3.998;0.77;19.87;19.37;19.92
580;3.998;0.77;19.87;19.47;19.92
581;3.998;0.77;19.87;19.47;19.82
582;3.997;0.77;19.87;19.57;19.82
583;3.997;0.77;19.87;19.37;19.82
584;3.997;0.77;19.87;19.37;19.82
585;3.997;0.77;19.87;19.37;19.92
586;3.997;0.77;19.87;19.26;19.92
587;3.997;0.77;19.87;19.37;19.92
588;3.997;0.77;19.87;19.57;19.92
589;3.997;0.77;19.87;19.37;19.92
590;3.997;0.77;19.87;19.37;19.92
591;3.997;0.77;19.87;19.37;19.82
592;3.997;0.77;19.87;19.47;19.92
593;3.997;0.77;19.87;19.37;19.82
594;3.997;0.77;19.87;19.47;19.92
595;3.997;0.77;19.87;19.37;19.92
596;3.997;0.77;19.87;19.67;19.92
597;3.997;0.77;19.87;19.37;19.92
598;3.997;0.77;19.87;19.37;19.92
599;3.997;0.77;19.87;19.37;19.92
600;3.996;0.77;19.87;19.47;19.92
601;3.996;0.77;19.87;19.37;19.92
602;3.996;0.77;19.87;19.37;19.72
603;3.996;0.77;19.97;19.37;19.82
604;3.996;0.77;19.87;19.26;19.92
605;3.996;0.77;19.77;19.37;19.82
606;3.996;0.77;19.77;19.26;19.92
607;3.996;0.77;19.87;19.37;19.92
608;3.996;0.77;19.87;19.37;19.92
609;3.996;0.77;19.87;19.37;19.82
610;3.996;0.77;19.87;19.37;19.82
611;3.996;0.77;19.87;19.37;19.92
612;3.996;0.77;19.87;19.47;19.82
613;3.996;0.77;19.77;19.67;19.92
614;3.996;0.77;19.87;19.47;19.92
615;3.996;0.77;19.87;19.37;19.92
616;3.996;0.77;19.77;19.26;20.02
617;3.996;0.77;19.87;19.37;19.72
618;3.995;0.77;19.87;19.37;19.92
619;3.995;0.77;19.87;19.37;19.92
620;3.995;0.77;19.97;19.47;19.82
621;3.995;0.77;19.87;19.37;19.92
622;3.995;0.77;19.97;19.37;19.92
623;3.995;0.77;19.87;19.47;19.92
624;3.995;0.77;19.87;19.37;19.82
625;3.995;0.77;19.77;19.37;19.92
626;3.995;0.77;19.87;19.37;19.82
627;3.995;0.77;19.77;19.47;19.92
628;3.995;0.77;19.77;19.47;20.02
629;3.995;0.77;19.77;19.37;19.92
630;3.995;0.77;19.77;19.16;19.92
631;3.995;0.77;19.67;19.37;19.92
632;3.995;0.77;19.87;19.26;20.02
