time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2835;3.948;1.54;20.37;25.36;28.39
2836;3.948;1.539;20.47;25.26;28.39
2837;3.948;1.54;20.47;25.36;28.28
2838;3.948;1.54;20.37;25.46;28.5
2839;3.948;1.539;20.47;25.36;28.28
2840;3.948;1.539;20.37;25.57;28.39
2841;3.947;1.539;20.37;25.36;28.39
2842;3.947;1.54;20.37;25.36;28.39
2843;3.948;1.54;20.37;25.46;28.39
2844;3.948;1.539;20.37;25.26;28.39
2845;3.947;1.539;20.37;25.26;28.06
2846;3.947;1.539;20.37;25.36;28.39
2847;3.948;1.539;20.37;25.36;28.39
2848;3.948;1.539;20.37;25.36;28.28
2849;3.949;1.539;20.47;25.36;28.17
2850;3.949;1.54;20.37;25.98;28.28
2851;3.949;1.539;20.37;25.36;28.39
2852;3.949;1.539;20.37;25.36;28.39
2853;3.949;1.54;20.37;25.36;28.39
2854;3.948;1.539;20.47;25.36;28.39
2855;3.948;1.54;20.37;25.67;28.39
2856;3.949;1.539;20.37;25.36;28.39
2857;3.949;1.539;20.27;25.26;28.17
2858;3.95;1.54;20.37;25.26;28.28
2859;3.95;1.54;20.37;25.36;28.5
2860;3.95;1.54;20.27;25.36;28.39
2861;3.95;1.54;20.27;25.36;28.39
2862;3.95;1.54;20.27;25.36;28.28
2863;3.949;1.54;20.37;25.26;28.39
2864;3.949;1.54;20.27;25.46;28.39
2865;3.95;1.54;20.27;25.36;28.39
2866;3.95;1.54;20.37;25.36;28.39
2867;3.95;1.54;20.27;25.36;28.17
2868;3.95;1.54;20.37;25.36;28.39
2869;3.95;1.54;20.27;25.57;28.39
2870;3.95;1.54;20.37;25.36;28.39
2871;3.951;1.54;20.37;25.36;28.39
2872;3.95;1.54;20.37;25.36;28.39
2873;3.95;1.54;20.37;25.36;28.28
2874;3.951;1.54;20.37;25.36;28.28
2875;3.951;1.54;20.37;25.46;28.39
2876;3.951;1.539;20.37;25.36;28.39
2877;3.952;1.54;20.27;25.36;28.5
2878;3.951;1.54;20.27;25.36;28.28
2879;3.951;1.54;20.37;25.26;28.39
2880;3.951;1.54;20.27;25.36;28.6
2881;3.951;1.54;20.37;25.36;28.5
2882;3.952;1.54;20.27;25.36;28.39
2883;3.952;1.54;20.27;25.67;28.39
2884;3.952;1.54;20.37;25.46;28.39
2885;3.952;1.54;20.27;25.36;28.39
2886;3.952;1.54;20.37;25.36;28.5
2887;3.952;1.54;20.27;25.46;28.39
2888;3.953;1.54;20.37;25.36;28.39
2889;3.953;1.54;20.27;25.36;28.39
2890;3.953;1.54;20.37;25.46;28.28
2891;3.953;1.54;20.27;25.36;28.39
2892;3.953;1.54;20.27;25.15;28.39
2893;3.953;1.54;20.27;25.36;28.39
2894;3.953;1.54;20.27;25.36;28.39
2895;3.953;1.54;20.27;25.36;28.39
2896;3.954;1.54;20.27;25.36;28.17
2897;3.955;1.54;20.37;25.36;28.39
2898;3.954;1.54;20.37;25.36;28.39
2899;3.955;1.54;20.27;25.36;28.39
2900;3.954;1.54;20.27;25.36;28.5
2901;3.954;1.54;20.27;25.36;28.39
2902;3.954;1.54;20.37;25.36;28.5
2903;3.955;1.54;20.27;25.36;28.39
2904;3.955;1.54;20.27;25.46;28.39
2905;3.956;1.54;20.27;25.36;28.39
2906;3.955;1.54;20.27;25.46;28.39
2907;3.955;1.54;20.27;25.46;28.39
2908;3.956;1.54;20.27;25.36;28.39
2909;3.955;1.54;20.27;25.98;28.39
2910;3.956;1.54;20.27;25.36;28.17
2911;3.956;1.54;20.37;25.46;28.5
2912;3.956;1.54;20.27;25.26;28.39
2913;3.956;1.54;20.27;25.36;28.39
2914;3.956;1.54;20.27;25.36;28.28
2915;3.957;1.54;20.27;25.46;28.39
2916;3.956;1.54;20.27;25.46;28.39
2917;3.956;1.54;20.47;25.36;28.39
2918;3.957;1.54;20.27;25.46;28.39
2919;3.957;1.54;20.27;25.26;28.39
2920;3.957;1.54;20.27;25.46;27.96
2921;3.957;1.54;20.27;25.46;28.39
2922;3.958;1.54;20.27;25.46;28.39
2923;3.958;1.54;20.27;25.36;28.28
2924;3.958;1.54;20.27;25.36;28.39
2925;3.958;1.54;20.27;25.36;28.39
2926;3.957;1.54;20.27;25.36;28.39
2927;3.958;1.54;20.27;25.36;28.28
2928;3.958;1.54;20.27;25.57;28.39
2929;3.959;1.54;20.27;25.36;28.39
2930;3.958;1.54;20.37;25.36;28.39
2931;3.958;1.54;20.27;25.36;28.39
2932;3.958;1.54;20.27;25.36;28.39
2933;3.959;1.54;20.27;25.46;28.39
2934;3.959;1.54;20.27;25.57;28.39
2935;3.959;1.54;20.27;25.26;28.6
2936;3.959;1.54;20.37;25.67;28.6
2937;3.959;1.54;20.37;25.46;28.39
2938;3.959;1.54;20.37;24.95;28.39
2939;3.959;1.54;20.37;25.46;28.39
2940;3.96;1.54;20.37;25.36;28.39
2941;3.96;1.54;20.27;25.57;28.28
2942;3.96;1.54;20.37;25.46;28.39
2943;3.96;1.54;20.37;25.46;28.39
2944;3.959;1.54;20.37;25.26;28.39
2945;3.96;1.54;20.37;25.36;28.39
2946;3.96;1.54;20.37;25.46;28.39
2947;3.96;1.54;20.27;25.46;28.39
2948;3.96;1.54;20.37;25.36;28.6
2949;3.96;1.54;20.27;25.46;28.5
2950;3.961;1.54;20.37;25.36;28.5
2951;3.961;1.54;20.37;25.46;28.39
2952;3.961;1.54;20.27;25.46;28.5
2953;3.961;1.54;20.37;25.36;28.39
2954;3.961;1.54;20.37;25.36;28.5
2955;3.961;1.54;20.27;25.26;28.5
2956;3.961;1.54;20.27;25.46;28.5
2957;3.962;1.54;20.37;25.46;28.39
2958;3.962;1.54;20.37;25.46;28.5
2959;3.962;1.54;20.27;25.46;28.39
2960;3.962;1.54;20.37;25.57;28.5
2961;3.962;1.54;20.37;25.26;28.39
2962;3.962;1.54;20.27;25.46;28.5
2963;3.962;1.54;20.37;25.57;28.39
2964;3.962;1.54;20.37;25.46;28.39
2965;3.962;1.54;20.37;25.36;28.6
2966;3.963;1.54;20.27;25.46;28.39
2967;3.963;1.54;20.27;25.46;28.17
2968;3.963;1.54;20.37;25.46;28.39
2969;3.964;1.54;20.37;25.46;28.39
2970;3.963;1.54;20.47;25.46;28.39
2971;3.963;1.54;20.27;25.57;28.5
2972;3.963;1.54;20.37;25.36;28.5
2973;3.963;1.54;20.37;25.46;28.5
2974;3.964;1.54;20.27;25.26;28.5
2975;3.964;1.54;20.37;25.46;28.39
2976;3.964;1.54;20.37;25.67;28.5
2977;3.964;1.54;20.47;25.36;28.5
2978;3.964;1.54;20.37;25.46;28.5
2979;3.964;1.54;20.37;25.36;28.39
2980;3.964;1.54;20.37;25.46;28.39
2981;3.965;1.54;20.47;25.46;28.39
2982;3.965;1.54;20.37;25.46;28.5
2983;3.964;1.54;20.37;25.36;28.5
2984;3.965;1.54;20.37;25.46;28.5
2985;3.965;1.54;20.37;25.46;28.39
2986;3.965;1.54;20.37;25.26;28.5
2987;3.965;1.54;20.47;25.46;28.6
2988;3.966;1.54;20.47;25.46;28.5
2989;3.965;1.54;20.37;25.46;28.5
2990;3.965;1.54;20.37;25.46;28.5
2991;3.966;1.54;20.47;25.88;28.39
2992;3.965;1.54;20.47;25.46;28.5
2993;3.966;1.54;20.47;25.57;28.5
2994;3.966;1.54;20.47;25.46;28.5
2995;3.966;1.54;20.47;25.46;28.5
2996;3.966;1.54;20.47;25.26;28.6
2997;3.966;1.54;20.47;25.36;28.5
2998;3.966;1.54;20.47;25.46;28.5
2999;3.967;1.54;20.47;25.46;28.5
3000;3.966;1.54;20.47;25.46;28.5
3001;3.966;1.54;20.37;25.46;28.39
3002;3.967;1.54;20.47;25.36;28.39
3003;3.967;1.54;20.47;25.46;28.6
3004;3.967;1.54;20.47;25.36;28.39
3005;3.967;1.54;20.47;25.57;28.5
3006;3.968;1.54;20.47;25.46;28.5
3007;3.967;1.54;20.47;25.46;28.5
3008;3.967;1.54;20.47;25.46;28.28
3009;3.968;1.54;20.47;25.46;28.5
3010;3.968;1.54;20.47;25.67;28.5
3011;3.968;1.54;20.47;25.46;28.5
3012;3.968;1.54;20.47;25.46;28.5
3013;3.968;1.54;20.47;25.46;28.6
3014;3.968;1.54;20.47;25.46;28.39
3015;3.968;1.54;20.47;25.46;28.39
3016;3.968;1.54;20.47;25.36;28.5
3017;3.968;1.54;20.47;25.46;28.5
3018;3.969;1.54;20.47;25.46;28.28
3019;3.969;1.54;20.47;25.46;28.5
3020;3.969;1.54;20.47;25.36;28.5
3021;3.969;1.54;20.47;25.46;28.28
3022;3.969;1.54;20.47;25.46;28.5
3023;3.969;1.54;20.47;25.46;28.5
3024;3.969;1.54;20.47;25.46;28.5
3025;3.969;1.54;20.47;25.46;28.39
3026;3.97;1.54;20.47;25.46;28.5
3027;3.969;1.54;20.57;25.57;28.5
3028;3.97;1.54;20.47;25.46;28.5
3029;3.97;1.54;20.57;25.78;28.39
3030;3.971;1.54;20.67;25.46;28.6
3031;3.97;1.54;20.47;25.46;28.6
3032;3.971;1.54;20.57;25.15;28.5
3033;3.97;1.54;20.57;25.46;28.39
3034;3.97;1.54;20.47;25.57;28.39
3035;3.97;1.54;20.57;25.26;28.39
3036;3.971;1.54;20.47;25.46;28.39
3037;3.971;1.54;20.47;25.46;28.5
3038;3.971;1.54;20.57;25.46;28.39
3039;3.971;1.54;20.47;25.57;28.5
3040;3.971;1.54;20.57;25.57;28.5
3041;3.971;1.54;20.57;25.46;28.5
3042;3.971;1.54;20.57;25.46;28.5
3043;3.972;1.54;20.57;25.57;28.71
3044;3.971;1.54;20.47;25.57;28.5
3045;3.971;1.54;20.57;25.67;28.5
3046;3.972;1.54;20.57;25.46;28.5
3047;3.972;1.54;20.57;25.46;28.5
3048;3.972;1.54;20.57;25.57;28.5
3049;3.973;1.54;20.57;25.46;28.5
3050;3.972;1.54;20.57;25.46;28.5
3051;3.972;1.54;20.57;25.46;28.5
3052;3.973;1.54;20.57;25.57;28.5
3053;3.972;1.54;20.57;25.36;28.5
3054;3.973;1.54;20.57;25.46;28.5
3055;3.973;1.54;20.67;25.57;28.5
3056;3.973;1.54;20.57;25.46;28.82
3057;3.972;1.54;20.57;25.46;28.17
3058;3.973;1.54;20.57;25.57;28.6
3059;3.973;1.54;20.57;25.57;28.39
3060;3.973;1.54;20.57;25.57;28.6
3061;3.973;1.54;20.57;24.74;28.5
3062;3.973;1.54;20.57;25.46;28.82
3063;3.974;1.54;20.57;25.46;28.39
3064;3.974;1.54;20.57;25.46;28.5
3065;3.974;1.54;20.57;25.46;28.28
3066;3.974;1.54;20.57;25.46;28.6
3067;3.974;1.54;20.57;25.46;28.5
3068;3.974;1.54;20.57;25.57;28.5
3069;3.974;1.54;20.57;25.46;28.5
3070;3.975;1.54;20.57;25.57;28.5
3071;3.974;1.54;20.57;25.57;28.5
3072;3.975;1.54;20.67;25.57;28.5
3073;3.975;1.54;20.67;25.46;28.5
3074;3.975;1.54;20.57;25.46;28.5
3075;3.975;1.54;20.57;25.57;28.5
3076;3.975;1.54;20.57;25.67;28.5
3077;3.975;1.54;20.57;25.46;28.39
3078;3.975;1.54;20.57;25.57;28.28
3079;3.976;1.54;20.57;25.78;28.5
3080;3.975;1.54;20.67;25.46;28.5
3081;3.975;1.54;20.57;25.57;28.5
3082;3.976;1.54;20.57;25.57;28.6
3083;3.976;1.54;20.57;25.46;28.5
3084;3.977;1.54;20.67;25.46;28.5
3085;3.976;1.54;20.57;25.67;28.5
3086;3.976;1.54;20.57;25.46;28.5
3087;3.976;1.54;20.57;25.46;28.28
3088;3.976;1.54;20.67;25.57;28.5
3089;3.977;1.54;20.57;25.57;28.6
3090;3.977;1.54;20.67;25.57;28.5
3091;3.977;1.54;20.57;25.78;28.5
3092;3.977;1.54;20.67;25.67;28.5
3093;3.977;1.54;20.57;25.57;28.5
3094;3.977;1.54;20.57;25.46;28.5
3095;3.977;1.54;20.67;25.46;28.6
3096;3.977;1.54;20.67;25.57;28.5
3097;3.977;1.54;20.67;25.57;28.5
3098;3.978;1.54;20.57;25.26;28.5
3099;3.977;1.54;20.57;25.46;28.93
3100;3.977;1.54;20.47;25.57;28.5
3101;3.978;1.54;20.57;25.36;28.28
3102;3.978;1.54;20.57;25.57;28.5
3103;3.978;1.54;20.67;25.67;28.5
3104;3.978;1.54;20.57;25.57;28.5
3105;3.978;1.54;20.57;25.57;28.5
3106;3.978;1.54;20.57;25.67;28.5
3107;3.978;1.54;20.37;25.57;28.5
3108;3.979;1.54;20.57;25.57;28.6
3109;3.979;1.54;20.67;25.57;28.5
3110;3.979;1.54;20.57;25.57;28.6
3111;3.98;1.54;20.47;25.57;28.5
3112;3.979;1.54;20.47;25.57;28.5
3113;3.979;1.54;20.57;24.23;28.5
3114;3.98;1.54;20.47;25.57;28.6
3115;3.98;1.54;20.47;25.36;28.6
3116;3.98;1.54;20.47;25.57;28.39
3117;3.98;1.54;20.47;25.57;28.5
3118;3.98;1.54;20.57;25.46;28.5
3119;3.98;1.54;20.57;25.57;28.5
3120;3.979;1.54;20.57;25.57;28.5
3121;3.98;1.54;20.47;25.57;28.6
3122;3.981;1.54;20.57;25.57;28.5
3123;3.98;1.54;20.57;25.57;28.6
3124;3.981;1.54;20.57;25.26;28.5
3125;3.981;1.54;20.57;25.67;28.6
3126;3.981;1.54;20.47;25.67;28.6
3127;3.981;1.54;20.57;25.67;28.6
3128;3.981;1.54;20.47;25.57;28.5
3129;3.981;1.54;20.47;25.57;28.6
3130;3.982;1.54;20.47;25.46;28.6
3131;3.981;1.54;20.47;25.57;28.5
3132;3.981;1.54;20.47;25.46;28.5
3133;3.981;1.54;20.47;25.57;28.6
3134;3.982;1.54;20.47;25.67;28.6
3135;3.981;1.54;20.57;25.57;28.6
3136;3.982;1.54;20.67;25.57;28.5
3137;3.982;1.54;20.47;25.57;28.5
3138;3.982;1.54;20.47;25.57;28.6
3139;3.983;1.54;20.37;25.57;28.5
3140;3.983;1.54;20.47;25.57;28.6
3141;3.982;1.54;20.47;25.57;28.6
3142;3.983;1.54;20.37;25.57;28.5
3143;3.982;1.54;20.47;25.46;28.6
3144;3.983;1.54;20.47;25.57;28.6
3145;3.983;1.54;20.37;25.57;28.71
3146;3.983;1.54;20.37;25.57;28.5
3147;3.983;1.54;20.47;25.57;28.5
3148;3.984;1.54;20.47;25.67;28.5
3149;3.984;1.54;20.47;25.57;28.6
3150;3.984;1.54;20.47;25.57;28.6
3151;3.984;1.54;20.47;25.67;28.5
3152;3.984;1.54;20.37;25.46;28.5
3153;3.984;1.541;20.37;25.57;28.5
3154;3.984;1.54;20.47;25.57;28.5
3155;3.984;1.54;20.37;25.46;28.6
3156;3.984;1.54;20.37;25.46;28.6
3157;3.984;1.54;20.47;25.46;28.5
3158;3.984;1.54;20.37;25.57;28.5
3159;3.984;1.54;20.37;25.88;28.6
3160;3.985;1.54;20.47;25.57;28.5
3161;3.985;1.54;20.47;25.57;28.6
3162;3.985;1.54;20.47;25.67;28.6
3163;3.984;1.54;20.47;25.57;28.6
3164;3.985;1.54;20.47;25.26;28.93
3165;3.985;1.54;20.47;25.57;28.6
3166;3.985;1.54;20.47;25.57;28.6
3167;3.986;1.54;20.37;25.46;28.39
3168;3.986;1.54;20.47;25.57;28.6
3169;3.985;1.54;20.47;25.57;28.71
3170;3.986;1.54;20.47;25.57;28.6
3171;3.986;1.54;20.47;25.57;28.6
3172;3.986;1.54;20.37;25.57;28.5
3173;3.986;1.54;20.47;25.57;28.39
3174;3.987;1.541;20.47;25.46;28.5
3175;3.986;1.54;20.47;25.57;28.6
3176;3.987;1.54;20.47;25.57;28.6
3177;3.986;1.54;20.47;25.67;28.6
3178;3.986;1.54;20.47;25.67;28.6
3179;3.987;1.54;20.47;25.57;28.6
3180;3.987;1.54;20.47;25.67;28.5
3181;3.987;1.54;20.37;25.57;28.6
3182;3.987;1.54;20.47;25.57;28.71
3183;3.988;1.54;20.37;25.67;28.6
3184;3.987;1.54;20.47;25.67;28.6
3185;3.987;1.54;20.47;25.67;28.6
3186;3.987;1.54;20.47;25.57;28.6
3187;3.987;1.54;20.47;25.46;28.6
3188;3.987;1.54;20.37;25.57;28.6
3189;3.988;1.54;20.47;25.57;28.6
3190;3.988;1.54;20.47;25.46;28.6
3191;3.989;1.54;20.47;25.46;28.6
3192;3.988;1.54;20.47;25.57;28.5
3193;3.989;1.54;20.47;25.67;28.71
3194;3.988;1.54;20.47;25.57;28.6
3195;3.989;1.54;20.47;25.57;28.6
3196;3.989;1.54;20.47;25.57;28.6
3197;3.989;1.54;20.47;25.57;28.6
3198;3.989;1.54;20.47;25.57;28.6
3199;3.99;1.54;20.47;25.57;28.6
3200;3.989;1.541;20.47;25.57;28.6
3201;3.989;1.54;20.47;25.57;28.6
3202;3.99;1.54;20.47;25.67;28.6
3203;3.99;1.54;20.47;25.57;28.6
3204;3.99;1.54;20.47;25.57;28.71
3205;3.99;1.541;20.47;25.57;28.6
3206;3.99;1.54;20.47;25.57;28.5
3207;3.99;1.54;20.47;25.57;28.6
3208;3.99;1.54;20.47;25.67;28.6
3209;3.99;1.54;20.47;25.67;28.6
3210;3.991;1.54;20.47;25.36;28.6
3211;3.99;1.54;20.47;25.46;28.71
3212;3.991;1.54;20.47;25.36;28.6
3213;3.991;1.54;20.57;25.57;28.6
3214;3.991;1.54;20.47;25.67;28.71
3215;3.991;1.54;20.47;25.57;28.6
3216;3.992;1.54;20.47;25.46;28.6
3217;3.992;1.54;20.47;25.57;28.6
3218;3.993;1.54;20.47;25.46;28.71
3219;3.992;1.54;20.47;25.36;28.39
3220;3.992;1.54;20.47;25.57;28.6
3221;3.992;1.54;20.47;25.57;28.5
3222;3.992;1.54;20.47;25.57;28.6
3223;3.993;1.54;20.47;25.78;28.6
3224;3.992;1.54;20.47;25.57;28.6
3225;3.993;1.54;20.47;25.57;28.6
3226;3.993;1.54;20.57;25.57;28.6
3227;3.993;1.54;20.47;25.57;28.6
3228;3.993;1.54;20.47;25.67;28.6
3229;3.993;1.54;20.47;25.57;28.6
3230;3.993;1.54;20.47;25.57;28.6
3231;3.993;1.54;20.47;25.67;28.71
3232;3.993;1.54;20.47;25.67;28.6
3233;3.993;1.54;20.47;25.67;28.6
3234;3.994;1.54;20.47;25.67;28.5
3235;3.994;1.54;20.47;25.57;28.6
3236;3.994;1.54;20.57;25.57;28.5
3237;3.994;1.54;20.47;25.57;28.6
3238;3.994;1.54;20.57;26.09;28.82
3239;3.994;1.54;20.57;25.78;28.6
3240;3.994;1.54;20.47;25.67;28.6
3241;3.995;1.54;20.57;25.36;28.6
3242;3.995;1.54;20.57;25.67;28.6
3243;3.995;1.54;20.57;25.57;28.6
3244;3.994;1.54;20.57;25.46;28.6
3245;3.994;1.54;20.57;25.67;28.6
3246;3.995;1.54;20.57;25.57;28.71
3247;3.994;1.54;20.57;25.78;28.6
3248;3.995;1.54;20.57;25.67;28.6
3249;3.995;1.54;20.57;25.57;28.5
3250;3.995;1.54;20.57;25.67;28.6
3251;3.995;1.54;20.57;25.57;28.6
3252;3.995;1.54;20.67;25.67;28.6
3253;3.996;1.54;20.57;25.67;28.82
3254;3.996;1.54;20.57;25.67;28.6
3255;3.996;1.54;20.57;25.57;28.5
3256;3.996;1.54;20.67;25.67;28.6
3257;3.996;1.54;20.57;25.67;28.6
3258;3.996;1.54;20.67;25.57;28.6
3259;3.996;1.54;20.57;25.57;28.6
3260;3.996;1.54;20.67;25.67;28.6
3261;3.996;1.54;20.57;25.78;28.6
3262;3.996;1.54;20.57;25.67;28.6
3263;3.997;1.54;20.67;25.67;28.6
3264;3.997;1.54;20.67;25.67;28.82
3265;3.997;1.54;20.67;25.67;28.6
3266;3.997;1.54;20.57;25.78;28.93
3267;3.997;1.54;20.57;25.57;28.6
3268;3.997;1.54;20.57;25.67;28.71
3269;3.997;1.54;20.57;25.78;28.17
3270;3.997;1.54;20.67;25.67;28.39
3271;3.997;1.54;20.57;25.67;28.6
3272;3.997;1.54;20.57;25.57;28.5
3273;3.997;1.54;20.57;25.67;28.6
3274;3.998;1.54;20.57;25.67;28.6
3275;3.997;1.54;20.57;25.57;28.71
3276;3.998;1.54;20.57;25.57;28.6
3277;3.998;1.54;20.57;25.67;28.71
3278;3.998;1.541;20.57;25.67;28.6
3279;3.998;1.54;20.57;25.67;28.6
3280;3.998;1.54;20.57;25.46;28.71
3281;3.998;1.54;20.67;25.67;28.6
3282;3.998;1.54;20.57;25.57;28.6
3283;3.999;1.54;20.57;25.67;28.6
3284;3.998;1.54;20.57;25.67;28.6
3285;3.998;1.54;20.57;25.67;28.6
3286;3.999;1.54;20.57;25.67;28.71
3287;3.999;1.54;20.57;25.78;28.6
3288;3.999;1.54;20.57;25.67;28.6
3289;3.999;1.54;20.47;25.67;28.71
3290;3.999;1.54;20.47;25.78;28.6
3291;3.999;1.54;20.47;25.67;28.71
3292;4.0;1.54;20.57;25.67;28.71
3293;3.999;1.54;20.47;25.78;28.6
3294;3.999;1.54;20.47;25.67;28.6
3295;4.0;1.54;20.47;25.78;28.6
3296;4.0;1.54;20.47;25.67;28.6
3297;4.0;1.54;20.47;25.67;28.6
3298;4.0;1.54;20.47;25.36;28.71
3299;4.0;1.54;20.47;25.67;29.04
3300;4.0;1.54;20.47;25.57;28.6
3301;4.0;1.54;20.47;25.67;28.71
3302;4.0;1.54;20.47;25.67;28.6
3303;4.001;1.54;20.47;25.57;28.6
3304;4.001;1.54;20.47;25.57;28.6
3305;4.002;1.54;20.47;25.57;28.71
3306;4.001;1.54;20.47;25.67;28.6
3307;4.001;1.54;20.47;25.67;28.6
3308;4.002;1.54;20.47;25.67;28.6
3309;4.001;1.54;20.47;25.78;28.71
3310;4.001;1.54;20.47;25.57;28.6
3311;4.001;1.54;20.47;25.67;28.71
3312;4.002;1.54;20.47;25.67;28.6
3313;4.001;1.54;20.47;25.67;28.6
3314;4.001;1.54;20.57;25.78;28.71
3315;4.001;1.54;20.47;25.67;28.6
3316;4.002;1.54;20.47;25.36;28.6
3317;4.002;1.54;20.47;25.57;28.6
3318;4.002;1.54;20.47;25.67;28.6
3319;4.002;1.54;20.47;25.46;28.6
3320;4.002;1.54;20.47;25.67;28.6
3321;4.002;1.54;20.47;25.67;28.71
3322;4.002;1.54;20.57;25.78;28.6
3323;4.003;1.54;20.57;25.67;28.6
3324;4.003;1.54;20.47;25.67;28.71
3325;4.002;1.54;20.47;25.67;28.71
3326;4.003;1.54;20.47;25.67;28.6
3327;4.003;1.54;20.47;25.78;28.93
3328;4.003;1.54;20.47;25.67;28.71
3329;4.003;1.54;20.37;25.67;28.6
3330;4.003;1.54;20.47;25.67;28.6
3331;4.004;1.54;20.47;25.67;28.6
3332;4.003;1.54;20.47;25.67;28.6
3333;4.003;1.54;20.47;25.67;28.6
3334;4.004;1.54;20.47;25.67;28.71
3335;4.003;1.54;20.37;25.67;28.6
3336;4.004;1.54;20.37;25.67;28.6
3337;4.004;1.54;20.37;25.67;28.71
3338;4.004;1.54;20.37;25.98;28.6
3339;4.004;1.54;20.37;25.67;28.6
3340;4.004;1.54;20.37;25.57;28.71
3341;4.005;1.54;20.37;25.67;28.6
3342;4.004;1.54;20.37;25.78;28.6
3343;4.005;1.54;20.37;25.67;28.6
3344;4.005;1.54;20.37;25.78;28.71
3345;4.005;1.54;20.37;25.67;28.6
3346;4.005;1.54;20.37;25.46;28.6
3347;4.006;1.54;20.37;25.36;28.82
3348;4.006;1.54;20.37;25.67;28.6
3349;4.005;1.54;20.37;25.67;28.6
3350;4.006;1.54;20.37;25.78;28.5
3351;4.005;1.54;20.47;25.78;28.71
3352;4.006;1.54;20.47;25.67;28.71
3353;4.006;1.54;20.37;25.67;28.28
3354;4.005;1.54;20.37;25.78;28.6
3355;4.006;1.54;20.37;25.67;28.71
3356;4.006;1.54;20.37;25.78;28.6
3357;4.006;1.54;20.47;25.67;28.6
3358;4.006;1.54;20.37;25.67;28.6
3359;4.006;1.54;20.37;25.36;28.6
3360;4.006;1.54;20.37;25.67;28.6
3361;4.007;1.54;20.37;25.67;28.6
3362;4.007;1.54;20.37;25.78;28.82
3363;4.006;1.54;20.37;25.67;28.6
3364;4.006;1.54;20.27;25.57;28.6
3365;4.007;1.54;20.47;25.78;28.6
3366;4.006;1.54;20.47;25.26;28.71
3367;4.007;1.54;20.37;25.57;28.82
3368;4.008;1.54;20.37;25.67;28.6
3369;4.008;1.54;20.37;25.67;28.71
3370;4.007;1.54;20.37;25.67;28.71
3371;4.007;1.54;20.37;25.67;28.6
3372;4.008;1.54;20.37;25.67;28.93
3373;4.008;1.54;20.47;25.67;28.6
3374;4.008;1.54;20.47;25.78;28.71
3375;4.008;1.54;20.47;25.67;28.71
3376;4.008;1.54;20.47;25.67;28.71
3377;4.008;1.54;20.47;25.67;28.6
3378;4.008;1.54;20.47;25.67;28.71
3379;4.008;1.54;20.37;25.67;28.71
3380;4.008;1.54;20.47;25.67;28.71
3381;4.008;1.54;20.47;25.67;28.71
3382;4.009;1.54;20.47;25.57;28.6
3383;4.009;1.54;20.37;25.78;28.71
3384;4.009;1.539;20.47;25.36;28.6
3385;4.009;1.54;20.37;25.57;28.71
3386;4.009;1.539;20.37;25.67;28.71
3387;4.009;1.54;20.37;25.67;28.6
3388;4.009;1.54;20.37;25.67;28.71
3389;4.009;1.54;20.37;25.67;28.6
3390;4.009;1.54;20.37;25.88;28.82
3391;4.01;1.54;20.27;25.67;28.71
3392;4.01;1.54;20.37;25.78;28.71
3393;4.01;1.54;20.37;25.67;28.6
3394;4.01;1.54;20.47;25.67;28.6
3395;4.01;1.539;20.37;25.78;28.71
3396;4.011;1.54;20.37;25.78;28.71
3397;4.01;1.54;20.37;25.67;28.5
3398;4.01;1.539;20.37;25.88;28.6
3399;4.01;1.54;20.27;25.67;28.71
3400;4.01;1.54;20.37;25.57;28.71
3401;4.01;1.54;20.37;25.78;28.71
3402;4.01;1.54;20.27;25.67;28.6
3403;4.011;1.54;20.27;25.78;28.71
3404;4.011;1.54;20.27;25.67;28.71
3405;4.011;1.54;20.27;25.88;28.71
3406;4.011;1.54;20.27;25.36;28.71
3407;4.011;1.54;20.27;25.67;28.71
3408;4.012;1.54;20.27;25.67;28.6
3409;4.011;1.54;20.27;25.67;28.6
3410;4.012;1.539;20.37;25.67;28.71
3411;4.011;1.54;20.27;25.67;28.6
3412;4.012;1.54;20.27;25.67;28.71
3413;4.012;1.54;20.27;25.57;28.71
3414;4.012;1.539;20.27;25.67;28.71
3415;4.012;1.54;20.27;25.67;28.71
3416;4.012;1.54;20.27;25.67;28.6
3417;4.012;1.539;20.27;25.67;28.82
3418;4.012;1.54;20.27;25.46;28.71
3419;4.012;1.54;20.27;25.78;28.71
3420;4.012;1.54;20.17;25.67;28.71
3421;4.013;1.54;20.27;24.74;28.71
3422;4.013;1.539;20.27;25.57;28.71
3423;4.013;1.54;20.27;25.67;28.82
3424;4.013;1.539;20.27;25.67;28.71
3425;4.013;1.54;20.27;25.67;28.71
3426;4.014;1.539;20.27;25.57;28.71
3427;4.013;1.54;20.27;25.57;28.71
3428;4.014;1.539;20.27;25.78;28.71
3429;4.014;1.54;20.27;25.78;28.6
3430;4.013;1.54;20.27;25.67;28.71
3431;4.013;1.54;20.27;25.67;28.71
3432;4.014;1.54;20.17;25.67;28.71
3433;4.014;1.54;20.27;25.46;28.71
3434;4.014;1.54;20.17;25.57;28.82
3435;4.014;1.539;20.27;25.67;28.82
3436;4.015;1.54;20.27;25.78;28.71
3437;4.014;1.54;20.27;25.67;28.6
3438;4.014;1.539;20.27;25.67;28.71
3439;4.014;1.54;20.27;25.67;28.71
3440;4.015;1.539;20.27;25.78;28.71
3441;4.015;1.54;20.27;25.67;28.71
