time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3661;3.703;0.769;21.08;22.8;25.63
3662;3.703;0.77;21.08;22.8;25.52
3663;3.703;0.77;21.08;22.9;25.63
3664;3.704;0.77;21.08;22.9;25.63
3665;3.703;0.77;21.08;22.8;25.42
3666;3.703;0.769;21.08;22.8;25.52
3667;3.703;0.77;21.08;22.8;25.63
3668;3.703;0.77;21.08;22.9;25.63
3669;3.704;0.77;21.08;22.9;25.52
3670;3.704;0.77;21.08;23.1;25.73
3671;3.704;0.77;21.08;23.0;25.52
3672;3.704;0.77;21.08;22.8;25.52
3673;3.704;0.77;21.08;22.29;25.63
3674;3.705;0.77;20.98;22.9;25.52
3675;3.704;0.77;20.98;22.8;25.52
3676;3.704;0.77;20.98;22.8;25.63
3677;3.704;0.769;20.98;22.9;25.63
3678;3.704;0.77;20.98;22.8;25.63
3679;3.704;0.77;20.98;22.8;25.52
3680;3.704;0.77;21.08;22.8;25.31
3681;3.704;0.77;20.98;22.8;25.63
3682;3.705;0.77;20.98;22.8;25.63
3683;3.705;0.77;20.98;22.9;25.63
3684;3.704;0.77;20.98;22.8;25.63
3685;3.705;0.77;20.98;22.7;25.63
3686;3.705;0.77;20.98;22.8;25.63
3687;3.704;0.77;20.98;22.9;25.63
3688;3.704;0.77;20.87;22.9;25.63
3689;3.705;0.77;20.87;22.9;25.63
3690;3.704;0.77;20.87;22.49;25.63
3691;3.705;0.77;20.98;22.8;25.63
3692;3.705;0.77;20.67;22.9;25.42
3693;3.705;0.77;20.87;22.8;25.52
3694;3.705;0.77;20.98;22.8;25.63
3695;3.705;0.77;20.87;22.8;25.63
3696;3.705;0.77;20.87;22.6;25.63
3697;3.706;0.77;20.87;22.9;25.52
3698;3.706;0.77;20.87;22.9;25.52
3699;3.706;0.77;20.98;22.7;25.52
3700;3.706;0.77;20.87;22.8;25.63
3701;3.706;0.77;21.18;22.8;25.63
3702;3.706;0.77;20.98;23.0;25.52
3703;3.706;0.77;20.98;22.7;25.63
3704;3.706;0.77;20.98;22.8;25.63
3705;3.706;0.77;20.98;22.9;25.52
3706;3.706;0.77;20.98;22.9;25.63
3707;3.706;0.77;20.98;22.8;25.63
3708;3.706;0.77;20.98;22.8;25.52
3709;3.706;0.77;20.98;22.8;25.63
3710;3.707;0.77;20.98;22.8;25.63
3711;3.707;0.77;20.98;22.9;25.63
3712;3.706;0.77;20.98;22.8;25.63
3713;3.707;0.77;20.98;22.7;25.52
3714;3.707;0.77;20.98;22.6;25.52
3715;3.707;0.77;20.98;22.9;25.63
3716;3.707;0.77;20.98;22.8;25.63
3717;3.708;0.77;20.98;22.7;25.63
3718;3.707;0.77;20.98;22.9;25.63
3719;3.707;0.77;20.87;22.8;25.21
3720;3.707;0.77;20.98;22.9;25.63
3721;3.707;0.77;20.98;22.8;25.52
3722;3.707;0.77;20.98;22.8;25.52
3723;3.707;0.77;20.98;22.8;25.63
3724;3.707;0.77;20.98;22.9;25.42
3725;3.708;0.77;20.98;22.8;25.63
3726;3.708;0.77;20.98;22.8;25.63
3727;3.708;0.77;20.98;22.9;25.73
3728;3.708;0.77;20.87;22.8;25.63
3729;3.708;0.77;20.87;22.9;25.42
3730;3.708;0.77;20.87;22.8;25.63
3731;3.708;0.77;20.98;22.8;25.63
3732;3.708;0.77;20.87;22.8;25.63
3733;3.708;0.77;20.87;22.8;25.52
3734;3.708;0.77;20.87;22.8;25.63
3735;3.708;0.77;20.87;22.8;25.63
3736;3.708;0.77;20.98;22.9;25.63
3737;3.708;0.77;20.87;22.8;25.63
3738;3.708;0.77;20.87;22.7;25.73
3739;3.708;0.77;20.98;22.8;25.63
3740;3.708;0.77;20.87;22.8;25.63
3741;3.709;0.77;20.98;23.0;25.52
3742;3.709;0.77;20.98;22.7;25.63
3743;3.709;0.77;20.98;22.8;25.63
3744;3.708;0.77;20.98;22.9;25.63
3745;3.709;0.77;20.98;22.8;25.52
3746;3.709;0.77;20.98;22.9;25.73
3747;3.709;0.77;20.98;22.9;25.63
3748;3.709;0.77;20.87;23.0;25.63
3749;3.709;0.77;20.98;22.8;25.63
3750;3.709;0.77;20.98;23.1;25.42
3751;3.709;0.77;20.98;22.9;25.42
3752;3.709;0.77;20.98;22.8;25.63
3753;3.709;0.77;20.98;22.9;25.63
3754;3.709;0.77;20.87;22.9;25.63
3755;3.709;0.77;20.98;22.8;25.63
3756;3.709;0.77;20.98;22.9;25.42
3757;3.709;0.77;20.98;22.49;25.63
3758;3.709;0.77;20.98;22.8;25.52
3759;3.709;0.77;20.98;22.8;25.52
3760;3.71;0.77;20.98;22.39;25.63
3761;3.709;0.77;21.08;22.6;25.52
3762;3.71;0.77;20.98;22.8;25.63
3763;3.711;0.77;20.98;22.8;25.52
3764;3.71;0.77;20.98;22.9;25.63
3765;3.71;0.77;20.98;22.8;25.52
3766;3.71;0.77;20.98;22.8;25.52
3767;3.71;0.77;21.08;22.8;25.63
3768;3.71;0.77;20.98;22.9;25.63
3769;3.711;0.77;20.98;22.8;25.63
3770;3.71;0.77;20.98;22.8;25.63
3771;3.71;0.77;21.08;22.49;25.52
3772;3.711;0.77;20.98;22.8;25.1
3773;3.71;0.77;20.98;22.8;25.63
3774;3.71;0.77;20.98;22.9;25.52
3775;3.711;0.77;20.98;22.8;25.52
3776;3.711;0.77;20.98;22.9;25.52
3777;3.711;0.77;20.98;22.8;25.52
3778;3.711;0.77;20.98;22.8;25.52
3779;3.711;0.77;21.08;22.9;25.52
3780;3.711;0.77;20.98;22.9;25.63
3781;3.711;0.77;21.08;22.9;25.52
3782;3.711;0.77;20.98;22.8;25.63
3783;3.711;0.77;20.98;22.9;25.63
3784;3.711;0.77;20.98;22.8;25.42
3785;3.711;0.77;20.98;22.9;25.63
3786;3.711;0.77;20.98;22.8;25.63
3787;3.711;0.77;20.98;22.9;25.63
3788;3.711;0.77;20.98;22.9;25.52
3789;3.711;0.77;21.08;22.9;25.63
3790;3.711;0.77;20.98;22.8;25.63
3791;3.711;0.77;20.98;23.0;25.63
3792;3.712;0.77;20.98;22.9;25.63
3793;3.712;0.77;21.08;22.9;25.52
3794;3.711;0.77;20.98;22.9;25.63
3795;3.712;0.77;20.98;22.8;25.63
3796;3.712;0.77;21.08;22.9;25.63
3797;3.712;0.77;21.08;22.7;25.52
3798;3.711;0.77;20.98;23.0;25.52
3799;3.712;0.77;21.08;22.8;25.52
3800;3.712;0.77;21.08;22.8;25.63
3801;3.712;0.77;21.08;22.7;25.63
3802;3.712;0.77;21.08;22.9;25.52
3803;3.712;0.77;21.08;22.9;25.63
3804;3.712;0.77;20.98;22.9;25.52
3805;3.712;0.77;21.08;22.8;25.73
3806;3.712;0.77;21.08;22.9;25.63
3807;3.712;0.77;21.08;22.8;25.52
3808;3.713;0.77;21.08;22.9;25.52
3809;3.712;0.77;21.08;22.8;25.84
3810;3.712;0.77;21.08;22.7;25.52
3811;3.713;0.77;21.08;22.8;25.63
3812;3.712;0.77;20.98;22.8;25.63
3813;3.712;0.77;21.08;22.8;25.52
3814;3.713;0.77;20.98;22.7;25.52
3815;3.713;0.77;21.08;22.9;25.42
3816;3.713;0.77;20.98;23.21;25.63
3817;3.713;0.77;21.08;22.9;25.52
3818;3.713;0.77;21.08;22.8;25.63
3819;3.713;0.77;21.08;22.9;25.94
3820;3.713;0.77;21.08;22.8;25.63
3821;3.713;0.77;21.08;22.8;25.52
3822;3.713;0.77;21.08;23.0;25.52
3823;3.713;0.77;21.08;22.9;25.52
3824;3.714;0.77;20.98;22.8;25.52
3825;3.713;0.77;20.98;22.8;25.52
3826;3.714;0.77;20.98;22.9;25.73
3827;3.714;0.77;21.08;22.7;25.52
3828;3.714;0.77;20.98;22.8;25.42
3829;3.714;0.77;21.08;22.9;25.63
3830;3.713;0.77;21.08;22.8;25.52
3831;3.713;0.77;21.08;22.9;25.52
3832;3.713;0.77;21.08;23.0;25.52
3833;3.714;0.77;20.98;22.9;25.63
3834;3.714;0.77;21.08;22.9;25.52
3835;3.714;0.77;20.98;22.8;25.52
3836;3.714;0.77;21.08;22.8;25.52
3837;3.714;0.77;21.08;22.8;25.52
3838;3.714;0.77;21.08;22.9;25.63
3839;3.714;0.77;21.08;22.8;25.52
3840;3.714;0.77;20.98;22.8;25.52
3841;3.714;0.77;21.08;22.9;25.52
3842;3.714;0.77;20.98;22.8;25.52
3843;3.714;0.77;21.08;22.8;25.63
3844;3.714;0.77;21.08;22.7;25.52
3845;3.714;0.77;21.08;22.9;25.52
3846;3.714;0.77;21.08;22.9;25.52
3847;3.714;0.77;21.08;22.8;25.52
3848;3.715;0.77;21.08;22.9;25.63
3849;3.715;0.77;21.08;22.9;25.52
3850;3.714;0.77;21.08;22.7;25.52
3851;3.714;0.77;21.08;22.7;25.63
3852;3.715;0.77;21.08;23.1;25.52
3853;3.714;0.77;21.08;22.8;25.42
3854;3.715;0.77;21.08;22.8;25.52
3855;3.715;0.77;21.08;22.8;25.63
3856;3.715;0.77;21.08;22.8;25.52
3857;3.715;0.77;21.08;22.49;25.52
3858;3.715;0.77;21.08;22.8;25.52
3859;3.715;0.77;21.18;22.8;25.52
3860;3.715;0.77;21.08;22.8;25.52
3861;3.715;0.77;20.98;22.9;25.52
3862;3.715;0.77;21.08;22.8;25.52
3863;3.715;0.77;21.08;22.8;25.63
3864;3.715;0.77;21.08;22.9;25.52
3865;3.715;0.77;21.08;22.8;25.42
3866;3.715;0.77;21.08;23.0;25.52
3867;3.716;0.77;21.08;23.0;25.63
3868;3.715;0.77;21.08;22.9;25.52
3869;3.715;0.77;21.08;22.7;25.73
3870;3.716;0.77;21.08;22.8;25.52
3871;3.715;0.77;21.18;22.7;25.52
3872;3.716;0.77;21.18;22.9;25.52
3873;3.716;0.77;20.98;22.8;25.52
3874;3.716;0.77;21.08;22.49;25.52
3875;3.715;0.77;21.08;22.7;25.84
3876;3.716;0.77;21.08;22.9;25.73
3877;3.715;0.77;21.08;22.7;25.52
3878;3.716;0.77;21.08;22.9;25.63
3879;3.716;0.77;21.08;22.9;25.52
3880;3.716;0.77;21.08;22.9;25.52
3881;3.716;0.77;21.08;22.8;25.52
3882;3.716;0.77;21.08;22.7;25.52
3883;3.716;0.77;21.08;22.8;25.52
3884;3.716;0.77;21.08;22.8;25.52
3885;3.716;0.77;21.08;22.8;25.52
3886;3.716;0.77;21.08;22.8;25.52
3887;3.717;0.77;21.08;22.9;25.52
3888;3.716;0.77;21.08;22.8;25.63
3889;3.716;0.77;21.08;22.8;25.52
3890;3.717;0.77;21.08;22.8;25.21
3891;3.716;0.77;21.08;22.8;25.42
3892;3.717;0.77;21.08;22.8;25.63
3893;3.717;0.77;21.08;22.8;25.94
3894;3.717;0.77;21.08;22.8;25.63
3895;3.717;0.77;21.08;22.8;25.52
3896;3.717;0.77;21.08;22.8;25.52
3897;3.717;0.77;21.08;22.8;25.52
3898;3.717;0.77;21.08;22.9;25.73
3899;3.717;0.77;21.08;22.8;25.52
3900;3.717;0.77;21.08;22.8;25.52
3901;3.717;0.77;21.08;22.9;25.52
3902;3.717;0.77;21.08;23.0;25.73
3903;3.717;0.77;21.08;22.8;25.52
3904;3.717;0.77;21.08;22.8;25.52
3905;3.717;0.77;20.98;22.8;25.52
3906;3.717;0.77;21.08;22.8;25.52
3907;3.717;0.77;21.08;22.8;26.04
3908;3.717;0.77;21.08;22.9;25.63
3909;3.717;0.77;21.08;23.0;25.63
3910;3.718;0.77;21.08;22.8;25.52
3911;3.717;0.77;21.08;22.9;25.52
3912;3.717;0.77;21.08;22.9;25.52
3913;3.718;0.77;21.08;22.8;25.52
3914;3.718;0.77;21.08;22.8;25.52
3915;3.718;0.77;21.08;22.9;25.52
3916;3.718;0.77;21.08;22.8;25.21
3917;3.718;0.77;21.08;22.8;25.52
3918;3.718;0.77;21.08;22.9;25.42
3919;3.718;0.77;20.98;22.8;25.63
3920;3.718;0.771;21.08;22.8;25.52
3921;3.718;0.77;21.08;22.8;25.52
3922;3.718;0.77;20.98;22.9;25.52
3923;3.718;0.77;20.98;22.9;25.52
3924;3.719;0.771;20.98;23.72;25.52
3925;3.718;0.77;20.98;23.1;25.52
3926;3.718;0.77;20.98;22.8;25.52
3927;3.718;0.77;20.98;22.8;25.52
3928;3.718;0.77;20.98;22.8;25.52
3929;3.718;0.77;21.08;22.9;25.52
3930;3.718;0.77;21.08;23.0;25.52
3931;3.718;0.77;20.98;22.9;25.73
3932;3.718;0.77;21.18;22.8;25.52
3933;3.718;0.77;20.98;22.9;25.52
3934;3.718;0.77;21.08;22.8;25.52
3935;3.718;0.77;21.08;22.8;25.52
3936;3.719;0.77;21.08;22.9;25.52
3937;3.718;0.77;21.08;22.8;25.52
3938;3.718;0.77;21.08;22.8;25.52
3939;3.719;0.77;21.08;22.9;25.52
3940;3.719;0.77;21.08;22.8;25.63
3941;3.719;0.77;21.08;22.7;25.52
3942;3.718;0.77;21.08;22.8;25.52
3943;3.719;0.77;21.08;22.9;25.52
3944;3.718;0.77;21.18;22.9;25.52
3945;3.719;0.77;21.08;22.8;25.52
3946;3.719;0.77;21.08;22.8;25.63
3947;3.719;0.77;20.98;22.8;25.63
3948;3.719;0.77;21.08;22.8;25.52
3949;3.719;0.77;20.98;22.8;25.42
3950;3.719;0.77;21.08;23.0;25.52
3951;3.719;0.77;21.08;22.8;25.52
3952;3.719;0.77;20.98;22.8;25.52
3953;3.719;0.77;21.08;22.8;25.52
3954;3.72;0.77;20.98;22.9;25.42
3955;3.72;0.77;20.98;22.9;25.42
3956;3.72;0.77;21.08;22.8;25.52
3957;3.72;0.77;21.08;22.8;25.52
3958;3.72;0.77;20.98;22.9;25.52
3959;3.72;0.77;20.98;22.9;25.52
3960;3.72;0.77;20.98;22.8;25.52
3961;3.72;0.77;20.98;23.1;25.52
3962;3.721;0.77;20.98;22.8;25.63
3963;3.72;0.77;20.98;22.8;25.42
3964;3.721;0.771;20.98;22.8;25.52
3965;3.721;0.77;20.98;22.9;25.52
3966;3.72;0.77;20.98;22.8;25.42
3967;3.721;0.77;20.87;22.8;25.52
3968;3.721;0.77;20.98;22.8;25.52
3969;3.721;0.77;20.87;22.8;25.63
3970;3.72;0.77;20.87;22.8;25.52
3971;3.721;0.77;20.98;22.9;25.63
3972;3.72;0.77;20.98;22.8;25.52
3973;3.721;0.77;20.98;22.8;25.52
3974;3.72;0.77;20.98;22.8;25.52
3975;3.721;0.77;20.98;23.1;25.73
3976;3.721;0.77;20.98;22.9;25.52
3977;3.721;0.77;20.98;22.9;25.63
3978;3.721;0.77;20.98;22.8;25.63
3979;3.721;0.77;20.98;22.39;25.52
3980;3.721;0.77;20.98;22.7;25.52
3981;3.721;0.77;20.98;22.8;25.63
3982;3.722;0.77;20.98;22.9;25.52
3983;3.721;0.77;20.98;22.7;25.63
3984;3.721;0.77;20.98;22.9;25.63
3985;3.721;0.77;21.08;22.8;25.63
3986;3.721;0.77;20.98;22.8;25.52
3987;3.721;0.77;20.98;22.9;25.52
3988;3.722;0.77;20.98;22.8;25.52
3989;3.722;0.77;20.98;22.8;25.63
3990;3.721;0.77;20.98;22.9;25.1
3991;3.722;0.77;20.98;22.9;25.63
3992;3.722;0.77;20.98;22.8;25.31
3993;3.722;0.77;20.98;22.9;25.52
3994;3.722;0.77;20.98;22.9;25.63
3995;3.722;0.77;20.98;22.8;25.52
3996;3.721;0.77;20.87;23.0;25.84
3997;3.722;0.77;20.98;22.8;25.52
3998;3.721;0.77;20.98;22.6;25.63
3999;3.722;0.77;20.98;22.9;25.52
4000;3.722;0.77;21.08;22.8;24.9
4001;3.722;0.77;20.98;22.9;25.42
4002;3.722;0.77;21.08;22.8;25.52
4003;3.722;0.77;21.08;22.9;25.42
4004;3.722;0.77;20.98;22.8;25.52
4005;3.722;0.77;21.08;22.9;25.63
4006;3.723;0.77;21.08;22.8;25.52
4007;3.722;0.77;21.08;22.8;25.52
4008;3.723;0.77;21.08;22.9;25.63
4009;3.722;0.77;21.08;22.8;25.52
4010;3.723;0.77;21.08;22.8;25.52
4011;3.722;0.77;20.98;22.9;25.52
4012;3.723;0.77;21.08;22.9;25.63
4013;3.722;0.77;21.08;22.8;25.52
4014;3.722;0.77;21.08;22.9;25.63
4015;3.722;0.77;21.08;22.8;25.63
4016;3.723;0.77;20.98;22.8;25.52
4017;3.723;0.77;21.08;22.7;25.73
4018;3.722;0.77;21.08;22.9;25.63
4019;3.722;0.77;21.08;22.9;25.73
4020;3.722;0.77;21.08;22.9;25.52
4021;3.722;0.77;20.98;22.9;25.42
4022;3.723;0.77;21.08;22.9;25.52
4023;3.723;0.77;21.08;22.9;25.63
4024;3.723;0.77;21.08;23.0;25.63
4025;3.723;0.77;21.08;22.8;25.52
4026;3.722;0.77;21.08;22.7;25.52
4027;3.723;0.77;21.08;22.9;25.52
4028;3.723;0.77;21.08;22.8;25.63
4029;3.723;0.77;21.08;22.8;25.52
4030;3.723;0.77;21.08;23.0;25.52
4031;3.723;0.77;21.08;22.9;25.52
4032;3.723;0.77;21.18;22.9;25.52
4033;3.723;0.77;21.08;22.9;25.63
4034;3.723;0.77;21.08;22.7;25.52
4035;3.723;0.77;21.08;22.9;25.84
4036;3.723;0.77;21.08;22.8;25.31
4037;3.723;0.77;21.08;22.7;25.63
4038;3.723;0.77;21.08;22.9;25.42
4039;3.723;0.77;21.08;23.0;25.63
4040;3.723;0.77;21.08;22.9;25.63
4041;3.723;0.77;21.18;22.8;25.63
4042;3.723;0.77;21.08;22.9;25.73
4043;3.723;0.77;21.08;22.9;25.63
4044;3.723;0.77;21.08;23.0;25.52
4045;3.723;0.77;21.08;22.8;25.52
4046;3.723;0.77;21.08;23.0;25.63
4047;3.724;0.77;21.08;22.9;25.63
4048;3.723;0.77;21.08;22.9;25.52
4049;3.723;0.77;21.08;22.9;25.63
4050;3.723;0.77;21.08;22.8;25.52
4051;3.723;0.77;21.08;22.9;25.63
4052;3.723;0.77;21.08;23.1;25.63
4053;3.723;0.77;21.08;22.9;25.63
4054;3.723;0.77;21.08;22.8;25.63
4055;3.723;0.77;21.08;22.8;25.31
4056;3.723;0.77;21.08;22.8;25.52
4057;3.723;0.77;21.08;23.0;25.52
4058;3.724;0.77;21.08;22.9;25.52
4059;3.724;0.77;20.98;22.8;25.52
4060;3.724;0.77;20.98;22.9;25.63
4061;3.724;0.77;21.08;22.8;25.63
4062;3.724;0.77;21.08;22.8;25.63
4063;3.724;0.77;21.08;22.8;25.63
4064;3.723;0.77;21.08;22.8;25.52
4065;3.724;0.77;21.08;22.9;25.52
4066;3.724;0.77;21.08;22.7;25.63
4067;3.724;0.77;21.08;22.9;25.52
4068;3.724;0.77;21.08;22.9;25.52
4069;3.724;0.77;20.98;22.9;25.63
4070;3.725;0.77;20.98;22.9;25.52
4071;3.724;0.77;21.08;23.1;25.63
4072;3.724;0.77;20.98;22.8;25.63
4073;3.724;0.77;20.98;22.9;25.52
4074;3.724;0.77;20.98;22.9;25.52
4075;3.724;0.77;20.98;22.8;25.1
4076;3.724;0.77;21.18;22.9;25.52
4077;3.724;0.77;20.98;22.9;26.15
4078;3.724;0.77;20.87;22.9;25.63
4079;3.724;0.77;20.87;22.9;25.52
4080;3.724;0.77;20.98;22.9;25.63
4081;3.724;0.77;20.98;23.0;25.63
4082;3.724;0.77;20.98;23.1;25.63
4083;3.724;0.77;20.98;22.9;25.63
4084;3.724;0.77;20.98;23.1;25.52
4085;3.724;0.77;20.98;22.8;25.52
4086;3.724;0.77;20.98;22.09;25.42
4087;3.724;0.77;20.98;22.8;25.63
4088;3.724;0.77;20.87;23.72;25.63
4089;3.724;0.77;20.98;22.9;25.63
4090;3.724;0.77;20.98;22.9;25.63
4091;3.724;0.77;20.67;22.9;25.42
4092;3.724;0.77;20.98;22.9;25.63
4093;3.724;0.77;20.98;22.9;25.52
4094;3.724;0.77;20.98;22.8;25.63
4095;3.725;0.77;20.98;22.9;25.52
4096;3.724;0.77;20.98;22.9;25.52
4097;3.724;0.77;20.98;23.0;25.63
4098;3.724;0.77;20.98;22.8;25.63
4099;3.724;0.77;21.08;22.8;25.52
4100;3.725;0.77;20.98;22.9;25.52
4101;3.725;0.77;20.98;22.9;25.63
4102;3.724;0.77;20.98;22.8;25.52
4103;3.724;0.77;20.98;22.8;25.52
4104;3.724;0.77;20.98;22.9;25.63
4105;3.724;0.77;20.98;22.9;25.73
4106;3.725;0.77;20.98;22.9;25.63
4107;3.725;0.77;20.98;22.9;25.63
4108;3.725;0.77;20.98;22.8;25.73
4109;3.725;0.77;20.87;22.8;25.52
4110;3.725;0.77;20.87;22.8;25.63
4111;3.725;0.77;20.98;22.9;25.63
4112;3.724;0.77;20.87;22.9;25.63
4113;3.725;0.77;20.98;22.9;25.63
4114;3.725;0.77;20.87;22.9;25.52
4115;3.724;0.77;20.87;22.9;25.52
4116;3.725;0.77;20.87;22.9;25.52
4117;3.725;0.77;20.87;22.9;25.52
4118;3.725;0.77;20.98;22.9;25.63
4119;3.724;0.77;20.87;22.8;25.42
4120;3.725;0.77;20.87;22.9;25.63
4121;3.725;0.77;20.98;22.9;25.52
4122;3.725;0.77;20.98;22.8;25.63
4123;3.725;0.77;20.98;22.8;25.52
4124;3.726;0.77;20.87;22.9;25.52
4125;3.725;0.77;20.98;22.9;25.52
4126;3.725;0.77;20.87;22.9;25.63
4127;3.725;0.77;20.87;22.9;25.52
4128;3.725;0.77;20.87;22.9;25.63
4129;3.725;0.77;20.87;22.8;25.73
4130;3.725;0.77;20.87;22.9;25.63
4131;3.725;0.77;20.87;22.8;25.63
4132;3.725;0.77;20.98;22.8;25.63
4133;3.726;0.77;20.98;22.9;25.63
4134;3.725;0.77;20.98;22.8;25.63
4135;3.726;0.77;20.98;22.9;25.42
4136;3.726;0.77;20.98;22.9;25.63
4137;3.726;0.77;20.87;22.9;25.63
4138;3.726;0.77;20.98;22.9;25.63
4139;3.725;0.77;20.98;22.9;25.63
4140;3.726;0.77;20.98;22.9;25.63
4141;3.726;0.77;20.98;22.9;25.63
4142;3.726;0.77;20.98;22.9;25.63
4143;3.726;0.77;20.98;22.9;25.21
4144;3.726;0.77;20.98;22.9;25.63
4145;3.726;0.77;20.98;22.9;25.63
4146;3.726;0.77;20.98;22.8;25.73
4147;3.726;0.77;20.98;23.0;25.73
4148;3.726;0.77;21.08;22.7;25.63
4149;3.726;0.77;20.98;22.9;25.63
4150;3.726;0.77;20.98;22.9;25.63
4151;3.726;0.77;20.98;23.31;25.63
4152;3.726;0.77;21.08;23.0;25.52
4153;3.726;0.77;21.08;22.9;25.63
4154;3.726;0.77;21.08;22.9;25.63
4155;3.726;0.77;21.08;22.9;25.63
4156;3.726;0.77;21.08;22.9;25.63
4157;3.727;0.77;21.08;22.8;25.63
4158;3.726;0.77;21.08;22.9;25.63
4159;3.726;0.77;21.08;22.7;25.63
4160;3.726;0.77;21.08;22.9;25.63
4161;3.726;0.77;21.08;22.9;25.31
4162;3.726;0.77;21.08;22.6;25.73
4163;3.726;0.77;21.08;22.9;25.63
4164;3.726;0.77;21.08;22.9;25.63
4165;3.725;0.77;21.08;22.7;25.63
4166;3.726;0.77;21.08;22.9;25.63
4167;3.726;0.77;21.08;22.9;25.63
4168;3.726;0.77;21.08;22.9;25.63
4169;3.726;0.77;21.08;22.9;25.63
4170;3.726;0.77;21.08;22.9;25.63
4171;3.726;0.77;21.08;22.9;25.52
4172;3.726;0.77;21.08;22.9;25.84
4173;3.727;0.77;21.08;22.8;25.63
4174;3.727;0.77;21.08;22.9;25.63
4175;3.727;0.77;21.08;22.9;25.73
4176;3.727;0.77;21.08;23.0;25.52
4177;3.727;0.77;21.08;22.9;25.63
4178;3.727;0.77;21.08;22.9;25.73
4179;3.726;0.77;21.18;22.9;25.63
4180;3.726;0.77;21.08;22.8;25.63
4181;3.727;0.77;21.08;22.8;25.63
4182;3.727;0.77;21.08;22.8;25.73
4183;3.727;0.77;21.08;22.7;25.63
4184;3.726;0.77;21.08;22.9;25.73
4185;3.727;0.77;21.08;23.0;25.63
4186;3.727;0.77;21.08;22.9;25.84
4187;3.727;0.77;21.08;22.9;25.63
4188;3.728;0.77;21.08;22.9;25.63
4189;3.727;0.77;21.08;22.9;25.63
4190;3.727;0.77;21.08;23.0;25.63
4191;3.727;0.77;21.08;22.9;25.63
4192;3.727;0.77;21.08;22.9;25.73
4193;3.728;0.77;21.08;22.9;25.73
4194;3.727;0.77;21.08;22.9;25.94
4195;3.727;0.769;21.08;22.9;25.63
4196;3.727;0.77;21.08;22.9;25.63
4197;3.727;0.77;21.08;22.9;25.63
4198;3.727;0.77;21.08;22.8;25.63
4199;3.728;0.77;21.08;22.8;25.73
4200;3.727;0.77;21.08;22.9;25.63
4201;3.727;0.77;21.08;22.9;25.63
4202;3.727;0.77;21.08;22.9;25.63
4203;3.727;0.77;21.08;22.9;25.73
4204;3.727;0.77;21.08;23.0;25.63
4205;3.728;0.77;21.08;22.9;25.63
4206;3.727;0.77;21.08;22.8;25.63
4207;3.728;0.77;21.08;22.9;25.73
4208;3.727;0.77;20.98;23.0;25.73
4209;3.728;0.77;21.18;22.9;25.73
4210;3.728;0.77;21.08;23.0;25.63
4211;3.728;0.77;21.08;22.9;25.63
4212;3.727;0.77;21.08;22.9;25.63
4213;3.728;0.77;20.98;22.9;25.63
4214;3.727;0.77;20.98;23.0;25.63
4215;3.728;0.769;21.08;23.21;25.63
4216;3.727;0.77;20.98;22.9;25.84
4217;3.728;0.77;20.98;22.9;25.63
4218;3.728;0.77;21.08;22.9;25.94
4219;3.728;0.77;21.08;22.9;25.63
4220;3.728;0.769;20.98;22.9;25.63
4221;3.728;0.769;20.98;22.9;25.63
4222;3.728;0.769;21.08;23.0;25.63
4223;3.728;0.77;20.98;22.9;25.63
4224;3.728;0.77;20.98;23.31;25.63
4225;3.728;0.77;21.08;22.8;25.63
4226;3.728;0.77;20.98;23.21;25.63
4227;3.728;0.77;21.08;22.9;25.63
4228;3.728;0.77;20.98;22.8;25.63
4229;3.728;0.77;21.08;22.9;25.52
4230;3.728;0.77;20.98;22.9;25.73
4231;3.728;0.77;20.98;23.0;25.63
4232;3.728;0.77;20.98;22.8;25.63
4233;3.728;0.769;20.98;22.8;25.73
4234;3.728;0.77;21.08;22.9;25.63
4235;3.728;0.77;20.98;22.9;25.63
4236;3.728;0.77;20.98;22.9;25.63
4237;3.728;0.77;21.08;22.9;25.63
4238;3.729;0.77;21.08;22.9;25.63
4239;3.728;0.77;20.98;22.9;25.73
4240;3.729;0.77;20.98;22.9;25.63
4241;3.728;0.77;20.98;22.9;25.73
4242;3.729;0.77;20.98;22.9;25.63
4243;3.729;0.769;20.98;22.9;25.63
4244;3.729;0.77;20.98;23.0;25.73
4245;3.728;0.77;20.98;23.0;25.63
4246;3.729;0.77;21.18;22.9;25.73
4247;3.729;0.77;20.98;23.0;25.94
4248;3.729;0.769;20.98;23.0;25.63
4249;3.729;0.77;21.18;22.9;25.63
4250;3.728;0.77;20.98;22.8;25.52
4251;3.729;0.77;20.98;22.9;25.63
4252;3.729;0.769;20.98;23.0;25.63
4253;3.729;0.77;20.98;22.9;25.84
4254;3.729;0.77;20.98;22.8;25.73
4255;3.728;0.77;20.98;22.9;25.63
4256;3.729;0.77;20.98;22.8;25.63
4257;3.729;0.77;21.08;22.9;25.63
4258;3.73;0.77;21.08;23.1;25.63
4259;3.729;0.77;20.98;22.9;25.52
4260;3.73;0.77;21.08;22.9;25.63
4261;3.729;0.77;21.08;23.0;25.52
4262;3.729;0.77;20.98;22.9;25.63
4263;3.729;0.77;21.08;22.6;25.63
4264;3.729;0.769;21.08;22.9;25.31
4265;3.73;0.77;20.98;23.0;25.73
4266;3.729;0.77;21.08;23.0;25.73
4267;3.729;0.769;21.08;22.8;25.63
