time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2042;4.201;1.992;24.13;33.05;36.25
2043;4.202;1.991;24.13;33.27;36.25
2044;4.201;1.99;24.13;33.16;36.25
2045;4.201;1.989;24.13;33.5;36.49
2046;4.201;1.988;24.02;33.16;36.25
2047;4.201;1.987;24.02;33.16;36.25
2048;4.201;1.986;24.02;33.16;36.37
2049;4.201;1.986;24.02;33.16;36.37
2050;4.201;1.985;24.02;33.27;36.25
2051;4.201;1.984;24.02;33.27;36.25
2052;4.201;1.983;24.02;33.05;36.01
2053;4.202;1.982;24.02;33.16;36.13
2054;4.201;1.981;24.13;33.16;36.25
2055;4.201;1.98;24.02;33.16;36.25
2056;4.201;1.98;24.13;33.38;36.25
2057;4.202;1.978;24.13;33.16;36.25
2058;4.201;1.979;24.13;33.38;36.25
2059;4.201;1.977;24.13;33.05;36.37
2060;4.2;1.976;24.13;33.05;36.25
2061;4.201;1.975;24.13;32.94;36.25
2062;4.201;1.974;24.13;32.94;36.25
2063;4.201;1.972;24.13;33.16;36.25
2064;4.201;1.971;24.13;33.05;36.13
2065;4.201;1.971;24.13;33.27;36.25
2066;4.201;1.971;24.13;33.05;35.89
2067;4.202;1.97;24.13;33.05;36.25
2068;4.201;1.969;24.13;33.05;36.01
2069;4.202;1.967;24.13;33.16;36.25
2070;4.201;1.966;24.13;33.05;36.13
2071;4.201;1.965;24.13;33.05;36.13
2072;4.201;1.964;24.02;33.16;36.25
2073;4.201;1.963;24.13;33.72;36.13
2074;4.201;1.962;24.02;33.05;36.25
2075;4.201;1.961;24.02;33.16;36.13
2076;4.201;1.96;24.02;33.27;36.13
2077;4.201;1.959;24.02;33.05;36.25
2078;4.202;1.958;24.02;33.05;36.13
2079;4.201;1.958;24.13;32.94;36.01
2080;4.201;1.957;24.13;34.06;36.13
2081;4.202;1.956;24.13;32.94;36.13
2082;4.202;1.955;24.13;32.94;36.25
2083;4.201;1.954;24.13;33.05;36.25
2084;4.201;1.954;24.02;32.83;36.13
2085;4.202;1.954;24.13;33.05;36.13
2086;4.202;1.953;24.13;33.05;36.13
2087;4.201;1.951;24.43;32.94;36.13
2088;4.201;1.95;24.23;32.83;36.13
2089;4.202;1.949;24.13;33.05;36.13
2090;4.202;1.948;24.13;33.05;36.01
2091;4.202;1.948;24.13;33.05;36.13
2092;4.201;1.945;24.13;33.05;36.25
2093;4.202;1.943;24.13;32.94;36.13
2094;4.201;1.942;24.13;32.94;36.13
2095;4.201;1.942;24.13;32.94;36.13
2096;4.201;1.941;24.13;33.05;36.13
2097;4.201;1.94;24.13;33.05;36.13
2098;4.202;1.939;23.82;33.05;36.13
2099;4.202;1.939;24.23;33.05;36.13
2100;4.201;1.938;24.13;33.16;36.13
2101;4.201;1.937;24.13;33.05;36.13
2102;4.202;1.936;24.13;33.05;35.77
2103;4.201;1.935;24.13;32.83;36.13
2104;4.2;1.934;24.02;32.94;36.13
2105;4.201;1.934;24.13;33.05;36.13
2106;4.202;1.933;24.13;32.94;36.13
2107;4.203;1.933;24.13;32.83;36.25
2108;4.201;1.932;24.13;33.05;36.01
2109;4.202;1.93;24.13;32.94;36.13
2110;4.201;1.93;24.13;33.05;36.13
2111;4.201;1.929;24.13;32.94;35.89
2112;4.201;1.928;24.13;32.94;36.01
2113;4.202;1.926;24.13;32.94;36.13
2114;4.201;1.926;24.13;33.05;36.01
2115;4.202;1.926;24.13;32.94;36.13
2116;4.202;1.925;24.13;32.94;36.01
2117;4.201;1.923;24.02;32.94;36.01
2118;4.202;1.922;24.13;32.94;36.01
2119;4.201;1.921;24.13;32.94;36.01
2120;4.201;1.92;24.02;32.94;36.01
2121;4.202;1.919;24.23;32.94;36.01
2122;4.202;1.918;24.02;32.83;36.13
2123;4.202;1.917;24.13;32.83;36.01
2124;4.202;1.916;24.02;32.94;36.01
2125;4.202;1.916;24.02;32.83;36.13
2126;4.202;1.915;24.13;32.72;36.01
2127;4.202;1.915;24.02;32.94;36.01
2128;4.202;1.914;24.02;33.05;36.13
2129;4.202;1.913;24.02;32.83;36.01
2130;4.202;1.912;24.02;32.83;36.01
2131;4.202;1.911;24.13;32.94;36.01
2132;4.201;1.909;24.13;32.83;36.01
2133;4.201;1.91;24.13;32.72;36.01
2134;4.201;1.909;24.13;32.17;35.89
2135;4.202;1.907;24.13;32.83;36.01
2136;4.201;1.907;24.43;32.83;36.01
2137;4.201;1.906;24.13;32.83;36.01
2138;4.201;1.904;24.13;32.83;36.01
2139;4.201;1.904;24.13;32.94;35.89
2140;4.201;1.902;24.13;32.94;35.89
2141;4.202;1.901;24.13;32.83;36.01
2142;4.201;1.9;24.13;32.83;36.01
2143;4.201;1.9;24.13;32.83;36.01
2144;4.202;1.899;24.13;32.94;36.01
2145;4.201;1.898;24.13;32.94;36.01
2146;4.201;1.897;24.13;32.83;36.01
2147;4.201;1.895;24.02;32.83;35.77
2148;4.202;1.895;24.13;32.83;36.01
2149;4.202;1.895;24.13;32.83;36.01
2150;4.202;1.894;24.13;32.61;35.89
2151;4.201;1.893;24.02;32.83;35.89
2152;4.201;1.892;24.13;33.05;35.89
2153;4.201;1.891;24.13;32.83;35.89
2154;4.202;1.89;24.02;32.83;35.89
2155;4.202;1.889;23.61;32.83;35.89
2156;4.202;1.888;24.02;32.83;35.89
2157;4.201;1.888;24.02;32.83;35.89
2158;4.201;1.888;24.02;32.83;35.89
2159;4.202;1.887;24.13;32.83;35.89
2160;4.201;1.885;24.02;32.72;36.01
2161;4.201;1.884;24.02;32.83;35.89
2162;4.201;1.883;24.02;32.72;35.89
2163;4.201;1.883;24.02;32.72;35.89
2164;4.2;1.881;24.02;32.72;35.89
2165;4.201;1.88;24.13;32.83;35.89
2166;4.201;1.879;24.02;32.72;35.77
2167;4.201;1.879;24.02;32.72;35.77
2168;4.201;1.878;24.02;32.72;36.01
2169;4.201;1.877;24.02;32.94;35.89
2170;4.201;1.877;24.02;32.72;35.89
2171;4.201;1.875;24.02;32.72;35.89
2172;4.201;1.874;24.02;32.94;35.89
2173;4.202;1.873;24.13;32.5;36.13
2174;4.201;1.873;24.02;32.72;35.89
2175;4.201;1.872;24.02;32.72;35.89
2176;4.202;1.871;23.92;32.72;35.89
2177;4.201;1.87;23.92;32.61;35.77
2178;4.202;1.869;23.92;32.61;35.89
2179;4.202;1.868;24.02;32.72;35.89
2180;4.201;1.867;24.02;32.61;35.89
2181;4.201;1.867;24.13;32.83;35.77
2182;4.201;1.867;24.02;33.05;35.77
2183;4.202;1.866;24.02;32.83;35.77
2184;4.202;1.866;24.02;32.72;35.89
2185;4.201;1.864;24.02;32.72;35.89
2186;4.202;1.864;24.02;32.61;35.77
2187;4.202;1.863;24.02;32.72;35.77
2188;4.202;1.862;24.02;32.72;35.89
2189;4.201;1.861;24.02;32.72;35.77
2190;4.202;1.859;24.02;32.39;35.77
2191;4.201;1.859;24.13;32.61;35.77
2192;4.201;1.857;24.02;32.72;35.77
2193;4.201;1.857;24.02;32.83;35.77
2194;4.201;1.857;24.02;32.72;36.01
2195;4.201;1.856;24.13;32.61;35.77
2196;4.202;1.855;24.02;32.61;35.77
2197;4.202;1.854;24.02;32.61;35.89
2198;4.201;1.853;24.02;32.83;35.77
2199;4.201;1.852;24.02;32.61;35.65
2200;4.202;1.851;24.02;32.61;35.77
2201;4.201;1.851;24.02;32.61;35.77
2202;4.201;1.849;24.02;32.61;35.65
2203;4.201;1.848;24.02;32.61;35.77
2204;4.201;1.848;24.02;32.72;35.77
2205;4.201;1.846;24.02;32.72;35.77
2206;4.201;1.846;24.02;32.72;35.65
2207;4.202;1.846;24.02;32.61;35.77
2208;4.202;1.846;24.02;32.61;35.77
2209;4.202;1.845;24.02;32.61;35.77
2210;4.201;1.844;24.02;32.5;35.77
2211;4.201;1.842;24.02;32.61;35.53
2212;4.202;1.841;24.13;32.61;35.77
2213;4.201;1.841;24.02;32.61;35.65
2214;4.201;1.84;24.02;32.72;35.77
2215;4.202;1.839;24.02;32.61;35.77
2216;4.201;1.839;24.13;32.61;35.65
2217;4.201;1.837;24.02;32.61;35.65
2218;4.202;1.837;24.13;32.83;35.65
2219;4.201;1.836;24.13;32.72;35.53
2220;4.202;1.835;24.13;32.39;35.65
2221;4.202;1.833;24.13;32.61;35.65
2222;4.202;1.833;24.13;32.5;35.65
2223;4.201;1.833;24.13;32.72;35.65
2224;4.202;1.832;24.02;32.61;35.65
2225;4.202;1.831;24.23;32.61;35.65
2226;4.201;1.829;24.02;32.5;35.65
2227;4.201;1.829;24.02;32.61;35.65
2228;4.202;1.828;24.02;32.61;35.53
2229;4.201;1.827;24.02;32.5;35.77
2230;4.201;1.827;24.02;32.61;35.65
2231;4.201;1.826;24.02;32.61;35.65
2232;4.201;1.825;24.02;32.5;35.65
2233;4.201;1.825;24.13;32.83;35.65
2234;4.201;1.824;24.13;32.5;35.53
2235;4.201;1.823;24.23;32.72;35.65
2236;4.202;1.822;24.13;32.61;35.65
2237;4.202;1.821;24.23;32.61;35.65
2238;4.202;1.82;24.23;32.61;35.65
2239;4.201;1.82;24.23;32.5;35.65
2240;4.202;1.819;24.13;32.61;35.77
2241;4.202;1.817;24.23;32.61;35.65
2242;4.201;1.816;24.23;32.61;35.65
2243;4.202;1.816;24.13;32.61;35.65
2244;4.202;1.814;24.13;32.5;35.65
2245;4.202;1.814;24.13;32.61;35.65
2246;4.202;1.813;24.13;32.5;35.53
2247;4.201;1.812;24.13;32.5;35.29
2248;4.201;1.81;24.13;32.5;35.53
2249;4.202;1.81;24.13;32.39;35.65
2250;4.202;1.809;24.13;32.61;35.65
2251;4.201;1.809;24.13;32.61;35.65
2252;4.201;1.808;24.13;32.5;35.53
2253;4.201;1.807;24.02;32.39;35.53
2254;4.201;1.806;24.13;32.5;35.53
2255;4.201;1.806;24.13;32.39;35.53
2256;4.201;1.805;24.02;32.28;35.65
2257;4.201;1.803;24.13;32.39;35.65
2258;4.201;1.802;24.02;32.61;35.65
2259;4.201;1.802;24.13;32.39;35.53
2260;4.202;1.802;24.13;32.39;35.65
2261;4.202;1.801;24.13;32.5;35.53
2262;4.201;1.8;24.13;32.5;35.65
2263;4.201;1.799;24.13;32.5;35.53
2264;4.202;1.798;24.13;32.72;35.53
2265;4.202;1.798;24.23;32.5;35.53
2266;4.202;1.798;24.23;32.72;35.53
2267;4.201;1.797;24.13;32.5;35.53
2268;4.201;1.796;24.13;32.39;35.53
2269;4.201;1.795;24.13;32.39;35.53
2270;4.201;1.794;24.13;32.5;35.53
2271;4.201;1.792;24.13;32.28;35.53
2272;4.202;1.792;24.13;32.61;35.53
2273;4.201;1.791;24.13;32.39;35.53
2274;4.201;1.791;24.02;32.39;35.53
2275;4.201;1.789;24.13;32.39;35.65
2276;4.201;1.788;24.13;32.5;35.89
2277;4.201;1.788;24.13;32.39;35.53
2278;4.201;1.787;24.13;32.39;35.53
2279;4.201;1.786;24.13;32.39;35.53
2280;4.201;1.786;24.13;32.39;35.53
2281;4.201;1.785;24.02;32.5;35.53
2282;4.201;1.784;24.02;32.39;35.29
2283;4.202;1.783;24.13;32.39;35.41
2284;4.201;1.783;24.02;32.5;35.41
2285;4.202;1.782;24.13;33.16;35.41
2286;4.201;1.781;24.13;32.5;35.53
2287;4.201;1.781;24.13;32.39;35.53
2288;4.202;1.78;24.13;32.39;35.17
2289;4.201;1.78;24.13;32.5;35.53
2290;4.201;1.779;24.13;32.39;35.41
2291;4.201;1.778;24.13;32.28;35.41
2292;4.202;1.777;24.13;32.17;35.41
2293;4.202;1.776;24.13;32.28;35.53
2294;4.201;1.774;24.13;32.39;35.41
2295;4.202;1.774;24.13;32.28;35.41
2296;4.201;1.773;24.23;32.17;35.41
2297;4.201;1.772;24.13;32.28;35.05
2298;4.201;1.771;24.13;32.28;35.41
2299;4.201;1.771;24.13;32.28;35.53
2300;4.202;1.769;24.13;32.39;35.41
2301;4.202;1.769;24.13;32.28;35.41
2302;4.202;1.769;24.13;32.28;35.41
2303;4.202;1.768;24.13;32.28;35.41
2304;4.201;1.766;24.13;32.28;35.41
2305;4.201;1.766;24.13;32.28;35.53
2306;4.201;1.766;24.13;32.28;35.41
2307;4.202;1.765;24.13;32.28;35.29
2308;4.202;1.764;24.02;32.28;35.41
2309;4.202;1.763;24.02;32.28;35.41
2310;4.201;1.763;24.02;32.17;35.17
2311;4.201;1.762;24.02;32.39;35.41
2312;4.202;1.762;24.02;32.5;35.53
2313;4.202;1.761;24.02;32.28;35.29
2314;4.202;1.759;24.02;32.28;35.17
2315;4.202;1.759;24.13;32.17;35.41
2316;4.201;1.758;24.02;32.28;35.17
2317;4.201;1.757;24.02;32.28;35.41
2318;4.201;1.756;24.02;32.28;35.41
2319;4.202;1.755;24.13;32.39;35.29
2320;4.201;1.754;24.13;32.17;35.29
2321;4.201;1.753;24.13;32.28;35.29
2322;4.201;1.752;24.02;32.17;35.29
2323;4.201;1.751;24.02;32.28;35.29
2324;4.201;1.75;24.02;32.28;35.29
2325;4.201;1.75;24.13;32.17;35.29
2326;4.201;1.749;24.02;31.95;35.29
2327;4.202;1.749;24.02;32.17;35.29
2328;4.201;1.748;24.02;32.17;35.41
2329;4.202;1.746;24.02;32.17;35.29
2330;4.201;1.746;24.02;32.17;35.29
2331;4.202;1.745;24.02;32.17;35.29
2332;4.202;1.745;24.02;32.28;35.29
2333;4.202;1.745;23.92;32.17;35.29
2334;4.202;1.744;24.02;32.17;35.29
2335;4.202;1.743;23.92;32.17;35.29
2336;4.201;1.742;24.02;32.06;35.29
2337;4.202;1.742;24.13;32.39;35.29
2338;4.202;1.741;24.13;32.17;35.29
2339;4.201;1.74;24.13;32.17;35.17
2340;4.201;1.74;24.23;32.17;35.29
2341;4.202;1.739;24.13;32.17;35.17
2342;4.202;1.738;24.13;32.28;35.29
2343;4.202;1.736;24.13;32.28;35.29
2344;4.202;1.735;24.13;32.17;35.29
2345;4.201;1.735;24.13;32.61;35.65
2346;4.202;1.734;24.13;32.17;35.29
2347;4.201;1.734;24.13;32.17;35.17
2348;4.201;1.733;24.13;32.17;35.29
2349;4.201;1.732;24.13;32.28;35.29
2350;4.201;1.732;24.13;32.06;35.17
2351;4.201;1.731;24.13;32.17;35.05
2352;4.201;1.73;24.13;32.28;35.17
2353;4.201;1.729;24.13;32.17;35.29
2354;4.201;1.729;24.13;32.17;35.29
2355;4.201;1.728;24.13;32.06;35.17
2356;4.201;1.727;24.13;32.17;35.17
2357;4.202;1.726;24.13;32.06;35.17
2358;4.202;1.726;24.13;32.06;35.17
2359;4.201;1.724;24.13;32.17;35.41
2360;4.201;1.724;24.13;32.06;35.17
2361;4.201;1.724;24.13;32.06;35.17
2362;4.201;1.722;24.13;32.06;34.34
2363;4.2;1.722;24.13;32.94;34.93
2364;4.201;1.721;24.13;32.06;35.17
2365;4.201;1.721;24.13;32.06;35.29
2366;4.202;1.72;24.13;32.06;35.17
2367;4.201;1.719;24.13;32.06;35.17
2368;4.201;1.719;24.13;32.06;35.17
2369;4.201;1.718;24.23;32.06;35.17
2370;4.202;1.716;24.23;32.06;35.41
2371;4.202;1.715;24.13;32.17;35.17
2372;4.201;1.715;24.13;32.17;35.17
2373;4.201;1.714;24.13;32.06;35.17
2374;4.201;1.714;24.13;32.06;35.17
2375;4.202;1.713;24.13;32.06;35.17
2376;4.201;1.712;24.13;32.06;35.17
2377;4.202;1.712;24.23;32.06;35.17
2378;4.201;1.711;24.13;32.17;35.17
2379;4.202;1.71;24.13;32.06;35.05
2380;4.201;1.709;24.13;32.17;34.81
2381;4.201;1.708;24.13;32.06;35.05
2382;4.201;1.707;24.13;31.95;35.05
2383;4.201;1.707;24.02;32.06;35.05
2384;4.201;1.707;24.13;32.06;35.05
2385;4.201;1.706;24.13;32.06;35.17
2386;4.201;1.705;24.13;31.95;35.05
2387;4.201;1.704;24.13;32.06;35.05
2388;4.201;1.704;24.13;31.95;35.41
2389;4.201;1.703;24.13;32.06;35.17
2390;4.201;1.702;24.23;31.95;35.17
2391;4.201;1.701;24.23;31.95;35.05
2392;4.201;1.701;24.23;31.95;34.93
2393;4.201;1.7;24.23;31.95;34.81
2394;4.202;1.7;24.23;31.95;35.05
2395;4.201;1.699;24.23;32.17;35.29
2396;4.201;1.698;24.23;31.95;35.05
2397;4.201;1.697;24.23;31.95;35.05
2398;4.202;1.696;24.23;31.95;35.05
2399;4.202;1.695;24.23;31.73;35.05
2400;4.201;1.694;24.23;31.84;34.93
2401;4.202;1.694;24.23;31.95;35.05
2402;4.201;1.694;24.13;32.06;34.93
2403;4.201;1.693;24.13;32.06;35.05
2404;4.201;1.691;24.13;31.95;35.05
2405;4.201;1.69;24.13;31.95;35.05
2406;4.201;1.69;24.13;31.95;35.05
2407;4.201;1.689;24.13;31.95;35.05
2408;4.202;1.688;24.13;32.06;35.05
2409;4.201;1.688;24.13;31.95;34.93
2410;4.202;1.687;24.13;31.95;35.05
2411;4.201;1.687;24.13;31.95;34.93
2412;4.201;1.686;24.02;31.84;35.05
2413;4.201;1.684;24.02;31.95;34.93
2414;4.202;1.683;24.02;32.17;35.05
2415;4.202;1.683;24.02;31.84;34.93
2416;4.201;1.682;24.02;31.95;34.7
2417;4.202;1.681;24.13;31.84;34.93
2418;4.202;1.68;24.13;31.84;34.93
2419;4.202;1.679;24.13;31.95;35.17
2420;4.201;1.678;24.13;32.06;34.93
2421;4.201;1.678;24.13;31.95;34.93
2422;4.202;1.677;24.02;31.84;34.93
2423;4.202;1.676;24.02;31.95;34.93
2424;4.201;1.675;24.02;31.84;34.93
2425;4.202;1.675;23.92;31.95;34.93
2426;4.201;1.674;24.02;31.95;34.93
2427;4.202;1.674;24.13;31.62;34.93
2428;4.202;1.673;24.02;31.84;34.93
2429;4.202;1.671;24.02;31.84;34.93
2430;4.202;1.671;24.02;31.84;34.93
2431;4.202;1.671;24.02;31.84;35.05
2432;4.202;1.67;24.02;31.95;34.81
2433;4.202;1.669;24.02;31.84;34.93
2434;4.201;1.669;24.02;31.84;34.93
2435;4.201;1.668;24.02;31.62;34.93
2436;4.202;1.667;24.02;31.73;34.81
2437;4.202;1.667;24.02;31.84;34.93
2438;4.202;1.666;24.02;31.84;34.93
2439;4.201;1.666;24.02;31.84;34.93
2440;4.201;1.665;24.13;31.95;35.05
2441;4.201;1.665;24.13;31.84;34.93
2442;4.201;1.665;24.13;31.84;34.93
2443;4.201;1.663;24.23;31.73;35.05
2444;4.202;1.662;24.13;31.84;34.93
2445;4.201;1.662;24.13;31.84;35.05
2446;4.202;1.66;24.13;31.84;34.93
2447;4.201;1.66;24.13;31.84;34.81
2448;4.201;1.658;24.13;31.84;34.93
2449;4.201;1.659;24.13;31.73;34.93
2450;4.201;1.658;24.13;31.73;34.93
2451;4.201;1.657;24.13;31.73;35.05
2452;4.201;1.655;24.13;32.06;34.81
2453;4.201;1.655;24.02;31.95;34.81
2454;4.202;1.654;23.92;31.84;34.81
2455;4.202;1.653;24.13;31.84;34.81
2456;4.202;1.653;24.13;31.73;34.81
2457;4.202;1.652;24.02;31.62;34.81
2458;4.202;1.651;24.13;31.62;34.93
2459;4.202;1.651;24.02;31.73;34.81
2460;4.202;1.649;24.02;31.73;34.81
2461;4.201;1.65;24.13;31.84;34.81
2462;4.201;1.649;24.13;31.73;34.81
2463;4.202;1.648;24.13;31.62;34.81
2464;4.201;1.647;24.23;31.84;34.81
2465;4.202;1.647;24.13;31.73;34.81
2466;4.202;1.646;24.23;31.73;34.81
2467;4.202;1.645;24.23;31.84;34.81
2468;4.202;1.644;24.23;31.4;34.81
2469;4.202;1.644;24.23;31.51;34.81
2470;4.201;1.643;24.23;31.62;34.46
2471;4.201;1.642;24.23;31.73;34.7
2472;4.201;1.642;24.23;31.84;34.81
2473;4.202;1.641;24.23;31.73;34.93
2474;4.201;1.641;24.23;31.84;34.7
2475;4.201;1.64;24.23;31.62;34.81
2476;4.202;1.639;24.23;31.62;34.81
2477;4.202;1.638;24.23;31.62;34.81
2478;4.202;1.637;24.23;31.62;34.7
2479;4.201;1.637;24.23;31.62;34.7
2480;4.201;1.636;24.13;31.73;34.58
2481;4.201;1.635;24.23;31.62;34.7
2482;4.201;1.634;24.13;31.73;34.7
2483;4.201;1.633;24.13;31.62;34.81
2484;4.201;1.633;24.13;31.73;34.7
2485;4.201;1.632;24.13;31.73;34.81
2486;4.202;1.632;24.13;31.51;34.7
2487;4.201;1.631;24.13;31.62;34.7
2488;4.202;1.63;24.13;31.62;34.7
2489;4.202;1.63;24.13;31.62;34.58
2490;4.202;1.629;24.13;31.62;34.7
2491;4.201;1.628;24.13;31.51;34.7
2492;4.201;1.628;24.23;31.73;34.81
2493;4.201;1.627;24.02;31.73;34.7
2494;4.201;1.626;24.23;31.62;34.7
2495;4.201;1.626;24.23;31.62;34.7
2496;4.201;1.625;24.23;31.4;34.7
2497;4.201;1.624;24.23;31.51;34.7
2498;4.201;1.623;24.23;31.73;34.81
2499;4.202;1.623;24.23;31.51;34.7
2500;4.201;1.621;24.23;31.4;34.81
2501;4.201;1.62;23.82;31.62;34.46
2502;4.201;1.621;24.23;31.51;34.7
2503;4.201;1.619;24.23;31.62;34.93
2504;4.202;1.619;24.13;31.29;34.58
2505;4.201;1.618;24.23;31.51;34.7
2506;4.202;1.617;24.23;31.84;34.58
2507;4.201;1.617;24.23;31.62;34.7
2508;4.201;1.616;24.23;31.62;34.58
2509;4.201;1.616;24.23;31.51;34.81
2510;4.201;1.615;24.13;31.4;34.58
2511;4.201;1.614;24.43;31.62;34.58
2512;4.201;1.613;24.13;31.62;34.58
2513;4.201;1.613;24.23;31.51;34.93
2514;4.202;1.613;24.23;31.62;34.46
2515;4.201;1.611;24.23;31.29;34.58
2516;4.201;1.611;24.13;31.4;34.7
2517;4.201;1.61;24.23;31.62;34.58
2518;4.202;1.609;24.23;31.51;34.7
2519;4.202;1.609;24.33;31.51;34.58
2520;4.202;1.609;24.23;31.51;34.58
2521;4.202;1.608;24.23;31.62;34.58
2522;4.202;1.607;24.23;31.4;34.58
2523;4.202;1.606;24.23;31.4;34.58
2524;4.202;1.606;24.23;31.51;34.46
2525;4.201;1.605;24.23;31.51;34.46
2526;4.202;1.604;24.23;31.51;34.81
2527;4.202;1.603;24.23;31.51;34.58
2528;4.201;1.603;24.13;31.51;34.58
2529;4.201;1.601;24.23;31.51;34.58
2530;4.202;1.6;24.13;31.62;34.58
2531;4.201;1.6;24.23;31.29;34.58
2532;4.202;1.6;24.13;31.51;34.7
2533;4.202;1.599;24.13;31.51;34.58
2534;4.202;1.598;24.13;31.51;34.58
2535;4.202;1.598;24.23;31.51;34.58
2536;4.202;1.597;24.13;31.4;34.58
2537;4.202;1.596;24.13;31.51;34.46
2538;4.202;1.596;24.13;31.62;34.46
2539;4.201;1.595;24.02;31.4;34.46
2540;4.201;1.595;23.82;31.51;34.46
2541;4.201;1.594;24.13;31.51;34.58
2542;4.201;1.593;24.13;31.73;34.58
2543;4.201;1.593;24.13;31.51;34.58
2544;4.202;1.592;24.13;31.29;34.46
2545;4.202;1.591;24.13;31.4;34.7
2546;4.202;1.59;24.13;31.4;34.46
2547;4.202;1.59;24.13;31.51;34.46
2548;4.202;1.589;24.13;31.29;34.46
2549;4.202;1.588;24.13;31.4;34.46
2550;4.201;1.586;24.13;31.4;34.23
2551;4.202;1.587;24.13;31.29;34.46
2552;4.202;1.586;24.13;31.62;34.46
2553;4.201;1.585;24.13;31.4;34.46
2554;4.202;1.584;24.13;31.4;34.46
2555;4.201;1.582;24.23;31.4;34.46
2556;4.202;1.583;24.13;31.29;34.46
2557;4.202;1.582;24.13;31.4;34.46
2558;4.202;1.58;24.13;31.4;34.46
2559;4.202;1.58;24.13;31.4;34.34
2560;4.202;1.579;24.13;31.4;34.46
2561;4.202;1.58;24.13;31.4;34.34
2562;4.202;1.58;24.13;31.73;34.46
2563;4.202;1.577;24.02;31.4;34.7
2564;4.202;1.577;24.02;31.4;34.34
2565;4.202;1.577;24.02;31.51;34.34
2566;4.201;1.577;24.02;31.4;34.46
2567;4.201;1.574;23.92;31.4;34.46
2568;4.201;1.575;24.13;31.4;34.46
2569;4.202;1.574;24.13;31.4;34.34
2570;4.202;1.573;24.13;31.51;34.46
2571;4.202;1.573;24.13;31.4;34.34
2572;4.202;1.572;24.13;31.4;34.46
2573;4.201;1.571;24.13;31.4;34.34
2574;4.202;1.571;24.13;31.73;34.34
2575;4.201;1.57;24.13;31.4;34.46
2576;4.201;1.569;24.13;31.29;34.34
2577;4.201;1.568;24.13;31.29;34.46
2578;4.202;1.566;24.13;31.29;34.46
2579;4.201;1.566;24.13;31.29;34.34
2580;4.201;1.566;24.13;31.18;34.34
2581;4.201;1.565;24.13;31.4;34.34
2582;4.202;1.565;24.13;31.4;34.34
2583;4.202;1.563;24.13;31.18;34.34
2584;4.202;1.563;24.13;31.51;34.34
2585;4.202;1.563;24.13;31.07;34.34
2586;4.201;1.562;24.13;31.29;34.34
2587;4.2;1.561;24.13;31.29;34.34
2588;4.201;1.56;24.13;31.29;34.34
2589;4.202;1.56;24.02;31.4;34.34
2590;4.202;1.56;24.13;31.18;34.23
2591;4.202;1.559;24.13;31.29;34.34
2592;4.202;1.558;24.02;31.29;34.34
2593;4.201;1.558;23.92;31.29;34.34
2594;4.202;1.557;24.02;31.29;34.34
2595;4.202;1.555;24.02;31.29;34.23
2596;4.201;1.554;24.02;31.29;34.34
2597;4.202;1.554;24.02;31.29;34.34
2598;4.201;1.554;23.92;31.29;34.34
2599;4.202;1.553;23.92;31.29;34.34
2600;4.202;1.552;23.92;31.18;34.34
2601;4.202;1.551;24.02;31.29;34.23
2602;4.202;1.55;23.92;31.29;34.23
2603;4.202;1.55;23.92;31.29;34.34
2604;4.201;1.55;23.92;31.4;34.34
2605;4.201;1.548;23.92;31.4;34.34
2606;4.201;1.548;23.92;32.61;34.23
2607;4.202;1.547;23.92;31.07;34.34
2608;4.202;1.547;23.92;31.29;34.23
2609;4.202;1.547;23.92;31.29;34.23
2610;4.201;1.545;23.92;31.29;34.23
2611;4.202;1.545;23.92;31.18;34.34
2612;4.201;1.544;23.92;31.4;34.34
2613;4.202;1.543;23.82;31.07;34.23
2614;4.201;1.543;23.92;31.18;34.23
2615;4.201;1.542;23.92;31.29;34.23
2616;4.201;1.542;23.92;31.18;34.23
2617;4.201;1.541;23.92;31.29;34.23
2618;4.201;1.541;23.92;31.07;34.23
2619;4.201;1.541;24.02;31.18;34.23
2620;4.201;1.539;24.02;31.18;34.23
2621;4.201;1.538;24.33;31.18;34.34
2622;4.201;1.537;23.82;31.18;34.23
2623;4.202;1.538;24.02;31.18;34.23
2624;4.202;1.538;24.13;31.18;34.23
2625;4.202;1.537;24.13;31.18;34.34
2626;4.202;1.536;24.23;31.18;34.23
2627;4.202;1.534;24.13;31.07;34.23
2628;4.201;1.534;24.13;31.29;34.23
2629;4.201;1.534;24.13;31.18;34.11
2630;4.201;1.533;24.13;31.07;34.23
2631;4.202;1.532;24.13;31.18;34.11
2632;4.202;1.533;24.13;31.18;34.23
2633;4.202;1.532;24.13;31.18;34.23
2634;4.201;1.53;24.13;31.18;34.34
2635;4.201;1.53;24.23;31.18;34.23
2636;4.201;1.529;24.13;31.18;34.23
2637;4.201;1.528;24.13;31.18;34.11
2638;4.201;1.527;24.02;31.18;34.11
2639;4.201;1.526;24.13;31.29;34.23
2640;4.201;1.526;24.13;31.18;34.11
2641;4.201;1.526;24.13;31.29;34.11
2642;4.201;1.525;24.13;31.18;34.23
2643;4.201;1.524;24.13;31.07;34.11
2644;4.201;1.524;24.13;31.07;34.23
2645;4.201;1.523;24.23;31.29;34.23
2646;4.201;1.523;24.23;31.07;34.11
2647;4.2;1.522;24.23;31.18;34.58
2648;4.201;1.52;24.23;31.18;34.23
