time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
4026;4.068;0.0;21.48;22.6;24.17
4027;4.068;0.0;21.99;22.7;24.07
4028;4.068;0.0;21.89;22.7;24.17
4029;4.068;0.0;21.99;22.8;24.07
4030;4.068;0.0;21.99;22.8;24.07
4031;4.069;0.0;21.99;22.7;24.17
4032;4.069;0.0;21.99;22.8;24.17
4033;4.069;0.0;21.89;22.7;24.17
4034;4.069;0.0;21.99;22.7;24.17
4035;4.069;0.0;22.09;22.6;24.17
4036;4.07;0.043;21.99;22.7;24.07
4037;4.07;0.0;21.99;22.8;24.17
4038;4.07;0.0;21.99;22.7;23.56
4039;4.07;0.0;21.99;22.7;24.17
4040;4.07;0.0;21.99;23.21;24.17
4041;4.07;0.0;21.99;22.6;24.07
4042;4.071;0.0;21.89;22.7;23.97
4043;4.071;0.0;21.99;22.7;24.07
4044;4.071;0.0;21.99;22.7;24.17
4045;4.071;0.0;21.99;22.7;24.17
4046;4.071;0.0;21.99;22.7;24.17
4047;4.071;0.0;21.99;22.7;24.17
4048;4.071;0.0;21.99;22.6;24.17
4049;4.071;0.0;21.99;22.7;24.17
4050;4.072;0.0;21.89;22.7;24.07
4051;4.072;0.0;21.89;22.9;24.17
4052;4.072;0.0;21.99;22.7;24.17
4053;4.072;0.0;21.89;22.8;24.17
4054;4.072;0.0;21.99;22.7;24.17
4055;4.072;0.0;21.89;22.7;24.28
4056;4.072;0.0;21.89;22.6;23.86
4057;4.072;0.0;21.89;22.7;24.17
4058;4.072;0.0;21.89;22.7;24.17
4059;4.073;0.0;21.78;22.8;24.17
4060;4.073;0.0;21.89;22.7;24.17
4061;4.073;0.0;21.99;22.7;24.17
4062;4.073;0.0;21.89;23.0;24.07
4063;4.073;0.0;21.89;22.7;24.17
4064;4.073;0.0;21.89;22.8;24.07
4065;4.073;0.0;21.99;22.6;24.28
4066;4.073;0.0;21.99;22.7;24.17
4067;4.073;0.0;21.89;22.7;24.17
4068;4.073;0.0;21.89;22.7;24.17
4069;4.073;0.0;21.89;22.7;24.17
4070;4.073;0.0;21.89;22.7;24.17
4071;4.073;0.0;21.89;22.8;24.17
4072;4.074;0.0;21.89;22.8;24.07
4073;4.074;0.0;21.89;22.8;24.48
4074;4.074;0.0;21.89;23.1;24.17
4075;4.074;0.0;21.89;22.8;24.07
4076;4.074;0.0;21.89;23.51;24.17
4077;4.074;0.0;21.89;22.7;24.17
4078;4.074;0.0;21.89;22.7;24.07
4079;4.074;0.0;21.89;22.7;24.07
4080;4.074;0.0;21.89;22.8;24.07
4081;4.074;0.0;21.89;22.8;24.17
4082;4.074;0.0;21.89;22.9;24.17
4083;4.074;0.0;21.89;22.7;24.17
4084;4.074;0.0;21.89;22.7;24.17
4085;4.074;0.0;21.89;22.7;24.17
4086;4.074;0.0;21.89;22.8;24.17
4087;4.075;0.0;21.89;22.8;24.07
4088;4.075;0.0;21.89;22.8;24.17
4089;4.075;0.0;21.89;22.8;24.17
4090;4.075;0.0;21.89;22.8;24.17
4091;4.075;0.0;21.78;22.7;24.17
4092;4.075;0.0;21.89;22.7;24.07
4093;4.075;0.0;21.99;22.8;24.17
4094;4.075;0.0;21.78;22.49;24.17
4095;4.075;0.0;21.78;22.8;24.17
4096;4.075;0.0;21.78;22.7;24.17
4097;4.075;0.0;21.78;22.7;24.28
4098;4.075;0.0;21.78;22.7;24.17
4099;4.075;0.0;21.78;22.9;24.17
4100;4.075;0.0;21.78;22.49;24.17
4101;4.075;0.0;21.78;22.6;24.17
4102;4.075;0.0;21.89;22.7;24.17
4103;4.075;0.0;21.78;22.7;23.97
4104;4.075;0.0;21.78;22.7;24.17
4105;4.075;0.0;21.78;22.39;24.28
4106;4.075;0.0;21.78;22.8;24.17
4107;4.075;0.0;21.78;22.8;24.17
4108;4.075;0.0;21.89;22.8;24.17
4109;4.075;0.0;21.78;22.8;24.17
4110;4.075;0.0;21.78;22.8;24.17
4111;4.076;0.0;21.89;22.7;24.17
4112;4.076;0.0;21.78;22.8;24.17
4113;4.076;0.0;21.89;22.7;24.17
4114;4.076;0.0;21.89;22.7;24.17
4115;4.076;0.0;21.89;22.8;24.17
4116;4.076;0.0;21.89;22.7;24.17
4117;4.076;0.0;21.78;22.9;24.38
4118;4.076;0.0;21.89;22.9;24.17
4119;4.076;0.0;21.89;22.7;24.59
4120;4.076;0.0;21.78;22.7;24.17
4121;4.076;0.0;21.78;22.8;24.17
4122;4.076;0.0;21.89;22.8;24.38
4123;4.076;0.0;21.78;22.7;24.28
4124;4.076;0.0;21.78;22.8;24.17
4125;4.076;0.0;21.78;22.7;24.17
4126;4.076;0.0;21.78;22.7;24.17
4127;4.076;0.0;21.78;22.6;24.17
4128;4.076;0.0;21.78;22.7;24.17
4129;4.076;0.0;21.78;22.8;24.07
4130;4.076;0.0;21.78;22.8;24.28
4131;4.076;0.0;21.78;22.8;24.17
4132;4.076;0.0;21.78;22.9;24.17
4133;4.076;0.0;21.78;22.6;24.17
4134;4.076;0.0;21.89;22.7;24.17
4135;4.076;0.0;21.78;22.8;24.17
4136;4.076;0.0;21.78;22.8;24.07
4137;4.076;0.0;21.68;22.7;24.17
4138;4.076;0.0;21.78;22.7;24.17
4139;4.076;0.0;21.78;22.8;24.07
4140;4.076;0.0;21.78;22.7;24.17
4141;4.076;0.0;21.78;22.7;24.17
4142;4.076;0.0;21.78;22.49;24.07
4143;4.076;0.0;21.78;22.6;24.17
4144;4.076;0.0;21.78;22.49;24.38
4145;4.076;0.0;21.78;22.8;24.17
4146;4.076;0.0;21.78;22.6;24.17
4147;4.076;0.0;21.78;22.8;24.17
4148;4.076;0.0;21.78;22.9;24.17
4149;4.076;0.0;21.89;22.7;24.17
4150;4.076;0.0;21.89;22.7;23.97
4151;4.076;0.0;21.78;22.7;24.17
4152;4.077;0.0;21.78;22.7;24.17
4153;4.077;0.0;21.89;22.9;24.17
4154;4.077;0.0;21.89;22.8;24.17
4155;4.077;0.0;21.78;22.8;24.28
4156;4.077;0.0;21.89;22.7;24.17
4157;4.077;0.0;21.78;22.7;24.17
4158;4.077;0.0;21.78;22.39;24.17
4159;4.077;0.0;21.78;22.6;24.17
4160;4.077;0.0;21.89;22.8;24.17
4161;4.077;0.0;21.78;22.6;24.17
4162;4.077;0.0;21.89;22.9;24.17
4163;4.077;0.0;21.89;22.7;24.38
4164;4.077;0.0;21.78;23.1;24.17
4165;4.077;0.0;21.89;22.7;24.17
4166;4.077;0.0;21.78;22.7;24.17
4167;4.077;0.0;21.89;22.7;24.07
4168;4.077;0.0;21.78;22.8;24.28
4169;4.077;0.0;21.78;22.8;24.07
4170;4.077;0.0;21.89;22.8;24.17
4171;4.077;0.0;21.89;22.7;24.17
4172;4.077;0.0;21.89;22.7;24.17
4173;4.077;0.0;21.89;22.8;24.28
4174;4.077;0.0;21.89;22.9;24.17
4175;4.077;0.0;21.99;22.7;24.17
4176;4.077;0.0;21.89;22.8;24.17
4177;4.077;0.0;21.99;23.0;24.17
4178;4.077;0.0;21.99;22.7;24.17
4179;4.077;0.0;21.89;22.7;23.97
4180;4.077;0.0;21.99;22.7;24.17
4181;4.077;0.0;21.89;22.7;24.17
4182;4.077;0.0;21.89;22.7;24.17
4183;4.077;0.0;21.99;22.49;23.97
4184;4.077;0.0;21.99;22.9;24.17
4185;4.077;0.0;21.89;22.7;24.17
4186;4.077;0.0;21.99;22.7;24.17
4187;4.077;0.0;21.89;22.7;24.07
4188;4.077;0.0;21.99;22.7;24.17
4189;4.077;0.0;21.89;22.6;24.07
4190;4.077;0.0;21.89;22.7;24.17
4191;4.077;0.0;21.99;22.8;24.17
4192;4.077;0.0;21.89;22.8;24.17
4193;4.077;0.0;21.89;22.7;24.17
4194;4.077;0.0;21.99;22.8;24.17
4195;4.077;0.0;21.99;22.8;23.97
4196;4.077;0.0;21.99;22.8;24.17
4197;4.077;0.0;21.99;22.7;24.17
4198;4.077;0.0;21.99;22.8;24.07
4199;4.077;0.0;21.99;22.7;24.17
4200;4.077;0.0;21.99;22.8;24.17
4201;4.077;0.0;21.99;22.7;24.07
4202;4.077;0.0;21.99;22.8;24.17
4203;4.077;0.0;21.99;22.7;23.76
4204;4.077;0.0;22.09;22.7;24.07
4205;4.077;0.0;21.99;22.7;24.17
4206;4.077;0.0;21.89;22.7;24.17
4207;4.077;0.0;21.99;22.7;24.17
4208;4.077;0.0;21.99;22.7;24.07
4209;4.077;0.0;21.99;22.9;24.17
4210;4.077;0.0;21.89;22.9;24.17
4211;4.077;0.0;21.99;22.7;24.17
4212;4.077;0.0;21.89;22.7;24.17
4213;4.077;0.0;21.99;22.7;24.07
4214;4.077;0.0;21.99;22.7;24.69
4215;4.077;0.0;21.99;22.7;24.17
4216;4.077;0.0;21.89;22.8;24.17
4217;4.077;0.0;21.99;22.8;24.17
4218;4.077;0.0;21.99;22.7;24.17
4219;4.077;0.0;21.99;22.8;24.28
4220;4.077;0.0;21.99;22.8;24.07
4221;4.077;0.0;21.99;22.8;23.97
4222;4.077;0.0;22.09;22.8;24.28
4223;4.077;0.0;22.09;22.8;24.17
4224;4.077;0.0;22.09;22.6;24.07
4225;4.077;0.0;22.09;22.9;24.17
4226;4.078;0.0;22.09;22.8;24.17
4227;4.077;0.0;22.09;22.7;24.17
4228;4.078;0.0;22.09;22.8;24.17
4229;4.078;0.0;22.09;23.0;24.17
4230;4.078;0.0;22.09;22.8;23.97
4231;4.078;0.0;22.09;22.8;24.17
4232;4.078;0.0;22.09;22.7;24.17
4233;4.078;0.0;21.99;22.7;24.28
4234;4.078;0.0;22.09;22.39;24.17
4235;4.078;0.0;22.09;22.39;24.17
4236;4.078;0.0;22.09;22.8;24.17
4237;4.078;0.0;22.09;22.8;24.17
4238;4.078;0.0;22.09;22.7;24.07
4239;4.078;0.0;22.09;22.7;24.17
4240;4.078;0.0;21.99;22.7;24.28
4241;4.078;0.0;22.09;22.7;24.17
4242;4.078;0.0;21.99;22.7;24.07
4243;4.078;0.0;21.99;22.9;24.07
4244;4.078;0.0;21.99;22.7;24.07
4245;4.078;0.0;21.99;22.7;24.07
4246;4.078;0.0;21.99;22.9;24.07
4247;4.078;0.0;21.99;22.7;24.07
4248;4.078;0.0;21.99;22.7;24.07
4249;4.078;0.0;21.99;22.8;24.17
4250;4.078;0.0;21.99;22.7;24.07
4251;4.078;0.0;21.99;22.7;24.07
4252;4.078;0.0;22.09;22.8;24.17
4253;4.078;0.0;22.09;22.7;24.28
4254;4.078;0.0;21.99;22.7;24.07
4255;4.078;0.0;22.09;22.9;24.07
4256;4.078;0.0;21.99;22.7;24.07
4257;4.078;0.0;21.99;22.7;24.07
4258;4.078;0.0;21.99;22.7;23.97
4259;4.078;0.0;22.19;22.8;24.07
4260;4.078;0.0;22.09;22.8;24.07
4261;4.078;0.0;21.99;22.8;24.17
4262;4.078;0.0;21.99;22.7;24.07
4263;4.078;0.0;21.99;22.8;24.17
4264;4.078;0.0;22.09;22.9;24.17
4265;4.078;0.0;21.99;22.49;24.17
4266;4.078;0.0;21.99;22.6;24.07
4267;4.078;0.0;21.99;22.7;24.07
4268;4.078;0.0;21.99;22.8;24.07
4269;4.078;0.0;22.09;22.29;24.07
4270;4.078;0.0;21.99;22.7;24.07
4271;4.078;0.0;21.99;22.7;24.17
4272;4.078;0.0;21.99;22.6;24.17
4273;4.078;0.0;21.99;22.9;24.07
4274;4.078;0.0;21.99;22.7;24.07
4275;4.078;0.0;21.99;22.7;24.07
4276;4.078;0.0;22.09;22.7;24.07
4277;4.078;0.0;21.99;22.29;24.07
4278;4.078;0.0;22.09;22.7;24.07
4279;4.078;0.0;22.09;22.8;24.07
4280;4.078;0.0;21.99;22.7;24.07
4281;4.078;0.0;21.99;22.7;24.07
4282;4.078;0.0;22.09;22.49;24.17
4283;4.078;0.0;21.99;22.8;24.07
4284;4.078;0.0;22.09;22.7;24.07
4285;4.078;0.0;22.09;22.7;24.28
4286;4.078;0.0;21.99;22.7;24.07
4287;4.078;0.0;22.09;22.8;24.07
4288;4.078;0.0;22.09;22.7;24.17
4289;4.078;0.0;22.09;22.8;24.07
4290;4.078;0.0;22.09;22.7;24.07
4291;4.078;0.0;22.09;22.7;24.07
4292;4.078;0.0;22.09;22.7;24.07
4293;4.078;0.0;22.09;22.7;24.07
4294;4.078;0.0;22.09;22.6;24.28
4295;4.078;0.0;21.99;22.7;24.07
4296;4.078;0.0;22.09;22.8;24.07
4297;4.078;0.0;22.09;22.7;24.07
4298;4.078;0.0;22.09;22.7;24.17
4299;4.078;0.0;22.09;22.7;24.07
4300;4.078;0.0;22.09;22.6;24.07
4301;4.078;0.0;21.99;22.7;24.07
4302;4.078;0.0;22.09;22.6;24.07
4303;4.078;0.0;22.09;22.8;24.07
4304;4.078;0.0;21.99;23.0;24.07
4305;4.078;0.0;22.09;22.7;24.28
4306;4.078;0.0;22.09;22.8;24.07
4307;4.078;0.0;21.99;22.6;24.07
4308;4.078;0.0;22.09;22.7;24.07
4309;4.078;0.0;22.09;22.7;24.17
4310;4.078;0.0;22.19;23.51;24.07
4311;4.078;0.0;22.09;22.8;24.07
4312;4.078;0.0;22.09;22.7;24.07
4313;4.078;0.0;22.09;22.6;24.07
4314;4.078;0.0;21.99;22.7;24.07
4315;4.078;0.0;22.09;22.7;23.97
4316;4.078;0.0;22.09;22.7;24.17
4317;4.078;0.0;21.99;22.7;24.07
4318;4.078;0.0;22.09;22.49;24.07
4319;4.078;0.0;22.09;22.8;24.59
4320;4.078;0.0;22.09;22.7;24.07
4321;4.078;0.0;22.09;22.49;24.07
4322;4.078;0.0;21.99;22.6;24.07
4323;4.078;0.0;22.09;22.8;24.07
4324;4.078;0.0;22.09;22.7;23.76
4325;4.078;0.0;21.99;22.7;24.07
4326;4.078;0.0;22.09;22.49;24.07
4327;4.078;0.0;22.09;22.7;24.07
4328;4.078;0.0;22.09;22.7;24.28
4329;4.078;0.0;21.89;23.0;24.07
4330;4.078;0.0;22.09;22.7;24.17
4331;4.078;0.0;22.09;22.7;24.07
4332;4.078;0.0;22.09;22.8;23.97
4333;4.078;0.0;21.99;22.6;24.28
4334;4.078;0.0;22.09;22.7;24.07
4335;4.078;0.0;22.09;22.8;24.07
4336;4.078;0.0;22.09;22.7;24.07
4337;4.078;0.0;21.99;22.7;24.07
4338;4.078;0.0;21.99;22.7;23.97
4339;4.078;0.0;21.89;22.6;24.07
4340;4.078;0.0;22.09;22.7;24.07
4341;4.078;0.0;21.99;22.7;24.07
4342;4.078;0.0;21.99;22.7;24.07
4343;4.078;0.0;21.99;22.7;24.17
4344;4.078;0.0;21.99;22.7;23.97
4345;4.078;0.0;21.99;22.8;24.07
4346;4.078;0.0;21.99;22.7;24.17
4347;4.078;0.0;21.99;21.78;24.28
4348;4.078;0.0;21.99;22.7;24.07
4349;4.078;0.0;21.99;22.6;23.97
4350;4.078;0.0;21.99;22.7;24.07
4351;4.078;0.0;21.99;22.7;24.17
4352;4.078;0.0;21.99;22.7;23.97
4353;4.078;0.0;21.89;22.7;24.07
4354;4.078;0.0;21.99;22.6;24.07
4355;4.078;0.0;21.99;22.7;24.07
4356;4.078;0.0;21.99;22.7;24.38
4357;4.078;0.0;21.99;22.8;23.97
4358;4.078;0.0;21.99;22.7;24.07
4359;4.078;0.0;21.99;22.7;23.97
4360;4.078;0.0;21.99;22.7;24.17
4361;4.078;0.0;22.09;22.7;24.07
4362;4.078;0.0;22.09;22.7;24.17
4363;4.078;0.0;21.99;22.8;24.28
4364;4.078;0.0;22.09;22.9;24.17
4365;4.078;0.0;22.09;22.6;24.07
4366;4.078;0.0;22.09;22.8;23.97
4367;4.078;0.0;22.09;22.7;24.07
4368;4.078;0.0;22.19;22.8;24.07
4369;4.078;0.0;22.09;22.7;24.07
4370;4.078;0.0;22.09;22.7;24.17
4371;4.078;0.0;22.09;22.7;24.17
4372;4.078;0.0;22.09;22.6;23.97
4373;4.078;0.0;22.09;22.7;24.07
4374;4.078;0.0;22.09;22.7;23.97
4375;4.078;0.0;22.09;22.7;24.07
4376;4.078;0.0;22.09;22.7;23.97
4377;4.078;0.0;22.09;23.21;24.07
4378;4.078;0.0;22.09;22.8;24.07
4379;4.078;0.0;22.09;22.6;23.97
4380;4.078;0.0;22.09;22.7;24.07
4381;4.078;0.0;22.09;22.7;23.97
4382;4.078;0.0;22.09;22.6;24.07
4383;4.078;0.0;22.19;22.7;24.07
4384;4.078;0.0;22.09;22.7;24.07
4385;4.079;0.0;22.09;22.7;24.07
4386;4.078;0.0;22.09;22.7;24.07
4387;4.078;0.0;22.09;22.6;24.07
4388;4.079;0.0;22.09;22.7;24.07
4389;4.079;0.0;22.09;22.49;23.97
4390;4.079;0.0;22.09;22.6;23.97
4391;4.079;0.0;22.09;22.6;24.07
4392;4.079;0.0;22.09;22.6;23.97
4393;4.079;0.0;22.09;22.6;23.97
4394;4.079;0.0;22.09;22.49;24.07
4395;4.079;0.0;21.99;22.6;23.97
4396;4.079;0.0;22.09;22.7;23.97
4397;4.079;0.0;22.09;22.7;23.97
4398;4.079;0.0;21.99;22.8;24.07
4399;4.079;0.0;21.99;22.8;23.97
4400;4.079;0.0;21.99;22.49;23.97
4401;4.079;0.0;21.99;22.7;24.07
4402;4.079;0.0;21.99;22.7;23.97
4403;4.079;0.0;22.09;22.7;23.97
4404;4.079;0.0;21.99;22.6;23.97
4405;4.079;0.0;22.09;22.7;23.97
4406;4.079;0.0;21.99;22.6;24.07
4407;4.079;0.0;21.99;22.7;24.17
4408;4.079;0.0;21.99;22.7;23.97
4409;4.079;0.0;22.09;22.49;23.97
4410;4.079;0.0;22.09;22.49;23.97
4411;4.079;0.0;21.99;22.8;24.07
4412;4.079;0.0;22.09;22.9;24.07
4413;4.079;0.0;22.09;22.7;23.97
4414;4.079;0.0;22.09;22.7;24.07
4415;4.079;0.0;22.09;22.8;24.07
4416;4.079;0.0;22.09;22.6;24.69
4417;4.079;0.0;22.09;22.7;23.97
4418;4.079;0.0;22.09;22.7;23.97
4419;4.079;0.0;21.99;22.7;23.97
4420;4.079;0.0;21.99;22.7;23.97
4421;4.079;0.0;22.09;22.7;23.97
4422;4.079;0.0;22.09;22.9;24.17
4423;4.079;0.0;22.19;22.6;24.07
4424;4.079;0.0;21.99;22.6;24.07
4425;4.079;0.0;22.39;22.7;24.07
4426;4.079;0.0;21.99;22.7;23.97
4427;4.079;0.0;22.09;22.7;24.07
4428;4.079;0.0;21.99;22.6;24.07
4429;4.079;0.0;21.99;22.8;24.07
4430;4.079;0.0;22.09;22.7;23.97
4431;4.079;0.0;22.09;22.8;24.38
4432;4.079;0.0;22.09;22.7;23.97
4433;4.079;0.0;22.09;22.6;23.97
4434;4.079;0.0;22.19;22.7;23.97
4435;4.079;0.0;22.09;22.9;23.97
4436;4.079;0.0;22.09;22.7;23.97
4437;4.079;0.0;22.19;22.6;24.07
4438;4.079;0.0;22.09;22.19;23.66
4439;4.079;0.0;21.99;22.49;23.97
4440;4.079;0.0;22.09;22.6;23.97
4441;4.079;0.0;22.09;22.6;23.97
4442;4.079;0.0;22.09;22.7;23.97
4443;4.079;0.0;22.09;22.49;23.97
4444;4.079;0.0;22.09;22.7;23.86
4445;4.079;0.0;22.09;22.6;23.97
4446;4.079;0.0;22.09;22.6;24.07
4447;4.079;0.0;22.09;22.7;24.07
4448;4.079;0.0;22.09;22.29;24.28
4449;4.079;0.0;22.09;22.6;23.97
4450;4.079;0.0;22.19;22.7;24.07
4451;4.079;0.0;22.09;22.7;23.97
4452;4.079;0.0;22.09;21.28;24.17
4453;4.079;0.0;22.09;22.7;23.97
4454;4.079;0.0;22.19;22.7;23.97
4455;4.079;0.0;22.09;22.8;24.17
4456;4.079;0.0;22.09;22.7;23.97
4457;4.079;0.0;22.19;22.39;23.97
4458;4.079;0.0;22.19;22.09;23.97
4459;4.079;0.0;21.99;22.7;24.07
4460;4.079;0.0;22.09;22.7;23.97
4461;4.079;0.0;21.99;22.49;23.97
4462;4.079;0.0;22.09;22.6;24.07
4463;4.079;0.0;22.19;22.7;23.97
4464;4.079;0.0;22.09;22.6;23.86
4465;4.079;0.0;22.09;22.49;23.97
4466;4.079;0.0;22.09;22.7;23.97
4467;4.079;0.0;21.99;22.7;23.97
4468;4.079;0.0;22.09;22.6;24.07
4469;4.079;0.0;22.09;22.6;23.97
4470;4.079;0.0;22.09;22.8;24.07
4471;4.079;0.0;21.99;22.7;23.97
4472;4.079;0.0;22.09;22.7;24.07
4473;4.079;0.0;21.99;22.19;23.97
4474;4.079;0.0;21.99;22.8;23.97
4475;4.079;0.0;22.09;22.7;23.97
4476;4.079;0.0;22.09;22.7;24.07
4477;4.079;0.0;22.09;22.7;23.97
4478;4.079;0.0;21.99;23.0;23.97
4479;4.079;0.0;21.99;22.49;23.97
4480;4.079;0.0;22.09;22.7;24.07
4481;4.079;0.0;22.19;22.49;23.97
4482;4.079;0.0;21.99;22.6;23.97
4483;4.079;0.0;21.99;22.7;23.97
4484;4.079;0.0;22.09;22.6;24.38
4485;4.079;0.0;21.99;22.6;23.97
4486;4.079;0.0;21.99;22.6;23.97
4487;4.079;0.0;22.19;22.6;23.97
4488;4.079;0.0;22.09;22.6;24.07
4489;4.079;0.0;22.09;22.7;23.97
4490;4.079;0.0;22.09;22.7;23.97
4491;4.079;0.0;21.68;22.7;23.97
4492;4.079;0.0;22.29;22.6;23.97
4493;4.079;0.0;22.09;22.6;23.97
4494;4.079;0.0;22.09;22.7;23.86
4495;4.079;0.0;22.09;22.7;23.86
4496;4.079;0.0;22.09;22.6;23.97
4497;4.079;0.0;22.09;22.6;23.97
4498;4.079;0.0;22.09;23.72;24.07
4499;4.079;0.0;22.09;22.6;23.97
4500;4.079;0.0;22.09;22.6;23.97
4501;4.079;0.0;22.09;22.6;24.07
4502;4.079;0.0;22.09;22.49;23.97
4503;4.079;0.0;22.09;22.8;24.17
4504;4.079;0.0;21.99;22.7;24.07
4505;4.079;0.0;21.99;22.7;23.97
4506;4.079;0.0;21.99;22.6;23.97
4507;4.079;0.0;21.99;22.29;23.97
4508;4.079;0.0;22.09;22.9;24.07
4509;4.079;0.0;21.99;22.7;23.15
4510;4.079;0.0;21.99;22.6;23.97
4511;4.079;0.0;21.99;22.7;23.97
4512;4.079;0.0;21.99;22.6;23.97
4513;4.079;0.0;21.99;22.6;23.86
4514;4.079;0.0;21.99;22.6;23.76
4515;4.079;0.0;21.99;23.21;24.07
4516;4.079;0.0;21.99;22.7;23.97
4517;4.079;0.0;21.89;22.6;23.97
4518;4.079;0.0;21.89;22.7;23.97
4519;4.079;0.0;21.99;22.19;23.76
4520;4.079;0.0;21.99;22.6;23.97
4521;4.079;0.0;21.99;22.7;23.97
4522;4.079;0.0;21.89;22.8;23.97
4523;4.079;0.0;21.99;22.49;24.17
4524;4.079;0.0;21.89;22.6;23.97
4525;4.079;0.0;21.78;22.6;23.97
4526;4.079;0.0;21.89;22.6;23.76
4527;4.079;0.0;21.99;22.6;23.97
4528;4.079;0.0;21.89;22.6;23.97
4529;4.079;0.0;21.99;22.9;23.97
4530;4.079;0.0;21.89;23.82;24.07
4531;4.079;0.0;21.89;22.6;23.97
4532;4.079;0.0;21.89;22.7;24.07
4533;4.079;0.0;21.89;22.49;23.97
4534;4.079;0.0;21.89;22.7;23.97
4535;4.079;0.0;21.89;22.8;23.97
4536;4.079;0.0;21.89;22.49;23.66
4537;4.079;0.0;21.89;22.6;23.97
4538;4.079;0.0;21.89;22.6;23.97
4539;4.079;0.0;21.89;22.6;23.76
4540;4.079;0.0;21.89;22.7;23.97
4541;4.079;0.0;21.89;22.7;23.86
4542;4.079;0.0;21.89;22.29;23.97
4543;4.079;0.0;21.89;22.8;23.86
4544;4.079;0.0;21.89;22.49;23.97
4545;4.079;0.0;21.89;22.6;23.97
4546;4.079;0.0;21.89;22.7;23.86
4547;4.079;0.0;21.89;22.6;23.97
4548;4.079;0.0;21.89;22.6;23.97
4549;4.079;0.0;21.89;22.7;23.97
4550;4.079;0.0;21.89;22.7;23.86
4551;4.079;0.0;21.89;22.49;23.86
4552;4.079;0.0;21.58;22.7;24.28
4553;4.079;0.0;21.89;22.6;23.97
4554;4.079;0.0;21.89;22.49;23.86
4555;4.079;0.0;21.89;22.6;23.97
4556;4.079;0.0;22.09;22.6;23.97
4557;4.079;0.0;21.89;22.6;23.97
4558;4.079;0.0;21.89;22.6;23.86
4559;4.079;0.0;21.89;22.8;23.86
4560;4.079;0.0;21.78;22.6;23.97
4561;4.079;0.0;21.99;22.6;23.97
4562;4.079;0.0;21.78;22.7;23.97
4563;4.079;0.0;21.89;22.7;23.86
4564;4.079;0.0;21.78;22.7;23.66
4565;4.079;0.0;21.89;22.6;23.97
4566;4.079;0.0;21.78;22.6;23.86
4567;4.079;0.0;21.78;22.7;23.97
4568;4.079;0.0;21.78;22.6;23.97
4569;4.079;0.0;21.78;22.8;23.97
4570;4.079;0.0;21.78;22.8;23.86
4571;4.079;0.0;21.78;22.6;23.97
4572;4.079;0.0;21.78;22.6;23.97
4573;4.079;0.0;21.68;22.6;23.97
4574;4.079;0.0;21.78;22.39;23.97
4575;4.079;0.0;21.78;22.7;23.97
4576;4.079;0.0;21.78;22.6;23.76
4577;4.079;0.0;21.78;22.6;23.86
4578;4.079;0.0;21.89;22.7;23.97
4579;3.771;2.83;21.78;22.39;23.86
4580;3.56;4.62;21.78;22.8;24.17
4581;3.554;4.62;21.78;22.9;24.07
4582;3.549;4.62;21.78;22.6;24.07
4583;3.546;4.62;21.78;22.6;23.86
4584;3.543;4.62;21.78;22.6;23.97
4585;3.54;4.62;21.78;22.6;23.97
4586;3.537;4.62;21.78;22.6;23.97
4587;3.535;4.62;21.78;22.6;23.97
4588;3.532;4.62;21.78;22.6;23.97
4589;3.53;4.62;21.78;22.6;23.97
4590;3.528;4.62;21.78;22.6;23.97
4591;3.527;4.62;21.78;22.7;23.97
4592;3.525;4.62;21.78;22.7;23.97
4593;3.523;4.62;21.78;22.7;24.07
4594;3.521;4.62;21.78;21.78;23.97
4595;3.52;4.62;21.78;22.6;24.07
4596;3.518;4.62;21.78;22.6;23.97
4597;3.517;4.62;21.78;22.7;23.97
4598;3.516;4.62;21.78;22.6;23.97
4599;3.514;4.62;21.78;22.49;24.07
4600;3.513;4.62;21.89;22.6;23.97
4601;3.512;4.62;21.78;22.6;23.97
4602;3.511;4.62;21.78;22.7;23.97
4603;3.509;4.62;21.78;22.7;24.07
4604;3.508;4.62;21.78;22.7;23.97
4605;3.507;4.62;21.78;22.7;24.07
4606;3.506;4.62;21.89;23.51;24.07
4607;3.505;4.62;21.78;22.29;23.97
4608;3.504;4.62;21.78;22.7;24.07
4609;3.503;4.62;21.78;22.8;24.17
4610;3.502;4.62;21.78;22.8;24.07
4611;3.501;4.62;21.78;22.7;24.07
4612;3.5;4.62;21.78;22.8;24.28
4613;3.499;4.62;21.78;22.7;24.17
4614;3.498;4.62;21.89;22.8;24.07
4615;3.498;4.62;21.89;22.7;24.17
4616;3.497;4.62;21.89;23.0;24.28
4617;3.496;4.62;21.89;22.8;24.17
4618;3.495;4.62;21.89;22.8;24.28
4619;3.494;4.62;21.89;22.8;24.28
4620;3.494;4.62;21.89;22.9;24.17
4621;3.493;4.62;21.89;22.8;24.28
4622;3.492;4.62;21.89;22.8;24.17
4623;3.491;4.62;21.89;22.7;24.28
4624;3.491;4.62;21.78;22.8;24.28
4625;3.49;4.62;21.89;22.9;24.17
4626;3.489;4.62;21.89;23.0;24.28
4627;3.489;4.62;21.89;22.9;24.07
4628;3.488;4.62;21.89;22.8;24.28
4629;3.487;4.62;21.99;22.9;24.38
4630;3.487;4.62;22.09;22.8;24.38
4631;3.486;4.62;21.99;22.9;24.28
4632;3.485;4.62;21.99;23.1;24.28
