time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2600;4.2;1.604;22.19;29.03;31.7
2601;4.199;1.603;22.19;29.03;31.58
2602;4.2;1.603;22.19;29.14;31.7
2603;4.2;1.602;22.19;29.03;31.7
2604;4.2;1.602;22.19;28.92;31.7
2605;4.2;1.601;22.19;29.14;31.7
2606;4.201;1.6;22.19;29.14;31.7
2607;4.2;1.599;22.09;29.24;31.7
2608;4.2;1.598;22.19;29.03;31.7
2609;4.2;1.597;22.19;29.14;31.58
2610;4.2;1.597;22.19;29.14;31.58
2611;4.2;1.596;21.89;29.14;31.7
2612;4.2;1.595;22.19;29.03;32.04
2613;4.2;1.595;22.19;29.03;31.7
2614;4.199;1.594;22.19;29.03;31.7
2615;4.2;1.593;22.19;29.03;31.58
2616;4.2;1.593;22.09;29.03;31.7
2617;4.2;1.592;22.19;29.14;31.58
2618;4.2;1.592;22.19;29.03;31.58
2619;4.199;1.591;22.09;29.03;31.58
2620;4.2;1.59;22.19;29.03;31.7
2621;4.201;1.59;22.19;28.92;31.58
2622;4.2;1.589;22.19;27.97;31.7
2623;4.199;1.589;22.09;29.03;31.58
2624;4.2;1.589;22.19;29.03;31.58
2625;4.2;1.588;22.09;29.03;31.58
2626;4.2;1.587;22.19;29.03;31.58
2627;4.2;1.586;22.19;29.03;31.58
2628;4.2;1.585;22.19;29.03;31.7
2629;4.2;1.585;22.19;29.03;31.58
2630;4.2;1.583;22.19;29.14;31.7
2631;4.2;1.583;22.19;29.14;31.58
2632;4.199;1.583;22.19;29.03;31.7
2633;4.2;1.581;22.19;28.92;31.58
2634;4.2;1.581;22.19;29.03;31.58
2635;4.2;1.581;22.19;29.03;31.7
2636;4.2;1.581;22.19;29.14;31.58
2637;4.2;1.58;22.19;28.92;31.58
2638;4.2;1.579;22.19;29.03;31.47
2639;4.199;1.577;22.19;29.03;31.58
2640;4.2;1.577;22.09;29.14;31.58
2641;4.199;1.576;22.29;28.92;31.58
2642;4.199;1.576;22.19;29.03;31.58
2643;4.199;1.575;22.19;29.03;31.25
2644;4.2;1.574;22.19;29.03;31.47
2645;4.2;1.573;22.19;28.92;31.58
2646;4.2;1.572;22.19;29.03;31.58
2647;4.2;1.572;22.09;29.14;31.58
2648;4.199;1.572;22.19;29.03;31.58
2649;4.199;1.571;22.19;28.92;31.58
2650;4.2;1.571;22.19;28.92;31.47
2651;4.199;1.57;22.19;28.92;31.58
2652;4.2;1.57;22.19;28.92;31.47
2653;4.199;1.569;22.19;28.92;31.58
2654;4.199;1.568;22.19;29.03;31.58
2655;4.2;1.567;22.19;28.92;31.47
2656;4.2;1.567;22.29;28.92;31.58
2657;4.2;1.566;22.19;28.92;31.47
2658;4.199;1.565;22.09;28.92;31.58
2659;4.2;1.564;22.09;28.92;31.47
2660;4.199;1.563;22.19;28.92;31.47
2661;4.199;1.563;22.29;29.14;31.36
2662;4.199;1.563;22.29;28.92;31.47
2663;4.199;1.562;22.19;28.82;31.47
2664;4.199;1.561;22.19;28.92;31.47
2665;4.199;1.56;22.09;29.03;31.58
2666;4.2;1.56;22.29;28.92;31.47
2667;4.2;1.559;22.19;28.92;31.47
2668;4.2;1.559;22.19;28.92;31.47
2669;4.2;1.558;22.29;28.92;31.47
2670;4.2;1.558;22.29;28.92;31.58
2671;4.199;1.557;22.29;28.92;31.47
2672;4.199;1.556;22.29;28.82;30.91
2673;4.199;1.556;22.29;28.92;31.47
2674;4.199;1.555;22.19;28.92;31.58
2675;4.199;1.555;22.29;28.6;31.47
2676;4.2;1.554;22.29;28.82;31.36
2677;4.199;1.553;22.39;28.82;31.47
2678;4.199;1.553;22.29;28.82;31.47
2679;4.2;1.552;22.29;28.82;31.47
2680;4.2;1.552;22.29;28.92;31.47
2681;4.199;1.55;22.29;28.82;31.47
2682;4.199;1.55;22.29;28.82;31.36
2683;4.199;1.549;22.29;28.82;31.47
2684;4.199;1.548;22.19;28.82;31.36
2685;4.2;1.548;22.29;28.82;31.25
2686;4.2;1.547;22.29;28.82;31.25
2687;4.199;1.546;22.39;28.92;31.36
2688;4.199;1.546;22.29;28.82;31.47
2689;4.199;1.545;22.29;28.92;31.47
2690;4.199;1.544;22.29;28.82;31.47
2691;4.199;1.543;22.29;28.82;31.47
2692;4.199;1.542;22.29;28.82;31.36
2693;4.199;1.542;22.29;28.71;31.36
2694;4.199;1.541;22.29;28.82;31.36
2695;4.199;1.54;22.39;28.82;31.36
2696;4.199;1.539;22.29;28.82;31.36
2697;4.199;1.54;22.29;28.82;31.47
2698;4.199;1.541;22.29;28.39;31.36
2699;4.199;1.539;22.29;28.82;31.36
2700;4.199;1.538;22.39;28.82;31.36
2701;4.199;1.538;22.39;28.82;31.36
2702;4.199;1.538;22.39;28.82;31.47
2703;4.2;1.538;22.49;28.82;31.25
2704;4.199;1.536;22.29;28.71;31.36
2705;4.199;1.536;22.39;28.92;31.13
2706;4.199;1.534;22.39;28.82;31.25
2707;4.199;1.533;22.29;28.82;31.36
2708;4.199;1.533;22.29;28.82;31.36
2709;4.199;1.532;22.29;28.71;31.25
2710;4.199;1.532;22.29;28.71;31.47
2711;4.199;1.531;22.29;28.71;31.25
2712;4.199;1.531;22.29;28.82;31.36
2713;4.199;1.53;22.29;28.82;31.36
2714;4.199;1.529;22.29;28.82;31.36
2715;4.199;1.528;22.29;28.92;31.7
2716;4.199;1.528;22.29;28.71;31.36
2717;4.199;1.527;22.29;28.71;31.36
2718;4.199;1.527;22.19;28.82;31.36
2719;4.199;1.526;22.29;28.6;31.13
2720;4.199;1.525;22.19;28.92;31.36
2721;4.199;1.525;22.19;28.6;31.25
2722;4.199;1.524;22.19;28.29;31.25
2723;4.199;1.524;22.19;28.82;31.36
2724;4.199;1.523;22.29;28.82;31.36
2725;4.199;1.522;22.19;29.03;31.36
2726;4.2;1.522;22.29;28.71;31.25
2727;4.2;1.521;22.29;28.6;31.36
2728;4.199;1.521;22.29;28.71;31.36
2729;4.199;1.52;22.29;28.71;31.36
2730;4.2;1.519;22.19;28.71;31.7
2731;4.199;1.518;22.29;28.71;31.13
2732;4.199;1.517;22.19;28.82;31.36
2733;4.199;1.517;22.19;29.03;31.25
2734;4.199;1.516;22.19;28.71;31.25
2735;4.199;1.515;22.19;28.71;31.36
2736;4.199;1.515;22.19;28.71;31.36
2737;4.2;1.514;22.19;28.71;31.25
2738;4.199;1.513;22.19;28.82;31.36
2739;4.199;1.513;22.19;28.71;31.25
2740;4.199;1.513;22.19;28.71;31.36
2741;4.199;1.512;22.19;28.71;31.36
2742;4.199;1.511;22.29;28.71;31.25
2743;4.199;1.511;22.19;28.71;31.25
2744;4.199;1.51;22.19;28.71;31.36
2745;4.199;1.51;22.19;28.71;31.36
2746;4.199;1.509;22.19;28.71;31.36
2747;4.199;1.508;22.19;28.71;31.25
2748;4.199;1.508;22.19;28.71;31.25
2749;4.199;1.507;22.19;28.71;31.25
2750;4.199;1.507;22.19;28.82;31.36
2751;4.199;1.506;22.19;28.71;30.91
2752;4.199;1.505;22.19;28.71;31.47
2753;4.199;1.505;22.19;28.71;31.25
2754;4.199;1.504;22.19;28.82;31.25
2755;4.199;1.503;22.29;28.71;31.25
2756;4.199;1.503;22.19;28.71;31.13
2757;4.199;1.502;22.19;28.71;30.8
2758;4.199;1.501;22.19;28.6;31.13
2759;4.199;1.5;22.19;29.14;31.13
2760;4.199;1.5;22.19;28.18;31.25
2761;4.199;1.5;22.39;28.71;31.25
2762;4.198;1.495;22.19;28.71;31.25
2763;4.199;1.496;22.19;28.6;31.13
2764;4.199;1.501;22.19;28.82;31.25
2765;4.199;1.5;22.19;28.6;31.25
2766;4.198;1.501;22.19;28.6;31.25
2767;4.199;1.501;22.19;28.71;31.25
2768;4.199;1.5;22.19;28.6;31.36
2769;4.199;1.5;22.19;28.71;31.13
2770;4.199;1.499;22.19;28.6;31.25
2771;4.199;1.5;22.19;28.6;31.25
2772;4.199;1.498;22.19;28.71;31.25
2773;4.199;1.498;22.19;28.5;31.25
2774;4.199;1.496;22.19;28.82;31.25
2775;4.198;1.499;22.19;28.39;31.25
2776;4.199;1.495;22.19;28.6;31.25
2777;4.199;1.496;22.29;28.6;31.13
2778;4.199;1.498;22.19;28.6;31.13
2779;4.199;1.496;22.19;28.39;31.25
2780;4.199;1.497;22.19;28.39;31.25
2781;4.199;1.496;22.19;28.92;31.13
2782;4.199;1.496;22.19;28.6;31.13
2783;4.199;1.494;22.19;28.71;31.13
2784;4.199;1.493;22.19;28.6;31.13
2785;4.199;1.495;22.19;28.6;31.47
2786;4.199;1.493;22.19;28.5;31.13
2787;4.2;1.493;22.19;28.18;31.13
2788;4.199;1.492;22.19;28.6;31.13
2789;4.199;1.495;22.19;28.6;31.25
2790;4.199;1.49;22.19;28.6;31.25
2791;4.199;1.49;22.19;28.6;31.25
2792;4.199;1.491;22.19;28.5;31.13
2793;4.198;1.486;22.19;28.6;31.02
2794;4.199;1.486;22.19;28.6;31.13
2795;4.199;1.487;22.19;28.6;31.25
2796;4.199;1.486;22.19;28.6;31.13
2797;4.199;1.488;22.19;28.6;31.13
2798;4.199;1.485;22.19;28.71;30.91
2799;4.199;1.486;22.19;28.6;31.13
2800;4.199;1.484;22.19;28.6;31.13
2801;4.199;1.485;22.19;28.6;31.25
2802;4.199;1.485;22.09;28.6;31.25
2803;4.199;1.485;22.09;28.5;31.13
2804;4.199;1.484;22.19;28.71;31.13
2805;4.199;1.484;22.19;28.6;31.25
2806;4.199;1.483;22.09;28.6;31.13
2807;4.199;1.481;22.09;28.6;31.13
2808;4.198;1.482;22.09;28.5;31.13
2809;4.199;1.48;22.09;28.5;31.13
2810;4.199;1.48;22.09;28.39;31.13
2811;4.198;1.478;22.09;29.14;31.13
2812;4.199;1.477;22.09;28.5;31.13
2813;4.2;1.476;22.19;28.5;31.13
2814;4.199;1.477;22.09;28.5;31.13
2815;4.2;1.475;22.09;28.6;31.13
2816;4.199;1.475;22.09;28.5;31.02
2817;4.2;1.474;21.99;28.5;31.13
2818;4.199;1.472;22.09;28.6;31.13
2819;4.199;1.474;22.09;28.5;31.02
2820;4.2;1.472;22.09;28.71;31.13
2821;4.2;1.471;22.09;28.39;31.13
2822;4.2;1.47;22.09;28.5;31.25
2823;4.2;1.471;22.09;28.5;31.02
2824;4.199;1.47;22.09;28.5;31.25
2825;4.2;1.469;21.99;28.82;31.13
2826;4.199;1.468;22.09;28.71;30.8
2827;4.199;1.468;21.99;28.39;31.13
2828;4.2;1.467;22.09;28.5;31.13
2829;4.2;1.465;22.09;28.5;31.02
2830;4.2;1.466;21.99;28.5;31.02
2831;4.2;1.466;22.09;28.39;31.13
2832;4.2;1.465;22.09;28.5;31.02
2833;4.2;1.464;22.09;28.6;31.02
2834;4.2;1.464;22.09;28.5;31.13
2835;4.2;1.462;21.99;28.5;31.02
2836;4.199;1.461;22.09;28.6;31.36
2837;4.2;1.46;21.99;28.5;31.13
2838;4.2;1.46;22.09;28.5;31.13
2839;4.199;1.459;21.99;28.39;31.02
2840;4.2;1.459;21.99;28.39;31.02
2841;4.2;1.459;22.09;28.18;30.91
2842;4.2;1.457;21.99;28.71;31.13
2843;4.2;1.456;22.19;28.5;31.02
2844;4.2;1.455;22.09;28.6;31.02
2845;4.2;1.455;21.99;28.39;30.8
2846;4.2;1.455;22.09;28.5;31.02
2847;4.2;1.453;21.99;28.5;31.13
2848;4.201;1.453;21.99;28.5;31.02
2849;4.2;1.454;21.99;28.5;31.13
2850;4.2;1.454;21.99;28.39;31.02
2851;4.2;1.453;21.99;28.5;30.8
2852;4.199;1.451;22.09;28.5;30.91
2853;4.2;1.45;21.99;28.5;30.91
2854;4.2;1.45;21.99;28.6;31.02
2855;4.2;1.45;21.99;28.5;31.02
2856;4.2;1.449;21.99;29.14;31.02
2857;4.2;1.447;21.99;28.6;31.02
2858;4.2;1.448;21.99;28.39;30.91
2859;4.2;1.447;21.99;28.39;31.02
2860;4.2;1.447;21.99;28.71;31.02
2861;4.2;1.445;21.99;28.39;31.02
2862;4.2;1.444;21.99;28.39;31.02
2863;4.199;1.444;21.99;28.39;31.02
2864;4.2;1.443;22.09;28.39;31.13
2865;4.2;1.443;21.99;28.39;30.91
2866;4.2;1.443;21.99;28.5;31.02
2867;4.2;1.442;21.99;28.39;30.91
2868;4.201;1.44;22.09;28.6;30.91
2869;4.2;1.438;21.99;28.29;31.02
2870;4.2;1.438;21.99;28.71;31.02
2871;4.199;1.438;22.09;28.39;30.91
2872;4.2;1.437;21.99;28.39;31.02
2873;4.201;1.437;21.99;28.5;30.91
2874;4.201;1.435;21.99;28.39;31.02
2875;4.2;1.435;21.99;28.18;31.02
2876;4.201;1.435;21.99;28.39;30.91
2877;4.201;1.434;21.99;28.29;30.91
2878;4.201;1.434;21.99;28.29;31.02
2879;4.2;1.433;21.99;28.39;31.02
2880;4.2;1.433;21.99;28.39;30.91
2881;4.201;1.432;21.99;28.18;30.91
2882;4.201;1.431;22.09;28.39;31.13
2883;4.201;1.429;22.09;27.34;31.02
2884;4.201;1.429;22.09;28.29;31.02
2885;4.201;1.429;22.09;28.29;30.91
2886;4.2;1.428;22.09;28.29;30.91
2887;4.201;1.428;22.19;28.39;30.91
2888;4.201;1.427;22.09;28.39;31.02
2889;4.201;1.427;22.09;28.29;30.91
2890;4.201;1.426;22.09;27.97;30.91
2891;4.201;1.426;22.09;28.29;30.24
2892;4.201;1.425;22.09;28.39;30.91
2893;4.201;1.424;22.09;28.29;31.02
2894;4.2;1.423;22.09;28.08;30.91
2895;4.201;1.423;21.99;28.5;31.02
2896;4.201;1.422;22.09;28.71;31.13
2897;4.201;1.421;22.09;28.29;31.02
2898;4.201;1.421;22.09;28.39;30.8
2899;4.2;1.42;22.09;28.29;30.91
2900;4.2;1.42;22.09;28.29;30.91
2901;4.201;1.42;22.19;28.29;30.58
2902;4.2;1.419;22.09;28.29;30.8
2903;4.201;1.417;22.19;28.39;30.8
2904;4.201;1.417;22.19;28.39;30.8
2905;4.201;1.416;22.19;28.29;30.8
2906;4.201;1.415;22.19;28.29;30.91
2907;4.201;1.413;22.19;28.08;30.8
2908;4.201;1.413;22.19;28.29;30.91
2909;4.201;1.413;22.19;28.29;30.8
2910;4.201;1.412;22.19;28.29;31.02
2911;4.201;1.412;22.19;28.29;30.91
2912;4.201;1.412;22.19;28.29;30.8
2913;4.201;1.411;22.19;28.39;30.91
2914;4.201;1.409;22.19;28.29;30.8
2915;4.201;1.409;22.19;28.29;30.69
2916;4.202;1.409;22.29;28.29;30.8
2917;4.201;1.408;22.19;28.29;30.91
2918;4.201;1.407;22.19;28.29;30.8
2919;4.201;1.406;22.19;28.29;30.8
2920;4.201;1.405;22.19;28.29;30.8
2921;4.201;1.406;22.19;28.29;30.47
2922;4.201;1.405;22.19;28.29;30.8
2923;4.201;1.404;22.29;28.18;30.69
2924;4.201;1.403;22.19;28.18;30.8
2925;4.201;1.403;22.19;28.29;30.91
2926;4.201;1.402;22.19;28.29;30.8
2927;4.201;1.402;22.19;28.39;30.8
2928;4.201;1.401;22.29;28.29;30.8
2929;4.201;1.4;22.29;28.39;30.91
2930;4.201;1.399;22.39;28.18;30.8
2931;4.201;1.4;22.29;28.18;30.8
2932;4.201;1.399;22.19;28.18;30.8
2933;4.202;1.397;22.19;28.18;30.8
2934;4.202;1.396;22.19;28.29;30.8
2935;4.201;1.395;22.19;27.76;30.8
2936;4.2;1.396;22.19;27.97;30.8
2937;4.202;1.395;22.19;28.18;30.8
2938;4.201;1.394;22.19;28.18;30.91
2939;4.201;1.392;22.19;28.18;30.8
2940;4.201;1.392;22.19;28.18;30.8
2941;4.202;1.393;22.19;28.18;30.8
2942;4.201;1.392;22.19;28.18;30.69
2943;4.201;1.39;22.19;28.18;30.8
2944;4.201;1.39;22.19;28.18;30.8
2945;4.201;1.39;22.19;28.08;30.47
2946;4.202;1.389;22.19;28.18;30.91
2947;4.202;1.388;22.09;28.29;30.8
2948;4.201;1.388;22.19;28.29;30.58
2949;4.2;1.387;22.19;28.18;30.8
2950;4.201;1.387;22.19;28.18;30.69
2951;4.201;1.386;22.19;28.18;30.8
2952;4.201;1.385;22.19;28.18;30.69
2953;4.201;1.385;22.19;28.18;30.8
2954;4.201;1.385;22.19;27.97;30.8
2955;4.201;1.384;22.19;28.18;30.8
2956;4.202;1.383;22.19;28.08;30.69
2957;4.202;1.382;22.19;28.18;30.69
2958;4.201;1.381;22.19;28.29;30.58
2959;4.201;1.38;22.19;28.18;30.69
2960;4.201;1.38;22.19;28.08;30.8
2961;4.201;1.38;22.19;28.18;30.69
2962;4.201;1.379;22.19;28.08;30.69
2963;4.201;1.378;22.19;28.18;30.69
2964;4.201;1.378;22.19;28.08;30.69
2965;4.201;1.377;22.19;28.29;30.69
2966;4.201;1.377;22.09;28.08;30.69
2967;4.201;1.376;22.19;28.18;30.69
2968;4.202;1.376;22.09;28.18;30.91
2969;4.202;1.375;22.19;28.29;30.69
2970;4.201;1.373;22.09;28.08;30.69
2971;4.202;1.373;22.19;28.18;30.69
2972;4.202;1.373;22.09;28.08;30.69
2973;4.201;1.372;22.09;28.08;30.47
2974;4.201;1.372;22.09;28.18;30.69
2975;4.201;1.371;22.19;28.18;30.69
2976;4.201;1.37;22.19;28.08;30.58
2977;4.202;1.369;22.09;28.18;30.69
2978;4.202;1.369;22.19;28.08;30.69
2979;4.202;1.368;22.19;28.5;30.69
2980;4.202;1.368;22.19;28.08;30.58
2981;4.201;1.367;22.19;28.08;30.91
2982;4.201;1.366;22.19;28.08;30.58
2983;4.201;1.366;22.19;28.08;30.69
2984;4.202;1.365;22.19;28.08;30.69
2985;4.201;1.364;22.19;28.08;30.69
2986;4.201;1.364;22.19;28.08;30.69
2987;4.201;1.363;22.29;28.08;30.69
2988;4.201;1.363;22.09;28.08;30.69
2989;4.202;1.363;22.19;28.08;30.58
2990;4.201;1.362;22.19;28.08;30.8
2991;4.2;1.36;22.29;28.08;30.69
2992;4.202;1.36;22.19;28.18;30.8
2993;4.202;1.359;22.19;28.08;30.69
2994;4.202;1.359;22.19;28.08;30.69
2995;4.202;1.359;22.19;28.08;30.69
2996;4.201;1.358;22.19;27.76;30.58
2997;4.201;1.357;22.09;28.08;30.69
2998;4.201;1.356;22.19;29.14;30.69
2999;4.202;1.355;22.19;28.18;30.69
3000;4.202;1.355;22.09;28.08;30.58
3001;4.201;1.354;22.09;28.08;30.58
3002;4.201;1.353;22.19;27.86;30.58
3003;4.201;1.353;22.19;27.97;30.69
3004;4.202;1.353;22.29;28.18;30.58
3005;4.201;1.352;22.19;28.08;30.58
3006;4.201;1.351;22.19;27.97;30.69
3007;4.202;1.351;22.29;28.08;30.58
3008;4.201;1.351;22.19;28.08;30.58
3009;4.201;1.349;22.19;28.08;30.58
3010;4.201;1.349;22.29;27.97;30.58
3011;4.201;1.349;22.29;27.97;30.69
3012;4.201;1.348;22.19;28.08;30.58
3013;4.201;1.347;22.19;28.08;30.58
3014;4.202;1.346;22.19;27.97;30.69
3015;4.201;1.345;22.29;28.08;30.58
3016;4.202;1.344;22.19;27.97;30.58
3017;4.202;1.344;22.29;27.97;30.58
3018;4.201;1.344;22.19;28.6;30.8
3019;4.202;1.343;22.19;28.08;30.47
3020;4.202;1.342;22.19;28.18;30.58
3021;4.202;1.341;22.19;28.08;30.58
3022;4.201;1.341;22.29;28.18;30.58
3023;4.202;1.34;22.19;28.29;30.69
3024;4.202;1.34;22.19;27.97;30.58
3025;4.202;1.339;22.19;27.86;30.58
3026;4.201;1.339;22.19;27.97;30.58
3027;4.201;1.338;22.19;27.97;30.47
3028;4.202;1.338;22.19;28.08;30.58
3029;4.202;1.337;22.19;27.97;30.69
3030;4.201;1.336;22.19;27.86;30.58
3031;4.201;1.336;22.19;27.97;30.58
3032;4.201;1.336;22.19;27.86;30.36
3033;4.201;1.335;22.19;27.97;30.69
3034;4.202;1.335;22.19;28.18;30.58
3035;4.202;1.334;22.19;27.97;30.47
3036;4.202;1.332;22.19;27.97;30.58
3037;4.201;1.331;22.29;27.97;30.58
3038;4.201;1.331;22.19;28.08;30.58
3039;4.201;1.331;22.19;28.6;30.58
3040;4.202;1.33;22.19;27.86;30.58
3041;4.202;1.329;22.19;27.86;30.36
3042;4.202;1.329;22.19;27.97;30.58
3043;4.202;1.329;22.19;27.97;30.58
3044;4.202;1.328;22.19;27.76;30.58
3045;4.202;1.327;22.19;27.86;30.58
3046;4.201;1.326;22.19;27.97;30.47
3047;4.202;1.326;22.19;27.97;30.58
3048;4.202;1.325;22.19;27.97;30.58
3049;4.202;1.323;22.19;27.86;30.58
3050;4.202;1.323;22.19;27.97;30.58
3051;4.201;1.323;22.19;27.97;30.58
3052;4.201;1.322;22.19;27.86;30.47
3053;4.202;1.322;22.19;27.97;30.47
3054;4.202;1.322;22.19;27.97;30.47
3055;4.201;1.321;22.19;27.97;30.47
3056;4.201;1.32;22.29;27.86;30.47
3057;4.202;1.32;22.19;27.76;30.47
3058;4.201;1.319;22.19;27.86;30.47
3059;4.201;1.319;22.19;27.97;30.47
3060;4.201;1.318;22.19;27.86;30.47
3061;4.202;1.318;22.19;27.97;30.47
3062;4.202;1.317;22.19;27.86;30.47
3063;4.201;1.316;22.19;27.97;30.47
3064;4.202;1.316;22.19;27.97;30.47
3065;4.201;1.315;22.19;27.86;30.58
3066;4.201;1.314;22.19;27.86;30.47
3067;4.201;1.313;22.19;27.97;30.47
3068;4.202;1.312;22.19;28.29;30.58
3069;4.201;1.312;22.19;27.86;30.47
3070;4.201;1.311;22.09;27.86;30.36
3071;4.202;1.31;22.19;28.08;30.47
3072;4.202;1.31;22.19;27.86;30.58
3073;4.202;1.31;22.09;27.86;30.58
3074;4.202;1.309;22.09;27.86;30.47
3075;4.202;1.309;22.19;27.86;30.47
3076;4.202;1.309;22.09;27.86;30.47
3077;4.202;1.308;22.49;27.86;30.69
3078;4.202;1.307;22.19;27.86;30.47
3079;4.202;1.306;22.19;27.76;30.47
3080;4.201;1.305;22.19;27.97;30.47
3081;4.202;1.305;22.19;27.76;30.47
3082;4.202;1.304;22.19;27.76;30.36
3083;4.202;1.304;22.19;27.86;30.47
3084;4.202;1.304;22.19;27.86;30.47
3085;4.202;1.302;22.19;27.86;30.36
3086;4.202;1.302;22.19;27.86;30.47
3087;4.202;1.301;22.19;27.76;30.58
3088;4.202;1.301;22.19;27.86;30.47
3089;4.202;1.301;22.19;27.76;30.36
3090;4.202;1.299;22.19;27.97;30.47
3091;4.202;1.298;22.19;27.65;30.47
3092;4.202;1.297;22.19;27.86;30.47
3093;4.202;1.297;22.19;27.97;30.47
3094;4.202;1.297;22.19;27.86;30.47
3095;4.202;1.297;22.19;27.86;30.36
3096;4.202;1.296;22.19;27.86;30.47
3097;4.202;1.295;22.19;27.76;30.36
3098;4.202;1.294;22.19;27.76;30.36
3099;4.202;1.294;22.19;27.86;30.36
3100;4.202;1.293;22.19;27.55;30.47
3101;4.202;1.292;22.19;27.65;30.36
3102;4.202;1.292;22.29;27.76;30.36
3103;4.202;1.292;22.19;27.76;30.36
3104;4.202;1.29;22.19;27.76;30.36
3105;4.202;1.29;22.29;27.76;30.36
3106;4.201;1.29;22.29;27.55;30.02
3107;4.202;1.289;22.7;27.76;30.36
3108;4.201;1.288;22.29;27.65;30.36
3109;4.201;1.288;22.29;27.76;30.36
3110;4.202;1.287;22.29;27.76;30.36
3111;4.201;1.286;22.29;27.76;30.47
3112;4.201;1.286;22.29;27.76;30.36
3113;4.202;1.285;22.29;27.65;30.24
3114;4.201;1.285;22.29;27.76;30.24
3115;4.202;1.284;22.29;27.76;30.36
3116;4.202;1.283;22.29;27.76;30.36
3117;4.201;1.283;22.29;27.76;30.36
3118;4.201;1.282;22.29;27.76;30.36
3119;4.202;1.282;22.29;28.08;30.47
3120;4.202;1.281;22.29;27.97;30.36
3121;4.202;1.28;22.29;27.76;30.36
3122;4.202;1.278;22.29;27.76;30.36
3123;4.202;1.278;22.29;27.76;30.36
3124;4.203;1.278;22.29;27.76;30.47
3125;4.202;1.277;22.29;27.76;30.24
3126;4.202;1.277;22.19;27.86;30.36
3127;4.201;1.277;22.19;27.76;30.36
3128;4.202;1.276;22.19;27.86;30.36
3129;4.202;1.276;22.29;27.76;30.24
3130;4.201;1.274;22.29;27.76;30.24
3131;4.202;1.274;22.29;27.76;30.24
3132;4.202;1.273;22.19;27.76;30.24
3133;4.202;1.272;22.29;27.65;30.24
3134;4.201;1.272;22.29;27.76;30.24
3135;4.201;1.272;22.29;27.65;30.24
3136;4.201;1.271;22.29;27.76;30.24
3137;4.201;1.27;22.29;27.76;30.24
3138;4.202;1.27;22.29;27.76;30.24
3139;4.202;1.268;22.29;27.76;30.24
3140;4.201;1.268;22.29;27.65;30.24
3141;4.202;1.268;22.29;27.65;30.24
3142;4.201;1.267;22.29;27.76;30.24
3143;4.202;1.267;22.49;27.65;30.24
3144;4.202;1.266;22.29;27.65;30.24
3145;4.201;1.266;22.29;27.65;30.24
3146;4.202;1.266;22.29;27.23;30.24
3147;4.202;1.264;22.29;27.65;30.24
3148;4.201;1.263;22.39;27.65;30.24
3149;4.201;1.262;22.29;27.76;30.24
3150;4.202;1.262;22.29;27.55;30.24
3151;4.202;1.261;22.19;27.65;30.24
3152;4.202;1.261;22.19;27.65;30.02
3153;4.202;1.261;22.19;27.65;30.24
3154;4.202;1.26;22.19;27.76;30.24
3155;4.202;1.26;22.29;27.65;30.36
3156;4.202;1.259;22.19;27.65;30.24
3157;4.202;1.258;22.19;27.86;30.24
3158;4.202;1.258;22.19;27.76;30.24
3159;4.202;1.257;22.29;27.65;30.24
3160;4.202;1.258;22.29;27.65;30.24
3161;4.202;1.256;22.29;27.65;30.24
3162;4.202;1.255;22.19;27.65;30.24
3163;4.202;1.255;22.29;28.18;30.24
3164;4.202;1.255;22.29;27.55;30.24
3165;4.202;1.254;22.29;27.65;30.24
3166;4.202;1.253;22.29;27.65;30.13
3167;4.202;1.252;22.29;27.76;30.24
3168;4.202;1.252;22.39;27.65;30.24
3169;4.202;1.251;22.29;27.76;30.24
3170;4.202;1.251;22.29;27.44;30.13
3171;4.202;1.25;22.29;27.65;30.13
3172;4.202;1.249;22.29;27.55;30.13
3173;4.202;1.248;22.29;27.65;30.13
3174;4.202;1.248;22.29;27.65;30.13
3175;4.202;1.247;22.19;27.65;30.13
3176;4.202;1.247;22.29;27.65;30.13
3177;4.202;1.246;22.29;27.65;30.24
3178;4.202;1.246;22.29;27.65;30.13
3179;4.202;1.245;22.29;27.65;30.13
3180;4.202;1.244;22.19;27.55;30.13
3181;4.203;1.244;22.29;27.65;30.13
3182;4.203;1.243;22.29;27.65;30.13
3183;4.202;1.243;22.29;27.65;30.02
3184;4.202;1.243;22.39;27.76;30.13
3185;4.201;1.242;22.19;27.65;30.13
3186;4.202;1.241;22.29;27.44;28.93
3187;4.202;1.24;22.29;27.65;30.02
3188;4.202;1.24;22.29;27.76;30.13
3189;4.202;1.24;22.29;27.55;30.24
3190;4.202;1.24;22.29;28.08;30.13
3191;4.202;1.238;22.29;27.65;30.02
3192;4.202;1.238;22.29;27.55;30.13
3193;4.202;1.237;22.29;27.55;30.02
3194;4.203;1.236;22.29;27.55;30.02
3195;4.202;1.236;22.29;27.55;30.13
3196;4.203;1.234;22.29;27.34;29.91
3197;4.202;1.233;22.39;27.55;30.02
3198;4.203;1.233;22.29;27.55;30.13
3199;4.202;1.232;22.19;27.55;30.02
3200;4.202;1.231;22.29;27.55;30.13
3201;4.203;1.23;22.29;27.55;30.02
3202;4.203;1.23;22.39;27.55;30.02
3203;4.202;1.228;22.29;27.44;30.02
3204;4.202;1.228;22.29;27.55;30.02
3205;4.202;1.227;22.29;27.55;30.02
3206;4.202;1.226;22.29;27.55;29.91
