Tempo_s,Corrente_A,Tensao_V,Temperatura_C
7727.0,0.77,3.683297266033014,30.69175432047704
7728.0,0.77,3.683240523058309,30.691757422022203
7729.0,0.77,3.6831837800836045,30.69176052356736
7730.0,0.77,3.6831273515635017,30.69176360676191
7731.0,0.77,3.6830710555941275,30.6917666822212
7732.0,0.77,3.6830148717935782,30.69176975173208
7733.0,0.77,3.682959046792492,30.69177280221553
7734.0,0.77,3.6829032217914057,30.691775852698978
7735.0,0.77,3.682847785448066,30.691778885456102
7736.0,0.77,3.682792463327272,30.69178191300364
7737.0,0.77,3.682737302419964,30.69178493428104
7738.0,0.77,3.6826825044679032,30.69178794144187
7739.0,0.77,3.6826277065158424,30.691790948602698
7740.0,0.77,3.6825733514395216,30.69179394135365
7741.0,0.77,3.6825190793075153,30.69179693140584
7742.0,0.77,3.682465008436033,30.691799916333355
7743.0,0.77,3.6824112702164826,30.69180289279059
7744.0,0.77,3.6823575319969324,30.691805869247826
7745.0,0.77,3.6823042520893043,30.691808836760703
7746.0,0.77,3.68225101659708,30.69181180340677
7747.0,0.77,3.6821979442180233,30.691814767259636
7748.0,0.77,3.682145074165212,30.691817727647795
7749.0,0.77,3.6820922041124007,30.691820688035953
7750.0,0.77,3.6820395864771513,30.691823645037736
7751.0,0.77,3.6819869737189252,30.691826601974093
7752.0,0.77,3.6819344469048625,30.69182955826145
7753.0,0.77,3.681882000788438,30.691832513939424
7754.0,0.77,3.6818295564871337,30.69183546964027
7755.0,0.77,3.681777146357242,30.691838425771692
7756.0,0.77,3.681724736227351,30.691841381903117
7757.0,0.77,3.681672270911891,30.69184433901842
7758.0,0.77,3.6816197664695873,30.691847296831302
7759.0,0.77,3.6815672373391077,30.691850254937634
7760.0,0.77,3.6815145268748415,30.69185321519937
7761.0,0.77,3.681461816410575,30.691856175461105
7762.0,0.77,3.681408851365156,30.691859137611587
7763.0,0.77,3.6813557519480873,30.69186210075898
7764.0,0.77,3.6813025571890927,30.691865064484883
7765.0,0.77,3.6812489539215245,30.69186803068954
7766.0,0.77,3.681195350653956,30.691870996894203
7767.0,0.77,3.68114135630717,30.691873965267106
7768.0,0.77,3.681087212817898,30.691876934466894
7769.0,0.77,3.68103292834614,30.69187990435828
7770.0,0.77,3.680978239724181,30.691882876232242
7771.0,0.77,3.6809235511022216,30.6918858481062
7772.0,0.77,3.6808683893376952,30.691888821609798
7773.0,0.77,3.68081310430559,30.691891795537963
7774.0,0.77,3.6807576035935297,30.69189476984119
7775.0,0.77,3.6807016610294014,30.691897744912797
7776.0,0.77,3.6806457184652728,30.6919007199844
7777.0,0.77,3.68058918951909,30.69190369493518
7778.0,0.77,3.6805325672582367,30.691906669866732
7779.0,0.77,3.6804756628539854,30.691909644072176
7780.0,0.77,3.680418330634554,30.691912617176616
7781.0,0.77,3.680360998415123,30.691915590281056
7782.0,0.77,3.6803029382888175,30.69191855973901
7783.0,0.77,3.6802448251415685,30.691921528931353
7784.0,0.77,3.6801863178165672,30.691924495134142
7785.0,0.77,3.6801273602478273,30.69192745792216
7786.0,0.77,3.680068401362847,30.69193042069619
7787.0,0.77,3.680008565756612,30.69193337415346
7788.0,0.77,3.6799487301503775,30.691936327610733
7789.0,0.77,3.679888400540912,30.691939274327453
7790.0,0.77,3.6798276436237733,30.69194221521366
7791.0,0.77,3.6797668174022107,30.691945154946268
7792.0,0.77,3.6797050828924487,30.69194807956003
7793.0,0.77,3.6796433483826867,30.6919510041738
7794.0,0.77,3.6795810118991743,30.69195391659925
7795.0,0.77,3.6795182833606774,30.69195682108667
7796.0,0.77,3.6794554200889076,30.691959722179444
7797.0,0.77,3.6793917311375495,30.69196260246898
7798.0,0.77,3.6793280421861914,30.691965482758512
7799.0,0.77,3.679263698655405,30.691968344099944
7800.0,0.77,3.679199039933422,30.69197119631754
7801.0,0.77,3.6791342020126523,30.691974042019332
7802.0,0.77,3.679068688663694,30.691976863162065
7803.0,0.77,3.6790031753147363,30.691979684304794
7804.0,0.77,3.678937179202802,30.69198248210128
7805.0,0.77,3.678871017308069,30.69198527188057
7806.0,0.77,3.678804601150331,30.691988045849534
7807.0,0.77,3.6787379555024784,30.69199080554858
7808.0,0.77,3.6786711922168114,30.691993556025622
7809.0,0.77,3.678604163174259,30.691996285669124
7810.0,0.77,3.6785371110686045,30.691999012759222
7811.0,0.77,3.6784698201220745,30.692001713406356
7812.0,0.77,3.678402529175544,30.692004414053493
7813.0,0.77,3.6783351287434676,30.692007090771085
7814.0,0.77,3.678267711848208,30.69200976389043
7815.0,0.77,3.678200287416395,30.692012420499367
7816.0,0.77,3.6781328589355966,30.692015068238153
7817.0,0.77,3.678065466518833,30.692017706088198
7818.0,0.77,3.677998121569655,30.692020330922652
7819.0,0.77,3.677930817479905,30.692022951473923
7820.0,0.77,3.677863664387526,30.692025556196537
7821.0,0.77,3.6777965112951474,30.692028160919147
7822.0,0.77,3.67772959788314,30.69203074883638
7823.0,0.77,3.6776626858704544,30.692033336655502
7824.0,0.77,3.6775959897627057,30.692035914073646
7825.0,0.77,3.6775293561851172,30.692038488479472
7826.0,0.77,3.6774629100075438,30.692041057444275
7827.0,0.77,3.6773966130867093,30.692043622075513
7828.0,0.77,3.6773304486365213,30.692046184663486
7829.0,0.77,3.6772645437829525,30.692048743247366
7830.0,0.77,3.67719869179771,30.69205130156245
7831.0,0.77,3.6771332308256643,30.692053857889526
7832.0,0.77,3.6770677698536187,30.6920564142166
7833.0,0.77,3.6770029934904507,30.69205897430445
7834.0,0.77,3.676938292914575,30.692061534808627
7835.0,0.77,3.676873592338699,30.6920640953128
7836.0,0.77,3.6768088917628234,30.692066655816976
7837.0,0.77,3.6767447255487133,30.69206922459271
7838.0,0.77,3.676681179634801,30.692071802970272
7839.0,0.77,3.676617633720889,30.69207438134783
7840.0,0.77,3.6765540878069767,30.69207695972539
7841.0,0.77,3.676490574784418,30.69207953889574
7842.0,0.77,3.676428331972393,30.692082148682264
7843.0,0.77,3.6763660891603682,30.692084758468784
7844.0,0.77,3.6763038463483433,30.692087368255308
7845.0,0.77,3.6762416035363183,30.69208997804183
7846.0,0.77,3.676180199822823,30.692092612848825
7847.0,0.77,3.676119384788972,30.69209526520923
7848.0,0.77,3.676058569755121,30.692097917569633
7849.0,0.77,3.6759977547212705,30.692100569930037
7850.0,0.77,3.6759371643611862,30.69210322985599
7851.0,0.77,3.675877845658155,30.692105932603077
7852.0,0.77,3.675818526955123,30.692108635350163
7853.0,0.77,3.6757592082520913,30.69211133809725
7854.0,0.77,3.6756998895490596,30.692114040844334
7855.0,0.77,3.6756416618139993,30.69211678210693
7856.0,0.77,3.675583874070004,30.692119538902965
7857.0,0.77,3.6755260863260086,30.692122295698997
7858.0,0.77,3.6754682985820133,30.69212505249503
7859.0,0.77,3.675410921159059,30.692127823712482
7860.0,0.77,3.675354625172737,30.692130632938838
7861.0,0.77,3.675298329186415,30.69213344216519
7862.0,0.77,3.6752420332000932,30.692136251391545
7863.0,0.77,3.6751857372137713,30.692139060617897
7864.0,0.77,3.675130272802563,30.692141902391775
7865.0,0.77,3.6750749697260203,30.69214475048023
7866.0,0.77,3.675019815508383,30.692147605668705
7867.0,0.77,3.674965045892744,30.692150479201274
7868.0,0.77,3.6749102762771053,30.692153352733843
7869.0,0.77,3.674855793381438,30.69215624254189
7870.0,0.77,3.674801421670688,30.692159138661285
7871.0,0.77,3.674747094288909,30.69216203805318
7872.0,0.77,3.6746929960372663,30.69216495436017
7873.0,0.77,3.674638897785624,30.69216787066716
7874.0,0.77,3.6745849105953527,30.69217079776215
7875.0,0.77,3.6745309963313373,30.69217373194087
7876.0,0.77,3.6744770888510523,30.692176666853364
7877.0,0.77,3.674423324784428,30.692179617278477
7878.0,0.77,3.6743695607178037,30.692182567703586
7879.0,0.77,3.6743158510304976,30.69218552572836
7880.0,0.77,3.6742621986954935,30.692188491768277
7881.0,0.77,3.6742085463604894,30.692191457808196
7882.0,0.77,3.674154961253342,30.692194438692677
7883.0,0.77,3.6741013813444865,30.692197420724995
7884.0,0.77,3.6740478115166653,30.692200409148754
7885.0,0.77,3.6739942588717716,30.692203408466607
7886.0,0.77,3.6739407062268783,30.69220640778446
7887.0,0.77,3.6738871343480146,30.69220942282964
7888.0,0.77,3.6738335579951538,30.69221244153314
7889.0,0.77,3.6737799406368716,30.692215469047
7890.0,0.77,3.6737262020903203,30.692218522599177
7891.0,0.77,3.6736724635437685,30.69222157615135
7892.0,0.77,3.673618724997217,30.692224629703524
7893.0,0.77,3.6735649864506654,30.692227683255698
7894.0,0.77,3.6735111891001124,30.692230744307636
7895.0,0.77,3.673457017784484,30.69223385305444
7896.0,0.77,3.673402846468856,30.692236961801243
7897.0,0.77,3.673348675153228,30.692240070548046
7898.0,0.77,3.6732945038375995,30.69224317929485
7899.0,0.77,3.673239964044751,30.69224632270284
7900.0,0.77,3.6731850983187795,30.692249496770067
7901.0,0.77,3.6731302325928077,30.692252670837295
7902.0,0.77,3.6730753668668363,30.69225584490452
7903.0,0.77,3.673020501140865,30.692259018971747
7904.0,0.77,3.6729647116715816,30.692262263832767
7905.0,0.77,3.6729088477229443,30.69226551440173
7906.0,0.77,3.672852983774307,30.69226876497069
7907.0,0.77,3.67279711982567,30.692272015539654
7908.0,0.77,3.672740830743863,30.692275292860923
7909.0,0.77,3.672683638846738,30.692278626993545
7910.0,0.77,3.6726264469496126,30.692281961126167
7911.0,0.77,3.6725692550524873,30.692285295258788
7912.0,0.77,3.672512063155362,30.69228862939141
7913.0,0.77,3.67245369370289,30.692292023725646
7914.0,0.77,3.6723948546393035,30.69229544206839
7915.0,0.77,3.6723360155757168,30.69229886041113
7916.0,0.77,3.67227717651213,30.692302278753875
7917.0,0.77,3.67221813408231,30.692305705563108
7918.0,0.77,3.6721574403737547,30.692309201117936
7919.0,0.77,3.672096746665199,30.692312696672765
7920.0,0.77,3.672036052956643,30.692316192227597
7921.0,0.77,3.671975359248087,30.692319687782426
7922.0,0.77,3.6719141442532526,30.69232320334796
7923.0,0.77,3.6718520958794003,30.69232674957404
7924.0,0.77,3.6717898558246675,30.692330302484038
7925.0,0.77,3.6717271465077386,30.69233387243083
7926.0,0.77,3.671664191482777,30.692337451182272
7927.0,0.77,3.671601004286867,30.692341038253275
7928.0,0.77,3.6715374199596664,30.69234463917088
7929.0,0.77,3.671473609489297,30.69234824734196
7930.0,0.77,3.671409397424067,30.692351868185707
7931.0,0.77,3.6713451853588377,30.692355489029453
7932.0,0.77,3.6712808874602976,30.692359112161977
7933.0,0.77,3.6712160139900516,30.692362750642356
7934.0,0.77,3.671151140519805,30.692366389122732
7935.0,0.77,3.6710860736787594,30.692370031568323
7936.0,0.77,3.6710206689413116,30.692373680942737
7937.0,0.77,3.6709552642038643,30.692377330317147
7938.0,0.77,3.6708894785602224,30.692380984736573
7939.0,0.77,3.670823437054391,30.692384642544834
7940.0,0.77,3.6707573955485597,30.692388300353095
7941.0,0.77,3.670691354042728,30.69239195816136
7942.0,0.77,3.670625312536897,30.69239561596962
7943.0,0.77,3.670559232552853,30.69239927391604
7944.0,0.77,3.6704926132840847,30.692402933798757
7945.0,0.77,3.670425994015317,30.692406593681472
7946.0,0.77,3.670359374746549,30.69241025356419
7947.0,0.77,3.670292755477781,30.69241391344691
7948.0,0.77,3.670226136209013,30.692417573329628
7949.0,0.77,3.6701593851315466,30.69242123333402
7950.0,0.77,3.6700925194963636,30.69242489344416
7951.0,0.77,3.670025653861181,30.6924285535543
7952.0,0.77,3.669958788225998,30.69243221366444
7953.0,0.77,3.6698919225908155,30.692435873774578
7954.0,0.77,3.6698250571470594,30.69243953392341
7955.0,0.77,3.6697582474350323,30.692443205336613
7956.0,0.77,3.669691437723005,30.69244687674982
7957.0,0.77,3.669624628010978,30.692450548163023
7958.0,0.77,3.6695578182989514,30.692454219576227
7959.0,0.77,3.6694910085869243,30.69245789098943
7960.0,0.77,3.6694242596519713,30.6924615732814
7961.0,0.77,3.6693575787498958,30.692465267750876
7962.0,0.77,3.6692908978478207,30.692468962220353
7963.0,0.77,3.6692242499284213,30.6924726666205
7964.0,0.77,3.6691576795524528,30.692476394367993
7965.0,0.77,3.669091109176484,30.69248012211549
7966.0,0.77,3.6690245533076618,30.692483856130693
7967.0,0.77,3.6689580989932566,30.69248763402176
7968.0,0.77,3.668891644678852,30.69249141191283
7969.0,0.77,3.668825190364447,30.692495189803896
7970.0,0.77,3.6687588472398085,30.6924990336381
7971.0,0.77,3.668692509773506,30.692502880828084
7972.0,0.77,3.6686261723072042,30.692506728018067
7973.0,0.77,3.668559922283513,30.692510645906474
7974.0,0.77,3.668493697188882,30.69251458395033
7975.0,0.77,3.6684274720942507,30.692518521994188
7976.0,0.77,3.6683613036265785,30.692522529205032
7977.0,0.77,3.668295172171194,30.692526581624527
7978.0,0.77,3.668229040715809,30.692530634044026
7979.0,0.77,3.6681629201670614,30.692534746866794
7980.0,0.77,3.668096813998597,30.692538939330635
7981.0,0.77,3.6680307078301335,30.69254313179448
7982.0,0.77,3.6679645807434835,30.692547367345266
7983.0,0.77,3.667898393463876,30.692551726880545
7984.0,0.77,3.667832206184268,30.692556086415824
7985.0,0.77,3.6677660051135637,30.692560462410995
7986.0,0.77,3.6676996545781053,30.692565016794738
7987.0,0.77,3.6676333040426465,30.692569571178478
7988.0,0.77,3.667566953507188,30.692574125562217
7989.0,0.77,3.667500467755744,30.692578882492892
7990.0,0.77,3.6674339688034165,30.692583659197844
7991.0,0.77,3.6673674698510896,30.692588435902792
7992.0,0.77,3.66730088052482,30.69259338618637
7993.0,0.77,3.6672342590540463,30.692598398208975
7994.0,0.77,3.6671676375832725,30.692603410231577
7995.0,0.77,3.6671008775311327,30.692608636393427
7996.0,0.77,3.667034098859744,30.692613891326182
7997.0,0.77,3.66696731508001,30.69261915287172
7998.0,0.77,3.666900335919529,30.69262466733861
7999.0,0.77,3.6668333567590485,30.692630181805498
8000.0,0.77,3.666766338658878,30.692635742572612
8001.0,0.77,3.6666991296320406,30.692641530356116
8002.0,0.77,3.666631920605204,30.69264731813962
8003.0,0.77,3.666564619618075,30.69265319476964
8004.0,0.77,3.666497117091682,30.692659266114806
8005.0,0.77,3.666429614565289,30.69266533745997
8006.0,0.77,3.6663619400079592,30.692671541355466
8007.0,0.77,3.6662940612483337,30.692677902589413
8008.0,0.77,3.6662261824887077,30.692684263823363
8009.0,0.77,3.6661580516503887,30.692690800496162
8010.0,0.77,3.666089753575505,30.692697453560353
8011.0,0.77,3.6660214555006214,30.692704106624547
8012.0,0.77,3.665952833957392,30.692710974937576
8013.0,0.77,3.665884101748954,30.692717916891677
8014.0,0.77,3.6658153695405162,30.692724858845782
8015.0,0.77,3.6657463438745026,30.69273202258955
8016.0,0.77,3.6656772815718237,30.69273921402261
8017.0,0.77,3.6656080686756374,30.692746559095045
8018.0,0.77,3.665538801145211,30.69275395990674
8019.0,0.77,3.665469460428537,30.69276147904994
8020.0,0.77,3.6654000664015243,30.69276908438819
8021.0,0.77,3.665330642460677,30.69277677370435
8022.0,0.77,3.6652611777719737,30.69278457741306
8023.0,0.77,3.6651917076758433,30.692792432546028
8024.0,0.77,3.6651222228187934,30.692800428054312
8025.0,0.77,3.665052744018852,30.692808444358853
8026.0,0.77,3.6649833128166116,30.69281662408366
8027.0,0.77,3.664913881614371,30.692824803808467
8028.0,0.77,3.6648445750507586,30.692833152128028
8029.0,0.77,3.664775273996835,30.692841507900372
8030.0,0.77,3.664706120264851,30.692849997679623
8031.0,0.77,3.6646370028029738,30.692858520450866
8032.0,0.77,3.6645680369200946,30.692867145006257
8033.0,0.77,3.664499153659199,30.692875825041682
8034.0,0.77,3.6644304217403767,30.69288457723072
8035.0,0.77,3.664361846089469,30.69289340392181
8036.0,0.77,3.664293399777577,30.692902276160975
8037.0,0.77,3.6642252081850772,30.692911238102223
8038.0,0.77,3.664157096999037,30.6929202223659
8039.0,0.77,3.664089348307787,30.69292930726534
8040.0,0.77,3.66402161294904,30.6929383950549
8041.0,0.77,3.663954370799223,30.692947589758464
8042.0,0.77,3.6638871286494052,30.69295678446203
8043.0,0.77,3.663820410539618,30.69296606256875
8044.0,0.77,3.6637537699765135,30.69297535301735
8045.0,0.77,3.6636876423769773,30.692984701344
8046.0,0.77,3.6636217183713566,30.6929940726423
8047.0,0.77,3.663556253678565,30.693003480581424
8048.0,0.77,3.663491148926514,30.69301291723415
8049.0,0.77,3.6634264201547273,30.69302237368477
8050.0,0.77,3.6633622427787986,30.69303185917009
8051.0,0.77,3.6632983278297946,30.693041352525306
8052.0,0.77,3.663235199324693,30.69305086946511
8053.0,0.77,3.6631721768703986,30.693060387717
8054.0,0.77,3.66311016498069,30.69306991847188
8055.0,0.77,3.6630481530909815,30.693079449226758
8056.0,0.77,3.662987219896549,30.693088977061834
8057.0,0.77,3.662926355859071,30.693098504709717
8058.0,0.77,3.6628664324358353,30.693108017567507
8059.0,0.77,3.6628067673558586,30.693117526363142
8060.0,0.77,3.662747882613001,30.693127014373427
8061.0,0.77,3.662689457536189,30.693136490139878
8062.0,0.77,3.6626316437196476,30.693145944322232
8063.0,0.77,3.6625745080085164,30.693155374560128
8064.0,0.77,3.66251779410591,30.693164786856272
8065.0,0.77,3.6624619812838173,30.693174160824697
8066.0,0.77,3.662406389629412,30.693183524123764
8067.0,0.77,3.6623519284417547,30.693192832887963
8068.0,0.77,3.662297478206568,30.69320214104155
8069.0,0.77,3.662244320019799,30.69321137716159
8070.0,0.77,3.66219116183303,30.69322061328163
8071.0,0.77,3.6621390669953864,30.693229781975262
8072.0,0.77,3.662087155142871,30.693238939065903
8073.0,0.77,3.662036051928572,30.69324803725865
8074.0,0.77,3.6619852986547374,30.69325710996316
8075.0,0.77,3.6619351311929607,30.693266134476122
8076.0,0.77,3.6618854572937094,30.693275118386396
8077.0,0.77,3.661836167251439,30.693284066528346
8078.0,0.77,3.6617874839287987,30.69329295813533
8079.0,0.77,3.661739008341486,30.69330182768717
8080.0,0.77,3.6616912193334783,30.69331062434527
8081.0,0.77,3.661643517635891,30.69331940976606
8082.0,0.77,3.6615968616443397,30.693328060599075
8083.0,0.77,3.6615502056527887,30.693336711432092
8084.0,0.77,3.6615035496612376,30.693345362265106
8085.0,0.77,3.661456893669686,30.69335401309812
8086.0,0.77,3.6614111064629147,30.693362513101683
8087.0,0.77,3.6613655837501855,30.693370967186517
8088.0,0.77,3.6613200610374563,30.693379421271352
8089.0,0.77,3.661274538324727,30.693387875356187
8090.0,0.77,3.661229309784402,30.693396239949617
8091.0,0.77,3.6611844319557876,30.693404497851592
8092.0,0.77,3.6611395541271734,30.693412755753563
8093.0,0.77,3.661094676298559,30.693421013655534
8094.0,0.77,3.6610498172560932,30.693429243363813
8095.0,0.77,3.661005068351638,30.69343730778025
8096.0,0.77,3.6609603194471823,30.69344537219669
8097.0,0.77,3.6609155705427265,30.693453436613126
8098.0,0.77,3.6608708216382713,30.693461501029564
8099.0,0.77,3.66082573381115,30.693469406532124
8100.0,0.77,3.660780579140673,30.6934772806932
8101.0,0.77,3.660735424470196,30.693485154854283
8102.0,0.77,3.660690269799719,30.69349302901536
8103.0,0.77,3.6606445767762286,30.693500805018516
8104.0,0.77,3.660598396315408,30.693508492147203
8105.0,0.77,3.6605522158545867,30.69351617927589
8106.0,0.77,3.6605060353937655,30.693523866404576
8107.0,0.77,3.660459517495701,30.693531516173532
8108.0,0.77,3.660411762941805,30.69353902902481
8109.0,0.77,3.6603640083879094,30.693546541876085
8110.0,0.77,3.6603162538340137,30.693554054727358
8111.0,0.77,3.6602678417120003,30.693561513830826
8112.0,0.77,3.660218124067096,30.69356886622445
8113.0,0.77,3.660168406422192,30.693576218618073
8114.0,0.77,3.660118688777288,30.693583571011693
8115.0,0.77,3.6600681799888313,30.693590864638082
8116.0,0.77,3.6600167257121243,30.693598088032303
8117.0,0.77,3.6599652714354174,30.693605311426523
8118.0,0.77,3.6599125855950128,30.69361244510275
8119.0,0.77,3.6598597646990227,30.693619568940335
8120.0,0.77,3.659806473593825,30.693626659138054
8121.0,0.77,3.6597522968027048,30.693633685971736
8122.0,0.77,3.6596981200115843,30.693640712805422
8123.0,0.77,3.659642892685654,30.693647665257835
8124.0,0.77,3.659587390134835,30.69365459822344
8125.0,0.77,3.659531602186453,30.693661509979066
8126.0,0.77,3.6594749005642457,30.69366835383293
8127.0,0.77,3.659418198942039,30.693675197686794
8128.0,0.77,3.6593607773221164,30.693681985542927
8129.0,0.77,3.659303022500183,30.693688747484313
8130.0,0.77,3.659245149161598,30.693695500145026
8131.0,0.77,3.659186477327684,30.693702190278003
8132.0,0.77,3.65912780549377,30.693708880410984
8133.0,0.77,3.6590686773132437,30.693715535981195
8134.0,0.77,3.6590092116336392,30.693722165989907
8135.0,0.77,3.6589497319611533,30.693728795042915
8136.0,0.77,3.658889582665636,30.693735378361293
8137.0,0.77,3.6588294333701192,30.69374196167967
8138.0,0.77,3.6587690107285926,30.693748530099874
8139.0,0.77,3.65870827495721,30.693755081453563
8140.0,0.77,3.6586475391858277,30.693761632807252
8141.0,0.77,3.6585863477938094,30.693768169089918
8142.0,0.77,3.6585251122716156,30.69377470391284
8143.0,0.77,3.6584636610484984,30.693781240787462
8144.0,0.77,3.658401821844551,30.693787781352462
8145.0,0.77,3.6583399826406033,30.693794321917462
8146.0,0.77,3.658278143436656,30.693800862482462
8147.0,0.77,3.6582163042327087,30.69380740304746
8148.0,0.77,3.658154314725425,30.693813957734037
8149.0,0.77,3.6580918707659964,30.69382055511814
8150.0,0.77,3.6580294268065674,30.693827152502244
8151.0,0.77,3.657966982847139,30.69383374988635
8152.0,0.77,3.6579045388877103,30.693840347270452
8153.0,0.77,3.657842037904097,30.693846959666594
8154.0,0.77,3.6577791859367075,30.69385366446181
8155.0,0.77,3.657716333969318,30.693860369257028
8156.0,0.77,3.657653482001929,30.693867074052243
8157.0,0.77,3.6575906300345395,30.693873778847458
8158.0,0.77,3.657527773719585,30.693880487407036
8159.0,0.77,3.657464781459047,30.69388731367579
8160.0,0.77,3.6574017891985084,30.693894139944543
8161.0,0.77,3.6573387969379705,30.693900966213295
8162.0,0.77,3.657275901860295,30.693907839951546
8163.0,0.77,3.657213144288941,30.69391478085551
8164.0,0.77,3.6571503867175865,30.693921721759477
8165.0,0.77,3.6570876291462318,30.693928662663442
8166.0,0.77,3.6570253103716075,30.693935695298414
8167.0,0.77,3.6569631032264964,30.693942751269677
8168.0,0.77,3.656900896081385,30.69394980724094
8169.0,0.77,3.6568391182148052,30.693956923669575
8170.0,0.77,3.6567777031158055,30.693964091188523
8171.0,0.77,3.656716288016806,30.69397125870747
8172.0,0.77,3.6566551833014294,30.693978458106496
8173.0,0.77,3.6565948505112646,30.6939857367914
8174.0,0.77,3.6565345177211,30.693993015476305
8175.0,0.77,3.656474226727031,30.69400029758736
8176.0,0.77,3.656415217790567,30.69400768479235
8177.0,0.77,3.656356208854103,30.69401507199734
8178.0,0.77,3.656297199917639,30.694022459202333
8179.0,0.77,3.65623938903031,30.694029928055564
8180.0,0.77,3.656181923247928,30.69403742042804
8181.0,0.77,3.6561244574655465,30.694044912800514
8182.0,0.77,3.6560678959585196,30.694052456059016
8183.0,0.77,3.656012165308935,30.69406004607212
8184.0,0.77,3.6559564346593505,30.694067636085226
8185.0,0.77,3.655901793191278,30.694075280402764
8186.0,0.77,3.655847904025773,30.694082962228617
8187.0,0.77,3.655794014860268,30.694090644054473
8188.0,0.77,3.6557413713714912,30.69409838700654
8189.0,0.77,3.6556893645111748,30.694106161198405
8190.0,0.77,3.6556373576508587,30.694113935390273
8191.0,0.77,3.6555866365122833,30.694121774832066
8192.0,0.77,3.655536385872865,30.694129638151523
8193.0,0.77,3.6554862904291463,30.694137509710504
8194.0,0.77,3.655437666962696,30.694145459418515
8195.0,0.77,3.6553890434962453,30.694153409126525
8196.0,0.77,3.655341151422341,30.69416139963392
8197.0,0.77,3.6552941225872466,30.6941694382955
8198.0,0.77,3.655247093752152,30.694177476957083
8199.0,0.77,3.6552013323284602,30.694185591358387
8200.0,0.77,3.655155845466783,30.694193722167352
8201.0,0.77,3.6551106334837464,30.69420187073393
8202.0,0.77,3.6550666306639226,30.69421009741447
8203.0,0.77,3.655022627844099,30.694218324095004
8204.0,0.77,3.654979409141478,30.69422660560508
8205.0,0.77,3.654936835875625,30.694234932247447
8206.0,0.77,3.654894262609772,30.69424325888981
8207.0,0.77,3.6548535136409326,30.69425173002766
8208.0,0.77,3.654812941168892,30.694260215145135
8209.0,0.77,3.654772368696851,30.69426870026261
8210.0,0.77,3.6547317962248105,30.694277185380088
8211.0,0.77,3.6546912237527702,30.694285670497564
8212.0,0.77,3.6546520881577935,30.694294288550864
8213.0,0.77,3.6546137666084264,30.694302981917367
8214.0,0.77,3.6545754450590593,30.694311675283874
8215.0,0.77,3.6545371235096917,30.69432036865038
8216.0,0.77,3.6544989228786875,30.69432907616409
8217.0,0.77,3.6544620378656485,30.694337937602477
8218.0,0.77,3.65442515285261,30.694346799040865
8219.0,0.77,3.6543883202355296,30.69435566888744
8220.0,0.77,3.6543522851197414,30.694364666712243
8221.0,0.77,3.6543162500039537,30.69437366453705
8222.0,0.77,3.6542802377914523,30.69438266767531
8223.0,0.77,3.654244788048775,30.694391801303908
8224.0,0.77,3.654209338306098,30.694400934932506
8225.0,0.77,3.6541738938205652,30.69441007076391
8226.0,0.77,3.654138760731956,30.6944193370745
8227.0,0.77,3.6541036276433476,30.694428603385088
8228.0,0.77,3.654068494554739,30.694437869695676
8229.0,0.77,3.6540332909513795,30.694447317930894
8230.0,0.77,3.6539980869279707,30.69445676724982
8231.0,0.77,3.653962882904562,30.69446621656875
8232.0,0.77,3.653927678881153,30.694475665887676
8233.0,0.77,3.653892474857744,30.694485115206604
8234.0,0.77,3.6538572708343353,30.694494564525527
8235.0,0.77,3.6538211081317824,30.69450421030788
8236.0,0.77,3.653784893941836,30.69451386664161
8237.0,0.77,3.6537486797518897,30.69452352297534
8238.0,0.77,3.653712465561943,30.694533179309072
8239.0,0.77,3.6536762513719965,30.694542835642807
8240.0,0.77,3.6536400371820497,30.694552491976538
8241.0,0.77,3.6536019125542496,30.694562274585444
8242.0,0.77,3.6535635850088153,30.694572070606704
8243.0,0.77,3.6535252574633814,30.69458186662796
8244.0,0.77,3.653486929917947,30.694591662649216
8245.0,0.77,3.6534486023725132,30.694601458670476
8246.0,0.77,3.653410274827079,30.694611254691733
8247.0,0.77,3.653370116304874,30.694621097613457
8248.0,0.77,3.653329657078382,30.69463094823772
8249.0,0.77,3.653289197851891,30.694640798861986
8250.0,0.77,3.6532476811390726,30.69465065296532
8251.0,0.77,3.653205909090981,30.694660507908686
8252.0,0.77,3.6531637113186775,30.694670357745004
8253.0,0.77,3.653120805703002,30.694680199089927
8254.0,0.77,3.653077900087326,30.69469004043485
8255.0,0.77,3.65303395032706,30.69469985611546
8256.0,0.77,3.6529899405165662,30.694709670320076
8257.0,0.77,3.6529450857674743,30.694719451194562
8258.0,0.77,3.6528994374348827,30.694729200764705
8259.0,0.77,3.6528537891022914,30.694738950334852
8260.0,0.77,3.6528081407697,30.694748699904995
8261.0,0.77,3.652762492437109,30.694758449475138
8262.0,0.77,3.652715549806328,30.69476812639695
8263.0,0.77,3.6526679277991407,30.69477776518569
8264.0,0.77,3.652620305791953,30.69478740397443
8265.0,0.77,3.6525726837847654,30.69479704276317
8266.0,0.77,3.6525240799196457,30.694806609563667
8267.0,0.77,3.6524746918298057,30.694816118866072
8268.0,0.77,3.6524253037399657,30.694825628168477
8269.0,0.77,3.6523759156501256,30.69483513747088
8270.0,0.77,3.6523257300981635,30.694844578495903
8271.0,0.77,3.6522745936629426,30.69485393810788
8272.0,0.77,3.6522234572277217,30.694863297719856
