time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
129;4.2;3.418;20.87;23.61;23.66
130;4.201;3.416;20.87;23.51;23.66
131;4.201;3.415;20.87;23.61;23.86
132;4.201;3.413;20.87;23.61;23.97
133;4.201;3.412;20.87;23.61;23.86
134;4.201;3.41;20.87;23.51;24.07
135;4.201;3.409;20.87;23.61;23.66
136;4.2;3.406;20.87;23.61;23.97
137;4.201;3.405;20.87;23.61;23.97
138;4.2;3.403;20.87;23.61;23.97
139;4.2;3.402;20.77;23.61;23.86
140;4.2;3.401;20.87;23.61;24.07
141;4.201;3.399;20.87;23.72;23.97
142;4.201;3.396;20.77;23.72;24.07
143;4.201;3.395;20.87;23.72;24.07
144;4.201;3.394;20.87;23.72;24.28
145;4.201;3.392;20.87;23.72;23.97
146;4.201;3.39;20.77;23.72;24.07
147;4.201;3.388;20.87;23.61;24.17
148;4.2;3.386;20.77;23.82;24.17
149;4.201;3.384;20.87;23.82;24.07
150;4.2;3.382;20.87;23.72;24.17
151;4.2;3.379;20.87;23.72;24.17
152;4.2;3.377;20.77;23.82;24.17
153;4.2;3.376;20.87;23.61;23.86
154;4.201;3.374;20.87;23.72;24.17
155;4.2;3.373;20.87;23.92;24.17
156;4.201;3.371;20.77;23.82;24.17
157;4.2;3.369;20.77;23.82;24.07
158;4.201;3.367;20.77;23.82;24.17
159;4.201;3.367;20.77;23.92;23.97
160;4.2;3.364;20.87;23.82;24.28
161;4.2;3.362;20.77;23.92;24.17
162;4.201;3.361;20.77;23.82;24.28
163;4.2;3.359;20.77;23.82;24.28
164;4.201;3.357;20.87;23.92;24.28
165;4.201;3.356;20.87;23.92;24.28
166;4.201;3.354;20.87;23.51;24.38
167;4.201;3.351;20.87;23.92;24.38
168;4.201;3.349;20.87;24.02;24.28
169;4.201;3.347;20.87;23.92;24.28
170;4.202;3.346;20.87;23.92;24.28
171;4.201;3.344;20.87;23.92;24.28
172;4.201;3.341;20.87;23.92;24.38
173;4.2;3.34;20.87;24.13;24.38
174;4.201;3.338;20.87;24.02;24.38
175;4.201;3.336;20.77;24.02;24.38
176;4.201;3.334;20.87;24.02;24.38
177;4.201;3.333;20.87;23.92;24.59
178;4.201;3.331;20.87;24.13;24.48
179;4.201;3.33;20.87;24.13;24.38
180;4.2;3.329;20.87;24.02;24.38
181;4.201;3.327;20.87;24.02;24.59
182;4.202;3.325;20.87;24.02;24.38
183;4.201;3.323;20.77;24.13;24.48
184;4.201;3.322;20.87;24.02;24.48
185;4.201;3.322;21.08;24.23;24.38
186;4.201;3.321;20.98;24.13;24.28
187;4.201;3.319;20.87;24.02;24.69
188;4.201;3.318;20.87;24.13;24.48
189;4.201;3.317;20.87;24.13;24.48
190;4.201;3.316;20.77;24.13;24.28
191;4.201;3.314;20.87;24.23;24.69
192;4.201;3.313;20.87;24.13;24.59
193;4.201;3.311;20.87;24.13;24.48
194;4.201;3.308;20.87;24.23;24.59
195;4.201;3.306;20.87;24.23;24.9
196;4.201;3.305;20.77;24.13;24.79
197;4.202;3.304;20.77;24.23;24.59
198;4.201;3.302;20.87;24.23;24.9
199;4.201;3.301;20.87;24.33;24.69
200;4.201;3.299;20.77;24.23;24.9
201;4.202;3.298;20.87;24.23;24.69
202;4.201;3.296;20.87;24.43;24.48
203;4.201;3.294;20.87;24.23;24.59
204;4.201;3.294;20.87;24.23;24.48
205;4.201;3.292;20.77;24.33;24.69
206;4.201;3.29;20.87;24.33;24.69
207;4.201;3.29;20.87;24.33;24.69
208;4.201;3.288;20.87;24.23;24.9
209;4.201;3.287;20.77;24.43;24.69
210;4.201;3.285;20.77;24.33;24.69
211;4.202;3.284;20.77;24.43;24.69
212;4.201;3.283;20.87;24.13;24.48
213;4.201;3.281;20.77;24.33;24.59
214;4.201;3.28;20.77;24.43;23.15
215;4.201;3.279;20.77;24.33;25.0
216;4.201;3.277;20.77;24.33;24.69
217;4.201;3.277;20.87;24.43;24.79
218;4.201;3.276;20.77;24.33;24.48
219;4.201;3.275;20.87;24.33;24.79
220;4.201;3.273;20.77;24.13;24.79
221;4.201;3.272;20.87;24.33;24.79
222;4.201;3.271;20.87;24.33;24.9
223;4.202;3.27;20.87;24.43;24.79
224;4.202;3.268;20.87;24.43;24.9
225;4.201;3.267;20.87;24.43;24.69
226;4.201;3.267;20.87;24.33;24.59
227;4.202;3.265;20.87;24.64;26.04
228;4.201;3.264;20.87;24.43;24.17
229;4.201;3.263;20.87;24.43;24.79
230;4.201;3.261;20.87;24.54;24.9
231;4.201;3.26;20.87;24.54;25.0
232;4.201;3.259;20.87;24.54;24.9
233;4.201;3.258;20.87;24.54;25.0
234;4.202;3.256;20.87;24.54;24.9
235;4.201;3.254;20.87;24.54;24.9
236;4.201;3.253;20.87;24.64;25.0
237;4.201;3.252;20.87;24.54;24.9
238;4.201;3.251;20.87;24.54;24.9
239;4.201;3.25;20.87;24.54;25.0
240;4.2;3.248;20.87;24.54;24.9
241;4.201;3.247;20.87;24.54;24.9
242;4.201;3.246;20.77;24.64;25.0
243;4.201;3.245;20.87;24.64;25.1
244;4.201;3.243;20.87;24.64;25.0
245;4.201;3.241;20.77;24.74;25.0
246;4.202;3.24;20.87;24.74;24.79
247;4.201;3.24;20.87;24.64;25.0
248;4.201;3.238;20.87;24.64;25.0
249;4.201;3.236;20.87;24.64;25.0
250;4.202;3.235;20.87;24.64;25.0
251;4.202;3.234;20.87;24.64;25.1
252;4.201;3.233;20.87;24.64;25.0
253;4.201;3.232;20.87;24.64;25.1
254;4.201;3.23;20.87;24.74;25.0
255;4.201;3.229;20.87;24.64;25.1
256;4.201;3.228;20.87;24.74;25.1
257;4.201;3.227;20.87;24.74;25.1
258;4.201;3.225;20.87;24.74;25.1
259;4.201;3.224;20.87;24.74;25.21
260;4.202;3.223;20.87;24.74;25.21
261;4.201;3.222;20.77;24.74;25.1
262;4.201;3.221;20.87;24.74;25.1
263;4.201;3.22;20.87;24.95;25.21
264;4.202;3.219;20.87;24.74;23.66
265;4.202;3.217;20.87;24.74;25.1
266;4.201;3.217;20.87;24.74;25.1
267;4.201;3.216;20.98;24.74;25.1
268;4.2;3.214;20.87;24.74;25.21
269;4.201;3.213;20.87;24.74;25.21
270;4.201;3.212;20.87;24.85;25.21
271;4.201;3.211;20.87;24.85;25.31
272;4.201;3.21;20.87;24.95;25.0
273;4.201;3.21;20.98;24.85;25.21
274;4.201;3.209;20.98;24.85;25.1
275;4.201;3.208;20.87;24.74;25.21
276;4.202;3.207;20.98;24.85;25.21
277;4.201;3.206;20.98;24.95;25.0
278;4.201;3.205;20.98;24.74;25.31
279;4.201;3.204;20.98;24.95;25.21
280;4.201;3.204;20.98;24.95;25.21
281;4.202;3.203;20.98;24.85;24.69
282;4.202;3.201;20.98;24.95;25.21
283;4.201;3.2;20.98;24.74;25.21
284;4.202;3.199;20.98;24.95;25.31
285;4.201;3.198;21.08;24.95;25.31
286;4.201;3.197;20.98;24.95;25.31
287;4.201;3.196;20.98;25.05;25.31
288;4.201;3.195;20.98;24.95;25.21
289;4.201;3.193;21.08;24.95;25.21
290;4.202;3.193;20.98;24.95;25.31
291;4.201;3.192;21.08;25.05;25.31
292;4.201;3.191;21.08;24.95;25.31
293;4.201;3.191;21.08;25.05;25.31
294;4.201;3.19;21.08;24.95;25.31
295;4.202;3.188;21.08;25.15;25.42
296;4.202;3.187;20.98;25.05;25.31
297;4.201;3.186;21.08;25.05;25.31
298;4.202;3.186;21.08;25.15;25.31
299;4.201;3.184;20.98;25.05;25.31
300;4.201;3.184;21.08;25.15;25.31
301;4.202;3.183;21.08;25.05;25.21
302;4.201;3.183;20.98;25.05;25.63
303;4.202;3.182;21.08;25.05;25.52
304;4.201;3.181;21.08;25.15;25.42
305;4.202;3.181;21.18;25.15;25.31
306;4.202;3.179;21.08;25.15;25.42
307;4.202;3.179;20.98;25.15;25.42
308;4.202;3.178;21.08;25.36;25.31
309;4.202;3.177;21.08;25.15;25.42
310;4.202;3.176;20.98;25.15;25.52
311;4.201;3.175;20.98;25.15;25.42
312;4.202;3.175;21.08;25.15;25.52
313;4.202;3.174;20.98;25.15;25.42
314;4.201;3.173;20.98;25.15;25.42
315;4.201;3.173;20.98;25.15;25.42
316;4.202;3.172;20.87;25.15;25.42
317;4.202;3.171;21.08;25.26;25.1
318;4.201;3.17;20.98;25.26;25.1
319;4.201;3.169;20.98;25.26;25.52
320;4.201;3.168;20.98;25.26;25.42
321;4.201;3.167;20.98;25.26;25.42
322;4.202;3.167;20.98;25.15;25.31
323;4.202;3.166;20.98;25.36;25.52
324;4.201;3.164;20.98;25.26;25.52
325;4.202;3.164;20.98;25.26;25.42
326;4.202;3.163;20.98;25.26;25.42
327;4.202;3.162;20.98;25.26;25.52
328;4.202;3.161;20.98;25.26;25.52
329;4.202;3.16;20.98;25.26;25.52
330;4.202;3.159;20.98;25.26;25.52
331;4.202;3.158;20.98;25.26;25.52
332;4.202;3.158;20.98;25.15;25.42
333;4.201;3.157;20.98;25.26;25.52
334;4.201;3.155;20.98;25.15;25.63
335;4.201;3.154;20.98;25.36;25.52
336;4.202;3.153;20.98;25.36;25.63
337;4.201;3.152;20.98;25.36;25.52
338;4.201;3.152;20.98;25.36;25.52
339;4.202;3.151;20.98;25.36;25.63
340;4.201;3.15;20.98;25.26;25.73
341;4.201;3.149;20.98;25.36;25.63
342;4.202;3.148;20.98;25.36;25.63
343;4.201;3.146;20.98;25.36;25.63
344;4.201;3.146;20.98;25.36;25.52
345;4.201;3.146;20.87;25.46;26.89
346;4.201;3.144;20.67;25.46;25.63
347;4.201;3.144;20.87;25.36;25.63
348;4.201;3.143;20.98;25.36;25.63
349;4.201;3.143;20.87;25.26;25.52
350;4.202;3.142;20.87;25.46;25.63
351;4.201;3.141;20.98;25.46;25.63
352;4.202;3.14;20.98;25.46;25.63
353;4.202;3.139;20.98;25.36;25.63
354;4.202;3.138;20.98;25.36;25.63
355;4.202;3.137;20.98;25.78;25.73
356;4.201;3.136;20.98;25.46;25.63
357;4.201;3.135;20.98;25.26;25.73
358;4.202;3.134;20.98;25.46;25.73
359;4.202;3.133;20.98;25.46;25.73
360;4.202;3.132;20.98;25.46;26.04
361;4.202;3.131;20.98;25.36;25.73
362;4.202;3.13;20.98;25.46;25.84
363;4.202;3.129;20.98;25.36;25.52
364;4.201;3.128;20.87;25.46;25.73
365;4.201;3.127;20.87;25.46;25.73
366;4.201;3.126;20.87;25.57;25.52
367;4.202;3.125;20.87;25.36;25.52
368;4.201;3.125;20.87;25.57;25.73
369;4.201;3.124;20.87;25.57;25.73
370;4.201;3.123;20.87;25.57;25.84
371;4.201;3.122;20.87;25.57;25.73
372;4.202;3.121;20.87;25.78;25.73
373;4.202;3.12;20.87;25.57;25.73
374;4.202;3.12;20.87;25.57;25.73
375;4.201;3.119;20.87;25.57;25.73
376;4.202;3.117;20.87;25.57;25.84
377;4.202;3.115;20.87;25.67;25.84
378;4.201;3.115;20.87;25.57;25.84
379;4.201;3.114;20.87;25.57;25.84
380;4.201;3.112;20.87;25.46;25.73
381;4.201;3.11;20.87;25.67;25.94
382;4.201;3.11;20.87;25.67;25.31
383;4.201;3.109;20.87;25.57;25.84
384;4.202;3.109;20.87;25.78;25.73
385;4.202;3.108;20.87;25.88;25.73
386;4.202;3.107;20.87;25.67;25.94
387;4.202;3.107;20.87;25.67;25.84
388;4.201;3.106;20.87;25.78;25.94
389;4.201;3.105;20.87;25.67;25.84
390;4.201;3.104;20.98;25.67;25.94
391;4.202;3.103;20.87;25.67;25.84
392;4.202;3.103;20.87;25.78;25.94
393;4.202;3.102;20.87;25.78;25.94
394;4.202;3.1;20.87;25.78;26.15
395;4.201;3.099;20.87;25.78;25.94
396;4.201;3.099;20.98;25.98;26.15
397;4.202;3.099;20.98;25.78;26.04
398;4.202;3.097;20.98;25.67;26.15
399;4.201;3.096;20.77;25.15;26.04
400;4.201;3.096;21.08;25.78;26.15
401;4.202;3.094;20.98;25.78;25.94
402;4.202;3.093;20.98;25.88;25.94
403;4.202;3.093;21.08;25.88;26.04
404;4.201;3.092;20.98;25.78;25.73
405;4.202;3.091;20.98;25.78;26.04
406;4.201;3.09;20.98;25.88;25.94
407;4.202;3.089;20.98;25.78;26.26
408;4.201;3.088;20.98;25.88;26.04
409;4.201;3.087;20.98;25.78;26.15
410;4.202;3.086;20.98;25.15;25.73
411;4.201;3.086;20.98;26.19;26.15
412;4.202;3.083;20.98;25.88;25.94
413;4.201;3.083;20.98;25.88;26.04
414;4.202;3.082;20.98;25.88;26.04
415;4.202;3.081;20.98;25.88;26.04
416;4.201;3.079;20.98;25.88;26.04
417;4.202;3.078;20.98;25.88;26.04
418;4.202;3.078;21.08;25.88;26.04
419;4.202;3.076;20.98;25.98;26.15
420;4.201;3.075;20.98;25.88;25.94
421;4.202;3.075;20.98;25.88;25.84
422;4.201;3.074;20.98;25.88;26.04
423;4.202;3.072;21.08;25.88;26.04
424;4.202;3.072;20.98;25.88;26.04
425;4.201;3.071;20.98;25.98;26.04
426;4.201;3.07;20.98;25.88;26.04
427;4.201;3.07;20.98;25.98;26.15
428;4.202;3.068;20.98;25.88;26.26
429;4.202;3.068;20.98;25.98;25.84
430;4.202;3.067;20.98;25.98;26.15
431;4.201;3.066;20.87;25.88;26.47
432;4.201;3.065;20.98;25.98;26.26
433;4.201;3.065;20.87;25.98;25.84
434;4.201;3.063;20.87;25.98;26.15
435;4.202;3.063;20.87;25.98;26.15
436;4.201;3.062;20.87;26.29;26.15
437;4.201;3.06;20.87;25.98;25.94
438;4.202;3.059;20.87;25.88;26.15
439;4.202;3.059;20.87;26.09;26.15
440;4.202;3.058;20.87;25.98;26.26
441;4.201;3.057;20.87;26.09;26.15
442;4.201;3.055;20.87;25.88;26.04
443;4.202;3.054;20.87;25.98;26.15
444;4.203;3.053;20.87;25.98;26.15
445;4.203;3.052;20.87;26.09;26.15
446;4.202;3.051;20.87;25.98;26.15
447;4.202;3.05;20.87;25.88;26.26
448;4.202;3.049;20.87;26.09;26.15
449;4.202;3.048;20.87;26.09;26.26
450;4.202;3.047;20.87;25.88;26.26
451;4.202;3.046;20.87;26.09;26.26
452;4.202;3.045;20.87;26.19;26.36
453;4.202;3.045;20.87;26.09;26.15
454;4.202;3.044;20.87;26.09;26.26
455;4.202;3.042;20.87;26.19;26.15
456;4.201;3.041;20.87;25.98;26.47
457;4.202;3.041;20.87;26.09;26.26
458;4.202;3.04;20.87;26.09;26.26
459;4.202;3.039;20.87;26.09;26.26
460;4.202;3.038;20.87;26.19;26.26
461;4.202;3.037;20.87;26.09;26.26
462;4.202;3.036;20.87;26.19;26.26
463;4.201;3.036;20.87;26.19;26.36
464;4.202;3.035;20.87;26.19;26.26
465;4.202;3.035;20.87;26.09;26.15
466;4.202;3.034;20.87;26.19;26.36
467;4.202;3.033;20.87;26.19;26.36
468;4.201;3.032;20.87;26.19;25.94
469;4.201;3.032;20.87;26.19;26.26
470;4.202;3.031;20.87;26.19;26.36
471;4.202;3.03;20.98;26.19;26.36
472;4.202;3.03;20.87;26.29;26.57
473;4.202;3.029;20.98;26.19;26.26
474;4.202;3.028;20.98;26.19;26.36
475;4.202;3.028;20.87;26.19;26.36
476;4.202;3.027;20.87;26.19;26.47
477;4.202;3.025;20.87;26.29;26.36
478;4.201;3.023;20.87;26.19;26.36
479;4.202;3.023;20.87;26.19;26.36
480;4.202;3.023;20.87;26.19;26.47
481;4.202;3.022;20.98;26.19;26.36
482;4.202;3.022;20.98;26.09;26.36
483;4.202;3.021;20.87;26.29;26.36
484;4.202;3.02;20.98;26.4;26.36
485;4.202;3.019;20.87;26.4;26.26
486;4.202;3.018;20.98;26.29;26.36
487;4.201;3.018;20.98;26.29;26.36
488;4.201;3.018;20.87;26.19;27.0
489;4.201;3.017;20.87;26.29;26.26
490;4.202;3.016;20.87;26.29;26.36
491;4.202;3.014;20.87;26.29;26.68
492;4.202;3.014;20.87;26.29;26.36
493;4.201;3.013;20.87;26.29;26.36
494;4.201;3.013;20.87;26.29;26.47
495;4.201;3.012;20.87;26.29;26.47
496;4.201;3.011;20.87;26.4;26.57
497;4.201;3.01;20.87;26.29;26.47
498;4.201;3.009;20.98;26.29;26.47
499;4.202;3.009;20.87;26.4;26.36
500;4.202;3.008;20.87;26.4;26.47
501;4.201;3.007;20.87;26.29;26.47
502;4.201;3.007;21.28;26.4;26.26
503;4.201;3.006;20.98;26.29;26.36
504;4.201;3.006;20.87;26.29;26.47
505;4.202;3.005;20.98;26.5;26.36
506;4.202;3.004;20.87;26.4;26.47
507;4.202;3.003;20.98;26.4;26.47
508;4.202;3.002;20.87;26.4;26.57
509;4.201;3.001;20.87;26.4;26.47
510;4.201;3.0;20.87;26.4;26.47
511;4.202;2.999;20.98;26.4;26.47
512;4.202;2.999;20.87;26.61;26.47
513;4.202;2.998;20.87;26.4;26.47
514;4.202;2.997;20.98;26.61;26.26
515;4.202;2.996;20.87;26.5;26.47
516;4.201;2.995;20.87;26.29;26.68
517;4.202;2.994;20.87;26.5;26.47
518;4.202;2.994;20.87;26.4;26.57
519;4.201;2.993;20.87;26.61;26.47
520;4.201;2.993;20.87;26.4;26.57
521;4.202;2.992;20.87;26.5;26.57
522;4.202;2.991;20.87;26.4;26.36
523;4.202;2.991;20.87;26.5;26.57
524;4.202;2.99;20.87;26.5;26.15
525;4.201;2.989;20.98;26.5;26.57
526;4.202;2.988;20.98;26.61;26.89
527;4.202;2.987;20.87;26.4;26.36
528;4.201;2.987;20.98;26.5;26.57
529;4.202;2.986;20.98;26.61;26.36
530;4.202;2.985;20.98;26.61;26.78
531;4.203;2.984;20.98;26.5;26.78
532;4.203;2.984;20.98;26.61;26.57
533;4.202;2.983;20.98;26.61;26.47
534;4.202;2.982;20.98;26.61;27.0
535;4.202;2.981;20.98;26.5;26.47
536;4.202;2.98;20.98;26.5;26.57
537;4.202;2.979;20.98;26.61;26.57
538;4.202;2.979;20.98;26.5;26.47
539;4.202;2.977;20.87;26.5;26.68
540;4.201;2.976;20.98;26.5;26.68
541;4.201;2.976;20.98;26.5;26.57
542;4.202;2.975;20.98;26.5;26.57
543;4.202;2.975;20.98;26.5;26.57
544;4.202;2.974;20.98;26.5;26.57
545;4.202;2.973;20.98;26.5;26.78
546;4.202;2.972;20.87;26.5;27.0
547;4.202;2.971;20.98;26.5;26.68
548;4.202;2.97;20.98;26.71;26.57
549;4.203;2.97;20.98;26.5;26.57
550;4.202;2.969;20.98;26.61;26.57
551;4.202;2.968;20.98;26.61;26.57
552;4.202;2.968;20.98;26.61;26.57
553;4.202;2.966;20.98;26.61;26.57
554;4.201;2.966;20.98;26.61;26.57
555;4.202;2.965;20.87;26.61;26.57
556;4.202;2.964;20.87;26.61;26.57
557;4.201;2.964;20.87;26.61;26.68
558;4.202;2.963;20.98;26.61;26.57
559;4.202;2.962;20.87;26.82;26.57
560;4.202;2.96;20.87;26.5;26.36
561;4.202;2.959;20.87;26.5;27.96
562;4.202;2.958;20.98;26.61;26.57
563;4.202;2.958;20.87;26.5;26.47
564;4.201;2.957;20.98;26.61;26.78
565;4.202;2.956;20.87;26.71;26.68
566;4.202;2.955;20.98;26.71;26.57
567;4.202;2.955;20.98;26.61;26.68
568;4.202;2.955;20.98;26.71;26.68
569;4.202;2.954;21.08;26.71;26.89
570;4.202;2.953;21.08;26.71;26.68
571;4.202;2.952;20.98;26.61;26.89
572;4.202;2.951;20.98;26.61;26.68
573;4.202;2.95;20.98;26.71;26.78
574;4.202;2.95;21.08;26.71;26.68
575;4.202;2.948;21.08;26.61;26.68
576;4.202;2.947;21.08;26.71;25.84
577;4.202;2.947;21.08;26.71;26.68
578;4.202;2.946;21.08;26.61;26.57
579;4.201;2.944;21.08;26.82;26.68
580;4.202;2.944;21.08;26.71;26.68
581;4.202;2.943;21.08;26.71;26.68
582;4.202;2.942;21.08;26.71;26.68
583;4.202;2.941;21.08;26.71;27.0
584;4.202;2.941;21.08;26.71;26.68
585;4.202;2.939;21.08;26.71;26.57
586;4.201;2.938;21.08;26.71;26.68
587;4.202;2.938;20.98;26.71;25.63
588;4.202;2.937;20.98;26.71;26.68
589;4.202;2.937;20.98;26.71;26.68
590;4.202;2.936;20.98;26.82;26.47
591;4.202;2.936;20.98;26.82;26.68
592;4.201;2.934;20.98;26.71;26.68
593;4.202;2.933;20.98;26.82;26.68
594;4.202;2.932;20.98;26.82;26.68
595;4.202;2.93;20.98;26.82;26.78
596;4.202;2.93;20.98;26.82;26.89
597;4.203;2.929;20.98;26.82;26.68
598;4.202;2.929;20.98;26.82;26.78
599;4.202;2.927;20.98;26.71;26.57
600;4.202;2.927;20.98;26.71;26.68
601;4.202;2.926;20.87;26.71;26.68
602;4.202;2.925;20.87;26.82;26.78
603;4.201;2.924;20.98;26.82;26.78
604;4.202;2.923;20.98;26.92;26.78
605;4.202;2.922;20.87;26.82;26.78
606;4.201;2.921;20.98;26.82;26.78
607;4.202;2.921;20.87;26.82;26.78
608;4.202;2.921;20.87;26.82;26.78
609;4.201;2.919;20.87;26.82;26.78
610;4.202;2.919;20.98;26.92;26.89
611;4.202;2.918;20.98;26.82;26.78
612;4.202;2.917;20.87;26.82;26.89
613;4.202;2.917;20.98;26.82;26.78
614;4.202;2.916;20.98;26.92;26.68
615;4.202;2.915;20.98;26.92;26.78
616;4.202;2.914;20.98;26.82;26.89
617;4.202;2.913;20.98;26.82;27.0
618;4.202;2.913;20.98;26.92;26.78
619;4.202;2.912;20.98;26.82;26.68
620;4.202;2.912;20.98;26.71;26.78
621;4.202;2.911;20.87;26.92;26.78
622;4.202;2.91;20.98;26.92;26.78
623;4.202;2.909;20.98;27.02;25.52
624;4.202;2.907;20.98;26.71;26.89
625;4.202;2.907;20.98;26.82;26.78
626;4.202;2.906;20.98;26.92;26.89
627;4.202;2.905;20.98;26.92;26.78
628;4.202;2.904;20.87;26.92;26.89
629;4.202;2.904;20.87;26.92;26.78
630;4.202;2.903;21.08;26.92;26.78
631;4.202;2.902;20.87;26.92;26.89
632;4.202;2.901;20.98;27.02;27.0
