time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2688;3.804;1.388;21.99;20.98;21.32
2689;3.803;1.388;21.99;20.87;21.32
2690;3.803;1.388;21.99;20.87;21.42
2691;3.802;1.388;21.99;20.98;21.62
2692;3.802;1.388;21.99;20.87;21.32
2693;3.801;1.388;21.99;20.98;21.42
2694;3.8;1.388;22.09;21.08;21.32
2695;3.8;1.388;21.99;20.87;21.52
2696;3.799;1.388;21.99;20.98;21.32
2697;3.799;1.388;21.99;20.87;21.42
2698;3.798;1.388;22.09;20.87;21.32
2699;3.797;1.388;21.99;20.07;21.52
2700;3.797;1.388;21.99;20.87;21.73
2701;3.797;1.388;21.99;20.87;20.92
2702;3.796;1.388;22.09;20.98;21.42
2703;3.796;1.388;22.09;20.98;21.32
2704;3.795;1.388;22.09;21.08;21.42
2705;3.795;1.388;22.09;20.87;21.32
2706;3.794;1.388;22.09;20.98;21.22
2707;3.794;1.388;22.19;20.98;21.12
2708;3.793;1.388;22.09;20.98;21.32
2709;3.793;1.388;22.09;20.87;21.32
2710;3.793;1.388;22.09;20.98;21.32
2711;3.792;1.388;22.19;20.98;21.42
2712;3.792;1.388;22.09;20.87;21.52
2713;3.791;1.388;22.09;20.98;21.32
2714;3.791;1.388;22.09;21.08;21.32
2715;3.791;1.388;22.09;20.87;21.32
2716;3.79;1.388;22.09;21.08;21.32
2717;3.79;1.388;22.19;20.98;21.42
2718;3.79;1.388;22.09;20.98;21.32
2719;3.789;1.388;22.09;21.18;21.32
2720;3.789;1.388;22.09;20.98;21.42
2721;3.789;1.388;22.09;21.08;21.42
2722;3.788;1.388;22.19;21.08;20.22
2723;3.788;1.388;22.09;20.98;21.42
2724;3.788;1.388;22.19;20.98;21.42
2725;3.787;1.388;22.09;20.98;21.42
2726;3.787;1.388;22.09;20.87;21.12
2727;3.787;1.388;22.19;21.08;21.22
2728;3.786;1.388;22.19;20.98;21.42
2729;3.786;1.388;22.19;20.98;21.32
2730;3.786;1.388;22.19;20.87;20.02
2731;3.785;1.388;22.19;20.87;21.73
2732;3.785;1.388;22.19;20.98;21.52
2733;3.785;1.388;22.19;20.98;21.42
2734;3.785;1.388;22.19;21.08;21.73
2735;3.784;1.388;22.19;20.77;21.42
2736;3.784;1.388;22.19;20.98;21.32
2737;3.784;1.388;22.19;20.98;21.42
2738;3.784;1.388;22.19;20.98;21.52
2739;3.783;1.388;22.19;20.98;21.42
2740;3.783;1.388;22.19;20.98;21.32
2741;3.783;1.388;22.19;20.98;21.22
2742;3.783;1.388;22.09;21.08;21.32
2743;3.782;1.388;22.19;20.87;21.32
2744;3.782;1.388;22.19;21.08;22.23
2745;3.782;1.388;22.19;21.08;21.32
2746;3.782;1.388;21.99;20.98;21.12
2747;3.781;1.388;22.09;20.98;21.32
2748;3.781;1.388;22.19;20.98;20.82
2749;3.781;1.388;22.09;21.08;21.42
2750;3.781;1.388;22.19;21.08;21.32
2751;3.78;1.388;22.09;20.98;21.42
2752;3.78;1.388;22.09;20.98;21.52
2753;3.78;1.388;22.09;20.98;21.32
2754;3.78;1.388;22.09;20.77;21.73
2755;3.78;1.388;21.78;20.98;21.42
2756;3.779;1.388;22.09;21.08;21.42
2757;3.779;1.388;22.09;20.98;21.42
2758;3.779;1.388;22.09;20.98;21.42
2759;3.779;1.388;22.09;20.98;21.52
2760;3.779;1.388;22.09;20.98;21.42
2761;3.778;1.388;22.09;20.98;21.42
2762;3.778;1.388;22.09;20.98;21.42
2763;3.778;1.388;22.19;20.98;21.32
2764;3.778;1.388;22.09;20.98;21.42
2765;3.778;1.388;22.09;20.87;21.32
2766;3.777;1.388;21.99;21.18;21.32
2767;3.777;1.388;22.09;20.98;21.42
2768;3.777;1.388;21.99;20.98;21.52
2769;3.777;1.388;21.99;20.98;21.42
2770;3.776;1.388;21.99;20.87;21.42
2771;3.776;1.388;21.99;20.98;21.32
2772;3.776;1.388;21.99;20.98;21.42
2773;3.776;1.388;21.99;20.98;21.32
2774;3.776;1.388;21.99;20.98;21.42
2775;3.776;1.388;21.99;20.98;21.32
2776;3.775;1.388;21.99;20.87;21.42
2777;3.775;1.388;21.89;20.98;21.42
2778;3.775;1.388;21.89;21.08;21.22
2779;3.775;1.388;21.89;20.98;21.52
2780;3.775;1.388;21.99;20.98;21.42
2781;3.774;1.388;21.89;20.98;21.42
2782;3.774;1.388;21.99;20.87;21.12
2783;3.774;1.388;21.99;20.87;22.53
2784;3.774;1.388;21.89;20.98;21.32
2785;3.774;1.388;21.89;20.98;21.32
2786;3.79;0.0;21.89;20.98;21.42
2787;4.0;0.0;21.89;20.98;21.42
2788;4.002;0.0;21.89;20.98;21.42
2789;4.004;0.0;21.89;21.08;21.32
2790;4.006;0.0;21.89;20.98;21.42
2791;4.007;0.0;21.89;21.08;21.42
2792;4.008;0.0;21.89;20.98;21.52
2793;4.009;0.0;21.89;20.98;20.92
2794;4.01;0.0;21.89;21.08;21.42
2795;4.01;0.0;21.89;20.98;21.42
2796;4.011;0.0;21.89;20.98;21.62
2797;4.012;0.0;21.89;20.98;21.42
2798;4.013;0.0;21.89;21.08;21.62
2799;4.013;0.0;21.89;21.08;21.42
2800;4.014;0.0;21.89;21.38;21.22
2801;4.014;0.0;21.89;20.87;21.22
2802;4.015;0.0;21.78;21.18;21.42
2803;4.015;0.0;21.78;20.17;21.32
2804;4.016;0.0;21.78;20.67;21.22
2805;4.016;0.0;21.48;20.98;21.52
2806;4.017;0.0;21.78;20.98;21.32
2807;4.017;0.0;21.78;21.08;21.42
2808;4.017;0.0;21.78;20.98;21.42
2809;4.018;0.0;21.78;20.98;21.42
2810;4.018;0.0;21.78;20.98;21.42
2811;4.019;0.0;21.78;20.98;21.32
2812;4.019;0.0;21.89;20.98;21.42
2813;4.019;0.0;21.78;20.98;21.32
2814;4.02;0.0;21.89;20.98;21.42
2815;4.02;0.0;21.78;20.98;21.42
2816;4.02;0.0;21.78;20.98;21.42
2817;4.02;0.0;21.78;20.87;21.52
2818;4.021;0.0;21.78;20.98;21.42
2819;4.021;0.0;21.68;20.98;21.52
2820;4.021;0.0;21.78;21.08;21.42
2821;4.022;0.0;21.78;20.98;21.22
2822;4.022;0.0;21.68;20.98;21.42
2823;4.022;0.0;21.68;21.08;21.12
2824;4.022;0.0;21.78;21.08;21.52
2825;4.022;0.0;21.78;20.98;21.32
2826;4.023;0.0;21.78;20.87;21.52
2827;4.023;0.0;21.68;20.98;21.52
2828;4.023;0.0;21.68;20.98;21.32
2829;4.023;0.0;21.68;21.08;21.22
2830;4.023;0.0;21.78;20.98;21.32
2831;4.024;0.0;21.78;20.98;21.22
2832;4.024;0.0;21.78;20.98;21.42
2833;4.024;0.0;21.78;20.98;21.32
2834;4.024;0.0;21.78;20.98;21.42
2835;4.024;0.0;21.78;20.98;21.32
2836;4.025;0.0;21.78;20.87;21.42
2837;4.025;0.0;21.78;20.98;21.42
2838;4.025;0.0;21.89;21.08;21.32
2839;4.025;0.0;21.68;20.98;21.52
2840;4.025;0.0;21.78;20.98;21.42
2841;4.025;0.0;21.78;20.98;21.42
2842;4.025;0.0;21.78;21.18;21.22
2843;4.026;0.0;21.68;20.98;21.52
2844;4.026;0.0;21.78;20.87;21.22
2845;4.026;0.0;21.78;20.98;21.42
2846;4.026;0.0;21.68;20.87;22.43
2847;4.026;0.0;21.78;20.98;21.42
2848;4.026;0.0;21.78;20.98;21.32
2849;4.026;0.0;21.68;20.77;21.62
2850;4.026;0.0;21.68;21.08;21.32
2851;4.027;0.0;21.68;20.87;21.32
2852;4.027;0.0;21.68;20.98;21.42
2853;4.027;0.0;21.68;20.98;21.42
2854;4.027;0.0;21.68;20.87;21.12
2855;4.027;0.0;21.68;20.98;21.02
2856;4.027;0.0;21.68;21.08;21.32
2857;4.027;0.0;21.68;20.67;20.62
2858;4.027;0.0;21.68;20.87;21.32
2859;4.027;0.0;21.68;20.98;21.42
2860;4.028;0.0;21.68;20.87;21.32
2861;4.028;0.0;21.68;20.98;21.42
2862;4.028;0.0;21.58;20.98;21.62
2863;4.028;0.0;21.58;20.98;21.42
2864;4.028;0.0;21.58;20.98;21.22
2865;4.028;0.0;21.58;20.87;21.42
2866;4.028;0.0;21.58;20.98;21.42
2867;4.028;0.0;21.68;20.87;21.32
2868;4.028;0.0;21.58;20.77;21.32
2869;4.028;0.0;21.58;20.87;21.52
2870;4.028;0.0;21.58;20.87;21.32
2871;4.028;0.0;21.68;21.08;21.32
2872;4.029;0.0;21.58;20.77;21.42
2873;4.029;0.0;21.58;20.87;21.32
2874;4.029;0.0;21.58;20.77;21.32
2875;4.029;0.0;21.58;20.98;21.62
2876;4.029;0.0;21.58;20.98;22.74
2877;4.029;0.0;21.48;20.98;21.32
2878;4.029;0.0;21.18;20.98;21.22
2879;4.029;0.0;21.48;20.77;21.32
2880;4.029;0.0;21.48;20.87;21.32
2881;4.029;0.0;21.48;20.98;21.32
2882;4.029;0.0;21.89;20.77;21.42
2883;4.029;0.0;21.48;21.08;21.42
2884;4.029;0.0;21.58;20.87;21.32
2885;4.029;0.0;21.58;21.08;21.12
2886;4.029;0.0;21.58;20.87;21.32
2887;4.029;0.0;21.48;20.87;21.32
2888;4.03;0.0;21.58;20.77;21.22
2889;4.03;0.0;21.58;20.87;21.32
2890;4.03;0.0;21.48;20.87;21.42
2891;4.03;0.0;21.68;20.87;21.22
2892;4.03;0.0;21.48;20.87;21.22
2893;4.03;0.0;21.58;20.87;21.12
2894;4.03;0.0;21.48;20.87;21.12
2895;4.03;0.0;21.48;20.87;21.22
2896;4.03;0.0;21.48;20.98;21.32
2897;4.03;0.0;21.38;20.87;21.42
2898;4.03;0.0;21.38;20.98;21.02
2899;4.03;0.0;21.38;20.98;21.32
2900;4.03;0.0;21.38;20.87;21.22
2901;4.03;0.0;21.38;20.87;21.22
2902;4.03;0.0;21.38;20.98;21.22
2903;4.03;0.0;21.38;20.87;21.22
2904;4.03;0.0;21.38;20.98;21.32
2905;4.03;0.0;21.38;20.87;21.22
2906;4.03;0.0;21.38;20.87;21.22
2907;4.03;0.0;21.38;20.87;21.12
2908;4.03;0.0;21.38;20.98;21.22
2909;4.03;0.0;21.38;20.87;21.42
2910;4.03;0.0;21.38;20.87;21.12
2911;4.031;0.0;21.38;20.87;21.32
2912;4.031;0.0;21.38;20.87;21.32
2913;4.031;0.0;21.38;20.87;21.22
2914;4.031;0.0;21.18;20.77;21.02
2915;4.031;0.0;21.38;20.87;21.32
2916;4.031;0.0;21.38;21.78;21.32
2917;4.031;0.0;21.38;20.77;21.12
2918;4.031;0.0;21.38;20.87;21.22
2919;4.031;0.0;21.38;20.77;21.22
2920;4.031;0.0;21.38;20.77;21.22
2921;4.031;0.0;21.28;20.98;21.22
2922;4.031;0.0;21.38;20.77;21.22
2923;4.031;0.0;21.38;20.77;21.22
2924;4.031;0.0;21.38;20.87;21.12
2925;4.031;0.0;21.28;20.77;21.12
2926;4.031;0.0;21.28;20.77;21.22
2927;4.031;0.0;21.28;21.28;21.22
2928;4.031;0.0;21.28;20.87;21.12
2929;4.031;0.0;21.28;20.77;21.22
2930;4.031;0.0;21.28;20.87;21.02
2931;4.031;0.0;21.38;20.87;21.22
2932;4.031;0.0;21.38;20.77;21.02
2933;4.031;0.0;21.28;20.87;21.22
2934;4.031;0.0;21.38;20.77;21.22
2935;4.031;0.0;21.38;20.87;21.22
2936;4.031;0.0;21.38;20.77;20.92
2937;4.031;0.0;21.38;20.87;21.32
2938;4.031;0.0;21.48;21.68;21.32
2939;4.031;0.0;21.48;20.77;21.22
2940;4.031;0.0;21.48;20.77;21.22
2941;4.031;0.0;21.48;20.77;20.52
2942;4.031;0.0;21.38;20.57;21.12
2943;4.031;0.0;21.48;20.87;21.12
2944;4.031;0.0;21.48;20.77;21.22
2945;4.031;0.0;21.48;20.77;21.22
2946;4.031;0.0;21.48;20.87;21.22
2947;4.031;0.0;21.48;20.77;21.32
2948;4.031;0.0;21.48;20.77;21.12
2949;4.031;0.0;21.48;20.77;21.32
2950;4.031;0.0;21.48;20.77;21.32
2951;4.032;0.0;21.48;20.77;21.32
2952;4.032;0.0;21.58;20.67;21.22
2953;4.032;0.0;21.68;20.77;21.32
2954;4.032;0.0;21.58;20.77;21.22
2955;4.032;0.0;21.58;20.77;21.22
2956;4.032;0.0;21.58;20.77;21.12
2957;4.032;0.0;21.58;20.77;21.12
2958;4.032;0.0;21.68;20.77;21.42
2959;4.032;0.0;21.68;20.77;21.12
2960;4.032;0.0;21.68;20.77;21.22
2961;4.032;0.0;21.68;20.77;21.22
2962;4.032;0.0;21.68;20.87;21.22
2963;4.032;0.0;21.68;20.77;21.22
2964;4.032;0.0;21.68;20.77;21.12
2965;4.032;0.0;21.78;20.77;20.92
2966;4.032;0.0;21.78;20.98;21.52
2967;4.032;0.0;21.68;20.67;21.22
2968;4.032;0.0;21.58;20.77;21.32
2969;4.032;0.0;21.68;20.77;21.22
2970;4.032;0.0;21.78;20.77;21.12
2971;4.032;0.0;21.68;20.98;21.12
2972;4.032;0.0;21.68;20.77;20.92
2973;4.032;0.0;21.68;20.77;21.22
2974;4.032;0.0;21.68;20.87;21.42
2975;4.032;0.0;21.68;20.67;21.22
2976;4.032;0.0;21.68;20.77;21.22
2977;4.032;0.0;21.68;20.67;21.22
2978;4.032;0.0;21.58;20.67;21.12
2979;4.032;0.0;21.58;20.77;21.12
2980;4.032;0.0;21.68;20.77;20.92
2981;4.032;0.0;21.58;20.77;21.12
2982;4.032;0.0;21.58;20.87;21.93
2983;4.032;0.0;21.58;20.77;21.52
2984;4.032;0.0;21.48;20.77;21.12
2985;4.032;0.0;21.58;20.77;21.22
2986;4.032;0.0;21.58;20.98;20.82
2987;4.032;0.0;21.58;20.77;21.12
2988;4.032;0.0;21.68;20.87;21.12
2989;4.032;0.0;21.58;20.77;21.22
2990;4.032;0.0;21.58;20.77;21.12
2991;4.032;0.0;21.58;20.67;21.12
2992;4.032;0.0;21.58;20.77;21.22
2993;4.032;0.0;21.58;20.77;21.12
2994;4.032;0.0;21.58;20.77;21.22
2995;4.032;0.0;21.68;20.67;21.22
2996;4.032;0.0;21.58;20.57;20.92
2997;4.032;0.0;21.58;20.77;21.22
2998;4.032;0.0;21.58;20.67;21.42
2999;4.032;0.0;21.58;20.67;21.12
3000;4.032;0.0;21.58;20.77;21.12
3001;4.032;0.0;21.58;20.57;21.32
3002;4.032;0.0;21.58;20.67;20.92
3003;4.032;0.0;21.58;20.67;21.12
3004;4.032;0.0;21.99;20.57;21.62
3005;4.032;0.0;21.58;20.67;21.12
3006;4.032;0.0;21.58;20.67;21.32
3007;4.032;0.0;21.58;20.67;21.22
3008;4.032;0.0;21.58;20.67;21.12
3009;4.032;0.0;21.58;20.67;21.12
3010;4.032;0.0;21.58;20.77;21.12
3011;4.032;0.0;21.58;20.67;21.12
3012;4.032;0.0;21.68;20.67;21.12
3013;4.032;0.0;21.58;20.77;21.12
3014;4.032;0.0;21.58;20.67;21.32
3015;4.032;0.0;21.68;20.67;21.02
3016;4.032;0.0;21.68;20.77;20.82
3017;4.032;0.0;21.58;20.67;21.22
3018;4.032;0.0;21.58;20.87;20.92
3019;4.032;0.0;21.68;20.57;21.12
3020;4.032;0.0;21.68;20.67;21.12
3021;4.032;0.0;21.58;20.67;21.12
3022;4.032;0.0;21.58;20.57;21.02
3023;4.032;0.0;21.68;20.67;21.12
3024;4.032;0.0;21.68;20.67;21.12
3025;4.032;0.0;21.68;20.67;21.12
3026;4.032;0.0;21.68;20.67;21.22
3027;4.032;0.0;21.68;20.67;21.12
3028;4.032;0.0;21.68;20.67;21.12
3029;4.032;0.0;21.68;20.77;21.12
3030;4.032;0.0;21.68;20.67;21.42
3031;4.032;0.0;21.68;20.67;21.12
3032;4.032;0.0;21.68;20.67;21.12
3033;4.032;0.0;21.68;20.67;21.22
3034;4.032;0.0;21.68;20.67;21.12
3035;4.032;0.0;21.78;20.67;21.12
3036;4.033;0.0;21.68;20.67;21.02
3037;4.033;0.0;21.78;20.67;21.12
3038;4.032;0.0;21.78;20.67;21.12
3039;4.033;0.0;21.78;20.77;21.32
3040;4.033;0.0;21.78;20.67;21.32
3041;4.033;0.0;21.78;20.67;21.02
3042;4.033;0.0;21.78;20.67;21.12
3043;4.033;0.0;21.78;20.67;21.12
3044;4.033;0.0;21.78;20.77;21.12
3045;4.033;0.0;21.78;20.67;20.72
3046;4.033;0.0;21.78;20.67;21.12
3047;4.033;0.0;21.78;20.67;21.12
3048;4.033;0.0;21.78;20.67;21.02
3049;4.033;0.0;21.78;20.67;21.12
3050;4.033;0.0;21.89;20.67;21.12
3051;4.033;0.0;21.78;20.67;21.12
3052;4.033;0.0;21.78;20.67;21.02
3053;4.033;0.0;21.78;20.67;21.32
3054;4.033;0.0;21.78;20.67;21.02
3055;4.033;0.0;21.78;20.67;21.22
3056;4.033;0.0;21.78;20.57;21.12
3057;4.033;0.0;21.68;20.67;21.02
3058;4.033;0.0;21.78;20.67;21.12
3059;4.033;0.0;21.78;20.67;21.02
3060;4.033;0.0;21.78;20.67;21.22
3061;4.033;0.0;21.78;20.57;21.12
3062;4.033;0.0;21.78;20.57;21.02
3063;4.033;0.0;21.78;20.67;21.12
3064;4.033;0.0;21.78;20.67;21.12
3065;4.033;0.0;21.78;20.67;20.02
3066;4.033;0.0;21.78;20.77;21.02
3067;4.033;0.0;21.78;20.67;21.02
3068;4.033;0.0;21.68;20.67;21.12
3069;4.033;0.0;21.78;20.67;21.12
3070;4.033;0.0;21.78;20.67;21.02
3071;4.033;0.0;21.78;20.67;21.02
3072;4.033;0.0;21.78;20.57;21.12
3073;4.033;0.0;21.78;20.57;21.12
3074;4.033;0.0;21.78;20.67;20.92
3075;4.033;0.0;21.78;19.87;21.32
3076;4.033;0.0;21.78;20.67;21.12
3077;4.033;0.0;21.78;20.67;21.02
3078;4.033;0.0;21.78;20.67;21.12
3079;4.033;0.0;21.78;20.67;21.12
3080;4.033;0.0;21.78;20.67;21.02
3081;4.033;0.0;21.68;20.77;21.12
3082;4.033;0.0;21.68;20.67;21.02
3083;4.033;0.0;21.78;20.57;21.02
3084;4.033;0.0;21.68;20.67;21.02
3085;4.033;0.0;21.78;20.67;21.02
3086;4.033;0.0;21.68;20.77;20.82
3087;4.033;0.0;21.78;20.67;21.02
3088;4.033;0.0;21.78;20.67;20.92
3089;4.033;0.0;21.78;20.67;21.02
3090;4.033;0.0;21.78;20.77;21.12
3091;4.033;0.0;21.78;20.77;21.02
3092;4.033;0.0;21.78;20.67;21.02
3093;4.033;0.0;21.78;20.57;21.12
3094;4.033;0.0;21.78;20.67;21.12
3095;4.033;0.0;21.78;20.47;21.32
3096;4.033;0.0;21.78;20.67;21.02
3097;4.033;0.0;21.89;20.57;21.12
3098;4.033;0.0;21.78;20.67;21.22
3099;4.033;0.0;21.89;20.67;21.02
3100;4.033;0.0;21.78;20.67;21.02
3101;4.033;0.0;21.78;20.57;20.92
3102;4.033;0.0;21.78;20.67;21.02
3103;4.033;0.0;21.78;20.57;21.02
3104;4.033;0.0;21.78;20.67;21.02
3105;4.033;0.0;21.78;20.77;21.02
3106;4.033;0.0;21.78;20.57;21.02
3107;4.033;0.0;21.78;20.67;21.12
3108;4.033;0.0;21.78;20.57;21.02
3109;4.033;0.0;21.78;20.67;20.82
3110;4.033;0.0;21.78;20.67;21.93
3111;4.033;0.0;21.89;20.67;21.02
3112;4.033;0.0;21.78;20.57;21.02
3113;4.033;0.0;21.78;20.67;21.42
3114;4.033;0.0;21.89;20.67;21.02
3115;4.033;0.0;21.78;20.67;21.02
3116;4.033;0.0;21.89;20.67;21.02
3117;4.033;0.0;21.89;20.67;21.02
3118;4.033;0.0;21.89;20.57;21.22
3119;4.033;0.0;21.89;20.67;20.82
3120;4.033;0.0;21.89;20.67;21.02
3121;4.033;0.0;21.89;21.68;21.83
3122;4.033;0.0;21.89;20.67;21.02
3123;4.033;0.0;21.89;20.67;20.92
3124;4.033;0.0;21.89;20.67;21.02
3125;4.033;0.0;21.89;20.57;21.32
3126;4.033;0.0;21.89;20.57;21.02
3127;4.033;0.0;21.89;20.57;21.02
3128;4.033;0.0;21.89;20.47;21.02
3129;4.033;0.0;21.89;20.57;21.42
3130;4.033;0.0;21.89;20.67;21.02
3131;4.033;0.0;21.89;20.67;21.02
3132;4.033;0.0;21.89;20.67;20.92
3133;4.033;0.0;21.89;20.57;21.12
3134;4.033;0.0;21.78;20.77;21.42
3135;4.033;0.0;21.89;20.57;20.92
3136;4.033;0.0;21.89;20.57;21.02
3137;4.033;0.0;21.78;20.57;21.02
3138;4.033;0.0;21.78;20.77;20.72
3139;4.033;0.0;21.89;20.67;21.02
3140;4.033;0.0;21.89;20.57;21.12
3141;4.033;0.0;21.58;20.57;21.02
3142;4.033;0.0;21.89;20.67;21.02
3143;4.033;0.0;21.89;20.57;21.02
3144;4.033;0.0;21.89;20.57;21.02
3145;4.033;0.0;21.89;20.57;20.72
3146;4.033;0.0;21.89;20.57;20.82
3147;4.033;0.0;21.89;20.57;21.02
3148;4.033;0.0;21.78;20.98;21.12
3149;4.033;0.0;21.78;20.77;20.92
3150;4.033;0.0;21.78;20.67;21.12
3151;4.033;0.0;21.89;20.67;21.22
3152;4.033;0.0;21.78;20.67;21.12
3153;4.033;0.0;21.78;20.67;21.02
3154;4.033;0.0;21.78;20.67;21.02
3155;4.033;0.0;21.78;20.57;21.02
3156;4.033;0.0;21.78;20.57;21.02
3157;4.033;0.0;21.78;20.57;20.82
3158;4.033;0.0;21.78;20.57;20.82
3159;4.033;0.0;21.78;20.57;20.82
3160;4.033;0.0;21.68;20.47;21.12
3161;4.033;0.0;21.78;20.57;21.02
3162;4.033;0.0;21.78;20.57;20.92
3163;4.033;0.0;21.78;20.57;21.02
3164;4.033;0.0;21.78;20.57;21.12
3165;4.033;0.0;21.78;20.57;21.02
3166;4.033;0.0;21.78;20.67;21.02
3167;4.033;0.0;21.78;20.57;21.02
3168;4.033;0.0;21.89;20.57;21.02
3169;4.033;0.0;21.78;20.57;21.02
3170;4.033;0.0;21.78;20.57;20.92
3171;4.033;0.0;21.78;20.57;21.02
3172;4.033;0.0;21.78;20.57;21.02
3173;4.033;0.0;21.78;20.67;21.02
3174;4.033;0.0;21.78;20.57;20.82
3175;4.033;0.0;21.78;20.57;21.02
3176;4.033;0.0;21.78;20.57;20.92
3177;4.033;0.0;21.78;20.57;20.92
3178;4.033;0.0;21.78;20.57;21.02
3179;4.033;0.0;21.78;20.67;20.92
3180;4.033;0.0;21.78;20.57;21.02
3181;4.033;0.0;21.78;20.37;20.82
3182;4.033;0.0;21.78;20.47;21.12
3183;4.033;0.0;21.78;20.57;20.92
3184;4.033;0.0;21.89;20.57;21.02
3185;4.033;0.0;21.78;20.37;21.12
3186;4.033;0.0;21.78;20.57;21.02
3187;4.033;0.0;21.78;20.57;21.02
3188;4.033;0.0;21.78;20.67;20.92
3189;4.033;0.0;21.78;20.57;21.02
3190;4.033;0.0;21.78;20.57;21.02
3191;4.033;0.0;21.78;20.57;21.32
3192;4.033;0.0;21.78;20.57;20.92
3193;4.033;0.0;21.89;20.57;20.92
3194;4.033;0.0;21.78;20.57;21.02
3195;4.033;0.0;21.78;20.47;21.02
3196;4.033;0.0;21.89;20.57;21.02
3197;4.033;0.0;21.89;20.57;20.92
3198;4.033;0.0;21.89;20.57;21.02
3199;4.033;0.0;21.89;20.57;21.02
3200;4.033;0.0;21.78;20.67;20.92
3201;4.033;0.0;21.78;20.57;21.02
3202;4.033;0.0;21.78;20.57;20.82
3203;4.033;0.0;21.78;20.57;20.92
3204;4.033;0.0;21.78;20.57;20.92
3205;4.033;0.0;21.78;20.67;20.92
3206;4.033;0.0;21.89;20.57;21.22
3207;4.033;0.0;21.78;20.47;20.92
3208;4.033;0.0;21.89;20.47;20.92
3209;4.033;0.0;21.78;20.47;21.12
3210;4.033;0.0;21.89;20.57;20.82
3211;4.033;0.0;21.89;20.47;21.02
3212;4.033;0.0;21.78;20.47;20.92
3213;4.033;0.0;21.78;20.47;20.72
3214;4.033;0.0;21.78;20.47;20.92
3215;4.033;0.0;21.89;20.47;21.02
3216;4.033;0.0;21.89;20.57;20.92
3217;4.033;0.0;21.89;20.57;20.92
3218;4.033;0.0;21.89;20.47;20.92
3219;4.033;0.0;21.89;20.47;21.02
3220;4.033;0.0;21.89;20.47;20.92
3221;4.033;0.0;21.89;20.57;20.92
3222;4.033;0.0;21.89;20.57;21.12
3223;4.033;0.0;21.89;20.47;20.92
3224;4.033;0.0;21.89;20.47;20.82
3225;4.033;0.0;21.89;20.47;21.32
3226;4.033;0.0;21.78;20.87;20.92
3227;4.033;0.0;21.89;20.57;20.82
3228;4.033;0.0;21.78;20.57;20.92
3229;4.033;0.0;21.78;20.47;21.02
3230;4.033;0.0;21.78;20.57;21.32
3231;4.033;0.0;21.78;20.57;20.92
3232;4.033;0.0;21.78;20.57;20.92
3233;4.033;0.0;21.78;20.37;20.92
3234;4.033;0.0;21.78;20.47;21.02
3235;4.033;0.0;21.78;20.47;20.92
3236;4.033;0.0;21.68;20.47;20.92
3237;4.033;0.0;21.89;20.57;20.92
3238;4.033;0.0;21.78;20.47;20.92
3239;4.033;0.0;21.78;20.57;20.92
3240;4.033;0.0;21.78;20.47;20.92
3241;4.033;0.0;21.78;20.47;20.92
3242;4.033;0.0;21.68;20.47;20.92
3243;4.033;0.0;21.68;20.67;20.82
3244;4.033;0.0;21.68;20.47;20.72
3245;4.033;0.0;21.68;20.47;21.02
3246;4.033;0.0;21.68;20.47;20.92
3247;4.033;0.0;21.68;20.47;20.92
3248;4.033;0.0;21.68;20.57;20.92
3249;4.033;0.0;21.68;20.47;20.92
3250;4.033;0.0;21.68;20.47;20.92
3251;4.033;0.0;21.68;20.57;20.82
3252;4.033;0.0;21.68;20.47;20.92
3253;4.033;0.0;21.68;19.47;20.82
3254;4.033;0.0;21.68;20.47;20.82
3255;4.033;0.0;21.68;20.57;21.22
3256;4.033;0.0;21.68;20.47;20.92
3257;4.033;0.0;21.68;20.57;20.72
3258;4.033;0.0;21.68;20.57;20.92
3259;4.033;0.0;21.68;20.47;20.92
3260;4.033;0.0;21.68;20.47;19.32
3261;4.033;0.0;21.68;20.47;20.82
3262;4.033;0.0;21.68;20.47;20.92
3263;4.033;0.0;21.68;20.57;21.12
3264;4.033;0.0;21.68;20.47;20.82
3265;4.033;0.0;21.78;20.27;21.02
3266;4.033;0.0;21.78;20.47;20.92
3267;4.033;0.0;21.68;20.57;20.92
3268;4.033;0.0;21.68;20.47;21.12
3269;4.033;0.0;21.68;20.47;20.92
3270;4.033;0.0;21.68;20.57;21.73
3271;4.033;0.0;21.68;20.47;21.02
3272;4.033;0.0;21.78;20.77;20.92
3273;4.033;0.0;21.68;20.47;20.92
3274;4.033;0.0;21.68;20.57;21.02
3275;4.033;0.0;21.68;20.47;21.02
3276;4.034;0.0;21.68;20.47;20.92
3277;4.034;0.0;21.78;20.37;20.62
3278;4.033;0.0;21.68;20.57;20.92
3279;4.033;0.0;21.68;20.47;20.82
3280;4.033;0.0;21.68;20.47;20.82
3281;4.034;0.0;21.68;20.47;20.72
3282;4.033;0.0;21.68;20.47;20.82
3283;4.034;0.0;21.78;20.47;20.92
3284;4.033;0.0;21.68;20.67;21.02
3285;4.034;0.0;21.68;20.47;21.02
3286;4.034;0.0;21.68;20.47;21.02
3287;4.033;0.0;21.68;20.57;20.22
3288;4.034;0.0;21.68;20.47;21.12
3289;4.034;0.0;21.68;20.47;20.92
3290;4.034;0.0;21.68;20.37;20.92
3291;4.034;0.0;21.68;20.47;20.92
3292;4.034;0.0;21.99;20.47;21.02
3293;4.034;0.0;21.68;20.47;20.92
3294;4.034;0.0;21.68;20.47;20.92
