time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
13672;3.924;0.153;23.41;20.98;20.72
13673;3.924;0.153;23.41;20.98;20.62
13674;3.924;0.153;23.41;20.87;21.32
13675;3.924;0.153;23.41;20.98;21.42
13676;3.924;0.153;23.41;20.98;21.42
13677;3.924;0.153;23.41;20.98;21.22
13678;3.924;0.153;23.41;20.98;21.42
13679;3.924;0.153;23.41;20.98;21.42
13680;3.924;0.153;23.41;21.38;21.42
13681;3.924;0.153;23.41;20.98;21.32
13682;3.924;0.153;23.41;21.18;21.52
13683;3.923;0.153;23.41;20.98;21.42
13684;3.923;0.153;23.41;21.08;21.22
13685;3.923;0.153;23.41;20.98;21.62
13686;3.923;0.153;23.41;20.98;21.32
13687;3.923;0.153;23.31;20.87;21.62
13688;3.923;0.153;23.41;20.98;21.32
13689;3.923;0.153;23.41;20.98;21.42
13690;3.923;0.153;23.41;20.98;21.42
13691;3.923;0.153;23.41;20.98;21.42
13692;3.923;0.153;23.41;20.98;21.22
13693;3.923;0.153;23.41;21.18;21.32
13694;3.923;0.153;23.41;21.08;21.32
13695;3.923;0.153;23.41;21.08;21.22
13696;3.923;0.153;23.41;20.98;21.12
13697;3.923;0.153;23.41;20.98;21.32
13698;3.923;0.153;23.41;20.98;21.42
13699;3.923;0.153;23.41;20.98;21.42
13700;3.923;0.153;23.41;20.98;21.42
13701;3.923;0.153;23.41;20.98;21.32
13702;3.923;0.153;23.41;20.87;21.52
13703;3.923;0.153;23.41;20.98;21.32
13704;3.923;0.153;23.41;20.98;21.32
13705;3.923;0.153;23.41;20.98;21.42
13706;3.923;0.153;23.41;21.08;21.42
13707;3.923;0.153;23.41;21.08;21.42
13708;3.923;0.153;23.41;20.98;21.42
13709;3.923;0.153;23.41;20.98;21.42
13710;3.923;0.153;23.41;20.87;21.22
13711;3.923;0.153;23.41;20.98;21.32
13712;3.923;0.153;23.41;20.98;21.42
13713;3.923;0.153;23.41;20.98;21.42
13714;3.923;0.153;23.41;20.98;21.32
13715;3.923;0.153;23.41;20.98;21.42
13716;3.923;0.153;23.41;20.77;21.42
13717;3.923;0.153;23.41;21.08;21.52
13718;3.923;0.153;23.51;21.08;21.42
13719;3.923;0.153;23.51;20.98;21.42
13720;3.923;0.153;23.51;20.98;21.12
13721;3.923;0.153;23.51;21.08;21.42
13722;3.923;0.153;23.51;20.98;21.32
13723;3.923;0.153;23.51;21.08;21.42
13724;3.923;0.153;23.51;20.87;21.42
13725;3.923;0.153;23.51;20.98;21.42
13726;3.923;0.153;23.41;20.98;21.32
13727;3.923;0.153;23.41;21.08;21.22
13728;3.923;0.153;23.51;21.08;21.22
13729;3.923;0.153;23.41;20.98;21.52
13730;3.923;0.153;23.41;20.98;21.42
13731;3.923;0.153;23.41;20.98;21.42
13732;3.923;0.153;23.51;20.98;21.42
13733;3.923;0.153;23.41;20.98;21.42
13734;3.923;0.153;23.41;20.98;21.42
13735;3.923;0.153;23.41;20.98;21.32
13736;3.923;0.153;23.51;20.98;21.42
13737;3.923;0.153;23.31;20.98;21.42
13738;3.923;0.153;23.41;21.08;21.52
13739;3.923;0.153;23.41;20.98;21.42
13740;3.923;0.153;23.41;20.98;21.42
13741;3.923;0.153;23.41;20.98;21.32
13742;3.923;0.153;23.41;20.98;21.42
13743;3.923;0.153;23.41;20.98;21.62
13744;3.923;0.153;23.41;21.08;21.32
13745;3.923;0.153;23.61;21.18;21.22
13746;3.923;0.153;23.41;20.98;21.32
13747;3.923;0.153;23.41;21.08;21.32
13748;3.923;0.153;23.41;21.08;21.32
13749;3.923;0.153;23.41;20.98;21.22
13750;3.923;0.153;23.41;20.98;21.32
13751;3.923;0.153;23.41;20.98;21.32
13752;3.923;0.153;23.41;20.98;21.42
13753;3.923;0.153;23.41;20.77;21.32
13754;3.923;0.153;23.41;20.98;21.42
13755;3.922;0.153;23.41;20.98;21.52
13756;3.922;0.153;23.41;20.87;21.42
13757;3.922;0.153;23.41;20.98;21.32
13758;3.922;0.153;23.41;20.98;21.12
13759;3.922;0.153;23.41;21.08;21.42
13760;3.922;0.153;23.51;20.98;21.32
13761;3.922;0.153;23.41;20.98;21.42
13762;3.922;0.153;23.51;20.98;21.42
13763;3.922;0.153;23.51;20.98;22.43
13764;3.922;0.153;23.51;20.98;21.42
13765;3.922;0.153;23.51;20.98;21.62
13766;3.922;0.153;23.51;20.98;21.42
13767;3.922;0.153;23.51;20.87;21.42
13768;3.922;0.153;23.51;20.98;21.62
13769;3.922;0.153;23.51;20.98;21.42
13770;3.922;0.153;23.51;20.98;21.42
13771;3.922;0.153;23.51;20.98;21.32
13772;3.922;0.153;23.51;20.98;21.42
13773;3.922;0.153;23.51;20.98;21.42
13774;3.922;0.153;23.51;20.98;21.42
13775;3.922;0.153;23.21;20.98;21.32
13776;3.922;0.153;23.51;20.87;21.32
13777;3.922;0.153;23.51;20.98;21.22
13778;3.922;0.153;23.51;20.98;21.42
13779;3.922;0.153;23.51;21.18;21.73
13780;3.922;0.153;23.51;20.87;21.32
13781;3.922;0.153;23.51;20.98;21.32
13782;3.922;0.153;23.41;20.98;21.42
13783;3.922;0.153;23.51;20.98;21.22
13784;3.922;0.153;23.51;20.98;21.42
13785;3.922;0.153;23.51;20.98;20.72
13786;3.922;0.153;23.41;20.87;21.42
13787;3.922;0.153;23.51;21.08;21.42
13788;3.922;0.153;23.51;21.08;21.42
13789;3.922;0.153;23.51;20.98;21.42
13790;3.922;0.153;23.51;20.98;21.42
13791;3.922;0.153;23.41;20.98;21.42
13792;3.922;0.153;23.51;20.98;21.32
13793;3.922;0.153;23.31;20.98;21.52
13794;3.922;0.153;23.41;20.98;21.42
13795;3.922;0.153;23.51;20.98;21.22
13796;3.922;0.153;23.51;20.98;21.42
13797;3.922;0.153;23.41;20.98;21.52
13798;3.922;0.153;23.1;20.17;21.32
13799;3.922;0.153;23.41;21.08;21.52
13800;3.922;0.153;23.41;20.98;21.32
13801;3.922;0.153;23.41;20.98;21.42
13802;3.922;0.153;23.41;20.98;21.32
13803;3.922;0.153;23.41;20.98;21.42
13804;3.922;0.153;23.41;21.08;21.42
13805;3.922;0.153;23.41;21.18;21.12
13806;3.922;0.153;23.41;21.18;21.62
13807;3.922;0.153;23.41;20.98;21.73
13808;3.922;0.153;23.41;20.98;21.42
13809;3.922;0.153;23.41;20.98;21.42
13810;3.922;0.153;23.41;20.98;21.42
13811;3.922;0.153;23.41;20.98;21.42
13812;3.922;0.153;23.41;20.98;21.42
13813;3.922;0.153;23.41;21.08;21.42
13814;3.922;0.153;23.41;20.98;21.42
13815;3.922;0.153;23.41;21.08;22.03
13816;3.922;0.153;23.41;20.98;21.52
13817;3.922;0.153;23.41;20.98;21.42
13818;3.922;0.153;23.41;20.98;21.42
13819;3.922;0.153;23.51;20.98;21.42
13820;3.922;0.153;23.41;21.18;21.42
13821;3.922;0.153;23.41;20.87;21.42
13822;3.922;0.153;23.41;21.18;21.32
13823;3.922;0.153;23.51;21.08;21.22
13824;3.922;0.153;23.41;20.98;21.42
13825;3.922;0.153;23.41;20.98;21.42
13826;3.922;0.153;23.41;20.98;21.42
13827;3.922;0.153;23.51;20.98;21.42
13828;3.922;0.153;23.41;21.08;21.62
13829;3.922;0.153;23.41;20.98;21.02
13830;3.921;0.153;23.41;20.98;21.42
13831;3.921;0.153;23.41;20.98;21.42
13832;3.921;0.153;23.41;20.98;21.42
13833;3.921;0.153;23.51;20.98;21.42
13834;3.921;0.153;23.41;21.08;21.42
13835;3.921;0.153;23.41;20.98;21.42
13836;3.921;0.153;23.51;21.08;21.32
13837;3.921;0.153;23.41;20.98;21.42
13838;3.921;0.153;23.41;21.08;21.22
13839;3.921;0.153;23.41;20.98;21.42
13840;3.921;0.153;23.41;20.98;21.42
13841;3.921;0.153;23.41;20.98;21.42
13842;3.921;0.153;23.41;20.98;21.42
13843;3.921;0.153;23.41;20.98;21.32
13844;3.921;0.153;23.41;20.98;21.32
13845;3.921;0.153;23.41;20.98;21.73
13846;3.921;0.153;23.41;20.98;21.42
13847;3.921;0.153;23.51;20.98;21.22
13848;3.921;0.153;23.41;21.08;21.62
13849;3.921;0.153;23.41;21.08;21.52
13850;3.921;0.153;23.41;20.98;21.42
13851;3.921;0.153;23.51;20.98;21.32
13852;3.921;0.153;23.41;20.98;21.42
13853;3.921;0.153;23.41;20.98;21.42
13854;3.921;0.153;23.41;21.08;21.42
13855;3.921;0.153;23.51;20.98;21.42
13856;3.921;0.153;23.51;21.08;21.52
13857;3.921;0.153;23.41;21.08;21.42
13858;3.921;0.153;23.41;20.98;21.42
13859;3.921;0.153;23.51;20.98;21.42
13860;3.921;0.153;23.51;20.98;21.42
13861;3.921;0.153;23.51;21.08;21.22
13862;3.921;0.153;23.51;21.08;21.42
13863;3.921;0.153;23.51;20.98;21.22
13864;3.921;0.153;23.51;20.98;21.42
13865;3.921;0.153;23.41;20.77;21.62
13866;3.921;0.153;23.41;20.98;21.42
13867;3.921;0.153;23.51;21.08;21.42
13868;3.921;0.153;23.41;20.98;21.73
13869;3.921;0.153;23.51;21.18;21.62
13870;3.921;0.153;23.41;21.08;21.52
13871;3.921;0.153;23.41;20.98;21.32
13872;3.921;0.153;23.41;20.98;21.42
13873;3.921;0.153;23.51;20.98;23.15
13874;3.921;0.153;23.41;20.98;21.93
13875;3.921;0.153;23.41;20.98;21.42
13876;3.921;0.153;23.41;21.08;21.42
13877;3.921;0.153;23.41;21.18;21.42
13878;3.921;0.153;23.41;21.08;21.42
13879;3.921;0.153;23.41;21.08;21.42
13880;3.921;0.153;23.41;21.08;21.62
13881;3.921;0.153;23.41;21.18;21.22
13882;3.921;0.153;23.41;21.08;21.52
13883;3.921;0.153;23.41;21.08;21.52
13884;3.921;0.153;23.41;21.08;21.42
13885;3.921;0.153;23.41;21.28;21.42
13886;3.921;0.153;23.51;21.08;21.42
13887;3.921;0.153;23.41;21.08;21.42
13888;3.921;0.153;23.41;21.08;21.42
13889;3.921;0.153;23.51;20.98;21.42
13890;3.921;0.153;23.41;21.08;21.42
13891;3.921;0.153;23.41;21.08;21.42
13892;3.921;0.153;23.41;21.18;21.42
13893;3.921;0.153;23.51;21.08;21.32
13894;3.921;0.153;23.51;21.08;21.22
13895;3.921;0.153;23.51;20.98;21.42
13896;3.921;0.153;23.51;21.08;21.42
13897;3.921;0.153;23.41;21.08;21.62
13898;3.921;0.153;23.51;21.08;21.42
13899;3.921;0.153;23.51;21.08;21.42
13900;3.921;0.153;23.51;21.48;21.62
13901;3.921;0.153;23.51;20.98;21.42
13902;3.921;0.153;23.51;20.98;21.42
13903;3.92;0.153;23.51;21.08;21.42
13904;3.92;0.153;23.51;20.98;21.52
13905;3.92;0.153;23.51;21.08;21.42
13906;3.92;0.153;23.41;21.08;21.42
13907;3.92;0.153;23.51;21.08;21.42
13908;3.92;0.153;23.41;20.77;21.22
13909;3.92;0.153;23.51;21.08;21.42
13910;3.92;0.153;23.51;21.08;21.42
13911;3.92;0.153;23.51;21.08;21.52
13912;3.92;0.153;23.51;21.08;21.42
13913;3.92;0.153;23.51;21.08;21.32
13914;3.92;0.153;23.51;20.98;21.42
13915;3.92;0.153;23.51;20.98;21.32
13916;3.92;0.153;23.51;21.08;21.52
13917;3.92;0.153;23.41;21.08;21.42
13918;3.92;0.153;23.51;21.08;21.52
13919;3.92;0.153;23.51;21.08;21.73
13920;3.92;0.153;23.41;20.98;21.52
13921;3.92;0.153;23.51;21.08;21.52
13922;3.92;0.153;23.51;21.08;21.42
13923;3.92;0.153;23.51;21.18;21.42
13924;3.92;0.153;23.51;21.08;21.42
13925;3.92;0.153;23.51;21.08;21.42
13926;3.92;0.153;23.51;20.98;21.52
13927;3.92;0.153;23.51;21.08;21.22
13928;3.92;0.153;23.51;21.28;21.42
13929;3.92;0.153;23.51;21.08;21.42
13930;3.92;0.153;23.51;21.28;21.42
13931;3.92;0.153;23.51;20.98;21.62
13932;3.92;0.153;23.51;21.08;21.42
13933;3.92;0.153;23.51;21.08;21.52
13934;3.92;0.153;23.51;21.08;21.52
13935;3.92;0.153;23.51;21.08;21.42
13936;3.92;0.153;23.51;21.08;21.42
13937;3.92;0.153;23.51;21.08;21.42
13938;3.92;0.153;23.51;21.08;21.42
13939;3.92;0.153;23.51;20.98;21.32
13940;3.92;0.153;23.51;21.08;21.42
13941;3.92;0.153;23.51;20.98;21.32
13942;3.92;0.153;23.51;20.98;21.52
13943;3.92;0.153;23.51;21.08;21.42
13944;3.92;0.153;23.51;21.08;21.42
13945;3.92;0.153;23.51;21.08;21.42
13946;3.92;0.153;23.51;21.08;21.42
13947;3.92;0.153;23.51;20.98;21.52
13948;3.92;0.153;23.51;21.08;21.52
13949;3.92;0.153;23.51;21.08;21.22
13950;3.92;0.153;23.51;21.08;21.42
13951;3.92;0.153;23.51;21.28;21.22
13952;3.92;0.153;23.51;20.98;21.42
13953;3.92;0.153;23.51;21.18;21.52
13954;3.92;0.153;23.51;21.08;21.52
13955;3.92;0.153;23.51;21.08;21.42
13956;3.92;0.153;23.51;21.08;21.32
13957;3.92;0.153;23.51;21.18;21.52
13958;3.92;0.153;23.51;21.08;21.42
13959;3.92;0.153;23.51;20.98;21.83
13960;3.92;0.153;23.51;21.08;21.12
13961;3.92;0.153;23.51;20.98;21.32
13962;3.92;0.153;23.51;20.87;21.42
13963;3.92;0.153;23.51;21.08;21.42
13964;3.92;0.153;23.51;21.08;21.42
13965;3.92;0.153;23.51;21.08;21.52
13966;3.92;0.153;23.51;21.08;21.52
13967;3.92;0.153;23.51;21.08;21.42
13968;3.92;0.153;23.51;20.98;21.42
13969;3.92;0.153;23.51;20.98;21.52
13970;3.92;0.153;23.51;21.08;21.42
13971;3.92;0.153;23.51;21.08;21.52
13972;3.92;0.153;23.51;21.08;21.52
13973;3.92;0.153;23.51;21.08;21.42
13974;3.92;0.153;23.51;21.08;21.52
13975;3.919;0.153;23.61;21.08;21.42
13976;3.919;0.153;23.51;21.08;21.52
13977;3.919;0.153;23.51;21.08;21.52
13978;3.919;0.153;23.51;21.08;21.52
13979;3.919;0.153;23.51;21.08;21.42
13980;3.919;0.153;23.51;20.98;21.32
13981;3.919;0.153;23.61;21.08;21.52
13982;3.919;0.153;23.51;21.08;21.42
13983;3.919;0.153;23.61;21.08;21.32
13984;3.919;0.153;23.51;21.08;21.52
13985;3.919;0.153;23.51;21.08;21.42
13986;3.919;0.153;23.51;21.08;21.62
13987;3.919;0.153;23.51;21.08;21.52
13988;3.919;0.153;23.51;21.08;21.52
13989;3.919;0.153;23.61;21.08;21.42
13990;3.919;0.153;23.51;21.08;21.42
13991;3.919;0.153;23.51;21.08;21.42
13992;3.919;0.153;23.51;21.08;21.52
13993;3.919;0.153;23.51;21.08;21.52
13994;3.919;0.153;23.61;20.98;21.62
13995;3.919;0.153;23.51;21.08;21.42
13996;3.919;0.153;23.51;21.28;21.12
13997;3.919;0.153;23.51;21.08;21.22
13998;3.919;0.153;23.51;21.08;21.42
13999;3.919;0.153;23.51;21.18;21.52
14000;3.919;0.153;23.51;21.08;21.52
14001;3.919;0.153;23.51;21.08;21.52
14002;3.919;0.153;23.51;21.08;21.52
14003;3.919;0.153;23.51;21.08;21.52
14004;3.919;0.153;23.61;21.08;21.42
14005;3.919;0.153;23.51;20.98;21.52
14006;3.919;0.153;23.51;21.08;21.62
14007;3.919;0.153;23.61;21.08;21.73
14008;3.919;0.153;23.51;21.18;21.52
14009;3.919;0.153;23.72;21.08;21.52
14010;3.919;0.153;23.51;21.08;21.42
14011;3.919;0.153;23.51;21.08;21.42
14012;3.919;0.153;23.51;21.08;21.52
14013;3.919;0.153;23.61;21.08;21.52
14014;3.919;0.153;23.51;21.08;21.42
14015;3.919;0.153;23.51;20.98;21.52
14016;3.919;0.153;23.61;21.08;21.32
14017;3.919;0.153;23.61;20.98;21.52
14018;3.919;0.153;23.51;21.08;21.42
14019;3.919;0.153;23.51;21.08;21.42
14020;3.919;0.153;23.51;21.08;21.42
14021;3.919;0.153;23.51;21.28;21.83
14022;3.919;0.153;23.61;20.98;21.62
14023;3.919;0.153;23.61;21.08;21.62
14024;3.919;0.153;23.51;21.28;21.42
14025;3.919;0.153;23.51;21.08;21.52
14026;3.919;0.153;23.51;21.08;21.52
14027;3.919;0.153;23.51;21.18;21.52
14028;3.919;0.153;23.51;20.98;21.62
14029;3.919;0.153;23.51;21.08;21.52
14030;3.919;0.153;23.61;21.08;21.52
14031;3.919;0.153;23.51;21.08;21.42
14032;3.919;0.153;23.51;21.28;21.32
14033;3.919;0.153;23.61;21.08;21.42
14034;3.919;0.153;23.61;21.28;21.73
14035;3.919;0.153;23.51;21.08;21.52
14036;3.919;0.153;23.51;21.28;21.52
14037;3.919;0.153;23.51;21.08;21.52
14038;3.919;0.153;23.51;21.08;21.42
14039;3.919;0.153;23.51;21.08;21.73
14040;3.919;0.153;23.61;21.08;22.53
14041;3.919;0.153;23.51;21.28;21.42
14042;3.919;0.153;23.51;21.28;21.52
14043;3.919;0.153;23.51;21.18;21.52
14044;3.919;0.153;23.51;21.08;21.42
14045;3.919;0.153;23.51;21.08;21.52
14046;3.919;0.153;23.51;21.08;21.62
14047;3.919;0.153;23.51;21.08;21.52
14048;3.918;0.153;23.51;21.08;21.42
14049;3.919;0.153;23.51;21.08;21.52
14050;3.918;0.153;23.21;21.18;21.73
14051;3.918;0.153;23.51;20.98;21.42
14052;3.918;0.153;23.51;21.18;21.52
14053;3.918;0.153;23.51;21.08;21.42
14054;3.918;0.153;23.51;21.08;21.52
14055;3.918;0.153;23.61;21.08;21.52
14056;3.918;0.153;23.51;21.08;21.52
14057;3.918;0.153;23.51;21.08;21.62
14058;3.918;0.153;23.61;21.08;21.52
14059;3.918;0.153;23.51;21.08;21.52
14060;3.918;0.153;23.61;21.08;21.42
14061;3.918;0.153;23.51;21.18;21.32
14062;3.918;0.153;23.61;21.08;20.92
14063;3.918;0.153;23.61;21.18;21.62
14064;3.918;0.153;23.61;21.08;21.52
14065;3.918;0.153;23.31;21.18;21.52
14066;3.918;0.153;23.61;21.08;21.52
14067;3.918;0.153;23.61;21.18;21.42
14068;3.918;0.153;23.61;21.48;21.22
14069;3.918;0.153;23.61;21.08;21.52
14070;3.918;0.153;23.61;21.08;21.42
14071;3.918;0.153;23.61;21.08;21.52
14072;3.918;0.153;23.61;21.08;21.62
14073;3.918;0.153;23.61;21.08;21.52
14074;3.918;0.153;23.61;20.98;21.62
14075;3.918;0.153;23.61;21.18;21.52
14076;3.918;0.153;23.61;21.08;21.52
14077;3.918;0.153;23.51;21.18;21.62
14078;3.918;0.153;23.61;21.08;21.52
14079;3.918;0.153;23.61;21.08;21.42
14080;3.918;0.153;23.61;21.18;21.42
14081;3.918;0.153;23.41;21.08;21.52
14082;3.918;0.153;23.51;21.08;21.73
14083;3.918;0.153;23.61;20.98;21.52
14084;3.918;0.153;23.51;21.48;21.83
14085;3.918;0.153;23.61;21.08;21.52
14086;3.918;0.153;23.61;21.08;21.52
14087;3.918;0.153;23.61;21.08;21.52
14088;3.918;0.153;23.51;21.08;21.52
14089;3.918;0.153;23.61;21.08;21.52
14090;3.918;0.153;23.51;21.08;21.52
14091;3.918;0.153;23.61;21.18;21.52
14092;3.918;0.153;23.61;21.18;21.52
14093;3.918;0.153;23.51;21.08;21.52
14094;3.918;0.153;23.51;21.08;21.52
14095;3.918;0.153;23.51;21.08;21.52
14096;3.918;0.153;23.51;21.08;21.52
14097;3.918;0.153;23.51;21.08;21.52
14098;3.918;0.153;23.61;21.08;21.52
14099;3.918;0.153;23.51;21.28;21.52
14100;3.918;0.153;23.51;21.08;21.73
14101;3.918;0.153;23.51;21.08;21.52
14102;3.918;0.153;23.51;21.08;21.52
14103;3.918;0.153;23.51;20.87;21.52
14104;3.918;0.153;23.51;21.08;21.52
14105;3.918;0.153;23.51;21.08;21.52
14106;3.918;0.153;23.51;21.08;21.42
14107;3.918;0.153;23.51;21.08;21.52
14108;3.918;0.153;23.51;21.08;21.52
14109;3.918;0.153;23.51;21.08;21.52
14110;3.918;0.153;23.51;21.08;21.52
14111;3.918;0.153;24.02;21.08;21.73
14112;3.918;0.153;23.51;21.08;21.52
14113;3.918;0.153;23.51;21.08;21.52
14114;3.918;0.153;23.51;21.08;21.52
14115;3.918;0.153;23.51;21.08;21.52
14116;3.918;0.153;23.51;21.18;21.32
14117;3.918;0.153;23.51;21.08;21.52
14118;3.918;0.153;23.51;20.98;21.52
14119;3.918;0.153;23.51;21.08;21.52
14120;3.918;0.153;23.51;21.08;21.42
14121;3.918;0.153;23.51;21.18;21.52
14122;3.917;0.153;23.51;21.08;21.52
14123;3.918;0.153;23.51;21.08;21.52
14124;3.917;0.153;23.61;21.08;21.52
14125;3.917;0.153;23.51;21.08;21.42
14126;3.917;0.153;23.51;20.98;21.62
14127;3.917;0.153;23.61;21.18;21.52
14128;3.917;0.153;23.51;21.18;21.12
14129;3.917;0.153;23.51;21.18;21.52
14130;3.917;0.153;23.61;21.08;21.32
14131;3.917;0.153;23.61;21.08;21.42
14132;3.917;0.153;23.61;21.08;21.52
14133;3.917;0.153;23.61;21.08;20.92
14134;3.917;0.153;23.61;21.08;21.32
14135;3.917;0.153;23.61;21.08;21.42
14136;3.917;0.153;23.61;21.08;21.42
14137;3.917;0.153;23.61;21.08;21.52
14138;3.917;0.153;23.61;21.08;21.52
14139;3.917;0.153;23.61;21.18;21.52
14140;3.917;0.153;23.61;21.08;21.52
14141;3.917;0.153;23.61;21.08;21.42
14142;3.917;0.153;23.61;21.08;21.52
14143;3.917;0.153;23.61;21.08;21.52
14144;3.917;0.153;23.61;21.08;21.52
14145;3.917;0.153;23.61;21.08;21.52
14146;3.917;0.153;23.61;21.08;21.52
14147;3.917;0.153;23.61;21.08;21.83
14148;3.917;0.153;23.61;21.08;21.52
14149;3.917;0.153;23.72;21.08;21.52
14150;3.917;0.153;23.61;21.08;21.52
14151;3.917;0.153;23.61;21.08;21.52
14152;3.917;0.153;23.61;21.28;21.32
14153;3.917;0.153;23.61;21.08;21.52
14154;3.917;0.153;23.61;21.08;21.52
14155;3.917;0.153;23.61;22.09;21.62
14156;3.917;0.153;23.61;21.28;21.42
14157;3.917;0.153;23.61;21.18;21.52
14158;3.917;0.153;23.72;21.18;21.52
14159;3.917;0.153;23.61;21.18;21.93
14160;3.917;0.153;23.61;21.08;21.52
14161;3.917;0.153;23.61;21.18;21.52
14162;3.917;0.153;23.61;21.08;21.52
14163;3.917;0.153;23.61;21.08;21.52
14164;3.917;0.153;23.61;21.08;21.52
14165;3.917;0.153;23.61;21.08;21.52
14166;3.917;0.153;23.72;21.18;21.52
14167;3.917;0.153;23.61;21.18;21.62
14168;3.917;0.153;23.61;20.98;21.52
14169;3.917;0.153;23.61;21.08;21.42
14170;3.917;0.153;23.72;21.28;21.42
14171;3.917;0.153;23.72;21.18;21.52
14172;3.917;0.153;23.61;21.08;21.52
14173;3.917;0.153;23.61;20.98;21.62
14174;3.917;0.153;23.72;21.18;21.52
14175;3.917;0.153;23.61;21.18;21.52
14176;3.917;0.153;23.61;21.08;21.52
14177;3.917;0.153;23.61;21.18;21.42
14178;3.917;0.153;23.72;21.28;21.83
14179;3.917;0.153;23.61;21.08;21.52
14180;3.917;0.153;23.61;21.08;21.52
14181;3.917;0.153;23.61;21.08;22.33
14182;3.917;0.153;23.61;21.08;21.52
14183;3.917;0.153;23.61;21.28;21.52
14184;3.917;0.153;23.51;21.18;21.52
14185;3.917;0.153;23.61;21.08;21.52
14186;3.917;0.153;23.61;21.18;21.42
14187;3.917;0.153;23.61;21.08;21.52
14188;3.917;0.153;23.72;21.08;19.92
14189;3.917;0.153;23.61;21.28;21.52
14190;3.917;0.153;23.61;21.08;21.52
14191;3.917;0.153;23.61;21.08;21.52
14192;3.917;0.153;23.61;21.18;21.62
14193;3.917;0.153;23.61;21.08;21.52
14194;3.917;0.153;23.61;20.98;21.32
14195;3.917;0.153;23.61;21.18;21.52
14196;3.917;0.153;23.61;21.18;21.62
14197;3.917;0.153;23.61;21.18;21.32
14198;3.917;0.153;23.61;21.08;21.52
14199;3.917;0.153;23.61;21.18;21.52
14200;3.916;0.153;23.61;21.18;20.42
14201;3.916;0.153;23.61;20.98;21.22
14202;3.916;0.153;23.72;21.18;21.42
14203;3.916;0.153;23.72;21.28;21.73
14204;3.916;0.153;23.61;21.18;21.83
14205;3.916;0.153;23.72;21.28;21.73
14206;3.916;0.153;23.61;21.18;21.32
14207;3.916;0.153;23.72;21.28;21.42
14208;3.916;0.153;23.82;21.18;21.52
14209;3.916;0.153;23.72;21.18;21.52
14210;3.916;0.153;23.72;21.18;21.73
14211;3.916;0.153;23.72;21.18;21.52
14212;3.916;0.153;23.72;21.18;21.62
14213;3.916;0.153;23.72;21.28;21.62
14214;3.916;0.153;23.72;21.08;21.52
14215;3.916;0.153;23.72;21.28;21.52
14216;3.916;0.153;23.92;21.18;21.52
14217;3.916;0.153;23.72;21.18;21.52
14218;3.916;0.153;23.72;21.08;21.52
14219;3.916;0.153;23.72;21.18;21.52
14220;3.916;0.153;23.72;21.18;21.52
14221;3.916;0.153;23.72;21.28;21.83
14222;3.916;0.153;23.72;21.18;21.62
14223;3.916;0.153;23.61;21.08;21.62
14224;3.916;0.153;23.61;21.18;21.62
14225;3.916;0.153;23.72;20.98;21.73
14226;3.916;0.153;23.72;21.08;21.42
14227;3.916;0.153;23.72;21.18;21.83
14228;3.916;0.153;23.72;21.28;22.23
14229;3.916;0.153;23.72;21.18;21.42
14230;3.916;0.153;23.72;21.18;21.62
14231;3.916;0.153;23.72;21.18;21.52
14232;3.916;0.153;23.72;21.18;21.52
14233;3.916;0.153;23.72;21.18;21.52
14234;3.916;0.153;23.72;21.18;21.52
14235;3.916;0.153;23.61;21.08;20.52
14236;3.916;0.153;23.72;21.18;21.62
14237;3.916;0.153;23.72;21.28;21.32
14238;3.916;0.153;23.72;21.18;21.52
14239;3.916;0.153;23.72;21.18;21.62
14240;3.916;0.153;23.72;21.18;21.62
14241;3.916;0.153;23.72;21.18;21.62
14242;3.916;0.153;23.82;21.18;21.52
14243;3.916;0.153;23.72;21.08;21.62
14244;3.916;0.153;23.72;20.98;21.93
14245;3.916;0.153;23.72;21.18;21.62
14246;3.916;0.153;23.72;21.18;21.52
14247;3.916;0.153;23.72;21.18;21.62
14248;3.916;0.153;23.61;21.18;21.52
14249;3.916;0.153;23.72;21.18;21.62
14250;3.916;0.153;23.72;21.18;21.62
14251;3.916;0.153;23.72;21.18;21.52
14252;3.916;0.153;23.61;21.28;21.73
14253;3.916;0.153;23.72;21.18;21.62
14254;3.916;0.153;23.61;20.77;21.62
14255;3.916;0.153;23.72;21.18;21.52
14256;3.916;0.153;23.72;21.18;21.62
14257;3.916;0.153;23.61;21.18;21.62
14258;3.916;0.153;23.61;21.18;21.52
14259;3.916;0.153;23.61;21.18;21.52
14260;3.916;0.153;23.72;21.18;21.52
14261;3.916;0.153;23.72;21.08;21.52
14262;3.916;0.153;23.72;21.18;21.42
14263;3.916;0.153;23.72;21.38;21.32
14264;3.916;0.153;23.72;21.28;21.73
14265;3.916;0.153;23.72;21.28;21.42
14266;3.916;0.153;23.72;21.18;21.62
14267;3.916;0.153;23.61;21.18;21.42
14268;3.916;0.153;23.72;21.28;21.52
14269;3.916;0.153;23.72;21.18;21.42
14270;3.916;0.153;23.51;21.18;21.73
14271;3.916;0.153;23.72;21.18;21.62
14272;3.916;0.153;23.72;21.48;21.52
14273;3.916;0.153;23.72;21.18;21.62
14274;3.916;0.153;23.72;21.18;21.32
14275;3.916;0.153;23.61;21.18;21.52
14276;3.916;0.153;23.72;21.18;20.82
14277;3.916;0.153;23.72;21.08;21.62
14278;3.915;0.153;23.72;20.98;21.73
