time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
8588;3.606;0.309;22.49;20.98;21.42
8589;3.606;0.309;22.49;21.08;21.42
8590;3.606;0.309;22.6;21.08;21.52
8591;3.606;0.308;22.49;21.18;21.62
8592;3.606;0.309;22.49;21.08;21.62
8593;3.606;0.309;23.0;21.08;21.32
8594;3.607;0.309;22.49;21.18;21.62
8595;3.607;0.309;22.49;21.28;21.52
8596;3.607;0.309;22.6;21.18;21.62
8597;3.607;0.309;22.49;20.87;21.62
8598;3.607;0.309;22.49;21.08;21.42
8599;3.607;0.309;22.49;21.18;21.62
8600;3.606;0.309;22.49;21.18;21.62
8601;3.607;0.309;22.49;21.18;21.52
8602;3.607;0.309;22.6;20.98;21.32
8603;3.607;0.308;22.49;21.18;21.62
8604;3.607;0.309;22.49;21.08;21.62
8605;3.607;0.309;22.49;21.08;21.52
8606;3.606;0.309;22.49;21.18;21.62
8607;3.607;0.308;22.49;21.08;21.42
8608;3.607;0.309;22.49;21.08;21.62
8609;3.606;0.309;22.49;21.08;21.52
8610;3.606;0.309;22.49;21.08;21.52
8611;3.607;0.309;22.49;21.18;21.62
8612;3.607;0.309;22.49;21.18;21.62
8613;3.607;0.309;22.49;21.89;21.52
8614;3.606;0.309;22.6;20.98;21.52
8615;3.607;0.308;22.6;21.18;21.73
8616;3.607;0.308;22.6;21.18;21.62
8617;3.607;0.309;22.6;21.08;21.32
8618;3.607;0.309;22.6;21.18;21.83
8619;3.607;0.309;22.6;21.08;21.32
8620;3.607;0.309;22.49;21.18;21.52
8621;3.607;0.309;22.49;20.98;21.42
8622;3.607;0.309;22.6;21.18;21.62
8623;3.607;0.309;22.6;21.08;21.62
8624;3.607;0.309;22.6;21.18;21.62
8625;3.607;0.309;22.49;21.18;21.62
8626;3.607;0.308;22.7;21.18;21.73
8627;3.607;0.309;22.6;21.08;21.93
8628;3.607;0.309;22.6;21.28;21.62
8629;3.607;0.309;22.6;21.08;21.62
8630;3.607;0.308;22.49;21.18;21.62
8631;3.607;0.308;22.6;21.18;21.52
8632;3.607;0.309;22.6;21.08;21.52
8633;3.607;0.309;22.6;21.08;21.52
8634;3.607;0.309;22.49;21.18;21.62
8635;3.608;0.309;22.49;21.28;21.83
8636;3.607;0.309;22.49;21.08;21.73
8637;3.607;0.309;22.6;21.18;20.92
8638;3.607;0.309;22.49;21.08;21.52
8639;3.608;0.309;22.6;21.18;21.52
8640;3.608;0.309;22.49;21.08;21.52
8641;3.608;0.309;22.49;21.18;21.73
8642;3.608;0.309;22.49;21.08;21.62
8643;3.608;0.309;22.49;21.18;21.52
8644;3.608;0.309;22.49;21.08;20.82
8645;3.608;0.309;22.49;21.28;21.73
8646;3.608;0.309;22.49;21.18;22.53
8647;3.608;0.309;22.6;21.08;21.62
8648;3.608;0.309;22.49;21.08;21.83
8649;3.609;0.309;22.49;20.77;21.73
8650;3.608;0.309;22.6;21.28;21.42
8651;3.608;0.309;22.49;21.18;21.73
8652;3.608;0.308;22.6;21.18;21.52
8653;3.608;0.309;22.49;21.08;21.52
8654;3.607;0.309;22.49;21.08;21.83
8655;3.608;0.309;22.49;21.18;21.62
8656;3.608;0.309;22.49;21.18;21.52
8657;3.609;0.309;22.49;21.08;21.62
8658;3.608;0.309;22.49;20.98;21.73
8659;3.608;0.309;22.49;21.08;21.83
8660;3.608;0.309;22.49;21.08;21.52
8661;3.608;0.309;22.49;21.08;21.62
8662;3.608;0.309;22.49;21.08;21.62
8663;3.608;0.309;22.49;21.08;21.73
8664;3.609;0.309;22.49;21.18;21.42
8665;3.608;0.309;22.49;21.08;21.52
8666;3.608;0.309;22.49;21.08;21.52
8667;3.607;0.309;22.49;21.08;21.62
8668;3.608;0.309;22.49;21.08;21.52
8669;3.608;0.309;22.49;21.28;21.73
8670;3.609;0.309;22.49;21.08;21.52
8671;3.609;0.309;22.49;20.98;21.52
8672;3.609;0.309;22.49;21.18;21.52
8673;3.609;0.309;22.49;21.18;21.62
8674;3.608;0.308;22.49;21.08;21.52
8675;3.609;0.309;22.49;21.08;21.62
8676;3.609;0.309;22.49;21.08;21.83
8677;3.608;0.309;22.49;20.87;21.52
8678;3.609;0.309;22.49;21.18;21.62
8679;3.608;0.309;22.49;21.08;21.62
8680;3.609;0.309;22.49;21.08;21.52
8681;3.609;0.309;22.49;21.18;21.52
8682;3.609;0.309;22.49;21.18;21.52
8683;3.609;0.309;22.49;21.08;21.52
8684;3.608;0.309;22.49;21.18;21.52
8685;3.609;0.309;22.49;21.18;21.52
8686;3.609;0.309;22.49;21.08;21.62
8687;3.609;0.309;22.6;20.98;21.52
8688;3.609;0.309;22.49;21.08;21.52
8689;3.609;0.309;22.49;21.18;21.73
8690;3.609;0.309;22.49;21.08;21.62
8691;3.609;0.309;22.49;21.08;21.52
8692;3.608;0.309;22.49;21.18;21.52
8693;3.608;0.309;22.49;21.08;21.62
8694;3.609;0.309;22.49;21.08;21.62
8695;3.609;0.309;22.49;21.18;21.62
8696;3.609;0.309;22.49;21.08;21.62
8697;3.609;0.309;22.49;21.18;21.73
8698;3.609;0.309;22.49;21.18;21.73
8699;3.608;0.309;22.49;21.08;21.52
8700;3.609;0.309;22.49;21.08;21.52
8701;3.609;0.309;22.49;21.18;21.52
8702;3.61;0.309;22.49;21.28;21.42
8703;3.609;0.309;22.49;21.08;21.52
8704;3.61;0.309;22.49;21.18;21.52
8705;3.609;0.309;22.49;21.08;21.73
8706;3.609;0.309;22.49;21.08;23.04
8707;3.609;0.309;22.49;21.18;21.52
8708;3.609;0.309;22.49;20.98;21.52
8709;3.609;0.309;22.49;21.08;21.73
8710;3.609;0.309;22.49;21.08;22.03
8711;3.609;0.309;22.49;21.18;21.52
8712;3.61;0.309;22.49;21.08;21.52
8713;3.609;0.309;22.49;21.18;21.52
8714;3.61;0.309;22.49;21.08;21.73
8715;3.61;0.309;22.49;21.08;21.52
8716;3.609;0.309;22.49;21.28;21.52
8717;3.61;0.309;22.49;21.08;21.62
8718;3.609;0.309;22.49;21.08;21.52
8719;3.609;0.309;22.49;20.98;21.52
8720;3.61;0.309;22.49;21.08;21.83
8721;3.61;0.309;22.49;21.08;21.52
8722;3.61;0.309;22.49;21.08;21.62
8723;3.61;0.309;22.49;21.08;21.62
8724;3.61;0.309;22.49;21.18;21.52
8725;3.61;0.309;22.49;21.18;21.52
8726;3.61;0.309;22.49;20.98;21.62
8727;3.61;0.309;22.49;21.18;21.62
8728;3.61;0.309;22.6;21.08;21.52
8729;3.61;0.309;22.49;21.18;21.52
8730;3.61;0.309;22.39;21.08;21.62
8731;3.61;0.309;22.49;21.08;21.52
8732;3.61;0.309;22.49;21.08;21.52
8733;3.609;0.309;22.49;21.08;21.52
8734;3.61;0.309;22.49;21.18;21.42
8735;3.61;0.309;22.39;21.08;21.62
8736;3.61;0.309;22.49;21.08;21.22
8737;3.61;0.309;22.49;21.08;21.73
8738;3.61;0.309;22.49;21.08;21.52
8739;3.61;0.309;22.49;21.18;21.52
8740;3.61;0.309;22.49;21.08;21.52
8741;3.61;0.309;22.49;21.08;21.52
8742;3.61;0.309;22.49;21.08;21.52
8743;3.61;0.309;22.6;21.08;21.62
8744;3.61;0.309;22.49;21.18;21.22
8745;3.61;0.309;22.49;21.08;21.52
8746;3.61;0.309;22.49;21.08;21.62
8747;3.61;0.309;22.39;21.08;21.62
8748;3.61;0.309;22.49;21.08;21.52
8749;3.61;0.309;22.49;20.98;21.62
8750;3.61;0.309;22.49;21.18;21.62
8751;3.61;0.308;22.49;21.08;21.62
8752;3.61;0.309;22.49;21.08;21.52
8753;3.61;0.309;22.49;21.08;21.62
8754;3.61;0.309;22.49;21.08;21.42
8755;3.61;0.309;22.49;21.08;21.32
8756;3.61;0.309;22.49;21.18;21.52
8757;3.611;0.309;22.49;21.08;21.52
8758;3.611;0.309;22.49;21.08;21.62
8759;3.611;0.309;22.49;21.08;21.52
8760;3.611;0.309;22.49;21.28;21.42
8761;3.611;0.309;22.49;21.08;21.73
8762;3.611;0.309;22.49;21.08;21.42
8763;3.611;0.309;22.49;21.08;21.62
8764;3.61;0.309;22.49;20.98;21.52
8765;3.611;0.309;22.39;20.27;21.52
8766;3.611;0.309;22.49;21.08;21.62
8767;3.611;0.309;22.49;21.08;21.52
8768;3.611;0.309;22.49;21.08;21.52
8769;3.611;0.309;22.49;21.18;21.62
8770;3.611;0.309;22.49;21.08;21.73
8771;3.611;0.309;22.49;21.28;21.83
8772;3.612;0.309;22.49;21.08;21.73
8773;3.611;0.309;22.49;21.08;21.73
8774;3.611;0.309;22.49;21.08;21.52
8775;3.611;0.309;22.49;21.08;21.52
8776;3.611;0.309;22.49;20.98;21.42
8777;3.611;0.309;22.49;21.18;21.52
8778;3.612;0.309;22.49;21.08;21.52
8779;3.612;0.309;22.49;20.98;22.53
8780;3.612;0.308;22.49;20.98;21.22
8781;3.612;0.309;22.49;21.08;21.52
8782;3.611;0.309;22.49;21.18;21.42
8783;3.611;0.309;22.49;21.08;21.52
8784;3.611;0.309;22.49;21.08;21.83
8785;3.612;0.309;22.6;21.28;21.62
8786;3.612;0.309;22.49;21.18;21.52
8787;3.612;0.309;22.49;21.18;21.32
8788;3.612;0.309;22.49;21.08;21.73
8789;3.612;0.309;22.49;21.08;21.42
8790;3.612;0.309;22.49;21.18;21.42
8791;3.612;0.308;22.49;21.08;21.32
8792;3.611;0.309;22.49;21.08;21.52
8793;3.611;0.308;22.6;20.98;21.73
8794;3.611;0.309;22.49;21.08;21.52
8795;3.611;0.309;22.39;21.38;21.22
8796;3.611;0.309;22.49;21.08;21.52
8797;3.612;0.309;22.49;21.18;21.52
8798;3.612;0.308;22.49;21.08;21.73
8799;3.612;0.308;22.49;21.08;21.52
8800;3.612;0.309;22.49;21.08;21.52
8801;3.612;0.308;22.49;21.08;21.52
8802;3.612;0.309;22.49;21.08;21.52
8803;3.612;0.308;22.49;21.08;21.52
8804;3.612;0.308;22.49;20.77;21.83
8805;3.612;0.308;22.49;21.08;21.62
8806;3.612;0.309;22.49;20.98;21.62
8807;3.612;0.309;22.49;21.08;21.52
8808;3.612;0.308;22.49;21.18;21.52
8809;3.612;0.309;22.49;21.18;21.52
8810;3.612;0.309;22.49;21.08;21.52
8811;3.612;0.308;22.49;21.08;21.52
8812;3.612;0.308;22.49;21.18;21.42
8813;3.612;0.308;22.49;20.98;21.62
8814;3.612;0.308;22.49;21.08;21.52
8815;3.612;0.308;22.49;21.08;21.52
8816;3.612;0.308;22.49;21.18;21.42
8817;3.612;0.308;22.49;21.08;21.52
8818;3.612;0.308;22.49;21.08;21.52
8819;3.612;0.308;22.49;21.18;21.62
8820;3.612;0.309;22.6;20.98;21.52
8821;3.612;0.308;22.49;21.18;21.52
8822;3.612;0.308;22.49;21.08;21.52
8823;3.613;0.309;22.6;20.98;21.52
8824;3.612;0.308;22.49;21.08;21.62
8825;3.612;0.309;22.49;20.98;21.52
8826;3.612;0.309;22.49;20.98;21.42
8827;3.612;0.308;22.49;21.08;21.73
8828;3.612;0.308;22.6;21.08;21.52
8829;3.612;0.308;22.49;21.08;21.52
8830;3.612;0.308;22.49;21.08;21.52
8831;3.612;0.308;22.49;21.08;21.83
8832;3.612;0.308;22.49;21.08;21.42
8833;3.612;0.308;22.49;21.08;21.52
8834;3.613;0.308;22.49;21.08;21.32
8835;3.612;0.308;22.49;21.08;21.52
8836;3.612;0.308;22.49;21.18;21.52
8837;3.612;0.308;22.49;21.18;21.52
8838;3.612;0.308;22.49;21.08;21.52
8839;3.612;0.308;22.49;21.08;21.52
8840;3.612;0.308;22.49;21.08;21.52
8841;3.612;0.309;22.49;21.08;21.52
8842;3.612;0.308;22.49;21.08;21.52
8843;3.612;0.308;22.49;21.08;21.52
8844;3.613;0.308;22.49;21.08;21.52
8845;3.612;0.308;22.49;21.08;21.52
8846;3.612;0.308;22.49;21.18;21.52
8847;3.612;0.308;22.49;21.08;21.52
8848;3.613;0.308;22.49;21.08;21.42
8849;3.612;0.308;22.49;21.08;21.52
8850;3.612;0.308;22.49;20.87;21.83
8851;3.612;0.308;22.49;21.08;21.52
8852;3.613;0.308;22.49;21.18;21.52
8853;3.612;0.308;22.49;21.08;21.52
8854;3.612;0.308;22.49;21.08;21.52
8855;3.613;0.308;22.49;20.57;21.42
8856;3.613;0.308;22.49;21.08;21.42
8857;3.613;0.308;22.49;21.08;21.73
8858;3.613;0.308;22.6;21.08;21.52
8859;3.612;0.308;22.49;21.08;21.83
8860;3.612;0.308;22.6;21.18;21.52
8861;3.612;0.308;22.6;21.08;21.52
8862;3.612;0.308;22.6;21.08;21.52
8863;3.612;0.308;22.9;21.28;21.52
8864;3.612;0.308;22.6;21.08;21.52
8865;3.612;0.308;22.6;21.08;21.52
8866;3.613;0.308;22.6;21.08;21.22
8867;3.612;0.308;22.7;21.08;21.42
8868;3.612;0.308;22.6;21.08;21.52
8869;3.613;0.308;22.6;21.08;21.52
8870;3.612;0.308;22.6;21.08;21.52
8871;3.612;0.308;22.7;21.18;21.52
8872;3.613;0.308;22.6;21.08;21.52
8873;3.613;0.308;22.7;20.98;21.52
8874;3.613;0.308;22.7;20.98;21.62
8875;3.612;0.308;22.6;21.08;21.62
8876;3.612;0.308;22.7;21.08;21.52
8877;3.612;0.308;22.6;21.08;21.52
8878;3.612;0.308;22.7;21.08;21.52
8879;3.613;0.308;22.7;21.08;21.52
8880;3.612;0.308;22.6;21.08;21.52
8881;3.613;0.308;22.7;20.98;21.52
8882;3.613;0.308;22.6;21.08;21.52
8883;3.613;0.308;22.6;21.18;21.62
8884;3.613;0.308;22.6;20.98;21.52
8885;3.612;0.308;22.6;21.08;21.22
8886;3.613;0.308;22.6;21.28;21.52
8887;3.612;0.308;22.6;21.08;21.52
8888;3.612;0.308;22.7;20.98;21.52
8889;3.613;0.308;22.7;19.97;21.93
8890;3.613;0.308;22.6;21.08;21.52
8891;3.613;0.308;22.6;21.08;21.52
8892;3.613;0.308;22.6;21.08;21.52
8893;3.613;0.308;22.6;21.08;21.32
8894;3.612;0.308;22.6;21.08;21.42
8895;3.613;0.308;22.6;21.08;21.52
8896;3.613;0.308;22.7;20.98;21.73
8897;3.612;0.308;22.6;21.08;21.52
8898;3.612;0.308;22.7;21.08;21.42
8899;3.613;0.308;22.7;21.08;21.52
8900;3.613;0.308;22.7;21.08;21.52
8901;3.612;0.308;22.8;21.08;21.52
8902;3.612;0.308;22.6;21.28;21.62
8903;3.612;0.308;22.7;21.28;21.42
8904;3.613;0.308;22.7;20.98;21.52
8905;3.612;0.308;22.7;21.08;21.52
8906;3.612;0.308;22.6;20.98;21.32
8907;3.612;0.308;22.7;21.08;21.52
8908;3.612;0.308;22.7;21.08;21.42
8909;3.612;0.308;22.6;21.08;21.52
8910;3.613;0.308;22.6;20.98;21.42
8911;3.613;0.308;22.6;21.08;21.42
8912;3.612;0.308;22.6;20.98;21.83
8913;3.613;0.308;22.7;21.18;21.62
8914;3.613;0.308;22.6;21.08;21.52
8915;3.612;0.308;22.6;21.08;21.52
8916;3.612;0.308;22.6;21.08;21.62
8917;3.612;0.308;22.6;20.98;21.52
8918;3.613;0.308;22.6;21.08;21.52
8919;3.612;0.308;22.6;21.08;21.52
8920;3.613;0.308;22.6;21.08;21.52
8921;3.612;0.308;22.6;21.08;21.52
8922;3.612;0.308;22.6;20.98;21.83
8923;3.613;0.308;22.6;21.08;21.52
8924;3.613;0.308;22.6;20.98;21.32
8925;3.613;0.308;22.6;21.08;21.52
8926;3.612;0.308;22.6;21.08;21.52
8927;3.612;0.308;22.6;21.08;21.52
8928;3.612;0.308;22.6;20.98;21.42
8929;3.613;0.308;22.6;21.08;21.52
8930;3.612;0.308;22.6;21.08;21.52
8931;3.612;0.308;22.6;21.08;21.62
8932;3.613;0.308;22.6;21.08;21.52
8933;3.612;0.308;22.6;20.98;21.52
8934;3.613;0.308;22.6;21.08;21.52
8935;3.613;0.308;22.6;20.98;21.52
8936;3.613;0.308;22.6;21.18;21.52
8937;3.613;0.308;22.6;21.08;21.52
8938;3.613;0.308;22.09;21.18;21.52
8939;3.613;0.308;22.6;21.08;21.52
8940;3.613;0.308;22.6;21.08;21.52
8941;3.613;0.308;22.6;21.08;21.42
8942;3.613;0.308;22.6;21.08;21.42
8943;3.613;0.308;22.6;21.08;21.52
8944;3.612;0.308;22.6;21.08;21.42
8945;3.612;0.308;22.6;21.18;21.62
8946;3.612;0.308;22.6;21.08;21.52
8947;3.613;0.308;22.6;21.18;21.52
8948;3.613;0.308;22.6;20.98;21.42
8949;3.613;0.308;22.6;21.08;21.32
8950;3.613;0.308;22.6;21.18;21.42
8951;3.613;0.308;22.6;21.08;21.73
8952;3.613;0.308;22.6;21.08;21.42
8953;3.613;0.308;22.6;20.98;21.52
8954;3.613;0.308;22.6;21.08;21.52
8955;3.613;0.308;22.6;21.08;21.52
8956;3.613;0.308;22.6;20.98;21.83
8957;3.613;0.308;22.6;20.77;21.32
8958;3.613;0.308;22.39;21.08;21.52
8959;3.614;0.308;22.49;20.87;21.42
8960;3.613;0.308;22.6;21.08;21.52
8961;3.613;0.308;22.6;21.28;21.52
8962;3.613;0.308;22.49;21.08;21.52
8963;3.613;0.308;22.49;21.08;21.42
8964;3.614;0.308;22.7;21.08;21.52
8965;3.613;0.308;22.49;21.18;21.52
8966;3.613;0.308;22.49;21.08;21.52
8967;3.613;0.308;22.49;21.08;21.62
8968;3.613;0.308;22.49;21.08;21.52
8969;3.613;0.308;22.49;20.98;21.52
8970;3.613;0.308;22.49;20.98;20.12
8971;3.613;0.308;22.49;21.08;21.62
8972;3.613;0.308;22.49;21.08;21.52
8973;3.613;0.308;22.49;20.98;21.52
8974;3.613;0.308;22.49;20.98;21.62
8975;3.614;0.308;22.6;21.08;21.42
8976;3.613;0.308;22.49;21.08;21.32
8977;3.613;0.308;22.49;20.98;21.52
8978;3.613;0.308;22.49;20.98;21.32
8979;3.614;0.308;22.49;21.08;21.52
8980;3.614;0.308;22.49;21.08;21.62
8981;3.613;0.308;22.49;21.08;21.42
8982;3.613;0.308;22.49;20.98;21.52
8983;3.613;0.308;22.49;21.08;21.52
8984;3.613;0.308;22.49;20.98;21.52
8985;3.614;0.308;22.6;21.08;21.52
8986;3.613;0.308;22.49;20.98;21.22
8987;3.613;0.308;22.49;21.08;21.52
8988;3.613;0.308;22.49;20.98;21.52
8989;3.614;0.308;22.6;20.98;21.52
8990;3.613;0.308;22.49;21.08;21.42
8991;3.613;0.308;22.49;21.08;21.52
8992;3.613;0.308;22.49;21.18;21.52
8993;3.613;0.308;22.6;21.08;21.32
8994;3.613;0.308;22.49;20.87;21.12
8995;3.613;0.308;22.6;20.98;21.52
8996;3.614;0.308;22.6;21.08;21.52
8997;3.614;0.308;22.6;21.08;21.42
8998;3.613;0.308;22.6;21.08;21.42
8999;3.613;0.308;22.6;21.08;21.52
9000;3.613;0.308;22.6;21.08;21.52
9001;3.614;0.308;22.6;21.08;21.52
9002;3.613;0.308;22.6;20.98;21.52
9003;3.613;0.308;22.6;21.08;21.22
9004;3.614;0.308;22.6;20.98;21.52
9005;3.613;0.308;22.6;21.08;21.52
9006;3.614;0.308;22.6;21.08;21.42
9007;3.614;0.308;22.6;20.98;21.42
9008;3.614;0.308;22.49;21.08;21.52
9009;3.614;0.308;22.49;21.08;21.52
9010;3.613;0.308;22.49;20.87;21.52
9011;3.613;0.308;22.6;21.08;21.52
9012;3.613;0.308;22.6;20.98;21.52
9013;3.614;0.308;22.49;21.08;21.52
9014;3.614;0.308;22.49;21.08;21.52
9015;3.615;0.308;22.49;20.87;21.73
9016;3.613;0.308;22.49;20.98;21.42
9017;3.613;0.308;22.6;21.08;21.62
9018;3.614;0.308;22.49;20.98;21.52
9019;3.614;0.308;22.49;21.08;21.42
9020;3.614;0.308;22.49;21.08;21.42
9021;3.614;0.308;22.49;21.08;21.42
9022;3.614;0.308;22.49;21.08;21.52
9023;3.614;0.308;22.49;21.08;21.52
9024;3.614;0.308;22.39;21.08;21.52
9025;3.614;0.308;22.49;21.08;21.32
9026;3.613;0.308;22.49;20.87;21.02
9027;3.614;0.308;22.49;21.08;21.62
9028;3.614;0.308;22.49;21.08;19.92
9029;3.613;0.308;22.49;21.08;21.42
9030;3.614;0.308;22.49;21.08;21.42
9031;3.614;0.308;22.49;20.98;21.62
9032;3.614;0.308;22.49;21.08;21.52
9033;3.614;0.308;22.49;20.98;21.52
9034;3.614;0.308;22.49;21.08;21.52
9035;3.613;0.308;22.49;21.08;21.52
9036;3.613;0.308;22.49;21.18;21.42
9037;3.614;0.308;22.49;21.08;21.52
9038;3.614;0.308;22.49;21.08;21.52
9039;3.614;0.308;22.49;21.08;21.52
9040;3.613;0.308;22.49;21.08;21.52
9041;3.614;0.308;22.49;20.67;21.42
9042;3.614;0.308;22.49;20.98;21.52
9043;3.614;0.308;22.49;20.98;22.43
9044;3.614;0.308;22.49;20.98;21.42
9045;3.614;0.308;22.49;21.48;21.52
9046;3.614;0.308;22.49;20.98;21.52
9047;3.614;0.308;22.49;21.08;21.52
9048;3.614;0.308;22.49;20.98;21.42
9049;3.614;0.308;22.49;20.98;21.32
9050;3.614;0.308;22.39;20.98;21.42
9051;3.614;0.308;22.49;20.98;21.73
9052;3.614;0.308;22.49;21.08;21.52
9053;3.614;0.308;22.49;20.98;21.42
9054;3.614;0.308;22.49;21.08;21.52
9055;3.614;0.308;22.49;21.08;21.52
9056;3.615;0.308;22.49;21.08;21.52
9057;3.614;0.308;22.39;21.28;21.52
9058;3.615;0.308;22.49;21.18;21.52
9059;3.614;0.308;22.49;21.18;21.22
9060;3.614;0.308;22.49;21.08;21.62
9061;3.614;0.308;22.49;21.08;21.52
9062;3.614;0.308;22.49;21.08;21.52
9063;3.614;0.308;22.49;21.08;22.23
9064;3.614;0.308;22.49;21.08;21.52
9065;3.615;0.308;22.49;20.87;21.42
9066;3.614;0.308;22.49;21.08;21.62
9067;3.614;0.308;22.49;21.08;21.52
9068;3.614;0.308;22.49;21.08;21.42
9069;3.614;0.308;22.49;21.08;21.52
9070;3.615;0.308;22.49;21.08;21.42
9071;3.614;0.308;22.49;20.98;21.62
9072;3.614;0.308;22.49;20.87;21.42
9073;3.615;0.308;22.49;20.98;21.52
9074;3.614;0.308;22.49;21.08;21.32
9075;3.614;0.308;22.49;21.08;21.32
9076;3.614;0.308;22.49;20.87;21.32
9077;3.615;0.308;22.49;20.98;21.32
9078;3.614;0.308;22.49;20.98;21.62
9079;3.614;0.308;22.49;20.87;21.52
9080;3.614;0.308;22.49;21.08;21.52
9081;3.614;0.308;22.49;21.08;21.52
9082;3.614;0.308;22.49;20.87;21.52
9083;3.615;0.308;22.49;21.08;21.52
9084;3.614;0.308;22.49;20.98;21.42
9085;3.614;0.308;22.49;21.08;21.73
9086;3.614;0.308;22.49;21.08;21.52
9087;3.614;0.308;22.49;21.08;21.52
9088;3.614;0.308;22.49;21.08;21.52
9089;3.614;0.308;22.39;21.08;19.62
9090;3.614;0.308;22.49;21.08;21.52
9091;3.614;0.308;22.39;20.98;21.52
9092;3.614;0.308;22.49;21.08;21.32
9093;3.614;0.308;22.49;21.08;21.62
9094;3.615;0.308;22.49;21.08;22.03
9095;3.614;0.308;22.49;20.87;21.52
9096;3.614;0.308;22.49;20.98;21.42
9097;3.615;0.308;22.49;21.08;21.62
9098;3.614;0.308;22.49;20.98;21.52
9099;3.615;0.308;22.49;21.18;21.42
9100;3.615;0.308;22.39;21.08;21.42
9101;3.615;0.308;22.49;20.98;21.52
9102;3.614;0.308;22.49;20.98;21.42
9103;3.615;0.308;22.39;21.08;21.62
9104;3.615;0.308;22.49;20.98;21.52
9105;3.615;0.308;22.39;20.67;21.52
9106;3.614;0.308;22.49;21.08;21.62
9107;3.615;0.308;22.39;21.08;21.52
9108;3.614;0.308;22.49;21.08;21.42
9109;3.615;0.308;22.39;21.08;21.22
9110;3.615;0.308;22.49;20.98;21.52
9111;3.615;0.308;22.39;21.08;21.52
9112;3.615;0.308;22.39;21.08;21.32
9113;3.614;0.308;22.49;21.08;21.73
9114;3.614;0.308;22.49;21.08;21.52
9115;3.615;0.308;22.39;20.98;21.52
9116;3.614;0.308;22.39;21.08;21.32
9117;3.615;0.308;22.39;20.98;21.52
9118;3.615;0.308;22.39;21.08;21.52
9119;3.615;0.308;22.39;21.08;21.42
9120;3.615;0.308;22.39;21.08;21.42
9121;3.615;0.308;22.39;20.98;21.52
9122;3.615;0.308;22.39;21.08;21.32
9123;3.615;0.308;22.39;20.98;21.52
9124;3.615;0.308;22.39;21.18;21.52
9125;3.615;0.308;22.39;20.98;21.52
9126;3.615;0.308;22.39;20.98;21.62
9127;3.615;0.308;22.39;21.08;21.52
9128;3.614;0.308;22.39;20.98;21.32
9129;3.615;0.308;22.49;21.08;21.52
9130;3.615;0.308;22.39;21.08;21.42
9131;3.614;0.308;22.49;20.98;21.52
9132;3.614;0.308;22.49;21.08;21.42
9133;3.615;0.308;22.49;20.98;21.52
9134;3.615;0.308;22.49;20.98;21.42
9135;3.614;0.308;22.49;21.08;21.42
9136;3.615;0.308;22.6;21.08;21.73
9137;3.615;0.308;22.49;21.08;21.52
9138;3.614;0.308;22.49;20.98;21.42
9139;3.614;0.308;22.49;21.08;21.32
9140;3.614;0.308;22.49;21.08;21.42
9141;3.614;0.308;22.6;21.08;21.62
9142;3.615;0.308;22.49;20.98;21.52
9143;3.614;0.308;22.6;21.08;21.52
9144;3.614;0.308;22.6;21.08;21.52
9145;3.614;0.308;22.6;21.08;21.52
9146;3.613;0.308;22.6;21.08;21.32
9147;3.614;0.308;22.49;21.38;21.42
9148;3.614;0.308;22.49;21.08;21.22
9149;3.613;0.308;22.49;21.18;21.32
9150;3.614;0.308;22.49;21.08;21.62
9151;3.614;0.308;22.49;20.98;21.22
9152;3.614;0.308;22.49;21.18;21.52
9153;3.614;0.308;22.49;21.08;21.52
9154;3.613;0.308;22.49;21.08;21.52
9155;3.614;0.308;22.49;21.28;21.42
9156;3.614;0.308;22.49;20.98;21.52
9157;3.614;0.308;22.49;21.18;21.52
9158;3.614;0.308;22.49;21.18;21.42
9159;3.614;0.308;22.49;20.98;21.52
9160;3.614;0.308;22.49;21.08;21.52
9161;3.614;0.308;22.49;20.98;21.42
9162;3.615;0.308;22.49;20.98;21.52
9163;3.614;0.308;22.49;20.87;21.42
9164;3.614;0.308;22.49;20.57;21.52
9165;3.614;0.308;22.49;20.98;21.42
9166;3.614;0.308;22.39;21.08;21.83
9167;3.614;0.308;22.49;20.98;21.52
9168;3.614;0.308;22.49;21.08;21.42
9169;3.614;0.308;22.49;20.98;21.52
9170;3.614;0.308;22.49;21.08;21.62
9171;3.614;0.308;22.49;21.08;21.52
9172;3.614;0.308;22.49;20.67;21.52
9173;3.614;0.308;22.49;20.98;21.62
9174;3.615;0.308;22.49;21.08;21.02
9175;3.614;0.308;22.49;21.08;22.53
9176;3.615;0.308;22.49;21.08;21.52
9177;3.614;0.308;22.49;20.87;21.62
9178;3.614;0.308;22.49;21.08;21.52
9179;3.614;0.308;22.49;21.08;21.52
9180;3.614;0.308;22.49;21.08;21.02
9181;3.615;0.308;22.49;20.87;21.42
9182;3.615;0.308;22.49;20.98;21.42
9183;3.615;0.308;22.49;20.98;21.62
9184;3.615;0.308;22.49;20.98;21.42
9185;3.615;0.308;22.49;20.98;21.42
9186;3.615;0.308;22.49;20.87;21.62
9187;3.615;0.308;22.49;21.08;21.52
9188;3.615;0.308;22.49;20.98;21.52
9189;3.615;0.308;22.49;20.98;21.52
9190;3.615;0.308;22.49;20.98;21.62
9191;3.616;0.308;22.49;20.98;21.52
9192;3.615;0.308;22.49;20.98;20.72
9193;3.615;0.308;22.49;20.98;21.32
9194;3.615;0.308;22.49;21.08;21.42
