time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
5500;4.05;0.0;20.27;19.57;20.02
5501;4.05;0.0;20.27;19.57;20.02
5502;4.05;0.0;20.47;19.67;20.02
5503;4.05;0.0;20.27;19.67;19.92
5504;4.05;0.0;20.37;19.77;19.82
5505;4.05;0.0;20.37;19.57;19.82
5506;4.05;0.0;20.37;19.57;19.92
5507;4.05;0.0;20.37;19.47;19.82
5508;4.05;0.0;20.37;19.67;19.82
5509;4.05;0.0;20.37;19.57;20.02
5510;4.05;0.0;20.37;19.57;20.02
5511;4.05;0.0;20.37;19.57;19.92
5512;4.05;0.0;20.37;19.67;20.02
5513;4.05;0.0;20.37;19.57;20.02
5514;4.05;0.0;20.37;19.67;20.02
5515;4.05;0.0;20.57;19.67;19.82
5516;4.05;0.0;20.37;19.57;20.02
5517;4.05;0.0;20.37;19.57;19.92
5518;4.05;0.0;20.37;19.57;19.92
5519;4.05;0.0;20.37;19.57;19.92
5520;4.05;0.0;20.37;19.57;19.92
5521;4.05;0.0;20.37;19.57;20.02
5522;4.05;0.0;20.37;19.57;19.92
5523;4.05;0.0;20.37;19.57;20.02
5524;4.05;0.0;20.37;20.37;20.22
5525;4.05;0.0;20.37;19.67;20.02
5526;4.05;0.0;20.37;19.57;20.02
5527;4.05;0.0;20.37;19.67;19.92
5528;4.05;0.0;20.37;19.57;20.12
5529;4.05;0.0;20.37;19.47;19.92
5530;4.05;0.0;20.37;19.57;19.92
5531;4.05;0.0;20.37;19.57;19.92
5532;4.05;0.0;20.37;19.57;20.02
5533;4.05;0.0;20.37;19.57;20.12
5534;4.05;0.0;20.37;19.47;20.02
5535;4.05;0.0;20.37;19.67;20.02
5536;4.05;0.0;20.37;19.57;20.02
5537;4.05;0.0;20.37;19.57;19.82
5538;4.05;0.0;20.37;19.77;20.42
5539;4.05;0.0;20.37;19.57;20.02
5540;4.05;0.0;20.37;19.57;20.02
5541;4.05;0.0;20.37;19.57;19.92
5542;4.05;0.0;20.37;19.57;20.02
5543;4.05;0.0;20.37;19.47;20.02
5544;4.05;0.0;20.37;19.57;20.02
5545;4.05;0.0;20.37;19.57;20.02
5546;4.05;0.0;20.37;19.57;20.02
5547;4.05;0.0;20.47;19.57;19.92
5548;4.05;0.0;20.37;19.57;19.92
5549;4.05;0.0;20.37;19.57;19.82
5550;4.05;0.0;20.37;19.57;19.92
5551;4.05;0.0;20.37;19.26;19.72
5552;4.05;0.0;20.37;19.57;19.92
5553;4.05;0.0;20.37;19.57;19.92
5554;4.05;0.0;20.37;19.57;19.92
5555;4.05;0.0;20.47;19.57;19.92
5556;4.05;0.0;20.27;19.57;19.92
5557;4.05;0.0;20.37;19.57;19.92
5558;4.05;0.0;19.87;19.37;20.12
5559;4.05;0.0;20.37;19.57;19.92
5560;4.05;0.0;20.47;19.47;19.72
5561;4.05;0.0;20.37;19.57;19.92
5562;4.05;0.0;20.37;19.57;19.92
5563;4.05;0.0;20.37;19.57;19.92
5564;4.05;0.0;20.37;19.57;19.92
5565;4.05;0.0;20.37;19.67;19.92
5566;4.05;0.0;20.37;19.47;18.53
5567;4.05;0.0;20.37;19.57;20.02
5568;4.05;0.0;20.37;19.57;19.92
5569;4.05;0.0;20.37;19.57;20.02
5570;4.05;0.0;20.37;19.57;19.92
5571;4.05;0.0;20.37;19.57;19.92
5572;4.05;0.0;20.37;19.57;20.02
5573;4.05;0.0;20.37;19.67;19.92
5574;4.05;0.0;20.37;20.17;19.72
5575;4.05;0.0;20.37;19.47;19.92
5576;4.05;0.0;20.47;19.57;19.92
5577;4.05;0.0;20.47;19.57;20.02
5578;4.05;0.0;20.37;19.67;19.92
5579;4.05;0.0;20.37;19.57;19.92
5580;4.05;0.0;20.47;19.57;19.92
5581;4.05;0.0;20.37;19.57;20.02
5582;4.05;0.0;20.37;19.57;19.82
5583;4.05;0.0;20.47;19.47;19.92
5584;4.05;0.0;20.47;19.57;19.92
5585;4.05;0.0;20.47;19.57;19.92
5586;4.05;0.0;20.47;19.57;19.92
5587;4.05;0.0;20.47;19.47;19.92
5588;4.05;0.0;20.27;19.47;20.02
5589;4.05;0.0;20.47;19.57;19.92
5590;4.05;0.0;20.47;19.47;19.82
5591;4.05;0.0;20.47;19.57;19.72
5592;4.05;0.0;20.47;19.47;19.92
5593;4.05;0.0;20.37;19.57;19.92
5594;4.05;0.0;20.47;19.67;20.22
5595;4.05;0.0;20.37;19.57;20.02
5596;4.05;0.0;20.37;19.57;19.92
5597;4.05;0.0;20.37;19.47;19.92
5598;4.05;0.0;20.37;19.47;19.92
5599;4.05;0.0;20.37;19.47;19.82
5600;4.05;0.0;20.37;19.57;20.02
5601;4.05;0.0;20.47;19.37;19.72
5602;4.05;0.0;20.37;19.47;19.92
5603;4.05;0.0;20.47;19.47;19.72
5604;4.05;0.0;20.47;19.37;19.92
5605;4.05;0.0;20.47;19.47;20.12
5606;4.05;0.0;20.47;19.47;20.32
5607;4.05;0.0;20.37;19.67;20.02
5608;4.05;0.0;20.37;19.47;19.92
5609;4.05;0.0;20.47;19.47;20.02
5610;4.05;0.0;20.37;19.57;20.12
5611;4.05;0.0;20.37;19.57;19.92
5612;4.05;0.0;20.47;19.67;20.12
5613;4.05;0.0;20.47;19.57;19.92
5614;4.05;0.0;20.47;19.57;19.92
5615;4.05;0.0;20.47;19.77;20.12
5616;4.05;0.0;20.47;19.57;19.92
5617;4.05;0.0;20.47;19.47;20.12
5618;4.05;0.0;20.47;19.47;19.92
5619;4.05;0.0;20.37;19.67;19.82
5620;4.05;0.0;20.47;19.47;19.92
5621;4.05;0.0;20.37;19.67;19.92
5622;4.05;0.0;20.47;19.47;19.92
5623;4.05;0.0;20.47;19.47;20.22
5624;4.05;0.0;20.37;19.57;19.92
5625;4.05;0.0;20.37;19.57;19.92
5626;4.05;0.0;20.47;19.57;19.82
5627;4.05;0.0;20.47;19.47;19.92
5628;4.05;0.0;20.47;19.47;19.92
5629;4.05;0.0;20.47;19.47;19.92
5630;4.05;0.0;20.37;19.47;19.92
5631;4.05;0.0;20.47;19.47;19.92
5632;4.05;0.0;20.37;19.47;19.92
5633;4.05;0.0;20.37;19.47;19.92
5634;4.05;0.0;20.57;19.47;19.92
5635;4.05;0.0;20.47;19.47;19.92
5636;4.05;0.0;20.37;19.57;20.02
5637;4.05;0.0;20.47;19.57;19.92
5638;4.05;0.0;20.37;19.47;19.92
5639;4.05;0.0;20.37;19.47;20.02
5640;4.05;0.0;20.47;19.57;19.92
5641;4.05;0.0;20.37;19.57;20.02
5642;4.05;0.0;20.47;19.57;19.92
5643;4.05;0.0;20.47;19.57;19.92
5644;4.05;0.0;20.47;19.47;19.82
5645;4.05;0.0;20.47;19.57;19.82
5646;4.05;0.0;20.37;19.47;19.92
5647;4.05;0.0;20.37;19.57;19.82
5648;4.05;0.0;20.47;19.47;19.92
5649;4.05;0.0;20.37;19.47;19.92
5650;4.05;0.0;20.37;19.47;20.02
5651;4.05;0.0;20.37;19.67;19.82
5652;4.05;0.0;20.47;19.47;19.82
5653;4.05;0.0;20.37;19.47;20.02
5654;4.05;0.0;20.37;19.47;19.92
5655;4.05;0.0;20.37;19.47;20.02
5656;4.05;0.0;20.37;19.57;19.72
5657;4.05;0.0;20.47;19.47;19.82
5658;4.05;0.0;20.47;19.37;20.12
5659;4.05;0.0;20.47;19.57;19.82
5660;4.05;0.0;20.47;19.67;19.92
5661;4.05;0.0;20.47;20.27;20.12
5662;4.05;0.0;20.47;19.26;20.12
5663;4.05;0.0;20.47;19.47;20.12
5664;4.05;0.0;20.47;19.47;19.92
5665;4.05;0.0;20.37;19.57;19.82
5666;4.05;0.0;20.47;19.47;20.22
5667;4.05;0.0;20.47;18.76;19.92
5668;4.05;0.0;20.47;19.47;19.92
5669;4.05;0.0;20.37;19.37;20.12
5670;4.05;0.0;20.47;19.47;19.72
5671;4.05;0.0;20.37;19.47;20.12
5672;4.05;0.0;20.37;19.47;19.92
5673;4.05;0.0;20.47;19.67;19.82
5674;4.05;0.0;20.47;19.47;19.82
5675;4.05;0.0;20.47;19.47;19.92
5676;4.05;0.0;20.47;20.37;19.92
5677;4.05;0.0;20.47;19.47;19.92
5678;4.05;0.0;20.37;19.47;19.82
5679;4.05;0.0;20.47;19.37;19.82
5680;4.05;0.0;20.47;19.47;19.92
5681;4.05;0.0;20.47;19.47;19.72
5682;4.05;0.0;20.47;19.47;19.82
5683;4.05;0.0;20.37;19.47;19.92
5684;4.05;0.0;20.47;19.57;19.92
5685;4.05;0.0;20.47;19.47;19.82
5686;4.05;0.0;20.37;19.47;19.92
5687;4.05;0.0;20.47;19.57;19.82
5688;4.05;0.0;20.47;19.37;19.92
5689;4.05;0.0;20.47;19.57;20.12
5690;4.05;0.0;20.47;19.47;19.82
5691;4.05;0.0;20.37;19.47;19.82
5692;4.05;0.0;20.47;19.57;19.52
5693;4.05;0.0;20.47;19.47;19.92
5694;4.05;0.0;20.47;19.26;19.82
5695;4.05;0.0;20.47;19.47;19.82
5696;4.05;0.0;20.47;19.77;19.92
5697;4.05;0.0;20.37;19.37;19.92
5698;4.05;0.0;20.47;19.47;20.12
5699;4.05;0.0;20.47;19.47;20.72
5700;4.05;0.0;20.47;19.47;19.82
5701;4.05;0.0;20.47;19.47;20.12
5702;4.05;0.0;20.37;19.47;20.02
5703;4.05;0.0;20.47;19.47;19.82
5704;4.05;0.0;20.47;19.47;19.92
5705;4.05;0.0;20.47;19.47;20.02
5706;4.05;0.0;20.37;19.47;19.82
5707;4.05;0.0;20.47;19.47;19.82
5708;4.05;0.0;20.47;19.47;19.82
5709;4.05;0.0;20.47;19.47;19.82
5710;4.05;0.0;20.37;19.47;19.82
5711;4.05;0.0;20.37;19.47;19.82
5712;4.05;0.0;20.37;19.47;19.62
5713;4.05;0.0;20.47;19.47;19.82
5714;4.05;0.0;20.37;19.37;19.82
5715;4.05;0.0;20.47;19.47;19.92
5716;4.05;0.0;20.37;19.47;19.82
5717;4.05;0.0;20.37;19.47;19.82
5718;4.05;0.0;20.37;19.37;19.82
5719;4.05;0.0;20.37;19.47;19.52
5720;4.05;0.0;20.37;19.47;19.82
5721;4.05;0.0;20.37;19.47;19.82
5722;4.05;0.0;20.37;19.47;19.82
5723;4.05;0.0;20.37;19.47;19.92
5724;4.05;0.0;20.37;19.47;19.82
5725;4.05;0.0;20.37;19.37;19.82
5726;4.05;0.0;20.47;19.47;19.82
5727;4.05;0.0;20.37;19.47;19.72
5728;4.05;0.0;20.37;19.37;19.52
5729;4.05;0.0;20.47;19.37;20.32
5730;4.05;0.0;20.37;19.47;19.82
5731;4.05;0.0;20.37;19.37;19.72
5732;4.05;0.0;20.27;19.57;21.32
5733;4.05;0.0;20.37;19.47;19.82
5734;4.05;0.0;20.37;18.46;19.82
5735;4.05;0.0;20.37;19.37;19.03
5736;4.05;0.0;20.37;19.47;19.82
5737;4.05;0.0;20.47;19.37;19.42
5738;4.05;0.0;20.47;19.47;19.92
5739;4.05;0.0;20.47;19.47;20.02
5740;4.05;0.0;20.47;19.47;19.82
5741;4.05;0.0;20.47;19.47;19.82
5742;4.05;0.0;20.57;19.37;19.82
5743;4.05;0.0;20.47;19.37;19.82
5744;4.05;0.0;20.47;19.47;19.82
5745;4.05;0.0;20.47;19.47;19.82
5746;4.05;0.0;20.47;19.47;19.82
5747;4.05;0.0;20.47;19.47;19.82
5748;4.05;0.0;20.37;19.37;19.82
5749;4.05;0.0;20.47;19.47;19.82
5750;4.05;0.0;20.37;19.57;19.82
5751;4.05;0.0;20.37;19.37;19.82
5752;4.05;0.0;20.47;19.37;19.82
5753;4.05;0.0;20.37;19.47;19.82
5754;4.05;0.0;20.47;19.37;19.92
5755;4.05;0.0;20.37;19.37;19.82
5756;4.05;0.0;20.37;19.47;19.82
5757;4.05;0.0;20.37;19.57;20.42
5758;4.05;0.0;20.37;19.47;20.42
5759;4.05;0.0;20.37;19.37;19.82
5760;4.05;0.0;20.37;19.47;19.82
5761;4.05;0.0;20.37;19.37;19.82
5762;4.05;0.0;20.37;19.37;19.82
5763;4.05;0.0;20.37;19.47;19.92
5764;4.05;0.0;20.37;19.47;19.82
5765;4.05;0.0;20.37;19.37;19.82
5766;4.05;0.0;20.47;19.37;20.12
5767;4.05;0.0;20.37;19.37;19.82
5768;4.05;0.0;20.37;19.47;19.92
5769;4.05;0.0;20.37;19.37;19.82
5770;4.05;0.0;20.37;19.37;19.82
5771;4.05;0.0;20.37;19.37;19.82
5772;4.05;0.0;20.57;19.37;21.22
5773;4.05;0.0;20.37;19.37;19.82
5774;4.05;0.0;20.37;19.37;19.72
5775;4.05;0.0;20.37;19.26;19.92
5776;4.05;0.0;20.37;19.37;19.82
5777;4.05;0.0;20.37;19.37;19.82
5778;4.05;0.0;20.37;19.47;19.92
5779;4.05;0.0;20.37;19.37;19.82
5780;4.05;0.0;20.37;19.37;19.72
5781;4.05;0.0;20.37;19.37;19.82
5782;4.05;0.0;20.37;19.47;20.22
5783;4.05;0.0;20.27;19.37;19.23
5784;4.051;0.0;20.37;19.37;19.82
5785;4.051;0.0;20.37;19.47;20.12
5786;4.05;0.0;20.37;19.47;19.52
5787;4.051;0.0;20.37;19.37;19.82
5788;4.051;0.0;20.37;19.26;19.62
5789;4.05;0.0;20.37;19.37;19.82
5790;4.051;0.0;20.37;19.37;19.72
5791;4.051;0.0;20.37;19.37;19.82
5792;4.051;0.0;20.37;19.37;19.92
5793;4.051;0.0;20.37;19.37;20.12
5794;4.051;0.0;20.37;19.26;19.82
5795;4.051;0.0;20.37;19.37;19.82
5796;4.051;0.0;20.37;19.37;19.82
5797;4.051;0.0;20.37;19.26;19.62
5798;4.051;0.0;20.37;19.37;19.82
5799;4.051;0.0;20.37;19.37;19.82
5800;4.051;0.0;20.47;19.26;19.82
5801;4.05;0.0;20.37;19.37;19.72
5802;4.051;0.0;20.37;19.37;19.82
5803;4.051;0.0;20.27;19.37;19.62
5804;4.051;0.0;20.37;19.37;19.72
5805;4.051;0.0;20.27;19.37;19.82
5806;4.051;0.0;20.27;19.37;19.82
5807;4.051;0.0;20.37;19.37;19.82
5808;4.051;0.0;20.37;19.37;19.72
5809;4.051;0.0;20.37;19.47;19.82
5810;4.051;0.0;20.37;19.37;19.82
5811;4.051;0.0;20.37;19.37;19.72
5812;4.051;0.0;20.27;19.26;19.82
5813;4.051;0.0;20.37;19.37;19.82
5814;4.051;0.0;20.47;19.37;19.82
5815;4.051;0.0;20.37;19.37;19.72
5816;4.051;0.0;20.27;19.37;19.82
5817;4.051;0.0;20.37;19.37;20.22
5818;4.051;0.0;20.37;19.37;19.82
5819;4.051;0.0;20.37;19.37;19.92
5820;4.051;0.0;20.47;19.37;19.82
5821;4.051;0.0;20.37;19.37;19.82
5822;4.051;0.0;20.37;19.37;19.82
5823;4.051;0.0;20.37;19.37;19.72
5824;4.051;0.0;20.37;19.37;19.82
5825;4.051;0.0;20.37;19.37;19.82
5826;4.051;0.0;20.37;19.37;19.72
5827;4.051;0.0;20.37;19.37;19.72
5828;4.051;0.0;20.37;19.37;19.72
5829;4.051;0.0;20.47;19.37;19.72
5830;4.051;0.0;20.37;19.67;19.62
5831;4.051;0.0;20.37;19.37;19.72
5832;4.051;0.0;20.37;19.37;19.82
5833;4.051;0.0;20.37;19.37;19.62
5834;4.051;0.0;20.37;19.47;21.32
5835;4.051;0.0;20.37;19.37;19.72
5836;4.051;0.0;20.37;19.57;19.42
5837;4.051;0.0;20.77;19.37;19.82
5838;4.051;0.0;20.37;19.37;19.72
5839;4.051;0.0;20.47;19.16;20.02
5840;4.051;0.0;20.47;19.37;19.62
5841;4.051;0.0;20.37;19.37;19.82
5842;4.051;0.0;20.37;19.16;20.02
5843;4.051;0.0;20.37;19.37;20.12
5844;4.051;0.0;20.37;19.37;19.82
5845;4.051;0.0;20.37;19.37;19.72
5846;4.051;0.0;20.37;19.47;19.62
5847;4.051;0.0;20.37;19.37;19.52
5848;4.051;0.0;20.37;19.26;19.72
5849;4.051;0.0;20.37;19.16;19.92
5850;4.051;0.0;20.27;19.57;20.02
5851;4.051;0.0;20.37;19.37;19.62
5852;4.051;0.0;20.37;19.37;19.72
5853;4.051;0.0;20.37;19.16;19.82
5854;4.051;0.0;20.37;19.37;19.82
5855;4.051;0.0;20.37;19.37;19.92
5856;4.051;0.0;20.37;19.37;19.82
5857;4.051;0.0;20.37;19.37;19.72
5858;4.051;0.0;20.37;19.47;19.82
5859;4.051;0.0;20.37;19.37;19.72
5860;4.051;0.0;20.37;19.47;19.92
5861;4.051;0.0;20.37;19.06;19.82
5862;4.051;0.0;20.37;19.37;19.72
5863;4.051;0.0;20.37;19.37;19.72
5864;4.051;0.0;20.37;19.37;19.72
5865;4.051;0.0;20.37;19.37;19.62
5866;4.051;0.0;20.37;19.37;19.72
5867;4.051;0.0;20.37;19.37;19.82
5868;4.051;0.0;20.37;19.26;19.52
5869;4.051;0.0;20.37;19.26;19.62
5870;4.051;0.0;20.37;19.67;20.02
5871;4.051;0.0;20.37;19.26;20.12
5872;4.051;0.0;20.37;19.16;19.72
5873;4.051;0.0;20.37;19.26;19.72
5874;4.051;0.0;20.37;19.37;19.72
5875;4.051;0.0;20.37;19.37;19.72
5876;4.051;0.0;20.37;19.37;19.72
5877;4.051;0.0;20.37;19.26;20.12
5878;4.051;0.0;20.37;19.37;19.72
5879;4.051;0.0;20.37;19.37;19.72
5880;4.051;0.0;20.37;19.37;19.72
5881;4.051;0.0;20.37;19.37;19.72
5882;4.051;0.0;20.37;19.26;19.72
5883;4.051;0.0;20.37;19.26;19.72
5884;4.051;0.0;20.37;19.37;19.72
5885;4.051;0.0;20.37;19.26;19.72
5886;4.051;0.0;20.37;19.26;19.72
5887;4.051;0.0;20.37;19.37;19.72
5888;4.051;0.0;20.37;19.26;19.72
5889;4.051;0.0;20.37;19.37;19.72
5890;4.051;0.0;20.37;19.37;20.22
5891;4.051;0.0;20.37;19.26;19.72
5892;4.051;0.0;20.37;19.37;19.72
5893;4.051;0.0;20.37;19.26;19.52
5894;4.051;0.0;20.37;19.26;19.72
5895;4.051;0.0;20.47;19.26;19.72
5896;4.051;0.0;20.37;19.37;19.82
5897;4.051;0.0;20.37;19.26;19.62
5898;4.051;0.0;20.37;19.37;19.52
5899;4.051;0.0;20.37;19.37;19.72
5900;4.051;0.0;20.37;19.26;19.72
5901;4.051;0.0;20.37;19.26;19.72
5902;4.051;0.0;20.37;19.26;19.82
5903;4.051;0.0;20.37;19.26;19.82
5904;4.051;0.0;20.37;19.37;19.72
5905;4.051;0.0;20.27;19.26;19.82
5906;3.896;0.966;20.37;19.26;19.82
5907;3.796;1.539;20.27;19.37;19.72
5908;3.792;1.539;20.37;19.26;19.72
5909;3.79;1.539;20.27;19.26;19.72
5910;3.788;1.539;20.37;19.26;19.72
5911;3.787;1.539;20.27;19.26;19.72
5912;3.785;1.54;20.27;19.26;19.72
5913;3.784;1.54;20.47;19.37;19.72
5914;3.783;1.54;20.27;19.16;20.12
5915;3.782;1.54;20.27;19.26;19.72
5916;3.781;1.54;20.27;19.26;19.72
5917;3.78;1.54;20.27;19.26;19.72
5918;3.779;1.54;20.37;19.26;19.72
5919;3.778;1.54;20.37;19.37;19.72
5920;3.777;1.54;20.27;19.26;19.72
5921;3.777;1.54;20.37;19.16;19.62
5922;3.776;1.54;20.37;19.26;19.62
5923;3.775;1.54;20.37;19.37;19.72
5924;3.774;1.54;20.37;19.26;19.72
5925;3.774;1.54;20.37;19.37;19.72
5926;3.773;1.54;20.37;19.26;19.72
5927;3.772;1.54;20.37;19.26;20.22
5928;3.772;1.54;20.37;19.26;19.82
5929;3.771;1.54;20.37;19.26;19.72
5930;3.77;1.54;20.37;19.37;19.82
5931;3.77;1.54;20.37;19.26;19.72
5932;3.769;1.54;20.37;19.87;19.72
5933;3.769;1.54;20.37;19.26;19.72
5934;3.768;1.54;20.37;19.26;19.72
5935;3.768;1.54;20.37;19.16;19.82
5936;3.767;1.54;20.37;19.37;19.72
5937;3.767;1.54;20.37;19.37;19.72
5938;3.766;1.54;20.37;19.37;19.82
5939;3.766;1.54;20.37;19.37;19.72
5940;3.765;1.54;20.27;19.37;19.92
5941;3.765;1.54;20.37;19.37;19.72
5942;3.764;1.54;20.37;19.26;19.72
5943;3.764;1.54;20.37;19.26;19.72
5944;3.763;1.54;20.37;19.37;19.72
5945;3.763;1.54;20.37;19.37;19.82
5946;3.762;1.54;20.37;19.26;19.72
5947;3.762;1.54;20.37;19.26;19.72
5948;3.762;1.54;20.37;19.26;19.72
5949;3.761;1.54;20.37;19.26;19.72
5950;3.761;1.54;20.37;19.26;19.72
5951;3.761;1.54;20.37;19.26;19.72
5952;3.76;1.54;20.27;19.26;19.82
5953;3.76;1.54;20.37;19.37;19.72
5954;3.759;1.54;20.27;19.37;19.72
5955;3.759;1.54;20.37;19.26;19.72
5956;3.759;1.54;20.37;19.26;19.52
5957;3.758;1.54;20.27;19.37;19.82
5958;3.758;1.54;20.27;19.37;19.92
5959;3.758;1.54;20.27;19.37;19.72
5960;3.757;1.54;20.37;19.26;19.92
5961;3.778;0.0;20.37;19.47;19.72
5962;4.01;0.0;20.37;19.37;19.82
5963;4.013;0.0;20.37;19.37;19.82
5964;4.015;0.0;20.27;19.37;19.62
5965;4.016;0.0;20.27;19.26;19.82
5966;4.018;0.0;20.47;19.37;19.42
5967;4.019;0.0;20.37;19.37;19.92
5968;4.02;0.0;20.37;19.37;19.72
5969;4.021;0.0;20.37;19.06;19.82
5970;4.021;0.0;20.37;19.16;19.42
5971;4.022;0.0;20.47;19.37;19.72
5972;4.023;0.0;20.37;19.37;19.72
5973;4.024;0.0;20.37;19.37;19.82
5974;4.024;0.0;20.37;19.26;19.82
5975;4.025;0.0;20.37;19.26;19.92
5976;4.025;0.0;20.37;19.67;19.82
5977;4.026;0.0;20.37;19.26;19.72
5978;4.026;0.0;20.37;19.37;19.72
5979;4.027;0.0;20.37;19.37;19.72
5980;4.027;0.0;20.37;19.37;19.72
5981;4.027;0.0;20.37;19.37;19.82
5982;4.028;0.0;20.37;19.47;19.82
5983;4.028;0.045;20.37;19.37;19.82
5984;4.028;0.0;20.37;19.37;19.82
5985;4.029;0.0;20.37;19.37;19.72
5986;4.029;0.0;20.37;19.47;19.52
5987;4.03;0.0;20.37;19.37;19.92
5988;4.03;0.0;20.37;19.37;19.82
5989;4.03;0.0;20.37;19.16;19.42
5990;4.03;0.0;20.37;19.37;19.82
5991;4.031;0.0;20.37;19.37;19.82
5992;4.031;0.0;20.37;19.47;19.62
5993;4.031;0.0;20.37;19.37;19.72
5994;4.031;0.0;20.37;19.37;19.92
5995;4.032;0.0;20.37;19.37;19.82
5996;4.032;0.0;20.37;19.37;19.92
5997;4.032;0.0;20.37;19.47;19.62
5998;4.032;0.0;20.37;19.37;19.82
5999;4.033;0.0;20.37;19.37;19.82
6000;4.033;0.0;20.47;19.37;19.82
6001;4.033;0.0;20.37;19.37;19.82
6002;4.033;0.0;20.37;19.37;19.82
6003;4.033;0.0;20.37;19.37;19.72
6004;4.034;0.0;20.37;19.37;19.72
6005;4.034;0.0;20.37;19.47;19.82
6006;4.034;0.0;20.37;19.47;19.72
6007;4.034;0.0;20.37;19.37;19.42
6008;4.034;0.0;20.37;19.37;19.82
6009;4.034;0.0;20.37;19.47;20.12
6010;4.035;0.0;20.37;19.37;19.82
6011;4.035;0.0;20.37;19.37;19.92
6012;4.035;0.0;20.37;19.37;19.72
6013;4.035;0.0;20.37;19.26;19.82
6014;4.035;0.0;20.37;19.37;19.72
6015;4.035;0.0;20.37;19.47;19.72
6016;4.035;0.0;20.37;19.57;20.12
6017;4.036;0.0;20.37;19.37;19.82
6018;4.036;0.0;20.37;19.37;19.82
6019;4.036;0.0;20.37;19.37;19.82
6020;4.036;0.0;20.37;19.37;19.82
6021;4.036;0.0;20.37;19.37;19.72
6022;4.036;0.0;20.37;19.37;19.82
6023;4.036;0.0;20.47;19.37;19.72
6024;4.036;0.0;20.47;19.37;19.82
6025;4.036;0.0;20.37;19.37;19.62
6026;4.037;0.0;20.37;19.26;20.02
6027;4.037;0.0;20.47;19.37;19.82
6028;4.037;0.0;20.37;19.47;20.02
6029;4.037;0.0;20.37;19.37;19.82
6030;4.037;0.0;20.37;19.26;19.92
6031;4.037;0.0;20.17;19.47;19.62
6032;4.037;0.0;20.37;19.47;19.72
6033;4.037;0.0;20.37;19.26;19.72
6034;4.037;0.0;20.47;19.47;19.82
6035;4.037;0.0;20.37;19.47;19.92
6036;4.037;0.0;20.37;19.47;19.82
6037;4.038;0.0;20.47;19.37;19.82
6038;4.038;0.0;20.37;19.37;19.72
6039;4.038;0.0;20.37;19.37;19.72
6040;4.038;0.0;20.37;19.37;19.72
6041;4.038;0.0;20.37;19.37;19.72
6042;4.038;0.0;20.37;19.37;19.82
6043;4.038;0.0;20.37;19.37;19.82
6044;4.038;0.0;20.37;19.47;20.72
6045;4.038;0.0;20.37;19.37;19.92
6046;4.038;0.0;20.37;19.26;19.72
6047;4.038;0.0;20.37;19.37;19.82
6048;4.038;0.0;20.47;19.37;19.62
6049;4.038;0.0;20.37;19.26;20.02
6050;4.038;0.0;20.37;19.37;19.72
6051;4.039;0.0;20.37;19.37;19.72
6052;4.039;0.0;20.37;19.37;19.82
6053;4.039;0.0;20.37;19.37;19.72
6054;4.039;0.0;20.37;19.26;19.82
6055;4.039;0.0;20.37;19.37;19.92
6056;4.039;0.0;20.37;19.47;19.62
6057;4.039;0.0;20.37;19.26;19.72
6058;4.039;0.0;20.37;19.47;19.72
6059;4.039;0.0;20.37;19.26;19.72
6060;4.039;0.0;20.37;19.47;20.12
6061;4.039;0.0;20.37;19.37;19.72
6062;4.039;0.0;20.37;19.26;19.72
6063;4.039;0.0;20.47;19.37;19.72
6064;4.039;0.0;20.47;19.37;19.82
6065;4.039;0.0;20.37;19.26;20.32
6066;4.039;0.0;20.37;19.26;19.82
6067;4.039;0.0;20.37;19.37;19.72
6068;4.039;0.0;20.37;19.47;19.92
6069;4.039;0.0;20.37;19.26;19.72
6070;4.039;0.0;20.57;19.37;19.72
6071;4.039;0.0;20.37;19.37;19.82
6072;4.04;0.0;20.47;19.37;19.92
6073;4.04;0.0;20.37;19.26;19.72
6074;4.04;0.0;20.37;19.47;19.72
6075;4.04;0.0;20.37;19.37;19.82
6076;4.04;0.0;20.37;19.37;19.82
6077;4.04;0.0;20.37;19.26;19.72
6078;4.04;0.0;20.37;19.47;19.72
6079;4.04;0.0;20.37;19.37;19.72
6080;4.04;0.0;20.37;19.37;19.72
6081;4.04;0.0;20.37;19.37;19.82
6082;4.04;0.0;20.37;19.37;19.72
6083;4.04;0.0;20.37;19.57;19.72
6084;4.04;0.0;20.37;19.37;19.72
6085;4.04;0.0;20.37;19.37;19.72
6086;4.04;0.0;20.37;19.26;19.92
6087;4.04;0.0;20.37;19.26;19.72
6088;4.04;0.0;20.47;19.37;19.72
6089;4.04;0.0;20.37;19.26;19.62
6090;4.04;0.0;20.37;19.37;19.82
6091;4.04;0.0;20.37;19.37;19.72
6092;4.04;0.0;20.37;19.37;19.72
6093;4.04;0.0;20.37;19.37;19.72
6094;4.04;0.0;20.37;19.37;19.72
6095;4.04;0.0;20.37;19.26;19.92
6096;4.04;0.0;20.37;19.37;19.72
6097;4.04;0.0;20.37;19.37;19.82
6098;4.04;0.0;20.37;19.37;19.72
6099;4.04;0.0;20.37;19.37;19.82
6100;4.04;0.0;20.37;19.26;19.72
6101;4.04;0.0;20.37;19.37;19.82
6102;4.04;0.0;20.47;19.26;19.82
6103;4.04;0.0;20.37;19.37;20.32
6104;4.04;0.0;20.37;19.37;19.72
6105;4.04;0.0;20.37;19.26;19.62
6106;4.04;0.0;20.37;19.37;19.72
