time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.407;3.583;20.57;22.7;23.15
634;3.406;3.583;20.57;22.7;23.04
635;3.406;3.583;20.57;22.6;23.25
636;3.405;3.583;20.57;22.8;22.84
637;3.404;3.583;20.67;22.9;23.15
638;3.404;3.583;20.57;22.6;23.35
639;3.403;3.583;20.67;22.9;23.04
640;3.402;3.583;20.57;22.8;23.15
641;3.402;3.583;20.57;22.8;23.35
642;3.401;3.583;20.57;22.8;23.15
643;3.4;3.583;20.57;22.8;23.25
644;3.4;3.583;20.57;22.8;23.15
645;3.399;3.583;20.57;23.0;23.25
646;3.399;3.583;20.57;22.8;23.15
647;3.398;3.583;20.57;22.8;23.15
648;3.398;3.583;20.57;22.8;23.15
649;3.397;3.583;20.67;22.7;23.25
650;3.397;3.583;20.57;22.8;23.15
651;3.396;3.583;20.57;22.8;23.25
652;3.396;3.583;20.57;22.7;23.35
653;3.395;3.583;20.57;23.1;23.25
654;3.395;3.583;20.57;22.9;23.25
655;3.394;3.583;20.57;22.8;23.25
656;3.394;3.583;20.57;22.8;22.94
657;3.393;3.583;20.57;22.8;23.25
658;3.393;3.583;20.67;22.8;23.25
659;3.392;3.583;20.57;22.9;23.25
660;3.392;3.583;20.67;22.8;23.45
661;3.391;3.583;20.67;22.7;23.45
662;3.391;3.583;20.57;22.8;23.25
663;3.391;3.583;20.57;22.8;23.25
664;3.39;3.583;20.57;22.9;23.15
665;3.39;3.583;20.57;22.9;23.35
666;3.743;1.259;20.57;22.9;23.25
667;3.856;0.577;20.57;22.9;23.15
668;3.859;0.577;20.57;22.9;23.45
669;3.862;0.577;20.57;22.9;23.25
670;3.864;0.577;20.57;22.9;23.35
671;3.866;0.577;20.67;22.8;23.45
672;3.868;0.577;20.57;22.49;23.04
673;3.869;0.577;20.57;23.21;23.35
674;3.871;0.577;20.57;22.9;23.35
675;3.872;0.577;20.57;22.9;23.35
676;3.873;0.577;20.57;22.9;21.83
677;3.874;0.577;20.67;23.0;23.45
678;3.875;0.577;20.57;23.0;23.45
679;3.876;0.577;20.57;23.0;23.25
680;3.877;0.577;20.57;22.9;23.45
681;3.878;0.577;20.57;22.9;23.45
682;3.878;0.577;20.57;22.7;23.25
683;3.879;0.577;20.57;23.0;23.66
684;3.88;0.577;20.67;23.0;23.45
685;3.881;0.577;20.67;23.0;23.45
686;3.881;0.577;20.67;23.0;23.04
687;3.882;0.577;20.57;23.0;23.45
688;3.882;0.577;20.57;23.0;23.45
689;3.883;0.577;20.57;23.0;23.45
690;3.884;0.577;20.57;23.0;23.45
691;3.884;0.577;20.67;23.0;23.56
692;3.885;0.577;20.67;22.9;23.97
693;3.885;0.577;20.67;23.0;23.45
694;3.885;0.577;20.57;22.9;23.35
695;3.886;0.577;20.67;23.0;23.45
696;3.886;0.577;20.67;23.0;23.45
697;3.887;0.577;20.67;23.0;23.45
698;3.887;0.577;20.67;23.0;23.45
699;3.887;0.577;20.57;23.0;23.45
700;3.888;0.577;20.57;22.9;23.25
701;3.888;0.577;20.57;23.1;23.45
702;3.888;0.577;20.57;23.0;23.45
703;3.889;0.577;20.67;23.0;23.45
704;3.889;0.577;20.67;23.0;23.45
705;3.889;0.577;20.67;23.1;23.35
706;3.89;0.577;20.77;23.21;23.35
707;3.89;0.577;20.57;23.51;23.66
708;3.89;0.577;20.57;23.0;23.45
709;3.89;0.577;20.57;23.0;23.45
710;3.891;0.577;20.67;23.0;23.45
711;3.891;0.577;20.67;23.0;23.25
712;3.891;0.577;20.67;23.0;23.76
713;3.891;0.577;20.57;22.8;23.35
714;3.892;0.577;20.57;22.9;23.45
715;3.892;0.577;20.67;22.9;23.45
716;3.892;0.577;20.67;23.21;23.04
717;3.892;0.577;20.57;22.9;23.45
718;3.893;0.577;20.57;23.0;23.45
719;3.893;0.577;20.57;22.9;23.35
720;3.893;0.577;20.67;23.0;23.35
721;3.893;0.577;20.67;23.0;23.15
722;3.893;0.577;20.67;23.0;23.45
723;3.894;0.577;20.67;23.1;23.45
724;3.894;0.577;20.67;23.0;23.25
725;3.894;0.577;20.57;23.0;23.45
726;3.894;0.577;20.57;22.9;23.66
727;3.894;0.577;20.67;23.0;23.45
728;3.894;0.577;20.57;23.1;23.25
729;3.894;0.577;20.57;23.1;23.25
730;3.895;0.577;20.57;23.0;23.35
731;3.895;0.577;20.57;23.0;23.66
732;3.895;0.577;20.57;23.1;23.35
733;3.895;0.577;20.67;23.0;23.56
734;3.895;0.577;20.57;23.0;23.35
735;3.895;0.577;20.57;22.9;23.35
736;3.895;0.577;20.57;23.0;23.56
737;3.895;0.577;20.57;23.0;23.35
738;3.896;0.577;20.57;22.9;23.45
739;3.896;0.577;20.57;23.0;23.35
740;3.896;0.577;20.57;23.0;23.25
741;3.896;0.577;20.77;22.9;23.45
742;3.896;0.577;20.57;23.0;23.45
743;3.896;0.577;20.67;23.0;23.97
744;3.896;0.577;20.57;23.0;23.35
745;3.896;0.577;20.67;23.0;23.76
746;3.896;0.577;20.57;23.31;23.45
747;3.896;0.577;20.57;23.0;23.45
748;3.896;0.577;20.67;23.82;23.56
749;3.897;0.577;20.57;23.1;23.25
750;3.897;0.577;20.57;22.9;23.35
751;3.897;0.577;20.57;22.9;23.97
752;3.897;0.577;20.57;23.1;23.25
753;3.897;0.577;20.57;23.0;23.35
754;3.897;0.577;20.57;22.9;23.45
755;3.897;0.577;20.57;23.0;23.35
756;3.897;0.577;20.57;23.0;23.35
757;3.897;0.577;20.57;23.0;23.35
758;3.897;0.577;20.57;22.9;23.25
759;3.897;0.577;20.57;23.1;23.35
760;3.897;0.577;20.57;23.0;23.35
761;3.897;0.577;20.57;23.0;23.45
762;3.897;0.577;20.57;23.1;23.35
763;3.897;0.577;20.57;23.0;23.35
764;3.897;0.577;20.57;22.9;23.35
765;3.898;0.577;20.57;22.9;23.35
766;3.898;0.577;20.57;23.0;23.35
767;3.898;0.577;20.57;23.0;23.35
768;3.898;0.577;20.67;23.0;23.56
769;3.898;0.577;20.57;22.7;23.45
770;3.898;0.577;20.67;23.0;23.35
771;3.898;0.577;20.67;23.0;23.25
772;3.898;0.577;20.57;22.9;23.35
773;3.898;0.577;20.67;22.9;23.35
774;3.898;0.577;20.57;22.9;23.45
775;3.898;0.577;20.57;22.9;23.15
776;3.882;0.682;20.57;22.9;23.35
777;3.826;1.051;20.57;23.0;23.25
778;3.825;1.051;20.57;22.9;23.25
779;3.824;1.051;20.57;22.8;23.45
780;3.824;1.051;20.37;22.9;23.35
781;3.824;1.051;20.57;23.0;23.04
782;3.823;1.051;20.67;22.9;23.25
783;3.823;1.051;20.57;22.7;23.25
784;3.823;1.051;20.57;23.0;23.25
785;3.822;1.051;20.57;22.9;23.25
786;3.822;1.051;20.57;23.21;23.35
787;3.822;1.051;20.57;23.1;23.35
788;3.822;1.051;20.67;23.0;23.35
789;3.821;1.051;20.57;22.9;23.66
790;3.821;1.051;20.57;22.9;23.25
791;3.821;1.051;20.57;23.1;23.66
792;3.821;1.051;20.77;22.9;23.15
793;3.82;1.051;20.57;23.0;23.25
794;3.82;1.051;20.67;22.9;23.35
795;3.82;1.051;20.57;22.9;23.25
796;3.82;1.051;20.67;22.9;23.15
797;3.82;1.051;20.57;22.8;23.25
798;3.82;1.051;20.67;22.9;23.25
799;3.819;1.051;20.67;22.9;23.45
800;3.819;1.051;20.67;22.19;23.25
801;3.819;1.051;20.67;22.9;23.15
802;3.819;1.051;20.57;23.1;23.15
803;3.819;1.051;20.67;22.9;23.15
804;3.819;1.051;20.57;22.9;23.25
805;3.818;1.051;20.67;22.9;23.35
806;3.818;1.051;20.67;22.9;24.48
807;3.818;1.051;20.67;22.9;23.25
808;3.818;1.051;20.67;22.8;23.25
809;3.818;1.051;20.67;22.8;23.35
810;3.818;1.051;20.67;22.9;23.15
811;3.817;1.051;20.57;22.9;23.25
812;3.817;1.051;20.67;23.0;23.04
813;3.817;1.051;20.67;22.9;23.25
814;3.817;1.051;20.67;22.7;23.25
815;3.817;1.051;20.67;22.9;23.15
816;3.817;1.051;20.67;22.8;23.04
817;3.817;1.051;20.57;22.8;23.25
818;3.816;1.051;20.67;22.9;23.25
819;3.816;1.051;20.67;22.7;23.15
820;3.816;1.051;20.57;22.9;23.25
821;3.816;1.051;20.57;22.9;23.25
822;3.816;1.051;20.57;23.0;23.04
823;3.816;1.051;20.57;22.8;23.25
824;3.816;1.051;20.57;22.9;23.25
825;3.815;1.051;20.57;22.8;23.15
826;3.815;1.051;20.57;22.8;23.15
827;3.815;1.051;20.57;22.8;23.45
828;3.815;1.051;20.57;22.8;22.84
829;3.815;1.051;20.67;22.9;22.94
830;3.815;1.051;20.57;22.8;23.04
831;3.815;1.051;20.57;22.8;22.94
832;3.828;0.961;20.57;22.9;23.04
833;3.873;0.672;20.67;22.9;23.04
834;3.873;0.672;20.57;22.9;23.15
835;3.873;0.672;20.57;22.8;23.15
836;3.874;0.672;20.57;22.8;23.25
837;3.874;0.672;20.57;22.8;23.04
838;3.874;0.672;20.57;22.9;23.15
839;3.874;0.672;20.67;22.8;23.04
840;3.874;0.672;20.67;22.8;23.15
841;3.874;0.672;20.57;22.8;23.04
842;3.875;0.672;20.67;23.31;23.04
843;3.875;0.672;20.57;22.8;23.25
844;3.875;0.672;20.67;22.8;23.15
845;3.875;0.672;20.57;22.8;23.15
846;3.875;0.672;20.57;22.9;23.04
847;3.875;0.672;20.57;22.9;23.15
848;3.875;0.672;20.57;22.8;22.53
849;3.875;0.672;20.67;22.9;21.52
850;3.875;0.672;20.67;22.8;23.15
851;3.875;0.672;20.57;22.8;23.04
852;3.875;0.672;20.67;22.9;23.04
853;3.875;0.672;20.57;22.8;23.25
854;3.875;0.672;20.67;22.7;23.15
855;3.875;0.672;20.57;22.9;23.04
856;3.875;0.672;20.67;22.8;23.04
857;3.875;0.672;20.57;22.7;22.94
858;3.875;0.672;20.67;22.8;23.04
859;3.875;0.672;20.67;22.8;23.25
860;3.875;0.672;20.57;22.8;23.04
861;3.875;0.672;20.57;22.8;23.04
862;3.875;0.672;20.57;22.8;22.94
863;3.875;0.672;20.67;22.8;23.04
864;3.875;0.672;20.57;22.7;22.94
865;3.875;0.672;20.67;22.7;23.04
866;3.875;0.672;20.67;22.7;23.15
867;3.875;0.672;20.57;22.7;23.04
868;3.875;0.672;20.57;22.7;23.04
869;3.875;0.672;20.57;22.7;23.04
870;3.875;0.672;20.57;22.8;23.04
871;3.875;0.672;20.67;22.7;23.15
872;3.875;0.672;20.57;22.8;23.04
873;3.875;0.672;20.57;22.8;22.84
874;3.875;0.672;20.57;22.8;23.04
875;3.875;0.672;20.67;22.7;23.15
876;3.875;0.672;20.57;22.9;23.04
877;3.875;0.672;20.57;22.7;23.04
878;3.875;0.672;20.57;22.6;23.04
879;3.875;0.672;20.57;22.8;23.15
880;3.875;0.672;20.67;22.8;22.94
881;3.875;0.672;20.57;22.7;23.04
882;3.875;0.672;20.67;22.7;22.64
883;3.875;0.672;20.67;22.7;23.04
884;3.875;0.672;20.67;22.7;22.84
885;3.875;0.672;20.67;22.7;23.04
886;3.875;0.672;20.67;22.7;23.04
887;3.875;0.672;20.67;22.7;23.04
888;3.875;0.672;20.67;22.8;23.04
889;3.875;0.672;20.67;22.7;23.04
890;3.875;0.672;20.67;22.8;22.94
891;3.875;0.672;20.67;22.7;22.94
892;3.875;0.672;20.67;22.7;22.94
893;3.875;0.672;20.67;22.7;23.04
894;3.875;0.672;20.67;22.7;23.35
895;3.875;0.672;20.67;22.7;23.04
896;3.875;0.672;20.67;22.8;22.94
897;3.875;0.672;20.67;22.7;22.94
898;3.85;0.839;20.67;22.7;22.94
899;3.736;1.575;20.67;23.41;22.84
900;3.734;1.575;20.67;22.7;23.04
901;3.733;1.575;20.77;22.7;22.74
902;3.732;1.575;20.67;22.8;22.94
903;3.731;1.575;20.67;22.7;22.94
904;3.73;1.575;20.67;22.6;22.94
905;3.73;1.576;20.67;22.6;22.94
906;3.729;1.575;20.67;22.7;22.53
907;3.728;1.575;20.67;22.7;23.04
908;3.728;1.575;20.67;22.7;22.74
909;3.727;1.575;20.67;22.6;22.94
910;3.726;1.576;20.67;22.7;22.84
911;3.726;1.576;20.67;22.7;22.84
912;3.725;1.575;20.57;22.7;22.84
913;3.725;1.575;20.67;22.8;22.84
914;3.724;1.575;20.57;22.7;22.94
915;3.724;1.575;20.67;22.6;22.94
916;3.723;1.575;20.67;22.6;22.94
917;3.723;1.575;20.67;22.7;23.04
918;3.723;1.575;20.67;22.6;22.94
919;3.722;1.575;20.67;22.7;22.94
920;3.722;1.575;20.57;22.7;22.94
921;3.721;1.576;20.67;22.49;22.94
922;3.721;1.575;20.67;22.8;22.94
923;3.721;1.575;20.67;22.6;22.84
924;3.72;1.575;20.67;22.6;22.94
925;3.72;1.575;20.67;22.6;22.94
926;3.719;1.575;20.67;22.19;22.94
927;3.719;1.575;20.67;22.6;23.04
928;3.719;1.575;20.67;22.6;22.74
929;3.718;1.575;20.67;22.7;22.84
930;3.718;1.576;20.67;22.7;22.84
931;3.718;1.575;20.67;22.6;22.84
932;3.717;1.575;20.67;22.6;22.53
933;3.717;1.575;20.67;22.6;23.15
934;3.717;1.575;20.67;22.6;22.84
935;3.717;1.575;20.77;22.49;22.84
936;3.716;1.575;20.67;22.49;22.64
937;3.716;1.575;20.67;22.49;22.84
938;3.716;1.575;20.67;22.7;22.94
939;3.715;1.575;20.67;22.6;22.84
940;3.715;1.575;20.67;22.49;22.84
941;3.715;1.575;20.67;22.6;22.84
942;3.714;1.575;20.67;22.6;22.84
943;3.714;1.575;20.67;22.6;22.84
944;3.714;1.575;20.67;22.6;22.64
945;3.714;1.575;20.67;22.6;22.84
946;3.713;1.575;20.67;22.6;22.94
947;3.713;1.575;20.67;22.6;22.84
948;3.713;1.576;20.67;22.6;22.84
949;3.713;1.575;20.57;22.6;22.84
950;3.712;1.576;20.77;22.6;22.84
951;3.712;1.575;20.57;22.6;23.04
952;3.712;1.575;20.67;22.49;22.94
953;3.712;1.575;20.67;22.7;22.84
954;3.711;1.576;20.57;22.49;22.84
955;3.711;1.575;20.57;22.6;22.84
956;3.711;1.576;20.57;22.6;22.84
957;3.711;1.575;20.67;22.6;22.84
958;3.71;1.575;20.67;22.6;22.84
959;3.71;1.576;20.57;22.6;22.84
960;3.71;1.575;20.57;22.6;22.84
961;3.71;1.575;20.67;22.6;22.84
962;3.709;1.575;20.67;22.49;22.94
963;3.709;1.575;20.67;22.6;22.94
964;3.709;1.575;20.57;22.6;22.64
965;3.709;1.575;20.67;22.7;23.15
966;3.709;1.575;20.57;22.49;22.74
967;3.708;1.575;20.67;22.6;22.84
968;3.708;1.575;20.67;22.6;22.94
969;3.708;1.575;20.67;22.6;22.84
970;3.708;1.575;20.67;22.49;22.94
971;3.707;1.575;20.67;22.6;23.04
972;3.658;1.758;20.67;22.49;22.84
973;3.263;4.377;20.67;22.7;22.43
974;3.258;4.377;20.67;23.61;22.84
975;3.255;4.377;20.67;22.6;22.74
976;3.253;4.377;20.67;22.6;23.04
977;3.251;4.377;20.67;22.49;22.84
978;3.249;4.377;20.67;22.6;22.84
979;3.247;4.377;20.67;22.49;22.84
980;3.245;4.377;20.67;22.6;22.84
981;3.243;4.377;20.77;22.6;22.74
982;3.242;4.377;20.67;22.6;22.94
983;3.24;4.377;20.57;21.68;22.84
984;3.239;4.377;20.67;22.6;22.84
985;3.238;4.377;20.67;22.6;22.84
986;3.236;4.377;20.67;23.0;22.94
987;3.235;4.377;20.67;22.49;22.43
988;3.234;4.377;20.67;22.49;22.84
989;3.232;4.377;20.77;22.6;21.42
990;3.231;4.377;20.67;22.6;22.84
991;3.23;4.377;20.67;22.7;22.94
992;3.229;4.377;20.67;22.6;23.04
993;3.228;4.377;20.67;22.6;23.04
994;3.227;4.377;20.67;22.7;22.84
995;3.226;4.377;20.67;22.6;23.04
996;3.225;4.377;20.67;22.6;22.94
997;3.224;4.377;20.67;22.49;22.94
998;3.223;4.377;20.67;22.7;22.94
999;3.222;4.377;20.67;22.49;22.64
1000;3.221;4.377;20.67;22.7;22.84
1001;3.22;4.377;20.57;22.7;22.94
1002;3.219;4.377;20.67;22.7;22.94
1003;3.218;4.377;20.67;22.6;22.94
1004;3.218;4.377;20.67;22.7;22.94
1005;3.217;4.377;20.67;22.7;23.15
1006;3.216;4.377;20.67;22.7;23.04
1007;3.216;4.377;20.67;22.7;22.94
1008;3.214;4.377;20.67;22.7;23.04
1009;3.213;4.377;20.67;22.7;23.04
1010;3.211;4.377;20.67;22.6;23.04
1011;3.212;4.377;20.67;22.7;23.04
1012;3.21;4.377;20.67;22.7;23.04
1013;3.21;4.377;20.67;22.7;23.04
1014;3.21;4.377;20.67;22.6;23.04
1015;3.208;4.377;20.67;22.7;23.04
1016;3.208;4.377;20.57;22.7;23.15
1017;3.208;4.377;20.67;22.7;23.15
1018;3.207;4.377;20.57;22.7;22.74
1019;3.206;4.377;20.67;22.8;23.04
1020;3.206;4.377;20.67;22.8;22.94
1021;3.205;4.377;20.67;22.8;23.25
1022;3.205;4.377;20.67;22.8;23.25
1023;3.204;4.377;20.67;22.8;23.25
1024;3.203;4.377;20.67;22.8;23.25
1025;3.203;4.377;20.67;22.9;23.35
1026;3.202;4.377;20.57;22.8;23.25
1027;3.202;4.377;20.67;22.8;23.35
1028;3.201;4.377;20.67;22.9;23.04
1029;3.2;4.377;20.67;22.8;23.25
1030;3.2;4.377;20.67;22.9;23.25
1031;3.199;4.377;20.67;22.9;23.35
1032;3.199;4.377;20.57;22.8;23.35
1033;3.198;4.377;20.67;23.0;23.35
1034;3.198;4.377;20.67;22.9;23.35
1035;3.197;4.377;20.57;23.0;23.66
1036;3.197;4.377;20.67;22.9;23.45
1037;3.196;4.377;20.67;22.9;23.35
1038;3.196;4.377;20.67;22.9;23.35
1039;3.195;4.377;20.57;23.0;23.35
1040;3.195;4.377;20.67;22.8;23.45
1041;3.194;4.377;20.67;23.0;23.35
1042;3.194;4.377;20.67;22.9;23.45
1043;3.193;4.377;20.67;23.0;23.45
1044;3.193;4.377;20.67;23.0;23.45
1045;3.192;4.377;20.67;23.0;23.56
1046;3.192;4.377;20.67;23.0;23.56
1047;3.226;4.155;20.67;23.0;23.56
1048;3.549;2.153;20.67;23.0;23.45
1049;3.552;2.153;20.67;23.1;23.56
1050;3.554;2.153;20.67;23.41;23.86
1051;3.555;2.153;20.67;23.1;23.66
1052;3.556;2.153;20.67;23.0;23.76
1053;3.557;2.153;20.67;23.1;23.76
1054;3.558;2.153;20.67;23.1;23.66
1055;3.559;2.153;20.67;23.72;23.76
1056;3.56;2.153;20.67;23.1;23.76
1057;3.561;2.153;20.67;23.0;23.76
1058;3.561;2.153;20.57;22.09;23.56
1059;3.562;2.153;20.27;22.49;23.76
1060;3.562;2.153;20.67;23.1;23.76
1061;3.563;2.153;20.67;23.21;23.76
1062;3.563;2.153;20.77;23.1;24.28
1063;3.563;2.153;20.67;23.1;23.76
1064;3.564;2.153;20.67;23.21;23.86
1065;3.564;2.153;20.67;23.21;24.07
1066;3.564;2.153;20.67;23.21;23.86
1067;3.564;2.153;20.67;23.1;23.86
1068;3.565;2.153;20.67;23.31;24.17
1069;3.565;2.153;20.67;23.21;24.17
1070;3.565;2.153;20.67;22.9;23.86
1071;3.565;2.153;20.67;23.0;24.07
1072;3.565;2.153;20.67;23.21;23.86
1073;3.565;2.153;20.67;23.21;23.97
1074;3.565;2.153;20.67;23.21;23.97
1075;3.566;2.153;20.67;23.21;23.86
1076;3.566;2.153;20.67;23.21;23.86
1077;3.566;2.153;20.67;23.31;23.97
1078;3.566;2.153;20.67;23.31;23.97
1079;3.566;2.153;20.67;23.21;23.97
1080;3.566;2.153;20.67;23.31;24.07
1081;3.566;2.153;20.67;23.31;23.97
1082;3.566;2.153;20.67;23.21;23.97
1083;3.566;2.153;20.67;23.31;23.97
1084;3.566;2.153;20.67;23.31;23.97
1085;3.566;2.153;20.67;23.31;23.76
1086;3.566;2.153;20.67;23.41;23.97
1087;3.566;2.153;20.67;23.31;23.97
1088;3.566;2.153;20.77;23.31;24.07
1089;3.566;2.153;20.67;23.31;23.97
1090;3.566;2.153;20.67;22.9;24.07
1091;3.566;2.153;20.67;23.31;24.07
1092;3.566;2.153;20.67;23.31;23.97
1093;3.566;2.153;20.67;23.31;24.07
1094;3.566;2.153;20.67;23.31;23.97
1095;3.566;2.153;20.67;23.31;24.07
1096;3.566;2.153;20.67;23.41;24.17
1097;3.566;2.153;20.67;23.41;23.86
1098;3.566;2.153;20.67;23.61;24.07
1099;3.566;2.153;20.67;23.31;24.07
1100;3.566;2.153;20.67;23.31;23.97
1101;3.566;2.153;20.67;23.41;23.97
1102;3.566;2.153;20.67;23.41;24.07
1103;3.565;2.153;20.67;23.41;24.07
1104;3.565;2.153;20.67;23.41;24.07
1105;3.565;2.153;20.67;23.41;24.07
1106;3.565;2.153;20.67;23.41;24.17
1107;3.565;2.153;20.67;23.31;24.07
1108;3.565;2.153;20.67;23.41;24.07
1109;3.565;2.153;20.67;23.41;25.21
1110;3.565;2.153;20.57;23.31;24.07
1111;3.565;2.153;20.67;23.41;24.07
1112;3.565;2.153;20.67;23.41;24.17
1113;3.565;2.153;20.67;23.31;23.76
1114;3.564;2.153;20.67;23.41;24.07
1115;3.564;2.153;20.67;23.41;24.07
1116;3.564;2.153;20.67;23.21;23.97
1117;3.564;2.153;20.57;23.41;24.9
1118;3.564;2.153;20.67;23.31;24.07
1119;3.564;2.153;20.67;22.7;23.97
1120;3.564;2.153;20.67;23.41;24.17
1121;3.564;2.153;20.67;23.51;24.07
1122;3.564;2.153;20.67;23.92;23.86
1123;3.563;2.153;20.67;23.51;24.17
1124;3.563;2.153;20.67;23.41;24.07
1125;3.563;2.153;20.67;23.41;24.07
1126;3.563;2.153;20.77;23.51;24.07
1127;3.563;2.153;20.67;23.31;24.17
1128;3.563;2.153;20.67;23.51;24.07
1129;3.563;2.153;20.67;23.41;24.07
1130;3.563;2.153;20.67;23.41;24.07
1131;3.562;2.153;20.67;23.41;24.07
1132;3.562;2.153;20.67;23.51;24.07
1133;3.562;2.153;20.67;23.51;24.07
1134;3.562;2.153;20.67;23.51;24.07
1135;3.562;2.153;20.67;23.51;24.17
1136;3.562;2.153;20.67;23.51;24.28
1137;3.562;2.153;20.57;23.41;24.07
1138;3.561;2.153;20.67;23.51;24.07
1139;3.561;2.153;20.67;23.51;24.07
1140;3.561;2.153;20.67;23.51;24.07
1141;3.561;2.153;20.67;23.51;24.07
1142;3.561;2.153;20.67;23.51;23.86
1143;3.561;2.153;20.67;23.51;24.07
1144;3.561;2.153;20.67;23.51;24.07
1145;3.56;2.153;20.67;23.41;24.07
1146;3.56;2.153;20.67;23.51;24.28
1147;3.39;3.276;20.67;23.41;23.86
1148;3.388;3.276;20.67;23.51;24.07
1149;3.386;3.276;20.77;23.51;24.07
1150;3.385;3.276;20.67;23.51;24.17
1151;3.384;3.276;20.67;23.51;23.97
1152;3.383;3.276;20.67;23.51;24.17
1153;3.382;3.276;20.67;23.31;23.86
1154;3.381;3.276;20.67;23.51;24.07
1155;3.38;3.276;20.67;23.61;24.07
1156;3.38;3.277;20.67;23.51;24.07
1157;3.379;3.277;20.67;23.51;24.07
1158;3.378;3.276;20.67;23.51;23.76
1159;3.378;3.276;20.67;23.61;24.07
1160;3.377;3.276;20.67;23.51;23.86
1161;3.376;3.276;20.67;23.61;23.97
1162;3.376;3.276;20.67;23.61;24.07
1163;3.375;3.276;20.67;23.51;24.17
1164;3.375;3.276;20.67;23.61;24.17
1165;3.374;3.276;20.67;23.61;24.07
1166;3.374;3.276;20.67;23.51;24.28
1167;3.373;3.276;20.77;23.51;24.07
1168;3.373;3.276;20.67;23.61;24.59
1169;3.372;3.277;20.67;23.61;24.07
1170;3.372;3.276;20.67;23.61;23.25
1171;3.372;3.276;20.67;23.61;24.07
1172;3.371;3.276;20.67;23.51;24.07
1173;3.371;3.276;20.67;23.41;23.25
1174;3.37;3.276;20.67;23.82;24.07
1175;3.37;3.277;20.67;23.61;24.07
1176;3.369;3.276;20.67;23.61;24.07
1177;3.369;3.276;20.67;23.61;24.07
1178;3.369;3.277;20.67;23.72;24.38
1179;3.368;3.277;20.67;23.61;24.17
1180;3.368;3.276;20.67;23.72;24.07
1181;3.367;3.276;20.67;23.61;24.17
1182;3.367;3.277;20.67;23.72;24.17
1183;3.367;3.276;20.67;23.72;24.28
1184;3.366;3.277;20.67;23.61;24.17
1185;3.366;3.276;20.67;23.51;24.17
1186;3.366;3.277;20.67;23.61;24.17
1187;3.365;3.277;20.67;23.61;24.17
1188;3.365;3.276;20.67;23.72;24.17
1189;3.364;3.276;20.77;23.61;24.17
1190;3.364;3.276;20.67;23.72;23.45
1191;3.364;3.277;20.67;23.61;24.17
1192;3.363;3.276;20.67;23.72;24.07
1193;3.363;3.276;20.67;23.21;24.38
1194;3.363;3.277;20.67;23.72;24.38
1195;3.316;3.579;20.67;23.72;24.28
1196;3.258;3.947;20.67;23.72;24.07
1197;3.257;3.947;20.67;23.72;24.17
1198;3.256;3.947;20.67;23.72;24.28
1199;3.255;3.947;20.67;23.61;22.53
1200;3.254;3.947;20.67;23.51;23.45
1201;3.253;3.947;20.67;23.61;24.38
1202;3.253;3.947;20.67;23.72;24.28
1203;3.252;3.947;20.67;23.72;24.59
1204;3.252;3.947;20.67;23.72;24.38
1205;3.251;3.947;20.67;23.82;24.28
1206;3.25;3.947;20.67;23.72;24.28
1207;3.25;3.947;20.67;24.13;24.38
1208;3.249;3.947;20.67;23.72;24.38
1209;3.249;3.947;20.67;23.72;24.28
1210;3.248;3.947;20.67;23.82;24.38
1211;3.248;3.947;20.67;23.72;24.38
1212;3.247;3.947;20.67;23.82;24.28
1213;3.247;3.947;20.67;23.92;24.38
1214;3.246;3.947;20.67;23.82;24.38
1215;3.246;3.947;20.67;23.82;24.38
1216;3.245;3.947;20.87;23.82;24.48
1217;3.245;3.947;20.67;23.51;24.28
1218;3.244;3.947;20.67;23.82;24.69
1219;3.244;3.947;20.67;23.82;24.38
1220;3.244;3.947;20.67;23.82;24.38
1221;3.243;3.947;20.67;23.82;24.38
1222;3.243;3.947;20.67;23.92;24.48
1223;3.243;3.947;20.67;23.92;24.38
1224;3.242;3.947;20.77;23.82;24.48
1225;3.242;3.947;20.77;23.82;24.48
1226;3.241;3.947;20.67;23.82;24.69
1227;3.241;3.947;20.67;23.92;24.48
1228;3.241;3.947;20.77;23.92;24.59
1229;3.24;3.947;20.77;24.02;24.48
1230;3.24;3.947;20.77;24.02;24.48
1231;3.239;3.947;20.77;23.92;24.48
1232;3.239;3.947;20.77;23.82;24.48
1233;3.239;3.947;20.77;23.92;24.48
1234;3.238;3.947;20.77;23.92;24.59
1235;3.238;3.947;20.67;23.92;24.59
1236;3.237;3.947;20.67;24.02;24.69
1237;3.237;3.947;20.67;24.02;24.59
1238;3.237;3.947;20.67;24.02;24.59
1239;3.236;3.947;20.67;23.82;24.59
1240;3.236;3.947;20.77;24.02;24.69
1241;3.236;3.947;20.77;23.92;24.59
1242;3.235;3.947;20.67;24.02;24.59
1243;3.235;3.947;20.67;24.13;24.59
1244;3.235;3.947;20.67;24.02;24.59
1245;3.234;3.947;20.67;24.02;24.59
1246;3.234;3.947;20.67;24.02;24.79
1247;3.233;3.947;20.67;24.13;24.79
1248;3.233;3.947;20.67;24.23;24.69
1249;3.233;3.947;20.67;24.13;24.69
1250;3.232;3.947;20.67;24.13;24.69
1251;3.232;3.947;20.67;24.02;24.69
1252;3.232;3.947;20.67;24.02;24.69
1253;3.231;3.947;20.67;24.13;24.79
1254;3.231;3.947;20.67;24.13;24.69
1255;3.231;3.947;20.67;23.92;24.79
