time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1958;4.202;2.049;21.18;28.29;27.96
1959;4.202;2.048;21.18;28.29;27.96
1960;4.201;2.047;21.28;28.18;28.06
1961;4.201;2.046;21.18;28.29;27.96
1962;4.202;2.045;21.18;28.29;27.96
1963;4.202;2.044;21.08;28.18;27.64
1964;4.201;2.044;21.18;28.18;28.06
1965;4.201;2.043;21.08;28.29;27.96
1966;4.202;2.043;21.08;28.29;27.96
1967;4.202;2.042;21.08;28.18;27.96
1968;4.201;2.041;21.08;28.18;27.96
1969;4.202;2.04;21.08;28.29;27.96
1970;4.201;2.04;21.08;28.29;27.96
1971;4.201;2.038;21.18;28.29;27.96
1972;4.202;2.038;21.08;28.18;27.31
1973;4.202;2.037;21.08;28.18;27.96
1974;4.202;2.036;21.08;27.44;27.96
1975;4.203;2.035;21.08;28.18;27.96
1976;4.201;2.034;21.08;28.39;27.85
1977;4.202;2.034;21.08;28.29;28.06
1978;4.201;2.033;21.08;28.39;27.85
1979;4.202;2.032;21.08;28.18;27.96
1980;4.202;2.031;20.98;28.18;27.96
1981;4.202;2.03;20.98;28.08;28.17
1982;4.202;2.029;21.08;28.18;28.06
1983;4.202;2.029;21.08;28.29;27.96
1984;4.201;2.028;21.08;28.18;27.96
1985;4.202;2.027;21.08;28.18;27.96
1986;4.201;2.027;20.98;28.08;27.96
1987;4.201;2.026;20.98;28.39;28.06
1988;4.201;2.025;20.98;28.18;27.96
1989;4.201;2.025;20.98;28.29;27.96
1990;4.202;2.023;20.98;28.18;27.96
1991;4.201;2.022;20.98;28.29;27.85
1992;4.201;2.022;21.08;28.18;27.96
1993;4.202;2.021;21.08;28.18;27.96
1994;4.202;2.02;21.08;28.18;28.06
1995;4.201;2.019;21.08;28.08;27.96
1996;4.203;2.018;21.08;28.29;27.74
1997;4.202;2.018;21.08;28.29;28.28
1998;4.201;2.017;21.08;28.18;27.74
1999;4.201;2.016;21.08;28.18;27.96
2000;4.202;2.015;21.08;28.08;28.06
2001;4.202;2.014;21.08;28.18;27.96
2002;4.201;2.014;20.98;28.18;27.96
2003;4.202;2.013;21.08;28.18;27.74
2004;4.201;2.012;21.08;28.18;27.96
2005;4.201;2.011;21.08;28.18;27.85
2006;4.202;2.011;20.98;28.18;28.28
2007;4.201;2.009;21.08;28.18;27.96
2008;4.201;2.008;21.08;28.18;27.96
2009;4.202;2.007;21.08;28.08;27.96
2010;4.202;2.007;21.08;28.08;27.85
2011;4.201;2.006;21.08;28.08;27.96
2012;4.201;2.005;21.08;28.18;27.96
2013;4.201;2.004;21.08;28.08;27.96
2014;4.201;2.003;21.08;28.18;28.17
2015;4.201;2.003;21.08;28.08;27.85
2016;4.202;2.002;21.08;28.18;27.96
2017;4.202;2.001;20.98;28.08;27.96
2018;4.202;2.001;21.08;28.18;27.85
2019;4.202;1.999;21.08;28.18;27.85
2020;4.202;1.999;21.08;28.08;27.85
2021;4.202;1.998;20.98;28.08;27.0
2022;4.202;1.997;20.98;28.08;27.21
2023;4.202;1.996;21.08;28.08;27.85
2024;4.202;1.995;20.98;28.08;27.42
2025;4.202;1.995;21.08;28.08;27.85
2026;4.202;1.994;20.98;28.18;27.85
2027;4.202;1.993;20.98;28.08;27.85
2028;4.202;1.992;20.98;27.97;27.96
2029;4.201;1.992;20.98;28.18;27.85
2030;4.202;1.99;20.98;28.08;27.85
2031;4.202;1.99;20.98;28.29;27.74
2032;4.202;1.989;20.98;28.08;27.85
2033;4.201;1.988;20.98;27.97;27.85
2034;4.201;1.987;20.98;28.08;27.85
2035;4.202;1.987;21.08;28.08;27.85
2036;4.201;1.986;21.08;28.08;27.85
2037;4.202;1.985;21.08;28.08;27.85
2038;4.202;1.985;21.08;28.39;27.74
2039;4.201;1.983;21.08;28.08;27.64
2040;4.202;1.983;21.08;28.08;27.85
2041;4.202;1.983;21.08;28.08;27.85
2042;4.202;1.982;21.08;28.08;27.85
2043;4.202;1.981;21.08;28.08;27.85
2044;4.202;1.98;21.08;28.18;28.06
2045;4.202;1.979;21.08;28.18;27.74
2046;4.202;1.978;21.08;28.18;27.74
2047;4.202;1.977;21.08;28.08;28.06
2048;4.202;1.977;20.98;28.18;27.85
2049;4.202;1.976;21.08;28.08;27.96
2050;4.202;1.975;21.08;28.08;27.64
2051;4.202;1.975;20.98;28.08;27.85
2052;4.202;1.974;21.08;28.08;27.74
2053;4.202;1.972;20.98;28.08;27.74
2054;4.202;1.971;20.98;28.18;27.96
2055;4.202;1.97;21.08;28.08;27.74
2056;4.202;1.97;20.98;28.08;27.64
2057;4.202;1.969;21.08;27.97;27.96
2058;4.202;1.968;21.08;28.08;27.85
2059;4.202;1.967;20.98;28.08;27.74
2060;4.201;1.967;20.98;28.08;27.74
2061;4.201;1.966;20.98;27.97;27.74
2062;4.201;1.965;20.98;28.08;27.74
2063;4.201;1.964;21.08;27.97;27.74
2064;4.201;1.964;20.98;28.18;27.74
2065;4.202;1.963;20.98;27.97;27.64
2066;4.202;1.962;20.98;28.08;27.85
2067;4.202;1.962;20.98;28.18;27.74
2068;4.201;1.96;20.98;27.97;27.74
2069;4.201;1.959;20.98;28.08;27.74
2070;4.202;1.959;20.98;27.97;27.96
2071;4.201;1.958;20.98;28.08;27.85
2072;4.202;1.958;20.98;27.97;27.74
2073;4.202;1.957;20.98;27.97;27.53
2074;4.202;1.956;20.98;27.97;27.64
2075;4.202;1.954;20.98;28.08;27.74
2076;4.202;1.954;20.98;28.08;27.85
2077;4.202;1.954;20.98;27.97;27.85
2078;4.202;1.952;20.98;27.97;27.74
2079;4.202;1.952;20.87;27.97;27.64
2080;4.202;1.951;20.98;27.97;27.74
2081;4.201;1.95;20.98;27.97;27.74
2082;4.201;1.95;20.98;28.08;27.42
2083;4.202;1.949;20.98;27.97;27.64
2084;4.202;1.948;20.98;28.08;27.85
2085;4.202;1.946;20.98;27.97;27.74
2086;4.201;1.946;20.98;27.97;27.64
2087;4.201;1.946;20.98;27.97;27.64
2088;4.202;1.945;21.08;27.86;27.64
2089;4.202;1.944;20.98;27.97;27.64
2090;4.202;1.943;20.98;27.97;27.64
2091;4.202;1.942;20.98;28.71;27.1
2092;4.202;1.942;20.98;27.97;27.74
2093;4.202;1.94;21.08;28.71;27.53
2094;4.201;1.941;21.08;27.97;27.74
2095;4.202;1.94;21.08;27.97;27.64
2096;4.202;1.938;21.08;27.97;27.64
2097;4.201;1.937;21.08;27.97;27.64
2098;4.202;1.937;20.98;27.97;27.74
2099;4.202;1.936;21.08;27.97;27.53
2100;4.201;1.935;21.08;27.97;27.64
2101;4.201;1.934;21.08;27.97;27.64
2102;4.202;1.933;21.08;27.97;27.64
2103;4.202;1.933;21.08;27.97;27.53
2104;4.202;1.932;21.08;27.97;27.64
2105;4.201;1.932;21.08;27.97;27.64
2106;4.202;1.931;21.08;27.97;27.64
2107;4.202;1.93;21.08;28.5;27.74
2108;4.202;1.929;20.98;27.97;27.64
2109;4.202;1.929;20.98;27.97;27.74
2110;4.202;1.928;21.08;27.97;27.64
2111;4.202;1.927;21.08;27.97;27.64
2112;4.201;1.926;21.08;27.97;27.64
2113;4.202;1.925;21.08;27.86;27.64
2114;4.202;1.923;21.08;27.97;27.64
2115;4.201;1.922;21.08;27.97;27.64
2116;4.201;1.921;21.18;27.97;27.42
2117;4.201;1.92;21.08;27.97;27.64
2118;4.201;1.919;21.08;27.97;27.31
2119;4.202;1.918;21.08;27.86;27.64
2120;4.202;1.917;21.08;27.86;27.53
2121;4.202;1.917;21.08;27.86;27.53
2122;4.202;1.916;21.08;27.97;27.85
2123;4.202;1.915;21.08;27.97;27.53
2124;4.202;1.914;21.08;27.97;27.74
2125;4.202;1.913;21.08;27.86;27.53
2126;4.202;1.912;21.08;27.86;27.53
2127;4.202;1.911;21.08;27.86;27.53
2128;4.201;1.91;21.18;27.86;27.53
2129;4.202;1.909;21.18;27.86;27.53
2130;4.202;1.908;21.18;27.86;27.64
2131;4.202;1.907;21.18;27.86;27.64
2132;4.202;1.907;21.18;27.86;27.53
2133;4.201;1.906;21.18;27.86;27.74
2134;4.201;1.905;21.18;27.86;27.53
2135;4.201;1.904;21.18;27.86;27.53
2136;4.201;1.903;21.18;27.86;27.53
2137;4.201;1.903;21.18;28.71;27.64
2138;4.201;1.902;21.18;27.76;27.53
2139;4.201;1.901;21.08;28.08;27.53
2140;4.201;1.9;21.18;27.86;27.53
2141;4.201;1.899;21.08;27.86;27.64
2142;4.202;1.898;21.08;27.76;27.64
2143;4.202;1.898;21.08;27.76;28.17
2144;4.202;1.896;21.08;27.86;27.53
2145;4.202;1.896;21.08;27.65;27.74
2146;4.201;1.895;21.08;27.76;27.64
2147;4.2;1.894;21.08;27.86;27.53
2148;4.201;1.893;21.08;27.86;27.31
2149;4.201;1.893;21.08;27.86;27.42
2150;4.202;1.892;21.08;27.86;27.53
2151;4.201;1.891;21.08;27.76;27.42
2152;4.201;1.89;21.08;27.76;27.42
2153;4.202;1.89;21.08;27.76;27.42
2154;4.201;1.889;21.08;27.97;27.31
2155;4.201;1.888;21.08;27.86;27.64
2156;4.201;1.887;21.08;27.76;27.21
2157;4.201;1.886;21.08;27.76;27.53
2158;4.201;1.885;21.08;27.76;27.1
2159;4.201;1.885;21.08;27.86;27.53
2160;4.201;1.884;21.08;27.86;27.53
2161;4.2;1.883;21.08;27.97;27.42
2162;4.201;1.882;21.08;27.76;27.53
2163;4.201;1.881;21.08;27.86;27.31
2164;4.201;1.88;21.08;27.86;27.53
2165;4.201;1.879;21.08;27.76;27.53
2166;4.201;1.879;21.08;27.76;27.42
2167;4.201;1.878;21.08;28.71;27.42
2168;4.201;1.877;21.08;27.76;27.42
2169;4.201;1.876;21.18;27.86;27.53
2170;4.201;1.876;21.08;27.23;27.21
2171;4.201;1.875;21.08;27.76;27.42
2172;4.2;1.874;21.08;27.76;27.42
2173;4.2;1.873;21.08;27.65;27.64
2174;4.2;1.872;20.98;27.97;27.42
2175;4.2;1.872;21.08;27.76;27.42
2176;4.201;1.871;20.98;27.76;27.42
2177;4.201;1.87;21.08;27.86;27.42
2178;4.201;1.869;21.08;27.76;27.42
2179;4.201;1.869;21.08;27.76;27.42
2180;4.201;1.868;21.08;27.76;27.42
2181;4.201;1.867;21.08;27.86;27.42
2182;4.201;1.866;21.08;27.76;27.42
2183;4.202;1.866;21.08;27.86;27.42
2184;4.202;1.865;21.08;27.76;27.42
2185;4.201;1.864;21.08;27.86;27.53
2186;4.2;1.863;21.08;27.76;27.64
2187;4.201;1.862;21.08;27.76;27.42
2188;4.201;1.862;21.08;27.65;27.42
2189;4.201;1.861;21.08;27.65;27.42
2190;4.201;1.86;21.08;27.65;27.42
2191;4.201;1.859;21.08;27.76;27.42
2192;4.201;1.859;21.08;27.76;27.42
2193;4.2;1.858;21.08;27.65;27.31
2194;4.201;1.857;21.08;27.76;27.31
2195;4.2;1.856;21.08;27.76;27.42
2196;4.2;1.856;21.18;27.76;27.1
2197;4.2;1.855;21.18;27.86;27.53
2198;4.2;1.854;21.08;27.86;27.53
2199;4.201;1.853;21.18;27.86;27.42
2200;4.201;1.853;21.08;27.55;27.21
2201;4.201;1.852;21.08;27.76;27.42
2202;4.201;1.851;21.08;27.76;27.42
2203;4.201;1.85;21.08;27.86;27.53
2204;4.2;1.85;21.08;27.76;27.31
2205;4.201;1.849;21.18;27.55;27.31
2206;4.201;1.848;21.08;27.65;27.42
2207;4.201;1.847;21.08;27.55;27.42
2208;4.201;1.847;21.08;27.76;27.42
2209;4.2;1.846;21.08;27.76;27.21
2210;4.2;1.845;21.08;27.76;27.31
2211;4.2;1.844;21.18;27.76;27.31
2212;4.2;1.843;21.08;27.65;27.31
2213;4.2;1.843;21.08;27.65;27.31
2214;4.2;1.842;21.18;27.76;27.1
2215;4.2;1.841;21.18;27.65;27.31
2216;4.2;1.841;21.18;27.76;27.42
2217;4.2;1.84;21.18;27.65;27.31
2218;4.2;1.839;21.18;27.65;27.42
2219;4.201;1.839;21.18;27.76;27.42
2220;4.2;1.838;21.18;27.65;27.42
2221;4.2;1.837;21.18;27.65;27.31
2222;4.2;1.836;21.18;27.65;27.31
2223;4.2;1.835;21.18;27.65;27.31
2224;4.2;1.835;21.18;27.76;27.31
2225;4.2;1.834;21.18;27.55;27.21
2226;4.201;1.833;21.18;27.65;27.31
2227;4.2;1.832;21.18;27.65;27.42
2228;4.2;1.832;21.18;27.65;27.31
2229;4.2;1.831;21.18;27.65;27.31
2230;4.2;1.83;21.18;27.65;27.31
2231;4.2;1.829;21.18;27.65;27.42
2232;4.2;1.829;21.18;27.65;27.31
2233;4.2;1.828;21.18;27.76;27.42
2234;4.2;1.827;21.18;27.65;27.42
2235;4.2;1.826;21.18;27.65;27.42
2236;4.2;1.826;21.18;27.76;27.42
2237;4.2;1.825;21.18;27.65;27.42
2238;4.201;1.824;21.18;27.65;27.42
2239;4.2;1.824;21.18;27.65;27.53
2240;4.2;1.823;21.18;27.76;27.64
2241;4.2;1.822;21.18;27.55;27.53
2242;4.2;1.821;21.18;27.65;27.31
2243;4.2;1.821;21.18;27.65;27.31
2244;4.2;1.82;21.18;27.65;27.42
2245;4.2;1.819;21.28;27.55;27.31
2246;4.2;1.818;21.18;27.65;27.31
2247;4.2;1.818;21.18;27.55;27.53
2248;4.2;1.817;21.18;27.65;27.31
2249;4.2;1.816;21.18;27.65;27.31
2250;4.2;1.815;21.18;27.65;27.31
2251;4.2;1.815;21.28;27.65;27.31
2252;4.2;1.814;21.18;27.55;27.42
2253;4.199;1.813;21.28;27.65;27.31
2254;4.201;1.812;21.18;27.65;27.31
2255;4.2;1.812;21.28;27.86;27.64
2256;4.2;1.811;21.28;27.76;27.31
2257;4.201;1.81;21.28;27.65;27.31
2258;4.199;1.81;21.28;27.65;27.31
2259;4.2;1.809;21.28;27.65;27.0
2260;4.2;1.808;21.28;27.55;27.42
2261;4.2;1.807;21.28;27.55;27.31
2262;4.199;1.807;21.38;27.55;27.31
2263;4.199;1.806;21.28;27.76;27.31
2264;4.2;1.805;21.28;27.55;27.31
2265;4.2;1.804;21.28;27.65;27.31
2266;4.2;1.804;21.28;27.65;27.64
2267;4.199;1.803;21.28;27.65;27.31
2268;4.2;1.802;21.28;27.55;27.31
2269;4.2;1.802;21.28;27.55;27.31
2270;4.199;1.801;21.28;27.65;27.31
2271;4.199;1.8;21.28;27.76;27.31
2272;4.199;1.799;21.28;27.55;27.31
2273;4.199;1.799;21.18;27.55;27.31
2274;4.2;1.798;21.18;27.55;27.31
2275;4.2;1.797;21.18;27.55;27.31
2276;4.199;1.797;21.28;27.65;27.31
2277;4.199;1.796;21.28;27.55;27.31
2278;4.199;1.795;21.28;27.55;27.31
2279;4.199;1.795;21.18;27.55;27.42
2280;4.199;1.794;21.18;27.44;27.31
2281;4.199;1.793;21.18;27.65;27.21
2282;4.199;1.792;21.18;27.55;27.31
2283;4.199;1.792;21.18;26.5;27.53
2284;4.2;1.791;21.28;27.55;27.31
2285;4.199;1.79;21.18;27.55;27.31
2286;4.199;1.79;21.18;27.55;27.0
2287;4.199;1.789;21.18;27.55;27.31
2288;4.199;1.788;21.18;27.55;27.31
2289;4.199;1.788;21.18;27.55;27.31
2290;4.199;1.787;21.18;27.55;27.31
2291;4.2;1.786;21.18;27.76;27.31
2292;4.2;1.786;21.28;27.55;27.31
2293;4.199;1.785;21.28;27.65;27.31
2294;4.199;1.784;21.28;27.55;27.31
2295;4.2;1.784;21.48;27.55;27.1
2296;4.199;1.783;21.28;27.55;27.0
2297;4.199;1.782;21.28;27.44;27.42
2298;4.199;1.781;21.28;27.55;27.31
2299;4.199;1.78;21.28;27.55;27.31
2300;4.2;1.78;21.28;27.55;27.31
2301;4.199;1.779;21.28;27.55;27.31
2302;4.199;1.778;21.28;27.55;27.31
2303;4.199;1.778;21.28;27.55;27.42
2304;4.2;1.777;21.18;27.65;27.31
2305;4.199;1.776;21.28;27.55;27.31
2306;4.199;1.776;21.28;27.65;27.0
2307;4.199;1.775;21.18;27.44;28.28
2308;4.199;1.774;21.18;27.44;27.31
2309;4.199;1.773;21.18;27.44;27.21
2310;4.199;1.773;21.18;27.44;27.21
2311;4.199;1.772;21.18;27.44;27.21
2312;4.199;1.771;21.18;27.44;27.21
2313;4.199;1.771;21.18;27.44;28.71
2314;4.2;1.77;21.18;27.44;27.21
2315;4.199;1.769;21.18;27.44;27.21
2316;4.199;1.768;21.18;27.44;27.21
2317;4.2;1.768;21.18;27.55;27.21
2318;4.199;1.767;21.18;27.44;27.31
2319;4.199;1.766;21.18;27.44;27.21
2320;4.199;1.766;21.18;27.44;27.21
2321;4.199;1.765;21.18;27.55;27.21
2322;4.199;1.764;21.18;27.55;27.21
2323;4.199;1.764;21.18;27.44;27.21
2324;4.199;1.763;21.28;27.55;27.42
2325;4.199;1.762;21.18;27.44;27.21
2326;4.199;1.762;21.18;27.44;27.21
2327;4.199;1.761;21.28;27.44;27.0
2328;4.199;1.76;21.18;27.44;27.21
2329;4.199;1.76;21.18;27.44;27.64
2330;4.199;1.759;21.18;27.44;27.21
2331;4.199;1.758;21.18;27.44;27.21
2332;4.199;1.757;21.18;27.44;27.21
2333;4.199;1.757;21.18;27.44;27.21
2334;4.199;1.756;21.18;27.44;26.89
2335;4.2;1.755;21.18;27.44;27.21
2336;4.199;1.754;21.18;27.86;27.21
2337;4.199;1.754;21.18;27.44;27.21
2338;4.199;1.753;21.18;27.44;27.21
2339;4.199;1.752;21.18;27.65;27.1
2340;4.199;1.752;21.18;27.44;27.1
2341;4.199;1.751;21.18;27.44;27.21
2342;4.199;1.75;21.18;27.44;27.21
2343;4.199;1.75;21.18;27.34;27.21
2344;4.199;1.749;21.18;27.44;27.21
2345;4.199;1.748;21.08;27.34;27.1
2346;4.199;1.748;21.18;27.44;27.1
2347;4.199;1.747;21.18;27.34;27.1
2348;4.199;1.746;21.18;27.44;27.1
2349;4.199;1.745;21.28;27.34;27.21
2350;4.199;1.745;21.18;27.34;27.1
2351;4.2;1.744;21.28;27.65;27.0
2352;4.199;1.744;21.18;27.34;27.1
2353;4.199;1.743;21.18;27.34;27.21
2354;4.199;1.742;21.18;27.34;28.28
2355;4.198;1.741;21.18;27.34;27.1
2356;4.199;1.741;21.18;27.55;26.89
2357;4.199;1.74;21.18;27.23;27.31
2358;4.199;1.739;21.28;27.34;27.1
2359;4.199;1.739;21.18;27.44;27.1
2360;4.199;1.738;21.28;27.34;27.1
2361;4.199;1.737;21.28;27.44;27.21
2362;4.198;1.736;21.28;27.34;27.1
2363;4.199;1.736;21.28;27.34;27.21
2364;4.199;1.735;21.28;27.44;26.68
2365;4.198;1.734;21.18;27.34;27.1
2366;4.199;1.734;21.28;27.34;27.1
2367;4.199;1.733;21.28;27.23;27.31
2368;4.199;1.732;21.28;27.44;27.31
2369;4.198;1.731;21.28;27.23;28.28
2370;4.199;1.731;21.28;27.23;27.0
2371;4.199;1.73;21.18;27.34;27.0
2372;4.198;1.729;21.18;27.34;27.0
2373;4.198;1.729;21.18;27.23;27.1
2374;4.198;1.728;21.18;27.34;27.1
2375;4.198;1.727;21.18;27.34;27.31
2376;4.198;1.727;21.18;27.23;27.1
2377;4.2;1.726;21.18;27.34;27.1
2378;4.198;1.725;21.18;27.34;27.1
2379;4.199;1.725;21.18;27.34;27.1
2380;4.199;1.724;21.18;27.23;27.1
2381;4.2;1.723;21.18;27.23;27.1
2382;4.199;1.723;21.18;27.34;27.1
2383;4.199;1.722;21.18;27.23;27.1
2384;4.199;1.722;21.18;27.23;27.0
2385;4.199;1.721;21.18;27.23;27.1
2386;4.2;1.72;21.18;27.23;27.1
2387;4.199;1.719;21.18;27.23;27.1
2388;4.199;1.719;21.18;27.34;27.0
2389;4.199;1.718;21.18;27.13;27.0
2390;4.199;1.718;21.18;27.23;27.0
2391;4.199;1.717;21.18;27.23;27.1
2392;4.199;1.716;21.18;27.34;27.1
2393;4.199;1.716;21.18;27.23;27.0
2394;4.199;1.715;21.08;27.23;27.0
2395;4.199;1.714;21.08;27.23;27.21
2396;4.198;1.713;21.18;27.23;27.0
2397;4.199;1.713;21.08;27.23;27.0
2398;4.199;1.712;21.08;27.23;27.1
2399;4.198;1.711;21.08;27.23;27.0
2400;4.198;1.711;21.18;27.23;26.89
2401;4.199;1.71;21.18;27.13;27.1
2402;4.199;1.709;21.08;27.23;27.0
2403;4.199;1.708;21.08;27.13;27.1
2404;4.199;1.708;21.08;27.13;27.1
2405;4.198;1.706;21.08;27.23;27.0
2406;4.198;1.707;21.08;27.23;27.1
2407;4.198;1.709;21.08;27.23;27.0
2408;4.199;1.71;21.08;27.34;27.0
2409;4.198;1.706;21.18;27.34;27.21
2410;4.199;1.708;21.18;27.23;27.0
2411;4.198;1.71;21.28;27.23;27.0
2412;4.198;1.709;21.18;27.86;27.0
2413;4.198;1.706;21.28;27.23;27.0
2414;4.198;1.706;21.18;27.13;27.21
2415;4.199;1.705;21.18;27.23;27.0
2416;4.199;1.706;21.08;27.23;27.0
2417;4.199;1.707;21.18;27.23;26.89
2418;4.199;1.705;21.18;27.23;27.0
2419;4.198;1.705;21.18;27.23;27.0
2420;4.198;1.704;21.18;27.23;27.0
2421;4.198;1.704;21.18;27.23;27.0
2422;4.198;1.704;21.18;27.13;27.0
2423;4.198;1.702;21.18;27.13;27.0
2424;4.198;1.702;21.18;27.13;27.0
2425;4.198;1.701;21.08;27.23;27.0
2426;4.198;1.701;21.18;27.23;27.0
2427;4.198;1.7;21.18;27.23;27.0
2428;4.199;1.7;21.08;27.13;27.0
2429;4.198;1.7;21.18;27.34;27.0
2430;4.199;1.698;21.08;27.13;27.0
2431;4.198;1.697;21.18;27.13;26.78
2432;4.199;1.697;21.18;27.23;26.78
2433;4.199;1.697;21.18;27.13;26.89
2434;4.199;1.696;21.18;27.34;27.1
2435;4.199;1.696;21.18;27.02;26.68
2436;4.198;1.694;21.18;27.13;27.1
2437;4.199;1.694;21.18;27.23;26.57
2438;4.199;1.694;21.18;27.23;27.1
2439;4.199;1.694;21.18;27.13;26.78
2440;4.199;1.693;21.18;27.13;26.89
2441;4.199;1.691;21.18;27.13;26.89
2442;4.199;1.69;21.18;27.13;26.89
2443;4.199;1.69;21.18;27.02;27.0
2444;4.199;1.689;21.18;27.13;26.89
2445;4.199;1.688;21.18;27.13;27.0
2446;4.198;1.688;21.18;27.13;26.89
2447;4.2;1.688;21.08;27.13;26.89
2448;4.199;1.687;21.18;27.13;26.89
2449;4.199;1.687;21.08;27.13;26.89
2450;4.199;1.687;21.08;27.13;26.89
2451;4.2;1.685;21.08;27.13;26.89
2452;4.199;1.684;21.08;27.13;26.89
2453;4.199;1.684;21.08;26.92;26.89
2454;4.199;1.684;21.08;27.13;26.78
2455;4.199;1.683;20.77;27.13;26.78
2456;4.199;1.681;21.08;26.92;26.68
2457;4.199;1.681;21.08;27.13;26.89
2458;4.199;1.681;21.08;27.13;26.89
2459;4.199;1.679;21.08;27.02;26.78
2460;4.2;1.679;21.08;27.13;26.89
2461;4.199;1.678;21.08;27.02;27.0
2462;4.198;1.678;21.08;27.13;26.89
2463;4.199;1.677;21.08;27.13;26.78
2464;4.199;1.677;21.18;27.02;27.21
2465;4.199;1.676;21.08;27.02;26.78
2466;4.199;1.676;21.08;27.02;26.36
2467;4.199;1.675;21.08;27.13;26.89
2468;4.199;1.673;21.08;26.92;26.78
2469;4.199;1.673;21.08;27.13;26.57
2470;4.199;1.672;20.98;27.02;26.68
2471;4.199;1.672;21.08;27.13;26.89
2472;4.199;1.672;21.08;27.02;26.89
2473;4.199;1.671;21.08;26.92;26.89
2474;4.199;1.67;21.08;26.92;26.89
2475;4.2;1.669;21.08;27.02;26.78
2476;4.199;1.668;21.08;27.02;26.89
2477;4.199;1.668;21.08;26.92;26.78
2478;4.2;1.667;21.08;27.02;26.68
2479;4.2;1.666;21.08;27.02;27.1
2480;4.199;1.666;20.98;27.02;27.1
2481;4.2;1.666;21.08;27.23;26.78
2482;4.2;1.664;21.08;27.02;26.78
2483;4.199;1.664;20.98;27.02;26.89
2484;4.2;1.662;21.08;27.02;27.0
2485;4.2;1.662;20.98;27.02;26.78
2486;4.199;1.662;21.08;26.92;26.89
2487;4.2;1.661;21.08;27.02;26.78
2488;4.2;1.66;21.08;26.92;26.78
2489;4.2;1.659;21.08;27.13;26.78
2490;4.199;1.658;21.08;27.02;26.78
2491;4.2;1.657;20.98;27.02;26.78
2492;4.2;1.657;20.98;26.92;26.78
2493;4.2;1.656;20.98;26.92;26.78
2494;4.2;1.656;21.08;27.02;26.78
2495;4.2;1.655;20.98;27.02;26.57
2496;4.2;1.655;20.57;26.82;26.68
2497;4.2;1.654;20.98;27.02;26.78
2498;4.2;1.654;21.08;27.13;25.21
2499;4.2;1.654;21.08;27.02;26.78
2500;4.2;1.653;20.98;26.92;26.78
2501;4.2;1.651;21.08;27.02;26.78
2502;4.2;1.65;20.98;26.92;26.78
2503;4.2;1.649;20.98;26.92;26.78
2504;4.2;1.648;21.08;27.02;26.78
2505;4.201;1.649;20.98;26.92;26.78
2506;4.2;1.648;20.98;26.92;26.57
2507;4.201;1.647;21.08;27.02;26.89
2508;4.201;1.647;21.08;27.02;26.68
2509;4.201;1.646;20.98;26.4;26.89
2510;4.2;1.645;21.08;26.82;26.57
2511;4.201;1.645;21.08;26.92;26.78
2512;4.201;1.645;20.98;26.92;26.89
2513;4.201;1.643;20.98;26.92;26.78
2514;4.2;1.642;20.87;26.92;26.78
2515;4.2;1.641;20.98;26.92;26.78
2516;4.199;1.641;20.98;26.82;26.78
2517;4.2;1.642;21.18;26.92;26.78
2518;4.2;1.641;20.98;26.61;26.78
2519;4.2;1.64;20.98;26.92;26.68
2520;4.2;1.638;20.98;26.92;26.78
2521;4.2;1.638;20.87;26.92;26.57
2522;4.2;1.638;20.98;26.92;26.78
2523;4.199;1.637;20.98;26.92;26.68
2524;4.2;1.636;20.98;26.92;26.78
2525;4.2;1.635;20.98;26.92;26.78
2526;4.201;1.635;20.98;26.92;26.68
2527;4.2;1.634;20.98;26.92;26.78
2528;4.201;1.634;20.98;26.92;26.78
2529;4.201;1.633;20.98;27.02;26.68
2530;4.2;1.633;20.98;26.92;26.68
2531;4.2;1.631;20.98;26.92;26.68
2532;4.2;1.631;20.98;26.92;26.89
2533;4.2;1.631;20.98;26.82;26.78
2534;4.201;1.629;21.08;27.13;26.78
2535;4.2;1.628;20.98;27.02;26.57
2536;4.2;1.628;20.98;26.82;26.68
2537;4.201;1.627;21.08;26.92;26.68
2538;4.201;1.627;21.08;26.82;26.68
2539;4.2;1.626;21.08;26.82;26.78
2540;4.2;1.624;21.08;27.97;26.68
2541;4.2;1.624;21.08;26.82;26.68
2542;4.201;1.623;21.08;26.92;26.57
2543;4.2;1.623;21.08;26.82;26.89
2544;4.2;1.623;21.08;26.82;26.68
2545;4.2;1.623;21.08;26.92;26.57
2546;4.2;1.621;21.08;26.82;26.89
2547;4.2;1.621;21.08;26.92;26.89
2548;4.2;1.62;21.18;26.82;26.68
2549;4.201;1.619;21.08;26.82;26.68
2550;4.2;1.619;21.08;26.82;26.68
2551;4.201;1.618;21.08;26.92;26.47
2552;4.2;1.617;21.08;26.82;26.78
2553;4.201;1.617;20.98;26.82;26.68
2554;4.2;1.616;21.08;27.02;26.57
2555;4.201;1.615;21.08;26.92;26.68
2556;4.2;1.614;21.08;26.82;28.28
2557;4.2;1.614;21.18;26.82;26.68
2558;4.201;1.613;21.18;26.82;26.78
2559;4.2;1.613;21.18;26.82;27.1
2560;4.2;1.612;21.08;26.82;26.57
2561;4.201;1.612;21.18;26.82;26.68
2562;4.201;1.611;21.18;26.71;26.68
2563;4.201;1.61;21.18;26.71;26.57
2564;4.201;1.61;21.18;26.71;26.57
