time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2140;4.2;2.005;21.48;28.39;28.17
2141;4.2;2.004;21.48;28.29;27.96
2142;4.2;2.004;21.48;28.39;28.17
2143;4.2;2.004;21.48;28.39;28.28
2144;4.2;2.002;21.48;28.39;28.28
2145;4.201;2.0;21.48;28.39;28.17
2146;4.201;2.0;21.38;28.39;28.17
2147;4.201;2.0;21.48;28.39;28.17
2148;4.201;1.999;21.48;28.39;28.17
2149;4.201;1.998;21.48;28.39;28.17
2150;4.201;1.997;21.48;28.39;28.17
2151;4.201;1.996;21.58;28.18;28.06
2152;4.201;1.996;21.48;28.39;28.17
2153;4.201;1.995;21.48;28.39;28.17
2154;4.2;1.994;21.48;28.39;28.17
2155;4.201;1.993;21.48;28.39;28.17
2156;4.2;1.992;21.48;28.39;28.17
2157;4.2;1.991;21.48;28.5;28.17
2158;4.2;1.99;21.58;28.39;28.17
2159;4.2;1.99;21.48;28.39;28.17
2160;4.2;1.989;21.48;28.5;28.17
2161;4.201;1.989;21.48;28.39;28.17
2162;4.201;1.988;21.48;28.39;28.17
2163;4.2;1.987;21.48;28.29;28.17
2164;4.201;1.986;21.48;28.29;28.28
2165;4.201;1.985;21.48;28.5;28.28
2166;4.201;1.984;21.48;28.39;28.17
2167;4.201;1.984;21.58;28.39;27.74
2168;4.2;1.982;21.48;28.39;28.17
2169;4.201;1.982;21.48;28.39;28.17
2170;4.201;1.981;21.48;28.5;28.06
2171;4.2;1.98;21.48;28.29;28.06
2172;4.201;1.979;21.48;28.39;28.17
2173;4.2;1.978;21.48;28.39;28.28
2174;4.2;1.978;21.48;28.39;28.17
2175;4.2;1.977;21.48;28.29;28.17
2176;4.2;1.976;21.48;28.29;28.17
2177;4.201;1.975;21.48;28.5;28.17
2178;4.201;1.975;21.48;28.39;28.17
2179;4.201;1.974;21.48;28.29;28.17
2180;4.201;1.973;21.58;28.29;27.96
2181;4.201;1.972;21.58;28.5;29.04
2182;4.201;1.972;21.58;28.39;28.17
2183;4.201;1.97;21.58;28.39;28.28
2184;4.201;1.97;21.58;28.39;28.28
2185;4.201;1.969;21.58;28.39;28.06
2186;4.202;1.968;21.48;28.39;28.06
2187;4.201;1.967;21.48;28.29;28.06
2188;4.201;1.966;21.58;28.29;28.28
2189;4.201;1.966;21.48;28.39;27.96
2190;4.201;1.965;21.48;28.39;28.06
2191;4.201;1.964;21.48;28.29;28.17
2192;4.201;1.964;21.48;28.29;28.06
2193;4.2;1.962;21.48;28.29;28.06
2194;4.201;1.962;21.48;28.29;28.17
2195;4.201;1.961;21.48;29.14;28.17
2196;4.201;1.96;21.48;28.29;28.06
2197;4.2;1.959;21.48;28.29;28.06
2198;4.201;1.959;21.48;28.29;28.06
2199;4.201;1.958;21.48;28.29;28.06
2200;4.202;1.957;21.48;28.29;28.06
2201;4.201;1.955;21.48;28.29;28.06
2202;4.201;1.955;21.48;28.18;28.06
2203;4.201;1.954;21.48;28.39;28.06
2204;4.201;1.953;21.48;28.29;28.06
2205;4.201;1.953;21.48;28.29;28.06
2206;4.201;1.952;21.48;28.29;28.06
2207;4.201;1.951;21.48;28.29;27.96
2208;4.201;1.951;21.48;28.29;28.06
2209;4.201;1.95;21.48;28.29;27.85
2210;4.201;1.949;21.48;28.29;28.06
2211;4.201;1.949;21.48;28.29;27.96
2212;4.201;1.948;21.48;28.39;27.96
2213;4.202;1.947;21.48;28.29;28.06
2214;4.201;1.946;21.48;28.39;28.17
2215;4.201;1.945;21.48;28.29;28.17
2216;4.201;1.944;21.48;28.29;28.17
2217;4.201;1.943;21.48;28.18;28.06
2218;4.201;1.942;21.48;28.39;28.06
2219;4.201;1.942;21.48;28.29;28.06
2220;4.202;1.941;21.48;28.29;28.06
2221;4.201;1.94;21.48;28.29;28.06
2222;4.201;1.938;21.48;28.29;28.06
2223;4.201;1.938;21.48;28.39;28.06
2224;4.201;1.938;21.48;28.29;27.96
2225;4.201;1.937;21.48;28.29;28.06
2226;4.202;1.936;21.48;28.29;28.06
2227;4.201;1.935;21.48;28.71;27.96
2228;4.201;1.934;21.48;28.39;28.17
2229;4.201;1.933;21.48;28.29;28.06
2230;4.201;1.933;21.48;28.18;27.85
2231;4.201;1.933;21.48;28.29;27.74
2232;4.202;1.932;21.48;28.29;28.06
2233;4.202;1.931;21.38;28.29;28.06
2234;4.201;1.93;21.48;28.08;27.96
2235;4.201;1.929;21.38;28.18;27.96
2236;4.201;1.928;21.48;28.18;27.96
2237;4.201;1.928;21.48;28.29;27.96
2238;4.202;1.927;21.38;28.18;27.96
2239;4.201;1.926;21.48;28.29;27.96
2240;4.202;1.925;21.48;28.29;27.85
2241;4.201;1.925;21.58;28.18;27.74
2242;4.201;1.925;21.48;29.24;27.96
2243;4.201;1.923;21.38;28.18;28.06
2244;4.202;1.922;21.48;28.18;27.85
2245;4.201;1.921;21.48;28.29;27.85
2246;4.201;1.92;21.48;28.18;27.96
2247;4.202;1.92;21.48;28.18;27.96
2248;4.201;1.919;21.48;28.18;27.96
2249;4.201;1.918;21.48;28.39;27.96
2250;4.202;1.917;21.48;28.18;27.96
2251;4.201;1.917;21.48;28.29;28.17
2252;4.201;1.916;21.48;28.18;27.96
2253;4.202;1.916;21.48;28.18;28.06
2254;4.201;1.915;21.48;28.18;27.96
2255;4.201;1.913;21.48;28.29;27.96
2256;4.202;1.912;21.48;28.18;27.42
2257;4.201;1.912;21.48;28.18;27.96
2258;4.201;1.911;21.58;28.18;27.96
2259;4.201;1.911;21.48;28.18;27.85
2260;4.202;1.91;21.48;28.18;27.85
2261;4.201;1.909;21.48;28.08;27.96
2262;4.201;1.909;21.48;28.08;27.96
2263;4.201;1.907;21.48;28.18;27.85
2264;4.202;1.907;21.48;28.08;27.85
2265;4.201;1.906;21.48;28.18;27.85
2266;4.201;1.905;21.48;28.18;27.85
2267;4.201;1.904;21.48;28.18;27.96
2268;4.201;1.904;21.48;28.18;27.96
2269;4.201;1.903;21.48;28.18;27.96
2270;4.202;1.902;21.48;28.08;27.64
2271;4.201;1.901;21.48;28.08;27.96
2272;4.202;1.9;21.48;28.18;27.96
2273;4.202;1.899;21.48;28.08;27.85
2274;4.201;1.899;21.48;28.08;27.85
2275;4.201;1.898;21.48;28.08;27.85
2276;4.202;1.897;21.48;28.18;27.85
2277;4.201;1.897;21.48;27.97;27.85
2278;4.202;1.896;21.48;28.08;27.96
2279;4.202;1.895;21.48;28.29;27.96
2280;4.202;1.894;21.28;27.97;27.85
2281;4.202;1.893;21.48;28.18;27.85
2282;4.201;1.892;21.38;28.08;27.85
2283;4.201;1.892;21.38;28.18;28.06
2284;4.202;1.891;21.38;28.18;27.74
2285;4.201;1.89;21.48;28.08;27.85
2286;4.202;1.89;21.48;28.08;27.85
2287;4.201;1.889;21.38;28.08;27.85
2288;4.201;1.887;21.48;28.08;27.85
2289;4.202;1.887;21.38;28.18;27.85
2290;4.201;1.886;21.38;28.18;27.85
2291;4.201;1.885;21.48;27.86;27.85
2292;4.201;1.885;21.38;28.08;27.74
2293;4.202;1.884;21.38;28.08;27.85
2294;4.202;1.883;21.38;28.08;27.85
2295;4.201;1.883;21.38;28.18;28.06
2296;4.201;1.882;21.38;28.08;27.85
2297;4.201;1.881;21.48;28.08;27.85
2298;4.201;1.88;21.48;27.97;27.85
2299;4.201;1.88;21.48;28.08;27.85
2300;4.201;1.879;21.38;28.08;27.85
2301;4.201;1.878;21.48;28.08;27.85
2302;4.201;1.877;21.38;27.97;27.74
2303;4.201;1.876;21.38;28.08;27.85
2304;4.202;1.875;21.48;28.08;27.85
2305;4.201;1.874;21.48;28.08;27.85
2306;4.201;1.873;21.48;28.08;27.85
2307;4.201;1.873;21.38;28.08;27.85
2308;4.201;1.873;21.48;28.08;27.85
2309;4.201;1.872;21.48;28.08;27.74
2310;4.202;1.871;21.48;28.08;27.85
2311;4.202;1.87;21.48;28.08;27.85
2312;4.202;1.869;21.48;28.08;27.85
2313;4.202;1.869;21.48;28.18;28.06
2314;4.202;1.867;21.48;28.6;27.74
2315;4.201;1.868;21.48;27.97;27.74
2316;4.202;1.867;21.48;28.08;27.85
2317;4.201;1.865;21.48;27.97;27.74
2318;4.202;1.865;21.48;28.08;27.85
2319;4.202;1.864;21.48;27.97;27.74
2320;4.201;1.864;21.48;28.08;27.85
2321;4.202;1.863;21.48;28.18;28.06
2322;4.202;1.862;21.48;28.08;27.96
2323;4.201;1.861;21.48;28.08;27.64
2324;4.201;1.86;21.48;27.97;27.74
2325;4.201;1.86;21.48;28.18;27.85
2326;4.201;1.858;21.48;28.18;28.06
2327;4.202;1.858;21.58;27.97;27.74
2328;4.202;1.858;21.48;28.08;27.74
2329;4.201;1.857;21.48;27.97;27.85
2330;4.201;1.856;21.48;27.97;27.74
2331;4.202;1.855;21.48;28.08;27.74
2332;4.201;1.855;21.48;27.97;27.85
2333;4.201;1.853;21.48;27.97;27.74
2334;4.201;1.853;21.48;27.97;27.74
2335;4.201;1.852;21.38;28.08;27.74
2336;4.201;1.851;21.48;27.97;27.64
2337;4.201;1.851;21.38;27.97;27.42
2338;4.201;1.849;21.38;27.97;27.64
2339;4.202;1.849;21.38;27.97;27.64
2340;4.202;1.848;21.38;27.97;27.64
2341;4.202;1.847;21.38;27.97;27.64
2342;4.201;1.847;21.38;28.08;27.64
2343;4.201;1.846;21.38;28.18;27.74
2344;4.202;1.844;21.38;28.08;27.74
2345;4.201;1.844;21.38;27.97;27.64
2346;4.202;1.843;21.38;27.97;27.74
2347;4.202;1.843;21.38;27.97;27.64
2348;4.201;1.843;21.38;27.97;27.74
2349;4.202;1.842;21.38;27.97;27.74
2350;4.202;1.841;21.38;27.97;27.64
2351;4.201;1.84;21.38;27.97;27.64
2352;4.201;1.839;21.38;27.86;27.74
2353;4.201;1.839;21.38;28.08;27.53
2354;4.202;1.838;21.38;28.08;27.64
2355;4.202;1.836;21.38;27.76;27.42
2356;4.203;1.836;21.38;27.76;27.42
2357;4.202;1.836;21.38;27.97;27.31
2358;4.201;1.834;21.38;27.97;27.85
2359;4.201;1.834;21.38;27.97;27.64
2360;4.202;1.833;21.38;27.86;27.53
2361;4.201;1.832;21.38;27.86;27.64
2362;4.202;1.832;21.38;27.86;27.85
2363;4.202;1.831;21.38;27.97;27.64
2364;4.202;1.831;21.38;27.86;27.53
2365;4.202;1.83;21.38;27.97;27.64
2366;4.202;1.829;21.38;27.23;27.31
2367;4.202;1.828;21.38;27.97;27.53
2368;4.202;1.827;21.28;27.86;27.42
2369;4.202;1.827;21.28;27.97;27.64
2370;4.202;1.826;21.38;27.86;27.64
2371;4.202;1.825;21.38;27.97;27.53
2372;4.202;1.825;21.38;27.97;27.53
2373;4.202;1.824;21.38;27.76;27.42
2374;4.201;1.823;21.48;27.97;27.74
2375;4.202;1.823;21.38;27.97;27.53
2376;4.202;1.823;21.38;27.86;27.64
2377;4.202;1.821;21.38;27.86;27.53
2378;4.202;1.82;21.38;27.86;27.64
2379;4.202;1.82;21.38;27.86;27.53
2380;4.202;1.819;21.38;27.86;27.21
2381;4.203;1.818;21.38;27.86;27.53
2382;4.202;1.817;21.28;27.97;27.74
2383;4.202;1.817;21.38;27.86;27.53
2384;4.202;1.816;21.28;27.76;27.53
2385;4.202;1.815;21.28;27.55;27.74
2386;4.202;1.815;21.38;28.29;27.64
2387;4.202;1.814;21.28;27.86;27.53
2388;4.201;1.813;21.28;27.86;27.64
2389;4.201;1.813;21.28;27.86;28.06
2390;4.202;1.812;21.28;27.86;27.53
2391;4.202;1.811;21.28;27.86;27.64
2392;4.202;1.81;21.18;27.86;27.53
2393;4.202;1.809;21.28;27.86;27.53
2394;4.202;1.809;21.28;27.86;27.53
2395;4.201;1.808;21.28;27.97;27.53
2396;4.202;1.808;21.28;27.86;27.42
2397;4.202;1.806;21.18;27.86;27.31
2398;4.202;1.806;21.28;27.76;27.53
2399;4.202;1.805;21.28;27.86;27.53
2400;4.201;1.805;21.28;27.86;27.31
2401;4.201;1.804;21.18;27.86;27.64
2402;4.202;1.803;21.18;27.23;27.42
2403;4.202;1.802;21.38;27.76;27.53
2404;4.201;1.802;21.28;27.76;27.42
2405;4.202;1.801;21.18;27.97;27.42
2406;4.202;1.8;21.28;27.76;27.53
2407;4.202;1.799;21.28;27.76;27.53
2408;4.202;1.798;21.38;27.86;27.31
2409;4.202;1.797;21.28;27.76;27.42
2410;4.202;1.797;21.38;27.76;27.53
2411;4.202;1.796;21.28;27.86;27.53
2412;4.202;1.796;21.28;27.65;27.42
2413;4.202;1.795;21.28;27.76;27.53
2414;4.202;1.795;21.28;27.86;27.42
2415;4.202;1.793;21.28;27.76;27.53
2416;4.202;1.793;21.28;27.86;27.42
2417;4.202;1.792;21.28;27.23;27.42
2418;4.201;1.791;21.28;27.76;27.64
2419;4.201;1.79;21.28;27.76;27.53
2420;4.202;1.79;21.28;27.76;27.53
2421;4.201;1.789;21.38;27.65;27.42
2422;4.202;1.788;21.38;27.76;27.42
2423;4.201;1.788;21.38;27.76;27.53
2424;4.201;1.787;21.38;27.86;27.74
2425;4.202;1.786;21.38;27.76;27.42
2426;4.201;1.786;21.38;27.55;27.64
2427;4.202;1.785;21.48;27.65;27.42
2428;4.202;1.784;21.38;27.76;27.42
2429;4.201;1.784;21.38;27.76;27.42
2430;4.202;1.783;21.38;27.86;27.42
2431;4.202;1.782;21.38;27.76;27.42
2432;4.201;1.781;21.48;27.86;27.42
2433;4.202;1.781;21.48;27.86;27.31
2434;4.202;1.78;21.38;27.86;27.64
2435;4.202;1.78;21.38;27.76;27.64
2436;4.202;1.779;21.48;27.76;27.42
2437;4.202;1.778;21.48;27.76;27.42
2438;4.202;1.777;21.48;27.86;27.42
2439;4.202;1.776;21.48;27.65;27.21
2440;4.202;1.776;21.48;27.76;27.42
2441;4.201;1.775;21.48;27.65;27.42
2442;4.201;1.774;21.58;27.65;27.64
2443;4.202;1.774;21.48;27.65;27.42
2444;4.202;1.772;21.48;27.65;27.64
2445;4.202;1.772;21.48;27.76;27.31
2446;4.202;1.772;21.48;27.65;27.42
2447;4.202;1.771;21.48;27.76;27.31
2448;4.201;1.77;21.48;27.76;27.42
2449;4.202;1.77;21.48;27.76;27.42
2450;4.202;1.768;21.48;27.65;27.64
2451;4.202;1.767;21.48;27.55;27.64
2452;4.202;1.767;21.58;27.65;27.42
2453;4.201;1.766;21.48;27.65;27.64
2454;4.201;1.765;21.48;27.65;27.42
2455;4.201;1.765;21.48;27.65;27.42
2456;4.202;1.764;21.48;27.65;27.31
2457;4.202;1.763;21.48;27.65;27.42
2458;4.202;1.762;21.48;27.65;27.42
2459;4.202;1.761;21.58;27.76;27.31
2460;4.202;1.76;21.58;27.86;27.21
2461;4.202;1.759;21.58;27.55;27.64
2462;4.202;1.758;21.58;27.65;27.21
2463;4.202;1.758;21.58;27.55;27.21
2464;4.202;1.756;21.48;27.65;27.31
2465;4.202;1.755;21.58;27.65;27.31
2466;4.202;1.755;21.58;27.65;27.74
2467;4.202;1.754;21.48;27.76;27.21
2468;4.201;1.753;21.48;27.65;27.31
2469;4.201;1.752;21.48;27.65;27.31
2470;4.201;1.752;21.48;27.55;27.31
2471;4.202;1.751;21.48;27.65;27.31
2472;4.202;1.75;21.48;27.55;27.31
2473;4.202;1.75;21.48;27.55;27.31
2474;4.202;1.749;21.58;27.65;27.53
2475;4.202;1.748;21.48;27.55;27.31
2476;4.202;1.747;21.58;27.65;27.21
2477;4.202;1.746;21.48;27.55;27.31
2478;4.201;1.746;21.48;27.65;27.42
2479;4.202;1.745;21.48;27.55;27.31
2480;4.201;1.744;21.48;27.55;27.31
2481;4.201;1.743;21.38;27.65;27.31
2482;4.202;1.743;21.48;27.65;27.64
2483;4.202;1.742;21.38;27.55;27.64
2484;4.202;1.741;21.48;27.76;27.31
2485;4.201;1.74;21.28;28.18;27.42
2486;4.202;1.74;21.48;27.76;28.6
2487;4.202;1.739;21.38;27.55;27.31
2488;4.202;1.738;21.38;27.55;27.31
2489;4.202;1.737;21.38;27.65;27.31
2490;4.202;1.736;21.38;27.55;27.42
2491;4.201;1.736;21.38;27.55;27.42
2492;4.201;1.735;21.38;27.55;27.31
2493;4.202;1.734;21.48;27.65;27.1
2494;4.202;1.734;21.48;27.65;27.31
2495;4.202;1.733;21.38;27.65;27.53
2496;4.202;1.732;21.48;27.76;27.31
2497;4.201;1.731;21.48;28.08;27.21
2498;4.202;1.731;21.48;27.65;27.21
2499;4.201;1.73;21.48;28.39;28.71
2500;4.201;1.729;21.48;27.65;27.21
2501;4.201;1.729;21.48;27.65;28.06
2502;4.201;1.728;21.48;27.55;27.21
2503;4.201;1.727;21.48;27.44;27.31
2504;4.201;1.727;21.48;27.55;27.31
2505;4.2;1.726;21.58;27.55;27.31
2506;4.201;1.725;21.58;27.44;27.31
2507;4.201;1.724;21.58;27.55;27.21
2508;4.201;1.724;21.58;27.55;27.31
2509;4.201;1.723;21.58;27.55;27.31
2510;4.201;1.722;21.58;27.55;27.31
2511;4.201;1.722;21.48;27.55;27.21
2512;4.201;1.721;21.48;27.65;27.21
2513;4.201;1.72;21.58;27.76;27.21
2514;4.201;1.72;21.48;27.55;27.31
2515;4.201;1.719;21.48;27.55;27.31
2516;4.201;1.718;21.48;27.44;27.31
2517;4.201;1.718;21.48;27.55;27.31
2518;4.201;1.717;21.48;27.55;27.31
2519;4.201;1.716;21.48;27.55;27.1
2520;4.201;1.716;21.48;27.65;27.0
2521;4.201;1.715;21.48;27.44;27.31
2522;4.201;1.714;21.48;27.65;27.21
2523;4.201;1.714;21.48;27.55;27.21
2524;4.2;1.713;21.58;27.44;27.21
2525;4.201;1.712;21.48;27.44;27.31
2526;4.201;1.712;21.58;27.44;27.31
2527;4.201;1.711;21.48;27.55;27.31
2528;4.201;1.71;21.48;27.34;27.0
2529;4.201;1.71;21.48;27.34;27.31
2530;4.201;1.709;21.48;27.55;27.0
2531;4.2;1.708;21.48;27.55;27.0
2532;4.2;1.708;21.48;27.44;27.42
2533;4.2;1.707;21.58;27.55;27.21
2534;4.2;1.706;21.48;27.44;27.21
2535;4.201;1.706;21.48;27.44;27.1
2536;4.2;1.705;21.58;27.44;27.21
2537;4.201;1.704;21.48;27.44;27.21
2538;4.2;1.704;21.48;27.44;27.21
2539;4.2;1.703;21.48;27.44;27.21
2540;4.2;1.702;21.48;27.55;27.21
2541;4.201;1.702;21.48;27.44;27.21
2542;4.2;1.701;21.48;27.44;27.21
2543;4.201;1.7;21.48;27.34;27.1
2544;4.2;1.7;21.48;27.55;27.31
2545;4.2;1.699;21.48;27.34;27.21
2546;4.2;1.698;21.48;27.23;27.31
2547;4.2;1.698;21.38;27.44;27.31
2548;4.201;1.697;21.38;27.44;27.21
2549;4.2;1.696;21.48;27.44;27.31
2550;4.201;1.696;21.38;27.55;27.21
2551;4.201;1.695;21.38;27.44;27.21
2552;4.2;1.695;21.38;27.44;27.31
2553;4.201;1.694;21.48;27.44;27.21
2554;4.2;1.693;21.38;27.44;27.21
2555;4.201;1.693;21.38;27.34;27.42
2556;4.201;1.692;21.48;27.55;27.31
2557;4.2;1.691;21.38;27.44;27.21
2558;4.2;1.69;21.48;27.44;27.21
2559;4.201;1.69;21.38;27.44;27.21
2560;4.2;1.689;21.38;27.44;27.21
2561;4.201;1.688;21.38;27.13;27.1
2562;4.2;1.688;21.38;27.34;27.21
2563;4.2;1.687;21.38;27.34;27.42
2564;4.2;1.686;21.38;27.23;27.21
2565;4.2;1.686;21.38;27.44;27.0
2566;4.201;1.685;21.38;27.44;27.21
2567;4.201;1.684;21.38;27.34;27.21
2568;4.201;1.684;21.48;27.34;27.1
2569;4.2;1.683;21.38;27.44;27.21
2570;4.2;1.683;21.48;27.44;27.21
2571;4.201;1.682;21.38;27.34;27.31
2572;4.2;1.681;21.38;27.55;27.1
2573;4.2;1.681;21.38;27.23;27.21
2574;4.201;1.68;21.38;27.44;27.1
2575;4.2;1.679;21.38;27.34;27.1
2576;4.2;1.679;21.38;27.34;27.21
2577;4.2;1.678;21.38;27.34;27.21
2578;4.2;1.677;21.38;27.34;27.31
2579;4.2;1.677;21.38;27.44;27.21
2580;4.2;1.676;21.38;27.44;27.1
2581;4.2;1.675;21.38;27.34;27.1
2582;4.2;1.675;21.38;27.34;27.21
2583;4.2;1.674;21.38;27.44;27.1
2584;4.2;1.674;21.38;27.34;27.0
2585;4.199;1.673;21.38;27.34;27.0
2586;4.2;1.673;21.38;27.34;27.1
2587;4.199;1.672;21.38;27.34;27.1
2588;4.2;1.671;21.38;27.34;27.1
2589;4.2;1.671;21.38;27.34;27.31
2590;4.2;1.67;21.48;27.44;27.21
2591;4.2;1.669;21.28;27.44;27.0
2592;4.2;1.668;21.38;27.34;27.21
2593;4.2;1.668;21.38;27.34;27.1
2594;4.201;1.667;21.38;27.44;27.31
2595;4.2;1.667;21.48;27.34;27.0
2596;4.2;1.666;21.48;27.34;27.21
2597;4.2;1.665;21.48;27.13;26.78
2598;4.2;1.665;21.48;27.44;27.1
2599;4.2;1.664;21.38;27.34;27.0
2600;4.2;1.663;21.48;27.23;27.21
2601;4.2;1.663;21.48;27.34;27.1
2602;4.2;1.662;21.58;27.34;27.1
2603;4.2;1.661;21.58;27.34;27.1
2604;4.199;1.661;21.48;27.44;27.0
2605;4.2;1.661;21.48;27.34;27.21
2606;4.2;1.66;21.38;27.44;27.1
2607;4.2;1.659;21.48;27.23;27.1
2608;4.2;1.658;21.38;26.61;27.0
2609;4.2;1.658;21.48;27.34;27.1
2610;4.2;1.657;21.38;27.23;27.1
2611;4.2;1.657;21.78;27.34;27.42
2612;4.2;1.656;21.48;27.44;27.1
2613;4.2;1.655;21.48;27.34;27.1
2614;4.2;1.655;21.48;27.34;27.1
2615;4.2;1.654;21.48;27.34;27.1
2616;4.2;1.653;21.48;27.34;27.1
2617;4.199;1.653;21.48;27.23;27.31
2618;4.2;1.652;21.48;27.34;27.31
2619;4.2;1.652;21.48;27.23;27.21
2620;4.2;1.651;21.48;27.23;27.1
2621;4.199;1.65;21.58;27.23;27.0
2622;4.199;1.65;21.58;27.86;27.0
2623;4.199;1.649;21.58;27.34;27.1
2624;4.2;1.648;21.48;27.23;27.1
2625;4.2;1.648;21.58;27.34;27.0
2626;4.201;1.647;21.58;27.23;27.0
2627;4.199;1.646;21.48;27.23;27.1
2628;4.199;1.646;21.58;27.34;27.1
2629;4.199;1.645;21.48;27.23;27.0
2630;4.199;1.644;21.48;27.23;27.1
2631;4.199;1.644;21.58;27.34;27.1
2632;4.2;1.643;21.48;27.23;27.1
2633;4.199;1.642;21.48;27.13;27.21
2634;4.2;1.642;21.48;27.23;27.53
2635;4.199;1.641;21.48;27.23;27.0
2636;4.199;1.641;21.48;27.55;27.1
2637;4.199;1.64;21.48;27.23;27.0
2638;4.2;1.639;21.48;27.34;27.0
2639;4.2;1.639;21.48;26.82;27.0
2640;4.199;1.638;21.48;27.34;27.1
2641;4.2;1.637;21.48;27.23;27.0
2642;4.199;1.637;21.48;27.23;27.1
2643;4.2;1.636;21.48;27.23;27.0
2644;4.2;1.636;21.48;27.23;27.0
2645;4.199;1.635;21.48;27.23;27.0
2646;4.199;1.635;21.48;27.23;27.0
2647;4.199;1.634;21.48;27.23;27.0
2648;4.199;1.633;21.48;27.13;27.0
2649;4.199;1.633;21.48;27.23;27.0
2650;4.199;1.632;21.48;27.23;27.0
2651;4.199;1.631;21.48;27.13;27.0
2652;4.199;1.631;21.48;27.34;27.0
2653;4.199;1.63;21.58;27.23;27.1
2654;4.199;1.63;21.48;27.23;27.1
2655;4.199;1.629;21.48;27.23;27.0
2656;4.199;1.628;21.48;27.23;27.0
2657;4.199;1.628;21.48;27.13;27.21
2658;4.199;1.627;21.48;27.23;27.0
2659;4.199;1.626;21.48;27.23;27.0
2660;4.199;1.625;21.48;27.13;27.0
2661;4.2;1.625;21.48;27.13;27.0
2662;4.199;1.625;21.48;27.13;27.0
2663;4.199;1.624;21.48;27.23;27.0
2664;4.199;1.623;21.48;28.18;26.68
2665;4.2;1.623;21.48;27.13;27.0
2666;4.199;1.622;21.38;27.23;26.89
2667;4.199;1.622;21.38;27.13;27.0
2668;4.199;1.621;21.38;27.02;27.1
2669;4.199;1.62;21.48;27.13;27.21
2670;4.199;1.62;21.38;27.13;26.78
2671;4.199;1.619;21.38;27.13;27.0
2672;4.199;1.619;21.38;27.13;27.0
2673;4.199;1.618;21.38;27.13;27.0
2674;4.198;1.617;21.38;27.13;27.0
2675;4.199;1.617;21.38;27.13;26.89
2676;4.199;1.616;21.38;27.13;27.0
2677;4.199;1.615;21.38;27.13;27.0
2678;4.199;1.615;21.38;27.13;27.0
2679;4.199;1.614;21.38;27.13;27.0
2680;4.199;1.614;21.38;27.13;26.89
2681;4.199;1.613;21.38;27.23;27.0
2682;4.199;1.612;21.38;27.13;26.78
2683;4.199;1.612;21.38;27.13;27.0
2684;4.199;1.611;21.38;27.55;26.68
2685;4.199;1.61;21.38;27.13;27.1
2686;4.198;1.61;21.48;26.92;27.0
2687;4.199;1.609;21.38;27.13;27.21
2688;4.199;1.609;21.38;27.23;26.89
2689;4.199;1.608;21.38;27.13;27.0
2690;4.199;1.608;21.38;27.02;26.68
2691;4.2;1.607;21.38;27.13;26.89
2692;4.199;1.606;21.38;27.02;26.57
2693;4.199;1.606;21.38;27.13;26.89
2694;4.199;1.605;21.38;27.23;26.89
2695;4.199;1.605;21.38;27.02;27.0
2696;4.199;1.604;21.38;27.02;27.0
2697;4.199;1.603;21.38;27.13;26.89
2698;4.198;1.603;21.38;27.02;26.89
2699;4.199;1.602;21.38;27.02;26.89
2700;4.199;1.601;21.18;27.02;26.89
2701;4.2;1.601;21.38;27.02;26.89
2702;4.199;1.6;21.38;27.02;26.89
2703;4.199;1.6;21.38;27.02;26.89
2704;4.199;1.599;21.38;27.02;26.89
2705;4.199;1.598;21.38;27.02;27.21
2706;4.199;1.598;21.38;27.02;27.0
2707;4.199;1.597;21.38;27.02;26.89
2708;4.199;1.597;21.38;27.02;26.89
2709;4.199;1.596;21.38;27.02;26.89
2710;4.199;1.595;21.38;27.13;27.0
2711;4.2;1.595;21.38;27.02;26.78
2712;4.199;1.594;21.38;27.02;26.89
2713;4.199;1.594;21.38;27.13;26.89
2714;4.199;1.593;21.38;27.02;27.1
2715;4.199;1.592;21.38;27.02;27.0
2716;4.199;1.592;21.18;27.02;26.89
2717;4.199;1.591;21.38;27.02;27.0
2718;4.199;1.591;21.38;27.02;26.89
2719;4.199;1.59;21.38;27.13;26.89
2720;4.199;1.589;21.38;27.02;26.78
2721;4.199;1.589;21.38;27.02;26.78
2722;4.199;1.588;21.38;27.02;26.89
2723;4.199;1.587;21.28;26.92;26.78
2724;4.199;1.587;21.38;27.02;26.57
2725;4.199;1.586;21.38;26.92;26.78
2726;4.199;1.586;21.38;26.92;26.89
2727;4.199;1.585;21.38;27.02;26.89
2728;4.199;1.585;21.38;27.02;27.0
2729;4.199;1.584;21.38;26.92;26.78
2730;4.199;1.583;21.38;27.13;26.78
2731;4.199;1.583;21.38;27.02;26.89
2732;4.199;1.582;21.38;26.92;27.21
2733;4.199;1.581;21.38;27.02;26.89
2734;4.199;1.581;21.38;26.92;26.89
2735;4.199;1.581;21.38;26.82;27.0
2736;4.199;1.58;21.38;26.92;26.89
2737;4.199;1.58;21.38;26.92;26.78
2738;4.199;1.579;21.48;27.13;26.78
2739;4.199;1.578;21.48;26.92;26.78
2740;4.199;1.578;21.38;26.92;26.78
2741;4.199;1.577;21.38;27.02;26.78
2742;4.199;1.576;21.48;26.92;26.78
2743;4.199;1.576;21.48;27.02;27.1
2744;4.199;1.575;21.48;27.02;26.68
2745;4.199;1.574;21.48;26.92;26.78
2746;4.198;1.574;21.38;27.02;26.78
