time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1475;3.88;0.77;20.17;19.47;19.92
1476;3.88;0.77;20.07;19.47;20.12
1477;3.88;0.77;20.17;19.57;19.92
1478;3.879;0.77;20.17;19.57;19.92
1479;3.879;0.77;20.17;19.37;19.82
1480;3.879;0.77;20.17;19.57;19.92
1481;3.879;0.77;20.17;19.57;19.82
1482;3.879;0.77;20.17;19.47;19.92
1483;3.879;0.77;20.17;19.57;19.92
1484;3.879;0.77;20.17;19.57;19.92
1485;3.879;0.77;20.17;19.57;19.23
1486;3.879;0.77;20.17;19.67;19.92
1487;3.879;0.77;20.27;19.47;19.82
1488;3.879;0.77;20.17;19.47;19.92
1489;3.879;0.77;20.17;19.47;19.82
1490;3.879;0.77;20.27;19.47;19.82
1491;3.879;0.77;20.17;19.57;19.92
1492;3.879;0.77;20.17;19.47;20.22
1493;3.878;0.77;20.17;19.47;19.92
1494;3.878;0.77;20.17;19.47;20.12
1495;3.878;0.77;20.07;19.57;19.92
1496;3.878;0.77;20.17;19.57;19.82
1497;3.878;0.77;20.17;19.57;19.92
1498;3.878;0.77;20.17;19.57;19.92
1499;3.878;0.77;20.17;19.47;19.92
1500;3.878;0.77;20.17;19.57;19.92
1501;3.878;0.77;20.07;19.37;19.92
1502;3.878;0.77;20.17;19.57;19.92
1503;3.878;0.77;20.17;19.57;19.82
1504;3.878;0.77;20.17;19.57;19.92
1505;3.878;0.77;20.17;19.57;19.92
1506;3.878;0.77;20.17;19.47;19.92
1507;3.878;0.77;20.17;19.57;19.92
1508;3.877;0.77;20.17;19.57;19.92
1509;3.877;0.77;20.17;19.57;19.92
1510;3.877;0.77;20.17;19.47;19.92
1511;3.877;0.77;20.17;19.47;19.92
1512;3.877;0.77;20.17;19.57;19.92
1513;3.877;0.77;20.17;19.57;20.12
1514;3.877;0.77;20.17;19.57;19.92
1515;3.877;0.77;20.17;19.67;19.92
1516;3.877;0.77;20.17;19.57;19.72
1517;3.877;0.77;20.17;19.47;19.92
1518;3.877;0.77;20.17;19.37;19.92
1519;3.877;0.77;20.17;19.57;20.02
1520;3.877;0.77;20.17;19.47;19.82
1521;3.877;0.77;20.17;19.67;19.92
1522;3.877;0.77;20.27;19.47;19.92
1523;3.876;0.77;20.17;18.96;20.12
1524;3.876;0.77;20.17;19.47;19.82
1525;3.876;0.77;20.07;19.47;20.32
1526;3.876;0.77;20.17;19.47;20.02
1527;3.876;0.77;20.07;19.57;19.92
1528;3.876;0.77;20.17;19.47;19.82
1529;3.876;0.77;20.17;19.57;19.82
1530;3.876;0.77;20.17;19.57;19.92
1531;3.876;0.77;20.17;19.67;19.92
1532;3.876;0.77;20.17;19.47;19.42
1533;3.876;0.77;20.27;19.47;19.92
1534;3.876;0.77;20.17;19.57;20.02
1535;3.876;0.77;20.07;19.37;19.92
1536;3.876;0.77;20.17;19.47;19.62
1537;3.876;0.77;20.07;19.57;19.92
1538;3.875;0.77;20.07;19.77;19.82
1539;3.875;0.77;20.17;19.37;19.72
1540;3.875;0.77;20.17;19.47;19.92
1541;3.875;0.77;20.07;19.67;19.92
1542;3.875;0.77;20.17;19.67;19.82
1543;3.875;0.77;20.17;19.47;19.32
1544;3.875;0.77;20.07;19.47;19.82
1545;3.875;0.77;20.07;19.57;20.02
1546;3.875;0.77;20.17;19.47;19.92
1547;3.875;0.77;20.17;19.47;19.82
1548;3.875;0.77;20.17;19.47;20.12
1549;3.875;0.77;20.17;19.47;19.92
1550;3.875;0.77;20.17;19.57;19.92
1551;3.875;0.77;20.17;19.57;19.92
1552;3.875;0.77;20.17;19.57;19.92
1553;3.874;0.77;20.17;19.47;19.92
1554;3.874;0.77;19.97;19.47;19.82
1555;3.874;0.77;20.17;19.67;19.92
1556;3.874;0.77;20.17;19.57;19.92
1557;3.874;0.77;20.17;19.47;19.52
1558;3.874;0.77;20.17;19.57;19.92
1559;3.874;0.77;20.17;19.47;19.72
1560;3.874;0.77;20.17;19.67;19.62
1561;3.874;0.77;20.17;19.47;19.92
1562;3.874;0.77;20.17;19.47;19.92
1563;3.874;0.77;20.17;19.57;20.02
1564;3.874;0.77;20.17;19.57;19.92
1565;3.874;0.77;20.17;19.57;19.82
1566;3.874;0.77;20.17;19.67;19.92
1567;3.873;0.77;20.17;19.57;20.02
1568;3.873;0.77;20.17;19.47;20.02
1569;3.873;0.77;20.17;19.57;19.92
1570;3.873;0.77;20.17;19.57;19.92
1571;3.873;0.77;20.17;19.47;20.22
1572;3.873;0.77;20.17;19.47;19.82
1573;3.873;0.77;20.17;19.47;19.72
1574;3.873;0.77;20.17;19.37;19.82
1575;3.873;0.77;20.17;19.47;19.92
1576;3.873;0.77;20.17;19.57;19.92
1577;3.873;0.77;20.17;19.57;19.92
1578;3.873;0.77;20.17;19.57;19.92
1579;3.873;0.77;20.17;19.47;20.02
1580;3.873;0.77;20.17;19.57;19.92
1581;3.873;0.77;20.17;19.57;19.92
1582;3.872;0.77;20.17;19.57;19.92
1583;3.872;0.77;20.17;19.57;19.92
1584;3.872;0.77;20.17;19.16;20.02
1585;3.872;0.77;20.17;19.47;19.62
1586;3.872;0.77;20.17;19.47;20.12
1587;3.872;0.77;20.17;19.47;19.72
1588;3.872;0.77;20.07;19.57;20.12
1589;3.872;0.77;20.17;19.57;19.92
1590;3.872;0.77;20.17;19.57;19.92
1591;3.872;0.77;20.17;19.77;19.62
1592;3.871;0.77;20.17;19.57;19.82
1593;3.871;0.77;20.17;19.67;19.92
1594;3.871;0.77;20.17;19.67;20.12
1595;3.871;0.77;20.17;19.57;19.92
1596;3.871;0.77;20.17;19.57;19.92
1597;3.871;0.77;20.17;19.57;19.92
1598;3.871;0.77;20.17;19.57;20.02
1599;3.871;0.77;20.17;19.67;19.72
1600;3.871;0.77;20.17;19.57;19.92
1601;3.871;0.77;20.17;19.57;19.92
1602;3.871;0.77;20.17;19.47;19.92
1603;3.871;0.77;20.17;19.57;19.82
1604;3.871;0.77;20.17;19.67;19.92
1605;3.871;0.77;20.17;19.16;19.82
1606;3.871;0.77;20.17;19.47;19.92
1607;3.871;0.77;20.17;19.47;19.92
1608;3.871;0.77;20.17;19.57;19.82
1609;3.871;0.77;20.17;19.47;21.22
1610;3.871;0.77;20.17;19.57;19.92
1611;3.87;0.77;20.17;19.57;19.92
1612;3.87;0.77;20.17;19.57;19.92
1613;3.87;0.77;20.17;19.67;19.82
1614;3.87;0.77;20.17;19.57;19.92
1615;3.87;0.77;20.17;19.57;19.92
1616;3.87;0.77;20.17;19.57;19.92
1617;3.87;0.77;20.17;19.57;20.12
1618;3.87;0.77;20.17;19.47;19.92
1619;3.87;0.77;20.17;19.57;19.92
1620;3.87;0.77;20.17;19.57;19.92
1621;3.87;0.77;20.17;19.57;19.92
1622;3.87;0.77;20.17;19.47;19.92
1623;3.87;0.77;20.17;19.87;19.92
1624;3.87;0.77;20.17;19.57;19.92
1625;3.869;0.77;20.17;19.47;20.22
1626;3.869;0.77;20.17;19.67;19.42
1627;3.869;0.77;20.17;19.47;19.82
1628;3.869;0.77;20.17;19.47;19.92
1629;3.869;0.77;20.17;19.57;19.92
1630;3.869;0.77;20.27;19.57;19.92
1631;3.869;0.77;20.17;19.47;19.82
1632;3.869;0.77;20.17;19.57;19.92
1633;3.869;0.77;20.17;19.57;19.92
1634;3.869;0.77;20.17;19.57;19.82
1635;3.869;0.77;20.17;19.37;19.82
1636;3.869;0.77;20.17;19.57;19.92
1637;3.869;0.77;20.17;19.57;19.92
1638;3.869;0.77;20.17;19.47;19.92
1639;3.868;0.77;20.17;19.57;19.72
1640;3.868;0.77;20.17;19.67;19.92
1641;3.868;0.77;20.17;19.47;19.92
1642;3.868;0.77;20.17;19.57;21.12
1643;3.868;0.77;20.17;19.67;20.12
1644;3.868;0.77;20.17;19.57;19.92
1645;3.868;0.77;20.07;19.57;19.92
1646;3.868;0.77;20.27;19.57;19.92
1647;3.868;0.77;20.17;19.57;19.92
1648;3.868;0.77;20.17;19.47;19.92
1649;3.868;0.77;20.17;19.57;19.82
1650;3.868;0.77;20.37;19.47;20.02
1651;3.868;0.77;20.17;19.47;19.92
1652;3.868;0.77;20.17;19.57;19.92
1653;3.867;0.77;20.17;19.67;19.82
1654;3.867;0.77;20.17;19.57;19.82
1655;3.867;0.77;20.07;19.57;20.02
1656;3.867;0.77;20.17;19.57;19.82
1657;3.867;0.77;20.17;19.47;19.92
1658;3.867;0.77;20.17;19.57;19.92
1659;3.867;0.77;20.17;19.47;19.72
1660;3.867;0.77;20.17;19.57;19.92
1661;3.867;0.77;20.27;19.57;19.92
1662;3.867;0.77;20.17;19.57;19.92
1663;3.867;0.77;20.17;19.57;19.92
1664;3.867;0.77;20.17;19.57;19.92
1665;3.867;0.77;20.27;19.47;19.92
1666;3.867;0.77;20.17;19.57;19.92
1667;3.867;0.77;20.07;19.57;19.92
1668;3.866;0.77;20.17;19.47;19.92
1669;3.866;0.77;20.17;19.57;19.82
1670;3.866;0.77;20.17;19.57;19.92
1671;3.866;0.77;20.17;19.47;19.92
1672;3.866;0.77;20.17;19.57;19.92
1673;3.866;0.77;20.17;19.47;20.02
1674;3.866;0.77;20.17;19.47;19.92
1675;3.866;0.77;20.17;19.47;20.02
1676;3.866;0.77;20.17;19.26;19.92
1677;3.866;0.77;20.17;19.57;19.92
1678;3.866;0.77;20.17;19.57;19.92
1679;3.866;0.77;20.17;19.47;20.12
1680;3.866;0.77;20.17;19.57;19.92
1681;3.866;0.77;20.17;19.57;21.22
1682;3.865;0.77;20.07;18.86;19.92
1683;3.865;0.77;20.17;19.57;20.02
1684;3.865;0.77;19.87;19.57;20.82
1685;3.865;0.77;20.17;19.47;20.02
1686;3.865;0.77;20.07;19.47;20.02
1687;3.865;0.77;20.17;19.57;19.92
1688;3.865;0.77;20.17;19.57;19.92
1689;3.865;0.77;20.17;19.47;19.92
1690;3.865;0.77;20.17;19.57;19.92
1691;3.865;0.77;20.17;19.47;20.02
1692;3.865;0.77;20.17;19.67;19.92
1693;3.865;0.77;20.17;19.57;19.92
1694;3.865;0.77;20.17;19.57;20.02
1695;3.865;0.77;20.07;19.57;20.02
1696;3.864;0.77;20.17;19.57;19.92
1697;3.864;0.77;20.17;19.57;19.92
1698;3.864;0.77;20.17;19.57;19.92
1699;3.864;0.77;20.17;19.57;19.92
1700;3.864;0.77;20.17;19.57;20.32
1701;3.864;0.77;20.17;19.57;19.92
1702;3.864;0.77;20.17;19.47;20.02
1703;3.864;0.77;20.17;19.47;19.92
1704;3.864;0.77;20.17;19.57;20.12
1705;3.864;0.77;20.17;19.67;20.12
1706;3.864;0.77;20.17;19.57;19.92
1707;3.864;0.77;20.17;20.47;19.82
1708;3.864;0.77;20.17;20.27;19.82
1709;3.863;0.77;20.17;19.57;19.92
1710;3.863;0.77;20.17;19.57;19.82
1711;3.863;0.77;20.17;19.67;19.82
1712;3.863;0.77;20.17;19.47;19.72
1713;3.863;0.77;20.17;19.57;19.82
1714;3.863;0.77;20.17;19.47;19.92
1715;3.863;0.77;20.27;19.57;20.42
1716;3.863;0.77;20.17;19.57;20.12
1717;3.863;0.77;20.17;19.57;19.82
1718;3.863;0.77;20.17;19.57;19.92
1719;3.863;0.77;20.17;19.67;19.92
1720;3.863;0.77;20.17;19.37;19.92
1721;3.863;0.77;20.17;19.57;19.92
1722;3.863;0.77;20.17;19.57;19.82
1723;3.862;0.77;20.17;19.57;19.92
1724;3.862;0.77;20.17;19.57;19.92
1725;3.862;0.77;20.17;19.57;19.82
1726;3.862;0.77;20.17;19.57;20.02
1727;3.862;0.77;20.17;19.47;20.02
1728;3.862;0.77;20.17;19.67;19.82
1729;3.862;0.77;20.17;19.57;19.62
1730;3.862;0.77;20.17;19.57;19.92
1731;3.862;0.77;20.17;19.57;19.82
1732;3.862;0.77;20.17;19.57;19.92
1733;3.862;0.77;20.17;19.37;19.82
1734;3.862;0.77;20.17;19.67;19.92
1735;3.862;0.77;20.17;19.37;19.72
1736;3.862;0.77;20.17;19.57;20.02
1737;3.861;0.77;20.17;19.47;19.92
1738;3.861;0.77;20.17;19.47;20.02
1739;3.861;0.77;20.17;19.57;19.92
1740;3.861;0.77;20.17;19.57;19.92
1741;3.861;0.77;20.17;19.57;19.92
1742;3.861;0.77;20.17;19.57;20.22
1743;3.861;0.77;20.17;19.57;19.92
1744;3.861;0.77;20.17;19.37;19.82
1745;3.861;0.77;20.17;19.47;20.12
1746;3.861;0.77;20.17;19.47;19.92
1747;3.861;0.77;20.17;19.47;19.92
1748;3.861;0.77;20.17;19.47;19.92
1749;3.861;0.77;20.17;19.57;19.82
1750;3.861;0.77;20.17;19.57;19.92
1751;3.86;0.77;20.17;19.57;19.92
1752;3.86;0.77;20.17;19.47;19.62
1753;3.86;0.77;20.07;19.47;19.92
1754;3.86;0.77;20.17;19.57;19.92
1755;3.86;0.77;20.17;19.57;19.92
1756;3.86;0.77;20.17;19.47;20.02
1757;3.86;0.77;20.17;19.57;20.02
1758;3.86;0.77;20.17;19.57;20.02
1759;3.86;0.77;20.07;19.47;19.72
1760;3.86;0.77;20.17;19.57;19.72
1761;3.86;0.77;20.07;19.57;19.82
1762;3.86;0.77;20.17;19.47;19.92
1763;3.86;0.77;20.07;19.57;19.92
1764;3.86;0.77;20.17;19.57;19.92
1765;3.859;0.77;20.07;19.67;19.92
1766;3.859;0.77;20.07;19.57;20.32
1767;3.859;0.77;20.07;19.67;19.82
1768;3.859;0.77;20.17;19.57;19.92
1769;3.859;0.77;20.17;19.47;19.92
1770;3.859;0.77;20.07;19.47;20.02
1771;3.859;0.77;20.07;19.47;20.12
1772;3.859;0.77;20.07;19.57;19.92
1773;3.859;0.77;20.07;19.47;19.82
1774;3.859;0.77;20.07;19.47;19.92
1775;3.859;0.77;20.07;19.47;19.92
1776;3.859;0.77;20.07;19.47;19.92
1777;3.859;0.77;20.07;19.47;19.72
1778;3.858;0.77;20.17;19.57;19.92
1779;3.858;0.77;20.07;19.37;19.92
1780;3.858;0.77;20.07;19.57;19.82
1781;3.858;0.77;20.07;19.47;19.92
1782;3.858;0.77;20.07;19.47;19.92
1783;3.858;0.77;20.07;19.47;19.92
1784;3.858;0.77;20.07;19.47;20.32
1785;3.858;0.77;20.07;19.57;19.92
1786;3.858;0.77;20.07;19.57;19.92
1787;3.858;0.77;20.07;19.57;19.92
1788;3.858;0.77;20.07;19.47;19.62
1789;3.858;0.77;20.07;19.57;19.92
1790;3.858;0.77;20.07;19.47;19.92
1791;3.858;0.77;20.07;19.67;19.72
1792;3.857;0.77;20.07;19.47;20.02
1793;3.857;0.77;20.07;19.47;19.92
1794;3.857;0.77;20.07;19.57;19.82
1795;3.857;0.77;20.27;19.57;19.72
1796;3.857;0.77;20.27;19.67;19.92
1797;3.857;0.77;20.07;19.67;19.32
1798;3.857;0.77;20.07;19.57;20.12
1799;3.857;0.77;20.07;19.57;20.02
1800;3.857;0.77;20.07;19.57;19.82
1801;3.857;0.77;20.17;19.67;19.92
1802;3.857;0.77;20.07;19.57;19.92
1803;3.857;0.77;20.07;19.57;19.92
1804;3.857;0.77;20.07;19.57;20.02
1805;3.856;0.77;20.07;19.47;19.82
1806;3.856;0.77;20.07;19.57;19.92
1807;3.856;0.77;20.07;19.47;19.82
1808;3.856;0.77;20.17;19.47;20.02
1809;3.856;0.77;20.07;19.57;20.02
1810;3.856;0.77;20.07;19.57;19.92
1811;3.856;0.77;20.17;19.57;19.92
1812;3.856;0.77;20.17;19.57;20.02
1813;3.856;0.77;20.17;19.57;19.92
1814;3.856;0.77;20.17;19.57;19.92
1815;3.856;0.77;20.07;19.57;19.82
1816;3.856;0.77;20.07;19.47;19.92
1817;3.856;0.77;20.17;19.57;19.92
1818;3.855;0.77;20.17;19.47;19.92
1819;3.855;0.77;20.17;19.67;19.92
1820;3.855;0.77;20.17;19.57;20.02
1821;3.855;0.77;20.17;19.47;20.02
1822;3.855;0.77;20.17;19.47;19.82
1823;3.855;0.77;20.07;19.47;19.72
1824;3.855;0.77;20.17;19.37;19.82
1825;3.855;0.77;20.17;19.47;19.92
1826;3.855;0.77;20.17;19.47;20.12
1827;3.855;0.77;20.17;19.57;19.92
1828;3.855;0.77;20.17;19.57;19.92
1829;3.855;0.77;20.17;19.57;19.92
1830;3.855;0.77;20.17;19.47;20.02
1831;3.855;0.77;20.17;19.57;19.92
1832;3.854;0.77;20.07;19.57;20.02
1833;3.854;0.77;20.17;19.57;19.92
1834;3.854;0.77;20.17;19.57;20.02
1835;3.854;0.77;20.17;19.47;19.82
1836;3.854;0.77;20.07;19.47;19.92
1837;3.854;0.77;20.17;19.47;19.92
1838;3.854;0.77;20.17;19.57;19.92
1839;3.854;0.77;20.17;19.47;19.82
1840;3.854;0.77;20.17;19.57;19.92
1841;3.854;0.77;20.17;19.57;20.02
1842;3.854;0.77;20.17;19.77;19.92
1843;3.854;0.77;20.17;19.57;19.92
1844;3.854;0.77;20.17;19.47;19.92
1845;3.853;0.77;20.17;19.57;19.92
1846;3.853;0.77;20.17;19.57;19.82
1847;3.853;0.77;20.17;19.57;19.92
1848;3.853;0.77;20.07;19.37;20.12
1849;3.853;0.77;20.17;20.07;19.82
1850;3.853;0.77;20.17;19.37;19.92
1851;3.853;0.77;20.17;19.37;20.42
1852;3.853;0.77;20.17;19.47;19.92
1853;3.853;0.77;20.17;19.77;19.72
1854;3.853;0.77;20.17;19.57;19.92
1855;3.853;0.77;20.17;19.57;19.92
1856;3.853;0.77;20.17;19.47;19.92
1857;3.853;0.77;20.17;19.57;19.92
1858;3.852;0.77;20.17;19.47;20.12
1859;3.852;0.77;20.17;19.57;19.92
1860;3.852;0.77;20.17;19.47;19.92
1861;3.852;0.77;20.17;19.57;19.92
1862;3.852;0.77;20.17;20.17;20.02
1863;3.852;0.77;20.17;19.57;19.92
1864;3.852;0.77;20.17;19.67;19.92
1865;3.852;0.77;20.17;19.57;19.92
1866;3.852;0.77;20.17;19.47;19.92
1867;3.852;0.77;20.17;19.57;19.92
1868;3.852;0.77;20.17;19.67;19.72
1869;3.852;0.77;20.17;19.57;19.92
1870;3.852;0.77;20.07;19.57;19.92
1871;3.852;0.77;20.17;19.57;20.02
1872;3.851;0.77;20.17;19.57;19.92
1873;3.851;0.77;20.17;19.57;19.92
1874;3.851;0.77;20.17;19.57;20.02
1875;3.851;0.77;20.17;19.57;20.02
1876;3.851;0.77;20.17;19.57;19.92
1877;3.851;0.77;20.17;19.57;19.92
1878;3.851;0.77;20.17;19.57;20.02
1879;3.851;0.77;20.17;19.57;20.22
1880;3.851;0.77;20.17;19.57;20.02
1881;3.851;0.77;20.17;19.67;19.92
1882;3.851;0.77;20.17;19.57;19.92
1883;3.851;0.77;20.17;19.47;20.02
1884;3.85;0.77;20.17;19.57;19.82
1885;3.85;0.77;20.17;19.57;19.92
1886;3.85;0.77;20.17;19.57;19.92
1887;3.85;0.77;20.17;19.47;19.92
1888;3.85;0.77;20.17;19.57;19.92
1889;3.85;0.77;20.17;19.47;20.02
1890;3.85;0.77;20.07;19.57;19.92
1891;3.85;0.77;20.17;19.57;19.92
1892;3.85;0.77;20.17;19.67;19.82
1893;3.85;0.77;20.17;19.47;19.82
1894;3.85;0.77;20.17;19.57;18.43
1895;3.85;0.77;20.17;19.57;19.72
1896;3.85;0.77;20.17;19.57;19.92
1897;3.85;0.77;20.17;19.57;19.82
1898;3.849;0.77;20.17;19.57;19.92
1899;3.849;0.77;20.17;19.47;19.92
1900;3.849;0.77;20.17;19.57;19.92
1901;3.849;0.77;20.17;19.47;19.92
1902;3.849;0.77;20.17;19.47;19.82
1903;3.849;0.77;20.17;19.57;19.92
1904;3.849;0.77;20.07;19.57;19.92
1905;3.849;0.77;20.07;19.57;20.02
1906;3.849;0.77;20.07;19.47;19.92
1907;3.849;0.77;20.17;19.57;19.82
1908;3.849;0.77;20.17;19.57;19.92
1909;3.849;0.77;20.17;19.57;19.82
1910;3.849;0.77;20.07;19.57;19.92
1911;3.848;0.77;20.17;19.47;20.02
1912;3.848;0.77;20.07;19.47;19.82
1913;3.848;0.77;20.07;19.57;19.92
1914;3.848;0.77;20.07;19.37;19.82
1915;3.848;0.77;20.17;19.47;19.92
1916;3.848;0.77;20.07;19.57;19.92
1917;3.848;0.77;20.07;19.57;19.82
1918;3.848;0.77;20.07;19.57;19.92
1919;3.848;0.77;20.07;19.57;19.92
1920;3.848;0.77;20.07;19.47;19.82
1921;3.848;0.77;20.07;19.47;19.92
1922;3.848;0.77;20.07;19.57;19.92
1923;3.848;0.77;20.07;19.57;19.62
1924;3.847;0.77;20.07;19.67;19.72
1925;3.847;0.77;20.07;19.57;19.92
1926;3.847;0.77;20.17;19.57;20.02
1927;3.847;0.77;20.07;19.57;19.92
1928;3.847;0.77;19.87;19.67;19.92
1929;3.847;0.77;20.17;19.57;18.93
1930;3.847;0.77;20.07;19.47;19.92
1931;3.847;0.77;20.07;19.57;19.92
1932;3.847;0.77;20.07;19.57;19.92
1933;3.847;0.77;20.17;19.67;19.92
1934;3.847;0.77;20.07;19.67;20.22
1935;3.847;0.77;20.17;19.67;19.92
1936;3.847;0.77;20.07;19.57;20.02
1937;3.846;0.77;20.17;19.57;19.92
1938;3.846;0.77;20.07;19.57;19.92
1939;3.846;0.77;20.07;19.57;19.92
1940;3.846;0.77;20.07;19.57;20.02
1941;3.846;0.77;20.07;19.47;19.92
1942;3.846;0.77;20.07;19.47;19.82
1943;3.846;0.77;20.07;19.57;19.92
1944;3.846;0.77;20.07;19.57;20.02
1945;3.846;0.77;20.07;19.57;20.12
1946;3.846;0.77;20.17;19.67;19.72
1947;3.846;0.77;20.47;19.57;19.92
1948;3.846;0.77;20.07;19.57;20.02
1949;3.846;0.77;20.07;19.57;19.82
1950;3.845;0.77;20.07;19.47;19.82
1951;3.845;0.77;20.07;19.47;19.92
1952;3.845;0.77;20.07;19.57;19.92
1953;3.845;0.77;20.07;19.57;19.92
1954;3.845;0.77;20.07;19.57;19.92
1955;3.845;0.77;20.07;19.57;19.92
1956;3.845;0.77;20.07;19.47;19.92
1957;3.845;0.77;20.07;19.57;19.92
1958;3.845;0.77;20.07;19.37;19.92
1959;3.845;0.77;20.07;19.37;19.72
1960;3.845;0.77;20.07;19.57;19.92
1961;3.845;0.77;20.07;19.47;19.92
1962;3.845;0.77;20.07;19.47;19.92
1963;3.844;0.77;20.07;19.47;19.92
1964;3.844;0.77;20.07;19.57;19.92
1965;3.844;0.77;20.07;19.67;19.92
1966;3.844;0.77;20.07;19.57;20.02
1967;3.844;0.77;20.07;19.57;19.92
1968;3.844;0.77;20.07;19.57;19.92
1969;3.844;0.77;20.07;19.57;19.92
1970;3.844;0.77;20.07;18.26;19.92
1971;3.844;0.77;20.07;19.57;19.62
1972;3.844;0.77;20.07;19.57;19.92
1973;3.844;0.77;20.17;19.57;19.92
1974;3.844;0.77;20.07;19.57;19.92
1975;3.844;0.77;20.07;19.57;19.92
1976;3.843;0.77;20.07;19.57;19.92
1977;3.843;0.77;20.07;19.37;19.92
1978;3.843;0.77;20.07;19.77;19.82
1979;3.843;0.77;20.07;19.67;19.82
1980;3.843;0.77;20.17;19.47;20.22
1981;3.843;0.77;20.07;19.67;19.92
1982;3.843;0.77;20.07;19.57;19.92
1983;3.843;0.77;20.07;19.57;19.92
1984;3.843;0.77;20.07;19.57;19.92
1985;3.843;0.77;20.17;19.47;20.02
1986;3.843;0.77;20.07;19.57;19.92
1987;3.843;0.77;20.07;19.57;20.42
1988;3.843;0.77;20.17;19.47;19.92
1989;3.842;0.77;20.07;19.57;19.82
1990;3.842;0.77;20.07;19.37;19.72
1991;3.842;0.77;20.07;19.67;19.92
1992;3.842;0.77;20.07;19.57;19.92
1993;3.842;0.77;20.07;19.57;19.92
1994;3.842;0.77;20.07;19.57;19.62
1995;3.842;0.77;20.07;19.47;20.02
1996;3.842;0.77;20.07;19.57;20.02
1997;3.842;0.77;20.07;19.47;19.72
1998;3.842;0.77;20.07;19.57;20.02
1999;3.842;0.77;20.17;19.57;19.92
2000;3.842;0.77;20.07;19.57;20.02
2001;3.842;0.77;20.07;19.67;19.92
2002;3.841;0.77;20.07;19.57;20.02
2003;3.841;0.77;20.07;19.67;19.92
2004;3.841;0.77;20.17;19.57;19.92
2005;3.841;0.77;20.07;19.57;20.02
2006;3.841;0.77;20.07;19.47;20.02
2007;3.841;0.77;20.07;19.57;19.92
2008;3.841;0.77;20.17;19.57;19.92
2009;3.841;0.77;20.07;19.57;19.82
2010;3.841;0.77;20.17;19.57;19.92
2011;3.841;0.77;20.07;19.67;19.92
2012;3.841;0.77;20.07;19.57;20.12
2013;3.841;0.77;20.07;19.57;19.92
2014;3.841;0.77;20.07;19.57;20.02
2015;3.84;0.77;20.07;19.57;19.92
2016;3.84;0.77;20.07;19.57;20.22
2017;3.84;0.77;20.07;19.47;20.02
2018;3.84;0.77;20.07;19.57;20.02
2019;3.84;0.77;20.07;19.47;19.82
2020;3.84;0.77;20.17;19.57;20.02
2021;3.84;0.77;20.17;19.57;20.12
2022;3.84;0.77;20.17;19.57;19.92
2023;3.84;0.77;20.17;19.47;19.92
2024;3.84;0.77;20.17;19.57;20.02
2025;3.84;0.77;20.17;19.57;20.22
2026;3.84;0.77;20.17;19.57;19.92
2027;3.84;0.77;20.17;19.67;19.82
2028;3.839;0.77;20.17;19.57;19.92
2029;3.839;0.77;20.17;19.57;19.92
2030;3.839;0.77;20.17;19.57;19.92
2031;3.839;0.77;20.17;19.67;19.92
2032;3.839;0.77;20.17;19.57;19.92
2033;3.839;0.77;20.17;19.57;19.92
2034;3.839;0.77;20.17;19.57;19.92
2035;3.839;0.77;20.07;19.57;19.82
2036;3.839;0.77;20.17;19.57;19.92
2037;3.839;0.77;20.17;19.57;19.92
2038;3.839;0.77;20.17;19.57;19.92
2039;3.839;0.77;20.17;19.77;21.73
2040;3.839;0.77;20.17;19.67;19.72
2041;3.838;0.77;20.07;19.77;19.82
2042;3.838;0.77;20.17;19.47;19.92
2043;3.838;0.77;20.17;19.57;19.92
2044;3.838;0.77;20.17;19.57;19.92
2045;3.838;0.77;20.17;19.67;20.32
2046;3.838;0.77;20.07;19.47;19.72
2047;3.838;0.77;20.17;19.57;20.12
2048;3.838;0.77;20.17;19.57;19.92
2049;3.838;0.77;20.07;19.67;19.92
2050;3.838;0.77;20.17;19.57;20.02
2051;3.838;0.77;20.17;19.47;19.72
2052;3.838;0.77;20.17;19.57;20.22
2053;3.838;0.77;20.17;19.57;19.92
2054;3.837;0.77;20.07;19.47;20.02
2055;3.837;0.77;20.17;19.57;19.62
2056;3.837;0.77;19.97;19.67;19.92
2057;3.837;0.77;20.07;19.57;19.92
2058;3.837;0.77;20.07;19.57;20.12
2059;3.837;0.77;20.07;19.67;20.22
2060;3.837;0.77;20.07;19.57;19.92
2061;3.837;0.77;20.17;19.57;19.92
2062;3.837;0.77;20.17;19.67;19.62
2063;3.837;0.77;20.17;19.57;20.02
2064;3.837;0.77;20.07;19.67;19.92
2065;3.837;0.77;19.97;19.57;19.92
2066;3.837;0.77;20.07;19.57;19.92
2067;3.836;0.77;19.97;19.57;19.72
2068;3.836;0.77;20.17;19.47;19.82
2069;3.836;0.77;20.17;19.47;20.02
2070;3.836;0.77;20.07;19.77;20.02
2071;3.836;0.77;20.07;19.57;19.92
2072;3.836;0.77;20.07;19.57;19.92
2073;3.836;0.77;20.07;19.57;20.02
2074;3.836;0.77;20.07;19.57;19.92
2075;3.836;0.77;20.07;19.57;19.92
2076;3.836;0.77;20.07;19.57;19.92
2077;3.836;0.77;20.17;19.57;19.92
2078;3.836;0.77;20.07;19.57;19.82
2079;3.835;0.77;20.07;19.57;19.92
2080;3.835;0.77;20.07;19.57;19.92
2081;3.835;0.77;20.07;19.57;20.02
