time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
3216;4.055;0.0;20.98;20.77;21.22
3217;4.055;0.0;21.08;20.77;21.42
3218;4.055;0.0;20.98;20.77;21.12
3219;4.055;0.0;21.08;20.77;21.12
3220;4.055;0.0;21.08;20.87;21.12
3221;4.055;0.0;20.98;20.77;21.12
3222;4.055;0.0;20.98;20.77;21.12
3223;4.055;0.0;20.98;20.67;21.42
3224;4.055;0.0;21.08;20.77;21.12
3225;4.055;0.0;21.08;20.77;21.22
3226;4.055;0.0;21.08;20.77;21.12
3227;4.055;0.0;21.08;20.57;21.12
3228;4.055;0.0;21.08;20.77;21.22
3229;4.055;0.0;21.08;20.77;21.12
3230;4.055;0.0;21.08;20.77;21.12
3231;4.055;0.0;21.08;20.77;21.12
3232;4.055;0.0;21.08;20.77;21.12
3233;4.055;0.0;21.08;20.77;21.12
3234;4.055;0.0;20.98;20.77;20.92
3235;4.055;0.0;21.08;20.87;21.12
3236;4.055;0.0;21.08;20.77;21.32
3237;4.055;0.0;21.08;20.77;21.12
3238;4.055;0.0;21.08;20.98;21.02
3239;4.055;0.0;21.08;20.87;21.12
3240;4.055;0.0;21.08;21.58;21.22
3241;4.055;0.0;21.08;20.77;21.02
3242;4.055;0.0;21.08;20.87;21.12
3243;4.055;0.0;20.98;20.77;21.12
3244;4.055;0.0;21.08;20.77;21.02
3245;4.055;0.0;21.08;20.77;21.12
3246;4.055;0.0;21.08;20.77;21.12
3247;4.055;0.0;21.08;20.87;20.82
3248;4.055;0.0;21.08;20.77;19.82
3249;4.055;0.0;21.08;20.87;21.22
3250;4.055;0.0;21.08;20.77;21.02
3251;4.055;0.0;21.08;20.77;21.12
3252;4.055;0.0;21.08;20.87;21.12
3253;4.055;0.0;20.98;20.77;21.22
3254;4.055;0.0;21.08;20.87;21.12
3255;4.055;0.0;20.98;20.77;21.12
3256;4.055;0.0;21.08;20.77;21.12
3257;4.055;0.0;21.08;20.67;21.52
3258;4.055;0.0;21.08;20.77;21.12
3259;4.055;0.0;21.08;20.77;21.12
3260;4.055;0.0;21.08;20.67;21.02
3261;4.055;0.0;20.98;20.77;21.02
3262;4.055;0.0;20.98;20.77;21.02
3263;4.055;0.0;21.08;20.77;21.02
3264;4.055;0.0;21.08;20.77;21.22
3265;4.055;0.0;21.08;20.77;21.12
3266;4.055;0.0;20.98;20.77;21.02
3267;4.055;0.0;21.08;20.77;21.12
3268;4.055;0.0;21.08;20.67;21.22
3269;4.055;0.0;20.98;20.98;21.02
3270;4.055;0.0;21.08;20.77;21.12
3271;4.055;0.0;20.98;20.77;21.12
3272;4.055;0.0;21.08;20.77;21.12
3273;4.055;0.0;21.08;20.67;21.12
3274;4.055;0.0;21.08;20.87;21.02
3275;4.055;0.0;20.98;20.77;21.02
3276;4.055;0.0;21.08;20.67;21.02
3277;4.055;0.0;21.08;20.77;21.12
3278;4.055;0.0;21.08;20.37;21.12
3279;4.055;0.0;21.08;20.77;21.12
3280;4.055;0.0;20.98;20.67;21.12
3281;4.055;0.0;20.98;20.67;20.72
3282;4.055;0.0;20.98;20.87;21.02
3283;4.055;0.0;20.98;20.77;21.12
3284;4.055;0.0;21.08;20.67;21.02
3285;4.055;0.0;20.98;20.67;21.22
3286;4.055;0.0;20.98;20.77;21.02
3287;4.055;0.0;21.08;20.77;20.82
3288;4.055;0.0;20.98;20.67;21.02
3289;4.055;0.0;21.08;20.57;21.02
3290;4.055;0.0;20.98;20.77;20.92
3291;4.055;0.0;21.08;20.77;21.02
3292;4.055;0.0;20.98;20.67;21.12
3293;4.055;0.0;20.98;20.67;21.02
3294;4.055;0.0;20.98;20.77;21.02
3295;4.055;0.0;21.08;20.77;21.02
3296;4.055;0.0;21.08;20.67;20.92
3297;4.055;0.0;21.08;20.67;21.12
3298;4.055;0.0;20.98;20.77;20.92
3299;4.055;0.0;20.98;20.67;21.32
3300;4.055;0.0;20.98;20.77;21.02
3301;4.055;0.0;21.08;20.67;21.12
3302;4.055;0.0;21.08;20.67;21.02
3303;4.055;0.0;21.18;20.67;21.12
3304;4.055;0.0;21.08;20.67;21.02
3305;4.055;0.0;20.98;20.77;21.02
3306;4.055;0.0;20.98;20.67;21.02
3307;4.055;0.0;20.98;20.17;21.32
3308;4.055;0.0;20.98;20.67;21.02
3309;4.055;0.0;20.98;20.67;21.12
3310;4.055;0.0;20.98;20.77;21.12
3311;4.055;0.0;21.08;20.67;21.02
3312;4.055;0.0;21.08;20.67;21.02
3313;4.055;0.0;20.98;20.67;21.02
3314;4.055;0.0;21.08;20.77;21.02
3315;4.055;0.0;21.08;20.87;22.13
3316;4.055;0.0;20.98;20.87;21.02
3317;4.055;0.0;20.98;20.67;21.02
3318;4.055;0.0;21.08;20.67;20.92
3319;4.055;0.0;20.98;20.67;20.92
3320;4.055;0.0;20.98;20.67;21.02
3321;4.055;0.0;21.08;20.67;21.02
3322;4.055;0.0;21.08;20.67;20.92
3323;4.055;0.0;21.08;21.18;21.02
3324;4.055;0.0;21.18;20.67;21.62
3325;4.055;0.0;21.08;20.67;20.82
3326;4.055;0.0;21.08;20.57;21.12
3327;4.055;0.0;20.98;20.37;21.02
3328;4.055;0.0;21.08;20.67;21.02
3329;4.055;0.0;21.08;20.47;21.52
3330;4.055;0.0;20.98;20.57;21.42
3331;4.055;0.0;21.08;20.67;21.02
3332;4.055;0.0;21.08;20.77;21.02
3333;4.055;0.0;21.08;20.67;21.02
3334;4.055;0.0;20.98;20.57;20.92
3335;4.055;0.0;21.08;20.67;21.02
3336;4.055;0.0;21.08;20.67;21.02
3337;4.055;0.0;21.08;20.57;21.22
3338;4.055;0.0;21.08;20.67;20.92
3339;4.055;0.0;21.08;20.67;20.92
3340;4.055;0.0;21.08;20.67;21.02
3341;4.055;0.0;21.08;20.67;21.02
3342;4.055;0.0;21.08;20.67;21.02
3343;4.055;0.0;21.08;20.67;21.02
3344;4.055;0.0;21.08;20.67;21.02
3345;4.055;0.0;21.08;20.77;20.92
3346;4.055;0.0;21.08;20.57;21.02
3347;4.055;0.0;21.08;20.67;21.02
3348;4.055;0.0;20.98;20.67;21.02
3349;4.055;0.0;21.08;20.67;21.02
3350;4.055;0.0;21.08;20.57;21.02
3351;4.055;0.0;21.08;20.67;21.02
3352;4.055;0.0;21.08;20.67;21.02
3353;4.055;0.0;21.08;20.67;20.92
3354;4.055;0.0;21.08;20.77;21.02
3355;4.055;0.0;21.08;20.67;21.12
3356;4.055;0.0;21.08;20.67;20.92
3357;4.055;0.0;21.08;20.77;21.22
3358;4.055;0.0;21.08;20.67;21.02
3359;4.055;0.0;21.08;20.67;21.02
3360;4.055;0.0;21.08;20.67;21.02
3361;4.055;0.0;21.08;20.67;21.02
3362;4.055;0.0;21.08;20.67;21.02
3363;4.055;0.0;21.08;20.57;21.02
3364;4.055;0.0;21.08;20.67;21.02
3365;4.055;0.0;21.08;20.67;21.02
3366;4.055;0.0;21.08;20.67;21.02
3367;4.055;0.0;21.08;20.67;21.12
3368;4.055;0.0;21.18;20.67;21.02
3369;4.055;0.0;21.08;20.67;21.02
3370;4.055;0.0;21.08;20.57;21.02
3371;4.055;0.0;21.08;20.67;21.02
3372;4.055;0.0;21.08;20.67;22.33
3373;4.055;0.0;21.08;20.67;21.02
3374;4.055;0.0;21.08;20.67;21.02
3375;4.055;0.0;21.08;20.67;21.02
3376;4.055;0.0;21.08;20.57;21.02
3377;4.055;0.0;21.08;20.67;21.12
3378;4.055;0.0;21.08;20.67;21.22
3379;4.055;0.0;21.08;20.47;21.22
3380;4.055;0.0;21.08;20.67;21.02
3381;4.055;0.0;21.08;20.57;21.02
3382;4.055;0.0;21.08;20.98;21.02
3383;4.055;0.0;21.08;20.47;21.32
3384;4.055;0.0;21.08;20.57;21.02
3385;4.055;0.0;21.08;20.67;21.02
3386;4.055;0.0;21.08;20.57;21.02
3387;4.055;0.0;21.08;20.57;21.02
3388;4.055;0.0;21.08;20.57;21.02
3389;4.055;0.0;21.08;20.57;21.02
3390;4.055;0.0;21.18;20.67;21.02
3391;4.055;0.0;21.08;20.67;21.12
3392;4.055;0.0;21.08;20.67;20.92
3393;4.055;0.0;21.18;20.57;20.82
3394;4.055;0.0;21.08;20.57;21.12
3395;4.055;0.0;21.08;20.67;21.22
3396;4.055;0.0;21.08;20.57;20.92
3397;4.055;0.0;21.08;20.57;21.02
3398;4.055;0.0;21.08;20.57;20.82
3399;4.055;0.0;21.08;20.57;21.02
3400;4.055;0.0;21.08;20.57;21.02
3401;4.055;0.0;21.08;20.57;21.02
3402;4.055;0.0;21.08;20.57;21.02
3403;4.055;0.0;21.08;20.17;21.12
3404;4.055;0.0;21.08;20.57;20.92
3405;4.055;0.0;21.08;20.57;21.22
3406;4.055;0.0;21.08;20.77;21.02
3407;4.055;0.0;21.08;20.47;20.92
3408;4.055;0.0;21.08;20.57;19.13
3409;4.055;0.0;21.08;20.77;21.02
3410;4.055;0.0;21.08;20.77;21.02
3411;4.055;0.0;21.08;20.57;20.92
3412;4.055;0.0;21.08;20.57;20.92
3413;4.055;0.0;21.08;20.57;21.02
3414;4.055;0.0;21.08;20.67;20.92
3415;4.055;0.0;21.08;20.57;21.12
3416;4.055;0.0;21.08;20.57;20.92
3417;4.055;0.0;21.08;20.67;20.82
3418;4.055;0.0;20.98;20.57;20.92
3419;4.055;0.0;21.08;20.57;21.02
3420;4.055;0.0;21.08;20.57;20.92
3421;4.055;0.0;21.08;20.67;21.02
3422;4.055;0.0;21.08;20.57;21.12
3423;4.055;0.0;21.08;20.47;21.42
3424;4.055;0.0;21.08;20.57;20.52
3425;4.055;0.0;21.08;20.57;21.02
3426;4.055;0.0;21.08;20.47;20.92
3427;4.055;0.0;21.08;20.57;21.12
3428;4.055;0.0;21.18;20.57;21.02
3429;4.055;0.0;21.08;20.57;20.92
3430;4.055;0.0;21.08;20.57;21.02
3431;4.055;0.0;21.08;20.57;20.92
3432;4.055;0.0;21.08;20.47;20.72
3433;4.055;0.0;21.08;20.57;20.92
3434;4.055;0.0;20.98;20.57;19.82
3435;4.055;0.0;21.08;20.57;20.92
3436;4.055;0.0;21.08;20.67;20.92
3437;4.055;0.0;21.08;20.57;20.92
3438;4.055;0.0;21.08;20.57;20.92
3439;4.055;0.0;21.08;20.57;21.02
3440;4.055;0.0;21.08;20.57;21.02
3441;4.055;0.0;21.08;20.67;20.92
3442;4.055;0.0;21.08;20.47;20.92
3443;4.055;0.0;21.08;20.67;21.12
3444;4.055;0.0;21.08;20.67;20.82
3445;4.055;0.0;21.08;20.57;21.12
3446;4.055;0.0;21.08;20.57;20.92
3447;4.055;0.0;21.08;20.67;20.92
3448;4.055;0.0;21.08;20.57;20.72
3449;4.055;0.0;21.08;20.57;20.82
3450;4.055;0.0;21.08;20.67;20.72
3451;4.055;0.0;21.08;20.57;20.92
3452;4.055;0.0;21.08;20.67;20.92
3453;4.055;0.0;21.08;20.57;20.92
3454;4.055;0.0;21.08;20.57;20.92
3455;4.055;0.0;21.18;20.57;21.02
3456;4.055;0.0;21.08;20.57;21.02
3457;4.055;0.0;21.08;20.57;21.12
3458;4.055;0.0;21.08;20.57;20.92
3459;4.055;0.0;21.08;20.67;21.12
3460;4.055;0.0;21.08;20.57;21.12
3461;4.055;0.0;21.08;20.67;20.82
3462;4.055;0.0;21.08;20.67;20.92
3463;4.055;0.0;21.08;20.57;20.92
3464;4.055;0.0;21.08;20.57;20.72
3465;4.055;0.0;21.08;20.57;20.92
3466;4.055;0.0;21.08;20.47;21.12
3467;4.055;0.0;21.08;20.57;20.82
3468;4.055;0.0;21.08;20.07;20.72
3469;4.055;0.0;21.08;20.47;20.42
3470;4.055;0.0;21.08;20.57;20.92
3471;4.055;0.0;21.08;20.57;21.02
3472;4.055;0.0;21.08;21.08;21.12
3473;4.055;0.0;21.08;20.67;20.92
3474;4.055;0.0;21.08;20.57;21.12
3475;4.055;0.0;21.08;20.57;20.92
3476;4.055;0.0;21.08;19.77;20.82
3477;4.055;0.0;20.87;20.57;20.72
3478;4.055;0.0;21.08;20.57;20.72
3479;4.055;0.0;20.98;20.57;20.72
3480;4.055;0.0;21.08;20.57;20.92
3481;4.055;0.0;21.08;20.47;20.82
3482;4.055;0.0;21.18;21.08;20.92
3483;4.055;0.0;20.98;20.57;20.72
3484;4.055;0.0;21.08;20.57;20.92
3485;4.055;0.0;21.08;20.47;20.92
3486;4.055;0.0;21.08;20.57;20.92
3487;4.055;0.0;21.08;20.57;20.82
3488;4.055;0.0;21.08;20.57;21.02
3489;4.055;0.0;21.08;20.47;20.92
3490;4.055;0.0;21.08;20.57;20.92
3491;4.055;0.0;21.08;20.67;22.33
3492;4.055;0.0;21.08;20.47;20.92
3493;4.055;0.0;21.08;20.57;20.92
3494;4.055;0.0;21.08;20.47;20.92
3495;4.055;0.0;21.08;20.57;20.92
3496;4.055;0.0;21.08;20.57;20.72
3497;4.055;0.0;21.08;20.47;21.02
3498;4.055;0.0;20.98;20.47;20.92
3499;4.055;0.0;21.08;20.57;20.92
3500;4.055;0.0;21.08;20.67;20.92
3501;4.055;0.0;21.08;20.47;20.92
3502;4.055;0.0;21.08;20.47;21.02
3503;4.055;0.0;21.08;20.47;20.92
3504;4.055;0.0;21.08;20.57;20.92
3505;4.055;0.0;21.08;20.47;22.33
3506;4.055;0.0;21.08;20.57;20.92
3507;4.055;0.0;21.08;20.47;20.92
3508;4.055;0.0;21.08;20.47;20.82
3509;4.055;0.0;21.08;20.47;20.92
3510;4.055;0.0;21.08;20.67;21.12
3511;4.055;0.0;21.08;20.67;20.92
3512;4.055;0.0;21.08;20.57;20.92
3513;4.055;0.0;21.08;20.57;20.72
3514;4.055;0.0;21.08;20.47;20.92
3515;4.055;0.0;21.08;20.47;20.82
3516;4.055;0.0;21.08;20.47;19.82
3517;4.055;0.0;21.08;20.57;20.92
3518;4.055;0.0;21.08;20.57;20.92
3519;4.055;0.0;21.08;20.57;20.92
3520;4.055;0.0;21.08;20.47;20.92
3521;4.055;0.0;21.08;20.47;20.92
3522;4.055;0.0;21.08;20.57;21.02
3523;4.055;0.0;21.08;20.47;20.82
3524;4.055;0.0;21.08;20.47;20.82
3525;4.055;0.0;21.08;20.57;20.72
3526;4.055;0.0;21.08;20.77;20.92
3527;4.055;0.0;21.08;20.57;20.92
3528;4.055;0.0;21.08;20.47;20.82
3529;4.055;0.0;21.08;20.57;21.12
3530;4.055;0.0;20.98;20.47;20.82
3531;4.055;0.0;21.08;20.47;20.92
3532;4.055;0.0;21.08;20.47;20.82
3533;4.055;0.0;20.98;20.57;21.32
3534;4.055;0.0;21.08;20.57;20.92
3535;4.055;0.0;21.08;20.37;20.62
3536;4.055;0.0;21.08;20.47;20.82
3537;4.055;0.0;21.08;20.47;20.82
3538;4.055;0.0;21.08;20.47;20.92
3539;4.055;0.0;21.08;20.47;20.82
3540;4.055;0.0;21.08;20.47;20.82
3541;4.055;0.0;21.08;20.37;20.92
3542;4.055;0.0;21.08;20.47;20.82
3543;4.055;0.0;21.08;20.57;21.02
3544;4.055;0.0;21.08;20.47;20.82
3545;4.055;0.0;21.08;20.47;20.82
3546;4.055;0.0;21.18;20.57;21.02
3547;4.055;0.0;21.08;20.47;20.82
3548;4.055;0.0;21.08;20.47;21.02
3549;4.055;0.0;21.08;20.47;20.82
3550;4.055;0.0;21.08;20.47;20.82
3551;4.055;0.0;21.08;20.47;20.82
3552;4.055;0.0;21.08;20.57;20.92
3553;4.055;0.0;21.08;20.47;20.82
3554;4.055;0.0;21.18;20.47;20.82
3555;4.055;0.0;21.08;20.57;20.82
3556;4.055;0.0;21.08;20.47;20.82
3557;4.055;0.0;21.08;20.47;20.82
3558;4.055;0.0;21.08;20.37;21.12
3559;4.055;0.0;21.08;20.47;20.82
3560;4.055;0.0;21.08;20.57;20.82
3561;4.055;0.0;21.08;19.47;20.52
3562;4.055;0.0;21.08;20.47;20.82
3563;4.055;0.0;21.08;20.47;20.82
3564;4.055;0.0;21.08;20.47;21.12
3565;4.055;0.0;21.08;20.47;20.82
3566;4.055;0.0;21.08;20.47;20.82
3567;4.055;0.0;21.08;20.47;20.82
3568;4.055;0.0;21.08;20.47;20.82
3569;4.055;0.0;21.08;20.47;20.82
3570;4.055;0.0;21.08;20.37;21.02
3571;4.055;0.0;21.08;20.47;20.92
3572;4.055;0.0;21.08;20.37;20.92
3573;4.055;0.0;21.08;20.47;20.72
3574;4.055;0.0;21.08;20.47;20.82
3575;4.055;0.0;21.18;20.47;20.82
3576;4.055;0.0;21.08;20.27;20.62
3577;4.055;0.0;21.08;20.47;20.82
3578;4.055;0.0;21.08;20.47;20.82
3579;4.055;0.0;21.08;20.47;20.82
3580;4.055;0.0;21.08;20.37;20.82
3581;4.055;0.0;21.08;21.18;20.82
3582;4.055;0.0;21.08;20.47;20.82
3583;4.055;0.0;21.08;20.27;20.82
3584;4.055;0.0;21.08;19.97;20.62
3585;4.055;0.0;21.08;20.47;20.82
3586;4.055;0.0;21.08;20.47;20.82
3587;4.055;0.0;21.08;20.37;20.82
3588;4.055;0.0;21.08;20.47;20.82
3589;4.055;0.0;21.08;20.47;20.82
3590;4.055;0.0;21.08;20.47;20.92
3591;4.055;0.0;21.08;20.77;20.82
3592;4.055;0.0;20.98;20.47;20.62
3593;4.055;0.0;21.08;20.47;20.82
3594;4.055;0.0;21.08;20.47;20.82
3595;4.055;0.0;21.08;20.47;20.82
3596;4.055;0.0;21.08;20.47;20.82
3597;4.055;0.0;21.08;19.97;20.82
3598;4.055;0.0;21.08;20.47;20.82
3599;4.055;0.0;21.08;20.47;20.82
3600;4.055;0.0;21.08;20.27;20.62
3601;4.055;0.0;20.98;20.37;20.82
3602;4.055;0.0;20.98;20.47;20.62
3603;4.055;0.0;20.98;20.47;20.82
3604;4.055;0.0;21.08;20.47;20.82
3605;4.055;0.0;21.08;20.37;20.72
3606;4.055;0.0;21.08;20.37;20.82
3607;4.055;0.0;21.08;20.37;21.02
3608;4.055;0.0;21.18;20.47;20.82
3609;4.055;0.0;21.08;20.47;20.82
3610;4.055;0.0;21.08;20.47;20.92
3611;4.055;0.0;21.08;20.47;20.82
3612;4.055;0.0;21.08;20.47;20.82
3613;4.055;0.0;21.08;20.37;20.92
3614;4.055;0.0;21.08;20.47;20.82
3615;4.055;0.0;21.08;20.37;20.62
3616;4.055;0.0;21.08;20.47;20.82
3617;4.055;0.0;21.08;20.47;20.82
3618;4.055;0.0;21.08;20.37;20.92
3619;4.055;0.0;20.98;20.47;20.82
3620;4.055;0.0;21.08;20.47;20.82
3621;4.055;0.0;21.08;20.27;20.82
3622;4.055;0.0;21.08;20.47;20.82
3623;4.055;0.0;20.98;20.47;20.82
3624;4.055;0.0;21.08;20.47;21.02
3625;4.055;0.0;21.08;20.37;20.82
3626;4.055;0.0;21.08;20.47;20.82
3627;4.055;0.0;21.08;20.47;20.82
3628;4.055;0.0;21.08;20.47;21.02
3629;4.055;0.0;21.08;20.37;20.82
3630;4.055;0.0;20.98;20.37;21.22
3631;4.055;0.0;21.08;20.37;20.82
3632;4.055;0.0;20.98;20.57;20.62
3633;4.055;0.0;21.08;20.47;20.82
3634;4.055;0.0;21.08;20.47;20.72
3635;4.055;0.0;21.08;20.37;20.82
3636;4.055;0.0;21.08;20.47;20.82
3637;4.055;0.0;20.98;20.37;20.82
3638;4.055;0.0;21.08;20.47;20.72
3639;4.055;0.0;21.08;20.37;20.82
3640;4.055;0.0;21.08;20.47;20.82
3641;4.055;0.0;21.08;20.47;20.92
3642;4.055;0.0;21.08;20.37;20.82
3643;4.055;0.0;21.08;20.47;20.72
3644;4.055;0.0;21.08;20.37;21.02
3645;4.055;0.0;21.08;20.37;20.62
3646;4.055;0.0;21.08;20.57;20.22
3647;4.055;0.0;21.08;20.47;20.72
3648;4.055;0.0;21.08;20.37;21.32
3649;4.055;0.0;21.08;20.47;20.72
3650;4.055;0.0;21.08;20.37;20.52
3651;4.055;0.0;21.08;20.37;20.72
3652;4.055;0.0;20.98;20.37;20.62
3653;4.055;0.0;21.08;20.47;20.92
3654;4.055;0.0;20.57;20.37;19.13
3655;4.055;0.0;21.08;20.47;21.02
3656;4.055;0.0;21.08;20.47;20.82
3657;4.055;0.0;21.08;20.47;20.72
3658;4.055;0.0;21.08;20.47;20.62
3659;4.055;0.0;21.08;20.57;20.62
3660;4.055;0.0;21.08;20.37;20.72
3661;4.055;0.0;21.08;20.47;20.82
3662;4.055;0.0;21.08;20.37;20.62
3663;4.055;0.0;21.08;20.37;20.82
3664;4.055;0.0;21.18;20.47;20.82
3665;4.055;0.0;21.08;20.37;20.82
3666;4.055;0.0;21.08;20.47;20.72
3667;4.055;0.0;21.08;20.37;20.62
3668;4.055;0.0;21.08;20.37;20.72
3669;4.055;0.0;21.08;20.37;20.72
3670;4.055;0.0;21.08;20.47;19.13
3671;4.055;0.0;21.08;20.37;20.62
3672;4.055;0.0;21.08;20.98;20.92
3673;4.055;0.0;21.08;20.37;20.92
3674;4.055;0.0;21.08;20.37;20.82
3675;4.055;0.0;21.18;20.27;20.62
3676;4.055;0.0;21.08;20.37;20.62
3677;4.055;0.0;21.08;20.37;20.72
3678;4.055;0.0;21.08;20.37;20.72
3679;4.055;0.0;20.98;20.37;20.82
3680;4.055;0.0;21.08;20.27;20.72
3681;4.055;0.0;21.08;20.27;20.72
3682;4.055;0.0;21.08;20.37;20.82
3683;4.055;0.0;21.08;20.37;20.72
3684;4.055;0.0;20.98;20.47;21.02
3685;4.055;0.0;20.98;20.27;20.72
3686;4.055;0.0;21.08;20.37;20.82
3687;4.055;0.0;21.08;20.47;20.02
3688;4.055;0.0;21.08;20.37;20.72
3689;4.055;0.0;21.08;20.37;20.72
3690;4.055;0.0;21.08;20.37;20.82
3691;4.055;0.0;21.08;20.37;20.72
3692;4.055;0.0;21.08;20.37;20.72
3693;4.055;0.0;21.08;20.07;20.72
3694;4.055;0.0;21.08;20.37;20.82
3695;4.055;0.0;21.08;20.47;21.02
3696;4.055;0.0;21.08;20.57;20.82
3697;4.055;0.0;21.08;20.37;20.72
3698;4.055;0.0;21.08;20.37;20.72
3699;4.055;0.0;21.08;20.37;20.82
3700;4.055;0.0;21.08;20.37;20.72
3701;4.055;0.0;21.08;20.37;20.72
3702;4.055;0.0;21.08;20.37;18.93
3703;4.055;0.0;21.08;20.37;20.72
3704;4.055;0.0;21.08;20.27;20.72
3705;4.055;0.0;21.08;20.37;20.62
3706;4.055;0.0;21.08;20.37;20.72
3707;4.055;0.0;21.08;20.47;20.72
3708;4.055;0.0;21.08;20.37;20.82
3709;4.055;0.0;21.08;20.37;20.72
3710;4.055;0.0;21.08;20.27;20.62
3711;4.055;0.0;21.08;20.37;20.72
3712;4.055;0.0;21.08;20.37;20.72
3713;4.055;0.0;21.08;20.37;20.72
3714;4.055;0.0;21.08;20.37;20.62
3715;4.055;0.0;21.08;20.37;20.72
3716;4.055;0.0;21.08;20.27;20.62
3717;4.055;0.0;21.08;20.47;20.72
3718;4.055;0.0;20.98;20.17;20.72
3719;4.055;0.0;21.18;20.37;20.82
3720;4.055;0.0;21.08;20.37;20.32
3721;4.055;0.0;21.08;20.37;20.82
3722;4.055;0.0;21.08;20.37;20.72
3723;4.055;0.0;20.98;20.37;20.72
3724;4.055;0.0;21.18;20.37;20.72
3725;4.055;0.0;21.08;20.47;20.72
3726;4.055;0.0;21.08;20.37;20.62
3727;4.055;0.0;21.08;20.37;20.72
3728;4.055;0.0;21.08;20.37;20.72
3729;4.055;0.0;21.08;20.27;20.82
3730;4.055;0.0;21.08;20.37;20.72
3731;4.055;0.0;21.08;20.37;20.72
3732;4.055;0.0;21.08;20.37;20.72
3733;4.055;0.0;21.08;20.37;20.82
3734;4.055;0.0;21.08;20.37;20.72
3735;4.055;0.0;21.08;20.37;20.72
3736;4.055;0.0;21.08;20.57;20.82
3737;4.055;0.0;21.08;20.27;20.72
3738;4.055;0.0;21.08;20.37;20.72
3739;4.055;0.0;21.08;20.27;20.62
3740;4.055;0.0;21.08;20.37;20.72
3741;4.055;0.0;21.08;20.37;20.82
3742;4.055;0.0;21.08;20.37;20.72
3743;4.055;0.0;21.18;20.37;20.72
3744;4.055;0.0;21.08;20.27;20.82
3745;4.055;0.0;21.08;20.47;20.72
3746;4.055;0.0;21.08;20.37;20.62
3747;4.055;0.0;21.08;20.37;20.62
3748;4.055;0.0;21.08;20.37;20.72
3749;4.055;0.0;21.08;20.37;20.72
3750;4.055;0.0;20.98;20.27;20.92
3751;4.055;0.0;21.08;20.27;20.52
3752;4.055;0.0;21.08;20.37;20.72
3753;4.055;0.0;21.08;20.37;20.82
3754;4.055;0.0;21.08;20.27;21.02
3755;4.055;0.0;21.08;20.37;20.82
3756;4.055;0.0;21.08;20.37;20.62
3757;4.055;0.0;21.08;20.37;20.72
3758;4.055;0.0;21.08;20.27;20.82
3759;4.055;0.0;20.57;20.37;20.72
3760;4.055;0.0;21.08;20.37;20.52
3761;4.055;0.0;21.08;20.37;20.72
3762;4.055;0.0;20.98;20.47;20.52
3763;4.055;0.0;21.08;20.37;20.72
3764;4.055;0.0;21.08;20.37;20.72
3765;4.055;0.0;21.08;20.57;20.72
3766;4.055;0.0;21.08;20.37;20.72
3767;4.055;0.0;21.08;20.27;20.72
3768;4.055;0.0;21.08;20.27;20.72
3769;4.055;0.0;21.08;20.27;20.62
3770;4.055;0.0;21.08;20.37;20.52
3771;4.055;0.0;21.08;20.37;20.72
3772;4.055;0.0;21.08;20.17;21.22
3773;4.055;0.0;21.08;20.37;20.72
3774;4.055;0.0;21.08;20.37;20.72
3775;4.055;0.0;20.98;20.27;20.92
3776;4.055;0.0;21.08;20.37;20.82
3777;4.055;0.0;21.08;20.27;20.72
3778;4.055;0.0;21.08;20.27;20.72
3779;4.055;0.0;21.08;20.47;20.72
3780;4.055;0.0;20.98;20.37;20.72
3781;4.055;0.0;21.08;20.37;20.72
3782;4.055;0.0;21.08;20.17;20.52
3783;4.055;0.0;21.08;20.27;20.42
3784;4.055;0.0;21.08;20.27;20.72
3785;4.055;0.0;21.08;20.37;20.92
3786;4.055;0.0;21.08;20.37;20.72
3787;4.055;0.0;21.08;20.37;21.02
3788;4.055;0.0;21.08;20.37;20.62
3789;4.055;0.0;21.08;20.27;20.52
3790;4.055;0.0;21.08;20.27;20.72
3791;4.055;0.0;21.08;20.27;20.72
3792;4.055;0.0;21.08;20.27;20.72
3793;4.055;0.0;21.08;20.47;19.52
3794;4.055;0.0;21.08;20.27;20.72
3795;4.055;0.0;21.08;20.27;20.72
3796;4.055;0.0;21.08;20.27;20.72
3797;4.055;0.0;21.08;20.37;20.62
3798;4.055;0.0;21.08;20.27;20.72
3799;4.055;0.0;21.08;20.27;20.72
3800;4.055;0.0;21.08;20.37;20.72
3801;4.055;0.0;21.08;20.37;21.02
3802;4.055;0.0;21.08;20.27;20.72
3803;4.055;0.0;21.08;20.98;20.52
3804;4.055;0.0;21.08;20.47;20.62
3805;4.055;0.0;21.08;20.27;20.72
3806;4.055;0.0;21.08;20.27;20.62
3807;4.055;0.0;21.08;20.27;20.72
3808;4.055;0.0;21.08;20.27;20.72
3809;4.055;0.0;21.08;20.47;20.72
3810;4.055;0.0;21.08;20.27;20.62
3811;4.055;0.0;21.08;20.27;20.72
3812;4.055;0.0;21.08;20.17;20.62
3813;4.055;0.0;21.08;20.37;20.62
3814;4.055;0.0;21.08;20.17;20.82
3815;4.055;0.0;21.08;20.27;20.62
3816;4.055;0.0;21.08;20.27;20.72
3817;4.055;0.0;21.18;20.27;20.72
3818;4.055;0.0;21.08;20.27;20.72
3819;4.055;0.0;21.08;20.27;20.72
3820;4.055;0.0;21.08;20.27;20.72
3821;4.055;0.0;21.08;20.27;20.72
3822;4.055;0.0;21.08;20.27;20.62
