time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
98;4.09;0.307;22.49;20.98;21.32
99;4.09;0.307;22.49;20.87;21.93
100;4.09;0.307;22.49;20.87;21.62
101;4.09;0.307;22.49;20.98;21.42
102;4.089;0.307;22.49;20.77;21.73
103;4.089;0.307;22.49;20.98;21.42
104;4.089;0.307;22.49;20.98;21.42
105;4.089;0.307;22.49;20.87;21.42
106;4.089;0.307;22.49;20.98;21.42
107;4.089;0.307;22.49;20.87;21.42
108;4.089;0.307;22.49;20.98;21.22
109;4.089;0.307;22.49;20.98;21.42
110;4.089;0.307;22.49;20.87;21.62
111;4.089;0.307;22.49;20.98;21.42
112;4.089;0.307;22.49;20.98;21.42
113;4.089;0.307;22.49;20.98;21.42
114;4.089;0.307;22.49;20.98;21.42
115;4.088;0.307;22.49;20.98;21.42
116;4.088;0.307;22.49;20.98;21.42
117;4.088;0.307;22.49;21.08;21.32
118;4.088;0.307;22.49;20.98;21.42
119;4.088;0.307;22.49;20.98;21.52
120;4.088;0.307;22.49;21.08;21.42
121;4.088;0.307;22.49;21.08;21.52
122;4.088;0.307;22.49;20.98;21.42
123;4.088;0.307;22.49;20.98;21.42
124;4.088;0.307;22.49;20.98;21.42
125;4.088;0.307;22.49;20.98;21.22
126;4.088;0.307;22.49;20.98;21.42
127;4.088;0.307;22.49;20.98;21.42
128;4.087;0.307;22.6;20.98;21.42
129;4.087;0.307;22.49;20.98;21.32
130;4.087;0.307;22.49;21.08;21.42
131;4.087;0.307;22.49;20.87;21.42
132;4.087;0.307;22.29;20.98;21.62
133;4.087;0.307;22.49;20.98;21.42
134;4.087;0.307;22.8;20.87;21.62
135;4.087;0.307;22.49;20.98;21.42
136;4.087;0.307;22.49;20.98;21.42
137;4.087;0.307;22.6;20.87;21.22
138;4.087;0.307;22.49;20.98;21.52
139;4.087;0.307;22.49;20.98;21.32
140;4.087;0.307;22.49;20.98;21.83
141;4.087;0.307;22.49;20.87;21.42
142;4.086;0.307;22.49;20.98;21.42
143;4.086;0.307;22.49;20.98;21.42
144;4.086;0.307;22.49;20.98;21.42
145;4.086;0.307;22.49;20.87;21.62
146;4.086;0.307;22.49;20.98;21.42
147;4.086;0.307;22.6;20.98;21.52
148;4.086;0.307;22.49;20.98;21.42
149;4.086;0.307;22.49;20.98;21.52
150;4.086;0.307;22.49;20.98;21.42
151;4.086;0.307;22.39;20.98;21.42
152;4.086;0.307;22.49;21.08;21.22
153;4.086;0.307;22.49;20.98;21.42
154;4.086;0.307;22.49;20.87;21.12
155;4.086;0.307;22.49;20.98;21.42
156;4.085;0.307;22.49;20.98;21.42
157;4.085;0.307;22.49;20.98;21.42
158;4.085;0.307;22.49;20.98;21.32
159;4.085;0.307;22.49;20.98;21.42
160;4.085;0.307;22.49;19.97;21.22
161;4.085;0.307;22.49;20.98;21.52
162;4.085;0.307;22.49;20.98;21.42
163;4.085;0.307;22.49;20.98;21.52
164;4.085;0.307;22.49;20.98;21.42
165;4.085;0.307;22.49;20.87;21.32
166;4.085;0.307;22.49;21.18;21.42
167;4.085;0.307;22.49;20.98;21.42
168;4.085;0.307;22.49;20.98;21.42
169;4.085;0.307;22.49;20.98;21.22
170;4.085;0.307;22.49;20.98;21.42
171;4.084;0.307;22.49;20.87;21.42
172;4.084;0.307;22.49;21.08;21.42
173;4.084;0.307;22.49;20.98;21.32
174;4.084;0.307;22.49;20.98;21.42
175;4.084;0.307;22.6;21.08;21.22
176;4.084;0.307;22.6;20.87;21.32
177;4.084;0.307;22.49;20.98;21.32
178;4.084;0.307;22.49;20.77;21.32
179;4.084;0.307;22.49;20.98;21.42
180;4.084;0.307;22.49;20.98;21.42
181;4.084;0.307;22.49;21.08;21.42
182;4.084;0.307;22.49;20.98;21.42
183;4.084;0.307;22.49;20.98;21.42
184;4.084;0.307;22.49;21.08;21.52
185;4.083;0.307;22.49;21.08;21.32
186;4.083;0.307;22.49;20.87;21.42
187;4.083;0.307;22.49;20.98;21.12
188;4.083;0.307;22.49;20.87;21.42
189;4.083;0.307;22.49;20.98;21.42
190;4.083;0.307;22.49;20.87;21.42
191;4.083;0.307;22.49;20.98;21.42
192;4.083;0.307;22.49;20.98;21.42
193;4.083;0.307;22.49;20.87;21.32
194;4.083;0.307;22.39;20.87;21.52
195;4.083;0.307;22.49;20.98;21.42
196;4.083;0.307;22.39;20.98;21.52
197;4.083;0.307;22.49;20.98;21.42
198;4.083;0.307;22.39;20.98;21.52
199;4.083;0.307;22.49;20.98;21.42
200;4.083;0.307;22.49;20.98;21.42
201;4.082;0.307;22.49;21.08;21.62
202;4.082;0.307;22.49;21.08;21.42
203;4.082;0.307;22.49;21.08;21.52
204;4.082;0.307;22.49;20.98;21.42
205;4.082;0.307;22.49;21.08;22.53
206;4.082;0.307;22.49;20.87;21.22
207;4.082;0.307;22.49;20.98;21.32
208;4.082;0.307;22.49;20.98;21.42
209;4.082;0.307;22.49;20.87;21.62
210;4.082;0.307;22.49;20.98;21.42
211;4.082;0.307;22.49;20.98;21.32
212;4.082;0.307;22.49;21.08;21.42
213;4.082;0.307;22.49;20.98;21.42
214;4.082;0.307;22.49;20.87;21.42
215;4.082;0.307;22.49;20.98;21.42
216;4.081;0.307;22.49;20.98;21.42
217;4.081;0.307;22.49;20.98;21.42
218;4.081;0.307;22.49;20.98;21.42
219;4.081;0.307;22.39;20.98;21.52
220;4.081;0.307;22.49;20.98;21.42
221;4.081;0.307;22.49;20.98;21.42
222;4.081;0.307;22.49;20.17;21.42
223;4.081;0.307;22.49;20.98;21.42
224;4.081;0.307;22.49;20.98;21.42
225;4.081;0.307;22.49;20.98;21.52
226;4.081;0.307;22.49;20.98;22.74
227;4.081;0.307;22.49;20.98;21.42
228;4.081;0.307;22.49;20.98;21.32
229;4.081;0.307;22.49;20.98;21.42
230;4.081;0.307;22.49;20.98;21.42
231;4.081;0.307;22.49;20.98;21.42
232;4.08;0.307;22.49;21.08;21.42
233;4.08;0.307;22.49;20.98;21.52
234;4.08;0.307;22.39;20.98;21.52
235;4.08;0.307;22.49;20.98;22.03
236;4.08;0.307;22.49;20.98;21.42
237;4.08;0.307;22.49;20.98;21.42
238;4.08;0.307;22.49;20.98;21.42
239;4.08;0.307;22.49;20.98;21.42
240;4.08;0.307;22.49;20.87;21.52
241;4.08;0.307;22.49;20.98;21.42
242;4.08;0.307;22.39;21.08;21.42
243;4.08;0.307;22.49;20.98;21.42
244;4.08;0.307;22.49;20.98;21.42
245;4.08;0.307;22.49;21.48;21.62
246;4.08;0.307;22.49;20.87;21.42
247;4.08;0.307;22.49;20.98;21.42
248;4.079;0.307;22.49;20.98;21.42
249;4.079;0.307;22.49;20.87;21.52
250;4.079;0.307;22.49;20.98;21.42
251;4.079;0.307;22.49;20.87;21.42
252;4.079;0.307;22.49;21.18;21.42
253;4.079;0.307;22.49;20.98;21.42
254;4.079;0.307;22.49;20.87;21.42
255;4.079;0.307;22.49;20.87;21.42
256;4.079;0.307;22.49;20.98;21.42
257;4.079;0.307;22.49;20.87;21.62
258;4.079;0.307;22.49;20.98;21.42
259;4.079;0.307;22.39;20.98;21.73
260;4.079;0.307;22.39;20.98;21.42
261;4.079;0.307;22.49;21.38;21.42
262;4.079;0.307;22.49;20.98;21.42
263;4.079;0.307;22.39;20.87;21.42
264;4.079;0.307;22.49;20.98;21.42
265;4.078;0.307;22.39;21.08;21.12
266;4.078;0.307;22.49;20.98;21.42
267;4.078;0.307;22.49;20.87;21.22
268;4.078;0.307;22.49;20.87;21.52
269;4.078;0.307;22.49;20.87;21.52
270;4.078;0.307;22.49;20.87;20.12
271;4.078;0.307;22.49;20.87;21.52
272;4.078;0.307;22.49;20.87;21.52
273;4.078;0.307;22.49;21.08;21.52
274;4.078;0.307;22.49;20.98;21.42
275;4.078;0.307;22.39;20.87;21.32
276;4.078;0.307;22.49;20.98;22.74
277;4.078;0.307;22.49;20.87;21.42
278;4.078;0.307;22.49;20.98;21.42
279;4.078;0.307;22.49;21.08;21.52
280;4.078;0.307;22.49;20.98;21.42
281;4.078;0.307;22.49;21.08;21.42
282;4.077;0.307;22.49;21.08;21.32
283;4.077;0.307;22.49;20.87;21.42
284;4.077;0.307;22.49;20.77;21.62
285;4.077;0.307;22.49;20.98;21.42
286;4.077;0.307;22.49;20.87;21.42
287;4.077;0.307;22.49;20.98;21.42
288;4.077;0.307;22.39;20.77;21.12
289;4.077;0.307;22.49;20.87;21.42
290;4.077;0.307;22.49;20.98;21.62
291;4.077;0.307;22.49;20.98;21.42
292;4.077;0.307;22.49;20.98;21.42
293;4.077;0.307;22.49;20.87;21.62
294;4.077;0.307;22.49;20.87;21.42
295;4.077;0.307;22.49;20.98;21.42
296;4.077;0.307;22.49;20.98;21.42
297;4.077;0.307;22.49;20.98;21.42
298;4.077;0.307;22.49;20.98;21.42
299;4.077;0.307;22.49;20.87;21.42
300;4.076;0.307;22.49;20.98;21.42
301;4.076;0.307;22.49;20.98;21.42
302;4.076;0.307;22.49;20.98;21.62
303;4.076;0.307;22.49;20.98;21.52
304;4.076;0.307;22.49;20.98;21.32
305;4.076;0.307;22.49;20.98;21.42
306;4.076;0.307;22.49;20.98;21.42
307;4.076;0.307;22.49;20.98;21.42
308;4.076;0.307;22.49;20.98;21.52
309;4.076;0.307;22.49;20.98;21.42
310;4.076;0.307;22.49;20.57;21.42
311;4.076;0.307;22.49;20.98;21.42
312;4.076;0.307;22.49;20.27;21.73
313;4.076;0.307;22.49;20.98;21.42
314;4.076;0.307;22.49;20.87;21.42
315;4.076;0.307;22.49;20.87;21.52
316;4.076;0.307;22.49;20.98;21.62
317;4.076;0.307;22.49;20.98;21.42
318;4.075;0.307;22.49;20.98;21.22
319;4.075;0.307;22.49;20.98;21.32
320;4.075;0.307;22.49;20.77;22.13
321;4.075;0.307;22.49;20.98;21.42
322;4.075;0.307;22.49;20.87;21.42
323;4.075;0.307;22.49;20.98;21.42
324;4.075;0.307;22.49;20.98;21.32
325;4.075;0.307;22.49;20.98;21.42
326;4.075;0.307;22.49;20.87;21.42
327;4.075;0.307;22.49;20.98;21.42
328;4.075;0.307;22.49;20.98;21.42
329;4.075;0.307;22.49;20.87;21.32
330;4.075;0.307;22.6;20.98;21.52
331;4.075;0.307;22.49;20.98;21.22
332;4.075;0.307;22.49;20.87;21.42
333;4.075;0.307;22.49;20.98;21.42
334;4.075;0.307;22.49;20.98;21.52
335;4.075;0.307;22.6;20.98;21.42
336;4.074;0.307;22.49;20.98;21.22
337;4.074;0.307;22.49;20.98;21.32
338;4.074;0.307;22.49;20.98;21.42
339;4.074;0.307;22.49;20.98;21.42
340;4.074;0.307;22.49;20.87;21.22
341;4.074;0.307;22.49;20.87;21.42
342;4.074;0.307;22.49;20.98;21.42
343;4.074;0.307;22.49;20.98;21.42
344;4.074;0.307;22.49;20.98;21.52
345;4.074;0.307;22.7;20.98;21.42
346;4.074;0.307;22.49;20.98;21.42
347;4.074;0.307;22.49;20.98;21.42
348;4.074;0.307;22.49;20.98;21.32
349;4.074;0.307;22.39;20.87;21.32
350;4.074;0.307;22.6;20.87;21.42
351;4.074;0.307;22.49;20.87;21.42
352;4.074;0.307;22.6;20.98;21.73
353;4.074;0.307;22.49;21.08;21.42
354;4.074;0.307;22.49;20.98;21.42
355;4.073;0.307;22.49;20.87;21.52
356;4.073;0.307;22.49;20.98;21.42
357;4.073;0.307;22.6;20.87;21.42
358;4.073;0.307;22.6;20.98;21.42
359;4.073;0.307;22.49;20.98;21.42
360;4.073;0.307;22.49;21.18;21.42
361;4.073;0.307;22.49;20.98;20.72
362;4.073;0.307;22.49;20.87;21.42
363;4.073;0.307;22.49;20.98;21.22
364;4.073;0.307;22.49;20.87;21.22
365;4.073;0.307;22.49;20.87;21.42
366;4.073;0.307;22.49;20.87;21.42
367;4.073;0.307;22.49;20.98;21.42
368;4.073;0.307;22.49;21.28;21.62
369;4.073;0.307;22.6;20.98;21.42
370;4.073;0.307;22.49;20.98;21.42
371;4.073;0.307;22.49;20.98;21.22
372;4.073;0.307;22.49;20.98;21.42
373;4.073;0.307;22.6;20.98;21.42
374;4.073;0.307;22.49;20.98;21.42
375;4.072;0.307;22.49;20.98;21.42
376;4.072;0.307;22.49;20.98;21.42
377;4.072;0.307;22.49;20.98;21.42
378;4.072;0.307;22.49;20.98;21.32
379;4.072;0.307;22.49;20.98;21.32
380;4.072;0.307;22.49;20.98;21.42
381;4.072;0.307;22.49;20.87;21.42
382;4.072;0.307;22.49;20.98;21.52
383;4.072;0.307;22.49;20.87;21.42
384;4.072;0.307;22.49;20.98;21.73
385;4.072;0.307;22.6;20.98;21.42
386;4.072;0.307;22.49;20.98;21.62
387;4.072;0.307;22.49;20.98;21.42
388;4.072;0.307;22.49;20.98;21.42
389;4.072;0.307;22.49;20.98;21.42
390;4.072;0.307;22.49;20.98;21.12
391;4.072;0.307;22.49;20.98;21.42
392;4.072;0.307;22.49;20.98;21.22
393;4.072;0.307;22.49;20.87;21.42
394;4.071;0.307;22.49;20.98;21.52
395;4.071;0.307;22.49;20.98;21.42
396;4.071;0.307;22.49;21.08;21.02
397;4.071;0.307;22.49;21.08;21.42
398;4.071;0.307;22.49;20.87;21.42
399;4.071;0.307;22.49;20.98;21.42
400;4.071;0.307;22.49;20.77;21.32
401;4.071;0.307;22.49;20.87;21.42
402;4.071;0.307;22.49;20.98;21.42
403;4.071;0.307;22.49;20.98;21.42
404;4.071;0.307;22.49;20.98;21.32
405;4.071;0.307;22.49;20.07;21.42
406;4.071;0.307;22.49;20.98;20.52
407;4.071;0.307;22.49;20.77;21.83
408;4.071;0.307;22.49;20.98;21.42
409;4.071;0.307;22.6;20.98;21.52
410;4.071;0.307;22.49;20.98;21.42
411;4.071;0.307;22.49;20.98;21.52
412;4.071;0.307;22.49;20.98;21.52
413;4.071;0.307;22.49;20.87;21.52
414;4.071;0.307;22.49;20.98;21.42
415;4.07;0.307;22.49;21.08;21.52
416;4.07;0.307;22.49;20.87;21.42
417;4.07;0.307;22.49;21.08;21.73
418;4.07;0.307;22.49;20.98;21.42
419;4.07;0.307;22.49;20.87;21.42
420;4.07;0.307;22.49;20.98;21.52
421;4.07;0.307;22.49;21.28;21.42
422;4.07;0.307;22.49;20.98;21.62
423;4.07;0.307;22.49;20.87;21.42
424;4.07;0.307;22.49;20.87;21.42
425;4.07;0.307;22.49;21.28;21.52
426;4.07;0.307;22.49;20.98;21.42
427;4.07;0.307;22.49;20.87;21.22
428;4.07;0.307;22.49;20.98;21.42
429;4.07;0.307;22.49;20.87;21.32
430;4.07;0.307;22.49;20.98;21.52
431;4.07;0.307;22.49;20.98;21.42
432;4.07;0.307;22.49;20.98;21.62
433;4.07;0.307;22.6;21.08;21.32
434;4.07;0.307;22.49;21.08;21.32
435;4.07;0.307;22.49;21.08;21.22
436;4.069;0.307;22.49;20.87;21.32
437;4.069;0.307;22.49;20.98;21.83
438;4.069;0.307;22.6;20.98;21.22
439;4.069;0.307;22.6;20.98;21.42
440;4.069;0.307;22.49;20.98;21.42
441;4.069;0.307;22.49;20.98;21.42
442;4.069;0.307;22.49;21.08;21.42
443;4.069;0.307;22.49;21.08;21.42
444;4.069;0.307;22.49;20.98;21.42
445;4.069;0.307;22.49;20.98;21.42
446;4.069;0.307;22.49;20.98;21.42
447;4.069;0.307;22.49;20.87;21.42
448;4.069;0.307;22.49;20.77;21.22
449;4.069;0.307;22.49;20.98;21.42
450;4.069;0.307;22.49;21.18;19.72
451;4.069;0.307;22.49;20.98;21.42
452;4.069;0.307;22.29;20.98;21.42
453;4.069;0.307;22.49;20.98;21.42
454;4.069;0.307;22.49;20.98;21.42
455;4.069;0.307;22.49;21.08;21.42
456;4.068;0.307;22.49;21.08;21.12
457;4.068;0.307;22.49;20.98;21.42
458;4.068;0.307;22.49;20.98;21.42
459;4.068;0.307;22.49;20.98;21.42
460;4.068;0.307;22.49;20.98;21.42
461;4.068;0.307;22.49;20.98;21.42
462;4.068;0.307;22.49;20.98;21.32
463;4.068;0.307;22.49;20.98;21.42
464;4.068;0.307;22.49;20.77;21.22
465;4.068;0.307;22.49;20.98;21.42
466;4.068;0.307;22.49;20.98;21.42
467;4.068;0.307;22.49;20.87;20.42
468;4.068;0.307;22.49;20.98;21.42
469;4.068;0.307;22.49;20.87;21.42
470;4.068;0.307;22.49;20.98;21.22
471;4.068;0.307;22.49;20.98;21.42
472;4.068;0.307;22.49;20.98;21.52
473;4.068;0.307;22.49;21.08;21.42
474;4.068;0.307;22.49;20.98;21.22
475;4.068;0.307;22.49;20.98;21.42
476;4.068;0.307;22.49;20.98;21.42
477;4.067;0.307;22.49;21.08;21.42
478;4.067;0.307;22.49;20.98;21.42
479;4.067;0.307;22.49;20.98;21.42
480;4.067;0.307;22.49;20.98;21.42
481;4.067;0.307;22.49;20.98;21.83
482;4.067;0.307;22.49;20.87;21.42
483;4.067;0.307;22.49;20.98;21.42
484;4.067;0.307;22.49;20.87;21.32
485;4.067;0.307;22.49;20.98;21.42
486;4.067;0.307;22.39;20.98;21.42
487;4.067;0.307;22.49;20.98;21.42
488;4.067;0.307;22.49;20.98;21.42
489;4.067;0.307;22.49;20.98;21.12
490;4.067;0.307;22.49;21.08;21.42
491;4.067;0.307;22.49;20.98;21.42
492;4.067;0.307;22.49;20.98;21.62
493;4.067;0.307;22.49;20.98;21.42
494;4.067;0.307;22.49;20.87;21.32
495;4.067;0.307;22.49;20.98;21.42
496;4.067;0.307;22.49;21.08;21.73
497;4.067;0.307;22.49;20.98;21.42
498;4.067;0.307;22.49;20.87;21.42
499;4.066;0.307;22.49;20.98;21.73
500;4.066;0.307;22.49;20.98;21.42
501;4.066;0.307;22.49;20.98;21.42
502;4.066;0.307;22.49;20.98;21.42
503;4.066;0.307;22.49;20.98;21.22
504;4.066;0.307;22.49;20.98;21.52
505;4.066;0.307;22.49;20.98;21.42
506;4.066;0.307;22.49;20.98;21.83
507;4.066;0.307;22.49;20.98;21.42
508;4.066;0.307;22.49;20.98;21.32
509;4.066;0.307;22.49;20.98;21.42
510;4.066;0.307;22.49;21.08;21.42
511;4.066;0.307;22.49;20.87;21.42
512;4.066;0.307;22.39;20.77;21.32
513;4.066;0.307;22.49;20.98;21.42
514;4.066;0.307;22.49;20.98;21.42
515;4.066;0.307;22.49;20.98;21.22
516;4.066;0.307;22.49;20.87;21.42
517;4.066;0.307;22.49;20.98;21.42
518;4.066;0.307;22.49;20.98;21.62
519;4.066;0.307;22.49;20.98;21.42
520;4.066;0.307;22.39;20.98;21.52
521;4.066;0.307;22.49;20.98;21.42
522;4.065;0.307;22.49;20.98;21.42
523;4.065;0.307;22.39;20.98;21.32
524;4.065;0.307;22.49;20.98;21.32
525;4.065;0.307;22.39;20.87;21.42
526;4.065;0.307;22.49;20.98;21.42
527;4.065;0.307;22.49;20.98;21.42
528;4.065;0.307;22.49;20.98;21.42
529;4.065;0.307;22.39;20.87;21.42
530;4.065;0.307;22.49;20.98;21.42
531;4.065;0.307;22.49;21.08;21.52
532;4.065;0.307;22.39;21.08;21.52
533;4.065;0.307;22.49;20.87;21.42
534;4.065;0.307;22.39;20.98;21.42
535;4.065;0.307;22.49;20.87;21.73
536;4.065;0.307;22.49;20.98;21.42
537;4.065;0.307;22.49;20.98;21.12
538;4.065;0.307;22.49;20.98;21.42
539;4.065;0.307;22.49;20.57;21.42
540;4.065;0.307;22.49;20.98;21.52
541;4.065;0.307;22.49;20.98;21.42
542;4.065;0.307;22.39;20.98;21.42
543;4.065;0.307;22.39;20.98;21.42
544;4.065;0.307;22.49;20.98;21.42
545;4.064;0.307;22.49;20.98;21.32
546;4.064;0.307;22.49;20.98;21.42
547;4.064;0.307;22.39;20.98;21.52
548;4.064;0.307;22.39;20.98;21.62
549;4.064;0.307;22.49;20.98;21.42
550;4.064;0.307;22.49;20.98;21.42
551;4.064;0.307;22.49;20.87;21.32
552;4.064;0.307;22.49;20.98;21.32
553;4.064;0.307;22.49;20.98;21.52
554;4.064;0.307;22.39;20.87;21.52
555;4.064;0.307;22.49;20.98;21.22
556;4.064;0.307;22.49;20.98;21.42
557;4.064;0.307;22.49;20.98;21.42
558;4.064;0.307;22.39;20.98;21.42
559;4.064;0.307;22.49;20.98;21.42
560;4.064;0.307;22.49;20.98;21.52
561;4.064;0.307;22.49;20.98;21.52
562;4.064;0.307;21.99;21.08;21.22
563;4.064;0.307;22.49;20.87;21.42
564;4.064;0.307;22.49;21.08;21.42
565;4.064;0.307;22.39;20.98;21.42
566;4.063;0.307;22.49;20.98;21.42
567;4.063;0.307;22.49;20.98;21.42
568;4.063;0.307;22.39;20.98;21.12
569;4.063;0.307;22.49;20.98;21.42
570;4.063;0.307;22.39;20.98;21.42
571;4.063;0.307;22.49;20.98;21.32
572;4.063;0.307;22.49;20.98;21.42
573;4.063;0.307;22.39;20.77;21.62
574;4.063;0.307;22.49;20.87;21.42
575;4.063;0.307;22.39;20.98;21.42
576;4.063;0.307;22.39;21.08;21.42
577;4.063;0.307;22.49;20.98;21.73
578;4.063;0.307;22.49;20.98;21.42
579;4.063;0.307;22.49;20.87;21.12
580;4.063;0.307;22.39;20.98;22.74
581;4.063;0.307;22.49;20.87;21.52
582;4.063;0.307;22.39;20.87;21.42
583;4.063;0.307;22.39;20.98;21.42
584;4.063;0.307;22.39;21.38;21.12
585;4.063;0.307;22.39;20.98;21.42
586;4.063;0.307;22.39;21.08;21.42
587;4.063;0.307;22.49;20.98;21.52
588;4.063;0.307;22.39;20.87;21.42
589;4.063;0.307;22.39;20.87;19.52
590;4.063;0.307;22.39;20.98;21.42
591;4.062;0.307;22.39;20.98;21.52
592;4.062;0.307;22.39;20.98;21.42
593;4.062;0.307;22.39;20.67;21.52
594;4.062;0.307;22.39;21.08;21.42
595;4.062;0.307;22.39;21.08;21.12
596;4.062;0.307;22.39;20.87;21.52
597;4.062;0.307;22.39;20.98;21.42
598;4.062;0.307;22.49;20.98;21.62
599;4.062;0.307;22.39;20.98;21.42
600;4.062;0.307;22.49;20.98;21.42
601;4.062;0.307;22.49;20.98;21.42
602;4.062;0.307;22.39;20.98;21.52
603;4.062;0.307;22.39;20.98;21.42
604;4.062;0.307;22.39;21.08;21.32
605;4.062;0.307;22.49;20.98;21.42
606;4.062;0.307;22.49;20.87;21.73
607;4.062;0.307;22.39;20.98;21.42
608;4.062;0.307;22.39;20.98;21.42
609;4.062;0.307;22.49;20.87;21.42
610;4.062;0.307;22.6;20.98;21.42
611;4.062;0.307;22.49;21.08;21.42
612;4.062;0.307;22.39;20.98;21.42
613;4.062;0.307;22.6;20.87;21.32
614;4.062;0.307;22.49;20.98;21.32
615;4.062;0.307;22.39;20.98;21.42
616;4.061;0.307;22.39;21.08;22.94
617;4.061;0.307;22.39;20.98;21.42
618;4.061;0.307;22.39;20.98;21.52
619;4.061;0.307;22.49;20.87;21.32
620;4.061;0.307;22.39;20.98;21.42
621;4.061;0.307;22.39;20.98;21.42
622;4.061;0.307;22.39;20.98;21.42
623;4.061;0.307;22.39;20.98;21.42
624;4.061;0.307;22.39;20.98;21.42
625;4.061;0.307;22.49;21.08;21.32
626;4.061;0.307;22.39;20.98;21.42
627;4.061;0.307;22.49;20.98;21.42
628;4.061;0.307;22.39;20.98;21.42
629;4.061;0.307;22.39;21.08;21.62
630;4.061;0.307;22.39;20.87;21.42
631;4.061;0.307;22.49;20.98;21.32
632;4.061;0.307;22.39;20.98;21.42
