time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
76;3.787;1.54;21.08;19.57;19.72
77;3.787;1.54;21.08;19.67;20.02
78;3.787;1.54;21.08;19.57;20.12
79;3.787;1.54;20.98;19.67;20.02
80;3.786;1.54;20.98;19.67;20.12
81;3.786;1.54;21.08;19.67;20.02
82;3.786;1.54;21.08;19.87;20.02
83;3.786;1.54;20.98;19.67;20.02
84;3.786;1.54;20.98;18.76;20.22
85;3.786;1.54;20.98;19.77;20.02
86;3.786;1.54;21.08;19.67;20.02
87;3.786;1.54;21.08;19.67;20.02
88;3.786;1.54;20.98;19.67;19.92
89;3.785;1.54;20.98;19.57;20.12
90;3.785;1.54;21.08;19.77;20.12
91;3.785;1.54;21.08;19.67;20.12
92;3.785;1.54;20.98;19.67;20.92
93;3.785;1.54;20.98;19.67;20.12
94;3.785;1.54;20.98;19.67;20.12
95;3.784;1.54;21.08;19.87;19.82
96;3.784;1.54;21.08;19.67;20.12
97;3.784;1.54;20.98;19.26;20.22
98;3.784;1.54;21.08;19.77;20.12
99;3.784;1.54;20.98;19.67;19.52
100;3.784;1.54;20.98;19.67;20.12
101;3.784;1.54;20.98;19.77;20.22
102;3.783;1.54;20.98;19.67;20.12
103;3.783;1.54;20.98;19.67;20.12
104;3.783;1.54;21.08;19.67;20.12
105;3.783;1.54;20.98;19.67;20.12
106;3.783;1.54;21.08;19.67;20.22
107;3.783;1.54;20.98;19.67;20.12
108;3.783;1.54;20.98;19.77;19.92
109;3.783;1.54;21.08;19.77;20.12
110;3.782;1.54;21.08;19.77;19.92
111;3.782;1.54;20.98;19.87;20.12
112;3.782;1.54;20.98;19.77;20.12
113;3.782;1.54;20.98;19.77;20.12
114;3.782;1.54;21.08;19.97;20.42
115;3.782;1.54;20.98;19.67;19.92
116;3.782;1.54;20.98;19.77;20.22
117;3.782;1.54;20.98;19.77;20.22
118;3.781;1.54;20.98;19.77;20.12
119;3.781;1.54;21.08;20.27;19.72
120;3.781;1.54;20.98;20.07;20.22
121;3.781;1.54;20.98;19.77;20.42
122;3.781;1.54;20.98;19.77;20.12
123;3.781;1.54;20.98;19.87;20.42
124;3.781;1.54;20.98;19.87;20.22
125;3.78;1.54;20.98;19.77;20.12
126;3.78;1.54;20.98;19.77;20.22
127;3.78;1.54;20.98;19.67;20.42
128;3.78;1.54;21.08;19.87;20.62
129;3.78;1.54;21.08;19.77;20.22
130;3.78;1.54;20.98;19.67;20.22
131;3.78;1.54;20.98;19.77;20.22
132;3.779;1.54;20.98;19.87;20.22
133;3.779;1.54;21.08;19.77;20.32
134;3.779;1.54;20.98;19.87;20.42
135;3.779;1.54;20.98;19.67;20.32
136;3.779;1.54;20.98;19.77;20.22
137;3.779;1.54;21.08;19.77;20.42
138;3.779;1.54;20.98;19.87;20.22
139;3.778;1.54;20.98;19.87;20.22
140;3.778;1.54;20.98;19.87;20.22
141;3.778;1.54;20.98;20.27;20.22
142;3.778;1.54;20.98;19.87;20.12
143;3.778;1.54;21.08;19.87;20.22
144;3.778;1.54;20.98;19.87;20.32
145;3.778;1.54;21.08;19.67;20.32
146;3.777;1.54;20.98;19.87;20.12
147;3.777;1.54;20.98;19.97;20.22
148;3.777;1.54;20.98;19.87;20.32
149;3.777;1.54;21.08;19.97;20.32
150;3.777;1.54;21.08;19.77;20.32
151;3.777;1.54;20.98;19.87;20.22
152;3.777;1.54;21.08;19.87;20.22
153;3.777;1.54;21.08;19.87;20.32
154;3.776;1.54;21.08;20.07;20.52
155;3.776;1.54;20.98;19.87;20.32
156;3.776;1.54;20.98;19.87;20.42
157;3.776;1.54;20.98;19.67;20.32
158;3.776;1.54;20.98;19.87;21.73
159;3.776;1.54;21.18;20.07;21.32
160;3.776;1.54;20.98;19.97;20.32
161;3.776;1.54;20.98;19.87;20.52
162;3.775;1.54;20.98;19.87;20.32
163;3.775;1.54;21.08;19.87;20.52
164;3.775;1.54;20.98;19.97;20.42
165;3.775;1.54;20.98;19.97;20.22
166;3.775;1.54;20.98;19.87;20.32
167;3.775;1.54;21.08;19.87;20.42
168;3.775;1.54;21.08;20.67;20.42
169;3.774;1.54;20.98;19.87;20.42
170;3.774;1.54;20.98;19.97;20.42
171;3.774;1.54;21.08;19.97;20.12
172;3.774;1.54;21.08;19.87;20.42
173;3.774;1.54;21.08;19.87;20.52
174;3.774;1.54;21.08;19.97;20.32
175;3.774;1.54;20.98;19.97;20.52
176;3.774;1.54;20.98;19.97;20.52
177;3.774;1.54;21.08;19.97;20.32
178;3.774;1.54;20.98;19.97;20.42
179;3.773;1.54;20.98;19.97;20.32
180;3.773;1.54;20.98;19.97;20.42
181;3.773;1.54;21.08;20.07;20.62
182;3.773;1.54;21.08;19.97;20.42
183;3.773;1.54;20.98;19.97;20.32
184;3.773;1.54;20.98;19.87;20.42
185;3.773;1.54;20.98;19.87;20.52
186;3.773;1.54;20.98;19.97;20.42
187;3.772;1.54;20.98;19.87;20.42
188;3.772;1.54;20.98;20.07;20.32
189;3.772;1.54;20.98;19.97;20.42
190;3.772;1.54;20.98;19.97;20.42
191;3.772;1.54;20.98;19.97;20.42
192;3.772;1.54;20.98;19.97;20.42
193;3.772;1.54;20.98;20.07;20.42
194;3.772;1.54;21.08;19.87;20.32
195;3.772;1.54;20.98;19.97;20.42
196;3.771;1.54;20.98;19.97;20.52
197;3.771;1.54;20.98;19.97;20.42
198;3.771;1.54;20.98;20.07;20.22
199;3.771;1.539;20.98;19.97;20.52
200;3.771;1.54;20.87;20.07;20.42
201;3.771;1.54;20.98;19.97;20.42
202;3.771;1.54;20.98;19.97;20.22
203;3.771;1.54;21.08;20.07;20.52
204;3.771;1.54;21.08;20.07;20.22
205;3.77;1.54;20.98;20.07;20.62
206;3.77;1.54;20.98;20.07;20.52
207;3.77;1.54;20.98;20.07;20.42
208;3.77;1.54;20.98;19.97;20.42
209;3.77;1.54;21.18;19.97;20.52
210;3.77;1.54;20.98;20.07;20.52
211;3.77;1.54;20.98;19.87;20.42
212;3.77;1.54;20.98;20.07;20.52
213;3.77;1.54;20.98;20.07;20.62
214;3.77;1.54;20.98;20.07;20.52
215;3.769;1.54;20.98;20.47;20.42
216;3.769;1.54;21.08;19.97;20.52
217;3.769;1.54;20.98;20.07;20.52
218;3.769;1.54;21.18;20.07;20.52
219;3.769;1.54;20.98;20.17;20.42
220;3.769;1.54;21.08;20.07;20.42
221;3.769;1.54;21.08;20.07;20.52
222;3.769;1.54;21.08;20.07;20.52
223;3.769;1.54;20.98;20.17;20.52
224;3.768;1.54;20.98;20.27;20.22
225;3.768;1.54;20.98;20.07;20.42
226;3.768;1.54;20.98;20.07;20.52
227;3.768;1.54;20.98;19.97;20.42
228;3.768;1.54;20.98;20.07;20.62
229;3.768;1.54;21.08;19.97;20.52
230;3.768;1.54;20.98;20.07;20.52
231;3.768;1.54;20.98;19.97;20.62
232;3.768;1.54;20.98;20.07;20.42
233;3.768;1.54;20.98;20.07;20.62
234;3.768;1.54;20.98;20.07;20.52
235;3.767;1.54;20.98;20.07;20.62
236;3.767;1.54;20.98;20.17;20.32
237;3.767;1.54;20.98;20.07;20.72
238;3.767;1.54;20.98;20.07;20.62
239;3.767;1.54;20.98;20.17;20.72
240;3.767;1.54;20.98;20.17;20.52
241;3.767;1.54;20.98;20.17;20.62
242;3.767;1.54;20.98;20.07;20.62
243;3.767;1.54;20.98;20.07;20.52
244;3.767;1.54;20.98;20.07;20.42
245;3.766;1.54;20.98;20.17;20.62
246;3.766;1.54;20.98;20.27;20.62
247;3.766;1.54;20.98;20.17;20.62
248;3.766;1.54;20.98;20.17;20.62
249;3.766;1.54;20.98;20.17;20.62
250;3.766;1.54;20.98;20.27;20.52
251;3.766;1.54;21.08;20.27;20.72
252;3.766;1.54;20.98;20.27;20.62
253;3.766;1.54;20.98;20.17;20.62
254;3.766;1.54;20.98;20.17;20.62
255;3.766;1.54;21.08;20.17;20.72
256;3.765;1.54;20.98;20.17;20.62
257;3.765;1.54;20.98;20.17;20.62
258;3.765;1.54;21.08;20.07;20.72
259;3.765;1.54;20.98;20.17;20.42
260;3.765;1.54;20.98;20.17;20.62
261;3.765;1.54;20.98;20.17;20.62
262;3.765;1.54;20.98;20.17;20.62
263;3.765;1.54;21.08;20.17;20.52
264;3.765;1.54;21.38;20.37;20.02
265;3.765;1.54;20.98;20.27;20.62
266;3.764;1.54;21.08;20.27;20.72
267;3.764;1.54;20.98;20.17;20.62
268;3.764;1.54;20.98;20.27;20.52
269;3.764;1.54;20.98;20.17;20.62
270;3.764;1.54;20.98;20.17;20.62
271;3.764;1.54;20.98;20.27;20.62
272;3.764;1.54;20.98;20.27;20.72
273;3.764;1.54;20.98;20.27;20.72
274;3.764;1.54;21.08;20.27;20.62
275;3.764;1.54;20.98;20.27;20.82
276;3.764;1.54;20.98;20.27;20.72
277;3.763;1.54;20.98;20.17;20.72
278;3.763;1.54;20.98;20.37;20.72
279;3.763;1.54;20.98;20.27;20.62
280;3.763;1.54;20.98;20.27;20.72
281;3.763;1.54;20.98;20.37;20.32
282;3.763;1.54;20.98;20.17;20.52
283;3.763;1.54;20.98;20.27;20.92
284;3.763;1.54;20.98;20.27;20.72
285;3.763;1.54;20.98;20.27;20.72
286;3.763;1.54;20.98;20.27;20.62
287;3.763;1.54;20.98;20.27;20.72
288;3.762;1.54;20.98;20.27;20.72
289;3.762;1.54;20.87;20.27;20.72
290;3.762;1.54;20.98;20.27;20.72
291;3.762;1.54;20.98;20.27;20.82
292;3.762;1.54;20.98;20.37;20.92
293;3.762;1.54;21.08;20.17;20.72
294;3.762;1.54;20.98;20.27;20.72
295;3.762;1.54;20.98;20.37;20.82
296;3.762;1.54;20.98;20.27;20.72
297;3.762;1.54;21.08;20.27;20.72
298;3.762;1.54;20.98;20.17;20.82
299;3.762;1.54;20.98;20.27;20.72
300;3.761;1.54;20.98;20.27;20.72
301;3.761;1.54;20.87;20.37;20.72
302;3.761;1.54;20.98;20.47;20.72
303;3.761;1.54;20.98;20.47;21.83
304;3.761;1.54;20.98;19.97;20.62
305;3.761;1.54;20.98;20.37;20.62
306;3.761;1.54;20.98;20.27;20.72
307;3.761;1.54;20.98;20.37;20.72
308;3.761;1.54;20.98;20.27;20.92
309;3.761;1.54;21.08;20.37;20.82
310;3.761;1.54;20.98;20.37;20.92
311;3.76;1.54;20.98;20.37;20.92
312;3.76;1.54;20.98;20.37;20.82
313;3.76;1.54;20.98;20.37;20.82
314;3.76;1.54;20.98;20.37;21.02
315;3.76;1.54;20.98;20.37;20.92
316;3.76;1.54;20.98;20.37;20.82
317;3.76;1.54;21.08;20.27;20.62
318;3.76;1.54;20.98;20.37;20.82
319;3.76;1.54;20.98;20.47;21.02
320;3.76;1.54;20.98;20.37;20.82
321;3.76;1.54;20.98;20.37;20.82
322;3.76;1.54;20.98;20.47;20.62
323;3.759;1.54;20.98;20.27;20.62
324;3.759;1.54;20.98;20.47;20.72
325;3.759;1.54;20.98;20.37;20.82
326;3.759;1.54;20.98;20.47;20.82
327;3.759;1.54;20.98;20.37;20.82
328;3.759;1.54;20.98;20.47;19.42
329;3.759;1.54;20.98;20.37;20.82
330;3.759;1.54;20.98;20.57;20.72
331;3.759;1.54;21.08;20.37;20.92
332;3.759;1.54;21.08;20.37;20.82
333;3.759;1.54;20.98;20.37;20.72
334;3.759;1.54;21.08;20.47;20.72
335;3.758;1.54;20.98;20.37;20.82
336;3.758;1.54;20.98;20.47;20.82
337;3.758;1.54;20.98;20.47;20.92
338;3.758;1.54;20.98;20.47;20.62
339;3.758;1.54;20.98;20.37;20.92
340;3.758;1.54;21.08;20.37;20.82
341;3.758;1.54;21.08;20.47;20.82
342;3.758;1.54;20.98;20.57;20.72
343;3.758;1.54;21.08;20.47;20.82
344;3.758;1.54;21.08;20.47;20.92
345;3.758;1.54;21.08;20.47;20.92
346;3.757;1.54;21.08;20.47;20.82
347;3.757;1.54;21.08;20.47;20.82
348;3.757;1.54;21.08;20.57;20.82
349;3.757;1.54;21.08;20.57;21.12
350;3.757;1.54;21.08;20.47;20.92
351;3.757;1.54;21.08;20.47;20.92
352;3.757;1.54;21.08;20.47;20.92
353;3.757;1.54;21.08;20.47;20.62
354;3.757;1.54;21.08;20.47;20.92
355;3.757;1.54;20.98;20.47;21.02
356;3.757;1.54;20.98;20.47;20.92
357;3.757;1.54;21.08;20.47;20.72
358;3.756;1.54;20.98;20.47;20.92
359;3.756;1.54;21.08;20.57;20.72
360;3.756;1.54;20.98;20.47;21.02
361;3.756;1.54;20.98;20.47;20.92
362;3.756;1.54;20.98;20.47;20.92
363;3.756;1.54;21.08;20.47;20.92
364;3.756;1.54;21.08;20.57;20.92
365;3.756;1.54;20.98;20.47;20.92
366;3.756;1.54;20.98;20.47;21.12
367;3.756;1.54;21.08;20.47;20.82
368;3.756;1.54;20.98;20.57;20.82
369;3.756;1.54;21.08;20.47;20.82
370;3.755;1.54;20.98;20.57;21.02
371;3.755;1.54;20.98;20.47;20.92
372;3.755;1.54;21.08;20.47;20.82
373;3.755;1.54;20.98;20.47;20.92
374;3.755;1.54;20.98;20.37;21.12
375;3.755;1.54;20.98;20.47;20.92
376;3.755;1.54;20.98;20.47;20.92
377;3.755;1.54;20.98;20.47;20.92
378;3.755;1.54;20.98;20.57;20.82
379;3.755;1.54;20.98;20.57;20.92
380;3.755;1.54;20.98;20.47;21.02
381;3.755;1.54;20.98;20.57;20.72
382;3.754;1.54;20.98;20.57;21.02
383;3.754;1.54;20.98;20.57;20.22
384;3.754;1.54;20.98;20.57;20.92
385;3.754;1.54;20.98;20.57;20.92
386;3.754;1.54;20.98;20.47;20.92
387;3.754;1.54;20.98;20.57;21.02
388;3.754;1.54;20.98;20.57;20.92
389;3.754;1.54;20.98;20.57;20.82
390;3.754;1.54;20.98;20.67;20.92
391;3.754;1.54;20.98;20.57;21.02
392;3.754;1.54;20.98;20.77;20.92
393;3.753;1.54;20.98;20.57;20.92
394;3.753;1.54;21.08;20.47;20.92
395;3.753;1.54;20.98;20.57;21.02
396;3.753;1.54;20.98;20.57;21.12
397;3.753;1.54;20.98;20.57;21.02
398;3.753;1.54;20.98;20.67;21.02
399;3.753;1.54;21.08;20.57;20.92
400;3.753;1.54;21.08;20.57;20.82
401;3.753;1.54;21.08;20.57;21.02
402;3.753;1.54;20.98;20.57;21.12
403;3.753;1.54;20.98;20.57;21.02
404;3.753;1.54;20.98;20.57;21.02
405;3.752;1.54;20.98;21.18;20.82
406;3.752;1.54;21.08;20.67;21.02
407;3.752;1.54;20.98;20.77;21.12
408;3.752;1.54;21.08;20.57;20.92
409;3.752;1.54;21.08;20.67;20.92
410;3.752;1.54;20.98;20.57;21.22
411;3.752;1.54;20.98;20.57;21.02
412;3.752;1.54;21.08;20.67;21.02
413;3.752;1.54;21.08;20.67;21.02
414;3.752;1.54;21.08;20.47;20.72
415;3.752;1.54;20.98;20.67;21.02
416;3.752;1.54;20.98;20.67;21.02
417;3.751;1.54;20.98;20.67;21.02
418;3.751;1.54;21.08;20.57;21.02
419;3.751;1.54;21.08;20.67;21.02
420;3.751;1.54;20.98;20.77;21.02
421;3.751;1.54;20.98;20.87;21.02
422;3.751;1.54;21.08;20.67;21.22
423;3.751;1.54;21.08;20.67;21.22
424;3.751;1.54;21.08;20.47;21.02
425;3.751;1.54;21.08;20.67;21.02
426;3.751;1.54;20.98;20.67;21.02
427;3.751;1.54;20.98;20.67;21.02
428;3.751;1.54;20.98;20.67;20.92
429;3.75;1.54;20.98;20.67;21.12
430;3.75;1.54;20.98;20.67;21.12
431;3.75;1.54;21.08;20.67;21.02
432;3.75;1.54;21.08;20.67;21.12
433;3.75;1.54;21.08;20.67;21.12
434;3.75;1.54;21.18;20.87;21.02
435;3.75;1.54;21.08;20.67;20.92
436;3.75;1.54;20.98;20.67;21.22
437;3.75;1.54;21.08;20.57;21.32
438;3.75;1.54;20.98;20.67;21.52
439;3.75;1.54;20.98;20.77;21.22
440;3.75;1.54;20.98;20.67;21.22
441;3.749;1.54;20.98;20.67;21.12
442;3.749;1.54;20.98;20.77;21.12
443;3.749;1.54;20.98;20.67;21.12
444;3.749;1.54;21.08;20.67;21.12
445;3.749;1.54;20.98;20.77;21.12
446;3.749;1.54;21.08;20.77;21.02
447;3.749;1.54;20.98;20.98;21.12
448;3.749;1.54;21.08;20.67;21.12
449;3.749;1.54;21.08;20.77;21.12
450;3.749;1.54;21.08;20.67;21.22
451;3.749;1.54;21.08;20.67;21.02
452;3.748;1.54;20.98;20.67;21.12
453;3.748;1.54;21.08;20.77;21.32
454;3.748;1.54;20.98;20.77;21.12
455;3.748;1.54;20.98;20.77;21.12
456;3.748;1.54;21.08;20.57;21.12
457;3.748;1.54;20.98;20.77;21.22
458;3.748;1.539;21.08;20.77;21.12
459;3.748;1.54;20.98;20.67;21.22
460;3.748;1.54;21.08;20.87;21.12
461;3.748;1.54;20.98;20.67;21.12
462;3.748;1.54;20.98;20.77;21.12
463;3.748;1.54;20.98;20.67;21.22
464;3.747;1.54;20.98;20.77;21.22
465;3.747;1.54;21.08;20.77;21.12
466;3.747;1.54;20.98;20.87;21.12
467;3.747;1.54;20.98;20.77;21.02
468;3.747;1.54;20.98;20.67;21.12
469;3.747;1.54;20.98;20.87;21.12
470;3.747;1.54;20.98;20.87;21.12
471;3.747;1.54;20.98;20.67;21.42
472;3.747;1.54;20.98;20.87;21.12
473;3.747;1.54;20.98;20.67;21.12
474;3.747;1.54;20.98;20.67;21.02
475;3.746;1.54;20.87;20.77;21.32
476;3.746;1.54;21.08;20.77;21.12
477;3.746;1.54;21.08;20.77;21.32
478;3.746;1.54;21.08;21.08;21.22
479;3.746;1.54;21.08;20.67;21.22
480;3.746;1.54;21.18;20.77;21.32
481;3.746;1.54;21.08;20.77;21.22
482;3.746;1.54;21.08;20.77;21.02
483;3.746;1.54;21.08;20.67;21.12
484;3.746;1.54;21.08;20.77;21.22
485;3.746;1.54;21.08;20.77;21.22
486;3.746;1.54;21.08;20.87;21.22
487;3.745;1.54;20.98;20.77;21.52
488;3.745;1.54;21.08;20.77;21.22
489;3.745;1.54;21.08;20.67;21.22
490;3.745;1.54;21.08;20.77;21.22
491;3.745;1.54;21.08;20.77;21.22
492;3.745;1.54;20.98;20.77;21.42
493;3.745;1.54;20.98;20.98;21.22
494;3.745;1.54;21.08;20.87;21.22
495;3.745;1.54;21.08;20.67;21.02
496;3.745;1.54;21.08;20.77;21.22
497;3.745;1.54;21.08;20.87;21.32
498;3.744;1.54;21.08;20.87;21.02
499;3.744;1.54;21.08;20.87;21.22
500;3.744;1.54;21.08;20.87;21.22
501;3.744;1.54;21.08;20.98;21.42
502;3.744;1.54;20.98;20.77;21.22
503;3.744;1.54;21.08;20.87;21.22
504;3.744;1.54;20.98;20.87;21.22
505;3.744;1.54;21.08;20.87;21.22
506;3.744;1.54;21.08;20.98;21.22
507;3.744;1.54;21.08;20.87;21.22
508;3.743;1.54;21.08;20.87;21.22
509;3.743;1.54;21.08;20.87;21.22
510;3.743;1.54;21.08;20.87;21.32
511;3.743;1.54;21.08;20.87;21.22
512;3.743;1.54;21.08;20.87;21.02
513;3.743;1.54;21.08;20.87;21.02
514;3.743;1.54;21.08;20.87;21.32
515;3.743;1.54;21.18;20.87;21.12
516;3.743;1.54;21.08;21.08;21.22
517;3.743;1.54;21.08;20.87;21.22
518;3.743;1.54;21.08;20.87;21.22
519;3.743;1.54;21.08;20.87;21.22
520;3.742;1.54;21.08;20.87;21.22
521;3.742;1.54;21.08;20.87;21.22
522;3.742;1.54;21.18;20.87;21.42
523;3.742;1.54;21.18;20.98;21.22
524;3.742;1.54;21.18;20.98;21.22
525;3.742;1.54;21.18;20.87;21.32
526;3.742;1.54;21.18;20.87;21.32
527;3.742;1.54;21.18;20.87;21.32
528;3.742;1.54;21.18;20.87;21.32
529;3.742;1.54;21.18;20.87;21.22
530;3.742;1.54;21.18;20.98;21.22
531;3.741;1.54;21.18;20.87;21.32
532;3.741;1.54;21.18;21.28;21.32
533;3.741;1.54;21.28;20.98;21.32
534;3.741;1.54;21.18;20.98;21.32
535;3.741;1.54;21.08;20.87;21.42
536;3.741;1.54;21.18;20.87;21.32
537;3.741;1.54;21.08;20.87;21.02
538;3.741;1.54;21.08;20.98;21.42
539;3.741;1.54;21.18;20.98;21.32
540;3.741;1.54;21.18;20.67;21.32
541;3.74;1.54;21.18;20.87;21.32
542;3.74;1.54;21.18;20.98;21.32
543;3.74;1.54;21.18;20.98;21.32
544;3.74;1.54;21.18;20.98;21.32
545;3.74;1.54;21.18;20.98;21.32
546;3.74;1.54;21.18;20.87;21.32
547;3.74;1.54;21.08;20.77;21.32
548;3.74;1.54;21.18;20.98;21.32
549;3.74;1.54;21.18;20.98;21.32
550;3.74;1.54;21.08;20.98;21.32
551;3.74;1.54;21.08;20.98;21.22
552;3.739;1.54;21.18;20.98;21.32
553;3.739;1.54;21.18;20.98;21.62
554;3.739;1.54;21.08;20.27;21.22
555;3.739;1.54;21.08;20.98;21.32
556;3.739;1.54;21.08;20.98;21.32
557;3.739;1.54;21.18;20.98;21.32
558;3.739;1.54;21.18;20.98;21.42
559;3.739;1.54;21.08;20.87;21.42
560;3.739;1.54;21.08;21.08;21.42
561;3.739;1.54;21.18;20.98;21.12
562;3.738;1.54;21.08;21.08;21.42
563;3.738;1.54;21.08;20.98;21.32
564;3.738;1.54;21.08;20.98;21.42
565;3.738;1.54;21.08;21.08;21.12
566;3.738;1.54;21.08;21.08;21.12
567;3.738;1.54;21.08;20.98;21.32
568;3.738;1.54;21.08;20.87;21.32
569;3.738;1.54;21.18;20.98;21.42
570;3.738;1.54;21.08;20.98;21.32
571;3.738;1.54;21.08;20.98;21.52
572;3.738;1.54;21.08;21.08;21.52
573;3.737;1.54;21.08;21.08;20.32
574;3.737;1.54;21.08;20.98;21.52
575;3.737;1.54;21.08;20.98;21.42
576;3.737;1.54;21.08;21.18;21.42
577;3.737;1.54;21.18;21.08;21.62
578;3.737;1.54;21.08;20.37;21.42
579;3.737;1.54;21.08;21.18;21.62
580;3.737;1.54;21.08;21.08;21.42
581;3.737;1.54;21.08;20.98;21.42
582;3.737;1.54;21.08;21.08;21.42
583;3.736;1.54;21.08;21.08;21.22
584;3.736;1.54;21.08;21.08;21.52
585;3.736;1.54;21.08;21.08;21.32
586;3.736;1.54;21.08;20.98;21.42
587;3.736;1.54;21.08;21.08;21.42
588;3.736;1.54;21.08;20.98;21.42
589;3.736;1.54;21.08;20.98;21.42
590;3.736;1.54;21.08;21.08;21.42
591;3.736;1.54;21.08;21.08;21.42
592;3.736;1.54;21.08;21.08;21.42
593;3.735;1.54;21.08;20.98;21.32
594;3.735;1.54;21.08;21.08;21.42
595;3.735;1.54;21.08;21.08;21.22
596;3.735;1.54;21.08;21.08;21.42
597;3.735;1.54;21.08;21.08;21.62
598;3.735;1.54;21.08;20.98;21.42
599;3.735;1.54;21.08;21.08;21.32
600;3.735;1.54;21.08;20.98;21.52
601;3.735;1.54;21.08;20.98;21.42
602;3.735;1.54;21.08;21.08;21.42
603;3.734;1.54;21.08;21.18;21.42
604;3.734;1.54;21.08;20.98;21.42
605;3.734;1.54;21.08;20.98;21.42
606;3.734;1.54;21.08;21.08;21.52
607;3.734;1.54;21.08;21.08;21.42
608;3.734;1.54;21.08;21.08;21.32
609;3.734;1.54;21.08;21.08;21.52
610;3.734;1.54;21.08;21.08;21.52
611;3.734;1.54;21.08;21.18;21.83
612;3.734;1.54;21.08;21.08;21.62
613;3.733;1.54;21.08;21.08;21.42
614;3.733;1.54;21.08;21.08;21.42
615;3.733;1.54;21.18;20.98;21.62
616;3.733;1.54;20.98;21.08;21.22
617;3.733;1.54;21.08;21.18;21.62
618;3.733;1.54;21.08;21.08;21.42
619;3.733;1.54;20.98;20.98;21.52
620;3.733;1.54;21.08;21.18;21.52
621;3.733;1.54;21.08;21.08;21.42
622;3.732;1.54;20.98;21.18;21.32
623;3.732;1.54;21.08;20.98;21.42
624;3.732;1.54;20.98;21.28;21.42
625;3.732;1.54;21.08;21.08;21.73
626;3.732;1.54;21.08;21.28;22.13
627;3.732;1.54;21.08;21.08;21.22
628;3.732;1.54;21.08;21.08;21.42
629;3.732;1.54;21.08;21.18;21.52
630;3.732;1.54;20.98;21.18;21.52
631;3.731;1.54;21.08;21.08;21.32
632;3.731;1.54;20.98;21.08;21.42
