time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.089;4.62;20.98;30.53;30.69
634;3.088;4.62;20.98;30.42;30.58
635;3.088;4.62;20.98;30.42;30.69
636;3.087;4.62;20.98;30.53;30.69
637;3.087;4.62;20.98;30.53;30.69
638;3.087;4.62;20.98;30.53;30.69
639;3.086;4.62;21.08;30.53;30.8
640;3.086;4.62;21.08;30.53;30.69
641;3.086;4.62;21.08;30.53;30.69
642;3.086;4.62;21.08;30.53;30.69
643;3.085;4.62;21.08;30.53;30.69
644;3.085;4.62;21.18;30.53;30.8
645;3.085;4.62;21.18;30.64;30.69
646;3.084;4.62;21.18;30.53;30.8
647;3.084;4.62;21.18;30.64;30.91
648;3.084;4.62;21.18;30.64;30.91
649;3.084;4.62;21.18;30.64;30.69
650;3.083;4.62;21.18;30.75;30.47
651;3.083;4.62;21.18;30.42;30.91
652;3.083;4.62;21.18;30.64;29.26
653;3.082;4.62;21.18;30.64;30.58
654;3.082;4.62;21.18;30.75;30.69
655;3.082;4.62;21.18;30.64;30.8
656;3.082;4.62;21.18;30.53;30.91
657;3.082;4.62;21.18;30.64;30.8
658;3.081;4.62;21.18;30.75;30.8
659;3.081;4.62;21.18;30.75;30.8
660;3.08;4.62;21.28;30.75;30.8
661;3.08;4.62;21.18;30.75;30.8
662;3.08;4.62;21.18;30.75;30.8
663;3.079;4.62;21.18;30.86;30.8
664;3.079;4.62;21.18;30.75;30.8
665;3.078;4.62;21.18;30.86;30.91
666;3.078;4.62;21.28;30.86;31.02
667;3.077;4.62;21.28;30.86;30.8
668;3.077;4.62;21.28;30.86;31.02
669;3.077;4.62;21.28;30.75;30.8
670;3.076;4.62;21.28;30.75;30.8
671;3.076;4.62;21.28;30.86;31.13
672;3.076;4.62;21.28;30.86;30.8
673;3.075;4.62;21.28;30.86;30.91
674;3.075;4.62;21.28;30.86;30.91
675;3.075;4.62;21.28;30.75;30.91
676;3.074;4.62;21.28;31.07;30.8
677;3.074;4.62;21.28;30.86;31.02
678;3.074;4.62;21.28;30.86;30.91
679;3.074;4.62;21.28;30.86;31.02
680;3.074;4.62;21.18;30.96;30.91
681;3.074;4.62;21.28;30.75;30.91
682;3.074;4.62;21.28;30.86;31.13
683;3.073;4.62;21.28;30.96;31.02
684;3.073;4.62;21.28;30.96;31.02
685;3.073;4.62;21.18;30.96;30.91
686;3.072;4.62;21.18;30.96;31.02
687;3.072;4.62;21.28;30.86;31.02
688;3.072;4.62;21.18;30.96;31.02
689;3.071;4.62;21.18;30.96;31.02
690;3.071;4.62;21.18;30.96;31.02
691;3.07;4.62;21.28;31.07;31.02
692;3.07;4.62;21.28;30.96;31.02
693;3.07;4.62;21.28;30.96;30.91
694;3.069;4.62;21.28;30.96;31.25
695;3.069;4.62;21.28;31.07;31.02
696;3.069;4.62;21.28;31.07;31.02
697;3.068;4.62;21.28;31.07;31.02
698;3.068;4.62;21.28;31.07;31.02
699;3.068;4.62;21.28;31.07;31.13
700;3.067;4.62;21.28;31.07;31.13
701;3.067;4.62;20.98;31.07;31.13
702;3.067;4.62;21.28;31.29;31.36
703;3.066;4.62;21.28;31.07;31.25
704;3.066;4.62;21.28;31.07;31.13
705;3.065;4.62;21.28;31.07;31.02
706;3.065;4.62;21.28;31.18;31.13
707;3.064;4.62;21.38;31.18;32.49
708;3.064;4.62;21.38;31.07;31.13
709;3.064;4.62;21.28;31.07;31.13
710;3.063;4.62;21.38;31.18;31.13
711;3.063;4.62;21.38;31.18;31.13
712;3.063;4.62;21.38;31.18;31.13
713;3.062;4.62;21.38;31.18;31.36
714;3.062;4.62;21.38;31.18;31.25
715;3.061;4.62;21.38;31.18;31.25
716;3.061;4.62;21.28;31.29;31.25
717;3.061;4.62;21.28;31.18;31.25
718;3.06;4.62;21.28;31.18;31.25
719;3.06;4.62;21.38;31.29;31.25
720;3.06;4.62;21.28;31.29;31.25
721;3.059;4.62;21.28;31.18;31.13
722;3.059;4.62;21.28;31.29;31.36
723;3.058;4.62;21.28;31.29;31.36
724;3.058;4.62;21.28;31.07;31.58
725;3.058;4.62;21.28;31.4;31.36
726;3.058;4.62;21.28;31.4;31.36
727;3.057;4.62;21.28;31.29;31.36
728;3.057;4.62;21.28;31.4;31.36
729;3.057;4.62;21.28;31.29;31.36
730;3.056;4.62;21.28;31.4;31.36
731;3.056;4.62;21.18;31.4;31.47
732;3.056;4.62;21.18;31.29;32.15
733;3.055;4.62;21.28;31.4;31.36
734;3.055;4.62;21.28;31.4;31.47
735;3.055;4.62;21.28;31.4;31.81
736;3.054;4.62;21.28;31.4;31.47
737;3.054;4.62;21.28;31.4;31.47
738;3.054;4.62;21.28;31.4;31.47
739;3.053;4.62;21.28;31.4;31.36
740;3.053;4.62;21.28;31.51;31.7
741;3.053;4.62;21.28;31.4;31.47
742;3.052;4.62;21.28;31.51;31.47
743;3.052;4.62;21.28;31.51;31.47
744;3.052;4.62;21.28;31.51;31.47
745;3.051;4.62;21.28;31.51;31.47
746;3.051;4.62;21.28;31.51;31.47
747;3.051;4.62;21.28;31.51;31.58
748;3.05;4.62;21.28;31.51;31.47
749;3.05;4.62;21.38;31.51;31.58
750;3.049;4.62;21.38;31.51;31.58
751;3.049;4.62;21.38;31.51;31.47
752;3.049;4.62;21.38;31.62;31.47
753;3.049;4.62;21.38;31.51;31.58
754;3.048;4.62;21.28;31.62;31.58
755;3.048;4.62;21.28;31.51;31.36
756;3.048;4.62;21.38;31.51;31.02
757;3.047;4.62;21.28;31.51;31.58
758;3.047;4.62;21.28;31.62;31.58
759;3.047;4.62;21.28;31.62;31.47
760;3.046;4.62;21.28;31.62;31.58
761;3.046;4.62;21.28;31.62;31.7
762;3.046;4.62;21.38;31.62;31.58
763;3.045;4.62;21.28;31.62;31.58
764;3.045;4.62;21.38;32.39;31.81
765;3.045;4.62;21.38;31.62;31.7
766;3.044;4.62;21.28;31.62;31.7
767;3.044;4.62;21.28;31.73;31.7
768;3.043;4.62;21.28;31.73;31.02
769;3.043;4.62;21.28;31.73;31.7
770;3.043;4.62;21.28;31.73;31.58
771;3.042;4.62;21.28;31.73;31.7
772;3.042;4.62;21.38;31.73;31.7
773;3.041;4.62;21.38;31.73;31.7
774;3.041;4.62;21.38;31.73;32.04
775;3.041;4.62;21.38;31.73;31.7
776;3.04;4.62;21.28;31.73;31.81
777;3.04;4.62;21.28;31.73;31.81
778;3.04;4.62;21.28;31.73;31.81
779;3.039;4.62;21.28;31.73;31.81
780;3.039;4.62;21.28;31.73;31.81
781;3.038;4.62;21.28;31.84;31.81
782;3.038;4.62;21.48;31.73;31.81
783;3.037;4.62;21.38;31.84;31.81
784;3.037;4.62;21.38;31.84;31.81
785;3.036;4.62;21.48;31.84;31.81
786;3.036;4.62;21.48;31.84;31.7
787;3.036;4.62;21.48;31.84;31.81
788;3.035;4.62;21.48;31.84;31.81
789;3.035;4.62;21.48;31.84;31.81
790;3.035;4.62;21.18;31.84;32.04
791;3.034;4.62;21.58;31.73;31.81
792;3.034;4.62;21.58;31.84;31.81
793;3.034;4.62;21.58;31.84;31.81
794;3.033;4.62;21.58;31.84;31.7
795;3.033;4.62;21.58;32.06;31.92
796;3.032;4.62;21.68;31.84;31.92
797;3.032;4.62;21.68;31.95;32.04
798;3.031;4.62;21.68;31.95;31.92
799;3.031;4.62;21.68;31.95;31.92
800;3.031;4.62;21.68;31.95;31.92
801;3.03;4.62;21.68;31.95;31.92
802;3.03;4.62;21.68;32.17;31.92
803;3.03;4.62;21.48;31.95;32.04
804;3.029;4.62;21.78;31.95;32.15
805;3.029;4.62;21.68;31.95;31.92
806;3.029;4.62;21.68;32.06;32.04
807;3.028;4.62;21.68;32.06;32.15
808;3.028;4.62;21.68;32.06;31.92
809;3.028;4.62;21.68;32.06;32.04
810;3.027;4.62;21.58;31.95;32.15
811;3.027;4.62;21.68;32.06;32.04
812;3.026;4.62;21.68;32.06;32.04
813;3.026;4.62;21.58;32.06;32.04
814;3.026;4.62;21.89;32.06;32.04
815;3.025;4.62;21.58;32.17;32.04
816;3.025;4.62;21.58;32.06;31.81
817;3.025;4.62;21.58;32.17;32.04
818;3.024;4.62;21.58;32.06;32.15
819;3.024;4.62;21.48;32.17;32.04
820;3.023;4.62;21.28;32.17;32.04
821;3.023;4.62;21.48;32.17;32.04
822;3.022;4.62;21.58;32.17;32.04
823;3.022;4.62;21.48;32.17;32.04
824;3.022;4.62;21.48;32.17;32.15
825;3.021;4.62;21.48;31.18;32.15
826;3.021;4.62;21.48;32.17;32.15
827;3.021;4.62;21.48;32.28;32.15
828;3.02;4.62;21.48;32.17;32.26
829;3.02;4.62;21.48;32.17;32.15
830;3.019;4.62;21.48;32.28;32.15
831;3.019;4.62;21.58;32.17;32.15
832;3.019;4.62;21.48;32.28;32.15
833;3.018;4.62;21.48;32.28;32.15
834;3.018;4.62;21.68;32.39;32.26
835;3.017;4.62;21.48;32.28;32.15
836;3.017;4.62;21.48;32.28;32.15
837;3.017;4.62;21.48;32.28;32.26
838;3.017;4.62;21.38;32.61;33.64
839;3.016;4.62;21.38;32.28;32.26
840;3.016;4.62;21.48;32.28;32.26
841;3.015;4.62;21.48;32.17;32.38
842;3.015;4.62;21.48;32.39;32.38
843;3.015;4.62;21.48;32.39;32.26
844;3.014;4.62;21.48;32.39;32.26
845;3.014;4.62;21.48;32.39;32.38
846;3.013;4.62;21.48;32.39;32.38
847;3.013;4.62;21.48;32.28;32.61
848;3.013;4.62;21.48;32.39;32.49
849;3.013;4.62;21.48;31.95;32.15
850;3.012;4.62;21.48;32.39;32.38
851;3.012;4.62;21.48;32.39;32.38
852;3.012;4.62;21.58;32.5;32.38
853;3.011;4.62;21.48;32.61;32.49
854;3.01;4.62;21.48;32.28;32.72
855;3.01;4.62;21.38;32.5;32.72
856;3.01;4.62;21.38;32.39;32.26
857;3.009;4.62;21.38;32.39;32.38
858;3.009;4.62;21.38;32.39;32.49
859;3.009;4.62;21.38;32.61;32.61
860;3.008;4.62;21.38;32.5;32.49
861;3.008;4.62;21.38;32.5;32.61
862;3.007;4.62;21.38;32.61;32.61
863;3.007;4.62;21.38;32.61;32.49
864;3.007;4.62;21.38;32.5;32.49
865;3.006;4.62;21.38;32.5;32.49
866;3.006;4.62;21.38;32.61;32.61
867;3.005;4.62;21.38;32.72;32.49
868;3.005;4.62;21.18;32.61;32.49
869;3.005;4.62;21.38;32.5;32.49
870;3.004;4.62;21.38;32.72;33.06
871;3.004;4.62;21.38;32.61;32.61
872;3.004;4.62;21.28;32.72;33.18
873;3.003;4.62;21.28;32.61;32.49
874;3.003;4.62;21.28;32.61;32.61
875;3.003;4.62;21.28;32.61;32.49
876;3.002;4.62;21.28;32.61;32.61
877;3.002;4.62;21.28;32.61;32.61
878;3.001;4.62;21.28;32.61;32.61
879;3.001;4.62;21.28;32.61;32.61
880;3.0;4.62;21.18;32.61;32.49
881;3.0;4.62;21.18;32.61;32.61
882;3.0;4.62;21.28;32.61;32.61
883;2.999;4.62;21.18;32.83;32.49
884;2.999;4.62;21.18;32.61;32.38
885;2.998;4.62;21.18;32.72;32.72
886;2.998;4.62;21.18;32.61;32.72
887;2.998;4.62;21.18;32.61;32.61
888;2.997;4.62;21.18;32.72;32.61
889;2.997;4.62;21.18;32.72;32.72
890;2.996;4.62;21.08;32.72;32.83
891;2.996;4.62;21.08;32.83;32.61
892;2.996;4.62;21.08;32.72;32.72
893;2.995;4.62;21.18;32.83;32.72
894;2.995;4.62;21.08;33.05;32.38
895;2.994;4.62;21.08;32.72;32.72
896;2.994;4.62;21.18;32.83;32.72
897;2.993;4.62;21.08;32.83;33.06
898;2.993;4.62;21.08;32.83;32.83
899;2.993;4.62;21.08;32.83;32.83
900;2.992;4.62;21.08;32.83;32.72
901;2.992;4.62;21.08;32.94;32.95
902;2.991;4.62;21.08;32.83;32.83
903;2.991;4.62;20.98;32.94;32.83
904;2.991;4.62;21.18;32.83;32.83
905;2.99;4.62;21.08;32.94;32.83
906;2.99;4.62;21.08;32.94;32.83
907;2.989;4.62;21.08;32.83;32.83
908;2.989;4.62;21.08;33.05;33.06
909;2.988;4.62;21.08;32.94;32.83
910;2.988;4.62;21.08;32.94;32.95
911;2.988;4.62;21.08;32.94;32.83
912;2.987;4.62;21.08;32.94;32.83
913;2.987;4.62;21.08;32.94;32.83
914;2.986;4.62;21.18;32.83;32.83
915;2.986;4.62;21.08;32.94;32.61
916;2.985;4.62;21.08;32.94;32.95
917;2.985;4.62;21.08;32.72;32.72
918;2.985;4.62;21.08;32.94;32.95
919;2.984;4.62;21.18;33.16;32.83
920;2.984;4.62;21.08;32.94;32.83
921;2.983;4.62;21.08;33.16;32.61
922;2.983;4.62;21.08;33.05;32.95
923;2.983;4.62;21.08;33.16;33.18
924;2.982;4.62;21.08;33.05;32.95
925;2.982;4.62;21.08;33.05;33.06
926;2.981;4.62;21.08;33.16;32.95
927;2.981;4.62;21.08;33.05;33.18
928;2.981;4.62;21.08;33.05;32.95
929;2.98;4.62;21.08;33.05;32.95
930;2.98;4.62;21.08;33.27;32.95
931;2.979;4.62;21.08;33.16;33.06
932;2.979;4.62;21.08;33.05;32.83
933;2.979;4.62;21.08;33.05;33.06
934;2.978;4.62;21.08;33.16;32.95
935;2.978;4.62;21.08;33.05;33.41
936;2.978;4.62;21.08;33.16;32.95
937;2.977;4.62;21.08;33.16;33.06
938;2.977;4.62;20.98;33.27;33.06
939;2.977;4.62;20.98;33.27;32.95
940;2.976;4.62;21.08;33.27;33.29
941;2.976;4.62;20.98;33.16;33.06
942;2.975;4.62;20.98;33.16;33.06
943;2.975;4.62;20.98;33.16;33.18
944;2.975;4.62;20.98;33.16;33.18
945;2.974;4.62;20.98;33.16;33.18
946;2.974;4.62;20.98;33.27;33.18
947;2.973;4.62;20.98;33.27;33.18
948;2.973;4.62;21.08;33.27;33.18
949;2.973;4.62;20.98;33.16;33.18
950;2.972;4.62;20.98;33.27;33.18
951;2.972;4.62;20.98;32.5;33.06
952;2.971;4.62;20.67;33.27;33.18
953;2.971;4.62;20.98;33.27;33.41
954;2.971;4.62;20.87;33.27;33.53
955;2.97;4.62;20.98;33.94;33.29
956;2.97;4.62;20.98;33.27;33.29
957;2.969;4.62;20.98;33.27;33.18
958;2.969;4.62;20.98;33.27;33.29
959;2.969;4.62;20.98;33.38;33.41
960;2.968;4.62;20.98;33.27;33.29
961;2.968;4.62;20.98;33.27;33.29
962;2.968;4.62;20.98;33.27;32.72
963;2.967;4.62;20.87;33.38;33.41
964;2.967;4.62;20.87;33.5;33.29
965;2.966;4.62;20.87;33.5;33.18
966;2.966;4.62;20.87;33.38;33.53
967;2.966;4.62;20.87;33.38;33.29
968;2.965;4.62;20.98;33.38;33.53
969;2.965;4.62;20.87;33.38;33.41
970;2.964;4.62;20.87;32.83;33.29
971;2.964;4.62;20.87;33.38;33.41
972;2.963;4.62;20.87;33.38;33.29
973;2.963;4.62;20.87;33.5;33.41
974;2.963;4.62;20.87;33.72;33.64
975;2.963;4.62;20.87;33.38;33.41
976;2.962;4.62;20.87;33.05;33.29
977;2.961;4.62;20.87;33.5;33.41
978;2.961;4.62;20.87;33.5;33.41
979;2.961;4.62;20.87;33.61;33.29
980;2.96;4.62;20.87;33.38;33.41
981;2.96;4.62;20.77;33.5;33.41
982;2.959;4.62;20.87;33.5;33.53
983;2.959;4.62;20.87;33.5;33.53
984;2.959;4.62;20.87;33.5;33.53
985;2.958;4.62;20.87;33.61;33.41
986;2.958;4.62;20.87;33.72;33.53
987;2.958;4.62;20.87;33.61;33.53
988;2.957;4.62;20.87;33.61;33.53
989;2.957;4.62;20.87;33.61;33.64
990;2.957;4.62;20.98;33.61;33.53
991;2.956;4.62;20.77;33.72;33.64
992;2.956;4.62;20.77;33.5;33.53
993;2.955;4.62;20.77;33.61;33.53
994;2.955;4.62;20.77;33.61;33.64
995;2.955;4.62;20.77;33.72;33.53
996;2.954;4.62;20.77;33.61;33.53
997;2.954;4.62;20.77;33.61;33.64
998;2.954;4.62;20.87;33.61;33.64
999;2.953;4.62;20.77;33.72;33.64
1000;2.953;4.62;20.77;33.38;33.64
1001;2.953;4.62;20.77;33.61;33.64
1002;2.952;4.62;20.87;33.72;33.53
1003;2.952;4.62;20.77;33.72;33.53
1004;2.951;4.62;20.87;33.72;33.64
1005;2.951;4.62;20.77;33.72;33.64
1006;2.951;4.62;20.87;33.83;33.64
1007;2.95;4.62;20.77;33.72;33.64
1008;2.95;4.62;20.77;33.72;33.64
1009;2.95;4.62;20.77;33.72;33.64
1010;2.949;4.62;20.77;33.72;33.64
1011;2.949;4.62;20.77;33.72;33.64
1012;2.948;4.62;20.77;33.83;33.76
1013;2.948;4.62;20.77;33.72;33.76
1014;2.947;4.62;20.87;33.83;33.64
1015;2.947;4.62;20.77;33.83;33.64
1016;2.946;4.62;20.77;33.72;33.76
1017;2.946;4.62;20.77;33.83;33.64
1018;2.946;4.62;20.77;33.83;33.99
1019;2.945;4.62;20.87;33.83;33.76
1020;2.945;4.62;20.87;33.83;33.87
1021;2.944;4.62;20.87;33.83;33.76
1022;2.944;4.62;20.87;33.94;33.76
1023;2.944;4.62;20.87;33.83;33.76
1024;2.943;4.62;20.98;33.94;33.64
1025;2.943;4.62;20.87;33.83;33.76
1026;2.943;4.62;20.98;33.83;33.64
1027;2.943;4.62;20.98;33.94;33.76
1028;2.942;4.62;20.98;33.83;33.76
1029;2.942;4.62;20.98;33.94;33.76
1030;2.941;4.62;20.98;33.94;33.76
1031;2.941;4.62;21.08;33.94;33.76
1032;2.94;4.62;20.98;33.94;33.76
1033;2.94;4.62;20.98;33.94;33.76
1034;2.94;4.62;20.98;33.94;33.87
1035;2.939;4.62;21.08;33.94;33.76
1036;2.939;4.62;21.08;33.83;33.76
1037;2.938;4.62;21.08;33.94;33.76
1038;2.938;4.62;21.08;33.83;33.99
1039;2.937;4.62;21.08;34.06;33.76
1040;2.937;4.62;21.08;33.94;33.87
1041;2.936;4.62;21.08;33.94;33.76
1042;2.936;4.62;21.18;34.06;33.99
1043;2.936;4.62;21.08;33.94;33.87
1044;2.935;4.62;21.08;34.06;33.87
1045;2.935;4.62;21.08;34.06;33.76
1046;2.935;4.62;21.08;34.06;33.87
1047;2.934;4.62;21.08;34.06;33.87
1048;2.934;4.62;21.08;34.06;34.23
1049;2.933;4.62;21.08;34.06;33.87
1050;2.933;4.62;21.08;33.94;33.99
1051;2.933;4.62;21.08;34.06;33.99
1052;2.932;4.62;21.08;34.06;33.87
1053;2.932;4.62;21.08;33.94;33.76
1054;2.932;4.62;21.08;34.06;34.11
1055;2.931;4.62;21.08;34.06;33.87
1056;2.931;4.62;21.08;34.06;33.87
1057;2.931;4.62;21.08;34.28;33.87
1058;2.93;4.62;21.08;34.17;33.76
1059;2.93;4.62;21.08;34.17;34.11
1060;2.93;4.62;21.08;34.17;33.99
1061;2.929;4.62;20.98;34.17;34.11
1062;2.929;4.62;21.08;34.17;33.87
1063;2.928;4.62;21.08;34.17;33.99
1064;2.928;4.62;20.67;34.06;33.99
1065;2.928;4.62;21.08;34.17;33.87
1066;2.927;4.62;21.08;34.17;33.87
1067;2.927;4.62;21.08;34.17;33.99
1068;2.926;4.62;21.28;34.28;33.99
1069;2.926;4.62;21.18;34.17;34.11
1070;2.926;4.62;21.18;34.28;34.11
1071;2.925;4.62;21.08;34.4;34.11
1072;2.925;4.62;21.18;34.28;33.99
1073;2.925;4.62;21.08;34.28;33.99
1074;2.924;4.62;21.18;34.28;33.99
1075;2.924;4.62;21.18;34.28;33.99
1076;2.924;4.62;21.08;34.28;34.11
1077;2.923;4.62;21.08;34.4;33.99
1078;2.923;4.62;21.18;34.62;33.99
1079;2.922;4.62;21.08;34.28;33.99
1080;2.922;4.62;21.08;34.4;33.99
1081;2.922;4.62;21.18;34.28;34.11
1082;2.921;4.62;21.18;34.28;33.99
1083;2.921;4.62;21.18;34.96;33.76
1084;2.921;4.62;21.08;34.28;34.11
1085;2.92;4.62;21.18;34.28;33.99
1086;2.92;4.62;21.18;34.4;33.99
1087;2.92;4.62;21.18;34.28;33.99
1088;2.919;4.62;21.28;34.4;33.99
1089;2.919;4.62;21.18;34.28;34.11
1090;2.918;4.62;21.18;34.28;33.87
1091;2.918;4.62;21.18;34.4;33.99
1092;2.917;4.62;21.18;34.4;34.11
1093;2.917;4.62;21.18;34.4;33.99
1094;2.917;4.62;21.18;34.51;34.11
1095;2.916;4.62;21.18;34.4;33.99
1096;2.916;4.62;21.18;34.4;34.34
1097;2.915;4.62;21.18;34.51;33.99
1098;2.915;4.62;21.18;34.4;33.99
1099;2.914;4.62;21.18;34.4;33.87
1100;2.914;4.62;21.18;34.62;34.11
1101;2.914;4.62;21.18;34.4;33.99
1102;2.913;4.62;21.18;34.4;34.11
1103;2.913;4.62;21.08;34.4;34.11
1104;2.913;4.62;21.08;34.51;34.11
1105;2.912;4.62;21.08;34.51;34.11
1106;2.912;4.62;21.18;34.51;34.11
1107;2.911;4.62;21.08;34.4;34.11
1108;2.911;4.62;21.08;34.4;34.11
1109;2.911;4.62;21.08;34.51;34.11
1110;2.91;4.62;21.08;34.51;34.11
1111;2.91;4.62;21.08;34.51;34.23
1112;2.909;4.62;21.08;34.51;34.11
1113;2.909;4.62;21.08;34.51;34.23
1114;2.909;4.62;21.08;34.51;34.23
1115;2.908;4.62;21.08;34.51;34.11
1116;2.908;4.62;21.08;34.51;34.23
1117;2.907;4.62;21.08;34.51;34.34
1118;2.907;4.62;21.08;34.85;34.23
1119;2.906;4.62;21.08;34.51;33.76
1120;2.906;4.62;21.08;34.51;34.11
1121;2.906;4.62;21.08;34.51;34.23
1122;2.905;4.62;21.08;34.51;34.11
1123;2.905;4.62;21.08;34.74;34.23
1124;2.905;4.62;21.18;34.62;34.11
1125;2.904;4.62;21.08;34.51;34.34
1126;2.904;4.62;21.18;34.51;34.23
1127;2.904;4.62;21.18;34.62;34.46
1128;2.903;4.62;21.08;34.62;34.23
1129;2.903;4.62;21.18;34.62;34.34
1130;2.903;4.62;21.18;34.62;34.23
1131;2.902;4.62;21.18;34.62;34.11
1132;2.902;4.62;21.18;34.62;34.23
1133;2.901;4.62;21.18;34.62;34.34
1134;2.901;4.62;21.18;34.74;32.95
1135;2.901;4.62;21.18;34.62;34.11
1136;2.9;4.62;21.18;33.94;34.34
1137;2.9;4.62;21.18;34.62;34.34
1138;2.899;4.62;21.28;34.62;34.34
1139;2.899;4.62;21.18;34.62;33.53
1140;2.899;4.62;21.28;34.62;34.34
1141;2.898;4.62;21.28;34.85;34.7
1142;2.898;4.62;21.28;34.62;34.34
1143;2.897;4.62;21.28;34.62;34.34
1144;2.897;4.62;21.28;34.62;34.34
1145;2.897;4.62;21.28;34.74;34.34
1146;2.896;4.62;21.28;34.51;34.34
1147;2.896;4.62;21.28;34.74;34.23
1148;2.895;4.62;21.28;34.62;34.7
1149;2.895;4.62;21.28;34.62;34.34
1150;2.895;4.62;21.28;34.74;34.46
1151;2.894;4.62;21.28;34.74;34.34
1152;2.894;4.62;21.28;34.85;34.46
1153;2.893;4.62;21.28;34.74;34.46
1154;2.893;4.62;21.28;34.74;34.34
1155;2.893;4.62;21.28;34.74;34.46
1156;2.892;4.62;21.28;34.74;34.58
1157;2.892;4.62;21.28;34.74;34.34
1158;2.892;4.62;21.28;34.74;34.46
1159;2.891;4.62;21.28;34.62;34.11
1160;2.891;4.62;21.28;34.85;34.46
1161;2.891;4.62;21.58;34.74;34.58
1162;2.89;4.62;21.28;34.85;34.46
1163;2.89;4.62;21.28;34.74;34.58
1164;2.889;4.62;21.18;34.85;34.46
1165;2.889;4.62;21.28;34.85;34.34
1166;2.889;4.62;21.18;34.85;34.34
1167;2.888;4.62;21.18;34.85;34.58
1168;2.888;4.62;21.18;34.85;34.7
1169;2.888;4.62;21.18;34.85;34.58
1170;2.887;4.62;21.18;34.74;34.46
1171;2.887;4.62;21.18;34.85;34.58
1172;2.887;4.62;21.18;34.85;34.58
1173;2.886;4.62;21.18;34.85;34.58
1174;2.886;4.62;21.08;34.85;34.7
1175;2.885;4.62;21.18;34.85;34.58
1176;2.885;4.62;21.18;34.85;34.58
1177;2.885;4.62;21.18;34.85;34.58
1178;2.884;4.62;21.18;34.85;34.58
1179;2.884;4.62;21.18;34.85;34.58
1180;2.884;4.62;21.18;34.85;34.58
1181;2.883;4.62;21.18;34.85;34.58
1182;2.883;4.62;21.18;34.85;34.46
1183;2.882;4.62;21.18;34.85;34.81
1184;2.882;4.62;21.18;34.96;34.46
1185;2.882;4.62;21.18;34.96;34.58
1186;2.881;4.62;21.18;34.96;34.46
1187;2.881;4.62;21.18;34.96;34.58
1188;2.88;4.62;21.18;34.96;34.7
1189;2.88;4.62;21.18;34.96;34.58
1190;2.88;4.62;21.18;35.08;34.58
1191;2.879;4.62;21.18;34.96;34.7
1192;2.879;4.62;21.18;34.96;34.7
1193;2.879;4.62;21.18;34.96;34.93
1194;2.878;4.62;21.18;34.96;34.81
1195;2.878;4.62;21.18;34.96;34.7
1196;2.877;4.62;21.18;34.96;34.7
1197;2.877;4.62;21.08;34.96;34.93
1198;2.877;4.62;21.08;34.96;34.7
1199;2.876;4.62;21.08;34.96;34.7
1200;2.876;4.62;21.18;35.08;34.81
1201;2.875;4.62;21.08;34.85;34.81
1202;2.875;4.62;21.08;34.96;34.7
1203;2.875;4.62;21.08;34.96;34.93
1204;2.874;4.62;21.08;35.08;34.7
1205;2.874;4.62;21.08;35.08;34.7
1206;2.874;4.62;21.08;34.96;34.93
1207;2.873;4.62;21.08;35.08;34.46
1208;2.873;4.62;21.08;35.08;34.81
1209;2.873;4.62;21.08;35.08;34.81
1210;2.872;4.62;21.08;35.08;34.7
1211;2.872;4.62;21.08;35.08;34.81
1212;2.872;4.62;21.08;35.08;34.81
1213;2.871;4.62;21.18;35.08;34.7
1214;2.871;4.62;21.08;35.08;34.93
1215;2.87;4.62;21.08;35.08;34.81
1216;2.87;4.62;21.18;35.08;34.7
1217;2.87;4.62;21.18;35.19;34.7
1218;2.869;4.62;21.18;35.08;34.81
1219;2.869;4.62;21.18;35.19;34.81
1220;2.869;4.62;21.18;35.08;34.81
1221;2.868;4.62;21.18;35.08;33.41
1222;2.868;4.62;21.18;35.19;34.93
1223;2.868;4.62;21.18;35.19;34.81
1224;2.867;4.62;21.18;35.08;34.93
1225;2.867;4.62;21.18;35.19;34.7
1226;2.866;4.62;21.18;35.19;34.93
1227;2.866;4.62;21.18;35.19;34.81
1228;2.866;4.62;21.18;35.08;34.93
1229;2.866;4.62;21.18;35.19;34.81
1230;2.865;4.62;21.18;35.3;35.05
1231;2.865;4.62;21.18;35.19;34.93
1232;2.865;4.62;21.18;35.3;34.81
1233;2.864;4.62;21.18;35.19;34.93
1234;2.864;4.62;21.18;35.19;34.93
1235;2.863;4.62;21.18;35.19;34.93
1236;2.863;4.62;21.18;35.19;34.93
1237;2.862;4.62;21.18;35.08;34.93
1238;2.862;4.62;21.18;35.3;35.05
1239;2.862;4.62;21.18;35.3;33.76
1240;2.861;4.62;21.18;35.19;34.93
1241;2.861;4.62;21.18;35.19;34.93
1242;2.861;4.62;21.18;35.3;34.7
1243;2.86;4.62;21.18;35.3;34.93
1244;2.86;4.62;21.18;35.3;35.05
1245;2.859;4.62;21.18;35.3;34.93
1246;2.859;4.62;21.18;35.3;34.93
1247;2.859;4.62;21.18;35.19;34.7
1248;2.859;4.62;21.18;35.3;35.05
1249;2.858;4.62;21.18;35.42;35.05
1250;2.858;4.62;21.18;36.11;35.65
1251;2.858;4.62;21.28;35.3;35.05
1252;2.857;4.62;21.28;35.3;35.05
1253;2.857;4.62;21.28;35.3;35.05
1254;2.857;4.62;21.28;35.3;35.05
1255;2.856;4.62;21.28;35.3;35.05
