time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
8677;3.892;0.0;22.8;21.48;22.53
8678;3.892;0.0;22.8;21.68;22.64
8679;3.892;0.0;22.8;21.58;22.64
8680;3.892;0.0;22.8;21.58;22.64
8681;3.892;0.0;22.8;21.48;22.53
8682;3.892;0.0;22.8;21.68;22.53
8683;3.892;0.0;22.8;21.08;22.53
8684;3.892;0.0;22.8;21.89;22.64
8685;3.893;0.0;22.8;21.58;22.64
8686;3.893;0.0;22.8;21.58;22.13
8687;3.893;0.0;22.8;20.87;22.84
8688;3.893;0.0;22.8;21.58;23.04
8689;3.893;0.0;22.9;21.68;22.43
8690;3.893;0.0;22.8;21.58;22.53
8691;3.893;0.0;22.8;21.58;22.64
8692;3.893;0.0;22.7;21.68;22.64
8693;3.893;0.0;22.8;21.48;22.74
8694;3.893;0.0;22.8;21.68;22.53
8695;3.893;0.0;22.8;21.58;22.64
8696;3.893;0.0;22.6;21.58;22.64
8697;3.893;0.0;22.8;21.58;22.64
8698;3.893;0.0;22.8;21.68;22.53
8699;3.893;0.0;22.7;21.58;22.64
8700;3.893;0.0;22.7;21.58;22.74
8701;3.893;0.0;22.8;21.58;22.74
8702;3.893;0.0;22.8;21.58;22.64
8703;3.893;0.0;22.8;21.68;22.64
8704;3.893;0.0;22.8;21.58;22.64
8705;3.894;0.0;22.7;21.48;22.64
8706;3.894;0.0;22.8;21.58;22.53
8707;3.894;0.0;22.7;21.58;22.64
8708;3.894;0.0;22.7;21.68;22.64
8709;3.894;0.0;22.8;21.58;23.45
8710;3.894;0.0;22.8;21.48;22.64
8711;3.894;0.0;22.8;21.48;22.43
8712;3.894;0.0;22.7;21.38;22.53
8713;3.894;0.0;22.8;21.38;22.64
8714;3.894;0.0;22.8;21.58;22.53
8715;3.894;0.0;22.8;21.78;22.53
8716;3.894;0.0;22.8;21.58;22.64
8717;3.894;0.0;22.8;21.58;22.53
8718;3.894;0.0;22.8;21.48;22.64
8719;3.894;0.0;22.8;21.58;22.74
8720;3.894;0.0;22.8;21.58;22.53
8721;3.894;0.0;22.7;21.58;22.64
8722;3.894;0.0;22.8;21.58;22.64
8723;3.894;0.0;22.8;21.58;22.53
8724;3.894;0.0;22.7;21.48;22.84
8725;3.894;0.0;22.8;21.58;22.43
8726;3.895;0.0;22.7;21.78;22.64
8727;3.895;0.0;22.8;21.58;22.84
8728;3.895;0.0;22.8;21.58;22.64
8729;3.895;0.0;22.9;21.58;22.53
8730;3.895;0.0;22.8;21.58;22.43
8731;3.895;0.0;22.7;21.48;22.53
8732;3.895;0.0;22.8;21.68;22.64
8733;3.895;0.0;22.8;21.58;22.64
8734;3.895;0.0;22.8;21.58;22.64
8735;3.895;0.0;22.8;21.58;22.64
8736;3.895;0.0;22.8;21.48;22.53
8737;3.895;0.0;22.8;21.58;22.53
8738;3.895;0.046;22.8;21.58;22.53
8739;3.895;0.0;22.8;21.58;22.53
8740;3.895;0.0;22.8;21.48;22.74
8741;3.895;0.0;22.8;21.38;22.64
8742;3.895;0.0;22.8;21.58;22.53
8743;3.895;0.0;22.8;21.58;22.53
8744;3.895;0.0;22.8;21.58;22.43
8745;3.895;0.0;22.8;21.48;22.53
8746;3.895;0.0;22.8;21.58;22.53
8747;3.895;0.0;22.8;21.48;22.53
8748;3.895;0.0;22.8;21.48;22.43
8749;3.895;0.0;22.8;21.48;22.53
8750;3.896;0.0;22.7;21.58;22.53
8751;3.896;0.0;22.8;21.38;22.53
8752;3.896;0.0;22.8;21.38;22.53
8753;3.896;0.0;22.8;21.58;22.53
8754;3.896;0.0;22.8;21.38;22.53
8755;3.896;0.0;22.8;21.48;22.74
8756;3.896;0.0;22.8;21.48;22.53
8757;3.896;0.0;22.8;21.48;22.53
8758;3.896;0.0;22.8;21.38;22.53
8759;3.896;0.0;22.8;21.48;22.64
8760;3.896;0.0;22.8;21.48;22.43
8761;3.896;0.0;22.8;21.48;22.64
8762;3.896;0.0;22.8;21.58;22.23
8763;3.896;0.0;22.8;21.68;22.43
8764;3.896;0.0;22.8;21.48;22.53
8765;3.896;0.0;22.8;21.38;22.43
8766;3.896;0.0;22.9;21.58;22.53
8767;3.896;0.0;22.8;21.48;22.53
8768;3.896;0.0;22.8;21.48;22.43
8769;3.896;0.0;22.9;21.58;22.53
8770;3.896;0.0;22.8;21.58;22.23
8771;3.896;0.0;22.8;21.48;22.43
8772;3.896;0.0;22.8;21.48;22.43
8773;3.896;0.0;22.8;21.48;22.43
8774;3.896;0.0;22.8;21.48;22.84
8775;3.896;0.0;22.8;21.48;22.43
8776;3.897;0.0;22.8;21.48;22.43
8777;3.897;0.0;22.8;21.48;22.43
8778;3.897;0.0;22.8;21.38;22.43
8779;3.897;0.0;22.8;21.48;22.53
8780;3.897;0.0;22.8;21.48;22.53
8781;3.897;0.0;22.8;21.48;22.13
8782;3.897;0.0;22.8;21.48;22.43
8783;3.897;0.0;22.8;21.68;22.43
8784;3.897;0.0;22.8;21.48;22.53
8785;3.897;0.0;22.7;21.58;22.43
8786;3.897;0.0;22.8;21.48;22.43
8787;3.897;0.0;22.8;21.48;22.74
8788;3.897;0.0;22.8;21.48;22.43
8789;3.897;0.0;22.8;21.48;22.43
8790;3.897;0.0;22.8;21.48;22.43
8791;3.897;0.0;22.8;21.48;22.43
8792;3.897;0.0;22.8;21.48;22.43
8793;3.897;0.0;23.0;21.48;21.83
8794;3.897;0.0;22.8;21.68;22.74
8795;3.897;0.0;22.8;21.48;22.43
8796;3.897;0.0;22.8;21.48;22.43
8797;3.897;0.0;22.8;21.28;22.33
8798;3.897;0.0;22.8;21.38;22.53
8799;3.897;0.0;22.8;21.48;22.33
8800;3.897;0.0;22.8;21.38;22.43
8801;3.897;0.0;22.8;21.48;22.33
8802;3.897;0.0;22.8;21.48;22.43
8803;3.897;0.0;22.8;21.48;22.43
8804;3.897;0.0;22.8;21.58;22.64
8805;3.897;0.0;22.8;21.38;22.33
8806;3.898;0.0;22.7;21.08;22.33
8807;3.898;0.0;22.8;21.48;22.43
8808;3.898;0.0;22.7;21.38;22.23
8809;3.898;0.0;22.8;21.48;22.53
8810;3.898;0.0;22.8;21.48;22.43
8811;3.898;0.0;22.8;21.38;22.43
8812;3.898;0.0;22.8;21.28;22.64
8813;3.898;0.0;22.9;21.38;22.43
8814;3.898;0.0;22.8;21.38;22.43
8815;3.898;0.0;22.8;21.48;22.43
8816;3.898;0.0;22.8;21.38;22.43
8817;3.898;0.0;22.8;21.38;22.43
8818;3.898;0.0;22.8;21.38;22.33
8819;3.898;0.0;22.8;21.38;22.43
8820;3.898;0.0;22.8;21.48;22.33
8821;3.898;0.0;22.8;21.48;22.23
8822;3.898;0.0;22.8;21.38;22.43
8823;3.898;0.0;22.8;21.48;22.23
8824;3.898;0.0;22.8;21.28;22.23
8825;3.898;0.0;22.8;21.38;22.43
8826;3.898;0.0;22.8;21.38;22.43
8827;3.898;0.0;22.8;21.38;22.43
8828;3.898;0.0;22.8;21.38;22.43
8829;3.898;0.0;22.8;21.48;22.43
8830;3.898;0.0;22.8;21.38;22.43
8831;3.898;0.0;22.8;21.38;22.33
8832;3.898;0.0;22.9;21.48;22.43
8833;3.898;0.0;22.8;21.38;22.43
8834;3.898;0.0;22.8;21.38;22.33
8835;3.898;0.0;22.9;21.38;22.33
8836;3.898;0.0;22.8;21.38;22.53
8837;3.898;0.0;22.9;21.38;22.33
8838;3.898;0.0;22.9;21.38;22.53
8839;3.898;0.0;22.9;21.38;22.43
8840;3.898;0.0;22.8;21.38;22.33
8841;3.898;0.0;22.9;21.28;22.33
8842;3.899;0.0;22.9;21.38;22.33
8843;3.899;0.0;22.8;21.58;22.33
8844;3.899;0.0;22.9;21.38;22.33
8845;3.899;0.0;22.8;21.38;22.43
8846;3.899;0.0;22.9;21.38;22.33
8847;3.899;0.0;22.9;21.38;22.33
8848;3.899;0.0;22.9;21.38;23.45
8849;3.899;0.0;22.9;21.38;22.43
8850;3.899;0.0;22.9;21.48;22.33
8851;3.899;0.0;22.9;21.28;22.33
8852;3.899;0.0;22.8;21.28;22.33
8853;3.899;0.0;22.9;21.38;22.13
8854;3.899;0.0;22.9;21.38;22.33
8855;3.899;0.0;22.9;21.28;22.33
8856;3.899;0.0;22.9;21.48;22.33
8857;3.899;0.0;22.9;21.38;22.33
8858;3.899;0.0;22.8;21.38;22.33
8859;3.899;0.0;22.9;21.28;22.43
8860;3.899;0.0;22.9;21.38;22.53
8861;3.899;0.0;22.8;21.18;22.33
8862;3.899;0.0;22.9;21.28;22.33
8863;3.899;0.0;22.8;21.18;22.13
8864;3.899;0.0;22.9;21.38;22.64
8865;3.899;0.0;22.9;20.67;22.33
8866;3.899;0.0;22.8;21.28;22.74
8867;3.899;0.0;22.9;21.38;22.43
8868;3.899;0.0;22.9;21.28;22.33
8869;3.899;0.0;22.9;21.38;22.23
8870;3.899;0.0;22.9;21.38;22.43
8871;3.899;0.0;22.9;21.38;22.43
8872;3.899;0.0;22.9;21.28;22.33
8873;3.899;0.0;22.9;21.28;22.23
8874;3.899;0.0;22.9;21.28;22.33
8875;3.899;0.0;22.9;21.38;22.43
8876;3.899;0.0;22.9;21.28;22.33
8877;3.899;0.0;22.9;21.38;22.64
8878;3.899;0.0;22.9;21.38;22.33
8879;3.899;0.0;22.9;21.28;22.23
8880;3.899;0.0;22.9;21.28;22.33
8881;3.899;0.0;22.9;21.28;22.33
8882;3.899;0.0;22.8;21.28;22.33
8883;3.899;0.0;22.9;21.38;22.33
8884;3.899;0.0;22.9;21.28;22.33
8885;3.899;0.0;22.9;21.28;22.23
8886;3.899;0.0;22.9;21.38;22.33
8887;3.899;0.0;22.9;21.28;22.33
8888;3.899;0.0;22.9;21.89;22.33
8889;3.899;0.0;22.9;21.38;22.33
8890;3.899;0.0;22.9;21.38;22.33
8891;3.899;0.0;22.9;21.28;22.33
8892;3.899;0.0;22.9;21.28;22.33
8893;3.899;0.0;22.9;21.28;22.33
8894;3.899;0.0;22.9;21.28;22.64
8895;3.9;0.0;22.9;21.28;22.33
8896;3.9;0.0;22.9;21.18;22.33
8897;3.9;0.0;22.9;21.28;22.33
8898;3.9;0.0;23.0;21.28;22.23
8899;3.9;0.0;22.9;21.28;22.53
8900;3.9;0.0;22.9;21.58;22.33
8901;3.9;0.0;22.9;21.28;22.23
8902;3.9;0.0;23.1;21.28;22.33
8903;3.9;0.0;22.9;21.28;22.33
8904;3.9;0.0;22.9;21.28;22.23
8905;3.9;0.0;23.0;21.28;22.23
8906;3.9;0.0;22.9;21.28;22.33
8907;3.9;0.0;22.9;21.28;22.74
8908;3.9;0.0;22.9;21.18;22.23
8909;3.9;0.0;22.9;21.28;22.13
8910;3.9;0.0;22.9;21.28;22.23
8911;3.9;0.0;22.9;21.18;22.33
8912;3.9;0.0;22.9;21.18;22.23
8913;3.9;0.0;22.9;21.28;22.33
8914;3.9;0.0;22.9;21.28;22.23
8915;3.9;0.0;22.9;21.28;22.33
8916;3.9;0.0;23.0;21.18;22.33
8917;3.9;0.0;22.9;21.28;22.23
8918;3.9;0.0;22.9;21.28;22.33
8919;3.9;0.0;22.9;21.28;22.23
8920;3.9;0.0;22.9;21.28;22.23
8921;3.9;0.0;22.9;21.18;22.23
8922;3.9;0.0;22.9;21.18;22.33
8923;3.9;0.0;22.9;21.38;22.23
8924;3.9;0.0;22.9;21.28;22.23
8925;3.9;0.0;22.9;21.18;22.23
8926;3.9;0.0;22.9;21.28;22.23
8927;3.9;0.0;22.9;21.18;23.97
8928;3.9;0.0;22.9;21.18;22.23
8929;3.9;0.0;22.9;21.18;22.23
8930;3.9;0.0;22.9;22.09;22.43
8931;3.9;0.0;22.8;21.28;22.13
8932;3.9;0.0;22.9;21.18;22.23
8933;3.9;0.0;22.9;21.18;22.23
8934;3.9;0.0;22.9;21.18;22.23
8935;3.9;0.0;22.9;21.28;22.33
8936;3.9;0.0;22.9;21.18;22.13
8937;3.9;0.0;22.9;21.18;21.52
8938;3.9;0.0;22.9;21.18;21.52
8939;3.9;0.0;22.9;21.18;22.23
8940;3.9;0.0;23.0;21.38;22.13
8941;3.9;0.0;22.9;21.18;22.23
8942;3.9;0.0;22.9;21.28;22.13
8943;3.9;0.0;22.9;21.08;22.23
8944;3.9;0.0;22.9;21.28;22.13
8945;3.9;0.0;22.9;21.18;22.23
8946;3.9;0.0;22.9;21.08;22.23
8947;3.9;0.0;22.9;21.18;22.23
8948;3.9;0.0;22.9;21.18;22.23
8949;3.9;0.0;22.9;21.18;22.13
8950;3.9;0.0;22.9;20.98;22.33
8951;3.9;0.0;22.9;21.18;22.23
8952;3.9;0.0;22.9;21.38;22.13
8953;3.9;0.0;22.9;21.28;22.23
8954;3.9;0.0;22.9;21.08;22.43
8955;3.9;0.0;22.9;21.18;22.13
8956;3.9;0.0;22.9;21.18;22.23
8957;3.9;0.0;22.9;21.18;22.13
8958;3.9;0.0;22.9;21.18;22.33
8959;3.9;0.0;22.9;21.18;22.23
8960;3.9;0.0;22.9;21.18;22.23
8961;3.9;0.0;22.9;21.18;22.23
8962;3.9;0.0;22.9;21.18;22.23
8963;3.9;0.0;22.9;21.18;22.23
8964;3.9;0.0;22.9;21.18;22.23
8965;3.9;0.0;22.9;21.18;22.13
8966;3.9;0.0;22.9;21.18;22.23
8967;3.9;0.0;22.8;21.18;22.13
8968;3.9;0.0;22.9;21.18;22.13
8969;3.9;0.0;22.8;21.28;22.43
8970;3.9;0.0;22.9;21.18;22.33
8971;3.9;0.0;22.9;21.68;22.23
8972;3.9;0.0;22.9;21.08;21.93
8973;3.9;0.0;22.9;21.18;22.23
8974;3.901;0.0;22.9;21.18;22.13
8975;3.901;0.0;22.9;21.28;22.23
8976;3.901;0.0;22.9;21.18;22.33
8977;3.901;0.0;22.9;21.18;22.13
8978;3.901;0.0;22.9;20.77;22.23
8979;3.901;0.0;22.9;21.18;22.23
8980;3.901;0.0;22.9;21.08;21.93
8981;3.901;0.0;22.9;21.18;22.03
8982;3.901;0.0;22.9;21.18;22.13
8983;3.901;0.0;22.9;21.28;22.13
8984;3.901;0.0;22.9;21.18;22.23
8985;3.901;0.0;22.9;21.08;22.43
8986;3.901;0.0;22.9;20.98;22.13
8987;3.901;0.0;22.9;21.18;22.43
8988;3.901;0.0;22.9;21.08;21.42
8989;3.901;0.0;22.9;21.08;22.13
8990;3.901;0.0;22.9;21.08;22.13
8991;3.901;0.0;22.8;21.18;22.03
8992;3.901;0.0;22.9;21.18;22.23
8993;3.901;0.0;22.8;21.08;22.13
8994;3.901;0.0;22.9;21.18;22.23
8995;3.901;0.0;22.9;21.28;22.23
8996;3.901;0.0;22.8;21.18;22.23
8997;3.901;0.0;22.9;20.98;21.93
8998;3.901;0.0;22.8;21.08;22.13
8999;3.901;0.0;22.8;21.08;22.43
9000;3.901;0.0;22.8;21.28;22.13
9001;3.901;0.0;22.8;21.08;22.13
9002;3.901;0.0;22.8;21.08;22.13
9003;3.901;0.0;22.9;21.08;22.03
9004;3.901;0.0;22.9;21.08;21.42
9005;3.901;0.0;22.8;20.98;21.93
9006;3.901;0.0;22.9;21.08;22.03
9007;3.901;0.0;22.9;21.08;22.13
9008;3.901;0.0;22.9;21.08;22.13
9009;3.901;0.0;22.9;21.08;22.13
9010;3.901;0.0;22.9;21.08;22.13
9011;3.901;0.0;22.9;21.08;22.23
9012;3.901;0.0;22.9;21.08;22.03
9013;3.901;0.0;22.9;21.08;22.13
9014;3.901;0.0;22.9;21.08;22.13
9015;3.901;0.0;22.9;21.08;22.13
9016;3.901;0.0;22.9;21.08;22.13
9017;3.901;0.0;22.9;21.08;22.03
9018;3.901;0.0;22.9;21.08;22.13
9019;3.901;0.0;22.9;21.08;22.13
9020;3.901;0.0;22.9;21.08;22.13
9021;3.901;0.0;22.8;21.08;22.13
9022;3.901;0.0;22.9;21.08;22.13
9023;3.901;0.0;22.9;21.18;22.13
9024;3.901;0.0;22.9;21.08;22.13
9025;3.901;0.0;22.9;21.08;22.33
9026;3.901;0.0;22.9;21.08;21.93
9027;3.901;0.0;22.9;21.08;22.13
9028;3.901;0.0;22.9;20.77;21.93
9029;3.901;0.0;22.9;21.18;22.13
9030;3.901;0.0;22.9;21.08;22.03
9031;3.901;0.0;22.9;21.08;22.13
9032;3.901;0.0;22.9;21.08;22.03
9033;3.901;0.0;22.9;21.18;22.13
9034;3.901;0.0;22.9;21.08;21.83
9035;3.901;0.0;22.9;21.18;22.13
9036;3.901;0.0;22.9;20.98;22.23
9037;3.901;0.0;22.9;21.08;22.13
9038;3.901;0.0;22.9;21.08;22.13
9039;3.901;0.0;22.9;20.98;22.13
9040;3.901;0.0;22.9;20.98;22.13
9041;3.901;0.0;22.9;21.08;22.13
9042;3.901;0.0;22.9;21.08;22.03
9043;3.901;0.0;22.9;21.08;22.03
9044;3.901;0.0;22.9;20.98;22.03
9045;3.901;0.0;22.9;20.87;22.13
9046;3.901;0.0;22.9;21.08;22.13
9047;3.901;0.0;22.9;21.08;22.13
9048;3.901;0.0;22.9;20.98;21.83
9049;3.901;0.0;22.9;21.08;22.03
9050;3.901;0.0;22.9;21.08;22.13
9051;3.901;0.0;22.9;21.08;22.03
9052;3.901;0.0;22.9;21.08;22.03
9053;3.901;0.0;22.9;21.08;22.03
9054;3.901;0.0;23.0;21.08;22.03
9055;3.901;0.0;23.0;21.18;22.03
9056;3.901;0.0;22.9;21.08;22.03
9057;3.901;0.0;22.9;20.98;22.03
9058;3.901;0.0;23.0;21.08;22.03
9059;3.901;0.0;22.9;20.98;22.03
9060;3.901;0.0;22.9;20.98;22.03
9061;3.901;0.0;22.9;20.98;22.03
9062;3.901;0.0;22.9;20.98;22.03
9063;3.901;0.0;22.9;21.08;22.03
9064;3.901;0.0;22.9;20.98;22.23
9065;3.901;0.0;22.9;21.08;22.13
9066;3.901;0.0;22.9;20.98;22.13
9067;3.901;0.0;22.9;20.98;21.93
9068;3.901;0.0;22.9;20.98;22.23
9069;3.901;0.0;22.9;20.98;22.03
9070;3.901;0.0;22.9;20.98;22.03
9071;3.901;0.0;23.0;20.77;22.03
9072;3.901;0.0;22.9;20.98;22.03
9073;3.901;0.0;22.9;20.98;22.13
9074;3.901;0.0;22.9;20.98;22.03
9075;3.901;0.0;22.9;20.98;22.03
9076;3.901;0.0;22.9;20.98;22.03
9077;3.901;0.0;22.9;21.08;22.13
9078;3.901;0.0;22.9;21.08;21.52
9079;3.901;0.0;22.9;20.98;22.03
9080;3.901;0.0;22.9;20.98;22.13
9081;3.901;0.0;22.9;20.98;22.03
9082;3.901;0.0;22.9;21.08;22.03
9083;3.901;0.0;22.9;20.98;22.03
9084;3.901;0.0;22.9;21.08;22.03
9085;3.901;0.0;22.9;20.98;21.93
9086;3.901;0.0;22.9;20.98;21.93
9087;3.901;0.0;22.9;20.98;22.03
9088;3.901;0.0;22.9;20.87;21.83
9089;3.901;0.0;22.9;20.98;22.43
9090;3.901;0.0;22.9;20.98;22.23
9091;3.901;0.0;22.9;20.87;22.03
9092;3.901;0.0;22.9;20.98;22.03
9093;3.901;0.0;22.9;20.98;22.03
9094;3.901;0.0;22.8;21.08;22.33
9095;3.901;0.0;22.8;20.87;22.03
9096;3.901;0.0;22.9;20.98;22.03
9097;3.901;0.0;22.9;20.98;21.93
9098;3.901;0.0;22.9;20.67;22.03
9099;3.901;0.0;22.9;20.87;22.03
9100;3.901;0.0;22.9;20.98;22.03
9101;3.901;0.0;22.9;20.98;22.03
9102;3.901;0.0;22.9;20.98;22.03
9103;3.901;0.0;22.9;21.08;21.93
9104;3.901;0.0;22.9;20.98;21.93
9105;3.901;0.0;22.9;20.77;21.93
9106;3.901;0.0;22.9;20.98;21.93
9107;3.901;0.0;22.9;20.98;22.03
9108;3.901;0.0;22.9;20.98;21.93
9109;3.901;0.0;23.0;20.87;21.93
9110;3.901;0.0;22.9;20.98;22.03
9111;3.901;0.0;22.9;20.87;22.03
9112;3.901;0.0;22.9;20.87;21.93
9113;3.901;0.0;22.9;20.87;21.93
9114;3.901;0.0;22.9;21.08;21.83
9115;3.901;0.0;22.9;20.87;21.83
9116;3.901;0.0;22.9;20.87;20.22
9117;3.901;0.0;22.9;20.87;21.93
9118;3.901;0.0;23.0;20.98;21.93
9119;3.901;0.0;22.9;20.98;21.22
9120;3.901;0.0;22.9;20.77;22.03
9121;3.901;0.0;22.9;20.77;22.03
9122;3.901;0.0;23.1;21.08;22.13
9123;3.901;0.0;22.9;20.98;22.03
9124;3.901;0.046;22.9;20.87;21.93
9125;3.901;0.0;22.9;20.87;21.93
9126;3.901;0.0;22.9;20.87;22.03
9127;3.902;0.0;22.9;20.87;22.03
9128;3.901;0.0;22.9;20.98;21.42
9129;3.901;0.0;22.9;20.87;21.93
9130;3.901;0.0;22.9;20.87;21.93
9131;3.902;0.0;22.9;20.98;22.03
9132;3.901;0.0;22.9;20.87;22.03
9133;3.901;0.0;22.9;20.87;22.13
9134;3.901;0.0;22.9;20.87;22.03
9135;3.901;0.0;23.0;20.87;21.93
9136;3.901;0.0;22.6;20.87;21.93
9137;3.902;0.0;23.0;20.87;21.93
9138;3.901;0.0;22.9;20.87;21.73
9139;3.902;0.0;22.9;20.98;22.13
9140;3.902;0.0;22.9;20.98;21.83
9141;3.901;0.0;22.9;20.98;21.93
9142;3.902;0.0;22.9;20.87;21.93
9143;3.902;0.0;22.9;20.87;21.93
9144;3.902;0.0;22.9;20.87;21.73
9145;3.901;0.0;22.9;20.87;21.93
9146;3.902;0.0;22.9;20.87;22.03
9147;3.902;0.0;22.9;20.87;22.03
9148;3.902;0.0;22.9;20.98;21.93
9149;3.902;0.0;22.9;20.87;21.93
9150;3.902;0.0;22.9;20.87;22.03
9151;3.902;0.0;23.0;20.98;21.73
9152;3.902;0.0;22.9;20.98;21.83
9153;3.902;0.0;22.9;20.87;21.93
9154;3.902;0.0;22.8;20.87;21.93
9155;3.902;0.0;22.9;20.87;22.03
9156;3.902;0.0;22.9;20.87;21.73
9157;3.902;0.0;22.9;20.87;21.93
9158;3.902;0.0;23.0;20.87;21.93
9159;3.902;0.0;22.9;20.87;21.93
9160;3.902;0.0;22.9;20.87;21.93
9161;3.902;0.0;22.9;21.08;21.93
9162;3.902;0.0;22.9;20.87;21.93
9163;3.902;0.0;22.9;20.87;22.03
9164;3.902;0.0;22.9;20.98;21.93
9165;3.902;0.0;22.8;20.87;21.93
9166;3.902;0.0;22.9;20.87;21.93
9167;3.902;0.0;22.9;20.87;21.93
9168;3.902;0.0;22.9;21.08;21.83
9169;3.902;0.0;22.8;20.87;22.03
9170;3.902;0.0;22.9;20.87;21.83
9171;3.902;0.0;22.9;20.87;22.03
9172;3.902;0.0;22.9;20.87;21.83
9173;3.902;0.0;22.9;20.87;21.93
9174;3.902;0.0;22.9;20.87;21.93
9175;3.902;0.0;22.9;20.87;21.83
9176;3.902;0.0;22.9;20.87;21.93
9177;3.902;0.0;22.9;20.87;21.83
9178;3.902;0.0;22.9;20.87;21.83
9179;3.902;0.0;22.9;20.87;21.93
9180;3.902;0.0;23.0;20.87;20.52
9181;3.902;0.0;22.9;20.67;22.03
9182;3.902;0.0;22.9;20.87;21.93
9183;3.902;0.0;22.9;20.87;21.83
9184;3.902;0.0;22.9;20.87;21.93
9185;3.902;0.0;22.9;20.87;21.93
9186;3.902;0.0;22.9;20.87;21.93
9187;3.902;0.0;22.9;20.87;21.93
9188;3.902;0.0;22.9;20.87;21.73
9189;3.902;0.0;22.9;20.87;21.93
9190;3.902;0.0;22.9;20.98;22.03
9191;3.902;0.0;22.9;20.87;22.03
9192;3.902;0.0;22.9;20.87;21.83
9193;3.902;0.0;22.9;20.77;21.93
9194;3.902;0.0;23.0;19.87;22.03
9195;3.902;0.0;22.9;20.87;21.93
9196;3.902;0.0;22.9;20.77;21.83
9197;3.902;0.0;22.9;20.87;21.83
9198;3.902;0.0;22.9;20.77;21.83
9199;3.902;0.0;22.9;20.77;21.83
9200;3.902;0.0;22.9;20.87;21.73
9201;3.902;0.0;22.9;20.77;21.83
9202;3.902;0.0;22.9;20.77;21.12
9203;3.902;0.0;22.9;20.77;21.93
9204;3.902;0.0;22.9;20.87;21.83
9205;3.902;0.0;22.9;20.77;21.83
9206;3.902;0.0;22.9;20.87;22.03
9207;3.902;0.0;22.9;20.98;21.83
9208;3.902;0.0;22.9;20.77;21.83
9209;3.902;0.0;22.9;20.87;21.83
9210;3.902;0.0;22.9;20.77;21.83
9211;3.902;0.0;22.9;20.77;21.93
9212;3.902;0.0;22.9;20.77;21.93
9213;3.902;0.0;22.9;20.77;21.83
9214;3.902;0.0;22.9;20.77;21.83
9215;3.902;0.0;22.9;20.77;21.83
9216;3.902;0.0;22.9;20.77;21.83
9217;3.902;0.0;22.9;20.77;21.83
9218;3.902;0.0;23.31;20.77;22.03
9219;3.902;0.0;23.0;20.87;21.73
9220;3.902;0.0;23.0;20.77;21.83
9221;3.902;0.0;23.0;20.87;21.73
9222;3.902;0.0;23.0;20.87;21.93
9223;3.902;0.0;23.0;20.47;21.93
9224;3.902;0.0;22.9;20.77;21.83
9225;3.902;0.0;23.0;20.77;21.93
9226;3.902;0.0;23.0;20.98;21.83
9227;3.902;0.0;23.0;20.77;21.93
9228;3.902;0.0;22.9;20.77;21.93
9229;3.902;0.0;23.0;20.77;21.83
9230;3.902;0.0;23.0;20.77;22.33
9231;3.902;0.0;22.9;20.87;21.83
9232;3.902;0.0;23.0;20.77;21.83
9233;3.902;0.0;23.1;20.77;21.93
9234;3.902;0.0;23.1;20.77;21.83
9235;3.902;0.0;23.0;20.77;21.83
9236;3.902;0.0;23.0;20.77;21.73
9237;3.902;0.0;23.1;20.77;21.83
9238;3.902;0.0;23.0;20.47;21.93
9239;3.902;0.0;22.9;20.77;21.93
9240;3.902;0.0;22.9;20.77;21.83
9241;3.902;0.0;23.0;20.98;22.03
9242;3.902;0.0;23.0;20.77;22.13
9243;3.902;0.0;23.0;20.77;21.83
9244;3.902;0.0;22.9;20.87;22.13
9245;3.902;0.0;22.9;20.77;21.83
9246;3.902;0.0;23.0;20.77;21.83
9247;3.902;0.0;23.1;20.77;21.83
9248;3.902;0.0;23.0;21.08;21.83
9249;3.902;0.0;23.0;20.77;22.13
9250;3.902;0.0;23.0;20.87;21.32
9251;3.902;0.0;22.9;20.77;21.83
9252;3.902;0.0;22.9;20.87;22.03
9253;3.902;0.0;23.0;20.77;21.83
9254;3.902;0.0;22.9;21.18;22.03
9255;3.902;0.0;22.9;20.77;22.03
9256;3.902;0.0;23.0;20.77;21.83
9257;3.902;0.0;22.9;20.87;21.83
9258;3.902;0.0;22.9;20.77;21.83
9259;3.902;0.0;22.9;20.77;21.83
9260;3.902;0.0;22.9;20.77;21.83
9261;3.902;0.0;22.9;20.77;22.03
9262;3.902;0.0;22.9;20.77;21.83
9263;3.902;0.0;22.9;20.67;21.93
9264;3.902;0.0;22.9;21.08;21.83
9265;3.902;0.0;22.9;20.77;21.83
9266;3.902;0.0;22.9;20.67;21.73
9267;3.902;0.0;22.9;20.87;21.83
9268;3.902;0.0;22.9;20.77;21.83
9269;3.902;0.0;23.0;20.77;21.83
9270;3.902;0.0;23.0;20.77;21.83
9271;3.902;0.0;22.9;20.77;21.83
9272;3.902;0.0;23.0;20.87;21.73
9273;3.902;0.0;22.9;20.77;21.83
9274;3.902;0.0;23.0;20.67;21.73
9275;3.902;0.0;22.9;20.77;21.83
9276;3.902;0.0;22.9;20.67;21.83
9277;3.902;0.0;23.0;20.77;21.83
9278;3.902;0.0;23.0;20.77;21.93
9279;3.902;0.0;23.0;20.77;21.83
9280;3.902;0.0;23.0;20.77;21.83
9281;3.902;0.0;23.0;20.47;21.83
9282;3.902;0.0;23.0;20.87;21.93
9283;3.902;0.0;23.0;20.77;21.83
