time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;3.172;4.62;21.18;31.29;32.15
634;3.172;4.62;21.08;31.18;32.38
635;3.171;4.62;21.18;31.29;32.15
636;3.171;4.62;21.18;31.4;32.04
637;3.171;4.62;21.18;31.4;32.15
638;3.17;4.62;21.18;31.4;32.04
639;3.17;4.62;21.18;31.4;32.15
640;3.17;4.62;21.18;31.4;32.04
641;3.17;4.62;21.18;31.4;32.15
642;3.169;4.62;21.18;31.4;32.15
643;3.169;4.62;21.18;31.4;32.26
644;3.169;4.62;21.18;31.4;32.15
645;3.168;4.62;21.18;31.4;32.26
646;3.168;4.62;21.18;31.51;32.38
647;3.168;4.62;21.18;31.51;32.26
648;3.167;4.62;21.18;31.51;32.26
649;3.167;4.62;21.18;31.51;32.26
650;3.166;4.62;21.18;31.51;32.26
651;3.166;4.62;21.18;31.51;32.04
652;3.166;4.62;21.18;31.51;32.04
653;3.165;4.62;21.18;31.51;32.26
654;3.165;4.62;21.18;31.51;32.15
655;3.165;4.62;21.18;31.62;32.38
656;3.164;4.62;21.18;31.51;32.26
657;3.164;4.62;21.18;31.51;32.38
658;3.164;4.62;21.18;31.51;32.38
659;3.163;4.62;21.18;31.62;32.38
660;3.163;4.62;21.18;31.62;32.38
661;3.163;4.62;21.18;31.62;32.38
662;3.162;4.62;21.18;31.62;32.38
663;3.162;4.62;21.18;31.62;32.38
664;3.162;4.62;21.18;31.73;32.26
665;3.161;4.62;21.18;31.62;34.23
666;3.161;4.62;21.18;31.62;32.38
667;3.161;4.62;21.18;31.62;32.38
668;3.16;4.62;21.18;31.73;32.38
669;3.16;4.62;21.18;31.84;32.61
670;3.16;4.62;21.18;31.73;32.38
671;3.159;4.62;21.18;31.73;32.49
672;3.159;4.62;21.18;31.73;32.61
673;3.159;4.62;21.18;31.84;32.38
674;3.158;4.62;21.28;31.73;32.49
675;3.158;4.62;21.28;31.73;32.38
676;3.158;4.62;21.28;31.73;32.49
677;3.157;4.62;21.28;31.84;32.49
678;3.157;4.62;21.28;31.73;32.49
679;3.157;4.62;21.28;31.84;32.49
680;3.156;4.62;21.28;31.84;32.49
681;3.156;4.62;21.28;31.84;32.61
682;3.156;4.62;21.28;31.84;32.61
683;3.156;4.62;21.28;31.84;32.61
684;3.155;4.62;21.28;31.84;32.61
685;3.155;4.62;21.28;31.84;32.61
686;3.155;4.62;21.28;31.84;32.61
687;3.154;4.62;21.28;31.73;32.49
688;3.154;4.62;21.28;31.84;32.49
689;3.154;4.62;21.28;31.95;32.61
690;3.154;4.62;21.28;31.84;32.49
691;3.153;4.62;21.28;31.84;32.61
692;3.153;4.62;21.28;31.84;32.61
693;3.152;4.62;21.28;31.84;32.61
694;3.152;4.62;21.28;31.95;32.61
695;3.152;4.62;21.28;31.95;32.61
696;3.151;4.62;21.28;31.95;32.72
697;3.151;4.62;21.28;31.95;32.61
698;3.151;4.62;21.28;31.95;32.61
699;3.15;4.62;21.28;31.95;32.61
700;3.15;4.62;21.28;31.95;32.72
701;3.15;4.62;21.28;32.06;32.83
702;3.149;4.62;21.28;31.95;32.72
703;3.149;4.62;21.28;31.95;32.72
704;3.149;4.62;21.48;32.06;32.72
705;3.149;4.62;21.28;31.95;32.72
706;3.148;4.62;21.28;32.06;32.72
707;3.148;4.62;21.28;31.95;32.72
708;3.148;4.62;21.28;31.84;32.72
709;3.147;4.62;21.28;32.06;32.72
710;3.147;4.62;21.28;32.06;32.83
711;3.147;4.62;21.28;32.06;32.83
712;3.146;4.62;21.28;32.06;31.13
713;3.146;4.62;21.28;32.17;32.83
714;3.146;4.62;21.28;32.17;32.83
715;3.145;4.62;21.28;32.06;32.83
716;3.145;4.62;21.28;32.17;32.83
717;3.145;4.62;21.28;32.06;32.83
718;3.144;4.62;21.28;32.17;32.83
719;3.144;4.62;21.28;32.17;33.06
720;3.143;4.62;21.28;32.17;32.83
721;3.143;4.62;21.28;32.06;32.49
722;3.143;4.62;21.28;32.17;32.83
723;3.142;4.62;21.28;32.17;32.95
724;3.142;4.62;21.28;32.17;32.83
725;3.142;4.62;21.28;32.17;32.95
726;3.141;4.62;21.28;32.17;32.95
727;3.141;4.62;21.38;32.17;32.95
728;3.14;4.62;21.38;32.39;32.72
729;3.14;4.62;21.28;32.17;32.95
730;3.14;4.62;21.38;32.17;32.83
731;3.139;4.62;21.28;32.28;32.95
732;3.139;4.62;21.38;32.06;32.95
733;3.138;4.62;21.38;32.28;32.95
734;3.138;4.62;21.38;32.28;32.95
735;3.137;4.62;21.38;32.28;32.95
736;3.137;4.62;21.38;32.17;32.95
737;3.137;4.62;21.28;31.73;32.95
738;3.136;4.62;21.38;32.39;32.95
739;3.136;4.62;21.38;32.28;32.95
740;3.136;4.62;21.38;32.39;32.95
741;3.135;4.62;21.28;32.28;33.06
742;3.135;4.62;21.28;32.28;33.29
743;3.134;4.62;21.28;32.39;33.06
744;3.134;4.62;21.38;32.28;33.29
745;3.134;4.62;21.38;32.39;33.06
746;3.133;4.62;21.38;32.39;32.95
747;3.133;4.62;21.38;32.39;33.18
748;3.133;4.62;21.38;32.39;33.06
749;3.132;4.62;21.38;32.39;33.06
750;3.132;4.62;21.38;32.39;33.06
751;3.132;4.62;21.38;32.39;33.06
752;3.131;4.62;21.38;32.5;32.95
753;3.131;4.62;21.38;32.39;33.18
754;3.131;4.62;21.38;32.39;33.06
755;3.13;4.62;21.38;32.39;33.18
756;3.13;4.62;21.38;32.61;33.41
757;3.13;4.62;21.38;32.5;32.95
758;3.129;4.62;21.38;32.39;33.18
759;3.129;4.62;21.38;32.5;33.18
760;3.128;4.62;21.38;32.5;33.29
761;3.128;4.62;21.38;32.5;33.29
762;3.128;4.62;21.38;32.5;33.18
763;3.127;4.62;21.38;32.5;33.18
764;3.127;4.62;21.38;32.5;33.18
765;3.127;4.62;21.28;32.5;33.18
766;3.126;4.62;21.38;32.72;33.18
767;3.126;4.62;21.38;32.5;33.18
768;3.125;4.62;21.38;32.61;33.18
769;3.125;4.62;21.38;32.5;33.18
770;3.125;4.62;21.38;32.61;33.29
771;3.124;4.62;21.38;32.61;33.41
772;3.124;4.62;21.38;32.5;33.18
773;3.124;4.62;21.38;32.5;33.18
774;3.123;4.62;21.38;32.61;33.41
775;3.123;4.62;21.38;32.61;33.29
776;3.122;4.62;21.38;32.61;33.29
777;3.122;4.62;21.38;32.5;33.41
778;3.122;4.62;21.28;32.61;32.95
779;3.121;4.62;21.38;32.61;33.29
780;3.121;4.62;21.28;32.61;33.18
781;3.121;4.62;21.38;32.61;33.29
782;3.12;4.62;21.38;32.83;33.18
783;3.12;4.62;21.38;32.61;33.29
784;3.12;4.62;21.48;32.61;33.29
785;3.119;4.62;21.38;32.61;33.29
786;3.119;4.62;21.38;32.61;33.41
787;3.118;4.62;21.38;32.83;33.29
788;3.118;4.62;21.38;32.61;33.41
789;3.118;4.62;21.38;32.72;33.41
790;3.117;4.62;21.38;32.72;33.41
791;3.117;4.62;21.18;32.72;33.41
792;3.117;4.62;21.38;32.72;33.41
793;3.116;4.62;21.38;32.72;33.41
794;3.116;4.62;21.38;32.72;33.41
795;3.115;4.62;21.38;32.72;33.41
796;3.115;4.62;21.38;32.72;33.53
797;3.115;4.62;21.38;32.72;33.29
798;3.114;4.62;21.38;32.61;33.64
799;3.114;4.62;21.38;32.61;33.53
800;3.114;4.62;21.28;32.72;33.53
801;3.113;4.62;21.38;32.94;33.53
802;3.113;4.62;21.38;32.83;33.53
803;3.112;4.62;21.38;32.83;33.53
804;3.112;4.62;21.28;32.83;33.53
805;3.112;4.62;21.28;32.72;33.53
806;3.111;4.62;21.28;32.83;33.41
807;3.111;4.62;21.28;32.83;33.53
808;3.111;4.62;21.28;32.83;33.53
809;3.11;4.62;21.28;32.72;33.53
810;3.11;4.62;21.28;32.83;33.53
811;3.109;4.62;21.38;32.83;33.64
812;3.109;4.62;21.28;32.83;33.53
813;3.109;4.62;21.28;32.83;33.53
814;3.108;4.62;21.28;32.83;33.53
815;3.108;4.62;21.28;32.83;33.64
816;3.107;4.62;21.28;32.94;33.53
817;3.107;4.62;21.28;32.83;33.53
818;3.106;4.62;21.28;32.94;33.53
819;3.106;4.62;21.38;33.05;33.53
820;3.106;4.62;21.38;32.94;33.64
821;3.105;4.62;21.38;32.94;33.53
822;3.105;4.62;21.38;32.94;33.53
823;3.105;4.62;21.38;32.94;33.64
824;3.104;4.62;21.38;33.05;33.53
825;3.104;4.62;21.38;32.83;33.64
826;3.103;4.62;21.38;32.94;33.64
827;3.103;4.62;21.38;33.05;33.99
828;3.102;4.62;21.38;32.94;33.64
829;3.102;4.62;21.38;32.39;33.41
830;3.102;4.62;21.38;33.05;33.64
831;3.101;4.62;21.38;33.16;33.87
832;3.101;4.62;21.38;32.94;33.53
833;3.101;4.62;21.38;33.05;33.76
834;3.1;4.62;21.48;33.05;33.64
835;3.1;4.62;21.38;33.05;33.76
836;3.1;4.62;21.38;33.05;33.64
837;3.099;4.62;21.38;33.27;33.76
838;3.099;4.62;21.38;33.16;33.64
839;3.098;4.62;21.38;33.05;33.76
840;3.098;4.62;21.38;33.05;33.76
841;3.098;4.62;21.38;33.16;33.76
842;3.097;4.62;21.38;33.16;33.76
843;3.097;4.62;21.38;33.05;33.76
844;3.096;4.62;21.68;33.27;33.64
845;3.096;4.62;21.38;33.16;33.76
846;3.096;4.62;21.38;33.16;33.76
847;3.095;4.62;21.38;33.16;33.76
848;3.095;4.62;21.38;33.16;33.76
849;3.094;4.62;21.28;33.05;33.76
850;3.094;4.62;21.38;33.16;33.76
851;3.094;4.62;21.38;33.05;33.41
852;3.093;4.62;21.28;33.05;33.76
853;3.093;4.62;21.38;33.16;33.87
854;3.092;4.62;21.28;33.27;33.87
855;3.092;4.62;21.28;33.16;33.87
856;3.091;4.62;21.28;33.27;33.87
857;3.091;4.62;21.28;33.27;33.76
858;3.091;4.62;21.38;33.27;33.87
859;3.09;4.62;21.28;33.27;33.76
860;3.09;4.62;21.28;33.27;33.87
861;3.09;4.62;21.28;33.27;33.99
862;3.089;4.62;21.28;33.27;33.87
863;3.089;4.62;21.38;33.27;33.87
864;3.088;4.62;21.28;33.27;33.99
865;3.088;4.62;21.38;33.27;33.87
866;3.087;4.62;21.38;33.27;33.64
867;3.087;4.62;21.48;33.27;33.87
868;3.087;4.62;21.38;33.27;33.87
869;3.086;4.62;21.38;33.38;33.64
870;3.086;4.62;21.38;33.27;33.87
871;3.085;4.62;21.38;33.27;33.87
872;3.085;4.62;21.38;33.27;33.76
873;3.085;4.62;21.38;33.38;33.87
874;3.084;4.62;21.38;33.27;33.99
875;3.084;4.62;21.38;33.38;33.99
876;3.083;4.62;21.48;33.27;34.23
877;3.083;4.62;21.38;33.38;33.99
878;3.083;4.62;21.38;33.38;34.11
879;3.082;4.62;21.38;33.38;33.99
880;3.082;4.62;21.38;33.38;33.99
881;3.081;4.62;21.38;33.38;33.99
882;3.081;4.62;21.38;33.5;33.99
883;3.081;4.62;21.38;33.38;34.11
884;3.08;4.62;21.38;33.38;33.99
885;3.08;4.62;21.38;33.5;33.99
886;3.079;4.62;21.28;33.5;33.99
887;3.079;4.62;21.38;33.5;34.11
888;3.078;4.62;21.38;33.38;34.11
889;3.078;4.62;21.38;33.61;33.99
890;3.078;4.62;21.38;33.5;34.11
891;3.077;4.62;21.38;33.5;33.99
892;3.077;4.62;21.38;33.5;33.99
893;3.076;4.62;21.38;33.38;34.11
894;3.076;4.62;21.38;33.5;34.11
895;3.076;4.62;21.38;33.5;34.11
896;3.075;4.62;21.38;33.5;34.11
897;3.075;4.62;21.38;33.5;34.11
898;3.074;4.62;21.38;33.5;34.11
899;3.074;4.62;21.38;33.5;34.11
900;3.074;4.62;21.38;33.5;34.23
901;3.073;4.62;21.38;33.5;34.11
902;3.073;4.62;21.38;33.5;34.23
903;3.072;4.62;21.38;33.61;34.11
904;3.072;4.62;21.28;33.5;34.23
905;3.072;4.62;21.28;33.61;34.23
906;3.071;4.62;21.28;33.61;34.23
907;3.071;4.62;21.28;33.61;34.23
908;3.07;4.62;21.28;33.61;34.23
909;3.07;4.62;21.28;33.5;34.23
910;3.07;4.62;21.28;33.61;34.23
911;3.069;4.62;21.28;33.61;34.34
912;3.069;4.62;21.28;33.61;34.23
913;3.068;4.62;21.18;33.61;34.34
914;3.068;4.62;21.28;33.94;34.23
915;3.067;4.62;21.28;33.61;34.23
916;3.067;4.62;21.28;33.61;34.23
917;3.067;4.62;21.28;33.61;34.23
918;3.066;4.62;21.28;33.61;34.46
919;3.066;4.62;21.28;33.72;34.23
920;3.065;4.62;21.28;33.72;33.29
921;3.065;4.62;21.28;33.72;34.34
922;3.065;4.62;21.28;33.72;34.34
923;3.064;4.62;21.28;33.72;34.34
924;3.064;4.62;21.28;33.72;34.34
925;3.063;4.62;21.28;33.83;34.34
926;3.063;4.62;21.28;33.72;34.34
927;3.063;4.62;21.28;33.94;34.34
928;3.062;4.62;21.28;33.72;34.34
929;3.062;4.62;21.28;33.72;34.34
930;3.061;4.62;21.28;33.72;34.46
931;3.061;4.62;21.28;33.72;34.34
932;3.06;4.62;21.28;33.72;34.46
933;3.06;4.62;21.28;33.72;34.46
934;3.06;4.62;21.28;33.72;34.46
935;3.059;4.62;21.28;33.72;34.46
936;3.059;4.62;21.28;33.72;34.46
937;3.058;4.62;21.28;33.83;34.46
938;3.058;4.62;21.28;33.61;34.34
939;3.057;4.62;21.28;33.83;34.11
940;3.057;4.62;21.28;33.83;34.46
941;3.057;4.62;21.28;33.83;34.46
942;3.056;4.62;21.28;33.83;34.46
943;3.056;4.62;21.28;33.83;34.46
944;3.055;4.62;21.28;33.83;34.7
945;3.055;4.62;21.28;33.83;34.46
946;3.055;4.62;21.28;33.72;34.34
947;3.054;4.62;21.28;33.94;34.7
948;3.054;4.62;21.28;34.17;34.46
949;3.053;4.62;21.28;34.06;34.46
950;3.053;4.62;21.28;33.94;34.58
951;3.053;4.62;21.28;34.06;34.58
952;3.052;4.62;21.28;33.94;34.46
953;3.052;4.62;21.18;33.94;34.58
954;3.051;4.62;21.18;33.94;34.81
955;3.051;4.62;21.18;33.94;34.58
956;3.05;4.62;21.28;34.06;34.58
957;3.05;4.62;21.28;33.94;34.58
958;3.05;4.62;21.28;33.94;34.58
959;3.049;4.62;21.28;33.94;34.34
960;3.049;4.62;21.28;33.94;34.58
961;3.048;4.62;21.28;33.94;34.58
962;3.048;4.62;21.28;33.94;34.58
963;3.048;4.62;21.28;34.06;34.58
964;3.047;4.62;21.28;34.06;34.7
965;3.047;4.62;21.28;33.94;34.7
966;3.046;4.62;21.28;34.06;34.7
967;3.046;4.62;21.28;34.06;34.7
968;3.046;4.62;21.18;34.06;34.7
969;3.045;4.62;21.28;34.06;34.7
970;3.045;4.62;21.28;34.06;34.7
971;3.045;4.62;21.18;34.06;34.7
972;3.044;4.62;21.28;34.06;34.81
973;3.044;4.62;21.18;34.06;34.7
974;3.043;4.62;21.18;34.06;34.7
975;3.043;4.62;21.18;34.06;34.7
976;3.042;4.62;21.18;34.06;34.81
977;3.042;4.62;21.18;34.06;34.7
978;3.042;4.62;21.18;34.06;34.7
979;3.041;4.62;21.18;34.06;34.81
980;3.041;4.62;21.18;34.06;34.81
981;3.04;4.62;21.18;34.06;34.93
982;3.04;4.62;21.28;34.17;34.93
983;3.04;4.62;21.18;34.17;34.81
984;3.039;4.62;21.18;34.17;34.81
985;3.039;4.62;21.18;34.06;34.46
986;3.038;4.62;21.18;34.17;34.93
987;3.038;4.62;21.18;34.06;34.81
988;3.037;4.62;21.18;34.17;34.81
989;3.037;4.62;21.18;34.17;34.81
990;3.037;4.62;21.18;34.28;34.81
991;3.036;4.62;21.18;34.17;34.93
992;3.036;4.62;21.18;34.17;34.81
993;3.035;4.62;21.18;34.17;34.81
994;3.035;4.62;21.18;34.28;34.93
995;3.034;4.62;21.18;34.17;34.81
996;3.034;4.62;21.18;34.17;34.81
997;3.034;4.62;21.18;34.17;34.81
998;3.033;4.62;21.18;34.06;35.05
999;3.033;4.62;21.28;34.17;34.46
1000;3.033;4.62;21.18;34.17;34.93
1001;3.032;4.62;21.28;34.17;35.05
1002;3.032;4.62;21.28;34.28;34.81
1003;3.031;4.62;21.18;34.28;34.93
1004;3.031;4.62;21.28;34.28;34.93
1005;3.03;4.62;21.28;34.28;34.93
1006;3.03;4.62;21.18;34.28;34.93
1007;3.03;4.62;21.28;34.28;34.93
1008;3.029;4.62;21.28;34.28;34.93
1009;3.029;4.62;21.18;34.28;34.93
1010;3.028;4.62;21.18;34.28;34.81
1011;3.028;4.62;21.18;34.28;34.93
1012;3.027;4.62;21.18;34.28;34.93
1013;3.027;4.62;21.18;34.4;35.05
1014;3.027;4.62;21.18;34.4;35.05
1015;3.026;4.62;21.18;34.17;35.05
1016;3.026;4.62;21.18;34.4;35.05
1017;3.025;4.62;21.18;34.28;35.05
1018;3.025;4.62;21.18;34.4;35.05
1019;3.025;4.62;21.18;34.4;35.17
1020;3.024;4.62;21.28;34.4;35.05
1021;3.024;4.62;21.18;34.4;35.05
1022;3.023;4.62;21.18;34.51;34.93
1023;3.023;4.62;21.28;34.4;35.05
1024;3.022;4.62;21.18;34.4;35.05
1025;3.022;4.62;21.18;34.4;35.05
1026;3.022;4.62;21.18;34.4;35.05
1027;3.021;4.62;21.18;34.4;35.05
1028;3.021;4.62;21.18;34.4;35.17
1029;3.021;4.62;21.18;34.51;35.05
1030;3.02;4.62;21.18;34.51;35.17
1031;3.02;4.62;21.18;34.51;35.17
1032;3.019;4.62;21.18;34.51;35.29
1033;3.019;4.62;21.18;34.51;35.17
1034;3.018;4.62;21.18;34.51;35.41
1035;3.018;4.62;21.18;34.51;35.17
1036;3.018;4.62;21.28;34.4;35.05
1037;3.017;4.62;21.28;34.51;35.17
1038;3.017;4.62;21.28;34.51;35.17
1039;3.016;4.62;21.18;34.51;35.17
1040;3.016;4.62;21.28;34.51;35.05
1041;3.016;4.62;21.28;34.51;35.05
1042;3.016;4.62;21.28;34.4;35.41
1043;3.015;4.62;21.28;34.62;35.17
1044;3.015;4.62;21.28;34.51;35.17
1045;3.014;4.62;21.28;34.51;35.29
1046;3.014;4.62;21.28;34.51;35.17
1047;3.014;4.62;21.28;34.62;35.17
1048;3.013;4.62;21.28;34.62;35.17
1049;3.013;4.62;21.28;34.51;35.29
1050;3.012;4.62;21.28;34.51;35.17
1051;3.012;4.62;21.28;34.62;35.17
1052;3.011;4.62;21.28;34.62;35.41
1053;3.011;4.62;21.28;34.62;35.17
1054;3.01;4.62;21.28;34.62;35.29
1055;3.01;4.62;21.28;34.62;35.29
1056;3.01;4.62;21.28;34.62;35.29
1057;3.009;4.62;21.28;34.62;35.29
1058;3.009;4.62;21.28;34.62;35.29
1059;3.008;4.62;21.28;34.74;35.29
1060;3.008;4.62;21.28;34.62;35.29
1061;3.008;4.62;21.28;34.62;35.41
1062;3.007;4.62;21.28;34.62;35.29
1063;3.007;4.62;21.28;34.62;35.29
1064;3.006;4.62;21.28;34.62;35.29
1065;3.006;4.62;21.28;34.74;35.29
1066;3.006;4.62;21.28;34.62;35.41
1067;3.005;4.62;21.28;34.62;35.53
1068;3.005;4.62;21.28;34.74;35.41
1069;3.004;4.62;21.28;34.62;35.41
1070;3.004;4.62;21.28;34.74;35.29
1071;3.004;4.62;21.28;34.74;35.41
1072;3.003;4.62;21.28;34.62;35.29
1073;3.003;4.62;21.28;34.74;35.41
1074;3.002;4.62;21.28;34.74;35.41
1075;3.002;4.62;21.28;34.74;35.41
1076;3.001;4.62;21.28;34.74;35.41
1077;3.001;4.62;21.28;34.85;35.41
1078;3.001;4.62;21.28;34.74;35.41
1079;3.0;4.62;21.28;34.74;35.41
1080;3.0;4.62;21.28;34.74;35.41
1081;2.999;4.62;21.28;34.74;35.41
1082;2.999;4.62;21.28;33.61;35.77
1083;2.999;4.62;21.38;34.74;35.53
1084;2.998;4.62;21.28;34.74;35.41
1085;2.998;4.62;21.28;34.74;35.41
1086;2.997;4.62;21.28;34.74;34.93
1087;2.997;4.62;21.28;34.62;35.29
1088;2.997;4.62;21.28;34.74;35.41
1089;2.996;4.62;21.28;34.85;35.41
1090;2.996;4.62;21.28;34.85;35.53
1091;2.995;4.62;21.48;34.85;35.53
1092;2.995;4.62;21.08;34.85;35.53
1093;2.995;4.62;21.28;34.85;35.53
1094;2.994;4.62;21.28;34.85;35.53
1095;2.994;4.62;21.18;34.85;35.53
1096;2.993;4.62;21.28;34.85;35.53
1097;2.993;4.62;21.28;34.85;35.41
1098;2.993;4.62;21.28;34.85;35.65
1099;2.992;4.62;21.28;34.96;35.53
1100;2.992;4.62;21.28;34.85;35.53
1101;2.991;4.62;21.28;34.85;35.77
1102;2.991;4.62;21.28;34.85;35.77
1103;2.991;4.62;21.28;34.96;35.89
1104;2.99;4.62;21.28;34.85;35.53
1105;2.99;4.62;21.28;34.62;35.53
1106;2.989;4.62;21.28;34.96;35.53
1107;2.989;4.62;21.28;34.96;35.17
1108;2.989;4.62;21.28;34.96;35.53
1109;2.988;4.62;21.28;34.85;35.29
1110;2.988;4.62;21.28;34.96;35.65
1111;2.987;4.62;21.28;34.96;35.65
1112;2.987;4.62;21.28;34.85;35.41
1113;2.987;4.62;21.28;34.96;35.53
1114;2.986;4.62;21.28;34.96;35.65
1115;2.986;4.62;21.28;35.08;35.65
1116;2.985;4.62;21.28;35.08;35.53
1117;2.985;4.62;21.28;34.96;35.65
1118;2.985;4.62;21.28;34.96;35.65
1119;2.984;4.62;21.28;34.96;35.65
1120;2.984;4.62;21.28;35.08;35.77
1121;2.983;4.62;21.28;34.96;35.77
1122;2.983;4.62;21.28;34.96;35.65
1123;2.983;4.62;21.28;35.19;35.41
1124;2.982;4.62;21.28;35.08;35.89
1125;2.982;4.62;21.28;34.96;35.77
1126;2.981;4.62;21.28;35.08;35.77
1127;2.981;4.62;21.28;35.08;35.77
1128;2.981;4.62;21.28;35.08;35.65
1129;2.98;4.62;21.28;35.08;35.65
1130;2.98;4.62;21.28;35.08;35.77
1131;2.979;4.62;21.28;35.08;35.65
1132;2.979;4.62;21.28;35.08;35.77
1133;2.978;4.62;21.28;35.08;35.77
1134;2.978;4.62;21.28;35.08;35.65
1135;2.978;4.62;21.28;35.08;35.77
1136;2.977;4.62;21.28;35.3;35.77
1137;2.977;4.62;21.28;35.08;35.65
1138;2.977;4.62;21.28;35.08;35.77
1139;2.976;4.62;21.28;35.08;35.89
1140;2.976;4.62;21.28;35.08;35.77
1141;2.975;4.62;21.28;35.08;35.77
1142;2.975;4.62;21.28;35.08;35.77
1143;2.975;4.62;21.28;35.19;35.77
1144;2.974;4.62;21.28;35.3;35.77
1145;2.974;4.62;21.28;35.19;35.77
1146;2.973;4.62;21.18;35.19;35.77
1147;2.973;4.62;21.28;35.19;35.77
1148;2.973;4.62;21.28;35.19;35.89
1149;2.972;4.62;21.38;35.19;35.77
1150;2.972;4.62;21.18;35.19;35.89
1151;2.971;4.62;21.28;35.19;35.89
1152;2.971;4.62;21.28;35.19;35.89
1153;2.971;4.62;21.18;35.19;35.89
1154;2.97;4.62;21.18;35.19;35.89
1155;2.97;4.62;21.18;35.19;36.13
1156;2.97;4.62;21.18;35.19;35.89
1157;2.969;4.62;21.18;34.96;35.89
1158;2.969;4.62;21.18;35.3;35.89
1159;2.968;4.62;21.18;35.3;35.89
1160;2.968;4.62;21.28;35.3;35.89
1161;2.968;4.62;21.28;35.3;35.89
1162;2.967;4.62;21.28;35.08;35.89
1163;2.967;4.62;21.18;35.3;36.01
1164;2.967;4.62;21.18;35.3;35.89
1165;2.966;4.62;21.18;35.19;35.89
1166;2.966;4.62;21.28;35.3;36.01
1167;2.965;4.62;21.28;35.3;35.89
1168;2.965;4.62;21.18;35.3;36.01
1169;2.965;4.62;21.28;35.3;36.01
1170;2.964;4.62;21.28;35.42;36.01
1171;2.964;4.62;21.18;35.3;36.01
1172;2.964;4.62;21.28;35.42;36.01
1173;2.963;4.62;21.28;35.42;36.01
1174;2.963;4.62;21.28;35.3;36.01
1175;2.962;4.62;21.28;35.3;36.01
1176;2.962;4.62;21.28;35.3;36.01
1177;2.962;4.62;21.28;35.42;36.01
1178;2.961;4.62;21.28;35.3;36.01
1179;2.961;4.62;21.28;35.42;36.01
1180;2.961;4.62;21.28;35.3;37.6
1181;2.96;4.62;21.28;35.42;36.13
1182;2.96;4.62;21.28;35.42;36.01
1183;2.96;4.62;21.28;35.53;36.13
1184;2.959;4.62;21.28;35.42;36.01
1185;2.959;4.62;21.28;35.42;36.01
1186;2.959;4.62;21.28;35.42;36.01
1187;2.958;4.62;21.28;35.42;36.01
1188;2.958;4.62;21.28;35.42;36.01
1189;2.957;4.62;21.28;35.42;36.13
1190;2.957;4.62;21.28;35.42;36.01
1191;2.957;4.62;21.28;35.53;36.01
1192;2.956;4.62;21.28;35.42;36.01
1193;2.956;4.62;21.28;35.42;36.13
1194;2.956;4.62;21.28;35.53;36.13
1195;2.955;4.62;21.28;35.53;36.13
1196;2.955;4.62;21.28;35.65;36.01
1197;2.955;4.62;21.28;35.53;36.13
1198;2.954;4.62;21.28;35.53;36.13
1199;2.954;4.62;21.28;35.53;36.13
1200;2.953;4.62;21.28;35.42;36.25
1201;2.953;4.62;21.28;35.53;36.13
1202;2.953;4.62;21.28;35.53;36.13
1203;2.952;4.62;21.28;35.53;36.01
1204;2.952;4.62;21.28;35.65;36.01
1205;2.951;4.62;21.28;35.53;36.13
1206;2.951;4.62;21.28;35.53;36.25
1207;2.951;4.62;21.28;35.65;36.13
1208;2.95;4.62;21.18;35.53;36.13
1209;2.95;4.62;21.28;35.65;36.13
1210;2.95;4.62;21.28;35.65;36.25
1211;2.949;4.62;21.28;35.65;36.25
1212;2.949;4.62;21.28;35.65;36.25
1213;2.948;4.62;21.28;35.65;36.13
1214;2.948;4.62;21.28;35.65;36.49
1215;2.948;4.62;21.18;35.65;36.25
1216;2.947;4.62;21.28;35.65;36.25
1217;2.947;4.62;21.18;35.65;36.25
1218;2.947;4.62;21.28;35.65;36.37
1219;2.946;4.62;21.18;35.65;36.25
1220;2.946;4.62;21.18;35.65;36.25
1221;2.946;4.62;21.18;35.65;36.25
1222;2.945;4.62;21.18;35.65;36.25
1223;2.945;4.62;21.18;35.08;36.25
1224;2.944;4.62;21.18;35.65;36.25
1225;2.944;4.62;21.18;35.65;36.25
1226;2.944;4.62;21.18;35.76;36.37
1227;2.943;4.62;21.18;35.76;36.25
1228;2.943;4.62;21.18;35.76;36.37
1229;2.943;4.62;21.18;35.65;36.13
1230;2.942;4.62;21.18;35.76;36.25
1231;2.942;4.62;21.18;35.76;36.37
1232;2.942;4.62;21.18;35.76;36.25
1233;2.941;4.62;21.18;35.76;36.37
1234;2.941;4.62;21.18;35.65;36.37
1235;2.941;4.62;21.18;35.76;36.37
1236;2.94;4.62;21.18;35.76;36.37
1237;2.94;4.62;21.18;35.88;36.37
1238;2.939;4.62;21.18;35.76;36.37
1239;2.939;4.62;21.28;35.88;36.49
1240;2.939;4.62;21.18;35.76;36.37
1241;2.938;4.62;21.18;35.76;36.25
1242;2.938;4.62;21.18;35.76;36.37
1243;2.938;4.62;21.18;35.76;35.77
1244;2.937;4.62;21.18;35.3;36.49
1245;2.937;4.62;21.18;35.88;36.37
1246;2.937;4.62;21.18;35.88;36.37
1247;2.936;4.62;21.18;35.88;36.49
1248;2.936;4.62;21.18;35.88;36.37
1249;2.936;4.62;21.18;35.88;36.37
1250;2.935;4.62;21.18;35.88;36.37
1251;2.935;4.62;21.18;35.88;36.49
1252;2.935;4.62;21.18;35.99;36.37
1253;2.934;4.62;21.28;35.88;36.37
1254;2.934;4.62;21.18;35.88;36.37
1255;2.933;4.62;21.28;35.88;36.37
