time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2314;4.201;1.818;21.68;27.86;28.17
2315;4.201;1.818;21.58;27.97;28.06
2316;4.201;1.817;21.68;27.86;28.17
2317;4.201;1.817;21.68;27.97;28.17
2318;4.201;1.815;21.68;27.86;28.17
2319;4.2;1.813;21.68;27.97;28.17
2320;4.201;1.813;21.68;27.86;28.17
2321;4.201;1.813;21.68;27.86;28.39
2322;4.201;1.812;21.68;27.86;28.17
2323;4.201;1.811;21.68;27.86;28.17
2324;4.201;1.811;21.68;27.76;28.17
2325;4.202;1.81;21.68;27.86;28.17
2326;4.2;1.809;21.68;27.86;28.17
2327;4.2;1.807;21.68;27.86;28.17
2328;4.2;1.808;21.68;27.86;28.17
2329;4.201;1.806;21.68;27.86;28.17
2330;4.202;1.806;21.68;27.86;28.17
2331;4.201;1.806;21.68;27.76;28.06
2332;4.201;1.804;21.68;27.86;28.17
2333;4.201;1.804;21.68;27.86;28.06
2334;4.201;1.804;21.68;27.97;28.06
2335;4.201;1.802;21.68;27.86;28.17
2336;4.2;1.802;21.68;27.86;28.06
2337;4.201;1.801;21.68;28.08;28.28
2338;4.201;1.801;21.68;27.86;28.17
2339;4.201;1.8;21.68;27.86;28.06
2340;4.2;1.799;21.68;27.86;28.06
2341;4.201;1.798;21.68;27.86;28.39
2342;4.201;1.798;21.68;27.86;28.06
2343;4.201;1.798;21.68;27.86;28.06
2344;4.202;1.796;21.68;27.86;28.06
2345;4.201;1.796;21.68;27.86;28.06
2346;4.201;1.795;21.68;27.86;28.06
2347;4.201;1.794;21.68;27.86;28.06
2348;4.201;1.793;21.68;27.86;28.17
2349;4.202;1.793;21.68;27.86;28.06
2350;4.201;1.792;21.68;27.86;28.06
2351;4.201;1.79;21.68;27.86;28.28
2352;4.201;1.79;21.68;27.86;28.17
2353;4.201;1.789;21.68;27.86;28.06
2354;4.201;1.789;21.68;27.76;28.39
2355;4.201;1.788;21.68;28.5;28.06
2356;4.201;1.788;21.68;27.86;28.06
2357;4.201;1.787;21.68;27.76;28.06
2358;4.201;1.785;21.68;27.86;28.06
2359;4.201;1.784;21.68;27.86;28.17
2360;4.201;1.784;21.68;27.86;28.06
2361;4.201;1.784;21.68;27.76;27.42
2362;4.201;1.782;21.68;27.86;27.96
2363;4.201;1.781;21.68;27.76;27.96
2364;4.201;1.78;21.68;27.86;28.06
2365;4.201;1.781;21.68;27.65;27.85
2366;4.201;1.78;21.68;27.86;28.06
2367;4.201;1.779;21.68;27.76;28.06
2368;4.201;1.778;21.78;27.76;28.06
2369;4.201;1.777;21.78;27.76;28.06
2370;4.201;1.777;21.78;27.76;28.06
2371;4.202;1.776;21.89;27.76;27.96
2372;4.201;1.775;21.68;27.76;28.06
2373;4.201;1.774;21.78;27.76;27.96
2374;4.201;1.774;21.68;27.86;27.96
2375;4.201;1.774;21.78;27.76;27.96
2376;4.201;1.772;21.78;27.55;28.06
2377;4.202;1.771;21.78;27.76;27.96
2378;4.201;1.771;21.89;27.76;28.06
2379;4.201;1.77;21.78;27.76;27.96
2380;4.201;1.77;21.78;27.76;27.96
2381;4.202;1.769;21.78;27.65;28.17
2382;4.201;1.768;21.78;27.65;27.96
2383;4.201;1.767;21.89;27.86;27.96
2384;4.201;1.766;21.89;27.76;27.85
2385;4.201;1.766;21.89;27.76;27.96
2386;4.201;1.765;21.89;27.76;27.74
2387;4.201;1.764;21.89;27.76;27.96
2388;4.201;1.764;21.99;27.76;27.85
2389;4.201;1.764;21.99;27.76;27.96
2390;4.201;1.763;21.99;27.65;27.53
2391;4.201;1.762;21.99;27.86;27.96
2392;4.202;1.761;21.99;27.76;27.85
2393;4.201;1.761;22.09;27.76;27.96
2394;4.201;1.76;22.09;27.76;27.96
2395;4.201;1.76;22.09;27.76;27.96
2396;4.201;1.759;22.09;27.76;27.85
2397;4.201;1.758;22.19;27.76;27.74
2398;4.201;1.756;22.09;27.55;27.85
2399;4.202;1.756;22.09;27.65;27.96
2400;4.201;1.756;22.09;27.76;27.96
2401;4.201;1.754;22.09;27.65;27.96
2402;4.202;1.754;22.19;27.76;27.85
2403;4.201;1.753;22.09;27.65;27.96
2404;4.201;1.752;22.19;27.65;27.85
2405;4.201;1.752;22.09;27.65;27.85
2406;4.202;1.752;22.09;27.76;27.74
2407;4.202;1.75;22.09;27.76;27.85
2408;4.202;1.75;22.09;27.65;27.96
2409;4.202;1.749;22.09;27.65;27.85
2410;4.201;1.748;22.09;27.65;27.74
2411;4.201;1.748;22.09;27.76;27.85
2412;4.201;1.747;22.09;27.65;27.85
2413;4.201;1.747;22.09;27.65;27.85
2414;4.201;1.746;21.99;27.65;27.64
2415;4.201;1.745;22.09;27.65;27.85
2416;4.201;1.744;21.99;27.65;27.85
2417;4.201;1.743;21.99;27.76;27.85
2418;4.201;1.742;21.99;27.65;27.96
2419;4.201;1.742;21.99;27.65;27.85
2420;4.201;1.741;21.99;27.65;27.85
2421;4.201;1.741;21.99;27.65;27.85
2422;4.202;1.74;21.99;27.65;27.85
2423;4.202;1.74;21.99;27.55;27.85
2424;4.202;1.739;21.99;27.65;27.85
2425;4.202;1.737;21.99;27.65;27.85
2426;4.201;1.737;21.99;27.65;27.85
2427;4.201;1.737;21.89;27.65;27.85
2428;4.202;1.736;21.89;27.76;27.74
2429;4.201;1.735;21.99;27.65;27.85
2430;4.202;1.735;21.89;27.65;27.85
2431;4.201;1.734;21.89;27.65;27.85
2432;4.201;1.733;21.89;27.65;27.85
2433;4.201;1.732;21.89;27.34;27.85
2434;4.201;1.732;21.89;27.65;27.85
2435;4.202;1.731;21.89;27.65;27.53
2436;4.201;1.73;21.89;27.65;27.85
2437;4.201;1.729;21.78;27.65;27.74
2438;4.202;1.728;21.78;27.55;27.74
2439;4.201;1.728;21.78;27.55;27.53
2440;4.201;1.728;21.78;27.65;27.74
2441;4.201;1.727;21.78;27.55;27.74
2442;4.202;1.726;21.78;27.65;28.06
2443;4.202;1.726;21.78;27.65;28.06
2444;4.201;1.724;21.78;27.55;27.74
2445;4.201;1.724;21.78;27.65;27.74
2446;4.201;1.723;21.78;27.55;27.74
2447;4.202;1.723;21.78;27.65;27.96
2448;4.201;1.722;21.78;27.55;27.74
2449;4.201;1.721;21.78;27.55;27.74
2450;4.202;1.72;21.78;27.55;28.06
2451;4.202;1.72;21.68;27.65;27.96
2452;4.202;1.719;21.78;27.55;27.74
2453;4.201;1.718;21.68;27.55;27.74
2454;4.201;1.717;21.68;27.55;27.74
2455;4.202;1.716;21.68;27.55;27.74
2456;4.202;1.716;21.68;27.65;27.85
2457;4.202;1.716;21.68;27.55;27.74
2458;4.201;1.715;21.68;27.55;27.85
2459;4.201;1.714;21.68;27.55;27.96
2460;4.201;1.713;21.68;27.55;27.85
2461;4.202;1.713;21.68;27.55;27.64
2462;4.201;1.712;21.68;27.55;27.85
2463;4.201;1.711;21.78;27.55;27.74
2464;4.202;1.711;21.68;27.55;27.74
2465;4.201;1.71;21.68;27.55;27.74
2466;4.201;1.709;21.68;27.44;27.85
2467;4.201;1.709;21.68;27.55;27.74
2468;4.202;1.708;21.68;27.55;27.74
2469;4.201;1.707;21.68;27.55;27.64
2470;4.202;1.706;21.68;27.55;27.74
2471;4.202;1.706;21.68;27.55;27.85
2472;4.202;1.706;21.68;27.55;27.74
2473;4.201;1.705;21.78;27.65;27.74
2474;4.201;1.704;21.68;27.44;27.74
2475;4.201;1.703;21.58;27.55;27.64
2476;4.201;1.703;21.68;27.55;27.64
2477;4.201;1.702;21.68;27.44;27.42
2478;4.201;1.701;21.68;27.44;27.64
2479;4.201;1.7;21.68;27.44;27.64
2480;4.201;1.7;21.68;27.44;27.64
2481;4.2;1.7;21.68;27.55;27.64
2482;4.201;1.699;21.58;27.55;27.53
2483;4.201;1.698;21.68;27.44;27.64
2484;4.201;1.698;21.68;27.55;27.53
2485;4.201;1.697;21.68;27.44;27.74
2486;4.201;1.696;21.68;27.44;27.64
2487;4.202;1.695;21.68;27.44;27.74
2488;4.202;1.695;21.68;27.44;27.64
2489;4.202;1.694;21.68;27.44;27.64
2490;4.202;1.693;21.68;27.44;27.64
2491;4.202;1.692;21.68;27.44;27.64
2492;4.202;1.692;21.68;27.44;27.64
2493;4.202;1.69;21.68;27.44;27.64
2494;4.202;1.69;21.68;27.34;27.64
2495;4.202;1.69;21.68;27.44;27.53
2496;4.202;1.689;21.68;27.44;27.64
2497;4.201;1.688;21.68;27.44;27.64
2498;4.202;1.688;21.68;27.44;27.74
2499;4.201;1.688;21.68;27.44;27.64
2500;4.201;1.687;21.68;28.18;27.85
2501;4.201;1.686;21.68;27.44;27.64
2502;4.202;1.686;21.68;27.44;27.64
2503;4.202;1.685;21.68;27.44;27.42
2504;4.201;1.684;21.68;27.44;27.64
2505;4.202;1.683;21.68;27.44;27.31
2506;4.202;1.682;21.68;27.44;27.64
2507;4.201;1.682;21.68;27.34;27.53
2508;4.202;1.681;21.68;27.44;27.64
2509;4.201;1.68;21.78;27.34;27.64
2510;4.201;1.68;21.78;27.34;27.64
2511;4.201;1.68;21.78;27.44;27.64
2512;4.201;1.679;21.89;27.44;27.64
2513;4.202;1.678;21.89;27.34;27.74
2514;4.202;1.677;21.89;27.34;27.64
2515;4.202;1.677;21.89;27.44;27.64
2516;4.202;1.676;21.99;27.34;27.64
2517;4.202;1.675;21.89;27.44;27.64
2518;4.202;1.675;21.89;27.34;27.64
2519;4.202;1.674;21.99;27.44;27.53
2520;4.202;1.673;21.89;27.34;27.64
2521;4.202;1.672;21.99;27.44;27.42
2522;4.202;1.672;21.99;27.44;27.42
2523;4.202;1.67;21.99;27.34;27.53
2524;4.202;1.669;21.99;27.44;27.53
2525;4.202;1.669;21.99;27.34;27.53
2526;4.202;1.669;21.99;27.44;27.53
2527;4.202;1.668;21.99;27.34;27.53
2528;4.202;1.667;21.99;27.44;27.42
2529;4.201;1.667;21.99;27.34;27.53
2530;4.202;1.666;21.99;27.34;27.64
2531;4.202;1.666;21.99;27.34;27.53
2532;4.202;1.665;21.99;27.34;27.53
2533;4.202;1.665;21.99;27.44;27.31
2534;4.202;1.664;21.99;27.34;27.53
2535;4.202;1.663;21.99;27.34;27.53
2536;4.202;1.663;22.09;27.34;27.53
2537;4.202;1.662;22.09;27.34;27.53
2538;4.202;1.661;22.09;27.23;27.53
2539;4.201;1.661;22.09;27.34;27.53
2540;4.202;1.66;22.19;27.34;27.53
2541;4.202;1.659;22.09;27.34;27.53
2542;4.201;1.658;22.19;27.23;27.53
2543;4.201;1.658;22.09;27.34;27.53
2544;4.202;1.657;22.09;27.34;27.53
2545;4.201;1.657;22.09;27.34;27.53
2546;4.202;1.656;22.09;27.23;27.74
2547;4.202;1.655;22.09;27.23;27.42
2548;4.202;1.654;22.09;27.34;27.53
2549;4.201;1.654;22.09;27.23;27.53
2550;4.202;1.654;22.09;27.34;27.85
2551;4.201;1.653;22.09;27.23;27.42
2552;4.202;1.651;22.09;27.23;27.42
2553;4.202;1.651;22.09;27.23;27.42
2554;4.201;1.651;22.09;27.13;27.53
2555;4.202;1.65;21.99;27.23;27.42
2556;4.201;1.649;21.99;27.23;27.31
2557;4.202;1.649;22.09;27.34;27.64
2558;4.202;1.648;21.99;27.23;27.42
2559;4.202;1.648;21.99;27.23;27.42
2560;4.201;1.646;21.99;27.13;27.21
2561;4.202;1.646;21.99;27.13;27.42
2562;4.202;1.646;21.99;27.23;27.42
2563;4.201;1.645;21.99;27.23;27.42
2564;4.201;1.645;21.99;27.34;27.42
2565;4.201;1.644;21.99;27.23;27.42
2566;4.202;1.643;21.99;27.23;27.42
2567;4.202;1.643;21.99;27.44;27.42
2568;4.201;1.642;21.99;27.23;27.42
2569;4.202;1.641;21.99;27.23;27.42
2570;4.202;1.64;21.99;27.23;27.42
2571;4.202;1.64;21.99;27.34;27.42
2572;4.202;1.639;21.99;27.23;27.42
2573;4.202;1.638;21.89;26.92;27.31
2574;4.202;1.637;21.89;27.23;27.31
2575;4.202;1.637;21.89;27.23;27.42
2576;4.201;1.636;21.99;27.34;27.64
2577;4.202;1.635;21.89;27.23;27.42
2578;4.202;1.635;21.89;27.34;27.42
2579;4.202;1.634;21.89;27.23;27.64
2580;4.201;1.633;21.89;27.13;27.53
2581;4.201;1.633;21.89;27.23;27.64
2582;4.202;1.632;21.89;27.23;27.31
2583;4.202;1.631;21.89;27.23;27.21
2584;4.203;1.631;21.89;27.13;27.31
2585;4.202;1.63;21.89;27.23;27.31
2586;4.201;1.629;21.89;27.13;27.31
2587;4.202;1.629;21.78;27.23;27.31
2588;4.202;1.628;21.78;27.13;27.74
2589;4.202;1.627;21.89;27.23;27.31
2590;4.202;1.627;21.78;27.13;27.42
2591;4.201;1.627;21.78;27.23;27.85
2592;4.201;1.626;21.78;27.13;27.31
2593;4.202;1.625;21.78;27.34;27.74
2594;4.202;1.624;21.89;27.13;27.31
2595;4.202;1.624;21.89;27.13;27.31
2596;4.202;1.623;21.89;27.13;27.31
2597;4.202;1.622;21.89;27.13;27.31
2598;4.202;1.621;21.89;27.13;27.21
2599;4.202;1.62;21.99;27.13;27.31
2600;4.202;1.619;21.99;27.13;27.21
2601;4.201;1.618;21.99;27.13;27.31
2602;4.201;1.618;21.99;27.13;27.31
2603;4.202;1.617;21.99;27.13;27.21
2604;4.201;1.616;21.99;27.13;27.53
2605;4.201;1.615;21.99;27.13;27.31
2606;4.202;1.615;21.99;27.13;27.21
2607;4.202;1.613;21.99;27.13;27.21
2608;4.202;1.613;21.99;27.13;27.21
2609;4.202;1.612;21.99;27.13;27.64
2610;4.201;1.611;21.99;27.13;27.31
2611;4.201;1.611;21.99;27.13;27.21
2612;4.202;1.61;21.99;27.34;27.0
2613;4.202;1.609;21.99;27.13;27.31
2614;4.202;1.609;21.99;27.13;27.21
2615;4.202;1.608;21.99;27.13;27.21
2616;4.201;1.607;21.89;27.13;26.89
2617;4.202;1.606;21.89;27.23;27.0
2618;4.202;1.606;21.89;27.13;27.21
2619;4.202;1.605;21.89;27.02;27.21
2620;4.202;1.604;21.89;27.13;28.06
2621;4.202;1.603;21.89;27.02;27.21
2622;4.202;1.603;21.89;27.13;27.1
2623;4.202;1.602;21.99;27.02;27.21
2624;4.202;1.601;21.89;27.02;27.21
2625;4.202;1.601;21.89;27.02;27.21
2626;4.201;1.6;21.89;27.02;27.21
2627;4.201;1.599;21.89;27.02;26.78
2628;4.201;1.599;21.89;27.02;27.21
2629;4.201;1.598;21.89;27.02;27.21
2630;4.201;1.597;21.89;27.02;27.21
2631;4.201;1.597;21.89;27.02;27.21
2632;4.202;1.596;21.89;27.02;27.21
2633;4.202;1.595;21.89;27.02;27.21
2634;4.201;1.595;21.89;27.02;27.21
2635;4.201;1.594;21.78;27.02;27.21
2636;4.201;1.593;21.78;27.02;27.21
2637;4.201;1.593;21.89;27.02;27.21
2638;4.201;1.592;21.78;27.02;27.1
2639;4.202;1.591;21.78;27.02;27.1
2640;4.201;1.591;21.78;27.02;27.21
2641;4.201;1.59;21.78;27.02;27.1
2642;4.201;1.589;21.78;27.13;27.21
2643;4.201;1.589;21.78;27.02;27.21
2644;4.202;1.588;21.78;27.02;27.21
2645;4.201;1.587;21.68;27.02;27.21
2646;4.201;1.587;21.68;27.02;27.21
2647;4.201;1.586;21.68;27.02;27.21
2648;4.201;1.585;21.78;27.02;27.21
2649;4.201;1.585;21.68;27.02;27.21
2650;4.201;1.584;21.68;27.02;27.21
2651;4.201;1.583;21.68;27.02;27.21
2652;4.202;1.583;21.68;26.92;27.42
2653;4.201;1.582;21.68;26.82;27.21
2654;4.201;1.582;21.68;26.92;26.89
2655;4.201;1.581;21.68;26.82;28.93
2656;4.201;1.58;21.68;27.02;27.21
2657;4.201;1.579;21.78;26.92;27.0
2658;4.201;1.579;21.68;26.92;27.21
2659;4.201;1.579;21.68;26.92;27.21
2660;4.201;1.578;21.78;26.92;27.0
2661;4.201;1.577;21.68;27.02;27.21
2662;4.2;1.577;21.68;26.92;27.1
2663;4.201;1.576;21.68;26.92;27.1
2664;4.201;1.575;21.68;26.92;27.1
2665;4.201;1.575;21.89;26.92;26.89
2666;4.201;1.575;21.68;26.92;27.21
2667;4.201;1.574;21.68;26.92;27.1
2668;4.201;1.573;21.68;26.92;27.0
2669;4.201;1.572;21.68;26.92;27.1
2670;4.201;1.572;21.68;26.92;27.1
2671;4.201;1.571;21.68;26.92;27.1
2672;4.201;1.57;21.68;26.92;27.21
2673;4.201;1.57;21.68;26.92;27.1
2674;4.2;1.569;21.68;26.92;27.1
2675;4.2;1.569;21.68;27.02;27.21
2676;4.2;1.568;21.68;26.92;27.1
2677;4.2;1.567;21.68;27.02;27.1
2678;4.2;1.567;21.68;26.92;27.0
2679;4.201;1.566;21.68;26.92;27.1
2680;4.201;1.566;21.68;27.13;27.31
2681;4.201;1.565;21.68;26.82;27.21
2682;4.2;1.564;21.58;26.92;27.1
2683;4.2;1.564;21.68;26.92;27.1
2684;4.201;1.563;21.58;26.92;27.1
2685;4.2;1.563;21.58;27.02;27.1
2686;4.2;1.562;21.58;26.92;27.21
2687;4.201;1.562;21.58;26.92;27.1
2688;4.201;1.561;21.58;26.92;27.1
2689;4.201;1.56;21.58;26.92;27.1
2690;4.201;1.56;21.58;26.92;27.1
2691;4.201;1.559;21.58;26.82;27.1
2692;4.201;1.559;21.58;26.92;27.1
2693;4.2;1.558;21.68;26.82;27.1
2694;4.2;1.558;21.58;26.82;27.1
2695;4.201;1.557;21.58;26.92;27.0
2696;4.2;1.556;21.58;26.92;27.1
2697;4.2;1.556;21.58;26.82;27.0
2698;4.201;1.555;21.58;26.92;27.1
2699;4.2;1.555;21.58;26.82;27.1
2700;4.201;1.554;21.58;26.82;27.1
2701;4.2;1.553;21.58;26.82;27.21
2702;4.201;1.553;21.68;26.82;27.1
2703;4.2;1.552;21.58;26.82;27.1
2704;4.2;1.552;21.58;26.82;27.1
2705;4.2;1.551;21.58;26.82;27.1
2706;4.2;1.55;21.58;26.82;27.1
2707;4.201;1.55;21.58;26.82;27.1
2708;4.201;1.55;21.58;26.82;27.1
2709;4.201;1.549;21.58;26.82;27.1
2710;4.201;1.548;21.68;26.71;27.1
2711;4.201;1.548;21.58;26.71;27.1
2712;4.2;1.547;21.68;26.71;27.0
2713;4.2;1.546;21.58;26.92;27.0
2714;4.2;1.546;21.58;26.82;27.1
2715;4.199;1.545;21.58;26.82;27.0
2716;4.2;1.544;21.58;26.82;27.1
2717;4.2;1.544;21.58;26.71;27.0
2718;4.201;1.543;21.58;26.82;27.1
2719;4.2;1.543;21.58;26.82;27.31
2720;4.2;1.542;21.58;26.82;27.1
2721;4.2;1.541;21.58;26.82;27.1
2722;4.2;1.54;21.58;26.71;27.0
2723;4.2;1.541;21.58;26.82;27.0
2724;4.2;1.54;21.58;26.82;26.78
2725;4.2;1.539;21.58;26.71;26.78
2726;4.2;1.538;21.58;26.71;27.0
2727;4.2;1.538;21.58;26.71;27.0
2728;4.2;1.538;21.58;26.71;27.0
2729;4.201;1.538;21.58;26.61;26.78
2730;4.2;1.537;21.58;26.82;26.78
2731;4.2;1.536;21.68;26.71;27.0
2732;4.2;1.536;21.58;26.4;26.89
2733;4.199;1.534;21.58;26.82;27.1
2734;4.2;1.535;21.58;26.4;26.57
2735;4.2;1.534;21.58;26.71;27.0
2736;4.2;1.533;21.58;26.71;27.0
2737;4.2;1.533;21.58;26.61;27.0
2738;4.2;1.532;21.58;26.61;27.0
2739;4.2;1.531;21.58;26.71;27.0
2740;4.199;1.531;21.58;26.71;27.0
2741;4.2;1.53;21.58;26.61;27.0
2742;4.199;1.53;21.58;26.71;27.0
2743;4.2;1.529;21.58;26.71;27.1
2744;4.2;1.529;21.68;26.82;27.53
2745;4.2;1.528;21.58;26.71;27.0
2746;4.2;1.528;21.58;26.82;27.0
2747;4.2;1.527;21.68;26.71;27.0
2748;4.2;1.526;21.58;26.71;27.0
2749;4.2;1.525;21.68;26.71;27.0
2750;4.2;1.525;21.68;26.71;27.0
2751;4.199;1.524;21.68;26.71;27.0
2752;4.199;1.524;21.68;26.71;27.0
2753;4.2;1.523;21.68;26.71;27.0
2754;4.199;1.523;21.68;26.71;27.0
2755;4.199;1.522;21.68;26.61;26.89
2756;4.199;1.522;21.68;26.71;27.0
2757;4.199;1.521;21.68;26.71;27.0
2758;4.2;1.52;21.68;26.71;27.0
2759;4.2;1.52;21.68;27.23;27.0
2760;4.2;1.52;21.68;26.71;27.1
2761;4.2;1.518;21.68;26.71;26.04
2762;4.2;1.518;21.68;26.61;27.0
2763;4.199;1.518;21.78;27.02;27.0
2764;4.199;1.517;21.68;26.71;26.68
2765;4.2;1.516;21.68;26.71;26.89
2766;4.2;1.516;21.68;26.71;26.89
2767;4.199;1.516;21.68;26.71;26.89
2768;4.199;1.515;21.68;26.61;27.21
2769;4.199;1.514;21.68;26.71;27.0
2770;4.199;1.514;21.68;26.61;27.0
2771;4.199;1.513;21.68;26.71;27.0
2772;4.2;1.513;21.68;26.71;26.89
2773;4.2;1.512;21.68;26.71;26.89
2774;4.199;1.511;21.68;26.82;27.0
2775;4.2;1.511;21.68;26.61;26.89
2776;4.2;1.51;21.68;26.61;26.89
2777;4.199;1.51;21.68;26.61;26.89
2778;4.2;1.509;21.68;26.61;26.89
2779;4.2;1.509;21.68;26.61;26.89
2780;4.199;1.508;21.68;26.61;27.0
2781;4.2;1.508;21.68;26.61;26.89
2782;4.199;1.507;21.58;26.61;26.89
2783;4.199;1.506;21.68;26.61;26.78
2784;4.199;1.506;21.58;26.61;27.0
2785;4.199;1.506;21.58;26.61;26.78
2786;4.2;1.505;21.68;26.71;26.89
2787;4.2;1.504;21.58;26.61;26.89
2788;4.199;1.504;21.58;26.61;26.89
2789;4.2;1.503;21.58;27.55;26.89
2790;4.2;1.502;21.68;26.61;26.89
2791;4.199;1.502;21.58;26.61;27.0
2792;4.199;1.501;21.58;26.71;26.89
2793;4.2;1.501;21.58;26.61;26.89
2794;4.199;1.5;21.58;26.5;28.17
2795;4.199;1.5;21.68;26.82;26.78
2796;4.199;1.5;21.58;26.61;26.78
2797;4.2;1.499;21.58;26.61;26.89
2798;4.199;1.498;21.58;26.61;26.78
2799;4.2;1.498;21.68;26.71;26.89
2800;4.199;1.497;21.58;26.61;26.36
2801;4.199;1.497;21.58;26.71;26.68
2802;4.199;1.496;21.58;26.61;26.89
2803;4.199;1.495;21.58;26.61;25.84
2804;4.199;1.495;21.58;26.61;26.78
2805;4.2;1.494;21.58;26.61;26.78
2806;4.199;1.494;21.58;26.5;27.0
2807;4.199;1.493;21.68;26.61;26.89
2808;4.199;1.493;21.68;25.36;26.89
2809;4.2;1.492;21.58;26.61;26.78
2810;4.199;1.491;21.58;26.5;26.89
2811;4.199;1.491;21.68;26.5;26.78
2812;4.199;1.49;21.58;26.5;26.78
2813;4.199;1.49;21.58;26.5;26.89
2814;4.199;1.489;21.58;26.61;27.0
2815;4.199;1.489;21.58;26.61;27.0
2816;4.199;1.488;21.58;26.5;26.78
2817;4.199;1.488;21.58;26.5;26.78
2818;4.199;1.487;21.58;26.92;26.78
2819;4.2;1.487;21.58;26.5;26.57
2820;4.199;1.486;21.58;26.5;26.78
2821;4.199;1.486;21.58;26.5;26.57
2822;4.199;1.485;21.58;26.5;27.21
2823;4.199;1.485;21.58;26.61;27.0
2824;4.199;1.484;21.58;26.29;26.78
2825;4.199;1.484;21.58;26.5;26.57
2826;4.199;1.483;21.68;26.5;26.78
2827;4.199;1.483;21.58;26.5;26.78
2828;4.199;1.482;21.58;26.5;26.78
2829;4.199;1.481;21.58;26.5;26.78
2830;4.199;1.481;21.68;26.5;26.89
2831;4.199;1.48;21.58;26.5;26.78
2832;4.199;1.48;21.58;26.5;26.78
2833;4.199;1.479;21.58;26.5;26.78
2834;4.2;1.479;21.58;26.5;26.78
2835;4.199;1.478;21.58;26.5;26.78
2836;4.199;1.478;21.58;26.5;26.78
2837;4.199;1.478;21.58;26.5;26.78
2838;4.2;1.477;21.58;26.4;26.78
2839;4.199;1.476;21.58;26.5;26.78
2840;4.199;1.476;21.58;26.4;26.68
2841;4.199;1.475;21.58;26.4;26.89
2842;4.199;1.474;21.68;26.4;26.89
2843;4.199;1.474;21.58;26.4;26.78
2844;4.199;1.473;21.58;26.4;26.68
2845;4.199;1.473;21.58;26.4;26.78
2846;4.199;1.472;21.58;26.4;26.78
2847;4.199;1.471;21.58;26.4;26.47
2848;4.199;1.471;21.58;26.4;26.68
2849;4.199;1.47;21.58;26.4;26.78
2850;4.199;1.47;21.58;26.4;26.78
2851;4.199;1.469;21.58;26.5;26.78
2852;4.199;1.469;21.58;26.4;26.68
2853;4.199;1.468;21.58;26.5;26.78
2854;4.199;1.468;21.58;26.19;26.78
2855;4.199;1.467;21.58;26.4;26.78
2856;4.199;1.467;21.58;26.5;26.78
2857;4.199;1.466;21.58;26.4;26.78
2858;4.199;1.466;21.58;26.29;26.78
2859;4.199;1.465;21.58;26.4;26.78
2860;4.199;1.465;21.58;26.4;26.68
2861;4.199;1.464;21.58;26.4;26.78
2862;4.199;1.464;21.58;26.4;26.68
2863;4.199;1.463;21.58;26.4;26.68
2864;4.199;1.462;21.48;26.4;26.78
2865;4.199;1.462;21.58;26.4;26.68
2866;4.199;1.462;21.58;26.4;26.68
2867;4.198;1.461;21.58;26.29;26.68
2868;4.198;1.461;21.58;26.29;26.78
2869;4.199;1.46;21.58;26.4;26.68
2870;4.199;1.459;21.58;26.29;26.68
2871;4.199;1.459;21.58;26.19;26.57
2872;4.199;1.458;21.58;26.29;26.68
2873;4.199;1.458;21.58;26.4;26.68
2874;4.199;1.457;21.58;26.4;26.68
2875;4.199;1.457;21.58;26.29;26.78
2876;4.199;1.456;21.58;26.5;26.57
2877;4.199;1.455;21.58;26.29;26.68
2878;4.199;1.455;21.58;26.4;26.68
2879;4.199;1.454;21.58;26.29;26.89
2880;4.199;1.454;21.58;26.4;26.68
2881;4.199;1.453;21.58;26.29;26.68
2882;4.199;1.453;21.58;26.29;26.68
2883;4.199;1.452;21.58;26.29;26.68
2884;4.199;1.452;21.58;26.29;26.68
2885;4.198;1.451;21.58;26.29;26.68
2886;4.198;1.451;21.58;26.29;26.68
2887;4.199;1.45;21.58;26.29;26.57
2888;4.199;1.45;21.38;26.5;26.68
2889;4.199;1.449;21.58;26.5;24.48
2890;4.199;1.448;21.58;26.29;26.57
2891;4.199;1.448;21.68;26.29;26.68
2892;4.199;1.448;21.58;26.29;26.68
2893;4.199;1.447;21.58;26.29;26.68
2894;4.199;1.446;21.58;26.29;26.68
2895;4.199;1.446;21.58;26.4;26.68
2896;4.198;1.445;21.58;26.29;26.68
2897;4.199;1.445;21.58;26.29;26.68
2898;4.198;1.444;21.58;26.29;26.57
2899;4.199;1.444;21.58;26.29;26.68
2900;4.199;1.443;21.58;26.29;26.68
2901;4.198;1.443;21.58;26.29;26.47
2902;4.199;1.442;21.58;26.5;26.57
2903;4.198;1.442;21.58;26.29;26.57
2904;4.198;1.441;21.58;26.29;26.68
2905;4.199;1.441;21.58;26.19;26.36
2906;4.199;1.44;21.58;26.09;26.26
2907;4.198;1.44;21.58;26.4;26.57
2908;4.198;1.437;21.58;26.29;26.57
2909;4.198;1.439;21.58;26.19;26.68
2910;4.198;1.441;21.58;26.09;26.36
2911;4.198;1.441;21.48;26.29;26.57
2912;4.198;1.441;21.58;26.29;26.57
2913;4.198;1.443;21.58;26.29;27.85
2914;4.199;1.442;21.48;26.29;26.47
2915;4.198;1.442;21.58;26.19;26.57
2916;4.198;1.439;21.48;25.78;26.57
2917;4.199;1.44;21.58;26.19;26.47
2918;4.198;1.441;21.58;26.29;26.68
2919;4.198;1.441;21.58;26.19;26.57
2920;4.198;1.439;21.58;26.29;26.57
