time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
10719;3.476;0.155;21.78;19.97;20.72
10720;3.475;0.155;21.78;21.18;20.42
10721;3.475;0.155;21.78;20.07;20.82
10722;3.476;0.155;21.78;19.97;20.72
10723;3.475;0.155;21.78;19.87;20.72
10724;3.476;0.155;21.78;20.17;21.02
10725;3.475;0.155;21.78;19.97;20.72
10726;3.476;0.155;21.78;19.97;21.02
10727;3.477;0.155;21.78;20.17;20.82
10728;3.476;0.155;21.78;19.97;20.72
10729;3.476;0.155;21.78;19.97;20.82
10730;3.476;0.155;21.78;19.97;20.52
10731;3.476;0.155;21.78;19.97;20.62
10732;3.476;0.155;21.78;19.97;20.72
10733;3.476;0.155;21.78;19.97;20.72
10734;3.477;0.155;21.78;19.97;20.72
10735;3.476;0.155;21.78;20.07;20.62
10736;3.476;0.154;21.78;19.97;20.72
10737;3.476;0.155;21.78;19.97;20.72
10738;3.476;0.155;21.78;19.77;20.72
10739;3.476;0.154;21.89;19.97;20.72
10740;3.477;0.155;21.78;19.97;20.72
10741;3.476;0.155;21.78;19.97;20.82
10742;3.477;0.155;21.78;20.07;21.32
10743;3.476;0.155;21.89;19.87;20.92
10744;3.476;0.155;21.78;20.07;20.82
10745;3.477;0.155;21.78;19.97;20.72
10746;3.477;0.155;21.89;19.97;20.82
10747;3.476;0.155;21.89;19.97;20.72
10748;3.477;0.155;21.78;19.97;20.82
10749;3.476;0.155;21.78;19.97;20.72
10750;3.476;0.155;21.78;19.87;20.82
10751;3.476;0.155;21.78;19.97;20.72
10752;3.477;0.155;21.89;19.97;20.72
10753;3.477;0.155;21.78;19.97;20.72
10754;3.477;0.155;21.58;19.97;20.42
10755;3.476;0.155;21.78;19.97;20.72
10756;3.477;0.155;21.78;19.87;20.72
10757;3.476;0.155;21.89;19.87;20.92
10758;3.476;0.155;21.78;19.97;20.82
10759;3.476;0.155;21.78;19.97;20.72
10760;3.476;0.155;21.89;19.97;21.02
10761;3.477;0.155;21.89;19.97;20.82
10762;3.476;0.155;21.78;19.87;20.62
10763;3.477;0.155;21.78;19.97;20.72
10764;3.477;0.155;21.89;20.07;21.02
10765;3.477;0.155;21.78;20.17;20.72
10766;3.477;0.155;21.89;19.77;20.72
10767;3.477;0.155;21.89;19.87;20.72
10768;3.477;0.155;21.89;19.77;20.72
10769;3.477;0.155;21.78;20.07;21.32
10770;3.477;0.155;21.89;19.87;20.62
10771;3.478;0.155;21.89;19.97;20.72
10772;3.477;0.155;21.89;19.97;20.72
10773;3.477;0.155;22.29;19.77;20.72
10774;3.477;0.155;21.89;19.97;20.72
10775;3.477;0.155;21.89;19.87;20.72
10776;3.478;0.155;21.89;19.97;20.72
10777;3.477;0.155;21.78;19.97;20.72
10778;3.478;0.155;21.89;19.97;21.83
10779;3.477;0.155;21.78;19.87;21.02
10780;3.477;0.155;21.89;19.97;20.72
10781;3.477;0.155;21.89;19.97;20.72
10782;3.477;0.155;21.89;19.97;20.72
10783;3.477;0.155;21.89;19.87;20.72
10784;3.477;0.155;21.89;19.77;20.92
10785;3.477;0.155;21.89;19.97;20.82
10786;3.477;0.155;21.78;19.97;20.92
10787;3.477;0.155;21.89;20.87;20.82
10788;3.478;0.155;21.89;19.97;20.72
10789;3.477;0.155;21.89;19.77;20.22
10790;3.477;0.155;21.89;19.87;20.72
10791;3.477;0.155;21.89;19.97;20.72
10792;3.477;0.155;21.89;19.97;20.72
10793;3.477;0.155;21.78;19.97;20.62
10794;3.477;0.155;21.89;19.97;20.42
10795;3.478;0.155;21.89;19.77;21.12
10796;3.478;0.155;21.78;19.97;20.72
10797;3.478;0.155;21.89;19.97;20.72
10798;3.478;0.155;21.89;19.97;20.72
10799;3.478;0.155;21.89;19.97;20.92
10800;3.477;0.155;21.89;19.97;20.72
10801;3.478;0.155;21.89;19.97;20.72
10802;3.478;0.155;21.89;19.97;20.72
10803;3.478;0.155;21.89;20.07;20.92
10804;3.478;0.155;21.89;19.97;20.82
10805;3.478;0.155;21.89;20.07;20.72
10806;3.478;0.155;21.89;19.67;21.02
10807;3.478;0.155;21.89;19.97;20.72
10808;3.478;0.155;21.89;19.97;20.82
10809;3.478;0.154;21.89;20.17;20.62
10810;3.477;0.155;21.89;19.97;20.82
10811;3.478;0.155;21.89;19.97;20.72
10812;3.478;0.155;21.89;19.97;20.72
10813;3.478;0.155;21.89;19.97;20.82
10814;3.478;0.155;21.78;19.97;20.72
10815;3.478;0.155;21.89;19.87;20.72
10816;3.479;0.155;21.89;20.07;20.72
10817;3.478;0.155;21.78;20.07;20.82
10818;3.478;0.155;21.89;20.07;20.72
10819;3.478;0.155;21.78;19.97;20.82
10820;3.478;0.155;21.78;19.97;20.72
10821;3.479;0.155;21.78;19.97;20.72
10822;3.478;0.155;21.99;20.07;20.72
10823;3.478;0.155;21.78;19.97;20.72
10824;3.478;0.155;21.78;19.87;20.72
10825;3.479;0.154;21.78;19.97;20.72
10826;3.478;0.155;21.78;19.97;20.72
10827;3.478;0.155;21.78;19.97;20.72
10828;3.478;0.154;21.78;19.97;20.72
10829;3.478;0.155;21.78;19.97;20.72
10830;3.479;0.155;21.89;19.97;20.82
10831;3.478;0.155;21.78;19.97;20.72
10832;3.479;0.155;21.78;19.97;20.92
10833;3.479;0.155;21.78;19.87;20.72
10834;3.479;0.155;21.78;20.07;20.72
10835;3.478;0.155;21.78;20.07;20.82
10836;3.479;0.155;21.78;19.97;20.62
10837;3.479;0.155;21.78;19.97;20.72
10838;3.48;0.155;21.78;19.97;20.72
10839;3.479;0.155;21.78;19.97;19.52
10840;3.479;0.155;21.89;19.97;20.82
10841;3.479;0.155;21.78;19.97;20.72
10842;3.479;0.155;21.78;20.27;20.52
10843;3.479;0.155;21.89;19.97;20.72
10844;3.479;0.155;21.78;19.97;20.72
10845;3.479;0.155;21.78;19.97;20.72
10846;3.479;0.155;21.89;19.37;20.22
10847;3.479;0.155;21.78;19.87;20.72
10848;3.479;0.155;21.78;19.87;20.72
10849;3.479;0.155;21.78;19.97;20.72
10850;3.48;0.155;21.78;19.97;20.82
10851;3.479;0.155;21.78;19.97;21.02
10852;3.479;0.155;21.78;19.97;20.92
10853;3.479;0.155;21.78;19.97;20.82
10854;3.479;0.155;21.78;19.87;20.72
10855;3.48;0.155;21.78;19.87;20.72
10856;3.48;0.155;21.78;19.97;20.62
10857;3.48;0.155;21.78;19.97;20.72
10858;3.479;0.155;21.89;19.87;20.72
10859;3.479;0.155;21.78;19.97;20.72
10860;3.48;0.155;21.89;20.07;20.72
10861;3.479;0.155;21.78;20.07;20.72
10862;3.479;0.155;21.78;19.97;20.82
10863;3.48;0.155;21.89;20.17;21.22
10864;3.48;0.155;21.78;19.97;20.82
10865;3.479;0.155;21.78;19.97;20.82
10866;3.48;0.155;21.78;19.97;20.72
10867;3.48;0.155;21.89;19.97;20.72
10868;3.48;0.155;21.78;19.97;20.72
10869;3.48;0.155;21.78;19.87;20.92
10870;3.48;0.155;21.89;19.97;20.02
10871;3.481;0.155;21.78;19.97;20.72
10872;3.48;0.155;21.89;19.87;20.02
10873;3.48;0.155;21.78;19.87;20.72
10874;3.481;0.155;21.78;19.97;20.72
10875;3.48;0.155;21.89;19.97;20.82
10876;3.48;0.155;21.78;19.77;20.72
10877;3.48;0.155;21.78;20.07;20.82
10878;3.48;0.155;21.89;20.07;20.92
10879;3.48;0.155;21.89;19.87;20.52
10880;3.48;0.155;21.89;19.97;20.72
10881;3.479;0.155;21.78;19.87;20.92
10882;3.48;0.155;21.78;19.97;20.72
10883;3.48;0.155;21.89;19.97;20.82
10884;3.48;0.155;21.89;19.97;20.72
10885;3.48;0.155;21.78;19.97;20.72
10886;3.48;0.155;21.89;19.97;20.62
10887;3.48;0.155;21.89;19.97;20.72
10888;3.48;0.155;21.89;20.17;20.72
10889;3.48;0.154;21.89;19.97;20.72
10890;3.481;0.155;21.89;19.97;20.72
10891;3.48;0.154;21.89;19.97;20.72
10892;3.48;0.155;21.89;20.07;20.82
10893;3.48;0.155;21.89;19.77;20.72
10894;3.48;0.155;21.89;19.97;20.72
10895;3.481;0.155;21.89;19.97;20.72
10896;3.48;0.155;21.89;19.97;20.72
10897;3.48;0.155;21.89;19.87;20.92
10898;3.479;0.155;21.89;19.97;20.72
10899;3.48;0.155;21.89;19.97;20.82
10900;3.48;0.155;21.89;20.07;21.12
10901;3.48;0.155;21.89;19.97;20.82
10902;3.48;0.154;21.89;19.97;20.72
10903;3.48;0.154;21.78;19.57;20.72
10904;3.48;0.154;21.89;19.97;20.62
10905;3.48;0.154;21.78;19.97;20.72
10906;3.48;0.155;21.89;19.97;20.72
10907;3.48;0.155;21.89;19.87;20.92
10908;3.48;0.155;21.89;20.07;20.52
10909;3.48;0.155;21.89;19.97;20.72
10910;3.48;0.155;21.58;19.77;20.62
10911;3.48;0.155;21.89;21.08;20.62
10912;3.48;0.155;21.89;20.07;20.72
10913;3.48;0.155;21.99;19.97;20.72
10914;3.48;0.155;21.89;19.97;20.72
10915;3.48;0.155;21.89;20.07;20.62
10916;3.481;0.155;21.89;20.07;20.82
10917;3.48;0.155;21.89;19.97;20.72
10918;3.48;0.155;21.89;19.87;20.72
10919;3.48;0.155;21.78;20.17;21.12
10920;3.48;0.155;21.89;20.07;20.82
10921;3.481;0.155;21.78;19.77;20.82
10922;3.481;0.154;21.89;19.97;20.72
10923;3.481;0.154;21.89;19.97;20.72
10924;3.481;0.154;21.89;19.97;20.82
10925;3.48;0.154;21.89;19.97;21.42
10926;3.481;0.155;21.89;19.97;20.72
10927;3.48;0.155;21.78;19.97;20.52
10928;3.48;0.155;21.78;19.97;20.72
10929;3.48;0.155;21.99;19.97;20.72
10930;3.48;0.154;21.78;19.97;20.72
10931;3.481;0.154;21.89;19.97;20.72
10932;3.48;0.155;21.99;19.97;21.02
10933;3.481;0.154;21.89;19.97;20.82
10934;3.48;0.154;21.89;19.97;20.72
10935;3.48;0.155;21.78;20.07;20.82
10936;3.481;0.155;21.89;19.97;20.82
10937;3.48;0.154;21.89;19.97;20.82
10938;3.481;0.154;21.89;19.97;20.72
10939;3.481;0.155;21.89;19.97;20.72
10940;3.481;0.155;21.89;19.97;20.72
10941;3.481;0.154;21.78;19.97;20.72
10942;3.481;0.154;21.89;20.07;20.72
10943;3.48;0.155;21.89;19.87;20.72
10944;3.48;0.154;21.78;19.97;20.72
10945;3.481;0.155;21.89;19.97;20.72
10946;3.481;0.155;21.89;19.97;20.72
10947;3.481;0.155;21.89;19.97;21.93
10948;3.481;0.155;21.89;19.97;20.62
10949;3.481;0.155;21.89;19.57;20.92
10950;3.481;0.154;21.78;19.67;20.72
10951;3.481;0.155;21.89;19.97;20.72
10952;3.481;0.154;21.78;19.97;20.72
10953;3.481;0.155;21.78;19.77;19.23
10954;3.481;0.155;21.78;19.97;20.72
10955;3.481;0.155;21.89;19.97;20.72
10956;3.481;0.154;21.78;19.87;20.72
10957;3.481;0.154;21.78;19.97;20.22
10958;3.481;0.154;21.89;19.97;20.72
10959;3.481;0.155;21.89;19.97;20.82
10960;3.481;0.154;21.89;19.97;20.72
10961;3.481;0.154;21.89;19.97;20.72
10962;3.481;0.154;21.89;19.97;20.72
10963;3.481;0.154;21.89;19.97;20.72
10964;3.481;0.154;21.78;19.97;20.72
10965;3.48;0.155;21.89;19.97;20.72
10966;3.481;0.155;21.89;19.97;20.62
10967;3.48;0.155;21.78;19.97;20.82
10968;3.481;0.155;21.89;19.97;20.72
10969;3.481;0.154;21.89;19.97;20.92
10970;3.481;0.155;21.89;19.87;20.72
10971;3.48;0.155;21.89;19.97;20.72
10972;3.481;0.155;21.78;19.97;19.03
10973;3.481;0.155;21.89;19.97;20.92
10974;3.481;0.154;21.89;19.97;20.62
10975;3.481;0.154;21.89;19.06;20.72
10976;3.481;0.154;21.99;19.97;20.72
10977;3.481;0.154;21.89;20.17;20.72
10978;3.48;0.154;21.89;19.97;20.82
10979;3.481;0.155;21.89;19.97;20.72
10980;3.48;0.154;21.89;20.07;21.02
10981;3.481;0.154;21.89;19.87;21.22
10982;3.481;0.154;21.89;19.97;20.72
10983;3.481;0.154;21.89;19.97;21.22
10984;3.481;0.154;21.89;19.97;21.02
10985;3.481;0.154;21.78;19.97;20.92
10986;3.48;0.154;21.89;19.97;20.72
10987;3.481;0.154;21.78;19.97;20.52
10988;3.481;0.154;21.89;19.97;21.02
10989;3.481;0.154;21.89;19.97;20.82
10990;3.48;0.154;21.89;19.97;20.72
10991;3.481;0.154;21.89;19.97;20.72
10992;3.481;0.154;21.89;19.97;20.72
10993;3.481;0.154;21.78;19.97;20.82
10994;3.481;0.154;21.78;19.97;20.82
10995;3.481;0.154;21.78;19.97;20.82
10996;3.481;0.154;21.89;19.97;20.72
10997;3.481;0.154;21.78;19.77;20.52
10998;3.481;0.154;21.78;19.97;20.82
10999;3.481;0.154;21.78;19.97;20.92
11000;3.481;0.154;21.78;19.97;20.72
11001;3.481;0.154;21.78;19.97;20.72
11002;3.481;0.155;21.89;19.97;20.72
11003;3.481;0.154;21.78;19.97;20.82
11004;3.481;0.154;21.78;19.97;20.72
11005;3.481;0.155;21.78;19.87;20.82
11006;3.481;0.154;21.78;19.97;20.82
11007;3.481;0.154;21.78;19.97;20.72
11008;3.481;0.154;21.89;19.87;20.82
11009;3.481;0.154;21.78;19.97;20.82
11010;3.482;0.154;21.89;19.97;20.72
11011;3.482;0.154;21.78;19.87;20.72
11012;3.481;0.154;21.89;19.97;20.72
11013;3.482;0.154;21.89;19.97;20.72
11014;3.481;0.154;21.78;19.87;20.72
11015;3.481;0.154;21.78;19.97;20.92
11016;3.481;0.154;21.89;19.97;20.72
11017;3.481;0.154;21.78;19.87;20.92
11018;3.481;0.154;21.78;19.87;20.72
11019;3.481;0.154;21.78;19.97;20.72
11020;3.481;0.154;21.78;19.97;20.72
11021;3.482;0.154;21.78;19.87;20.72
11022;3.482;0.154;21.78;19.97;20.72
11023;3.481;0.154;21.89;19.77;20.52
11024;3.481;0.154;21.78;19.97;20.72
11025;3.481;0.154;21.89;19.97;20.72
11026;3.481;0.154;21.78;19.97;20.72
11027;3.481;0.154;21.78;19.87;20.52
11028;3.481;0.154;21.78;19.97;20.82
11029;3.481;0.154;21.78;19.97;20.72
11030;3.481;0.154;21.78;19.97;20.72
11031;3.482;0.154;21.78;19.87;20.82
11032;3.481;0.154;21.78;19.97;20.72
11033;3.481;0.154;21.78;19.97;20.72
11034;3.481;0.154;21.78;19.97;20.82
11035;3.481;0.154;21.78;19.97;20.72
11036;3.482;0.154;21.78;19.97;20.72
11037;3.481;0.154;21.89;19.97;20.72
11038;3.482;0.154;21.89;18.56;20.72
11039;3.482;0.154;21.78;20.07;20.72
11040;3.482;0.154;21.78;19.97;20.62
11041;3.481;0.154;21.78;19.97;20.72
11042;3.482;0.154;21.89;19.97;20.72
11043;3.482;0.154;21.78;20.67;20.62
11044;3.482;0.154;21.78;19.97;21.02
11045;3.482;0.154;21.89;19.97;20.72
11046;3.482;0.154;21.89;19.97;20.72
11047;3.482;0.154;21.78;19.97;20.82
11048;3.481;0.154;21.89;19.97;20.72
11049;3.482;0.154;21.89;19.97;20.82
11050;3.481;0.154;21.89;20.07;20.82
11051;3.481;0.154;21.89;19.97;20.72
11052;3.482;0.154;21.78;19.97;20.72
11053;3.481;0.154;21.89;19.97;20.72
11054;3.481;0.154;21.89;19.87;20.62
11055;3.482;0.154;21.89;19.77;21.02
11056;3.482;0.154;21.78;20.07;20.82
11057;3.481;0.154;21.78;20.07;20.52
11058;3.481;0.154;21.78;19.97;20.82
11059;3.481;0.154;21.89;19.97;20.72
11060;3.481;0.154;21.89;19.97;20.72
11061;3.481;0.154;21.78;19.97;20.72
11062;3.482;0.154;21.89;20.07;20.72
11063;3.481;0.154;21.89;19.97;20.82
11064;3.482;0.154;21.78;19.97;20.72
11065;3.482;0.154;21.78;19.97;20.72
11066;3.481;0.154;21.89;19.97;20.72
11067;3.481;0.154;21.89;19.97;20.72
11068;3.481;0.154;21.89;19.97;20.82
11069;3.481;0.154;21.89;19.97;20.82
11070;3.481;0.154;21.89;19.97;20.72
11071;3.482;0.154;21.89;19.87;20.82
11072;3.482;0.154;21.89;19.87;20.62
11073;3.482;0.154;21.89;19.97;20.82
11074;3.481;0.154;21.89;19.97;20.72
11075;3.482;0.154;21.89;19.97;20.82
11076;3.482;0.154;21.89;19.97;20.72
11077;3.481;0.154;21.89;19.97;20.82
11078;3.481;0.154;21.89;19.97;20.82
11079;3.482;0.154;21.89;19.97;20.72
11080;3.482;0.154;21.89;19.97;20.72
11081;3.482;0.154;21.89;19.97;20.72
11082;3.481;0.154;21.89;19.87;20.52
11083;3.482;0.154;21.89;19.77;20.92
11084;3.482;0.154;21.89;19.97;20.82
11085;3.481;0.154;21.78;19.97;20.82
11086;3.482;0.154;21.78;19.97;19.72
11087;3.482;0.154;21.78;20.07;20.52
11088;3.482;0.154;21.89;19.97;20.62
11089;3.481;0.154;21.78;19.97;20.72
11090;3.482;0.154;21.89;19.97;20.82
11091;3.482;0.154;21.89;19.97;20.72
11092;3.482;0.154;21.89;19.97;21.02
11093;3.482;0.154;21.89;19.87;20.72
11094;3.482;0.154;21.89;19.87;20.82
11095;3.482;0.154;21.89;19.97;20.72
11096;3.482;0.154;21.89;19.97;20.72
11097;3.482;0.154;21.89;19.97;20.72
11098;3.482;0.154;21.89;20.07;21.12
11099;3.482;0.154;21.89;20.17;20.62
11100;3.482;0.154;21.78;19.97;20.72
11101;3.482;0.154;21.89;19.97;20.82
11102;3.482;0.154;21.78;19.97;20.72
11103;3.482;0.154;21.89;19.97;20.72
11104;3.482;0.154;21.89;19.97;20.82
11105;3.482;0.154;21.89;19.97;20.82
11106;3.482;0.154;21.78;19.97;20.82
11107;3.482;0.154;21.89;20.07;21.02
11108;3.482;0.154;21.78;20.37;20.32
11109;3.482;0.154;21.78;19.97;20.62
11110;3.482;0.154;21.78;19.87;20.72
11111;3.482;0.154;21.89;19.97;20.72
11112;3.482;0.154;21.78;19.97;20.72
11113;3.482;0.154;21.89;19.97;20.72
11114;3.482;0.154;21.78;19.97;20.72
11115;3.482;0.154;21.78;19.97;20.72
11116;3.482;0.154;21.78;19.97;20.72
11117;3.482;0.154;21.89;19.97;20.72
11118;3.482;0.154;21.89;19.87;20.72
11119;3.482;0.154;21.78;19.87;20.72
11120;3.483;0.154;21.89;19.97;20.72
11121;3.482;0.154;21.78;19.97;20.72
11122;3.482;0.154;21.89;19.97;20.72
11123;3.483;0.154;21.89;19.97;20.72
11124;3.482;0.154;21.78;19.97;20.82
11125;3.482;0.154;21.78;19.97;20.72
11126;3.482;0.154;21.78;19.87;20.82
11127;3.482;0.154;21.78;19.97;20.82
11128;3.482;0.154;21.78;19.87;20.72
11129;3.482;0.154;21.89;19.87;20.52
11130;3.482;0.154;21.78;19.97;20.72
11131;3.482;0.154;21.78;19.87;20.72
11132;3.482;0.154;21.89;19.97;20.82
11133;3.482;0.154;21.78;19.97;20.72
11134;3.482;0.154;21.89;19.97;20.72
11135;3.482;0.154;21.89;19.97;20.72
11136;3.482;0.154;21.89;19.97;20.72
11137;3.482;0.154;21.89;19.87;20.62
11138;3.482;0.154;21.89;19.97;20.62
11139;3.483;0.154;21.89;19.97;20.72
11140;3.482;0.154;21.89;19.87;20.82
11141;3.482;0.154;21.89;20.07;20.82
11142;3.482;0.154;21.89;20.37;21.52
11143;3.482;0.154;21.89;19.97;20.72
11144;3.482;0.154;21.78;19.97;20.72
11145;3.482;0.154;21.78;19.97;20.72
11146;3.483;0.154;21.78;19.97;20.72
11147;3.483;0.154;21.78;19.87;20.42
11148;3.482;0.154;21.78;19.97;20.72
11149;3.483;0.154;21.89;20.07;20.92
11150;3.482;0.154;21.78;20.07;20.52
11151;3.482;0.154;21.89;19.47;20.72
11152;3.482;0.154;21.89;19.97;20.72
11153;3.482;0.154;21.78;19.97;20.72
11154;3.483;0.154;21.89;19.87;20.52
11155;3.483;0.154;21.89;19.87;20.72
11156;3.483;0.154;21.89;19.97;20.82
11157;3.483;0.154;21.89;19.87;20.72
11158;3.482;0.154;21.78;19.97;20.72
11159;3.482;0.154;21.89;19.97;21.02
11160;3.483;0.154;21.89;19.97;20.72
11161;3.483;0.154;21.89;19.97;20.72
11162;3.483;0.154;21.89;19.97;20.82
11163;3.483;0.154;21.89;19.97;20.72
11164;3.483;0.154;21.89;19.97;20.72
11165;3.483;0.154;21.89;19.97;20.72
11166;3.482;0.154;21.89;19.87;20.72
11167;3.483;0.154;21.89;19.97;20.72
11168;3.483;0.154;21.89;19.97;20.72
11169;3.483;0.154;21.78;19.97;20.72
11170;3.483;0.154;21.89;19.97;20.72
11171;3.483;0.154;21.89;20.37;20.72
11172;3.483;0.154;21.89;19.97;20.72
11173;3.482;0.154;21.89;20.07;21.02
11174;3.482;0.154;21.89;19.97;20.72
11175;3.483;0.154;21.89;19.97;20.72
11176;3.483;0.154;21.89;19.97;20.72
11177;3.482;0.154;21.89;19.97;20.72
11178;3.483;0.154;21.99;19.97;20.72
11179;3.483;0.154;21.89;19.97;20.72
11180;3.483;0.154;21.89;19.26;20.72
11181;3.483;0.154;21.89;19.47;21.02
11182;3.483;0.154;21.89;19.97;20.52
11183;3.483;0.154;21.89;19.97;20.82
11184;3.482;0.154;21.89;19.97;20.92
11185;3.483;0.154;21.89;19.97;20.72
11186;3.483;0.154;21.89;19.97;20.72
11187;3.483;0.154;21.89;19.87;20.72
11188;3.483;0.154;21.89;19.97;20.82
11189;3.483;0.154;21.89;19.97;20.72
11190;3.483;0.154;21.89;19.97;20.82
11191;3.483;0.154;21.89;19.77;20.82
11192;3.483;0.154;21.89;19.97;20.72
11193;3.483;0.154;21.89;19.97;20.72
11194;3.484;0.154;21.89;19.97;20.82
11195;3.483;0.154;21.89;19.97;20.82
11196;3.483;0.154;21.89;19.97;20.62
11197;3.483;0.154;21.89;19.97;20.62
11198;3.483;0.154;21.89;19.87;20.62
11199;3.483;0.154;21.89;20.07;20.72
11200;3.483;0.154;21.89;19.97;20.72
11201;3.483;0.154;21.78;19.97;20.82
11202;3.483;0.154;21.89;19.97;20.92
11203;3.483;0.154;21.89;19.97;20.72
11204;3.483;0.154;21.89;19.97;20.72
11205;3.483;0.154;21.89;19.97;20.82
11206;3.483;0.154;21.78;19.97;20.72
11207;3.483;0.154;21.89;20.17;19.72
11208;3.483;0.154;21.89;19.97;20.92
11209;3.483;0.154;21.89;19.97;20.72
11210;3.483;0.154;21.89;19.97;20.72
11211;3.484;0.154;21.89;19.97;20.82
11212;3.483;0.154;21.78;20.17;20.72
11213;3.483;0.154;21.89;20.07;20.72
11214;3.483;0.154;21.78;19.97;20.72
11215;3.483;0.154;21.89;19.97;20.72
11216;3.483;0.154;21.89;19.97;20.82
11217;3.483;0.154;21.78;19.97;20.72
11218;3.483;0.154;21.89;19.97;21.42
11219;3.483;0.154;21.89;20.07;20.72
11220;3.483;0.154;21.78;19.97;20.72
11221;3.483;0.154;21.78;19.97;20.72
11222;3.484;0.154;21.78;19.97;20.72
11223;3.484;0.154;21.78;19.97;20.82
11224;3.484;0.154;21.78;19.87;20.72
11225;3.483;0.154;21.78;19.87;20.62
11226;3.483;0.154;21.89;19.87;20.82
11227;3.484;0.154;21.78;19.97;21.42
11228;3.483;0.154;21.78;20.07;20.82
11229;3.483;0.154;21.78;19.77;20.92
11230;3.484;0.154;21.78;19.87;20.72
11231;3.484;0.154;21.89;19.97;20.72
11232;3.483;0.154;21.78;19.97;20.42
11233;3.483;0.154;21.78;19.97;20.72
11234;3.483;0.154;21.78;19.97;20.72
11235;3.484;0.154;21.89;19.87;20.62
11236;3.483;0.154;21.78;19.97;20.72
11237;3.484;0.154;21.78;19.97;20.72
11238;3.484;0.154;21.78;19.97;20.72
11239;3.483;0.154;21.78;19.97;20.72
11240;3.484;0.154;21.78;19.97;20.72
11241;3.484;0.154;21.78;19.97;20.62
11242;3.483;0.154;21.78;20.07;20.82
11243;3.483;0.154;21.78;20.07;20.72
11244;3.483;0.154;21.78;19.97;20.72
11245;3.483;0.154;21.89;19.87;20.92
11246;3.483;0.154;21.78;19.97;20.52
11247;3.483;0.154;21.78;19.97;20.72
11248;3.482;0.154;21.89;19.97;20.72
11249;3.482;0.154;21.78;19.87;21.02
11250;3.482;0.154;21.89;19.97;20.62
11251;3.482;0.154;21.78;19.97;20.72
11252;3.483;0.154;21.78;20.27;20.52
11253;3.483;0.154;21.78;19.97;20.72
11254;3.483;0.154;21.78;19.97;20.72
11255;3.482;0.154;21.78;19.87;20.72
11256;3.483;0.154;21.78;19.97;20.72
11257;3.483;0.154;21.78;19.97;20.72
11258;3.482;0.154;21.78;19.87;20.72
11259;3.483;0.154;21.78;19.77;20.72
11260;3.483;0.154;21.78;19.97;20.32
11261;3.483;0.154;21.78;19.97;20.82
11262;3.483;0.154;21.68;19.87;20.72
11263;3.482;0.154;21.78;19.77;20.72
11264;3.482;0.154;21.78;19.97;20.72
11265;3.482;0.154;21.78;20.07;20.72
11266;3.483;0.154;21.78;19.97;20.72
11267;3.483;0.154;21.78;19.97;20.92
11268;3.483;0.154;21.78;19.97;20.72
11269;3.483;0.154;21.78;19.77;20.72
11270;3.483;0.154;21.78;20.17;20.72
11271;3.483;0.154;21.78;19.97;20.72
11272;3.483;0.154;21.78;19.97;20.72
11273;3.482;0.154;21.78;19.97;20.82
11274;3.483;0.154;21.78;19.97;20.92
11275;3.483;0.154;21.78;19.97;20.72
11276;3.483;0.154;21.78;19.97;20.72
11277;3.483;0.154;21.78;19.97;20.82
11278;3.483;0.154;21.68;20.67;19.92
11279;3.483;0.154;21.78;19.87;20.72
11280;3.483;0.154;21.78;19.97;20.72
11281;3.482;0.154;21.78;20.07;20.62
11282;3.483;0.154;21.78;19.97;20.72
11283;3.483;0.154;21.78;19.97;21.32
11284;3.483;0.154;21.78;19.97;20.52
11285;3.483;0.154;21.78;19.97;20.72
11286;3.483;0.154;21.78;19.97;20.72
11287;3.484;0.154;21.78;19.87;20.72
11288;3.484;0.154;21.78;19.97;20.72
11289;3.483;0.154;21.78;20.07;20.62
11290;3.483;0.154;21.78;20.07;20.92
11291;3.483;0.154;21.78;19.97;20.72
11292;3.483;0.154;21.78;19.57;20.62
11293;3.484;0.154;21.78;19.87;20.62
11294;3.484;0.154;21.78;19.87;20.72
11295;3.484;0.154;21.78;19.97;20.92
11296;3.484;0.154;21.78;19.87;20.92
11297;3.483;0.154;21.78;19.97;20.82
11298;3.484;0.154;21.89;20.07;20.72
11299;3.483;0.154;21.78;19.97;20.62
11300;3.484;0.154;21.78;19.87;20.72
11301;3.484;0.154;21.78;19.87;20.72
11302;3.484;0.154;21.78;19.97;20.72
11303;3.484;0.154;21.78;19.97;21.22
11304;3.484;0.154;21.78;20.07;20.72
11305;3.484;0.154;21.78;19.87;20.72
11306;3.484;0.154;21.78;19.87;20.72
11307;3.484;0.154;21.78;20.07;20.72
11308;3.484;0.154;21.99;19.97;20.52
11309;3.483;0.154;21.89;19.97;20.72
11310;3.485;0.154;21.89;20.17;20.72
11311;3.485;0.154;21.78;19.97;20.72
11312;3.485;0.154;21.78;19.97;20.62
11313;3.484;0.154;21.89;19.97;20.72
11314;3.485;0.154;21.89;19.87;20.92
11315;3.484;0.154;21.89;19.97;20.72
11316;3.485;0.154;21.89;19.97;20.82
11317;3.485;0.154;21.89;20.67;20.62
11318;3.485;0.154;21.89;19.87;20.72
11319;3.485;0.154;21.89;19.97;20.72
11320;3.485;0.154;21.89;20.57;20.92
11321;3.485;0.154;21.89;19.97;20.72
11322;3.485;0.155;21.89;19.97;20.72
11323;3.485;0.154;21.89;19.87;20.72
11324;3.485;0.154;21.89;19.97;20.72
11325;3.485;0.154;21.78;19.97;20.72
