time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
72;4.129;0.153;20.27;18.46;19.23
73;4.129;0.153;20.27;18.46;19.32
74;4.129;0.153;20.27;18.26;19.13
75;4.128;0.153;20.27;18.36;19.62
76;4.128;0.153;20.27;18.46;19.23
77;4.128;0.153;20.27;18.46;19.13
78;4.128;0.153;20.27;18.56;19.23
79;4.128;0.153;20.27;18.46;19.62
80;4.128;0.153;20.27;18.36;19.03
81;4.128;0.153;20.27;18.66;19.32
82;4.128;0.153;20.27;18.46;19.32
83;4.128;0.153;20.27;18.46;19.32
84;4.128;0.153;20.27;18.46;18.63
85;4.128;0.153;20.27;18.46;19.52
86;4.128;0.153;20.37;18.36;19.23
87;4.128;0.153;20.27;18.46;19.23
88;4.128;0.153;20.27;18.46;19.32
89;4.128;0.153;20.27;18.46;19.23
90;4.127;0.153;20.27;18.36;19.23
91;4.127;0.153;20.27;18.46;19.32
92;4.127;0.153;20.27;18.46;19.42
93;4.127;0.153;20.27;18.66;19.32
94;4.127;0.153;20.27;18.36;19.23
95;4.127;0.153;20.27;18.36;19.23
96;4.127;0.153;20.27;18.46;18.83
97;4.127;0.153;20.27;18.46;19.32
98;4.127;0.153;20.17;18.26;20.52
99;4.127;0.153;20.27;18.46;19.32
100;4.127;0.153;20.17;18.26;19.13
101;4.127;0.153;20.27;18.36;19.32
102;4.127;0.153;20.27;18.46;19.32
103;4.127;0.153;20.27;18.56;19.23
104;4.127;0.153;20.17;18.46;19.13
105;4.127;0.153;20.27;18.46;19.32
106;4.127;0.153;20.17;18.46;19.32
107;4.127;0.153;20.27;18.46;19.32
108;4.127;0.153;20.27;18.46;19.23
109;4.126;0.153;20.27;18.46;19.32
110;4.126;0.153;20.27;18.56;19.52
111;4.126;0.153;20.27;18.46;19.32
112;4.126;0.153;20.27;18.46;19.23
113;4.126;0.153;20.27;18.56;19.32
114;4.126;0.153;20.27;18.46;19.23
115;4.126;0.153;20.27;18.46;19.32
116;4.126;0.153;20.27;18.46;19.32
117;4.126;0.153;20.27;18.16;19.23
118;4.126;0.153;20.27;18.46;19.32
119;4.126;0.153;20.27;18.46;19.23
120;4.126;0.153;20.27;18.56;19.23
121;4.126;0.153;20.27;18.46;19.32
122;4.126;0.153;20.17;18.46;19.13
123;4.126;0.153;20.27;18.26;19.13
124;4.126;0.153;20.17;18.46;19.03
125;4.126;0.153;20.27;18.36;19.23
126;4.126;0.153;20.27;18.46;18.73
127;4.126;0.153;20.27;18.36;19.32
128;4.125;0.153;20.27;18.36;19.32
129;4.125;0.153;20.27;17.96;19.32
130;4.125;0.153;20.27;18.46;19.32
131;4.125;0.153;20.27;18.46;19.32
132;4.125;0.153;20.27;18.46;19.32
133;4.125;0.153;20.27;18.46;19.32
134;4.125;0.153;20.27;18.46;19.42
135;4.125;0.153;20.27;18.36;19.32
136;4.125;0.153;20.27;18.46;19.32
137;4.125;0.153;20.27;18.36;19.52
138;4.125;0.153;20.27;18.36;19.32
139;4.125;0.153;20.27;18.46;19.23
140;4.125;0.153;20.27;18.46;19.23
141;4.125;0.153;20.17;18.46;19.23
142;4.125;0.153;20.17;18.56;20.72
143;4.125;0.153;20.17;18.46;19.23
144;4.125;0.153;20.17;18.56;19.32
145;4.125;0.153;20.17;18.36;19.23
146;4.125;0.153;20.17;18.46;19.32
147;4.125;0.153;20.17;18.46;19.23
148;4.124;0.153;20.27;18.46;19.23
149;4.124;0.153;20.17;18.46;19.32
150;4.124;0.153;20.17;18.36;19.23
151;4.124;0.153;20.17;18.46;19.32
152;4.124;0.153;20.27;18.46;19.52
153;4.124;0.153;20.17;18.46;19.52
154;4.124;0.153;20.17;18.46;19.13
155;4.124;0.153;20.17;18.56;19.13
156;4.124;0.153;20.17;18.46;19.32
157;4.124;0.153;20.17;18.46;19.03
158;4.124;0.153;20.17;18.36;19.32
159;4.124;0.153;20.17;18.46;19.42
160;4.124;0.153;20.17;18.46;19.23
161;4.124;0.153;20.17;18.46;19.23
162;4.124;0.153;20.17;18.46;19.32
163;4.124;0.153;20.17;18.46;19.72
164;4.124;0.153;20.17;18.36;19.13
165;4.124;0.153;20.27;18.66;19.52
166;4.124;0.153;20.17;18.46;19.23
167;4.124;0.153;20.27;18.36;19.23
168;4.124;0.153;20.17;18.36;19.23
169;4.124;0.153;20.17;18.46;19.23
170;4.123;0.153;20.17;18.46;19.23
171;4.123;0.153;20.27;18.46;19.32
172;4.123;0.153;20.17;18.46;19.23
173;4.123;0.153;20.17;18.46;19.23
174;4.123;0.153;20.17;18.36;19.32
175;4.123;0.153;20.17;18.46;19.32
176;4.123;0.153;20.17;18.46;19.23
177;4.123;0.153;20.17;18.46;19.23
178;4.123;0.153;20.17;18.46;19.23
179;4.123;0.153;20.17;18.36;18.93
180;4.123;0.153;20.27;18.46;19.32
181;4.123;0.153;20.17;18.46;19.23
182;4.123;0.153;20.17;18.06;19.32
183;4.123;0.153;20.17;18.36;19.13
184;4.123;0.153;20.17;18.46;19.03
185;4.123;0.153;20.17;18.36;19.23
186;4.123;0.153;20.27;18.46;19.32
187;4.123;0.153;20.17;18.46;19.23
188;4.123;0.153;20.27;18.46;19.23
189;4.123;0.153;20.27;18.26;19.23
190;4.123;0.153;20.27;18.36;19.23
191;4.123;0.153;20.17;18.36;19.23
192;4.122;0.153;20.17;18.46;19.23
193;4.122;0.153;20.17;18.46;19.23
194;4.122;0.153;20.17;18.46;19.23
195;4.122;0.153;20.17;18.46;19.23
196;4.122;0.153;20.27;18.36;19.13
197;4.122;0.153;20.17;18.46;19.32
198;4.122;0.153;20.27;18.36;19.23
199;4.122;0.153;20.17;18.46;19.13
200;4.122;0.153;20.17;18.46;19.32
201;4.122;0.153;20.17;18.56;19.42
202;4.122;0.153;20.17;18.46;19.23
203;4.122;0.153;20.07;18.36;19.32
204;4.122;0.153;20.17;18.46;19.23
205;4.122;0.153;20.17;18.36;19.23
206;4.122;0.153;20.17;18.36;19.32
207;4.122;0.153;20.17;18.46;19.23
208;4.122;0.153;20.27;18.46;19.23
209;4.122;0.153;20.17;18.46;19.23
210;4.122;0.153;20.27;18.46;19.23
211;4.122;0.153;20.27;18.46;19.32
212;4.122;0.153;20.27;18.46;19.23
213;4.122;0.153;20.17;18.46;19.23
214;4.122;0.153;20.27;18.46;19.32
215;4.122;0.153;20.17;18.46;19.23
216;4.122;0.153;20.27;18.36;19.52
217;4.121;0.153;20.27;18.46;19.32
218;4.121;0.153;20.37;18.46;19.23
219;4.121;0.153;20.27;18.46;19.23
220;4.121;0.153;20.27;18.46;19.32
221;4.121;0.153;20.17;18.46;19.23
222;4.121;0.153;20.27;18.46;19.23
223;4.121;0.153;20.27;18.46;19.23
224;4.121;0.153;20.27;18.46;19.23
225;4.121;0.153;20.27;18.26;19.42
226;4.121;0.153;20.27;18.46;19.23
227;4.121;0.153;20.17;18.36;19.42
228;4.121;0.153;20.27;18.46;19.32
229;4.121;0.153;20.27;18.36;19.23
230;4.121;0.153;20.17;18.46;19.32
231;4.121;0.153;20.27;18.46;19.32
232;4.121;0.153;20.27;18.46;19.32
233;4.121;0.153;20.27;18.46;19.23
234;4.121;0.153;20.27;18.46;19.32
235;4.121;0.153;20.17;18.46;19.13
236;4.121;0.153;20.17;18.46;19.13
237;4.121;0.153;20.27;18.46;19.23
238;4.121;0.153;20.17;18.46;19.23
239;4.121;0.153;20.17;18.36;19.23
240;4.121;0.153;20.17;18.46;19.23
241;4.12;0.153;20.17;18.46;19.32
242;4.12;0.153;20.27;18.46;19.23
243;4.12;0.153;20.27;18.46;19.23
244;4.12;0.153;20.27;18.46;19.42
245;4.12;0.153;20.17;18.36;19.23
246;4.12;0.153;20.27;18.46;19.23
247;4.12;0.153;20.17;18.36;19.03
248;4.12;0.153;20.17;18.36;19.23
249;4.12;0.153;20.17;18.46;19.23
250;4.12;0.153;20.27;18.46;19.23
251;4.12;0.153;20.17;18.36;19.32
252;4.12;0.153;20.17;18.46;19.23
253;4.12;0.153;20.27;19.57;17.55
254;4.12;0.153;20.17;18.36;19.23
255;4.12;0.153;20.17;18.46;19.23
256;4.12;0.153;20.17;18.46;19.23
257;4.12;0.153;20.17;18.46;19.23
258;4.12;0.153;20.27;18.46;19.23
259;4.12;0.153;20.37;18.46;19.23
260;4.12;0.153;20.27;18.46;19.32
261;4.12;0.153;20.17;18.46;19.23
262;4.12;0.153;20.27;18.36;19.23
263;4.12;0.153;20.17;18.46;19.32
264;4.12;0.153;20.27;18.46;19.32
265;4.12;0.153;20.27;18.36;19.42
266;4.12;0.153;20.27;18.36;19.13
267;4.12;0.153;20.17;18.46;19.23
268;4.119;0.153;20.17;18.36;19.23
269;4.119;0.153;20.17;18.46;19.32
270;4.119;0.153;20.17;18.46;19.32
271;4.119;0.153;20.17;18.46;19.32
272;4.119;0.153;20.17;18.46;19.23
273;4.119;0.153;20.17;18.46;19.23
274;4.119;0.153;20.17;18.46;19.23
275;4.119;0.153;20.17;18.46;19.32
276;4.119;0.153;20.17;18.36;19.03
277;4.119;0.153;20.27;18.46;19.32
278;4.119;0.153;20.37;18.46;19.23
279;4.119;0.153;20.17;18.36;19.13
280;4.119;0.153;20.17;18.46;19.42
281;4.119;0.153;20.27;18.26;19.52
282;4.119;0.153;20.17;18.46;19.32
283;4.119;0.153;20.17;18.46;19.23
284;4.119;0.153;20.27;18.56;19.23
285;4.119;0.153;20.17;18.46;19.32
286;4.119;0.153;20.17;18.16;19.32
287;4.119;0.153;20.27;18.36;19.23
288;4.119;0.153;20.17;18.46;19.32
289;4.119;0.153;20.17;18.46;19.23
290;4.119;0.153;20.27;18.56;19.52
291;4.119;0.153;20.17;18.46;19.23
292;4.119;0.153;20.17;18.46;19.32
293;4.119;0.153;20.27;18.46;19.42
294;4.119;0.153;20.27;18.46;19.32
295;4.118;0.153;20.17;18.46;19.23
296;4.118;0.153;20.37;18.36;19.23
297;4.118;0.153;20.27;18.36;19.42
298;4.118;0.153;20.17;18.46;19.32
299;4.118;0.153;20.17;18.36;19.32
300;4.118;0.153;20.17;18.56;19.13
301;4.118;0.153;20.17;18.46;19.23
302;4.118;0.153;20.17;18.46;19.23
303;4.118;0.153;20.17;18.46;19.23
304;4.118;0.153;20.27;18.36;19.42
305;4.118;0.153;20.17;18.46;19.32
306;4.118;0.153;20.17;18.36;19.32
307;4.118;0.153;20.17;18.46;19.32
308;4.118;0.153;20.17;18.36;19.32
309;4.118;0.153;20.17;18.46;19.23
310;4.118;0.153;20.27;18.46;19.13
311;4.118;0.153;20.17;18.46;19.23
312;4.118;0.153;20.27;18.46;19.13
313;4.118;0.153;20.27;18.56;19.32
314;4.118;0.153;20.17;18.46;19.23
315;4.118;0.153;20.27;18.46;19.23
316;4.118;0.153;20.17;18.46;19.23
317;4.118;0.153;20.27;18.46;19.32
318;4.118;0.153;20.17;18.46;19.32
319;4.118;0.153;20.17;18.36;19.23
320;4.118;0.153;20.27;18.36;19.32
321;4.118;0.153;20.17;18.46;19.23
322;4.118;0.153;20.17;18.46;19.32
323;4.118;0.153;20.17;18.46;19.32
324;4.118;0.153;20.17;18.46;19.23
325;4.117;0.153;20.17;18.56;19.42
326;4.117;0.153;20.27;18.46;19.42
327;4.117;0.153;20.17;18.66;21.02
328;4.117;0.153;20.17;18.46;19.23
329;4.117;0.153;20.17;18.36;19.03
330;4.117;0.153;19.87;18.26;19.42
331;4.117;0.153;20.17;18.36;19.13
332;4.117;0.153;20.27;18.36;19.03
333;4.117;0.153;20.27;18.46;19.32
334;4.117;0.153;20.27;18.46;19.03
335;4.117;0.153;20.27;18.46;19.42
336;4.117;0.153;20.17;18.76;19.52
337;4.117;0.153;20.17;18.46;18.93
338;4.117;0.153;20.17;18.46;19.23
339;4.117;0.153;20.27;18.46;19.23
340;4.117;0.153;20.27;18.56;19.23
341;4.117;0.153;20.17;18.46;19.52
342;4.117;0.153;20.27;18.36;19.23
343;4.117;0.153;20.17;18.36;19.23
344;4.117;0.153;20.17;18.46;19.23
345;4.117;0.153;20.27;18.26;19.23
346;4.117;0.153;20.27;18.46;19.23
347;4.117;0.153;20.17;18.36;19.32
348;4.117;0.153;20.17;18.46;19.23
349;4.117;0.153;20.17;18.26;19.32
350;4.117;0.153;20.17;18.36;20.52
351;4.117;0.153;20.17;18.36;19.32
352;4.117;0.153;20.27;18.46;19.23
353;4.117;0.153;20.17;18.46;19.42
354;4.116;0.153;20.17;18.36;19.32
355;4.116;0.153;20.17;18.46;19.32
356;4.116;0.153;20.17;18.46;19.23
357;4.116;0.153;20.17;18.46;19.23
358;4.116;0.153;20.27;18.06;19.23
359;4.116;0.153;20.17;18.46;19.32
360;4.116;0.153;20.17;18.36;19.23
361;4.116;0.153;20.17;18.26;19.13
362;4.116;0.153;20.17;18.46;19.23
363;4.116;0.153;20.17;18.36;19.23
364;4.116;0.153;20.27;18.36;19.23
365;4.116;0.153;20.17;18.46;19.32
366;4.116;0.153;20.17;18.46;19.23
367;4.116;0.153;20.37;18.46;19.32
368;4.116;0.153;20.27;18.46;19.32
369;4.116;0.153;20.17;18.36;19.23
370;4.116;0.153;20.27;18.46;19.23
371;4.116;0.153;20.27;18.46;19.23
372;4.116;0.153;20.27;18.46;19.23
373;4.116;0.153;20.27;18.46;19.23
374;4.116;0.153;20.27;18.36;19.13
375;4.116;0.153;20.27;18.46;19.03
376;4.116;0.153;20.27;18.46;19.23
377;4.116;0.153;20.27;18.46;19.23
378;4.116;0.153;20.27;18.46;19.23
379;4.116;0.153;20.27;18.46;19.32
380;4.116;0.153;20.27;18.36;19.23
381;4.116;0.153;20.27;18.46;19.23
382;4.116;0.153;20.27;18.46;19.23
383;4.115;0.153;20.27;18.46;19.23
384;4.115;0.153;20.27;18.46;19.23
385;4.115;0.153;20.27;18.46;19.23
386;4.115;0.153;20.27;18.46;19.23
387;4.115;0.153;20.27;18.46;19.32
388;4.115;0.153;20.17;18.56;19.13
389;4.115;0.153;20.37;18.36;19.42
390;4.115;0.153;20.27;18.46;19.23
391;4.115;0.153;20.27;18.56;19.32
392;4.115;0.153;20.47;18.46;19.23
393;4.115;0.153;20.27;18.26;19.13
394;4.115;0.153;20.27;18.46;19.72
395;4.115;0.153;20.17;18.56;19.42
396;4.115;0.153;20.27;18.36;19.32
397;4.115;0.153;20.27;18.46;19.32
398;4.115;0.153;20.17;18.36;19.32
399;4.115;0.153;20.17;18.36;19.32
400;4.115;0.153;20.17;18.46;19.13
401;4.115;0.153;20.27;18.46;19.32
402;4.115;0.153;20.17;18.46;19.42
403;4.115;0.153;20.27;18.46;19.23
404;4.115;0.153;19.97;18.46;19.32
405;4.115;0.153;20.27;18.46;19.32
406;4.115;0.153;20.27;18.46;19.32
407;4.115;0.153;20.17;18.46;19.32
408;4.115;0.153;20.17;18.36;19.03
409;4.115;0.153;20.17;18.76;19.23
410;4.115;0.153;20.17;18.46;19.32
411;4.115;0.153;20.07;18.66;19.23
412;4.115;0.153;20.27;18.36;18.63
413;4.115;0.153;20.37;18.46;19.32
414;4.115;0.153;20.17;18.46;19.23
415;4.114;0.153;20.17;18.46;19.32
416;4.114;0.153;20.27;18.46;19.32
417;4.114;0.153;20.27;18.46;19.23
418;4.114;0.153;20.27;18.46;19.32
419;4.114;0.153;20.27;18.46;19.13
420;4.114;0.153;20.27;18.46;19.32
421;4.114;0.153;20.27;18.46;19.32
422;4.114;0.153;20.27;18.46;19.32
423;4.114;0.153;20.27;18.46;19.23
424;4.114;0.153;20.27;18.36;19.32
425;4.114;0.153;20.27;18.36;19.23
426;4.114;0.153;20.17;18.46;19.23
427;4.114;0.153;20.27;18.16;19.23
428;4.114;0.153;20.17;18.46;19.42
429;4.114;0.153;20.17;18.46;19.13
430;4.114;0.153;20.27;18.36;19.23
431;4.114;0.153;20.27;18.46;19.32
432;4.114;0.153;20.17;18.36;19.23
433;4.114;0.153;20.27;18.46;19.23
434;4.114;0.153;20.27;18.46;19.32
435;4.114;0.153;20.27;18.56;19.42
436;4.114;0.153;20.27;18.56;19.42
437;4.114;0.153;20.27;18.06;19.42
438;4.114;0.153;20.27;18.26;19.23
439;4.114;0.153;20.17;18.36;19.23
440;4.114;0.153;20.27;18.46;19.23
441;4.114;0.153;20.17;18.46;18.83
442;4.114;0.153;20.27;18.46;19.23
443;4.114;0.153;20.27;18.46;19.42
444;4.114;0.153;20.17;18.66;19.23
445;4.114;0.153;20.17;18.46;19.23
446;4.113;0.153;20.17;18.46;19.32
447;4.113;0.153;20.17;18.46;19.32
448;4.113;0.153;20.17;18.46;19.32
449;4.113;0.153;20.17;18.46;17.84
450;4.113;0.153;20.17;18.56;19.23
451;4.113;0.153;20.27;18.56;19.23
452;4.113;0.153;20.27;18.46;19.52
453;4.113;0.153;20.17;18.46;19.23
454;4.113;0.153;20.17;18.46;19.23
455;4.113;0.153;20.17;18.26;19.32
456;4.113;0.153;20.17;18.46;19.23
457;4.113;0.153;20.17;18.46;19.32
458;4.113;0.153;20.17;18.46;19.32
459;4.113;0.153;20.17;18.46;19.23
460;4.113;0.153;20.17;18.46;19.23
461;4.113;0.153;20.17;18.66;19.03
462;4.113;0.153;20.17;18.46;19.23
463;4.113;0.153;20.17;18.46;19.23
464;4.113;0.153;20.27;18.36;17.25
465;4.113;0.153;20.17;18.56;19.32
466;4.113;0.153;20.17;18.46;19.52
467;4.113;0.153;20.17;18.56;19.23
468;4.113;0.153;20.17;18.46;19.42
469;4.113;0.153;20.17;18.46;19.23
470;4.113;0.153;20.17;18.46;19.23
471;4.113;0.153;20.17;18.36;19.23
472;4.113;0.153;20.17;18.46;19.42
473;4.113;0.153;20.17;18.46;19.23
474;4.113;0.153;20.27;18.46;19.42
475;4.113;0.153;20.37;18.36;19.32
476;4.113;0.153;20.17;18.46;19.42
477;4.113;0.153;20.17;18.46;19.23
478;4.113;0.153;20.27;18.46;19.52
479;4.112;0.153;20.27;18.36;19.23
480;4.112;0.153;20.17;18.46;19.23
481;4.112;0.153;20.27;18.46;19.32
482;4.112;0.153;20.27;18.46;19.32
483;4.112;0.153;20.17;18.56;18.53
484;4.112;0.153;20.17;18.46;19.23
485;4.112;0.153;20.17;18.46;19.13
486;4.112;0.153;20.27;18.46;19.42
487;4.112;0.153;20.17;18.46;19.32
488;4.112;0.153;20.17;18.36;19.42
489;4.112;0.153;20.17;18.46;19.23
490;4.112;0.153;20.27;18.66;19.42
491;4.112;0.153;20.17;18.46;19.32
492;4.112;0.153;20.17;18.36;19.23
493;4.112;0.153;20.17;18.46;18.53
494;4.112;0.153;20.17;18.76;19.03
495;4.112;0.153;20.27;18.46;19.23
496;4.112;0.153;20.17;18.46;19.13
497;4.112;0.153;20.37;18.36;19.13
498;4.112;0.153;20.17;18.46;19.42
499;4.112;0.153;20.17;18.46;19.23
500;4.112;0.153;20.17;18.46;19.23
501;4.112;0.153;20.17;18.76;19.32
502;4.112;0.153;20.17;18.46;18.73
503;4.112;0.153;20.27;18.56;19.23
504;4.112;0.153;20.17;18.46;19.23
505;4.112;0.153;20.17;18.46;19.32
506;4.112;0.153;20.27;19.37;19.32
507;4.112;0.153;20.17;18.46;19.23
508;4.112;0.153;20.17;18.46;19.23
509;4.112;0.153;20.17;18.46;19.52
510;4.112;0.153;20.17;18.36;19.42
511;4.112;0.153;20.17;18.46;19.32
512;4.112;0.153;20.17;18.46;19.42
513;4.111;0.153;20.27;18.46;19.23
514;4.111;0.153;20.17;18.46;19.32
515;4.111;0.153;20.27;18.46;19.23
516;4.111;0.153;20.17;18.76;19.32
517;4.111;0.153;20.17;18.46;19.23
518;4.111;0.153;20.17;18.46;19.23
519;4.111;0.153;20.27;18.56;19.13
520;4.111;0.153;20.17;18.46;19.32
521;4.111;0.153;20.17;18.46;19.32
522;4.111;0.153;20.17;18.46;19.13
523;4.111;0.153;20.27;18.46;19.32
524;4.111;0.153;20.27;18.56;19.23
525;4.111;0.153;20.17;18.46;19.32
526;4.111;0.153;20.17;18.46;19.23
527;4.111;0.153;20.17;18.36;19.23
528;4.111;0.153;20.17;18.16;19.23
529;4.111;0.153;20.17;18.46;19.23
530;4.111;0.153;20.17;18.56;19.23
531;4.111;0.153;20.17;18.46;19.32
532;4.111;0.153;20.17;18.46;19.23
533;4.111;0.153;20.17;18.46;19.13
534;4.111;0.153;20.17;18.46;19.32
535;4.111;0.153;20.17;18.26;19.03
536;4.111;0.153;20.17;18.46;19.32
537;4.111;0.153;20.17;18.46;19.23
538;4.111;0.153;20.17;18.46;19.23
539;4.111;0.153;20.17;18.46;17.25
540;4.111;0.153;20.17;18.46;19.42
541;4.111;0.153;20.17;18.56;19.23
542;4.111;0.153;20.17;18.46;19.32
543;4.111;0.153;20.17;18.46;19.23
544;4.111;0.153;20.17;18.46;19.23
545;4.111;0.153;20.17;18.46;19.32
546;4.111;0.153;20.17;18.36;19.32
547;4.111;0.153;20.17;18.46;19.62
548;4.11;0.153;20.17;18.56;19.32
549;4.11;0.153;20.27;18.46;19.32
550;4.11;0.153;20.17;18.46;19.32
551;4.11;0.153;20.17;19.67;19.23
552;4.11;0.153;20.17;18.46;19.32
553;4.11;0.153;20.17;18.46;19.32
554;4.11;0.153;20.17;18.46;19.32
555;4.11;0.153;20.17;18.46;19.03
556;4.11;0.153;20.17;18.46;19.13
557;4.11;0.153;20.17;18.46;19.32
558;4.11;0.153;20.17;18.36;19.23
559;4.11;0.153;20.17;18.26;19.32
560;4.11;0.153;20.17;18.46;19.32
561;4.11;0.153;20.17;18.46;19.32
562;4.11;0.153;20.17;18.46;19.32
563;4.11;0.153;20.17;18.46;19.23
564;4.11;0.153;20.17;18.36;19.23
565;4.11;0.153;20.17;18.46;19.32
566;4.11;0.153;20.17;18.36;19.32
567;4.11;0.153;20.17;18.46;19.42
568;4.11;0.153;20.17;18.46;19.23
569;4.11;0.153;20.17;18.46;19.23
570;4.11;0.153;20.17;18.46;19.23
571;4.11;0.153;20.17;18.46;19.42
572;4.11;0.153;20.17;18.46;19.32
573;4.11;0.153;20.17;18.46;19.23
574;4.11;0.153;20.17;18.46;19.32
575;4.11;0.153;20.17;18.46;19.23
576;4.11;0.153;20.17;18.46;19.23
577;4.11;0.153;20.17;18.46;19.32
578;4.11;0.153;20.17;18.46;19.23
579;4.11;0.153;20.17;18.66;19.32
580;4.11;0.153;20.17;18.36;19.23
581;4.11;0.153;20.17;18.56;19.23
582;4.109;0.153;20.17;18.46;19.23
583;4.109;0.153;20.17;18.46;19.32
584;4.109;0.153;20.17;18.46;19.32
585;4.109;0.153;20.17;18.56;19.32
586;4.109;0.153;20.17;19.37;19.13
587;4.109;0.153;20.17;18.46;19.23
588;4.109;0.153;20.17;18.46;19.32
589;4.109;0.153;20.17;18.36;19.32
590;4.109;0.153;20.17;18.46;19.32
591;4.109;0.153;20.17;18.46;19.32
592;4.109;0.153;20.17;18.46;19.32
593;4.109;0.153;20.17;18.46;19.32
594;4.109;0.153;20.17;18.46;19.32
595;4.109;0.153;20.17;18.46;19.23
596;4.109;0.153;20.27;18.46;19.32
597;4.109;0.153;20.17;18.56;19.32
598;4.109;0.153;20.17;18.56;19.23
599;4.109;0.153;20.17;18.46;19.23
600;4.109;0.153;20.17;18.46;19.23
601;4.109;0.153;20.17;18.56;19.23
602;4.109;0.153;20.17;18.46;19.72
603;4.109;0.153;20.17;18.46;19.13
604;4.109;0.153;20.17;18.56;19.03
605;4.109;0.153;20.17;18.46;19.13
606;4.109;0.153;20.17;18.46;19.23
607;4.109;0.153;20.17;18.56;19.23
608;4.109;0.153;20.17;18.46;18.63
609;4.109;0.153;20.17;18.36;19.23
610;4.109;0.153;20.17;18.66;19.62
611;4.109;0.153;20.17;18.46;19.23
612;4.109;0.153;20.17;18.36;19.32
613;4.109;0.153;20.17;18.46;19.32
614;4.109;0.153;20.17;18.46;19.32
615;4.109;0.153;20.17;18.46;19.32
616;4.109;0.153;20.17;18.56;19.23
617;4.109;0.153;20.17;18.56;19.32
618;4.109;0.153;20.17;18.46;19.42
619;4.108;0.153;20.17;18.46;19.32
620;4.108;0.153;20.17;18.46;19.32
621;4.108;0.153;20.17;18.46;19.42
622;4.108;0.153;20.17;18.76;19.13
623;4.108;0.153;20.17;18.46;19.23
624;4.108;0.153;20.17;17.56;19.52
625;4.108;0.153;20.27;18.46;19.32
626;4.108;0.153;20.17;18.46;19.32
627;4.108;0.153;20.17;18.56;18.93
628;4.108;0.153;20.17;18.56;19.32
629;4.108;0.153;20.17;18.46;19.32
630;4.108;0.153;19.97;18.66;18.93
631;4.108;0.153;20.17;18.46;19.32
632;4.108;0.153;20.17;18.46;19.32
