time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
7785;3.876;0.307;21.58;19.87;20.62
7786;3.876;0.307;21.58;19.87;20.62
7787;3.876;0.307;21.58;19.97;20.72
7788;3.875;0.307;21.58;19.87;20.82
7789;3.875;0.307;21.58;19.87;20.72
7790;3.875;0.307;21.58;19.87;20.62
7791;3.875;0.307;21.58;19.87;20.62
7792;3.875;0.307;21.58;19.87;20.72
7793;3.875;0.307;21.68;20.07;20.72
7794;3.875;0.307;21.58;19.87;20.12
7795;3.875;0.307;21.58;19.87;20.72
7796;3.875;0.307;21.68;20.07;20.52
7797;3.875;0.307;21.58;19.87;20.72
7798;3.875;0.307;21.58;19.87;20.72
7799;3.875;0.307;21.58;19.87;20.72
7800;3.875;0.307;21.58;19.87;20.62
7801;3.875;0.307;21.58;20.07;20.62
7802;3.875;0.307;21.68;19.87;20.62
7803;3.875;0.307;21.68;19.97;20.62
7804;3.875;0.307;21.58;19.77;20.72
7805;3.875;0.307;21.68;19.77;20.52
7806;3.875;0.307;21.58;19.87;20.62
7807;3.875;0.307;21.68;19.87;20.62
7808;3.875;0.307;21.68;19.87;20.62
7809;3.875;0.307;21.68;19.87;20.62
7810;3.875;0.307;21.58;19.87;20.72
7811;3.875;0.307;21.68;19.87;20.72
7812;3.875;0.307;21.58;19.87;20.62
7813;3.875;0.307;21.68;19.87;20.72
7814;3.875;0.307;21.68;19.87;20.72
7815;3.875;0.307;21.68;19.97;20.52
7816;3.875;0.307;21.68;19.87;20.72
7817;3.875;0.307;21.58;19.87;20.62
7818;3.875;0.307;21.68;19.87;20.72
7819;3.875;0.307;21.58;19.47;19.62
7820;3.875;0.307;21.58;19.87;20.72
7821;3.875;0.307;21.58;19.87;20.62
7822;3.875;0.307;21.68;19.87;20.72
7823;3.875;0.307;21.68;19.87;20.72
7824;3.875;0.307;21.68;19.87;20.62
7825;3.875;0.307;21.58;19.87;20.72
7826;3.875;0.307;21.68;19.87;20.72
7827;3.875;0.307;21.58;19.97;20.72
7828;3.875;0.307;21.68;19.87;20.62
7829;3.874;0.307;21.58;19.87;20.62
7830;3.874;0.307;21.58;19.87;20.72
7831;3.874;0.307;21.68;19.77;20.82
7832;3.874;0.307;21.58;19.87;20.72
7833;3.874;0.307;21.68;19.87;20.62
7834;3.874;0.307;21.68;19.87;20.62
7835;3.874;0.307;21.68;19.87;20.72
7836;3.874;0.307;21.58;19.87;20.82
7837;3.874;0.307;21.68;19.87;20.72
7838;3.874;0.307;21.68;19.97;20.82
7839;3.874;0.307;21.58;19.87;20.72
7840;3.874;0.307;21.58;19.97;20.62
7841;3.874;0.307;21.58;19.87;20.72
7842;3.874;0.307;21.58;19.87;20.72
7843;3.874;0.307;21.68;19.87;20.62
7844;3.874;0.307;21.58;19.87;20.72
7845;3.874;0.307;21.58;19.87;20.72
7846;3.874;0.307;21.58;19.87;20.62
7847;3.874;0.307;21.58;20.07;20.72
7848;3.874;0.307;21.58;19.87;20.72
7849;3.874;0.307;21.58;19.87;20.72
7850;3.874;0.307;21.68;19.87;20.72
7851;3.874;0.307;21.58;19.87;20.62
7852;3.874;0.307;21.68;19.77;20.72
7853;3.874;0.307;21.68;19.87;20.62
7854;3.874;0.307;21.68;19.87;20.72
7855;3.874;0.307;21.68;19.87;20.72
7856;3.874;0.307;21.99;19.87;20.72
7857;3.874;0.307;21.68;19.87;20.72
7858;3.874;0.307;21.68;19.87;20.72
7859;3.874;0.307;21.58;19.87;20.62
7860;3.874;0.307;21.58;19.87;20.62
7861;3.874;0.307;21.68;19.87;20.62
7862;3.874;0.307;21.68;19.87;20.62
7863;3.874;0.307;21.58;19.87;20.62
7864;3.874;0.307;21.68;19.87;20.72
7865;3.874;0.307;21.58;19.87;20.72
7866;3.874;0.307;21.58;19.87;20.42
7867;3.873;0.307;21.68;19.87;20.62
7868;3.873;0.307;21.68;19.87;20.72
7869;3.873;0.307;21.68;19.87;20.62
7870;3.873;0.307;21.68;19.87;20.62
7871;3.873;0.307;21.68;19.87;20.72
7872;3.873;0.307;21.68;19.87;20.62
7873;3.873;0.307;21.58;19.87;20.72
7874;3.873;0.307;21.68;19.87;20.62
7875;3.873;0.307;21.68;19.87;20.62
7876;3.873;0.307;21.68;19.87;20.62
7877;3.873;0.307;21.68;19.87;20.62
7878;3.873;0.307;21.68;19.77;20.52
7879;3.873;0.307;21.68;19.87;20.72
7880;3.873;0.307;21.68;19.87;20.62
7881;3.873;0.307;21.68;19.87;20.62
7882;3.873;0.307;21.68;19.97;20.72
7883;3.873;0.307;21.68;19.87;20.62
7884;3.873;0.307;21.68;19.87;20.72
7885;3.873;0.307;21.58;19.87;20.62
7886;3.873;0.307;21.58;19.87;20.62
7887;3.873;0.307;21.68;19.87;20.72
7888;3.873;0.307;21.68;19.87;20.82
7889;3.873;0.307;21.58;19.87;20.72
7890;3.873;0.307;21.68;19.87;20.72
7891;3.873;0.307;21.68;19.87;20.62
7892;3.873;0.307;21.68;20.17;20.72
7893;3.873;0.307;21.58;19.87;20.62
7894;3.873;0.307;21.58;19.87;20.22
7895;3.873;0.307;21.68;19.87;20.72
7896;3.873;0.307;21.58;19.87;20.72
7897;3.873;0.307;21.58;19.87;20.72
7898;3.873;0.307;21.58;20.17;20.72
7899;3.873;0.307;21.58;19.87;20.72
7900;3.873;0.307;21.58;19.87;20.62
7901;3.873;0.307;21.58;19.87;20.62
7902;3.873;0.307;21.58;19.77;20.72
7903;3.873;0.307;21.58;19.87;20.72
7904;3.873;0.307;21.68;19.87;21.02
7905;3.873;0.307;21.68;19.87;20.82
7906;3.872;0.307;21.58;19.87;20.72
7907;3.872;0.307;21.48;19.97;20.62
7908;3.872;0.307;21.58;19.87;20.72
7909;3.872;0.307;21.58;19.87;20.72
7910;3.872;0.307;21.58;19.87;20.72
7911;3.872;0.307;21.58;19.87;20.72
7912;3.872;0.307;21.58;19.87;20.72
7913;3.872;0.307;21.58;19.87;20.52
7914;3.872;0.307;21.58;19.87;20.62
7915;3.872;0.307;21.68;19.87;20.62
7916;3.872;0.307;21.68;19.87;20.62
7917;3.872;0.307;21.68;19.87;20.72
7918;3.872;0.307;21.58;19.87;20.72
7919;3.872;0.307;21.68;19.87;20.72
7920;3.872;0.307;21.58;19.87;20.72
7921;3.872;0.307;21.58;19.87;20.62
7922;3.872;0.307;21.58;19.87;20.72
7923;3.872;0.307;21.58;19.87;20.72
7924;3.872;0.307;21.58;19.87;20.62
7925;3.872;0.307;21.58;19.87;20.62
7926;3.872;0.307;21.48;19.77;20.72
7927;3.872;0.307;21.68;19.87;20.72
7928;3.872;0.307;21.38;19.87;20.62
7929;3.872;0.307;21.58;19.97;20.92
7930;3.872;0.307;21.58;19.87;20.72
7931;3.872;0.307;21.58;19.87;20.72
7932;3.872;0.307;21.58;19.87;20.72
7933;3.872;0.307;21.58;19.87;20.72
7934;3.872;0.307;21.58;19.87;19.82
7935;3.872;0.307;21.58;19.87;20.82
7936;3.872;0.307;21.58;19.97;20.72
7937;3.872;0.307;21.58;19.87;20.42
7938;3.872;0.307;21.58;19.87;20.62
7939;3.872;0.307;21.58;19.87;20.62
7940;3.872;0.307;21.68;19.97;20.62
7941;3.872;0.307;21.58;19.87;20.72
7942;3.872;0.307;21.58;19.87;20.62
7943;3.872;0.307;21.58;19.87;20.72
7944;3.872;0.307;21.58;19.87;20.62
7945;3.872;0.307;21.38;19.97;20.62
7946;3.872;0.307;21.58;19.87;20.62
7947;3.871;0.307;21.68;19.97;20.62
7948;3.871;0.307;21.58;19.97;20.62
7949;3.871;0.307;21.58;19.87;20.72
7950;3.871;0.307;21.68;19.87;20.42
7951;3.871;0.307;21.58;19.77;20.62
7952;3.871;0.307;21.68;19.87;20.72
7953;3.871;0.307;21.68;19.87;20.42
7954;3.871;0.307;21.58;19.87;20.62
7955;3.871;0.307;21.68;19.87;20.52
7956;3.871;0.307;21.58;19.77;20.62
7957;3.871;0.307;21.58;19.87;20.72
7958;3.871;0.307;21.58;19.87;20.62
7959;3.871;0.307;21.58;19.67;20.42
7960;3.871;0.307;21.58;19.87;20.82
7961;3.871;0.307;21.58;19.87;20.72
7962;3.871;0.307;21.68;19.77;20.22
7963;3.871;0.307;21.58;19.87;20.62
7964;3.871;0.307;21.58;19.87;20.62
7965;3.871;0.307;21.58;19.87;20.72
7966;3.871;0.307;21.58;20.27;20.72
7967;3.871;0.307;21.58;19.97;20.62
7968;3.871;0.307;21.58;19.97;20.82
7969;3.871;0.307;21.58;19.77;20.52
7970;3.871;0.307;21.58;19.87;20.92
7971;3.871;0.307;21.58;19.87;20.72
7972;3.871;0.307;21.58;19.87;20.62
7973;3.871;0.307;21.58;19.87;20.62
7974;3.871;0.307;21.58;19.87;20.72
7975;3.871;0.307;21.58;19.87;20.72
7976;3.871;0.307;21.58;19.87;20.62
7977;3.871;0.307;21.58;19.87;20.62
7978;3.871;0.307;21.68;19.87;20.62
7979;3.871;0.307;21.58;19.87;20.72
7980;3.871;0.307;21.58;19.77;20.62
7981;3.871;0.307;21.58;19.87;20.62
7982;3.871;0.307;21.58;19.87;20.62
7983;3.871;0.307;21.58;19.87;20.62
7984;3.871;0.307;21.58;19.97;20.62
7985;3.871;0.307;21.58;19.87;20.72
7986;3.871;0.307;21.68;19.87;20.72
7987;3.87;0.307;21.58;19.87;20.82
7988;3.87;0.307;21.58;19.87;20.72
7989;3.87;0.307;21.58;19.87;20.72
7990;3.87;0.307;21.58;19.87;20.62
7991;3.87;0.307;21.58;19.87;20.72
7992;3.87;0.307;21.58;19.87;20.72
7993;3.87;0.307;21.58;19.87;20.62
7994;3.87;0.307;21.58;19.87;20.72
7995;3.87;0.307;21.58;19.97;20.72
7996;3.87;0.307;21.58;19.87;20.72
7997;3.87;0.307;21.58;19.87;20.62
7998;3.87;0.307;21.58;19.87;20.62
7999;3.87;0.307;21.58;19.87;20.62
8000;3.87;0.307;21.58;19.97;20.72
8001;3.87;0.307;21.58;19.97;20.72
8002;3.87;0.307;21.58;19.47;20.62
8003;3.87;0.307;21.58;19.87;20.72
8004;3.87;0.307;21.58;19.87;20.72
8005;3.87;0.307;21.58;19.87;20.72
8006;3.87;0.307;21.58;19.87;20.62
8007;3.87;0.307;21.68;19.87;21.02
8008;3.87;0.307;21.58;19.97;20.82
8009;3.87;0.307;21.58;19.87;20.62
8010;3.87;0.307;21.58;19.67;20.62
8011;3.87;0.307;21.58;19.97;22.13
8012;3.87;0.307;21.58;19.87;20.62
8013;3.87;0.307;21.58;19.87;20.62
8014;3.87;0.307;21.58;19.87;20.62
8015;3.87;0.307;21.68;20.07;20.62
8016;3.87;0.307;21.58;19.87;20.72
8017;3.87;0.307;21.58;20.27;20.62
8018;3.87;0.307;21.58;19.87;20.62
8019;3.87;0.307;21.58;19.87;20.62
8020;3.87;0.307;21.68;19.97;20.82
8021;3.87;0.307;21.58;19.87;20.72
8022;3.87;0.307;21.58;19.87;20.72
8023;3.87;0.307;21.58;19.87;20.62
8024;3.87;0.307;21.58;19.87;20.62
8025;3.87;0.307;21.58;19.87;20.72
8026;3.87;0.307;21.58;19.87;20.72
8027;3.869;0.307;21.68;19.87;20.72
8028;3.869;0.307;21.58;19.97;20.72
8029;3.869;0.307;21.68;19.87;20.72
8030;3.869;0.307;21.58;19.87;20.62
8031;3.869;0.307;21.58;19.87;20.72
8032;3.869;0.307;21.58;19.87;20.62
8033;3.869;0.307;21.58;19.87;20.72
8034;3.869;0.307;21.58;19.87;20.72
8035;3.869;0.307;21.58;19.87;20.62
8036;3.869;0.307;21.58;19.87;20.72
8037;3.869;0.307;21.58;19.87;20.72
8038;3.869;0.307;21.58;19.87;20.72
8039;3.869;0.307;21.58;19.87;20.72
8040;3.869;0.307;21.58;19.87;20.72
8041;3.869;0.307;21.58;19.87;20.72
8042;3.869;0.307;21.58;19.87;20.72
8043;3.869;0.307;21.58;19.87;20.72
8044;3.869;0.307;21.58;19.37;21.22
8045;3.869;0.307;21.58;19.87;20.72
8046;3.869;0.307;21.58;19.87;20.72
8047;3.869;0.307;21.68;19.87;20.82
8048;3.869;0.307;21.58;19.77;20.72
8049;3.869;0.307;21.58;19.87;20.72
8050;3.869;0.307;21.58;19.87;20.62
8051;3.869;0.307;21.58;19.87;20.62
8052;3.869;0.307;21.58;19.87;20.42
8053;3.869;0.307;21.58;19.87;20.72
8054;3.869;0.307;21.58;19.26;20.62
8055;3.869;0.307;21.58;19.87;20.62
8056;3.869;0.307;21.58;19.97;20.72
8057;3.869;0.307;21.58;19.97;20.72
8058;3.869;0.307;21.58;19.87;20.72
8059;3.869;0.307;21.58;19.87;20.72
8060;3.869;0.307;21.58;19.87;20.42
8061;3.869;0.307;21.58;19.87;20.72
8062;3.869;0.307;21.58;19.87;20.72
8063;3.869;0.307;21.58;19.87;20.72
8064;3.869;0.307;21.68;19.97;20.62
8065;3.869;0.307;21.68;19.87;20.72
8066;3.869;0.307;21.58;19.87;20.82
8067;3.869;0.307;21.58;19.87;20.72
8068;3.868;0.307;21.58;19.87;20.72
8069;3.868;0.307;21.58;19.87;20.62
8070;3.868;0.307;21.58;19.87;20.62
8071;3.868;0.307;21.58;19.87;20.72
8072;3.868;0.307;21.58;19.87;20.62
8073;3.868;0.307;21.58;19.87;20.42
8074;3.868;0.307;21.58;19.97;20.92
8075;3.868;0.307;21.58;19.87;20.92
8076;3.868;0.307;21.58;19.87;20.82
8077;3.868;0.307;21.58;19.77;20.72
8078;3.868;0.307;21.58;19.87;20.72
8079;3.868;0.307;21.58;19.87;20.62
8080;3.868;0.307;21.58;19.77;20.52
8081;3.868;0.307;21.58;19.87;20.62
8082;3.868;0.307;21.58;19.87;20.72
8083;3.868;0.307;21.58;19.87;20.72
8084;3.868;0.307;21.58;19.87;20.72
8085;3.868;0.307;21.38;19.87;20.72
8086;3.868;0.307;21.58;19.87;20.72
8087;3.868;0.307;21.58;19.87;20.72
8088;3.868;0.307;21.58;19.77;20.42
8089;3.868;0.307;21.58;19.87;20.72
8090;3.868;0.307;21.58;19.87;20.62
8091;3.868;0.307;21.58;19.87;20.72
8092;3.868;0.307;21.48;19.87;20.52
8093;3.868;0.307;21.58;19.97;20.72
8094;3.868;0.307;21.58;19.87;20.72
8095;3.868;0.307;21.58;19.87;20.72
8096;3.868;0.307;21.58;19.87;20.72
8097;3.868;0.307;21.58;19.87;20.72
8098;3.868;0.307;21.58;19.87;20.62
8099;3.868;0.307;21.58;19.77;20.72
8100;3.868;0.307;21.58;19.87;20.72
8101;3.868;0.307;21.58;19.87;20.42
8102;3.868;0.307;21.68;19.87;20.62
8103;3.868;0.307;21.58;19.87;20.82
8104;3.868;0.307;21.58;19.97;20.62
8105;3.868;0.307;21.58;19.97;20.72
8106;3.868;0.307;21.58;19.97;20.72
8107;3.868;0.307;21.58;19.87;20.72
8108;3.868;0.307;21.58;19.87;20.62
8109;3.868;0.307;21.58;19.87;20.42
8110;3.867;0.307;21.58;19.87;20.72
8111;3.867;0.307;21.58;19.87;20.72
8112;3.867;0.307;21.58;19.87;20.92
8113;3.867;0.307;21.58;19.87;20.72
8114;3.867;0.307;21.58;19.87;20.72
8115;3.867;0.307;21.58;19.87;20.72
8116;3.867;0.307;21.68;19.77;20.62
8117;3.867;0.307;21.58;19.87;20.72
8118;3.867;0.307;21.58;19.87;20.72
8119;3.867;0.307;21.58;19.77;20.72
8120;3.867;0.307;21.58;19.87;20.52
8121;3.867;0.307;21.58;19.87;20.62
8122;3.867;0.307;21.58;19.87;20.72
8123;3.867;0.307;21.68;20.07;20.92
8124;3.867;0.307;21.58;19.87;20.62
8125;3.867;0.307;21.58;19.87;20.62
8126;3.867;0.307;21.58;19.87;20.42
8127;3.867;0.307;21.58;19.87;20.62
8128;3.867;0.307;21.58;19.87;20.72
8129;3.867;0.307;21.58;19.87;20.82
8130;3.867;0.307;21.58;19.87;20.72
8131;3.867;0.307;21.58;19.87;20.72
8132;3.867;0.307;21.68;19.87;20.72
8133;3.867;0.307;21.58;19.87;20.92
8134;3.867;0.307;21.58;19.87;20.22
8135;3.867;0.307;21.58;19.87;20.42
8136;3.867;0.307;21.58;19.87;20.52
8137;3.867;0.307;21.58;19.87;20.72
8138;3.867;0.307;21.68;19.87;20.62
8139;3.867;0.307;21.58;19.87;20.72
8140;3.867;0.307;21.68;19.87;20.72
8141;3.867;0.307;21.58;19.87;20.72
8142;3.867;0.307;21.58;20.07;20.62
8143;3.867;0.307;21.58;19.87;20.72
8144;3.867;0.307;21.58;19.87;20.62
8145;3.867;0.307;21.58;19.87;20.72
8146;3.867;0.307;21.58;19.77;20.52
8147;3.867;0.307;21.38;19.87;20.72
8148;3.867;0.307;21.58;19.87;20.72
8149;3.867;0.307;21.58;19.87;20.62
8150;3.866;0.307;21.58;19.87;20.42
8151;3.866;0.307;21.58;19.87;20.72
8152;3.866;0.307;21.58;19.87;20.72
8153;3.866;0.307;21.58;19.87;20.82
8154;3.866;0.307;21.58;19.87;20.62
8155;3.866;0.307;21.58;19.87;20.72
8156;3.866;0.307;21.58;19.87;18.43
8157;3.866;0.307;21.68;19.87;20.62
8158;3.866;0.307;21.58;19.87;20.72
8159;3.866;0.307;21.58;19.77;20.62
8160;3.866;0.307;21.58;19.87;20.72
8161;3.866;0.307;21.58;19.16;19.92
8162;3.866;0.307;21.58;19.87;20.72
8163;3.866;0.307;21.58;20.07;20.72
8164;3.866;0.307;21.58;19.87;20.52
8165;3.866;0.307;21.58;19.97;20.72
8166;3.866;0.307;21.68;19.77;20.72
8167;3.866;0.307;21.58;19.87;20.82
8168;3.866;0.307;21.58;19.87;20.92
8169;3.866;0.307;21.58;19.87;20.62
8170;3.866;0.307;21.58;19.87;20.42
8171;3.866;0.307;21.58;19.87;20.62
8172;3.866;0.307;21.58;19.87;20.72
8173;3.866;0.307;21.58;19.87;20.62
8174;3.866;0.307;21.58;19.87;20.72
8175;3.866;0.307;21.58;19.77;20.52
8176;3.866;0.307;21.58;19.87;20.72
8177;3.866;0.307;21.58;19.87;20.72
8178;3.866;0.307;21.58;19.97;20.62
8179;3.866;0.307;21.58;19.87;20.72
8180;3.866;0.307;21.58;19.87;20.72
8181;3.866;0.307;21.58;19.87;20.52
8182;3.866;0.307;21.58;19.87;20.72
8183;3.866;0.307;21.58;19.87;20.72
8184;3.866;0.307;21.58;19.87;20.72
8185;3.866;0.307;21.58;19.87;20.72
8186;3.866;0.307;21.58;19.87;20.62
8187;3.866;0.307;21.58;19.87;20.72
8188;3.866;0.307;21.58;19.87;20.62
8189;3.866;0.307;21.58;19.77;21.32
8190;3.865;0.307;21.58;19.87;20.52
8191;3.865;0.307;21.58;19.87;20.72
8192;3.865;0.307;21.58;19.87;20.92
8193;3.865;0.307;21.58;19.87;20.72
8194;3.865;0.307;21.58;19.97;20.62
8195;3.865;0.307;21.58;19.87;20.72
8196;3.865;0.307;21.58;19.87;20.72
8197;3.865;0.307;21.58;19.87;20.62
8198;3.865;0.307;21.58;19.87;20.72
8199;3.865;0.307;21.68;19.87;20.72
8200;3.865;0.307;21.58;19.97;20.72
8201;3.865;0.307;21.58;20.07;20.72
8202;3.865;0.307;21.58;19.87;20.72
8203;3.865;0.307;21.58;19.77;20.52
8204;3.865;0.307;21.58;19.87;20.72
8205;3.865;0.307;21.58;19.87;20.72
8206;3.865;0.307;21.58;19.87;20.72
8207;3.865;0.307;21.58;19.97;20.72
8208;3.865;0.307;21.58;19.67;20.92
8209;3.865;0.307;21.58;19.87;20.62
8210;3.865;0.307;21.58;18.96;20.62
8211;3.865;0.307;21.58;19.87;20.62
8212;3.865;0.307;21.58;19.87;21.83
8213;3.865;0.307;21.58;19.87;20.72
8214;3.865;0.307;21.58;19.87;20.72
8215;3.865;0.307;21.58;19.97;20.72
8216;3.865;0.307;21.58;19.77;20.72
8217;3.865;0.307;21.58;19.97;20.72
8218;3.865;0.307;21.58;19.77;20.52
8219;3.865;0.307;21.58;19.97;20.62
8220;3.865;0.307;21.58;19.87;20.72
8221;3.865;0.307;21.58;19.87;20.72
8222;3.865;0.307;21.58;19.87;20.62
8223;3.865;0.307;21.58;19.87;20.82
8224;3.865;0.307;21.58;19.87;20.72
8225;3.865;0.307;21.58;19.97;20.72
8226;3.865;0.307;21.68;19.77;20.22
8227;3.865;0.307;21.58;19.87;20.62
8228;3.865;0.307;21.58;19.87;20.72
8229;3.865;0.307;21.58;19.87;20.72
8230;3.865;0.307;21.58;19.87;20.72
8231;3.864;0.307;21.58;19.87;20.72
8232;3.864;0.307;21.58;19.87;20.22
8233;3.864;0.307;21.58;19.97;20.92
8234;3.864;0.307;21.58;19.97;20.72
8235;3.864;0.307;21.68;19.97;20.62
8236;3.864;0.307;21.58;19.87;20.62
8237;3.864;0.307;21.58;19.87;20.72
8238;3.864;0.307;21.58;19.77;21.93
8239;3.864;0.307;21.68;19.87;20.62
8240;3.864;0.307;21.58;19.87;20.72
8241;3.864;0.307;21.68;19.87;20.42
8242;3.864;0.307;21.58;19.87;20.72
8243;3.864;0.307;21.68;19.77;20.82
8244;3.864;0.307;21.68;19.77;20.72
8245;3.864;0.307;21.58;19.87;20.72
8246;3.864;0.307;21.68;19.87;20.62
8247;3.864;0.307;21.58;19.87;20.72
8248;3.864;0.307;21.58;19.87;20.72
8249;3.864;0.307;21.58;19.97;20.82
8250;3.864;0.307;21.58;19.97;20.72
8251;3.864;0.307;21.58;19.87;20.62
8252;3.864;0.307;21.58;19.87;20.72
8253;3.864;0.307;21.58;19.87;20.62
8254;3.864;0.307;21.68;19.97;20.62
8255;3.864;0.307;21.58;19.87;20.62
8256;3.864;0.307;21.58;20.98;20.92
8257;3.864;0.307;21.58;19.87;20.62
8258;3.864;0.307;21.58;19.87;20.72
8259;3.864;0.307;21.58;19.77;20.82
8260;3.864;0.307;21.68;19.97;20.72
8261;3.864;0.307;21.58;19.87;20.72
8262;3.864;0.307;21.68;19.77;20.72
8263;3.864;0.307;21.68;19.87;18.53
8264;3.864;0.307;21.58;19.87;20.72
8265;3.864;0.307;21.58;19.97;20.62
8266;3.864;0.307;21.58;19.87;20.72
8267;3.864;0.307;21.58;19.87;20.62
8268;3.864;0.307;21.58;19.77;20.92
8269;3.864;0.307;21.58;19.87;20.62
8270;3.864;0.307;21.58;19.87;20.72
8271;3.864;0.307;21.58;19.87;20.72
8272;3.863;0.307;21.58;19.87;20.72
8273;3.864;0.307;21.58;19.87;20.62
8274;3.863;0.307;21.58;19.87;20.72
8275;3.863;0.307;21.58;19.87;20.62
8276;3.863;0.307;21.58;19.87;20.72
8277;3.863;0.307;21.58;19.87;20.62
8278;3.863;0.307;21.58;19.87;20.62
8279;3.863;0.307;21.48;19.87;20.82
8280;3.863;0.307;21.58;19.87;20.72
8281;3.863;0.307;21.58;19.97;20.42
8282;3.863;0.307;21.58;19.87;20.52
8283;3.863;0.307;21.58;19.97;20.72
8284;3.863;0.307;21.58;19.77;20.62
8285;3.863;0.307;21.58;19.87;20.72
8286;3.863;0.307;21.68;19.87;20.72
8287;3.863;0.307;21.58;19.97;20.22
8288;3.863;0.307;21.58;19.87;20.72
8289;3.863;0.307;21.58;19.87;20.62
8290;3.863;0.307;21.58;19.87;20.62
8291;3.863;0.307;21.68;19.87;20.62
8292;3.863;0.307;21.58;19.87;20.72
8293;3.863;0.307;21.58;19.77;20.72
8294;3.863;0.307;21.58;19.97;20.52
8295;3.863;0.307;21.58;19.87;20.62
8296;3.863;0.307;21.58;19.87;20.72
8297;3.863;0.307;21.58;18.66;20.72
8298;3.863;0.307;21.58;19.97;20.72
8299;3.863;0.307;21.58;19.97;20.72
8300;3.863;0.307;21.58;19.77;20.62
8301;3.863;0.307;21.58;19.87;20.72
8302;3.863;0.307;21.58;19.87;20.62
8303;3.863;0.307;21.58;19.87;20.72
8304;3.863;0.307;21.58;19.87;20.62
8305;3.863;0.307;21.58;19.97;20.72
8306;3.863;0.307;21.58;19.97;20.52
8307;3.863;0.307;21.58;19.87;20.72
8308;3.863;0.307;21.58;19.87;20.72
8309;3.863;0.307;21.58;19.97;20.72
8310;3.863;0.307;21.58;19.87;20.72
8311;3.863;0.307;21.58;19.87;20.62
8312;3.863;0.307;21.58;19.87;20.72
8313;3.862;0.307;21.58;19.87;20.72
8314;3.863;0.307;21.58;19.87;20.72
8315;3.862;0.307;21.58;19.97;20.62
8316;3.862;0.307;21.58;19.87;20.72
8317;3.862;0.307;21.58;20.07;20.62
8318;3.862;0.307;21.58;19.87;20.72
8319;3.862;0.307;21.58;19.87;20.62
8320;3.862;0.307;21.58;19.87;20.72
8321;3.862;0.307;21.58;19.97;20.62
8322;3.862;0.307;21.58;20.17;20.52
8323;3.862;0.307;21.58;19.87;20.72
8324;3.862;0.307;21.58;19.87;20.62
8325;3.862;0.307;21.58;19.77;21.02
8326;3.862;0.307;21.58;19.87;20.12
8327;3.862;0.307;21.58;19.87;20.72
8328;3.862;0.307;21.58;19.87;20.72
8329;3.862;0.307;21.58;19.87;20.62
8330;3.862;0.307;21.58;19.87;20.72
8331;3.862;0.307;21.58;19.87;20.72
8332;3.862;0.307;21.58;19.87;20.52
8333;3.862;0.307;21.58;19.87;20.72
8334;3.862;0.307;21.58;20.07;20.82
8335;3.862;0.307;21.58;19.87;20.72
8336;3.862;0.307;21.58;19.97;20.62
8337;3.862;0.307;21.58;19.77;22.33
8338;3.862;0.307;21.58;19.87;20.82
8339;3.862;0.307;21.58;19.87;20.62
8340;3.862;0.307;21.58;19.87;20.72
8341;3.862;0.307;21.58;19.87;20.72
8342;3.862;0.307;21.58;19.87;20.72
8343;3.862;0.307;21.58;19.87;20.72
8344;3.862;0.307;21.58;19.97;20.82
8345;3.862;0.307;21.58;20.07;20.72
8346;3.862;0.307;21.58;19.87;20.72
8347;3.862;0.307;21.58;19.97;20.42
8348;3.862;0.307;21.58;19.97;22.43
8349;3.862;0.307;21.58;19.67;20.72
8350;3.862;0.307;21.58;19.87;20.62
8351;3.862;0.307;21.58;19.87;20.62
8352;3.862;0.307;21.58;19.97;20.72
8353;3.862;0.307;21.58;19.87;20.72
8354;3.862;0.307;21.58;19.87;20.72
8355;3.862;0.307;21.58;19.87;20.72
8356;3.862;0.307;21.58;19.87;20.72
8357;3.861;0.307;21.58;19.87;20.72
8358;3.861;0.307;21.58;19.77;20.92
8359;3.861;0.307;21.58;19.87;20.72
8360;3.861;0.307;21.58;19.87;20.72
8361;3.861;0.307;21.58;19.87;20.92
8362;3.861;0.307;21.58;19.87;20.72
8363;3.861;0.307;21.58;19.87;22.43
8364;3.861;0.307;21.58;19.87;20.92
8365;3.861;0.307;21.58;19.87;20.72
8366;3.861;0.307;21.58;19.87;20.72
8367;3.861;0.307;21.58;19.87;20.62
8368;3.861;0.307;21.58;19.87;20.72
8369;3.861;0.307;21.58;19.97;20.92
8370;3.861;0.307;21.58;19.87;20.42
8371;3.861;0.307;21.58;19.37;20.82
8372;3.861;0.307;21.58;19.87;20.72
8373;3.861;0.307;21.58;19.77;20.52
8374;3.861;0.307;21.58;19.87;20.82
8375;3.861;0.307;21.58;19.87;21.02
8376;3.861;0.307;21.58;19.87;20.62
8377;3.861;0.307;21.58;19.87;20.72
8378;3.861;0.307;21.58;19.87;20.72
8379;3.861;0.307;21.58;19.87;20.72
8380;3.861;0.307;21.58;19.87;20.72
8381;3.861;0.307;21.58;19.87;20.72
8382;3.861;0.307;21.58;19.87;20.72
8383;3.861;0.307;21.58;19.87;20.72
8384;3.861;0.307;21.58;19.87;20.82
8385;3.861;0.307;21.58;19.87;20.72
8386;3.861;0.307;21.58;19.87;20.82
8387;3.861;0.307;21.58;19.87;20.72
8388;3.861;0.307;21.58;19.87;20.52
8389;3.861;0.307;21.58;19.87;20.82
8390;3.861;0.307;21.58;19.87;20.82
8391;3.861;0.307;21.58;19.77;20.52
