time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
7942;3.908;0.0;22.6;19.97;21.12
7943;3.908;0.0;22.49;19.97;21.32
7944;3.909;0.0;22.49;19.97;21.12
7945;3.909;0.0;22.49;19.97;21.12
7946;3.909;0.0;22.49;19.97;21.22
7947;3.91;0.0;22.49;20.07;21.22
7948;3.91;0.0;22.49;19.97;22.74
7949;3.91;0.0;22.49;20.07;21.02
7950;3.91;0.0;22.49;19.97;20.92
7951;3.911;0.0;22.49;19.97;20.92
7952;3.911;0.0;22.49;20.07;21.12
7953;3.911;0.0;22.49;19.87;21.12
7954;3.911;0.0;22.49;20.07;21.12
7955;3.911;0.0;22.39;20.47;21.12
7956;3.912;0.0;22.49;19.97;21.22
7957;3.912;0.0;22.49;19.97;21.02
7958;3.912;0.0;22.39;19.97;21.12
7959;3.912;0.0;22.39;19.97;21.02
7960;3.912;0.0;22.39;19.97;21.12
7961;3.913;0.0;22.49;19.97;21.12
7962;3.913;0.0;22.39;19.97;21.12
7963;3.913;0.0;22.39;20.07;21.02
7964;3.913;0.0;22.39;19.97;21.12
7965;3.913;0.0;22.39;19.97;21.12
7966;3.914;0.0;22.49;19.87;21.12
7967;3.914;0.0;22.39;19.97;21.12
7968;3.914;0.0;22.49;19.97;21.12
7969;3.914;0.0;22.39;19.97;21.12
7970;3.914;0.0;22.39;19.97;21.12
7971;3.914;0.0;22.39;19.97;21.12
7972;3.914;0.0;22.39;19.97;21.02
7973;3.915;0.0;22.39;19.97;21.02
7974;3.915;0.0;22.39;19.97;20.92
7975;3.915;0.0;22.39;19.97;21.02
7976;3.915;0.0;22.39;20.07;21.02
7977;3.915;0.0;22.49;20.07;21.02
7978;3.915;0.0;22.49;20.07;21.02
7979;3.915;0.0;22.39;20.07;21.12
7980;3.916;0.0;22.49;19.97;20.92
7981;3.916;0.0;22.49;19.97;21.02
7982;3.916;0.0;22.49;19.97;21.12
7983;3.916;0.0;22.49;19.97;21.02
7984;3.916;0.0;22.49;19.97;21.12
7985;3.916;0.0;22.49;19.97;21.12
7986;3.916;0.0;22.49;19.97;21.02
7987;3.916;0.0;22.49;19.97;20.92
7988;3.916;0.0;22.49;19.97;21.02
7989;3.916;0.0;22.49;19.97;21.12
7990;3.917;0.0;22.49;19.97;21.12
7991;3.917;0.0;22.49;19.97;21.22
7992;3.917;0.0;22.49;19.97;21.02
7993;3.917;0.0;22.49;19.97;22.03
7994;3.917;0.0;22.49;19.97;21.02
7995;3.917;0.0;22.39;19.97;21.12
7996;3.917;0.0;22.49;19.97;21.32
7997;3.917;0.0;22.49;20.07;20.92
7998;3.917;0.0;22.49;19.97;22.23
7999;3.917;0.0;22.49;20.07;20.92
8000;3.917;0.0;22.49;19.97;21.12
8001;3.918;0.0;22.49;19.97;21.02
8002;3.918;0.0;22.49;19.97;21.62
8003;3.918;0.0;22.39;19.97;21.12
8004;3.918;0.0;22.39;19.87;21.02
8005;3.918;0.0;22.39;19.97;21.02
8006;3.918;0.0;22.49;19.97;21.02
8007;3.918;0.0;22.49;19.97;21.02
8008;3.918;0.0;22.49;19.97;21.02
8009;3.918;0.0;22.49;19.97;21.02
8010;3.918;0.0;22.49;19.97;21.02
8011;3.918;0.0;22.49;19.97;21.02
8012;3.918;0.0;22.49;19.97;21.02
8013;3.918;0.0;22.49;19.97;21.02
8014;3.918;0.0;22.49;20.17;21.12
8015;3.919;0.0;22.49;19.97;20.92
8016;3.919;0.0;22.49;19.87;21.12
8017;3.919;0.0;22.49;19.97;21.02
8018;3.919;0.0;22.49;19.97;21.12
8019;3.919;0.0;22.49;19.97;21.02
8020;3.919;0.0;22.49;19.97;21.12
8021;3.919;0.0;22.49;19.97;21.02
8022;3.919;0.0;22.49;19.87;21.12
8023;3.919;0.0;22.49;19.87;21.02
8024;3.919;0.0;22.49;20.07;21.12
8025;3.919;0.0;22.49;19.87;21.32
8026;3.919;0.0;22.49;20.07;21.02
8027;3.919;0.0;22.49;20.07;21.02
8028;3.919;0.0;22.49;19.97;21.02
8029;3.919;0.0;22.49;19.97;21.02
8030;3.919;0.0;22.49;19.97;20.92
8031;3.919;0.0;22.49;20.07;21.02
8032;3.919;0.0;22.49;19.97;21.02
8033;3.919;0.0;22.49;20.07;21.02
8034;3.919;0.0;22.49;19.97;21.02
8035;3.92;0.0;22.49;19.97;21.02
8036;3.92;0.0;22.49;19.97;21.12
8037;3.92;0.0;22.49;19.97;21.02
8038;3.92;0.0;22.49;20.07;21.22
8039;3.92;0.0;22.6;19.97;20.92
8040;3.92;0.0;22.49;19.97;21.02
8041;3.92;0.0;22.49;19.97;21.02
8042;3.92;0.0;22.49;20.07;21.02
8043;3.92;0.0;22.49;19.97;21.02
8044;3.92;0.0;22.49;19.97;21.12
8045;3.92;0.0;22.49;19.97;21.02
8046;3.92;0.0;22.49;19.87;21.22
8047;3.92;0.0;22.49;20.07;21.02
8048;3.92;0.0;22.49;20.27;22.13
8049;3.92;0.0;22.49;19.87;21.02
8050;3.92;0.0;22.49;19.97;21.02
8051;3.92;0.0;22.49;19.87;21.22
8052;3.92;0.0;22.49;19.97;21.02
8053;3.92;0.0;22.49;19.97;21.02
8054;3.92;0.0;22.6;20.07;21.22
8055;3.92;0.0;22.6;19.97;21.32
8056;3.92;0.0;22.6;19.87;21.02
8057;3.92;0.0;22.6;19.97;21.12
8058;3.92;0.0;22.6;20.07;20.92
8059;3.92;0.0;22.6;19.97;21.02
8060;3.92;0.0;22.6;19.97;21.02
8061;3.92;0.0;22.6;19.87;21.02
8062;3.92;0.0;22.6;19.97;21.02
8063;3.921;0.0;22.6;19.97;21.73
8064;3.921;0.0;22.6;19.97;21.12
8065;3.921;0.0;22.6;19.97;21.02
8066;3.921;0.0;22.49;19.97;21.02
8067;3.921;0.0;22.6;19.97;21.02
8068;3.921;0.0;22.6;19.97;21.02
8069;3.921;0.0;22.49;19.87;21.32
8070;3.921;0.0;22.49;19.97;21.02
8071;3.921;0.0;22.49;19.97;21.02
8072;3.921;0.0;22.39;19.77;21.52
8073;3.921;0.0;22.49;19.87;21.02
8074;3.921;0.0;22.49;19.97;19.62
8075;3.921;0.0;22.49;19.87;21.02
8076;3.921;0.0;22.39;19.87;21.32
8077;3.921;0.0;22.49;19.97;21.12
8078;3.921;0.0;22.49;19.97;21.02
8079;3.921;0.0;22.49;19.87;21.02
8080;3.921;0.0;22.49;19.97;20.92
8081;3.921;0.0;22.39;19.87;21.02
8082;3.921;0.0;22.39;20.07;21.02
8083;3.921;0.0;22.49;19.87;21.02
8084;3.921;0.0;22.39;19.87;21.02
8085;3.921;0.0;22.39;19.97;21.32
8086;3.921;0.0;22.39;19.87;21.02
8087;3.921;0.0;22.39;19.97;21.02
8088;3.921;0.0;22.39;19.97;21.02
8089;3.921;0.0;22.39;19.97;21.12
8090;3.921;0.0;22.39;19.87;21.52
8091;3.921;0.0;22.39;19.97;21.02
8092;3.921;0.0;22.39;19.97;21.02
8093;3.921;0.0;22.39;19.97;21.02
8094;3.921;0.0;22.39;19.87;21.02
8095;3.921;0.0;22.39;19.87;20.82
8096;3.921;0.0;22.29;19.87;21.02
8097;3.921;0.0;22.29;19.97;21.02
8098;3.921;0.0;22.39;19.77;21.02
8099;3.921;0.0;22.29;19.97;21.42
8100;3.921;0.0;22.29;19.87;21.02
8101;3.921;0.0;22.39;19.87;21.02
8102;3.921;0.0;22.39;19.97;21.22
8103;3.921;0.0;22.29;19.97;21.02
8104;3.921;0.0;22.29;19.87;21.02
8105;3.921;0.0;22.39;19.87;21.02
8106;3.921;0.0;22.29;19.87;20.92
8107;3.921;0.0;22.29;19.87;21.02
8108;3.921;0.0;22.29;19.97;21.02
8109;3.921;0.0;22.39;19.97;21.02
8110;3.921;0.0;22.29;19.97;21.32
8111;3.921;0.0;22.29;19.87;21.02
8112;3.921;0.0;22.29;19.97;21.02
8113;3.921;0.0;22.39;19.87;21.02
8114;3.922;0.0;22.39;20.07;21.12
8115;3.922;0.0;22.29;19.87;21.02
8116;3.922;0.0;22.39;19.87;21.02
8117;3.922;0.0;22.39;19.87;20.92
8118;3.922;0.0;22.39;20.07;21.52
8119;3.922;0.0;22.39;19.77;21.12
8120;3.922;0.0;22.39;19.87;21.02
8121;3.922;0.0;22.39;19.87;20.92
8122;3.922;0.0;22.39;19.97;20.92
8123;3.922;0.0;22.39;19.87;20.92
8124;3.922;0.0;22.39;19.97;21.02
8125;3.922;0.0;22.49;19.87;20.82
8126;3.922;0.0;22.39;19.87;21.02
8127;3.922;0.0;22.39;19.77;21.02
8128;3.922;0.0;22.39;19.87;21.02
8129;3.922;0.0;22.49;19.87;21.02
8130;3.922;0.0;22.39;19.87;20.92
8131;3.922;0.0;22.39;19.87;21.02
8132;3.922;0.0;22.39;20.07;20.92
8133;3.922;0.0;22.39;19.87;21.02
8134;3.922;0.0;22.39;19.87;20.92
8135;3.922;0.0;22.39;19.87;20.92
8136;3.922;0.0;22.39;19.87;21.02
8137;3.922;0.0;22.39;19.87;20.92
8138;3.922;0.0;22.49;19.97;21.12
8139;3.922;0.0;22.39;19.87;20.92
8140;3.922;0.0;22.39;19.87;20.82
8141;3.922;0.0;22.39;19.87;20.92
8142;3.922;0.0;22.39;19.87;20.92
8143;3.922;0.0;22.39;19.87;20.82
8144;3.922;0.0;22.49;19.97;21.02
8145;3.922;0.0;22.39;19.87;20.92
8146;3.922;0.0;22.6;19.87;19.52
8147;3.922;0.0;22.49;19.87;20.92
8148;3.922;0.0;22.39;19.87;20.92
8149;3.922;0.0;22.49;19.87;20.92
8150;3.922;0.0;22.49;19.87;20.92
8151;3.922;0.0;22.49;19.87;21.02
8152;3.922;0.0;22.49;19.97;21.02
8153;3.922;0.0;22.49;19.97;21.32
8154;3.922;0.0;22.39;19.87;20.92
8155;3.922;0.0;22.49;19.87;21.12
8156;3.922;0.0;22.39;19.77;21.02
8157;3.922;0.0;22.49;19.87;20.92
8158;3.922;0.0;22.49;19.87;20.92
8159;3.922;0.0;22.49;19.87;21.22
8160;3.922;0.0;22.49;19.87;20.92
8161;3.922;0.0;22.49;19.97;20.92
8162;3.922;0.0;22.49;19.87;20.92
8163;3.922;0.0;22.49;19.87;20.92
8164;3.922;0.0;22.49;19.97;21.02
8165;3.922;0.0;22.49;19.87;20.92
8166;3.922;0.0;22.49;19.87;20.92
8167;3.922;0.0;22.49;19.97;20.92
8168;3.922;0.0;22.49;19.97;20.82
8169;3.922;0.0;22.49;19.87;21.02
8170;3.922;0.0;22.49;19.87;20.92
8171;3.922;0.0;22.49;19.77;21.83
8172;3.922;0.0;22.49;19.87;20.92
8173;3.922;0.0;22.49;19.97;20.92
8174;3.922;0.0;22.49;19.87;20.92
8175;3.922;0.0;22.49;19.87;20.92
8176;3.922;0.0;22.49;19.87;21.22
8177;3.922;0.0;22.49;19.97;21.02
8178;3.922;0.0;22.49;19.87;21.02
8179;3.922;0.0;22.49;19.57;21.73
8180;3.922;0.0;22.49;19.87;20.92
8181;3.922;0.0;22.49;19.87;20.92
8182;3.922;0.0;22.49;19.87;20.92
8183;3.922;0.0;22.49;19.87;20.92
8184;3.922;0.0;22.49;19.87;20.92
8185;3.922;0.0;22.49;19.87;20.92
8186;3.922;0.0;22.39;19.87;20.92
8187;3.922;0.0;22.49;19.77;21.12
8188;3.922;0.0;22.49;19.77;20.92
8189;3.922;0.0;22.39;19.87;20.92
8190;3.922;0.0;22.39;19.77;21.02
8191;3.922;0.0;22.39;19.87;20.82
8192;3.922;0.0;22.49;19.97;20.62
8193;3.922;0.0;22.39;19.87;20.82
8194;3.922;0.0;22.49;19.77;20.92
8195;3.922;0.0;22.49;19.77;20.92
8196;3.922;0.0;22.49;19.87;20.92
8197;3.922;0.0;22.49;19.87;20.92
8198;3.922;0.0;22.49;19.87;20.92
8199;3.922;0.0;22.49;19.77;20.82
8200;3.922;0.0;22.49;19.87;21.22
8201;3.922;0.0;22.49;19.87;20.92
8202;3.922;0.0;22.49;19.77;20.92
8203;3.922;0.0;22.49;19.87;20.62
8204;3.922;0.0;22.49;19.87;20.92
8205;3.922;0.0;22.49;19.87;20.92
8206;3.922;0.0;22.39;19.87;20.72
8207;3.922;0.0;22.49;19.77;20.92
8208;3.922;0.0;22.49;19.87;20.82
8209;3.922;0.0;22.49;19.87;20.92
8210;3.922;0.0;22.49;19.87;20.92
8211;3.922;0.0;22.49;19.87;20.92
8212;3.922;0.0;22.49;19.77;20.82
8213;3.923;0.0;22.49;19.37;20.82
8214;3.922;0.0;22.49;19.87;20.92
8215;3.922;0.0;22.49;19.87;20.92
8216;3.923;0.0;22.49;19.87;20.82
8217;3.923;0.0;22.49;19.97;21.93
8218;3.923;0.0;22.49;19.77;20.82
8219;3.923;0.0;22.39;19.77;20.92
8220;3.923;0.0;22.39;19.87;20.92
8221;3.923;0.0;22.39;19.77;21.22
8222;3.923;0.0;22.49;19.16;20.82
8223;3.923;0.0;22.39;19.77;20.92
8224;3.923;0.0;22.39;19.77;20.92
8225;3.923;0.0;22.39;19.87;20.82
8226;3.923;0.0;22.49;19.77;20.92
8227;3.923;0.0;22.39;19.77;20.82
8228;3.923;0.0;22.39;19.77;20.82
8229;3.923;0.0;22.39;19.87;20.72
8230;3.923;0.0;22.39;19.67;20.82
8231;3.923;0.0;22.39;19.87;20.82
8232;3.923;0.0;22.49;19.87;19.72
8233;3.923;0.0;22.49;19.77;20.82
8234;3.923;0.0;22.49;19.87;20.92
8235;3.923;0.0;22.39;19.87;20.92
8236;3.923;0.0;22.49;19.77;20.82
8237;3.923;0.0;22.49;19.77;20.82
8238;3.923;0.0;22.49;19.77;20.82
8239;3.923;0.0;22.49;19.77;20.82
8240;3.923;0.0;22.39;19.77;20.82
8241;3.923;0.0;22.49;19.77;20.82
8242;3.923;0.0;22.49;19.77;20.62
8243;3.923;0.0;22.49;19.77;20.82
8244;3.923;0.0;22.49;19.87;20.82
8245;3.923;0.0;22.49;19.77;20.92
8246;3.923;0.0;22.49;19.77;20.92
8247;3.923;0.0;22.49;19.77;20.92
8248;3.923;0.0;22.39;19.77;20.92
8249;3.923;0.0;22.49;19.87;21.12
8250;3.923;0.0;22.39;19.77;20.82
8251;3.923;0.0;22.39;19.87;20.72
8252;3.923;0.0;22.39;19.87;20.92
8253;3.923;0.0;22.39;19.97;20.52
8254;3.923;0.0;22.39;19.87;20.92
8255;3.923;0.0;22.39;19.77;20.92
8256;3.923;0.0;22.39;19.77;20.92
8257;3.923;0.0;22.39;19.77;20.92
8258;3.923;0.0;22.39;19.77;20.82
8259;3.923;0.0;22.39;19.77;20.92
8260;3.923;0.0;22.39;19.87;21.02
8261;3.923;0.0;22.39;19.77;20.82
8262;3.923;0.0;22.29;19.77;20.92
8263;3.923;0.0;22.29;19.77;20.82
8264;3.923;0.0;22.39;19.87;20.72
8265;3.923;0.0;22.29;19.87;20.82
8266;3.923;0.0;22.39;19.77;20.82
8267;3.923;0.0;22.29;19.87;20.82
8268;3.923;0.0;22.39;19.77;20.82
8269;3.923;0.0;22.39;19.77;20.82
8270;3.923;0.0;22.39;19.77;20.82
8271;3.923;0.0;22.29;19.77;20.92
8272;3.923;0.0;22.29;19.77;20.92
8273;3.923;0.0;22.29;19.77;20.92
8274;3.923;0.0;22.29;19.67;20.92
8275;3.923;0.0;22.29;19.77;20.82
8276;3.923;0.0;22.39;19.67;20.82
8277;3.923;0.0;22.29;19.67;20.92
8278;3.923;0.0;22.29;19.77;20.82
8279;3.923;0.0;22.29;19.77;20.82
8280;3.923;0.0;22.29;19.77;20.92
8281;3.923;0.0;22.29;19.77;20.82
8282;3.923;0.0;22.29;19.77;20.82
8283;3.923;0.0;22.29;19.77;20.82
8284;3.923;0.0;22.29;19.77;21.02
8285;3.923;0.0;22.29;19.77;20.82
8286;3.923;0.0;22.29;19.67;20.82
8287;3.923;0.0;22.29;19.67;19.13
8288;3.923;0.0;22.29;19.77;20.82
8289;3.923;0.0;22.29;19.67;20.72
8290;3.923;0.0;22.29;19.67;20.82
8291;3.923;0.0;22.29;19.77;20.82
8292;3.923;0.0;22.29;19.77;20.92
8293;3.923;0.0;22.29;19.77;21.12
8294;3.923;0.0;22.29;19.67;22.13
8295;3.923;0.0;22.29;19.77;20.82
8296;3.923;0.0;22.29;19.67;20.82
8297;3.923;0.0;22.39;19.77;20.82
8298;3.923;0.0;22.29;19.77;20.82
8299;3.923;0.0;22.29;19.77;20.72
8300;3.923;0.0;22.29;19.77;20.82
8301;3.923;0.0;22.29;19.77;20.82
8302;3.923;0.0;22.29;19.77;20.82
8303;3.923;0.0;22.29;19.77;20.82
8304;3.923;0.0;22.29;19.67;20.82
8305;3.923;0.0;22.39;19.67;20.82
8306;3.923;0.0;22.29;19.77;20.72
8307;3.923;0.0;22.29;19.77;20.92
8308;3.923;0.0;22.39;19.67;20.72
8309;3.923;0.0;22.29;19.67;20.72
8310;3.923;0.0;22.29;19.77;20.82
8311;3.923;0.0;22.29;19.67;20.82
8312;3.923;0.0;22.29;19.67;20.62
8313;3.923;0.0;22.29;19.67;20.72
8314;3.923;0.0;22.29;19.67;20.82
8315;3.923;0.0;22.39;19.77;20.62
8316;3.923;0.0;22.29;19.77;20.72
8317;3.923;0.0;22.29;19.77;20.72
8318;3.923;0.0;22.29;19.67;20.72
8319;3.923;0.0;22.29;19.87;20.82
8320;3.923;0.0;22.29;19.67;20.52
8321;3.923;0.0;22.29;19.77;20.62
8322;3.923;0.0;22.29;19.67;20.92
8323;3.923;0.0;22.29;19.67;20.82
8324;3.923;0.0;22.29;19.87;21.73
8325;3.923;0.0;22.29;19.77;20.82
8326;3.923;0.0;22.29;19.67;20.72
8327;3.923;0.0;22.29;19.77;20.72
8328;3.923;0.0;22.29;19.67;20.92
8329;3.923;0.0;22.29;19.67;20.82
8330;3.923;0.0;22.39;19.77;20.72
8331;3.923;0.0;22.29;19.77;20.72
8332;3.923;0.0;22.29;19.77;20.92
8333;3.923;0.0;22.29;19.67;20.72
8334;3.923;0.0;22.39;19.67;20.72
8335;3.923;0.0;22.29;19.67;20.72
8336;3.923;0.0;22.29;19.67;20.72
8337;3.923;0.0;22.29;19.77;20.72
8338;3.923;0.0;22.29;19.67;20.72
8339;3.923;0.0;22.29;19.67;20.72
8340;3.923;0.0;22.29;19.67;20.62
8341;3.923;0.0;22.29;19.67;20.72
8342;3.923;0.0;22.29;19.67;20.92
8343;3.923;0.0;22.29;19.67;20.72
8344;3.923;0.0;22.29;19.67;20.72
8345;3.923;0.0;22.29;19.77;20.72
8346;3.923;0.0;22.29;19.67;20.72
8347;3.923;0.0;22.29;19.77;20.72
8348;3.923;0.0;22.29;19.67;20.82
8349;3.923;0.0;22.29;19.77;21.02
8350;3.923;0.0;22.29;19.77;20.62
8351;3.923;0.0;22.29;19.67;20.72
8352;3.923;0.0;22.29;19.57;20.72
8353;3.923;0.0;22.29;19.67;20.62
8354;3.923;0.0;22.29;19.67;20.62
8355;3.923;0.0;22.29;19.67;20.82
8356;3.923;0.0;22.29;19.67;20.82
8357;3.923;0.0;22.29;19.67;20.72
8358;3.923;0.0;22.29;19.67;20.72
8359;3.923;0.0;22.29;19.57;20.62
8360;3.923;0.0;22.29;19.67;20.62
8361;3.923;0.0;22.39;19.67;20.82
8362;3.923;0.0;22.29;19.67;20.72
8363;3.923;0.0;22.39;19.67;20.82
8364;3.923;0.0;22.29;19.77;20.72
8365;3.923;0.0;22.29;19.67;20.72
8366;3.923;0.0;22.29;19.67;20.82
8367;3.923;0.0;22.29;19.67;20.82
8368;3.923;0.0;22.29;19.67;20.72
8369;3.923;0.0;22.29;19.67;20.72
8370;3.923;0.0;22.29;19.67;20.72
8371;3.923;0.0;22.29;19.67;20.72
8372;3.923;0.0;22.29;19.67;21.22
8373;3.923;0.0;22.29;19.97;20.92
8374;3.923;0.0;22.29;19.67;20.82
8375;3.923;0.0;22.29;19.67;20.82
8376;3.923;0.0;22.29;19.67;20.82
8377;3.923;0.0;22.39;19.67;20.72
8378;3.923;0.0;22.29;19.67;20.72
8379;3.923;0.0;22.39;19.67;20.72
8380;3.923;0.0;22.39;19.67;20.72
8381;3.923;0.0;22.29;19.67;20.72
8382;3.923;0.0;22.39;19.67;20.62
8383;3.923;0.0;22.29;19.67;20.72
8384;3.923;0.0;22.29;19.67;20.72
8385;3.923;0.0;22.39;19.67;20.62
8386;3.923;0.0;22.29;19.67;20.72
8387;3.923;0.0;22.29;19.67;20.72
8388;3.923;0.0;22.29;19.67;20.72
8389;3.923;0.0;22.29;19.57;20.72
8390;3.923;0.0;22.29;19.67;20.72
8391;3.923;0.0;22.39;19.67;20.62
8392;3.923;0.0;22.29;19.57;20.62
8393;3.923;0.0;22.29;19.67;20.72
8394;3.923;0.0;22.29;19.67;20.72
8395;3.923;0.0;22.29;19.67;20.72
8396;3.923;0.0;22.39;19.67;20.82
8397;3.923;0.0;22.29;19.57;20.72
8398;3.923;0.0;22.39;19.67;20.72
8399;3.923;0.0;22.29;19.67;20.72
8400;3.923;0.0;22.6;19.67;20.52
8401;3.923;0.0;22.29;19.67;20.72
8402;3.923;0.0;22.29;19.67;20.72
8403;3.923;0.0;22.29;19.57;20.92
8404;3.923;0.0;22.29;19.57;20.72
8405;3.923;0.0;22.39;19.67;20.82
8406;3.923;0.0;22.29;19.57;20.72
8407;3.923;0.0;22.29;19.67;20.72
8408;3.923;0.0;22.39;19.67;20.62
8409;3.923;0.0;22.29;19.67;20.72
8410;3.923;0.0;22.29;19.67;20.72
8411;3.923;0.0;22.29;18.66;21.52
8412;3.923;0.0;22.29;19.67;20.72
8413;3.923;0.0;22.29;19.67;20.82
8414;3.923;0.0;22.29;19.67;20.82
8415;3.923;0.0;22.7;19.57;20.62
8416;3.923;0.0;22.29;19.77;20.62
8417;3.923;0.0;22.29;19.67;20.92
8418;3.923;0.0;22.39;19.57;20.72
8419;3.923;0.0;22.39;19.67;20.62
8420;3.923;0.0;22.39;19.67;20.92
8421;3.923;0.0;22.29;19.57;20.82
8422;3.923;0.0;22.39;19.57;20.72
8423;3.923;0.0;22.39;19.67;20.62
8424;3.923;0.0;22.39;19.67;20.72
8425;3.923;0.0;22.39;19.67;20.72
8426;3.923;0.0;22.39;19.57;20.72
8427;3.923;0.0;22.39;19.57;20.62
8428;3.923;0.0;22.49;19.57;20.72
8429;3.923;0.0;22.39;19.67;20.72
8430;3.923;0.0;22.39;19.67;20.72
8431;3.923;0.0;22.49;19.67;20.72
8432;3.923;0.0;22.39;19.57;20.62
8433;3.923;0.0;22.39;19.67;20.72
8434;3.923;0.0;22.49;19.67;20.72
8435;3.923;0.0;22.39;19.67;20.72
8436;3.923;0.0;22.49;19.47;20.52
8437;3.923;0.0;22.49;19.57;20.52
8438;3.923;0.0;22.49;19.57;20.72
8439;3.923;0.0;22.49;19.57;20.42
8440;3.923;0.0;22.49;19.67;20.72
8441;3.923;0.0;22.49;19.77;20.52
8442;3.923;0.0;22.49;19.57;20.72
8443;3.923;0.0;22.49;19.57;20.72
8444;3.923;0.0;22.49;19.57;20.72
8445;3.923;0.0;22.49;19.67;20.72
8446;3.923;0.0;22.49;19.57;20.72
8447;3.923;0.0;22.49;19.57;20.62
8448;3.923;0.0;22.49;19.57;20.72
8449;3.923;0.0;22.6;19.57;20.72
8450;3.923;0.0;22.49;19.67;20.82
8451;3.923;0.0;22.49;19.57;20.72
8452;3.923;0.0;22.49;19.67;20.92
8453;3.923;0.0;22.49;19.57;20.72
8454;3.923;0.0;22.49;19.67;20.72
8455;3.923;0.0;22.49;19.77;20.72
8456;3.923;0.0;22.49;19.67;20.72
8457;3.923;0.0;22.49;19.57;20.72
8458;3.923;0.0;22.49;19.57;20.72
8459;3.923;0.0;22.6;19.67;20.72
8460;3.923;0.0;22.49;19.57;20.62
8461;3.923;0.0;22.49;19.67;20.42
8462;3.923;0.0;22.49;19.57;20.32
8463;3.923;0.0;22.49;19.57;20.72
8464;3.923;0.0;22.49;19.67;20.62
8465;3.923;0.0;22.6;19.67;20.72
8466;3.923;0.0;22.49;19.67;20.62
8467;3.923;0.0;22.49;19.47;20.72
8468;3.923;0.0;22.49;19.57;20.62
8469;3.923;0.0;22.49;19.67;20.72
8470;3.923;0.0;22.49;19.67;20.62
8471;3.923;0.0;22.49;19.57;20.72
8472;3.923;0.0;22.49;19.57;20.72
8473;3.923;0.0;22.49;19.57;20.62
8474;3.923;0.0;22.49;19.57;20.72
8475;3.923;0.0;22.49;19.57;20.72
8476;3.923;0.0;22.49;19.57;20.72
8477;3.923;0.0;22.49;19.57;20.72
8478;3.923;0.0;22.49;19.57;20.72
8479;3.923;0.0;22.49;19.67;20.62
8480;3.923;0.0;22.39;19.57;20.72
8481;3.923;0.0;22.49;19.67;20.72
8482;3.923;0.0;22.49;19.67;20.62
8483;3.923;0.0;22.49;19.57;20.82
8484;3.923;0.0;22.49;19.57;20.62
8485;3.923;0.0;22.49;19.87;20.72
8486;3.923;0.0;22.49;19.57;20.72
8487;3.923;0.0;22.39;19.57;20.72
8488;3.923;0.0;22.49;19.57;20.72
8489;3.923;0.0;22.49;19.57;20.62
8490;3.923;0.0;22.49;19.57;20.62
8491;3.923;0.0;22.49;19.57;20.62
8492;3.923;0.0;22.39;19.67;20.62
8493;3.923;0.0;22.49;19.57;20.72
8494;3.923;0.0;22.39;19.57;20.62
8495;3.923;0.0;22.49;19.57;20.72
8496;3.923;0.0;22.49;19.57;20.62
8497;3.923;0.0;22.39;19.87;20.32
8498;3.923;0.0;22.49;19.57;20.72
8499;3.923;0.0;22.49;19.57;19.92
8500;3.923;0.0;22.39;19.67;20.72
8501;3.923;0.0;22.49;19.57;20.62
8502;3.923;0.0;22.49;19.57;20.62
8503;3.923;0.0;22.49;19.47;21.12
8504;3.923;0.0;22.49;19.57;20.72
8505;3.923;0.0;22.39;19.57;20.92
8506;3.923;0.0;22.49;19.57;20.62
8507;3.923;0.0;22.49;19.57;20.82
8508;3.587;2.088;22.39;19.67;20.72
8509;3.348;3.47;22.49;19.57;20.72
8510;3.342;3.47;22.29;19.57;20.62
8511;3.337;3.47;22.49;19.67;20.52
8512;3.334;3.47;22.49;19.57;20.62
8513;3.33;3.47;22.49;19.57;20.62
8514;3.327;3.47;22.49;19.57;20.62
8515;3.324;3.47;22.49;19.57;20.72
8516;3.322;3.47;22.49;19.57;20.72
8517;3.319;3.47;22.39;19.57;20.72
8518;3.317;3.47;22.49;19.57;20.72
8519;3.315;3.47;22.49;19.77;20.82
8520;3.314;3.471;22.39;19.57;20.62
8521;3.312;3.471;22.49;19.97;20.62
8522;3.31;3.471;22.49;19.57;20.62
8523;3.308;3.471;22.49;19.67;20.62
8524;3.307;3.471;22.39;19.87;20.72
8525;3.305;3.47;22.49;19.67;20.72
8526;3.304;3.471;22.49;19.67;20.72
8527;3.302;3.471;22.49;19.57;20.72
8528;3.301;3.471;22.49;19.67;20.72
8529;3.3;3.47;22.39;19.67;20.72
8530;3.299;3.47;22.49;19.67;20.72
8531;3.297;3.47;22.49;19.67;20.82
8532;3.296;3.471;22.39;19.67;20.72
8533;3.295;3.471;22.39;19.67;20.72
8534;3.294;3.471;22.39;19.47;20.72
8535;3.293;3.471;22.39;19.67;20.62
8536;3.292;3.471;22.49;19.67;20.82
8537;3.291;3.471;22.39;19.67;20.82
8538;3.29;3.471;22.39;19.67;21.02
8539;3.29;3.471;22.39;19.67;20.82
8540;3.289;3.471;22.39;19.67;20.82
8541;3.288;3.471;22.39;19.77;20.92
8542;3.287;3.471;22.39;19.67;20.82
8543;3.286;3.471;22.39;19.67;20.62
8544;3.285;3.47;22.39;19.77;20.82
8545;3.285;3.47;22.39;20.07;20.82
8546;3.284;3.47;22.39;19.67;19.03
8547;3.283;3.47;22.39;19.67;21.02
8548;3.282;3.47;22.39;19.77;20.82
