time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2779;4.2;1.153;20.87;24.13;24.69
2780;4.201;1.152;20.87;24.23;24.69
2781;4.2;1.151;20.87;24.13;24.79
2782;4.201;1.151;20.87;24.13;24.69
2783;4.201;1.15;20.87;24.13;24.69
2784;4.2;1.149;20.87;24.02;24.69
2785;4.201;1.15;20.87;24.13;24.69
2786;4.201;1.149;20.87;24.02;24.48
2787;4.201;1.149;20.87;24.02;24.69
2788;4.201;1.149;20.87;24.23;24.69
2789;4.201;1.147;20.87;24.02;24.69
2790;4.201;1.147;20.87;24.02;24.79
2791;4.201;1.146;20.87;24.02;24.59
2792;4.202;1.146;20.87;24.13;24.69
2793;4.202;1.145;20.87;24.02;24.69
2794;4.201;1.145;20.87;24.02;24.59
2795;4.201;1.144;20.87;24.13;24.69
2796;4.201;1.144;20.87;24.02;24.59
2797;4.201;1.144;20.98;24.23;23.86
2798;4.201;1.143;20.87;24.02;24.48
2799;4.201;1.143;20.87;24.33;24.69
2800;4.201;1.142;20.87;24.02;24.59
2801;4.201;1.141;20.87;24.13;24.38
2802;4.201;1.141;20.87;24.02;24.59
2803;4.201;1.139;20.87;23.92;24.69
2804;4.201;1.14;20.98;24.02;24.59
2805;4.201;1.139;20.87;24.02;24.59
2806;4.202;1.139;20.98;24.02;24.59
2807;4.201;1.139;20.87;24.13;24.38
2808;4.201;1.138;20.87;24.13;24.59
2809;4.201;1.138;20.87;24.02;24.59
2810;4.201;1.137;20.87;24.23;24.59
2811;4.201;1.136;20.87;24.02;24.59
2812;4.202;1.136;20.87;24.02;24.9
2813;4.201;1.135;20.87;24.02;24.59
2814;4.201;1.135;20.87;24.02;24.59
2815;4.201;1.134;20.98;24.02;24.48
2816;4.201;1.134;20.87;24.02;24.59
2817;4.201;1.133;20.87;24.02;24.59
2818;4.201;1.132;20.47;24.13;24.48
2819;4.201;1.133;20.87;23.92;24.59
2820;4.201;1.132;20.87;24.02;24.59
2821;4.201;1.132;20.87;23.92;24.48
2822;4.201;1.131;20.87;23.72;24.48
2823;4.201;1.131;20.87;23.92;24.48
2824;4.201;1.131;20.87;23.92;24.48
2825;4.201;1.13;20.87;23.92;24.59
2826;4.201;1.13;20.87;23.82;24.48
2827;4.201;1.129;20.87;24.02;24.59
2828;4.202;1.129;20.87;23.92;24.59
2829;4.202;1.129;20.87;24.02;24.48
2830;4.201;1.128;20.87;23.51;24.59
2831;4.201;1.127;20.87;23.92;24.48
2832;4.202;1.127;20.87;23.1;24.69
2833;4.201;1.126;20.87;23.92;24.69
2834;4.201;1.125;20.87;24.13;24.48
2835;4.201;1.125;20.87;24.13;24.48
2836;4.201;1.125;20.87;23.92;24.48
2837;4.201;1.124;20.87;23.92;24.28
2838;4.202;1.124;20.87;23.92;24.48
2839;4.201;1.123;20.87;23.92;24.28
2840;4.202;1.123;20.87;23.82;24.38
2841;4.201;1.123;20.87;23.92;24.48
2842;4.201;1.123;20.77;23.82;24.38
2843;4.202;1.121;20.87;23.82;24.38
2844;4.202;1.121;20.77;23.82;24.69
2845;4.202;1.121;20.87;23.92;24.38
2846;4.201;1.119;20.87;23.82;26.15
2847;4.201;1.119;20.87;23.82;24.38
2848;4.201;1.119;20.77;24.02;24.38
2849;4.201;1.118;20.77;23.92;24.69
2850;4.202;1.118;20.87;23.82;24.48
2851;4.201;1.117;20.87;24.02;24.59
2852;4.201;1.117;20.87;23.82;24.38
2853;4.201;1.116;20.87;23.92;24.38
2854;4.201;1.117;20.87;23.82;24.48
2855;4.201;1.116;20.87;23.82;24.79
2856;4.201;1.115;20.87;23.82;24.38
2857;4.201;1.115;20.87;23.82;24.48
2858;4.201;1.115;20.87;23.82;24.28
2859;4.201;1.115;20.87;23.82;24.38
2860;4.202;1.114;20.87;23.92;24.38
2861;4.202;1.113;20.87;23.82;24.59
2862;4.201;1.112;20.87;23.82;24.59
2863;4.201;1.112;20.87;23.82;24.38
2864;4.202;1.112;20.87;23.82;24.38
2865;4.201;1.111;20.87;23.72;24.28
2866;4.202;1.111;20.87;23.82;24.48
2867;4.202;1.11;20.87;23.82;24.38
2868;4.201;1.11;20.87;23.82;24.38
2869;4.201;1.109;20.87;24.02;24.38
2870;4.202;1.108;20.87;23.82;24.48
2871;4.202;1.108;20.87;23.72;24.38
2872;4.201;1.108;20.87;23.82;24.17
2873;4.201;1.107;20.87;23.82;24.38
2874;4.201;1.107;20.87;24.02;24.48
2875;4.201;1.107;20.87;23.82;24.38
2876;4.201;1.106;20.87;23.82;24.38
2877;4.201;1.105;20.87;23.82;23.76
2878;4.201;1.105;20.87;23.82;24.28
2879;4.202;1.104;20.87;23.92;24.38
2880;4.202;1.104;20.87;23.82;24.48
2881;4.202;1.104;20.87;23.82;24.38
2882;4.201;1.104;20.87;23.82;24.38
2883;4.202;1.103;20.87;23.82;24.38
2884;4.201;1.102;20.87;23.82;24.28
2885;4.202;1.102;20.87;23.82;24.38
2886;4.202;1.102;20.87;23.82;24.48
2887;4.201;1.102;20.87;23.82;24.38
2888;4.201;1.101;20.87;23.72;24.48
2889;4.201;1.1;20.87;23.82;24.28
2890;4.201;1.1;20.87;23.72;24.48
2891;4.202;1.099;20.87;23.82;24.38
2892;4.202;1.098;20.87;23.82;24.38
2893;4.201;1.098;20.87;23.72;24.48
2894;4.201;1.098;20.87;23.72;24.28
2895;4.202;1.097;20.98;23.82;24.48
2896;4.202;1.096;20.98;23.72;24.38
2897;4.201;1.096;20.98;23.72;24.48
2898;4.201;1.096;20.98;23.72;24.38
2899;4.201;1.095;20.98;24.02;23.56
2900;4.202;1.095;20.98;23.72;23.97
2901;4.201;1.095;20.98;23.82;23.45
2902;4.202;1.094;20.98;23.82;24.28
2903;4.202;1.093;20.98;23.92;24.17
2904;4.201;1.093;20.98;23.82;24.38
2905;4.201;1.092;20.98;23.41;24.17
2906;4.201;1.091;20.98;23.51;24.79
2907;4.202;1.091;20.98;23.82;24.17
2908;4.201;1.091;20.98;23.72;24.38
2909;4.201;1.09;20.98;23.82;24.28
2910;4.201;1.09;20.98;23.82;24.38
2911;4.201;1.09;20.98;23.92;24.38
2912;4.201;1.089;20.98;23.72;24.38
2913;4.201;1.088;20.98;23.72;24.28
2914;4.201;1.088;20.98;23.82;24.48
2915;4.201;1.087;20.98;23.72;24.48
2916;4.201;1.086;20.98;23.72;24.28
2917;4.201;1.087;21.08;23.72;24.17
2918;4.201;1.086;20.98;23.72;24.38
2919;4.201;1.086;20.98;23.72;24.28
2920;4.202;1.085;20.98;23.72;24.28
2921;4.202;1.085;20.87;23.61;24.28
2922;4.202;1.085;20.98;23.72;24.28
2923;4.202;1.085;20.98;23.72;24.28
2924;4.202;1.084;20.98;23.72;24.28
2925;4.202;1.083;20.98;23.61;24.28
2926;4.202;1.083;20.98;23.72;24.28
2927;4.202;1.083;20.98;23.72;24.28
2928;4.202;1.083;20.98;23.61;24.28
2929;4.202;1.082;20.87;23.92;24.28
2930;4.202;1.081;20.87;23.72;24.17
2931;4.201;1.081;20.98;23.61;23.97
2932;4.201;1.08;20.87;22.6;24.07
2933;4.202;1.08;20.98;23.51;24.59
2934;4.202;1.079;20.87;23.61;24.48
2935;4.202;1.079;20.87;23.72;24.28
2936;4.202;1.078;20.98;23.61;23.97
2937;4.202;1.078;20.87;23.61;24.28
2938;4.202;1.078;20.98;23.61;24.28
2939;4.202;1.077;20.87;23.72;24.38
2940;4.202;1.077;20.87;23.61;24.28
2941;4.202;1.076;20.87;23.72;24.28
2942;4.201;1.075;20.87;23.72;24.28
2943;4.202;1.075;20.87;23.61;24.28
2944;4.202;1.074;20.98;23.72;23.86
2945;4.202;1.074;20.87;23.72;24.28
2946;4.202;1.074;20.87;23.61;24.28
2947;4.201;1.074;20.87;23.61;24.28
2948;4.202;1.073;20.87;23.61;24.28
2949;4.202;1.072;20.87;23.61;24.17
2950;4.202;1.071;20.87;23.72;23.04
2951;4.202;1.071;20.87;24.02;24.59
2952;4.202;1.07;20.87;23.82;24.07
2953;4.202;1.069;20.87;23.61;24.17
2954;4.202;1.069;20.87;23.61;24.17
2955;4.202;1.068;20.87;23.61;24.48
2956;4.202;1.067;20.87;23.61;24.17
2957;4.201;1.066;20.87;23.51;24.28
2958;4.202;1.065;20.87;23.61;24.28
2959;4.202;1.065;20.87;23.61;24.07
2960;4.202;1.065;20.87;23.61;24.17
2961;4.202;1.064;20.87;23.61;24.28
2962;4.202;1.064;20.98;23.61;24.17
2963;4.202;1.063;20.87;23.61;24.17
2964;4.202;1.062;20.87;23.61;24.17
2965;4.202;1.062;20.87;23.61;24.17
2966;4.201;1.061;20.87;23.61;24.28
2967;4.202;1.061;20.87;23.61;24.17
2968;4.202;1.06;20.87;23.61;24.17
2969;4.202;1.06;20.87;23.61;24.28
2970;4.202;1.059;20.87;23.61;24.38
2971;4.202;1.059;20.87;23.61;24.17
2972;4.202;1.058;20.77;23.72;24.28
2973;4.202;1.058;20.87;23.61;24.17
2974;4.202;1.057;20.87;23.51;24.17
2975;4.202;1.057;20.87;23.61;24.28
2976;4.201;1.056;20.77;23.61;24.17
2977;4.202;1.056;20.77;23.61;24.17
2978;4.202;1.055;20.87;23.61;24.07
2979;4.201;1.054;20.77;23.51;24.28
2980;4.202;1.054;20.77;23.61;24.17
2981;4.202;1.054;20.87;23.61;23.97
2982;4.202;1.053;20.87;23.51;24.17
2983;4.201;1.052;20.77;23.61;23.97
2984;4.201;1.052;20.77;23.61;24.17
2985;4.201;1.052;20.87;23.61;24.17
2986;4.202;1.051;20.87;23.61;24.17
2987;4.202;1.051;20.87;23.61;24.17
2988;4.202;1.05;20.87;23.61;24.07
2989;4.201;1.05;20.87;23.61;24.17
2990;4.201;1.049;20.87;23.92;23.97
2991;4.201;1.049;20.87;23.51;24.17
2992;4.201;1.048;20.87;23.51;24.17
2993;4.201;1.048;20.87;23.61;24.28
2994;4.201;1.047;20.87;23.51;24.07
2995;4.202;1.047;20.87;23.51;23.86
2996;4.201;1.046;20.87;23.51;24.17
2997;4.201;1.046;20.87;23.61;24.17
2998;4.201;1.045;20.87;23.61;24.17
2999;4.201;1.045;20.87;23.51;24.07
3000;4.201;1.044;20.77;23.51;23.97
3001;4.201;1.044;20.87;23.61;24.17
3002;4.201;1.043;20.87;23.51;23.15
3003;4.201;1.043;20.87;23.72;24.07
3004;4.201;1.042;20.87;23.51;24.07
3005;4.201;1.042;20.67;23.61;23.97
3006;4.201;1.042;20.77;23.51;24.17
3007;4.201;1.041;20.87;23.51;24.17
3008;4.201;1.041;20.87;23.51;24.17
3009;4.201;1.04;20.87;23.51;24.17
3010;4.201;1.04;20.87;23.51;24.07
3011;4.201;1.039;20.87;23.51;24.07
3012;4.201;1.039;20.87;23.51;24.07
3013;4.201;1.038;20.87;23.51;24.07
3014;4.201;1.038;20.87;23.61;24.07
3015;4.201;1.038;20.87;22.9;24.07
3016;4.201;1.037;20.87;23.51;24.07
3017;4.201;1.037;20.87;23.51;24.07
3018;4.201;1.036;20.87;23.51;24.07
3019;4.201;1.036;20.87;23.61;24.07
3020;4.201;1.035;20.87;23.51;24.17
3021;4.201;1.035;20.87;23.41;24.38
3022;4.201;1.034;20.87;23.51;24.17
3023;4.201;1.034;20.87;24.02;24.07
3024;4.201;1.033;20.87;23.51;24.07
3025;4.201;1.033;20.98;23.51;24.07
3026;4.201;1.033;20.77;23.51;24.17
3027;4.201;1.032;20.87;23.51;23.97
3028;4.201;1.032;20.87;23.51;24.07
3029;4.201;1.031;20.87;23.51;23.97
3030;4.201;1.031;20.87;23.41;24.17
3031;4.2;1.03;20.77;23.51;24.28
3032;4.2;1.03;20.87;23.51;23.97
3033;4.2;1.03;20.87;23.51;24.07
3034;4.201;1.029;20.77;23.61;24.07
3035;4.201;1.029;20.77;23.51;24.07
3036;4.2;1.028;20.77;24.02;24.07
3037;4.201;1.028;20.77;23.41;24.07
3038;4.201;1.027;20.77;23.61;24.07
3039;4.2;1.027;20.77;23.41;23.97
3040;4.201;1.026;20.77;23.41;24.07
3041;4.201;1.026;20.77;23.51;23.66
3042;4.201;1.026;20.77;23.41;23.97
3043;4.201;1.025;20.77;23.51;23.97
3044;4.201;1.025;20.77;23.51;23.56
3045;4.2;1.024;20.77;23.41;24.07
3046;4.2;1.024;20.77;23.41;24.07
3047;4.201;1.023;20.77;23.41;24.17
3048;4.2;1.023;20.77;23.41;23.86
3049;4.201;1.022;20.77;23.51;23.97
3050;4.201;1.022;20.77;23.31;24.07
3051;4.201;1.022;20.87;23.41;24.07
3052;4.2;1.021;20.77;23.41;23.97
3053;4.201;1.021;20.87;23.51;24.07
3054;4.201;1.02;20.77;23.21;24.28
3055;4.2;1.02;20.87;23.31;24.07
3056;4.2;1.02;20.77;23.61;24.07
3057;4.2;1.019;20.87;23.41;23.97
3058;4.2;1.018;20.87;23.41;23.97
3059;4.2;1.018;20.57;23.61;23.97
3060;4.2;1.018;20.77;23.41;23.97
3061;4.201;1.017;20.87;23.41;23.97
3062;4.2;1.017;20.87;23.41;23.97
3063;4.2;1.016;20.87;23.41;23.97
3064;4.2;1.016;20.87;23.41;23.97
3065;4.2;1.015;20.87;23.51;23.97
3066;4.2;1.015;20.87;23.41;24.07
3067;4.2;1.014;20.87;23.41;23.97
3068;4.2;1.014;20.87;23.41;24.07
3069;4.2;1.014;20.77;23.41;23.97
3070;4.2;1.013;20.87;23.41;23.97
3071;4.2;1.013;20.77;23.41;23.97
3072;4.201;1.012;20.77;23.51;24.38
3073;4.2;1.012;20.87;23.41;23.97
3074;4.2;1.011;20.77;23.72;23.86
3075;4.2;1.011;20.77;23.41;23.97
3076;4.2;1.01;20.77;23.41;24.28
3077;4.199;1.01;20.77;23.41;23.86
3078;4.2;1.01;20.77;23.31;23.86
3079;4.2;1.009;20.87;23.41;23.97
3080;4.2;1.009;20.87;23.31;23.45
3081;4.2;1.009;20.77;23.31;23.97
3082;4.2;1.008;20.77;23.41;23.97
3083;4.2;1.008;20.77;23.31;23.86
3084;4.199;1.007;20.77;23.31;23.86
3085;4.199;1.007;20.87;23.51;23.86
3086;4.2;1.006;20.77;23.31;24.07
3087;4.2;1.006;20.77;23.41;23.97
3088;4.2;1.006;20.77;23.31;23.86
3089;4.199;1.005;20.77;23.31;23.97
3090;4.2;1.005;20.77;23.41;24.07
3091;4.2;1.004;20.77;23.31;24.07
3092;4.2;1.004;20.77;23.72;24.07
3093;4.2;1.003;20.77;23.31;24.17
3094;4.2;1.003;20.87;23.41;23.86
3095;4.2;1.002;20.77;23.31;23.97
3096;4.199;1.002;20.87;23.31;23.86
3097;4.199;1.002;20.77;23.31;23.86
3098;4.2;1.001;20.87;23.31;23.86
3099;4.2;1.001;20.87;23.21;23.86
3100;4.2;1.0;20.87;23.31;23.86
3101;4.199;1.0;20.77;23.31;23.97
3102;4.199;1.0;20.77;23.31;23.86
3103;4.199;0.999;20.77;23.31;23.97
3104;4.199;0.999;20.87;23.31;23.86
3105;4.199;0.998;20.77;23.31;23.86
3106;4.199;0.998;20.87;23.31;23.86
3107;4.2;0.998;20.77;23.31;23.86
3108;4.2;0.997;20.77;23.41;23.66
3109;4.2;0.997;20.77;23.31;23.86
3110;4.2;0.996;20.77;23.31;23.86
3111;4.199;0.996;20.77;23.41;23.86
3112;4.2;0.996;20.87;23.31;23.86
3113;4.199;0.995;20.77;23.41;22.53
3114;4.199;0.995;20.77;23.31;24.28
3115;4.199;0.994;20.77;23.31;23.86
3116;4.199;0.994;20.77;23.31;23.66
3117;4.2;0.993;20.87;23.31;23.56
3118;4.2;0.993;20.87;23.31;24.17
3119;4.199;0.992;20.77;23.21;23.86
3120;4.199;0.992;20.77;23.31;23.86
3121;4.199;0.992;20.77;23.31;23.86
3122;4.2;0.991;20.77;23.21;23.86
3123;4.2;0.991;20.77;23.31;23.86
3124;4.2;0.99;20.77;23.31;23.86
3125;4.2;0.99;20.87;23.41;23.86
3126;4.199;0.989;20.77;23.21;23.86
3127;4.199;0.989;20.77;23.21;23.86
3128;4.199;0.988;20.77;23.21;23.86
3129;4.199;0.988;20.77;23.31;23.86
3130;4.199;0.988;20.77;23.31;23.76
3131;4.199;0.987;20.77;23.31;23.66
3132;4.199;0.987;20.77;23.21;23.76
3133;4.199;0.987;20.87;23.21;23.97
3134;4.199;0.986;20.77;23.21;24.07
3135;4.2;0.986;20.77;23.31;23.86
3136;4.2;0.985;20.77;23.21;24.07
3137;4.198;0.985;20.77;23.21;23.76
3138;4.2;0.984;20.77;23.21;23.86
3139;4.199;0.984;20.77;23.21;24.07
3140;4.199;0.984;20.77;23.21;23.76
3141;4.2;0.983;20.77;23.21;23.76
3142;4.2;0.982;20.77;23.21;23.76
3143;4.199;0.982;20.77;23.21;23.76
3144;4.2;0.982;20.77;23.21;23.76
3145;4.199;0.981;20.87;23.21;23.76
3146;4.199;0.981;20.87;23.31;23.86
3147;4.199;0.981;20.87;23.21;23.76
3148;4.2;0.98;20.87;23.21;23.76
3149;4.199;0.98;20.77;23.21;23.76
3150;4.2;0.979;20.87;23.21;23.76
3151;4.199;0.979;20.77;23.21;23.76
3152;4.199;0.978;20.77;23.31;23.76
3153;4.2;0.978;20.77;23.21;23.76
3154;4.199;0.978;20.77;23.31;23.86
3155;4.199;0.977;20.77;23.21;23.76
3156;4.199;0.977;20.87;23.21;23.76
3157;4.199;0.976;20.77;23.21;23.76
3158;4.199;0.976;20.77;23.21;23.76
3159;4.199;0.976;20.77;23.21;23.76
3160;4.2;0.975;20.77;23.21;23.76
3161;4.199;0.975;20.77;23.21;23.76
3162;4.199;0.974;20.77;23.21;23.66
3163;4.2;0.974;20.77;23.21;23.76
3164;4.199;0.973;20.77;23.21;23.76
3165;4.199;0.973;20.87;23.1;23.76
3166;4.199;0.973;20.87;23.21;23.86
3167;4.199;0.972;20.77;23.21;23.76
3168;4.199;0.972;20.77;23.1;23.76
3169;4.199;0.971;20.77;23.1;23.86
3170;4.199;0.971;20.98;23.31;24.07
3171;4.199;0.97;20.87;23.21;23.56
3172;4.199;0.97;20.87;23.31;23.66
3173;4.199;0.97;20.77;23.0;23.56
3174;4.199;0.969;20.77;23.21;23.76
3175;4.199;0.969;20.87;23.21;23.76
3176;4.199;0.968;20.77;23.21;23.86
3177;4.199;0.968;20.87;23.21;23.76
3178;4.199;0.968;20.87;23.1;23.76
3179;4.199;0.967;20.87;23.21;23.76
3180;4.199;0.967;20.87;23.41;23.97
3181;4.199;0.966;20.87;23.31;23.66
3182;4.2;0.966;20.87;23.21;23.66
3183;4.199;0.966;20.87;23.21;23.76
3184;4.199;0.965;20.87;23.21;23.66
3185;4.199;0.965;20.87;23.21;23.76
3186;4.199;0.964;20.87;23.21;23.86
3187;4.199;0.964;20.87;23.21;23.76
3188;4.199;0.963;20.87;23.21;23.76
3189;4.199;0.963;20.87;23.21;23.66
3190;4.199;0.963;20.87;23.41;23.56
3191;4.199;0.962;20.87;23.0;23.86
3192;4.199;0.962;20.87;23.21;23.66
3193;4.199;0.961;20.87;23.1;23.66
3194;4.199;0.961;20.87;23.21;23.76
3195;4.199;0.96;20.87;23.1;23.66
3196;4.199;0.96;20.87;23.0;23.86
3197;4.199;0.96;20.87;23.1;23.66
3198;4.199;0.959;20.87;23.1;23.86
3199;4.199;0.959;20.87;23.21;23.76
3200;4.199;0.959;20.87;23.1;23.76
3201;4.199;0.958;20.87;23.1;23.76
3202;4.199;0.958;20.87;23.1;23.66
3203;4.199;0.957;20.87;23.1;23.66
3204;4.199;0.957;20.87;23.1;23.66
3205;4.199;0.956;20.87;23.21;23.56
3206;4.199;0.956;20.87;23.0;23.56
3207;4.199;0.955;20.87;23.1;23.56
3208;4.198;0.955;20.87;23.1;23.66
3209;4.198;0.955;20.87;23.1;23.66
3210;4.199;0.954;20.87;23.1;23.66
3211;4.199;0.954;20.87;23.21;24.79
3212;4.199;0.953;20.77;23.1;23.66
3213;4.199;0.953;20.77;23.1;23.66
3214;4.199;0.953;20.77;23.1;23.66
3215;4.199;0.952;20.77;23.41;23.66
3216;4.199;0.952;20.77;23.1;23.66
3217;4.199;0.951;20.77;23.1;23.66
3218;4.199;0.951;20.77;23.1;23.66
3219;4.199;0.951;20.77;23.21;23.66
3220;4.199;0.95;20.77;23.1;23.66
3221;4.198;0.95;20.77;23.0;23.56
3222;4.199;0.949;20.77;23.0;23.66
3223;4.199;0.949;20.77;23.0;23.66
3224;4.199;0.948;20.77;23.1;23.56
3225;4.198;0.948;20.77;23.0;23.66
3226;4.198;0.948;20.87;23.0;23.56
3227;4.199;0.947;20.87;23.1;23.66
3228;4.199;0.947;20.87;23.21;23.35
3229;4.199;0.946;20.77;22.9;23.35
3230;4.199;0.946;20.87;23.21;23.66
3231;4.199;0.946;20.87;23.0;23.66
3232;4.199;0.945;20.87;23.0;23.66
3233;4.198;0.945;20.87;23.1;23.66
3234;4.199;0.944;20.87;23.1;23.66
3235;4.199;0.944;20.77;23.0;23.56
3236;4.199;0.944;20.87;23.21;23.66
3237;4.198;0.943;20.77;23.1;23.04
3238;4.199;0.943;20.87;23.1;23.66
3239;4.199;0.942;20.87;23.1;23.66
3240;4.198;0.942;20.77;23.0;23.56
3241;4.198;0.942;20.77;23.0;23.56
3242;4.199;0.941;20.87;23.0;23.66
3243;4.199;0.941;20.87;23.0;23.66
3244;4.199;0.94;20.87;23.1;23.45
3245;4.199;0.94;20.77;23.21;23.45
3246;4.199;0.939;20.87;23.1;23.66
3247;4.199;0.939;20.87;23.0;23.66
3248;4.199;0.939;20.87;23.0;23.66
3249;4.198;0.938;20.87;23.0;23.56
3250;4.198;0.938;20.87;23.0;23.56
3251;4.199;0.937;20.87;23.1;23.56
3252;4.199;0.937;20.87;23.0;23.66
3253;4.198;0.936;20.87;23.0;23.66
3254;4.199;0.936;20.77;23.0;23.45
3255;4.198;0.935;20.77;23.0;23.66
3256;4.199;0.935;20.77;23.0;23.66
3257;4.198;0.935;20.87;22.49;23.66
3258;4.198;0.934;20.77;23.0;23.76
3259;4.199;0.934;20.77;23.0;23.66
3260;4.199;0.933;20.77;22.9;23.45
3261;4.199;0.933;20.77;23.1;23.66
3262;4.199;0.933;20.77;23.0;23.86
3263;4.199;0.932;20.87;23.0;23.66
3264;4.198;0.932;20.77;23.1;23.56
3265;4.198;0.931;20.87;23.0;23.66
3266;4.199;0.931;20.77;23.0;23.56
3267;4.199;0.931;20.77;23.21;23.56
3268;4.198;0.93;20.77;22.6;23.56
3269;4.198;0.93;20.87;23.0;23.66
3270;4.198;0.929;20.87;23.1;23.97
3271;4.199;0.929;20.87;23.0;23.66
3272;4.199;0.929;20.77;23.0;23.66
3273;4.199;0.928;20.87;23.0;23.45
3274;4.198;0.927;20.87;23.0;23.66
3275;4.198;0.927;20.77;23.0;23.56
3276;4.199;0.927;20.77;23.0;23.35
3277;4.199;0.926;20.87;23.0;23.56
3278;4.198;0.926;20.77;23.0;23.56
3279;4.199;0.925;20.77;23.0;23.35
3280;4.199;0.925;20.87;23.0;23.56
3281;4.199;0.925;20.87;23.0;23.66
3282;4.198;0.924;20.87;23.0;23.35
3283;4.199;0.924;20.87;22.9;23.97
3284;4.199;0.923;20.87;23.1;23.66
3285;4.199;0.923;20.77;23.0;23.56
3286;4.199;0.923;20.87;23.0;23.56
3287;4.198;0.922;20.87;22.9;23.56
3288;4.198;0.921;20.87;23.0;23.56
3289;4.198;0.921;20.87;23.0;23.56
3290;4.199;0.921;20.87;22.9;23.56
3291;4.198;0.92;20.87;23.0;23.35
3292;4.198;0.92;20.87;23.0;23.76
3293;4.199;0.92;20.87;23.0;23.56
3294;4.199;0.919;20.87;23.0;23.66
3295;4.198;0.919;20.87;22.9;23.56
3296;4.198;0.918;20.87;22.9;23.45
3297;4.199;0.918;20.87;23.1;23.66
3298;4.198;0.917;20.77;22.8;23.45
3299;4.198;0.917;20.77;23.0;23.45
3300;4.198;0.917;20.77;22.9;23.45
3301;4.198;0.916;20.77;23.0;23.56
3302;4.198;0.916;20.77;23.0;23.97
3303;4.198;0.916;20.87;23.0;23.45
3304;4.198;0.915;20.77;22.9;23.56
3305;4.198;0.915;20.77;23.0;23.45
3306;4.198;0.914;20.77;22.9;23.45
3307;4.198;0.913;20.77;22.7;23.76
3308;4.199;0.913;20.77;22.9;23.56
3309;4.198;0.913;20.77;22.9;23.56
3310;4.198;0.912;20.77;22.9;23.45
3311;4.198;0.912;20.77;22.9;23.45
3312;4.198;0.912;20.77;23.1;23.66
3313;4.197;0.911;20.77;22.9;23.45
3314;4.198;0.912;20.77;22.9;23.56
3315;4.198;0.91;20.77;22.9;23.45
3316;4.197;0.912;20.77;23.0;23.45
3317;4.198;0.913;20.77;22.8;23.45
3318;4.198;0.913;20.77;22.9;23.56
3319;4.198;0.912;20.77;22.9;23.15
3320;4.198;0.913;20.77;22.9;23.45
3321;4.198;0.914;20.77;22.9;23.56
3322;4.197;0.912;20.77;23.61;23.66
3323;4.197;0.914;20.77;22.9;23.45
3324;4.198;0.914;20.77;22.7;23.25
3325;4.198;0.915;20.77;22.9;23.45
3326;4.199;0.915;20.77;23.0;23.35
3327;4.199;0.912;20.87;22.9;23.45
3328;4.198;0.913;20.87;22.9;23.45
3329;4.198;0.913;20.77;22.9;23.45
3330;4.199;0.911;20.87;22.8;23.76
3331;4.198;0.909;20.77;22.9;23.45
3332;4.199;0.909;20.77;22.9;23.45
3333;4.198;0.91;20.77;22.8;23.25
3334;4.199;0.912;20.87;22.9;23.45
3335;4.198;0.911;20.77;22.9;23.45
3336;4.198;0.91;20.77;22.9;23.25
3337;4.198;0.91;20.87;22.9;23.76
3338;4.199;0.909;20.87;22.9;23.35
3339;4.199;0.909;20.77;22.9;23.56
3340;4.199;0.91;20.77;22.7;23.45
3341;4.199;0.909;20.77;22.9;23.45
3342;4.199;0.908;20.77;22.7;23.66
3343;4.199;0.907;20.77;22.9;23.45
3344;4.199;0.906;20.77;22.8;23.25
3345;4.198;0.907;20.77;22.8;23.45
3346;4.199;0.906;20.77;22.9;23.45
3347;4.199;0.907;20.77;22.7;25.1
3348;4.199;0.906;20.77;22.9;23.56
3349;4.199;0.906;20.77;22.8;23.35
3350;4.199;0.905;20.77;22.8;23.76
3351;4.199;0.905;20.77;22.8;23.35
3352;4.199;0.905;20.77;22.9;23.56
3353;4.199;0.904;20.77;22.8;23.56
3354;4.199;0.902;20.77;22.8;23.25
3355;4.199;0.903;20.77;22.8;23.25
3356;4.199;0.903;20.77;22.8;23.56
3357;4.199;0.904;20.77;22.8;23.45
3358;4.199;0.903;20.77;22.9;23.66
3359;4.199;0.901;20.77;22.8;23.45
3360;4.199;0.9;20.77;22.8;23.56
3361;4.199;0.901;20.77;22.8;23.35
3362;4.199;0.902;20.77;22.8;23.45
3363;4.199;0.9;20.77;22.9;23.45
3364;4.2;0.898;20.77;22.8;23.35
3365;4.2;0.898;20.77;23.0;23.45
3366;4.199;0.897;20.77;22.8;23.35
3367;4.199;0.897;20.77;22.9;23.45
3368;4.2;0.896;20.77;22.8;23.35
3369;4.199;0.897;20.77;22.39;23.45
3370;4.199;0.896;20.67;22.7;23.35
3371;4.2;0.896;20.67;22.8;23.45
3372;4.199;0.896;20.67;22.9;23.35
3373;4.2;0.896;20.77;22.9;23.45
3374;4.199;0.895;20.77;22.8;23.45
3375;4.199;0.895;20.67;22.8;23.45
3376;4.199;0.893;20.67;23.0;21.62
3377;4.199;0.893;20.67;22.7;23.45
3378;4.199;0.892;20.77;22.8;23.25
3379;4.199;0.891;20.67;22.8;23.56
3380;4.2;0.891;20.67;22.7;23.45
3381;4.199;0.891;20.67;22.7;23.45
3382;4.199;0.89;20.67;22.7;23.35
3383;4.199;0.891;20.67;22.7;23.45
3384;4.2;0.89;20.67;22.9;23.45
3385;4.2;0.889;20.67;22.8;23.35
