time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1417;3.682;1.54;22.29;22.8;23.25
1418;3.682;1.54;22.29;22.8;23.35
1419;3.681;1.54;22.29;22.8;23.25
1420;3.681;1.54;22.29;22.8;23.25
1421;3.681;1.54;22.29;22.8;23.25
1422;3.681;1.54;22.29;22.8;23.35
1423;3.681;1.54;22.29;22.8;23.35
1424;3.681;1.54;22.19;22.8;23.15
1425;3.681;1.54;22.19;22.8;23.25
1426;3.68;1.54;22.19;22.9;23.25
1427;3.68;1.54;22.19;22.8;23.45
1428;3.68;1.54;22.19;22.8;23.15
1429;3.68;1.54;22.29;22.8;23.35
1430;3.68;1.54;22.29;22.8;23.15
1431;3.68;1.54;22.29;22.8;23.25
1432;3.68;1.54;22.29;22.39;23.25
1433;3.68;1.54;22.19;22.8;23.45
1434;3.679;1.54;22.19;22.8;23.45
1435;3.679;1.54;22.19;23.0;23.25
1436;3.679;1.54;22.19;22.8;23.15
1437;3.679;1.54;22.29;22.8;23.25
1438;3.679;1.54;22.29;22.8;23.25
1439;3.679;1.54;22.29;22.9;23.25
1440;3.679;1.54;22.29;22.8;23.35
1441;3.678;1.54;22.29;22.8;22.74
1442;3.678;1.54;22.39;22.9;23.25
1443;3.678;1.54;22.29;22.8;23.35
1444;3.678;1.54;22.39;22.8;23.25
1445;3.678;1.54;22.39;22.9;23.35
1446;3.678;1.54;22.19;22.7;23.25
1447;3.678;1.54;22.39;22.8;23.25
1448;3.678;1.54;22.29;22.9;22.94
1449;3.677;1.54;22.29;22.7;23.45
1450;3.677;1.54;22.29;22.8;23.25
1451;3.677;1.54;22.29;22.8;23.25
1452;3.677;1.54;22.39;22.8;23.25
1453;3.677;1.54;22.29;22.9;23.15
1454;3.677;1.54;22.39;22.09;23.35
1455;3.677;1.54;22.39;22.8;23.25
1456;3.676;1.54;22.39;22.8;23.35
1457;3.676;1.54;22.39;22.8;23.25
1458;3.676;1.54;22.39;22.8;23.25
1459;3.676;1.54;22.39;22.9;23.25
1460;3.676;1.54;22.39;22.49;23.25
1461;3.676;1.54;22.39;22.8;23.45
1462;3.676;1.54;22.49;22.8;23.25
1463;3.676;1.54;22.49;22.8;23.35
1464;3.675;1.54;22.49;22.8;23.45
1465;3.675;1.54;22.39;22.8;23.25
1466;3.675;1.54;22.39;23.0;23.25
1467;3.675;1.54;22.49;22.9;23.45
1468;3.675;1.54;22.39;23.1;23.25
1469;3.675;1.54;22.39;23.0;23.15
1470;3.675;1.54;22.39;22.8;23.25
1471;3.674;1.54;22.39;22.8;23.25
1472;3.674;1.54;22.39;23.51;23.45
1473;3.674;1.54;22.39;22.8;23.25
1474;3.674;1.54;22.29;22.8;23.56
1475;3.674;1.54;22.39;22.9;23.56
1476;3.674;1.54;22.49;22.8;23.25
1477;3.674;1.54;22.49;23.0;23.15
1478;3.674;1.54;22.49;22.8;23.25
1479;3.673;1.54;22.49;22.8;23.25
1480;3.673;1.54;22.49;22.8;23.04
1481;3.673;1.54;22.49;22.8;23.45
1482;3.673;1.54;22.49;22.9;23.25
1483;3.673;1.54;22.49;22.8;23.04
1484;3.673;1.54;22.49;22.8;23.35
1485;3.673;1.54;22.49;22.9;23.25
1486;3.672;1.54;22.49;22.8;23.25
1487;3.672;1.54;22.49;22.8;23.25
1488;3.672;1.54;22.49;22.8;22.64
1489;3.672;1.54;22.49;22.8;23.25
1490;3.672;1.54;22.49;22.8;23.25
1491;3.672;1.54;22.49;22.8;23.25
1492;3.672;1.54;22.6;22.9;23.25
1493;3.672;1.54;22.49;22.8;23.25
1494;3.671;1.54;22.49;22.7;23.15
1495;3.671;1.54;22.49;22.8;23.25
1496;3.671;1.54;22.39;22.8;23.35
1497;3.671;1.54;22.49;22.8;23.35
1498;3.671;1.54;22.49;22.8;23.25
1499;3.671;1.54;22.49;22.8;23.25
1500;3.671;1.54;22.49;23.0;22.03
1501;3.671;1.54;22.49;22.7;23.35
1502;3.67;1.54;22.49;22.8;23.45
1503;3.67;1.54;22.49;22.8;23.25
1504;3.67;1.54;22.49;22.9;23.25
1505;3.67;1.54;22.49;22.8;23.25
1506;3.67;1.54;22.39;22.8;23.25
1507;3.67;1.54;22.49;22.8;23.25
1508;3.67;1.539;22.39;22.9;24.79
1509;3.67;1.54;22.49;22.8;23.25
1510;3.669;1.54;22.49;22.8;23.25
1511;3.669;1.54;22.39;22.8;23.35
1512;3.669;1.539;22.39;22.8;23.25
1513;3.669;1.54;22.39;23.0;23.45
1514;3.669;1.539;22.39;22.8;23.25
1515;3.669;1.539;22.39;22.8;23.35
1516;3.669;1.539;22.39;23.0;22.94
1517;3.669;1.539;22.39;22.8;23.45
1518;3.668;1.539;22.49;22.9;23.35
1519;3.668;1.54;22.39;22.8;23.35
1520;3.668;1.54;22.39;22.9;23.25
1521;3.668;1.54;22.39;23.1;23.25
1522;3.668;1.539;22.39;22.8;23.25
1523;3.668;1.54;22.39;22.9;23.25
1524;3.668;1.539;22.39;22.8;23.25
1525;3.667;1.539;22.39;22.7;23.25
1526;3.667;1.54;22.39;22.8;23.35
1527;3.667;1.54;22.39;22.9;23.35
1528;3.667;1.54;22.39;22.9;23.25
1529;3.667;1.539;22.29;22.8;23.25
1530;3.667;1.54;22.29;23.0;23.25
1531;3.667;1.54;22.39;22.9;23.35
1532;3.667;1.54;22.29;23.0;23.35
1533;3.666;1.54;22.29;22.8;23.35
1534;3.666;1.54;22.29;22.9;23.35
1535;3.666;1.54;22.29;23.0;23.35
1536;3.666;1.54;22.29;22.9;23.35
1537;3.666;1.54;22.29;22.9;23.25
1538;3.666;1.54;22.29;22.9;23.35
1539;3.666;1.54;22.29;22.9;23.35
1540;3.665;1.54;22.29;22.8;23.35
1541;3.665;1.54;22.29;22.9;23.35
1542;3.665;1.54;22.29;22.9;23.35
1543;3.665;1.54;22.29;22.8;23.15
1544;3.665;1.54;22.19;22.8;23.35
1545;3.665;1.54;22.19;22.9;23.35
1546;3.665;1.54;22.19;22.8;23.35
1547;3.665;1.54;22.19;23.0;23.35
1548;3.664;1.54;22.29;22.8;23.45
1549;3.664;1.54;22.19;22.8;23.25
1550;3.664;1.54;22.19;22.9;23.56
1551;3.664;1.54;22.19;22.8;23.45
1552;3.664;1.54;22.19;22.29;23.25
1553;3.664;1.54;22.19;22.9;23.35
1554;3.664;1.54;22.29;23.0;23.56
1555;3.664;1.54;22.19;22.8;23.35
1556;3.663;1.54;22.19;22.9;23.35
1557;3.663;1.54;22.19;22.8;23.15
1558;3.663;1.54;22.19;22.9;23.35
1559;3.663;1.54;22.19;22.9;23.35
1560;3.663;1.54;22.19;22.9;23.35
1561;3.663;1.54;22.19;22.9;23.35
1562;3.663;1.54;22.19;22.9;23.35
1563;3.662;1.54;22.19;22.9;23.35
1564;3.662;1.54;22.19;22.9;23.35
1565;3.662;1.54;22.19;22.9;23.35
1566;3.662;1.54;22.19;22.9;23.35
1567;3.662;1.54;22.19;22.9;23.25
1568;3.662;1.54;22.19;22.9;23.35
1569;3.662;1.54;22.09;22.9;23.45
1570;3.662;1.54;22.19;22.9;23.35
1571;3.661;1.54;22.09;22.9;23.35
1572;3.661;1.54;22.09;22.9;23.35
1573;3.661;1.54;22.09;22.8;23.35
1574;3.661;1.54;22.09;22.9;23.35
1575;3.661;1.54;22.09;23.0;23.35
1576;3.661;1.54;22.09;22.8;23.86
1577;3.661;1.54;22.09;22.9;23.45
1578;3.661;1.54;22.09;23.0;23.35
1579;3.66;1.54;22.09;23.31;23.45
1580;3.66;1.54;22.09;22.7;23.45
1581;3.66;1.54;22.09;22.9;23.45
1582;3.66;1.54;22.09;22.9;23.35
1583;3.66;1.54;22.09;22.9;23.45
1584;3.66;1.54;22.09;22.9;23.56
1585;3.66;1.54;22.09;22.9;23.86
1586;3.66;1.54;22.09;22.9;23.45
1587;3.659;1.54;22.09;22.9;23.45
1588;3.659;1.54;22.09;22.9;23.35
1589;3.659;1.54;22.09;22.9;23.45
1590;3.659;1.54;22.09;22.9;23.15
1591;3.659;1.54;22.09;23.82;23.25
1592;3.659;1.54;21.99;22.9;23.45
1593;3.659;1.54;21.99;22.9;23.45
1594;3.659;1.54;21.99;22.9;23.35
1595;3.658;1.54;21.99;22.9;23.45
1596;3.658;1.54;21.99;22.9;23.45
1597;3.658;1.54;22.09;23.31;23.45
1598;3.658;1.54;21.99;22.8;23.45
1599;3.658;1.54;21.99;23.0;23.45
1600;3.658;1.54;21.99;22.9;23.45
1601;3.658;1.54;21.99;22.9;23.45
1602;3.658;1.54;21.99;22.9;23.76
1603;3.657;1.54;21.99;22.9;23.35
1604;3.657;1.54;21.99;22.9;23.45
1605;3.657;1.54;21.99;23.0;23.56
1606;3.657;1.54;21.99;22.9;23.04
1607;3.657;1.54;21.99;22.9;23.45
1608;3.657;1.54;21.99;22.9;23.45
1609;3.657;1.54;21.99;22.9;23.56
1610;3.657;1.54;21.99;22.7;22.84
1611;3.656;1.54;21.99;22.9;23.35
1612;3.656;1.54;21.99;22.9;23.45
1613;3.656;1.54;21.99;22.9;23.45
1614;3.656;1.54;21.99;22.9;23.45
1615;3.656;1.54;21.99;22.9;23.76
1616;3.656;1.54;21.99;22.9;23.45
1617;3.656;1.54;21.99;22.09;23.35
1618;3.656;1.54;21.99;22.9;23.56
1619;3.655;1.54;21.99;22.9;23.56
1620;3.655;1.54;21.99;22.9;23.56
1621;3.655;1.54;21.89;23.0;23.45
1622;3.655;1.54;21.99;22.9;23.35
1623;3.655;1.54;21.99;22.9;23.15
1624;3.655;1.54;21.99;22.9;23.45
1625;3.655;1.54;21.99;22.9;23.45
1626;3.655;1.54;21.99;22.9;23.56
1627;3.654;1.54;21.99;22.9;23.66
1628;3.654;1.54;21.89;22.9;23.45
1629;3.654;1.54;21.89;23.0;23.56
1630;3.654;1.54;21.99;22.9;23.45
1631;3.654;1.54;21.99;22.9;25.0
1632;3.654;1.54;21.99;22.9;23.45
1633;3.654;1.54;21.99;23.0;23.66
1634;3.654;1.54;21.99;22.9;23.45
1635;3.653;1.54;21.99;23.0;23.45
1636;3.653;1.54;21.99;22.9;23.45
1637;3.653;1.54;21.99;23.0;23.45
1638;3.653;1.54;21.99;22.9;23.45
1639;3.653;1.54;21.99;23.0;23.45
1640;3.653;1.54;21.99;22.9;23.45
1641;3.653;1.54;21.99;22.9;23.45
1642;3.653;1.54;21.99;22.9;23.45
1643;3.652;1.54;21.99;22.9;23.25
1644;3.652;1.54;21.99;22.9;23.45
1645;3.652;1.54;21.99;22.9;23.45
1646;3.652;1.54;21.99;22.9;23.45
1647;3.652;1.54;21.99;22.9;23.45
1648;3.652;1.54;21.99;23.0;23.56
1649;3.652;1.54;21.99;22.8;23.86
1650;3.652;1.54;21.99;22.9;23.56
1651;3.651;1.54;22.09;22.9;23.35
1652;3.651;1.54;21.99;23.0;23.45
1653;3.651;1.54;21.99;22.9;23.66
1654;3.651;1.54;21.99;22.8;23.35
1655;3.651;1.54;21.99;22.9;23.56
1656;3.651;1.54;21.99;22.7;23.66
1657;3.651;1.54;21.99;22.9;23.45
1658;3.651;1.54;21.99;22.9;23.56
1659;3.65;1.54;21.99;23.0;23.45
1660;3.65;1.54;21.99;23.0;23.45
1661;3.65;1.54;21.99;23.0;23.56
1662;3.65;1.54;21.99;23.0;23.56
1663;3.65;1.54;21.99;22.9;23.56
1664;3.65;1.54;21.99;23.0;23.56
1665;3.65;1.54;21.99;23.1;23.45
1666;3.65;1.54;21.99;23.0;23.56
1667;3.649;1.54;21.89;23.0;23.56
1668;3.649;1.54;21.99;22.9;23.45
1669;3.649;1.54;21.99;23.0;23.56
1670;3.649;1.54;21.99;23.0;23.56
1671;3.649;1.54;21.99;23.0;23.45
1672;3.649;1.54;21.99;22.9;23.35
1673;3.649;1.54;21.99;22.9;23.56
1674;3.649;1.54;21.99;23.0;23.56
1675;3.648;1.54;21.99;22.9;23.56
1676;3.648;1.54;21.99;23.0;23.86
1677;3.648;1.54;21.99;23.0;23.45
1678;3.648;1.54;21.99;22.8;23.66
1679;3.648;1.54;21.99;23.0;23.56
1680;3.648;1.54;21.99;23.0;23.56
1681;3.648;1.54;21.99;22.9;23.45
1682;3.648;1.54;21.99;23.0;23.45
1683;3.647;1.54;21.99;23.0;23.76
1684;3.647;1.54;21.99;23.1;23.45
1685;3.647;1.54;21.99;23.0;23.56
1686;3.647;1.54;21.99;23.0;23.45
1687;3.647;1.54;21.99;23.1;21.93
1688;3.647;1.54;21.99;23.0;23.56
1689;3.647;1.54;22.09;22.9;23.56
1690;3.647;1.54;22.09;22.9;23.25
1691;3.647;1.54;22.09;23.0;23.56
1692;3.646;1.54;22.09;23.0;23.56
1693;3.646;1.54;22.09;23.0;23.56
1694;3.646;1.54;22.09;23.0;23.56
1695;3.646;1.54;22.09;23.0;23.45
1696;3.646;1.54;22.09;23.0;23.56
1697;3.646;1.54;22.09;23.0;23.56
1698;3.646;1.54;22.09;23.0;23.56
1699;3.646;1.54;21.99;23.0;23.56
1700;3.645;1.54;22.09;22.9;23.45
1701;3.645;1.54;21.99;23.0;23.56
1702;3.645;1.54;22.09;23.0;23.56
1703;3.645;1.54;21.99;23.0;23.56
1704;3.645;1.54;21.99;23.0;23.56
1705;3.645;1.54;21.99;23.0;23.15
1706;3.645;1.54;21.78;23.1;23.56
1707;3.645;1.54;21.99;23.0;23.56
1708;3.644;1.54;22.09;22.8;23.56
1709;3.644;1.54;22.09;22.9;21.83
1710;3.644;1.54;22.09;23.0;23.56
1711;3.644;1.54;21.99;22.9;23.56
1712;3.644;1.54;22.09;23.0;23.56
1713;3.644;1.54;22.09;23.21;23.76
1714;3.644;1.54;22.09;23.0;23.56
1715;3.644;1.54;22.09;23.1;25.1
1716;3.644;1.54;21.99;22.9;23.25
1717;3.643;1.54;21.99;23.0;23.56
1718;3.643;1.54;21.99;23.0;23.66
1719;3.643;1.54;21.99;23.21;23.25
1720;3.643;1.54;22.09;22.9;23.86
1721;3.643;1.54;21.99;23.0;23.56
1722;3.643;1.54;21.99;23.0;23.56
1723;3.643;1.54;22.09;23.0;23.56
1724;3.643;1.54;22.09;22.9;23.56
1725;3.642;1.54;22.09;23.0;23.66
1726;3.642;1.54;22.09;23.0;23.56
1727;3.642;1.54;22.09;23.0;23.45
1728;3.642;1.54;22.09;23.1;23.56
1729;3.642;1.54;22.09;23.0;23.56
1730;3.642;1.539;22.09;23.0;23.45
1731;3.642;1.54;22.09;23.72;23.56
1732;3.642;1.54;22.19;23.0;23.45
1733;3.641;1.54;22.29;23.1;23.45
1734;3.641;1.54;22.19;23.0;23.45
1735;3.641;1.54;22.19;23.0;23.56
1736;3.641;1.539;22.19;23.0;23.45
1737;3.641;1.54;22.19;23.21;23.45
1738;3.641;1.54;22.19;22.9;23.56
1739;3.641;1.54;22.19;23.0;23.35
1740;3.641;1.54;22.09;23.21;23.76
1741;3.641;1.54;22.09;23.0;23.35
1742;3.64;1.54;22.09;23.0;23.45
1743;3.64;1.54;22.19;23.0;23.56
1744;3.64;1.54;22.19;23.1;25.52
1745;3.64;1.54;22.09;23.0;23.66
1746;3.64;1.54;22.19;23.0;23.56
1747;3.64;1.54;22.09;23.0;23.56
1748;3.64;1.54;22.09;23.1;23.56
1749;3.64;1.539;22.19;23.0;22.03
1750;3.639;1.54;22.19;23.21;23.56
1751;3.639;1.54;22.09;23.0;23.66
1752;3.639;1.54;22.19;23.1;23.56
1753;3.639;1.54;22.09;23.0;23.56
1754;3.639;1.54;22.09;23.0;23.56
1755;3.639;1.54;22.09;23.0;23.35
1756;3.639;1.54;22.19;23.0;23.56
1757;3.639;1.54;22.09;23.0;23.56
1758;3.638;1.54;22.19;23.0;23.56
1759;3.638;1.54;22.19;23.41;23.76
1760;3.638;1.54;22.19;23.0;23.56
1761;3.638;1.54;22.19;23.1;23.66
1762;3.638;1.54;22.19;23.0;23.56
1763;3.638;1.54;22.19;23.0;23.45
1764;3.638;1.54;22.19;23.0;23.56
1765;3.638;1.54;22.19;23.0;23.56
1766;3.637;1.54;22.19;22.9;23.56
1767;3.637;1.54;22.19;23.1;23.45
1768;3.637;1.54;22.19;23.0;23.86
1769;3.637;1.54;22.19;23.0;23.56
1770;3.637;1.54;22.19;23.0;23.45
1771;3.637;1.54;22.19;23.0;23.56
1772;3.637;1.54;22.19;23.1;23.56
1773;3.637;1.54;22.19;23.0;23.56
1774;3.637;1.54;22.19;23.0;23.56
1775;3.636;1.54;22.09;23.0;23.56
1776;3.636;1.54;22.09;23.31;23.45
1777;3.636;1.54;22.09;23.1;23.56
1778;3.636;1.54;22.09;23.21;23.66
1779;3.636;1.54;22.09;22.8;23.56
1780;3.636;1.54;22.09;23.0;23.56
1781;3.636;1.54;22.09;23.21;23.76
1782;3.636;1.54;22.09;23.0;23.56
1783;3.635;1.54;22.09;23.0;23.56
1784;3.635;1.54;22.09;23.0;23.56
1785;3.635;1.54;22.09;23.0;23.56
1786;3.635;1.54;22.09;23.0;23.56
1787;3.635;1.54;22.09;23.0;23.56
1788;3.635;1.54;22.09;23.0;23.56
1789;3.635;1.54;22.09;23.1;23.56
1790;3.635;1.54;22.09;23.0;23.56
1791;3.635;1.54;22.09;22.9;23.66
1792;3.634;1.54;22.09;23.1;23.25
1793;3.634;1.54;22.19;23.0;23.56
1794;3.634;1.54;22.09;23.0;23.56
1795;3.634;1.539;22.09;23.0;23.56
1796;3.634;1.54;22.09;23.0;23.56
1797;3.634;1.54;22.09;23.1;23.56
1798;3.634;1.54;22.09;23.0;23.56
1799;3.634;1.54;22.09;22.9;23.56
1800;3.633;1.54;22.09;23.0;23.56
1801;3.633;1.54;22.09;23.0;23.56
1802;3.633;1.54;22.09;23.0;23.56
1803;3.633;1.54;22.09;23.1;23.56
1804;3.633;1.54;22.09;23.0;23.56
1805;3.633;1.54;22.09;21.89;22.94
1806;3.633;1.54;22.09;23.0;23.66
1807;3.633;1.54;22.09;23.0;23.56
1808;3.632;1.54;22.09;23.0;23.56
1809;3.632;1.54;22.09;23.0;23.66
1810;3.632;1.54;22.09;23.0;23.56
1811;3.632;1.54;22.09;23.0;23.56
1812;3.632;1.54;22.09;23.0;23.56
1813;3.632;1.54;22.09;23.0;23.56
1814;3.632;1.54;22.09;23.0;23.56
1815;3.632;1.54;22.09;23.0;23.56
1816;3.632;1.54;22.09;23.21;23.35
1817;3.631;1.54;22.09;23.0;23.56
1818;3.631;1.54;22.09;23.0;23.76
1819;3.631;1.54;22.09;23.0;23.56
1820;3.631;1.54;22.19;23.0;23.56
1821;3.631;1.54;22.19;23.0;23.56
1822;3.631;1.54;22.09;23.0;23.56
1823;3.631;1.54;22.09;23.1;23.56
1824;3.631;1.54;22.09;23.0;23.45
1825;3.63;1.54;22.09;23.0;23.66
1826;3.63;1.54;22.09;23.0;23.35
1827;3.63;1.54;22.09;23.0;23.97
1828;3.63;1.54;22.09;22.8;23.56
1829;3.63;1.54;22.09;23.1;23.56
1830;3.63;1.54;22.09;23.1;23.56
1831;3.63;1.54;22.09;23.0;23.56
1832;3.63;1.54;22.19;23.0;23.56
1833;3.63;1.54;22.09;23.1;23.56
1834;3.629;1.54;22.09;23.0;23.56
1835;3.629;1.54;22.09;23.0;23.66
1836;3.629;1.54;22.09;23.92;23.66
1837;3.629;1.54;22.09;23.1;23.76
1838;3.629;1.54;22.09;23.1;23.66
1839;3.629;1.54;22.09;23.0;23.56
1840;3.629;1.54;21.99;23.1;23.45
1841;3.629;1.54;21.99;23.31;23.15
1842;3.628;1.54;22.09;23.0;23.56
1843;3.628;1.54;21.99;23.0;23.56
1844;3.628;1.54;21.99;23.1;23.56
1845;3.628;1.54;21.99;23.0;23.56
1846;3.628;1.54;21.99;23.0;23.56
1847;3.628;1.54;21.99;23.0;23.56
1848;3.628;1.54;21.99;22.6;23.56
1849;3.628;1.54;21.99;23.1;22.53
1850;3.628;1.54;21.99;23.1;23.56
1851;3.627;1.54;21.99;23.21;23.97
1852;3.627;1.54;21.99;23.0;23.66
1853;3.627;1.54;21.99;23.0;23.66
1854;3.627;1.54;21.99;23.1;23.66
1855;3.627;1.54;21.99;23.0;23.56
1856;3.627;1.54;21.99;23.1;23.66
1857;3.627;1.54;21.99;23.1;23.66
1858;3.627;1.54;21.99;23.0;23.56
1859;3.627;1.54;21.99;23.1;23.56
1860;3.626;1.54;21.99;23.0;23.56
1861;3.626;1.54;21.99;23.0;23.66
1862;3.626;1.54;21.99;23.1;23.56
1863;3.626;1.54;22.09;23.1;23.56
1864;3.626;1.54;21.99;23.1;23.56
1865;3.626;1.54;21.99;23.0;23.66
1866;3.626;1.54;21.99;23.1;23.66
1867;3.626;1.54;21.99;23.0;23.76
1868;3.625;1.54;21.99;23.0;23.56
1869;3.625;1.54;21.99;23.1;23.45
1870;3.625;1.54;21.99;23.1;23.56
1871;3.625;1.54;21.99;23.1;23.56
1872;3.625;1.54;21.99;23.1;23.56
1873;3.625;1.54;21.99;23.1;23.66
1874;3.625;1.54;21.99;23.21;23.66
1875;3.625;1.54;21.99;23.0;23.66
1876;3.625;1.54;21.99;23.1;23.66
1877;3.624;1.54;21.99;23.1;23.66
1878;3.624;1.54;21.99;23.0;23.56
1879;3.624;1.54;21.99;23.0;23.66
1880;3.624;1.54;21.89;23.0;23.66
1881;3.624;1.54;21.99;22.9;23.86
1882;3.624;1.54;21.89;23.0;23.66
1883;3.624;1.54;22.09;23.0;23.66
1884;3.624;1.539;21.99;23.21;23.76
1885;3.623;1.54;21.99;23.1;23.66
1886;3.623;1.54;21.99;23.1;23.86
1887;3.623;1.54;21.99;23.1;23.56
1888;3.623;1.54;21.99;23.21;23.66
1889;3.623;1.54;21.99;22.9;23.66
1890;3.623;1.54;21.99;23.1;23.56
1891;3.623;1.54;21.89;23.0;23.76
1892;3.623;1.54;21.99;23.51;23.56
1893;3.623;1.54;21.99;23.1;23.66
1894;3.622;1.54;21.99;23.0;23.66
1895;3.622;1.54;21.99;23.1;23.66
1896;3.622;1.54;21.99;23.1;23.66
1897;3.622;1.54;21.99;23.0;23.66
1898;3.622;1.54;21.99;23.0;23.56
1899;3.622;1.54;21.99;23.1;23.66
1900;3.622;1.54;21.99;23.1;23.66
1901;3.622;1.54;21.99;23.1;23.45
1902;3.621;1.54;21.99;23.1;23.66
1903;3.621;1.54;21.99;23.1;23.56
1904;3.621;1.54;21.99;23.1;23.66
1905;3.621;1.54;21.99;23.1;23.66
1906;3.621;1.54;21.99;23.1;23.66
1907;3.621;1.54;21.99;23.1;23.66
1908;3.621;1.54;21.99;23.1;23.66
1909;3.621;1.54;21.99;23.1;23.66
1910;3.621;1.54;21.99;23.1;23.66
1911;3.62;1.54;21.78;23.21;23.76
1912;3.62;1.54;22.09;23.1;23.76
1913;3.62;1.54;22.09;23.0;23.86
1914;3.62;1.54;21.99;23.1;23.66
1915;3.62;1.54;21.99;23.1;23.66
1916;3.62;1.54;22.09;23.1;23.66
1917;3.62;1.54;21.99;23.1;23.66
1918;3.62;1.54;21.99;23.1;23.66
1919;3.62;1.54;21.99;23.1;23.66
1920;3.619;1.54;21.99;23.0;23.76
1921;3.619;1.54;21.99;23.1;23.66
1922;3.619;1.54;21.99;23.31;23.45
1923;3.619;1.54;21.99;23.21;23.56
1924;3.619;1.54;21.99;23.1;23.66
1925;3.619;1.54;21.99;23.21;23.66
1926;3.619;1.54;22.09;23.21;23.04
1927;3.619;1.54;21.99;23.21;23.56
1928;3.618;1.54;21.99;23.21;23.66
1929;3.618;1.54;21.99;23.1;23.66
1930;3.618;1.54;21.99;23.1;23.66
1931;3.618;1.54;21.99;23.1;23.66
1932;3.618;1.54;21.99;23.21;23.56
1933;3.618;1.54;21.99;23.1;23.66
1934;3.618;1.54;21.99;23.1;23.66
1935;3.618;1.54;21.99;23.1;23.66
1936;3.618;1.54;22.09;23.1;23.66
1937;3.617;1.54;21.99;23.1;23.66
1938;3.617;1.54;21.99;23.1;23.66
1939;3.617;1.54;21.99;23.1;23.66
1940;3.617;1.54;21.99;23.21;23.86
1941;3.617;1.54;21.99;23.1;23.66
1942;3.617;1.54;21.99;23.1;23.66
1943;3.617;1.54;21.99;23.1;23.66
1944;3.617;1.54;21.99;23.1;23.66
1945;3.617;1.54;21.99;23.1;23.56
1946;3.616;1.54;21.99;23.31;23.76
1947;3.616;1.54;21.99;23.1;23.66
1948;3.616;1.54;21.99;23.1;23.66
1949;3.616;1.54;21.99;23.1;23.76
1950;3.616;1.54;21.99;23.21;23.66
1951;3.616;1.54;21.99;23.1;23.66
1952;3.616;1.54;21.99;23.1;23.66
1953;3.616;1.54;21.99;23.1;23.66
1954;3.616;1.54;21.99;23.1;23.66
1955;3.615;1.54;21.99;23.1;23.66
1956;3.615;1.54;21.99;23.1;23.66
1957;3.615;1.54;21.99;23.1;23.66
1958;3.615;1.54;21.99;23.0;23.66
1959;3.615;1.54;21.99;23.1;23.76
1960;3.615;1.54;21.99;23.1;23.76
1961;3.615;1.54;21.99;23.21;23.66
1962;3.615;1.54;21.99;23.21;24.28
1963;3.614;1.54;22.09;23.1;23.66
1964;3.614;1.54;21.99;23.1;23.66
1965;3.614;1.54;21.99;23.1;23.66
1966;3.614;1.54;21.99;23.1;23.76
1967;3.614;1.54;21.99;23.1;23.66
1968;3.614;1.54;21.99;23.1;23.76
1969;3.614;1.54;21.99;23.21;23.86
1970;3.614;1.54;21.99;23.1;23.66
1971;3.613;1.54;21.99;23.31;23.66
1972;3.613;1.54;21.68;23.31;23.66
1973;3.613;1.54;21.89;23.21;23.56
1974;3.613;1.54;21.99;23.0;23.66
1975;3.613;1.54;21.99;23.1;23.45
1976;3.613;1.54;21.99;23.1;23.66
1977;3.613;1.54;21.99;23.1;23.66
1978;3.613;1.54;22.09;23.21;23.66
1979;3.613;1.54;21.99;23.1;23.56
1980;3.612;1.54;22.09;23.21;23.97
1981;3.612;1.54;21.99;23.1;23.66
1982;3.612;1.54;21.99;23.1;23.66
1983;3.612;1.54;22.09;23.1;23.66
1984;3.612;1.54;22.09;23.1;23.66
1985;3.612;1.54;22.09;23.1;23.66
1986;3.612;1.54;22.09;23.1;23.66
1987;3.612;1.54;22.09;23.1;23.66
1988;3.611;1.54;22.09;23.1;23.66
1989;3.611;1.54;22.09;23.1;23.66
1990;3.611;1.54;22.09;23.1;23.66
1991;3.611;1.54;22.09;23.1;25.21
1992;3.611;1.54;22.09;23.31;23.76
1993;3.611;1.54;21.99;23.1;23.66
1994;3.611;1.54;21.99;23.1;23.56
1995;3.611;1.54;21.99;23.1;23.76
1996;3.611;1.54;21.99;23.1;23.66
1997;3.61;1.54;21.99;23.1;23.66
1998;3.61;1.54;21.99;23.1;23.76
1999;3.61;1.54;21.99;23.1;23.66
2000;3.61;1.54;21.99;23.1;23.66
2001;3.61;1.54;22.09;23.21;23.66
2002;3.61;1.54;21.99;23.1;23.66
2003;3.61;1.54;21.99;23.1;23.45
2004;3.61;1.54;21.99;23.21;23.66
2005;3.61;1.54;21.99;23.31;23.97
2006;3.609;1.54;21.99;23.1;23.66
2007;3.609;1.54;21.99;23.1;23.66
2008;3.609;1.54;21.99;23.1;23.66
2009;3.609;1.54;21.99;23.1;23.66
2010;3.609;1.54;21.99;23.1;23.66
2011;3.609;1.54;22.09;23.72;23.66
2012;3.609;1.54;21.99;23.1;23.66
2013;3.609;1.54;21.99;23.21;23.66
2014;3.609;1.54;21.99;23.1;23.66
2015;3.608;1.54;21.99;22.9;23.66
2016;3.608;1.54;21.99;23.1;23.66
2017;3.608;1.54;21.99;23.21;23.66
2018;3.608;1.54;21.99;23.1;23.66
2019;3.608;1.54;21.99;23.1;23.45
2020;3.608;1.54;21.99;23.21;23.66
2021;3.608;1.54;21.99;23.0;23.76
2022;3.608;1.54;21.99;23.21;23.56
2023;3.607;1.54;22.29;23.21;23.76
