time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
11985;3.669;0.309;21.48;20.17;20.72
11986;3.669;0.308;21.48;20.17;20.82
11987;3.67;0.308;21.48;20.17;20.72
11988;3.67;0.309;21.48;20.17;20.82
11989;3.671;0.309;21.48;20.17;20.72
11990;3.671;0.309;21.48;20.17;20.72
11991;3.67;0.308;21.48;20.17;20.62
11992;3.67;0.308;21.48;20.17;20.82
11993;3.67;0.309;21.48;20.17;20.72
11994;3.669;0.309;21.48;20.17;20.72
11995;3.67;0.309;21.48;20.17;20.72
11996;3.67;0.309;21.48;20.27;20.82
11997;3.671;0.308;21.48;20.17;20.72
11998;3.67;0.308;21.48;20.17;20.92
11999;3.67;0.308;21.48;20.27;20.92
12000;3.671;0.308;21.48;20.27;21.02
12001;3.67;0.309;21.58;20.17;20.82
12002;3.671;0.309;21.58;20.17;20.72
12003;3.67;0.309;21.48;20.17;20.72
12004;3.67;0.308;21.48;20.17;20.82
12005;3.67;0.308;21.48;20.17;20.72
12006;3.67;0.308;21.48;20.17;20.92
12007;3.67;0.309;21.48;20.17;20.72
12008;3.67;0.308;21.48;20.37;20.72
12009;3.67;0.309;21.68;21.48;20.92
12010;3.67;0.309;21.48;20.27;21.12
12011;3.671;0.309;21.48;19.97;20.72
12012;3.671;0.309;21.48;20.17;20.72
12013;3.67;0.309;21.48;20.27;20.72
12014;3.671;0.309;21.48;20.37;20.82
12015;3.671;0.308;21.48;20.17;20.72
12016;3.67;0.308;21.48;20.17;20.82
12017;3.67;0.309;21.48;20.07;20.82
12018;3.67;0.309;21.58;20.17;20.82
12019;3.671;0.309;21.48;20.47;20.92
12020;3.671;0.308;21.48;20.17;20.82
12021;3.671;0.309;21.48;20.17;20.82
12022;3.67;0.309;21.48;20.17;21.02
12023;3.671;0.309;21.48;20.27;20.72
12024;3.672;0.308;21.48;20.17;20.82
12025;3.671;0.309;21.48;20.17;20.82
12026;3.671;0.309;21.48;20.17;20.82
12027;3.671;0.309;21.48;20.17;20.82
12028;3.671;0.309;21.48;20.27;20.82
12029;3.671;0.309;21.48;20.17;20.82
12030;3.671;0.309;21.48;20.17;20.62
12031;3.671;0.308;21.38;20.37;20.72
12032;3.671;0.309;21.48;20.27;20.82
12033;3.671;0.309;21.48;20.17;20.82
12034;3.671;0.309;21.58;20.17;20.72
12035;3.671;0.309;21.48;20.17;20.72
12036;3.671;0.309;21.48;20.17;20.82
12037;3.672;0.309;21.48;20.17;20.72
12038;3.672;0.308;21.48;20.17;20.82
12039;3.671;0.309;21.48;20.17;20.72
12040;3.671;0.309;21.48;20.17;20.82
12041;3.671;0.309;21.48;20.17;20.72
12042;3.671;0.309;21.48;20.17;20.82
12043;3.671;0.309;21.48;20.37;20.92
12044;3.671;0.309;21.48;20.07;20.72
12045;3.671;0.309;21.48;20.27;20.82
12046;3.671;0.309;21.48;20.17;20.82
12047;3.672;0.309;21.48;20.17;20.72
12048;3.672;0.309;21.48;20.17;20.72
12049;3.672;0.309;21.48;20.17;20.82
12050;3.672;0.308;21.48;20.17;20.82
12051;3.671;0.308;21.48;20.17;20.72
12052;3.672;0.309;21.48;20.17;20.82
12053;3.672;0.309;21.48;20.17;20.82
12054;3.672;0.309;21.48;20.17;20.82
12055;3.672;0.309;21.48;20.17;21.02
12056;3.672;0.309;21.48;20.27;20.72
12057;3.672;0.309;21.48;20.17;20.82
12058;3.672;0.309;21.48;20.17;20.72
12059;3.672;0.309;21.48;20.17;20.82
12060;3.672;0.309;21.48;20.27;20.72
12061;3.672;0.309;21.48;20.27;20.82
12062;3.672;0.309;21.48;20.17;20.72
12063;3.672;0.309;21.48;20.27;20.72
12064;3.672;0.309;21.48;20.17;20.82
12065;3.672;0.309;21.48;20.17;20.82
12066;3.672;0.309;21.48;20.27;20.82
12067;3.672;0.309;21.48;20.17;20.82
12068;3.672;0.309;21.58;20.17;20.82
12069;3.673;0.309;21.48;20.17;20.72
12070;3.672;0.309;21.48;20.17;20.82
12071;3.673;0.309;21.48;20.27;19.23
12072;3.672;0.309;21.48;20.27;20.62
12073;3.672;0.309;21.48;20.17;20.52
12074;3.672;0.309;21.48;20.27;20.82
12075;3.672;0.309;21.58;20.17;20.82
12076;3.672;0.309;21.48;20.17;20.82
12077;3.672;0.309;21.48;20.17;20.82
12078;3.672;0.309;21.48;20.07;20.52
12079;3.673;0.309;21.48;20.27;20.92
12080;3.672;0.309;21.48;20.27;20.72
12081;3.673;0.309;21.48;20.07;20.92
12082;3.672;0.309;21.58;20.17;20.82
12083;3.672;0.309;21.38;20.27;20.92
12084;3.672;0.309;21.48;20.17;20.72
12085;3.672;0.309;21.48;20.17;20.72
12086;3.672;0.309;21.48;20.17;20.72
12087;3.673;0.309;21.48;20.17;20.12
12088;3.673;0.309;21.48;20.17;20.72
12089;3.673;0.309;21.48;20.07;20.72
12090;3.673;0.309;21.48;20.17;20.72
12091;3.672;0.309;21.48;20.17;21.02
12092;3.673;0.309;21.48;20.17;20.82
12093;3.672;0.309;21.48;20.27;20.72
12094;3.672;0.309;21.48;20.07;20.82
12095;3.673;0.309;21.48;19.57;20.42
12096;3.673;0.309;21.48;20.37;20.72
12097;3.673;0.309;21.48;20.17;20.82
12098;3.672;0.309;21.48;20.17;20.72
12099;3.673;0.309;21.48;20.17;20.82
12100;3.673;0.309;21.48;20.17;20.72
12101;3.673;0.309;21.48;20.27;20.82
12102;3.673;0.309;21.48;20.17;20.82
12103;3.672;0.309;21.48;20.17;20.72
12104;3.672;0.309;21.48;20.17;20.82
12105;3.673;0.309;21.38;20.17;20.72
12106;3.673;0.309;21.48;20.17;19.92
12107;3.673;0.309;21.58;20.27;20.72
12108;3.673;0.309;21.48;20.77;20.92
12109;3.673;0.309;21.48;20.17;20.82
12110;3.673;0.309;21.48;20.27;20.82
12111;3.673;0.309;21.38;20.17;20.72
12112;3.673;0.309;21.48;20.37;20.42
12113;3.673;0.309;21.48;20.17;20.72
12114;3.674;0.309;21.48;20.17;20.72
12115;3.673;0.309;21.48;20.17;21.62
12116;3.673;0.309;21.38;20.17;20.82
12117;3.673;0.309;21.48;20.17;20.82
12118;3.673;0.309;21.48;20.27;20.82
12119;3.674;0.309;21.48;20.17;20.72
12120;3.673;0.309;21.38;20.27;20.82
12121;3.673;0.309;21.48;20.17;20.82
12122;3.673;0.309;21.48;20.17;20.82
12123;3.673;0.309;21.48;20.27;20.62
12124;3.673;0.309;21.48;20.17;20.82
12125;3.673;0.309;21.48;20.17;20.82
12126;3.673;0.309;21.48;20.17;20.82
12127;3.673;0.309;21.48;20.17;20.72
12128;3.674;0.309;21.48;20.17;20.82
12129;3.674;0.309;21.48;20.37;21.42
12130;3.673;0.309;21.38;20.77;20.82
12131;3.673;0.309;21.38;20.37;20.72
12132;3.674;0.309;21.48;20.27;20.72
12133;3.673;0.309;21.38;20.17;20.82
12134;3.673;0.309;21.38;20.27;20.72
12135;3.673;0.309;21.48;20.37;20.62
12136;3.673;0.309;21.48;20.17;20.72
12137;3.674;0.309;21.48;20.17;20.82
12138;3.674;0.309;21.38;20.17;20.82
12139;3.673;0.309;21.48;20.17;20.82
12140;3.673;0.309;21.38;20.17;20.82
12141;3.674;0.309;21.38;20.17;20.72
12142;3.674;0.309;21.48;20.17;20.72
12143;3.674;0.309;21.48;20.27;20.82
12144;3.673;0.309;21.38;20.27;20.72
12145;3.674;0.309;21.48;20.17;20.72
12146;3.674;0.309;21.48;20.27;20.72
12147;3.674;0.309;21.38;20.27;20.72
12148;3.674;0.309;21.38;20.17;20.72
12149;3.673;0.309;21.48;20.27;20.72
12150;3.674;0.309;21.48;20.17;20.82
12151;3.674;0.309;21.48;20.17;20.72
12152;3.674;0.309;21.48;20.17;20.72
12153;3.674;0.309;21.48;20.17;20.72
12154;3.674;0.309;21.48;20.27;20.72
12155;3.675;0.309;21.48;19.97;21.02
12156;3.674;0.309;21.48;20.17;20.72
12157;3.674;0.309;21.48;20.17;20.82
12158;3.675;0.309;21.48;20.17;20.72
12159;3.674;0.309;21.48;20.27;20.72
12160;3.674;0.309;21.48;20.17;20.82
12161;3.674;0.309;21.48;20.17;20.72
12162;3.674;0.309;21.48;20.17;20.72
12163;3.674;0.309;21.48;20.17;20.72
12164;3.674;0.309;21.48;20.17;20.72
12165;3.674;0.309;21.48;20.27;20.82
12166;3.674;0.309;21.48;20.17;20.82
12167;3.674;0.309;21.48;20.17;20.72
12168;3.674;0.309;21.48;20.27;20.92
12169;3.674;0.309;21.48;20.17;20.82
12170;3.674;0.309;21.48;20.17;20.72
12171;3.674;0.309;21.48;20.17;20.72
12172;3.675;0.309;21.48;20.17;20.72
12173;3.675;0.309;21.48;20.17;20.52
12174;3.675;0.309;21.48;20.17;20.72
12175;3.674;0.309;21.48;20.17;20.72
12176;3.675;0.309;21.48;20.27;20.82
12177;3.674;0.309;21.48;20.17;20.72
12178;3.675;0.309;21.38;20.37;20.72
12179;3.674;0.309;21.48;20.17;20.72
12180;3.674;0.309;21.38;20.17;20.82
12181;3.675;0.309;21.48;20.17;20.82
12182;3.674;0.309;21.48;20.17;20.82
12183;3.675;0.309;21.38;20.17;20.72
12184;3.675;0.309;21.48;20.37;20.62
12185;3.675;0.309;21.48;20.07;19.82
12186;3.674;0.309;21.48;20.17;20.62
12187;3.674;0.309;21.38;20.17;20.82
12188;3.674;0.309;21.48;20.17;20.72
12189;3.674;0.309;21.38;20.17;20.72
12190;3.675;0.309;21.48;20.17;20.92
12191;3.675;0.309;21.48;20.17;20.82
12192;3.675;0.309;21.48;20.17;20.82
12193;3.675;0.309;21.48;20.17;20.82
12194;3.675;0.309;21.48;20.17;20.72
12195;3.675;0.309;21.38;20.17;20.82
12196;3.675;0.309;21.48;20.17;20.72
12197;3.675;0.309;21.48;20.17;20.72
12198;3.675;0.309;21.48;20.27;20.82
12199;3.675;0.309;21.48;20.17;20.72
12200;3.676;0.309;21.48;20.17;20.72
12201;3.676;0.309;21.48;20.17;20.62
12202;3.676;0.309;21.48;20.17;20.62
12203;3.676;0.309;21.48;20.07;20.72
12204;3.676;0.309;21.38;20.17;20.82
12205;3.676;0.309;21.48;20.27;20.62
12206;3.675;0.309;21.48;20.17;20.92
12207;3.675;0.309;21.48;20.17;20.82
12208;3.676;0.309;21.48;20.17;20.72
12209;3.676;0.309;21.48;20.17;20.72
12210;3.676;0.309;21.48;20.17;20.92
12211;3.676;0.309;21.48;20.17;20.72
12212;3.676;0.309;21.48;20.17;20.82
12213;3.676;0.309;21.48;20.17;20.72
12214;3.676;0.309;21.48;20.17;20.72
12215;3.676;0.309;21.48;20.17;20.82
12216;3.676;0.309;21.48;20.27;20.72
12217;3.676;0.309;21.48;20.37;20.82
12218;3.676;0.309;21.48;20.17;20.62
12219;3.676;0.309;21.48;20.27;20.62
12220;3.675;0.309;21.48;20.17;21.02
12221;3.676;0.309;21.48;20.17;20.82
12222;3.676;0.309;21.48;20.17;20.72
12223;3.676;0.309;21.48;20.17;20.72
12224;3.676;0.309;21.48;20.17;20.72
12225;3.676;0.309;21.48;20.57;20.72
12226;3.676;0.309;21.48;20.17;20.72
12227;3.676;0.309;21.48;20.27;20.82
12228;3.676;0.309;21.48;20.17;20.72
12229;3.677;0.309;21.48;20.17;20.82
12230;3.676;0.309;21.48;20.27;20.82
12231;3.676;0.309;21.48;20.07;20.72
12232;3.676;0.309;21.48;20.17;20.82
12233;3.676;0.309;21.48;20.17;20.82
12234;3.676;0.309;21.48;20.17;20.92
12235;3.676;0.309;21.48;20.17;20.72
12236;3.676;0.309;21.48;20.27;20.82
12237;3.676;0.309;21.48;20.27;20.82
12238;3.676;0.309;21.58;20.17;20.82
12239;3.676;0.309;21.48;20.17;20.72
12240;3.676;0.309;21.48;20.17;20.82
12241;3.677;0.309;21.48;20.17;20.72
12242;3.676;0.309;21.48;20.17;20.72
12243;3.676;0.309;21.48;20.17;20.72
12244;3.677;0.309;21.48;20.27;20.72
12245;3.676;0.309;21.48;20.17;20.72
12246;3.676;0.309;21.48;20.17;20.82
12247;3.676;0.309;21.48;20.17;20.72
12248;3.676;0.309;21.48;20.17;20.72
12249;3.676;0.309;21.38;20.27;21.12
12250;3.677;0.309;21.48;20.17;20.72
12251;3.676;0.309;21.48;20.07;21.22
12252;3.676;0.308;21.48;20.27;22.43
12253;3.676;0.308;21.58;20.17;20.82
12254;3.676;0.309;21.48;20.67;20.92
12255;3.676;0.309;21.48;20.17;20.72
12256;3.676;0.309;21.48;20.17;20.72
12257;3.676;0.309;21.48;20.27;20.72
12258;3.676;0.309;21.48;20.17;20.72
12259;3.677;0.309;21.48;20.17;20.72
12260;3.676;0.309;21.48;20.27;20.72
12261;3.676;0.309;21.48;20.17;20.32
12262;3.675;0.309;21.48;20.17;20.82
12263;3.676;0.309;21.48;20.17;20.72
12264;3.676;0.309;21.48;20.17;20.72
12265;3.676;0.309;21.48;20.17;20.72
12266;3.676;0.308;21.48;20.17;20.72
12267;3.676;0.309;21.48;20.17;20.82
12268;3.676;0.308;21.48;20.17;20.72
12269;3.676;0.309;21.48;20.37;20.72
12270;3.676;0.309;21.48;20.17;20.82
12271;3.677;0.309;21.48;20.17;20.72
12272;3.676;0.309;21.48;20.17;20.82
12273;3.675;0.309;21.48;20.17;20.72
12274;3.677;0.308;21.48;20.27;20.72
12275;3.676;0.309;21.48;20.27;20.82
12276;3.676;0.308;21.48;20.17;20.82
12277;3.676;0.309;21.48;20.17;20.72
12278;3.676;0.308;21.48;20.17;20.72
12279;3.676;0.308;21.48;20.27;20.82
12280;3.676;0.309;21.48;20.17;20.72
12281;3.676;0.309;21.48;20.17;20.82
12282;3.676;0.308;21.48;20.17;20.72
12283;3.676;0.309;21.48;20.17;20.82
12284;3.676;0.309;21.48;20.17;20.92
12285;3.677;0.309;21.48;20.17;20.82
12286;3.676;0.309;21.48;20.17;20.72
12287;3.676;0.309;21.48;20.17;20.82
12288;3.677;0.308;21.48;20.17;20.72
12289;3.676;0.309;21.38;20.17;20.72
12290;3.676;0.308;21.48;20.17;20.72
12291;3.676;0.308;21.48;20.37;20.72
12292;3.676;0.308;21.48;20.27;20.72
12293;3.676;0.309;21.48;20.27;20.52
12294;3.677;0.309;21.48;20.37;20.62
12295;3.676;0.309;21.48;20.17;20.72
12296;3.676;0.309;21.38;19.77;20.72
12297;3.676;0.309;21.48;20.17;20.62
12298;3.676;0.309;21.48;20.17;20.82
12299;3.677;0.309;21.48;20.17;20.82
12300;3.676;0.308;21.48;20.17;20.72
12301;3.676;0.308;21.48;20.27;20.72
12302;3.676;0.309;21.48;20.27;20.72
12303;3.676;0.308;21.48;20.27;20.72
12304;3.676;0.308;21.48;20.17;20.82
12305;3.676;0.308;21.48;20.17;20.72
12306;3.676;0.308;21.48;20.17;20.72
12307;3.676;0.309;21.48;20.17;20.92
12308;3.675;0.308;21.48;20.17;20.82
12309;3.676;0.308;21.48;20.17;20.72
12310;3.676;0.309;21.48;20.17;20.82
12311;3.676;0.309;21.48;20.17;21.02
12312;3.676;0.309;21.48;20.17;20.72
12313;3.676;0.309;21.48;20.17;20.82
12314;3.676;0.309;21.48;20.17;20.82
12315;3.676;0.309;21.48;20.17;20.82
12316;3.677;0.308;21.48;20.17;20.72
12317;3.676;0.308;21.48;20.37;20.62
12318;3.676;0.308;21.48;20.27;20.92
12319;3.676;0.308;21.48;20.27;20.72
12320;3.676;0.308;21.48;20.17;20.72
12321;3.676;0.308;21.58;20.17;20.82
12322;3.676;0.308;21.48;20.37;20.92
12323;3.677;0.308;21.48;20.27;20.72
12324;3.677;0.308;21.48;20.17;20.72
12325;3.676;0.308;21.48;20.27;20.82
12326;3.676;0.308;21.48;20.37;20.82
12327;3.676;0.308;21.48;20.07;20.92
12328;3.676;0.308;21.48;20.27;21.02
12329;3.677;0.308;21.48;20.27;20.52
12330;3.676;0.308;21.48;20.27;20.82
12331;3.676;0.308;21.48;20.37;20.62
12332;3.677;0.308;21.58;20.27;20.92
12333;3.677;0.308;21.48;20.17;20.72
12334;3.676;0.308;21.48;20.17;20.82
12335;3.677;0.308;21.48;20.17;20.72
12336;3.677;0.308;21.48;20.17;20.72
12337;3.676;0.308;21.48;20.17;20.82
12338;3.676;0.308;21.48;20.27;20.62
12339;3.676;0.308;21.48;20.17;20.82
12340;3.677;0.308;21.58;19.97;20.82
12341;3.676;0.308;21.48;20.17;20.72
12342;3.676;0.308;21.48;20.17;20.72
12343;3.676;0.308;21.48;20.17;20.72
12344;3.676;0.308;21.48;20.17;20.92
12345;3.676;0.308;21.48;20.17;20.72
12346;3.677;0.308;21.38;20.17;20.92
12347;3.676;0.308;21.48;20.27;20.72
12348;3.677;0.308;21.48;20.27;20.52
12349;3.677;0.308;21.48;20.17;20.82
12350;3.677;0.308;21.48;20.17;20.82
12351;3.676;0.308;21.48;19.97;20.82
12352;3.676;0.308;21.48;20.27;20.72
12353;3.677;0.308;21.48;20.27;21.02
12354;3.677;0.308;21.48;20.27;20.92
12355;3.677;0.308;21.48;20.27;20.72
12356;3.677;0.308;21.48;20.17;20.82
12357;3.676;0.308;21.48;20.17;20.72
12358;3.676;0.308;21.48;20.27;20.92
12359;3.677;0.308;21.48;20.17;20.82
12360;3.677;0.308;21.48;20.17;20.82
12361;3.676;0.308;21.48;20.17;20.72
12362;3.677;0.308;21.48;20.27;20.82
12363;3.676;0.308;21.48;20.17;20.72
12364;3.676;0.308;21.48;20.27;20.92
12365;3.677;0.308;21.48;20.27;20.72
12366;3.676;0.308;21.48;20.27;20.82
12367;3.676;0.308;21.48;20.17;20.72
12368;3.676;0.308;21.48;20.07;20.52
12369;3.676;0.308;21.48;20.17;20.92
12370;3.676;0.308;21.48;20.37;19.92
12371;3.676;0.308;21.48;20.17;20.72
12372;3.676;0.308;21.48;20.17;20.72
12373;3.676;0.308;21.48;20.17;20.72
12374;3.676;0.308;21.48;20.17;20.02
12375;3.676;0.308;21.48;18.96;20.62
12376;3.677;0.308;21.48;20.07;20.72
12377;3.677;0.308;21.48;20.27;20.72
12378;3.676;0.308;21.48;20.17;21.02
12379;3.676;0.308;21.48;21.38;21.12
12380;3.676;0.308;21.48;20.17;20.62
12381;3.677;0.308;21.48;20.27;20.82
12382;3.677;0.308;21.48;20.27;20.72
12383;3.676;0.308;21.48;20.27;20.62
12384;3.676;0.308;21.48;20.17;20.82
12385;3.676;0.308;21.48;20.17;20.82
12386;3.676;0.308;21.48;19.87;20.72
12387;3.676;0.308;21.48;20.27;20.72
12388;3.676;0.308;21.48;20.27;20.82
12389;3.676;0.308;21.48;20.17;20.82
12390;3.676;0.308;21.58;20.27;20.72
12391;3.677;0.308;21.48;20.27;20.82
12392;3.676;0.308;21.48;20.17;20.72
12393;3.677;0.308;21.48;20.07;20.82
12394;3.677;0.308;21.48;20.17;20.52
12395;3.677;0.308;21.48;20.07;19.42
12396;3.677;0.308;21.48;20.17;20.82
12397;3.676;0.308;21.48;20.17;20.72
12398;3.676;0.308;21.48;20.17;20.82
12399;3.677;0.308;21.48;20.17;20.72
12400;3.676;0.308;21.48;20.27;20.72
12401;3.676;0.308;21.48;20.17;20.72
12402;3.676;0.308;21.48;20.17;20.42
12403;3.676;0.308;21.48;20.27;20.72
12404;3.676;0.308;21.48;20.07;20.62
12405;3.676;0.308;21.48;20.17;20.82
12406;3.676;0.308;21.48;20.27;20.72
12407;3.676;0.308;21.48;20.27;20.72
12408;3.677;0.308;21.48;20.27;20.72
12409;3.677;0.308;21.58;20.17;20.72
12410;3.676;0.308;21.48;20.17;20.72
12411;3.676;0.308;21.48;20.27;20.82
12412;3.676;0.308;21.48;20.17;20.62
12413;3.677;0.308;21.48;20.27;20.72
12414;3.677;0.308;21.48;20.27;20.92
12415;3.677;0.308;21.48;20.17;20.62
12416;3.676;0.308;21.48;20.17;20.82
12417;3.677;0.308;21.48;20.17;20.72
12418;3.677;0.308;21.48;20.17;20.72
12419;3.676;0.308;21.48;20.17;21.02
12420;3.676;0.308;21.48;20.37;21.12
12421;3.676;0.308;21.48;20.27;20.72
12422;3.676;0.308;21.48;20.17;20.72
12423;3.676;0.308;21.48;20.17;20.82
12424;3.677;0.308;21.48;20.17;20.72
12425;3.676;0.308;21.48;20.17;20.72
12426;3.676;0.308;21.48;20.17;20.82
12427;3.677;0.308;21.48;20.17;20.82
12428;3.677;0.308;21.48;20.17;20.72
12429;3.676;0.308;21.48;20.27;20.72
12430;3.677;0.308;21.48;20.17;20.72
12431;3.676;0.308;21.48;20.17;20.92
12432;3.676;0.308;21.48;20.17;20.82
12433;3.677;0.308;21.48;20.27;20.92
12434;3.677;0.308;21.48;20.27;20.72
12435;3.677;0.308;21.48;20.27;20.82
12436;3.677;0.308;21.48;20.17;21.02
12437;3.677;0.308;21.48;20.27;20.92
12438;3.677;0.308;21.58;20.27;20.52
12439;3.676;0.308;21.48;20.17;20.82
12440;3.676;0.308;21.48;20.27;20.72
12441;3.676;0.308;21.48;20.17;20.72
12442;3.676;0.308;21.48;20.17;20.72
12443;3.677;0.308;21.48;20.37;20.52
12444;3.676;0.308;21.48;20.27;20.42
12445;3.676;0.308;21.48;20.27;20.52
12446;3.677;0.308;21.48;20.17;20.82
12447;3.676;0.308;21.48;20.27;20.72
12448;3.677;0.308;21.48;20.17;20.72
12449;3.676;0.308;21.48;20.27;20.72
12450;3.677;0.308;21.48;20.17;20.82
12451;3.676;0.308;21.48;20.17;20.72
12452;3.677;0.308;21.48;20.17;20.82
12453;3.677;0.308;21.48;20.17;20.72
12454;3.677;0.308;21.48;20.27;20.72
12455;3.676;0.308;21.58;20.17;20.72
12456;3.676;0.308;21.48;20.27;20.72
12457;3.677;0.308;21.48;19.97;20.82
12458;3.677;0.308;21.48;20.37;20.72
12459;3.677;0.308;21.48;20.17;20.72
12460;3.677;0.308;21.48;20.17;20.62
12461;3.677;0.308;21.48;20.17;20.72
12462;3.676;0.308;21.48;20.27;20.82
12463;3.676;0.308;21.48;20.27;21.02
12464;3.676;0.308;21.48;20.37;20.62
12465;3.677;0.308;21.48;20.17;20.72
12466;3.676;0.308;21.48;20.37;20.62
12467;3.676;0.308;21.48;20.17;20.72
12468;3.677;0.308;21.48;20.17;20.82
12469;3.677;0.308;21.48;20.27;20.72
12470;3.677;0.308;21.48;20.27;20.82
12471;3.677;0.308;21.48;20.17;21.02
12472;3.677;0.308;21.38;20.27;21.42
12473;3.677;0.308;21.48;20.17;20.42
12474;3.677;0.308;21.48;20.27;20.82
12475;3.677;0.308;21.48;20.17;20.72
12476;3.677;0.308;21.48;20.17;20.92
12477;3.677;0.308;21.48;20.27;20.72
12478;3.676;0.308;21.48;20.37;20.72
12479;3.676;0.308;21.48;20.27;20.82
12480;3.677;0.308;21.48;20.27;20.82
12481;3.676;0.308;21.48;20.47;20.72
12482;3.676;0.308;21.48;20.37;20.62
12483;3.677;0.308;21.48;20.27;20.72
12484;3.676;0.308;21.48;20.27;20.82
12485;3.677;0.308;21.28;20.17;20.72
12486;3.677;0.308;21.48;20.07;20.82
12487;3.677;0.308;21.48;20.17;20.82
12488;3.677;0.308;21.48;20.07;21.83
12489;3.676;0.308;21.48;20.27;20.92
12490;3.677;0.308;21.48;20.27;20.82
12491;3.677;0.308;21.48;20.27;20.72
12492;3.678;0.308;21.48;20.27;20.72
12493;3.677;0.308;21.48;20.27;20.82
12494;3.677;0.308;21.48;19.67;20.52
12495;3.677;0.308;21.48;20.07;20.52
12496;3.677;0.308;21.48;20.27;20.42
12497;3.677;0.308;21.48;20.17;20.82
12498;3.677;0.308;21.48;20.17;20.82
12499;3.677;0.308;21.48;20.27;20.82
12500;3.676;0.308;21.48;20.07;20.82
12501;3.677;0.308;21.48;20.27;20.82
12502;3.677;0.308;21.48;20.27;20.82
12503;3.676;0.308;21.48;20.27;20.72
12504;3.677;0.308;21.48;20.27;20.62
12505;3.677;0.308;21.48;20.27;20.72
12506;3.677;0.308;21.48;20.27;20.72
12507;3.677;0.308;21.48;20.27;20.72
12508;3.676;0.308;21.48;20.17;20.72
12509;3.677;0.308;21.48;20.27;20.92
12510;3.677;0.308;21.48;20.27;20.72
12511;3.677;0.308;21.48;20.27;21.12
12512;3.677;0.308;21.48;20.37;20.82
12513;3.677;0.308;21.48;20.17;20.92
12514;3.677;0.308;21.48;20.17;20.82
12515;3.677;0.308;21.48;20.17;20.62
12516;3.677;0.308;21.48;20.17;20.82
12517;3.677;0.308;21.48;20.37;20.82
12518;3.677;0.308;21.48;20.17;20.72
12519;3.677;0.308;21.48;20.27;20.62
12520;3.676;0.308;21.48;20.17;20.72
12521;3.678;0.308;21.48;20.17;20.82
12522;3.677;0.308;21.58;20.27;20.82
12523;3.677;0.308;21.58;20.07;20.82
12524;3.677;0.308;21.48;20.27;20.82
12525;3.677;0.308;21.48;20.27;20.82
12526;3.677;0.308;21.58;20.27;20.82
12527;3.677;0.308;21.58;20.27;20.72
12528;3.677;0.308;21.48;20.27;20.82
12529;3.677;0.308;21.48;20.17;20.62
12530;3.677;0.308;21.48;20.17;21.02
12531;3.677;0.308;21.48;20.17;20.82
12532;3.677;0.308;21.48;20.27;20.82
12533;3.677;0.308;21.48;20.17;20.82
12534;3.677;0.308;21.48;20.17;20.82
12535;3.677;0.308;21.48;20.27;20.82
12536;3.678;0.308;21.48;20.27;20.72
12537;3.678;0.308;21.48;20.27;20.92
12538;3.677;0.308;21.48;20.27;20.72
12539;3.676;0.308;21.48;20.37;20.72
12540;3.677;0.308;21.48;20.17;20.72
12541;3.677;0.308;21.48;20.17;20.62
12542;3.677;0.308;21.48;20.17;20.72
12543;3.677;0.308;21.58;20.17;20.72
12544;3.677;0.308;21.48;20.17;20.82
12545;3.678;0.308;21.48;20.17;20.72
12546;3.678;0.308;21.58;20.27;20.92
12547;3.677;0.308;21.48;20.27;20.72
12548;3.677;0.308;21.48;20.17;20.72
12549;3.677;0.308;21.48;20.27;20.82
12550;3.677;0.308;21.48;20.27;20.82
12551;3.677;0.308;21.48;20.27;20.82
12552;3.678;0.308;21.48;20.27;20.82
12553;3.678;0.308;21.48;20.17;20.82
12554;3.678;0.308;21.48;20.27;20.82
12555;3.678;0.308;21.58;20.27;21.02
12556;3.678;0.308;21.48;20.17;20.72
12557;3.677;0.308;21.48;20.27;20.72
12558;3.677;0.308;21.58;20.27;21.02
12559;3.677;0.308;21.48;20.17;21.02
12560;3.677;0.308;21.48;19.87;20.72
12561;3.677;0.308;21.28;20.17;20.82
12562;3.677;0.308;21.48;20.27;20.82
12563;3.678;0.308;21.58;20.27;20.82
12564;3.677;0.308;21.48;20.27;20.92
12565;3.677;0.308;21.48;20.17;20.82
12566;3.677;0.308;21.48;20.27;20.82
12567;3.677;0.308;21.48;20.17;20.82
12568;3.677;0.308;21.48;20.17;20.82
12569;3.677;0.308;21.48;20.27;20.72
12570;3.677;0.308;21.48;20.27;20.92
12571;3.677;0.308;21.48;20.27;20.82
12572;3.678;0.308;21.48;20.37;20.82
12573;3.677;0.308;21.48;20.17;20.82
12574;3.678;0.308;21.48;20.17;20.82
12575;3.678;0.308;21.58;20.27;20.82
12576;3.677;0.308;21.48;20.27;20.72
12577;3.678;0.308;21.48;20.27;20.72
12578;3.678;0.308;21.48;20.17;20.72
12579;3.677;0.308;21.48;20.17;20.82
12580;3.677;0.308;21.48;20.27;20.82
12581;3.678;0.308;21.58;20.27;20.72
12582;3.678;0.308;21.48;20.27;20.82
12583;3.677;0.308;21.48;20.27;20.82
12584;3.678;0.308;21.58;20.17;20.92
12585;3.678;0.308;21.48;20.27;20.72
12586;3.677;0.308;21.48;20.17;20.92
12587;3.677;0.308;21.48;20.27;20.82
12588;3.677;0.308;21.58;20.27;20.82
12589;3.677;0.308;21.48;20.27;20.72
12590;3.676;0.308;21.48;20.17;21.02
12591;3.677;0.308;21.48;20.17;20.82
