Tempo_s,Corrente_A,Tensao_V,Temperatura_C
32001.0,-0.77,4.164304259628224,35.729441201749246
32002.0,-0.77,4.164379390674034,35.729504738118806
32003.0,-0.77,4.164454521719843,35.72956827448836
32004.0,-0.77,4.164529652765653,35.72963181085791
32005.0,-0.77,4.164604783811462,35.72969534722747
32006.0,-0.77,4.164679498390378,35.72975894101122
32007.0,-0.77,4.164753923412644,35.729822574713296
32008.0,-0.77,4.164828348434911,35.72988620841537
32009.0,-0.77,4.164902773457177,35.72994984211745
32010.0,-0.77,4.164977198479443,35.73001347581953
32011.0,-0.77,4.165051405238057,35.7300771406451
32012.0,-0.77,4.165124728307994,35.730140931480996
32013.0,-0.77,4.16519805137793,35.73020472231689
32014.0,-0.77,4.165271374447865,35.73026851315279
32015.0,-0.77,4.165344697517802,35.73033230398868
32016.0,-0.77,4.165418020587738,35.73039609482458
32017.0,-0.77,4.16549051881871,35.73046002694506
32018.0,-0.77,4.165562818849236,35.7305239930148
32019.0,-0.77,4.165635118879763,35.73058795908454
32020.0,-0.77,4.165707085228634,35.73065199675022
32021.0,-0.77,4.165778607279341,35.730716129746135
32022.0,-0.77,4.165850129330048,35.730780262742044
32023.0,-0.77,4.165921612565368,35.73084440563122
32024.0,-0.77,4.165992381687847,35.73090873053334
32025.0,-0.77,4.166063150810326,35.73097305543548
32026.0,-0.77,4.166133919932805,35.731037380337604
32027.0,-0.77,4.166204187930391,35.731101849748164
32028.0,-0.77,4.166274213761699,35.73116638899175
32029.0,-0.77,4.166344239593006,35.73123092823534
32030.0,-0.77,4.16641405508805,35.73129553689313
32031.0,-0.77,4.16648337233951,35.73136030997897
32032.0,-0.77,4.16655268959097,35.731425083064806
32033.0,-0.77,4.16662200684243,35.731489856150645
32034.0,-0.77,4.166690766670219,35.73155485928366
32035.0,-0.77,4.166759477688161,35.73161988256037
32036.0,-0.77,4.166828188706103,35.73168490583708
32037.0,-0.77,4.1668966784830435,35.731750071498546
32038.0,-0.77,4.166964981406224,35.73181535741407
32039.0,-0.77,4.167033284329404,35.731880643329596
32040.0,-0.77,4.167101555606715,35.7319459693257
32041.0,-0.77,4.167169666476209,35.73201149848378
32042.0,-0.77,4.1672377773457026,35.73207702764186
32043.0,-0.77,4.167305877625128,35.73214265585341
32044.0,-0.77,4.1673739651250195,35.73220840359744
32045.0,-0.77,4.16744205262491,35.732274151341464
32046.0,-0.77,4.167510227506525,35.73234006054044
32047.0,-0.77,4.167578432845351,35.732406026015106
32048.0,-0.77,4.167646645997709,35.73247199789841
32049.0,-0.77,4.167715112529577,35.73253817760264
32050.0,-0.77,4.167783579061445,35.73260435730688
32051.0,-0.77,4.167852173620986,35.732670603266115
32052.0,-0.77,4.167921042383328,35.73273699112676
32053.0,-0.77,4.1679899111456695,35.7328033789874
32054.0,-0.77,4.16805911176253,35.73286988778206
32055.0,-0.77,4.1681285275313344,35.73293647498213
32056.0,-0.77,4.1681979433001395,35.733003062182206
32057.0,-0.77,4.168267984583981,35.7330698173078
32058.0,-0.77,4.168338099210575,35.73313659212297
32059.0,-0.77,4.168408367981832,35.73320339877896
32060.0,-0.77,4.1684793229409705,35.733270347177054
32061.0,-0.77,4.168550277900109,35.73333729557515
32062.0,-0.77,4.168621695450107,35.733404318222455
32063.0,-0.77,4.168693630864168,35.73347142399073
32064.0,-0.77,4.168765566278228,35.733538529759
32065.0,-0.77,4.1688383561085605,35.73360574105161
32066.0,-0.77,4.168911415470595,35.73367298563263
32067.0,-0.77,4.168984536165981,35.73374023595331
32068.0,-0.77,4.169058858270306,35.73380759870381
32069.0,-0.77,4.16913318037463,35.733874961454305
32070.0,-0.77,4.169207963767873,35.73394235656152
32071.0,-0.77,4.169283654880731,35.73400981533996
32072.0,-0.77,4.1693593459935885,35.734077274118405
32073.0,-0.77,4.169435885598902,35.73414477903082
32074.0,-0.77,4.169512933581895,35.73421231158459
32075.0,-0.77,4.1695899815648865,35.73427984413836
32076.0,-0.77,4.169668182621086,35.73434742288392
32077.0,-0.77,4.169746492572312,35.734415005991785
32078.0,-0.77,4.169825364041456,35.73448260414871
32079.0,-0.77,4.16990486050264,35.73455021905584
32080.0,-0.77,4.169984395751831,35.73461783453784
32081.0,-0.77,4.170065075014414,35.73468546697504
32082.0,-0.77,4.170145754276998,35.73475309941223
32083.0,-0.77,4.170227115060831,35.73482073466069
32084.0,-0.77,4.170308944890803,35.73488837184395
32085.0,-0.77,4.170390945240284,35.73495600789055
32086.0,-0.77,4.1704738978212825,35.735023637589734
32087.0,-0.77,4.1705568504022805,35.73509126728892
32088.0,-0.77,4.170640632505437,35.735158884038576
32089.0,-0.77,4.170724751098605,35.73522649553535
32090.0,-0.77,4.1708091419294,35.735294100383186
32091.0,-0.77,4.170894265238933,35.73536168734148
32092.0,-0.77,4.170979657255054,35.73542926560104
32093.0,-0.77,4.171065646648129,35.735496824521945
32094.0,-0.77,4.171151930666907,35.73556437182807
32095.0,-0.77,4.171238762931521,35.73563189752115
32096.0,-0.77,4.171325898326124,35.735699408568856
32097.0,-0.77,4.171413510155672,35.73576689659813
32098.0,-0.77,4.171501427721201,35.73583436696303
32099.0,-0.77,4.171589753653214,35.73590181373392
32100.0,-0.77,4.171678375791653,35.73596923993674
32101.0,-0.77,4.171767335407938,35.736036642705685
32102.0,-0.77,4.171856582017322,35.736104022179475
32103.0,-0.77,4.171946107996025,35.73617137897694
32104.0,-0.77,4.172035902809012,35.73623871006553
32105.0,-0.77,4.1721259211351045,35.736306019779356
32106.0,-0.77,4.172216186633257,35.73637330175126
32107.0,-0.77,4.172306627244161,35.73644056406897
32108.0,-0.77,4.172397287774073,35.73650779705612
32109.0,-0.77,4.1724880804717825,35.736575012416075
32110.0,-0.77,4.172579060445442,35.73664219737028
32111.0,-0.77,4.172670135223051,35.7367093669323
32112.0,-0.77,4.172761411247353,35.736776491049866
32113.0,-0.77,4.172852772209456,35.736843595987224
32114.0,-0.77,4.172944133171559,35.73691070092458
32115.0,-0.77,4.173035494133663,35.73697780586194
32116.0,-0.77,4.173126977667565,35.73704485142595
32117.0,-0.77,4.173218495411917,35.73711188041853
32118.0,-0.77,4.173310013156269,35.737178909411114
32119.0,-0.77,4.1734015309006205,35.7372459384037
32120.0,-0.77,4.173492952918973,35.73731291656438
32121.0,-0.77,4.173584359404046,35.73737988647666
32122.0,-0.77,4.17367576588912,35.737446856388935
32123.0,-0.77,4.173767172374194,35.73751382630122
32124.0,-0.77,4.173858223448865,35.73758076131838
32125.0,-0.77,4.173949251425811,35.737647694067746
32126.0,-0.77,4.174040279402757,35.73771462681711
32127.0,-0.77,4.174131294700218,35.73778155940403
32128.0,-0.77,4.174221600906918,35.737848482906095
32129.0,-0.77,4.174311907113617,35.737915406408156
32130.0,-0.77,4.174402213320317,35.73798232991022
32131.0,-0.77,4.174492519527017,35.738049253412285
32132.0,-0.77,4.174582522842323,35.73811618514225
32133.0,-0.77,4.174671975923635,35.73818313181907
32134.0,-0.77,4.174761429004947,35.73825007849589
32135.0,-0.77,4.174850788833848,35.738317030697566
32136.0,-0.77,4.174939479935613,35.738384022518865
32137.0,-0.77,4.175028171037378,35.738451014340164
32138.0,-0.77,4.175116862139143,35.73851800616146
32139.0,-0.77,4.175204838880446,35.738585059771516
32140.0,-0.77,4.1752927270829865,35.73865212103975
32141.0,-0.77,4.175380615285527,35.73871918230798
32142.0,-0.77,4.175467926922566,35.738786305780366
32143.0,-0.77,4.175554937646324,35.738853461717504
32144.0,-0.77,4.175641948370082,35.738920617654635
32145.0,-0.77,4.175728564486496,35.73898782492126
32146.0,-0.77,4.175814645442586,35.73905510180014
32147.0,-0.77,4.175900726398676,35.73912237867902
32148.0,-0.77,4.1759866253415545,35.73918968400111
32149.0,-0.77,4.176071757122762,35.739257109207585
32150.0,-0.77,4.17615688890397,35.73932453441406
32151.0,-0.77,4.176242020685177,35.739391959620534
32152.0,-0.77,4.176326314893511,35.739459553329596
32153.0,-0.77,4.176410573387737,35.739527154223616
32154.0,-0.77,4.176494831881963,35.739594755117636
32155.0,-0.77,4.176578587200785,35.739662485989754
32156.0,-0.77,4.176662153043573,35.7397302658065
32157.0,-0.77,4.176745628484093,35.73979807597724
32158.0,-0.77,4.176828675993506,35.739866029832605
32159.0,-0.77,4.176911723502919,35.73993398368797
32160.0,-0.77,4.176994519312968,35.74000205415127
32161.0,-0.77,4.17707716240211,35.740070195367515
32162.0,-0.77,4.177159784957958,35.74013835059243
32163.0,-0.77,4.177242136099312,35.74020669098763
32164.0,-0.77,4.177324487240665,35.740275031382815
32165.0,-0.77,4.177406745822222,35.740343480282405
32166.0,-0.77,4.177488918377849,35.740412030026974
32167.0,-0.77,4.177571090933475,35.74048057977154
32168.0,-0.77,4.177653201834315,35.74054933990403
32169.0,-0.77,4.177735310581931,35.74061810738408
32170.0,-0.77,4.177817475427024,35.74068701504358
32171.0,-0.77,4.177899719605156,35.740756120944816
32172.0,-0.77,4.177981963783287,35.740825226846056
32173.0,-0.77,4.178064207961419,35.740894332747295
32174.0,-0.77,4.178146452139551,35.740963438648535
32175.0,-0.77,4.178228871441447,35.74103268746572
32176.0,-0.77,4.17831168028267,35.74110225418023
32177.0,-0.77,4.178394489123893,35.74117182089474
32178.0,-0.77,4.178477297965117,35.74124138760926
32179.0,-0.77,4.17856010680634,35.74131095432377
32180.0,-0.77,4.178643127485982,35.741380615161546
32181.0,-0.77,4.17872696436427,35.741450638649695
32182.0,-0.77,4.17881080124256,35.74152066213784
32183.0,-0.77,4.178894638120849,35.74159068562599
32184.0,-0.77,4.178978474999138,35.74166070911413
32185.0,-0.77,4.17906246410896,35.741730776846374
32186.0,-0.77,4.179147793692671,35.74180123416971
32187.0,-0.77,4.179233123276383,35.74187169149306
32188.0,-0.77,4.179318452860094,35.741942148816406
32189.0,-0.77,4.179403782443805,35.742012606139745
32190.0,-0.77,4.1794891120275155,35.74208306346309
32191.0,-0.77,4.179576381786438,35.74215391132765
32192.0,-0.77,4.179663655616202,35.742224760011624
32193.0,-0.77,4.179750929445965,35.742295608695606
32194.0,-0.77,4.179838203275729,35.74236645737958
32195.0,-0.77,4.179925477105493,35.74243730606356
32196.0,-0.77,4.180014825242621,35.7425084499797
32197.0,-0.77,4.180104419771168,35.742579628964265
32198.0,-0.77,4.180194014299715,35.74265080794882
32199.0,-0.77,4.180283608828262,35.74272198693338
32200.0,-0.77,4.180373203356809,35.74279316591794
32201.0,-0.77,4.180464777088041,35.742864536571616
32202.0,-0.77,4.180556877725228,35.74293595825169
32203.0,-0.77,4.180648978362415,35.74300737993177
32204.0,-0.77,4.180741078999602,35.743078801611844
32205.0,-0.77,4.180833614435906,35.74315025101156
32206.0,-0.77,4.180927932512035,35.74322181405948
32207.0,-0.77,4.181022250588164,35.7432933771074
32208.0,-0.77,4.181116568664293,35.743364940155324
32209.0,-0.77,4.181212095846324,35.74343655646045
32210.0,-0.77,4.1813080140563486,35.74350818998911
32211.0,-0.77,4.181404007676679,35.74357982565789
32212.0,-0.77,4.181501250954773,35.74365149679174
32213.0,-0.77,4.181598494232868,35.74372316792559
32214.0,-0.77,4.1816961835304856,35.74379484545303
32215.0,-0.77,4.181794672001617,35.74386653443644
32216.0,-0.77,4.181893160472749,35.74393822341985
32217.0,-0.77,4.181992420756787,35.744009912556706
32218.0,-0.77,4.18209207957124,35.744081601772784
32219.0,-0.77,4.182191738385693,35.744153290988855
32220.0,-0.77,4.182292445616986,35.744224965572236
32221.0,-0.77,4.182393195670467,35.744296639557945
32222.0,-0.77,4.182494206470737,35.744368306088774
32223.0,-0.77,4.182595951586174,35.74443995162516
32224.0,-0.77,4.182697696701612,35.74451159716154
32225.0,-0.77,4.182799948483919,35.74458322049102
32226.0,-0.77,4.182902593023992,35.744654826606165
32227.0,-0.77,4.183005237564065,35.744726432721315
32228.0,-0.77,4.183108580436196,35.74479799712411
32229.0,-0.77,4.183212032664576,35.744869554994914
32230.0,-0.77,4.183315604104019,35.74494110373046
32231.0,-0.77,4.183419774954283,35.745012606532654
32232.0,-0.77,4.183523945804547,35.74508410933484
32233.0,-0.77,4.18362846187201,35.74515557808434
32234.0,-0.77,4.183733371674818,35.74522700799526
32235.0,-0.77,4.183838281477626,35.745298437906186
32236.0,-0.77,4.183943191280434,35.745369867817104
32237.0,-0.77,4.184048557039905,35.74544123810971
32238.0,-0.77,4.18415415479123,35.74551257806837
32239.0,-0.77,4.184259752542556,35.74558391802704
32240.0,-0.77,4.184365350293882,35.745655257985696
32241.0,-0.77,4.184471371404172,35.74572652005163
32242.0,-0.77,4.184577462360356,35.74579776926681
32243.0,-0.77,4.184683553316541,35.74586901848198
32244.0,-0.77,4.184789661250982,35.74594026299017
32245.0,-0.77,4.184896066678109,35.74601142502252
32246.0,-0.77,4.185002472105237,35.74608258705488
32247.0,-0.77,4.185108877532364,35.74615374908723
32248.0,-0.77,4.185215316939453,35.74622489122052
32249.0,-0.77,4.185321858506316,35.746295973527864
32250.0,-0.77,4.185428400073179,35.74636705583521
32251.0,-0.77,4.185534941640043,35.746438138142544
32252.0,-0.77,4.185641453278093,35.746509189910014
32253.0,-0.77,4.185747927619788,35.74658020361965
32254.0,-0.77,4.185854401961484,35.74665121732928
32255.0,-0.77,4.18596087630318,35.746722231038916
32256.0,-0.77,4.186067184063148,35.74679321014736
32257.0,-0.77,4.186173398449421,35.74686416986087
32258.0,-0.77,4.186279612835694,35.74693512957438
32259.0,-0.77,4.186385827221967,35.74700608928789
32260.0,-0.77,4.186491687514203,35.74707701993485
32261.0,-0.77,4.18659747855323,35.747147944897016
32262.0,-0.77,4.1867032695922575,35.74721886985918
32263.0,-0.77,4.186808825131397,35.74728978864876
32264.0,-0.77,4.186914045207335,35.74736069864563
32265.0,-0.77,4.187019265283273,35.74743160864251
32266.0,-0.77,4.187124485359211,35.74750251863938
32267.0,-0.77,4.187229201441093,35.74757342984983
32268.0,-0.77,4.187333911662948,35.74764434107439
32269.0,-0.77,4.187438270935351,35.74771526123153
32270.0,-0.77,4.187542602094429,35.74778618210422
32271.0,-0.77,4.187646598486667,35.74785711735793
32272.0,-0.77,4.187750541808333,35.74792805489145
32273.0,-0.77,4.187854170551885,35.74799901135513
32274.0,-0.77,4.1879577208921095,35.748069972536825
32275.0,-0.77,4.188060977206422,35.74814095635178
32276.0,-0.77,4.188164129039921,35.74821194820937
32277.0,-0.77,4.188266868999677,35.74828298073551
32278.0,-0.77,4.1883694107830545,35.74835403282965
32279.0,-0.77,4.188471952566431,35.7484250849238
32280.0,-0.77,4.188574494349808,35.748496137017945
32281.0,-0.77,4.188676578818077,35.74856724640044
32282.0,-0.77,4.188778288822649,35.74863840269239
32283.0,-0.77,4.188879998827219,35.74870955898434
32284.0,-0.77,4.188981708831791,35.74878071527629
32285.0,-0.77,4.189083144112707,35.74885191505478
32286.0,-0.77,4.189184206886494,35.74892317379813
32287.0,-0.77,4.189285268829661,35.74899443270288
32288.0,-0.77,4.189385877483673,35.74906577968706
32289.0,-0.77,4.189486486137685,35.749137126671236
32290.0,-0.77,4.189586843648559,35.749208530623015
32291.0,-0.77,4.189687018697614,35.749279975963184
32292.0,-0.77,4.189787137539194,35.74935143656168
32293.0,-0.77,4.18988695358872,35.74942297935741
32294.0,-0.77,4.18998671692833,35.74949454069353
32295.0,-0.77,4.190086265754348,35.74956617748348
32296.0,-0.77,4.190185765789059,35.74963783683463
32297.0,-0.77,4.190285109552378,35.74970956844603
32298.0,-0.77,4.190384382425185,35.749781344918695
32299.0,-0.77,4.19048357680335,35.74985317106472
32300.0,-0.77,4.190582674048961,35.74992510382847
32301.0,-0.77,4.190681731844543,35.749997079894605
32302.0,-0.77,4.190780789640125,35.75006905596074
32303.0,-0.77,4.190879841007344,35.75014107118332
32304.0,-0.77,4.190978863940721,35.75021325960205
32305.0,-0.77,4.191077886874098,35.750285448020776
32306.0,-0.77,4.191176909807475,35.7503576364395
32307.0,-0.77,4.191276027514133,35.75042997275757
32308.0,-0.77,4.191375194562323,35.750502386076036
32309.0,-0.77,4.1914743616105135,35.7505747993945
32310.0,-0.77,4.19157357164568,35.75064724339429
32311.0,-0.77,4.191673067206345,35.75071989118378
32312.0,-0.77,4.191772562767011,35.75079253897326
32313.0,-0.77,4.191872058327677,35.750865186762745
32314.0,-0.77,4.191971870443286,35.75093797997385
32315.0,-0.77,4.192071890029219,35.75101086849439
32316.0,-0.77,4.192171909615152,35.751083757014925
32317.0,-0.77,4.192271985082348,35.751156664387466
32318.0,-0.77,4.192372727457962,35.75122979674703
32319.0,-0.77,4.192473469833575,35.7513029291066
32320.0,-0.77,4.192574212209189,35.75137606146617
32321.0,-0.77,4.192675462466575,35.751449327408714
32322.0,-0.77,4.192777127352384,35.75152270240675
32323.0,-0.77,4.192878792238193,35.75159607740479
32324.0,-0.77,4.192980483564111,35.75166945804936
32325.0,-0.77,4.19308326063062,35.75174307056404
32326.0,-0.77,4.19318603769713,35.751816683078715
32327.0,-0.77,4.19328881476364,35.75189029559339
32328.0,-0.77,4.193392221149265,35.75196402185308
32329.0,-0.77,4.1934962644433575,35.75203786322949
32330.0,-0.77,4.19360030773745,35.7521117046059
32331.0,-0.77,4.193704351031542,35.75218554598232
32332.0,-0.77,4.193809687198997,35.75225958783922
32333.0,-0.77,4.193915063031982,35.75233363584688
32334.0,-0.77,4.194020438864968,35.75240768385455
32335.0,-0.77,4.194126918670279,35.75248187811264
32336.0,-0.77,4.194233681159161,35.752556109819665
32337.0,-0.77,4.194340443648042,35.7526303415267
32338.0,-0.77,4.19444814226333,35.75270467896602
32339.0,-0.77,4.194556409664802,35.75277908064782
32340.0,-0.77,4.1946646770662745,35.75285348232961
32341.0,-0.77,4.194773664833618,35.75292795316678
32342.0,-0.77,4.194883540359797,35.75300250922911
32343.0,-0.77,4.194993415885976,35.75307706529144
32344.0,-0.77,4.195103760238911,35.75315165888436
32345.0,-0.77,4.1952153476804686,35.753226351989206
32346.0,-0.77,4.195326935122025,35.75330104509405
32347.0,-0.77,4.195438703421914,35.75337575001093
32348.0,-0.77,4.195552103654326,35.753450561510995
32349.0,-0.77,4.195665503886738,35.753525373011065
32350.0,-0.77,4.19577890411915,35.753600184511136
32351.0,-0.77,4.195893649059312,35.753675073688086
32352.0,-0.77,4.196008501969999,35.75374996910194
32353.0,-0.77,4.196124252082881,35.75382491319501
32354.0,-0.77,4.196240165258775,35.753899866135335
32355.0,-0.77,4.196356829385366,35.75397485823126
32356.0,-0.77,4.1964737219735415,35.754049862239484
32357.0,-0.77,4.19659123324198,35.75412489755055
32358.0,-0.77,4.1967090260342825,35.75419994710563
32359.0,-0.77,4.1968273185708584,35.754275021497165
32360.0,-0.77,4.196945933585191,35.7543501119153
32361.0,-0.77,4.1970651198123505,35.75442523079668
32362.0,-0.77,4.197184815997877,35.75450037508902
32363.0,-0.77,4.197304512183405,35.75457551938136
32364.0,-0.77,4.197424208368932,35.75465066367371
32365.0,-0.77,4.1975443459256585,35.754725831348004
32366.0,-0.77,4.19766523697942,35.75480103893934
32367.0,-0.77,4.197786128033181,35.754876246530685
32368.0,-0.77,4.1979070190869425,35.75495145412202
32369.0,-0.77,4.198028101535672,35.75502667388146
32370.0,-0.77,4.198149902044335,35.75510193929217
32371.0,-0.77,4.198271702552998,35.755177204702875
32372.0,-0.77,4.198393503061661,35.75525247011358
32373.0,-0.77,4.19851533650712,35.755327738458774
32374.0,-0.77,4.1986377764237925,35.7554030608372
32375.0,-0.77,4.198760216340465,35.755478383215625
32376.0,-0.77,4.198882656257138,35.75555370559405
32377.0,-0.77,4.19900509617381,35.755629027972475
32378.0,-0.77,4.1991278760026765,35.75570440370881
32379.0,-0.77,4.1992506967423795,35.75577978586715
32380.0,-0.77,4.199373517482082,35.75585516802549
32381.0,-0.77,4.199496338221785,35.75593055018383
32382.0,-0.77,4.199619253246361,35.75600597829381
32383.0,-0.77,4.199742202503694,35.75608142308782
32384.0,-0.77,4.199865151761028,35.756156867881835
32385.0,-0.77,4.199988101018361,35.75623231267585
32386.0,-0.7675437929455504,4.2,35.75630480117935
32387.0,-0.7648775152641892,4.2,35.75637015574726
32388.0,-0.7622539116944149,4.199999999999999,35.75642905677529
32389.0,-0.7596740426062997,4.2,35.756480739317716
32390.0,-0.7571356304385897,4.200000000000001,35.75652510532812
32391.0,-0.7546291865043686,4.200000000000001,35.75656351150843
32392.0,-0.7521550951516927,4.200000000000002,35.75659568914895
32393.0,-0.7497120011100421,4.200000000000002,35.756621715052724
32394.0,-0.747298855818904,4.1999999999999975,35.75664165812324
32395.0,-0.7449214756663164,4.200000000000004,35.75665406048667
32396.0,-0.7425715284060385,4.199999999999996,35.75666057588299
32397.0,-0.7402475850440733,4.200000000000005,35.7566612723794
32398.0,-0.7379492896680239,4.200000000000002,35.75665621668478
32399.0,-0.7356761428065719,4.1999999999999655,35.75664547797575
32400.0,-0.7334267696328761,4.2,35.75662887555835
32401.0,-0.731205860761293,4.2,35.756605556612755
32402.0,-0.7290072833125348,4.2,35.75657678235614
32403.0,-0.7268304817283078,4.2,35.756542611124736
32404.0,-0.7246750084409723,4.200000000000001,35.756503094994756
32405.0,-0.7225421031397119,4.200000000000001,35.756457851658666
32406.0,-0.7204421472456236,4.2,35.75640408987266
32407.0,-0.7183421913515353,4.199999999999999,35.75635032808666
32408.0,-0.7162769511284123,4.199999999999998,35.75628737480538
32409.0,-0.714225277769415,4.199999999999998,35.756220829493074
32410.0,-0.7121874954051688,4.199999999999998,35.75615050452317
32411.0,-0.7101814555969131,4.199999999999999,35.75607154259134
32412.0,-0.7081754157886575,4.200000000000001,35.75599258065951
32413.0,-0.7062073560245475,4.199999999999998,35.75590287919665
32414.0,-0.7042440002415377,4.199999999999997,35.7558118475997
32415.0,-0.7022996527806488,4.199999999999998,35.75571523777866
32416.0,-0.700376298732113,4.2000000000000055,35.75561246718457
32417.0,-0.6984551797592075,4.200000000000011,35.75550900457063
32418.0,-0.6965687205563915,4.1999999999999975,35.75539481066478
32419.0,-0.6946822613535756,4.199999999999984,35.75528061675894
32420.0,-0.6928184001475202,4.199999999999982,35.75515923573271
32421.0,-0.6909669238916959,4.199999999999988,35.75503391576759
32422.0,-0.689122730685584,4.199999999999992,35.754906101746386
32423.0,-0.6873027331866622,4.199999999999996,35.754770001985946
32424.0,-0.6854827356877404,4.199999999999998,35.75463390222551
32425.0,-0.6836838446231559,4.199999999999999,35.754489917544674
32426.0,-0.6818896889069874,4.199999999999999,35.75434416383717
32427.0,-0.6801121069876033,4.199999999999999,35.754191657333
32428.0,-0.6783386507136221,4.2,35.7540374445904
32429.0,-0.6765815288156419,4.199999999999999,35.75387604043429
32430.0,-0.6748283642805205,4.199999999999999,35.75371271443722
32431.0,-0.6730865542329216,4.2,35.753543874283366
32432.0,-0.6713512325061557,4.2,35.75337157939144
32433.0,-0.669623173186207,4.200000000000001,35.75319541759559
32434.0,-0.6679036170996359,4.2,35.7530142899955
32435.0,-0.6661879666428169,4.199999999999999,35.752830881546245
32436.0,-0.6644828286477553,4.199999999999999,35.75264106532612
32437.0,-0.6627801655407188,4.199999999999999,35.752449738012
32438.0,-0.6610877193277778,4.2,35.75225216288479
32439.0,-0.6593987930617328,4.200000000000001,35.75205233303641
32440.0,-0.6577171621272249,4.200000000000002,35.751847830123666
32441.0,-0.6560408090901487,4.200000000000001,35.751639640720654
32442.0,-0.6543689726715594,4.2,35.75142829656325
32443.0,-0.6527043100242709,4.2,35.75121187616192
32444.0,-0.6510420098418929,4.2,35.75099378405296
32445.0,-0.6493887289239493,4.200000000000001,35.750769260084176
32446.0,-0.6477373387324162,4.200000000000001,35.75054332959886
32447.0,-0.6460931463860818,4.2,35.75031199936948
32448.0,-0.6444522716689642,4.199999999999999,35.75007811914039
32449.0,-0.6428165325231283,4.2,35.749840291603036
32450.0,-0.6411855890228831,4.2,35.74959857514531
32451.0,-0.6395577651540484,4.200000000000001,35.74935432889304
32452.0,-0.6379361966317943,4.200000000000001,35.74910488690194
32453.0,-0.6363162411859521,4.200000000000001,35.74885409398506
32454.0,-0.6347031890465114,4.2,35.748597238762144
32455.0,-0.6330918300260027,4.199999999999999,35.74833885923025
32456.0,-0.6314856583058129,4.199999999999999,35.74807580959028
32457.0,-0.6298824364672132,4.199999999999999,35.74780994618719
32458.0,-0.6282826847934218,4.199999999999999,35.74754077274554
32459.0,-0.6266870972318599,4.2,35.747267524914584
32460.0,-0.625093534033914,4.200000000000001,35.74699229633838
32461.0,-0.6235050803419286,4.200000000000001,35.746711760399634
32462.0,-0.6219178359783266,4.2,35.74642995301948
32463.0,-0.6203355927703447,4.199999999999999,35.74614281278537
32464.0,-0.6187549668678871,4.199999999999999,35.74585383784444
32465.0,-0.6171778893265542,4.2,35.74556083756489
32466.0,-0.6156034308130396,4.200000000000001,35.74526478447449
32467.0,-0.6140313277837195,4.2,35.74496598576695
32468.0,-0.6124626412392227,4.2,35.74466294125666
32469.0,-0.6108951557594724,4.199999999999999,35.744358404135
32470.0,-0.6093319066780419,4.199999999999999,35.74404845237225
32471.0,-0.6077695515827944,4.199999999999999,35.74373729800352
32472.0,-0.6062106278992929,4.2,35.743421458022375
32473.0,-0.6046532097376193,4.2,35.743103501915975
32474.0,-0.6030982469418043,4.200000000000001,35.74278209460642
32475.0,-0.6015454590249089,4.200000000000001,35.742457415288335
32476.0,-0.5999941607322069,4.200000000000001,35.74213049489695
32477.0,-0.5984457057330127,4.200000000000001,35.74179916873124
32478.0,-0.5968979972719228,4.200000000000001,35.741466678416195
32479.0,-0.5953534789373367,4.2,35.74112888952297
32480.0,-0.5938096924413294,4.2,35.74078984848417
32481.0,-0.5922683055730736,4.200000000000002,35.74044670178144
32482.0,-0.5907282118300189,4.200000000000002,35.74010118168342
32483.0,-0.589189717169072,4.200000000000001,35.73975272663841
32484.0,-0.587653079980834,4.2,35.73940079741386
32485.0,-0.5861173975053977,4.200000000000001,35.73904708251371
32486.0,-0.5845842328688973,4.2,35.73868881302901
32487.0,-0.5830518516216298,4.199999999999999,35.73832921611745
32488.0,-0.5815238618418033,4.199999999999999,35.73796261265927
32489.0,-0.5799958720619767,4.2,35.737596009201084
32490.0,-0.5784678822821502,4.2,35.7372294057429
32491.0,-0.576943372498765,4.2,35.73685785588967
32492.0,-0.5754221516087432,4.2,35.73648163127135
32493.0,-0.5739009307187214,4.200000000000001,35.73610540665303
32494.0,-0.572381812637096,4.200000000000001,35.73572651584014
32495.0,-0.5708676424788958,4.200000000000001,35.73534135145207
32496.0,-0.5693534723206956,4.2,35.73495618706401
32497.0,-0.5678399383867188,4.2,35.7345702994675
32498.0,-0.5663334928468109,4.2,35.73417635435577
32499.0,-0.5648270473069031,4.199999999999999,35.733782409244036
32500.0,-0.5633206017669954,4.199999999999999,35.733388464132304
32501.0,-0.5618213002319251,4.199999999999999,35.73298705627641
32502.0,-0.5603230994870699,4.2,35.73258449851707
32503.0,-0.5588248987422146,4.2,35.732181940757734
32504.0,-0.5573324149861252,4.2,35.73177386655772
32505.0,-0.5558430013607991,4.199999999999999,35.73136282992504
32506.0,-0.554353587735473,4.199999999999999,35.73095179329236
32507.0,-0.5528702452848148,4.199999999999999,35.73053539700798
32508.0,-0.5513947969366014,4.2,35.73011203178566
32509.0,-0.549919348588388,4.200000000000001,35.72968866656334
32510.0,-0.5484439002401746,4.200000000000001,35.729265301341016
32511.0,-0.5469684518919613,4.200000000000002,35.72884193611869
32512.0,-0.5454930035437479,4.200000000000002,35.728418570896366
32513.0,-0.5440176123463781,4.200000000000003,35.7279951607325
32514.0,-0.5425613390739189,4.200000000000002,35.72755671686208
32515.0,-0.5411050658014597,4.200000000000002,35.727118272991675
32516.0,-0.5396487925290003,4.200000000000001,35.72667982912126
32517.0,-0.5381925192565411,4.200000000000001,35.726241385250844
