time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
633;2.844;6.161;22.6;41.64;41.97
634;2.841;6.161;22.6;41.51;42.11
635;2.839;6.16;22.6;41.51;42.11
636;2.832;6.161;22.6;41.51;42.11
637;2.826;6.161;22.6;41.51;42.11
638;2.826;6.161;22.6;41.64;42.24
639;2.823;6.161;22.6;41.39;42.51
640;2.83;6.161;22.6;41.64;41.84
641;2.83;6.161;22.6;41.64;42.24
642;2.83;6.161;22.6;41.64;42.24
643;2.835;6.161;22.6;41.64;42.24
644;2.834;6.161;22.6;41.64;42.24
645;2.835;6.161;22.6;41.76;42.24
646;2.831;6.161;22.6;41.64;42.24
647;2.831;6.161;22.6;41.89;42.51
648;2.832;6.161;22.6;41.76;42.24
649;2.833;6.161;22.49;41.76;42.24
650;2.834;6.161;22.6;41.76;42.38
651;2.833;6.161;22.6;41.89;42.38
652;2.835;6.161;22.49;41.89;42.24
653;2.834;6.161;22.49;41.76;42.38
654;2.838;6.16;22.49;41.89;42.38
655;2.834;6.16;22.49;42.02;42.38
656;2.831;6.16;22.6;41.89;42.38
657;2.825;6.161;22.7;41.89;43.61
658;2.824;6.161;22.6;41.89;42.51
659;2.822;6.161;22.49;42.02;42.24
660;2.817;6.161;22.49;42.02;42.51
661;2.815;6.161;22.49;42.02;42.51
662;2.814;6.161;22.49;42.02;42.51
663;2.817;6.161;22.49;42.14;42.51
664;2.817;6.161;22.49;42.14;42.51
665;2.815;6.161;22.49;42.14;42.65
666;2.826;6.161;22.49;41.89;42.51
667;2.829;6.161;22.49;42.14;42.51
668;2.829;6.16;22.49;42.14;42.65
669;2.829;6.161;22.49;42.27;42.65
670;2.829;6.161;22.49;42.27;42.65
671;2.829;6.161;22.49;42.27;42.79
672;2.828;6.161;22.49;42.02;42.79
673;2.827;6.161;22.49;42.14;42.79
674;2.825;6.161;22.49;42.27;42.79
675;2.807;6.161;22.49;42.14;43.06
676;2.8;6.161;22.49;42.4;42.79
677;2.797;6.161;22.49;42.4;42.79
678;2.797;6.161;22.49;42.4;42.92
679;2.801;6.161;22.49;42.4;42.92
680;2.786;6.16;22.49;42.52;42.92
681;2.809;6.161;22.49;42.4;42.92
682;2.81;6.161;22.49;42.4;42.92
683;2.81;6.161;22.49;42.52;42.92
684;2.809;6.161;22.6;42.52;42.92
685;2.807;6.161;22.49;42.52;42.92
686;2.807;6.161;22.49;42.65;42.79
687;2.805;6.161;22.49;42.52;43.06
688;2.806;6.161;22.49;42.65;43.06
689;2.805;6.161;22.49;42.65;43.06
690;2.805;6.161;22.49;42.65;43.06
691;2.804;6.161;22.49;42.65;42.92
692;2.795;6.161;22.49;42.78;42.92
693;2.787;6.161;22.49;42.65;42.79
694;2.79;6.161;22.49;42.78;43.06
695;2.781;6.161;22.49;42.78;43.2
696;2.788;6.161;22.49;42.78;43.2
697;2.788;6.161;22.49;42.91;43.06
698;2.786;6.161;22.49;42.78;43.06
699;2.785;6.161;22.49;42.78;43.2
700;2.792;6.161;22.49;43.03;43.06
701;2.798;6.161;22.49;42.78;43.47
702;2.795;6.161;22.49;42.91;43.2
703;2.795;6.161;22.49;42.91;43.33
704;2.794;6.161;22.49;42.78;43.33
705;2.793;6.161;22.49;42.78;43.2
706;2.792;6.161;22.49;43.16;43.2
707;2.794;6.161;22.49;43.03;43.33
708;2.79;6.161;22.49;42.91;43.2
709;2.793;6.161;22.49;42.65;43.33
710;2.791;6.161;22.49;43.03;43.47
711;2.791;6.161;22.49;43.03;43.33
712;2.791;6.161;22.49;43.03;43.47
713;2.79;6.161;22.49;43.03;43.33
714;2.788;6.161;22.49;43.03;43.47
715;2.787;6.161;22.49;43.03;43.47
716;2.787;6.161;22.49;43.03;43.47
717;2.784;6.161;22.49;43.16;43.47
718;2.785;6.161;22.49;43.16;43.47
719;2.786;6.161;22.49;42.02;43.33
720;2.787;6.161;22.49;43.16;44.03
721;2.795;6.161;22.49;43.16;43.61
722;2.798;6.161;22.49;43.29;43.61
723;2.797;6.161;22.49;43.29;43.61
724;2.8;6.161;22.49;43.29;43.61
725;2.801;6.161;22.6;43.29;43.75
726;2.801;6.161;22.49;43.29;44.03
727;2.801;6.161;22.49;43.29;43.89
728;2.801;6.161;22.49;43.29;43.89
729;2.801;6.161;22.49;43.29;43.75
730;2.8;6.161;22.49;43.42;43.75
731;2.799;6.161;22.49;43.42;43.75
732;2.799;6.161;22.49;43.29;43.75
733;2.799;6.161;22.49;43.42;43.75
734;2.798;6.161;22.49;43.42;43.75
735;2.797;6.161;22.49;43.42;43.75
736;2.797;6.161;22.49;43.68;43.89
737;2.796;6.161;22.49;43.55;43.75
738;2.797;6.161;22.49;43.55;43.89
739;2.796;6.161;22.49;43.55;43.89
740;2.795;6.161;22.49;43.42;43.89
741;2.794;6.161;22.49;43.68;43.89
742;2.794;6.161;22.6;43.55;43.89
743;2.792;6.161;22.49;43.55;43.89
744;2.792;6.161;22.49;43.55;44.03
745;2.792;6.161;22.49;43.55;44.03
746;2.79;6.161;22.49;43.68;44.03
747;2.788;6.161;22.49;43.81;44.45
748;2.787;6.161;22.49;43.81;44.03
749;2.786;6.161;22.6;43.68;44.03
750;2.787;6.161;22.49;43.68;44.03
751;2.786;6.161;22.49;43.68;44.03
752;2.786;6.161;22.49;43.68;44.03
753;2.785;6.161;22.49;43.55;44.17
754;2.785;6.161;22.49;43.81;44.17
755;2.785;6.161;22.49;43.68;44.17
756;2.784;6.161;22.49;43.81;44.17
757;2.783;6.161;22.49;43.81;44.03
758;2.779;6.161;22.49;43.81;44.31
759;2.779;6.161;22.49;43.81;44.31
760;2.78;6.161;22.49;43.81;44.03
761;2.779;6.161;22.49;43.81;44.17
762;2.778;6.161;22.49;43.94;44.17
763;2.777;6.161;22.49;43.94;44.31
764;2.775;6.161;22.49;43.94;44.31
765;2.775;6.161;22.49;44.07;44.45
766;2.773;6.161;22.6;43.81;44.31
767;2.774;6.161;22.49;43.94;44.45
768;2.777;6.161;22.6;43.94;44.59
769;2.774;6.161;22.6;44.07;44.31
770;2.772;6.161;22.6;43.94;44.31
771;2.768;6.161;22.49;44.07;44.31
772;2.766;6.161;22.49;44.07;44.45
773;2.765;6.161;22.6;44.07;44.45
774;2.765;6.161;22.6;44.07;44.45
775;2.763;6.161;22.6;44.07;44.31
776;2.761;6.161;22.6;44.07;44.45
777;2.76;6.161;22.6;44.2;44.45
778;2.759;6.161;22.6;44.2;44.45
779;2.76;6.161;22.6;44.2;44.45
780;2.761;6.161;22.6;44.2;44.45
781;2.76;6.161;22.6;44.2;44.59
782;2.758;6.161;22.6;44.2;44.59
783;2.761;6.161;22.6;44.2;44.59
784;2.761;6.161;22.6;44.33;44.59
785;2.755;6.161;22.6;44.33;44.59
786;2.753;6.161;22.6;44.33;44.59
787;2.754;6.161;22.6;44.33;44.87
788;2.755;6.161;22.6;44.33;44.59
789;2.753;6.161;22.6;44.33;44.59
790;2.753;6.161;22.6;44.46;42.79
791;2.752;6.161;22.6;44.33;44.73
792;2.751;6.16;22.6;44.33;44.73
793;2.751;6.161;22.6;44.6;45.01
794;2.749;6.161;22.6;44.33;44.87
795;2.751;6.161;22.6;44.46;44.73
796;2.749;6.161;22.6;44.6;44.59
797;2.748;6.161;22.6;44.46;44.73
798;2.747;6.161;22.6;44.46;44.87
799;2.747;6.161;22.6;44.6;44.73
800;2.748;6.161;22.6;44.6;44.87
801;2.749;6.161;22.6;44.6;44.73
802;2.747;6.161;22.6;44.6;45.01
803;2.744;6.161;22.6;44.6;44.73
804;2.745;6.161;22.6;44.6;44.87
805;2.744;6.161;22.6;44.6;44.87
806;2.741;6.161;22.6;44.6;44.87
807;2.741;6.161;22.6;44.6;44.87
808;2.74;6.161;22.6;44.73;44.87
809;2.739;6.161;22.6;44.73;44.87
810;2.736;6.16;22.6;44.73;44.45
811;2.735;6.16;22.49;44.86;44.87
812;2.733;6.16;22.49;44.73;45.01
813;2.733;6.16;22.39;44.86;45.01
814;2.733;6.16;22.49;44.86;45.01
815;2.73;6.161;22.49;44.86;45.01
816;2.729;6.161;22.49;44.86;45.01
817;2.725;6.16;22.49;44.86;45.16
818;2.724;6.161;22.49;44.73;45.01
819;2.722;6.161;22.49;44.86;45.16
820;2.723;6.161;22.49;44.86;45.59
821;2.723;6.16;22.49;44.86;45.16
822;2.72;6.16;22.49;44.86;45.16
823;2.719;6.16;22.49;44.73;45.44
824;2.719;6.16;22.49;44.86;45.3
825;2.718;6.16;22.49;44.99;45.16
826;2.716;6.16;22.49;44.99;45.16
827;2.714;6.16;22.49;44.99;45.3
828;2.714;6.16;22.49;44.99;45.3
829;2.715;6.16;22.49;44.99;45.3
830;2.713;6.16;22.49;44.6;45.3
831;2.714;6.161;22.49;44.99;45.16
832;2.714;6.161;22.6;45.13;45.3
833;2.714;6.16;22.6;45.13;45.3
834;2.714;6.161;22.6;45.13;45.44
835;2.712;6.161;22.6;45.13;45.3
836;2.712;6.16;22.6;45.13;45.3
837;2.721;6.161;22.6;45.26;45.3
838;2.731;6.161;22.6;45.13;45.16
839;2.732;6.161;22.6;45.26;45.44
840;2.731;6.161;22.6;45.13;45.44
841;2.732;6.161;22.6;45.13;45.44
842;2.731;6.161;22.7;45.53;45.44
843;2.73;6.161;22.6;45.26;45.44
844;2.732;6.161;22.7;45.13;45.3
845;2.733;6.161;22.6;45.39;45.3
846;2.733;6.161;22.6;45.26;45.44
847;2.731;6.161;22.7;45.26;45.44
848;2.733;6.161;22.7;45.13;45.73
849;2.733;6.161;22.6;45.39;45.59
850;2.737;6.161;22.7;45.39;45.44
851;2.736;6.161;22.7;45.26;45.44
852;2.737;6.161;22.7;45.39;45.44
853;2.736;6.16;22.7;45.39;45.59
854;2.736;6.161;22.6;45.39;45.59
855;2.735;6.161;22.6;45.39;45.59
856;2.737;6.16;22.7;45.66;45.59
857;2.737;6.161;22.6;45.53;45.73
858;2.739;6.16;22.6;45.39;45.73
859;2.741;6.161;22.6;45.53;45.73
860;2.742;6.161;22.6;45.53;45.44
861;2.74;6.161;22.7;45.53;45.73
862;2.74;6.161;22.6;45.53;45.73
863;2.74;6.161;22.6;45.53;45.88
864;2.74;6.161;22.6;45.53;45.73
865;2.739;6.161;22.6;45.66;45.73
866;2.739;6.161;22.39;45.66;45.73
867;2.74;6.161;22.6;45.53;45.88
868;2.739;6.161;22.6;45.66;45.88
869;2.74;6.161;22.6;45.53;45.88
870;2.741;6.161;22.6;45.8;45.44
871;2.741;6.161;22.7;45.66;45.88
872;2.74;6.161;22.6;45.66;45.88
873;2.74;6.161;22.7;45.66;45.88
874;2.74;6.161;22.6;45.66;45.88
875;2.74;6.161;22.6;45.66;45.88
876;2.739;6.161;22.6;45.66;45.88
877;2.739;6.161;22.6;45.66;45.88
878;2.738;6.161;22.6;45.93;46.02
879;2.738;6.161;22.6;45.66;45.73
880;2.737;6.16;22.6;45.53;45.88
881;2.737;6.161;22.6;45.8;46.17
882;2.737;6.161;22.7;45.8;46.46
883;2.737;6.161;22.6;45.66;46.02
884;2.737;6.161;22.6;45.8;46.02
885;2.737;6.161;22.6;45.93;46.02
886;2.737;6.16;22.6;45.8;46.31
887;2.736;6.16;22.6;45.93;46.17
888;2.736;6.16;22.6;45.93;46.17
889;2.736;6.161;22.6;45.93;46.17
890;2.735;6.16;22.6;45.93;46.17
891;2.735;6.16;22.6;45.93;46.02
892;2.735;6.16;22.6;46.07;46.17
893;2.734;6.16;22.6;46.07;46.02
894;2.734;6.161;22.6;45.93;46.17
895;2.733;6.161;22.6;46.07;46.17
896;2.733;6.161;22.6;45.93;46.02
897;2.732;6.161;22.6;45.93;46.46
898;2.731;6.161;22.6;46.07;46.31
899;2.731;6.161;22.6;46.07;46.17
900;2.731;6.161;22.6;46.2;46.31
901;2.73;6.161;22.6;46.07;46.31
902;2.73;6.161;22.6;45.13;46.31
903;2.73;6.161;22.6;46.2;46.31
904;2.729;6.161;22.7;46.2;46.31
905;2.729;6.161;22.6;46.2;46.31
906;2.728;6.161;22.6;46.2;46.02
907;2.728;6.161;22.6;46.2;46.31
908;2.728;6.161;22.6;46.2;46.31
909;2.727;6.161;22.6;46.2;46.46
910;2.726;6.161;22.6;46.2;46.46
911;2.726;6.161;22.39;46.34;46.46
912;2.726;6.161;22.6;46.2;46.46
913;2.725;6.161;22.6;46.07;46.46
914;2.725;6.161;22.6;46.34;46.61
915;2.724;6.161;22.6;46.2;46.46
916;2.723;6.16;22.49;46.2;46.61
917;2.723;6.161;22.6;46.2;46.46
918;2.723;6.161;22.6;46.34;46.61
919;2.722;6.16;22.6;46.34;46.61
920;2.722;6.16;22.6;46.47;46.61
921;2.721;6.161;22.6;46.47;46.61
922;2.721;6.161;22.49;46.34;46.61
923;2.72;6.161;22.49;46.34;46.61
924;2.719;6.161;22.6;46.34;46.75
925;2.719;6.161;22.6;46.47;46.61
926;2.718;6.161;22.6;46.61;46.75
927;2.718;6.161;22.6;46.47;46.61
928;2.717;6.161;22.49;46.75;46.75
929;2.717;6.161;22.6;46.34;46.75
930;2.716;6.161;22.6;46.47;46.61
931;2.715;6.161;22.49;46.47;46.46
932;2.715;6.161;22.6;46.61;46.61
933;2.715;6.161;22.49;46.75;46.46
934;2.714;6.161;22.6;46.61;46.75
935;2.714;6.161;22.6;46.61;46.75
936;2.713;6.161;22.49;46.61;46.61
937;2.713;6.161;22.49;46.75;46.75
938;2.713;6.161;22.6;46.61;46.61
939;2.712;6.161;22.6;46.61;46.75
940;2.711;6.161;22.6;46.61;46.75
941;2.711;6.161;22.6;46.75;46.75
942;2.71;6.161;22.6;46.75;46.9
943;2.71;6.161;22.6;46.75;46.75
944;2.71;6.161;22.6;46.88;46.9
945;2.709;6.161;22.6;46.75;46.75
946;2.709;6.16;22.6;46.75;46.75
947;2.708;6.161;22.6;46.75;46.9
948;2.708;6.16;22.7;46.88;46.9
949;2.708;6.16;22.7;46.88;46.9
950;2.707;6.16;22.7;46.88;47.05
951;2.707;6.16;22.7;46.88;46.75
952;2.706;6.16;22.7;47.02;46.9
953;2.706;6.16;22.8;46.88;46.9
954;2.705;6.16;22.7;46.88;47.05
955;2.705;6.16;22.7;46.75;46.9
956;2.704;6.161;22.7;47.02;46.9
957;2.704;6.16;22.7;47.02;47.05
958;2.703;6.161;22.7;46.88;47.35
959;2.703;6.16;22.7;47.02;47.05
960;2.702;6.161;22.7;47.02;47.05
961;2.702;6.16;22.7;47.02;46.9
962;2.701;6.161;22.7;47.02;47.05
963;2.701;6.161;22.7;47.02;47.2
964;2.701;6.161;22.7;47.02;47.05
965;2.7;6.16;22.7;47.02;47.05
966;2.7;6.161;22.7;47.3;47.05
967;2.699;6.161;22.7;47.16;47.2
968;2.699;6.161;22.7;47.16;47.05
969;2.698;6.161;22.7;47.16;47.05
970;2.698;6.161;22.7;47.3;46.61
971;2.697;6.161;22.7;47.16;47.2
972;2.697;6.161;22.7;47.16;47.2
973;2.696;6.16;22.7;47.3;47.35
974;2.696;6.161;22.7;47.16;47.2
975;2.696;6.161;22.7;47.16;47.2
976;2.695;6.161;22.7;47.3;47.2
977;2.695;6.161;22.8;47.3;47.35
978;2.694;6.161;22.7;47.3;47.35
979;2.694;6.161;22.7;47.3;47.35
980;2.693;6.161;22.7;47.3;47.2
981;2.693;6.161;22.7;47.3;47.35
982;2.692;6.161;22.7;47.3;47.35
983;2.692;6.161;22.8;47.3;47.35
984;2.691;6.161;22.7;47.57;47.35
985;2.69;6.16;22.7;47.57;47.35
986;2.69;6.161;22.7;47.44;47.35
987;2.69;6.16;22.7;47.57;47.35
988;2.689;6.16;22.7;47.3;47.5
989;2.688;6.161;22.7;47.3;47.5
990;2.688;6.16;22.7;47.02;49.96
991;2.687;6.161;22.7;47.44;47.5
992;2.687;6.161;22.7;47.3;47.5
993;2.686;6.161;22.7;47.57;47.5
994;2.686;6.161;22.7;47.44;47.65
995;2.685;6.161;22.7;47.57;47.5
996;2.685;6.16;22.7;47.57;47.5
997;2.685;6.161;22.7;47.57;47.5
998;2.685;6.16;22.7;47.57;47.65
999;2.684;6.161;22.7;47.57;47.65
1000;2.683;6.161;22.7;47.57;47.65
1001;2.682;6.161;22.7;47.71;47.65
1002;2.682;6.161;22.7;47.71;47.65
1003;2.681;6.161;22.6;47.71;47.8
1004;2.681;6.161;22.7;47.71;47.65
1005;2.68;6.161;22.7;47.71;47.8
1006;2.679;6.161;22.7;47.99;47.95
1007;2.679;6.161;22.7;47.71;47.65
1008;2.679;6.161;22.7;47.71;47.65
1009;2.678;6.161;22.7;47.85;47.95
1010;2.678;6.161;22.7;47.71;47.8
1011;2.678;6.161;22.7;47.85;47.95
1012;2.677;6.161;22.7;47.85;48.1
1013;2.677;6.161;22.7;47.71;47.65
1014;2.676;6.161;22.6;47.85;47.8
1015;2.676;6.161;22.7;47.71;47.8
1016;2.675;6.161;22.7;47.85;47.65
1017;2.675;6.161;22.7;47.85;47.8
1018;2.674;6.161;22.6;47.85;47.95
1019;2.674;6.161;22.6;47.99;47.8
1020;2.674;6.161;22.6;47.85;47.95
1021;2.673;6.161;22.6;47.85;47.8
1022;2.673;6.161;22.7;47.99;47.8
1023;2.672;6.161;22.6;47.85;47.8
1024;2.671;6.161;22.6;47.99;48.1
1025;2.671;6.161;22.7;47.99;47.8
1026;2.67;6.161;22.6;47.99;47.95
1027;2.67;6.161;22.7;48.13;47.95
1028;2.669;6.161;22.7;48.13;48.4
1029;2.669;6.161;22.6;47.99;47.95
1030;2.669;6.16;22.7;48.13;47.95
1031;2.668;6.161;22.6;48.13;48.1
1032;2.668;6.161;22.6;48.13;48.1
1033;2.667;6.161;22.7;48.13;48.1
1034;2.667;6.161;22.6;48.13;46.61
1035;2.666;6.161;22.7;48.13;48.25
1036;2.666;6.161;22.6;48.13;48.1
1037;2.666;6.161;22.6;48.13;48.25
1038;2.665;6.161;22.7;48.13;48.1
1039;2.664;6.161;22.7;47.85;48.1
1040;2.664;6.161;22.7;47.99;48.1
1041;2.663;6.161;22.7;48.13;49.64
1042;2.663;6.161;22.7;48.13;48.25
1043;2.662;6.161;22.7;48.28;47.95
1044;2.662;6.161;22.6;48.28;48.25
1045;2.661;6.161;22.7;48.13;48.4
1046;2.661;6.161;22.6;48.42;48.4
1047;2.66;6.161;22.7;48.28;47.95
1048;2.66;6.161;22.7;48.42;48.25
1049;2.659;6.161;22.7;48.42;48.1
1050;2.659;6.161;22.7;48.42;48.25
1051;2.658;6.161;22.6;48.42;48.71
1052;2.658;6.161;22.7;48.28;48.4
1053;2.657;6.16;22.7;48.42;48.25
1054;2.657;6.161;22.6;48.42;48.25
1055;2.656;6.161;22.7;48.42;48.4
1056;2.656;6.16;22.7;48.42;48.4
1057;2.656;6.16;22.7;48.28;48.1
1058;2.655;6.161;22.7;48.42;48.4
1059;2.655;6.161;22.6;48.56;48.71
1060;2.654;6.161;22.7;48.56;48.4
1061;2.654;6.161;22.7;48.56;48.4
1062;2.653;6.161;22.7;48.56;50.44
