time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
6005;3.896;0.0;21.78;22.19;22.53
6006;3.896;0.0;21.78;22.29;22.53
6007;3.896;0.0;21.78;22.19;22.53
6008;3.896;0.0;21.78;21.99;22.23
6009;3.897;0.0;21.78;22.29;22.53
6010;3.897;0.0;21.78;22.19;22.53
6011;3.897;0.0;21.78;22.19;22.53
6012;3.897;0.0;21.78;22.09;22.53
6013;3.897;0.0;21.78;22.19;22.53
6014;3.897;0.0;21.78;22.19;22.53
6015;3.897;0.0;21.78;22.19;22.53
6016;3.897;0.0;21.78;21.99;23.04
6017;3.897;0.0;21.78;22.19;22.53
6018;3.897;0.0;21.78;21.99;22.23
6019;3.897;0.0;21.78;22.09;22.53
6020;3.897;0.0;21.78;22.19;22.74
6021;3.897;0.0;21.78;22.19;22.53
6022;3.897;0.0;21.78;22.19;22.53
6023;3.897;0.0;21.78;22.09;22.43
6024;3.897;0.0;21.89;22.09;22.43
6025;3.897;0.0;21.78;22.19;22.43
6026;3.897;0.0;21.78;22.19;22.53
6027;3.897;0.0;21.78;22.29;22.43
6028;3.897;0.0;21.78;22.19;22.53
6029;3.897;0.0;21.78;22.09;22.43
6030;3.897;0.0;21.78;22.19;22.43
6031;3.897;0.0;21.78;22.19;22.43
6032;3.898;0.0;21.78;22.39;22.23
6033;3.898;0.0;21.78;22.09;22.43
6034;3.898;0.0;21.78;22.09;22.43
6035;3.898;0.0;21.78;22.09;22.43
6036;3.898;0.0;21.78;22.19;22.33
6037;3.898;0.0;21.78;22.19;22.43
6038;3.898;0.0;21.89;22.19;22.33
6039;3.898;0.0;21.78;22.09;22.43
6040;3.898;0.0;21.78;22.19;22.13
6041;3.898;0.0;21.78;22.09;22.43
6042;3.898;0.0;21.78;22.09;22.43
6043;3.898;0.0;21.78;22.09;22.53
6044;3.898;0.0;21.78;22.49;22.33
6045;3.898;0.0;21.78;22.09;22.43
6046;3.898;0.0;21.78;22.09;21.12
6047;3.898;0.0;21.78;22.9;22.43
6048;3.898;0.0;21.78;22.29;22.84
6049;3.898;0.0;21.78;22.09;22.33
6050;3.898;0.0;21.99;22.19;22.23
6051;3.898;0.0;21.78;22.09;22.53
6052;3.898;0.0;21.78;22.09;22.53
6053;3.898;0.0;21.78;21.99;22.23
6054;3.898;0.0;21.78;22.09;22.43
6055;3.898;0.0;21.78;22.09;22.43
6056;3.898;0.0;21.78;22.09;22.43
6057;3.898;0.0;21.78;22.09;22.43
6058;3.898;0.0;21.78;22.09;22.43
6059;3.898;0.0;21.78;22.09;22.43
6060;3.898;0.0;21.78;21.99;22.43
6061;3.898;0.0;21.78;22.09;22.33
6062;3.898;0.0;21.78;22.09;22.43
6063;3.898;0.0;21.68;22.09;22.43
6064;3.898;0.0;21.78;22.19;23.35
6065;3.899;0.0;21.78;22.09;22.43
6066;3.899;0.0;21.78;21.99;22.43
6067;3.899;0.0;21.78;22.09;22.33
6068;3.899;0.0;21.78;22.09;22.33
6069;3.899;0.0;21.78;22.09;22.43
6070;3.899;0.0;21.78;22.09;22.33
6071;3.899;0.0;21.78;22.09;22.43
6072;3.899;0.0;21.78;22.09;22.43
6073;3.899;0.0;21.78;22.09;22.23
6074;3.899;0.0;21.78;21.99;22.43
6075;3.899;0.0;21.78;22.09;22.33
6076;3.899;0.0;21.78;22.09;22.64
6077;3.899;0.0;21.78;22.19;22.53
6078;3.899;0.0;21.78;21.89;22.23
6079;3.899;0.0;21.78;21.99;22.43
6080;3.899;0.0;21.78;22.09;22.33
6081;3.899;0.0;21.78;22.19;21.73
6082;3.899;0.0;21.78;22.09;22.43
6083;3.899;0.0;21.78;21.89;22.43
6084;3.899;0.0;21.78;22.09;22.33
6085;3.899;0.0;21.78;22.09;22.33
6086;3.899;0.0;21.78;22.09;22.33
6087;3.899;0.0;21.78;21.99;22.33
6088;3.899;0.0;21.78;21.99;22.43
6089;3.899;0.0;21.78;21.99;22.53
6090;3.899;0.0;21.78;21.99;22.33
6091;3.899;0.0;21.78;22.09;22.33
6092;3.899;0.0;21.78;21.99;22.33
6093;3.899;0.0;21.78;22.09;22.33
6094;3.899;0.0;21.78;21.99;22.23
6095;3.899;0.0;21.78;21.99;22.33
6096;3.899;0.0;21.78;21.99;22.33
6097;3.899;0.0;21.78;21.99;22.33
6098;3.899;0.0;21.78;21.99;22.23
6099;3.899;0.0;21.78;22.09;22.43
6100;3.899;0.0;21.89;21.99;22.33
6101;3.899;0.0;21.78;22.09;22.33
6102;3.899;0.0;21.78;21.89;22.23
6103;3.899;0.0;21.78;21.99;22.33
6104;3.899;0.0;21.78;21.99;22.23
6105;3.899;0.0;21.78;22.09;22.13
6106;3.899;0.0;21.78;22.29;21.02
6107;3.899;0.0;21.78;21.99;22.33
6108;3.899;0.0;21.68;21.99;22.33
6109;3.899;0.0;21.78;21.99;22.33
6110;3.9;0.0;21.78;21.99;22.33
6111;3.9;0.0;21.78;21.99;22.33
6112;3.9;0.0;21.78;22.09;22.33
6113;3.9;0.0;21.78;21.99;22.33
6114;3.9;0.0;21.78;21.89;22.23
6115;3.9;0.0;21.78;21.99;22.33
6116;3.9;0.0;21.78;21.89;22.33
6117;3.9;0.0;21.78;21.99;22.33
6118;3.9;0.0;21.78;21.89;22.43
6119;3.9;0.0;21.89;21.99;22.33
6120;3.9;0.0;21.78;21.99;22.23
6121;3.9;0.0;21.68;21.99;22.33
6122;3.9;0.0;21.78;21.99;22.33
6123;3.9;0.0;21.78;22.09;22.23
6124;3.9;0.0;21.89;21.99;22.23
6125;3.9;0.0;21.78;21.99;22.33
6126;3.9;0.0;21.78;21.99;22.23
6127;3.9;0.0;21.78;21.99;22.33
6128;3.9;0.0;21.78;21.99;22.23
6129;3.9;0.0;21.78;21.89;22.33
6130;3.9;0.0;21.78;21.99;22.33
6131;3.9;0.0;21.78;21.89;22.33
6132;3.9;0.0;21.78;21.99;22.33
6133;3.9;0.0;21.78;21.99;22.33
6134;3.9;0.0;21.78;21.99;22.23
6135;3.9;0.0;21.78;21.99;22.23
6136;3.9;0.0;21.89;21.99;22.23
6137;3.9;0.0;21.78;21.99;22.13
6138;3.9;0.0;21.78;21.99;22.33
6139;3.9;0.0;21.89;21.99;22.03
6140;3.9;0.0;21.78;21.58;22.53
6141;3.9;0.0;21.78;21.99;22.33
6142;3.9;0.0;21.78;21.99;22.33
6143;3.9;0.0;21.78;21.99;22.23
6144;3.9;0.0;21.78;21.99;22.23
6145;3.9;0.0;21.78;21.89;22.23
6146;3.9;0.0;21.78;21.99;22.23
6147;3.9;0.0;21.78;21.99;22.43
6148;3.9;0.0;21.78;21.89;22.23
6149;3.9;0.0;21.78;21.89;22.33
6150;3.9;0.0;21.78;21.99;22.33
6151;3.9;0.0;21.78;21.99;22.23
6152;3.9;0.0;21.78;21.99;22.23
6153;3.9;0.0;21.78;21.89;22.33
6154;3.9;0.0;21.78;21.78;22.43
6155;3.9;0.0;21.78;21.99;22.23
6156;3.9;0.0;21.78;22.39;22.23
6157;3.9;0.0;21.78;21.89;22.23
6158;3.9;0.0;21.78;21.89;22.33
6159;3.9;0.0;21.78;21.89;22.23
6160;3.9;0.0;21.78;22.19;22.23
6161;3.9;0.0;21.78;22.09;22.23
6162;3.9;0.0;21.78;21.89;22.23
6163;3.9;0.0;21.78;22.09;22.23
6164;3.368;3.608;21.78;21.89;22.23
6165;3.338;3.778;21.78;21.99;22.13
6166;3.328;3.778;21.78;21.89;22.23
6167;3.322;3.778;21.78;21.99;22.23
6168;3.317;3.778;21.78;21.89;22.23
6169;3.314;3.778;21.78;21.89;22.23
6170;3.31;3.778;21.78;21.78;22.43
6171;3.307;3.778;21.78;21.89;22.23
6172;3.304;3.778;21.78;21.89;22.13
6173;3.301;3.778;21.78;21.89;22.23
6174;3.299;3.778;21.78;21.89;22.13
6175;3.297;3.778;21.78;22.09;22.33
6176;3.294;3.778;21.78;21.99;22.33
6177;3.293;3.778;21.78;21.99;22.43
6178;3.291;3.778;21.78;21.89;22.23
6179;3.289;3.778;21.78;21.89;22.23
6180;3.287;3.778;21.78;22.29;22.23
6181;3.286;3.778;21.78;21.78;22.33
6182;3.284;3.778;21.78;22.09;22.43
6183;3.282;3.778;21.78;21.99;22.33
6184;3.281;3.778;21.78;21.99;22.23
6185;3.28;3.778;21.78;22.19;22.23
6186;3.278;3.778;21.78;22.09;22.43
6187;3.277;3.778;21.78;21.99;22.33
6188;3.276;3.778;21.78;21.99;22.33
6189;3.275;3.778;21.78;21.99;22.33
6190;3.274;3.778;21.89;22.09;20.42
6191;3.272;3.778;21.78;21.99;22.33
6192;3.271;3.778;21.78;21.99;22.33
6193;3.27;3.778;21.78;21.99;22.33
6194;3.27;3.778;21.78;22.09;22.33
6195;3.269;3.778;21.78;21.89;22.43
6196;3.268;3.778;21.78;21.99;22.43
6197;3.267;3.778;21.78;22.09;22.64
6198;3.266;3.778;21.78;22.09;22.43
6199;3.265;3.778;21.78;22.09;22.43
6200;3.264;3.778;21.78;21.99;22.43
6201;3.263;3.778;21.78;22.19;22.43
6202;3.262;3.778;21.78;22.09;22.43
6203;3.262;3.778;21.78;22.09;22.43
6204;3.261;3.778;21.68;22.09;22.53
6205;3.26;3.778;21.78;22.09;22.53
6206;3.259;3.778;21.78;22.19;22.53
6207;3.258;3.778;21.78;21.28;22.23
6208;3.258;3.778;21.68;22.09;22.74
6209;3.257;3.778;21.89;22.29;22.43
6210;3.256;3.778;21.78;22.19;22.53
6211;3.256;3.778;21.78;22.19;22.13
6212;3.255;3.778;21.78;22.19;22.53
6213;3.254;3.778;21.68;22.09;22.64
6214;3.254;3.778;21.78;22.19;22.74
6215;3.253;3.778;21.78;22.19;22.64
6216;3.253;3.778;21.78;22.19;22.64
6217;3.252;3.778;22.09;22.29;22.64
6218;3.251;3.778;21.78;22.29;22.74
6219;3.251;3.778;21.78;22.09;22.84
6220;3.25;3.778;21.78;22.39;22.53
6221;3.25;3.778;21.68;22.19;22.74
6222;3.249;3.778;21.68;22.29;22.74
6223;3.249;3.778;21.78;22.29;22.74
6224;3.248;3.778;21.78;22.29;22.43
6225;3.247;3.778;21.68;22.29;22.84
6226;3.247;3.778;21.78;22.49;22.64
6227;3.246;3.778;21.78;22.19;22.64
6228;3.246;3.778;21.68;22.29;22.74
6229;3.245;3.778;21.68;22.49;22.84
6230;3.245;3.778;21.68;22.39;22.74
6231;3.244;3.778;21.68;22.39;22.84
6232;3.244;3.778;21.68;22.29;24.07
6233;3.244;3.778;21.68;22.39;22.84
6234;3.243;3.778;21.68;22.39;22.84
6235;3.243;3.778;21.78;22.39;22.94
6236;3.242;3.778;21.78;22.39;22.84
6237;3.242;3.778;21.78;22.49;22.84
6238;3.241;3.778;21.78;22.39;22.84
6239;3.241;3.778;21.78;22.49;22.84
6240;3.24;3.778;21.78;22.49;22.94
6241;3.24;3.778;21.78;22.6;22.94
6242;3.239;3.778;21.78;22.49;22.94
6243;3.239;3.778;21.78;22.49;23.86
6244;3.282;0.0;21.78;22.49;22.94
6245;3.801;0.0;21.78;22.49;23.04
6246;3.805;0.0;21.78;22.6;22.84
6247;3.808;0.0;21.89;22.6;23.04
6248;3.81;0.0;21.78;22.6;23.04
6249;3.813;0.0;21.78;22.6;22.43
6250;3.815;0.0;21.78;22.6;23.04
6251;3.817;0.0;21.78;22.8;22.94
6252;3.818;0.0;21.78;22.7;23.04
6253;3.82;0.0;21.78;22.6;23.15
6254;3.821;0.0;21.78;22.39;23.45
6255;3.822;0.0;21.78;22.6;23.15
6256;3.824;0.0;21.78;22.6;24.59
6257;3.825;0.0;21.78;22.6;22.64
6258;3.826;0.0;21.78;22.7;22.94
6259;3.827;0.0;21.78;22.7;23.15
6260;3.828;0.0;21.78;22.7;23.15
6261;3.829;0.0;21.78;22.6;23.25
6262;3.83;0.0;21.78;22.7;23.45
6263;3.831;0.0;21.78;22.7;23.15
6264;3.831;0.0;21.78;22.6;23.04
6265;3.832;0.0;21.78;22.7;23.15
6266;3.833;0.0;21.78;22.7;23.25
6267;3.834;0.0;21.78;22.7;23.25
6268;3.834;0.0;21.78;22.7;23.45
6269;3.835;0.0;21.78;22.7;23.35
6270;3.836;0.0;21.89;22.7;23.25
6271;3.836;0.0;21.78;22.7;23.25
6272;3.837;0.0;21.78;22.7;23.25
6273;3.838;0.0;21.78;22.7;23.25
6274;3.838;0.0;21.78;22.7;23.25
6275;3.839;0.0;21.78;22.7;23.25
6276;3.839;0.0;21.78;22.8;23.35
6277;3.84;0.0;21.78;22.6;23.45
6278;3.84;0.0;21.78;22.8;23.25
6279;3.841;0.0;21.78;22.9;23.25
6280;3.841;0.0;21.78;22.7;23.25
6281;3.842;0.0;21.78;22.7;23.25
6282;3.842;0.0;21.78;22.7;23.25
6283;3.842;0.0;21.78;22.39;23.56
6284;3.843;0.0;21.78;22.7;23.25
6285;3.843;0.0;21.78;22.7;23.25
6286;3.844;0.0;21.78;22.7;23.25
6287;3.844;0.0;21.78;22.8;23.25
6288;3.844;0.0;21.78;22.8;22.43
6289;3.845;0.0;21.89;22.7;23.25
6290;3.845;0.0;21.68;22.7;23.25
6291;3.845;0.0;21.78;22.7;23.25
6292;3.846;0.0;21.78;22.8;23.25
6293;3.846;0.0;21.78;22.8;23.25
6294;3.846;0.0;21.78;22.8;23.25
6295;3.847;0.0;21.68;22.8;23.25
6296;3.847;0.0;21.68;22.8;23.25
6297;3.847;0.0;21.68;22.8;23.25
6298;3.848;0.0;21.68;22.8;23.35
6299;3.848;0.0;21.68;22.8;22.64
6300;3.848;0.0;21.78;22.8;23.35
6301;3.849;0.0;21.78;22.8;23.25
6302;3.849;0.0;21.68;22.8;23.25
6303;3.849;0.0;21.78;22.8;23.25
6304;3.849;0.0;21.78;22.8;23.25
6305;3.85;0.0;21.78;22.8;23.35
6306;3.85;0.0;21.68;22.8;23.25
6307;3.85;0.0;21.78;22.7;23.25
6308;3.85;0.0;21.78;22.8;23.25
6309;3.851;0.0;21.78;22.9;23.25
6310;3.851;0.0;21.78;22.8;23.25
6311;3.851;0.0;21.78;22.8;23.25
6312;3.851;0.0;21.78;22.8;23.04
6313;3.852;0.0;21.78;22.8;23.45
6314;3.852;0.0;21.78;23.1;23.35
6315;3.852;0.0;21.99;22.8;23.15
6316;3.852;0.0;21.68;22.7;23.35
6317;3.852;0.0;21.78;22.7;23.15
6318;3.853;0.0;21.78;22.8;23.35
6319;3.853;0.0;21.78;22.8;23.25
6320;3.853;0.0;21.78;22.9;23.35
6321;3.853;0.0;21.78;22.8;23.25
6322;3.853;0.0;21.68;22.8;23.25
6323;3.854;0.0;21.78;23.0;23.35
6324;3.854;0.0;21.78;22.8;23.25
6325;3.854;0.0;21.78;22.9;23.25
6326;3.854;0.0;21.78;23.1;25.0
6327;3.854;0.0;21.78;22.7;23.25
6328;3.854;0.0;21.68;22.8;23.25
6329;3.855;0.0;21.68;23.0;23.25
6330;3.855;0.0;21.78;22.8;23.25
6331;3.855;0.0;21.78;22.8;23.25
6332;3.855;0.0;21.78;22.8;23.25
6333;3.855;0.0;21.78;22.7;23.76
6334;3.855;0.0;21.68;22.8;22.94
6335;3.856;0.0;21.68;22.9;23.25
6336;3.856;0.0;21.68;22.8;23.25
6337;3.856;0.0;21.68;22.9;23.45
6338;3.856;0.0;21.68;22.8;23.25
6339;3.856;0.0;21.68;22.8;23.15
6340;3.856;0.0;21.68;22.8;23.25
6341;3.856;0.0;21.68;22.8;23.04
6342;3.857;0.0;21.68;22.8;23.04
6343;3.857;0.0;21.78;22.8;23.15
6344;3.857;0.0;21.68;22.8;23.25
6345;3.857;0.0;21.78;22.8;23.15
6346;3.857;0.0;21.48;22.6;23.45
6347;3.857;0.0;21.78;22.8;23.15
6348;3.857;0.0;21.68;22.29;23.25
6349;3.858;0.0;21.68;22.8;23.35
6350;3.858;0.0;21.68;22.8;23.15
6351;3.858;0.0;21.68;22.8;23.15
6352;3.858;0.0;21.78;22.8;23.15
6353;3.858;0.0;21.68;22.8;23.15
6354;3.858;0.0;21.48;23.1;23.04
6355;3.858;0.0;21.68;22.9;23.35
6356;3.859;0.0;21.68;22.6;22.53
6357;3.859;0.0;21.78;22.8;23.15
6358;3.859;0.0;21.68;22.8;23.15
6359;3.859;0.0;21.68;22.8;23.15
6360;3.859;0.0;21.68;22.8;23.25
6361;3.859;0.0;21.68;22.9;23.15
6362;3.859;0.0;21.68;22.8;23.15
6363;3.859;0.0;21.68;22.7;22.94
6364;3.859;0.0;21.68;22.8;23.15
6365;3.86;0.0;21.68;22.7;23.15
6366;3.86;0.0;21.68;22.9;23.15
6367;3.86;0.0;21.68;22.8;23.15
6368;3.86;0.0;21.68;22.8;23.15
6369;3.86;0.0;21.68;22.7;23.15
6370;3.86;0.0;21.68;22.8;23.15
6371;3.86;0.0;21.68;22.9;23.04
6372;3.86;0.0;21.68;22.8;23.25
6373;3.861;0.0;21.68;22.8;23.15
6374;3.861;0.0;21.68;22.9;22.03
6375;3.861;0.0;21.68;22.8;23.04
6376;3.861;0.0;21.68;22.8;23.15
6377;3.861;0.0;21.68;22.9;23.04
6378;3.861;0.0;21.68;22.8;23.15
6379;3.861;0.0;21.68;22.8;23.15
6380;3.861;0.0;21.68;22.9;23.15
6381;3.861;0.0;21.68;22.8;23.15
6382;3.861;0.0;21.68;23.0;23.04
6383;3.862;0.0;21.68;22.8;23.15
6384;3.862;0.0;21.68;22.8;23.04
6385;3.862;0.0;21.68;22.8;23.15
6386;3.862;0.0;21.68;22.7;23.15
6387;3.862;0.0;21.68;22.8;23.15
6388;3.862;0.0;21.68;22.7;23.15
6389;3.862;0.0;21.68;22.8;23.15
6390;3.862;0.0;21.68;22.9;23.04
6391;3.862;0.0;21.68;22.8;23.04
6392;3.863;0.0;21.68;22.8;23.04
6393;3.863;0.0;21.68;22.8;23.15
6394;3.863;0.0;21.68;22.7;23.04
6395;3.863;0.0;21.68;22.9;23.15
6396;3.863;0.0;21.68;22.8;21.12
6397;3.863;0.0;21.68;22.8;22.94
6398;3.863;0.0;21.68;22.8;23.04
6399;3.863;0.0;21.68;22.7;23.15
6400;3.863;0.0;21.68;22.7;23.35
6401;3.863;0.0;21.68;22.7;23.04
6402;3.863;0.0;21.68;22.8;23.04
6403;3.864;0.0;21.68;22.9;22.94
6404;3.864;0.0;21.68;22.7;23.04
6405;3.864;0.0;21.68;22.6;23.04
6406;3.864;0.0;21.68;22.8;23.04
6407;3.864;0.0;21.68;22.7;23.15
6408;3.864;0.0;21.68;22.7;23.25
6409;3.864;0.0;21.78;22.8;23.04
6410;3.864;0.0;21.68;22.7;23.04
6411;3.864;0.0;21.68;22.7;23.04
6412;3.864;0.0;21.68;22.7;23.04
6413;3.865;0.0;21.78;22.8;23.04
6414;3.865;0.0;21.68;22.7;22.74
6415;3.865;0.0;21.68;22.8;23.04
6416;3.865;0.0;21.78;22.7;23.04
6417;3.865;0.0;21.78;22.6;22.64
6418;3.865;0.0;21.68;22.7;23.04
6419;3.865;0.0;21.68;22.7;22.94
6420;3.865;0.0;21.68;22.8;23.04
6421;3.865;0.0;21.68;22.8;23.25
6422;3.865;0.0;21.68;22.7;21.42
6423;3.865;0.0;21.68;22.7;23.04
6424;3.866;0.0;21.68;22.7;23.04
6425;3.866;0.0;21.68;22.7;23.04
6426;3.866;0.0;21.68;22.7;23.04
6427;3.866;0.0;21.78;23.51;22.64
6428;3.866;0.0;21.68;22.7;23.04
6429;3.866;0.0;21.68;22.7;23.04
6430;3.866;0.0;21.68;22.9;23.04
6431;3.866;0.0;21.68;22.7;23.45
6432;3.866;0.0;21.68;22.7;23.15
6433;3.866;0.0;21.68;22.7;22.74
6434;3.866;0.0;21.68;22.7;23.04
6435;3.866;0.0;21.78;22.6;22.94
6436;3.867;0.0;21.68;22.6;23.25
6437;3.867;0.0;21.68;22.7;23.04
6438;3.867;0.0;21.68;22.7;23.04
6439;3.867;0.0;21.68;22.6;22.94
6440;3.867;0.0;21.68;22.29;24.07
6441;3.867;0.0;21.68;22.7;23.15
6442;3.867;0.0;21.68;22.7;22.94
6443;3.867;0.0;21.68;22.7;23.15
6444;3.867;0.0;21.68;22.7;23.04
6445;3.867;0.0;21.68;22.8;23.15
6446;3.867;0.0;21.68;22.8;22.33
6447;3.867;0.0;21.68;22.7;23.04
6448;3.868;0.0;21.68;22.7;22.23
6449;3.868;0.0;21.68;22.7;23.04
6450;3.868;0.0;21.68;22.7;22.84
6451;3.868;0.0;21.68;22.9;22.94
6452;3.868;0.0;21.68;22.7;22.64
6453;3.868;0.0;21.68;22.7;22.84
6454;3.868;0.0;21.68;22.6;22.94
6455;3.868;0.0;21.68;22.7;22.94
6456;3.868;0.0;21.78;22.6;22.94
6457;3.868;0.0;21.68;22.7;22.94
6458;3.868;0.0;21.68;22.6;22.94
6459;3.868;0.0;21.68;22.7;23.04
6460;3.869;0.0;21.68;22.8;22.94
6461;3.869;0.0;21.68;22.7;22.94
6462;3.869;0.0;21.68;22.7;22.94
6463;3.869;0.0;21.58;22.6;23.25
6464;3.869;0.0;21.58;22.7;22.94
6465;3.869;0.0;21.68;22.7;22.94
6466;3.869;0.0;21.68;22.6;22.94
6467;3.869;0.0;21.68;22.7;22.84
6468;3.869;0.0;21.68;22.49;23.04
6469;3.869;0.0;21.68;22.6;22.94
6470;3.869;0.0;21.68;22.7;22.94
6471;3.869;0.0;21.68;22.49;22.94
6472;3.869;0.0;21.68;22.6;22.84
6473;3.869;0.0;21.68;22.6;23.04
6474;3.87;0.0;21.68;22.6;22.94
6475;3.87;0.0;21.68;22.6;22.94
6476;3.87;0.0;21.68;22.6;23.04
6477;3.87;0.0;21.68;22.6;22.43
6478;3.87;0.0;21.68;22.8;22.84
6479;3.87;0.0;21.68;22.6;22.84
6480;3.87;0.0;21.68;22.6;23.56
6481;3.87;0.0;21.68;22.49;23.04
6482;3.87;0.0;21.68;22.7;22.84
6483;3.87;0.0;21.68;22.49;22.84
6484;3.87;0.0;21.68;22.6;23.04
6485;3.87;0.0;21.78;22.6;22.84
6486;3.87;0.0;21.68;22.6;22.84
6487;3.871;0.0;21.68;22.6;22.94
6488;3.871;0.0;21.68;22.7;22.74
6489;3.871;0.0;21.78;22.6;22.84
6490;3.871;0.0;21.68;22.6;22.84
6491;3.871;0.0;21.68;22.6;22.84
6492;3.871;0.0;21.68;22.6;22.84
6493;3.871;0.0;21.68;22.6;22.84
6494;3.871;0.0;21.68;22.7;22.84
6495;3.871;0.0;21.68;22.6;22.84
6496;3.871;0.0;21.68;22.6;22.84
6497;3.871;0.0;21.68;22.6;22.74
6498;3.871;0.0;21.68;22.6;22.84
6499;3.871;0.0;21.68;22.6;22.84
6500;3.871;0.0;21.68;22.7;22.84
6501;3.871;0.0;21.68;22.6;22.84
6502;3.872;0.0;21.68;22.6;22.53
6503;3.872;0.0;21.68;22.6;22.84
6504;3.872;0.0;21.68;22.7;22.94
6505;3.872;0.0;21.68;22.6;22.84
6506;3.872;0.0;21.68;22.6;22.84
6507;3.872;0.0;21.68;22.49;22.74
6508;3.872;0.0;21.78;22.6;22.53
6509;3.872;0.0;21.68;22.49;22.84
6510;3.872;0.0;21.68;22.7;22.74
6511;3.872;0.0;21.68;22.6;22.84
6512;3.872;0.0;21.68;22.6;22.84
6513;3.872;0.0;21.68;22.6;22.84
6514;3.872;0.0;21.68;22.6;22.84
6515;3.872;0.0;21.89;22.6;22.74
6516;3.872;0.0;21.68;22.09;22.84
6517;3.873;0.0;21.68;22.6;22.84
6518;3.873;0.0;21.68;22.49;22.03
6519;3.873;0.0;21.68;22.6;22.74
6520;3.873;0.0;21.68;22.49;22.84
6521;3.873;0.0;21.68;22.49;22.94
6522;3.873;0.0;21.78;22.6;22.84
6523;3.873;0.0;21.68;22.49;22.84
6524;3.873;0.0;21.68;22.49;22.84
6525;3.873;0.0;21.68;22.49;22.74
6526;3.873;0.0;21.78;21.89;22.84
6527;3.873;0.0;21.68;22.49;22.84
6528;3.873;0.0;21.68;22.49;22.84
6529;3.873;0.0;21.68;23.21;22.53
6530;3.873;0.0;21.68;22.7;22.94
6531;3.873;0.0;21.68;22.49;22.84
6532;3.873;0.0;21.68;22.49;22.84
6533;3.873;0.0;21.68;22.49;22.74
6534;3.874;0.0;21.68;22.7;22.84
6535;3.874;0.0;21.68;22.49;22.74
6536;3.874;0.0;21.68;22.6;22.74
6537;3.874;0.0;21.68;22.49;22.74
6538;3.874;0.0;21.68;22.49;22.74
6539;3.874;0.0;21.68;22.29;22.53
6540;3.874;0.0;21.58;22.49;22.74
6541;3.874;0.0;21.68;22.49;22.74
6542;3.874;0.0;21.58;22.49;22.74
6543;3.874;0.0;21.68;22.7;22.53
6544;3.874;0.0;21.68;22.49;22.74
6545;3.874;0.0;21.68;22.49;22.74
6546;3.874;0.0;21.68;22.39;22.74
6547;3.874;0.0;21.68;22.49;22.74
6548;3.874;0.0;21.68;22.39;22.43
6549;3.573;2.062;21.68;22.39;20.92
6550;3.365;3.411;21.68;22.39;22.74
6551;3.358;3.411;21.68;22.49;22.84
6552;3.354;3.411;21.68;22.49;24.17
6553;3.351;3.411;21.68;22.49;22.74
6554;3.347;3.411;21.68;22.49;22.74
6555;3.344;3.411;21.68;22.49;22.74
6556;3.342;3.41;21.68;22.29;22.84
6557;3.339;3.411;21.68;22.49;22.84
6558;3.337;3.411;21.68;22.49;22.74
6559;3.335;3.411;21.68;22.49;22.74
6560;3.333;3.411;21.68;22.39;22.43
6561;3.331;3.411;21.68;22.49;22.74
6562;3.33;3.411;21.68;22.6;22.74
6563;3.328;3.411;21.68;22.49;22.84
6564;3.326;3.411;21.68;22.49;22.74
6565;3.325;3.411;21.68;22.49;22.74
6566;3.324;3.411;21.68;22.6;22.74
6567;3.322;3.411;21.68;22.49;22.43
6568;3.321;3.411;21.68;22.49;22.74
6569;3.32;3.411;21.68;22.49;22.74
6570;3.319;3.411;21.68;22.49;22.94
6571;3.318;3.411;21.68;22.49;22.74
6572;3.316;3.411;21.68;22.6;22.74
6573;3.315;3.411;21.68;22.49;22.84
6574;3.314;3.411;21.68;22.6;22.84
6575;3.313;3.411;21.68;22.7;22.94
6576;3.313;3.411;21.68;22.6;22.84
6577;3.312;3.411;21.68;22.49;22.84
6578;3.311;3.411;21.68;22.6;22.74
6579;3.31;3.411;21.68;22.6;22.64
6580;3.309;3.411;21.68;22.7;22.84
6581;3.308;3.411;21.68;22.6;22.84
6582;3.307;3.411;21.68;22.7;22.23
6583;3.307;3.411;21.68;22.6;22.84
6584;3.306;3.411;21.68;22.6;22.94
6585;3.305;3.411;21.68;22.7;23.04
6586;3.304;3.411;21.68;22.6;23.04
6587;3.304;3.411;21.68;22.8;23.04
6588;3.303;3.411;21.68;22.6;22.74
6589;3.302;3.411;21.68;22.7;22.84
6590;3.302;3.411;21.68;22.6;22.94
6591;3.301;3.411;21.68;22.6;22.94
6592;3.3;3.411;21.68;22.6;22.94
6593;3.3;3.411;21.68;22.6;22.94
6594;3.299;3.411;21.68;22.7;23.15
6595;3.299;3.411;21.68;22.6;22.94
6596;3.298;3.411;21.68;22.7;21.93
6597;3.297;3.411;21.68;22.7;23.04
6598;3.297;3.411;21.68;22.7;22.94
6599;3.296;3.411;21.68;22.7;23.04
6600;3.296;3.411;21.68;22.8;22.94
6601;3.295;3.411;21.68;22.7;22.94
6602;3.295;3.411;21.78;22.7;22.94
6603;3.294;3.411;21.68;22.7;23.04
6604;3.293;3.411;21.68;22.6;23.04
6605;3.293;3.411;21.68;22.8;23.15
6606;3.292;3.411;21.68;22.7;23.15
6607;3.292;3.411;21.68;22.7;23.25
6608;3.291;3.411;21.68;23.1;23.04
6609;3.291;3.411;21.68;22.8;23.15
6610;3.29;3.411;21.68;22.8;23.15
6611;3.29;3.411;21.68;22.7;23.25
