time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1567;3.646;1.539;21.68;23.31;23.86
1568;3.646;1.539;21.68;23.31;23.56
1569;3.646;1.539;21.68;23.51;23.56
1570;3.646;1.539;21.68;23.31;23.86
1571;3.646;1.539;21.68;23.31;23.56
1572;3.646;1.539;21.68;23.31;23.56
1573;3.646;1.539;21.68;23.31;23.86
1574;3.645;1.539;21.78;23.41;23.56
1575;3.645;1.539;21.68;23.51;23.76
1576;3.645;1.539;21.68;23.1;23.35
1577;3.645;1.539;21.68;23.41;23.56
1578;3.645;1.54;21.68;23.31;23.66
1579;3.645;1.539;21.78;23.31;22.53
1580;3.645;1.539;21.78;23.31;23.56
1581;3.645;1.539;21.99;23.51;23.76
1582;3.644;1.539;21.68;23.21;23.66
1583;3.644;1.539;21.68;23.31;25.52
1584;3.644;1.539;21.68;23.31;23.66
1585;3.644;1.539;21.68;23.31;23.56
1586;3.644;1.539;21.68;23.31;23.56
1587;3.644;1.539;21.68;23.31;23.56
1588;3.644;1.54;21.68;23.41;23.66
1589;3.644;1.539;21.68;23.31;23.66
1590;3.643;1.539;21.68;23.31;23.66
1591;3.643;1.539;21.68;23.41;23.56
1592;3.643;1.539;21.78;23.31;23.76
1593;3.643;1.54;21.68;22.7;23.56
1594;3.643;1.539;21.68;23.31;24.28
1595;3.643;1.539;21.78;23.41;23.56
1596;3.643;1.539;21.78;23.31;23.56
1597;3.643;1.539;21.78;23.21;23.35
1598;3.642;1.539;21.78;23.21;23.66
1599;3.642;1.54;21.78;23.31;23.56
1600;3.642;1.54;21.89;23.31;23.56
1601;3.642;1.54;21.78;22.7;23.76
1602;3.642;1.539;21.68;23.51;23.45
1603;3.642;1.54;21.78;23.31;23.56
1604;3.642;1.539;21.78;23.21;23.56
1605;3.642;1.539;21.68;23.41;23.66
1606;3.641;1.54;21.78;23.31;23.56
1607;3.641;1.54;21.78;23.31;23.76
1608;3.641;1.539;21.78;23.31;23.56
1609;3.641;1.539;21.78;23.31;23.66
1610;3.641;1.54;21.78;23.31;23.56
1611;3.641;1.539;21.78;23.31;23.45
1612;3.641;1.54;21.68;23.31;23.56
1613;3.641;1.539;21.68;23.21;23.66
1614;3.64;1.54;21.68;23.21;23.66
1615;3.64;1.54;21.78;23.21;23.66
1616;3.64;1.539;21.78;23.31;23.66
1617;3.64;1.539;21.78;23.21;23.66
1618;3.64;1.539;21.78;23.31;23.66
1619;3.64;1.54;21.78;24.02;23.25
1620;3.64;1.539;21.68;23.31;23.76
1621;3.639;1.539;21.68;23.21;23.66
1622;3.639;1.539;21.68;23.41;24.9
1623;3.639;1.539;21.68;23.31;23.56
1624;3.639;1.539;21.68;23.21;23.86
1625;3.639;1.539;21.68;23.31;22.84
1626;3.639;1.539;21.78;23.31;23.56
1627;3.639;1.54;21.68;23.41;23.35
1628;3.639;1.539;21.68;23.31;23.35
1629;3.638;1.539;21.68;23.31;23.86
1630;3.638;1.539;21.68;23.31;23.56
1631;3.638;1.539;21.78;23.41;23.66
1632;3.638;1.539;21.68;23.31;23.56
1633;3.638;1.54;21.68;23.31;23.76
1634;3.638;1.539;21.68;23.31;25.31
1635;3.638;1.54;21.68;23.31;23.66
1636;3.638;1.539;21.78;23.51;23.56
1637;3.637;1.54;21.78;23.31;23.56
1638;3.637;1.54;21.78;23.31;23.66
1639;3.637;1.539;21.78;23.31;23.45
1640;3.637;1.54;21.78;23.31;23.66
1641;3.637;1.539;21.78;23.31;23.76
1642;3.637;1.539;21.78;23.31;23.56
1643;3.637;1.539;21.78;23.31;23.66
1644;3.637;1.54;21.78;23.41;23.66
1645;3.636;1.54;21.78;23.31;23.56
1646;3.636;1.539;21.78;23.31;23.66
1647;3.636;1.54;21.78;23.31;23.66
1648;3.636;1.54;21.78;23.41;23.45
1649;3.636;1.54;21.78;23.31;23.66
1650;3.636;1.54;21.78;23.31;23.56
1651;3.636;1.54;21.78;23.31;23.66
1652;3.636;1.54;21.78;23.31;23.56
1653;3.635;1.54;21.78;23.21;23.66
1654;3.635;1.54;21.78;23.31;23.66
1655;3.635;1.54;21.78;23.51;24.07
1656;3.635;1.54;21.78;23.31;23.66
1657;3.635;1.54;21.78;23.41;23.66
1658;3.635;1.539;21.68;23.31;23.66
1659;3.635;1.54;21.78;23.31;23.66
1660;3.635;1.539;21.68;23.31;23.66
1661;3.634;1.539;21.68;23.31;23.66
1662;3.634;1.539;21.78;23.31;23.66
1663;3.634;1.539;21.68;23.31;23.56
1664;3.634;1.539;21.68;23.31;23.66
1665;3.634;1.539;21.68;23.31;23.56
1666;3.634;1.539;21.68;23.31;23.66
1667;3.634;1.539;21.68;23.31;23.66
1668;3.634;1.539;21.68;23.31;23.66
1669;3.633;1.54;21.68;23.41;23.66
1670;3.633;1.539;21.68;23.31;23.66
1671;3.633;1.539;21.68;23.41;23.97
1672;3.633;1.54;21.68;23.31;23.97
1673;3.633;1.539;21.68;23.31;23.56
1674;3.633;1.54;21.68;23.51;21.93
1675;3.633;1.54;21.68;23.21;23.86
1676;3.633;1.539;21.68;23.41;23.56
1677;3.633;1.54;21.68;23.31;23.56
1678;3.632;1.54;21.68;23.31;23.66
1679;3.632;1.54;21.68;23.31;23.76
1680;3.632;1.539;21.68;23.31;23.25
1681;3.632;1.539;21.68;23.31;23.35
1682;3.632;1.54;21.68;23.31;23.66
1683;3.632;1.54;21.68;23.31;23.66
1684;3.632;1.539;21.68;23.31;23.86
1685;3.631;1.54;21.68;23.51;24.59
1686;3.631;1.54;21.68;23.31;23.66
1687;3.631;1.54;21.68;23.41;23.66
1688;3.631;1.54;21.68;23.31;23.66
1689;3.631;1.539;21.68;23.31;23.66
1690;3.631;1.54;21.68;23.41;23.66
1691;3.631;1.54;21.68;23.31;23.66
1692;3.631;1.54;21.68;23.31;23.66
1693;3.631;1.54;21.68;23.31;23.56
1694;3.63;1.54;21.68;23.31;23.56
1695;3.63;1.54;21.68;23.31;23.66
1696;3.63;1.54;21.68;23.31;24.59
1697;3.63;1.54;21.68;23.31;23.56
1698;3.63;1.54;21.68;23.31;23.66
1699;3.63;1.54;21.68;23.31;23.56
1700;3.63;1.54;21.58;23.31;23.66
1701;3.63;1.54;21.68;23.31;23.66
1702;3.629;1.54;21.68;23.41;23.66
1703;3.629;1.54;21.68;23.31;23.66
1704;3.629;1.54;21.68;23.31;23.66
1705;3.629;1.54;21.68;23.31;23.25
1706;3.629;1.54;21.68;23.51;23.66
1707;3.629;1.54;21.68;23.31;23.66
1708;3.629;1.54;21.68;23.41;23.56
1709;3.629;1.54;21.68;23.31;23.66
1710;3.628;1.54;21.68;23.41;23.66
1711;3.628;1.54;21.68;23.31;23.76
1712;3.628;1.539;21.68;23.41;23.56
1713;3.628;1.54;21.58;23.41;23.45
1714;3.628;1.539;21.68;23.41;23.66
1715;3.628;1.54;21.68;23.31;23.56
1716;3.628;1.54;21.68;23.31;23.86
1717;3.628;1.54;21.58;23.31;23.66
1718;3.627;1.54;21.68;23.31;23.66
1719;3.627;1.54;21.68;23.41;23.66
1720;3.627;1.54;21.68;23.41;23.56
1721;3.627;1.54;21.68;23.41;23.56
1722;3.627;1.54;21.68;23.31;23.66
1723;3.627;1.539;21.68;23.31;23.66
1724;3.627;1.54;21.68;23.31;23.66
1725;3.627;1.54;21.68;23.31;23.66
1726;3.626;1.54;21.68;23.31;22.74
1727;3.626;1.54;21.68;23.31;23.56
1728;3.626;1.539;21.68;23.41;23.76
1729;3.626;1.539;21.68;23.31;23.66
1730;3.626;1.54;21.58;23.41;23.66
1731;3.626;1.54;21.68;23.31;23.66
1732;3.626;1.54;21.68;23.31;23.66
1733;3.626;1.54;21.68;23.51;23.86
1734;3.625;1.54;21.68;23.41;23.66
1735;3.625;1.539;21.68;23.41;23.56
1736;3.625;1.54;21.68;23.31;23.66
1737;3.625;1.54;21.68;23.31;23.66
1738;3.625;1.539;21.68;23.41;23.66
1739;3.625;1.539;21.58;23.31;23.66
1740;3.625;1.54;21.78;23.41;23.86
1741;3.625;1.54;21.68;23.31;23.35
1742;3.625;1.54;21.68;23.31;23.56
1743;3.624;1.54;21.68;23.41;23.66
1744;3.624;1.54;21.68;23.41;23.66
1745;3.624;1.54;21.68;23.41;23.56
1746;3.624;1.54;21.68;23.31;23.76
1747;3.624;1.54;21.68;23.41;23.66
1748;3.624;1.54;21.68;23.31;23.66
1749;3.624;1.54;21.68;23.41;23.66
1750;3.624;1.54;21.68;23.41;23.66
1751;3.623;1.54;21.68;23.41;23.66
1752;3.623;1.54;21.68;23.31;23.66
1753;3.623;1.54;21.68;23.41;23.86
1754;3.623;1.54;21.68;23.41;23.66
1755;3.623;1.54;21.68;23.41;23.76
1756;3.623;1.539;21.68;23.31;23.56
1757;3.623;1.54;21.68;23.31;23.66
1758;3.623;1.539;21.68;23.41;23.66
1759;3.622;1.54;21.68;23.31;23.86
1760;3.622;1.539;21.68;23.31;23.66
1761;3.622;1.54;21.68;23.31;23.66
1762;3.622;1.539;21.68;23.41;23.66
1763;3.622;1.539;21.78;23.41;23.66
1764;3.622;1.54;21.68;23.41;23.66
1765;3.622;1.54;21.68;23.41;23.66
1766;3.622;1.539;21.68;23.41;23.76
1767;3.622;1.539;21.68;23.41;23.56
1768;3.621;1.54;21.68;23.41;23.66
1769;3.621;1.54;21.68;23.41;23.66
1770;3.621;1.54;21.68;23.31;23.97
1771;3.621;1.539;21.78;23.31;23.66
1772;3.621;1.539;21.68;23.31;23.56
1773;3.621;1.539;21.68;23.31;23.66
1774;3.621;1.539;21.68;23.31;23.66
1775;3.621;1.539;21.68;23.31;23.66
1776;3.62;1.54;21.68;23.31;23.86
1777;3.62;1.54;21.68;23.41;23.66
1778;3.62;1.539;21.68;23.21;23.76
1779;3.62;1.54;21.68;23.31;23.66
1780;3.62;1.539;21.68;23.51;23.66
1781;3.62;1.539;21.68;23.41;23.56
1782;3.62;1.539;21.68;23.31;23.76
1783;3.62;1.54;21.68;23.21;21.83
1784;3.619;1.54;21.68;23.31;23.66
1785;3.619;1.54;21.68;23.31;23.56
1786;3.619;1.54;21.68;23.51;23.66
1787;3.619;1.54;21.78;23.51;24.17
1788;3.619;1.54;21.68;23.41;23.66
1789;3.619;1.54;21.68;23.41;23.66
1790;3.619;1.54;21.68;23.41;23.66
1791;3.619;1.54;21.68;23.41;23.66
1792;3.619;1.54;21.68;23.41;23.76
1793;3.618;1.54;21.68;23.41;23.66
1794;3.618;1.54;21.78;23.41;23.76
1795;3.618;1.54;21.68;23.41;23.66
1796;3.618;1.54;21.78;23.41;23.35
1797;3.618;1.54;21.68;23.21;23.76
1798;3.618;1.54;21.78;23.41;23.86
1799;3.618;1.54;21.68;23.41;23.76
1800;3.618;1.54;21.78;23.41;23.66
1801;3.617;1.54;21.68;23.41;23.66
1802;3.617;1.54;21.68;23.41;23.66
1803;3.617;1.54;21.68;23.41;23.66
1804;3.617;1.54;21.78;23.31;23.86
1805;3.617;1.54;21.78;23.61;23.86
1806;3.617;1.54;21.68;23.41;23.66
1807;3.617;1.54;21.78;23.41;23.45
1808;3.617;1.54;21.68;23.41;22.23
1809;3.616;1.54;21.68;23.41;23.66
1810;3.616;1.54;21.68;23.31;23.35
1811;3.616;1.54;21.68;23.41;23.66
1812;3.616;1.54;21.68;23.31;23.66
1813;3.616;1.54;21.68;23.41;23.66
1814;3.616;1.54;21.68;23.41;23.66
1815;3.616;1.54;21.78;23.41;23.66
1816;3.616;1.54;21.68;23.31;23.66
1817;3.616;1.54;21.78;23.31;23.56
1818;3.615;1.54;21.78;23.41;23.66
1819;3.615;1.54;21.68;23.41;23.66
1820;3.615;1.54;21.68;23.41;23.56
1821;3.615;1.54;21.78;23.41;23.76
1822;3.615;1.54;21.68;23.41;23.66
1823;3.615;1.539;21.68;23.31;23.66
1824;3.615;1.539;21.68;23.41;23.66
1825;3.615;1.539;21.68;23.41;23.66
1826;3.614;1.54;21.68;23.41;23.66
1827;3.614;1.54;21.68;23.21;23.76
1828;3.614;1.54;21.68;23.41;23.66
1829;3.614;1.54;21.89;23.61;23.66
1830;3.614;1.54;21.68;23.41;23.76
1831;3.614;1.54;21.78;23.51;23.86
1832;3.614;1.54;21.68;23.41;23.66
1833;3.614;1.54;21.68;23.41;23.76
1834;3.614;1.54;21.78;23.21;23.76
1835;3.613;1.54;21.78;23.41;23.56
1836;3.613;1.539;21.68;23.41;23.66
1837;3.613;1.54;21.68;23.41;23.66
1838;3.613;1.54;21.68;23.41;23.66
1839;3.613;1.54;21.68;23.41;23.45
1840;3.613;1.54;21.78;23.31;23.66
1841;3.613;1.539;21.78;23.51;23.86
1842;3.613;1.54;21.68;23.41;23.66
1843;3.612;1.54;21.68;23.31;23.66
1844;3.612;1.54;21.78;23.41;23.66
1845;3.612;1.54;21.78;23.41;23.66
1846;3.612;1.54;21.68;23.41;23.66
1847;3.612;1.54;21.78;23.41;23.66
1848;3.612;1.54;21.78;23.41;23.66
1849;3.612;1.54;21.78;23.21;23.66
1850;3.612;1.54;21.78;23.41;23.66
1851;3.612;1.539;21.78;23.41;23.04
1852;3.611;1.54;21.78;23.41;23.66
1853;3.611;1.54;21.68;23.41;23.86
1854;3.611;1.54;21.78;23.41;23.76
1855;3.611;1.54;21.78;23.31;23.66
1856;3.611;1.54;21.78;23.31;23.66
1857;3.611;1.539;21.78;23.31;23.66
1858;3.611;1.54;21.78;23.41;23.45
1859;3.611;1.539;21.68;23.41;23.45
1860;3.61;1.539;21.68;23.51;23.45
1861;3.61;1.539;21.78;23.31;23.56
1862;3.61;1.539;21.68;23.41;23.66
1863;3.61;1.539;21.68;23.41;23.04
1864;3.61;1.54;21.68;23.41;23.66
1865;3.61;1.54;21.68;23.41;23.66
1866;3.61;1.539;21.68;23.51;23.66
1867;3.61;1.539;21.68;23.41;23.66
1868;3.609;1.539;21.68;23.41;23.66
1869;3.609;1.539;21.68;23.41;23.66
1870;3.609;1.539;21.68;23.41;23.66
1871;3.609;1.54;21.78;23.41;23.86
1872;3.609;1.539;21.89;23.41;23.66
1873;3.609;1.539;21.68;23.41;23.66
1874;3.609;1.54;21.78;23.51;23.66
1875;3.609;1.539;21.89;23.41;23.66
1876;3.609;1.539;21.78;23.41;23.76
1877;3.608;1.54;21.78;23.41;23.76
1878;3.608;1.539;21.78;23.31;23.66
1879;3.608;1.54;21.78;23.41;23.66
1880;3.608;1.54;21.78;23.51;23.66
1881;3.608;1.54;21.68;23.31;23.66
1882;3.608;1.54;21.68;23.41;23.76
1883;3.608;1.54;21.78;23.41;23.66
1884;3.608;1.54;21.68;23.41;23.56
1885;3.608;1.54;21.78;23.41;23.66
1886;3.607;1.54;21.68;23.41;23.66
1887;3.607;1.539;21.68;23.41;23.56
1888;3.607;1.54;21.78;23.41;23.66
1889;3.607;1.54;21.78;23.41;23.66
1890;3.607;1.539;21.68;23.41;23.66
1891;3.607;1.539;21.78;23.41;23.66
1892;3.607;1.539;21.68;23.41;23.66
1893;3.607;1.539;21.78;23.51;23.66
1894;3.606;1.54;21.68;23.31;23.56
1895;3.606;1.54;21.68;23.41;23.66
1896;3.606;1.54;21.68;23.41;23.66
1897;3.606;1.539;21.68;23.41;23.66
1898;3.606;1.539;21.68;23.41;23.76
1899;3.606;1.539;21.68;23.41;23.66
1900;3.606;1.539;21.68;23.41;23.66
1901;3.606;1.54;21.68;23.41;23.66
1902;3.606;1.539;21.68;23.41;23.76
1903;3.605;1.539;21.68;23.41;23.56
1904;3.605;1.539;21.68;23.31;23.97
1905;3.605;1.54;21.68;23.51;23.56
1906;3.605;1.539;21.68;23.21;24.07
1907;3.605;1.539;21.78;23.51;23.66
1908;3.605;1.54;21.68;23.41;23.66
1909;3.605;1.54;21.68;23.41;23.66
1910;3.605;1.54;21.78;23.41;23.86
1911;3.604;1.54;21.78;23.41;23.66
1912;3.604;1.539;21.68;23.41;23.66
1913;3.604;1.54;21.78;23.41;22.13
1914;3.604;1.54;21.78;23.41;23.66
1915;3.604;1.54;21.68;23.41;23.97
1916;3.604;1.539;21.68;23.41;23.66
1917;3.604;1.539;21.68;23.41;23.86
1918;3.604;1.54;21.78;23.41;23.66
1919;3.604;1.539;21.78;23.41;23.86
1920;3.603;1.539;21.78;23.31;23.15
1921;3.603;1.539;21.78;23.41;23.66
1922;3.603;1.539;21.78;23.41;23.66
1923;3.603;1.539;21.68;23.41;23.76
1924;3.603;1.539;21.68;23.41;23.66
1925;3.603;1.539;21.68;23.51;23.66
1926;3.603;1.54;21.68;23.41;23.76
1927;3.603;1.539;21.68;23.41;23.66
1928;3.603;1.539;21.78;23.41;23.86
1929;3.602;1.539;21.78;23.41;23.76
1930;3.602;1.54;21.68;23.0;23.66
1931;3.602;1.54;21.68;23.41;23.66
1932;3.602;1.54;21.68;23.41;23.66
1933;3.602;1.539;21.78;23.41;23.66
1934;3.602;1.54;21.68;23.41;23.76
1935;3.602;1.54;21.68;23.41;23.66
1936;3.602;1.539;21.68;23.41;23.66
1937;3.601;1.54;21.68;23.41;23.56
1938;3.601;1.539;21.68;23.41;23.66
1939;3.601;1.539;21.68;23.41;23.76
1940;3.601;1.539;21.68;23.51;23.66
1941;3.601;1.539;21.68;23.41;23.76
1942;3.601;1.539;21.68;23.41;23.66
1943;3.601;1.54;21.78;23.41;23.66
1944;3.601;1.54;21.78;23.21;23.66
1945;3.601;1.54;21.78;23.41;23.76
1946;3.6;1.539;21.78;23.51;23.66
1947;3.6;1.54;21.78;23.31;23.04
1948;3.6;1.539;21.78;23.41;22.84
1949;3.6;1.54;21.78;23.51;23.76
1950;3.6;1.539;21.78;23.51;23.76
1951;3.6;1.539;21.78;22.6;23.56
1952;3.6;1.539;21.68;23.41;23.66
1953;3.6;1.54;21.68;23.41;23.76
1954;3.599;1.54;21.78;23.41;23.66
1955;3.599;1.539;21.68;23.41;23.66
1956;3.599;1.539;21.68;23.51;23.66
1957;3.599;1.539;21.78;23.41;23.76
1958;3.599;1.539;21.78;23.41;23.76
1959;3.599;1.539;21.78;23.41;23.66
1960;3.599;1.54;21.68;23.21;23.86
1961;3.599;1.539;21.78;23.41;23.66
1962;3.599;1.54;21.48;23.31;23.66
1963;3.598;1.54;21.78;23.41;23.66
1964;3.598;1.54;21.78;23.41;23.86
1965;3.598;1.54;21.68;23.41;23.66
1966;3.598;1.539;21.78;23.41;23.76
1967;3.598;1.539;21.78;23.51;23.76
1968;3.598;1.539;21.78;23.41;23.66
1969;3.598;1.539;21.68;23.41;23.76
1970;3.598;1.539;21.78;23.41;23.76
1971;3.598;1.539;21.78;23.41;23.76
1972;3.597;1.539;21.78;23.41;23.76
1973;3.597;1.539;21.68;23.92;23.04
1974;3.597;1.54;21.68;23.61;22.94
1975;3.597;1.54;21.78;23.41;23.66
1976;3.597;1.54;21.78;23.61;24.07
1977;3.597;1.54;21.78;23.41;23.76
1978;3.597;1.54;21.78;23.41;23.76
1979;3.597;1.54;21.78;23.41;23.66
1980;3.597;1.54;21.68;23.41;23.66
1981;3.596;1.539;21.68;23.41;23.66
1982;3.596;1.54;21.78;23.41;23.66
1983;3.596;1.54;21.68;23.41;23.76
1984;3.596;1.54;21.68;23.41;23.86
1985;3.596;1.54;21.68;23.41;23.66
1986;3.596;1.54;21.78;23.41;23.66
1987;3.596;1.54;21.68;23.41;23.66
1988;3.596;1.54;21.68;23.51;23.56
1989;3.595;1.54;21.68;23.31;23.56
1990;3.595;1.54;21.78;23.51;23.76
1991;3.595;1.54;21.68;23.41;23.76
1992;3.595;1.54;21.68;23.41;23.76
1993;3.595;1.54;21.68;23.41;23.76
1994;3.595;1.54;21.68;23.41;23.66
1995;3.595;1.54;21.68;23.41;23.56
1996;3.595;1.54;21.68;23.41;23.56
1997;3.595;1.54;21.68;23.61;23.25
1998;3.594;1.54;21.68;23.41;23.76
1999;3.594;1.54;21.68;23.41;23.66
2000;3.594;1.54;21.68;23.41;23.66
2001;3.594;1.54;21.68;23.41;23.66
2002;3.594;1.54;21.68;23.41;23.66
2003;3.594;1.54;21.68;23.41;23.66
2004;3.594;1.54;21.68;23.41;23.97
2005;3.594;1.54;21.58;23.51;22.74
2006;3.593;1.54;21.68;23.41;23.66
2007;3.593;1.54;21.68;23.41;23.76
2008;3.593;1.54;21.68;23.51;23.76
2009;3.593;1.54;21.68;23.41;23.76
2010;3.593;1.54;21.68;23.41;23.76
2011;3.593;1.539;21.68;23.51;23.97
2012;3.593;1.54;21.68;23.41;23.97
2013;3.593;1.54;21.68;23.41;23.76
2014;3.593;1.54;21.68;23.51;23.76
2015;3.592;1.54;21.68;23.41;23.76
2016;3.592;1.539;21.68;23.41;23.66
2017;3.592;1.54;21.68;23.41;23.66
2018;3.592;1.539;21.68;23.72;23.56
2019;3.592;1.539;21.68;23.0;23.45
2020;3.592;1.539;21.68;23.31;23.56
2021;3.592;1.539;21.68;23.72;23.45
2022;3.592;1.54;21.78;23.41;23.76
2023;3.592;1.54;21.68;23.31;23.86
2024;3.591;1.54;21.68;23.41;23.76
2025;3.591;1.54;21.68;23.41;23.86
2026;3.591;1.54;21.68;23.21;23.66
2027;3.591;1.54;21.68;23.41;23.66
2028;3.591;1.54;21.68;23.41;23.66
2029;3.591;1.54;21.68;23.51;23.76
2030;3.591;1.54;21.68;23.82;23.56
2031;3.591;1.54;21.68;23.51;23.66
2032;3.59;1.54;21.68;23.61;23.76
2033;3.59;1.54;21.68;24.64;23.66
2034;3.59;1.54;21.68;23.41;23.66
2035;3.59;1.54;21.68;23.41;23.76
2036;3.59;1.54;21.68;23.41;23.66
2037;3.59;1.54;21.68;23.41;23.66
2038;3.59;1.54;21.68;23.41;23.76
2039;3.59;1.54;21.68;23.41;23.76
2040;3.59;1.539;21.68;23.41;23.86
2041;3.589;1.539;21.68;23.41;23.86
2042;3.589;1.54;21.68;23.61;23.76
2043;3.589;1.539;21.68;23.41;23.76
2044;3.589;1.54;21.68;23.31;23.66
2045;3.589;1.54;21.68;23.41;23.76
2046;3.589;1.54;21.68;23.51;23.76
2047;3.589;1.539;21.68;23.41;23.76
2048;3.589;1.539;21.68;23.31;23.66
2049;3.588;1.54;21.68;23.41;23.66
2050;3.588;1.539;21.68;23.41;23.66
2051;3.588;1.54;21.68;23.41;23.76
2052;3.588;1.54;21.68;23.41;23.76
2053;3.588;1.539;21.68;23.31;23.86
2054;3.588;1.539;21.68;23.61;23.97
2055;3.588;1.54;21.68;23.41;23.76
2056;3.588;1.54;21.68;23.41;23.66
2057;3.588;1.54;21.68;23.31;23.66
2058;3.587;1.539;21.68;24.64;23.45
2059;3.587;1.539;21.68;23.61;23.86
2060;3.587;1.539;21.68;23.1;23.76
2061;3.587;1.54;21.68;23.41;23.66
2062;3.587;1.54;21.68;23.51;23.66
2063;3.587;1.54;21.68;23.41;24.07
2064;3.587;1.539;21.78;23.61;23.97
2065;3.587;1.539;21.68;23.31;23.86
2066;3.587;1.539;21.68;23.51;23.76
2067;3.586;1.539;21.68;23.41;23.76
2068;3.586;1.539;21.68;23.51;23.56
2069;3.586;1.539;21.68;23.41;23.66
2070;3.586;1.539;21.68;23.51;23.66
2071;3.586;1.539;21.68;23.41;23.76
2072;3.586;1.539;21.68;23.41;23.76
2073;3.586;1.54;21.78;23.41;23.76
2074;3.586;1.539;21.68;23.41;23.76
2075;3.585;1.54;21.78;23.61;23.97
2076;3.585;1.54;21.68;23.51;23.76
2077;3.585;1.539;21.68;23.41;23.76
2078;3.585;1.54;21.78;23.51;23.56
2079;3.585;1.539;21.68;23.61;24.38
2080;3.585;1.539;21.68;23.51;23.76
2081;3.585;1.54;21.68;23.41;23.56
2082;3.585;1.539;21.68;23.41;23.76
2083;3.584;1.54;21.68;23.72;23.76
2084;3.584;1.539;21.89;23.51;23.66
2085;3.584;1.539;21.68;23.51;23.76
2086;3.584;1.539;21.68;23.61;23.56
2087;3.584;1.54;21.68;23.41;23.76
2088;3.584;1.539;21.68;23.41;23.76
2089;3.584;1.539;21.68;23.51;24.17
2090;3.584;1.539;21.78;23.41;23.86
2091;3.584;1.539;21.68;23.51;23.76
2092;3.583;1.54;21.68;23.51;23.86
2093;3.583;1.539;21.68;23.31;23.45
2094;3.583;1.539;21.68;23.51;23.86
2095;3.583;1.539;21.68;23.61;23.76
2096;3.583;1.539;21.68;23.51;23.66
2097;3.583;1.539;21.68;23.41;23.76
2098;3.583;1.539;21.68;23.61;23.76
2099;3.583;1.539;21.68;23.51;23.76
2100;3.583;1.539;21.68;23.72;23.66
2101;3.582;1.539;21.68;23.51;23.76
2102;3.582;1.539;21.68;23.41;23.56
2103;3.582;1.539;21.68;23.51;23.76
2104;3.582;1.539;21.68;23.51;23.76
2105;3.582;1.539;21.68;23.61;24.07
2106;3.582;1.539;21.68;23.51;23.76
2107;3.582;1.539;21.68;23.51;23.76
2108;3.582;1.539;21.68;23.51;23.76
2109;3.581;1.539;21.68;23.61;23.76
2110;3.581;1.539;21.68;23.51;23.56
2111;3.581;1.539;21.68;23.41;24.17
2112;3.581;1.539;21.68;23.51;23.76
2113;3.581;1.539;21.68;23.51;23.76
2114;3.581;1.539;21.58;23.61;23.76
2115;3.581;1.539;21.68;23.41;23.15
2116;3.581;1.539;21.68;23.41;23.66
2117;3.581;1.539;21.68;23.51;23.76
2118;3.58;1.539;21.68;23.51;23.76
2119;3.58;1.539;21.68;23.41;23.76
2120;3.58;1.539;21.68;23.31;23.56
2121;3.58;1.539;21.68;24.54;23.66
2122;3.58;1.539;21.68;23.51;23.76
2123;3.58;1.539;21.68;23.51;23.76
2124;3.58;1.539;21.68;23.51;23.66
2125;3.58;1.539;21.68;23.72;23.97
2126;3.58;1.539;21.68;23.41;23.45
2127;3.579;1.539;21.68;23.41;22.94
2128;3.579;1.539;21.68;23.41;23.97
2129;3.579;1.539;21.58;23.51;23.66
2130;3.579;1.539;21.68;23.51;23.66
2131;3.579;1.539;21.68;23.51;23.76
2132;3.579;1.539;21.68;23.41;23.76
2133;3.579;1.539;21.68;23.51;23.76
2134;3.579;1.539;21.68;23.92;23.97
2135;3.578;1.539;21.68;23.51;23.66
2136;3.578;1.539;21.78;23.41;23.76
2137;3.578;1.539;21.68;23.51;23.76
2138;3.578;1.539;21.68;23.1;23.76
2139;3.578;1.539;21.68;23.61;24.17
2140;3.578;1.539;21.68;23.51;23.76
2141;3.578;1.539;21.68;23.61;23.86
2142;3.578;1.539;21.68;23.51;23.76
2143;3.578;1.539;21.78;23.51;23.76
2144;3.577;1.539;21.68;23.51;23.86
2145;3.577;1.54;21.68;23.51;24.07
2146;3.577;1.54;21.68;23.51;23.56
2147;3.577;1.539;21.68;23.41;23.97
2148;3.577;1.539;21.68;23.51;23.45
2149;3.577;1.54;21.68;23.51;23.66
2150;3.577;1.54;21.68;23.51;23.97
2151;3.577;1.54;21.68;23.72;23.66
2152;3.576;1.54;21.68;23.51;23.97
2153;3.576;1.54;21.68;23.51;23.76
2154;3.576;1.54;21.68;23.72;23.97
2155;3.576;1.539;21.68;23.51;23.76
2156;3.576;1.54;21.68;23.41;23.76
2157;3.576;1.54;21.68;23.72;23.76
2158;3.576;1.54;21.68;23.41;23.97
2159;3.576;1.54;21.68;23.41;23.76
2160;3.576;1.54;21.68;23.51;23.86
2161;3.575;1.54;21.68;23.51;23.76
2162;3.575;1.54;21.68;23.61;23.76
2163;3.575;1.54;21.68;23.51;23.76
2164;3.575;1.54;21.68;23.51;23.86
2165;3.575;1.54;21.68;23.51;23.76
2166;3.575;1.54;21.68;23.72;23.76
2167;3.575;1.54;21.68;23.51;23.76
2168;3.575;1.54;21.68;23.61;23.76
2169;3.574;1.539;21.68;23.51;22.53
2170;3.574;1.54;21.68;23.41;23.56
2171;3.574;1.539;21.68;23.51;23.76
2172;3.574;1.539;21.68;23.61;23.76
2173;3.574;1.539;21.68;23.51;23.76
