time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
110;3.298;0.155;19.97;18.86;19.03
111;3.299;0.155;19.87;18.56;19.13
112;3.298;0.155;19.97;18.76;20.02
113;3.299;0.155;19.87;18.86;19.03
114;3.3;0.155;19.97;18.86;18.93
115;3.3;0.155;19.97;18.76;19.03
116;3.3;0.155;19.87;18.66;19.03
117;3.3;0.155;19.97;18.76;19.03
118;3.3;0.155;19.97;18.76;19.03
119;3.3;0.155;20.07;18.86;19.03
120;3.301;0.155;19.97;18.76;19.03
121;3.301;0.155;19.97;18.86;19.03
122;3.301;0.155;19.97;18.76;18.93
123;3.301;0.155;19.97;18.66;19.03
124;3.302;0.155;19.97;17.86;19.62
125;3.302;0.155;19.97;18.66;19.03
126;3.302;0.155;19.97;18.76;19.03
127;3.303;0.155;19.97;18.76;18.93
128;3.303;0.155;19.97;18.66;19.03
129;3.303;0.155;19.97;18.76;18.93
130;3.303;0.155;19.97;18.76;20.42
131;3.303;0.155;19.87;18.76;19.03
132;3.303;0.155;19.97;18.76;19.03
133;3.304;0.155;19.97;18.76;19.03
134;3.304;0.155;19.97;18.76;19.03
135;3.304;0.155;19.97;18.76;19.03
136;3.305;0.155;19.97;18.76;19.03
137;3.305;0.155;19.97;18.76;19.03
138;3.305;0.155;19.97;18.96;18.93
139;3.305;0.155;19.97;18.66;19.13
140;3.306;0.155;19.97;18.66;19.92
141;3.306;0.155;19.97;18.86;19.23
142;3.306;0.155;19.87;18.76;19.03
143;3.306;0.155;19.87;18.76;19.13
144;3.306;0.155;19.97;18.76;20.32
145;3.306;0.155;19.97;18.76;18.83
146;3.306;0.155;19.97;18.76;19.03
147;3.307;0.155;19.97;18.76;18.93
148;3.307;0.155;19.97;18.76;19.03
149;3.307;0.155;19.97;18.76;18.93
150;3.308;0.155;20.07;18.76;19.03
151;3.308;0.155;19.87;18.66;19.03
152;3.307;0.155;19.87;18.76;18.63
153;3.309;0.155;19.97;18.76;18.93
154;3.308;0.155;19.87;18.66;19.03
155;3.309;0.155;19.97;18.76;19.03
156;3.309;0.155;19.87;18.66;18.93
157;3.309;0.155;19.97;18.76;18.93
158;3.309;0.155;19.87;18.86;18.93
159;3.309;0.155;19.97;18.76;19.03
160;3.309;0.155;19.97;18.66;18.53
161;3.31;0.155;19.97;18.36;19.03
162;3.31;0.155;19.87;18.76;19.13
163;3.31;0.155;19.87;18.76;19.03
164;3.31;0.155;19.97;18.66;19.03
165;3.311;0.155;19.87;18.86;19.03
166;3.311;0.155;19.87;18.76;19.03
167;3.311;0.155;19.87;18.66;19.23
168;3.312;0.155;19.87;18.86;18.93
169;3.312;0.155;19.87;18.86;18.63
170;3.312;0.155;19.87;18.66;18.93
171;3.312;0.155;19.87;18.76;19.03
172;3.312;0.155;19.87;18.76;19.03
173;3.313;0.155;19.87;18.76;19.03
174;3.312;0.155;19.87;18.76;19.52
175;3.313;0.155;19.87;18.66;19.03
176;3.313;0.155;19.87;18.76;19.03
177;3.313;0.155;19.87;18.76;19.03
178;3.313;0.155;19.87;18.76;19.03
179;3.313;0.155;19.87;18.66;19.13
180;3.314;0.155;19.87;18.76;17.45
181;3.314;0.155;19.87;18.66;19.03
182;3.314;0.155;19.97;18.66;18.93
183;3.314;0.155;19.97;18.76;19.03
184;3.314;0.155;19.97;18.96;19.03
185;3.314;0.155;19.97;18.66;18.83
186;3.314;0.155;19.87;18.76;19.32
187;3.314;0.155;19.97;18.76;19.13
188;3.315;0.155;19.97;18.66;18.93
189;3.315;0.155;19.97;18.76;18.73
190;3.316;0.155;19.87;18.76;19.03
191;3.315;0.155;19.97;18.76;19.13
192;3.316;0.155;19.97;18.66;18.53
193;3.316;0.155;19.97;18.76;18.83
194;3.316;0.155;19.97;18.76;18.93
195;3.316;0.155;19.97;18.76;18.93
196;3.317;0.155;19.97;18.76;18.83
197;3.317;0.155;19.97;18.76;19.03
198;3.317;0.155;19.97;18.66;18.83
199;3.317;0.155;19.97;18.66;18.93
200;3.317;0.155;19.97;18.66;19.03
201;3.318;0.155;19.87;18.76;19.03
202;3.318;0.155;19.97;18.76;19.03
203;3.317;0.155;19.97;18.76;18.93
204;3.318;0.155;19.97;18.66;18.93
205;3.319;0.155;19.97;18.66;18.93
206;3.318;0.155;19.97;18.66;19.03
207;3.319;0.156;19.97;18.66;18.83
208;3.319;0.155;19.97;18.66;18.93
209;3.319;0.155;19.97;18.66;19.03
210;3.32;0.155;19.67;18.76;18.83
211;3.32;0.155;20.07;18.66;18.83
212;3.32;0.156;19.97;18.66;18.93
213;3.319;0.155;19.97;18.76;18.93
214;3.321;0.155;19.97;18.86;19.03
215;3.321;0.155;19.97;18.76;19.03
216;3.321;0.155;19.97;18.76;18.93
217;3.322;0.155;19.97;18.76;18.93
218;3.321;0.155;19.97;18.76;18.93
219;3.322;0.155;19.97;18.76;19.32
220;3.321;0.155;19.97;18.76;18.83
221;3.321;0.155;19.97;18.76;18.83
222;3.322;0.156;20.07;18.66;18.93
223;3.322;0.155;19.77;18.66;19.03
224;3.322;0.155;19.97;18.56;18.63
225;3.323;0.155;19.97;18.86;18.63
226;3.322;0.155;19.97;18.76;18.93
227;3.323;0.155;19.97;18.66;18.83
228;3.323;0.155;19.97;18.56;19.03
229;3.323;0.155;19.97;18.66;19.23
230;3.323;0.155;19.97;17.76;19.13
231;3.324;0.155;19.97;18.66;18.83
232;3.323;0.155;19.97;18.66;18.93
233;3.324;0.155;20.07;18.66;19.03
234;3.324;0.155;19.97;18.66;19.03
235;3.324;0.155;19.97;18.86;18.93
236;3.324;0.155;19.97;18.76;18.83
237;3.324;0.155;19.97;18.66;18.93
238;3.325;0.155;19.97;18.76;19.13
239;3.325;0.155;19.97;18.56;18.83
240;3.325;0.155;20.07;18.66;19.13
241;3.325;0.155;19.97;18.66;19.03
242;3.325;0.155;19.97;18.76;18.93
243;3.325;0.155;19.97;18.66;18.33
244;3.326;0.155;20.07;18.86;19.03
245;3.326;0.155;19.97;18.66;18.93
246;3.326;0.155;19.97;18.86;18.93
247;3.326;0.155;19.97;18.56;19.52
248;3.326;0.155;20.07;18.76;18.93
249;3.327;0.155;19.97;18.66;18.93
250;3.326;0.155;19.97;18.76;19.03
251;3.327;0.155;19.97;18.66;18.93
252;3.327;0.155;20.07;18.66;18.93
253;3.327;0.155;19.97;18.66;18.93
254;3.327;0.155;19.97;18.76;19.03
255;3.327;0.155;19.97;18.66;19.03
256;3.328;0.155;19.97;18.56;19.03
257;3.327;0.155;19.97;18.76;18.93
258;3.327;0.155;20.07;18.66;18.93
259;3.328;0.155;20.07;18.76;18.93
260;3.328;0.155;20.07;18.76;18.93
261;3.328;0.155;20.07;18.66;19.03
262;3.328;0.155;19.97;18.66;19.03
263;3.329;0.155;19.97;18.76;19.03
264;3.329;0.155;19.97;18.66;18.93
265;3.328;0.155;20.07;18.86;19.03
266;3.328;0.155;20.07;18.66;17.84
267;3.329;0.154;19.97;18.76;18.93
268;3.329;0.155;20.07;18.66;19.13
269;3.33;0.155;19.97;18.76;18.93
270;3.329;0.155;19.97;18.86;18.93
271;3.329;0.155;20.07;18.66;19.03
272;3.329;0.155;20.07;18.66;18.73
273;3.33;0.155;20.07;18.66;18.93
274;3.33;0.155;19.97;18.66;19.03
275;3.33;0.155;19.97;18.66;19.03
276;3.33;0.155;20.07;18.66;18.93
277;3.331;0.154;20.07;18.66;18.93
278;3.33;0.155;19.97;18.76;18.93
279;3.331;0.155;19.97;18.76;18.93
280;3.331;0.155;20.07;18.76;18.93
281;3.331;0.155;19.97;18.86;17.55
282;3.331;0.155;19.97;18.66;18.93
283;3.331;0.155;20.07;18.76;19.13
284;3.332;0.155;19.97;18.56;18.93
285;3.332;0.155;19.97;18.56;19.03
286;3.332;0.155;19.97;18.66;19.42
287;3.332;0.154;19.97;18.66;18.93
288;3.332;0.155;19.97;18.66;19.13
289;3.332;0.155;19.97;18.66;18.93
290;3.332;0.155;19.97;18.76;18.93
291;3.332;0.155;20.07;18.66;18.83
292;3.332;0.155;19.97;18.66;19.03
293;3.332;0.155;19.97;18.76;18.93
294;3.333;0.155;20.07;18.76;19.13
295;3.333;0.155;19.97;18.76;19.03
296;3.334;0.155;19.97;18.66;18.93
297;3.333;0.155;20.07;18.56;18.93
298;3.333;0.155;19.97;18.66;19.03
299;3.334;0.155;19.97;18.66;19.23
300;3.334;0.155;19.97;18.76;18.93
301;3.334;0.155;19.97;18.66;18.83
302;3.334;0.155;19.97;18.76;18.83
303;3.334;0.155;20.07;18.56;18.93
304;3.334;0.155;19.97;18.66;18.93
305;3.334;0.155;19.97;18.66;19.03
306;3.334;0.155;19.97;18.66;18.93
307;3.334;0.154;20.07;18.46;18.93
308;3.334;0.155;19.97;18.76;18.83
309;3.335;0.155;19.97;18.66;18.93
310;3.335;0.155;19.97;18.66;18.83
311;3.335;0.155;20.07;18.66;18.93
312;3.335;0.155;19.97;18.56;19.03
313;3.336;0.155;19.97;18.86;18.93
314;3.336;0.155;19.97;18.56;18.93
315;3.336;0.155;20.07;18.66;19.03
316;3.336;0.155;19.97;18.66;19.03
317;3.336;0.155;20.07;18.66;18.93
318;3.336;0.154;19.97;18.66;18.93
319;3.336;0.154;19.97;18.86;19.03
320;3.336;0.155;19.97;18.56;18.24
321;3.337;0.155;20.07;18.56;18.93
322;3.337;0.155;19.97;18.66;19.03
323;3.337;0.155;19.97;18.66;18.83
324;3.337;0.155;19.97;18.66;18.93
325;3.337;0.155;19.97;18.76;18.93
326;3.337;0.155;20.07;18.46;19.03
327;3.338;0.154;19.97;18.66;18.93
328;3.337;0.155;19.97;18.76;20.42
329;3.338;0.154;19.97;18.66;18.93
330;3.338;0.155;19.97;18.66;18.93
331;3.338;0.155;19.97;18.76;19.03
332;3.338;0.155;19.97;18.66;19.23
333;3.338;0.155;19.97;18.76;19.13
334;3.338;0.155;19.97;18.56;18.93
335;3.339;0.155;19.97;18.66;18.93
336;3.338;0.155;19.97;18.56;18.93
337;3.339;0.155;19.97;18.66;19.03
338;3.339;0.155;19.97;18.76;18.93
339;3.338;0.155;19.97;18.76;17.84
340;3.339;0.155;19.97;18.66;18.93
341;3.339;0.154;19.97;18.66;18.93
342;3.339;0.155;20.07;18.66;18.93
343;3.34;0.155;19.97;18.66;18.83
344;3.34;0.154;19.97;18.66;19.03
345;3.34;0.154;19.97;18.66;18.93
346;3.34;0.155;19.97;18.66;18.93
347;3.34;0.155;19.97;18.56;18.93
348;3.34;0.155;19.97;18.66;19.13
349;3.34;0.154;19.97;18.66;19.03
350;3.34;0.154;19.97;18.76;18.93
351;3.34;0.155;19.97;18.76;18.83
352;3.34;0.155;19.97;18.86;18.63
353;3.341;0.154;19.97;18.66;18.93
354;3.341;0.154;19.97;18.96;18.93
355;3.341;0.154;19.97;18.66;18.93
356;3.341;0.154;19.97;18.66;18.83
357;3.342;0.154;20.07;18.66;18.93
358;3.341;0.155;19.97;18.66;18.83
359;3.341;0.154;19.97;18.86;18.93
360;3.341;0.155;19.97;18.96;18.93
361;3.341;0.155;19.97;18.66;18.93
362;3.342;0.155;19.97;18.66;19.03
363;3.342;0.154;19.97;18.76;18.93
364;3.342;0.155;20.07;18.56;18.93
365;3.342;0.155;19.97;18.66;18.93
366;3.343;0.155;19.97;18.66;18.93
367;3.343;0.155;19.97;18.66;18.93
368;3.343;0.155;19.97;18.66;18.93
369;3.343;0.155;19.97;18.66;18.93
370;3.343;0.155;19.97;18.66;18.93
371;3.344;0.154;19.97;18.66;19.03
372;3.343;0.155;20.07;18.66;18.93
373;3.343;0.154;19.97;18.86;18.93
374;3.343;0.154;19.97;18.76;18.93
375;3.343;0.155;19.97;18.66;18.83
376;3.343;0.155;19.97;18.76;18.93
377;3.344;0.155;19.97;18.76;18.93
378;3.344;0.154;19.97;18.26;18.83
379;3.344;0.154;19.97;18.66;18.93
380;3.345;0.155;20.07;18.66;18.93
381;3.344;0.154;19.97;18.66;18.93
382;3.344;0.155;19.97;18.76;18.93
383;3.345;0.154;19.97;18.56;18.93
384;3.345;0.155;19.97;18.76;18.73
385;3.345;0.154;19.97;18.66;18.93
386;3.345;0.155;19.97;18.66;19.03
387;3.345;0.155;19.97;18.66;19.03
388;3.345;0.155;19.97;18.66;18.83
389;3.346;0.155;19.97;18.66;18.83
390;3.345;0.154;19.97;18.56;18.93
391;3.346;0.154;19.97;18.76;18.93
392;3.346;0.155;19.97;18.66;18.93
393;3.346;0.155;19.97;18.86;18.93
394;3.347;0.155;19.97;18.66;18.93
395;3.346;0.155;20.07;18.66;19.03
396;3.346;0.154;20.07;18.46;19.03
397;3.347;0.155;20.17;18.66;18.93
398;3.348;0.154;20.07;18.66;18.93
399;3.346;0.155;19.97;18.76;18.93
400;3.347;0.155;19.97;18.66;18.93
401;3.348;0.154;19.97;18.66;18.93
402;3.347;0.155;20.07;18.66;18.93
403;3.347;0.155;20.07;18.66;18.93
404;3.347;0.154;20.07;18.66;18.73
405;3.348;0.154;19.97;18.46;18.93
406;3.348;0.154;20.07;18.66;18.24
407;3.347;0.155;19.97;18.66;19.03
408;3.348;0.155;20.07;18.66;19.03
409;3.347;0.155;20.07;18.66;19.03
410;3.347;0.155;19.97;18.56;18.93
411;3.349;0.153;19.97;18.66;18.93
412;3.349;0.155;19.97;18.86;19.03
413;3.348;0.154;19.97;18.76;18.93
414;3.349;0.155;19.97;18.66;18.93
415;3.349;0.154;19.97;18.56;18.93
416;3.349;0.154;19.97;18.66;18.93
417;3.35;0.155;20.07;18.76;18.93
418;3.35;0.155;20.07;18.76;18.83
419;3.349;0.154;19.97;18.66;18.93
420;3.35;0.154;19.97;19.06;18.93
421;3.349;0.155;20.07;18.86;18.93
422;3.349;0.155;20.07;18.26;18.93
423;3.35;0.153;20.07;18.76;18.93
424;3.35;0.155;20.07;18.66;18.93
425;3.35;0.155;20.07;18.66;18.93
426;3.351;0.154;20.07;18.66;18.93
427;3.35;0.155;20.07;18.66;18.93
428;3.351;0.154;19.97;18.66;18.93
429;3.351;0.155;20.07;18.76;19.13
430;3.351;0.154;20.07;18.66;18.93
431;3.351;0.155;20.07;18.66;18.93
432;3.351;0.155;20.17;18.66;18.93
433;3.351;0.154;20.07;18.66;19.13
434;3.351;0.155;20.07;18.66;18.93
435;3.351;0.155;20.07;18.66;19.03
436;3.351;0.155;20.07;18.66;18.93
437;3.352;0.155;20.07;18.66;18.93
438;3.351;0.155;19.97;18.66;18.93
439;3.352;0.154;20.07;18.56;18.93
440;3.352;0.155;20.07;18.66;19.23
441;3.352;0.155;20.07;18.66;18.93
442;3.352;0.154;20.07;18.66;19.03
443;3.352;0.155;20.07;18.66;18.73
444;3.353;0.153;20.07;18.66;18.63
445;3.352;0.154;20.07;18.56;18.93
446;3.353;0.154;20.07;18.66;18.93
447;3.353;0.155;20.07;18.76;19.23
448;3.352;0.154;20.07;18.56;16.86
449;3.353;0.155;19.97;18.66;18.93
450;3.352;0.155;19.97;18.66;18.83
451;3.353;0.153;20.07;18.66;18.93
452;3.352;0.155;20.07;18.66;18.83
453;3.353;0.154;19.97;18.66;18.83
454;3.353;0.155;20.07;18.66;18.83
455;3.353;0.153;19.97;18.56;18.93
456;3.353;0.155;19.97;18.66;18.63
457;3.353;0.156;19.97;18.56;18.93
458;3.353;0.155;20.07;18.76;18.83
459;3.353;0.155;19.97;18.46;19.03
460;3.353;0.155;19.97;18.76;18.93
461;3.353;0.155;19.97;18.66;19.03
462;3.353;0.154;19.97;18.66;18.93
463;3.353;0.156;19.97;18.66;17.84
464;3.354;0.156;19.97;18.76;18.93
465;3.354;0.155;19.97;18.66;18.93
466;3.354;0.155;19.97;18.66;18.73
467;3.354;0.155;19.97;18.66;18.93
468;3.355;0.155;19.97;19.37;18.93
469;3.355;0.154;19.97;18.66;18.93
470;3.355;0.156;19.97;18.66;18.93
471;3.355;0.155;19.97;18.66;19.03
472;3.356;0.155;19.97;18.66;18.93
473;3.356;0.155;20.07;18.66;18.93
474;3.356;0.155;19.97;18.56;18.73
475;3.356;0.155;19.97;18.66;18.93
476;3.356;0.153;20.07;18.66;18.93
477;3.356;0.155;19.97;18.66;19.03
478;3.356;0.155;19.97;18.66;19.23
479;3.356;0.155;19.97;18.66;19.03
480;3.357;0.154;19.97;18.76;18.43
481;3.357;0.154;19.97;18.66;18.53
482;3.357;0.156;19.97;18.66;18.93
483;3.357;0.155;19.97;18.56;18.83
484;3.357;0.155;20.07;18.66;18.93
485;3.358;0.154;19.97;18.46;18.93
486;3.358;0.154;19.97;18.66;18.93
487;3.358;0.156;19.97;18.66;18.93
488;3.358;0.155;19.97;18.76;18.83
489;3.359;0.155;19.97;18.76;18.83
490;3.359;0.154;19.97;18.66;19.13
491;3.359;0.154;19.97;18.56;18.93
492;3.359;0.154;19.97;18.56;18.93
493;3.359;0.154;19.97;18.56;18.93
494;3.359;0.155;19.97;18.66;18.93
495;3.36;0.154;19.97;18.46;18.93
496;3.36;0.154;19.97;18.66;18.83
497;3.36;0.153;19.97;18.56;18.93
498;3.36;0.154;19.97;18.66;18.93
499;3.36;0.156;19.97;18.56;18.93
500;3.36;0.155;19.97;18.26;18.93
501;3.361;0.154;19.97;18.76;18.93
502;3.361;0.154;20.07;18.66;18.24
503;3.361;0.154;19.97;18.56;19.03
504;3.361;0.154;19.97;18.66;18.73
505;3.361;0.155;19.97;18.66;19.03
506;3.361;0.154;19.97;18.66;18.73
507;3.361;0.155;19.97;18.66;19.03
508;3.362;0.154;19.97;18.66;18.93
509;3.362;0.154;19.97;18.66;18.93
510;3.362;0.154;19.97;18.66;18.83
511;3.361;0.155;19.97;18.66;18.14
512;3.362;0.155;19.97;18.66;18.93
513;3.363;0.154;19.97;18.76;18.93
514;3.363;0.154;19.97;18.66;18.93
515;3.363;0.154;20.07;18.66;18.83
516;3.363;0.154;19.97;18.66;18.93
517;3.363;0.154;19.97;18.56;18.83
518;3.363;0.154;19.97;18.66;18.83
519;3.363;0.154;19.97;18.66;18.73
520;3.364;0.154;19.97;18.56;18.73
521;3.364;0.154;19.97;18.96;19.13
522;3.364;0.155;19.97;18.86;18.93
523;3.364;0.154;19.97;18.76;18.93
524;3.364;0.156;19.97;18.66;18.73
525;3.364;0.155;19.97;18.76;18.93
526;3.365;0.154;19.97;18.66;19.23
527;3.365;0.154;19.97;18.66;18.83
528;3.365;0.154;19.97;18.56;18.93
529;3.365;0.156;19.97;18.66;18.73
530;3.365;0.154;19.97;18.66;18.83
531;3.365;0.155;19.97;18.56;18.83
532;3.365;0.155;19.97;18.46;19.23
533;3.365;0.154;19.97;18.66;18.93
534;3.366;0.154;19.97;18.66;19.13
535;3.366;0.155;20.07;18.66;18.93
536;3.366;0.154;19.97;18.66;18.93
537;3.366;0.155;19.97;18.66;18.83
538;3.366;0.155;19.97;18.66;18.93
539;3.366;0.154;19.97;18.56;19.03
540;3.366;0.156;19.97;18.66;18.83
541;3.367;0.154;20.07;18.76;18.83
542;3.367;0.155;19.97;18.76;18.93
543;3.367;0.154;19.97;18.66;18.73
544;3.367;0.154;19.97;18.56;18.93
545;3.368;0.155;20.07;18.66;18.83
546;3.368;0.155;19.87;18.56;18.93
547;3.368;0.156;19.97;18.66;18.93
548;3.368;0.155;19.97;18.66;18.93
549;3.368;0.155;19.97;18.86;18.93
550;3.368;0.154;19.97;18.66;18.93
551;3.368;0.155;19.97;18.66;18.93
552;3.368;0.154;19.97;18.66;18.63
553;3.368;0.154;20.07;18.66;18.83
554;3.369;0.154;19.97;18.66;18.93
555;3.368;0.155;19.97;18.76;18.93
556;3.368;0.154;19.97;18.56;18.73
557;3.369;0.156;19.97;18.66;18.93
558;3.369;0.155;19.97;18.66;19.32
559;3.369;0.154;19.97;18.76;18.93
560;3.37;0.154;19.97;18.56;18.93
561;3.369;0.155;19.97;18.66;19.03
562;3.369;0.155;19.97;18.66;19.03
563;3.37;0.155;19.97;18.46;18.83
564;3.371;0.155;19.97;18.56;18.93
565;3.37;0.156;19.97;18.56;18.93
566;3.37;0.155;20.17;18.66;18.93
567;3.37;0.154;19.97;18.66;18.83
568;3.371;0.155;19.97;18.76;18.93
569;3.37;0.155;19.97;18.66;18.93
570;3.371;0.155;19.97;18.66;18.93
571;3.371;0.155;19.97;18.56;18.93
572;3.371;0.155;19.97;18.76;19.32
573;3.371;0.155;20.07;18.66;18.53
574;3.371;0.155;19.97;18.66;18.24
575;3.371;0.155;19.97;18.56;18.93
576;3.372;0.155;20.07;18.46;18.93
577;3.371;0.155;19.97;18.66;18.63
578;3.372;0.155;19.97;18.66;18.93
579;3.372;0.155;19.97;18.56;19.03
580;3.371;0.155;19.97;18.66;18.93
581;3.372;0.155;19.97;18.66;18.83
582;3.372;0.155;19.97;18.66;18.63
583;3.372;0.155;19.97;18.66;19.13
584;3.372;0.155;19.97;18.76;18.83
585;3.372;0.154;19.97;18.66;18.93
586;3.373;0.155;19.97;18.56;18.83
587;3.373;0.155;19.97;18.56;18.83
588;3.373;0.155;19.97;18.66;18.83
589;3.372;0.155;20.07;18.46;18.93
590;3.373;0.154;19.97;18.56;19.03
591;3.373;0.155;19.97;18.56;18.83
592;3.373;0.155;19.97;18.66;19.13
593;3.373;0.155;19.87;18.66;18.93
594;3.374;0.155;19.97;18.66;18.93
595;3.374;0.155;19.97;18.56;18.93
596;3.374;0.155;19.97;18.66;18.93
597;3.374;0.155;19.97;18.66;18.83
598;3.374;0.155;19.97;18.56;18.93
599;3.374;0.155;19.97;18.66;18.83
600;3.374;0.155;19.97;18.56;18.93
601;3.375;0.155;19.97;18.66;19.03
602;3.375;0.155;19.97;18.66;19.03
603;3.375;0.155;19.97;18.66;18.93
604;3.375;0.155;20.07;18.56;19.82
605;3.375;0.155;19.97;18.66;19.03
606;3.375;0.155;19.97;18.66;18.83
607;3.376;0.156;19.97;18.66;18.63
608;3.376;0.155;19.87;18.66;19.03
609;3.376;0.155;19.97;18.56;18.73
610;3.375;0.155;19.97;18.66;18.93
611;3.375;0.155;20.07;18.56;18.93
612;3.376;0.155;20.07;18.66;18.83
613;3.375;0.155;20.07;18.66;18.83
614;3.376;0.155;19.97;18.66;18.73
615;3.377;0.155;19.97;18.56;18.93
616;3.376;0.155;19.97;18.56;18.83
617;3.376;0.155;19.97;18.66;19.03
618;3.377;0.155;19.97;18.56;18.93
619;3.377;0.155;20.07;18.76;18.93
620;3.376;0.155;20.07;18.66;19.13
621;3.378;0.155;19.97;18.66;18.83
622;3.376;0.155;20.07;18.46;18.83
623;3.377;0.155;20.07;18.46;19.03
624;3.377;0.155;20.07;18.66;18.83
625;3.377;0.155;19.97;18.66;16.86
626;3.377;0.155;19.97;18.66;18.93
627;3.377;0.155;19.97;18.66;18.93
628;3.377;0.155;19.97;18.56;18.73
629;3.378;0.156;20.07;18.66;18.83
630;3.378;0.155;19.97;18.66;19.03
631;3.377;0.155;20.07;18.66;18.83
632;3.378;0.155;20.07;18.56;19.13
