time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
2932;4.02;1.54;21.38;24.43;24.59
2933;4.02;1.54;21.38;24.43;24.59
2934;4.02;1.54;21.38;24.43;24.59
2935;4.02;1.54;21.38;24.23;24.59
2936;4.02;1.54;21.38;24.43;24.59
2937;4.021;1.54;21.38;24.54;24.59
2938;4.02;1.54;21.38;24.43;24.38
2939;4.021;1.54;21.38;24.43;24.59
2940;4.021;1.54;21.38;24.43;24.38
2941;4.021;1.541;21.38;24.54;24.48
2942;4.021;1.541;21.38;24.43;24.28
2943;4.022;1.54;21.48;24.54;24.59
2944;4.021;1.541;21.38;24.54;24.69
2945;4.021;1.541;21.38;24.54;24.59
2946;4.022;1.541;21.38;24.43;24.59
2947;4.022;1.54;21.38;24.43;24.59
2948;4.021;1.54;21.38;24.54;24.38
2949;4.022;1.54;21.48;24.43;24.59
2950;4.021;1.54;21.38;24.64;24.9
2951;4.022;1.54;21.38;24.43;24.59
2952;4.022;1.54;21.38;24.64;24.59
2953;4.022;1.54;21.48;25.46;25.0
2954;4.022;1.54;21.38;24.54;25.1
2955;4.022;1.54;21.48;24.54;24.48
2956;4.022;1.541;21.48;24.54;24.69
2957;4.022;1.541;21.38;24.54;24.48
2958;4.022;1.541;21.48;24.54;24.69
2959;4.023;1.54;21.48;24.43;24.59
2960;4.022;1.54;21.48;24.54;24.59
2961;4.023;1.541;21.38;24.43;24.38
2962;4.022;1.541;21.48;24.54;24.48
2963;4.022;1.54;21.38;24.54;24.59
2964;4.023;1.54;21.58;24.54;24.59
2965;4.023;1.54;21.48;24.43;24.48
2966;4.023;1.54;21.48;24.54;24.79
2967;4.023;1.54;21.48;24.33;24.59
2968;4.023;1.54;21.48;24.43;24.48
2969;4.023;1.54;21.38;24.64;24.38
2970;4.024;1.54;21.48;24.54;24.48
2971;4.024;1.54;21.48;24.54;24.59
2972;4.023;1.541;21.48;24.54;24.48
2973;4.024;1.54;21.48;24.54;24.59
2974;4.023;1.54;21.38;24.54;24.59
2975;4.024;1.541;21.48;24.54;24.38
2976;4.024;1.541;21.48;24.54;24.59
2977;4.025;1.54;21.48;24.54;24.59
2978;4.024;1.54;21.48;24.43;24.59
2979;4.024;1.539;21.48;24.54;24.59
2980;4.024;1.539;21.48;24.54;24.17
2981;4.024;1.54;21.48;24.43;24.69
2982;4.024;1.539;21.38;24.64;24.59
2983;4.025;1.54;21.38;24.74;24.69
2984;4.025;1.54;21.48;24.54;24.69
2985;4.024;1.54;21.48;24.64;24.79
2986;4.024;1.54;21.48;24.54;24.69
2987;4.025;1.541;21.48;24.33;24.38
2988;4.025;1.54;21.48;24.64;24.59
2989;4.025;1.54;21.38;24.54;24.59
2990;4.025;1.541;21.48;24.54;24.59
2991;4.025;1.54;21.48;24.54;24.69
2992;4.026;1.54;21.48;24.54;24.59
2993;4.025;1.54;21.48;24.43;24.48
2994;4.025;1.54;21.38;24.85;24.69
2995;4.026;1.541;21.48;24.64;24.69
2996;4.026;1.541;21.48;24.43;24.79
2997;4.026;1.54;21.48;24.54;24.59
2998;4.026;1.539;21.48;24.54;24.79
2999;4.026;1.54;21.48;24.54;24.59
3000;4.026;1.54;21.48;24.54;24.48
3001;4.027;1.54;21.48;24.64;24.79
3002;4.027;1.54;21.48;24.54;24.79
3003;4.027;1.54;21.48;24.43;24.59
3004;4.027;1.539;21.48;24.64;24.79
3005;4.027;1.54;21.38;24.54;24.59
3006;4.027;1.54;21.48;24.54;24.59
3007;4.026;1.54;21.48;24.64;24.48
3008;4.027;1.54;21.48;24.54;24.9
3009;4.027;1.541;21.48;24.54;24.69
3010;4.027;1.54;21.38;24.54;24.69
3011;4.028;1.539;21.58;24.74;24.59
3012;4.028;1.539;21.48;24.43;24.59
3013;4.027;1.54;21.48;24.54;24.59
3014;4.027;1.54;21.48;24.54;24.59
3015;4.028;1.541;21.48;24.43;24.48
3016;4.028;1.54;21.48;24.54;24.59
3017;4.028;1.54;21.48;24.54;24.59
3018;4.029;1.54;21.48;24.54;24.59
3019;4.028;1.539;21.48;24.54;24.38
3020;4.028;1.54;21.48;24.43;24.79
3021;4.028;1.54;21.38;24.54;24.59
3022;4.028;1.54;21.38;24.54;24.59
3023;4.029;1.54;21.48;24.43;24.69
3024;4.028;1.54;21.48;25.05;24.79
3025;4.028;1.54;21.38;24.64;24.59
3026;4.028;1.54;21.48;24.54;24.69
3027;4.029;1.541;21.48;24.54;24.59
3028;4.029;1.54;21.48;24.43;24.59
3029;4.029;1.539;21.38;24.74;24.79
3030;4.029;1.539;21.48;24.74;24.48
3031;4.029;1.54;21.48;24.54;24.59
3032;4.029;1.54;21.48;24.54;24.79
3033;4.029;1.541;21.48;24.54;24.48
3034;4.03;1.54;21.48;24.54;24.28
3035;4.029;1.54;21.48;24.54;24.59
3036;4.03;1.54;21.48;24.64;24.59
3037;4.03;1.539;21.48;23.72;24.69
3038;4.03;1.54;21.48;24.64;24.48
3039;4.029;1.54;21.48;24.54;24.59
3040;4.03;1.539;21.48;24.54;24.59
3041;4.03;1.54;21.48;24.64;24.69
3042;4.03;1.54;21.48;24.54;24.48
3043;4.03;1.539;21.48;24.64;24.59
3044;4.03;1.54;21.48;24.74;24.59
3045;4.03;1.54;21.48;24.54;24.59
3046;4.03;1.54;21.38;24.54;24.59
3047;4.031;1.539;21.48;24.54;24.59
3048;4.031;1.54;21.38;24.64;24.79
3049;4.031;1.54;21.38;24.54;24.59
3050;4.032;1.541;21.48;24.74;24.9
3051;4.031;1.54;21.48;24.54;24.9
3052;4.031;1.54;21.38;24.64;24.59
3053;4.031;1.54;21.38;24.64;24.48
3054;4.031;1.54;21.38;24.64;24.59
3055;4.032;1.54;21.38;24.23;24.69
3056;4.032;1.541;21.38;24.64;24.59
3057;4.031;1.54;21.38;24.54;24.59
3058;4.032;1.54;21.38;24.64;24.59
3059;4.032;1.54;21.38;24.64;24.59
3060;4.032;1.539;21.38;24.64;24.69
3061;4.031;1.54;21.38;24.74;24.79
3062;4.032;1.54;21.38;24.54;24.59
3063;4.033;1.54;21.38;24.54;24.69
3064;4.033;1.539;21.48;24.43;24.69
3065;4.032;1.54;21.38;24.64;24.69
3066;4.032;1.54;21.38;24.43;25.0
3067;4.032;1.54;21.38;24.64;24.59
3068;4.033;1.54;21.38;24.54;24.59
3069;4.033;1.54;21.38;24.64;24.69
3070;4.034;1.54;21.48;24.64;24.28
3071;4.034;1.54;21.38;24.54;24.69
3072;4.033;1.54;21.38;24.64;24.9
3073;4.034;1.54;21.48;24.54;24.59
3074;4.033;1.54;21.48;24.64;24.69
3075;4.034;1.54;21.38;24.64;24.69
3076;4.034;1.54;21.38;24.64;24.59
3077;4.034;1.54;21.48;24.64;24.69
3078;4.034;1.539;21.38;24.64;24.59
3079;4.034;1.54;21.38;24.64;24.59
3080;4.034;1.54;21.38;24.64;24.69
3081;4.034;1.54;21.38;24.64;24.59
3082;4.034;1.539;21.48;24.54;24.59
3083;4.034;1.54;21.38;24.54;24.59
3084;4.034;1.54;21.38;24.64;24.69
3085;4.034;1.54;21.38;24.64;24.48
3086;4.034;1.54;21.38;24.64;24.69
3087;4.034;1.54;21.48;24.74;24.69
3088;4.035;1.54;21.48;24.64;24.59
3089;4.035;1.539;21.48;24.64;24.69
3090;4.035;1.54;21.38;24.64;25.0
3091;4.035;1.54;21.38;24.64;24.79
3092;4.035;1.54;21.48;24.64;24.69
3093;4.036;1.54;21.48;24.74;24.69
3094;4.035;1.54;21.48;24.64;24.69
3095;4.036;1.54;21.48;24.64;24.69
3096;4.036;1.539;21.38;24.64;24.69
3097;4.036;1.54;21.48;24.64;24.69
3098;4.036;1.54;21.48;24.54;24.38
3099;4.036;1.54;21.48;24.64;24.69
3100;4.036;1.539;21.48;24.64;24.59
3101;4.037;1.54;21.48;24.54;24.48
3102;4.036;1.54;21.48;24.74;24.69
3103;4.036;1.54;21.38;24.64;24.69
3104;4.036;1.54;21.48;24.64;24.69
3105;4.037;1.54;21.48;24.54;24.79
3106;4.036;1.54;21.48;24.64;24.69
3107;4.037;1.54;21.48;24.54;24.79
3108;4.037;1.54;21.48;24.64;24.59
3109;4.037;1.54;21.48;24.64;24.59
3110;4.037;1.54;21.48;24.64;24.69
3111;4.037;1.54;21.48;24.85;24.59
3112;4.037;1.54;21.48;24.64;24.69
3113;4.037;1.54;21.48;24.74;24.69
3114;4.037;1.54;21.48;24.64;24.69
3115;4.038;1.54;21.48;24.64;24.69
3116;4.038;1.54;21.48;24.64;24.69
3117;4.037;1.54;21.48;24.64;24.69
3118;4.038;1.54;21.48;24.64;25.94
3119;4.037;1.54;21.48;24.85;24.69
3120;4.038;1.54;21.68;24.64;24.59
3121;4.038;1.54;21.48;24.64;24.69
3122;4.038;1.54;21.48;24.64;24.69
3123;4.039;1.54;21.48;24.64;24.69
3124;4.039;1.54;21.48;24.54;24.79
3125;4.039;1.54;21.48;24.64;24.69
3126;4.038;1.54;21.48;24.43;25.0
3127;4.038;1.54;21.48;24.74;24.59
3128;4.039;1.54;21.48;24.74;24.48
3129;4.039;1.54;21.48;24.64;24.59
3130;4.039;1.54;21.48;24.64;24.69
3131;4.04;1.54;21.48;24.64;24.69
3132;4.039;1.54;21.48;24.85;24.59
3133;4.04;1.54;21.48;24.74;24.9
3134;4.039;1.54;21.48;24.64;24.69
3135;4.04;1.54;21.48;24.74;24.48
3136;4.04;1.54;21.48;24.74;24.48
3137;4.04;1.54;21.48;24.64;24.69
3138;4.04;1.54;21.48;24.74;24.69
3139;4.04;1.54;21.48;24.74;24.69
3140;4.04;1.54;21.48;24.64;24.69
3141;4.04;1.54;21.48;24.74;24.59
3142;4.04;1.54;21.48;24.64;24.79
3143;4.041;1.54;21.48;24.74;23.35
3144;4.04;1.54;21.48;24.64;24.9
3145;4.04;1.54;21.48;24.74;24.69
3146;4.041;1.54;21.48;24.64;24.69
3147;4.04;1.54;21.48;24.74;24.69
3148;4.04;1.539;21.48;24.64;24.59
3149;4.041;1.54;21.48;24.74;24.79
3150;4.042;1.54;21.58;24.64;24.79
3151;4.042;1.54;21.38;24.74;24.59
3152;4.041;1.54;21.48;24.64;24.69
3153;4.043;1.54;21.48;24.64;24.69
3154;4.042;1.54;21.48;24.74;24.69
3155;4.042;1.54;21.48;25.78;24.59
3156;4.042;1.54;21.48;24.64;24.69
3157;4.042;1.54;21.58;24.64;24.38
3158;4.042;1.54;21.48;24.74;24.69
3159;4.042;1.54;21.48;24.74;24.69
3160;4.042;1.54;21.48;24.74;24.69
3161;4.041;1.54;21.48;24.64;24.69
3162;4.042;1.54;21.48;24.64;24.69
3163;4.041;1.54;21.48;24.74;24.69
3164;4.041;1.54;21.48;24.64;24.79
3165;4.041;1.54;21.48;24.74;24.69
3166;4.041;1.54;21.48;24.64;24.69
3167;4.041;1.54;21.48;24.74;24.69
3168;4.042;1.54;21.48;24.64;24.79
3169;4.042;1.54;21.48;24.64;24.9
3170;4.041;1.54;21.48;24.74;24.9
3171;4.041;1.54;21.38;24.74;24.69
3172;4.042;1.54;21.58;24.64;25.73
3173;4.042;1.54;21.58;24.64;24.69
3174;4.042;1.54;21.48;24.74;24.69
3175;4.042;1.54;21.48;24.64;24.59
3176;4.042;1.539;21.48;24.74;24.9
3177;4.043;1.54;21.48;24.74;24.69
3178;4.042;1.54;21.48;24.74;24.69
3179;4.043;1.539;21.48;24.85;24.79
3180;4.042;1.54;21.48;24.74;24.69
3181;4.042;1.54;21.48;24.74;24.69
3182;4.043;1.54;21.48;24.85;24.69
3183;4.043;1.54;21.48;24.64;24.69
3184;4.044;1.54;21.48;24.74;24.69
3185;4.043;1.54;21.48;24.85;25.0
3186;4.043;1.54;21.48;24.64;24.69
3187;4.043;1.54;21.48;24.64;25.0
3188;4.044;1.54;21.58;24.64;22.53
3189;4.044;1.54;21.48;24.64;24.69
3190;4.044;1.54;21.48;24.85;23.97
3191;4.044;1.54;21.48;24.85;24.69
3192;4.044;1.54;21.48;24.74;24.59
3193;4.044;1.54;21.48;24.54;24.48
3194;4.044;1.54;21.48;24.64;24.79
3195;4.044;1.54;21.48;24.74;24.79
3196;4.045;1.54;21.38;24.64;24.38
3197;4.045;1.54;21.48;24.74;24.79
3198;4.045;1.54;21.48;24.74;24.69
3199;4.045;1.54;21.48;24.74;24.79
3200;4.045;1.54;21.48;24.74;24.69
3201;4.045;1.54;21.48;24.74;24.69
3202;4.045;1.54;21.48;24.64;24.38
3203;4.045;1.54;21.48;24.74;24.79
3204;4.046;1.54;21.48;24.85;24.79
3205;4.046;1.54;21.48;24.74;24.69
3206;4.045;1.54;21.48;24.64;22.84
3207;4.046;1.54;21.48;24.74;24.69
3208;4.046;1.54;21.48;24.74;24.69
3209;4.046;1.54;21.48;24.74;24.79
3210;4.046;1.54;21.48;24.85;24.48
3211;4.046;1.54;21.48;24.74;24.9
3212;4.046;1.54;21.48;24.74;24.69
3213;4.047;1.54;21.48;24.64;24.79
3214;4.046;1.54;21.48;24.64;24.69
3215;4.047;1.54;21.48;24.74;24.69
3216;4.046;1.54;21.48;24.74;24.9
3217;4.047;1.54;21.48;24.74;24.69
3218;4.047;1.54;21.48;24.74;24.69
3219;4.047;1.54;21.48;24.74;24.79
3220;4.048;1.54;21.48;24.64;24.59
3221;4.048;1.54;21.48;24.74;24.69
3222;4.048;1.54;21.48;24.74;24.69
3223;4.048;1.54;21.48;24.74;24.69
3224;4.048;1.54;21.48;24.74;24.79
3225;4.048;1.54;21.48;24.74;25.52
3226;4.049;1.54;21.48;24.74;24.79
3227;4.049;1.54;21.48;24.74;24.69
3228;4.049;1.54;21.48;24.74;24.69
3229;4.049;1.54;21.48;24.64;24.69
3230;4.049;1.54;21.48;24.95;24.38
3231;4.049;1.54;21.58;24.74;24.59
3232;4.049;1.54;21.48;24.64;24.79
3233;4.049;1.54;21.48;24.74;24.69
3234;4.049;1.54;21.48;24.64;24.69
3235;4.049;1.54;21.48;24.74;25.0
3236;4.049;1.54;21.48;24.33;24.69
3237;4.05;1.54;21.48;24.95;24.69
3238;4.05;1.54;21.48;24.74;24.69
3239;4.05;1.54;21.48;24.74;24.79
3240;4.05;1.54;21.48;24.74;24.79
3241;4.05;1.54;21.48;24.74;24.59
3242;4.051;1.54;21.48;24.74;24.9
3243;4.05;1.54;21.38;24.74;24.9
3244;4.051;1.54;21.48;24.13;24.69
3245;4.051;1.54;21.48;24.64;24.69
3246;4.052;1.54;21.58;24.74;24.69
3247;4.051;1.54;21.38;24.74;24.69
3248;4.052;1.54;21.48;24.74;24.79
3249;4.051;1.54;21.48;24.85;24.38
3250;4.051;1.54;21.48;24.74;24.69
3251;4.052;1.54;21.48;24.85;24.79
3252;4.052;1.54;21.48;24.74;24.79
3253;4.052;1.54;21.48;24.64;24.48
3254;4.053;1.54;21.48;24.43;24.9
3255;4.053;1.54;21.48;24.74;24.79
3256;4.053;1.54;21.48;24.74;24.9
3257;4.053;1.54;21.48;24.85;24.79
3258;4.053;1.54;21.78;24.85;24.69
3259;4.053;1.54;21.48;24.74;24.69
3260;4.054;1.54;21.58;24.74;24.69
3261;4.054;1.54;21.58;24.64;24.9
3262;4.054;1.54;21.48;24.74;24.79
3263;4.054;1.54;21.48;24.74;24.69
3264;4.054;1.54;21.58;24.74;24.69
3265;4.054;1.54;21.48;24.64;24.69
3266;4.054;1.54;21.48;24.54;24.59
3267;4.054;1.54;21.48;24.85;24.79
3268;4.055;1.54;21.48;24.85;24.79
3269;4.055;1.54;21.48;24.85;24.79
3270;4.054;1.54;21.48;24.85;25.0
3271;4.055;1.54;21.48;24.95;24.07
3272;4.054;1.54;21.48;24.74;24.69
3273;4.056;1.54;21.48;24.74;24.69
3274;4.056;1.54;21.48;24.74;24.07
3275;4.055;1.54;21.48;24.74;24.59
3276;4.055;1.54;21.48;24.74;24.69
3277;4.055;1.54;21.48;24.74;24.79
3278;4.056;1.54;21.48;24.74;24.79
3279;4.056;1.54;21.48;24.74;24.79
3280;4.056;1.54;21.48;24.74;24.79
3281;4.057;1.54;21.48;24.74;24.79
3282;4.056;1.54;21.58;24.74;24.79
3283;4.056;1.54;21.48;24.95;24.69
3284;4.056;1.541;21.48;24.43;24.79
3285;4.057;1.541;21.48;24.74;24.79
3286;4.057;1.54;21.48;24.74;24.69
3287;4.057;1.54;21.48;24.74;24.79
3288;4.058;1.541;21.48;24.95;24.79
3289;4.057;1.541;21.48;24.85;24.79
3290;4.058;1.54;21.48;24.74;24.28
3291;4.058;1.54;21.48;24.74;24.79
3292;4.058;1.54;21.58;24.74;24.9
3293;4.057;1.54;21.58;24.74;24.79
3294;4.058;1.54;21.48;24.85;24.79
3295;4.058;1.54;21.48;24.74;24.69
3296;4.058;1.54;21.48;24.74;24.79
3297;4.059;1.54;21.48;23.61;24.79
3298;4.058;1.541;21.48;24.74;24.79
3299;4.058;1.54;21.48;24.85;24.79
3300;4.059;1.54;21.48;24.74;24.07
3301;4.059;1.54;21.48;24.74;24.79
3302;4.06;1.54;21.58;24.74;24.79
3303;4.06;1.54;21.48;24.74;24.79
3304;4.059;1.54;21.58;24.74;24.9
3305;4.059;1.54;21.48;25.05;24.79
3306;4.06;1.54;21.58;24.85;25.0
3307;4.06;1.541;21.58;24.74;24.79
3308;4.06;1.54;21.58;24.74;24.79
3309;4.06;1.541;21.58;24.74;23.66
3310;4.06;1.54;21.58;24.64;24.79
3311;4.06;1.541;21.58;24.74;24.9
3312;4.06;1.54;21.58;24.74;24.79
3313;4.06;1.54;21.58;24.74;24.9
3314;4.061;1.54;21.58;24.64;24.79
3315;4.061;1.54;21.58;24.74;24.79
3316;4.061;1.54;21.48;24.74;24.79
3317;4.061;1.54;21.48;24.74;24.79
3318;4.061;1.541;21.58;24.85;24.79
3319;4.062;1.541;21.58;24.85;24.69
3320;4.062;1.541;21.58;24.74;24.79
3321;4.062;1.54;21.48;24.74;24.79
3322;4.062;1.54;21.58;24.74;24.9
3323;4.062;1.54;21.58;24.85;24.79
3324;4.062;1.54;21.58;24.74;24.79
3325;4.063;1.54;21.58;24.74;24.79
3326;4.062;1.54;21.58;24.74;24.79
3327;4.063;1.54;21.58;24.85;24.79
3328;4.063;1.54;21.58;24.74;24.69
3329;4.063;1.541;21.58;24.74;24.69
3330;4.062;1.541;21.58;24.85;24.79
3331;4.063;1.54;21.48;24.74;24.79
3332;4.064;1.54;21.58;24.74;24.79
3333;4.063;1.541;21.58;24.74;24.79
3334;4.063;1.54;21.48;24.74;24.79
3335;4.064;1.54;21.58;24.74;24.79
3336;4.063;1.54;21.58;24.74;24.79
3337;4.063;1.541;21.58;24.74;24.69
3338;4.063;1.54;21.48;24.85;24.9
3339;4.064;1.54;21.48;24.74;24.79
3340;4.064;1.54;21.58;24.74;24.79
3341;4.064;1.54;21.58;24.74;24.59
3342;4.064;1.54;21.58;24.74;25.1
3343;4.064;1.54;21.58;24.74;24.79
3344;4.065;1.54;21.58;24.74;24.59
3345;4.065;1.54;21.58;24.74;24.79
3346;4.064;1.54;21.48;24.74;24.79
3347;4.065;1.541;21.58;24.74;24.69
3348;4.066;1.54;21.58;24.74;24.79
3349;4.065;1.541;21.58;24.85;24.79
3350;4.066;1.541;21.58;24.74;24.79
3351;4.066;1.54;21.58;24.74;24.79
3352;4.066;1.541;21.58;24.85;24.79
3353;4.066;1.541;21.58;24.74;24.79
3354;4.066;1.541;21.58;24.85;25.0
3355;4.066;1.54;21.48;24.74;24.79
3356;4.067;1.54;21.58;24.85;24.9
3357;4.067;1.541;21.58;24.74;24.9
3358;4.066;1.541;21.58;24.85;24.79
3359;4.067;1.541;21.68;24.54;24.79
3360;4.067;1.54;21.58;24.85;24.79
3361;4.067;1.541;21.58;25.15;24.79
3362;4.067;1.541;21.58;24.85;24.79
3363;4.067;1.54;21.58;24.85;24.79
3364;4.067;1.541;21.58;24.74;24.79
3365;4.068;1.541;21.58;24.74;24.79
3366;4.068;1.54;21.58;24.95;24.48
3367;4.067;1.541;21.58;24.74;25.0
3368;4.068;1.54;21.58;24.85;24.79
3369;4.069;1.54;21.58;25.05;24.79
3370;4.069;1.54;21.58;24.74;24.9
3371;4.069;1.541;21.58;24.85;24.79
3372;4.069;1.541;21.48;24.64;24.69
3373;4.069;1.541;21.48;24.85;24.79
3374;4.069;1.541;21.48;24.64;24.79
3375;4.068;1.541;21.58;24.74;24.69
3376;4.069;1.54;21.58;24.95;24.79
3377;4.069;1.54;21.58;24.85;24.79
3378;4.07;1.54;21.58;24.95;25.1
3379;4.07;1.54;21.58;24.23;24.79
3380;4.07;1.541;21.58;24.85;24.79
3381;4.07;1.541;21.48;24.95;25.0
3382;4.07;1.541;21.48;24.74;24.79
3383;4.07;1.541;21.58;24.85;25.21
3384;4.07;1.541;21.48;24.64;24.79
3385;4.071;1.541;21.58;24.95;24.79
3386;4.071;1.54;21.58;24.74;24.79
3387;4.071;1.541;21.58;24.85;24.79
3388;4.071;1.54;21.58;24.85;24.9
3389;4.071;1.541;21.58;24.95;24.69
3390;4.071;1.541;21.58;24.85;24.79
3391;4.071;1.541;21.58;25.26;24.9
3392;4.071;1.541;21.58;24.74;24.79
3393;4.071;1.54;21.58;24.85;24.79
3394;4.071;1.54;21.58;24.85;24.79
3395;4.071;1.54;21.58;24.95;24.79
3396;4.072;1.541;21.58;24.85;24.79
3397;4.072;1.54;21.58;24.74;24.79
3398;4.072;1.54;21.48;24.74;25.0
3399;4.072;1.54;21.58;24.85;24.79
3400;4.072;1.54;21.58;24.85;24.79
3401;4.072;1.54;21.58;24.85;24.79
3402;4.072;1.541;21.58;24.85;24.79
3403;4.072;1.54;21.58;24.85;24.79
3404;4.072;1.541;21.58;24.74;24.79
3405;4.073;1.54;21.58;24.85;25.0
3406;4.073;1.541;21.58;24.85;24.79
3407;4.073;1.54;21.58;24.85;24.69
3408;4.073;1.54;21.48;24.95;25.0
3409;4.073;1.54;21.58;24.85;24.79
3410;4.073;1.541;21.58;24.74;24.69
3411;4.073;1.541;21.58;24.74;24.79
3412;4.073;1.541;21.58;24.85;24.79
3413;4.074;1.541;21.58;24.74;24.79
3414;4.073;1.541;21.58;24.74;24.79
3415;4.073;1.541;21.58;24.95;24.38
3416;4.074;1.541;21.58;24.74;24.9
3417;4.074;1.541;21.58;24.74;24.9
3418;4.074;1.541;21.58;24.74;24.9
3419;4.074;1.541;21.58;24.85;24.79
3420;4.075;1.54;21.58;24.85;24.79
3421;4.075;1.541;21.58;24.74;24.79
3422;4.075;1.541;21.58;24.74;25.0
3423;4.075;1.541;21.58;24.74;24.9
3424;4.075;1.54;21.68;24.74;24.79
3425;4.075;1.54;21.58;24.85;24.79
3426;4.076;1.541;21.58;24.85;24.79
3427;4.076;1.541;21.58;24.74;24.79
3428;4.076;1.541;21.58;24.85;24.9
3429;4.076;1.54;21.58;24.85;24.69
3430;4.076;1.541;21.58;24.54;25.1
3431;4.076;1.541;21.58;24.74;24.9
3432;4.076;1.541;21.58;24.85;24.79
3433;4.077;1.54;21.58;24.74;24.79
3434;4.077;1.541;21.58;24.85;24.79
3435;4.077;1.541;21.58;24.85;24.9
3436;4.077;1.541;21.58;24.74;24.79
3437;4.077;1.541;21.58;24.85;24.79
3438;4.077;1.54;21.58;24.85;24.9
3439;4.078;1.54;21.58;24.85;24.69
3440;4.078;1.541;21.58;24.85;24.9
3441;4.078;1.541;21.58;24.85;24.79
3442;4.078;1.541;21.58;24.74;25.21
3443;4.078;1.541;21.58;24.74;25.1
3444;4.078;1.54;21.58;24.85;24.79
3445;4.078;1.541;21.58;25.88;24.9
3446;4.078;1.541;21.48;24.85;24.9
3447;4.078;1.541;21.58;24.74;24.9
3448;4.079;1.541;21.58;24.85;24.79
3449;4.078;1.541;21.58;24.85;24.79
3450;4.079;1.54;21.58;24.85;24.9
3451;4.079;1.541;21.58;24.74;24.69
3452;4.079;1.541;21.58;24.95;24.79
3453;4.079;1.541;21.58;25.05;24.79
3454;4.079;1.541;21.58;25.78;24.9
3455;4.079;1.541;21.58;24.85;24.9
3456;4.079;1.54;21.58;24.85;24.79
3457;4.08;1.541;21.58;24.85;24.9
3458;4.08;1.541;21.58;24.64;24.69
3459;4.08;1.541;21.48;24.74;24.79
3460;4.08;1.541;21.58;24.74;24.79
3461;4.08;1.541;21.48;24.74;23.76
3462;4.08;1.541;21.58;24.85;24.79
3463;4.08;1.541;21.48;24.85;24.69
3464;4.081;1.541;21.58;24.85;24.79
3465;4.081;1.541;21.58;24.85;24.79
3466;4.08;1.541;21.58;24.74;24.69
3467;4.081;1.541;21.58;24.85;24.79
3468;4.082;1.541;21.58;24.74;24.69
3469;4.081;1.541;21.58;24.85;24.9
3470;4.082;1.541;21.58;24.74;24.9
3471;4.081;1.54;21.58;24.74;24.79
3472;4.082;1.541;21.58;24.74;24.9
3473;4.082;1.541;21.58;24.85;24.79
3474;4.082;1.541;21.58;24.85;24.79
3475;4.081;1.541;21.58;24.85;24.9
3476;4.082;1.541;21.58;24.95;24.69
3477;4.082;1.541;21.58;25.15;25.0
3478;4.083;1.541;21.58;24.74;24.79
3479;4.082;1.541;21.58;25.67;24.69
3480;4.082;1.541;21.58;24.85;24.79
3481;4.083;1.541;21.58;24.85;24.9
3482;4.083;1.54;21.58;24.85;24.79
3483;4.083;1.541;21.58;24.85;24.9
3484;4.083;1.541;21.58;24.85;24.59
3485;4.083;1.54;21.58;24.85;24.79
3486;4.083;1.541;21.58;24.95;24.9
3487;4.083;1.541;21.58;24.85;24.9
3488;4.084;1.541;21.68;24.85;24.9
3489;4.084;1.541;21.68;24.85;24.69
3490;4.084;1.541;21.58;24.85;24.79
3491;4.085;1.541;21.58;24.85;24.79
3492;4.084;1.541;21.58;24.85;24.9
3493;4.084;1.541;21.58;24.85;24.9
3494;4.084;1.541;21.58;24.85;24.9
3495;4.085;1.541;21.58;24.95;25.63
3496;4.084;1.541;21.58;24.85;24.9
3497;4.084;1.541;21.58;24.85;24.9
3498;4.085;1.541;21.58;24.85;24.9
3499;4.085;1.541;21.58;24.85;24.79
3500;4.085;1.541;21.58;24.85;25.0
3501;4.086;1.54;21.58;24.13;24.9
3502;4.086;1.541;21.58;24.74;24.9
3503;4.085;1.541;21.58;24.85;24.9
3504;4.085;1.541;21.58;24.85;24.69
3505;4.085;1.541;21.58;24.74;24.79
3506;4.086;1.541;21.58;24.74;24.9
3507;4.086;1.541;21.58;24.95;24.79
3508;4.086;1.541;21.58;24.85;24.9
3509;4.086;1.541;21.58;24.85;24.9
3510;4.087;1.541;21.58;24.85;24.9
3511;4.087;1.541;21.58;24.85;25.0
3512;4.087;1.541;21.58;24.85;24.9
3513;4.087;1.541;21.58;24.74;24.69
3514;4.087;1.541;21.58;24.85;24.9
3515;4.087;1.541;21.58;24.85;24.9
3516;4.086;1.541;21.58;24.74;24.9
3517;4.087;1.541;21.58;24.85;24.9
3518;4.087;1.541;21.58;24.85;24.69
3519;4.087;1.541;21.38;24.95;24.9
3520;4.088;1.54;21.58;25.05;24.9
3521;4.088;1.54;21.58;24.85;24.9
3522;4.088;1.541;21.58;24.74;24.9
3523;4.088;1.541;21.58;24.85;24.79
3524;4.089;1.541;21.89;24.95;25.1
3525;4.088;1.541;21.68;24.85;24.9
3526;4.088;1.541;21.58;24.85;24.9
3527;4.088;1.541;21.58;24.85;24.9
3528;4.088;1.541;21.58;24.95;24.9
3529;4.09;1.541;21.58;24.85;24.9
3530;4.088;1.541;21.58;24.85;24.9
3531;4.089;1.541;21.58;24.85;24.9
3532;4.089;1.541;21.58;24.74;24.9
3533;4.089;1.541;21.58;24.85;24.9
3534;4.089;1.541;21.58;24.85;24.79
3535;4.089;1.541;21.58;24.85;24.9
3536;4.09;1.541;21.58;24.85;24.79
3537;4.089;1.541;21.68;24.85;24.69
3538;4.09;1.541;21.58;24.64;24.9
