time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
204;4.199;2.589;22.8;26.61;27.1
205;4.199;2.587;22.8;26.5;26.68
206;4.199;2.586;22.8;26.5;26.89
207;4.199;2.584;22.8;26.61;27.0
208;4.199;2.584;22.8;26.5;26.68
209;4.199;2.582;22.8;27.55;26.68
210;4.199;2.581;22.9;26.5;26.68
211;4.199;2.581;22.8;26.5;26.68
212;4.199;2.58;22.8;26.61;26.78
213;4.199;2.579;22.7;26.5;26.68
214;4.199;2.579;22.8;26.61;26.68
215;4.2;2.577;22.8;26.71;26.68
216;4.199;2.576;22.8;26.61;26.78
217;4.2;2.575;22.8;26.61;26.78
218;4.199;2.574;22.8;26.61;26.68
219;4.199;2.573;22.9;26.61;26.78
220;4.199;2.573;22.8;26.61;26.78
221;4.199;2.573;22.8;26.71;26.78
222;4.199;2.572;22.8;26.61;26.78
223;4.199;2.571;22.8;26.61;26.78
224;4.199;2.57;22.8;26.61;27.0
225;4.2;2.568;22.8;26.61;26.78
226;4.2;2.567;22.8;26.61;26.78
227;4.199;2.567;22.8;26.61;26.89
228;4.2;2.566;22.9;26.61;26.68
229;4.2;2.565;22.8;26.61;26.57
230;4.201;2.564;22.8;26.61;26.89
231;4.201;2.563;22.8;26.61;26.89
232;4.199;2.562;22.8;26.71;27.0
233;4.199;2.561;22.8;26.71;26.78
234;4.199;2.56;22.8;26.71;27.0
235;4.2;2.559;22.9;26.5;26.89
236;4.2;2.559;22.8;26.71;26.89
237;4.2;2.558;22.8;26.82;26.47
238;4.2;2.557;22.8;26.71;26.78
239;4.199;2.555;22.8;26.82;26.89
240;4.199;2.555;22.8;26.71;26.89
241;4.2;2.554;22.8;26.82;26.89
242;4.2;2.553;22.8;26.71;26.89
243;4.199;2.552;22.9;26.71;26.89
244;4.199;2.551;22.8;26.61;27.0
245;4.199;2.55;22.9;26.82;27.0
246;4.2;2.549;22.8;26.82;26.89
247;4.2;2.548;22.8;26.82;27.1
248;4.2;2.547;22.8;26.71;27.0
249;4.2;2.546;22.8;26.82;27.0
250;4.199;2.545;22.8;26.82;27.0
251;4.2;2.544;22.8;27.55;27.0
252;4.2;2.543;22.8;26.92;26.89
253;4.2;2.543;22.8;26.92;27.31
254;4.199;2.542;22.8;26.82;26.89
255;4.2;2.541;22.8;26.82;25.63
256;4.2;2.54;22.8;26.92;27.1
257;4.2;2.539;22.8;26.92;27.1
258;4.2;2.538;22.8;26.82;27.1
259;4.2;2.537;22.8;26.92;26.78
260;4.2;2.536;22.9;26.82;27.0
261;4.2;2.535;22.8;26.92;27.0
262;4.2;2.534;22.8;26.92;26.68
263;4.2;2.534;22.8;26.92;27.1
264;4.2;2.533;22.8;26.92;27.1
265;4.2;2.532;22.8;26.92;27.1
266;4.2;2.531;22.8;26.92;27.1
267;4.2;2.53;22.8;26.82;27.0
268;4.199;2.529;22.8;26.92;27.1
269;4.199;2.528;22.8;26.92;27.0
270;4.199;2.528;22.8;27.02;27.1
271;4.2;2.527;22.8;26.92;27.1
272;4.2;2.526;22.8;26.92;27.1
273;4.2;2.525;22.7;27.02;27.1
274;4.2;2.523;22.8;26.92;27.1
275;4.2;2.522;22.8;27.02;27.1
276;4.2;2.521;22.8;27.02;27.31
277;4.2;2.52;22.8;27.02;27.1
278;4.2;2.52;22.8;27.02;27.1
279;4.2;2.519;22.8;26.71;27.1
280;4.2;2.517;22.8;27.02;27.1
281;4.201;2.516;22.8;27.13;27.31
282;4.2;2.516;22.8;26.92;26.78
283;4.199;2.515;22.8;26.92;27.0
284;4.199;2.514;22.8;27.13;27.1
285;4.199;2.513;22.8;27.02;27.21
286;4.2;2.512;22.8;27.13;27.31
287;4.2;2.511;22.8;27.13;27.21
288;4.2;2.511;22.8;27.02;27.21
289;4.2;2.51;22.8;27.02;27.21
290;4.2;2.509;22.8;27.13;27.21
291;4.2;2.509;22.8;27.02;27.21
292;4.2;2.507;22.8;27.13;27.1
293;4.2;2.505;22.8;27.13;27.21
294;4.2;2.505;22.8;27.13;27.21
295;4.2;2.504;22.8;27.13;27.31
296;4.2;2.503;22.8;27.13;27.31
297;4.2;2.502;22.8;27.23;27.21
298;4.2;2.501;22.8;27.13;27.31
299;4.2;2.5;22.9;25.98;27.42
300;4.2;2.5;22.8;27.13;27.21
301;4.2;2.498;22.8;27.13;27.31
302;4.201;2.498;22.8;27.13;27.42
303;4.2;2.497;22.8;27.23;27.31
304;4.201;2.495;22.8;27.13;27.31
305;4.2;2.495;22.8;27.13;27.53
306;4.2;2.493;22.8;27.13;27.31
307;4.2;2.493;22.8;27.23;27.31
308;4.2;2.492;22.8;27.23;27.31
309;4.2;2.491;22.8;27.23;27.31
310;4.2;2.49;22.7;27.23;27.21
311;4.2;2.489;22.8;27.13;27.31
312;4.2;2.487;22.7;27.13;27.31
313;4.201;2.486;22.8;27.23;27.31
314;4.2;2.486;22.8;27.23;27.42
315;4.2;2.486;22.8;27.23;27.42
316;4.2;2.485;22.8;27.23;27.42
317;4.2;2.483;22.8;26.92;27.42
318;4.201;2.483;22.8;27.23;27.42
319;4.201;2.481;22.8;27.23;27.42
320;4.201;2.481;22.7;27.34;27.42
321;4.201;2.48;22.8;27.23;27.42
322;4.201;2.479;22.8;27.23;27.42
323;4.201;2.478;22.7;27.44;27.21
324;4.201;2.477;22.8;27.34;27.42
325;4.201;2.476;22.8;27.23;27.42
326;4.201;2.476;22.8;27.13;27.53
327;4.199;2.475;22.7;27.44;27.42
328;4.199;2.473;22.7;27.34;27.42
329;4.2;2.472;22.7;27.23;27.42
330;4.2;2.472;22.8;27.34;27.42
331;4.201;2.471;22.8;27.34;27.64
332;4.2;2.469;22.8;27.34;27.64
333;4.201;2.469;22.8;27.34;27.42
334;4.201;2.467;22.8;27.34;27.53
335;4.2;2.466;22.7;27.34;27.53
336;4.2;2.465;22.7;27.34;27.53
337;4.2;2.465;22.8;27.44;27.42
338;4.2;2.463;22.7;27.34;27.53
339;4.201;2.462;22.8;27.34;27.53
340;4.201;2.462;22.8;27.34;27.53
341;4.201;2.461;22.8;27.44;27.53
342;4.201;2.46;22.8;27.34;27.53
343;4.201;2.459;22.8;27.34;27.42
344;4.2;2.458;22.8;27.34;27.53
345;4.201;2.457;22.8;27.34;27.64
346;4.2;2.456;22.8;27.44;27.85
347;4.201;2.454;22.8;27.44;27.21
348;4.2;2.454;22.8;27.44;27.53
349;4.201;2.453;22.8;27.44;26.57
350;4.201;2.451;22.7;27.44;27.53
351;4.201;2.451;22.8;27.55;27.64
352;4.201;2.451;22.8;27.44;27.53
353;4.2;2.45;22.8;27.44;27.53
354;4.201;2.449;22.8;27.44;27.53
355;4.201;2.448;22.6;27.65;27.53
356;4.201;2.446;22.8;27.44;27.53
357;4.2;2.446;22.7;27.55;27.53
358;4.2;2.445;22.7;27.55;27.64
359;4.201;2.443;22.8;27.44;27.64
360;4.201;2.442;22.8;27.55;27.53
361;4.2;2.442;22.8;27.55;27.64
362;4.2;2.44;22.8;27.44;27.42
363;4.2;2.439;22.8;27.55;27.64
364;4.201;2.439;22.8;27.55;27.64
365;4.2;2.437;22.8;27.55;27.64
366;4.2;2.436;22.8;27.55;27.64
367;4.201;2.435;22.8;27.55;27.42
368;4.2;2.434;22.8;27.44;27.64
369;4.201;2.433;22.8;27.55;27.64
370;4.201;2.432;22.8;27.55;27.64
371;4.201;2.431;22.8;27.44;27.64
372;4.201;2.43;22.8;27.55;27.64
373;4.201;2.429;22.8;27.55;27.53
374;4.201;2.428;22.8;27.55;27.64
375;4.201;2.428;22.8;27.65;27.74
376;4.2;2.426;22.8;27.55;27.64
377;4.2;2.425;22.8;27.55;27.64
378;4.201;2.424;22.8;27.44;27.64
379;4.201;2.423;22.8;27.65;27.74
380;4.201;2.422;22.8;28.08;27.74
381;4.2;2.421;22.8;27.65;27.53
382;4.2;2.421;22.7;27.44;27.64
383;4.201;2.42;22.8;27.65;27.74
384;4.2;2.419;22.8;27.65;27.53
385;4.201;2.417;22.8;27.65;27.74
386;4.201;2.416;22.8;27.65;27.74
387;4.2;2.415;22.8;28.92;28.06
388;4.2;2.414;22.8;27.65;27.85
389;4.201;2.413;22.8;27.65;27.64
390;4.201;2.412;22.8;26.92;27.85
391;4.2;2.412;22.8;27.55;27.74
392;4.201;2.411;22.8;27.65;27.74
393;4.2;2.41;22.8;27.65;27.74
394;4.201;2.408;22.8;27.65;27.74
395;4.2;2.407;22.8;27.65;27.74
396;4.2;2.406;22.8;27.65;27.74
397;4.201;2.405;22.8;27.65;27.74
398;4.201;2.404;22.8;27.65;27.85
399;4.2;2.403;22.8;27.76;27.64
400;4.2;2.402;22.8;27.55;27.85
401;4.201;2.401;22.8;27.76;27.74
402;4.201;2.4;22.8;27.76;27.85
403;4.2;2.399;22.8;27.76;27.74
404;4.2;2.398;22.8;27.76;27.74
405;4.201;2.397;22.8;27.76;27.85
406;4.201;2.396;22.8;27.76;27.74
407;4.201;2.396;22.8;27.76;27.85
408;4.201;2.395;22.8;27.76;27.85
409;4.201;2.393;22.8;27.76;27.85
410;4.201;2.392;22.8;27.76;27.85
411;4.202;2.391;22.8;27.86;27.85
412;4.202;2.39;22.8;27.76;27.85
413;4.201;2.388;22.8;27.76;27.85
414;4.201;2.388;22.8;27.34;27.96
415;4.201;2.387;22.8;27.76;27.96
416;4.201;2.386;22.8;27.86;27.85
417;4.201;2.385;22.8;27.76;27.85
418;4.201;2.384;22.8;27.76;27.85
419;4.201;2.383;22.8;27.76;27.85
420;4.201;2.381;22.8;27.86;27.96
421;4.201;2.38;22.8;27.86;27.85
422;4.201;2.379;22.8;27.97;28.28
423;4.201;2.378;22.8;27.86;27.74
424;4.2;2.377;22.8;27.86;27.85
425;4.2;2.377;22.8;27.76;27.85
426;4.2;2.376;22.8;27.86;27.85
427;4.201;2.375;22.8;27.86;27.85
428;4.201;2.373;22.8;27.86;27.85
429;4.201;2.372;23.1;27.76;27.74
430;4.201;2.371;22.9;27.86;27.85
431;4.201;2.371;22.8;27.86;27.85
432;4.201;2.369;22.9;27.86;27.74
433;4.201;2.368;22.8;27.86;27.85
434;4.2;2.367;22.9;27.97;27.85
435;4.201;2.367;22.8;27.76;27.85
436;4.201;2.366;22.8;27.86;27.85
437;4.201;2.365;22.8;27.86;27.96
438;4.201;2.363;22.8;27.86;27.96
439;4.201;2.362;22.8;27.86;27.96
440;4.201;2.361;22.8;27.86;27.96
441;4.201;2.361;22.8;27.86;27.96
442;4.201;2.359;22.8;27.86;27.96
443;4.201;2.359;22.8;27.65;27.85
444;4.201;2.358;22.8;27.86;27.85
445;4.201;2.356;22.8;27.76;28.17
446;4.201;2.355;22.8;27.86;27.96
447;4.201;2.354;22.8;27.86;27.96
448;4.2;2.353;22.8;27.97;27.96
449;4.201;2.352;22.8;27.86;27.96
450;4.201;2.351;22.8;27.97;27.96
451;4.201;2.35;22.8;27.86;27.96
452;4.201;2.349;22.8;27.86;27.96
453;4.202;2.348;22.8;27.86;27.53
454;4.201;2.347;22.8;27.97;28.06
455;4.201;2.346;22.8;27.97;28.06
456;4.201;2.345;22.8;27.86;27.64
457;4.201;2.343;22.8;28.08;27.96
458;4.201;2.343;22.9;28.18;27.96
459;4.201;2.342;22.8;28.6;28.17
460;4.201;2.34;22.8;27.97;27.96
461;4.2;2.34;22.8;27.97;27.96
462;4.2;2.338;22.8;27.97;28.06
463;4.201;2.337;22.8;27.97;28.06
464;4.2;2.337;22.8;27.97;28.06
465;4.201;2.336;22.8;27.86;28.06
466;4.201;2.334;22.8;27.97;27.96
467;4.201;2.333;22.8;28.18;27.96
468;4.201;2.332;22.8;28.08;27.96
469;4.201;2.33;22.8;28.08;27.85
470;4.201;2.33;22.8;28.08;28.06
471;4.201;2.329;22.8;27.97;28.06
472;4.201;2.328;22.8;28.08;28.06
473;4.202;2.327;22.8;28.08;27.42
474;4.201;2.326;22.8;27.86;28.06
475;4.2;2.325;22.8;28.08;28.06
476;4.201;2.323;22.8;28.08;27.85
477;4.201;2.322;22.8;28.08;28.06
478;4.201;2.322;22.8;28.08;28.06
479;4.201;2.32;22.8;28.18;27.85
480;4.201;2.32;22.8;28.08;28.06
481;4.201;2.318;22.8;27.97;28.39
482;4.201;2.317;22.8;28.08;28.17
483;4.201;2.316;22.8;28.08;28.06
484;4.201;2.316;22.8;28.08;28.06
485;4.201;2.314;22.8;28.08;27.96
486;4.201;2.314;22.8;28.29;27.85
487;4.201;2.312;22.8;28.08;28.06
488;4.201;2.311;22.8;28.08;28.06
489;4.201;2.311;22.8;28.18;28.06
490;4.201;2.31;22.8;27.97;28.17
491;4.201;2.308;22.8;28.08;28.17
492;4.201;2.308;22.8;28.18;28.06
493;4.201;2.306;22.8;28.08;28.06
494;4.202;2.305;22.9;28.08;28.17
495;4.202;2.304;22.8;28.08;28.17
496;4.202;2.303;22.8;28.29;28.17
497;4.201;2.302;22.8;28.18;28.17
498;4.201;2.3;22.8;28.08;28.17
499;4.201;2.299;22.8;28.18;28.17
500;4.202;2.299;22.6;28.18;27.96
501;4.201;2.298;22.8;28.18;28.17
502;4.201;2.297;22.8;28.39;28.06
503;4.201;2.296;22.6;28.08;28.28
504;4.201;2.294;22.8;28.18;26.26
505;4.201;2.293;22.8;28.08;28.06
506;4.201;2.292;22.8;28.18;28.28
507;4.201;2.291;22.8;28.18;28.17
508;4.201;2.29;22.8;28.18;28.28
509;4.202;2.289;22.8;28.18;28.28
510;4.201;2.288;22.8;28.39;28.6
511;4.201;2.287;22.8;28.18;28.06
512;4.201;2.286;22.8;28.18;28.17
513;4.202;2.285;22.8;28.29;28.06
514;4.201;2.284;22.8;28.18;28.28
515;4.201;2.283;22.8;28.08;28.28
516;4.201;2.282;22.8;28.08;27.85
517;4.201;2.281;22.8;28.29;28.17
518;4.201;2.28;22.8;28.18;28.17
519;4.201;2.278;22.8;28.18;28.17
520;4.201;2.278;22.8;28.18;28.17
521;4.201;2.277;22.8;28.18;28.28
522;4.201;2.276;22.8;28.29;28.17
523;4.201;2.274;22.8;28.6;28.17
524;4.201;2.273;22.8;28.29;28.28
525;4.201;2.272;22.8;28.29;28.17
526;4.201;2.271;22.8;28.29;28.28
527;4.201;2.27;22.8;28.29;28.28
528;4.201;2.269;22.8;28.29;28.28
529;4.201;2.268;22.8;28.29;28.17
530;4.201;2.267;22.8;28.29;28.39
531;4.201;2.265;22.8;28.18;28.17
532;4.201;2.264;22.8;28.5;28.28
533;4.202;2.263;22.8;28.29;28.28
534;4.201;2.262;22.8;28.29;28.28
535;4.201;2.261;22.8;28.29;28.28
536;4.201;2.26;22.8;26.82;28.39
537;4.202;2.259;22.8;28.29;28.28
538;4.202;2.258;22.8;28.29;28.28
539;4.201;2.257;22.8;28.29;28.39
540;4.201;2.256;22.8;28.29;28.17
541;4.201;2.255;22.8;28.29;28.28
542;4.201;2.254;22.8;28.29;28.28
543;4.201;2.253;22.8;28.29;28.28
544;4.202;2.251;22.8;28.29;28.28
545;4.201;2.251;22.8;28.39;28.28
546;4.201;2.249;22.8;28.29;28.28
547;4.201;2.248;22.8;28.39;28.28
548;4.201;2.247;22.8;28.29;28.28
549;4.201;2.246;22.8;28.29;28.39
550;4.201;2.245;22.8;28.29;28.39
551;4.201;2.244;22.8;28.29;28.28
552;4.201;2.243;22.8;28.29;28.28
553;4.201;2.242;22.8;28.39;28.28
554;4.201;2.241;22.8;28.29;27.96
555;4.201;2.24;22.8;28.39;28.28
556;4.202;2.239;22.8;28.39;28.28
557;4.201;2.238;22.8;28.08;28.28
558;4.201;2.236;22.8;28.39;28.39
559;4.201;2.236;22.9;28.39;28.39
560;4.201;2.235;22.8;28.39;28.28
561;4.202;2.233;22.8;28.39;28.28
562;4.201;2.232;22.8;28.29;28.28
563;4.201;2.231;22.9;28.39;28.28
564;4.201;2.23;22.8;28.29;28.39
565;4.201;2.229;22.8;28.29;28.39
566;4.201;2.228;22.8;28.39;28.28
567;4.201;2.226;22.8;28.39;28.39
568;4.201;2.226;22.8;28.5;28.39
569;4.201;2.224;22.8;28.5;28.39
570;4.201;2.223;22.8;28.39;28.28
571;4.201;2.222;22.8;28.39;28.5
572;4.201;2.221;22.8;28.6;28.5
573;4.201;2.221;22.8;28.39;28.39
574;4.202;2.219;22.9;28.39;29.58
575;4.202;2.218;22.8;28.5;28.28
576;4.202;2.217;22.8;28.39;28.39
577;4.202;2.216;22.9;28.39;28.39
578;4.201;2.215;22.8;28.39;28.28
579;4.202;2.214;22.8;28.39;28.5
580;4.202;2.213;22.8;28.39;28.28
581;4.201;2.211;22.9;28.39;28.39
582;4.201;2.21;22.8;28.5;28.39
583;4.201;2.209;22.8;28.39;28.39
584;4.201;2.208;22.9;28.39;28.39
585;4.201;2.207;22.8;28.5;28.39
586;4.201;2.206;22.8;28.39;28.39
587;4.201;2.205;22.8;28.5;28.39
588;4.201;2.204;22.8;28.5;28.39
589;4.201;2.203;22.8;28.5;28.39
590;4.201;2.201;22.8;28.5;28.39
591;4.201;2.2;22.8;28.5;28.39
592;4.201;2.2;22.8;28.5;28.39
593;4.201;2.199;22.8;28.5;28.39
594;4.201;2.198;22.8;28.5;28.39
595;4.201;2.197;22.9;28.6;28.39
596;4.201;2.196;22.8;28.5;28.39
597;4.201;2.195;22.8;28.5;28.39
598;4.202;2.193;22.8;28.5;28.5
599;4.201;2.193;22.8;28.5;28.39
600;4.201;2.191;22.8;28.5;28.17
601;4.201;2.19;22.8;28.39;28.71
602;4.201;2.189;22.8;28.5;28.39
603;4.201;2.188;22.8;28.6;28.39
604;4.201;2.187;22.8;28.5;28.39
605;4.201;2.186;22.8;28.39;29.26
606;4.201;2.185;22.9;28.5;28.39
607;4.201;2.184;22.8;28.5;28.5
608;4.201;2.183;22.8;28.6;28.5
609;4.201;2.181;22.8;28.5;28.5
610;4.201;2.18;22.8;28.5;28.39
611;4.201;2.179;22.9;28.5;28.39
612;4.202;2.178;22.8;28.5;28.5
613;4.201;2.177;22.8;28.39;28.5
614;4.201;2.176;22.8;28.5;28.5
615;4.201;2.175;22.8;28.5;28.5
616;4.201;2.174;22.8;28.5;28.39
617;4.201;2.173;22.8;28.5;28.5
618;4.202;2.172;22.8;28.5;28.5
619;4.201;2.171;22.9;28.39;28.39
620;4.201;2.17;22.8;28.5;28.6
621;4.201;2.17;22.8;28.5;28.5
622;4.201;2.168;22.9;28.5;28.28
623;4.201;2.167;22.9;28.71;28.39
624;4.201;2.166;22.9;28.5;28.5
625;4.201;2.165;22.9;28.5;28.5
626;4.201;2.164;22.8;28.5;28.39
627;4.201;2.163;22.9;28.5;28.5
628;4.201;2.162;22.9;28.6;28.5
629;4.201;2.161;22.9;28.5;28.5
630;4.201;2.16;22.9;28.5;28.5
631;4.201;2.158;22.9;28.5;28.5
632;4.201;2.158;22.9;28.6;28.5
